rid,CPC003_HA1E_6H:BRD-K31633810-003-01-0:10,CPC003_HA1E_24H:BRD-K31633810-003-01-0:10,CPC003_HCC515_6H:BRD-K31633810-003-01-0:10,CPC003_HCC515_24H:BRD-K31633810-003-01-0:10,CPC003_PC3_6H:BRD-K31633810-003-01-0:10,CPC003_PC3_24H:BRD-K31633810-003-01-0:10,CPC003_VCAP_6H:BRD-K31633810-003-01-0:10,CPC003_VCAP_24H:BRD-K31633810-003-01-0:10,CPC016_A375_6H:BRD-K31633810-003-01-0:10,CPC016_A549_6H:BRD-K31633810-003-01-0:10,CPC016_A549_24H:BRD-K31633810-003-01-0:10,CPC016_ASC_24H:BRD-K31633810-003-01-0:10,CPC016_HEPG2_6H:BRD-K31633810-003-01-0:10,CPC016_HT29_6H:BRD-K31633810-003-01-0:10,CPC016_MCF7_6H:BRD-K31633810-003-01-0:10,CPC016_MCF7_24H:BRD-K31633810-003-01-0:10,CPC016_NEU_24H:BRD-K31633810-003-01-0:10,CPC016_NPC_24H:BRD-K31633810-003-01-0:10,CPC016_SKB_24H:BRD-K31633810-003-01-0:10
351,-0.0909000039101,-0.580102324486,-2.23783636093,0.97032302618,0.25438824296,0.906032681465,-1.65405166149,-1.29425001144,-0.553622603416,-0.402300000191,-0.0166503489017,-0.405247151852,0.331080257893,0.362938702106,-0.735475838184,-0.359343111515,-0.00270000007004,0.528568744659,0.173937797546
4846,0.621700048447,0.715811491013,0.733941972256,0.298725992441,4.94807624817,0.535842657089,0.84121632576,0.607949972153,0.619361042976,-0.152700006962,-1.80158901215,-0.0266919136047,-0.898554801941,-0.507135748863,-0.355107873678,-0.228503420949,1.4946000576,-0.262001276016,0.22728087008
1452,0.641800045967,-0.555009543896,-2.9762430191,-0.994269490242,-0.527018785477,-0.196333527565,1.41690325737,-0.301600009203,1.16877198219,-1.00610005856,-0.215191870928,0.321086883545,0.433593630791,0.385142415762,-1.34582686424,0.668049097061,-1.70630002022,-0.397607922554,-0.413698375225
4776,-0.173649996519,0.493593126535,0.402013808489,-0.89012914896,0.935133159161,0.238803654909,1.27371907234,-0.70165002346,1.00429260731,1.0013500452,0.426810324192,0.968707442284,1.99337220192,1.13137602806,-0.226370751858,0.503319084644,0.513599991798,1.15501880646,0.792216897011
6908,-0.00569999963045,-0.860192656517,0.193303376436,0.221933871508,-0.494421422482,0.223997414112,0.16470643878,-0.267650008202,-0.482859641314,0.887750029564,0.180324420333,-0.952498912811,-1.40846419334,-0.902765333652,-1.13463556767,0.764754414558,-0.299199998379,-0.639052033424,-0.139738321304
672,0.196550011635,-0.465687811375,0.13479141891,-1.05553555489,0.354884326458,-0.403117328882,1.65726530552,0.667299985886,-0.554667830467,-0.724050045013,-0.13248090446,-0.489852964878,-1.6350107193,0.0433776974678,-2.39319038391,1.29678046703,0.736699998379,-0.565272152424,0.0671091675758
5710,-0.499150007963,-1.25515174866,-0.81469398737,-0.772204220295,-0.178465440869,-2.30848550797,0.532627820969,-1.89495003223,-0.497088909149,-1.31555008888,-1.44871044159,-1.514118433,-1.38084709644,0.00361961871386,0.305393278599,0.156460762024,-1.20140004158,0.0174710452557,-0.536454558372
2115,-0.449599981308,2.12818217278,-1.84541118145,1.02527749538,-1.20918464661,-0.296925574541,2.63406991959,0.95560002327,0.18516522646,0.574850022793,0.518482506275,2.40372562408,0.258688390255,0.454153835773,0.0867479145527,-1.15107703209,0.466800004244,1.23765850067,-0.224674329162
7015,-0.539999961853,2.228515625,0.252843946218,-0.229453772306,0.619940817356,-0.790674328804,1.36331760883,-0.0204499959946,0.285322487354,0.21099999547,-0.220408424735,0.459037303925,0.976420521736,0.898812413216,-0.432296961546,0.847248852253,0.530300021172,0.541561305523,-0.597774744034
8726,0.363200008869,-0.313022702932,-0.66172504425,0.309201538563,-0.519307672977,-0.12203746289,0.54640173912,0.195650011301,-0.351564377546,-0.108150005341,-0.052659034729,0.0850959867239,-0.275379955769,-0.351032614708,0.359047949314,0.914694666862,1.88520002365,-0.460775792599,0.183354258537
2185,-0.265100002289,1.53242135048,0.520651459694,0.121517896652,0.603732705116,-0.359486758709,0.940301537514,0.266550004482,0.597249984741,1.20724999905,0.785624086857,0.314596772194,1.52984154224,1.38584625721,0.223332941532,0.0121802315116,1.07579994202,0.986781597137,0.862062454224
3315,-3.10544991493,-1.15401291847,-1.9587906599,-0.592281699181,-1.04675030708,0.311142444611,0.432980298996,0.494849979877,-0.10139233619,-0.181600004435,0.0641539022326,-0.118447504938,-1.05733859539,-0.774095237255,1.34354627132,0.392591327429,0.0326000005007,-0.410055279732,-0.000248727184953
5289,-0.075900003314,0.691858768463,-0.0550430715084,0.0210603177547,-0.523789465427,-0.572056353092,1.51285815239,-0.231949985027,0.0718388333917,0.733399987221,-0.107774861157,-0.683379173279,-0.622442722321,0.622554421425,-0.0689593330026,-0.237185314298,0.372099995613,1.27271449566,0.138838306069
868,-0.221799999475,-0.174237728119,2.42864513397,0.923294246197,-0.55612641573,-0.954127907753,0.273388803005,-0.349300026894,1.4521343708,-0.629150032997,-0.989289164543,-0.186047375202,-0.505530297756,0.529717683792,0.272181272507,-0.544326722622,-0.116899996996,-0.130772307515,0.141512542963
1677,0.0911500006914,1.76107084751,0.176565393806,-0.620970964432,-0.111774340272,-0.550602734089,2.0023317337,0.201250016689,0.572971761227,0.412149965763,0.689015269279,0.142309054732,0.771306753159,0.321557790041,-0.332462221384,0.460331171751,1.15939998627,1.40024352074,0.259245693684
7043,0.11265000701,0.712600231171,-0.215183004737,0.34251627326,-0.103792510927,-0.0562580451369,1.63289833069,-0.475099980831,0.60526907444,1.15339994431,1.16025018692,0.32773566246,0.849643290043,0.749354422092,2.18503403664,0.139721572399,0.730499982834,1.68612861633,0.267041057348
5613,-0.341700017452,1.00697803497,-0.425526022911,-1.24123358727,-0.118019662797,-0.559101343155,-0.268935054541,-1.03165006638,0.179189279675,0.6820499897,2.05315279961,1.09663701057,2.01497340202,1.06383800507,-0.582479119301,0.201073512435,2.21840000153,0.391383945942,-0.29733595252
595,0.159699991345,-1.66337835789,-1.46850287914,-0.868261098862,-1.05289030075,0.574158728123,0.0138539336622,-1.06404995918,-0.655795991421,0.122750006616,-0.0622005909681,-0.467851579189,-1.47146987915,-1.25455641747,-0.584625601768,-0.277034401894,0.0,-0.822983086109,0.790746152401
4793,-0.928399980068,0.572021961212,0.834373414516,-0.0987703204155,-0.24650670588,0.62431538105,2.82916307449,-0.696249961853,0.0533829629421,-0.761849999428,-0.666339278221,-0.290927439928,-0.181483969092,-1.31393575668,0.527409732342,0.635009944439,0.614899992943,0.0762028470635,-0.862464785576
2736,-0.0852000117302,1.07149922848,-0.77134513855,0.318747162819,-0.425198346376,-0.534330368042,2.30232334137,0.683049976826,0.576682984829,0.247649997473,0.388495087624,0.381839096546,1.87569725513,0.243075758219,0.872627675533,0.0451166629791,-0.4700999856,0.263404250145,-0.208738863468
5290,0.0567000061274,1.48751020432,0.902895629406,0.351073861122,0.162705615163,0.0433409810066,0.207034766674,0.880499958992,0.845815479755,0.634900033474,0.739163219929,1.47498810291,0.751702129841,0.930591285229,-0.0377887189388,0.0122803151608,0.648000001907,0.983165740967,2.39868927002
6194,-0.413150012493,0.0524670183659,-0.292976945639,0.0,-0.759571611881,0.145895451307,-5.22547531128,0.165600001812,-0.211661428213,-0.277649998665,-1.12123394012,-1.33871901035,0.594311654568,-0.856654584408,0.50579559803,0.304520487785,-0.0046999999322,0.0636175721884,-0.000100598706922
1676,-0.0315000116825,1.03927087784,-0.45442533493,1.0175267458,0.14306025207,-0.446514487267,1.31107997894,-0.00684999674559,0.965237379074,1.76075005531,0.69530570507,1.52497696877,2.07563781738,0.434253454208,0.652947545052,0.623866260052,0.651099979877,1.32226347923,0.722446322441
23512,0.0220500081778,0.132956117392,-0.813593089581,-0.314920186996,-0.472722202539,-0.456667125225,0.202552378178,-0.152649998665,0.14544454217,-0.430750012398,-0.945007324219,0.0318195670843,0.151251196861,-0.913465440273,-1.45547580719,0.691204428673,-0.200699999928,-0.114755704999,-0.107615731657
148022,-0.85590004921,-0.232997000217,-0.458447486162,0.241164728999,-0.135052755475,0.424162566662,2.393897295,0.0273500084877,0.0213708877563,-0.482200026512,-0.288499474525,-1.21845984459,0.266826748848,-0.860985994339,-0.444467365742,0.379831641912,1.43149995804,0.756406545639,0.730308175087
1906,-0.314899981022,0.201142430305,0.508287847042,0.823934555054,0.442375928164,-0.328893899918,0.617260694504,-0.136950001121,0.0415819883347,-0.159799993038,-0.597031712532,0.776654601097,0.733469903469,0.258550852537,0.0144069306552,0.189979106188,1.0204000473,1.08224976063,0.147133231163
8878,-0.329999983311,-0.860484957695,0.305242598057,-0.787434399128,0.0908413752913,0.0333516411483,0.614560544491,-0.491350024939,-1.21329033375,0.155849993229,-1.40709137917,-1.27029621601,-2.68532371521,1.50492632389,-1.14289796352,-1.00505077839,-0.279000014067,0.101504079998,-0.571485221386
3091,-0.167349994183,-0.120658144355,-0.0374918952584,-1.29241931438,-0.319840878248,0.406458556652,1.15123581886,-1.82005000114,0.128542348742,-1.05150008202,0.424889445305,-0.667093038559,0.257771909237,0.280552744865,-0.714257001877,-0.320256382227,0.00200000009499,0.575339078903,0.680527746677
5743,1.13119995594,0.684355020523,-0.949304282665,8.22689628601,-0.749595940113,-0.0988124459982,0.902507424355,5.04120016098,0.988930284977,0.101049989462,0.799587011337,1.38549125195,1.65296542645,0.971409738064,-0.497436225414,1.41822242737,0.128700003028,0.125826463103,0.056035168469
5321,-0.586149990559,1.05645620823,1.40934848785,0.81147313118,0.651917636395,-0.0610212683678,0.163946613669,-0.0209000110626,0.0939100310206,1.00024998188,-0.249192878604,0.967219114304,0.940288305283,-0.102403849363,-0.251437067986,0.155825406313,-0.00130000000354,0.877760767937,0.29273173213
4144,0.133799999952,1.0929775238,0.513794839382,0.453579753637,1.08386695385,-0.633219897747,-0.609434008598,-1.42774999142,0.45061185956,0.825500011444,-1.50099539757,0.142967104912,0.540869772434,0.278625667095,-0.608776807785,0.448411047459,-0.868099987507,0.409512102604,0.330191731453
1981,0.208350002766,0.19967199862,-2.9776802063,0.244788140059,-0.99200630188,0.214608669281,1.65207588673,-0.0811500251293,0.0753477439284,0.841300010681,2.91928458214,0.702126145363,0.843479037285,-0.46716567874,0.878544747829,-0.482050091028,0.0641999989748,0.2932061553,0.231363222003
695,-0.0639499872923,-1.05595982075,-0.507513940334,0.0246126279235,-0.0580765753984,-0.629587292671,0.155024647713,-1.26014995575,0.193932622671,-0.222450003028,0.62260890007,0.286801218987,0.71666264534,1.9996984005,-0.312420517206,0.281414031982,-0.437299996614,-0.0558475553989,-0.214763462543
10398,-0.652499973774,-1.09795582294,-1.6444606781,-1.0387121439,-1.02530157566,-0.123604565859,0.278421223164,2.18914985657,-0.118599846959,0.96639996767,1.18767046928,-0.283509492874,0.304945379496,1.1954574585,-0.201221108437,1.35661363602,-0.527499973774,-0.0927355214953,-0.11832728982
5708,-1.57564997673,0.455454021692,0.518563747406,-0.339788734913,-0.20864546299,-0.126067608595,0.662173271179,0.993200063705,0.382538884878,-1.20050001144,-2.22775578499,0.071050465107,0.287011533976,0.992649614811,-0.37993183732,0.577022790909,-0.00130000000354,0.75868588686,-0.0169115513563
1213,-0.0407000035048,-1.41632723808,-1.09172928333,0.370913505554,0.173207387328,1.00014734268,0.199296057224,-2.54025006294,-0.0487797707319,-1.25780010223,-3.59573793411,-0.0540801584721,0.0203686542809,-0.189170107245,1.15639042854,1.37892496586,-0.908699989319,-0.357704669237,0.150448828936
226,-0.228900000453,-1.06695270538,-1.52409863472,0.148714363575,0.16479319334,0.94613468647,0.926283121109,-0.059849999845,-0.00111488252878,-0.393449991941,-0.383517920971,-0.689171612263,-0.978935182095,-1.80393648148,-0.992868840694,0.270002126694,-0.879899978638,-0.316753476858,0.389707863331
6777,-0.253749966621,-0.592459321022,-0.97869259119,0.0247651152313,4.76708221436,-0.814734637737,2.2493224144,0.75024998188,0.906640768051,-0.166799992323,-0.0821328163147,-0.287959039211,0.334520936012,-0.844323515892,1.31045782566,-0.601655602455,-0.615499973297,-0.571650266647,-0.105019047856
2113,0.125600010157,-0.288175731897,-0.515506267548,0.100164264441,0.203337699175,-0.579303860664,0.460276007652,0.551550030708,-0.494097292423,-0.010150000453,0.856874704361,0.481135457754,0.263167619705,0.888627648354,0.64016354084,0.0475217141211,-0.707400023937,1.68217086792,-0.34689861536
3329,0.589800000191,-0.925762236118,-1.18476557732,-1.137789011,-0.815693497658,0.185719817877,-0.428150445223,-0.963150024414,-0.78494977951,-0.509199976921,-0.510323345661,-0.386346340179,-0.860299050808,-0.869459450245,0.0767335817218,0.424101829529,-0.00159999995958,-0.815767765045,0.437110334635
1050,-0.412100017071,-0.410440087318,-0.890403151512,-0.999974131584,-0.836680293083,0.187650740147,1.41628432274,-0.516149997711,1.43637573719,-0.93465000391,-0.319375187159,-0.670619249344,-1.384319067,1.01671826839,-0.412796586752,-0.191456228495,0.235499992967,0.0997238010168,-0.18729378283
9491,1.82810008526,0.851216435432,0.179668501019,1.75182700157,0.905390024185,1.17641949654,0.710232198238,-0.167950004339,0.541437506676,1.33165001869,0.187222361565,0.508333683014,0.518923342228,0.950221776962,0.173914313316,0.228842690587,0.303600013256,0.140857636929,0.321115016937
22926,-1.13015007973,-3.42228198051,-2.50547480583,-0.195933997631,0.262881696224,-0.235386624932,0.974566221237,0.517350018024,0.0589186251163,0.266449987888,-0.12640658021,0.281125158072,-1.00360763073,-0.535635948181,0.788569331169,0.496733814478,1.52009999752,0.0519962906837,0.106790743768
5899,0.424950003624,0.102511048317,-1.29103815556,-0.107642866671,-0.745647609234,-0.442062616348,-0.315666437149,-0.363200008869,-0.0249504372478,-0.952400028706,-0.933115422726,0.331361740828,-1.34240925312,-1.37434864044,0.136790603399,-0.827512383461,-0.752300024033,0.698030948639,1.28875267506
5467,-0.1412999928,-0.596684038639,-0.361723035574,-0.458227932453,0.748399138451,-0.518109083176,1.73800969124,0.0942499935627,0.87950527668,0.360150039196,0.682058572769,1.10447239876,0.950804710388,0.206882655621,0.541542232037,0.0468153394759,-0.51139998436,0.469520270824,-0.0385913178325
6774,-0.00480000022799,-1.94301366806,-1.35189032555,-0.532421290874,1.93024110794,-0.274830818176,1.77116179466,-1.67630004883,-0.387274682522,-0.226050019264,-0.193429470062,0.255506306887,-0.497138500214,-0.952154517174,4.6174955368,-0.0793867558241,1.06459999084,0.388886243105,0.171784281731
1788,-0.429849982262,0.75167798996,0.0304826498032,0.534489929676,0.446110546589,-0.0692888349295,0.47588250041,-0.240450009704,0.658896684647,0.85095000267,0.144125044346,1.05836486816,1.22937321663,0.965911328793,0.0994624346495,0.452482432127,-0.583999991417,1.22541201115,0.369958639145
5921,-0.591800034046,-0.739326477051,5.00130701065,6.670753479,0.0817599892616,0.303321182728,0.209129929543,-0.260399997234,0.122667372227,-0.140499994159,-0.805532932281,-1.25611948967,-0.375474452972,-1.82698571682,1.44869852066,0.771026492119,0.994899988174,-0.494309693575,0.405441820621
5721,0.0267499834299,0.859157323837,0.876661837101,0.829715371132,0.05082423985,-0.0905487239361,-1.67795336246,-0.404750019312,-0.223448365927,-0.010949999094,-1.76294159889,0.407957524061,-1.27876424789,0.536494374275,0.19730630517,0.0928334146738,-0.222800001502,-0.165180027485,-0.991951107979
2263,0.326099991798,0.26618000865,0.108034789562,-0.66821116209,0.581586062908,0.00553296506405,0.761430621147,-0.77294999361,0.79743206501,0.869000017643,1.14294886589,0.518279194832,1.45723938942,1.59626722336,-0.163861185312,0.687231123447,0.285800009966,-0.0288320332766,0.678096950054
808,0.175650030375,1.68514382839,1.58834397793,-0.660538971424,1.00259649754,1.0321958065,1.45184457302,0.665349960327,0.792431712151,1.34030008316,0.01930975914,1.00996959209,1.85575699806,0.96858549118,0.141331344843,0.467524141073,1.59060001373,1.0531129837,0.278359234333
30001,-0.579349994659,-0.663145184517,-2.42721772194,-0.0362363271415,-0.197529643774,-0.130387365818,1.91424298286,0.63615000248,0.992454469204,-0.459200024605,-0.255208164454,0.891168951988,-1.16739714146,-0.902198314667,0.461145728827,-0.555362462997,1.46889996529,0.349579334259,0.628349781036
348,-0.537150025368,-0.390433251858,-0.957049667835,-0.738760411739,0.327230870724,0.430847615004,-0.123351544142,0.180999964476,0.349574416876,1.39779996872,-0.230846077204,-0.540998339653,-0.623599410057,1.99005007744e-05,-0.32262685895,-0.12123042345,0.0126000000164,0.405406415462,-1.02594125271
30849,-0.390599995852,-1.38974297047,-1.29048764706,-0.941725492477,-0.141766622663,-0.169303670526,1.11259186268,-0.282849997282,-0.583868801594,0.169150009751,-0.476131290197,0.463306158781,-0.949255406857,-0.529999494553,0.168530747294,-0.475191831589,-0.256500005722,0.64362424612,-0.145229563117
1454,-1.71635007858,-1.34041666985,-0.378551334143,-0.283963859081,0.0498024709523,0.140411242843,0.914145708084,-0.827700018883,0.320533692837,0.477849990129,0.0153970904648,0.105630740523,0.33676803112,0.246146917343,-1.2695775032,0.199579656124,-1.06270003319,-2.41257739067,0.175164759159
6500,-0.240200012922,-2.84697651863,-0.498306751251,-0.36292719841,-1.17048156261,0.968823432922,-0.811537027359,0.557349979877,-0.0933794900775,0.977449953556,-0.0925726294518,-0.929649353027,-0.963934421539,-1.31804096699,1.22686231136,0.401804476976,0.976700007915,-0.330234646797,0.168844208121
5627,0.146149992943,-0.877061486244,-1.10013592243,-0.509335458279,-1.32669508457,0.259247511625,-0.131797745824,1.11874997616,-0.269351631403,-0.531199991703,-0.495846390724,-1.3882175684,-1.9928907156,-0.984363853931,-0.00266516953707,-1.09843623638,-0.873399972916,-1.09793233871,-0.494489133358
5715,0.250050008297,-0.348776400089,-1.29962158203,-1.01097583771,-0.266589522362,0.137430340052,0.690295577049,-0.187950000167,-0.688626289368,-0.0306000113487,-1.93952202797,0.544814884663,0.732977211475,-0.800361216068,0.684315621853,0.908697545528,0.754400014877,-0.856437563896,-0.0884148254991
4791,-0.554300010204,1.07864952087,-1.50460398197,-0.123862087727,-0.691947281361,-0.652082324028,2.47344255447,-0.0689499974251,0.511221468449,0.628549993038,0.28149497509,0.277764499187,1.64035201073,-0.666407227516,-0.00541092455387,-0.846049785614,-0.0362000018358,0.401117026806,-0.749184668064
56924,-0.418350040913,0.244481533766,-1.36577737331,-0.559574604034,0.362999469042,0.46341240406,-0.991193175316,-0.778200030327,0.693569600582,-0.28749999404,-0.170222967863,-0.556346178055,0.347317397594,-0.786729753017,-0.530846357346,-0.734452843666,-0.853900015354,0.00534790754318,2.44954895973
2690,0.122199997306,1.1038813591,2.28409838676,1.06357622147,-0.339484035969,-0.334412008524,-0.433486223221,0.671400010586,0.125725239515,0.626600027084,-0.660274982452,-0.663314938545,0.462188571692,-0.0765403956175,-1.2018276453,-0.0319602414966,0.679700016975,1.11637544632,-0.989873826504
1019,-0.36645001173,1.17305827141,5.21681451797,2.00067067146,-0.24410828948,0.627068340778,-2.5957069397,0.481500029564,-0.806008040905,-1.68270003796,-1.08698809147,-1.25276064873,-2.44046568871,-1.28914558887,-1.46739625931,-0.320643663406,0.833400011063,-0.751606106758,-0.799921214581
51422,0.0743499994278,-0.484037518501,0.112633295357,-1.47152793407,-0.807049751282,-0.174108088017,4.04439020157,0.0365500003099,-0.0632958114147,0.230750009418,-0.816810131073,1.73497462273,1.59550261497,-0.926425158978,0.811824798584,-0.776899218559,0.308800011873,-0.796364367008,0.0229206774384
5788,-0.00204999744892,-0.271675735712,0.669609963894,-0.905244290829,0.518627643585,-0.503764152527,-0.897830426693,-0.195850014687,-0.0249814577401,-0.0658499971032,0.516080439091,-0.133938878775,0.229852229357,0.27603700757,0.524764060974,0.927441060543,0.19619999826,1.00746011734,-0.342849105597
6709,-0.894550025463,-2.42538094521,-1.60657083988,-0.13814291358,-1.41388332844,1.00763499737,0.32379886508,-0.207949966192,-1.11592829227,-1.14010000229,-0.697171032429,-0.249029934406,-0.526974618435,-0.827532231808,-0.960039556026,-0.456416338682,0.182699993253,-0.212644517422,-0.350628107786
1277,-1.50714993477,-1.23824441433,-0.347664505243,-1.37389469147,0.108783006668,0.0800931826234,0.70746409893,0.157349973917,1.17227888107,-0.0156000107527,0.0264337658882,-2.1137304306,0.104500174522,0.773318231106,0.497987806797,0.20630645752,0.855199992657,-0.80081319809,0.382638275623
993,0.346100002527,-0.53089094162,-0.0967482030392,0.284939467907,-0.321727663279,0.17227691412,0.4040402174,0.653499960899,-1.21300923824,0.577199995518,-0.898107051849,0.491243720055,-0.518507897854,-0.0234796255827,0.58213943243,-0.597009062767,-0.462599992752,-0.764303445816,0.184529274702
7157,-0.900399982929,-0.937743544579,-0.351696431637,-0.156305059791,-0.683486878872,0.194724470377,-1.46204566956,0.356050014496,0.175921276212,-0.00755000021309,-1.32744920254,-0.345946162939,-1.47046375275,-1.53871524334,-1.16396546364,-0.0217815637589,-1.0096000433,-0.00813880562782,0.0840103030205
1958,0.250950008631,-0.529648005962,-1.82224023342,0.37880885601,0.0562998875976,-0.709811210632,-0.482409894466,0.720849990845,-0.587181568146,-0.241449996829,0.468032449484,-0.236034184694,-0.321913599968,-0.160484775901,0.346230506897,0.959358096123,-0.336699992418,7.37598705292,-0.35103610158
4582,-0.323249995708,-0.912631988525,-1.62825131416,0.101802989841,-0.626211822033,0.241656512022,-1.59800863266,-0.769000053406,0.358255624771,1.74814999104,0.580835819244,1.45588004589,0.0160945802927,-0.386674046516,0.0583617240191,0.083867713809,0.0,-1.44780027866,-0.156973898411
9212,-0.644800007343,0.00573727488518,-0.663816094398,-0.624065995216,0.855845570564,0.237395986915,0.372522413731,0.00935000181198,-0.528617501259,-0.268600016832,1.24806189537,0.670189857483,0.587650537491,0.420760929585,0.446204185486,0.654514729977,-0.509400010109,1.19967973232,0.782234430313
8440,2.18910002708,-1.17832624912,-0.844430923462,-0.421871811152,-0.949439406395,-0.38565286994,1.05190062523,0.519649982452,0.620903074741,0.327850013971,-0.343767881393,-0.592023611069,-0.209185302258,-2.37015581131,-0.89697355032,-0.391885399818,1.60689997673,-0.541348814964,0.233435228467
6790,0.201399996877,-1.47930765152,1.07690870762,-0.263442546129,0.0212396141142,0.324050217867,1.33748281002,-0.410250008106,-0.484672814608,-1.71775007248,0.0437769442797,0.268293261528,-2.23709344864,-0.435225099325,0.292389631271,0.414935231209,-0.670099973679,0.0297854840755,-0.264226049185
8851,0.314400017262,0.654396295547,-0.247204780579,0.521463572979,-0.477534919977,-0.189353585243,2.7101457119,1.43054997921,1.11924433708,5.33780002594,-0.198189541698,4.20104694366,-0.837082147598,-0.263670772314,0.702519357204,-1.31482970715,0.416500002146,0.287228286266,0.33385053277
