rid,DOS020_VCAP_6H:BRD-K68907515-001-01-6:5.02,DOS020_VCAP_24H:BRD-K68907515-001-01-6:5.02,DOS043_A375_24H:BRD-K68907515-001-01-6:5.02,DOS043_A549_24H:BRD-K68907515-001-01-6:5.02,DOS043_HT29_24H:BRD-K68907515-001-01-6:5.02
5627,-2.04172682762,0.604966640472,0.0688660219312,-0.136950016022,2.08745002747
5715,0.610949873924,-0.712199985981,-1.79350185394,0.673799991608,1.82654452324
4791,-1.55889439583,1.0298666954,-0.117511950433,-1.33115005493,-1.45048308372
56924,0.451943844557,-0.023833334446,1.29023909569,1.00600004196,1.72447693348
2690,0.715472340584,-0.180099993944,0.872922122478,-0.597599983215,-0.285004168749
1019,-1.04514110088,-0.878766655922,-3.03536319733,0.737850010395,-0.212177246809
51422,-0.513616263866,-0.566200017929,-0.0313845574856,0.881899952888,-0.144248396158
5788,-0.170541554689,-0.0841000005603,0.500610232353,0.447700023651,-0.227851882577
6709,0.296091467142,-0.566733360291,-0.407298624516,0.684199988842,0.195034503937
1277,-0.878478884697,-0.179700002074,0.345303326845,1.42515003681,0.721387028694
993,0.513040482998,-2.24356675148,0.217072218657,0.945399999619,0.292039364576
7157,0.374922722578,0.336533367634,-0.0527657717466,0.779150009155,-0.724414527416
1958,-0.531147480011,-0.0624333620071,0.0554171353579,-0.578400015831,-3.1424267292
4582,-0.249338045716,0.048933327198,-0.437727093697,0.190800011158,0.58000767231
9212,0.378655314445,-0.826966643333,0.226983070374,-0.612800002098,-0.632859885693
8440,-0.670230746269,-3.40240001678,0.918995678425,-0.183200001717,-0.479814261198
6790,-0.782966971397,-0.0304999947548,0.855125248432,0.153099983931,0.136689633131
8851,-0.108856484294,-0.366266667843,-0.756290733814,-0.398299992085,-0.22753290832
2534,-0.200620129704,0.470466673374,0.147887513041,-1.10490000248,1.08144211769
4893,-0.268175810575,0.206933364272,-0.220506742597,1.18649995327,0.0484056323767
665,-0.448345631361,0.328066647053,0.124638915062,-0.194999992847,-0.533424556255
4313,-0.406187683344,0.188933342695,-0.172929152846,-0.988200008869,-0.759575843811
1022,-0.175660669804,-1.10166668892,-0.171674281359,-2.70819997787,-1.41862511635
5880,-0.96485042572,-0.103533327579,0.0481519848108,-0.736199975014,0.124989263713
3162,1.10636293888,-0.231466680765,0.688699841499,1.07564997673,0.224148005247
1282,-0.373540699482,-0.239466696978,0.318269908428,-0.643200039864,-2.2638194561
3383,-1.14515590668,0.471933364868,-0.574347198009,-0.194999992847,-0.358822196722
727,-0.767423152924,-0.0144999921322,0.900852680206,0.0900499969721,-1.02152705193
4792,0.999008655548,-0.562600016594,0.66282761097,0.854799985886,1.39948737621
4794,-0.0944526046515,0.224633321166,-0.248659089208,0.3545999825,-0.917647302151
902,-1.05218708515,0.269933342934,-0.689720749855,0.156199991703,-1.28219604492
8091,-0.809495925903,-0.271600008011,0.075425259769,-0.183750033379,0.266912102699
3486,0.495626032352,-0.297333329916,-0.0607268810272,1.00874996185,0.31473505497
10818,0.753574073315,-0.16139999032,-0.179687187076,-0.709849953651,-0.979104757309
3454,-0.829536318779,0.262133359909,-1.41515350342,-1.19359993935,-1.04689574242
4282,-0.357643455267,-0.216500014067,-1.33713877201,-2.9294500351,-1.83415281773
1605,1.66677260399,-0.326233327389,-0.476647287607,-0.356750011444,0.898775935173
10644,-0.47335717082,2.83333349228,-0.367407143116,-0.540300011635,0.632612705231
2065,0.221925497055,-0.665933310986,-0.00404990650713,-0.0376500040293,0.290396749973
8321,-0.957192897797,1.3097332716,-1.38458037376,-0.496249973774,-1.93663072586
8503,0.155943155289,0.422333329916,0.10600283742,0.0509999990463,-0.92567050457
7027,-0.341933041811,-0.264500021935,-2.94340920448,0.753600001335,1.05611848831
6850,-0.0983331054449,0.895400047302,-0.483951717615,0.143299996853,-1.93498289585
1978,0.191490858793,-0.919733345509,0.293862193823,-0.170800000429,1.02579164505
896,0.231200248003,-0.546200037003,0.0466425642371,0.440200030804,0.59363925457
5777,0.407983660698,0.416500002146,0.00280056893826,0.606050014496,-0.0286998897791
1846,-0.345956683159,-0.242500007153,-0.875183701515,0.692999958992,0.645605146885
5925,-0.0465834885836,1.05700004101,-0.686529994011,-2.39810013771,-0.0279031991959
142,0.92130792141,-0.475366681814,-0.379822552204,-0.44865000248,-0.613298714161
1021,-0.865571081638,0.232700020075,0.203101813793,-0.0609999895096,0.305821865797
5699,0.140086889267,0.18086668849,-0.00512248277664,2.23874998093,0.156124457717
8061,-0.248700544238,0.0405333340168,0.0229383707047,0.670149981976,0.758713901043
1870,-1.46435332298,-0.762833356857,0.2688190341,-0.0855999961495,0.332609951496
1398,0.708224892616,-0.765200018883,-0.554383635521,1.24874997139,0.00915923714638
3312,0.718776226044,0.180800005794,0.168925687671,-4.91925001144,1.11275470257
891,-0.116474449635,0.329933345318,-1.00055027008,0.000100001692772,-0.0679710134864
4775,-0.0230506956577,0.245866656303,-0.249593496323,1.04554998875,0.253580003977
5111,-0.27593639493,0.0357333421707,-2.17134070396,-0.197799995542,1.0912977457
5696,-4.17744112015,-0.375666648149,-0.0867432653904,-0.640150010586,0.0786220580339
5588,-0.272731125355,0.568766653538,0.379612088203,0.420300006866,-3.04991197586
6839,0.29650336504,-0.494033366442,-0.347542762756,0.444249987602,0.597606122494
329,0.353525996208,0.402233362198,-0.831510961056,-0.369100004435,-0.263120293617
5058,-1.0821352005,-0.68043333292,-0.362460196018,-0.167050004005,0.00646281242371
998,0.0594064742327,-0.201866656542,-1.17634165287,1.29320001602,-0.970115184784
9134,-0.102849274874,-0.570533394814,-0.957023799419,1.49839997292,-0.0319863259792
6616,-0.204316020012,3.222833395,-0.397929310799,-0.691900014877,-1.25257921219
5223,0.505454480648,-0.759266734123,0.591646790504,0.911499977112,0.522838175297
4690,-0.149985432625,0.0937666743994,-0.36800801754,0.914700031281,0.328466564417
958,-0.583267271519,0.35683336854,0.223623037338,1.67180001736,-0.976484119892
1616,-0.235312283039,-0.1670999825,1.3562387228,-0.801400005817,-0.860052466393
991,0.282300561666,-0.519899964333,0.000881521205883,0.165849998593,0.226588621736
6347,0.893616914749,1.05149996281,-0.0414651557803,-1.15005004406,-0.101514935493
6714,-0.800255417824,-0.596433281898,0.238612949848,0.0546499975026,1.06955349445
652,-1.14230537415,0.232699990273,0.0428581088781,-0.927899956703,-1.3709346056
4331,0.58939909935,0.0401333346963,-0.213745057583,0.41424998641,-0.662269055843
7099,4.72321081161,0.861833333969,-0.100394576788,-0.939949989319,0.426053196192
10320,0.151147425175,-0.492500036955,0.336429446936,0.315299987793,-1.1943821907
2042,0.184583634138,0.350833326578,-0.480897784233,-0.195399999619,-0.943235039711
843,-0.0464658737183,0.333166688681,0.108046218753,0.240549981594,-1.41062617302
840,0.411553472281,-0.628666698933,0.254407912493,-0.819050014019,-1.70974874496
7048,-0.206857353449,2.43783354759,-0.949946045876,0.04105001688,0.239611953497
4851,-0.029933154583,-0.172833353281,0.437938511372,-0.266099959612,-0.502068042755
6464,-0.107427529991,0.358466655016,-1.06744551659,0.20759999752,-1.25575304031
23410,0.706635475159,-0.859433412552,0.264838755131,0.761350035667,-0.457212328911
54205,0.000267434865236,0.797433435917,-0.191306889057,1.16865003109,-1.13974022865
2770,-0.238983362913,-0.70436668396,0.401219844818,-0.363000005484,0.443073958158
80204,-0.966205656528,0.34443333745,-0.843735218048,4.84220027924,-0.832068324089
4208,-0.881612956524,-0.244800016284,-0.474889099598,0.367249965668,0.939236223698
1845,0.041779011488,0.384400069714,-0.0694574043155,0.487400025129,-0.529049932957
23368,0.161788567901,0.370633333921,1.95688843727,-0.190449982882,-0.3834451437
5583,0.00210507959127,-1.39106678963,-0.389984190464,0.149450019002,-1.0147960186
8900,0.69758951664,0.528566718102,-0.0695900022984,1.07679998875,0.927979886532
581,-0.0924267843366,0.34999999404,-0.153624296188,-0.984699964523,0.0694279521704
6193,0.549385488033,-0.0593333393335,0.174732878804,0.295800000429,0.529737830162
6622,-0.297675073147,1.89596676826,0.802719056606,-1.32430005074,0.385875046253
11261,-0.13070115447,-0.875666737556,0.0319397449493,-0.560450017452,0.715107917786
6696,-0.185086607933,-0.657666683197,0.139962717891,0.339100003242,0.642111122608
8312,-0.403649508953,-0.246000021696,-0.282082676888,0.273299992085,1.80369865894
835,0.445267349482,-0.678766727448,0.439668834209,-0.522549927235,2.57972002029
8324,-1.02463269234,-0.646833360195,0.20744843781,0.557950019836,-1.99681484699
1848,-0.349308073521,-0.0891000032425,0.219785049558,-1.34905004501,0.995495378971
154,0.155273139477,0.259600013494,-0.26713886857,-0.563499987125,0.297180593014
4312,-0.395682483912,0.703766703606,0.259889125824,-0.467949986458,-0.459452807903
994,0.112058594823,-0.556266665459,0.424292564392,0.972899973392,0.884746015072
2048,0.442551136017,-1.18113338947,1.78643834591,-0.164849996567,-0.834026992321
1111,0.354494541883,0.420366704464,0.318076342344,-1.10710000992,-0.953092932701
5154,-0.979130864143,-1.27653336525,0.148218870163,-0.215000003576,0.793719649315
2920,-0.237966686487,-0.197133332491,0.0567322596908,1.13160002232,0.570536017418
3122,1.23690283298,0.182466670871,-0.17343261838,0.00100000202656,-1.26470947266
2769,0.954705357552,0.0178333222866,-0.604407668114,0.102500006557,-1.45026946068
5900,-0.374395370483,-1.09890007973,-0.995316445827,1.17580008507,1.07685697079
6304,1.49514341354,0.043233320117,2.13750338554,0.678799986839,-0.233372166753
5211,0.379556536674,-1.0189666748,1.18345701694,0.197700023651,0.420634418726
2886,-0.609908938408,0.73003333807,1.56187868118,-0.0640499889851,0.365472078323
9261,0.353121399879,-1.33316671848,0.834859609604,-0.380849987268,0.354977190495
8569,0.771484315395,0.968566715717,-0.424374252558,0.192550003529,1.09771704674
3303,-0.000676870346069,-0.17433334887,-0.0266048163176,-0.480350017548,1.50793504715
5331,0.28917708993,-0.639733314514,1.81637477875,-1.42155003548,0.512707829475
5347,-2.04534077644,-0.65103328228,0.853715658188,-0.0618500001729,0.96350312233
4638,-0.359239578247,-0.152166679502,-0.0703624486923,1.0,1.78067874908
2264,-0.171744048595,0.376466691494,1.21005487442,-0.201550006866,-0.652210831642
1029,-0.248505413532,-0.155900001526,0.438426285982,-1.76164984703,0.399914681911
1027,0.330257773399,-0.819000005722,-0.858017444611,-2.81435012817,-4.2507982254
2597,-0.890766322613,-0.777933359146,0.000393295835238,-0.00034999998752,0.221776768565
55847,0.0243092179298,-0.64979994297,-1.519769907,0.316100001335,-0.159779965878
25803,-2.69341397285,0.060700006783,0.605255544186,0.154299989343,-0.426129132509
3480,0.747114479542,-0.228300005198,-0.244096487761,-2.4632999897,0.0860705375671
2946,-0.287374734879,3.32466697693,-0.294924080372,-0.642050027847,-0.48504498601
9517,1.33283221722,-0.0528333187103,-0.0690636634827,0.551999986172,0.642194628716
25987,-0.889277517796,-0.152933359146,1.1266592741,0.224599987268,0.694214999676
23670,0.0893583446741,-0.0029000043869,0.146263971925,0.107450000942,1.16793525219
11182,0.0212072581053,-0.181766659021,-0.161915361881,1.20635008812,-0.520073831081
2146,0.362401694059,-0.638000011444,-1.53969037533,0.401000022888,-3.74924588203
3385,0.987694978714,-0.026800006628,-0.115725919604,0.352149963379,0.726567924023
5261,0.412377715111,-1.08063340187,-1.04214668274,0.450699985027,-0.548919737339
10765,2.59386229515,-0.258100003004,1.05990958214,1.07539999485,-0.751428067684
25839,-1.41516125202,-0.76973336935,-0.138047754765,0.443149983883,-0.698484241962
4172,0.489929974079,-0.532199978828,-0.543319106102,-1.15715003014,-1.90580773354
23161,-0.189561486244,0.635800004005,-0.0473092496395,0.207000017166,0.268779188395
10298,0.148952245712,-0.90153336525,0.339039325714,-2.11665010452,-0.1335362643
1802,-0.437069714069,0.42250007391,-1.8581943512,0.839999973774,-0.0265254713595
58533,0.591726601124,-0.338433325291,-0.117030918598,1.58404994011,0.852927863598
147179,0.0678987875581,1.3505333662,0.0123633742332,0.154950007796,0.969065189362
29937,0.523104071617,-0.258933335543,0.193030238152,0.788550019264,-0.842244982719
6184,-0.169652685523,0.368966698647,-0.163127988577,-1.12125003338,0.749545395374
9854,-0.624990999699,-0.530566692352,0.384481996298,-1.70585000515,-0.896578729153
2553,0.95364767313,0.00583332777023,0.234029114246,0.272749990225,0.624464452267
5440,0.414112597704,-0.703133404255,0.0699628442526,1.05474996567,-0.000759854912758
54623,0.925216078758,-0.653866708279,0.446897685528,-0.0464999675751,-0.0637637674809
9533,0.076207190752,0.181600019336,-1.44138872623,-1.01690006256,0.172186374664
8607,0.783698797226,-0.469966679811,0.0533738657832,-0.0639500021935,1.33408784866
207,0.441442251205,-0.63193333149,0.644356608391,-0.0679999887943,0.936492502689
26054,-0.176364094019,-0.476266682148,0.982267618179,-0.827000021935,-0.724441051483
10682,0.339247077703,-0.309366673231,-1.07645857334,1.14904999733,-1.1208691597
8573,0.412785917521,-1.10923337936,-0.175568789244,0.549899995327,-0.0015214830637
23378,-0.206837028265,0.0791666656733,-0.495226711035,0.983149945736,-0.649960517883
8553,0.102699816227,-0.195533335209,-0.764164090157,-0.516049981117,0.199755549431
622,0.559938669205,-1.08933329582,0.30730971694,1.20000004768,0.302757799625
9467,-0.265105783939,0.900900006294,-0.677790045738,-0.298900008202,-1.74756145477
5525,0.579068422318,-0.062433347106,-0.740795850754,0.749300003052,-0.373593091965
256364,0.276131659746,0.0982333421707,1.26159739494,0.297199994326,0.0686255544424
332,0.378404289484,-0.168966665864,-0.0162210464478,0.203850001097,-0.173451036215
2058,-0.449395179749,-0.0833332911134,-0.222642719746,-0.718699991703,0.337999761105
7849,-0.3609816432,-0.106900036335,0.366108834743,-0.951849997044,0.600463569164
23244,0.509387552738,-0.814466714859,-0.510951817036,-0.407299995422,2.06390953064
7494,0.428425073624,0.161100000143,0.140336215496,0.51139998436,-0.00715413689613
4836,0.808146119118,-0.129666686058,-0.486211687326,0.416299968958,-0.550238549709
23647,0.280937612057,-1.39146661758,-0.0883159190416,0.562400043011,-0.6320078969
10617,0.00270357728004,-0.413833349943,0.145046114922,-0.16424998641,-0.0592531263828
2184,-0.449088960886,0.419333338737,0.245424821973,1.04024994373,1.07470560074
5355,-0.315953493118,0.526199996471,-0.609613418579,-0.199349999428,-0.409135699272
6659,0.423065662384,-0.514533281326,-0.547343850136,0.184600010514,0.236050635576
7016,0.372358173132,0.201866686344,-0.234988480806,-1.34570002556,-0.128810688853
90861,0.145264744759,-0.122166633606,0.0970886945724,0.687550008297,-0.106934964657
10670,0.718895435333,-0.264200001955,-1.17515683174,0.766200006008,1.46467518806
79071,-0.623263657093,0.0067666657269,0.282963991165,0.0239499807358,-0.802890002728
64746,0.511780381203,-1.60713338852,0.121289655566,-0.22344994545,0.819399595261
5366,-0.17304712534,0.552600026131,-1.19598460197,-0.65934997797,-0.258180618286
11344,0.270010620356,0.398433357477,-0.284027129412,0.351150006056,0.462938845158
10013,-0.078565299511,-0.191699996591,1.14017689228,-0.0132000148296,2.8261756897
5829,-0.574607133865,0.770433366299,-0.710800111294,-0.271850019693,1.08515572548
5257,-0.587996721268,-0.51413333416,-1.16221761703,1.26064991951,0.0827561169863
22794,0.234792381525,-0.0724000036716,0.700492620468,0.45300000906,0.625586390495
9761,0.238168150187,-0.208933353424,-0.446518093348,-1.07115006447,0.185283094645
23326,0.462096571922,-0.24213334918,-0.442284077406,0.782499969006,1.01145076752
10972,0.412353098392,-0.382366657257,-1.40847682953,0.213100001216,-0.484925508499
10523,0.364607036114,-0.00586666166782,0.413109064102,-0.275299996138,0.560617804527
79090,-0.491497814655,-0.415300041437,-0.303095459938,-0.0531999990344,-0.00968536734581
27032,-0.0161186605692,0.498966693878,0.0458446964622,0.744849979877,-0.163753166795
9097,0.151901423931,0.329999983311,-1.94582545757,-0.0118499994278,-4.47772026062
10513,0.649215996265,-0.887333393097,-0.460681706667,0.215749979019,-0.594600915909
1891,-0.062274236232,0.137833356857,0.238822698593,-0.703849971294,-0.515299081802
3066,0.490391820669,-1.17699992657,0.298764169216,0.777799963951,0.6337479949
9801,-0.155046716332,-0.215066641569,0.470178157091,-1.53180003166,0.0384868681431
1459,0.222289249301,0.55096668005,-0.138702660799,0.115999996662,-0.491512924433
9703,0.811222732067,-0.652599990368,0.148392438889,0.429449975491,1.89924192429
10606,0.784611821175,-0.747566699982,-0.414373427629,0.778300046921,0.90517103672
1017,-0.281700134277,-0.126700013876,-1.37190318108,0.169900000095,0.390742719173
9813,-0.22399649024,0.0713666528463,-0.274481058121,-0.64234995842,0.741256475449
7485,0.528547883034,0.189433336258,-0.607162714005,0.303099989891,0.144908323884
2109,0.591152071953,-0.800233364105,-0.164802417159,0.102199986577,0.605342149734
23271,-0.32463824749,0.375000029802,-0.111884325743,-0.832199990749,-0.480360865593
9915,-0.917633593082,0.662600040436,-0.403824031353,0.0806000009179,0.47730717063
9552,0.128391444683,-0.432200014591,0.477368056774,0.414949983358,-3.92601418495
93487,0.413899719715,-0.876700043678,-0.836891651154,0.221849992871,0.587669372559
2956,0.534648954868,0.17199999094,0.779265403748,0.556299984455,0.32076716423
11065,1.11894226074,0.119866661727,0.552839517593,0.653100013733,1.04562425613
9653,-0.255097568035,0.563399970531,-0.598378896713,-0.305949985981,-0.891374111176
200081,-0.0131818950176,-0.331566691399,0.636313617229,0.522449970245,1.74161481857
3337,-0.505718827248,-0.391766667366,-0.767010331154,-0.0998000502586,1.35106360912
11073,-0.635520219803,0.20490001142,0.488729894161,0.383199989796,-0.212140023708
23,-1.60134732723,0.422100007534,0.0828163921833,0.358650028706,-0.333748519421
5641,1.832508564,-0.36210000515,-0.154680222273,1.18490004539,0.240506082773
8720,-1.50079059601,-0.62053334713,0.391583263874,0.00744999945164,-0.941840350628
10782,-0.999146461487,0.542933344841,0.53547090292,1.05049991608,-1.97413408756
25932,0.356087505817,-0.807666659355,-1.35124230385,-0.968850016594,-0.259401798248
3028,0.741163134575,-3.34750008583,-0.473627567291,1.87010002136,0.468648463488
6804,0.241408258677,-1.10809993744,0.0929714441299,0.508350014687,1.6679828167
890,0.0420583002269,-1.51700007915,-0.242113932967,0.34659999609,0.661938488483
6390,0.749413192272,-0.616800069809,-0.436406075954,0.130500003695,0.743750572205
4303,0.359252035618,-0.926833331585,0.317511677742,1.18715000153,1.50155162811
10953,-0.074140354991,-0.503933370113,0.82789504528,1.09680008888,0.243863552809
22889,-0.316937357187,-0.0880666673183,-1.08325541019,-0.429149985313,-0.425892353058
3098,0.892446219921,-0.329133361578,0.0643260851502,0.862399995327,1.29787826538
11044,-0.570329010487,0.745399951935,-0.0249600410461,-1.63835000992,-0.419641494751
8985,1.01183712482,-1.1982666254,1.12449586391,-0.450999975204,1.23520088196
66008,0.833577156067,0.85266661644,0.140935122967,2.05430006981,1.31625103951
9217,0.353172034025,-0.61756670475,-0.583529055119,-0.0927000045776,-0.148224055767
701,-0.726252734661,0.606666684151,-0.550713121891,-0.471900016069,-1.23174250126
6182,0.257680296898,-1.07206678391,-0.755665123463,0.000199999980396,0.0863559544086
4860,0.139917463064,0.403766691685,-0.243749603629,0.470600008965,0.820009708405
7398,1.25079703331,-0.566700041294,1.0404689312,0.435949981213,1.97258925438
6117,0.0517809540033,-0.946366727352,0.478157877922,-0.741500020027,1.05490386486
23588,-0.771307349205,-0.590933322906,1.65038478374,0.621950030327,0.0668528825045
949,-0.201469540596,-1.40466678143,-0.470936387777,0.839349985123,-2.01251029968
7168,1.24064922333,0.0284333527088,-0.15689188242,1.01785004139,0.851485073566
9375,0.402315378189,-0.0371333360672,0.84258544445,1.05490005016,-0.231548428535
4927,0.823522686958,0.100333333015,0.360604792833,0.91069996357,0.200681447983
2523,-0.232526123524,0.151533335447,-0.916759729385,0.0216000005603,-0.188576072454
58497,-1.01407122612,-0.212799996138,0.261932611465,-0.269800037146,-0.543808341026
6856,-0.303560316563,-0.243566676974,0.479705870152,-0.95140004158,0.162998408079
26036,0.221327006817,-0.473933339119,0.17174294591,0.690500020981,-0.193066596985
10206,-0.541594326496,0.704333364964,-0.621296286583,-0.299100011587,0.167058110237
25793,-0.385858267546,-0.895566761494,0.30444046855,1.61129999161,-0.191704973578
55556,0.223583519459,-0.841866672039,0.595398783684,1.01674997807,0.398231834173
3978,-0.0728439241648,-0.812166750431,0.675591289997,0.788749992847,0.992915511131
10681,-0.543884515762,0.851733326912,0.268103957176,-0.614199995995,-0.265298068523
3638,0.404745399952,-1.07166671753,-0.614010870457,0.996749997139,-0.916489601135
8349,-0.291047155857,0.562466681004,-0.310983479023,1.31725001335,-1.28140187263
6275,-0.477340459824,0.371033370495,-0.349719613791,1.06459999084,-0.172607034445
3895,0.193778455257,0.479699999094,0.225464373827,-0.191699981689,-0.276956826448
392,-0.504549443722,-0.923933386803,-0.689153850079,-5.22249984741,-0.971347987652
9170,0.4291446805,0.0893999785185,-0.0126291755587,0.148599997163,-0.715668022633
80347,0.462861984968,-0.657933354378,0.558320581913,-0.590399980545,1.21086275578
23300,0.62983506918,-0.0528333336115,-0.0300095975399,0.85765004158,-0.211151853204
836,-0.363468796015,-0.0633666738868,-0.657919049263,-2.63150000572,-0.311315178871
11188,-0.10561311245,-2.95603346825,-0.647771477699,-0.153049990535,-0.976835370064
10898,-0.640612721443,0.537433385849,0.0760635733604,1.33225011826,0.33117878437
9276,0.197055861354,-0.157299995422,0.166977196932,0.409299999475,-0.390318661928
1647,-0.0915903002024,0.554933309555,-0.450302839279,-0.704649925232,0.778007864952
10285,-0.260592907667,0.394533365965,-0.156333088875,1.21214997768,0.850716531277
23386,-0.637414932251,-1.09200000763,-0.367743909359,0.250900000334,-0.170804217458
3156,-0.0697742700577,-0.602266669273,0.445716917515,-2.16380000114,-0.0314140468836
10237,0.455409824848,0.0534333437681,-0.305346518755,0.573350012302,0.710784673691
7077,0.143264681101,0.629866719246,0.153480455279,1.19965004921,-0.202171862125
