rid,CPC011_A375_6H:BRD-K54316499-045-07-0:10,CPC011_A549_6H:BRD-K54316499-045-07-0:10,CPC011_A549_24H:BRD-K54316499-045-07-0:10,CPC011_HA1E_6H:BRD-K54316499-045-07-0:10,CPC011_HT29_6H:BRD-K54316499-045-07-0:10,CPC011_MCF7_6H:BRD-K54316499-045-07-0:10,CPC011_MCF7_24H:BRD-K54316499-045-07-0:10,CPC011_PC3_6H:BRD-K54316499-045-07-0:10,CPC011_PC3_24H:BRD-K54316499-045-07-0:10,CPC011_VCAP_6H:BRD-K54316499-045-07-0:10,CPC011_VCAP_24H:BRD-K54316499-045-07-0:10
2770,0.279985994101,2.327657938,7.31120014191,0.465499997139,1.41389918327,-0.201700001955,1.51310002804,0.169432207942,0.066477611661,0.321884155273,-0.098375864327
80204,0.00547048356384,0.614361166954,0.21706444025,0.853049993515,1.32209193707,0.0733999982476,0.261949986219,0.442400932312,-0.170370280743,-0.490698963404,-0.199669420719
4208,-0.436168670654,0.372238337994,0.933276772499,-0.302600026131,2.43187260628,0.288300007582,1.96424996853,0.220068007708,0.119716197252,-0.734051585197,-0.898223876953
1845,0.233664736152,-0.24939930439,-0.541886985302,-0.105799995363,-2.09345388412,0.474000006914,-2.50565004349,-0.266619861126,0.43228828907,-0.129236340523,-0.794901609421
23368,-0.646211862564,1.46799075603,0.151888936758,0.277249991894,0.685199797153,1.78269994259,0.181149989367,-0.262553334236,-0.655957937241,-0.788092851639,-0.904925584793
5583,-0.094221457839,-0.131957709789,-0.357582837343,0.116400003433,1.1660349369,-0.632700026035,-0.11930000782,-0.988420665264,0.355388104916,1.27048909664,2.24902963638
8900,-1.05463576317,2.74149227142,0.531569480896,1.63970005512,2.87474894524,0.439300000668,0.686049997807,0.674332380295,0.304607987404,-0.243290692568,0.279255241156
581,1.03770899773,0.377031296492,0.869036614895,0.0995500087738,-0.559719324112,-0.409700006247,-3.72924995422,-0.96184694767,-0.312002718449,-0.285137832165,-0.907872438431
6193,0.485336899757,0.453499555588,-0.506040394306,3.70120000839,-1.1455116272,-0.487599998713,1.36984992027,-0.418734580278,1.21360266209,-0.391322672367,-0.40654399991
6622,-0.681330859661,1.56699085236,0.235995858908,0.787750005722,-0.319415986538,0.855099976063,0.136399999261,0.719640374184,1.75712108612,0.237828940153,-0.633672833443
11261,0.214720577002,-0.72033894062,0.652997553349,5.01219987869,4.0211224556,0.0644999966025,0.710249960423,0.279476553202,-0.608299911022,-0.813603878021,0.0541701689363
6696,0.961997151375,-1.71717143059,0.378724873066,-0.69494998455,3.48844003677,-1.1262999773,2.01865005493,1.13614881039,0.370794415474,-0.492381930351,0.0420599095523
8312,-0.0281574372202,0.712666392326,-0.0269290525466,-0.119649991393,-0.313107550144,-0.744000017643,0.046149969101,0.176694154739,1.46347022057,-0.111576870084,1.59740817547
835,0.622382700443,-0.0227973610163,-0.170177608728,-0.206900000572,0.764599442482,-0.269100010395,0.686399996281,0.495173603296,0.156785711646,0.834026694298,0.826329529285
8324,-0.603302061558,-0.551342785358,-0.238487958908,-0.671350002289,-0.170573771,0.338999986649,1.43029999733,0.422739118338,0.316430270672,0.482700049877,-0.362348496914
1848,0.0313882790506,0.944072127342,-0.269558489323,-0.527899980545,0.105990290642,-0.393000006676,-0.225549995899,0.0792661383748,-1.07761573792,0.103656262159,0.62365603447
154,0.591578662395,0.409106492996,0.0564143285155,-0.117100030184,0.298231244087,-1.74020004272,0.843600034714,0.939523041248,3.09729981422,-0.414073765278,1.10120463371
4312,-0.954859793186,-0.0792980492115,0.187507301569,1.254150033,2.22820591927,-0.386599987745,1.40899991989,0.662445425987,-0.186422258615,-0.560396194458,-0.975065469742
994,0.604606747627,-0.420636415482,-0.067881770432,-0.0195500031114,0.105904743075,0.674499988556,-4.9513001442,-0.063959941268,-0.128144517541,0.692438900471,0.281900495291
2048,0.670474410057,-0.318980306387,-0.451563417912,-0.349500000477,2.95603680611,-0.418300002813,0.230000004172,1.83196997643,0.0465556979179,0.50542986393,1.87689757347
1111,1.58013856411,1.16621005535,-0.0525151155889,0.298049986362,-2.09205436707,0.0625,0.47159999609,0.734228610992,-0.422335147858,-0.212780714035,-1.09369575977
5154,1.4105117321,0.647367119789,0.854162812233,0.450149953365,-1.14009332657,0.42199999094,1.16849994659,-1.38659894466,-0.29962939024,0.387252420187,0.285154789686
2920,-1.56143558025,-0.397137343884,0.463394671679,0.0316500067711,1.76616239548,-0.674499988556,1.24790000916,0.652732789516,0.985997319221,-0.692932009697,0.389516115189
3122,0.373863101006,-0.0223487466574,1.6230391264,0.0650499984622,2.19289565086,-0.0746000036597,-0.0404500067234,-0.0930384546518,-0.374425798655,-1.00177812576,0.390429228544
2769,-0.894244074821,0.394616574049,2.01110935211,0.391550004482,0.102811545134,0.772499978542,0.633499979973,0.264491260052,-0.598181426525,-0.291636228561,0.64464956522
5900,-0.079764008522,-0.41236191988,0.575044870377,-0.570200026035,0.0088716680184,0.8492000103,0.542050004005,0.15957185626,-0.244228869677,0.0894149839878,-1.12610769272
6304,0.14405849576,0.153790891171,-0.181195065379,0.740100026131,0.648824632168,-0.50150001049,0.386499971151,0.732438623905,0.0547455772758,-0.223257616162,0.133010998368
5211,0.68058103323,-0.145904734731,0.270470023155,0.0317500010133,2.34564781189,-0.731999993324,2.55029988289,-0.965959370136,0.37476810813,1.10732352734,2.92774748802
2886,-0.80646198988,0.344770938158,0.261063426733,0.449500024319,-0.646433353424,-0.452800005674,-0.471699982882,0.896655261517,-0.512297213078,-1.04936313629,-1.08040118217
9261,0.434888809919,-0.294606924057,-0.577688395977,-0.318250000477,-1.17875742912,0.101199999452,-1.51539993286,0.156700223684,0.0788198709488,-0.819175064564,0.793078482151
8569,-1.07009541988,0.261016666889,0.0213560461998,-0.738700032234,-1.03522574902,0.349700003862,-0.0473499894142,-0.260040491819,-0.636310219765,-0.947143137455,-1.20068740845
3303,0.579712212086,-0.817304491997,-0.140875458717,0.253949999809,-2.55960130692,0.674499988556,0.371650010347,-0.520870149136,0.130185559392,-0.678810119629,0.405219018459
5331,0.0657092183828,-0.0332698822021,-0.927319049835,-0.520749986172,0.532208681107,-0.428400009871,-1.4539000988,-0.708945035934,-0.0328000038862,0.793255746365,-0.214564681053
5347,1.15342712402,-0.57989180088,0.332311958075,0.75744998455,-3.31480526924,0.157499998808,0.644450008869,0.953398287296,0.253455489874,1.07673370838,-0.0230738576502
4638,-0.739368796349,0.302083164454,-0.323585838079,-0.679450035095,1.51266121864,-0.519999980927,0.393899977207,1.30111777782,0.72539037466,0.851500749588,-0.229912549257
2264,0.0469824373722,-0.464728176594,0.653770387173,0.406199961901,0.230645984411,-1.12419998646,-0.714250028133,-0.756965875626,0.521131634712,-0.087488502264,0.168304458261
1029,1.52562236786,0.493003904819,0.687026262283,-0.37555000186,-0.0267678499222,0.488000005484,-2.6414000988,0.350071012974,-0.27413213253,0.0470425896347,0.0262845326215
1027,0.649897694588,-0.534086823463,0.571483850479,-1.5408500433,-1.60393476486,0.403899997473,-2.34090018272,0.438835293055,-0.505449652672,0.587922275066,1.03193449974
2597,-0.000607570109423,0.000972934649326,-0.0769294649363,-0.00034999998752,-0.164123564959,0.0,0.0,0.0,0.383281767368,-1.90723530977e-05,0.0
55847,0.218856409192,0.232908725739,-0.017352540046,0.343600004911,0.996384978294,-0.593699991703,-0.599150002003,0.319052100182,-0.446419000626,-0.508980095387,-0.373145163059
25803,-0.624819874763,0.473393380642,0.404243648052,-0.773799955845,1.52745759487,-1.07780003548,-0.353750020266,-0.774982631207,-0.737289428711,0.770861029625,1.05530953407
3480,-0.132560640574,-0.111122876406,-0.0852262824774,-1.08029997349,0.870574712753,-0.179600000381,-0.869599997997,-0.673851013184,0.456294894218,0.0219793766737,0.028772842139
2946,-0.253030687571,0.524228334427,-0.512068033218,0.97110003233,0.723979413509,0.430400013924,-0.291800022125,-0.00708542391658,0.20292891562,-0.128547757864,-0.796309113503
9517,0.946289598942,-1.11614143848,0.565384924412,-0.04145000875,0.174354940653,-0.833299994469,3.0110001564,-0.919680356979,0.0694317445159,0.0501805767417,0.942983448505
25987,0.198195964098,-0.595553040504,0.03637380898,-0.563350021839,-0.292966604233,-0.517599999905,0.179049998522,-0.346512258053,-0.330375015736,-0.790619015694,0.494366854429
23670,-0.502673983574,-0.337009191513,-0.379041612148,-0.367100000381,-0.205951273441,0.583000004292,1.51005005836,1.1824644804,0.676738858223,0.566121935844,1.47235608101
11182,-0.176439747214,0.0423842072487,-0.266574770212,0.221749991179,0.586832046509,-1.83350002766,-0.446099996567,0.663150548935,0.334163278341,0.0835592150688,0.49810808897
2146,-0.215946257114,-0.478018760681,-0.0841498970985,-1.48385000229,-0.0635069608688,-1.23220002651,-0.288450032473,-0.356644690037,0.402290582657,1.05640912056,0.26709201932
3385,0.782913267612,-0.0230329632759,0.328800916672,-0.0250000059605,1.34416270256,-0.615400016308,0.0509499907494,0.0343547798693,0.786162257195,1.07265782356,0.755076527596
5261,-0.281834125519,0.420598387718,-0.113240964711,0.723749995232,1.47966122627,-0.459899991751,-0.820050001144,-0.131402239203,-0.299708843231,-0.318449914455,-0.644805431366
10765,-0.164459511638,0.862861037254,-0.220764786005,-0.303250014782,2.14138007164,-0.223399996758,0.163349986076,-0.923234939575,-0.684358656406,-0.397418260574,0.81977635622
25839,0.521072268486,-0.0892928317189,0.0819891542196,-0.211249992251,0.00811220705509,-1.35109996796,-0.217150017619,0.216289192438,-0.186238110065,-0.0560473948717,0.439005404711
4172,-0.602782487869,0.474746227264,0.598374187946,0.153600007296,-0.0453846752644,0.487699985504,-0.861699998379,0.393967330456,-0.33612370491,0.0505937337875,0.178901806474
23161,-0.56538015604,0.705892562866,0.135055482388,0.644500017166,0.788055360317,0.202600002289,-1.27469992638,0.684993505478,-1.00208938122,-0.402640283108,-0.97954428196
10298,0.20768225193,-0.184857279062,-0.213882744312,-0.403200000525,-0.552472114563,-0.662999987602,-0.435249984264,-1.47759389877,0.912445902824,0.146645486355,0.644090771675
1802,1.23752272129,-0.661138057709,-0.900110423565,-1.47540009022,-0.27646291256,-0.848999977112,-0.562200009823,-0.022209867835,1.62782824039,0.270340889692,0.696068823338
58533,0.177991837263,-0.898197412491,-0.151837483048,-0.428700000048,1.14426589012,-0.894400000572,-0.956550002098,-0.0202480964363,-0.0634575784206,0.518843054771,1.36271047592
147179,-0.622709989548,0.34468126297,0.487384200096,-1.15279996395,0.476948142052,-0.514400005341,-0.5257999897,-0.450392276049,0.154651939869,0.282812178135,-0.0993892177939
29937,0.350745052099,-0.0733616501093,-1.09394025803,-0.408049970865,0.784427404404,-0.68599998951,-0.444849967957,0.750769019127,0.0768366754055,0.565145254135,1.33276736736
6184,0.673316478729,0.841943860054,-0.154646366835,-0.173649996519,-0.0787389874458,-0.674499988556,-0.628350019455,-0.11351056397,-0.397859185934,0.33481323719,0.568032443523
9854,0.0542448051274,-0.647332787514,0.420733630657,0.576499998569,1.48711037636,0.0142999999225,-0.935949981213,-0.680639266968,0.318714857101,0.450826823711,0.214611038566
2553,0.335962444544,0.413056343794,-0.320601463318,-0.104499995708,-0.218045800924,-0.347499996424,-0.277449995279,0.124836862087,-0.151638954878,-0.49464532733,-0.00304053723812
5440,0.673278093338,0.280388206244,0.165042027831,-0.263000011444,0.514675915241,0.652700006962,0.17880000174,0.622302293777,-0.325167745352,0.338349580765,-0.66174519062
54623,0.412659168243,1.47860372066,0.6014097929,-0.473250031471,0.897830784321,0.574500024319,-1.09555006027,-0.108014672995,-0.17718051374,0.26797953248,-0.315671741962
9533,-0.985260128975,0.288541257381,-0.0331023037434,-0.0645000338554,0.238111361861,0.249799996614,-0.372449994087,-0.553663253784,0.09633538872,-0.138140812516,-0.974253416061
8607,0.420329153538,-0.838422715664,0.499943584204,0.825299978256,-0.555567502975,-1.00300002098,1.05120003223,-0.640364527702,0.0354037284851,1.33826577663,0.403318077326
207,0.719230413437,-0.0959567427635,0.0807922631502,-0.63330000639,-0.305528908968,0.467599987984,-1.14485001564,-0.420005708933,0.222788259387,-1.18302857876,1.26672840118
26054,0.0672084316611,0.618860960007,0.175764709711,-1.75880002975,0.961166024208,-0.185900002718,-0.501399993896,0.739864170551,-0.110348001122,0.328201711178,-0.856157004833
10682,0.186152920127,0.392356604338,0.20038639009,0.648249983788,0.413496732712,-0.609600007534,-0.0182499885559,0.118512257934,0.648098826408,0.236654937267,0.95026665926
8573,1.26900672913,-0.917623579502,-0.120709963143,-0.437150001526,0.37420797348,-0.411199986935,0.464749991894,-0.515887141228,0.200732648373,0.115978062153,0.541470348835
23378,-0.519207239151,0.122236788273,-0.136718228459,-0.211799994111,0.749390304089,-1.10140001774,2.4455499649,-0.13019245863,-0.0593530610204,-0.451625436544,0.708615601063
8553,-1.20000839233,-0.0785829797387,0.314642727375,-0.234150007367,1.61730527878,-1.80560004711,0.76265001297,0.276696056128,-0.164887040854,1.21139633656,0.884774565697
622,0.944124698639,0.363869786263,0.764689445496,0.164749979973,-0.165511876345,-0.510699987411,-0.156599998474,-0.00988554209471,0.966530263424,0.694815039635,0.852388679981
9467,-0.68066316843,0.055831335485,-0.808940172195,0.644800007343,2.10077524185,0.673300027847,-0.437950015068,-1.02626490593,-1.49563193321,-0.363943696022,-1.01783597469
5525,-0.393431305885,0.195857346058,0.896970510483,-0.491449981928,-3.36761713028,0.218700006604,-1.44140005112,0.244703248143,-0.645871400833,0.337258160114,-0.0432142093778
256364,-0.643127918243,1.67863249779,-0.341476589441,-1.04194998741,-0.13958671689,-0.517199993134,-0.876049995422,0.398860305548,0.809406638145,0.359037637711,0.684477984905
332,0.537770032883,-0.864311814308,-0.22752019763,-0.762000024319,0.121935732663,-1.33480000496,0.342700004578,0.435529619455,-0.0870164260268,-0.0628221035004,0.471555054188
2058,0.537258625031,0.57091230154,-0.645929694176,-0.225749999285,-0.201469585299,0.0856000036001,-1.44484996796,-0.0791766196489,-0.254809528589,0.941653847694,0.808674991131
7849,0.74759209156,-0.0972110331059,-0.338408708572,-0.772899985313,0.558272600174,0.355100005865,-0.874299943447,0.445614278316,-0.138608396053,0.139771133661,0.48891210556
23244,0.498280107975,0.265383541584,-0.703538775444,0.267650008202,0.664454877377,0.0303000006825,-1.28699994087,0.213411480188,0.716447949409,0.732599616051,0.808187603951
7494,-1.03875315189,-1.25675833225,-0.871851980686,0.925650000572,-0.0971123874187,0.276499986649,-1.68949997425,-0.428287833929,0.315105497837,0.742793977261,0.857035577297
4836,-0.652308344841,-0.71590089798,0.219761833549,-0.354050010443,0.419313848019,-0.811999976635,-1.05069994926,-1.21007204056,-0.796745061874,0.0437361598015,0.0278989914805
23647,0.219550520182,-1.43839287758,0.578571915627,0.17974999547,-0.499106526375,-0.785499989986,0.43725001812,-0.748456895351,1.05792927742,-0.144030630589,1.10616064072
10617,0.659916877747,0.882364749908,-0.080319494009,-0.475449979305,-0.100599735975,-0.366800010204,0.238649994135,0.592544853687,0.663703322411,0.249222040176,0.627906024456
2184,0.173015281558,-0.360157012939,-0.416303604841,-0.0558499991894,0.566111683846,-0.374199986458,-0.38149997592,-0.771632432938,0.32399058342,-0.28307890892,-0.613152742386
5355,-0.0139353964478,-0.260157376528,1.22117972374,-0.533399999142,1.32357847691,-0.573599994183,-0.932399988174,0.542546272278,-0.635375320911,-0.763058900833,-0.908926427364
6659,-0.87310230732,0.0480618178844,0.170169115067,-0.409150004387,0.206189125776,-0.757099986076,-0.837500035763,-0.194677174091,-0.598525166512,-0.077593550086,1.05112671852
7016,-1.04966831207,-0.160561084747,0.707690954208,-0.166649967432,1.59947133064,-0.780399978161,-0.831049978733,0.194600999355,0.239919513464,-0.414962500334,-1.16790735722
90861,0.035759575665,0.060926631093,-1.35841107368,-0.234100013971,-0.335442513227,0.867200016975,-1.86614990234,0.437029331923,0.203632056713,1.61669158936,0.898559391499
10670,0.186535015702,-0.216534972191,-0.901556372643,-0.408399999142,-0.206756174564,-1.10070002079,0.234849989414,-0.30669015646,0.521649479866,-0.413760960102,0.0261832512915
79071,0.842826604843,1.51100707054,0.170607715845,0.685050010681,-1.30195450783,-0.28979998827,-1.76240003109,0.338871687651,-0.48680627346,1.19681692123,1.91430592537
64746,0.487598568201,-0.464306086302,-0.961919128895,-0.106549993157,-0.364466696978,-0.849799990654,-1.14600002766,-0.324329674244,0.17578792572,0.411953061819,0.92655724287
5366,0.59597671032,0.408946812153,0.662442207336,-0.684949994087,1.64406085014,0.0,-0.763800024986,-0.580616474152,-0.00315009057522,0.00192174315453,-1.27362143993
11344,0.372325658798,0.78273165226,0.417791008949,-0.536350011826,0.0271170139313,0.345600008965,-0.0518999993801,-0.278356462717,-0.588665723801,-1.00703787804,1.01523399353
10013,0.00563821196556,-0.745748639107,0.120615929365,-0.824699997902,0.652316093445,-0.460299998522,-2.10379981995,-0.145807817578,-0.171667665243,0.0912598669529,0.327339738607
5829,-0.634694039822,-0.243634030223,0.0743551850319,-0.644100010395,-0.0803914964199,0.587700009346,-1.86505007744,-0.366659879684,-0.243177086115,-0.963603079319,-2.09002923965
5257,1.05437743664,-0.847123861313,-0.348854333162,-0.488999992609,0.323523670435,0.574400007725,-0.143400013447,0.671427488327,-0.265792250633,-0.0292942672968,-0.398844838142
22794,-0.740069687366,-1.56198179722,0.141225934029,-1.14919996262,-0.160899162292,-0.37839999795,-1.66799998283,-0.0633311793208,0.227826192975,0.126243650913,0.319967955351
9761,0.0974770113826,-0.751736819744,1.00457179546,-0.768400013447,-0.589807510376,-0.486000001431,0.713150024414,-0.517778217793,0.948446393013,0.233310684562,0.54456526041
23326,0.657288134098,-0.412721067667,0.568550407887,0.40315002203,-1.05885863304,0.509999990463,-0.689599990845,0.322969734669,0.0549166314304,0.854672431946,0.93584805727
10972,0.288923621178,-0.714155316353,-0.127673596144,-0.949899971485,0.958778202534,0.313699990511,-1.28519999981,0.170406252146,-0.0184780228883,0.127172797918,-0.757365047932
10523,-0.542215645313,1.15694522858,-0.646097660065,-0.743200004101,-0.320713818073,-1.68859994411,0.087249994278,-0.425096154213,-0.281360328197,1.14810907841,0.813572883606
79090,-0.822755455971,0.424827456474,-0.437221109867,0.27555000782,0.416771888733,-0.458000004292,0.321949988604,-0.237607777119,-0.371634244919,0.435912102461,-0.0601132102311
27032,-0.410932302475,-0.0186115950346,0.744340896606,-0.681950032711,0.106748759747,0.136299997568,0.746099948883,-0.089148208499,-0.470458567142,0.312080711126,0.651883065701
9097,-0.717407643795,-0.139798045158,-0.0484864339232,0.85615003109,1.374538064,-0.896000027657,-0.192200005054,0.352190941572,0.15435385704,-0.57460808754,-0.7105448246
10513,0.52490657568,-0.489512205124,-0.0979702919722,-0.315099984407,1.69054162502,0.528500020504,-0.995800018311,0.203149393201,0.766203284264,-0.0628730356693,0.28937587142
1891,-0.549288034439,0.124845616519,-0.341006666422,0.246399998665,-0.219118401408,0.674499988556,1.10025000572,1.05261206627,-0.913458943367,-0.289151996374,0.760178804398
3066,0.391620248556,-0.920981168747,-0.0133851617575,0.181499987841,-0.0152620300651,-0.883199989796,-1.63244998455,-1.08186995983,1.0445908308,0.847733020782,0.748048424721
9801,0.149448692799,0.749451637268,-1.11687326431,0.205050006509,-0.143859639764,-0.11249999702,0.269100010395,-0.220167458057,-0.081327483058,-0.849249720573,0.394231200218
1459,-0.0334661006927,-0.223699301481,-0.427477568388,0.28045001626,0.597282111645,-0.599099993706,-1.00784993172,0.372262299061,-1.08326125145,-0.309925436974,-0.585724055767
9703,-0.00416751857847,-0.346217989922,-0.189801961184,-0.0795999988914,-0.0944425314665,-1.06690001488,0.213950008154,-0.581763267517,0.575128078461,0.928348779678,0.782529175282
10606,0.579580008984,-0.783983170986,0.0499900504947,-1.42199993134,0.367220103741,-0.0921000018716,-0.0998999774456,-0.0163130313158,0.370799958706,0.51867967844,0.44485488534
1017,-0.158625155687,0.259691268206,0.436077415943,0.333200007677,0.648203253746,-0.150800004601,-0.2554500103,-0.809595406055,-0.688100993633,0.293632358313,-0.665104746819
9813,-0.419456243515,1.00929749012,0.740953207016,0.655949950218,0.335201650858,0.4375,-0.868849992752,0.105508923531,0.116293273866,0.0470140874386,-0.542447865009
7485,0.973518490791,-0.172447651625,-0.182658731937,0.00879999995232,1.0458316803,-0.0351000018418,1.07534992695,0.840912461281,0.193296074867,0.898285925388,-0.245186984539
2109,0.0108464490622,-0.768995881081,0.156310617924,-0.325800001621,-3.5448615551,-0.644800007343,0.367100000381,-0.101873129606,0.406213998795,-0.289760529995,0.442466974258
23271,-0.919220864773,1.0808160305,0.00367824733257,0.771049976349,0.972742080688,0.619099974632,0.361349999905,0.438557207584,-0.72477209568,-0.541497588158,-1.46719253063
9915,-0.675159394741,-0.0719317048788,0.543285608292,0.829949975014,0.800846040249,0.973900020123,-0.26525002718,1.1148430109,-0.458344340324,-0.915702521801,-0.867090761662
9552,-0.441504120827,-1.17460870743,-2.78059029579,0.677999973297,1.48774755001,0.0923999994993,-0.188400000334,-0.18274499476,-0.348017275333,-0.921999454498,-0.423475503922
93487,0.515054225922,-0.184226542711,-0.406380236149,-0.96439999342,0.619330883026,0.215299993753,-0.597849965096,3.4086458683,3.00773525238,-0.125092193484,0.629850149155
2956,-1.06077754498,0.16807872057,-0.320535689592,0.278799980879,0.839294672012,0.0190999992192,-0.26574999094,0.198994487524,0.652589142323,0.728058516979,-0.867881536484
11065,0.527807176113,-0.205472782254,-0.361033797264,-0.647000014782,-1.5052523613,-0.813300013542,0.610249996185,-0.424065470695,0.465288847685,1.75705456734,0.521895289421
9653,0.698758125305,0.420070230961,-0.287033140659,-0.0038000009954,0.875536203384,0.384799987078,0.382550001144,-0.297606736422,-0.622486114502,-1.14507722855,-0.822756588459
200081,0.487096577883,-0.813806772232,-0.470425635576,0.26519998908,-0.577382385731,-1.07140004635,-1.08634996414,-0.131904378533,0.722978830338,0.504718780518,0.999823629856
3337,1.19276106358,-0.37837022543,-0.326304197311,-0.410750001669,-0.288020431995,0.0278999991715,-0.310699999332,0.196327626705,0.652026355267,0.513981342316,0.473341286182
11073,0.595362961292,0.849720478058,-0.126550033689,0.323549985886,1.02186179161,0.264999985695,1.31770002842,0.563804268837,-0.419955223799,0.581426858902,-0.535818994045
23,-0.540111124516,0.034830160439,0.23600128293,-0.0393999963999,0.0707300379872,-0.0384000018239,-1.5625500679,0.0345518924296,0.28392764926,-1.02984130383,-1.48279130459
5641,0.219003275037,-1.09360778332,0.302644431591,-1.4389500618,0.767210483551,0.0912000015378,0.240999996662,0.778888404369,0.316481262445,0.335685282946,0.0321426317096
8720,-0.607061684132,-0.286677211523,0.578340709209,0.778249979019,1.76140964031,-0.124300003052,-1.37575006485,0.515001893044,-0.249411478639,-0.837335586548,-0.63008326292
10782,-0.371758729219,0.366990536451,0.478506177664,0.82824999094,1.64693164825,-0.678799986839,-0.460349977016,-0.0826132372022,0.45268625021,-0.0186419729143,0.279760181904
25932,0.985394001007,-1.19810605049,0.30049008131,-0.636600017548,0.126522153616,0.684700012207,-2.1181499958,0.554074287415,-0.270660609007,0.0184300541878,-0.226040676236
3028,-0.627322375774,-1.18478035927,-0.432309448719,0.395049989223,-0.206536322832,-0.358399987221,-0.472799986601,-0.484048128128,1.12480783463,0.353353649378,-0.0627285316586
6804,-1.49094319344,-0.633339524269,0.211300119758,-1.37374997139,-0.112083137035,-0.433200001717,-0.0770500004292,-0.968759834766,-1.34874856472,-0.877800345421,0.0159524586052
890,0.602369964123,-0.165091127157,0.103435382247,-0.000350013375282,0.47610527277,0.0161000005901,-0.205500006676,0.520624041557,-0.443641066551,-0.256258666515,0.0503871329129
6390,1.29041433334,-0.202657535672,-0.703885197639,-0.256699979305,-3.57375955582,-1.15069997311,0.360500007868,0.256911993027,0.207838967443,0.549534797668,0.86512607336
4303,0.214649677277,-1.06296098232,-0.239228695631,0.414600014687,0.536699295044,-0.208000004292,5.07975006104,-0.299548566341,-0.452736079693,0.0501846075058,1.26032423973
10953,0.406278967857,-0.679145753384,0.345333874226,-0.218650013208,-0.563606917858,-0.365099996328,0.0379000306129,0.0465279780328,0.685758471489,2.03164672852,1.65844392776
22889,-0.0983574464917,0.682308614254,0.28465628624,-0.0241999998689,-2.87221598625,1.05410003662,-1.48484992981,-0.465754389763,-0.155591726303,1.1949698925,0.302466452122
3098,0.321952939034,-0.84013313055,-0.399958133698,-1.0244499445,-0.73644131422,-0.506299972534,-0.555499970913,0.504619121552,0.22532273829,0.810191452503,0.151620298624
11044,-0.3695268929,0.871248006821,0.768879055977,0.345100015402,0.279635578394,0.522800028324,0.0355499982834,-0.607840895653,-0.913395345211,-0.947881519794,-0.907043516636
8985,-0.543315589428,-0.032879024744,0.234725624323,0.249700009823,-1.15999829769,-0.21930000186,-2.69799995422,-0.237832352519,-0.47086596489,-0.637424707413,-1.81945347786
66008,0.920585274696,-0.00173212587833,-0.665997684002,0.470149993896,0.968742370605,-0.549199998379,0.482100009918,0.463866829872,0.37270668149,0.199682250619,0.201735004783
9217,0.410693496466,-0.82512319088,0.0645597577095,-0.976549983025,0.429600596428,-1.5068000555,-0.493650019169,0.179566055536,0.502311468124,0.675255298615,-0.000910357572138
701,0.222139760852,0.365108191967,-0.219960585237,0.162950009108,0.872658073902,0.792900025845,-0.91914999485,0.25793582201,-0.63141977787,-0.683096289635,-1.81743204594
6182,0.864401578903,-0.542032599449,-0.0458936169744,-0.576499998569,-3.23812603951,-0.346199989319,-1.32235002518,-0.226050585508,-0.309928297997,-0.00491573289037,0.730122208595
4860,0.173057422042,-0.587260961533,-0.77425712347,0.0338499993086,-3.66002607346,-0.562399983406,-0.787049949169,-0.216052830219,-0.0227826405317,0.453107863665,-0.01092639938
7398,0.812293350697,-1.10923588276,0.31053301692,0.0341499969363,0.0398651435971,-0.713800013065,0.201000019908,-0.189650505781,0.704846084118,0.287025809288,0.553458690643
6117,0.852845609188,-0.955864846706,0.709013342857,-0.88244998455,-0.462890774012,0.150199994445,-1.07225000858,-0.227353304625,0.759308695793,0.3583740592,0.866443037987
23588,-0.315396726131,-0.345872282982,-0.0783699080348,-0.0881000161171,0.779547810555,0.247099995613,-0.684549987316,0.516071915627,-0.229636564851,-1.50376009941,0.205812096596
949,-0.0262959655374,-1.14122653008,-0.0590969771147,-1.3085000515,-0.0423502475023,-0.0844999998808,-1.19910001755,-0.898317337036,0.0620468407869,0.319863855839,0.786728143692
7168,-0.229402080178,-0.256510347128,-0.370858430862,0.202350005507,0.187356889248,-0.452199995518,-1.08459997177,0.5231590271,0.574269473553,0.161818906665,0.152247622609
9375,-0.799845397472,0.317513883114,-0.428915590048,-0.0149499997497,0.040965616703,-0.669099986553,-0.519349992275,-0.704490959644,0.133897960186,0.704988539219,0.301137506962
4927,-1.26317405701,-0.814589977264,-0.283869594336,0.429650008678,0.0870289057493,-0.830999970436,-1.24310004711,0.912888646126,0.601819515228,-0.413612902164,0.771832585335
2523,-0.713761568069,0.498798668385,0.314342856407,0.36265000701,1.02870512009,-0.133599996567,-0.627249956131,0.340246796608,-0.452496111393,-0.580867290497,-0.817573189735
58497,1.44523561001,-1.09367215633,-0.747843682766,-0.76700001955,2.5360724926,-0.411199986935,0.32959997654,-0.640531361103,0.293292671442,-0.451956152916,0.785484850407
6856,0.475171625614,-0.55464142561,1.17972624302,-1.06634998322,-3.43966364861,-0.327399998903,-1.29885005951,0.581002235413,0.193911105394,0.397541165352,0.474669516087
26036,0.712862432003,-1.66948139668,-1.56585133076,-0.698750019073,0.487982094288,-0.117100000381,-1.92764997482,0.345702022314,-0.123237133026,0.339157164097,0.345469027758
10206,-0.6988453269,-0.441803276539,-0.416453868151,0.951799988747,0.863628685474,-0.250099986792,-0.650900006294,0.822112679482,-1.49386680126,-1.33951377869,-1.44742453098
