rid,DOS050_HT29_24H:BRD-K66271478-001-01-4:5,DOS050_MCF7_24H:BRD-K66271478-001-01-4:5,DOS050_PC3_24H:BRD-K66271478-001-01-4:5
11041,-0.430187374353,0.731450021267,-1.29530000687
6342,-0.872153639793,0.822849988937,0.0333999991417
5883,-0.512325823307,0.936349987984,-0.0152999982238
10589,-0.685074269772,-0.0733499974012,0.455399990082
5110,-0.0213818103075,0.533150017262,0.322400003672
4609,-0.42437133193,-0.553350031376,-0.327950000763
5423,-1.32899272442,0.372750014067,1.05099999905
1070,0.262839734554,1.02655005455,-1.59855008125
10051,-0.57123285532,-0.645300030708,0.533349990845
6603,-0.71326738596,-0.51859998703,0.763949990273
9019,0.313435643911,0.849999964237,-0.264699995518
10969,-0.548907399178,0.399350017309,0.08599999547
9797,-0.615822315216,0.379150032997,0.0924500226974
4043,0.521298825741,0.457550019026,-0.628149986267
9519,0.332647681236,0.965499997139,0.776749968529
8480,-0.540388524532,0.181749999523,0.513650000095
983,-1.91268610954,0.355049997568,-0.165849998593
10559,0.564819574356,0.493650019169,0.863499999046
8508,-4.79374694824,-0.483449995518,-4.79244995117
9275,-0.701466441154,0.252750009298,-0.330650031567
8914,-2.78954839706,0.333800017834,-0.144200012088
54505,0.452324092388,-1.29984998703,0.234249994159
6919,0.567474544048,-1.33074998856,0.336899995804
2274,-1.12529754639,-0.383799999952,-0.73710000515
2288,8.94969416549e-05,-0.123250000179,0.55395001173
7994,0.0445903167129,-0.921150028706,0.365050017834
4216,-0.768424212933,0.491299986839,0.493349969387
7538,-0.395429223776,-0.895050048828,0.0093000009656
3628,-0.522282958031,-0.417899996042,0.127900019288
2037,-0.692513763905,2.00304985046,-1.34259998798
2771,-0.384660154581,0.428550004959,-0.771450042725
7264,0.00289257615805,-1.2430999279,0.419799983501
1786,-0.452684164047,-0.805250048637,0.465099990368
5873,-0.246680706739,-0.235649973154,0.00564999878407
780,0.783533930779,-1.05120003223,0.897650003433
9926,-0.404803216457,0.924450039864,0.83370000124
8446,0.299134045839,-0.847650051117,0.951750040054
7159,0.339742958546,0.47650000453,-0.293000012636
1026,-0.167515531182,-0.296550005674,0.651099979877
7082,-0.748563528061,-0.826449990273,1.00084996223
10058,-0.904650807381,0.722599983215,-0.458099991083
10797,-0.86344820261,1.01460003853,0.197250008583
11230,-0.117037370801,-1.84715008736,-0.169199988246
30836,-0.441723614931,-1.15164995193,0.193099990487
27336,0.237826511264,-1.22699999809,0.433550000191
9918,0.229136094451,-1.21179997921,-0.598650038242
79073,-0.969222128391,0.141399994493,1.11854994297
9688,-0.40903994441,0.284999996424,1.19245004654
23659,-0.688504040241,-0.541049957275,-0.246700018644
8396,-0.596997916698,0.0758499950171,1.30404996872
23077,0.843180894852,-1.5258500576,0.570500016212
10857,-0.364444732666,0.940800011158,0.482400000095
16,1.10006511211,0.0541500002146,0.339100003242
2817,0.694233417511,-1.11675000191,-0.261949986219
60528,0.582639396191,-2.07760000229,0.34375
5359,-0.771092772484,-0.375449985266,0.993399977684
1514,-0.411904484034,-0.931050002575,-0.291350007057
1509,-0.397889822721,-0.557250022888,-0.327000021935
9181,-0.733163833618,1.3409999609,0.645750045776
3611,-0.0891070812941,0.349450021982,0.532950043678
4783,-0.273624181747,0.251599997282,0.196200013161
10123,1.62324500084,-0.783900022507,0.0224500000477
8895,1.37300527096,-0.0851000025868,0.865450024605
9805,0.467889368534,-0.392799973488,-0.895449995995
4125,-1.16364681721,-0.739499986172,0.495850026608
1635,-1.72040760517,-0.191149994731,-2.21120023727
4154,0.00153711438179,-0.0179499983788,0.407100021839
26292,-0.237011864781,0.657249987125,1.07520008087
5770,0.699674904346,-0.401199996471,-0.00165000557899
25874,0.273341834545,-0.0907500013709,0.199249997735
11319,-0.350689977407,-0.587899982929,1.13504993916
1153,-0.480821847916,0.702350020409,0.471300005913
11098,-0.0823291987181,-0.107349991798,-1.43880009651
8974,-0.481444597244,-0.283600002527,-0.0917000025511
533,-0.035915505141,-0.941449999809,0.637799978256
823,0.142312258482,0.0920500159264,0.0211999975145
6812,-1.46775352955,0.294250011444,-0.0114499926567
3693,-0.701211750507,0.271899998188,0.0232499837875
4891,-0.0494337454438,-0.912150025368,0.357549995184
10954,-0.936865091324,-0.053449999541,0.149000003934
5909,-0.935149431229,-0.598999977112,-0.0212000012398
9221,0.258451551199,-0.715499997139,0.0945999920368
847,0.316037744284,-0.728299975395,-0.636799991131
11072,0.317631602287,0.411850005388,-0.0333499908447
10221,0.820839047432,-1.05025005341,-0.246250003576
7158,-0.305600196123,-2.76579999924,0.571449995041
8678,-0.489589780569,-0.592649996281,-2.68319988251
11014,0.126936718822,0.831500053406,-0.081149995327
1994,0.879004955292,-0.576099991798,-0.0752499997616
3482,0.0208027660847,-1.21250009537,0.770599961281
25976,-1.02351951599,0.85490000248,1.0680000782
10491,0.488392055035,0.279300004244,0.513249993324
51053,-0.351465284824,0.742150008678,-0.296800017357
9267,-0.269368588924,0.121399998665,-0.320100009441
5547,-0.233929038048,-1.64610004425,0.261749982834
6597,-0.472935318947,0.45870000124,-4.01665019989
5836,0.542265355587,-0.491600006819,0.0359500050545
6118,0.948507130146,-0.567399978638,0.504050016403
2961,0.390536725521,-0.0551000237465,-1.35290002823
310,-0.567524552345,1.11744999886,0.517500042915
7296,-0.656921386719,0.548200011253,0.366200000048
1429,0.0861815661192,0.735399961472,0.938950002193
2548,-0.761944651604,0.233049988747,-0.0657499730587
6499,-0.359465152025,0.297299981117,-0.595350027084
642,-0.63605850935,0.844200015068,0.492650032043
23076,-0.317898213863,-0.819600045681,0.540449976921
10099,0.0233998112381,0.433299958706,-0.756749987602
9817,-0.425170600414,1.09074997902,0.0743500292301
9126,-0.000276939943433,-0.71724998951,0.718349993229
3930,0.0715529620647,0.291249990463,0.0663500130177
10450,-0.0785072445869,-0.401350021362,1.25180006027
54386,-0.889349877834,-0.258700013161,0.802950024605
664,0.857378363609,-0.797250032425,-0.859099984169
596,0.482900559902,-0.726999998093,0.362199991941
10180,-0.483025074005,-0.576599955559,0.858350038528
1445,-0.418426156044,0.233199983835,-1.31295001507
230,-0.184643894434,-0.536249995232,0.115050002933
9246,0.218291312456,-0.588100016117,0.138100013137
5092,0.158008888364,-0.583099961281,0.619700014591
23463,-0.483835339546,-0.0567500069737,0.0833500027657
10007,-0.0507513135672,0.504450023174,-0.516350030899
4925,1.06087601185,-0.408349990845,0.830200016499
6251,0.510825514793,-1.3206499815,-0.553550004959
5782,-0.281074643135,0.627099990845,0.127650007606
5106,1.08832299709,-0.614650011063,0.376550018787
2673,-0.483580172062,0.381099998951,-0.547549962997
644,0.0213848464191,-0.0344000160694,-0.404699981213
6284,-0.903216779232,0.845950007439,-0.724249958992
4605,-0.69237613678,-0.27144998312,-0.142299994826
6810,0.481795161963,-0.0352499932051,0.462249994278
54499,-0.377605974674,0.619350016117,-0.231249988079
11007,-1.19444823265,-1.20260000229,-0.508949995041
1643,0.387769371271,0.40364998579,0.774399995804
25805,4.68654727936,0.723250031471,-0.110149979591
3033,0.343529045582,0.301850020885,0.564750015736
2745,-1.93472957611,0.279649972916,0.541400015354
9961,-0.24289830029,-0.862699985504,-0.595600008965
3925,-0.774381399155,0.580900013447,1.09459996223
2582,-1.0889070034,0.913350045681,0.0551999807358
5792,0.221753835678,-1.28725004196,0.212200000882
5236,-0.734224021435,-0.436599969864,-0.117150001228
4016,0.974246323109,5.13934993744,-0.0962499976158
4651,-0.732224702835,-0.113499999046,0.104800015688
3988,1.2581974268,0.551500022411,-0.594300031662
