rid,CPC020_A375_6H:BRD-K94173926-001-01-6:10,CPC020_A549_6H:BRD-K94173926-001-01-6:10,CPC020_HA1E_6H:BRD-K94173926-001-01-6:10,CPC020_HCC515_6H:BRD-K94173926-001-01-6:10,CPC020_HT29_6H:BRD-K94173926-001-01-6:10,CPC020_MCF7_6H:BRD-K94173926-001-01-6:10,CPC020_MCF7_24H:BRD-K94173926-001-01-6:10,CPC020_PC3_6H:BRD-K94173926-001-01-6:10,CPC020_PC3_24H:BRD-K94173926-001-01-6:10,CPC020_VCAP_6H:BRD-K94173926-001-01-6:10,CPC020_VCAP_24H:BRD-K94173926-001-01-6:10
2770,0.559333860874,0.417500019073,-0.601599991322,0.11534999311,-0.766871631145,0.232333630323,1.54874122143,0.0656522214413,0.529317557812,0.333174586296,-0.0486823245883
80204,-0.150211691856,0.576249957085,4.89314985275,-0.402700006962,0.123272299767,3.1363363266,0.381953626871,-0.0268337205052,-0.154715001583,0.523531734943,-0.575520157814
4208,-0.0321373939514,-0.0666500031948,0.169799983501,-1.27454996109,-0.425906449556,0.057377576828,0.758368909359,0.322784841061,0.112276598811,-0.898138582706,-0.374870955944
1845,0.393087655306,-0.100699990988,-0.349600017071,-1.49559998512,-0.0964547991753,-0.464406043291,0.259339809418,-0.896234989166,0.026178970933,-0.999867200851,-0.565116882324
23368,0.677911102772,0.0826500058174,-0.266900002956,-1.37349998951,-0.552191317081,-0.315543234348,0.646174669266,1.25931370258,0.565192162991,-0.212666749954,-0.0174614489079
5583,0.920018553734,0.00475001335144,-1.09730005264,0.0975000038743,-0.571507573128,0.456469655037,1.25451803207,0.520760893822,-0.354821562767,0.104154117405,0.00782006978989
8900,2.41090226173,-0.3138499856,-0.312000006437,-0.415399998426,-0.628307461739,0.89052349329,1.16282880306,1.18092107773,0.792483985424,0.272526025772,0.702985942364
581,0.425699770451,-2.71460008621,-0.888899981976,-0.773599982262,1.36844825745,-0.69300609827,-1.1203224659,4.13928222656,0.966000199318,0.367706358433,0.144997984171
6193,0.486888051033,-0.582650005817,-0.122099995613,0.286899983883,0.189170151949,0.644195199013,-0.692114949226,0.0288355201483,0.25694707036,0.0647064372897,0.0204268395901
6622,-0.658304750919,0.929049968719,0.688899993896,-0.269499987364,-1.21818053722,0.92746669054,0.370813816786,0.554643332958,0.287293255329,-0.0455205142498,-0.773454248905
11261,-0.945243895054,-0.370849996805,-0.0124500002712,3.31664991379,3.47108149529,-0.542687296867,0.131399452686,-0.9211140275,-0.0199412852526,0.481047570705,-0.537070155144
6696,0.208034813404,0.969349980354,0.369350016117,1.30809998512,-0.133672595024,-0.695567011833,3.73846721649,0.0144971311092,-0.419494777918,-0.0925135910511,0.0858165621758
8312,0.773855805397,0.166500002146,-0.317000001669,-0.444750010967,0.419497013092,-1.53623855114,-0.57085609436,0.55531668663,0.422502815723,-0.700071692467,0.507144451141
835,-0.857200443745,4.10370016098,-0.83939999342,-1.03974997997,-0.30971634388,2.0995850563,2.33204555511,-1.48424732685,0.276984095573,2.52338266373,-0.634189069271
8324,1.68332242966,-2.17135000229,-0.404200017452,5.04524993896,0.408973962069,-0.665382862091,-1.12050080299,-1.21368479729,-1.05935311317,0.184749022126,1.19284129143
1848,1.14760625362,2.21194982529,4.86880016327,1.07050001621,-1.31554412842,0.763878524303,0.686379790306,0.245913073421,-1.1921018362,0.132087305188,0.418210476637
154,3.2099108696,-0.357899993658,-0.557649970055,-0.856750011444,0.628191649914,-0.561122596264,0.892359018326,1.67815589905,0.42415112257,0.410815387964,0.634448051453
4312,1.20230126381,-0.976350009441,0.0326999947429,-1.10535001755,-0.83240455389,0.0665925294161,0.101217269897,1.8824082613,3.53255534172,-0.113313376904,0.0502095557749
994,-1.67259430885,0.104149997234,-0.324999988079,0.812199950218,0.486050546169,1.25184750557,-2.05638360977,-0.00972409546375,-1.77857327461,-0.35607239604,-0.870400846004
2048,-1.17969202995,0.526449978352,0.155650004745,-0.223949998617,-0.32336306572,-0.884787619114,1.5295637846,-0.275206506252,1.39085876942,-0.69883620739,-1.20534420013
1111,0.00367941707373,-0.273699998856,-0.637449979782,0.42849996686,-0.228084862232,-0.587806284428,-0.171731084585,-0.148601174355,0.0978097617626,-0.844237744808,0.390167295933
5154,2.95137023926,0.165249973536,0.168549999595,-0.655250012875,-0.341225445271,-2.80402898788,0.970875859261,-0.626467227936,1.12251067162,0.734639525414,0.677966237068
2920,3.40787911415,5.01049995422,1.83804988861,0.87340003252,0.383103340864,-0.770778417587,1.26576733589,6.83444976807,3.77104759216,0.21768528223,-0.620591580868
3122,-1.78226685524,-0.72990000248,-0.0943000018597,-0.666750013828,-0.494791835546,-0.260944575071,4.42395448685,0.619071304798,0.526523888111,-1.08369123936,-0.279325783253
2769,0.282883793116,0.271299988031,0.170549988747,0.287000000477,-0.114759944379,-0.40127107501,-0.235552459955,0.964725494385,0.991637766361,-0.330908626318,-0.0616561174393
5900,-0.18536350131,-0.14090000093,-0.958350002766,-0.0540499910712,-1.12135910988,-0.233886778355,0.852781891823,0.620675325394,1.00056183338,-2.23421001434,-0.75428378582
6304,-0.877980113029,-0.983250021935,-1.41159999371,-0.0693500041962,-0.554322957993,-0.534680604935,2.77984809875,-0.134991332889,1.0522005558,3.02320480347,-0.747780323029
5211,-0.225545123219,-0.542299985886,0.476950019598,0.571499943733,0.283548533916,0.076669588685,-0.409660249949,-0.418130815029,0.0559005849063,3.07076072693,-1.47194433212
2886,0.0527793467045,-0.44865000248,0.621550023556,0.435299992561,-0.402050286531,0.349944770336,0.562590122223,0.756641089916,0.496935844421,0.841214001179,-0.192382663488
9261,0.249064311385,-0.195049986243,0.632950007915,0.222649991512,-0.422978401184,0.379062652588,0.743087232113,-0.651572823524,-0.688522338867,0.865344882011,0.0206395555288
8569,0.442166864872,-0.545249998569,-0.0915499925613,-0.0731999874115,-0.73744738102,-0.367382615805,-1.03796780109,0.347504585981,0.707940876484,0.759105324745,-0.243556693196
3303,-0.0119863003492,-1.79464995861,1.18550002575,1.66624999046,0.613174080849,-2.36422586441,-0.286827415228,-3.49774312973,0.516675949097,0.413230538368,2.24607396126
5331,-0.864390730858,-0.75744998455,-1.43934988976,4.7986497879,0.236067712307,-0.755954146385,1.71411824226,-0.0625208243728,0.445852607489,0.254264950752,-0.370769917965
5347,-2.91035461426,-0.437200009823,-0.244100004435,0.28385001421,0.734649479389,-0.502489805222,-4.31427097321,-0.569443941116,-0.0313719511032,0.255772441626,0.169203102589
4638,-0.0980378389359,-0.313600003719,0.0496499985456,-0.359799981117,-0.48476344347,0.505262613297,1.96750879288,1.64682304859,0.42523598671,-0.157681122422,0.189561456442
2264,0.769522726536,-0.529599964619,-0.589550018311,-0.00200000405312,0.956821799278,-0.433514416218,-0.576213955879,0.554412186146,-0.282943189144,0.642142176628,-0.426530897617
1029,0.832974553108,0.295099973679,1.14869999886,0.475749969482,0.987257242203,-1.34149968624,0.563876748085,0.390126138926,0.963209748268,-0.0191154330969,-0.829321444035
1027,-0.636055648327,2.44320011139,1.56535005569,-0.052400007844,1.15492093563,1.4947617054,0.427954018116,0.586485445499,0.737088382244,0.771571397781,0.581229031086
2597,-0.281601071358,0.0,-0.165600001812,0.0,1.35047557706e-05,-0.628545761108,0.0409229770303,0.389779537916,-0.000241175104748,0.0,-0.000104963582999
55847,-0.345825612545,-0.638350009918,-1.04515004158,-0.517800033092,-0.262326151133,-0.744070708752,-0.00458268821239,0.145918980241,-0.418086469173,-0.111509151757,0.227969318628
25803,0.652847230434,-1.46154999733,-0.35229998827,-0.801699995995,-0.537964642048,-0.191493168473,-2.37682342529,-0.932851016521,-0.372604548931,-0.0667537525296,0.168886601925
3480,0.230119347572,-1.50510001183,-0.860199987888,-0.0154500007629,0.909518957138,0.798520684242,-0.625218987465,-0.603075027466,-0.568676292896,0.538023948669,-0.94795358181
2946,-0.709679484367,-0.172600001097,-0.916499972343,-0.605899989605,-0.954092979431,0.468142032623,-0.0458801686764,0.561200022697,0.823102355003,-0.515515506268,0.369956374168
9517,0.175805538893,1.89879989624,0.28464999795,1.79045009613,0.927738904953,0.0465661175549,3.36291313171,0.437624394894,0.903305768967,0.100272811949,-0.699949622154
25987,-0.0114837363362,0.480100005865,0.0236999988556,0.0274500250816,0.618834197521,0.125234156847,3.25806117058,2.06268620491,0.270751059055,0.347196251154,0.00011996156536
23670,-0.738734781742,-0.790549993515,-1.31679999828,1.18624997139,0.946078181267,-0.204373687506,-0.503142476082,-1.01565063,-0.642760932446,0.693567752838,0.176996275783
11182,1.08820450306,-0.363200008869,-3.02454996109,-0.494499981403,-0.246982887387,1.57365846634,-0.422269254923,0.357901394367,-0.0885350108147,-0.678759217262,-1.30408203602
2146,0.289491146803,0.0127499997616,1.1154499054,-0.103599995375,0.148073151708,1.38727450371,0.839218616486,1.43006837368,-1.27260255814,0.153363138437,-1.29997324944
3385,-0.890283584595,0.0455499999225,0.345499992371,0.721800029278,0.28043192625,0.11138419807,-2.25360846519,-0.894299149513,-0.711996555328,0.0800514668226,0.111171774566
5261,0.62625348568,-1.17855000496,-0.0777999982238,-1.04205000401,-0.550591289997,-0.147500410676,-0.529002666473,1.04836440086,0.50421667099,-0.717117071152,0.13883164525
10765,2.65357279778,0.913100004196,0.142949998379,0.573949992657,-0.430265158415,-0.0510129407048,2.29660439491,0.496876984835,1.16530811787,0.0842478349805,0.561138868332
25839,-0.592922449112,0.106100007892,0.095600001514,0.280950009823,0.237147241831,-0.271767795086,-1.31307315826,-0.0847056061029,-0.41868275404,0.586151361465,-0.227782994509
4172,-3.61131596565,-2.32360005379,-1.21275007725,-1.43120002747,-0.430647164583,-0.959533572197,-2.19030237198,-1.9801428318,-3.2130355835,-1.10415399075,-0.741589665413
23161,0.301610678434,-0.548099994659,-0.0910000056028,-0.643199980259,-0.408386766911,-0.046980895102,0.907528758049,0.788967847824,0.822399497032,-0.796210885048,0.240376964211
10298,-1.05998921394,-0.680850028992,-1.72424995899,-0.733700037003,0.148392498493,-1.13585519791,-2.31751227379,-0.977758765221,-1.22145676613,-0.365643680096,-0.730897903442
1802,1.04334509373,0.355800002813,-0.232400000095,-0.0946500003338,-0.480709910393,0.529859602451,0.121514320374,-0.0944406092167,-0.485406666994,-0.458857297897,-0.404445618391
58533,-1.24870872498,0.451550006866,0.837000012398,-0.103900000453,0.828277468681,-0.424313753843,1.5514755249,0.61258649826,1.7819827795,1.16257786751,0.980031311512
147179,-0.633989214897,-2.29904985428,-2.76559996605,-1.6602499485,0.328004330397,-1.66241204739,0.661574244499,-1.06507074833,-0.984133780003,-0.438558787107,-0.878044724464
29937,-0.781423509121,-0.375299990177,0.58839994669,0.409249991179,0.169071823359,-0.78210246563,-1.05021953583,0.481172442436,-0.973288178444,0.363495886326,-0.00908853858709
6184,-0.655843496323,0.992100000381,2.05504989624,-3.47625017166,0.0444992035627,-0.344852775335,0.18651945889,0.305869162083,-0.638073563576,0.610873579979,0.0472894906998
9854,0.954051375389,0.661350011826,0.00965002179146,-0.876450002193,0.396730214357,0.77442574501,1.33231639862,0.389618098736,1.28852593899,-0.869439005852,-0.319921940565
2553,0.165763050318,0.603049993515,-1.00084996223,-0.323500007391,0.797330021858,0.634839832783,1.02090871334,0.18926627934,-0.283855319023,-0.155689775944,-0.666288256645
5440,-0.397642344236,-0.952799975872,-0.481199979782,-0.364149987698,0.190249919891,-0.937970519066,-0.920907497406,-1.13235390186,-0.81767731905,-0.553999185562,-0.0962133258581
54623,-0.141079097986,-0.571550011635,0.40055000782,-0.943749964237,-0.952591121197,-0.0299143642187,0.456243276596,0.128029108047,1.09186625481,0.544018626213,-0.453922241926
9533,0.674649238586,-0.818750023842,0.230949983001,-1.50934994221,-0.841921031475,-0.158242970705,0.671387255192,0.228803157806,0.279048383236,-0.503114461899,0.105109475553
8607,-0.324989289045,0.489100039005,0.735399961472,-1.12414991856,0.269060075283,-0.410546094179,-0.386051297188,0.616794884205,-0.867806553841,-0.0546634979546,-0.0311309248209
207,0.0592710338533,-0.378199994564,-1.40139997005,0.241000011563,0.406904429197,-1.70836377144,-3.59626984596,-1.02245688438,-2.09933900833,-0.249994456768,-0.810003459454
26054,0.116904057562,0.542150020599,-0.777999997139,1.23449993134,-1.30371260643,-0.146589055657,1.19450044632,0.93195360899,1.13008713722,0.345599710941,0.472266972065
10682,-1.65012383461,-0.226250007749,0.0833500027657,0.114099994302,0.5972417593,0.183965653181,-1.47874069214,-1.1242609024,-3.10806941986,-0.574569284916,-1.24814021587
8573,-1.16240203381,-0.812150001526,-1.21224999428,-0.237499982119,0.0989176183939,-0.708999633789,0.568966507912,-1.05640888214,-0.418272793293,-0.761856555939,-0.456827819347
23378,1.17191815376,-0.0823500007391,-0.250949978828,-0.131749987602,-0.0310111641884,2.52973270416,0.0942015647888,-0.477801084518,-0.78897601366,-0.527580976486,-0.717905521393
8553,1.22637534142,0.366299986839,-0.644050002098,0.999650001526,-0.749191641808,2.32885861397,3.26206421852,0.562510251999,1.84229648113,0.784329593182,0.064514093101
622,-1.13989698887,-0.00679999962449,0.496800005436,0.52680003643,0.698230147362,0.0391793176532,-1.18957865238,-0.0119135007262,-1.75569832325,0.5638641119,-0.280503451824
9467,0.740447402,-1.12439990044,-0.348500013351,-0.680149972439,-0.328928232193,0.907421469688,0.438665807247,0.913022756577,-0.143462985754,-0.534498155117,0.575990915298
5525,-1.34309017658,-1.07700002193,-0.611199975014,1.09130001068,-0.318615734577,-0.818613350391,0.724445343018,-0.460117518902,0.661140322685,-0.368915557861,0.0538677573204
256364,-1.02731215954,1.21840000153,-0.692600011826,-1.68479990959,0.438558161259,0.246186807752,-2.19435691833,-1.14940488338,-1.01237082481,-0.518157839775,0.0332472100854
332,-2.75121665001,-2.37234997749,-0.172749996185,0.744249999523,0.656580746174,-2.65891051292,-6.87439250946,-0.709526538849,-5.26200819016,-0.173639535904,-1.95367133617
2058,2.07375311852,3.48145008087,2.81544995308,0.88504999876,0.936729550362,3.12784862518,2.59774565697,2.56220340729,2.74878334999,3.48411798477,4.2299952507
7849,3.24050188065,-0.721800029278,0.424799978733,-0.202250003815,0.673542797565,2.15977883339,3.11045885086,0.847995638847,0.235945045948,-0.533474206924,0.0104029029608
23244,-0.752779424191,0.937950015068,-0.912850022316,0.375299990177,-0.31134775281,-2.33906149864,-0.0535978078842,-0.964184880257,-0.277802944183,-0.202852755785,-0.223012179136
7494,7.38034105301,4.80229997635,1.81330001354,0.896250009537,0.559637546539,1.00845563412,-0.138527452946,4.83926296234,2.2528219223,2.93171739578,1.45310926437
4836,-0.835472345352,-0.435750007629,-0.980999946594,-0.409649968147,-0.587557375431,-1.37120485306,1.31109249592,-1.04415345192,0.0822989940643,-0.876309156418,-0.989239931107
23647,0.304646790028,0.524399995804,-0.0443999990821,1.23790001869,0.939484059811,-0.857683062553,0.284932434559,-1.05067300797,1.00247764587,-0.0491973906755,-0.937136888504
10617,0.679024815559,1.483700037,1.77999997139,-0.246000006795,2.66618466377,-0.22672688961,0.272612392902,2.98863768578,0.866914451122,1.74841082096,0.23038071394
2184,0.68034696579,1.01204991341,-0.36620002985,0.884750008583,-0.125384241343,0.275241523981,-0.55556666851,-0.820790886879,-0.241917729378,0.353261321783,-0.905544996262
5355,-0.201905250549,-0.740350008011,-0.694800019264,-0.665750026703,-0.860862135887,-0.05215716362,-0.269628793001,0.260385751724,-0.676687896252,-1.18995523453,0.0303615033627
6659,-0.206495732069,-0.0888999998569,-2.55515003204,0.277700006962,0.922486782074,1.18769431114,1.87350559235,-0.8038418293,-1.15932786465,1.25498771667,-0.681635141373
7016,0.160442426801,-1.74644994736,-0.446800023317,0.160950005054,-0.929108440876,0.034389436245,0.427848339081,0.727411031723,0.896587252617,-1.47714412212,-0.37600672245
90861,-1.06322157383,-0.179600000381,-1.23374998569,-0.239049986005,-0.141880318522,-0.884696245193,-1.86496806145,-2.12513637543,-1.11234748363,-0.701231658459,-0.792170763016
10670,-1.08844566345,-1.0435500145,-1.66510009766,-0.0484499931335,0.285109698772,-2.09611082077,0.933645546436,-0.964915275574,-0.104769162834,-0.701177597046,0.306100159883
79071,-0.753709077835,-0.511600017548,0.147149980068,-2.5326499939,-1.0783213377,0.615707278252,-1.26935660839,-0.399892419577,0.67792224884,-0.932248055935,-2.30797767639
64746,0.878341317177,0.531850039959,-0.222349986434,-0.356750011444,0.62762594223,1.04088068008,1.41114830971,-1.88578259945,0.184104338288,0.00771670788527,0.355365276337
5366,3.70047187805,2.17089986801,3.51830005646,-0.343649983406,0.840196430683,2.02627491951,2.96315097809,6.93546867371,2.47026968002,1.21086454391,0.907728910446
11344,-0.553818225861,0.0829499810934,-0.738399982452,0.279550015926,0.481000840664,1.23001194,0.509218156338,-0.308552503586,-0.970835745335,0.131562560797,-0.394825041294
10013,-0.829591214657,0.542700052261,0.140750005841,1.55460000038,0.793002724648,0.999582767487,1.79915928841,-0.00824105739594,1.43331754208,0.771587073803,0.0409834012389
5829,-0.600561916828,0.22910001874,-0.207650020719,-1.23020005226,-0.472548276186,-0.544230997562,0.635048985481,-1.20388305187,-0.858440637589,-0.66888153553,-0.286030054092
5257,1.05448436737,-0.292700022459,-0.337549984455,-1.20494997501,0.340817034245,-0.254020065069,1.68788051605,0.73553109169,-0.406349360943,-0.267703711987,0.273684352636
22794,-0.387639641762,0.549950003624,-0.457499980927,0.668099999428,0.922057390213,0.628161787987,2.09814476967,-0.179517567158,-0.150595709682,0.706918716431,0.181761473417
9761,-1.83639955521,-1.20770001411,-2.3125,0.237849995494,-0.596829295158,-2.28159856796,-0.827920913696,-2.36758518219,-1.43305230141,-0.11563243717,-1.59419202805
23326,-2.02725434303,0.0530499964952,-0.504899978638,-0.637099981308,-0.0227567702532,-1.29487156868,-0.591444849968,-1.41687178612,-1.18840992451,0.949099779129,0.502549231052
10972,-0.254628658295,-1.52094995975,-1.19620001316,0.54960000515,0.226503431797,-2.89364886284,-0.115385293961,-0.54326748848,1.27054083347,-0.565601706505,-0.980602264404
10523,-2.66559529305,-0.253049999475,-0.429399996996,0.0457500219345,0.348232477903,-1.23236131668,0.0325834676623,-0.262466579676,-0.774723291397,-0.352100014687,-0.7109811306
79090,1.0005916357,-1.78295004368,0.741400003433,-1.21029996872,0.411236763,1.00218582153,2.60043096542,0.701708734035,1.03536736965,0.440888941288,0.69005382061
27032,-0.179599016905,-0.122750014067,-0.390249997377,-1.0204000473,0.234906762838,-0.0280113816261,0.442011266947,0.720163345337,-0.831689119339,-0.726947188377,0.692004680634
9097,0.332272559404,-0.108099989593,-0.969299972057,-2.25659990311,-1.3620005846,-0.598170280457,-0.456784069538,-1.17580831051,-0.171299353242,-0.724821984768,-0.533994853497
10513,0.329113721848,1.19589996338,0.35229998827,0.439649999142,-0.828242182732,-0.295032203197,-0.303969472647,-0.565414786339,1.02854502201,0.372589021921,0.745223164558
1891,-0.0296769291162,0.34114998579,0.105049982667,-0.729699969292,0.430566489697,0.0892109796405,1.86550700665,0.854294419289,1.95649707317,-0.0651875138283,-0.225907877088
3066,-1.13002622128,0.292449980974,-1.05425000191,-0.1018999964,0.0259836241603,0.255736917257,-0.856262385845,-0.486304968596,-1.15326464176,-0.552091538906,-0.544820904732
9801,-0.544831812382,1.17110002041,-0.883249938488,0.977200031281,0.614243984222,0.60691422224,-1.0575170517,0.0286305844784,-1.24826550484,-1.83485817909,-0.698986589909
1459,0.801735639572,-0.761500000954,-1.0965000391,-0.70894998312,-0.637205541134,-0.17637874186,1.41895270348,-0.211064010859,0.503860652447,-0.438688993454,-0.123011037707
9703,-1.28006756306,0.623299956322,2.42510008812,-0.115299992263,0.058218639344,0.578420519829,-0.374446809292,0.813252091408,-0.876673877239,0.757375180721,-0.706007480621
10606,-1.14865934849,0.0632499977946,-0.855849981308,1.0598000288,0.667273938656,-2.31148672104,-0.50694835186,-0.90179926157,-1.29136538506,0.132012367249,-0.0436777472496
1017,-0.693553924561,-1.52955007553,-0.509849965572,-3.22219991684,-0.70985275507,-1.67744970322,-1.67592942715,-0.191866442561,-2.10235357285,-1.16596662998,-0.527756094933
9813,0.475531101227,-1.67965006828,-2.03040003777,-0.968349993229,-0.814453363419,-0.454701781273,0.65910923481,-1.86367428303,0.700391590595,-1.3288513422,-0.238074034452
7485,-0.439602732658,-0.508700013161,-0.0900500416756,-0.500199973583,-0.197199746966,0.310926437378,-1.01089739799,-0.851673007011,0.0697532966733,-1.57014334202,0.805144071579
2109,-0.715712070465,0.174250006676,0.177899986506,0.78275001049,0.904087781906,0.0253087803721,-2.78151059151,-0.703552722931,-1.10848927498,0.887153208256,-0.0547813475132
23271,0.0754342377186,-0.46305000782,0.274550020695,-1.15664994717,-0.796844005585,-0.402090579271,-0.217177063227,0.799134254456,0.631201863289,-0.850967943668,0.00413633882999
9915,-0.0116378217936,-0.636749982834,0.221899986267,-0.190250009298,-0.902667403221,0.243165642023,0.464753687382,0.666913747787,0.507145166397,-0.545296311378,0.684752941132
9552,0.278522908688,1.17330002785,1.089599967,0.666200041771,-0.734185516834,0.486719459295,1.70590865612,0.679608047009,0.509779512882,-0.0331286489964,0.126261815429
93487,0.0397021919489,-0.797450006008,-2.18865013123,-0.0361500009894,-0.211946800351,0.18422062695,0.316776663065,-0.81117939949,-0.675812721252,-0.838074088097,0.287730783224
2956,-1.06377363205,-0.555750012398,-0.452300012112,0.331600010395,-1.35137569904,-1.64901447296,-0.745555639267,-0.448337078094,-1.06641256809,-1.04604542255,-1.01347434521
11065,-2.16316604614,-0.113600000739,0.0945499837399,-1.78544998169,0.473356038332,-0.766169250011,-4.84672737122,-1.11520826817,-2.52281188965,-0.452647209167,-0.529744923115
9653,0.373542666435,2.51679992676,-0.573099970818,4.19220018387,-0.854119896889,-0.515666306019,0.296561837196,0.266062527895,-0.0505477301776,-1.04772424698,0.509344935417
200081,-0.454154372215,0.635500013828,0.56844997406,-0.394549995661,0.562781631947,0.341316074133,0.29404938221,-0.15268586576,0.0650677680969,0.400607943535,-0.100418284535
3337,-1.11971783638,-1.51174998283,0.176550000906,0.205349996686,0.89143294096,-2.64015269279,-1.15018868446,-1.79965317249,-0.887935519218,0.671452462673,0.925945281982
11073,-0.298757135868,-0.901549994946,-0.560050010681,0.163399994373,-0.567085027695,-1.07825028896,-0.646468818188,-0.0211171209812,-0.471612364054,-0.128251388669,-0.868239164352
23,-0.141857668757,-0.690200030804,-1.9619499445,-0.29675000906,-1.37949764729,-1.08952021599,-0.0632653087378,-0.625244140625,-0.345418334007,-0.856983423233,-0.190335571766
5641,-0.689142584801,0.132400006056,-0.461050033569,0.64519995451,0.858660757542,3.08342719078,-0.333062916994,-1.03718197346,-0.0140358582139,0.414354562759,0.359108626842
8720,0.58996796608,-0.391849994659,-0.52974998951,0.797850012779,-0.092725917697,0.552613794804,0.93009519577,0.306093126535,0.354311555624,0.208542943001,0.773430109024
10782,0.889300525188,-0.700950026512,0.0850999951363,-0.367600023746,0.3562245965,-0.0469279438257,0.846266627312,0.005445510149,0.168403804302,-0.387056231499,-0.210580542684
25932,0.269724577665,2.26555013657,-0.0146999955177,-4.09509992599,1.81982779503,1.4799387455,0.957942008972,2.2170624733,2.05901026726,4.06238889694,5.87265396118
3028,-0.517469882965,0.803000032902,0.52555000782,-0.531849980354,0.538067519665,-0.472788631916,-1.65882992744,-0.240200802684,-0.809729516506,0.0179928392172,-0.738298296928
6804,-0.24049243331,1.00744998455,-0.300700008869,5.12099981308,-0.205393403769,-1.64006137848,0.500645875931,-1.15368390083,-0.112412214279,2.66282367706,-0.514339148998
890,-2.36968970299,-1.49760007858,-0.899550020695,-0.978600025177,-0.18355345726,-0.818124473095,-5.39324426651,-1.60156416893,-4.20289754868,-0.506008327007,-1.70174765587
6390,-1.38710963726,1.37049996853,-0.206600010395,0.347099989653,0.597379505634,0.11970564723,-2.038823843,-0.858176589012,-0.65515935421,0.328066289425,-0.378101766109
4303,-1.06826353073,0.24794998765,0.312150001526,0.994950056076,1.49864506721,-1.33197796345,1.09556365013,-0.659946799278,1.34781742096,0.929772138596,0.754472494125
10953,0.642875790596,0.64209997654,0.32539999485,-0.59635001421,0.570653915405,0.439740687609,0.638586878777,-0.54633897543,0.168554544449,-0.211932331324,0.360910981894
22889,-0.399677097797,-2.84049987793,0.330500006676,0.364400029182,-0.865477800369,-3.88000130653,1.14862596989,-2.40090250969,0.843722760677,0.140323638916,0.919706583023
3098,-0.871923863888,0.0374500006437,1.04789996147,-0.024849999696,0.0950302556157,-0.31748098135,-0.906768918037,0.0136278495193,-0.248817533255,0.269003212452,-0.660575568676
11044,0.512860059738,-0.651250004768,-0.715449988842,-1.16094994545,-0.667888522148,-0.723952889442,0.357244461775,0.390728920698,0.820223629475,-0.0366014353931,-0.186764419079
8985,-1.30822193623,-0.275150001049,-0.347550004721,0.361449986696,1.27102291584,-0.440879106522,0.695071697235,-0.401701569557,0.0230808854103,0.806818366051,0.295345127583
66008,-0.635872006416,0.419950008392,-0.711949944496,1.36295008659,1.10884642601,-0.143437087536,-0.27818530798,-0.500219464302,1.68791031837,2.21358561516,2.39825081825
9217,-0.729608952999,-0.738049983978,-0.486600011587,-0.833150029182,0.517313420773,-0.774797320366,0.552120685577,-0.808648705482,-1.44413411617,0.0503638386726,-0.0982174873352
701,0.0610910505056,-1.10944998264,-0.358950018883,-0.232950001955,-1.11889195442,-0.482092559338,-0.134298995137,0.0995932519436,0.229374527931,-0.727753400803,-0.309342741966
6182,-1.08343291283,0.00065000000177,-1.2431499958,0.0,0.056085050106,-0.415040493011,-2.27625346184,-0.862401843071,-3.78423595428,0.509115517139,-1.46103537083
4860,-0.855868697166,-0.0408500060439,-0.276700019836,-1.72599995136,0.182070598006,-1.08205020428,-2.06987595558,-2.0401494503,-1.28991985321,-0.2704179883,-1.37006354332
7398,0.289676010609,0.695449948311,0.339999973774,-0.0254999920726,0.728264689445,1.17416346073,-1.05284571648,0.909125685692,-1.20616292953,0.16519421339,-0.0569682568312
6117,-2.62804913521,-0.433250010014,-1.30400002003,0.483549982309,0.66415143013,-0.0470275133848,-2.26259064674,-1.14299094677,-1.77666187286,0.325711995363,-0.367009937763
23588,1.16832566261,0.868000030518,2.30410003662,1.51370000839,0.157468855381,2.04898238182,0.451450884342,1.32369828224,0.697425961494,0.727633535862,1.17877340317
949,-1.14018559456,-0.212099999189,-0.525749981403,0.774850010872,-0.347711950541,0.453066110611,-1.03507363796,-1.42411470413,-1.06148457527,-0.967645049095,-1.70443475246
7168,-0.1009792611,0.507499992847,-0.32800000906,-0.341499984264,0.634835720062,-0.0599711760879,-0.727844357491,-2.61059832573,0.215231120586,0.167284101248,-0.16197834909
9375,-2.26407241821,-0.212349995971,-0.0056499838829,-0.21130001545,0.554397940636,-0.771193504333,-0.351837128401,-0.150088265538,-0.649042129517,-0.102802701294,-0.162345513701
4927,-0.521323621273,-0.309450000525,-0.233350008726,0.524699985981,0.547015309334,-1.88139843941,-0.359949588776,-0.876773953438,-0.378589779139,0.0555208474398,-1.31380403042
2523,0.884357869625,-0.805500030518,0.71540004015,-0.135949999094,-0.508859574795,1.33934700489,1.92505300045,2.84153532982,1.38640999794,-0.507111012936,-0.107041165233
58497,-1.25842487812,0.509249985218,-0.0959500074387,0.376000016928,0.352309197187,0.458939671516,0.429414153099,-0.378179788589,0.274097263813,0.834666967392,0.0555340647697
6856,-0.839383244514,-0.203300014138,-0.78694999218,0.558049976826,0.307718634605,-1.14258861542,-0.0582963526249,-0.633121073246,-0.0543982982635,-0.416513979435,0.421401977539
26036,0.414394021034,1.90160000324,1.65139997005,0.966599941254,0.689833879471,2.36567783356,1.87103891373,1.2203797102,-0.344795405865,-0.222404509783,0.57007920742
