rid,DOS023_VCAP_6H:BRD-K48431409-001-01-1:5.07,DOS023_VCAP_24H:BRD-K48431409-001-01-1:5.07,DOS052_A375_24H:BRD-K48431409-001-01-1:5.07,DOS052_A549_24H:BRD-K48431409-001-01-1:5.07,DOS052_HT29_24H:BRD-K48431409-001-01-1:5.07,DOS052_MCF7_24H:BRD-K48431409-001-01-1:5.07
1050,-1.39626407623,1.16700005531,-5.00920009613,-0.271599978209,0.227799981833,2.13365006447
9491,0.801293671131,-0.854099988937,-1.07544994354,0.299650013447,-0.411799967289,0.170250013471
22926,0.401115000248,0.711149990559,-0.296799987555,-0.514050006866,-0.982300043106,0.235400006175
5899,1.25473403931,0.850099980831,-0.9742000103,-1.24899995327,0.211849987507,1.67149984837
5467,0.68301910162,-0.771399974823,0.540000021458,-0.409500002861,1.73715007305,-0.9700999856
6774,0.353214651346,0.696200013161,-0.972100019455,-0.544849991798,0.618399977684,0.73265004158
1788,0.639318943024,-0.460599988699,-0.824349999428,-0.964150011539,-0.531450033188,0.18504999578
5921,1.16404628754,0.137600034475,-0.306749999523,0.374099999666,-0.263349980116,0.980100035667
5721,-1.36868739128,0.0447000265121,-1.53429996967,0.381600022316,0.203749984503,-0.685500025749
2263,0.492547810078,2.79345011711,-0.0217000097036,-0.776549994946,0.575049996376,0.0943500101566
808,0.546647727489,0.750899970531,-0.335349977016,0.0453500002623,0.0847000032663,-1.88999998569
30001,-1.02087795734,0.709200024605,0.23759996891,-0.0554000139236,0.225899934769,0.611699998379
348,-0.0331445783377,-0.990200042725,0.19485001266,-0.171549975872,0.345499992371,2.45445013046
30849,0.130297482014,0.72159999609,-0.320299983025,0.393299996853,-0.851599991322,-0.377850055695
1454,0.146593630314,0.999599993229,-0.25720000267,0.0897499918938,0.225149989128,-1.58390009403
6500,-0.627921998501,-0.625999987125,1.1901999712,-0.468499988317,-1.21710002422,-0.321599990129
5627,-0.133375689387,0.572200000286,-0.27634999156,0.493649959564,-0.322650015354,-0.333249986172
5715,-1.16626811028,-0.0839500054717,-0.210099995136,0.361749976873,-0.0983000025153,-0.859399974346
4791,0.46414321661,5.0,-1.10829997063,-0.428449988365,5.4688501358,1.1385999918
56924,-0.517458319664,-0.559800028801,0.551299989223,0.390549987555,1.69769990444,-0.110100001097
2690,0.511638700962,0.400649994612,-0.637799978256,0.662450015545,2.17980003357,-0.701499998569
1019,-0.19321359694,1.49244999886,-0.745000004768,2.12225008011,0.308199971914,-0.757000029087
51422,0.778070092201,-0.375800013542,0.736999988556,0.279000014067,0.970199942589,0.466850012541
5788,1.60007250309,0.396399974823,-0.345049977303,0.0261999964714,0.589850008488,0.493000030518
6709,-0.951662003994,0.0392500013113,0.12555000186,-0.0270999968052,-1.18700003624,0.625949978828
1277,2.97188639641,-0.162649989128,1.49995005131,3.76585006714,3.42334985733,2.10535001755
993,-2.97427821159,0.191349998116,0.0188499987125,-0.211850017309,-0.599550008774,0.313350021839
7157,-0.0844296216965,-1.12424993515,-0.588449954987,0.335649996996,-0.0248000025749,-0.790749967098
1958,0.568846344948,4.91184997559,-0.0182500481606,-1.18405008316,-0.868899941444,-0.0883500277996
4582,-1.04190099239,0.500649988651,-1.16904997826,-0.408450007439,-0.689899981022,1.43844997883
9212,0.89709174633,-0.0088500007987,-0.222350001335,-0.746350049973,-0.879450023174,-0.359249979258
8440,0.701130032539,-0.125650003552,-1.15569996834,-0.29984998703,0.573750019073,-0.292450010777
6790,-1.30858707428,-1.10284996033,-0.232150018215,-0.324050009251,0.168399989605,-4.21694993973
8851,0.370858103037,0.777400016785,-0.274799972773,0.361149996519,0.360700011253,0.258900016546
2534,0.385548353195,-0.274599999189,0.465050041676,0.401749998331,0.0681500434875,-0.0123499929905
4893,0.115983061492,-0.727949976921,-0.340449988842,1.19669997692,1.65904998779,1.05015003681
665,-0.360097676516,0.00434999912977,0.532799959183,-0.456900000572,-1.19615006447,-0.291400015354
4313,0.685302019119,-1.13364994526,-0.673200011253,-0.198849976063,0.422500014305,-0.060849994421
1022,-0.705625474453,-0.568049967289,0.335749983788,1.29764997959,0.256050020456,0.722199976444
5880,0.23770108819,0.443650007248,-1.12929999828,0.300700008869,-2.12604999542,-0.786800026894
3162,1.48765957355,0.982149958611,-0.801699995995,0.316249996424,-0.946550011635,-0.161899983883
1282,0.698476552963,-0.0801500082016,-0.278449982405,0.285400003195,0.731750011444,-0.860549986362
3383,1.18685781956,-0.514699995518,-0.50830000639,0.120549999177,-0.043349981308,-0.269599974155
727,-0.3041446805,-0.455249994993,0.28069999814,-0.894400000572,0.224800020456,-0.228300005198
4792,0.391076534986,0.390599995852,0.587249994278,-0.38814997673,0.170649990439,1.09004998207
4794,0.82394182682,0.371699988842,-0.545450031757,0.785850048065,-0.483499974012,0.693549990654
902,0.27102804184,-0.930750012398,0.0542500019073,-1.34264993668,-1.33124995232,-0.264849990606
8091,0.0910807549953,0.5775000453,0.137799978256,-1.14814996719,0.413999974728,-0.920050024986
3486,-1.20998156071,0.778750002384,0.601899981499,0.478549987078,0.0602499991655,-0.55940002203
10818,0.376028597355,0.542250037193,-0.422950029373,-0.432649970055,-0.181949973106,-0.112850010395
3454,0.778296351433,-0.241849988699,-0.317049980164,-0.27009999752,-0.147549986839,0.0845499932766
4282,0.522043704987,0.0,-0.612399995327,0.00135000003502,-1.85415005684,-0.250349998474
1605,-1.55481529236,-5.22270011902,-0.00804999470711,0.0802499949932,-1.71399998665,0.446800023317
10644,-0.0335746407509,5.28655004501,1.26040005684,0.811600029469,-0.104849994183,1.99105000496
2065,0.197969630361,0.430700004101,0.304349958897,0.887499988079,0.0133000016212,-0.475250005722
8321,1.10979056358,-0.592750012875,-1.36255002022,0.51994997263,0.960250020027,0.299500018358
8503,-1.21638536453,3.15460014343,0.119800031185,-0.284200012684,-0.566250026226,0.362350016832
7027,-0.426153808832,-0.82104998827,0.712900042534,1.94639992714,-4.47100019455,1.34710001945
6850,0.400524795055,0.486599981785,-0.482699990273,0.323200017214,-1.62520003319,0.0410999953747
1978,-0.696696221828,-3.30594992638,0.731999993324,-0.518999993801,-0.507099986076,-1.3165500164
896,-0.0741211175919,0.315900027752,0.571200013161,0.195150017738,-0.668099999428,0.231849998236
5777,-1.62961244583,1.31344997883,0.187600001693,-0.137950003147,1.20704996586,0.430949985981
1846,-0.68171697855,3.63260006905,0.0530500113964,0.365049988031,-0.489000022411,0.81500005722
5925,0.8550786376,5.00505018234,-2.17894983292,-0.0852999985218,-1.10915005207,-0.818650007248
142,0.404148817062,0.655499994755,-0.121199995279,-0.706299960613,0.683349967003,0.801750004292
1021,-0.416216313839,4.51639986038,1.23294997215,-0.282099992037,0.35484996438,0.752149999142
5699,0.2977014184,0.887700021267,0.370350003242,-0.70995002985,-0.642400026321,1.05795001984
8061,1.00104379654,2.30130004883,-0.00699999928474,-1.07305002213,0.522750020027,0.501950025558
1870,-0.0145488977432,-1.27384996414,-0.208949998021,0.620299994946,-0.443649977446,1.33729994297
1398,-2.31706285477,0.345649987459,-0.394249975681,-0.221349984407,0.273949980736,0.199149996042
3312,-1.13341093063,-0.360449999571,1.42875003815,-0.214300006628,-0.349299997091,0.612049996853
891,0.0802941173315,-0.629950046539,-1.32644999027,-0.0106499791145,-0.188049986959,-0.457849979401
4775,1.11516976357,-0.679899990559,0.988550007343,2.41744995117,-0.203500002623,0.446349978447
5111,0.613848805428,0.564849972725,0.31274998188,-0.119949996471,-0.858049988747,-0.489800006151
5696,-1.93707406521,0.772899985313,1.15289998055,-0.00355000793934,-1.90435004234,-0.402000010014
5588,0.720996201038,-0.125849992037,-0.280349999666,-0.573549985886,0.300699979067,0.700600028038
6839,-0.0811874419451,0.47855001688,-0.20490001142,-0.353049993515,0.721899986267,0.770600020885
329,0.423244029284,-0.370299994946,0.315699994564,-0.449500024319,-0.333449989557,-0.741599917412
5058,-0.226947978139,0.3125,-1.69344997406,0.67325001955,0.828199982643,-0.0546999871731
998,0.429654806852,0.161349996924,-0.21969999373,-0.374149978161,-0.0871500074863,-0.650150060654
9134,-0.168354541063,-0.661650002003,-4.09949970245,-2.16324996948,-1.59049999714,-2.41240000725
6616,0.253118157387,-0.791149973869,-1.21259999275,-0.409999966621,-0.350499987602,-0.558250010014
5223,-1.35384750366,0.274450004101,-1.20199990273,-0.211349993944,0.412900000811,-0.217050001025
4690,0.238783478737,1.09385001659,-0.682399988174,0.596199929714,0.875150024891,-0.108099997044
958,0.688033699989,-1.08405005932,1.62450003624,0.526600003242,0.697849988937,0.313400030136
1616,0.359370589256,-0.0132499970496,0.163850009441,1.55475008488,2.97239995003,-0.066550001502
991,-1.29038727283,-0.593550026417,0.0,-0.00135000003502,-1.2771500349,-0.256000012159
6347,0.709949016571,-0.535400032997,0.56685000658,0.809649944305,-0.0615499988198,0.471799969673
6714,0.0546639040112,0.99145001173,0.903499960899,0.163749992847,0.671149969101,0.809500038624
652,0.0290375351906,-0.88094997406,0.576600015163,0.156149983406,1.35260009766,-0.352999985218
4331,0.0408100783825,0.458799988031,-0.33805000782,-0.758000016212,-0.651250004768,-0.673050045967
7099,0.724342823029,0.396300017834,0.0430999994278,0.604300022125,-0.103150002658,-0.550750017166
10320,0.559609234333,-0.39154997468,-1.12380003929,-0.0583999976516,0.951250016689,0.504250049591
2042,-0.224704086781,0.113250002265,-0.310250014067,0.232150018215,0.471749991179,-1.05150008202
843,0.0857497006655,-0.18789999187,-0.309799998999,1.14364993572,0.595450043678,0.231599986553
840,-0.213019698858,1.28720009327,2.67875003815,-0.520900011063,-0.333499997854,0.103999972343
7048,-0.185203224421,-2.17479991913,-0.470449984074,-0.412699997425,3.28530025482,0.594600021839
4851,0.705427885056,0.295800030231,-0.35410001874,0.112750001252,-1.40789985657,-0.917549967766
6464,-0.368330448866,-0.794650018215,0.569299995899,0.071850001812,0.126550018787,1.27329993248
23410,1.16528236866,0.089699998498,-0.371649980545,-0.520400047302,0.570999979973,0.200499996543
54205,0.598941266537,-0.519400000572,-0.959900021553,-0.298000007868,-3.95815014839,-2.29489994049
2770,5.28219890594,0.0353000164032,0.699999988079,0.232150018215,0.556950032711,4.33389997482
80204,0.401286661625,0.00595000386238,0.422600001097,4.19665002823,-0.801499962807,0.44344997406
4208,0.921431660652,-0.510500013828,-0.658950030804,-1.72440004349,-0.44399997592,-0.124349996448
1845,-0.239035010338,0.0308500006795,-0.801949977875,-0.626299977303,-0.812299966812,1.63019990921
23368,-0.188468500972,1.2023499012,0.274699985981,1.2473000288,1.58510005474,0.012600004673
5583,1.50029873848,-0.29675000906,-0.855949997902,-0.0248999595642,-0.223349988461,-0.140799999237
8900,0.15915428102,0.440950006247,-0.592800021172,0.243450000882,1.89660000801,1.3381499052
581,0.673973917961,-0.212149992585,1.50884997845,0.110500007868,0.212249994278,-3.03635001183
6193,-1.96212530136,-0.300599992275,-0.222650006413,-1.52754998207,-0.84224998951,-0.342799991369
6622,0.524204611778,-0.438600003719,-0.0153500009328,0.229700028896,1.63170003891,0.0798500031233
11261,0.440275967121,0.0180500000715,0.251499950886,-0.286799997091,0.450300008059,1.14295005798
6696,1.2444217205,-0.313950002193,0.0954999998212,-0.3450999856,0.914700031281,-0.51265001297
8312,0.598300337791,0.145799994469,0.0480000004172,-1.07819998264,0.0855500027537,0.464800000191
835,1.76618158817,-0.999800026417,-0.282849997282,0.306050002575,-0.525700032711,0.772749960423
8324,0.384118527174,-0.78024995327,0.129749983549,0.440450012684,-0.620050013065,3.55940008163
1848,-0.0721676722169,-1.65684986115,-0.15870000422,0.654799997807,0.842849969864,0.911300003529
154,1.51010072231,-0.187450021505,0.262849986553,-0.400350004435,1.40139997005,-0.20585000515
4312,0.0820505619049,-0.558650016785,-0.408250004053,-0.388000011444,2.00720000267,-0.0530000030994
994,-1.06726336479,0.0195499956608,-0.0155999958515,-1.58789992332,0.353600025177,0.584999978542
2048,-0.397079050541,-1.24290001392,-0.56694996357,-0.0207499861717,0.594550013542,0.702849984169
1111,0.229540765285,-1.15494990349,-0.783349990845,-0.122099995613,0.665300011635,-2.30285000801
5154,-1.35253596306,-0.311299979687,-0.0436000227928,-0.507099986076,-0.410250008106,0.667349994183
2920,0.267333507538,-0.594500005245,0.283650010824,-0.177599996328,0.568949997425,-0.2268999964
3122,0.657482802868,-0.661999940872,0.454850018024,0.550000011921,-0.169249996543,-0.281700015068
2769,1.9305870533,-0.488650023937,-0.285149991512,1.13569998741,2.29244995117,-0.0119000077248
5900,-0.508625686169,0.702749967575,-0.499300003052,-0.531800031662,0.877099990845,-3.71405029297
6304,2.28014993668,0.965499997139,-0.0387499928474,-0.747349977493,3.33415007591,1.04374992847
5211,2.44860458374,0.520600020885,-0.298550009727,-0.723450005054,-0.797399997711,0.371549963951
2886,0.166744500399,-0.908699989319,-0.279550015926,-0.226750001311,-0.490150004625,0.302850037813
9261,-0.0657480955124,-0.80814999342,0.764999985695,0.342100024223,-1.05684995651,-0.155999988317
8569,0.715526342392,-0.313899993896,0.283250004053,-0.986649990082,-0.903249979019,-0.369399994612
3303,-0.110014945269,-1.31069993973,0.241849988699,0.656399965286,-0.0947000384331,1.36729991436
5331,1.44677019119,-1.49210000038,-0.299650013447,-0.491649985313,-0.765100002289,0.294899940491
5347,-0.342457234859,-0.0238499995321,0.289200007915,0.105949997902,-0.249149978161,0.637699961662
4638,0.315051227808,0.591400027275,0.438000023365,-1.39070010185,-0.165499985218,0.447699964046
2264,-0.0708940774202,1.02474999428,1.94869995117,-0.140799999237,-3.38319993019,-0.849349975586
1029,-1.24318945408,-1.6250500679,-0.572849988937,-0.686349987984,1.20394992828,0.0619500018656
1027,-0.307094991207,0.533100008965,-0.430649995804,0.943149983883,2.70970010757,-0.831650018692
2597,0.000971047149505,-0.295749992132,-0.60095000267,-0.0010000000475,-0.881900012493,-0.574699997902
55847,0.878933548927,0.08884999156,-1.51785004139,-1.14065003395,-0.45759999752,-1.52655005455
25803,0.0885906517506,-0.25,0.324599981308,-0.66479998827,-0.282949984074,1.10640001297
3480,-1.37969517708,1.09459996223,0.665349960327,0.038949996233,-0.589250028133,0.19470000267
2946,0.430177688599,-0.426999986172,-1.51014995575,0.586299955845,-0.188300013542,-0.377250015736
9517,-1.08863377571,0.754799962044,0.136200010777,0.267550051212,-0.264149993658,0.91094994545
25987,-0.230609178543,1.08890008926,1.06445002556,-1.10685002804,-0.221050009131,-0.396849960089
23670,-1.14635050297,0.703599989414,-2.02625012398,1.12875008583,-1.85040009022,0.372349977493
11182,-0.00843450427055,-0.227200001478,-2.08555006981,-0.0491000115871,0.0606999993324,-1.14569997787
2146,0.664513111115,-0.892499983311,-0.998799979687,1.22834992409,-0.734449982643,-1.04509997368
3385,-1.58204507828,4.65094995499,-0.317300021648,0.318649977446,-0.406400024891,0.284799993038
5261,0.135535433888,-0.089649990201,0.488500028849,-1.54914999008,-1.17689990997,-0.968449950218
10765,2.38377594948,1.69319999218,0.0696000009775,0.570900022984,1.84490001202,0.793749988079
25839,-1.43908679485,-0.461199998856,0.0180999934673,0.707299947739,-2.29290008545,0.253349989653
4172,0.115906260908,0.114650003612,0.454549998045,-0.0856999754906,-0.455399990082,-1.74680006504
23161,-0.173411235213,-0.485850006342,-0.431699991226,0.25569999218,-0.465300023556,0.0418499931693
10298,0.0508068427444,0.19494998455,1.27380001545,-1.16400003433,0.762599945068,-0.0863000005484
1802,-0.718083620071,-0.218349993229,0.646650016308,-0.316799998283,0.0804499983788,0.32769998908
58533,-1.69640469551,0.438800007105,0.0714500024915,-0.922049999237,-0.329949975014,0.240399986506
147179,0.332119315863,0.742650032043,-0.147500008345,0.526149988174,0.555899977684,0.444599986076
29937,-1.87219977379,0.255449980497,0.463550001383,0.359099984169,-1.71619999409,0.516049981117
6184,0.423691511154,-5.4876499176,-0.685400009155,-0.210799992085,0.423449993134,0.337249994278
9854,-0.314089804888,0.934049963951,3.02699995041,0.101700007915,-1.56569993496,1.06325006485
2553,-1.83546876907,0.207949966192,0.663250029087,0.281350016594,0.728199958801,-0.0155499875546
5440,0.615653276443,-0.26320001483,-0.0217500329018,-3.34190011024,-0.810899972916,-2.76545000076
54623,-0.126744925976,0.0428000018001,0.646099984646,-0.268949955702,-0.965699911118,-0.89485001564
9533,-0.476704061031,0.340749979019,-0.567999958992,-0.6861500144,0.114700004458,-0.205400019884
8607,-0.44608515501,0.665349960327,0.0200999975204,-0.0180000066757,0.649249970913,0.66629999876
207,-0.441618025303,-0.562200009823,0.298050016165,0.0796499997377,1.14330005646,-0.0502499938011
26054,-0.0353898629546,-3.98545026779,0.103949993849,-0.860400021076,-0.772849977016,-1.02559995651
10682,-1.8541200161,0.44880002737,0.182099938393,-1.33789992332,-1.99679994583,-0.0439999997616
8573,-0.417408049107,-0.527800023556,0.0839000046253,0.728049993515,-0.743399977684,0.579750001431
23378,-0.660353004932,0.146799981594,0.830200016499,-0.458649992943,-0.886799991131,-0.394950002432
8553,0.0634705424309,-0.192599982023,1.12415003777,-0.123750001192,0.356700003147,0.341999977827
622,-3.79653573036,0.872550010681,-1.0244499445,-0.182999998331,-3.40550017357,0.180249989033
9467,1.15655636787,-0.00940001010895,-0.268800020218,0.0526999980211,0.753049969673,0.0319499969482
5525,-0.211862489581,-0.182799994946,-0.549199998379,-0.212749987841,-1.48329997063,0.127850010991
256364,0.560612738132,0.558799982071,-1.60369992256,0.242399990559,0.364250004292,-1.71274995804
332,-2.68470573425,0.339599996805,0.625699996948,0.0556499958038,-0.52689999342,-0.257649987936
2058,-2.60536789894,0.657150030136,-0.208799988031,0.424450010061,0.619000017643,1.04420006275
7849,-0.548209369183,5.68839979172,0.671800017357,-0.118949979544,0.17689999938,2.56264996529
23244,-2.1930232048,0.349700003862,-0.553550004959,0.878699958324,0.560249984264,1.3178999424
7494,-0.384015649557,0.917800009251,-1.19270002842,-1.01119995117,-1.70384991169,-1.07990002632
4836,0.563154995441,0.719699978828,-1.21119999886,-0.623199939728,0.0519000291824,0.0780500024557
23647,-2.83603286743,0.309249997139,1.15750002861,0.501999974251,-0.0429000258446,0.237249970436
10617,-0.403547137976,1.32130002975,0.0209999978542,-1.18379998207,-0.137049973011,0.388799995184
2184,-0.0713681802154,-0.00209999084473,-0.76599997282,0.176450014114,-1.41779994965,-1.81544995308
5355,1.00341522694,-0.0146999955177,0.199499994516,-0.41764998436,-0.897549986839,0.528650045395
6659,-1.58201158047,0.296299993992,-0.056899998337,-1.34475004673,-2.49300003052,0.371300011873
7016,0.363327085972,-0.319049984217,-1.03155004978,1.02515006065,0.553250014782,1.02100002766
90861,-0.337545156479,0.118299998343,-0.58159995079,0.0355999916792,0.276300013065,0.343649983406
10670,-0.210468366742,0.998149991035,-0.453400015831,-0.196200013161,-1.05525004864,0.48299998045
79071,0.124218657613,0.127800002694,-0.511849999428,-0.0183500051498,0.546899974346,0.603350043297
64746,0.00323756039143,1.91754996777,1.45270001888,4.64039993286,-0.193800002337,-1.0870000124
5366,1.22505927086,0.245900005102,-2.27404999733,0.172750011086,0.518949985504,0.159799993038
11344,0.120960026979,0.000200003385544,0.528750002384,0.325199991465,1.19109988213,0.165600001812
10013,0.277181982994,0.0930999964476,1.1371999979,-1.38564991951,0.0319000035524,1.32395005226
5829,-0.362663507462,0.0367000102997,-0.234449982643,1.56765007973,0.39050000906,-0.0818999931216
5257,0.243367791176,0.23995000124,-1.17484998703,-0.305799990892,-0.795300006866,0.522849977016
22794,0.674048900604,0.649399995804,0.34350001812,0.25854998827,-0.113000005484,0.361949980259
9761,-0.850455105305,0.986000001431,1.1237000227,0.00704999966547,-0.000700000033248,0.0424000024796
23326,0.358525902033,0.563549995422,-0.479750007391,-0.639549970627,-0.310150027275,-0.866550028324
10972,-1.55566585064,-0.25435000658,0.397750020027,0.2920999825,-0.634450018406,0.559300005436
10523,0.630567908287,0.777000010014,0.0218500010669,0.343599975109,0.536100029945,0.201950013638
79090,2.22610282898,0.0508999973536,-0.995450019836,0.48394998908,0.177350014448,-0.16639995575
27032,2.18605422974,0.511749982834,-0.752949953079,0.75150001049,0.659699976444,1.24810004234
9097,-3.80662059784,0.304299980402,0.419499993324,0.507149994373,0.958350002766,0.620400011539
10513,2.7576751709,0.0830499827862,-0.219999998808,0.151500016451,1.72000002861,-2.59384989738
1891,-0.573477506638,0.433699995279,0.538649976254,0.209650009871,0.362149953842,0.0461499989033
3066,-0.34488505125,0.624549984932,-0.670650005341,1.6427500248,-0.483850002289,0.377100020647
9801,0.143817141652,-0.952950000763,0.648699998856,-0.0366999804974,-1.86915004253,-0.0080000013113
1459,0.495337307453,-0.992949962616,-0.231199994683,0.349550008774,-0.590200006962,0.0847000181675
9703,-0.971397221088,0.584399998188,-0.34865000844,0.503450036049,0.293099999428,1.15184998512
10606,-0.121495112777,-0.110100030899,-1.09675002098,-0.0895000100136,-1.71480000019,-1.16680002213
1017,0.54498642683,-0.921850025654,-0.587949991226,0.181450039148,-1.52300000191,-0.382699996233
9813,0.494799137115,0.466499984264,0.82465004921,0.461449980736,-1.42044997215,0.476449996233
7485,-0.359867423773,-0.184299990535,-0.861500024796,0.381449997425,-0.0908000022173,0.0535499900579
2109,-0.74469512701,1.57805001736,0.222250014544,0.00065000000177,-0.415800005198,0.494599997997
23271,0.715261757374,-0.371800005436,0.110550001264,0.248100012541,-1.33934998512,-0.0451999902725
9915,0.0985068157315,-0.680999994278,-0.488299965858,-0.901399970055,0.0666500031948,0.0250000059605
9552,-0.232982993126,-0.0930000022054,0.598850011826,-0.077899992466,-0.777450025082,0.136449992657
93487,-0.0947368443012,-0.350349992514,1.18680000305,-0.0975499972701,1.41385006905,-0.35640001297
2956,-0.00390525907278,0.721549928188,-0.151149988174,-0.0569999963045,-0.680350005627,0.190600007772
11065,0.0961395800114,0.654799997807,-0.658299982548,-0.577499985695,-0.402849972248,-0.709249973297
9653,0.730905056,-0.517400026321,-1.31579995155,0.695900022984,1.06540000439,0.645349979401
200081,-0.438020855188,0.139850005507,0.754599988461,-1.28165006638,0.18054997921,0.239049986005
3337,0.386627435684,-0.0624500066042,0.368499994278,-0.633450031281,-0.297049999237,0.780300021172
11073,0.789820551872,0.366149991751,-0.137050002813,-1.4890999794,-0.595749974251,-0.235100001097
23,0.426174491644,1.95805001259,-0.133000001311,1.67470002174,0.151600003242,0.836149990559
