rid,DOS058_A375_24H:BRD-K40258090-019-01-2:5,DOS058_A549_24H:BRD-K40258090-019-01-2:5,DOS058_PC3_24H:BRD-K40258090-019-01-2:5,ERG012_PC3_24H:BRD-K40258090-019-01-2:10.0764,ERG012_PC3_6H:BRD-K40258090-019-01-2:10.0764,ERG012_VCAP_24H:BRD-K40258090-019-01-2:10.0764,ERG012_VCAP_6H:BRD-K40258090-019-01-2:10.0764
90861,-0.195600003004,-0.0813499987125,-1.00020003319,-1.38463270664,0.3465256989,-1.10272061825,-2.71950340271
10670,-0.382400035858,0.484249979258,-1.31375002861,0.794708490372,-0.115343868732,0.193451493979,-0.295685708523
79071,-0.884350001812,1.63084995747,0.617950022221,-0.660859584808,-0.501551032066,-0.734218716621,-0.647873163223
64746,-0.172949999571,-0.120600000024,-1.38240003586,0.334030508995,0.216345191002,-0.328558087349,-0.998020589352
5366,0.113499999046,0.839900016785,-0.813349962234,0.420822769403,1.07010495663,1.40757226944,1.61206221581
11344,-1.27365005016,-0.627949953079,1.0748000145,-1.29077160358,0.434536099434,0.699210703373,-1.13629698753
10013,-0.154249995947,-1.16149997711,0.347049981356,-0.0435741618276,-0.183254659176,-0.272729218006,-1.31861042976
5829,-1.21554994583,0.42919999361,-0.431299984455,-3.04857420921,-0.313392519951,-0.710221171379,-0.0368615984917
5257,-0.913850069046,-0.0894500017166,-0.715849995613,0.741099894047,-0.986612558365,-0.54390591383,0.383672058582
22794,-0.616050004959,-0.549549996853,0.263749986887,1.13541173935,0.273449838161,-0.390822827816,-0.843259632587
9761,-1.54250001907,-0.893450021744,-0.94470000267,0.158663779497,-0.581876218319,0.198335528374,-0.776410877705
23326,1.04054999352,-0.249100014567,0.0880500376225,-0.89361333847,0.495076477528,-0.965470910072,-1.83820343018
10972,0.0124999992549,0.241600006819,0.808700025082,-1.71215546131,-0.233143880963,-0.439554065466,-2.11968159676
10523,-0.936749994755,-0.543500006199,0.0830500125885,-0.00990368612111,0.682260394096,-0.368438929319,-0.532563686371
79090,0.0436999984086,-0.544350028038,0.542349994183,-0.195202693343,0.367224872112,-1.56747508049,-0.278435200453
27032,-0.77404999733,-0.264800012112,-0.159900009632,0.583640038967,-0.751386404037,-0.576552808285,-0.86054623127
9097,-0.499899983406,0.769899964333,1.12074995041,0.114528521895,-0.884513378143,0.490184009075,-0.353928685188
10513,0.142399996519,1.04909992218,-0.135600030422,1.06009221077,0.00360214710236,-0.264792501926,-1.0417996645
1891,0.293899983168,-0.100050002337,-0.34040004015,-2.4349219799,-0.152714505792,-2.29255485535,-0.792153716087
3066,0.614250004292,-0.70459997654,-0.86234998703,-3.44437670708,-0.103606641293,-1.32864463329,-1.15764629841
9801,-0.253699988127,-0.241400003433,-0.532949984074,0.178368031979,0.446473240852,-0.206775516272,-0.614796042442
1459,0.804849982262,1.61049997807,0.120099961758,0.676870882511,0.251539111137,0.356876671314,1.04950976372
9703,-0.478349983692,0.292850017548,-0.0177000015974,1.355499506,0.916844189167,-0.567145884037,-1.17978179455
10606,0.58345001936,-1.58579993248,-0.0503500103951,-1.75361275673,0.458952754736,0.208150938153,-0.578220546246
1017,0.103950001299,1.70440006256,0.220749989152,0.259064793587,-0.688841044903,0.206383258104,0.448373734951
9813,1.14689993858,1.16559994221,0.0887000113726,-0.366476118565,-0.46618026495,-0.811161160469,-0.291009068489
7485,0.367749989033,-0.521950006485,-0.409900009632,0.474009752274,-0.814333379269,-0.408829212189,-3.36484193802
2109,-0.506049990654,-0.655550003052,-0.280250012875,-1.2130188942,0.217363029718,-1.0764862299,-1.07981729507
23271,1.09379994869,0.930499970913,0.92610001564,0.673457622528,-0.644367218018,0.14553283155,0.266313761473
9915,-0.0503999888897,-0.0910499691963,0.403449982405,0.135314881802,-0.242886349559,-0.461737126112,0.39282014966
9552,1.69895005226,0.164900004864,-0.31194999814,0.283687472343,0.19604498148,0.380299448967,0.664827227592
93487,0.0957500040531,0.181099995971,0.652099967003,0.350151121616,-0.150811642408,0.00536596775055,-0.994429826736
2956,-1.31685006618,-0.126100003719,0.486400008202,-0.000956237316132,-0.338938713074,0.457828640938,-0.555364727974
11065,-2.24609994888,-0.368999987841,0.973850011826,0.433156788349,0.698392987251,-0.367501378059,-0.254045009613
9653,0.854149997234,0.187299996614,0.440550029278,1.63778913021,-0.804476678371,-0.264151245356,-1.41396760941
200081,-0.653699994087,-0.359750002623,0.313899993896,-1.35619139671,0.288942158222,-0.417671918869,-0.884279727936
3337,-0.605750024319,-2.2540500164,-0.0111999958754,0.803085029125,0.410217523575,-0.14643022418,-0.832431197166
11073,-0.299899995327,-0.134850010276,-3.22549986839,1.45475840569,-0.326652407646,0.0397247374058,-0.60968464613
23,-1.89514994621,0.0833499729633,0.372549980879,-0.389725953341,-0.214658617973,0.0760643780231,0.245303362608
5641,1.36080002785,0.184699997306,0.199649989605,0.452244997025,0.429353743792,-0.469971090555,-0.951045036316
8720,-0.226550012827,0.0737500041723,0.797700047493,-0.459533154964,-0.623602330685,0.0495015382767,0.158650130033
10782,-0.42720001936,0.048249989748,-0.116350010037,0.383861124516,0.512129127979,0.287297725677,-0.0735850334167
25932,-0.485450029373,-2.43624997139,-0.130099996924,0.138743668795,-0.985628843307,-0.591502249241,-1.21689260006
3028,0.483449995518,0.0505500137806,-0.0316500067711,-0.592064738274,0.213838040829,-0.18334454298,-2.35423016548
6804,-0.286199986935,2.97364997864,-0.0900499969721,0.680302023888,0.226363778114,-0.566628336906,-0.758960008621
890,0.117750003934,-0.437700003386,-0.769800007343,0.979095697403,0.967539250851,-0.405396461487,-0.780676186085
6390,-1.03874993324,0.169650003314,0.364450007677,-3.25759005547,0.110719747841,-1.27566230297,-1.70433926582
4303,-1.03620004654,-0.958649992943,0.256900012493,-0.149900481105,-0.538139462471,-0.372275203466,-1.06972575188
10953,0.835899949074,-1.58445000648,0.266149997711,-0.354712307453,0.831141710281,-0.488554388285,-0.975453734398
22889,-0.527700006962,1.37514996529,0.414599984884,-1.17373025417,-0.533469200134,-0.850207865238,-0.675477743149
3098,-0.462599992752,0.119399994612,-0.285499989986,-0.332395166159,-0.250001043081,-0.300504297018,-0.43379715085
11044,1.19675004482,0.384700000286,-0.554899990559,0.234985768795,0.25800421834,-0.444856673479,0.867803514004
8985,-0.57365000248,0.183850005269,-0.385100007057,-2.29867911339,0.201893299818,-0.133923515677,0.0783541798592
66008,-0.880199968815,-0.53719997406,-0.257699996233,0.125794947147,-0.139818772674,-0.301966011524,-1.96174192429
9217,-0.638350009918,0.0825999975204,0.970350027084,-0.21604424715,0.0361324846745,-0.593856215477,2.23401832581
701,1.58474993706,0.871299982071,0.554000020027,0.472591668367,-0.0529574081302,0.189960092306,0.804451346397
6182,-2.95450019836,-0.837949991226,0.337249994278,0.635868966579,0.324386298656,-1.61532115936,0.0665497630835
4860,-0.00834999978542,0.515850007534,-0.615050017834,-3.64097213745,-0.1562140733,-1.20028781891,-0.760487735271
7398,-1.02250003815,0.195450007915,0.699850022793,-0.217782750726,-0.352218955755,0.36534178257,-1.05385327339
6117,-1.11529994011,0.0148500204086,-0.0533500313759,-2.48120093346,-0.20452055335,-0.298846423626,-0.156188458204
23588,-2.45105004311,0.285750001669,0.338550001383,-0.23581622541,0.204700782895,-0.54818123579,0.441006571054
949,0.0999500155449,0.643549978733,-1.04174995422,-0.283508896828,-0.396071970463,-1.14711546898,-0.572862565517
7168,0.086850002408,-0.333400011063,-1.41834998131,0.379232048988,0.0602097734809,-0.885506987572,-1.04564988613
9375,-0.752800047398,0.911499977112,0.670650005341,-0.143501013517,-0.00846449285746,-0.206597447395,-1.59411513805
4927,-0.324450016022,-0.18940000236,-0.12270000577,0.504362821579,-0.0853135585785,-0.574130952358,-0.710695028305
2523,0.515550017357,0.535499989986,-0.0693999826908,-0.526631057262,-0.190453648567,0.147624924779,0.600678324699
58497,0.33259999752,-0.0857000052929,1.16079998016,0.230578422546,-0.427316904068,0.0144549179822,-1.54588568211
6856,0.0815500020981,-0.170300006866,-1.06610012054,0.226475477219,0.100370228291,-0.395851880312,-1.68503308296
26036,0.34604999423,-0.153699994087,-1.33095002174,-0.455683708191,-0.655504345894,-0.801430344582,-0.0804851055145
10206,-0.86335003376,0.351599991322,-1.79449987411,0.131279230118,1.27831125259,0.280706316233,1.26755619049
25793,-0.437350034714,-0.400349974632,1.93569993973,-1.33468258381,0.535191655159,0.0848036557436,-0.627827048302
55556,-0.135000005364,-1.07500004768,-0.971099972725,-0.315066277981,0.00429350137711,0.2760181427,-0.94100356102
3978,-0.741349995136,-2.65665006638,0.129950001836,0.338571488857,0.278254181147,-0.391112059355,-0.853134155273
10681,-1.26294994354,-1.83945000172,-0.59610003233,0.51433634758,-0.360559344292,-0.220450565219,-1.17117452621
3638,-0.447049975395,-0.384450018406,-0.660000026226,-0.233469665051,-0.317310988903,-0.350927472115,-0.117302209139
8349,1.52290010452,0.516699969769,0.642949938774,-0.343226253986,-0.292410999537,0.240980833769,0.372482448816
6275,-0.446249991655,0.610400021076,1.62555003166,0.162815451622,-0.338061183691,0.193406045437,-0.125538617373
3895,0.478500008583,1.05255007744,-0.645550012589,-3.53989696503,0.0828053876758,0.682074546814,0.804950237274
392,1.46720004082,0.232999995351,-0.874050021172,-0.577480435371,0.818214118481,-0.43731880188,-0.0576319545507
9170,0.620299994946,0.282349973917,0.68599998951,0.430472999811,-0.259142398834,0.830165028572,-0.58987903595
80347,-0.154349982738,-0.376800000668,0.639400005341,-0.0365438014269,-1.90782463551,-1.17646789551,-1.93218111992
23300,-3.31999993324,0.481350004673,0.619350016117,0.000424571335316,0.172470107675,-0.681090712547,-0.669741749763
836,0.246150001884,0.587700009346,-0.27689999342,-0.498644441366,-0.294342935085,0.359554171562,0.0671504288912
11188,-1.61645007133,0.0838499963284,-0.676050007343,1.18529641628,0.226378872991,-0.503935456276,-2.2789452076
10898,-0.143200010061,0.243949994445,-0.717800021172,-0.176890611649,-0.6845703125,-0.73279517889,-0.158648967743
9276,-0.533150017262,-0.049899995327,-0.0306999981403,0.291945934296,-0.0109106451273,-0.537023842335,-1.29186999798
1647,0.110700011253,0.121950000525,-0.492200016975,-1.81396305561,-0.265707701445,-0.492062240839,0.582027435303
10285,0.319249987602,-1.15610003471,1.28995001316,1.26012384892,-0.779342651367,-0.0179923251271,-1.1401911974
23386,-0.261400014162,0.342850029469,0.632099986076,-0.127811670303,0.38573974371,-0.721661627293,-0.305926650763
3156,-0.769199967384,-1.1128000021,-0.272249996662,0.244840115309,-1.10436666012,-0.64211499691,-2.25278830528
10237,-0.170350015163,0.0926499962807,-0.968649983406,-2.05434203148,0.107846319675,-1.15845417976,-0.51184630394
7077,0.717999994755,-0.251599997282,-0.409900009632,0.444579541683,0.34760221839,0.519082307816,0.449721038342
11157,1.51649999619,0.689400017262,-0.501650035381,0.87562084198,0.0953914225101,-0.373889088631,-0.452492117882
22908,-1.0232000351,-0.515699982643,-0.424699991941,0.435599446297,-0.896818518639,-0.60212624073,0.17459782958
10915,0.296599984169,-2.3248000145,0.101000010967,-0.461335897446,-0.933330893517,-0.972728729248,-1.72163152695
9897,0.572350025177,0.98290002346,0.245000004768,0.153998792171,0.206130504608,-0.238781630993,0.89898121357
1759,-0.445699989796,-0.213999986649,0.0806500017643,-0.558114171028,0.0153687745333,1.03256654739,0.326787859201
54541,-0.195399999619,0.409249991179,-0.165700003505,0.0972681939602,-0.18704816699,-0.456705510616,-0.638463377953
211,0.89050000906,0.0472999997437,0.41939997673,-2.85901069641,-0.0386356115341,-1.016299963,0.382225364447
5048,-0.0792499780655,0.0827500075102,0.719949960709,0.259749501944,-0.341390371323,-0.108089372516,-0.308872759342
84722,0.465600013733,0.130700007081,0.243799999356,0.278537422419,0.438060075045,0.125221937895,-0.391373842955
29890,-0.471550017595,0.991500020027,0.540100038052,1.12220311165,-0.389539480209,-0.152021199465,-2.52101325989
9868,-0.554549992085,0.0444500148296,-0.280149996281,-0.773227870464,-0.224685683846,-1.9288713932,0.164580225945
873,-0.0310500115156,-2.03355002403,-0.156200021505,-0.887721896172,0.0566301643848,-0.267568707466,-0.253453850746
5580,-2.17744994164,2.59549999237,0.688300013542,0.0946264788508,-0.149485081434,-0.546239793301,-1.04726088047
3725,0.694900035858,1.25464999676,-0.633099973202,-0.809748470783,-0.20345275104,-0.153398007154,3.97470664978
23585,-0.157600000501,0.127999991179,-1.39739990234,0.282359629869,-0.471333682537,-0.181545197964,-0.594498097897
51097,-0.427100002766,2.17855000496,0.333250015974,-1.16650080681,-0.836939871311,-0.270265251398,-0.47882053256
1831,0.441500008106,-0.561699986458,0.0654499828815,-0.12426404655,-1.35731709003,-0.570621609688,-0.263965696096
7020,-0.0529499948025,0.66455000639,0.783749997616,0.359079003334,-0.324439287186,0.320499479771,0.710224449635
55893,1.00475001335,1.14964997768,-1.01284992695,-0.360603868961,-0.0584860220551,-0.130432620645,1.04957938194
6944,1.3015499115,-0.474249958992,-0.105000019073,0.451545864344,-0.153287291527,-0.362877607346,0.551369309425
22883,-0.332249999046,-1.58634996414,-0.123600006104,0.713356137276,0.180805623531,-0.758077442646,-2.45056796074
5601,0.653349995613,0.428749978542,-0.129699990153,0.300906509161,-0.0480139553547,-0.40601208806,0.4487157166
10775,-0.64620000124,0.39620000124,0.0472000017762,0.436306089163,0.227797627449,0.057974293828,-0.189741939306
4780,0.226599991322,-0.534449994564,-0.396050006151,-0.890292823315,-0.886524200439,-0.388614028692,0.347021818161
10904,-1.42820000648,0.350350022316,0.061700001359,-3.26582956314,-0.794208586216,-0.812483370304,-2.9035782814
9917,0.654850006104,0.500050008297,-0.0415999889374,0.412430018187,-0.666680932045,0.881968617439,-0.430244386196
1399,0.272650003433,1.12954998016,0.56510001421,0.118949308991,0.213467478752,-0.11708471179,-0.129246205091
24149,-0.565250039101,0.337999999523,0.70275002718,0.0306303277612,-0.620694756508,-0.133575037122,0.84077000618
2222,0.403799980879,-0.736699998379,0.496399998665,-0.45763272047,0.053230650723,-0.303330779076,-0.887793064117
10131,0.294600009918,-0.361250013113,0.184399992228,0.492704510689,0.0432721823454,-1.23451650143,-0.537263035774
2958,1.90999996662,-0.71565002203,0.396299988031,-2.86968278885,-0.110278382897,-0.923608362675,-0.771255254745
9650,0.809700012207,1.14324998856,-1.32700002193,-1.34276926517,-0.523576021194,-0.396331429482,1.00381326675
7319,1.53465008736,-0.202500000596,-1.83220005035,0.647734344006,-0.551956117153,-0.176666587591,-1.1433826685
4817,0.835550010204,-0.260899990797,-0.204699993134,-0.0966071262956,-0.148284360766,0.257168412209,0.547098457813
9143,-1.27760004997,-0.400750011206,1.69055008888,2.09275817871,0.147683590651,-0.238755017519,2.43887066841
10494,-0.650349974632,-1.21149992943,0.181400001049,-0.218568772078,0.42190220952,-0.508732199669,-0.44939661026
55324,0.607649981976,-0.106499999762,1.17509996891,0.018304169178,-1.56763625145,-0.00424966216087,-1.09698271751
23149,0.141100004315,-0.232500001788,1.2201499939,0.7257771492,-0.117835462093,1.34720122814,1.83330285549
9943,0.164149999619,-0.493749976158,-0.616549968719,0.174492999911,0.168838024139,-0.208314850926,-0.510175049305
6599,0.552000045776,0.363950014114,1.60120010376,-0.951086521149,-0.252754211426,-1.09202289581,-0.791783690453
51031,1.19230008125,-0.779250025749,0.32389998436,-0.179635465145,-0.261037021875,-1.10656344891,-1.63527476788
3566,-0.261450022459,0.0764000117779,-1.09004998207,-0.106577128172,-0.0930042266846,-0.205916911364,-0.42927724123
3815,1.07984995842,0.294550001621,-0.292450010777,7.95312225819e-05,-0.188582241535,0.520665764809,-0.296413689852
8624,-0.536649942398,0.22595000267,0.384350001812,-0.349221497774,-0.206635281444,-0.230925455689,-0.589980006218
27346,1.53719997406,0.738049983978,0.13789999485,-0.864823639393,0.260008066893,-0.2841142416,-1.47378110886
10489,-0.190999999642,0.826799988747,-0.377700001001,-0.0861763134599,-0.0268554389477,-0.216643899679,-1.64282286167
26128,-0.544600009918,-1.23725008965,-0.30579996109,-1.22315871716,-0.363424271345,-0.560311615467,-1.39516699314
79921,0.037349998951,0.541049957275,0.155400007963,0.3945710361,-0.05460254848,-0.421242833138,0.30888441205
55746,-0.287249982357,-0.34065002203,-0.286799997091,0.62879294157,0.860050559044,-0.576915860176,0.986189365387
23636,0.127749994397,0.179050013423,0.481849968433,-0.803898572922,0.405931711197,-0.947479128838,-0.254376232624
10892,-0.941149950027,1.06824994087,0.40465003252,-0.0832811295986,0.00331933051348,-0.898947954178,-0.971484363079
10652,-0.592599987984,0.0256499946117,0.588600039482,-1.30478739738,-0.00438209064305,0.108923345804,-0.473666161299
11004,0.189699992537,0.102350004017,1.06684994698,0.885505437851,-0.0310194008052,-0.6488327384,-0.8031463027
23530,-0.409999996424,0.174250006676,-0.130049973726,1.37469816208,-0.614099383354,-0.303077697754,-0.410083889961
8826,-0.191550001502,-0.675150036812,-1.48269999027,0.424115210772,0.762776434422,-0.796595692635,1.18659710884
3308,-0.459549993277,0.81124997139,0.367200016975,0.141975969076,0.0876314491034,0.00592383742332,0.190716058016
7153,-0.140699982643,-0.10379999876,-2.46834993362,-0.105981618166,-0.332890748978,-1.58543980122,0.239617839456
11041,-0.936550021172,0.0793499946594,-1.54340004921,1.16752874851,-0.624808490276,-0.506472885609,-0.247655719519
6342,-0.68799996376,-0.314200013876,1.1806999445,1.07062804699,0.416929155588,-0.134094700217,-0.372187256813
5883,-1.18920004368,-0.363100022078,0.289700031281,-0.994153559208,-0.363314628601,-0.122500926256,-0.655183672905
10589,-0.0731499791145,-0.514999985695,-0.27610000968,-0.186483815312,-1.41533315182,-0.0248851515353,-0.480734288692
5110,0.110200002789,0.458049982786,1.01699995995,-1.35179829597,-0.0184510797262,-1.2407784462,-0.920006871223
4609,-0.756449997425,-0.816649973392,0.309349983931,0.284207046032,0.291726350784,-2.71893453598,-1.42910909653
5423,-0.0807000026107,-1.09210002422,-1.27349996567,0.320602208376,-0.449715614319,-0.568335771561,-0.5818977952
1070,0.394249975681,0.407950013876,-0.222700029612,0.000569943338633,0.567436873913,-0.949540019035,-0.701156675816
10051,0.386849999428,-0.236649990082,-1.59100008011,-0.362080574036,0.377340734005,-0.78485006094,-0.893013954163
6603,-1.44679999352,-0.48109999299,-0.581600010395,0.400851428509,0.534466803074,-0.00439050793648,2.34902381897
9019,0.221349984407,-0.264300018549,0.0106999874115,-1.9535061121,0.182926267385,-0.776840150356,-0.745686590672
10969,0.369100004435,-0.101199999452,-0.626800000668,-2.15439271927,-0.380631446838,-0.398970782757,-0.73553186655
9797,0.327600002289,0.610700011253,0.209649994969,0.561066865921,2.91343212128,-0.310103058815,-1.08355641365
4043,-0.864650011063,0.881099998951,0.144350007176,0.761802852154,0.601600646973,0.0243477374315,-1.51700520515
9519,-0.585049986839,-0.138500019908,-0.480300009251,1.14506900311,-0.351887136698,-0.283777087927,-0.867391228676
8480,-0.182350039482,0.442499995232,-0.153049990535,-2.00631022453,0.565161943436,-0.213650852442,-0.706987261772
983,0.402450025082,0.382600009441,0.518249988556,-0.502547025681,0.35600438714,0.324756264687,-0.180137708783
10559,-2.43930006027,0.558650016785,-0.230749994516,-0.284231185913,-0.607005119324,-0.318209171295,0.137865260243
8508,-1.16725003719,0.0620999932289,0.62349998951,-0.70205527544,0.0645073652267,-0.459791153669,-0.0776794478297
9275,-1.00160002708,-0.783550024033,1.96030008793,0.457903176546,0.390863031149,-0.0918303281069,-1.4899160862
8914,-0.128299981356,0.208949998021,0.182499974966,-1.10719871521,-0.0511097311974,-0.691715478897,-0.655710101128
54505,0.283100008965,1.46239995956,0.536549985409,0.0515642464161,-0.6661632061,-0.320636093616,1.00432729721
6919,1.11304998398,-0.173500001431,-0.0487000048161,0.505613029003,-0.00360971689224,-0.0634597092867,-3.69662547112
2274,-0.0444000065327,0.61259996891,-0.601300001144,-0.870176494122,-0.384438186884,-0.390152513981,3.59170794487
2288,0.0,0.124099999666,0.337899982929,-1.20537626743,0.0827062726021,-2.81616139412,1.30414974689
7994,0.36185002327,0.330000013113,0.216300010681,0.240360915661,-0.0172414630651,0.109785303473,-1.01412534714
4216,-0.300049990416,0.0952999964356,-0.26985001564,0.416917264462,0.113072931767,-0.50456237793,-1.04817676544
7538,0.944499969482,0.602750003338,-0.241349995136,0.471395164728,-0.468290328979,-0.36776432395,0.160134583712
3628,-1.59060001373,-0.106949999928,0.473349988461,1.27269852161,0.315405964851,-0.211700081825,-1.06139051914
2037,0.894549965858,-2.25075006485,-0.550949990749,-0.52034163475,-0.136810854077,0.776695966721,-0.271037817001
2771,-1.43124997616,0.621999979019,0.811749994755,-1.38089191914,-0.12460514158,-0.328266441822,-0.560409963131
7264,0.355000019073,-0.95609998703,1.58875000477,-1.85578691959,0.600666105747,-1.44083166122,-0.446886301041
1786,-2.44335007668,1.23484992981,-0.439749985933,-1.01739633083,-0.546500563622,0.716250777245,0.99260699749
5873,0.0128999948502,0.13220000267,0.3559499681,0.104111373425,-0.0743882060051,0.216591507196,-0.145437136292
780,-0.296600013971,-0.643400013447,0.0896500051022,-0.232686534524,-0.247178316116,0.391480982304,2.08119511604
9926,-0.299400031567,0.408800005913,-0.472350031137,0.560682296753,-2.66981887817,-0.869843006134,-0.217235952616
8446,1.08385002613,-0.703649997711,0.434900015593,0.101168379188,-0.593831479549,-0.172368526459,-0.480804115534
7159,0.306299984455,-0.0746999979019,0.206200003624,-1.60334014893,-0.08207257092,-0.102221168578,-2.43162322044
1026,0.207099989057,0.254599988461,0.810700058937,-0.448843508959,-0.613758504391,-1.68790078163,-1.65131783485
7082,-0.145699992776,-0.276950001717,1.56474995613,0.40315836668,-0.473489880562,-1.06503331661,-1.49314522743
10058,-3.44720005989,-1.2512999773,0.913599967957,0.58341306448,-0.673089027405,-0.603240013123,-5.58092784882
10797,-0.312449991703,0.182949990034,-0.687849998474,-0.72812974453,0.360947310925,-0.416634559631,-0.579308867455
11230,1.32850003242,-0.694400012493,-0.219749987125,0.664595007896,-0.756264090538,-0.308983683586,-1.45389890671
30836,-0.159050002694,0.113249987364,-0.257550001144,-0.217373207211,0.0127132534981,-0.952246725559,0.997882008553
27336,0.321800023317,0.568099975586,-0.228300005198,-0.59998691082,-0.342046588659,-0.557061672211,0.0518182516098
9918,0.261999994516,0.795899987221,0.751299977303,0.33575797081,-0.491850376129,-0.0350058376789,0.878694534302
79073,-0.675100028515,-0.263549983501,-0.119749993086,-2.71773457527,-0.0804711580276,-0.5662561059,-1.59464645386
9688,-0.658300042152,-0.615200042725,0.654100000858,0.413490951061,-0.049745105207,-2.08763122559,-1.58898079395
23659,0.194650009274,-0.411599993706,0.361150026321,0.22278162837,0.777493834496,-0.388097137213,-0.65533220768
8396,-0.880349993706,-0.759500026703,-1.07290005684,2.51426243782,-0.821535468102,0.00322591513395,-0.803569018841
23077,0.748300015926,0.137399986386,-0.534850001335,-0.581167638302,-0.720674753189,0.501293122768,-0.876873373985
10857,0.0298999994993,-0.34810000658,-0.13220000267,0.511472940445,0.143276393414,-0.742822885513,-0.198770344257
16,-0.784299969673,0.150150001049,0.0126999914646,0.487887144089,-0.295347511768,-0.175424516201,-0.446280360222
2817,0.911249995232,0.856700003147,0.96044999361,-0.075799241662,0.728890180588,0.0696512758732,4.34648752213
60528,-1.20570003986,-2.35000014305,0.213650003076,0.300053745508,-0.597381353378,-1.29697060585,-0.808496415615
5359,0.883499979973,0.696099996567,-0.370800018311,1.06436610222,0.757294654846,0.333915829659,-1.04104733467
1514,-1.32445001602,-0.0297999996692,-2.38700008392,-0.162694334984,-0.065960675478,-0.549781799316,-0.575623631477
1509,-0.156100034714,-0.446949988604,0.74840003252,-1.7290636301,0.14540579915,-0.958028554916,-0.677179634571
9181,0.203700020909,-1.04734992981,-1.15575003624,-1.16141879559,-0.0898007154465,1.04881024361,-0.572794437408
3611,-2.03840017319,-0.333849996328,0.851150035858,0.196341574192,-0.0694517195225,0.256435275078,0.0372880399227
4783,-1.14339995384,-0.984449982643,-1.14380002022,0.155616283417,-0.0271459519863,-0.322356790304,-0.295344561338
10123,0.581699967384,-0.629549980164,-0.651049971581,1.46129620075,-0.385521799326,0.0364574193954,0.882144331932
8895,0.0662500113249,0.642650008202,-0.40110000968,0.236394077539,0.552425265312,-0.233288288116,-0.16451831162
9805,1.10535001755,0.871150016785,-0.0426000021398,1.41670000553,1.2548853159,0.202548474073,1.54788839817
4125,-1.63004994392,-0.61669999361,0.938799977303,0.512414515018,-0.0504299998283,-0.293963313103,-0.582578539848
1635,-0.928399980068,-0.0150000154972,-0.311899989843,2.55042290688,-0.329675406218,1.85651159286,2.5814807415
4154,-0.91840004921,0.530650019646,0.259649991989,0.777207732201,-0.00701986253262,-0.821831762791,-1.63284611702
26292,-1.64269995689,0.277900010347,0.035199996084,0.415345162153,0.396734774113,-0.427501350641,-1.4092643261
5770,1.22200000286,-0.115250021219,-0.204449981451,-0.593420088291,-0.0127754621208,-2.56095314026,0.335621297359
25874,-0.152900010347,-0.0796999931335,0.366100013256,-0.804267406464,-1.51234650612,-0.926548063755,-0.432983249426
11319,-0.421400010586,0.645200014114,-0.434149980545,0.00516399741173,-0.193089440465,0.193484097719,-0.772955775261
1153,-0.491449981928,0.0377999842167,0.573549985886,-0.152406156063,-0.0488266199827,-0.854378759861,-2.65566635132
11098,0.186300009489,-0.708750009537,-1.58729994297,1.31527650356,0.099165417254,0.134442567825,-0.229483425617
8974,0.194299995899,0.431500017643,0.436000019312,0.503145396709,0.127762496471,0.337592065334,-0.795109152794
533,-0.205099970102,-0.0566999912262,0.333649992943,0.122395448387,-0.465422928333,-0.69187104702,-2.88566112518
823,-0.557850003242,-0.1956499964,-0.751550018787,-0.484560400248,-0.817108035088,-1.41499996185,-1.4777238369
6812,-0.306950002909,0.0886500030756,0.0188999772072,-1.03961217403,-0.470494955778,0.137900993228,-0.843306541443
3693,-0.781100034714,-0.523299992085,0.495200008154,0.320011675358,0.430577546358,-1.06832575798,-0.82041490078
4891,0.266799986362,0.745499968529,0.304949998856,-0.783140420914,-1.12390303612,-0.324859559536,-0.972122311592
10954,1.48584997654,0.016550000757,1.61645007133,0.308393597603,-0.0280671417713,-0.227339893579,-0.101381123066
5909,-0.0140499919653,-0.646549999714,0.422949999571,0.0984771847725,0.338187754154,-0.982480585575,-1.20092976093
9221,-0.215550005436,-0.214300006628,0.253899991512,-0.131179913878,0.278566896915,-1.46936225891,-1.22972822189
847,-0.0471500009298,0.173099994659,0.25830000639,-1.22553122044,-0.252430468798,0.380313515663,-0.0579731464386
11072,0.106100007892,0.333649992943,-0.131850004196,0.25516179204,0.139854624867,0.00407379865646,-0.442496597767
10221,1.38705003262,0.232000008225,-0.518999993801,0.0926424711943,0.398519575596,-1.18294143677,-0.592431128025
7158,0.0706999897957,0.0729000121355,-2.146900177,0.357040882111,-0.400496810675,0.317045867443,-1.13945150375
8678,-0.238250017166,-0.603000044823,0.740700006485,0.365387797356,0.0288034006953,0.694749295712,-0.765202999115
11014,-0.638849973679,-0.0620999932289,-0.165450006723,0.653492867947,-0.568950176239,-0.375633716583,-1.46569263935
1994,-0.0478499978781,-0.58729994297,-0.661050021648,1.69324445724,0.0297895520926,0.0631377696991,3.94097328186
3482,0.905950009823,0.516950011253,-1.39419996738,0.591899394989,-0.536037802696,0.598328411579,-0.0297416448593
25976,0.0962499976158,-0.368349999189,-0.553849995136,0.309727698565,-0.584396600723,-0.947455704212,-1.77898108959
10491,-0.416099995375,0.488150000572,0.107400000095,-0.679320216179,0.915107250214,0.518679797649,-0.210455834866
51053,0.420450001955,1.36849999428,-0.646400034428,-3.03913426399,1.41837322712,-0.622325003147,1.03913331032
9267,-0.698449969292,-0.285950005054,0.657350003719,0.189842417836,0.331004589796,-0.897821903229,-1.16491782665
