rid,DOS020_VCAP_6H:BRD-K14535500-001-01-7:5.38,DOS020_VCAP_24H:BRD-K14535500-001-01-7:5.38,DOS043_A375_24H:BRD-K14535500-001-01-7:5.38,DOS043_A549_24H:BRD-K14535500-001-01-7:5.38,DOS043_HT29_24H:BRD-K14535500-001-01-7:5.38
1906,-0.622236728668,-0.644035458565,0.41536667943,-0.0660499930382,-1.00404191017
8878,-0.526100516319,1.37895429134,-0.681200027466,-0.465250015259,-0.254752278328
3091,0.0153972357512,-1.35759043694,0.0652666687965,-0.408949971199,0.200705140829
5743,1.28755295277,-0.703252732754,-0.466399997473,-0.0637499690056,0.580007255077
5321,-1.17819797993,-1.49709141254,0.431900024414,-1.21825003624,-3.61353397369
4144,-3.27137708664,0.415664643049,-0.676599979401,-6.45755004883,-1.53035235405
1981,0.522378742695,-0.445202946663,0.0443666726351,2.44215011597,-2.70769453049
695,0.273339301348,-0.65500408411,2.54400014877,0.348600000143,-0.618619322777
10398,0.250421315432,-0.494917750359,-0.980600059032,-1.2826000452,-1.52756154537
5708,-0.475904375315,0.108489081264,-0.219633311033,-0.0595500171185,-0.06390234828
1213,0.343843996525,0.303600668907,-0.822366714478,-1.54250001907,0.460377931595
226,-0.669749736786,-1.3882972002,-0.135066628456,0.912949979305,-0.260531127453
6777,0.942543327808,2.11685299873,0.749900043011,1.84430003166,-0.783240437508
2113,-0.60548210144,-0.0830402597785,-1.02253341675,-1.08714997768,0.426773607731
3329,0.617293417454,-1.14978170395,0.651366710663,1.24890005589,0.790827929974
1050,0.678656697273,1.81529426575,0.0500000119209,1.96115005016,-0.184919327497
9491,-0.394703865051,-0.707702279091,-1.41356670856,0.370000004768,0.0660714581609
22926,-0.539478302002,0.529394030571,-1.3546333313,-2.99819993973,0.481220752001
5899,-0.130534723401,-0.3679484725,-0.328633338213,2.14065003395,0.959396839142
5467,-0.26178047061,-1.17946100235,-0.284333348274,-1.36065006256,-0.455320447683
6774,-0.439692467451,-0.297290980816,-0.0086333155632,-1.10650002956,0.30027192831
1788,-1.34269738197,-0.707453012466,-2.22333335876,-1.98589992523,-1.10043525696
5921,1.27576804161,-0.0491664707661,0.0887666642666,0.0488000065088,0.800660610199
5721,-0.0137723535299,0.0499898158014,0.525966703892,-1.04535007477,0.435175478458
2263,-0.335274875164,-0.980014443398,-1.02276659012,2.71369981766,-1.05909371376
808,-1.16428291798,-0.792044639587,-0.95970004797,0.319000005722,0.128251999617
30001,0.0303022563457,0.726272821426,0.939366698265,0.363249987364,0.157796859741
348,-0.0758300870657,1.26216685772,-0.662000060081,0.303949952126,-0.267106980085
30849,-0.495142161846,-0.519110321999,-1.2907333374,0.877250015736,0.763287484646
1454,-0.20159304142,0.180693373084,-1.34269988537,0.704999983311,-0.0377502478659
6500,-0.47159960866,0.282934814692,-0.609466671944,0.617200016975,0.924506604671
5627,0.63941270113,0.676170825958,-0.244766667485,1.16684997082,1.2464594841
5715,-0.504756271839,0.481551647186,2.05369997025,0.787599980831,0.955040812492
4791,-0.945602893829,-0.18177960813,-0.996299982071,-0.288600027561,0.174933955073
56924,0.555739104748,-1.18514585495,0.531366705894,-0.00260001420975,0.408127039671
2690,0.693463027477,0.69825899601,1.30543339252,0.235499992967,-0.247117400169
1019,0.607321202755,0.536664605141,0.553433358669,1.53224992752,-0.389216274023
51422,0.308078914881,0.196504428983,-0.278666675091,-0.79004997015,0.11802033335
5788,-0.388148665428,-0.259825646877,-0.0630666911602,0.514349997044,0.280303537846
6709,0.717063546181,1.3833026886,-0.694833397865,1.33299994469,-0.0992798507214
1277,0.360239595175,0.201744809747,-0.387199997902,0.115400001407,0.215137407184
993,-0.160191714764,-0.374827593565,0.878966629505,-1.16540002823,-0.10404420644
7157,-0.123617857695,0.222996473312,-0.0798333585262,1.72465002537,-0.253573954105
1958,-0.330329656601,0.52065551281,0.974633336067,-0.328350007534,-0.16677223146
4582,-0.861724972725,-0.0031578168273,-0.600366711617,1.06489992142,-0.714857757092
9212,-2.18312096596,0.236138671637,-2.17493319511,-1.41420006752,-1.87856352329
8440,-0.176575303078,0.190053164959,-0.0840333402157,-0.0423499941826,0.771577954292
6790,0.352119654417,-1.92525434494,0.290733337402,0.494650006294,-0.163879945874
8851,1.80000579357,-0.67045712471,-0.48003333807,-1.30139994621,-0.443345546722
2534,-0.768590569496,1.52228152752,-0.213100016117,1.55040001869,0.904321432114
4893,-0.677439212799,-0.0920370221138,-0.0499333143234,-0.00999999046326,0.748879611492
665,0.0607797056437,-0.319600611925,0.218633323908,1.07864999771,0.384637266397
4313,2.19344782829,-0.956382393837,0.462133347988,-1.18005001545,-1.30473661423
1022,-0.252004891634,-0.00975701585412,1.09803342819,0.173549994826,0.204139441252
5880,-0.0138280689716,0.325842618942,0.67163336277,1.13654994965,0.510753810406
3162,0.596935749054,0.806967794895,-0.456333339214,0.85790002346,-0.259068161249
1282,-0.252436995506,-0.162945881486,-0.736066699028,-0.624199986458,-0.861358463764
3383,-0.808875441551,-1.66164433956,-0.196266710758,-0.646549999714,-0.514488518238
727,0.525850474834,0.135593473911,-0.278499960899,0.210250020027,-0.689191460609
4792,0.737402558327,0.4682071805,0.15503333509,0.306999981403,0.878521382809
4794,-0.651381790638,-0.513720929623,-0.740799963474,-1.00959992409,-0.0486116409302
902,-0.870494008064,-0.627924442291,0.0394333302975,0.0722499936819,-1.26064133644
8091,0.272121161222,0.162409842014,-0.0522666573524,0.766049981117,0.121702477336
3486,0.556024312973,0.726724147797,0.10556666553,0.671449959278,-0.0745001733303
10818,3.90699219704,0.393755882978,-1.48253333569,-1.2717499733,-0.392951011658
3454,-0.501565396786,-0.85137617588,-0.326599955559,-0.505999982357,-0.687834143639
4282,-0.458891957998,0.242806315422,0.504000008106,0.735700011253,0.845596790314
1605,-0.0268825292587,0.438262701035,0.582866668701,0.735499978065,-0.978717446327
10644,-0.436706721783,0.484139949083,-0.748199999332,-0.217899993062,-0.249580994248
2065,0.912138879299,0.256056308746,0.134166687727,-2.75995016098,0.645571708679
8321,-0.118905052543,-0.0750780850649,-0.528833270073,-1.35479998589,-0.961851298809
8503,-0.640301167965,-0.14610272646,-0.336400032043,-0.246349990368,-0.823108494282
7027,0.513377666473,0.876494884491,0.0913333445787,0.500800013542,-0.30836519599
6850,-0.386498481035,-0.164607390761,0.612033367157,-0.639800012112,0.353707104921
1978,-0.95135730505,-1.03490400314,1.11536669731,-0.37444999814,0.0564057789743
896,-0.216098517179,-0.663710832596,0.162033349276,1.42409992218,-0.201931282878
5777,0.498740017414,-1.57360458374,-1.51146674156,0.957750022411,0.347439110279
1846,-1.03325283527,0.34246173501,0.345433354378,0.884000003338,-0.647771954536
5925,-0.482655644417,-0.203580275178,-1.06696665287,-2.93670010567,0.401261121035
142,0.140590533614,0.652117133141,-2.01870012283,-0.262449979782,0.225766211748
1021,-0.389533221722,-0.545046150684,-0.157600000501,1.05745005608,0.239020645618
5699,-0.0775769501925,-0.735703229904,1.28853321075,0.327400028706,-0.879284918308
8061,-2.25565171242,1.39591872692,0.371433317661,1.26589989662,1.09299433231
1870,0.144713282585,-1.57427608967,-0.093000009656,-1.18124997616,0.963073134422
1398,0.167391330004,0.11655510962,-0.558733344078,1.18305003643,-0.566115140915
3312,-1.75439226627,0.65030670166,0.326900005341,-0.991350054741,1.36822760105
891,-1.40457391739,-0.00817404687405,-0.0185999795794,-0.942499995232,-0.249631240964
4775,0.0522203594446,-1.39886248112,0.0748333632946,-0.0985999703407,0.0399509258568
5111,-0.904266357422,0.508282184601,0.515666663647,0.392950028181,0.429350078106
5696,-2.50604963303,-1.83168017864,1.88626670837,-0.608250021935,0.0427705571055
5588,-1.24440705776,0.411710351706,1.0463000536,-1.01784992218,0.151257634163
6839,0.052345842123,0.224792212248,-0.461199998856,4.43615007401,0.417025923729
329,-1.50286352634,0.35074916482,0.784399986267,1.58780002594,0.0466244295239
5058,0.660715460777,-0.195689812303,0.950266778469,-0.563000023365,0.602999806404
998,-0.0883095562458,-1.52043473721,-0.600933372974,-0.464599996805,0.569593191147
9134,-1.45264410973,0.186618059874,-0.909199953079,-0.443149983883,0.0834174156189
6616,-0.433077573776,-0.389793038368,-0.332700014114,-0.425099998713,0.317882359028
5223,0.503054261208,0.735011041164,0.396133333445,-0.171150013804,-1.65230953693
4690,-0.756986498833,-1.67040455341,0.335400015116,-0.197599977255,-0.552351355553
958,0.83769518137,-0.588097989559,-0.568133354187,-1.70140004158,-0.971399128437
1616,0.535643041134,-0.861638247967,-0.403833389282,1.61654996872,0.102465346456
991,-1.39466023445,0.557860851288,0.000433333334513,-5.00034999847,-0.657360672951
6347,0.289036273956,-0.23600462079,0.0871666669846,-0.954750001431,-0.911752820015
6714,-0.550756573677,-0.842484593391,0.316866695881,-0.145949989557,0.442376792431
652,-0.409518420696,-0.857740342617,0.738499999046,0.657899975777,-1.11100792885
4331,-1.06192791462,0.620008766651,0.348200023174,-0.308649986982,0.89902728796
7099,5.1067905426,0.462416827679,0.568266689777,0.542999982834,-1.46884977818
10320,0.429066240788,0.460225224495,-0.533633351326,-0.834299981594,0.471239447594
2042,0.789381623268,-0.263727158308,-0.157166689634,0.907550036907,-0.27765840292
843,-0.26667496562,-0.985494613647,-1.2783665657,-0.721749961376,-0.661902785301
840,1.24504899979,-1.2292163372,-0.169033333659,-0.174399971962,0.588487923145
7048,0.46313688159,0.361563563347,-0.0527666658163,-0.38149997592,0.0188367813826
4851,-1.13660359383,-0.13160033524,-0.991433382034,-1.18040001392,-0.73151743412
6464,-0.476927429438,-1.23685979843,0.257766664028,-0.3138499856,0.40550917387
23410,0.195766717196,0.265962660313,-1.0422000885,0.270800054073,0.0816193521023
54205,-0.563844740391,-0.0422072447836,-0.471700012684,-0.228900000453,0.173963695765
2770,0.735857129097,1.1110162735,2.52640008926,0.529199957848,0.632512390614
80204,-0.585062742233,0.57067579031,-0.764800071716,-0.260499984026,0.293735384941
4208,-0.581427335739,1.36368060112,-1.38700008392,-0.214200004935,-0.147175192833
1845,0.111120462418,1.39612066746,1.90820014477,0.158800005913,-0.306722342968
23368,0.0591106414795,-0.73319119215,0.394000053406,-0.840200006962,0.632462501526
5583,-0.279081463814,1.04111385345,0.228066712618,-0.199750006199,0.0954125374556
8900,1.02724730968,5.70367002487,1.32623338699,2.68634986877,-0.905555605888
581,-0.519534349442,-1.80890750885,-0.509600043297,-0.0269999951124,-1.5299924612
6193,0.019819509238,0.170415684581,-0.798766732216,-1.04015004635,0.254814445972
6622,-0.574156165123,-1.32486343384,0.24010001123,-1.10360002518,-0.508388221264
11261,-0.341754645109,-0.725100636482,0.00169996917248,0.917800009251,1.22928154469
6696,0.614106416702,0.187548711896,-0.173766613007,-0.0977999940515,-0.00391145423055
8312,-0.224564760923,0.0274691917002,0.141399979591,1.01789999008,-0.28214558959
835,-0.651796638966,-0.295613110065,0.14973333478,1.06984996796,-1.21965253353
8324,0.969218254089,0.65591943264,1.28460001945,0.834050059319,-0.755055487156
1848,-1.47785162926,-0.142300724983,-0.432333350182,-0.0599499940872,-0.017841681838
154,2.4743103981,-0.160148307681,0.0692000091076,-0.225649997592,0.138034313917
4312,-0.665600180626,-0.89124417305,0.660099983215,0.0140500068665,0.1088026613
994,0.571964263916,0.365044176579,-0.0091333091259,0.873100042343,-1.12180495262
2048,0.859799087048,-0.232499212027,-0.780000030994,-0.391499996185,0.859485924244
1111,-0.680778443813,-0.0252745300531,-0.279733359814,-0.211850017309,-3.21098804474
5154,-1.46237409115,-0.137365013361,-0.0895333886147,2.10665011406,0.715570390224
2920,-0.555885314941,-1.99991548061,-0.207133352757,-0.209199994802,-0.326416909695
3122,-0.219091176987,0.392047196627,-0.365266680717,-0.606349945068,0.00241638720036
2769,2.17560648918,-0.854626178741,-0.683266639709,0.643249988556,-1.07844054699
5900,0.763486087322,0.125944823027,-1.13510000706,-1.35850000381,0.129263266921
6304,-0.727336585522,-0.693400144577,-0.263500005007,-0.0137999951839,3.12039327621
5211,0.464419811964,0.323600232601,0.00800003483891,0.208050012589,0.00403032451868
2886,-0.616846859455,-1.08628809452,-0.154933363199,-0.742549955845,-0.137083664536
9261,0.188613653183,-0.550011992455,0.456833362579,0.922849953175,0.464780151844
8569,0.659834384918,-1.33926236629,-1.06306672096,-1.3234000206,-0.372665345669
3303,1.08503651619,0.356919318438,-0.767666697502,-1.08675003052,0.80813729763
5331,0.239843457937,0.470083713531,-0.904733359814,1.52244997025,-0.713338494301
5347,-0.379341483116,0.0615673661232,-2.09573340416,0.199550002813,-0.442578196526
4638,0.863502264023,0.624873995781,0.0975333452225,-0.234600007534,0.0655924901366
2264,-0.0368919931352,-2.97240376472,0.848533272743,2.69814991951,-1.83375167847
1029,-2.86497545242,-1.3056191206,-0.520066678524,-1.82134997845,-0.325806170702
1027,-1.14768135548,1.23020446301,-1.44216680527,-0.740449965,-0.0500643998384
2597,0.0550349801779,-0.125793144107,0.000233333325014,-5.00064992905,-0.379539489746
55847,-0.862036466599,0.14143332839,-0.761866688728,-0.507850050926,0.776602387428
25803,0.955063700676,0.496589064598,-0.512466669083,-0.871950030327,-0.335532486439
3480,0.686473011971,-0.323677122593,-0.10553330183,0.60490000248,-0.651476979256
2946,1.37132453918,-1.3791744709,-0.494766652584,-0.744850039482,0.684258043766
9517,0.0118543505669,0.854450345039,-1.19556665421,1.0951499939,-0.636917054653
25987,-0.37008318305,1.15826702118,0.115099996328,0.0805000066757,-0.419833391905
23670,-0.212013170123,0.417780190706,-0.18853327632,0.0648999810219,0.583869040012
11182,0.713539600372,-0.973219037056,0.191433355212,-1.37275004387,0.0111145377159
2146,-0.807664334774,-0.619087100029,0.74566668272,1.47165000439,-0.612355530262
3385,0.696268320084,0.509817063808,0.385766685009,0.523050010204,1.16108036041
5261,-0.960911750793,-0.905835270882,-0.112966664135,-0.49944999814,-0.563503801823
10765,0.702909946442,1.66354572773,-1.53356671333,0.258949995041,-0.165722757578
25839,0.0603076815605,0.0767012238503,-0.316066652536,-0.487499982119,-1.10749948025
4172,0.338628172874,-0.144663929939,-0.290900021791,-0.433349996805,-1.24738717079
23161,-2.13657164574,-0.899820923805,0.0132666379213,0.198449999094,-0.256177634001
10298,1.25628018379,0.240541562438,0.728199958801,1.51010000706,0.326099216938
1802,0.499236702919,-0.190828576684,-0.277599990368,-0.63244998455,-1.23676741123
58533,-0.679459691048,0.12038385123,0.19629997015,0.382499992847,0.268043637276
147179,-0.512600183487,0.53280121088,0.101699978113,1.0095000267,-1.57990503311
29937,-0.887265086174,0.331123650074,0.171266674995,-0.266650021076,-0.479605644941
6184,-0.0625318139791,0.189431816339,0.280600011349,1.11844992638,-0.567615032196
9854,0.154502779245,0.50775885582,0.805466711521,-1.07130002975,-0.398092001677
2553,-0.155616298318,-0.274979531765,-0.0522666573524,-1.29460000992,-0.337529182434
5440,-1.22477984428,-0.328881382942,0.601466655731,1.07934999466,0.491308450699
54623,0.546203017235,0.202298179269,-0.0838333368301,-0.552100002766,0.325408399105
9533,0.0783301591873,0.81161236763,-1.00026655197,-0.446999996901,0.744612216949
8607,0.305403321981,-0.442219823599,0.375033348799,0.710349977016,-0.051946260035
207,0.478042960167,1.34866070747,0.923600018024,0.854950010777,0.0872548446059
26054,1.5713070631,0.760509729385,-0.704966664314,-0.0821499824524,-0.730059981346
10682,-0.528094530106,0.696250379086,-0.654800057411,1.11119997501,-0.871270895004
8573,1.0598552227,0.525548100471,0.321600019932,0.598800003529,-0.300920665264
23378,1.8660838604,-0.0969475358725,-0.0207333266735,-0.573049962521,-0.647070944309
8553,0.404453217983,-0.0477817952633,0.444399982691,-0.325200021267,0.160959452391
622,0.357951432467,-2.45424008369,0.208000004292,-0.332049995661,-0.708886146545
9467,-0.970521390438,1.02100908756,0.529933333397,-0.0878999978304,0.906835436821
5525,-0.119117341936,0.384335458279,1.10353326797,1.29970002174,0.0355723425746
256364,0.199280649424,0.512681365013,-0.163833349943,-0.857949972153,-1.44847464561
332,-0.279117107391,-0.419470608234,0.965866684914,0.576399981976,1.20302462578
2058,0.26235896349,0.164933592081,0.620133340359,1.13289999962,0.906433939934
7849,-0.13712246716,0.0735818147659,0.122633337975,1.37525010109,0.445418357849
23244,0.224007055163,1.04209542274,-0.193933337927,0.0859499573708,0.61004793644
7494,0.188556104898,1.05014777184,-0.272166699171,0.395750015974,-1.22909510136
4836,0.948528468609,0.802883863449,0.642566680908,-0.527849972248,-0.592700242996
23647,1.30870091915,-0.695280015469,-0.418066680431,0.534600019455,-0.256475448608
10617,-0.184404402971,-0.0189769268036,0.048566699028,0.599399983883,0.449025899172
2184,-0.16177251935,-1.04486429691,-0.196700006723,-0.413999974728,0.732440590858
5355,-0.679206371307,1.34720766544,0.770300030708,0.938599944115,0.862465143204
6659,0.263201236725,-0.372812718153,-0.0908333212137,-0.559099972248,0.461787551641
7016,-0.832471847534,-0.866366744041,-0.240733355284,-0.757050037384,-0.57420873642
90861,-0.627468407154,0.989588797092,-1.15476679802,0.66939997673,-0.320152759552
10670,0.807426154613,-0.00742495059967,-0.442133307457,0.784799993038,0.454149633646
79071,-1.63404548168,-0.4378452003,0.156966626644,-0.421249985695,-1.36500382423
64746,-0.0840855836868,0.804830789566,0.194933354855,-0.574349999428,0.39795935154
5366,-0.371590703726,-0.483458638191,0.572466671467,-1.00565004349,-0.498102068901
11344,1.16896593571,-0.416092932224,0.543166637421,1.02309989929,-0.1873229146
10013,0.431157469749,-0.468486696482,1.26699995995,1.53780007362,1.68879902363
5829,0.115624502301,-0.502533495426,-0.00713330507278,1.117000103,0.754293978214
5257,0.492592841387,0.955441534519,0.307933330536,1.08364999294,0.71838247776
22794,0.590092182159,-0.539651870728,0.816200017929,1.84625005722,0.686530947685
9761,0.804422736168,0.625420451164,0.233966678381,1.80469989777,0.559578955173
23326,-0.294953286648,0.208697170019,0.150066643953,1.37919998169,0.329309850931
10972,-0.51171195507,0.514455854893,0.716966629028,-0.945449948311,-0.446231812239
10523,0.980949401855,0.478953838348,0.0611333250999,0.857200026512,0.101936504245
79090,0.472737014294,0.343446671963,-0.0402666926384,0.0759999901056,2.11055469513
27032,1.52314162254,-0.359279692173,0.517533361912,-0.583249986172,0.519676923752
9097,-0.711265921593,0.0474866181612,0.156866639853,-0.298600018024,0.675176799297
10513,0.531824171543,-0.752334296703,-0.191566690803,1.42465007305,-0.334729522467
1891,0.545534968376,0.0673458576202,-0.928633332253,0.904000043869,-0.847728729248
3066,-0.057840436697,-0.400618851185,0.835933327675,0.283999979496,1.01929712296
9801,-0.219867438078,0.620032310486,-0.696766674519,1.35855007172,-0.195086613297
1459,-1.44134902954,-0.00148403272033,0.408266663551,-1.11790001392,-0.130798637867
9703,-0.0421812832355,-0.458806961775,-0.132200032473,1.65954995155,0.17635306716
10606,1.19721698761,1.28890645504,0.832633316517,0.559849977493,0.804124653339
1017,-0.624772906303,0.472644388676,-0.347466647625,-1.9196999073,-0.266774386168
9813,-0.648739695549,0.886195421219,0.257466673851,0.0323999971151,-0.360321640968
7485,-0.998051702976,-0.472002834082,-0.324400037527,-0.5367000103,0.117867916822
2109,0.908077299595,-0.293262600899,0.366266638041,1.82825005054,0.150067985058
23271,-1.30240631104,-0.715615093708,-0.0736666470766,-1.0175999403,-1.12055432796
9915,-1.10750722885,-2.3433432579,-3.42176675797,0.201350003481,-0.351479053497
9552,0.175842523575,-0.475278913975,-0.90053331852,0.380400002003,0.35445946455
93487,0.723363757133,-1.10128116608,0.457966655493,0.34610003233,0.000711694359779
2956,1.80529272556,0.583187639713,-0.591899991035,-1.05270004272,0.352535247803
11065,-0.644262433052,0.389692753553,0.752433359623,0.51810002327,-0.0206849761307
9653,0.18798135221,0.437376916409,-0.503300011158,-0.117999985814,-1.62044215202
200081,-0.293793678284,-1.17348575592,0.183500021696,-0.679099977016,0.0643853321671
3337,0.126557558775,-0.501364827156,0.245933353901,-1.65810000896,1.20258677006
11073,-4.04076766968,-0.404899477959,0.47916662693,0.445249974728,0.711182951927
23,0.159849569201,-0.0511909350753,0.130533337593,0.209899961948,-0.275434970856
5641,0.259480148554,0.420403748751,1.57146668434,1.50069999695,-0.853182673454
8720,0.266331672668,-0.219217568636,-0.442699998617,-0.407050013542,-0.0084529267624
10782,-0.186224758625,0.993295490742,0.229666650295,0.257349997759,1.30420005322
25932,-0.83682435751,-0.0368703901768,0.654600024223,0.0967499911785,-0.0284007899463
3028,0.369919836521,0.876548469067,0.619233310223,-2.08594989777,-1.08957457542
6804,-0.0639699995518,0.647451937199,0.304666697979,1.19464993477,-0.12098775059
890,-0.146131873131,0.70546990633,0.129500001669,0.028500020504,0.388296633959
6390,-0.173608094454,0.139226436615,0.761366665363,1.0095000267,0.932967603207
4303,0.0986857041717,1.57372653484,-0.511866748333,0.288550019264,-0.642857372761
10953,-0.25670337677,2.35864400864,0.425800025463,-0.374899983406,-0.434624254704
22889,-0.192480847239,0.144916579127,-0.494200021029,-0.920349955559,-1.1123200655
3098,-0.300460457802,1.09969317913,-0.34876665473,0.0721000134945,0.830478727818
11044,-0.791519641876,0.538911402225,-0.613166749477,-3.36035013199,0.223001629114
8985,0.278519898653,-0.892897248268,-0.784433305264,-0.420199990273,-0.346849679947
66008,0.0597212538123,-0.299739807844,-0.440333336592,2.60804986954,0.883552491665
9217,0.998885631561,-0.388944149017,0.595400035381,1.91954994202,0.223073288798
701,-0.291676431894,-0.657181680202,-1.07590007782,-1.60079991817,-0.21811132133
6182,0.0299843233079,0.202187687159,-0.340299993753,0.000499999965541,-0.249616786838
4860,-1.18924593925,-0.302642941475,0.217633336782,0.890150010586,0.351132959127
7398,0.0964635908604,-0.733818113804,1.52150011063,0.813300013542,0.285107314587
6117,-0.0264583565295,-0.471654683352,0.588433384895,0.829550027847,0.587769806385
23588,-0.571063637733,-1.21712493896,-0.432933330536,0.378600001335,0.0997238978744
949,0.888053834438,-0.325501322746,0.557866692543,1.4905500412,-0.986787974834
7168,0.223725616932,0.948734641075,0.0274333357811,0.575800001621,0.218356281519
9375,-0.190876573324,0.667034387589,1.3124666214,0.11779999733,0.308142393827
4927,0.228528141975,1.05997478962,1.22796666622,1.39495003223,1.0975600481
2523,-0.0935850068927,-1.85405504704,0.1725666821,-1.34855008125,0.0520842075348
58497,2.43114280701,-0.410581469536,0.0952332913876,2.19614982605,0.193677872419
6856,1.18130803108,-0.644074618816,-0.361500024796,0.657499969006,1.30816733837
26036,1.36702144146,0.0683248713613,-0.135933279991,-0.181899994612,0.112529419363
10206,-0.451588153839,-1.30158638954,-0.55269998312,-1.24814999104,-0.155555948615
25793,-1.32195937634,0.315360039473,-1.24563336372,0.0665000081062,0.972793221474
55556,0.157248616219,1.69916176796,0.0597666911781,0.601149976254,-0.41349068284
3978,0.848645806313,-0.434995532036,-0.108466684818,0.3763499856,-0.130620598793
10681,0.0949696153402,-0.0968106389046,0.29129999876,1.65425002575,-0.186858400702
3638,0.564630687237,0.875747144222,1.7718667984,-0.19619999826,-0.00997494906187
8349,-1.50966775417,-0.47400444746,-0.208333402872,-0.525950014591,-0.941317379475
6275,0.301017254591,0.539139866829,0.422999978065,0.591899991035,0.59741795063
3895,-2.14906477928,-0.883933007717,0.0656000077724,0.110149979591,0.409707158804
392,-0.489923894405,0.208276808262,-0.715633332729,-0.690949976444,-0.457598626614
9170,-1.16354107857,-0.411587178707,0.529700040817,-0.960250020027,-0.0852970555425
80347,0.00528508424759,0.0544671006501,-1.01303339005,0.336750000715,0.264937132597
23300,-0.26028200984,-0.702906548977,1.01593327522,1.39665007591,-0.267051935196
836,0.234467953444,-0.0648508146405,0.0382333397865,-0.270999997854,-0.39909106493
11188,1.13565456867,1.17236018181,-1.16263329983,-0.366199970245,-1.41396808624
10898,-0.15891738236,-0.0618305057287,0.540833353996,0.734549999237,0.415325284004
9276,1.21327102184,0.498842805624,-3.60333347321,2.18729996681,-0.236746639013
1647,-0.187719896436,-1.11742532253,0.715933382511,-0.24224999547,-0.4719196558
10285,-0.271650224924,-0.904444932938,0.874033391476,-1.27684998512,0.275252044201
23386,-0.482812702656,0.489398658276,0.378833323717,0.269199997187,-0.125340551138
3156,0.307510614395,0.64170306921,0.162966668606,-1.00574994087,-0.531267762184
10237,0.601090669632,1.03499758244,0.990899920464,0.881649971008,0.370737612247
7077,0.659835338593,-0.347474068403,-0.489133328199,-0.124100029469,-0.110472843051
