rid,CPC001_HA1E_6H:BRD-K92138166-001-01-0:10,CPC001_HA1E_24H:BRD-K92138166-001-01-0:10,CPC001_HCC515_6H:BRD-K92138166-001-01-0:10,CPC001_HCC515_24H:BRD-K92138166-001-01-0:10,CPC001_PC3_6H:BRD-K92138166-001-01-0:10,CPC001_PC3_24H:BRD-K92138166-001-01-0:10,CPC001_VCAP_6H:BRD-K92138166-001-01-0:10,CPC001_VCAP_24H:BRD-K92138166-001-01-0:10,CPC016_A375_6H:BRD-K92138166-001-01-0:10,CPC016_A549_6H:BRD-K92138166-001-01-0:10,CPC016_A549_24H:BRD-K92138166-001-01-0:10,CPC016_ASC_24H:BRD-K92138166-001-01-0:10,CPC016_HEPG2_6H:BRD-K92138166-001-01-0:10,CPC016_HT29_6H:BRD-K92138166-001-01-0:10,CPC016_MCF7_6H:BRD-K92138166-001-01-0:10,CPC016_MCF7_24H:BRD-K92138166-001-01-0:10,CPC016_NEU_24H:BRD-K92138166-001-01-0:10,CPC016_NPC_24H:BRD-K92138166-001-01-0:10,CPC016_SKB_24H:BRD-K92138166-001-01-0:10
5054,0.479688584805,1.44096851349,-0.694599986076,0.665899038315,1.57236719131,3.53284144402,-0.674045145512,0.259257018566,0.196706593037,0.193399995565,1.54869699478,0.228700011969,3.68902373314,-0.0784191265702,1.99671423435,-0.381772339344,-0.472770541906,-0.511449992657,0.311049968004
3108,-0.243338957429,-1.3402633667,0.124250002205,0.736962020397,0.478269845247,0.288574486971,-0.799375534058,-0.701304078102,-0.553626358509,-0.0664999932051,0.629592716694,-1.26499998569,-0.490594118834,0.0498157292604,1.91371548176,0.328245252371,0.623221755028,2.54969978333,-0.136900007725
1950,0.494889557362,0.356372207403,1.04395008087,-0.058712773025,0.289770901203,-0.143056809902,-0.64613622427,0.314728856087,0.926046788692,0.776650011539,-0.631197214127,1.79589986801,0.681486368179,0.485015571117,1.09284734726,-0.228132098913,0.207326427102,-0.384824991226,1.0434499979
351,-0.412269443274,0.0336837917566,0.20949998498,0.228126123548,-0.545663177967,1.08736824989,0.158979550004,0.0927490666509,1.07397532463,0.579349994659,-0.172314092517,-0.104599997401,0.346189141273,0.112791806459,1.89616012573,0.539144158363,-0.000266745948466,-0.0916500017047,-0.706200003624
4846,-0.753086864948,0.139236301184,0.29054993391,0.502681910992,0.367686808109,-0.13419111073,-0.454571664333,-0.736962080002,0.485512912273,0.545249998569,1.2327876091,5.40844964981,-0.484661459923,1.12881588936,1.87944376469,0.443636775017,4.06164741516,0.467299997807,1.39090001583
1452,0.365688621998,0.499708712101,0.554149985313,1.67814815044,0.320168286562,1.16943526268,-0.564101219177,-0.910567760468,-0.724007070065,-1.24344992638,0.0534909330308,0.182150006294,0.86649620533,0.0250813402236,0.119053661823,0.326793730259,0.426711767912,-0.401075005531,-1.08529996872
4776,-1.05455756187,0.693368375301,0.00609999895096,0.188163429499,-0.211356133223,1.23495030403,-0.657384872437,-0.191495731473,0.0547795705497,-0.253499984741,-1.29683721066,1.641299963,1.36712741852,-0.371973454952,-0.0970181971788,1.03314650059,-0.206354290247,0.19172501564,0.818049967289
6908,0.636209726334,-0.67332470417,-0.0148500204086,0.276551783085,0.910536468029,-0.91219753027,0.659265577793,0.350313603878,-0.185039997101,-0.0702999830246,0.632519900799,1.09284996986,0.0517667010427,-0.0890621840954,-0.00724066793919,0.280065119267,0.300671935081,0.140024989843,0.638249993324
672,0.498588502407,0.212854236364,0.225199997425,-1.63057386875,1.00982964039,-0.182313904166,0.75668233633,0.238070040941,0.126519456506,-0.0224500000477,-0.962373316288,1.15050005913,-1.53704345226,0.201777368784,1.38058447838,-0.165310233831,-0.739159703255,0.31467500329,-0.0325999855995
5710,-0.13151833415,0.294513642788,0.461750030518,-0.35304042697,0.0938187614083,-0.792632102966,0.744455754757,0.194421797991,-0.545578360558,-0.341899991035,0.811096787453,-0.95560002327,-0.597145974636,0.30040794611,-1.21177816391,-0.0391678959131,-0.759207189083,-0.188175022602,0.177399992943
2115,-0.264446675777,-0.331729799509,0.273799985647,0.40154004097,-0.408921420574,-1.02487778664,-0.546560645103,-0.148084148765,-0.429409831762,-1.56875002384,-0.430998086929,0.0946999788284,0.405672878027,-0.800135731697,1.32330012321,-0.900179743767,5.46793556213,0.502125024796,-0.277700036764
7015,-0.431629568338,-0.72998893261,0.717649996281,0.306462913752,-0.675121545792,0.234739780426,-0.724689424038,-0.707760035992,1.04572081566,0.00749999843538,-0.412347108126,0.530950009823,0.263153880835,0.132675245404,0.977259039879,0.461340516806,-1.05387091637,-0.130550011992,-0.530349969864
8726,0.534371078014,-1.29429793358,-0.285349994898,-2.32369351387,-0.483865261078,-1.36258292198,-0.223173096776,-0.16411857307,-0.666215896606,-1.2650500536,0.996513009071,2.0991499424,-0.525527238846,0.0331000983715,0.912021815777,-1.60201764107,-0.356661647558,0.468450009823,-1.71245002747
2185,-0.131922364235,-0.614145159721,-0.326200008392,-0.245457082987,-0.504336535931,1.17051279545,-0.231452792883,-0.402785658836,0.543019831181,-0.349299997091,-1.15586543083,1.71805000305,1.51642346382,-0.0169118046761,0.234167262912,0.0627352297306,0.483577847481,0.072025001049,0.0240499973297
3315,-0.799293041229,0.369616210461,-0.631399989128,0.186939626932,0.26023581624,-0.159622341394,-0.571214735508,-0.335409581661,0.794027030468,-0.167950004339,0.690567374229,-0.512950003147,-0.781081438065,0.645437538624,-0.0213072169572,0.0606015920639,0.253563821316,0.183174997568,0.363200008869
5289,0.599736213684,0.16067750752,0.356049984694,-1.40999817848,-0.315714746714,0.746515929699,-0.0202141143382,-0.294730305672,-0.372851252556,-1.07875001431,-1.12408709526,1.98009991646,0.470494419336,0.967828273773,0.446300208569,0.231327712536,-0.245455637574,0.202475011349,-0.725799977779
868,-0.577282190323,2.04257893562,0.582849979401,1.78578495979,0.519385874271,2.7559068203,-0.172652468085,-0.103371441364,-0.505537807941,-0.615250051022,-0.376267194748,1.38049995899,1.71630084515,0.0800281316042,0.57477581501,-0.144360154867,1.22062814236,0.119950026274,-0.723399996758
1677,-0.225336119533,0.332689702511,1.33930003643,1.05808782578,-0.681270420551,-1.78587436676,-0.606408119202,-0.523388445377,0.692254841328,-0.106700003147,-0.316485136747,1.57840001583,0.0323738083243,0.863005340099,0.959845006466,0.967146158218,-0.752983808517,-0.017325013876,0.0930999517441
7043,-1.00293338299,0.309473276138,-0.134300008416,0.169911384583,-0.88480591774,-0.751260101795,0.120906323195,-0.473107248545,-1.38336718082,-0.239299997687,-1.42062962055,1.40385007858,1.08357620239,-0.32286632061,-0.259245991707,-0.834653377533,0.471884131432,0.679725050926,0.180099993944
5613,-0.837473154068,-0.35911667347,0.464100003242,-0.46762534976,-0.478654950857,-0.206079497933,-0.195345401764,0.206749945879,0.771853625774,1.02039992809,-0.807052016258,0.923549950123,0.588649690151,0.213693857193,0.442223578691,0.687458992004,-0.0889057964087,0.826950013638,0.481299996376
595,1.95169961452,0.550445616245,0.792450010777,0.50520581007,0.285273730755,-0.625640749931,0.315521389246,0.643090724945,0.0537975393236,-1.13205003738,0.55114620924,1.53245007992,0.792419373989,-0.271149456501,1.03204798698,0.357791543007,1.50395417213,0.568049967289,0.132199987769
4793,0.798299610615,-0.289202809334,0.306450009346,0.75887876749,0.421835809946,-0.115405768156,1.17971801758,-0.177149564028,0.0979829132557,-0.308649986982,1.16098856926,3.10879993439,0.20153285563,-0.0538231357932,1.87198638916,0.340997070074,0.27014452219,0.283924996853,0.436000049114
2736,-0.152082264423,-0.710760295391,-0.31819999218,0.722713708878,-0.830577254295,0.0753616094589,0.248095586896,0.124229438603,-0.590728640556,0.762950003147,-0.68581610918,2.82204985619,0.580676198006,-0.228149622679,0.363458991051,0.405040204525,0.644990444183,-0.29699999094,1.13944995403
5290,-1.21946036816,-0.201340079308,1.17170000076,-0.129041746259,0.13207487762,0.7033213377,-0.569247663021,-0.368165910244,0.115963637829,-0.113000005484,-1.08910560608,0.478200018406,0.919995844364,0.640443623066,-0.326183438301,0.951486587524,-0.401965737343,-0.15067499876,-0.0765499994159
6194,-0.368751376867,-0.0652661323547,0.0,0.100308321416,0.0618797056377,0.238558426499,0.0599653944373,-0.00852991174906,-0.48110935092,-0.00034999998752,0.494431376457,-0.588850021362,-0.952228367329,-1.8872718811,0.332926243544,-0.2418384552,0.0007665080484,-1.47510004044,-0.743600010872
1676,0.0165611803532,-0.581750035286,0.691649973392,-0.0725527852774,-0.260123193264,-0.297281742096,-0.383862137794,-0.319968670607,0.0806315541267,-0.207450002432,-0.549026966095,0.563300013542,1.78088319302,-0.149573087692,-0.184693202376,0.739624500275,0.261433213949,0.36470001936,0.14074999094
23512,0.760402202606,-0.362700432539,0.481000006199,-0.662998855114,0.600993275642,-0.710458993912,0.942151904106,0.0702742636204,0.225316435099,-0.177099987864,0.569565176964,0.0802999734879,0.807807564735,0.232938364148,-1.51567840576,0.00341054797173,0.0910317376256,0.427775025368,0.23679998517
148022,0.61880248785,0.249028414488,-1.09869992733,0.533232808113,1.18103945255,-0.430770277977,-0.387552857399,1.25797498226,0.0828084796667,-1.31005001068,-0.111335963011,2.10155010223,0.619776189327,-0.140004217625,0.454499185085,0.630618691444,0.499434798956,0.37077498436,-0.142549991608
1906,0.784445106983,-0.999263286591,0.625299990177,-0.101403295994,-0.00644345581532,0.274482190609,0.0215634237975,-0.382894545794,0.520504891872,-1.18700003624,0.62615442276,0.825100004673,1.38508594036,-0.2962423563,0.555892109871,0.562781214714,-0.11177598685,0.0795250087976,0.461499989033
8878,0.585447907448,0.584623575211,-0.726949989796,1.9788210392,2.05444526672,2.59191226959,-0.592561781406,0.12431948632,-0.132718235254,-0.55505001545,0.707450628281,-0.234349995852,-0.17758589983,-0.0905779898167,-0.68375313282,0.65470790863,0.426573932171,-0.404550015926,0.0634000003338
3091,-0.705528080463,-0.765459358692,-1.44930005074,-0.412748008966,0.922469735146,1.09803771973,0.120991297066,0.338847368956,-0.0709482729435,-1.14314997196,-0.2951836586,-2.24459981918,-0.128041595221,-0.0377932190895,-0.0856220126152,-0.364927500486,0.19349001348,-0.0947999954224,-0.948349952698
5743,-0.285440206528,0.257016122341,0.187099993229,0.0927999764681,3.22267317772,3.02935051918,-0.375891059637,-0.400095880032,0.575171232224,0.484100043774,0.194996833801,3.77684998512,0.79849255085,-0.434299468994,1.17904853821,0.37626594305,0.331869632006,-0.193724989891,0.154650002718
5321,-0.690666079521,-0.305917948484,0.620799958706,-0.0750032216311,-0.341799974442,0.200477063656,-0.576381444931,0.0467684008181,0.952972888947,0.124899998307,-0.476992219687,0.13244998455,0.871643304825,-1.04243004322,-0.219266057014,0.00816608965397,-0.174404934049,0.203474998474,0.656650006771
4144,-0.502280950546,-0.37106347084,-1.42645001411,0.247169971466,-1.30586767197,-0.79414755106,-0.377421557903,-0.0711128413677,0.00325674936175,-2.80990004539,-0.239433482289,-0.546949982643,-1.49665224552,-0.413159877062,0.410283476114,-1.34250020981,0.0665258392692,-0.10664999485,0.773199975491
1981,0.220633178949,0.4405143857,1.60004997253,-0.329432308674,0.422739863396,-1.65319347382,-0.542816758156,-0.710775494576,-0.384677290916,0.468199968338,0.739724576473,2.06765007973,0.248030111194,-0.869280815125,-0.48535323143,-0.917428076267,0.254065841436,0.544224977493,2.01440000534
695,1.07407295704,-0.174637362361,0.28069999814,-0.262879222631,-0.400829643011,-0.494863718748,-0.156362861395,1.1152112484,-0.00342297181487,-0.415749967098,-0.268494963646,3.8299498558,0.110060870647,-0.276117295027,1.6633515358,-0.120152667165,0.0492012836039,0.373600006104,-0.177500009537
10398,0.455392837524,-0.0659778416157,0.253849983215,0.39346280694,0.0291227698326,0.273472875357,-0.329896599054,-0.55297011137,-0.0964819341898,-0.481000006199,-1.40365493298,-0.17990000546,-0.374407082796,-0.223565921187,-1.93643784523,1.18669044971,0.602221369743,-0.21580003202,-0.640950024128
5708,-0.0713365226984,0.162855416536,-0.571099996567,-0.118763700128,0.676904439926,-0.750260949135,-0.821246087551,0.00642481446266,0.646922290325,-1.31749999523,-1.27944684029,0.122099995613,-3.02486824989,0.438226908445,-4.5875043869,-0.951693594456,0.106918230653,0.365674972534,1.46764993668
1213,1.18995702267,0.158830046654,-0.619949936867,0.225169718266,-0.396301150322,-0.64364361763,0.673121213913,0.583175182343,-0.137351930141,0.236850008368,0.162662148476,0.136999994516,0.401541352272,-0.132199794054,0.777894616127,-0.73031437397,-0.0703673660755,0.0412999913096,1.02114999294
226,0.4143897295,1.09012317657,-0.856050014496,-0.949613928795,-0.772500097752,-0.778448224068,-0.845662236214,1.12856435776,0.00742545071989,0.200699999928,0.63176035881,-0.0812500044703,-1.01193106174,0.0704067647457,0.190200313926,0.134206682444,-0.636617541313,0.464499980211,0.856599986553
6777,1.26317930222,0.513651371002,0.716899991035,-0.733902275562,0.536886751652,-0.537669897079,-0.681468248367,-0.0236488133669,0.0115631818771,0.907450020313,1.6193883419,1.6181499958,0.345702499151,-0.0732683539391,2.29400992393,0.148466989398,-1.18167424202,0.522149980068,-0.332399994135
2113,0.332038134336,0.183465749025,1.08239996433,0.718809127808,0.387378722429,-0.691967248917,-0.348913908005,-0.163891136646,-0.344976991415,0.0303499996662,-0.953738093376,0.963750004768,0.897842168808,-0.0499752014875,0.408907115459,0.927229166031,0.433126091957,0.109599977732,0.968850016594
3329,0.267100840807,-0.164521291852,-0.1589499861,-0.241984963417,0.223580300808,-1.1263512373,0.673722445965,0.477418273687,-0.0653362870216,0.073649995029,-0.0995105803013,-0.0811999961734,0.0383872687817,-0.0603660047054,0.614902019501,-0.874264359474,0.459609538317,-0.00337499380112,-0.4632999897
1050,0.790585577488,-0.674499988556,0.0321500003338,0.488048493862,-0.888974606991,-1.06567907333,-0.163947314024,0.0164061933756,-0.345782011747,0.267250001431,0.396733760834,-0.24249997735,-1.05516338348,0.426178753376,0.439747065306,-0.388246953487,0.644767522812,0.283749997616,-0.158050000668
9491,-1.37714791298,-0.178789690137,-0.401799976826,-0.134432658553,0.231214433908,-0.0925642326474,-0.338763773441,0.0586871355772,1.84030020237,0.561599969864,-0.185489669442,0.691100001335,1.53796482086,-0.0312651395798,0.973031938076,0.229181081057,-0.853689193726,-0.367124974728,0.71044999361
22926,0.780626416206,0.985296189785,0.00245000422001,0.419888615608,-0.0654399991035,0.321907639503,0.439412295818,-0.340923577547,-1.35107350349,-1.50850009918,0.199362844229,0.43029999733,1.08938276768,-0.228497684002,0.568545341492,0.780725479126,0.342074334621,0.828949987888,1.17365002632
5899,0.740225493908,0.435508906841,0.456149995327,-2.06938838959,-0.0134000079706,-0.429155915976,0.153225332499,-0.231969505548,-0.669520616531,1.42204999924,0.825306236744,0.906849980354,0.697466552258,-0.337084054947,-4.76164960861,0.248010262847,0.308017104864,-0.511299967766,1.28620004654
5467,0.892821609974,-0.0875581651926,-1.05805003643,-0.285865396261,0.0714881718159,0.864057302475,-0.148141860962,0.482232630253,-0.144429311156,-1.52030003071,-0.626287579536,3.80415010452,1.40943956375,0.18595276773,-0.563911378384,-0.3128439188,1.29174041748,0.305125057697,0.453800022602
6774,1.41232860088,0.460484266281,-0.0678499937057,0.399515926838,-0.649777412415,-0.209094151855,-0.115101099014,0.505799651146,-0.0358038321137,0.0102999955416,-1.46190524101,0.742800056934,-0.497908145189,0.353846013546,1.4467523098,-0.344435274601,0.22119769454,0.00855001807213,-2.36899995804
1788,-1.26787877083,-0.366786569357,1.1317499876,-0.0372532978654,0.229648411274,0.0888109505177,-0.745800256729,-0.101314276457,0.242575824261,-0.558950006962,-0.464949250221,-0.145850002766,0.809013783932,-0.367347896099,-0.744302451611,0.12162488699,0.201826423407,0.407324999571,0.0327000021935
5921,0.311472117901,-0.370954334736,1.12709999084,0.576758444309,0.443003863096,1.42299389839,-0.114420093596,0.700415015221,-0.622078478336,-1.47885000706,0.762947201729,1.7051500082,1.16834497452,-0.117987185717,1.04920637608,-0.0114146508276,-0.272707879543,0.0965000092983,-0.495150029659
5721,-0.167277872562,-1.44168114662,-0.0227499902248,0.342726588249,-0.611696064472,-0.507443904877,0.718971133232,-0.156105458736,0.354159504175,0.735199987888,0.810202538967,-0.108049988747,-1.15443181992,0.0852712988853,1.90715718269,-3.7215282917,0.564609766006,-0.319374978542,-1.72484993935
2263,-0.948729276657,-0.000348068773746,0.0428500026464,0.495201140642,-0.353665173054,0.357799291611,-0.403089046478,-0.597102165222,0.775880515575,0.678300023079,-0.507057130337,0.130049973726,2.60958409309,0.0018794760108,0.754128932953,0.30909883976,-0.00122893229127,-0.139624997973,0.552799940109
808,-0.816180229187,-0.625859975815,0.269749999046,-0.501978576183,-0.555193662643,0.297004699707,-0.696325182915,-0.462917506695,0.714760363102,0.166199997067,-0.156382098794,0.0427500009537,1.43219268322,-0.21848872304,0.952622532845,0.08503895998,-0.551606655121,-0.0963000059128,0.741300046444
30001,0.813256561756,0.446659624577,0.300750017166,0.815470278263,0.0587016791105,-0.750734210014,0.188637927175,0.847659349442,-0.0591262876987,0.0566000007093,0.715181231499,2.55935001373,0.496926933527,1.96256232262,2.19546508789,1.68664729595,0.888068914413,-0.00985000282526,1.53095006943
348,0.359300106764,0.176302731037,-0.360349982977,-0.941259145737,-0.581587672234,0.613928318024,-0.417825043201,-0.066838696599,0.192925557494,-0.915150046349,-1.24487674236,-0.0300500094891,-0.0421245284379,2.23452472687,1.1504945755,1.48186838627,0.789816915989,0.164999961853,-0.103599995375
30849,0.91494935751,-0.414742350578,-0.130600005388,-0.172915756702,-0.0609460994601,-0.910012125969,0.0568503513932,-0.240816548467,-0.236356317997,-0.554700016975,0.614469408989,1.1290999651,-1.70813536644,-0.283664882183,0.649095118046,0.283881425858,-1.2633497715,0.115875020623,0.356350004673
1454,0.0709219574928,1.26857280731,-0.0382499992847,1.06962668896,0.0369913578033,1.92547047138,0.177947819233,-0.175763726234,0.988377153873,-2.99755001068,-0.174316495657,-0.356850028038,1.82695949078,-0.104320257902,-0.523352146149,1.22681486607,1.04378759861,-0.620749950409,1.80184996128
6500,1.25692224503,0.0724068582058,0.243100002408,-0.600387275219,-0.126921340823,-1.22199761868,0.647373914719,0.423367410898,-0.639250278473,-1.21420001984,-0.314479440451,1.08850002289,0.493130236864,-0.449241757393,0.459662675858,-0.915008246899,-0.0501125007868,-0.0596000105143,-2.67834997177
5627,0.455015897751,-0.149809584022,0.43100002408,0.285155981779,1.13244485855,0.853382885456,-0.523280501366,-0.306844621897,0.0915724858642,-0.493000030518,-0.0490320175886,0.214549958706,-0.81562525034,-0.0301020666957,2.45788598061,-0.353353798389,4.17880249023,-0.674674987793,-0.340700000525
5715,0.523304522038,0.278697699308,0.741299986839,0.667169630527,0.164940431714,0.355735749006,-0.0061401296407,-0.513110339642,-0.260680228472,0.514850020409,1.59524297714,0.359999984503,-0.0696481242776,-0.247134387493,0.221294716001,-0.935253620148,-0.828812718391,-0.196174994111,-1.33794999123
4791,-0.303361773491,-0.0440860837698,-0.506349980831,1.44868040085,0.849748253822,0.0149357542396,-0.560905992985,-0.290440440178,0.267209768295,0.672450006008,-1.08153760433,3.49655008316,0.812096178532,-0.117831349373,0.199372291565,0.63739079237,-0.382376253605,0.358875006437,-0.236249998212
56924,-0.860233068466,0.190162688494,-0.619949996471,-0.380438417196,0.959638535976,0.105794548988,1.35263800621,0.112160891294,0.345806211233,-0.151050016284,0.314999789,1.40005004406,-0.863807141781,0.0897109508514,2.19345998764,-0.395408302546,0.497142702341,3.24797487259,1.45959997177
2690,-0.11698654294,-0.267299294472,-0.123199999332,-0.376075595617,-0.753718614578,-0.930976390839,-0.516122460365,-0.541069865227,-0.375343948603,4.57324981689,0.0870258957148,-0.183999985456,-1.16619884968,0.915875077248,1.79247546196,-2.00560474396,-0.135490849614,-0.159949988127,-0.203200012445
1019,-0.50705742836,0.115310192108,-0.15625,-0.195851042867,-0.348518371582,-0.877058446407,1.29776537418,0.143225103617,-0.625876069069,1.35914993286,0.65341335535,-0.667199969292,-0.561413764954,0.332106232643,1.46470332146,-1.07922184467,-0.0240179728717,0.265000015497,-3.82195019722
51422,0.679181933403,0.52455085516,0.561349987984,1.60109996796,-0.220800936222,0.588397979736,1.13501393795,-0.31730517745,0.351558148861,0.237350016832,1.43980944157,2.5150001049,0.286696374416,0.279741108418,0.871827840805,1.10493862629,-0.187172681093,-0.417225003242,0.180750012398
5788,-1.53714871407,-0.738184690475,1.03549993038,0.623761177063,0.222300171852,0.365438818932,0.276161462069,0.213526368141,0.0847085267305,-0.532700002193,-1.16975271702,1.39954996109,0.350532829762,-0.346901088953,0.359319269657,0.961160182953,-0.472562342882,0.12637501955,0.385199964046
6709,0.350550353527,0.163048714399,0.205750003457,-0.0647801756859,-0.926764845848,-1.11360251904,0.336378663778,0.210799485445,0.118871852756,0.895799994469,-0.752035498619,3.32069993019,0.416590631008,-0.0769475400448,0.788169264793,-0.0100490506738,0.303245514631,0.572849988937,0.69629997015
1277,0.156074404716,0.0155059993267,-0.552649974823,-0.011477034539,0.234683185816,-0.935267984867,1.05151093006,-0.721198022366,0.12580023706,-0.0645500048995,0.565348803997,-1.05560004711,0.865683019161,0.951115727425,2.18463945389,-0.0792344808578,-0.0918078571558,-0.139949992299,0.337599992752
993,0.405057370663,-0.704836606979,-0.839849948883,-2.25628662109,-0.311191439629,-2.31894636154,0.797460138798,0.228643059731,-0.0645699203014,0.0374499857426,-0.337077260017,3.20720005035,-0.62154340744,0.156098559499,0.241610556841,-0.417396247387,-0.90778529644,-0.147350013256,-0.945499956608
7157,-0.65517604351,-0.154782384634,-0.243500009179,2.47636461258,0.721660256386,0.14913263917,-0.730334997177,-0.309552669525,0.383310377598,-0.824699997902,0.807063758373,0.347799986601,-0.430012881756,0.430667579174,0.637902498245,1.34566044807,0.465867906809,-0.257775008678,-0.00615000724792
1958,0.183913946152,0.496668577194,0.722200036049,0.913502931595,-0.333778142929,-0.365488111973,-0.0493357330561,1.09383845329,0.232975274324,0.314649999142,1.04578745365,1.56955003738,4.0571103096,-0.313612878323,1.24496352673,0.113267041743,0.382838249207,2.21512508392,0.387549996376
4582,0.439782053232,-0.326651990414,-0.989650011063,-0.990322351456,-0.185085549951,0.0106243789196,-0.312670439482,0.292756438255,-0.50686955452,-0.453949987888,-0.485219180584,-0.33630001545,0.210589185357,-0.60066229105,0.160770475864,-0.403711676598,-0.446032255888,-0.097999997437,-0.692449986935
9212,0.713828086853,-0.434935539961,-0.750750005245,-1.35030305386,-1.08587169647,-1.79530334473,-0.453600049019,-0.386007338762,-1.20330166817,-0.94219994545,-1.2519569397,1.03869998455,0.170512020588,-0.959071755409,-0.6168628335,0.119951456785,0.00789210945368,0.535199999809,0.842900037766
8440,0.624140679836,0.225410535932,-0.29160001874,-0.165401041508,0.954684257507,1.33431816101,-0.827575027943,-0.036115065217,-0.52717256546,0.79314994812,-0.522631108761,4.80719995499,0.649192631245,0.0785700529814,0.500099897385,-1.00766420364,0.685888886452,-0.0549499988556,-1.0109000206
6790,0.921669244766,-0.305388629436,-0.00424998998642,-1.32780277729,-1.72857415676,-0.179996624589,0.102402277291,0.343439996243,-0.926195383072,-0.403249979019,0.370198071003,1.04135000706,-2.12667393684,-0.423176169395,-0.494351774454,-1.51639199257,0.0826780498028,0.356625020504,0.280100017786
8851,0.591322302818,0.443487286568,0.310900002718,-0.0450890362263,0.165384218097,-0.676462948322,-0.442528039217,0.602392911911,0.575935840607,-0.915349960327,-0.277827769518,3.34420013428,-0.0116380900145,0.802729487419,0.254255652428,-0.666071236134,0.715538144112,0.206375002861,-1.16795003414
