rid,DOS007_VCAP_24H:BRD-K71625503-001-01-3:5.13
2597,0.0
55847,0.526449978352
25803,-0.536899983883
3480,-0.575700044632
2946,-0.337249994278
9517,-1.38230001926
25987,-0.436450004578
23670,0.196949988604
11182,-1.27049994469
2146,-0.247249990702
3385,0.0982499942183
5261,0.610100030899
10765,-0.459399998188
25839,2.17079997063
4172,0.352400004864
23161,0.372499972582
10298,-0.0462499931455
1802,2.75400018692
58533,0.162899985909
147179,0.0500499904156
29937,0.141550034285
6184,0.0474999919534
9854,0.0695500075817
2553,0.174549996853
5440,1.10669994354
54623,-0.534500002861
9533,0.639199972153
8607,0.280749976635
207,0.436199992895
26054,0.523149967194
10682,-0.0602999925613
8573,0.244349986315
23378,-0.284200012684
8553,3.06970000267
622,-0.0419500023127
9467,0.438950002193
5525,0.663399994373
256364,-0.504099965096
332,0.910650014877
2058,0.995299994946
7849,-0.706150054932
23244,-0.0229499936104
7494,-0.537150025368
4836,-0.527199983597
23647,-0.0868000015616
10617,-3.23554992676
2184,-0.260999977589
5355,-0.507099986076
6659,0.00649999827147
7016,-0.0681000053883
90861,0.162100017071
10670,0.115249991417
79071,0.75670003891
64746,0.0783499777317
5366,0.766449987888
11344,0.924349963665
10013,0.293149977922
5829,0.490599989891
5257,-0.115349978209
22794,0.398249983788
9761,-0.56559997797
23326,0.0
10972,-0.506600022316
10523,0.29154998064
79090,-0.547700047493
27032,0.260150015354
9097,-0.091550052166
10513,-0.305849999189
1891,-0.0610500015318
3066,0.8125
9801,0.141200006008
1459,-0.259449988604
9703,-0.0232000052929
10606,-0.380550026894
1017,-0.516149997711
9813,0.357150018215
7485,-0.0868000090122
2109,-1.26584994793
23271,0.247999995947
9915,0.0582999996841
9552,-1.13809990883
93487,0.655600011349
2956,-0.00600000098348
11065,-0.743900060654
9653,-1.00029993057
200081,-0.325199991465
3337,0.0912500023842
11073,0.386550009251
23,0.655950009823
5641,1.74204993248
8720,-0.10339999944
10782,-0.0960499942303
25932,-0.37555000186
3028,0.137400001287
6804,0.0591499991715
890,1.13934993744
6390,0.567849993706
4303,-0.277499973774
10953,-0.160800009966
22889,0.360449999571
3098,-0.668599963188
11044,-0.999850034714
8985,0.138400003314
66008,-0.506600022316
9217,0.140100002289
701,0.444249987602
6182,0.476750016212
4860,-0.241650000215
7398,0.207450002432
6117,0.367649972439
23588,0.564350008965
949,1.31344997883
7168,-0.263300001621
9375,0.700349986553
4927,0.125249996781
2523,0.392350018024
58497,0.678149998188
6856,1.0626500845
26036,0.413349986076
10206,1.34189999104
25793,0.49944999814
55556,0.119949996471
3978,-0.286899983883
10681,0.728200018406
3638,1.54340004921
8349,0.573150038719
6275,0.910700023174
3895,0.500649988651
392,0.0973500013351
9170,2.52955007553
80347,0.0535500012338
23300,0.186450004578
836,0.497800022364
11188,0.197200000286
10898,-0.313600003719
9276,0.143899992108
1647,-5.04860019684
10285,1.67849993706
23386,-0.476599961519
3156,-0.354200005531
10237,-0.401350021362
7077,0.0164000019431
11157,1.16705000401
22908,0.723949968815
10915,0.659399986267
9897,-0.171049997211
1759,0.418850004673
54541,0.135650008917
211,-0.180449992418
5048,-0.594399988651
84722,0.729849994183
29890,0.628149986267
9868,0.549049973488
873,0.197850003839
5580,-0.444149971008
3725,-0.687799990177
23585,0.398699998856
51097,1.09570002556
1831,-0.870399951935
7020,-0.0813499987125
55893,-0.562950015068
6944,-0.681849956512
22883,-0.273350059986
5601,-0.0552000105381
10775,0.888800024986
4780,-0.374049961567
10904,-0.176050007343
9917,0.783900022507
1399,0.457149982452
24149,-0.109750002623
2222,-0.0854499936104
10131,0.188000008464
2958,-0.130649983883
9650,-0.299750000238
7319,-0.853249967098
4817,-0.416849970818
9143,-0.466449975967
10494,0.0191999971867
55324,-0.462000012398
23149,-0.399100005627
9943,0.0759499967098
6599,-0.378450006247
51031,0.258100003004
3566,-1.52505004406
3815,0.388000011444
8624,1.13104999065
27346,-0.426099985838
10489,0.158350020647
26128,0.0678000003099
79921,-1.65829992294
55746,-0.0669500008225
23636,-2.37735009193
10892,0.116449996829
10652,-0.683950006962
11004,0.407200008631
23530,0.621999979019
8826,0.227650016546
3308,0.352649986744
7153,0.692999958992
11041,-0.330799996853
6342,-0.0544500015676
5883,0.791249990463
10589,0.0625499933958
5110,-0.495849996805
4609,0.954149961472
5423,-0.0574499964714
1070,0.334100008011
10051,0.204050004482
6603,0.757400035858
9019,0.31099998951
10969,0.0487000048161
9797,0.151749998331
4043,-3.14284992218
9519,-0.547899961472
8480,0.140650004148
983,0.217150002718
10559,0.133450001478
8508,-0.261900007725
9275,-0.231999993324
8914,1.7052500248
54505,0.924300014973
6919,-0.2771499753
2274,0.619400024414
2288,0.495750010014
7994,-0.32800000906
4216,0.327899992466
7538,0.116499990225
3628,1.18005001545
2037,0.778549969196
2771,0.40000000596
7264,1.59349989891
1786,-0.325750023127
5873,0.334399998188
780,0.364149987698
9926,-0.325249999762
8446,-0.133249998093
7159,-0.27555000782
1026,-0.0533499717712
7082,-1.53784990311
10058,0.624799966812
10797,0.243100002408
11230,0.67534995079
30836,-0.425800025463
27336,-0.581300020218
9918,-0.340849995613
79073,1.1385999918
9688,0.37475001812
23659,0.234900027514
8396,0.543700039387
23077,0.564400017262
10857,0.445649981499
16,-0.619400024414
2817,-0.408050000668
60528,0.290700018406
5359,0.390700012445
1514,-0.227799981833
1509,-0.604799985886
9181,0.360100001097
3611,0.608250021935
4783,-0.290749996901
10123,0.233799993992
8895,-0.579450011253
9805,-0.211800009012
4125,0.354350030422
1635,1.2730499506
4154,0.401149988174
26292,-0.284949988127
5770,-0.320399999619
25874,-0.489749997854
11319,1.43070006371
1153,0.358900010586
11098,-3.03099989891
8974,0.0661499947309
533,-0.497049987316
823,-0.777249991894
6812,-0.394100010395
3693,0.602949976921
4891,0.644150018692
10954,-0.608200013638
5909,0.280449986458
9221,0.456650018692
847,0.207349985838
11072,0.396250009537
10221,0.63789999485
7158,0.325549989939
8678,-1.23469996452
11014,-0.941799998283
1994,-0.778650045395
3482,-0.0128000080585
25976,-0.0131499990821
10491,0.854550004005
51053,0.603700041771
9267,-0.182949990034
5547,0.379849970341
6597,-0.516650021076
5836,0.891799986362
6118,-0.964200019836
2961,1.08494997025
310,0.013400003314
7296,0.117499992251
1429,0.528699994087
2548,-0.723299980164
6499,-1.18009996414
642,-0.18125000596
23076,0.460399985313
10099,-0.439900010824
9817,-0.312799990177
9126,-0.0635499954224
3930,0.706749975681
10450,0.376600027084
54386,0.295800000429
664,0.12270000577
596,2.6140499115
10180,0.216099992394
1445,0.0170000046492
230,-0.599349975586
9246,1.72149991989
5092,0.784700036049
23463,-0.442350000143
10007,0.0540000014007
4925,0.300550013781
6251,1.18464994431
5782,0.270449995995
5106,-0.373849987984
2673,0.826449990273
644,0.959249973297
6284,0.0308499932289
4605,-0.172800004482
6810,-0.443099975586
54499,1.30314993858
11007,0.0728000104427
1643,-0.965399980545
25805,-0.720700025558
3033,0.810649991035
2745,-0.782350003719
9961,-0.583150029182
3925,0.549199998379
2582,0.638400018215
5792,-0.0383999943733
5236,0.132850021124
4016,-0.185399994254
4651,-0.0317000001669
3988,-0.833349943161
26227,-0.375400006771
7982,0.441000014544
3551,0.753199994564
5108,0.520850002766
8870,-0.272599995136
2195,-0.479699999094
8731,-0.674650013447
1956,-0.512549996376
10276,0.373849987984
1666,0.0421500056982
4864,-0.00149999558926
4232,0.337249994278
5050,0.245450004935
813,-0.0400499999523
3964,1.73409998417
26020,0.133649989963
481,-0.141649991274
5019,4.7810997963
291,0.359650015831
10973,0.194049999118
9697,-1.4498000145
5831,0.1738999933
8202,-0.358799993992
57804,-0.173600003123
5566,-0.062699995935
57149,-0.480100005865
7416,0.136849969625
10174,-0.738399982452
6676,-1.35970008373
8884,-0.0584499910474
5997,-1.33614993095
57147,-1.08389997482
6909,-0.575950026512
9093,-0.271700024605
23142,-0.0481500029564
8444,1.08774995804
11232,0.214200019836
27095,0.508000016212
10732,0.0989499986172
23029,-0.674650013447
9270,1.13864994049
47,-0.862550020218
5889,0.107200011611
8243,0.44984999299
10730,0.464100003242
30,0.150899976492
7466,-0.869949996471
89910,-0.070750027895
56654,0.170249998569
501,-0.165049999952
5438,-0.184799998999
26993,-2.46145009995
55111,0.474500000477
8520,-0.220550000668
10146,-1.43120002747
7165,0.297299981117
55011,-3.31794977188
6461,-0.237700015306
10813,-0.430350005627
80746,0.544449985027
10434,0.0391499996185
5607,-0.394749999046
22827,-0.0891499966383
51635,0.727850019932
84159,-0.449400007725
3508,-0.447750002146
84890,-0.564149975777
79600,-0.472699970007
8574,-0.0432499945164
5529,-0.000900000333786
3909,0.695850014687
9637,-0.501749992371
8518,0.534299969673
6443,-0.206250011921
58478,-0.333750009537
4850,0.744199991226
23210,0.841799974442
54733,0.430699974298
55129,-0.206199973822
10273,0.541149973869
572,-0.435000002384
5716,-0.233600020409
22841,1.18579995632
2356,1.24014997482
6050,0.197099998593
64422,0.635500013828
8837,0.0423000007868
55127,-0.268800020218
23335,-0.28820002079
10270,-0.481350004673
6509,-0.787099957466
83743,0.0805500000715
6772,-0.140149980783
22887,-1.08140003681
51001,0.0770000070333
26511,-0.197250008583
7874,0.284900009632
51070,0.678099989891
1738,0.213750004768
3416,-0.79515004158
9128,-0.368950009346
9833,0.478100001812
4088,-1.05365002155
5018,0.375450015068
51375,0.182500004768
55038,-0.131200015545
23061,0.188550025225
64428,-0.382250010967
11325,0.0895500034094
9641,1.03490006924
23038,-0.346500009298
57048,-0.773550033569
94239,0.16740000248
51203,0.537349998951
388650,-0.527700006962
23039,-0.161600008607
55179,-0.394549995661
5827,-0.518000006676
10245,0.175950020552
6813,-0.607299983501
3251,-0.491600006819
23212,1.4741499424
23536,0.760150015354
51282,-0.756000041962
10227,-0.0178000032902
50813,-0.642700016499
51024,0.199149996042
53343,0.0298499986529
1465,0.565450012684
79006,-0.788850009441
6988,-0.94319999218
11011,-0.0423500016332
23325,0.640049993992
10049,0.243799999356
3157,-0.123700000346
200734,-0.0876000002027
9053,0.123549997807
79094,0.219050005078
2778,-0.741150021553
54881,0.927749991417
54807,0.288150012493
323,0.790199995041
26001,0.23884999752
10190,0.0735499858856
9686,0.108399994671
54915,-0.207400009036
23658,0.0205999985337
7750,0.629250049591
79643,0.235400006175
9488,1.43784999847
11200,0.804549992085
65057,-0.0650500059128
6832,-0.377100020647
23131,4.35745000839
10776,-0.437449991703
6253,-0.140550002456
79716,-0.520449995995
29978,-0.159949988127
9988,-0.0832999944687
10845,0.749799966812
54957,-0.389650017023
79170,-2.46949982643
10610,-0.652050018311
128,0.183899998665
51026,0.56534999609
5498,-0.283950001001
124583,-0.171000003815
9455,1.527099967
1212,-0.979500055313
5255,0.543150007725
9448,0.350650012493
9924,0.397500008345
5480,0.0550000071526
1983,-1.10124993324
56889,0.100549995899
79080,0.23394998908
9016,-2.25764989853
6915,0.2268999964
9709,-2.17564988136
116832,0.275350004435
670,-0.277099996805
7867,0.0257499814034
79143,0.289499998093
11284,-0.0586000010371
23443,-1.11945009232
51599,0.077299952507
5927,1.03984999657
55793,0.0788500010967
5867,0.587749958038
7866,-0.43829998374
25825,-1.04044997692
4067,-0.0744000077248
51015,-0.186599999666
5891,-0.442050009966
3300,-0.181249976158
64781,-0.416449993849
51056,-0.570649981499
8550,-0.897650003433
50810,-0.092950001359
23011,-0.488799989223
11168,1.00344991684
1385,-0.0779500007629
10150,-1.04045009613
29763,0.360100030899
9112,-1.11504995823
23499,0.3763499856
85236,0.754750013351
5096,0.94369995594
55620,-0.0910499989986
5373,-0.586400032043
51170,0.702049970627
54850,-0.524450004101
80349,0.856349945068
355,-0.574349999428
1062,-0.315400004387
8804,0.663049995899
80758,0.330700010061
375346,0.454250007868
51385,0.539749979973
55748,-0.545599997044
10318,-0.0206499993801
54681,0.514999985695
7905,-0.109899997711
28969,-0.244599997997
10668,0.728700041771
51005,-0.662400007248
8800,-0.352400004864
54438,-0.359549999237
55825,0.0889999866486
8835,0.14595001936
64429,0.237000018358
3682,0.452199995518
10329,0.451200008392
27109,-0.413650035858
51335,-0.254399985075
3202,-0.302199959755
2896,-0.0610499978065
79902,0.682999968529
29083,1.66919994354
5747,-0.819350004196
22905,-0.304799973965
63933,0.513549983501
9847,-0.366899996996
51021,-0.721550047398
8996,-0.182099997997
7376,0.480250030756
5357,-0.557099997997
56940,-0.558799982071
6195,1.03155004978
1633,-0.07025000453
23321,0.967550039291
51160,0.226700007915
55604,-0.928850054741
2063,-0.574849963188
54512,0.158600002527
9124,-0.754800021648
79174,-0.201849997044
23223,0.0507000088692
39,0.875599980354
57215,0.142250001431
1052,-0.310350000858
23139,-1.28610002995
79947,-0.0843000113964
4616,-0.393099993467
9710,-1.06289994717
6990,0.346150010824
29082,0.0610499978065
9670,-0.180749997497
81533,0.171700000763
10525,-0.236349999905
2353,-1.06040000916
57192,0.0745500028133
3398,0.0342499986291
3775,0.288899987936
26064,-0.254299998283
29103,0.372449994087
3206,0.681450009346
1500,-0.115250006318
7690,1.88080000877
29911,-0.232699990273
2064,-0.756500005722
65123,-0.446349978447
5986,-0.00400000810623
85377,-0.631749987602
9903,-0.792349994183
7088,-0.960800051689
22796,-0.569100022316
51116,0.569599986076
54442,-0.680150032043
10695,-1.29855000973
102,-1.08255004883
965,1.20309996605
3800,-0.0209500193596
10362,0.300350010395
5300,0.43410000205
8270,-1.30134999752
27242,0.17460000515
9928,0.453949987888
1534,-0.144299998879
5654,-0.508399963379
10810,-2.0123000145
7105,0.358399987221
23014,-0.125750005245
55012,0.567400038242
2887,-0.578099966049
9183,0.646499991417
11151,0.369949996471
7511,-0.0515000000596
10046,-0.657199978828
1829,-2.0827999115
11000,0.357800006866
976,0.743900001049
3597,-0.36179998517
178,1.09434998035
2625,1.05455005169
6119,-1.01304996014
26136,-0.894999980927
6697,-0.278699994087
5971,-0.125050008297
22934,0.176850005984
9289,0.124750003219
4931,0.146300002933
4200,-0.0653000026941
93594,0.0186000000685
5982,0.290799975395
26520,0.523050010204
4998,0.185849994421
10038,0.804099977016
60493,0.478100001812
51495,-0.533700048923
4482,-0.806999981403
23224,0.625750005245
9690,-0.00710000097752
80212,0.152500018477
29928,-0.745050013065
22809,0.42460000515
50814,0.631949961185
55256,-0.266750007868
56997,5.25540018082
81544,-0.807250022888
6894,0.0388000011444
64080,0.461499989033
55818,0.310000002384
637,0.347699999809
22823,0.0627499818802
5287,-0.291999995708
91137,0.696600019932
23097,0.230250000954
9851,0.438499987125
23522,-0.541499972343
1123,-0.623149991035
5603,-0.234300017357
51569,0.450500011444
55699,-0.134300008416
2624,0.384949982166
8204,-0.505100011826
9133,1.00865006447
10921,1.00469994545
51742,0.00469999760389
2954,0.13014999032
27244,0.590849995613
23013,-0.926749944687
8050,0.0667999982834
79961,1.66359996796
2017,-0.847350001335
55148,-0.378899991512
960,0.220300003886
10451,-0.391250014305
57406,-0.345299988985
51719,-0.0934999957681
7074,-0.684549987316
10059,0.832700014114
51071,0.955250024796
5796,-0.0506500005722
55008,0.520599961281
23597,-0.963649988174
8869,-0.290650010109
8727,0.518049955368
63874,-0.317650020123
8821,-0.834450006485
57178,-0.873399972916
5468,-0.252149999142
10557,0.736199975014
831,-0.518249988556
9531,0.4049000144
2767,0.204500004649
1861,0.089649990201
10165,-2.43715000153
7106,-0.581950008869
2908,0.582800030708
57761,-0.126300007105
23338,-0.134550005198
7852,-0.0995000004768
55033,-0.475400000811
57019,-0.22499999404
91949,0.805500030518
84617,-0.734799981117
25,1.02505004406
899,-0.0695500075817
79850,0.258450001478
51466,-0.86084997654
2852,-0.867650032043
55837,0.342150002718
2131,0.0961999967694
5427,0.0273000001907
25966,0.559800028801
55608,-0.060100004077
1662,-0.19509999454
9702,0.380800008774
11031,0.573900043964
10057,0.328800022602
5985,1.92725002766
3280,-0.238849982619
55958,-0.51994997263
51465,-0.248799979687
2542,0.0299500077963
10641,-0.697499990463
11137,0.738250017166
9842,-0.38560000062
10493,-0.498950004578
10112,0.650150001049
1001,1.83134996891
23635,0.393550008535
29916,-0.432799994946
2810,1.17324995995
5993,0.615299999714
11142,-0.167500004172
79187,-0.500150024891
51382,0.717899978161
8318,0.425599992275
9695,1.55385005474
9712,-0.339300006628
64943,0.302900016308
9738,0.231599986553
6793,1.09484994411
7358,-5.07859992981
58472,-0.720550000668
50865,-1.77125000954
23200,-0.526449978352
51293,-0.155149996281
10962,0.530399978161
10153,-0.69470000267
874,0.341650009155
