rid,CPC001_HA1E_6H:BRD-A39522003-001-01-0:10,CPC001_HA1E_24H:BRD-A39522003-001-01-0:10,CPC001_HCC515_6H:BRD-A39522003-001-01-0:10,CPC001_HCC515_24H:BRD-A39522003-001-01-0:10,CPC001_PC3_6H:BRD-A39522003-001-01-0:10,CPC001_PC3_24H:BRD-A39522003-001-01-0:10,CPC001_VCAP_6H:BRD-A39522003-001-01-0:10,CPC001_VCAP_24H:BRD-A39522003-001-01-0:10,CPC017_A375_6H:BRD-A39522003-001-01-0:10,CPC017_A549_6H:BRD-A39522003-001-01-0:10,CPC017_A549_24H:BRD-A39522003-001-01-0:10,CPC017_ASC_24H:BRD-A39522003-001-01-0:10,CPC017_HEPG2_6H:BRD-A39522003-001-01-0:10,CPC017_HT29_6H:BRD-A39522003-001-01-0:10,CPC017_MCF7_6H:BRD-A39522003-001-01-0:10,CPC017_MCF7_24H:BRD-A39522003-001-01-0:10,CPC017_NPC_24H:BRD-A39522003-001-01-0:10,CPC017_PHH_24H:BRD-A39522003-001-01-0:10,CPC017_SKB_24H:BRD-A39522003-001-01-0:10
79090,-0.756616234779,0.1753680408,0.433899998665,-0.105466537178,0.907699048519,-0.527342259884,0.710575997829,0.958379268646,-0.210153758526,-0.00976612046361,-0.111188597977,-0.911572396755,-0.60869628191,-0.811418056488,-0.230723664165,0.703776776791,-0.291362971067,0.266150057316,-0.36075001955
27032,0.585550546646,0.229984298348,1.14310002327,-0.299054265022,-0.520493984222,-0.664046466351,0.57190990448,-0.0775081217289,-0.210117727518,-0.730014741421,0.671176970005,-0.708413422108,0.486564517021,-0.650867879391,-0.465982407331,1.22136414051,0.513652324677,0.00886614620686,0.180600002408
9097,-0.371490329504,0.947227776051,0.594550013542,-0.868741869926,-0.191320687532,-0.187019318342,0.942035317421,-0.149110227823,-0.324109256268,0.248468667269,0.711802601814,2.04769849777,-0.30345082283,-0.374327540398,-0.396217763424,-0.0926319658756,-0.741625785828,-0.563592374325,0.153750002384
10513,-0.297769784927,0.394381195307,0.673249959946,0.0912722051144,-0.182488769293,-0.991372823715,-0.445340782404,-0.0783119797707,0.165684312582,-0.921541213989,-0.299520969391,0.416068583727,-0.243031442165,-0.267785131931,-0.331438302994,0.744300484657,0.382967740297,2.35299158096,-0.278850018978
1891,-1.05002331734,0.247460767627,-0.0527499988675,-0.41063696146,0.196804195642,0.556611061096,-0.601227641106,-0.000905562192202,0.0541215837002,-0.0728044062853,-0.822672247887,0.0777831301093,-0.294519722462,-0.2130651474,0.801005482674,0.703194975853,0.835067451,-0.00649534165859,-1.26974999905
3066,0.439414709806,-0.877738714218,-0.161900013685,0.0203536879271,-0.11272893846,0.219119533896,0.00468215346336,0.41287368536,0.271134763956,-0.353569328785,0.68443351984,0.337274670601,0.26878786087,0.348757922649,-0.0973756015301,1.19086027145,-0.129910945892,0.664663255215,0.901600003242
9801,0.595385372639,-1.41654467583,0.552349984646,-0.337608247995,0.840176105499,-1.13424432278,-0.133316993713,-1.11036264896,-0.377120196819,-0.116054221988,0.233499228954,0.938733756542,0.249754264951,0.288620173931,-4.34266614914,-0.219404235482,-0.55055642128,-1.22215878963,0.826349973679
1459,0.76703119278,-0.159800171852,0.248750001192,-0.448842793703,-0.650822758675,-0.417563617229,-0.474775016308,0.472842723131,0.0741435289383,0.637008368969,-0.296941965818,-0.254918545485,-0.856104493141,-0.934761583805,1.06596434116,-0.163931891322,-0.271072924137,-0.574877083302,0.355650007725
9703,0.68205088377,0.392454326153,-0.499649971724,1.19453918934,0.412679195404,-0.792927503586,0.377980649471,1.32434844971,0.758963465691,0.0338716432452,0.574516654015,1.46710836887,0.714269161224,-0.131845682859,0.529827237129,-0.451401114464,-0.0734756737947,-0.480031132698,-1.48475003242
10606,3.47052526474,-0.601088583469,0.400900006294,0.105022832751,-0.603632390499,0.293555289507,0.268046498299,0.0138979200274,2.88093328476,1.06169521809,-0.491611689329,0.740828216076,1.29924464226,0.0748289525509,0.0742265731096,-0.142528861761,0.630633175373,1.550609231,-0.109200000763
1017,-0.43224427104,-0.601735234261,0.70140004158,0.240501821041,0.071370869875,0.119792707264,-0.712411880493,-0.456620335579,-0.0363649427891,0.1886305511,-1.66539001465,-1.33803331852,-0.611122667789,0.696207165718,-0.484133839607,-0.957546889782,-1.3149677515,1.34109985828,-0.495200037956
9813,0.442948848009,-0.957192182541,-0.364099979401,0.678452789783,-1.09143483639,-0.0972537621856,0.125603690743,-0.61644089222,0.83037519455,0.917456448078,-0.578705132008,-0.792976737022,-0.336343705654,-0.059298813343,-0.129819482565,-0.405218154192,-0.227253735065,0.561143517494,0.547850012779
7485,1.00561547279,0.591072380543,1.05744993687,1.68063616753,-0.688956022263,-0.137807488441,-0.0232490375638,-0.24100767076,0.819835007191,-1.11913049221,0.424296826124,-0.0300319492817,-0.359749138355,0.305480420589,0.0130167324096,0.0948845893145,0.602670371532,-0.444505095482,0.29129999876
2109,0.477788984776,0.346976310015,1.13794994354,0.535506129265,0.792690515518,-0.430988430977,0.00434955954552,0.404151469469,0.186103448272,0.344768196344,1.30091893673,0.82964605093,0.0664510801435,0.525448381901,0.362888872623,-0.151834353805,-0.629570662975,-0.705360889435,-1.91530001163
23271,-0.27913492918,0.382636636496,-0.259299993515,-0.152147635818,-0.00487133860588,-1.03366339207,-0.420404851437,-1.9510434866,0.0972074717283,-0.929839968681,-0.135816067457,-1.62003326416,-1.46624541283,-0.710528314114,-0.220781102777,-0.708277702332,0.367875725031,-0.828406631947,0.0261999964714
9915,-0.78199917078,-0.472331434488,-0.645550012589,-0.405022799969,-0.937886953354,-1.56167566776,-1.08962106705,-0.364189237356,-0.188596457243,0.28418135643,-2.01458024979,-2.65287160873,-1.55925238132,-0.162483632565,0.117018118501,-1.24191522598,-0.370613068342,-0.130180224776,-1.58909988403
9552,-0.749145388603,0.457195430994,-0.150199994445,-1.94063448906,0.200326889753,-0.831856250763,0.519944608212,-0.586063802242,-1.02427387238,0.777878403664,1.82384335995,0.131202414632,0.573066651821,-0.503977775574,-0.10747730732,0.219663098454,-0.760398745537,0.614685833454,-2.30560016632
93487,-0.551647365093,-0.105705425143,0.202149987221,-0.371549248695,0.12441636622,-0.866534590721,-0.123520597816,-0.303948819637,-0.266809791327,-0.853342592716,-0.503339648247,-0.399977266788,0.556548416615,-0.109522648156,-0.452820271254,-0.397237569094,-0.592050254345,-0.626875519753,-0.111549973488
2956,0.0133626908064,0.752815246582,0.160400003195,0.125295311213,-0.643974006176,-0.687597095966,0.624123394489,0.457961499691,-0.0611306726933,-0.770419120789,-0.965557157993,-0.155174598098,-0.571485161781,0.458004355431,-0.354326248169,-0.437288671732,-0.191067844629,-0.729579806328,0.0719499886036
11065,-0.436320453882,-0.336202859879,-0.379299998283,-0.248423039913,0.347867697477,0.22854565084,0.301082730293,0.284172058105,-3.12152981758,0.290868461132,0.21878939867,0.190446361899,0.364183604717,-0.0626661404967,-0.130524605513,-0.952552974224,-0.222153395414,0.832420051098,-0.386999994516
9653,0.461949408054,0.737902879715,0.346300005913,1.02451264858,0.216178640723,-0.356443047523,-0.187853947282,-0.169419705868,0.0315789580345,3.87130665779,-0.221571192145,-0.759079873562,-0.543431758881,1.61125302315,-0.651443779469,-0.344948500395,-0.101261340082,0.646880865097,-0.339049994946
200081,0.0337469317019,-0.117884039879,-5.0,0.085382707417,0.619637906551,-0.268977850676,0.669942140579,0.515678822994,-0.133267134428,-0.065091624856,-0.42325514555,1.357006073,0.550816893578,-0.0124280154705,0.387032866478,0.548517167568,-0.563534796238,-0.893992841244,1.11089992523
3337,0.479760289192,-0.125411778688,1.10930001736,0.813682079315,0.541663229465,0.162887111306,0.775467693806,0.191717788577,0.529545783997,-0.777520895004,-0.273435562849,0.824635624886,0.893995761871,0.816708445549,-0.0337128713727,-0.0049298806116,-0.119605943561,-0.492791235447,-0.84810000658
11073,0.259798437357,-0.250723361969,0.909749984741,-0.115953460336,0.38451012969,-0.0437318831682,-0.000252455472946,-1.09928488731,0.4472027421,0.0289660785347,0.12405090034,-0.808075070381,-0.245093509555,-0.410155773163,0.321154862642,0.593707323074,-0.129692226648,-0.0439745187759,-0.0964500010014
23,0.0500420331955,-0.592915356159,0.534900009632,-0.12056671083,-0.205694124103,-0.192591041327,-0.220534473658,0.168832585216,-0.803162157536,-0.0172351524234,1.09673750401,-0.498050183058,-0.452338397503,-0.461787521839,-1.08173263073,-0.875748276711,0.157259613276,-2.79795312881,-0.756500005722
5641,0.336226582527,0.261593461037,0.947399973869,0.625161230564,0.171881958842,1.23982262611,1.64744138718,0.280278712511,0.622813463211,0.104696586728,0.628402590752,0.378512591124,-0.0505099967122,0.921156048775,-0.257689803839,0.438912928104,-0.0544954016805,1.00816321373,-0.804749965668
8720,0.189347058535,0.0238578915596,1.18420004845,0.162615865469,-0.64048910141,-0.0922285094857,0.286797553301,-0.887214899063,-1.80177104473,-0.656298756599,0.463685244322,0.209152698517,-1.39163613319,-0.630244255066,0.0543861687183,0.620324850082,-0.251057714224,0.838748157024,-0.544950008392
10782,0.561972200871,-0.6079018116,0.238699987531,-0.636638522148,-0.41232073307,-0.5902146101,1.13400530815,-0.198818266392,0.705902695656,-0.00418074242771,-0.652916550636,-0.70174407959,0.0397513210773,-0.122350394726,-0.652696311474,0.068078674376,-0.689317345619,0.00749965012074,0.501150012016
25932,0.310593485832,0.179814904928,0.187700003386,-0.106883138418,-0.680331110954,1.23744165897,0.769049108028,-0.243362680078,0.873384714127,-0.0554063245654,-0.47198331356,1.42146897316,0.160050243139,1.00858831406,0.467512696981,1.753723979,-0.0772321969271,-8.20433425903,-0.127700001001
3028,0.14005407691,0.0108763426542,1.25270009041,-0.270139455795,-0.0493342876434,-0.435227036476,-0.553373575211,-0.0896146297455,-4.59344339371,0.46798825264,0.724077403545,1.11076033115,1.01933777332,0.0826959908009,-0.38834926486,-0.142062276602,-1.84037840366,-4.52806186676,-1.53355002403
6804,0.0475207567215,-0.246195837855,1.03040003777,1.92596328259,1.01621234417,-0.650023281574,0.210368007421,0.264864474535,3.86129331589,0.350169420242,0.390761852264,0.654825747013,0.606849908829,0.23215611279,0.387096047401,-0.329231202602,-0.518138110638,1.72401726246,-0.490599989891
890,-0.929929256439,-1.62497878075,0.220449984074,-0.444796919823,0.0817631930113,0.379691183567,-0.434210926294,-0.0581661313772,-0.290813446045,0.133670002222,-0.309507369995,0.242663130164,0.167035669088,-0.394023507833,-0.315658509731,-0.185790702701,-0.271813988686,-0.36392724514,-0.392849981785
6390,0.320145726204,0.140500769019,-0.108999997377,0.753170251846,0.29653981328,0.306930303574,-0.830282449722,0.0871789976954,0.0219945237041,0.305429548025,0.836476802826,0.835057973862,1.10380959511,0.338531285524,0.852103233337,-0.0330251604319,-2.15953636169,-0.713785290718,-0.15909999609
4303,-0.605002701283,1.08847939968,1.51010000706,0.607373416424,0.647965490818,-0.144502878189,0.698265910149,0.84135222435,-1.0003477335,-1.04810905457,0.383679360151,1.1365916729,0.349269688129,-0.461787253618,-0.84593719244,0.945996522903,-0.185683757067,-1.19580876827,-0.211650013924
10953,0.183971360326,-0.197108000517,2.44359993935,1.28412282467,0.491015464067,0.0773846060038,0.981553554535,1.65094685555,-0.281929016113,-0.2883720994,0.881554067135,1.30416667461,1.57439732552,0.164184331894,1.19901204109,0.414397716522,-0.64822947979,-0.202599689364,1.27894997597
22889,0.467756330967,0.283644884825,0.386400014162,0.255970776081,1.07553839684,0.726750612259,-0.211479276419,-0.962239086628,-0.669603288174,-0.777420520782,0.300191909075,-0.348999589682,-0.693081617355,1.11477732658,0.910424411297,0.39811912179,0.31878310442,1.32867074013,0.449249982834
3098,0.794850349426,-0.200716838241,1.79375004768,0.744316875935,-1.7473590374,0.107320830226,0.103301376104,1.11941576004,-0.0414199978113,1.2757576704,-0.277869611979,1.18477916718,0.043423473835,-0.0371063128114,0.350027680397,-0.210998803377,0.266487270594,0.548164904118,-1.30005002022
11044,-0.709667503834,0.200343698263,0.30759999156,0.124975599349,0.0716732591391,-0.204383030534,-0.936542272568,-0.228154078126,0.00534659251571,0.671950757504,-0.505318582058,-1.48977029324,-0.903735816479,-0.593938589096,-0.334618419409,-0.545251727104,0.717503070831,0.669733941555,-0.126700013876
8985,0.581692516804,-0.252151727676,1.20969998837,1.13341343403,0.464507758617,-1.12184202671,-0.614023149014,0.203507125378,0.2228872329,0.260348498821,0.596200585365,0.896045088768,1.06130850315,0.586255073547,0.292595237494,0.206699505448,0.732364952564,0.724030554295,-1.30750012398
66008,0.374478846788,0.532042145729,0.961700022221,-0.279255211353,0.3377866745,-0.501679360867,-0.152064159513,-0.00525519065559,-0.894934356213,-0.348233819008,0.359363913536,1.16238105297,-0.328436523676,0.358358919621,-0.0567843317986,0.859615623951,-0.130198478699,-1.54324102402,0.279150009155
9217,0.460694283247,-0.499086022377,0.572449982166,0.0350939072669,-0.237853586674,0.85537815094,-0.158279120922,0.610374629498,0.662793278694,-0.271310985088,0.6202698946,1.40909183025,0.743688941002,-0.16292771697,0.478757947683,-0.509483635426,-0.610963225365,-0.614230692387,-1.37419998646
701,-1.18066906929,-0.623481035233,-0.226150006056,-0.454275369644,-0.345354557037,-0.249033644795,-0.847867131233,-1.38255250454,0.594876766205,0.420717418194,-0.683715105057,-1.98110496998,-0.685123980045,-0.561514616013,-0.168193221092,-1.25404787064,0.188847362995,-0.116377800703,-0.388350009918
6182,0.297807723284,-1.18265497684,-0.298099994659,0.279635965824,0.0213964432478,-0.0875078216195,-0.0187175199389,0.133696362376,-0.0998972654343,-0.1972733289,0.0820731669664,0.515395879745,0.459394872189,-0.100832588971,-0.267258793116,-0.255750745535,-1.27675080299,-6.86740970612,-3.70959997177
4860,1.14190661907,-0.820614814758,0.772899985313,0.868733048439,0.98776268959,0.879375934601,0.611161351204,0.902297616005,-0.382248163223,0.22273182869,0.505053341389,0.589989006519,0.136956632137,-0.427083313465,0.0616064891219,-0.0248926281929,-0.417775660753,-1.51487636566,0.997650027275
7398,0.623767912388,0.181473016739,-0.160400003195,-0.397937476635,0.560509622097,-0.409205526114,-0.00905476696789,-0.178938686848,0.197758540511,-0.552242338657,0.187488794327,1.01523149014,0.331897646189,1.34972476959,0.283056527376,-0.111932620406,-0.321577638388,0.354150593281,-0.565649986267
6117,0.186625912786,0.309702187777,1.75725007057,-0.453969746828,0.370886445045,-0.172056734562,0.202038273215,0.32413828373,-0.608834385872,-0.222340166569,0.83623868227,0.644956111908,-0.148960545659,0.579152464867,-0.116229631007,-0.348753631115,-0.92295563221,-0.625091075897,-0.0631000027061
23588,-0.673646688461,0.6192471385,-0.409399986267,-0.274635791779,0.623321115971,0.0866737291217,-0.101046144962,-1.38859593868,-0.174872323871,-0.19488067925,-0.319771945477,0.312583982944,-0.569156348705,0.578089594841,-0.27609372139,1.06616199017,-0.456025600433,-0.422654211521,0.130999982357
949,-0.543243587017,-0.103344216943,0.578950047493,-1.94882893562,0.0939094722271,-0.429778754711,-0.515466570854,1.0812959671,0.998190402985,-0.489459812641,0.304819345474,0.959712028503,0.514002978802,-0.402168661356,-0.353743880987,0.166362345219,-1.08494901657,0.878234505653,-1.46595001221
7168,0.359937310219,0.321317613125,0.287999987602,0.147535264492,-0.452392309904,0.119559451938,0.898025870323,0.340044468641,0.44478148222,-0.371600955725,0.446215391159,0.602310359478,0.190346747637,0.174568802118,0.441581428051,0.204278707504,-0.243117198348,-1.67191302776,0.832099974155
9375,1.03955340385,0.344453036785,1.15269994736,0.403678715229,0.638117849827,-0.103604279459,0.194574967027,0.509907960892,0.290152072906,-0.139963671565,0.0788345262408,0.840491831303,-0.310673475266,0.0107462257147,-0.104694016278,-0.194114714861,0.177313417196,-0.642685174942,0.900099992752
4927,-0.0707161128521,-0.256302237511,0.508349955082,-0.869279146194,0.151285976171,-0.103969447315,0.290934741497,0.306156426668,0.196468576789,0.365824043751,-0.123704075813,0.105280548334,-0.182236507535,0.237785935402,-0.890062391758,-0.538728773594,-0.772423863411,-1.39389741421,0.318000018597
2523,-1.02892899513,-0.414862215519,0.105299979448,-0.436543852091,-0.230721130967,-0.000676404684782,-0.21227017045,-0.981589615345,-0.190634056926,0.282753556967,-0.825751423836,-1.39221608639,-0.88057076931,-0.369536906481,-0.159226000309,-0.620406448841,0.147667884827,0.466308504343,-0.497749984264
58497,1.14542174339,0.183333277702,0.330100029707,-1.53861165047,-0.670368909836,-0.0697871148586,-0.135119304061,0.457834422588,4.64030838013,-0.582697987556,0.0521572679281,-0.13003718853,-1.12548542023,-0.327996045351,-0.491921722889,0.301571875811,-0.834851622581,0.0057108909823,-0.00514999032021
6856,0.0223104953766,0.183525055647,0.0622499585152,-0.353974699974,-0.463934034109,0.509593725204,0.0855171084404,-0.465737789869,-0.470879912376,-0.792475879192,0.292121559381,-0.111800141633,0.0133166918531,0.444707006216,-0.539249300957,0.203032314777,-0.168275088072,-0.512323260307,-0.640300035477
26036,-0.0988587513566,-0.0694907307625,0.226049989462,-0.428157299757,-0.383640527725,-0.66300791502,1.23455989361,0.0982709154487,0.204114109278,0.166661500931,0.96821385622,0.541498601437,0.572306990623,0.399597257376,-0.277235984802,1.11171972752,-0.375491261482,-0.0384139083326,0.187849998474
10206,-0.636658549309,-0.248505085707,-0.373100012541,-0.850377500057,-0.948331475258,0.11921647191,-0.456967949867,-1.51889336109,1.05061459541,0.336440384388,-0.601998090744,-1.08686947823,-0.914944410324,-0.185980737209,0.245879039168,-0.673432469368,0.191049650311,0.628651201725,0.227750003338
25793,0.498964101076,0.159942239523,0.320699989796,0.7027515769,0.00420668721199,-0.308264613152,-0.282512962818,1.08285677433,-0.081040263176,0.187877744436,0.500595152378,0.982842385769,0.239439249039,1.00276315212,-0.433399170637,0.383622854948,-1.82717871666,-0.079642355442,-0.152700006962
55556,-0.280743122101,-1.08940029144,0.550249993801,1.42811620235,1.12023901939,0.271888464689,0.370652496815,0.47365796566,0.127679049969,0.283451497555,0.843223929405,1.098741889,0.167986035347,0.541291952133,-0.480177223682,-0.431273639202,-1.08123803139,0.506737709045,2.41750001907
3978,0.483529269695,0.391082108021,0.959049999714,0.196827664971,-0.119044438004,0.774737238884,0.669538319111,0.709536790848,0.438629031181,0.0786475837231,0.586649537086,0.311391800642,0.639377713203,0.257806271315,-0.257310301065,-0.699730575085,-1.51447033882,-0.276396930218,-1.5148999691
10681,0.426706850529,-0.830994546413,0.153149992228,0.554175138474,-0.169199198484,0.0838063061237,0.489126563072,0.378222465515,1.32982254028,-0.514183402061,0.442048698664,1.07510447502,-0.552132129669,0.687357962132,0.356605499983,0.151283279061,0.185481876135,-0.93144339323,-0.317799985409
3638,1.61206674576,-0.192971944809,0.199750036001,0.0542443171144,-0.692880392075,2.27739095688,0.537656605244,-0.19904050231,3.97980117798,0.44868466258,-3.93466615677,1.17006278038,-1.3685734272,1.46877062321,0.734453678131,2.10824275017,0.00893241353333,0.627785205841,-0.11669999361
8349,-0.745647072792,-0.603123545647,2.60245013237,-0.0751925185323,0.265116542578,0.0620919167995,-0.398019522429,-0.839725375175,-0.217344850302,0.130772739649,-0.451622456312,-0.896976351738,-1.17582297325,-0.368582963943,-0.421906858683,0.119551792741,0.135405451059,-0.149851948023,0.273949980736
6275,-0.968333005905,-0.327372044325,0.0254499912262,-0.283729285002,-0.0932162553072,-1.0647778511,0.134660124779,-0.100198827684,-0.084949105978,-0.612774968147,-0.524836957455,0.536293745041,-0.000175654888153,0.063691906631,0.0565742701292,0.036618437618,-0.198716133833,0.141440525651,0.0976500213146
3895,-1.22326219082,0.266686618328,-0.634600043297,-0.236127018929,-0.854536056519,-1.12813055515,-1.22745323181,-1.30497443676,0.182783097029,-0.235022678971,-0.801611542702,-0.557885289192,-0.714418649673,0.975704073906,-0.204467579722,-0.52650231123,0.570726394653,0.292228221893,-0.294799983501
392,-0.101325392723,0.28963726759,-5.11649990082,0.344435364008,-0.707756638527,-0.322945058346,0.525001049042,-0.0952664464712,-0.0539967417717,0.298785150051,0.427208393812,0.494080930948,0.533789813519,-0.454196035862,0.384030640125,-0.210008352995,-0.914347529411,0.784897089005,0.0777500271797
9170,-0.665426015854,0.976756334305,2.86844992638,-0.390988200903,0.369056344032,-0.617122650146,-0.825671076775,-0.495522499084,0.10031080991,-0.185378342867,-0.00986862182617,-0.791255176067,-0.828887999058,-0.136259704828,0.412854492664,-1.02560305595,0.0368683263659,-0.24790251255,0.358999997377
80347,0.695309877396,0.215826481581,0.57950001955,0.417720288038,0.630394399166,0.45769020915,-0.134493783116,1.03457593918,0.438271343708,-0.200539708138,0.51654446125,1.67268097401,0.394894897938,-0.343091189861,-0.017286863178,0.374318689108,0.279725760221,-1.69282960892,-0.160749971867
23300,-0.201238766313,0.655673742294,0.915150046349,0.0477906763554,-0.192828446627,-1.27078020573,0.408389598131,0.913317084312,-2.04491019249,-0.331675410271,-0.319580584764,0.312469631433,0.96833729744,-0.263968408108,-0.317954272032,0.685656964779,-0.031339764595,-1.39723312855,0.82539999485
836,-0.497367888689,-1.09662127495,-1.67639994621,-0.32965940237,-0.11706327647,-0.175767242908,0.0231181532145,-0.909001469612,0.0591733530164,-1.0796790123,-0.783061385155,-0.265552103519,-0.79877269268,-0.346015691757,0.167550995946,0.21007065475,-0.454158395529,1.02339565754,0.107999995351
11188,0.0757993385196,-0.136675015092,0.0404000282288,-0.600368142128,0.568926036358,0.396663308144,0.546485900879,0.25697055459,0.0655652880669,-0.855950474739,-0.245558992028,1.21313285828,0.43289244175,-0.125010401011,0.10036316514,0.797748506069,-0.749961972237,-0.781810045242,0.0142500400543
10898,-1.37400829792,-0.549262225628,0.590449988842,-0.338243633509,-0.41201671958,-1.11184096336,-1.45182931423,-0.430938899517,0.062807559967,0.420323610306,-0.0449998453259,-0.598779439926,-1.92321550846,0.3914514184,-1.16983807087,-0.372690469027,-0.290448069572,0.886406242847,-0.173349991441
9276,-0.137891024351,-1.06505393982,0.210399985313,0.603558242321,-0.458675503731,0.325194031,0.261335551739,0.0257154852152,0.40740609169,-0.378326356411,0.178987890482,0.780944049358,0.486301153898,-0.664830803871,-0.245625495911,-0.0704805254936,-0.083155490458,0.432773411274,-0.728150010109
1647,-0.26499068737,0.249864310026,-0.380100011826,-0.671749293804,0.505618572235,0.432466328144,-0.924393832684,-0.941380023956,-2.79181623459,0.221372336149,-0.449967682362,-0.869734466076,0.487096130848,0.0447733402252,-0.195729345083,0.161265835166,-0.525532126427,0.382943719625,0.406699985266
10285,0.630633950233,-0.229221791029,1.03935003281,-0.101173177361,0.398144304752,-0.0729721337557,-0.263919472694,-1.10372018814,-0.613028585911,-0.483503848314,-0.233653053641,0.00409040227532,-0.0936257392168,0.284697562456,-0.0628351569176,0.0387355908751,0.30612039566,-0.994407474995,1.03464996815
23386,0.0301932916045,0.850554823875,1.57605004311,0.0721859261394,0.404236078262,0.0984596535563,0.802813529968,0.620075106621,0.142278850079,-0.333444178104,0.166893959045,0.701960921288,0.0281962603331,0.588305830956,-0.463511139154,1.17925930023,-0.326777487993,-0.990899384022,1.22424995899
3156,-0.455354899168,-0.531444787979,0.705649971962,-0.299006938934,-0.264790028334,1.33799660206,-0.028143197298,-0.664395093918,-0.891621112823,0.541612446308,-0.169336169958,0.312080770731,0.621448755264,1.46675479412,0.142392084002,1.02249789238,-0.773812949657,0.337295532227,0.578350007534
10237,0.00984267890453,0.349869817495,0.674749970436,0.728585660458,0.913192272186,0.65580868721,0.496108412743,1.11976695061,-1.37742698193,-0.0245123486966,1.30967509747,1.71521818638,0.882823824883,0.133196920156,0.86334592104,0.734914302826,-0.0436278730631,-1.93148934841,1.08465003967
7077,-0.309888362885,-0.343349516392,0.354699999094,-0.283497303724,0.270947724581,-0.0261851139367,-0.52653414011,0.0895534306765,-0.206548169255,0.560561060905,0.589024722576,-0.3344630301,0.113701760769,-0.572526693344,1.54035794735,0.230655312538,0.542896807194,-1.40550494194,-0.105099976063
11157,1.00296247005,-0.381544709206,0.890200018883,-0.204582184553,0.0957696586847,-0.0277496688068,-0.146987110376,-0.268272280693,-0.15827357769,-1.02586591244,0.0336346030235,-0.15425388515,0.225665524602,0.280095756054,-0.0746908783913,-0.304440796375,-0.257572352886,-1.09103441238,0.719949960709
22908,-0.676397681236,-0.881803929806,1.26740002632,-3.43253231049,-0.272025823593,-0.562976777554,0.854516744614,0.282400071621,-0.637626290321,-0.932435274124,-0.56659001112,0.495070010424,0.269965678453,1.20992732048,-0.636386871338,-0.916061222553,0.00545863993466,-0.922054290771,0.4741499722
10915,-0.189429342747,0.239503234625,0.961149990559,-1.45155012608,0.218089744449,0.142111375928,-0.0956687703729,0.537570595741,0.361916810274,-0.265166848898,0.938572645187,0.436063766479,0.985705733299,0.167067736387,0.087441585958,0.348778516054,-0.324886649847,0.341996133327,0.073500007391
9897,-0.609042286873,0.0446208529174,0.153050005436,-0.418280690908,-0.346128344536,0.515387535095,-0.0573572814465,-1.44515407085,0.130730450153,0.160919979215,-1.19902050495,-0.832687854767,-0.80430495739,-0.635762453079,0.91122597456,-0.0269368477166,1.17043685913,0.0705734044313,0.314299970865
1759,-0.58278888464,0.630983412266,1.11210000515,-0.156452462077,0.16366070509,-0.175638839602,-0.178885996342,0.280759215355,0.748528003693,-0.76674503088,0.0833268538117,0.164183691144,0.145464777946,0.166924029589,-0.0539118424058,0.869395196438,0.472128868103,0.123696878552,0.0468000173569
54541,1.78310334682,1.25536894798,-0.216250002384,0.560866653919,1.03557395935,1.19292008877,-1.14274716377,0.115303337574,-1.1871958971,1.28066778183,1.39076733589,1.04827284813,1.4412176609,2.11378455162,1.87184214592,3.17077660561,0.516957819462,0.434581279755,-0.369100004435
211,-1.38657844067,-0.0780617594719,0.401300013065,-0.709286391735,-0.225239098072,-0.965283036232,-0.430253237486,-0.29397380352,-0.557849168777,0.684783279896,-0.60887503624,-0.653630554676,-0.948670744896,-0.544263243675,0.189132943749,-0.0443723499775,0.969568371773,-0.0336146913469,0.186399996281
5048,-0.705067396164,0.00482728332281,-0.00380000472069,-0.275844335556,-0.642118453979,-0.265072464943,-0.22381490469,-2.68767213821,-0.00380767323077,-0.438399374485,-0.444205194712,-1.57068455219,-0.154439508915,-0.520757436752,0.117274314165,-0.271001875401,1.53314375877,0.700329422951,-1.30279994011
84722,-1.86703240871,-1.13184690475,0.339499980211,-0.065049611032,0.121761247516,-0.19920001924,-0.517749190331,-1.30176067352,-0.177564710379,-0.036597955972,-0.501254200935,-1.16681218147,-0.933840274811,-2.17711877823,-0.778205394745,-1.07247567177,-0.966849029064,0.345245271921,-0.25435000658
29890,1.77659857273,-0.738689422607,1.69389998913,0.926769673824,-0.366726636887,0.153059363365,0.13255302608,-1.13625407219,0.300743728876,-0.171109870076,-0.324999302626,0.565408229828,-0.537229776382,-0.206249535084,-0.235298395157,-0.386738777161,-0.221241533756,0.266726136208,0.349700003862
9868,-0.181920543313,-0.348331838846,0.610049962997,-0.0824724808335,-0.440540403128,-0.38900411129,0.650781571865,-0.22635319829,-1.57209205627,-0.714457929134,0.607087492943,0.586638450623,-0.411733925343,-0.182346224785,-0.357600867748,-0.163271158934,0.0615897476673,-0.0632207542658,0.0612000003457
873,-0.209749683738,0.0276395082474,0.307099997997,-0.554836034775,0.161195188761,0.214208990335,-0.787832915783,1.28494250774,0.780540168285,-0.00111857056618,-0.656949341297,0.538340210915,-0.241555169225,0.0680739432573,0.144920811057,-0.0813692510128,0.0853634476662,-0.225540161133,0.050450026989
5580,-0.1465472579,0.0259043574333,0.778549909592,0.232287481427,-0.658668041229,0.0777344405651,0.398730307817,-0.0526685938239,0.553322553635,-0.0613102018833,0.351320326328,0.506965517998,0.406268954277,0.77954685688,-0.317092806101,-0.88337546587,-0.747021973133,1.43185567856,-0.370000004768
