rid,DOS050_HT29_24H:BRD-K55640577-001-01-3:5,DOS050_MCF7_24H:BRD-K55640577-001-01-3:5,DOS050_PC3_24H:BRD-K55640577-001-01-3:5
7398,1.13108730316,1.67215001583,0.771700024605
6117,0.613601744175,-0.425200015306,0.638700008392
23588,0.513590931892,-1.31139993668,-0.172250002623
949,-1.09145498276,0.337899982929,-0.363449990749
7168,1.14165186882,-0.877900004387,-0.549999952316
9375,0.212792724371,0.336800009012,1.48944997787
4927,-0.394100248814,-0.607050001621,-0.198449999094
2523,0.161927610636,-1.05509996414,0.338099986315
58497,-0.931048512459,1.339599967,-0.550550043583
6856,1.40672850609,0.837849974632,0.0590499937534
26036,1.54233050346,-1.10835003853,-0.192299991846
10206,-0.211198180914,-0.543249964714,-0.726099967957
25793,-0.996761083603,-0.272350013256,-0.681699991226
55556,1.25319266319,1.34434998035,-0.541100025177
3978,-0.247617721558,-0.114800006151,0.387300014496
10681,-0.522803962231,-0.156450003386,-0.569150030613
3638,0.157813698053,-0.0163000002503,-0.643999993801
8349,-0.354579865932,-0.178149998188,-0.751100003719
6275,1.17927396297,-0.459749996662,1.06204998493
3895,0.510027587414,-1.14380002022,0.845950007439
392,-0.999611854553,0.302150011063,0.242750003934
9170,0.1160145998,-0.418950021267,-0.538649976254
80347,1.12618911266,-0.133649989963,0.726949989796
23300,0.836496412754,0.869500041008,0.297499984503
836,0.449135124683,0.457650005817,0.879399955273
11188,0.598104119301,0.199950009584,-0.769100010395
10898,0.326879501343,-1.65724992752,-0.757250010967
9276,0.897261977196,0.612800002098,0.808249950409
1647,-0.443631947041,-0.765799999237,-0.762950003147
10285,0.0572201311588,-0.307249993086,-0.0462500154972
23386,0.772032856941,-0.492950022221,-0.321000009775
3156,-0.570531129837,0.859899997711,0.334500014782
10237,-0.208316802979,0.646300077438,0.00294999964535
7077,-0.374342232943,-0.510450005531,-0.041599996388
11157,0.917991101742,-1.5434499979,0.442250013351
22908,-0.308486878872,0.484500020742,-0.340749979019
10915,0.910394906998,-0.02879999578,0.16155000031
9897,-1.06109416485,-0.636099994183,-0.212750002742
1759,0.689462721348,0.38734999299,-0.0548999905586
54541,0.206653505564,-0.186599999666,-0.627200007439
211,-0.74466240406,-0.290600001812,-0.0468000024557
5048,-0.97295743227,-0.210800006986,0.104300022125
84722,-0.77471613884,0.0025499984622,-0.157949998975
29890,-0.117673352361,0.61669999361,0.502799987793
9868,-0.62916380167,-1.58794999123,0.510649979115
873,1.61994707584,0.653250038624,-1.52355003357
5580,0.896940469742,-0.658050060272,0.770599961281
3725,-1.48345994949,-0.0723500028253,0.148599997163
23585,-0.371032208204,-0.757799983025,-0.498849987984
51097,0.161022245884,0.192300006747,0.410450011492
1831,-1.35274028778,-0.767050027847,-0.723150014877
7020,-0.531752645969,0.350649982691,-0.410150021315
55893,-0.736599743366,-0.414200007915,-1.19214999676
6944,-0.668597817421,-1.03229999542,0.256349980831
22883,-0.29519623518,1.26434993744,0.939299941063
5601,-0.55105048418,0.12215000391,-0.113299995661
10775,0.246136724949,1.46214997768,-1.13915002346
4780,-0.668690741062,1.43409991264,0.89954996109
10904,0.803988039494,-0.107300013304,-0.703149974346
9917,-1.05897700787,2.29450011253,0.474650025368
1399,0.551489591599,-1.06709992886,0.565150022507
24149,0.00158178806305,0.643899977207,1.14514994621
2222,0.168935865164,0.42199999094,-0.573850035667
10131,0.157405257225,0.27634999156,-0.0173500180244
2958,0.972986102104,-0.991299986839,-1.24415004253
9650,-0.00372061878443,-0.335299998522,0.202950000763
7319,0.524820208549,-1.94830000401,-0.332949995995
4817,-0.776692152023,-0.587900042534,0.0804499983788
9143,0.0365850329399,0.0245499908924,-0.0427500009537
10494,1.08616232872,0.930849969387,0.895049929619
55324,0.396812498569,-1.38875007629,0.792950034142
23149,-0.735679984093,-0.567900002003,-0.231999993324
9943,-0.549162983894,-0.922800004482,-0.210350006819
6599,-0.0930842012167,0.575049996376,0.170949995518
51031,0.707244873047,0.940450012684,-0.682199954987
3566,-0.132333815098,0.601750016212,-0.389100015163
3815,-1.06570053101,1.00679993629,-0.788949966431
8624,0.477586567402,-0.456799983978,-1.34864997864
27346,0.481208115816,-0.341700017452,-2.54774999619
10489,-0.0392428934574,-0.0984999835491,3.44894981384
26128,0.785065054893,-0.12064999342,-0.201299995184
79921,0.452313244343,-0.0546500086784,0.568099975586
55746,0.616328716278,-1.07035005093,-0.582000017166
23636,0.762785196304,0.130400002003,0.241749972105
10892,-0.765551149845,0.279149979353,1.09364998341
10652,-0.237949162722,-0.891399979591,-0.628399968147
11004,0.869305491447,2.41645002365,0.746600031853
23530,0.62273567915,-1.07235002518,0.343250006437
8826,0.0348709672689,0.799549937248,-0.292150020599
3308,-0.398585617542,0.340299993753,-0.183050006628
7153,-0.0944319218397,-0.311900019646,-0.954899966717
11041,0.657403111458,0.204899996519,0.135250002146
6342,0.935831069946,-0.443949997425,-0.245999991894
5883,0.616317749023,0.227599993348,0.832849979401
10589,0.394615620375,0.22110003233,-0.584249973297
5110,0.823996663094,-2.29444980621,0.277400016785
4609,0.90131598711,-0.238949999213,0.133249998093
5423,-0.40504014492,-1.15830004215,-1.01485002041
1070,-0.812619328499,-1.48615002632,-0.0510499924421
10051,1.30638992786,-1.13715004921,0.0986000001431
6603,0.387319326401,-0.410300016403,-1.25909996033
9019,-0.080427646637,0.179150000215,0.832650005817
10969,0.812284052372,-0.0483500063419,-0.14414998889
9797,1.13605737686,0.389850020409,0.733649969101
4043,0.156432956457,-0.817600011826,0.630050003529
9519,-0.136492997408,-0.39904999733,-0.391150027514
8480,0.328347563744,0.62944996357,-0.0353499948978
983,-1.39092302322,-1.16635000706,-0.137700021267
10559,-1.89422357082,-0.105550006032,-0.308000028133
8508,0.554638504982,0.241299986839,0.187049999833
9275,0.454257071018,-0.229499995708,-0.162799984217
8914,-1.32032322884,0.987649977207,0.390249997377
54505,-1.00333917141,-0.829349994659,0.140550002456
6919,-0.940588712692,1.02225005627,-0.858399987221
2274,0.312446296215,-0.40649998188,-0.136249989271
2288,-0.000268303236226,-0.14319999516,-0.000499993562698
7994,0.374980479479,-0.664999961853,0.40419998765
4216,0.883656859398,1.04710006714,0.420599997044
7538,0.604917824268,0.346050024033,-0.253600001335
3628,0.523195326328,1.36430001259,-0.612250030041
2037,0.18295507133,0.344799995422,0.546700000763
2771,2.15561437607,-0.634900033474,1.10584998131
7264,1.05752909184,0.422699987888,0.327100008726
1786,0.00933863222599,0.245450004935,0.349849998951
5873,0.0893758535385,1.11105000973,-0.938150048256
780,-0.375120908022,0.738749980927,-0.557900011539
9926,0.175581902266,0.588550031185,-0.458299994469
8446,-0.633602023125,-0.317300021648,0.751950025558
7159,-0.486691623926,0.137149989605,-0.735249996185
1026,-0.142863288522,-0.420149981976,-0.202300012112
7082,0.388021707535,-0.918699979782,0.218400001526
10058,0.0697812139988,-0.0767999887466,-0.344899982214
10797,0.469417929649,-0.581250011921,0.488900005817
11230,0.850390255451,-0.898900032043,0.069050014019
30836,0.778799712658,-0.378000020981,-0.357299983501
27336,-0.986569881439,-0.41369998455,-1.44375002384
9918,0.399387508631,-1.22259998322,0.572750031948
79073,0.564186215401,0.381549984217,0.00400000810623
9688,-0.243814677,-0.363350003958,0.0726999938488
23659,-0.0780389457941,0.642650008202,-0.794100046158
8396,0.717272162437,0.496100008488,0.370050013065
23077,0.429687678814,-1.02004992962,-0.00270000100136
10857,0.368489831686,0.166749998927,0.392049998045
16,-0.18679022789,-0.716700017452,-0.379850029945
2817,-0.729702532291,0.294400006533,0.0616500079632
60528,0.27783241868,1.1345000267,1.0435500145
5359,1.03588652611,-0.0797000005841,-0.64770001173
1514,0.0992335826159,-0.398400008678,-0.138450011611
1509,0.428893268108,0.182449996471,0.84559994936
9181,0.603569984436,1.63774991035,-1.35385000706
3611,1.69096887112,-0.489699989557,0.986750006676
4783,0.157563596964,0.0442499816418,-0.233999997377
10123,-0.400294780731,-0.20609998703,-0.352400004864
8895,0.154252126813,-0.340550005436,1.18930006027
9805,0.17253485322,-0.658150017262,0.599299907684
4125,1.18589770794,-0.276749998331,0.615649998188
1635,-0.191157102585,1.15845000744,-0.239500015974
4154,0.447777211666,1.22630000114,-0.174800008535
26292,0.265333116055,-0.559750020504,-0.119500003755
5770,-0.413718342781,-1.20210003853,-0.113350003958
25874,0.683829903603,-0.365200012922,0.132300004363
11319,0.297736942768,0.272049993277,0.493600010872
1153,1.21399056911,-0.16859999299,0.327800005674
11098,0.0387012064457,-0.878300011158,-0.0557000041008
8974,-0.0252920091152,-0.366549998522,0.307749986649
533,0.397142261267,-0.876450002193,-0.496300011873
823,-0.208822891116,-0.847800016403,-0.39849999547
6812,0.984852194786,-2.2148001194,0.899649977684
3693,0.978749275208,-0.30395001173,0.574200034142
4891,-0.107774466276,0.78979998827,-0.075300000608
10954,0.833206057549,-0.00949999969453,0.0164499878883
5909,0.608340620995,-3.7702498436,1.29470002651
9221,0.793136537075,0.447499990463,0.869949996471
847,-0.392141699791,-0.138300001621,-0.704550027847
11072,1.3302308321,0.120149999857,-2.14450001717
10221,-1.03926682472,-0.947749972343,0.787200033665
7158,-0.205320939422,-0.405499994755,-2.0841999054
8678,0.644289851189,1.00975000858,-1.32254993916
11014,0.28439617157,-0.118100002408,-0.0678500011563
1994,-0.46242621541,-0.0493000149727,0.152199983597
3482,-1.44837236404,0.229100048542,0.578649997711
25976,-0.4400421381,1.56760001183,-0.64359998703
10491,0.10978743434,0.454100012779,0.619049966335
51053,0.989147424698,-1.10339999199,0.505299985409
9267,0.615510702133,3.35790014267,-0.529799997807
5547,-0.779521167278,0.537050008774,-0.814750015736
6597,0.501226842403,0.178249999881,0.408450007439
5836,-0.565019965172,-0.25260001421,1.24259996414
6118,0.463637948036,0.569249987602,-1.08245003223
2961,-0.00784595310688,-4.17274999619,-0.437600016594
310,0.905977427959,-2.11980009079,0.171300023794
7296,0.67504298687,0.370999991894,1.22180008888
1429,0.859676480293,-1.68394994736,0.0586499869823
2548,-0.240008831024,0.674899935722,0.968000054359
6499,0.183108344674,-0.355999976397,0.264299988747
642,0.14587149024,-0.67534995079,-0.222150027752
23076,0.675281763077,0.29240000248,1.28760004044
10099,0.506190061569,-0.477100014687,0.0588499978185
9817,0.161964073777,0.328749984503,0.558099985123
9126,-0.975058376789,0.317750006914,0.211699992418
3930,0.900507330894,-0.183400005102,0.309049963951
10450,0.401739239693,0.771600008011,0.743999958038
54386,0.0784525349736,-0.0164500027895,0.18410000205
664,-0.619342625141,0.0221500024199,-0.387449979782
596,-0.21226143837,0.349649995565,-1.07980000973
10180,-1.14908659458,0.266699999571,0.869699954987
1445,0.522018671036,-1.93585002422,0.815649986267
230,0.577370941639,-0.0762999951839,-0.0212999880314
9246,0.136305868626,0.119900003076,-0.0961999893188
5092,0.817774653435,0.277599990368,0.544600009918
23463,2.07710433006,0.612399995327,0.199699997902
10007,-0.603094100952,-0.245300009847,-1.48594999313
4925,-1.09232544899,-0.00524999946356,0.809349954128
6251,-1.04435372353,-0.566349983215,-0.879999995232
5782,0.979164779186,0.171149998903,-0.527349948883
5106,0.45437052846,0.121349997818,-0.548150002956
2673,0.244805514812,-1.96740007401,0.346949994564
644,-0.752827167511,-2.82695007324,0.444449990988
6284,0.153475105762,-0.966799974442,-0.225050002337
4605,0.522496700287,-0.159749984741,0.961349964142
6810,-0.899614989758,0.00394999980927,-1.25495004654
54499,1.06926465034,-0.615400016308,0.0223000049591
11007,1.01787114143,-0.350150048733,-0.0644500032067
1643,1.26158368587,0.543199956417,0.627950012684
25805,1.68606007099,0.36779999733,0.508849978447
3033,0.682715475559,-0.611900031567,-0.614100039005
2745,-3.9574174881,-0.483200013638,0.0976499915123
9961,0.755084037781,0.307300001383,-0.838949978352
3925,0.420303314924,0.00429999828339,-0.21724998951
2582,0.137191385031,-0.202500000596,-0.484899997711
5792,-0.449755907059,-0.476000010967,-1.31965005398
5236,0.20519939065,-0.758700013161,-0.284449994564
4016,0.0769794732332,-0.745849967003,0.549000024796
4651,-0.352756112814,-0.357299983501,-0.0329499989748
3988,-1.02940225601,-0.23544998467,0.630499958992
26227,0.203268542886,-0.641200006008,0.0546500012279
7982,0.486764013767,-0.50435000658,0.805750012398
