rid,DOS056_A375_24H:BRD-K20109053-001-01-4:5,DOS056_A549_24H:BRD-K20109053-001-01-4:5,DOS056_HT29_24H:BRD-K20109053-001-01-4:5,DOS056_MCF7_24H:BRD-K20109053-001-01-4:5,DOS056_PC3_24H:BRD-K20109053-001-01-4:5,DOSBIO002_A375_24H:BRD-K20109053:10.0611,DOSBIO002_A549_24H:BRD-K20109053:10.0611,DOSBIO002_HT29_24H:BRD-K20109053:10.0611,DOSBIO002_PC3_24H:BRD-K20109053:10.0611,DOSBIO002_MCF7_24H:BRD-K20109053:10.0611,DOSBIO002_NEU_24H:BRD-K20109053:10.0611,DOSBIO002_NPC_24H:BRD-K20109053:10.0611
79071,0.0393499992788,-1.17355000973,-2.20835018158,-0.547100007534,0.249174878001,-1.67628872395,-0.981493651867,-0.502771317959,0.375807076693,-2.7075304985,0.490599989891,-0.735843896866
64746,-0.603500008583,0.966700017452,0.440699994564,0.434749990702,0.71154999733,1.62549185753,-0.13012945652,0.983443975449,-0.997345328331,0.531014978886,0.285349994898,-0.215832829475
5366,1.41820001602,1.04275000095,1.04110002518,-0.191750004888,3.60278129578,3.82454299927,6.45284461975,4.01022100449,5.57490253448,3.06323885918,0.888949990273,3.15285754204
11344,1.01649999619,-0.147699981928,-2.37319993973,1.7349998951,-2.06433224678,2.2731692791,-1.89566135406,-0.318395853043,-2.38625001907,0.277255445719,0.473299980164,0.975922465324
10013,-1.06040000916,-1.17474997044,0.277549982071,1.64365005493,0.992126226425,0.581274151802,0.765534520149,-0.337078809738,2.00764203072,0.443604379892,0.238250002265,-0.628724813461
5829,2.86774992943,0.558650016785,0.741100013256,-0.561050057411,-1.58043956757,0.865917801857,1.88589346409,-0.493005245924,-1.94592630863,-1.14053785801,-0.680000007153,-0.345856875181
5257,1.07130002975,0.0770500004292,0.729349970818,0.178099960089,-1.00618100166,3.16948914528,-1.1385717392,0.814652323723,0.196455225348,0.154861107469,0.53869998455,0.280527621508
22794,-0.363250017166,1.05225002766,-0.45220002532,1.15094995499,0.0220426619053,-0.00647047534585,-0.283725380898,0.458304107189,0.587510168552,1.06286859512,1.20609998703,1.78745555878
9761,-1.71344995499,-2.83654999733,-2.0069000721,-0.615499973297,-1.32211756706,-1.92343854904,-3.795388937,-1.49262857437,-3.81315207481,-0.383337497711,0.489949971437,-1.37611579895
23326,-5.4891500473,-1.11354994774,0.172849982977,0.794300019741,0.71153819561,-2.01243162155,-0.0657955855131,0.0828098058701,-1.17031943798,0.43290618062,0.148299992085,1.19893443584
10972,0.692600011826,-0.187299996614,1.3506500721,0.67585003376,-7.68552160263,0.646517634392,-1.37889909744,0.621616363525,0.719574868679,-0.781788825989,0.512000024319,-0.539648890495
10523,-0.527649998665,0.445549994707,-1.62389993668,0.241549983621,-1.27870738506,0.563021123409,-1.15136408806,-0.584341406822,-1.92721676826,-0.242431730032,0.740249991417,-1.11362338066
79090,3.36400008202,1.85259997845,1.15154993534,0.473749995232,0.30019852519,1.55745625496,0.786845207214,0.6656062603,0.416640818119,-1.55915927887,-1.03644990921,0.5938128829
27032,0.609899997711,0.493450015783,-0.725149989128,-0.0790500044823,-0.787929356098,-0.587777137756,0.479469418526,-0.600308060646,-0.160179793835,-0.176135838032,0.0399499982595,0.885931134224
9097,0.402500003576,0.199250012636,-2.04264998436,-1.047549963,-1.307482481,-0.466906279325,-0.31135776639,-0.569196820259,-0.948476195335,-1.26357471943,0.0317499637604,0.755714535713
10513,0.0302000045776,-1.37314999104,0.385649979115,0.844650030136,0.0200832188129,0.578634083271,0.278105467558,0.329479575157,0.22484382987,2.07265782356,-0.117749989033,0.613977015018
1891,0.195199996233,1.10885000229,-0.438600003719,-0.336250007153,-0.679969072342,0.856679320335,0.322732180357,0.923674702644,1.10566008091,2.40791010857,-0.65875005722,-1.37461388111
3066,-1.48390007019,-0.926599979401,0.861199975014,2.02430009842,0.244351372123,-4.18997764587,-0.97513461113,-0.948579668999,-1.6298687458,-0.568044245243,1.2065500021,-0.837996721268
9801,-1.18035006523,-4.07375001907,1.32975006104,1.4890499115,-1.21717381477,0.326069176197,-0.0416232049465,-0.230909198523,-1.20685088634,0.719562888145,0.0264499988407,-1.2645534277
1459,2.56769990921,0.415700018406,0.358150005341,-1.24849998951,-0.802343904972,2.31585597992,0.850217461586,0.871220707893,0.334393024445,0.266840547323,-0.0867499858141,0.944040477276
9703,-0.746250033379,2.25379991531,0.696200013161,1.83885002136,0.310784578323,-0.713650226593,0.847225427628,-0.0979139059782,-0.895144939423,0.278820991516,0.630750000477,0.272230803967
10606,-0.138400003314,-1.99535012245,-0.0438000112772,1.08895003796,0.3975238204,-2.31466317177,-1.04823327065,-1.18616425991,-1.06947660446,0.283084392548,-0.531099975109,-1.06406617165
1017,0.242150008678,-0.442900002003,-1.13804996014,-1.51099991798,-1.16969406605,-0.756910026073,-2.28052926064,-2.30884885788,-3.62224268913,-3.09054708481,-0.909799993038,-1.87332820892
9813,2.50610017776,-0.719649970531,0.0650500059128,-1.58555006981,0.444989204407,0.329748362303,-0.595137298107,-0.362021148205,-0.286194503307,0.06421841681,-0.249099999666,-0.801290869713
7485,-0.483049988747,-1.3370000124,-0.0725000053644,0.236699998379,-0.260970771313,-1.27934682369,-1.25515794754,-0.863396406174,0.943147659302,-2.3641295433,-0.394550025463,0.112544625998
2109,0.87650001049,-0.387600004673,-0.188250005245,0.5924000144,0.492697060108,0.463345170021,-1.05136883259,1.3169772625,2.17579317093,-0.300494164228,1.01170003414,-0.469812422991
23271,0.623199999332,-0.251049995422,0.873099982738,0.33599999547,-1.21530044079,0.137002199888,0.0815465673804,0.400775909424,-0.666510879993,-0.143702328205,-0.984650015831,-0.215358838439
9915,0.533699989319,0.00710001587868,-0.322349995375,-0.632499933243,0.0699584633112,1.20826220512,0.510883510113,-0.704461872578,0.0633643865585,0.331350266933,-0.0462500154972,-0.477925747633
9552,-0.619000017643,1.87415003777,0.135549992323,-0.0846500024199,0.681418955326,0.274935364723,3.00243282318,1.23140621185,1.37509953976,0.362044543028,-0.957550048828,-0.429413795471
93487,-1.39455008507,-0.679549992085,0.54289996624,0.185100004077,-0.328635692596,0.390341818333,-0.368466615677,-0.586273372173,0.806390583515,-1.48522615433,0.692350029945,-1.3524107933
2956,-1.1467000246,-0.814050018787,-1.3205499649,-0.179600000381,1.73365843296,-0.943327069283,-2.08993458748,-2.0268034935,-1.72595381737,-1.06006550789,0.951099991798,-1.47212767601
11065,-2.10954999924,-0.110750004649,-0.609399974346,1.38619995117,0.776358783245,-4.80942392349,-3.34769821167,-0.401784956455,-0.110409885645,-0.946598410606,-1.16894996166,0.125133410096
9653,1.56500005722,-0.731549978256,-0.28149998188,-0.9416000247,-0.11326944828,-0.383157938719,0.687646746635,0.809252440929,-0.291043967009,0.0444771945477,-0.0261000096798,-0.275190651417
200081,-1.98539996147,0.50744998455,0.18774998188,0.628100037575,0.861510157585,0.00358781218529,0.339553683996,0.399504601955,0.843484759331,0.980691790581,0.986000001431,0.143627136946
3337,4.39209985733,-0.892350077629,0.45300000906,0.420450001955,-0.738302350044,-1.59457671642,-1.43011510372,0.0745452046394,-1.56802916527,-1.28128647804,2.2173500061,1.9764291048
11073,-0.0395500063896,-0.628949999809,-5.70225000381,-1.70805001259,0.196277052164,1.20359635353,-0.955543518066,-1.1637275219,-1.50638151169,-0.817703664303,-0.0198999941349,-0.570055484772
23,0.442299962044,0.126749992371,-0.521499991417,-1.65700006485,-0.621998429298,0.46596133709,-0.262972682714,-0.608111977577,-2.02792787552,-0.436273336411,-0.395600020885,-0.638115167618
5641,-0.465549975634,-1.15935003757,-0.328099995852,0.69914996624,1.09908986092,-1.05535066128,0.773688673973,-0.716247141361,1.22454094887,-0.536192297935,0.157900005579,0.440475970507
8720,0.707900047302,-0.426699995995,-0.179299995303,-0.807649970055,-0.863852083683,-0.215085357428,0.479337304831,0.246667176485,0.324849814177,-0.12809638679,0.544499993324,-0.515762150288
10782,0.339549988508,-0.265000015497,0.617449998856,0.421299993992,-0.999288260937,0.511618256569,1.95630097389,1.79658591747,-0.177055627108,-0.416729569435,0.754500031471,0.599813103676
25932,-0.879849970341,-1.58585000038,3.8466501236,-3.02795004845,0.768670260906,2.18738818169,3.45182800293,4.83251953125,5.47731494904,2.97403168678,2.59455013275,2.64654970169
3028,0.169099986553,1.16754996777,0.260000020266,0.741349995136,0.348718047142,0.61297672987,0.45724439621,1.42420458794,-0.94061255455,-1.37349116802,0.298550009727,-0.537145853043
6804,-0.238550007343,0.0130000114441,0.28385001421,2.36225008965,-0.200230926275,-0.20503371954,1.24181687832,1.78664922714,0.383832216263,0.227915406227,-0.097999997437,1.10317742825
890,-3.47779989243,-2.62004995346,-2.1563501358,-0.177150011063,0.07492390275,-8.110496521,-5.62404251099,-2.84551072121,-3.19428825378,-1.31150448322,-0.879549980164,-0.25649112463
6390,-0.797500014305,-4.62729978561,0.441200017929,0.974249958992,0.960695922375,-0.658498764038,-0.365385770798,0.277613997459,-0.0176491886377,-0.25464206934,0.420450001955,0.489331394434
4303,-1.91079998016,0.558650016785,-0.129850000143,-1.66015005112,1.34244012833,-0.0655026137829,0.440563172102,-0.798069834709,1.12987458706,-1.6349645853,-0.460999965668,0.678041875362
10953,0.390699982643,-0.861400008202,-0.210649996996,1.31309998035,1.05815124512,0.740926265717,0.648719727993,1.17014753819,-0.115331895649,1.58122038841,0.592000007629,0.315446376801
22889,0.310000002384,-0.0388999991119,-0.952950000763,-0.41400000453,-0.670458972454,1.89126670361,-0.13626614213,-1.07357108593,-1.06234669685,-0.64485001564,-0.0165999531746,-0.509505629539
3098,-0.466650009155,-1.49759995937,-0.236250013113,0.541500031948,0.371133089066,-0.669136583805,-0.775239467621,0.196434020996,-0.284958213568,-0.525240659714,0.865700006485,-0.174673140049
11044,0.765299975872,-0.885550022125,-0.53434997797,-2.28699994087,-0.157902508974,-0.0145978927612,-1.09796237946,-2.12124943733,0.0456470251083,-0.320526778698,-1.8451000452,-1.94763314724
8985,-0.841750025749,1.14814996719,0.13734999299,0.410049974918,1.21227872372,0.829079389572,1.61703753471,1.21958065033,1.78673815727,1.68202054501,-1.27769994736,1.11817717552
66008,1.11909997463,-0.63170003891,2.79769992828,-0.586850047112,-0.0905759930611,-0.929082334042,0.348489224911,2.26746702194,0.119898535311,0.783273279667,-0.329250007868,2.62041687965
9217,-0.480399996042,-0.528050005436,0.399650007486,0.202050000429,-0.136223912239,-0.05087248981,-1.41870260239,0.89476954937,-0.137449502945,-0.606279611588,1.01520001888,-0.310806065798
701,1.17579996586,-0.658399999142,-0.550549983978,-1.36860001087,-1.14191460609,-2.90680646896,-1.28001856804,-1.70442831516,-1.23981261253,-0.617240130901,-0.760949969292,-1.16628742218
6182,0.000699999975041,0.00034999998752,-1.24050009251,0.435499995947,0.459680944681,-2.58359289169,-0.948066830635,0.770048379898,-0.12528462708,0.748031914234,0.2825999856,-1.46659588814
4860,0.242800012231,0.499049991369,-0.540549993515,0.305599987507,0.34891757369,0.166626393795,-0.87374162674,-1.49099636078,-3.03631353378,-2.19738292694,0.62834995985,-2.12502455711
7398,0.798999965191,-1.91809999943,0.981199979782,1.14370000362,0.761746585369,0.579863846302,-0.179566577077,-0.303172498941,0.0305038020015,0.144586145878,-0.382349997759,-0.498584151268
6117,-3.65450000763,-2.8194000721,-1.32139992714,-0.242150008678,-1.55931568146,-2.05858039856,-2.39808344841,-1.22551989555,-1.4865090847,-0.99781280756,0.663950026035,-1.1222448349
23588,0.772449970245,-1.68034994602,-0.80220001936,1.5706499815,0.428115665913,2.43470573425,-0.314290761948,0.0546029731631,3.6172337532,0.143749654293,0.635300040245,-0.820463597775
949,0.0938999950886,-1.45604991913,-1.78589999676,0.2337000072,-1.14283084869,-0.177870288491,-1.10337662697,-0.61454385519,-2.21773433685,-0.353920638561,0.0281000137329,-1.61857378483
7168,-1.41494989395,-0.53149998188,0.806299984455,1.47784996033,1.17602717876,-4.4818649292,0.933057129383,-0.0929821878672,1.13883662224,0.767172455788,-0.248350009322,0.304293811321
9375,-0.847849965096,-0.65909999609,1.11905002594,0.741099953651,0.147511869669,-0.138180941343,0.215461403131,1.06460094452,-0.500306546688,-0.27863150835,-1.64154994488,0.63878762722
4927,0.71179997921,-1.004150033,-0.334450006485,0.905049979687,-0.0733262598515,0.380171984434,-1.91826272011,0.503370761871,-0.332407385111,0.0545946657658,-0.180400013924,-2.68169736862
2523,1.19299995899,-1.36129999161,0.322999984026,-0.823549985886,-0.321964174509,1.51426136494,0.92095386982,1.6684333086,0.665620326996,1.3509966135,-0.853800058365,-0.309541106224
58497,-0.212450012565,-0.599750041962,-0.531750023365,0.355399996042,-0.9151045084,-2.00474572182,-0.600275635719,-0.91682267189,-0.867886245251,-0.331838846207,-0.0326500013471,-0.677080333233
6856,-1.86479997635,-0.534250020981,-1.39699995518,-0.166549995542,-0.250076949596,-2.52198410034,-0.185609444976,-0.837195634842,-1.75311291218,-4.06487035751,-0.627799987793,0.624803781509
26036,1.96509993076,-0.0540999770164,2.19009995461,1.08605003357,0.0528187453747,1.37122511864,1.96581077576,1.74328625202,3.03946065903,2.16181254387,4.88164997101,2.06664562225
10206,0.292950004339,-0.365299999714,0.101899981499,-1.8588000536,-0.0508657693863,0.103240072727,-0.43994808197,-0.553311467171,-0.105715811253,0.281136035919,-0.936049997807,-1.55851995945
25793,0.723150014877,0.776950001717,-0.0816000103951,0.613200008869,0.694756507874,0.722164392471,-0.365150898695,0.999674081802,0.847885012627,0.439634859562,-0.220449984074,0.106882661581
55556,-1.57419991493,-2.19164991379,1.31449997425,1.4891500473,0.428487062454,0.538447201252,-0.409892320633,0.64479547739,0.913696706295,-0.307787746191,0.0587000250816,-1.22207772732
3978,-2.20044994354,-3.2704501152,-2.77030014992,-0.0841000080109,0.0802099853754,-4.34557247162,-5.02488517761,-2.05464363098,-2.77237415314,-1.9783270359,0.176200002432,-0.860972523689
10681,0.0381999984384,-0.0676499903202,-1.78820002079,-1.55660009384,-1.19027292728,-2.42826843262,-0.918493390083,-0.266692191362,-2.72158908844,-2.61729168892,-0.230949997902,0.758959233761
3638,-2.40729999542,-0.953350067139,-2.97685003281,-0.14015007019,-0.492447555065,-1.30835700035,-2.72331523895,-4.19396829605,-4.97257041931,-7.61699199677,-1.12950003147,-1.3423473835
8349,3.11890006065,-0.390350043774,0.952100038528,-0.477100014687,0.267123937607,0.303879499435,-0.68878954649,-1.0017105341,-0.299028992653,-0.744815349579,-2.8368999958,-0.881454586983
6275,-1.92720007896,-2.05579996109,-0.393550008535,1.00080001354,-0.556841790676,-3.63117456436,-4.16754388809,-0.33633518219,3.12540817261,-2.24624180794,-1.11054992676,-0.321693837643
3895,-0.822450041771,-0.77404999733,-0.814149975777,-0.252799987793,-1.80128645897,-1.69558894634,-0.0422547459602,-0.238426536322,-0.564212203026,0.0873098671436,0.0822499990463,-0.0936603099108
392,1.6631000042,0.308500051498,-0.0887500047684,-1.52425003052,-0.416406959295,0.763809978962,-0.0108931511641,0.91060000658,0.818816304207,0.0194603428245,-0.734300017357,-0.948199987411
9170,0.683499932289,-0.914550065994,-0.133299976587,0.560899972916,0.855500161648,0.143171489239,0.517749547958,1.95771431923,1.8075274229,0.828828334808,-0.441100001335,0.170017793775
80347,-0.549300014973,3.31305003166,0.500450015068,-0.042250007391,1.34217429161,-1.20043253899,0.224690884352,0.469723045826,-0.942198634148,1.54644453526,1.18114995956,0.580998122692
23300,-1.31405007839,0.223300009966,1.41799998283,0.764450013638,-0.126065313816,-0.185880661011,-0.0357360541821,0.686246395111,-1.74182224274,-1.51059937477,-0.223700046539,0.903383910656
836,0.849650025368,-2.23355007172,-0.437949985266,-2.06045007706,-1.3610574007,-1.83373081684,-1.47658145428,-1.88414311409,-0.80844271183,-0.17598734796,0.905550003052,-0.722835183144
11188,0.384599983692,-0.0260999798775,0.186049997807,0.532499969006,-0.422201007605,0.0297017991543,-0.216200187802,-0.0608812682331,0.444361269474,-0.0157191455364,0.716650009155,-0.293802499771
10898,1.85070002079,1.59280002117,0.176400005817,-0.0723499953747,-0.710179507732,0.437219440937,0.565837442875,0.270235389471,0.786840677261,-0.42528423667,-0.824649989605,0.476239055395
9276,-0.0723000019789,1.42624998093,0.153650015593,-0.421700000763,-1.03981292248,-0.976485431194,-0.218965962529,0.584323883057,-0.623436152935,-0.725563526154,-0.386100023985,-0.130769893527
1647,2.11260008812,1.38004994392,1.39345002174,0.193499997258,2.13659143448,5.3918504715,4.06530237198,1.54771852493,3.57132101059,1.75975990295,-1.41449999809,2.79175043106
10285,-0.741500020027,-0.189800009131,0.89904999733,-0.0310500264168,0.482911854982,-1.02380514145,1.26151120663,-0.25628310442,-0.493212610483,-0.26913267374,-0.640299975872,0.715500056744
23386,-0.467549979687,-0.391149967909,-0.131899997592,-0.341100007296,1.02021002769,-0.423989415169,0.929609775543,0.525815069675,0.421468794346,-1.23591005802,0.713100016117,1.58441615105
3156,0.0593999922276,-0.0902999639511,-0.51525002718,-0.472149968147,0.192037701607,-2.43020200729,-0.492700457573,-3.04650688171,-0.327523350716,-1.36633110046,0.582000017166,-3.62402105331
10237,0.10095000267,1.29005002975,1.28589999676,0.173600018024,0.365052044392,1.43138611317,1.3762472868,2.43632650375,3.15501594543,1.18238377571,0.967750012875,1.22905385494
7077,0.225000023842,0.322899997234,-0.201199993491,-1.08380007744,0.337824583054,-0.82382196188,-0.921251654625,-0.972005486488,-0.235059380531,-0.489409387112,0.119449988008,-0.503572106361
11157,-0.948599994183,-0.586350083351,-0.399599999189,0.886350035667,0.769732117653,-2.5314180851,-0.951446294785,-1.07865262032,0.255231380463,-0.504002213478,1.06494998932,-2.65626358986
22908,-1.72839999199,-1.13615000248,-0.0922999978065,-1.05069994926,-1.55708575249,-0.256993353367,-0.873436450958,0.184164762497,-2.22402739525,-1.9988515377,1.04174995422,0.713324010372
10915,-2.02740001678,-0.407950013876,-0.158749997616,-0.324550032616,0.193334966898,-0.482317864895,-0.545841276646,0.620241165161,0.19493407011,-0.253164857626,1.82774996758,0.0675068795681
9897,1.08809995651,-0.461199998856,0.208250015974,-0.998800039291,1.19426441193,-0.766105651855,-1.15840518475,-1.5046620369,-0.813442349434,-0.960913956165,-1.23950004578,-0.957536995411
1759,-3.41750001907,-0.0272000059485,-0.442149996758,-1.25355005264,-1.95393621922,-5.020403862,-2.52454566956,-0.203455910087,-4.47694635391,-1.4491121769,-0.586849987507,0.152852982283
54541,4.73820018768,3.43349981308,10.0,4.82305002213,8.96186542511,8.56502914429,6.40717506409,9.97280502319,9.53103923798,6.92833423615,3.41464996338,8.06296634674
211,4.02060031891,-1.12049996853,0.401250004768,-0.936200022697,0.743937134743,4.61500835419,0.12847507,-0.278897881508,4.400598526,0.195690125227,1.34415006638,0.983230054379
5048,2.48035001755,-0.0254000425339,-0.0225999951363,-1.33749997616,-0.149440467358,0.464503765106,0.334990978241,-1.05437648296,-0.805979967117,-0.120112799108,-0.702300012112,-0.419813871384
84722,-2.14645004272,-0.999800026417,-0.987299978733,-1.29729998112,-0.605729043484,-5.81969165802,-3.70796775818,-3.39839506149,-1.59036588669,-2.46004319191,0.0267999768257,-1.26308000088
29890,0.0815500020981,-0.165849998593,0.242699995637,0.267049998045,-0.957616448402,-0.364738494158,-0.558131814003,-0.589337706566,-0.805583357811,-0.48356539011,0.0734000205994,-0.0224289000034
9868,-1.35504996777,0.115850001574,-0.7757999897,0.821750044823,-0.774646818638,-1.61453187466,-0.687575757504,1.17506349087,-2.05287408829,0.598960042,0.747850000858,0.00854861736298
873,0.184100031853,0.709699988365,-0.634400010109,-1.07424998283,-0.0434064269066,-0.398120880127,-2.9976811409,-1.68589258194,-0.41329562664,-1.10885167122,-0.62760001421,-0.201764196157
5580,-2.75485014915,-0.92535007,-0.627099990845,-1.22839999199,-1.18958246708,0.592682242393,-0.30296137929,-0.168645724654,-0.441585898399,-0.0976861417294,0.101249992847,1.08770990372
3725,1.06305003166,1.05005002022,-0.669350028038,-1.25195002556,0.127934515476,-0.214025646448,3.81903553009,3.51474237442,-0.816400825977,1.06350779533,-0.258450001478,0.720475256443
23585,-2.47609996796,-4.93620014191,0.124549999833,-0.315149992704,0.0190601572394,-1.74064958096,-1.53876698017,-0.151924788952,-0.534665048122,-1.41443049908,-0.204199999571,0.303416550159
51097,-2.58699989319,0.304749965668,0.573300004005,2.74970006943,0.542223930359,2.2635269165,0.344727039337,0.0273945331573,1.45732796192,1.91716516018,1.58619999886,-0.299819231033
1831,1.73160004616,8.32705020905,6.90075016022,2.38024997711,1.79552268982,5.19350004196,9.20770645142,6.71169614792,3.49256205559,5.42922210693,1.60615003109,5.4829120636
7020,1.1101000309,-0.314899981022,-0.0978500023484,-0.252099990845,0.262256681919,0.654153466225,-1.03337705135,-0.345283389091,0.55133497715,0.502130568027,-1.31089997292,-0.97210752964
55893,1.31704998016,-1.23134994507,0.115299999714,-1.58550000191,0.217152178288,0.510050177574,-0.174704685807,-0.893739759922,0.169144421816,0.613038659096,-0.921249985695,-1.09155762196
6944,1.18225002289,-0.174599990249,-0.573599994183,-0.129750013351,0.301414072514,-0.339534521103,-0.0640673413873,-0.829848527908,-0.350652217865,0.0203735008836,-0.435600012541,-0.759294033051
22883,0.109450012445,0.937349975109,-1.56839990616,-1.65935003757,-1.25774645805,-0.955932855606,-0.387754678726,-0.456176698208,-1.70405423641,-0.782744169235,0.844650030136,0.681636333466
5601,1.5531001091,0.286100000143,-0.483649998903,-0.504200041294,-0.283765226603,0.991269648075,-0.350344181061,-0.22393925488,0.667278945446,-1.25121033192,-2.41510009766,-0.620301783085
10775,-0.280300021172,-1.49570000172,-1.73635005951,-0.211999997497,-0.673876404762,-1.65950608253,-3.30110216141,-2.56004571915,-0.87809586525,-4.0575170517,-1.10965001583,-1.10427761078
4780,1.40055000782,-1.32410001755,0.612749993801,0.359699994326,-0.549508810043,1.05597198009,-0.133865341544,1.07252836227,-1.88360953331,1.2660125494,-0.190549999475,0.405512779951
10904,1.24695003033,-0.896749973297,-0.46099999547,1.45204997063,-1.40771317482,4.44156074524,-0.282590150833,0.210289299488,0.455618619919,1.98002362251,1.90615010262,1.01652157307
9917,1.25849997997,0.0676999986172,0.22469997406,-1.54425001144,-1.67982852459,-1.291233778,-1.18017315865,0.0585730969906,-0.81463766098,-0.840382575989,-0.226199999452,0.404528558254
1399,0.949100017548,0.721799969673,0.0586000084877,0.283400028944,1.22677671909,-0.208402857184,0.721613228321,0.212136566639,-0.422192513943,0.78006953001,0.010150000453,-0.453677594662
24149,0.132250010967,1.44639992714,-0.166199982166,-0.28275001049,-0.511276960373,-0.768580675125,0.120389066637,0.394405841827,-1.02930378914,0.670551657677,-0.426550030708,0.499906122684
2222,2.47639989853,-1.74125003815,-0.144899994135,-0.577300012112,0.489446699619,-0.218218922615,-1.11562776566,-0.345008134842,-2.73095440865,-0.909782528877,-0.168049991131,-0.590629637241
10131,0.175349995494,0.693099975586,-0.52815002203,-0.443650007248,-0.446681857109,-1.97409009933,-1.12709605694,0.174423992634,-0.422625213861,0.261262327433,-0.341300010681,-0.866657674313
2958,0.675799965858,-2.65684986115,-0.0375000052154,0.237950012088,-0.256224572659,-3.59177207947,-2.03285288811,-1.67031109333,-0.391692280769,-1.91841650009,0.183449998498,-1.37840116024
9650,0.390949994326,0.797850012779,1.39324998856,0.376299977303,0.698078930378,0.939101099968,2.50169038773,0.921393930912,1.27983045578,0.996297597885,-0.883500039577,-0.0161367859691
7319,0.236849993467,0.549099981785,-0.0639000013471,0.320649981499,-1.14206957817,-0.842996716499,-0.215494424105,0.369574546814,-0.836658835411,-0.892664432526,-0.587999939919,0.533181369305
4817,2.60800004005,-0.822849988937,-0.573100030422,-4.40894985199,0.0869153439999,3.0641503334,0.148394718766,-1.06152498722,1.95512628555,-0.252734541893,-0.67919999361,-1.32680082321
9143,0.263900011778,1.2376499176,0.74304997921,1.19634997845,-0.406364202499,0.729493200779,0.868097305298,-0.426397711039,2.88680505753,0.51642125845,0.200900003314,-0.548420906067
10494,-0.0470499992371,-0.716500043869,-0.276150017977,1.11299991608,0.472001880407,-1.05391609669,-0.307694971561,-0.238191321492,0.234405562282,0.236799776554,1.31704998016,1.72253501415
55324,-2.67875003815,-0.198050022125,0.344199955463,0.824050009251,0.223415613174,0.902713060379,0.375037491322,0.659229636192,-0.576132178307,0.222408503294,0.159199982882,-0.0429180264473
23149,0.467650026083,0.708299994469,-0.256749987602,1.34074997902,1.34972774982,0.815455675125,-0.209364384413,-0.513467311859,-2.17183613777,0.206921175122,-0.854849994183,-0.227039277554
9943,-1.9999499321,-0.29775005579,0.707949995995,-0.659500002861,-0.105476766825,-0.301314502954,-0.710098385811,0.836307644844,2.80128335953,0.127102792263,-0.502499997616,0.0820596516132
6599,-0.0197000205517,-0.0313999950886,-0.243699997663,-0.119999989867,0.734126150608,-0.268450856209,0.719290137291,0.813083052635,-0.335293203592,3.38061594963,0.997599959373,0.0998242795467
51031,1.7254499197,1.3165999651,0.850149989128,0.694800019264,0.675849378109,-1.33337116241,-0.887244582176,0.474622517824,-0.205712035298,-0.0645101070404,1.14779996872,0.303694367409
3566,0.826449990273,-0.557150006294,-0.173750013113,-2.44079995155,-0.104809328914,0.0987668037415,0.143204331398,-0.690243303776,0.260668188334,0.171415954828,-1.31745004654,-1.52181446552
3815,0.752449989319,-0.427499979734,-0.769050002098,-1.53134989738,-1.04896104336,0.43546205759,-0.450528860092,0.13662570715,0.653486132622,0.328654408455,-0.293950021267,-0.794976115227
8624,-1.79715001583,-0.476349979639,0.0358000025153,-0.81225001812,1.08875465393,-0.198429375887,-0.435331404209,-0.268133640289,0.538120269775,0.958809912205,-1.70915007591,-0.683549523354
27346,0.348800003529,-0.709500014782,-2.08934998512,-2.83624982834,-1.13516950607,-2.12205123901,-3.25335836411,-3.27960777283,-2.25097942352,-0.564681768417,-0.614799976349,-0.666634380817
10489,1.69334995747,-0.953449964523,0.296250015497,0.546149969101,0.537080943584,2.02431631088,1.0838329792,0.350180834532,0.779675841331,0.0156809091568,0.344599962234,-0.825074374676
26128,-1.27815008163,-0.155000001192,-0.392699986696,-1.33140003681,0.541312336922,-0.689833402634,-0.541045188904,-0.995739281178,0.0964932441711,-0.917240917683,-0.365649998188,-0.767742574215
79921,0.349550008774,0.876300036907,-0.177200004458,0.373899996281,1.88629674911,1.96145009995,1.53355312347,-0.426562100649,0.794573187828,0.325164973736,0.0562500059605,-0.770759761333
55746,-1.87914991379,-1.14699995518,-1.03285002708,-0.562650024891,-0.63351213932,-1.55478847027,-2.23220419884,-0.215810537338,-1.83151006699,-0.0913952887058,-0.368450015783,0.157063782215
23636,-4.4919500351,-1.45615005493,-0.469999969006,0.423500001431,0.565858125687,-2.07237505913,-1.18680667877,-1.20340371132,-3.0582690239,0.0928836837411,0.411100000143,-0.048074260354
10892,-1.8680999279,0.0355000011623,0.00599998235703,0.34375,0.278009682894,-0.244437739253,0.828728437424,0.383662641048,-0.415474414825,0.590074598789,0.265799999237,0.508441090584
10652,1.48084998131,1.62659990788,1.24234998226,-1.55104994774,1.32858204842,-3.12915182114,-2.8340280056,-1.20118737221,-1.7722761631,-1.20245492458,-1.3179500103,0.420078516006
11004,-5.49030017853,-2.8313498497,-0.34040004015,0.454300016165,-0.238715454936,0.0699726268649,0.215390443802,0.48707818985,-0.32207903266,0.571839869022,-0.239949986339,0.175574243069
23530,-2.78870010376,-0.523499965668,0.134000003338,1.04939997196,0.377550959587,-1.08874881268,-0.328723490238,-0.56949365139,0.0465667769313,-0.377539932728,-0.142849996686,-0.144561946392
