rid,DOS024_VCAP_6H:BRD-K43266948-001-01-4:4.99,DOS024_VCAP_24H:BRD-K43266948-001-01-4:4.99,DOS053_A375_24H:BRD-K43266948-001-01-4:4.99,DOS053_A549_24H:BRD-K43266948-001-01-4:4.99,DOS053_MCF7_24H:BRD-K43266948-001-01-4:4.99,DOS053_PC3_24H:BRD-K43266948-001-01-4:4.99
5321,0.365849971771,0.15639770031,1.04460000992,0.0540999993682,-0.379949986935,-4.53795003891
4144,-0.112849980593,0.538097023964,-0.0927500128746,-0.0679000020027,-0.60095000267,0.232899993658
1981,0.25490000844,1.52039241791,-0.105499997735,0.157399997115,-0.19810000062,-2.75894999504
695,-0.668049991131,-0.109126254916,1.09315001965,-0.150900006294,-0.398750007153,2.06699991226
10398,0.558899998665,0.0529966205359,0.0214500129223,0.295300006866,0.0311499983072,-0.144400000572
5708,0.264149993658,-0.0750516951084,-2.2553999424,0.688000023365,-1.15915000439,0.635300040245
1213,-0.861549973488,-0.140032187104,-0.209150001407,-0.92619997263,0.603150010109,-1.71860003471
226,-0.151650011539,0.551417469978,-1.33945000172,-2.74830007553,-1.31770002842,-1.1753000021
6777,0.619499981403,-0.643530845642,-0.099849998951,2.04509997368,-0.90055000782,0.400449961424
2113,0.807799994946,0.0331422872841,0.675899982452,-1.08940005302,-0.211499989033,-0.617100000381
3329,-0.0334999859333,-0.0349472463131,0.0124499797821,0.138199999928,0.748799979687,-2.96635007858
1050,-0.22754997015,0.569965481758,-4.03329992294,-0.732699990273,1.1575499773,0.664350032806
9491,-0.240799993277,0.21670179069,-0.783649981022,0.327800005674,-1.50609993935,0.267100006342
22926,-0.0603500008583,-0.366571962833,1.35350000858,-5.82259988785,0.353599995375,-2.0720500946
5899,1.66834998131,-0.333690822124,0.0737499892712,0.0392000004649,-0.114999979734,-0.142149999738
5467,-0.764299988747,-0.856690764427,1.98670005798,-0.451400011778,-0.0851500034332,-0.114250004292
6774,0.588599979877,0.370612323284,0.661399960518,0.841600000858,0.670750021935,-0.177750006318
1788,0.0672000050545,0.304716110229,-1.40890002251,0.326999992132,-0.0259499996901,0.346850007772
5921,-0.88765001297,1.42175686359,-0.124500006437,1.17320001125,-0.484150022268,0.179049998522
5721,-0.581799983978,-0.657595515251,-2.44009995461,0.552399992943,-0.0482000410557,-0.00345000624657
2263,-0.745750010014,0.195523560047,1.13515007496,-0.485000014305,-0.934000015259,-0.466499984264
808,0.620549976826,1.14188992977,-0.153699994087,0.383700013161,-0.529799997807,0.224850013852
30001,1.86364996433,-0.510020256042,-1.05739998817,-0.754299998283,-0.200049996376,-0.960749983788
348,-0.653750002384,-0.333158403635,-0.456949979067,-0.651000022888,-0.0972499996424,-1.14390003681
30849,0.206550002098,-3.99466586113,-0.872099995613,-0.90499997139,0.459450006485,0.713850021362
1454,0.310299992561,0.00970748066902,-0.199249997735,-2.36299991608,-0.0155500024557,-2.05229997635
6500,0.189649999142,0.0314777866006,0.358850002289,-1.19659996033,-1.06415009499,-0.725849986076
5627,0.172000005841,4.81904840469,-0.371299982071,0.125100001693,0.40569999814,-0.63514995575
5715,-0.0433000028133,-0.123888552189,0.0181999951601,-0.525200009346,-0.608399987221,-0.155500024557
4791,0.157050013542,-0.588317513466,-0.042500000447,-0.223399996758,-0.33679997921,-0.0884500145912
56924,-0.526199996471,5.23867893219,-0.689300000668,-1.00510001183,0.0552999973297,-0.385850012302
2690,-0.621249973774,0.151128739119,-0.71724998951,0.00150000001304,0.255550026894,-0.135749995708
1019,-0.648699998856,-0.0807443261147,0.314599990845,0.100699998438,0.0726999938488,0.598399996758
51422,0.707649946213,-0.141603171825,-0.0355000197887,-0.0408999994397,-0.395949989557,2.05569982529
5788,0.854050040245,0.490994691849,0.294799983501,-0.826799988747,-0.51884996891,0.0264500081539
6709,0.271849989891,-0.945047259331,-0.609650015831,-0.556299984455,1.01470005512,-0.588349997997
1277,0.0211000069976,0.421038478613,-0.42405000329,0.256500005722,-0.619449973106,-0.223949998617
993,-0.130050003529,-0.494031012058,-0.82230001688,0.105999998748,0.5679500103,-0.214300006628
7157,0.62475001812,0.408458262682,0.221349999309,0.239899992943,0.861799955368,-0.572449982166
1958,-0.731549978256,-0.361443400383,-0.551300048828,0.299100011587,0.0577500015497,1.46085000038
4582,0.00334998965263,-0.21581786871,-0.945100009441,0.0724000036716,0.625049948692,1.52864992619
9212,0.311499983072,0.108092576265,0.460649996996,0.0,-0.408050000668,-0.127999991179
8440,-1.17305004597,-0.228951931,0.533149957657,0.914399981499,0.335799992085,1.18424999714
6790,0.177949994802,0.492766350508,-0.366950035095,1.7132999897,-0.633350014687,-0.0714499950409
8851,1.76145005226,-0.086140871048,-0.476449996233,0.109800003469,0.754500031471,0.644999980927
2534,0.179450005293,0.372261792421,0.627399981022,-0.802399992943,-0.785050034523,-0.46179997921
4893,0.668000042439,-0.0434902235866,1.55680000782,0.927900016308,-0.288850009441,-0.608449995518
665,0.0444500148296,0.115711539984,-0.955300033092,-0.11930000037,-0.623299956322,-0.271400004625
4313,-0.00869999825954,-0.297978818417,0.407900005579,0.568099975586,-0.924049973488,-0.926249980927
1022,-0.817999958992,-0.20832875371,0.118949994445,0.404599994421,0.573500037193,-0.665899991989
5880,0.0609500035644,0.172433823347,0.871800005436,-1.10140001774,-1.77014994621,-0.0750000178814
3162,0.393449991941,-0.0131882429123,-0.688149988651,1.50870001316,0.0601500123739,2.48519992828
1282,-0.149899989367,-0.436674922705,-0.341499984264,-0.436899989843,-0.282649993896,0.669799983501
3383,0.957300007343,-0.0817239359021,1.23345005512,-0.316199988127,-0.397499978542,0.576050043106
727,3.93354988098,0.479343116283,-0.170199990273,0.0412999987602,-0.940950036049,-0.79515004158
4792,0.763499975204,0.723409295082,0.622550010681,1.10549998283,0.255050003529,0.0331000089645
4794,0.228200003505,5.14691066742,1.47529995441,-1.07260000706,-0.105249986053,-1.35540008545
902,-0.354400008917,0.367630392313,-0.28749999404,0.420199990273,-0.807700037956,0.241500020027
8091,0.390299975872,-0.156987026334,0.0380499958992,0.528900027275,-0.956699967384,0.0678000003099
3486,0.773849964142,0.302142262459,-0.587300002575,-0.4049000144,0.0438999980688,-0.720899999142
10818,0.339550018311,-0.583038687706,0.429900020361,-0.45759999752,0.214249998331,0.151099979877
3454,0.399999976158,-0.394980370998,0.431549996138,-0.00520000001416,-1.57930004597,0.48869997263
4282,-0.779649972916,-0.188836425543,-0.102350004017,0.00200000009499,0.337249994278,0.168399989605
1605,0.40055000782,0.203677684069,-0.103600002825,-0.1412999928,-0.155349999666,-1.31550002098
10644,-0.328150004148,-0.655866682529,-0.546849966049,0.0807000026107,0.638650000095,-1.07704997063
2065,-1.16960000992,-0.575956285,-0.969500005245,-0.537599980831,-0.321599990129,0.955500006676
8321,0.990999996662,1.05923485756,0.257699996233,-0.172199994326,-0.199449986219,-0.0908000171185
8503,0.695749998093,-0.204501077533,0.317499995232,-0.368000000715,-0.123849987984,-0.0813000202179
7027,0.231849998236,-0.385602235794,0.149399995804,0.490299999714,1.02775001526,-2.58520007133
6850,0.283899992704,-0.374859750271,0.828200042248,0.482300013304,-0.329499989748,0.187150001526
1978,0.0723999738693,-0.577981472015,0.146750003099,0.0208000000566,0.318149983883,0.181199997663
896,-1.35960006714,-0.0448824167252,-0.733749985695,0.0114000001922,-0.0552999973297,0.510849952698
5777,-0.212750017643,-0.304319173098,-0.685000002384,0.0307999998331,0.269099980593,-0.400750011206
1846,0.467049986124,0.0444086268544,-0.299100011587,0.0817999988794,0.0401999950409,1.15689992905
5925,-0.611849963665,-0.224299952388,0.32310000062,0.104500003159,-0.19374999404,-0.225749999285
142,1.01604998112,0.320684373379,0.738150000572,-0.439399987459,0.0635499954224,-0.0642999708652
1021,1.36514997482,0.143134593964,-1.07570004463,0.0131999999285,0.139949992299,-0.966300010681
5699,0.697499990463,0.60155916214,-0.165950000286,1.1482000351,0.551150023937,-0.824049949646
8061,-0.43125000596,-0.535805106163,0.0646499693394,0.17159999907,0.430900007486,-0.0495499968529
1870,5.08885002136,-0.810319304466,-0.337249994278,-0.429600000381,-0.0090499818325,0.0345999896526
1398,-1.00504994392,-0.130060195923,-0.0107000023127,0.60379999876,-3.05220007896,0.241549998522
3312,-5.27430009842,0.255607575178,-0.170599997044,0.417199999094,-5.39455032349,-0.0820499956608
891,-0.449000000954,0.0676374435425,0.719949960709,0.162599995732,-0.952799975872,-5.0
4775,0.0609999895096,0.318254292011,0.77530002594,0.859399974346,0.673499941826,0.308800011873
5111,-0.634799957275,-1.31174588203,0.658200025558,-0.537599980831,-0.966449975967,0.353650003672
5696,-0.388399958611,-0.0155695453286,-0.0731000006199,-0.634500026703,-0.43799996376,-0.88639998436
5588,1.76429998875,0.226832345128,0.315699994564,0.0,-0.705150008202,0.443599998951
6839,-0.850100040436,0.348048746586,-0.373600035906,-0.743700027466,0.578799962997,0.27785000205
329,-0.529850006104,0.22072340548,-0.659200012684,0.0,0.937249958515,1.5353500843
5058,0.199400007725,-1.26498162746,0.062550008297,-0.932099997997,-0.331650018692,-0.498850017786
998,0.371349990368,-0.764362514019,1.35644996166,-0.616299986839,1.10130000114,-0.058050006628
9134,-1.63160002232,0.237755730748,1.28390002251,0.279799997807,0.442550003529,1.0232000351
6616,1.01005005836,0.0411646664143,0.89209997654,0.197600007057,-1.1480499506,0.314099997282
5223,-0.129550009966,-0.906966328621,-0.163249999285,-0.378800004721,-0.0916500017047,0.594399988651
4690,-0.811600029469,-0.404686361551,-1.49574995041,-0.346399992704,-0.696699976921,0.684149980545
958,-0.381300032139,0.904479920864,0.398199975491,0.20569999516,-0.517949998379,0.9863499403
1616,0.724250018597,1.08692908287,0.843349993229,1.30630004406,-0.199599981308,-0.89904999733
991,0.678250014782,0.0,0.0,-0.33259999752,0.0954499989748,-0.825749993324
6347,0.0954499989748,0.381606727839,0.658100008965,0.187800005078,-0.838599979877,0.934350013733
6714,1.00964999199,-0.363201826811,-0.253750026226,-0.646099984646,-0.448249995708,0.2757999897
652,0.889899969101,-0.33278888464,0.403449982405,-0.569500029087,1.19404995441,0.863550007343
4331,-0.216900005937,-0.391988813877,-0.793050050735,-0.701799988747,-0.415449976921,2.92089986801
7099,2.46064996719,0.784583389759,-0.11400000751,-0.0520000010729,-0.58134996891,0.243900001049
10320,0.805949985981,-0.0986852273345,-0.15640000999,-0.900200009346,0.614799976349,-1.65394997597
2042,0.217800021172,-0.407039225101,-1.24189996719,-2.92610001564,-1.44739997387,-1.02534997463
843,0.419550001621,-0.133970782161,0.186750009656,0.731599986553,-0.665350019932,0.619949996471
840,-0.530600011349,0.114258363843,0.352849990129,-0.48789998889,0.0917000025511,0.0270500183105
7048,0.360249996185,-0.685785531998,-0.0756499990821,0.239099994302,-0.240750014782,1.06920003891
4851,0.222699999809,-0.231470793486,1.04834997654,-0.46360000968,0.27634999156,0.601300001144
6464,1.30885004997,0.340811908245,0.0317999981344,3.47740006447,1.31219995022,2.21840000153
23410,0.15609999001,-0.0809534192085,-0.599149942398,-1.07079994678,0.0189000070095,0.671450018883
54205,-1.43929994106,-0.193831712008,-2.24620008469,1.20869994164,-0.316799998283,-0.562799930573
2770,-0.336349993944,0.00818669423461,-0.18235000968,1.45309996605,-1.49189996719,-1.48524999619
80204,1.88059997559,-0.408524572849,5.0,-0.203999996185,0.179099991918,-1.12435007095
4208,1.00980007648,-0.543037474155,-0.122999995947,-1.30499994755,-1.25915002823,-0.739699959755
1845,0.905000030994,0.246572986245,0.784049987793,2.12730002403,0.0159500017762,0.542349994183
23368,0.913250029087,-0.322262644768,1.23905003071,-0.376100003719,-0.67334997654,2.0626502037
5583,-1.64744997025,-0.488478899002,0.508750021458,0.22310000658,-0.960599958897,0.0948500037193
8900,0.297699987888,1.75031745434,1.33394992352,0.0282000005245,-0.22460000217,-0.895600020885
581,-0.404949992895,-0.359964251518,-3.44519996643,0.140200003982,0.133249998093,-0.575000047684
6193,-1.30779993534,-0.900393486023,0.162549987435,0.00529999984428,0.176949977875,0.131050005555
6622,1.61790013313,0.866385102272,0.417549997568,1.03120005131,-0.434900015593,1.33794999123
11261,0.248899996281,-0.0911936461926,-1.27850008011,-0.0715000033379,0.270550012589,1.58410000801
6696,0.156900018454,-0.79713010788,-1.19499993324,-1.25839996338,4.31699991226,5.41809988022
8312,0.336099982262,0.302997529507,-0.246850013733,3.77189993858,0.342150002718,1.53804993629
835,0.856450021267,0.0666712373495,-0.182449996471,-0.884999990463,-0.0784999877214,1.63504993916
8324,0.976800024509,-0.136673614383,-0.369849979877,-0.32539999485,1.24124991894,-0.172900006175
1848,2.79684996605,0.155373722315,-0.627049982548,-0.0198999997228,-0.290899991989,-0.218349993229
154,-0.056799992919,0.578078150749,-1.0,-0.814499974251,-0.445050001144,0.374350011349
4312,0.203599989414,-0.4100446105,-0.412550002337,-1.46000003815,-0.527599990368,-0.520900011063
994,0.418349981308,0.304612636566,0.326700001955,0.693000018597,1.42875003815,0.257950007915
2048,0.404699981213,0.094355918467,0.187550008297,-0.904699981213,-0.59399998188,0.411449998617
1111,-1.63709998131,0.0116026140749,-0.279650002718,0.16969999671,0.0693000033498,-0.414700001478
5154,0.659900009632,-0.378946602345,0.36859998107,0.106399998069,-0.0757499933243,-0.679750025272
2920,-0.739499986172,0.398125946522,0.18180000782,-0.0838999971747,-1.57894992828,0.136449992657
3122,0.115700006485,-0.62082695961,0.188800007105,-0.32049998641,-0.368000000715,0.3600499928
2769,-0.22310000658,0.195220693946,-0.0951999947429,-0.287900000811,0.898050010204,-0.206750020385
5900,0.100999981165,0.37953799963,-1.36935007572,1.74749994278,0.0925500020385,0.678099989891
6304,1.25130009651,-0.0304160285741,0.00674999505281,-0.64099997282,1.34775006771,0.968750059605
5211,-0.300900012255,0.523522496223,-0.572399973869,-0.853200018406,0.501450002193,0.294649988413
2886,0.438800007105,0.386267989874,0.854250013828,-0.294999986887,-0.262749999762,2.39164996147
9261,-0.66369998455,-0.504733324051,-0.100250005722,-0.214900001884,0.98425000906,0.935549974442
8569,0.787450015545,-0.532145559788,0.488499999046,-0.934800028801,-1.78635001183,-1.45005011559
3303,-0.598049998283,-0.14572224021,1.51360011101,-0.459600001574,0.404149949551,0.30189999938
5331,1.06500005722,-0.053973570466,-0.0846999883652,-0.931999981403,0.233150005341,-0.940699994564
5347,-0.527049958706,0.397571623325,-0.341250002384,0.252499997616,1.06589996815,0.718050003052
4638,-0.215499997139,-0.703662455082,-0.0697499960661,-0.207399994135,-0.49485000968,0.206750005484
2264,-1.51744997501,0.343652695417,-0.805600047112,-0.256900012493,1.00195002556,0.372049987316
1029,0.752250015736,-0.325852364302,-1.27489995956,0.654699981213,-0.0585499964654,0.629800021648
1027,-0.305999994278,0.305711627007,1.05315005779,6.11289978027,0.349199980497,0.314449995756
2597,-0.568949997425,0.266907095909,-0.0421499982476,-1.66260004044,-1.77225005627,0.153250008821
55847,-0.0995000004768,-0.140336230397,0.521700024605,0.179100006819,0.948300004005,-1.53464996815
25803,0.551900029182,0.407459259033,0.646450042725,-0.0687000006437,0.626800000668,-3.32394981384
3480,-0.300199985504,0.422517001629,-0.501550018787,1.08529996872,0.284900009632,2.3244998455
2946,0.71439999342,0.100514248013,-0.630650043488,-0.709900021553,0.382649987936,-0.174749970436
9517,0.556850016117,0.623435616493,0.378250002861,-0.338999986649,0.461349993944,0.528699994087
25987,0.761449992657,0.222580447793,-1.02680003643,0.204400002956,0.745900034904,-0.315649986267
23670,0.377799987793,1.02190876007,-1.16369998455,0.342799991369,0.880549967289,-0.424399971962
11182,0.251599997282,0.241183936596,1.14199995995,-0.389299988747,-0.269549995661,0.319899976254
2146,0.214450016618,-0.759631872177,0.0485000014305,-0.616100013256,0.622449994087,0.388400018215
3385,-0.0377000011504,-0.209937766194,0.514400005341,-0.279799997807,0.0152999907732,2.44930005074
5261,-0.694750010967,0.153751760721,1.07400000095,-0.347900003195,-0.446749985218,0.790600001812
10765,1.58864998817,0.377716600895,-0.0241499990225,-0.670000016689,0.521250009537,-0.810350000858
25839,0.526650011539,1.76231098175,0.0824000015855,-1.62070000172,0.594300031662,-0.926599979401
4172,-0.858000040054,0.873474359512,0.833199977875,-0.356299996376,0.876399993896,-0.0482500046492
23161,0.376949995756,4.81977081299,-0.483049988747,0.0725999996066,-0.749150037766,0.550999999046
10298,-0.350749999285,0.298382014036,0.277649998665,-1.56470000744,0.69939994812,-0.984249949455
1802,1.74000000954,-0.131487548351,-2.34770011902,0.655399978161,0.797099947929,-0.400700002909
58533,-0.0121000111103,-0.541979789734,-0.233150035143,0.0568000003695,0.0169500112534,-1.08029997349
147179,2.23605012894,-0.028034010902,0.37579998374,-0.689199984074,0.557150006294,-1.1413500309
29937,0.323049992323,0.178857341409,-0.0848500132561,-0.286799997091,0.141099989414,-0.507899999619
6184,-0.622550010681,-0.177724927664,-0.344650000334,-0.783399999142,0.587199985981,-0.432700008154
9854,-0.235800012946,0.571320652962,-0.440200001001,1.19360005856,0.369049996138,0.894200086594
2553,1.27224993706,-0.587039768696,-0.315699994564,0.857599973679,-1.17534995079,-0.798249959946
5440,-1.99090003967,0.670387983322,-0.379550009966,0.150600001216,-1.3995000124,-0.319250017405
54623,-0.0825999975204,0.386167824268,0.991250038147,-0.767899990082,-0.964349985123,0.25229999423
9533,0.434949994087,-0.763480067253,0.199699997902,-0.0406999997795,-0.490599989891,-0.865000009537
8607,0.34430000186,0.252623587847,1.18290007114,-0.103600002825,0.612300038338,-0.597199976444
207,0.165549993515,2.11220502853,-1.06344985962,0.209600001574,-1.23625004292,0.469099998474
26054,0.701649963856,-4.96465301514,-0.542099952698,-0.867699980736,-0.597149968147,0.0884499996901
10682,-0.590200006962,0.338944584131,-0.598300039768,0.115999996662,0.668500006199,-0.589500010014
8573,0.586400032043,0.491001009941,-0.414949983358,1.37800002098,1.54995000362,5.69675016403
23378,-0.531549990177,4.89803314209,-0.560249984264,1.57039999962,0.603750050068,-0.808899998665
8553,-0.736849963665,-0.0566808208823,-0.467949986458,-0.363000005484,-0.191100001335,0.0247000008821
622,0.0938500165939,-0.0658285319805,-0.244999974966,-0.1643999964,0.211250007153,-0.559799969196
9467,-0.229800015688,0.17727959156,0.651650011539,-0.097800001502,-0.468950033188,-1.23205006123
5525,0.438749969006,-0.174175739288,0.361249983311,0.641099989414,0.707949995995,1.06844997406
256364,1.933349967,-0.1396022439,1.0570499897,0.56819999218,0.0407499969006,0.135849997401
332,-0.46439999342,-0.0570324026048,-0.972949981689,-0.470699995756,-0.142250001431,-0.148550003767
2058,0.224600017071,-0.123785570264,-0.501100003719,0.764199972153,1.41530001163,0.551800012589
7849,1.29694998264,-0.301885277033,-0.801200032234,-0.448900014162,0.436800003052,0.517799973488
23244,0.472900003195,-0.0376679524779,0.979349970818,0.672200024128,0.582000017166,0.270850002766
7494,-0.597300052643,0.0570665746927,-0.101599991322,-0.103600002825,-0.267250001431,0.375099986792
4836,0.273000001907,0.0198138467968,0.0986500009894,0.503300011158,-1.44515001774,-0.13014999032
23647,0.800650000572,-0.289788782597,-0.319299995899,0.927600026131,0.264849990606,-1.06309998035
10617,0.505400002003,0.360289096832,-1.87024998665,-0.735300004482,-0.8125,-1.59065008163
2184,-1.17595005035,-0.22487822175,-1.2798500061,0.306199997663,-0.0273499786854,0.59684997797
5355,1.4118500948,-0.545994102955,0.0200499892235,0.239600002766,0.261349976063,0.134099990129
6659,0.233999997377,-0.188955187798,-0.333400011063,-0.853200018406,1.23979997635,-0.0163500010967
7016,0.0396500006318,0.410153448582,-0.132149994373,-0.158500000834,-0.702899992466,0.546949982643
90861,-0.505649983883,1.03199470043,0.42515000701,0.39359998703,0.779100000858,-0.780950009823
10670,0.174750000238,0.956719279289,-2.72604990005,0.624000012875,-0.166900008917,-1.21445000172
79071,0.44319999218,-0.0310038328171,-0.963249981403,-2.07760000229,-0.335749983788,0.145550012589
64746,-2.29060006142,-0.398716986179,-0.139650002122,-1.08710002899,-1.32330000401,1.12384998798
5366,-0.180900007486,1.61324453354,-2.02865004539,0.34999999404,-0.88220000267,-2.00959992409
11344,-0.23550003767,-0.446649551392,-0.202050030231,0.736899971962,0.905900001526,-0.392349988222
10013,1.37314999104,0.515536129475,-0.737850010395,-0.255600005388,0.00304999994114,-1.00325000286
5829,2.95305013657,0.033758752048,-0.121150001884,0.707700014114,0.283050000668,-0.921200037003
5257,0.0492500066757,-0.243812710047,0.85799998045,0.106299996376,0.66504997015,-0.613799989223
22794,1.64730000496,-0.242713823915,0.253049999475,0.160699993372,0.138549998403,-0.341199994087
9761,0.729249954224,-0.962638795376,-0.520849943161,0.247099995613,0.26115000248,0.0982999950647
23326,-3.09850001335,0.0,-1.11109995842,0.191100001335,-0.235599994659,-0.197400003672
10972,-0.914749979973,-0.452542632818,-1.82350003719,-0.815500020981,0.562700033188,-0.0323000028729
10523,0.0611000061035,-0.266144156456,0.143199980259,0.536599993706,0.537649989128,0.647799968719
79090,0.978600025177,-0.556182980537,-0.0773999989033,0.979600012302,1.87800002098,-0.679650008678
27032,1.14209997654,0.00712890923023,-1.32089996338,0.99849998951,0.576300024986,-0.797050058842
9097,0.857949972153,-0.304154753685,0.0303499996662,0.615599989891,-0.216800004244,0.0468500033021
10513,-2.42204999924,0.580939233303,0.0892000198364,0.430500000715,-1.0992500782,-0.240850001574
1891,0.230800017715,-0.0732079744339,-0.0313000008464,-1.31490004063,0.635750055313,0.375950008631
3066,-0.0552999973297,-0.74308604002,0.00744998455048,1.14400005341,0.514699995518,-1.20955002308
9801,-0.839049935341,-0.526495277882,-0.526400029659,-0.140200003982,0.836899995804,-0.312299996614
1459,-0.662699997425,-0.257048606873,-1.18144989014,0.314200013876,-1.38359999657,0.635699987411
9703,0.804550051689,-1.76689839363,0.671200037003,-0.55119997263,0.722899973392,0.521000027657
10606,-1.88674998283,0.418067604303,-0.366299986839,-0.654200017452,0.206600010395,0.187550008297
1017,-1.06194996834,-0.602682650089,0.798799991608,0.480899989605,-0.837450027466,0.550599992275
9813,1.31295001507,0.906373143196,0.344200015068,-0.38299998641,-0.460049986839,0.180750012398
7485,-1.90664994717,-0.0720036998391,-0.138599991798,0.280999988317,0.438900023699,-0.194749996066
2109,-0.633899986744,-0.0685580670834,-0.380850017071,0.0746000036597,0.876049995422,-3.69354987144
23271,-0.38710001111,0.233541026711,0.152999997139,0.560899972916,-0.648249983788,-0.376150012016
9915,-0.0816500037909,0.239707037807,1.04624998569,-0.0593000017107,-0.854550004005,0.396600008011
9552,-0.000400006771088,-0.198264315724,0.402999997139,0.0790000036359,-0.477750003338,0.444049984217
93487,-2.30480003357,-0.685550332069,-1.03480005264,0.674499988556,-0.629850029945,-0.856100022793
2956,-1.3615500927,-0.635037660599,-1.70370006561,0.0283000003546,0.889299988747,-2.13314986229
11065,-0.0325500071049,0.46714258194,-0.732400000095,-0.681900024414,0.485699981451,-1.37929999828
9653,-0.524899959564,-0.23472468555,0.284850001335,0.239899992943,-0.304149985313,-0.300449997187
200081,0.508599996567,0.794845342636,0.0164000019431,0.0,0.473150014877,-1.05585002899
3337,-1.21415007114,0.757640838623,-0.442149996758,0.269899994135,0.100449994206,0.0380499958992
11073,0.177599996328,0.107128098607,-0.620400011539,0.357800006866,-0.511650025845,-0.316200017929
23,1.04734992981,0.284280657768,0.0245000049472,0.942300021648,-1.9090000391,0.866349995136
