rid,DOS029_VCAP_24H:BRD-K29360016-001-01-0:4.85,DOS033_A375_24H:BRD-K29360016-001-01-0:4.85,DOS033_A549_24H:BRD-K29360016-001-01-0:4.85,DOS033_HT29_24H:BRD-K29360016-001-01-0:4.85,DOS033_MCF7_24H:BRD-K29360016-001-01-0:4.85,DOS033_PC3_24H:BRD-K29360016-001-01-0:4.85
5467,0.238200008869,0.205799996853,1.76269626617,-0.0484499931335,-0.299177587032,0.847566723824
6774,-0.467099994421,1.00423336029,-1.25194263458,0.129550009966,-0.140678286552,-0.143566668034
1788,-0.0636333376169,0.570399999619,-1.35234344006,-0.293699979782,-0.518873929977,0.303966641426
5921,-0.158266663551,-0.428900003433,2.25139117241,0.427950024605,0.051767937839,0.111100018024
5721,-2.17216682434,0.116733312607,-0.908999800682,-1.68414998055,-0.465872079134,-0.225866630673
2263,-0.718900084496,-0.678133368492,-0.988769710064,0.526600003242,1.28806471825,-0.180766671896
808,1.61726677418,-0.702166676521,-1.06696784496,-0.78125,-0.814338624477,-0.201733350754
30001,-0.357500016689,-0.376833379269,0.236623942852,0.77655005455,0.867827117443,0.0387666523457
348,0.261800020933,-0.304866671562,-1.36904501915,-0.512050032616,-0.170374289155,-0.628500044346
30849,0.805633366108,-0.404166668653,0.126241356134,0.19240000844,-0.391756564379,0.250100016594
1454,0.748033344746,-0.178466618061,0.0695443451405,0.544699966908,-0.614570856094,-1.0735667944
6500,0.147466674447,-0.0461333543062,0.173258915544,0.879999995232,0.158374726772,-0.05896666646
5627,-0.414366692305,-0.0263000130653,-0.431294560432,1.11905002594,0.0668566226959,0.310000061989
5715,0.0470000058413,0.402533352375,1.45115435123,0.258849978447,-0.545776069164,-0.118433341384
4791,-0.173366680741,0.171100005507,-0.473319292068,0.696400046349,0.296723693609,0.688400030136
56924,-0.469000041485,-0.121866673231,2.24677538872,0.84325003624,1.83028817177,1.24223327637
2690,0.850233316422,3.08940005302,0.568147063255,-0.0558499991894,-0.989142358303,-0.295099973679
1019,-0.0498333349824,0.116866677999,-0.957853496075,-0.218850016594,-0.109945654869,-1.65449988842
51422,2.78243350983,0.426066666842,-0.417920857668,-0.131350010633,-0.929207921028,-0.696300029755
5788,0.361033380032,0.0617666691542,-0.0626495480537,0.837450027466,-0.844527125359,0.321133345366
6709,0.130066648126,0.617333352566,-1.12930560112,-0.488499999046,0.819418132305,0.373800009489
1277,0.25843334198,0.311600029469,3.58928275108,0.0898500084877,0.860096037388,1.43583345413
993,-0.529333353043,0.293333351612,0.0837308764458,0.969099998474,2.09252142906,0.856133401394
7157,-0.0981000214815,-0.00113335251808,-0.257984042168,0.520249962807,0.713985204697,1.4825334549
1958,-0.0033000074327,0.201533347368,1.00895428658,1.1860499382,0.985305666924,-0.440166652203
4582,-0.480566680431,0.661233305931,0.481256842613,0.464100003242,0.662832260132,-0.479200005531
9212,0.00486667081714,0.550133347511,-1.43059766293,0.588800013065,-0.388177514076,0.303166687489
8440,-0.0422666817904,0.357166677713,-1.29024446011,-0.48734998703,-0.17269769311,-1.02686667442
6790,0.170700013638,0.776499986649,-0.0688085854053,0.215949982405,0.386282444,-0.607200026512
8851,0.0265666693449,1.77779984474,0.614096581936,-0.0333999991417,-0.6230930686,1.24229991436
2534,0.0786000192165,-0.747600018978,0.499762654305,0.137150004506,0.771142721176,0.577333331108
4893,-1.1711666584,-0.655066728592,-1.81692802906,-0.773450016975,-1.06290137768,0.287233293056
665,-0.128833353519,-0.562099993229,0.395477831364,-1.12220001221,-0.874228715897,-0.464900046587
4313,-0.748466670513,0.925200045109,-1.09069907665,-0.151500016451,-0.449680626392,0.381766736507
1022,-0.0412000119686,-0.155866682529,0.705602288246,-0.380199998617,-0.0208465754986,0.142199993134
5880,-0.575666666031,-2.2267332077,0.530642390251,0.0975499972701,0.206102058291,-0.0203000307083
3162,-1.27963328362,-0.163799971342,-0.0239869505167,0.299699991941,0.553032100201,0.828033328056
1282,0.039999961853,0.37543335557,-1.685131073,-0.205799996853,-0.467741191387,1.66920018196
3383,-0.343433320522,-0.590866684914,0.910617589951,-0.939700007439,-0.690971016884,0.559499979019
727,0.327266663313,-0.0995333492756,-0.776743650436,0.24715000391,-0.408019572496,1.37750017643
4792,-0.321866691113,-0.0391000211239,0.114698380232,-0.416899979115,0.507260560989,0.413800060749
4794,-1.01126670837,0.214500010014,-1.34942102432,0.270200014114,-0.538937866688,1.23276674747
902,-0.361133337021,-0.785966694355,-0.894322156906,-0.158099994063,-0.267455458641,-0.878700137138
8091,0.573833346367,0.523699998856,-0.931233167648,0.209000006318,0.150716930628,-0.0498000383377
3486,-0.0611666738987,0.22610001266,0.958029031754,-0.13734999299,-0.0313896238804,0.997800052166
10818,-0.503933370113,0.51960003376,-0.836995959282,1.11969995499,0.361076653004,0.371133327484
3454,0.257900029421,0.330333322287,-0.871840715408,-0.565400004387,0.0289306640625,-0.0246333479881
4282,0.93663328886,-0.191100016236,-0.0124245285988,-2.63420009613,-0.00019775191322,-0.704399943352
1605,0.29129999876,-0.275066673756,1.25097370148,0.869450032711,1.47426950932,0.957533359528
10644,-0.472066700459,-0.275766670704,1.18279123306,0.847249984741,0.535193920135,-1.21433341503
2065,0.176833331585,0.0721333622932,1.51074934006,1.36640000343,-0.997668743134,0.0236999690533
8321,-0.0412999987602,0.254599988461,-2.18878555298,-0.0314500033855,-0.505337536335,0.136900007725
8503,1.62479996681,0.290600001812,-0.581174790859,-1.37755000591,0.28417930007,0.365000009537
7027,-0.472299993038,-0.53026664257,-3.43839597702,1.04575002193,0.131347775459,-0.72159999609
6850,-0.549733400345,-0.183233320713,-1.16919672489,-0.993250012398,-0.60531681776,1.40533328056
1978,-0.15499997139,-0.447400033474,1.50108861923,0.600350022316,-0.268728792667,0.503533363342
896,-0.00156666338444,0.197233334184,-1.25091326237,1.24329996109,0.991918444633,-2.32170009613
5777,0.769333362579,0.590833306313,2.62897992134,-0.710299968719,1.16279256344,-0.0957333743572
1846,3.5967001915,-0.483900010586,-3.67434310913,-0.260100007057,0.102888733149,0.233400031924
5925,-0.553666710854,0.272966682911,-1.11279129982,-0.0157499909401,-0.42210650444,0.280233353376
142,-0.197166666389,-0.597566604614,1.2745885849,0.606750011444,0.925818860531,0.892933368683
1021,0.683766722679,0.511800050735,0.71291488409,0.475350022316,0.17891907692,0.200466677547
5699,-0.153133332729,0.220833361149,-2.75810647011,-0.972949981689,0.305372297764,-0.71676671505
8061,-0.427633345127,0.312433362007,1.43274927139,0.0461999997497,0.4857660532,0.795566678047
1870,-0.076066672802,-0.129300013185,-0.666015207767,-0.369749993086,-0.0150757431984,0.449800014496
1398,0.0252333283424,0.440400004387,0.723461151123,0.416450023651,0.621413707733,-0.909166753292
3312,-0.0866666659713,-0.194233343005,-0.235194250941,-0.227200001478,0.295645713806,-0.115400016308
891,-1.2175000906,0.306266695261,0.400992482901,0.103850007057,-4.11177015305,-0.00866665691137
4775,-0.709233343601,0.831566691399,-0.275658011436,0.576900005341,0.497330278158,-0.251900017262
5111,0.560033380985,0.473833322525,1.30509960651,-1.24760007858,-0.310500234365,-0.523266732693
5696,-0.360133349895,-0.874733388424,-0.45734295249,1.27394998074,-0.711243510246,0.334100037813
5588,-0.261599987745,0.929533362389,-0.611105680466,0.042999997735,-0.308368116617,0.526266694069
6839,-0.260433346033,0.159533336759,0.59061640501,1.55410003662,0.556074976921,0.355733335018
329,-1.77300012112,0.192000001669,3.44586730003,0.129950001836,1.7324180603,-0.21973335743
5058,-0.40830001235,0.922200083733,0.760333299637,-1.46009993553,-0.580965518951,0.957366585732
998,0.208400011063,-1.80030012131,-0.975375890732,0.306050002575,-0.512917757034,-2.84470009804
9134,-0.272300004959,-0.201099932194,0.181735813618,0.00694999843836,-0.0909071862698,-1.30216670036
6616,-0.114899992943,-0.554600000381,7.779109478,-3.30784988403,-0.232899516821,3.49163341522
5223,0.389433324337,-0.126599982381,1.65749931335,0.578400015831,-0.0604916363955,1.88233327866
4690,-0.242100000381,0.194266676903,2.72041034698,-0.82490003109,0.0575446486473,0.444399982691
958,-0.798933386803,0.0308333337307,-0.0855067968369,-0.592149972916,-0.365483283997,0.198766678572
1616,-0.489933371544,-0.11916667223,-1.48428487778,0.165600001812,0.673964142799,0.0782332718372
991,0.0,-0.249966651201,-0.378013461828,0.457100003958,-0.296563118696,-3.16826677322
6347,-0.200266674161,-0.724700033665,-0.660520255566,-1.01419997215,-0.620337963104,0.565699994564
6714,-0.00106666982174,-0.166466683149,0.441030055285,1.70864999294,-0.334418803453,-1.09446668625
652,-0.529866695404,1.11756658554,-0.348970621824,-1.21939992905,1.89654624462,0.402199953794
4331,-0.13789999485,-0.0638333559036,-0.26651018858,1.15939998627,-0.387663304806,-0.878733336926
7099,2.26453351974,-0.0755667090416,0.40622279048,0.448549985886,0.06534075737,0.121266663074
10320,0.336933374405,0.705666720867,0.279700756073,-0.69914996624,-0.957646131516,0.0184000134468
2042,-0.257433354855,10.0,-0.528237700462,-0.195299997926,3.07088661194,0.124066673219
843,-0.331200003624,0.359866678715,-1.28661942482,-0.396250009537,0.0129313319921,0.298533320427
840,-0.270266652107,-0.297900021076,0.849400401115,0.456399977207,1.16050899029,3.9350335598
7048,-0.559166669846,-0.556533336639,0.219035387039,-0.943799972534,0.733755290508,-0.952600002289
4851,-0.4347666502,0.0216999948025,3.95085644722,0.765200018883,-0.496979773045,0.208099961281
6464,-0.507533311844,1.30500006676,2.72901916504,-0.663350045681,-0.518279731274,0.555899977684
23410,0.167766660452,0.13193333149,1.00667512417,-0.167099997401,-0.00823853909969,1.39406681061
54205,0.0991333276033,-2.66436672211,-0.160529613495,-4.10444974899,-2.47488689423,-0.8574000597
2770,-0.478500008583,1.72096669674,0.128755316138,0.0131499990821,-0.404903769493,-0.517933368683
80204,0.0847333371639,-0.242733359337,-0.0920682400465,-0.743399977684,0.3675788939,0.0109666734934
4208,-0.635499954224,-1.10529994965,0.339646339417,-0.555900037289,-0.497433185577,-0.233100011945
1845,0.00836665928364,-0.462166666985,0.0964643359184,0.132849991322,-0.513480424881,-0.370900005102
23368,-0.101399995387,0.416500002146,0.546529829502,-0.00464999675751,2.39889669418,1.23883342743
5583,-0.226533323526,-0.0189000070095,0.87361228466,0.0397999882698,-0.701512694359,-0.0315000116825
8900,0.108933329582,1.44423341751,-1.66595411301,-0.363999992609,1.40581119061,1.68366682529
581,0.266933321953,0.46726667881,-0.414150714874,0.333099991083,-0.993932723999,0.584800004959
6193,0.802900016308,-0.314966678619,1.31466078758,-0.353050023317,-0.0890486836433,1.04733335972
6622,-0.584966719151,-0.24076667428,1.63596129417,1.12755000591,0.0256041884422,-1.68343341351
11261,0.852833390236,-0.266100019217,-0.414683520794,-0.28045001626,0.499077111483,-0.782033324242
6696,-0.53386670351,-2.58386683464,2.12634301186,0.550400018692,-0.845714986324,0.37650001049
8312,-0.91816675663,0.654433369637,-2.63449883461,-0.379549980164,2.08478689194,0.631800055504
835,-0.165866672993,0.440666735172,2.62689566612,-0.207650005817,1.3059169054,2.72683334351
8324,-0.304866671562,0.0998999997973,1.0092703104,-0.0723499953747,0.41092774272,0.870200037956
1848,-0.28590002656,-0.713633298874,3.43298864365,0.199449986219,0.6483066082,-0.91776663065
154,0.580999970436,0.514400064945,0.922158241272,4.61835002899,-0.456604540348,0.715466678143
4312,0.174366682768,-0.19633333385,0.160870939493,-0.882699966431,-0.879001021385,-0.741400003433
994,-0.277366667986,0.0209999829531,1.74708676338,-0.255850017071,1.07076120377,0.674033343792
2048,0.0924666821957,-0.265066683292,0.939706921577,0.247299998999,-0.661959588528,1.46456670761
1111,-0.349933356047,0.429833352566,-0.576357126236,-0.134249985218,-0.654322087765,-0.0737666487694
5154,0.0506666749716,-0.598900020123,0.836526870728,0.776149988174,0.323972225189,0.913566708565
2920,0.455200016499,-0.274266660213,0.501236796379,0.225050002337,0.00566552579403,1.24016666412
3122,0.782666683197,-3.29796695709,-1.55312156677,-1.11790001392,-0.255889236927,1.7866332531
2769,-0.0267666652799,-0.427766680717,0.0420402884483,-0.992249965668,1.71848082542,0.412133336067
5900,0.118166714907,0.998833417892,1.7324359417,0.115599997342,1.27968585491,1.1671667099
6304,-0.248100042343,0.00673334300518,0.368306994438,-0.0570999979973,0.315719842911,-0.466700047255
5211,-0.359733343124,3.03333353996,1.28931522369,1.76794993877,0.588833928108,0.119599997997
2886,-0.030399993062,-0.701366662979,-0.155297130346,-1.07754993439,-0.551117479801,0.918033361435
9261,-1.10676670074,0.367500007153,1.24090051651,-0.583000004292,0.229567199945,0.137133330107
8569,1.16796672344,0.125666692853,-0.180375099182,-0.514550030231,-0.887759268284,-0.552500009537
3303,1.49606668949,0.0854333043098,0.672470808029,-0.690950036049,-0.522049486637,0.382600009441
5331,-0.472033381462,0.21863335371,0.429333299398,0.385650038719,0.623123109341,1.29403340816
5347,0.190833330154,0.115433335304,-0.328242599964,1.03094995022,-0.144232988358,0.160199999809
4638,0.463333338499,-0.223166689277,0.100620985031,0.659200012684,0.14419721067,0.266866654158
2264,0.705633282661,0.663233399391,0.0943643450737,0.730650007725,1.3007671833,0.576933324337
1029,-0.117166668177,-0.479633331299,1.3268815279,0.329849988222,0.0743382126093,0.117133319378
1027,0.558366656303,2.45480012894,-0.374066144228,1.86240005493,-0.169888347387,0.461066782475
2597,0.491233378649,-0.264900028706,0.277229636908,0.868600010872,1.45554125309,0.0630000084639
55847,0.132666677237,-0.112700000405,-0.74297451973,-0.895200014114,-0.97211933136,0.220533370972
25803,-2.82603359222,0.419666647911,-0.479437083006,-0.0666999965906,0.141073465347,0.700466692448
3480,-1.27793335915,-0.444133341312,-1.00267839432,2.25750017166,0.38014036417,0.410000026226
2946,-0.310400009155,0.48586666584,-0.698002099991,-0.0333999991417,0.130780428648,-0.110300004482
9517,2.81473350525,0.0833999887109,0.180092692375,0.551249980927,0.910628974438,0.290566682816
25987,-0.620366692543,-0.670233368874,1.38663029671,0.862399995327,0.333539068699,1.72633337975
23670,0.081200003624,-0.435433328152,-0.223257347941,0.0604999959469,1.15529918671,0.686533391476
11182,0.424800038338,0.198866665363,-0.58958363533,0.54255002737,-1.05775702,0.221300005913
2146,-0.381333380938,-0.214600011706,0.378588378429,0.010899990797,0.206763371825,1.72346675396
3385,-0.525166630745,-0.0219666659832,0.353264033794,1.22259998322,-0.293994158506,-0.0379000306129
5261,-0.199033334851,-0.657433331013,-2.18713378906,0.426300019026,-1.02723455429,-1.22486674786
10765,0.370866656303,0.039800003171,-0.776570677757,0.338199973106,0.638470292091,0.275300055742
25839,-0.379666686058,0.684766709805,1.22297751904,0.32254999876,0.972567141056,1.48956668377
4172,-0.691100001335,-0.219966679811,1.91963529587,0.0704500079155,-0.922089099884,2.01626682281
23161,-0.276266694069,-0.388099998236,-1.51876080036,-0.713499963284,-0.368901848793,-0.542866706848
10298,-0.499233365059,-0.53746676445,1.65174412727,-0.412200003862,0.150631904602,0.168733328581
1802,1.18040001392,-1.7202000618,-0.137592673302,-0.460699975491,1.28011369705,1.22403335571
58533,0.170900002122,-0.143266677856,-0.759594082832,0.276799976826,-0.218583732843,-0.0611999928951
147179,-0.757799983025,0.707300007343,-0.374286204576,-0.680350005627,0.0430679023266,-0.820400118828
29937,0.00646663457155,-0.145200014114,-0.600291490555,-0.166499972343,-1.5429495573,0.697099983692
6184,0.355433344841,-0.322099983692,-1.75965249538,0.460700005293,1.22861599922,-0.548066616058
9854,0.194533348083,0.354766666889,-1.06338405609,-0.121949985623,2.86024594307,0.735766708851
2553,0.104000002146,0.414666652679,-2.18097043037,0.674000024796,-1.26567721367,0.305033326149
5440,-0.141099989414,-0.838866710663,-0.961271047592,0.146350026131,-1.98556375504,-3.77326655388
54623,0.162133336067,0.256200015545,-0.935898244381,-0.71624994278,0.63986313343,0.953200042248
9533,-0.518200039864,-0.890799999237,-0.601452708244,-0.21684999764,0.00502420961857,0.17093333602
8607,0.581666707993,-0.42906665802,-1.06150662899,2.13619995117,0.29590088129,-0.125366672873
207,-0.641333401203,0.884433269501,1.31661427021,0.0233500003815,0.428826987743,1.72040009499
26054,0.121100008488,0.446200013161,-1.01966190338,-4.50049972534,-0.201018288732,0.0722000002861
10682,0.0222000032663,-0.111100003123,-1.74410736561,0.989199995995,-0.883731007576,0.145266652107
8573,-0.807266712189,0.420866668224,0.345741689205,0.331799983978,1.68926501274,0.882233381271
23378,-0.194133371115,-0.256500005722,0.0459818989038,0.347499996424,0.869853854179,-1.01456665993
8553,-0.470833361149,-2.83069992065,1.20046937466,1.76769995689,0.0956864953041,0.729766726494
622,0.115800000727,-0.105133339763,-0.608374118805,0.740000009537,0.112003624439,0.463533341885
9467,-0.314066678286,0.934200048447,1.82675075531,1.67750000954,-0.322387814522,0.26960003376
5525,-0.295000016689,0.596633315086,1.49030196667,2.55579996109,-1.36483955383,0.777466714382
256364,0.755766689777,-0.585433363914,0.207041278481,0.590849995613,0.333060473204,0.57316660881
332,0.511800050735,-0.630633354187,1.64213454723,0.0,-0.741977334023,0.648433327675
2058,-0.0406333357096,-0.0674666762352,-8.69818878174,-0.22634999454,1.19361042976,-2.69570016861
7849,0.0656666755676,-0.134233355522,0.551198661327,0.352549999952,0.531781256199,1.14250004292
23244,-0.0547000318766,0.228599980474,-0.262444168329,0.262950003147,-1.0763822794,1.11103343964
7494,1.1264333725,0.00903335213661,-0.570591270924,0.312099993229,-0.898601830006,-0.833366632462
4836,0.314133316278,0.947600066662,1.20177257061,0.381200015545,-1.66429519653,0.323333323002
23647,0.047566652298,-0.578366696835,0.1944129318,-0.466150015593,0.611087739468,0.107166692615
10617,-1.27946650982,0.245466679335,-0.180131345987,-0.342000007629,-0.529445886612,-0.553399980068
2184,0.553866684437,-0.21090002358,-0.409607172012,0.243050009012,-0.319152414799,0.0717000067234
5355,-0.0823999941349,0.128933340311,-1.3972953558,-0.192599982023,0.511413037777,-0.0184333324432
6659,0.0734666585922,0.324566662312,-0.168372511864,-0.159049987793,0.958182036877,-0.364133328199
7016,-0.442633360624,-0.262033343315,-1.72708058357,-0.320000052452,0.361649096012,-0.530533373356
90861,-0.517633318901,-1.20263338089,-1.28948760033,0.0973999798298,1.02764630318,1.2705000639
10670,-0.146800011396,0.024633333087,-2.12535762787,-2.41799998283,-0.462647616863,0.325133353472
79071,-0.0504666864872,-0.678933382034,-0.802806317806,-0.24430000782,-0.434007406235,-0.0498333275318
64746,0.300133347511,-0.777300000191,1.34498095512,0.817449986935,-0.405428946018,0.440166652203
5366,-0.058333337307,0.669266700745,-0.748170256615,0.16740000248,0.420539408922,0.30233335495
11344,0.435933351517,0.2662999928,1.89385533333,-0.626450002193,1.11013138294,0.603233277798
10013,0.071199990809,-0.335100024939,1.37449514866,0.926250040531,-0.182080477476,-0.0803000032902
5829,0.724500060081,0.601633369923,0.541918516159,-0.49975001812,-0.200746804476,0.0650333464146
5257,3.05476665497,0.147033333778,-0.223908483982,-0.651950001717,0.929936826229,1.39829993248
22794,0.0922999978065,-0.364800035954,1.41625845432,0.168749988079,0.88180822134,1.01136672497
9761,0.392233401537,0.842033326626,0.701492547989,1.02935004234,0.686167895794,-0.00936663150787
23326,0.224833339453,-0.270233333111,-1.75719833374,1.71860003471,-1.25811040401,-2.31739997864
10972,-0.275700032711,-0.0260000005364,0.370427429676,-0.10070002079,0.572582840919,0.57389998436
10523,-0.256500005722,0.397433340549,0.87439084053,0.876800000668,1.47478854656,0.224566683173
79090,-0.741500020027,-0.386666715145,0.927312135696,0.0372000038624,-3.29728913307,0.624000072479
27032,0.256833344698,-0.0900333225727,-1.3415504694,0.613749980927,-0.266397714615,0.554533362389
9097,0.309766680002,0.53956669569,-3.06750679016,0.0482999905944,-0.176512211561,-0.623300015926
10513,0.190166652203,0.212100028992,-0.0485166460276,0.175549983978,-1.22658133507,-0.370000004768
1891,-0.550166666508,-0.74156665802,0.635235905647,-0.48014998436,1.53713750839,0.338699996471
3066,0.0573333278298,-0.848666667938,0.473301172256,0.250000029802,0.678090214729,-0.0358999967575
9801,-1.05686664581,0.735300004482,-4.12287712097,-1.02059996128,1.6908711195,-1.6319000721
1459,-1.31406664848,-0.371533334255,-0.0628518238664,-0.359200000763,-1.65916264057,-1.56096673012
9703,-0.187866672873,0.0435666739941,-1.41331148148,0.625349938869,0.609150111675,0.884800076485
10606,2.82509994507,-0.184533298016,1.86057662964,2.04135012627,-1.5915979147,-0.462699979544
1017,-0.909500002861,-1.61206674576,-1.10291993618,-0.314999997616,-1.91526782513,-0.910300016403
9813,-0.740966677666,-0.232799991965,0.0223345607519,-0.118000000715,-0.498971492052,0.0136999934912
7485,-0.282000005245,0.142733335495,0.982149243355,-0.26265001297,-0.384597331285,-1.26910007
2109,0.022566664964,0.863533377647,-1.19608449936,0.471850007772,0.823078870773,-0.605400025845
23271,-0.311033338308,-1.37730002403,-0.644817113876,0.583199977875,-0.101852759719,-0.615033328533
9915,-0.363099992275,0.00510001182556,-2.16377544403,-0.458599984646,-0.924728870392,-0.290199995041
9552,0.0453333258629,-0.112066671252,1.07102954388,0.069399997592,0.49422454834,0.716066598892
93487,-1.1984667778,0.161233365536,-0.11456617713,0.0773999989033,-0.102230370045,-1.94786667824
2956,-0.144999995828,-0.201266646385,-2.76627826691,-1.81729996204,0.20984390378,-0.401300013065
11065,0.584800004959,-1.12866675854,0.134338349104,0.0603500008583,-0.286661922932,-0.320100009441
9653,0.621166706085,0.71726667881,-0.44255015254,0.910349965096,-0.0159330070019,0.379766702652
200081,0.418500006199,0.214200019836,-1.15965914726,0.988349914551,0.00237640738487,-0.844866633415
3337,-0.351800024509,3.26476693153,0.762145042419,4.89849996567,0.768877923489,0.278166651726
11073,0.384133338928,-0.0564666688442,-0.225223571062,0.123649984598,-1.85925674438,-0.0880333483219
23,-0.324699997902,0.320433348417,-0.712904512882,-0.168099999428,0.628566384315,0.613533377647
