rid,DOS021_VCAP_24H:BRD-K98195492-001-02-7:4.99,DOS044_A375_24H:BRD-K98195492-001-02-7:4.99
4312,-0.0482000000775,-0.346100002527
994,0.484200000763,-0.830399990082
2048,-0.757499992847,0.231399983168
1111,0.109400004148,1.44500005245
5154,-1.31500005722,-0.130849987268
2920,0.486999988556,0.582049965858
3122,-0.0874000042677,-1.12565004826
2769,1.09020006657,-0.702250003815
5900,0.747449994087,-4.26009988785
6304,0.313150018454,1.98304998875
5211,0.614650011063,0.11724999547
2886,0.938499987125,0.232200026512
9261,-0.900449991226,-0.304549992085
8569,1.52214992046,-1.04289996624
3303,0.369399964809,1.7567499876
5331,0.43670001626,0.701799988747
5347,-0.871150016785,-0.0922499895096
4638,-0.699400007725,-0.132949993014
2264,-0.914700031281,-0.19319999218
1029,-0.629499971867,-1.06354999542
1027,-0.325899988413,-0.473850011826
2597,0.626600027084,-0.0010000000475
55847,0.119499996305,0.510649979115
25803,0.386950016022,-0.743600010872
3480,-1.04619991779,0.189300000668
2946,0.63615000248,-1.28325009346
9517,0.24224999547,0.229100003839
25987,-0.0357000082731,1.22064995766
23670,-0.442199975252,-0.148699998856
11182,0.350149989128,-0.318250000477
2146,-1.28194999695,0.771549999714
3385,-1.17910003662,0.647849977016
5261,-2.0164000988,-0.111100018024
10765,1.92264997959,-0.435250014067
25839,-1.43505001068,-0.249549999833
4172,-0.366850018501,-0.506699979305
23161,0.0970499962568,-0.26004999876
10298,0.628250002861,-1.24380004406
1802,0.131549984217,0.825450003147
58533,0.613950014114,0.770599961281
147179,-0.212850004435,0.420750021935
29937,0.106550008059,-0.0207000374794
6184,-1.2784999609,-0.8424000144
9854,-0.420050024986,0.108849987388
2553,-0.838750004768,0.529049992561
5440,0.727949976921,-0.0404500067234
54623,-0.237450003624,-0.417750000954
9533,-0.0707000046968,-0.466949999332
8607,-0.475050002337,-0.191400021315
207,0.127000004053,-1.13339996338
26054,-5.0,-0.0671499967575
10682,-0.71229994297,0.649199962616
8573,-0.276050031185,-0.206249982119
23378,-1.13884997368,0.296300023794
8553,0.240449994802,-0.432949990034
622,-1.03729999065,0.432949990034
9467,-0.795250058174,-0.634599983692
5525,0.450950026512,0.812449932098
256364,-0.0232499837875,-0.240600004792
332,0.0,0.0862500071526
2058,0.0393000021577,-0.379000008106
7849,-0.0205999985337,0.285300016403
23244,0.689649999142,0.309450030327
7494,0.129700005054,-0.33394998312
4836,1.0012999773,-0.750850021839
23647,0.123949989676,0.681349992752
10617,-0.134200006723,0.702199995518
2184,-0.900949954987,-0.620199978352
5355,-0.315949976444,-1.10404992104
6659,-0.882400035858,0.81945002079
7016,0.813650012016,0.813149988651
90861,-1.29289996624,-0.0481500029564
10670,2.35890007019,0.15465003252
79071,-1.57669997215,0.0436500310898
64746,-0.151450008154,0.988150000572
5366,-0.192699998617,-0.535899996758
11344,0.0722499787807,0.155499994755
10013,-0.521250009537,0.753100037575
5829,-0.120849989355,0.217799991369
5257,0.0948999971151,-0.437199980021
22794,0.370749980211,0.420250028372
9761,-0.738200008869,0.298749983311
23326,-0.426950007677,-0.132849991322
10972,-0.731850028038,-0.808200001717
10523,-0.0510499998927,0.390699982643
79090,-0.486699968576,-0.235300004482
27032,1.31474995613,-0.739549994469
9097,-0.510800004005,0.341300010681
10513,4.72604990005,0.060100004077
1891,-0.852550029755,-0.538600027561
3066,-0.170350000262,1.29054999352
9801,-1.02305006981,0.453200012445
1459,-0.177750006318,-1.38740003109
9703,-0.236100003123,1.22230005264
10606,0.430599987507,1.05364990234
1017,-1.07595002651,-0.243149995804
9813,-0.57950001955,-1.05754995346
7485,0.497600018978,0.272400021553
2109,0.39509999752,0.397500008345
23271,-0.213149994612,0.0513499975204
9915,0.688199996948,-1.57665002346
9552,0.333000004292,0.565250039101
93487,-0.264349997044,0.534750044346
2956,-0.702899992466,0.416999995708
11065,0.672049999237,-0.286550015211
9653,1.51515007019,-0.266299962997
200081,-0.486349999905,0.0937000066042
3337,-0.100000023842,-1.04715001583
11073,-2.67334985733,-0.764899969101
23,0.0700500011444,0.230100005865
5641,-0.215250015259,0.189449995756
8720,5.09609985352,0.380100011826
10782,-0.693949997425,0.0720500051975
25932,-0.0992999970913,0.570999979973
3028,-0.289400011301,0.986649990082
6804,4.14070034027,-0.751699984074
890,0.162550002337,-1.49659991264
6390,0.13085000217,0.45744997263
4303,-0.565550029278,-0.550949990749
10953,-1.04465007782,-0.497299998999
22889,-0.115400001407,0.310199975967
3098,0.162249997258,-1.31365001202
11044,0.946600019932,0.0414999984205
8985,-1.49374997616,0.155399993062
66008,-0.506749987602,-0.206849992275
9217,-0.361999988556,1.12995004654
701,0.2268999964,-0.93180000782
6182,-0.442449986935,0.00235000019893
4860,-1.37170004845,0.119900003076
7398,0.22619998455,0.487250000238
6117,-0.527899980545,0.835299968719
23588,0.45710003376,-0.454849988222
949,-0.784200012684,0.222949996591
7168,1.63445007801,-0.0113500058651
9375,0.660700023174,0.356549978256
4927,-0.145400002599,1.16949999332
2523,0.716600000858,0.30680000782
58497,1.10185003281,-0.565150022507
6856,-0.425799995661,-0.039549998939
26036,-0.902850031853,0.711149990559
10206,0.637399971485,0.226449996233
25793,-0.149550005794,-0.388499975204
55556,-1.17560005188,0.202400028706
3978,-1.11689996719,0.468050003052
10681,0.983150005341,0.392650008202
3638,0.0955500006676,-0.0865499973297
8349,1.02880001068,-0.405049979687
6275,-0.102949991822,0.581550002098
3895,1.22775006294,0.203649997711
392,-0.0442000031471,-0.711099982262
9170,-1.23839998245,-0.728349983692
80347,-1.13109993935,0.778249979019
23300,0.684199988842,1.25009989738
836,-0.320399999619,-1.65575003624
11188,-4.61444997787,-0.823050022125
10898,-0.602699995041,-1.25819993019
9276,0.127000004053,1.10175001621
1647,1.14210009575,0.415650010109
10285,-1.46709990501,1.27730000019
23386,1.23810005188,0.202300012112
3156,0.146500021219,0.502499997616
10237,0.358349978924,0.574050009251
7077,0.379250019789,0.430900007486
11157,-0.798150002956,0.777100026608
22908,-0.846150040627,-0.467699974775
10915,0.796900033951,0.846200048923
9897,1.03129994869,-0.170750007033
1759,-0.451950013638,-0.0570499971509
54541,-0.459299981594,0.297349989414
211,-0.849300026894,0.0368999987841
5048,1.55780005455,0.17674998939
84722,1.52225005627,0.339900016785
29890,0.777599990368,0.621749997139
9868,-0.625150024891,0.266000002623
873,-0.107850000262,0.29240000248
5580,0.00919999927282,-0.571599960327
3725,-0.601300001144,-0.526350021362
23585,-0.315999984741,-0.824850022793
51097,0.353749990463,0.235300004482
1831,-0.480150014162,0.844850003719
7020,-0.0724000036716,0.885450005531
55893,0.477899998426,-0.40885001421
6944,0.290149986744,-0.195900022984
22883,0.768399953842,-0.572499990463
5601,0.790099978447,0.34865000844
10775,0.523100018501,0.10095000267
4780,-0.933400034904,0.189100012183
10904,-0.462000012398,0.0435499846935
9917,-0.51859998703,-0.0496000051498
1399,-0.146299988031,-0.0579500198364
24149,0.209399998188,-0.426750004292
2222,-0.955550014973,-0.978999972343
10131,0.686699986458,0.301699995995
2958,-0.614400029182,0.305600017309
9650,-0.500900030136,0.0631999969482
7319,-1.32704997063,0.336350023746
4817,-0.0480999946594,-0.426049977541
9143,3.51030015945,0.180999994278
10494,0.0850000083447,-0.173550009727
55324,0.343950003386,0.491800010204
23149,-0.0401999987662,0.602650046349
9943,0.290700018406,1.17554998398
6599,-0.824750006199,0.108549997211
51031,-1.60640001297,1.0870000124
3566,0.279200017452,0.081200003624
3815,0.45894998312,-0.296700000763
8624,-1.42209994793,0.337699979544
27346,0.293250024319,0.211699992418
10489,0.652050018311,-0.103650003672
26128,-0.979250073433,0.0814000070095
79921,0.474799990654,0.876649975777
55746,0.694849967957,-0.388500005007
23636,-0.251700013876,0.789350032806
10892,0.499599993229,-0.56559997797
10652,1.03404998779,-0.134399995208
11004,-0.017049998045,-0.561049997807
23530,0.0543999969959,0.354200005531
8826,1.04840004444,-0.121699988842
3308,0.0603000000119,-0.039549998939
7153,-0.680249989033,-0.0877000018954
11041,-2.58380007744,0.611750006676
6342,-0.0996499955654,1.36129999161
5883,-1.25364995003,1.46305000782
10589,-4.94505023956,0.211300000548
5110,-1.02644991875,0.264199972153
4609,0.366749972105,0.881800055504
5423,0.0266999900341,0.482349991798
1070,-0.43314999342,0.496800005436
10051,1.34640002251,0.407950013876
6603,-0.869550049305,1.23489999771
9019,-1.50259995461,-0.27895000577
10969,-0.898050010204,0.472699970007
9797,0.367900013924,0.641749978065
4043,0.131649971008,1.23215007782
9519,-1.68085002899,0.0326999947429
8480,-0.409300029278,0.537299990654
983,-0.470699995756,0.901100039482
10559,-0.185550004244,-0.00740003585815
8508,0.0786499679089,-0.937649965286
9275,-0.578349947929,0.684699952602
8914,0.188699990511,-0.0331000089645
54505,1.27960002422,0.901250004768
6919,-0.0225999988616,0.860249996185
2274,0.980749964714,0.0662499964237
2288,-0.337249994278,0.00065000000177
7994,-0.697100043297,-0.983099997044
4216,-0.588550031185,0.522750020027
7538,1.69659996033,0.771700024605
3628,-1.42179989815,0.80814999342
2037,0.290649980307,0.379050016403
2771,0.000200003385544,0.103900015354
7264,-0.77555000782,0.60119998455
1786,0.398299992085,0.631599962711
5873,0.0443499833345,0.124349981546
780,0.168300002813,-0.293699979782
9926,-0.67585003376,0.190450012684
8446,0.509549975395,-0.229850009084
7159,0.6617000103,1.37150001526
1026,0.0260000005364,0.816250026226
7082,1.05280005932,-0.665799975395
10058,0.657299995422,-0.26210001111
10797,-1.73395001888,0.693249940872
11230,-0.669900000095,-0.716349959373
30836,-0.461400002241,-0.00644999742508
27336,0.600050032139,-0.303050041199
9918,0.524450004101,0.405200004578
79073,0.0180000066757,0.503000020981
9688,-1.50574994087,-0.110400006175
23659,0.143549993634,0.166950002313
8396,-0.421100020409,-0.0452999994159
23077,0.0272499993443,0.191500008106
10857,-1.74224996567,0.913649976254
16,0.62524998188,-0.459049969912
2817,-0.527050018311,0.381949990988
60528,-5.62730026245,0.285749971867
5359,-1.44519996643,1.71564996243
1514,-0.295100003481,-0.415350019932
1509,0.188949987292,1.6180999279
9181,-0.218600004911,-0.401499986649
3611,-0.978250026703,-2.59349989891
4783,0.358399987221,0.362399995327
10123,0.243349999189,-0.114499986172
8895,-1.22924995422,-0.161850005388
9805,0.589299976826,0.462000012398
4125,-0.29644998908,0.153449997306
1635,-1.10685002804,-0.225549995899
4154,-0.294550001621,0.0517500042915
26292,-0.45349997282,1.3016500473
5770,0.833999991417,0.146449998021
25874,0.608950018883,0.154500007629
11319,-1.07999992371,0.444000005722
1153,-0.549199998379,-0.410449981689
11098,-0.729600012302,-0.135250002146
8974,0.732150018215,1.59854996204
533,-1.09944999218,-0.221849992871
823,3.39184999466,0.741499960423
6812,0.303149998188,0.788749992847
3693,0.332500010729,-0.260300040245
4891,-0.0596999973059,-0.527249991894
10954,-0.466300010681,-0.417899996042
5909,-1.75609993935,-0.570950031281
9221,-1.31359994411,-0.501749992371
847,-0.00954999029636,-0.165250018239
11072,-0.916000008583,0.621600031853
10221,0.600749969482,-0.260250002146
7158,-0.60095000267,-0.267450004816
8678,0.637849986553,0.404100000858
11014,0.0574499964714,2.21440005302
1994,0.23884999752,-1.48965001106
3482,0.521799981594,-0.294599980116
25976,-0.156600013375,-0.184849992394
10491,-0.661650002003,0.680999994278
51053,-0.216049998999,-0.419600009918
9267,-0.024749994278,-0.868200004101
5547,0.13149997592,0.327350020409
6597,0.965100049973,0.395349979401
5836,-0.644950032234,-0.715599954128
6118,-0.437050014734,-0.507550001144
2961,0.501150012016,0.374300003052
310,-1.47094988823,-0.881650090218
7296,1.02485001087,0.152999997139
1429,-0.953000068665,-2.08645009995
2548,3.65875029564,0.72619998455
6499,-0.038449998945,1.29295003414
642,-0.443049997091,1.57139992714
23076,-0.177049994469,-0.26139998436
10099,-0.999300003052,0.667999982834
9817,0.453800022602,0.957550048828
9126,-0.112400002778,0.351349979639
3930,0.520600020885,1.5435500145
10450,0.157150000334,0.546799957752
54386,-1.01954996586,0.324000060558
664,0.259950011969,0.0387499928474
596,0.806899964809,0.105200000107
10180,-1.55390000343,-0.404450029135
1445,-1.24799990654,0.0485500097275
230,-0.695399999619,0.399749994278
9246,-0.110749997199,-0.437299996614
5092,-1.31054997444,-0.240149989724
23463,0.237199991941,0.417450010777
10007,-0.416000008583,0.300999999046
4925,-0.976850032806,-0.787549972534
6251,1.129150033,0.567399978638
5782,0.553149998188,0.201550006866
5106,0.000150002539158,-0.917150020599
2673,-0.0992000028491,-0.441650032997
644,-2.06095004082,0.570649981499
6284,-0.638399958611,-0.570349991322
4605,-0.526050031185,-0.599799990654
6810,-1.1344499588,-0.72570002079
54499,-0.507849991322,0.263949990273
11007,0.846549987793,-0.809900045395
1643,-1.6263999939,-0.474300026894
25805,-0.451449990273,0.896799981594
3033,-5.53200006485,-2.56544995308
2745,0.368850022554,-0.0159500017762
9961,0.310299992561,0.0181999951601
3925,0.535650014877,0.458950012922
2582,-0.0578999817371,0.0165500044823
5792,0.0571000054479,-0.0327500104904
5236,-0.148799985647,0.701250016689
4016,5.15050029755,-0.276199996471
4651,0.562350034714,1.79210007191
3988,3.05224990845,0.285050034523
26227,0.222250014544,-0.478300005198
7982,0.0634000003338,0.282900035381
3551,-0.451949983835,-0.432099997997
5108,-0.413749992847,0.671400010586
8870,0.319199979305,-4.09130001068
2195,0.563600003719,0.462149977684
8731,-0.600650012493,0.189049959183
1956,0.267549991608,-0.346900016069
10276,0.653900027275,-0.682950019836
1666,-3.94919991493,0.944800019264
4864,0.214450001717,-0.0441500097513
4232,0.204799994826,0.300349980593
5050,0.569249987602,1.12249994278
813,-1.48315000534,-0.0917499959469
3964,0.641300022602,-0.250699996948
26020,-0.119799986482,0.087249994278
481,-4.61334991455,0.243099987507
5019,-0.563400030136,0.286250025034
291,-0.262549966574,-0.11249999702
10973,-1.02730000019,0.574100017548
9697,0.191550001502,-0.173700004816
5831,-0.447999984026,0.0887500047684
8202,-0.38244998455,-0.94889998436
57804,-0.412900000811,0.400449991226
5566,-0.916350007057,0.0548499822617
57149,-0.321850001812,0.52270001173
7416,-0.550499975681,1.25104999542
10174,-1.00730001926,1.03804993629
6676,-1.0924500227,-0.461699962616
8884,0.977649927139,-1.28435003757
5997,-1.0843000412,0.519500017166
57147,-0.126650005579,3.06349992752
6909,0.471349984407,-0.889000058174
9093,1.09385001659,-0.000300000014249
23142,-0.105700001121,0.843649983406
8444,-0.297350019217,0.57674998045
11232,-0.0316999852657,-3.50459980965
27095,-0.783699989319,-0.549750030041
10732,0.0190999992192,-0.303550004959
23029,-0.812449991703,-1.03015005589
9270,-0.252749979496,-3.58805012703
47,4.90119981766,0.553399980068
5889,0.0768499970436,0.660099983215
8243,-0.141450002789,-0.517749965191
10730,0.405750006437,-2.72650003433
30,0.455500006676,-4.66244983673
7466,-1.4509999752,0.42564997077
89910,0.119199998677,-0.29335001111
56654,0.309000015259,-0.187399998307
501,-0.789250016212,0.301450014114
5438,0.124749958515,0.674649953842
26993,-0.250900000334,-0.441250026226
55111,0.951399981976,-0.917850017548
8520,-0.53955000639,0.23964998126
10146,-1.03845000267,0.76709997654
7165,-0.120450019836,2.07325005531
55011,-0.329199969769,0.523350000381
6461,0.794900000095,-0.487799972296
10813,-0.095349997282,-2.73350000381
80746,0.990350008011,1.41240000725
10434,-0.577450037003,0.672850012779
5607,-0.736999988556,-0.423500001431
22827,-1.11224997044,-0.701799988747
51635,-0.497550010681,0.511099994183
84159,-0.493700027466,0.117700010538
3508,-0.324850022793,-0.303200006485
84890,-0.0261999964714,1.0177500248
79600,0.294350028038,-0.35119998455
8574,-0.120850004256,-0.394100010395
5529,0.759199976921,0.379849970341
3909,-1.11360001564,0.170249998569
9637,5.33724975586,-0.429399967194
8518,-0.188600003719,0.675999999046
6443,-0.753499984741,1.4226000309
58478,-1.2499499321,0.503250002861
4850,-0.721449971199,-0.133900001645
23210,-0.313100010157,0.127950012684
54733,-1.17720007896,-0.316100001335
55129,-0.579300045967,-0.270999997854
10273,-0.412850022316,-0.00065000000177
572,0.000699996948242,0.0266500003636
5716,0.109600000083,-0.273850023746
22841,0.103050000966,1.43955004215
2356,-0.0595999993384,0.349749982357
6050,-0.25775000453,-1.55274999142
64422,-0.722550034523,2.27279996872
8837,-0.0549000017345,-0.819050014019
55127,-1.48014998436,-0.433550000191
23335,5.02885007858,-0.421300023794
10270,-2.5952000618,2.5460999012
6509,-1.4606000185,0.0294999480247
83743,0.375050008297,0.112400002778
6772,-0.0497500039637,0.810500025749
22887,-1.16780006886,0.211600035429
51001,-0.013599999249,-10.0
26511,0.263000011444,0.0735499933362
7874,0.147400006652,-0.66939997673
51070,-0.589599967003,-0.116049997509
1738,0.13504999876,0.138949990273
3416,0.518249988556,0.0686499997973
9128,-1.20650005341,0.924700021744
9833,-0.423750013113,0.208749979734
4088,-0.864050030708,0.215099990368
5018,-1.31560003757,1.61689996719
51375,0.324999988079,-1.4049500227
55038,-1.27639997005,1.34280002117
23061,0.736250042915,-0.444299995899
64428,0.107649996877,-1.46780002117
11325,0.0615999996662,0.180150032043
9641,-0.257799983025,0.135800004005
23038,-0.252149999142,-0.512600004673
57048,0.649900019169,-0.825900018215
94239,-0.199000000954,2.452450037
51203,-0.0548499822617,-0.535399973392
388650,-0.167050004005,-1.0978000164
23039,0.22990000248,0.430150002241
55179,0.551850020885,0.34889999032
5827,0.226300001144,0.571449995041
10245,-0.953450024128,1.06605005264
6813,-0.261700004339,-0.599550008774
3251,0.406700015068,0.0374499857426
23212,1.03680002689,0.148599982262
23536,0.216400012374,0.359849989414
51282,-0.384899973869,0.156400024891
10227,-1.34529995918,0.43235000968
50813,1.59095001221,0.621550023556
51024,-0.96850001812,1.03240001202
53343,-1.04285001755,0.782649993896
1465,-0.775200009346,-1.03700006008
79006,-0.921350002289,-0.21360000968
6988,0.359200000763,-0.0381500124931
11011,0.20585000515,0.437849998474
23325,-0.034699998796,0.998099982738
10049,0.168699994683,0.801050007343
3157,-0.542750000954,-1.54785001278
200734,0.562049984932,-0.546800017357
9053,4.84424972534,0.568650007248
79094,0.522100031376,-0.00479999929667
2778,0.615299999714,0.69369995594
54881,-0.238750010729,-0.351400017738
54807,-1.77254998684,0.332100003958
323,1.6156001091,1.05550003052
26001,5.27544975281,-0.769250035286
10190,-1.16635000706,-2.43020009995
9686,0.352150022984,3.28189992905
54915,0.572499990463,-0.16240003705
23658,-1.86599993706,0.136800020933
7750,0.134550005198,0.795300006866
79643,-1.41114997864,0.2934499681
9488,0.356849998236,-0.0964999943972
11200,-1.08770000935,0.180150002241
65057,-0.114700004458,-0.463500022888
6832,0.41320002079,0.140349984169
23131,-0.246449992061,4.53064966202
10776,-1.04140007496,0.591349959373
6253,-1.66604995728,0.854149997234
79716,0.116199985147,-0.47034996748
29978,-0.201200008392,-0.222499966621
9988,-0.976850032806,-0.617500007153
10845,0.265000015497,-0.506300032139
54957,-0.9388499856,-1.11365008354
79170,0.362599998713,1.06679999828
10610,-0.87524998188,-0.99255001545
128,-0.784549951553,-0.757750034332
51026,-1.34879994392,-0.241549998522
5498,0.516399979591,0.5325999856
124583,-0.315649986267,0.027899980545
9455,-0.670300006866,-3.01754999161
1212,-0.248600006104,-1.05634999275
5255,-0.0406499952078,0.508499979973
9448,-0.0507999993861,0.0213499963284
9924,-1.57115006447,0.541049957275
5480,0.258450001478,-0.18410000205
1983,-1.17089998722,1.66674995422
56889,-0.0910000056028,-0.23425000906
79080,1.02730000019,-0.0742500051856
9016,-0.135699987411,-0.385549992323
6915,0.0730499923229,-0.654100000858
9709,-0.102149993181,0.870299994946
116832,-0.948849976063,-0.535300016403
670,0.17224997282,-1.0393999815
7867,0.723049998283,1.25374996662
79143,0.637149989605,0.0101999640465
11284,0.127499997616,-0.913599967957
23443,1.3125,-1.38064992428
51599,0.816599965096,0.499300003052
5927,-0.224250003695,0.141849994659
55793,0.208399996161,-0.573399960995
5867,-3.7609000206,1.02555000782
7866,-3.30620002747,-1.0461499691
25825,-0.491549998522,-1.75510001183
4067,-0.232800006866,-0.402649998665
51015,0.286549985409,-0.971199989319
5891,0.624199986458,-0.882899999619
3300,-0.223099976778,0.700149953365
64781,0.11645001173,1.15744996071
51056,1.38969993591,-0.18520000577
8550,0.739549994469,-0.411799997091
50810,0.468299984932,1.39319992065
23011,-0.63094997406,-0.110200002789
11168,0.474500000477,-1.96915006638
1385,2.18515014648,0.219650000334
10150,-0.643400013447,0.774250030518
29763,0.371100008488,0.266900002956
9112,0.802950024605,-0.277199983597
23499,0.262749999762,1.38960003853
85236,-0.654950022697,0.931199967861
5096,-1.43584990501,-0.503899991512
55620,1.05184996128,-0.389899998903
5373,0.821599960327,-0.866800010204
51170,-1.69429993629,-1.0612000227
54850,-0.176100000739,1.18424999714
80349,-0.543349981308,-0.481599986553
355,0.495250016451,-0.192549988627
1062,0.0684500038624,1.23074996471
8804,0.0752499997616,-0.50980001688
80758,-0.486000001431,-0.586350023746
375346,-0.692449986935,-1.17144989967
51385,0.58235001564,-1.24940001965
55748,-0.151699990034,-0.380299985409
10318,0.0947999954224,0.320600003004
54681,-0.23425000906,-0.140300005674
7905,0.846799969673,0.0819000005722
28969,-0.233099997044,1.21584999561
10668,-0.238999992609,1.15230000019
51005,-1.03984999657,0.757950007915
8800,0.460499972105,0.00190000236034
54438,-0.204349994659,-0.00885000824928
55825,0.64335000515,-1.19134998322
8835,0.0647500008345,0.442749977112
