rid,CPC014_A375_6H:BRD-K74109131-001-01-5:10,CPC014_A549_6H:BRD-K74109131-001-01-5:10,CPC014_A549_24H:BRD-K74109131-001-01-5:10,CPC014_ASC_24H:BRD-K74109131-001-01-5:10,CPC014_HA1E_6H:BRD-K74109131-001-01-5:10,CPC014_HCC515_6H:BRD-K74109131-001-01-5:10,CPC014_HEPG2_6H:BRD-K74109131-001-01-5:10,CPC014_HT29_6H:BRD-K74109131-001-01-5:10,CPC014_MCF7_6H:BRD-K74109131-001-01-5:10,CPC014_MCF7_24H:BRD-K74109131-001-01-5:10,CPC014_NEU_24H:BRD-K74109131-001-01-5:10,CPC014_NPC_24H:BRD-K74109131-001-01-5:10,CPC014_PC3_6H:BRD-K74109131-001-01-5:10,CPC014_PC3_24H:BRD-K74109131-001-01-5:10,CPC014_PHH_24H:BRD-K74109131-001-01-5:10,CPC014_SKB_24H:BRD-K74109131-001-01-5:10,CPC014_VCAP_6H:BRD-K74109131-001-01-5:10,CPC014_VCAP_24H:BRD-K74109131-001-01-5:10
5054,0.388120979071,0.666188418865,-0.484390467405,0.293966591358,0.180449992418,-0.354149997234,-0.905528068542,-0.428031653166,1.09445261955,-0.770900011063,-1.9430000782,0.0512417182326,-0.426123291254,-0.578524589539,-0.400629132986,0.446892857552,-0.575788736343,-0.0130168348551
3108,0.457164227962,-0.147066816688,-0.555013418198,1.05181515217,0.605899989605,0.739650011063,3.31425428391,-0.35968953371,-0.853508889675,1.09590005875,-0.700749993324,5.40309810638,0.361287266016,0.724484980106,2.1383368969,-0.986115098,-0.297644734383,-0.868312180042
1950,0.0835728496313,-0.691981196404,0.281768530607,0.281243294477,1.20484995842,0.168649971485,2.33138775826,-0.456471204758,-0.207797139883,-0.513533353806,1.66120004654,0.194531470537,-0.374931246042,0.221497118473,0.571451306343,0.166196584702,-0.183304965496,0.00414978712797
351,-0.236887544394,-1.00892114639,-0.761446475983,0.502599418163,0.384650021791,-0.187900006771,0.725236535072,0.512759804726,0.147346302867,-1.30873322487,0.00034999998752,-0.740677237511,-0.57149541378,-1.82602536678,0.00104029010981,0.0228962954134,0.237748891115,-0.0574991442263
4846,-0.453942626715,-0.0862009525299,0.419557511806,0.296754747629,-0.129449993372,0.384899973869,0.162869066,-0.506699502468,-0.749397397041,-1.64720010757,0.334549993277,0.0314135476947,-0.102236658335,-0.476024121046,1.66484308243,-0.578998148441,-0.577373981476,-0.304751604795
1452,-0.592786550522,-2.10018348694,-1.99807560444,0.148262128234,0.335949987173,0.742349982262,-0.770700633526,0.163374453783,0.153709828854,-0.318333387375,0.504599988461,-0.0906958207488,0.740506589413,-0.265420138836,-0.0839543938637,1.4085007906,-1.35554778576,-0.0143083631992
4776,-0.760793685913,-0.919504404068,-0.655848741531,0.0574781149626,-1.0094499588,-0.195050001144,0.232538998127,-0.529808342457,-0.632609605789,-0.655300021172,0.890599966049,-0.86448931694,-0.5430585742,-1.27118265629,0.445782572031,0.228981912136,-0.648716211319,-0.348069816828
6908,0.100346967578,0.97711122036,-0.414234399796,0.618595480919,1.26174998283,0.0501000136137,0.0498130023479,0.550242543221,0.389956712723,0.676066637039,-1.50249993801,0.910393059254,-0.0997380837798,0.462251663208,0.870608866215,0.645275890827,0.26312816143,0.994308590889
672,-0.610584616661,0.224379807711,1.27014100552,0.0549942553043,-0.969399929047,0.590950012207,-0.642689347267,-0.115462653339,0.516912162304,-0.189333319664,1.89139997959,0.478116095066,-0.299357920885,-0.509811282158,0.230446532369,-0.117436394095,0.407905727625,0.209335431457
5710,-0.207964360714,0.54487657547,-0.962560117245,0.67919921875,-0.718899965286,-0.738800048828,-4.00613832474,0.171608477831,-0.944489181042,0.145099967718,-0.582199990749,0.356423735619,-0.0929843112826,-0.0249009430408,0.225531414151,0.70703369379,0.206518098712,-0.308508574963
2115,-0.109465025365,0.389469772577,0.0763281881809,-0.51455950737,1.2702999115,-0.332700014114,1.17849874496,-0.416077136993,-0.3473136127,1.19233334064,-0.937600016594,0.374119013548,-0.130455106497,-0.246464133263,-0.782391190529,-0.736977875233,-0.40563672781,-0.494792044163
7015,-0.500525295734,-0.211025267839,-1.21083843708,1.44559967518,0.295399993658,1.1916000843,1.34891164303,-0.215853005648,-0.100285515189,-0.0398999452591,1.2376499176,-1.11682629585,-0.0552273690701,-0.733174264431,1.84203243256,-0.114723958075,-0.454054176807,-0.469609349966
8726,-0.413740605116,0.0221705585718,1.01435828209,-0.841606378555,-0.183950006962,0.327399998903,0.601302027702,0.408446103334,0.251562833786,0.354200065136,-1.30224990845,1.18358945847,3.44066500664,-0.341908991337,-0.808979809284,-1.17742848396,-0.115070775151,2.33207154274
2185,-0.427882909775,-1.34311175346,-0.303871631622,0.0688022375107,-0.251650005579,0.481550008059,1.19686484337,-0.511774361134,-0.482380777597,0.0830999910831,1.64715003967,-0.838703036308,-0.604502975941,-0.657366931438,0.0436024814844,-0.31352236867,-0.629086136818,-0.393499881029
3315,0.325173139572,0.262558817863,-0.476266950369,0.124641083181,-1.35785007477,-0.527850031853,-1.35123872757,0.496036916971,0.115490488708,0.737566709518,-0.571850001812,0.656874418259,0.694918632507,0.860201656818,0.440235137939,0.000190493359696,-0.43044346571,-0.249608784914
5289,-0.314181804657,-0.986821591854,0.628252029419,0.776727557182,0.277250051498,0.476600021124,2.45860791206,-0.458705425262,-0.525231599808,-0.173566654325,-0.0167500376701,-0.249134629965,-0.996236145496,-0.27952671051,0.316973388195,0.0237070694566,0.0830266624689,-0.0213547646999
868,-0.614564061165,-0.979654371738,0.0111079216003,-0.521427869797,-0.0371499992907,0.618849992752,-1.51126527786,-0.348729878664,-0.323658168316,-0.0936666578054,-0.704200029373,-0.0136362016201,-0.786580085754,-0.610331356525,0.4081582129,-0.184809207916,-1.07342004776,0.0923437252641
1677,0.0636553987861,-0.237669348717,-0.188499957323,0.201582565904,-1.11919999123,-0.360650002956,1.14943349361,-0.262260645628,-0.601531624794,-0.156566739082,1.34404993057,-0.87886339426,0.444627851248,-0.177605032921,0.339943259954,-0.508955717087,-0.219415128231,-0.152179569006
7043,-0.333358854055,-1.32080888748,-0.294844508171,-0.798798978329,-1.6780500412,0.00790000706911,-1.88822257519,-0.946209847927,-0.774178385735,-0.555166661739,2.77209997177,-0.711505532265,-1.00723206997,-0.552281856537,0.297337323427,-0.489300847054,-0.655353069305,0.0237252414227
5613,-0.257494360209,-0.214889138937,-0.0190619155765,1.10879588127,0.0169000029564,-0.359300017357,0.137326017022,0.257318049669,-0.223575770855,-0.236066684127,0.539250016212,-0.360731899738,-0.557670474052,-0.426464259624,0.820465266705,-0.0950520187616,-0.392529368401,-0.207720369101
595,0.205677568913,0.0475817024708,-0.23155990243,0.0696454644203,0.538650035858,-0.0189000070095,-1.58750736713,0.15978294611,-0.0427708476782,0.676299989223,0.229200005531,1.04912006855,-0.363923430443,0.482636392117,-0.0178335718811,0.69442909956,-0.652603387833,0.623505711555
4793,-0.175525128841,0.54335474968,-0.256880879402,0.0172701627016,0.85514998436,1.00520002842,2.79978179932,-0.427826732397,0.218569740653,1.59806680679,3.59770011902,0.0755393356085,0.528599977493,0.902621269226,1.52829051018,2.27859330177,0.886839389801,0.100321695209
2736,0.0271505750716,-0.616479158401,-0.452113598585,1.62271881104,1.05480003357,1.02149999142,1.18315505981,-0.533315896988,-0.425220400095,0.279799938202,1.32710003853,-0.70666795969,-0.435828864574,2.00395107269,0.14057302475,-0.875647962093,-0.746566176414,-0.277495384216
5290,-0.0682451725006,-0.514980912209,-0.219688683748,-1.01236867905,-0.0663000047207,0.34065002203,0.801895856857,-0.0520711801946,-0.438438475132,-0.415300011635,0.307249993086,-0.779174983501,0.061976313591,-0.689645588398,0.0769594162703,-1.17612802982,-0.55265378952,-0.763672828674
6194,-0.319846749306,-0.0525657311082,-0.233675986528,0.0,-0.187849998474,0.00034999998752,-0.0768665671349,-0.342763841152,-0.0628680512309,0.337333351374,-2.98024988174,4.65584889753e-05,0.0263100415468,-0.0784646868706,0.000851671211421,-0.0351073220372,7.80770933488e-05,-0.286536753178
1676,-0.504539012909,-0.481215327978,0.164497435093,-0.663630664349,-0.891799986362,0.197449997067,-0.876984655857,-0.503937423229,-0.421215653419,-0.437799990177,1.49239993095,-1.03025341034,-0.50986456871,-1.59321308136,-0.021057035774,0.061206381768,-1.07581484318,-0.604180216789
23512,0.0825687274337,0.54412060976,0.349143505096,0.469170480967,0.03900000453,-0.185850009322,-1.44459033012,-0.0179765224457,0.63085180521,0.581133365631,0.421649992466,0.429035335779,-0.119185127318,-0.230315595865,0.99383276701,1.31683003902,0.594878613949,0.630612194538
148022,-0.402428776026,-0.694675147533,-0.848515450954,0.284570604563,-0.164400011301,-0.202800005674,0.300574541092,-0.588327169418,-0.515852689743,0.105200022459,2.1345000267,-0.296585321426,0.104407973588,0.213754236698,0.894526898861,-0.654624223709,-0.0311409980059,0.254659712315
1906,-0.755884289742,-0.571785092354,0.737591147423,0.31036105752,-0.0735500007868,0.633199989796,-0.262668818235,-0.00885796360672,-0.733088970184,-0.357100039721,0.635199964046,-0.690193474293,-0.201681762934,-0.784497082233,0.981891274452,-0.0049467459321,0.231634035707,0.0984365493059
8878,-0.112471118569,-0.146346598864,-2.05532431602,0.0688851177692,-0.0289499983191,-1.33205008507,-0.777246117592,0.0489379316568,0.0381061285734,-0.580066680908,-0.362049996853,0.0833362340927,-0.451085567474,-0.313559532166,0.00149387889542,-0.143099293113,0.259578287601,0.129764944315
3091,0.567876577377,0.103170394897,-0.595549821854,0.697383701801,-0.95609998703,-0.0701500028372,-0.757067680359,-0.204274773598,-0.0736439749599,0.335466682911,0.27919998765,-0.113873302937,-0.102974236012,-1.96396255493,0.0361642800272,-0.242848217487,-0.0164851229638,-0.508352398872
5743,-0.148728236556,-0.0412045009434,-0.128105610609,-0.112725511193,-0.437349975109,-1.00239992142,1.4107991457,0.313678741455,-0.197048962116,0.324866652489,0.5570499897,-0.357336968184,-0.653171420097,-0.378855735064,-0.13056153059,-0.616332471371,4.02661705017,-0.145053386688
5321,-1.02282357216,-0.734194874763,0.724641442299,0.0437752902508,-0.991299986839,-0.0133000016212,-0.100349277258,0.649313628674,-0.0482743531466,-0.822600007057,0.0010000000475,-0.864307045937,-0.903977274895,-1.23677635193,0.0964430049062,-0.271438390017,-0.379315555096,-0.0783801153302
4144,0.520180523396,0.570059537888,-0.605978786945,0.943795263767,0.846699953079,-0.8519500494,-1.88722062111,-0.368121623993,0.345814228058,-0.462333321571,-0.293799996376,0.0609184801579,-0.333415746689,0.281355381012,-0.0278620216995,1.05986642838,0.0386161133647,0.982081830502
1981,-0.443682014942,-0.291635394096,0.54194444418,-0.0919444411993,0.087700009346,0.665149986744,-1.24299299717,0.0267077088356,-0.182912111282,1.10380005836,1.11240005493,-0.176267877221,0.786708533764,-0.222921520472,2.10422945023,0.418274641037,0.25060069561,1.16001653671
695,0.652889311314,-1.03007864952,-0.211344361305,-0.282371431589,-0.337249994278,-0.799749970436,0.821398198605,-0.0864572823048,0.0180887952447,0.0210999697447,2.44369983673,1.1941280365,-0.0922591909766,-0.631523966789,0.672776043415,0.225697472692,-1.11426997185,-0.205719515681
10398,-0.275063842535,-1.75854408741,-0.152081519365,0.979523003101,-1.62819993496,-1.07249999046,-0.223272204399,-0.868695914745,-1.04925584793,0.581933379173,0.487999975681,0.745167791843,-1.22776937485,-0.867739737034,0.425287991762,0.526223421097,-0.301822602749,-0.266003161669
5708,-1.11897611618,-0.430529266596,0.533421397209,1.17661094666,0.189549997449,0.0244500003755,-0.399363160133,0.0283064693213,0.587726533413,0.285433351994,-0.851550042629,-0.544751465321,2.18949651718,0.437457799911,-0.0627151802182,0.423676460981,-0.196870490909,0.253377705812
1213,0.224080771208,0.408117264509,0.664988934994,0.0214813891798,-0.228749990463,-4.63500022888,-0.148493170738,-0.191874340177,0.556871235371,-0.773433327675,-1.33735001087,0.32887583971,-0.124619409442,0.542665541172,-0.317864447832,1.01818346977,0.50424349308,0.555188894272
226,-0.567795038223,0.18491101265,-0.934557795525,0.241066530347,-0.34035000205,-0.617599964142,-0.683260083199,0.442822962999,-0.205985963345,0.64870005846,0.0156500041485,0.435938328505,0.208676353097,-0.215795814991,0.303007602692,0.591505408287,-0.44163620472,0.516139388084
6777,-0.0129338055849,0.656590461731,-0.618489384651,-0.754738330841,-0.782000005245,-0.368050009012,-0.660094082355,-0.0489915311337,-0.806887805462,0.652000010014,0.239350020885,0.539206922054,0.290306210518,0.610081613064,-1.62929356098,-0.0275395512581,0.139722108841,-0.943822562695
2113,-0.166250795126,-0.689061880112,0.212048560381,-0.090197622776,0.275000035763,0.412400007248,0.33578401804,-0.5990036726,-0.830164670944,-0.462166637182,0.454400002956,-1.13352179527,0.33419919014,-1.54065227509,0.214477360249,0.292104572058,0.0753730088472,0.380639255047
3329,-0.717260658741,0.656336963177,-0.00650039315224,0.800631523132,-0.13299998641,-0.513700008392,-1.36506664753,-0.142753586173,0.0545812472701,0.0589333325624,-1.08485007286,0.311802446842,0.345109045506,0.0295237079263,-0.271861046553,1.01074779034,-0.5677921772,0.548523426056
1050,0.16264501214,0.199322164059,-0.15466606617,-0.208700105548,0.558699965477,0.726099967957,-2.52145862579,0.445755273104,0.935775220394,-0.00693333148956,0.184249997139,0.292303681374,0.627989768982,0.590452611446,0.117948926985,1.77915501595,0.468300759792,1.04605269432
9491,-1.58480167389,-1.0535235405,-1.57653045654,0.246595054865,-0.303450018167,-0.460699975491,1.19722247124,0.603110671043,-0.19226333499,-0.726500093937,0.987949967384,-0.893908679485,-0.0782977938652,-1.29119670391,0.541329026222,-0.0499794073403,-0.375598788261,0.0422978401184
22926,-0.566659092903,-0.58744174242,-0.374028384686,-0.14403565228,0.749350011349,0.781650066376,-1.87336421013,-0.570645809174,-1.26986932755,-0.377800017595,-0.746749997139,-0.89216864109,0.374427437782,-0.141666144133,-0.629458546638,-0.774926245213,-0.585045576096,0.521209836006
5899,-0.513029098511,0.772076368332,-0.391921162605,0.870261073112,0.797099947929,-1.16890001297,-1.32154321671,0.182826578617,0.24564756453,0.208300054073,0.750100016594,0.0677073448896,-0.605462789536,-0.177145957947,0.577347815037,0.439959168434,-0.833907902241,0.195091947913
5467,-0.616483807564,-0.965346932411,-1.2895077467,-0.0610907524824,-0.325699985027,0.529150009155,2.57781291008,-0.101130589843,-0.467420488596,1.14906668663,1.61444997787,-0.892035663128,-0.011524617672,-0.494467258453,0.413615256548,-0.361364513636,-0.341221690178,-0.671572387218
6774,-0.0144376754761,-0.185843855143,0.763199925423,-0.393898963928,0.377449989319,-0.766950011253,-0.992638587952,-0.904554367065,0.509310364723,1.26936674118,0.451200008392,0.117887146771,0.455109864473,1.53741371632,0.174360856414,-0.231529563665,-1.06750261784,-0.479117929935
1788,0.00681182742119,-1.54589354992,-0.726797699928,-0.40687417984,-0.416249990463,0.0811500027776,0.876339554787,-0.585995793343,-0.96483361721,-0.277233302593,1.52509999275,-0.595745146275,-0.840207517147,-1.33296442032,-0.228287905455,0.225573897362,-0.724214196205,-0.120908610523
5921,-0.625671803951,-0.547494113445,-0.443387955427,-0.612436890602,-1.03870010376,-0.378549993038,-2.46843552589,0.0978102833033,-0.115359380841,-0.373566687107,-1.1834000349,0.0797852575779,-0.41070124507,0.36683344841,0.768975019455,-0.120779126883,-0.843058168888,-0.0736923515797
5721,-0.988041460514,0.772938370705,0.629342019558,0.208141848445,-0.175650000572,0.589249968529,1.41238474846,-0.639873862267,0.299281358719,0.826466679573,0.256099998951,-0.216198146343,0.783989787102,1.03911113739,0.0136201046407,0.199657216668,0.5645788908,0.214648485184
2263,-0.258284568787,-0.435384094715,-0.0519193261862,-0.343056797981,-0.341600000858,-0.286900013685,1.03414273262,-0.509239435196,-0.463537782431,-0.659500062466,1.38559997082,-0.500548124313,-0.00397461652756,-1.11061406136,-1.381986022,-0.510849416256,-0.488659888506,-0.553844869137
808,-0.577142834663,-0.292424201965,0.393958747387,-0.0290842354298,-0.80269998312,0.156350001693,2.04111099243,0.214637488127,0.055935010314,0.370700001717,1.10640001297,-0.629214704037,-0.307257086039,-0.99400305748,0.423969089985,-0.536392509937,-0.344082713127,-0.216587781906
30001,-0.486044198275,0.939338445663,-0.824390113354,0.553214371204,0.153600007296,-0.42919999361,0.440191835165,0.177316948771,-0.478650569916,-0.0394666641951,-0.537550032139,0.0489465147257,0.802065968513,-0.268920153379,-0.287354260683,-0.381019353867,0.434952050447,-0.104709342122
348,0.011922121048,-0.102979242802,-0.852246642113,-0.118716597557,-1.71570003033,-0.621850013733,-2.11753034592,-0.111441023648,2.13409137726,-0.631266713142,0.931200027466,-0.923461258411,0.31295517087,-0.221896857023,0.313855350018,1.08651304245,-0.207293003798,-0.648163318634
30849,0.226796671748,0.405991077423,-0.715885818005,0.478621482849,0.890900015831,-1.02874994278,0.539251804352,-0.473208367825,0.526814937592,-0.797400057316,0.84375,-0.430287390947,0.470235913992,0.178647249937,-0.0404775179923,0.382824510336,0.546178102493,0.817300498486
1454,-0.323065310717,-0.386448025703,-1.99539470673,-0.0195743404329,-0.161500006914,0.301699995995,-3.80776405334,-0.44308796525,-0.680491566658,-0.462266683578,-5.09499979019,-4.47121524811,0.212144345045,-0.339124262333,-0.167296409607,0.434635043144,-0.866294920444,0.387950897217
6500,-0.239024877548,0.286936223507,-0.123615793884,-0.74419760704,-0.482300013304,0.275999993086,-1.68280959129,0.0132090821862,-0.449621260166,-0.407499969006,-0.666449964046,0.462012410164,0.0620368719101,-0.346161842346,0.256159871817,0.50332736969,0.032315518707,0.899651706219
5627,0.388614356518,-0.0544629096985,-0.334183216095,-0.0367741659284,0.379099994898,0.936349987984,-1.04246413708,-0.341530352831,-0.778147816658,0.130733400583,0.82849997282,0.461162209511,0.280792474747,0.244255244732,0.816779315472,0.594582796097,3.25689148903,0.131935015321
5715,-0.158046960831,-0.243012920022,-0.33432969451,0.728179097176,-6.25395011902,0.391099989414,-3.33381175995,-0.0698222592473,0.373590707779,-2.76870012283,-0.225900024176,0.748790442944,0.649028539658,0.95347571373,0.00870635733008,0.494014889002,0.901292026043,0.195072486997
4791,-0.0486467480659,-0.796627640724,-0.422352910042,0.0293137989938,-0.375349968672,0.350099980831,3.43982744217,-0.126518681645,-0.0682075619698,1.32450008392,1.39634990692,4.07351255417,0.772791802883,-0.352083057165,-0.476526647806,-0.776428580284,-0.756869792938,-0.249052882195
56924,0.548871278763,0.271693497896,-0.175274968147,0.670684456825,0.0231000036001,0.111599996686,3.10884380341,0.526048600674,0.242180347443,0.527633309364,-0.265100002289,4.54918432236,0.578074097633,0.623594582081,0.588453114033,-0.261231929064,0.520173490047,0.293339669704
2690,0.509224832058,-0.338125109673,-1.31740581989,0.408985167742,1.23720002174,0.742100000381,3.55839014053,-1.20264804363,-0.209296777844,0.292466700077,-0.548049986362,-0.360475599766,-0.328007876873,0.121835038066,-0.417949736118,-0.122994482517,0.83403646946,-0.611590445042
1019,0.48712515831,-2.93247246742,2.23791027069,0.876195907593,3.53034996986,1.04914999008,1.85976612568,0.417044013739,0.397581398487,0.0782333016396,-1.42065000534,-0.765670001507,-0.586674451828,-0.250516444445,-1.083127141,0.0658702030778,0.362673342228,-0.107851564884
51422,-0.0436722896993,0.957646727562,0.863303244114,0.224209219217,-0.43599998951,0.115400016308,1.76054644585,0.0498995035887,-0.32488745451,0.203733339906,1.29060006142,5.21640825272,0.7548391819,0.72984623909,0.160103559494,0.839125752449,-0.91082662344,0.0924858897924
5788,-0.677955567837,-1.49462151527,0.299860030413,-0.0193098410964,0.381199985743,-0.574649989605,-0.700020551682,-0.307294815779,-1.09338676929,-0.187800049782,2.08634996414,-0.579063713551,-1.18961846828,-0.207038134336,0.97430151701,-0.226874008775,-0.10897013545,0.322254568338
6709,0.0276427865028,0.332806885242,-0.376658737659,0.517825365067,-0.410899966955,-0.803300023079,-0.0279827713966,-0.00537715107203,0.783542394638,-0.925633370876,-0.654049992561,0.82295101881,0.295660167933,-0.17678809166,0.77397698164,0.231547147036,0.372198939323,0.144630908966
1277,-0.736206293106,-0.0340327620506,-0.173335552216,0.116530589759,0.50830000639,0.287450015545,-0.224703446031,0.435724645853,-0.176054894924,-0.0480333864689,-0.147850006819,-0.275098651648,0.406598031521,0.64057469368,1.03929269314,-0.0342820771039,0.64152687788,-0.41508179903
993,0.828702867031,0.0192739292979,0.656841218472,1.13391065598,-0.226600006223,0.48655000329,0.177342295647,0.448047608137,0.338283121586,0.840633392334,-1.52900004387,1.28356897831,0.192871123552,0.662677049637,0.568880617619,0.180645644665,0.749860703945,0.764518678188
7157,0.0129881650209,0.267175763845,-0.661377489567,0.840292155743,-1.12234997749,-0.875150024891,0.564393460751,0.23657977581,0.169209301472,0.310733348131,-1.3940500021,0.311296999454,-0.368822157383,0.0855015665293,0.453696846962,-0.0805271938443,0.116918250918,0.415500313044
1958,0.0680158287287,-0.417367786169,0.460812032223,2.5211186409,1.5082000494,-0.687299966812,1.00308156013,-0.623051047325,0.229526698589,-0.140866667032,-0.114149995148,9.99734687805,-1.06521165371,-0.0242652632296,0.567051768303,0.537418246269,-0.361327320337,-0.385585218668
4582,-0.332159280777,-0.993573248386,0.440183132887,1.10422301292,0.533599972725,-1.12724995613,1.94828557968,0.0900869518518,0.137080743909,0.743099987507,0.453800022602,3.3928873539,-0.300260066986,0.591959536076,0.646681129932,0.353533744812,0.256536960602,1.55298495293
9212,-0.356820911169,-0.0424610376358,-0.396665036678,-0.62031853199,-1.87409996986,-0.411300003529,-1.15782260895,-0.928287386894,-0.554535388947,0.123599976301,0.401499986649,-0.163121730089,-1.32286393642,-0.417336523533,-2.97309565544,0.182558998466,-1.43209469318,0.387392431498
8440,0.580816984177,0.486933290958,-0.401049107313,0.302909702063,-0.438199996948,0.771250069141,-1.97724938393,-0.110904328525,-0.0306078754365,-1.92523336411,-0.397350013256,-1.49544811249,-0.158588394523,-0.289627015591,0.115245357156,-0.289762079716,-0.114755891263,-1.05805873871
6790,-0.066568210721,-0.90263825655,-0.0519625879824,-0.720594346523,0.21590000391,-0.664600014687,-0.697072565556,0.0477758795023,0.0595727264881,0.230800062418,0.400200009346,0.191202759743,0.157641544938,0.911777496338,0.230911791325,-0.138050705194,-0.655445337296,0.539405226707
8851,0.066394045949,0.42212498188,1.46869301796,0.361520648003,0.589699983597,0.519649982452,-0.773754477501,0.370709180832,-0.0381127595901,-0.392933398485,-0.846249997616,0.173680514097,0.104857072234,-0.426452249289,1.26078557968,1.15684998035,-0.099843993783,0.287104904652
2534,-0.192457601428,0.86566889286,-0.00106947869062,0.891505360603,-0.438300013542,2.02039980888,-1.13817226887,0.0708432272077,0.114144250751,-0.428033351898,-0.747449994087,0.660273909569,-1.05508422852,-0.374734669924,-0.897251367569,1.15423643589,-0.292806267738,0.109784796834
4893,0.887225091457,0.506532609463,-1.55495154858,0.374398678541,1.06009995937,-1.30999994278,-0.892903447151,0.248296976089,-0.0793389454484,0.535266637802,1.35105001926,-0.242326468229,-0.315759718418,-0.639290869236,0.137323707342,-0.44517749548,-0.978495061398,-0.474221527576
665,-0.681823849678,-0.471244633198,0.179741799831,-0.431971728802,-0.800999939442,0.1100499928,-2.72534632683,-0.156518340111,-0.309171140194,-0.100100010633,-3.07270002365,0.15461447835,-0.753729045391,0.145210117102,0.911697864532,0.423741847277,0.939025044441,0.0143145397305
4313,-0.619255542755,-1.00215911865,0.554458498955,0.640095591545,-0.957000017166,0.27634999156,0.65370965004,-0.723665118217,-0.699052453041,-0.520366668701,2.054500103,-0.533688604832,-0.712010502815,-0.449400305748,0.824860870838,0.65131098032,-0.0111192949116,0.0489757806063
1022,-0.146904721856,0.428893327713,0.105904236436,-0.352236628532,-3.83204984665,0.264699995518,0.817383408546,0.599559664726,-0.297947019339,1.17913329601,0.174950003624,0.0773926749825,-0.478912562132,0.722984492779,-0.285164833069,0.444868326187,-0.137746185064,0.696073055267
