rid,DOS021_VCAP_24H:BRD-K22248406-001-01-2:5.02,DOS044_A375_24H:BRD-K22248406-001-01-2:5.02
10237,-1.27300000191,-0.859650015831
7077,0.0430000014603,0.306850016117
11157,-0.606599986553,-0.950650036335
22908,-0.584599971771,-0.0102500021458
10915,0.116999998689,-0.729099988937
9897,0.441399991512,0.389100015163
1759,-0.394100010395,-0.251399993896
54541,-1.02569997311,-0.0996499955654
211,1.96430003643,0.560350000858
5048,0.169799998403,1.03369998932
84722,-0.741800010204,-0.149499982595
29890,0.672500014305,-1.04374992847
9868,-0.727199971676,-1.39485001564
873,-0.530600011349,-0.155550003052
5580,-0.465799987316,0.00340001285076
3725,1.17970001698,0.310199975967
23585,0.0662000030279,-1.28970003128
51097,0.71020001173,1.03390002251
1831,-1.59350001812,1.24059998989
7020,3.33410000801,-0.38504999876
55893,0.55529999733,0.385100007057
6944,-0.281300008297,0.4225499928
22883,-0.13259999454,-1.1088000536
5601,1.01440000534,-1.53514993191
10775,-1.47099995613,0.0781500041485
4780,1.1834000349,0.698949992657
10904,0.567799985409,-0.509500026703
9917,-0.326999992132,0.499099999666
1399,0.586199998856,1.05390000343
24149,1.61459994316,0.0159999728203
2222,-0.386999994516,-2.12829995155
10131,0.554499983788,-1.19865000248
2958,-0.751699984074,-0.223649993539
9650,0.472499996424,2.06200003624
7319,0.263700008392,0.0575499981642
4817,0.44089999795,1.28219997883
9143,10.0,0.176249980927
10494,-0.314999997616,-1.11710000038
55324,-1.45570003986,-2.48285007477
23149,-0.628199994564,0.98425000906
9943,0.994199991226,-1.39289999008
6599,0.447699993849,-2.13540005684
51031,0.308800011873,0.199050009251
3566,0.0714000016451,0.0127499997616
3815,-0.643800020218,0.0473500043154
8624,-0.0351000018418,-1.83780002594
27346,0.26289999485,-3.42439985275
10489,0.53100001812,-0.731100022793
26128,-2.35349988937,-1.05994999409
79921,-0.394100010395,-0.181799992919
55746,0.949100017548,2.27894997597
23636,0.0886999964714,-0.397799998522
10892,0.225899994373,-0.317699998617
10652,-0.149700000882,-0.682550013065
11004,0.893800020218,-0.918399989605
23530,0.539200007915,1.10144996643
8826,0.872900009155,1.32859992981
3308,0.856299996376,0.651950001717
7153,0.447200000286,-0.155400007963
11041,0.672699987888,-0.704400002956
6342,-0.106100000441,0.382049977779
5883,-0.133599996567,1.11849999428
10589,0.225999996066,-0.555100023746
5110,-0.790899991989,-1.04040002823
4609,0.0,-0.24715000391
5423,1.3790999651,0.125300049782
1070,-1.55649995804,-2.20860004425
10051,0.603900015354,-0.607149958611
6603,-0.129199996591,0.0141000151634
9019,0.361499994993,-2.08724999428
10969,0.671899974346,-1.74270009995
9797,-0.714500010014,-0.594049990177
4043,-1.36240005493,-0.970350027084
9519,-1.07850003242,-1.44725000858
8480,-0.828199982643,-0.285899996758
983,-0.777999997139,0.359300017357
10559,-0.450599998236,0.0277500003576
8508,-0.831900000572,-1.21149992943
9275,0.0410000011325,-0.799049973488
8914,0.674499988556,2.76250004768
54505,0.202700003982,0.11700001359
6919,0.638700008392,0.770049989223
2274,-0.95609998703,-0.488950014114
2288,0.337099999189,0.000999999931082
7994,0.0666999965906,0.105549991131
4216,-0.756600022316,0.0625500008464
7538,0.628199994564,-0.131699979305
3628,-0.611899971962,-1.18165004253
2037,-0.0326000005007,-0.413800001144
2771,-0.522300004959,-0.997200012207
7264,0.209700003266,-0.124649994075
1786,1.40429997444,-0.00065000000177
5873,-0.893800020218,1.64765000343
780,-1.06410002708,-0.468149989843
9926,-0.135399997234,0.0156500041485
8446,0.318399995565,0.5611500144
7159,0.0764999985695,0.324750006199
1026,0.920099973679,0.443049997091
7082,0.657999992371,0.490149974823
10058,0.844600021839,-2.26434993744
10797,-0.515100002289,-0.504599988461
11230,-0.500699996948,-0.870100021362
30836,-0.786499977112,0.441949993372
27336,0.674499988556,-0.191899999976
9918,0.367700010538,1.76824998856
79073,-1.14929997921,0.307150006294
9688,-1.22239995003,-1.38479995728
23659,-0.503600001335,-0.350599974394
8396,-0.120399996638,-0.238799989223
23077,1.33510005474,0.951950013638
10857,0.0781000033021,-0.2771499753
16,0.782899975777,0.960799992085
2817,-0.204699993134,-0.0455500036478
60528,-0.217199996114,-0.351750016212
5359,-1.49129998684,-0.862250030041
1514,0.551999986172,-0.707899987698
1509,-0.103000000119,-1.2705000639
9181,-1.00769996643,-1.30830001831
3611,-0.364300012589,-0.0905499756336
4783,-0.130099996924,0.191700011492
10123,0.314599990845,0.669600009918
8895,-0.714299976826,-1.54600000381
9805,0.3424000144,-0.636749982834
4125,1.16390001774,-0.660149991512
1635,-2.0337998867,-0.0288000106812
4154,-0.228499993682,0.270749986172
26292,-0.984200000763,-1.63555002213
5770,-0.160400003195,-0.189099997282
25874,0.0,-1.13569998741
11319,0.888999998569,0.850800037384
1153,-0.401600003242,-1.02859997749
11098,-1.79729998112,-0.010150000453
8974,0.436199992895,-0.486050009727
533,-0.730799973011,-1.87529993057
823,2.64650011063,1.84019994736
6812,0.306300014257,-0.367149978876
3693,0.57230001688,-0.00325000286102
4891,0.583500027657,1.08745002747
10954,-0.193800002337,0.484999984503
5909,0.500500023365,-0.0805500149727
9221,-0.700999975204,-0.344449996948
847,0.464899986982,0.380649983883
11072,-1.30480003357,-0.0826999843121
10221,-0.269699990749,0.173849999905
7158,0.999400019646,-0.228349998593
8678,0.520900011063,-2.35204982758
11014,-0.915099978447,-0.275299996138
1994,-0.0283000003546,-0.382649958134
3482,0.299899995327,0.514699995518
25976,-1.01600003242,-0.558550000191
10491,0.154499992728,-1.01139998436
51053,0.776499986649,-0.202199995518
9267,-0.435499995947,-0.214899986982
5547,-1.99419999123,0.615549981594
6597,-0.322600007057,-0.491299986839
5836,0.101400002837,-1.07185006142
6118,1.77199995518,1.19954991341
2961,0.100500002503,-0.559549987316
310,-1.75629997253,-0.893850028515
7296,0.837000012398,0.0597499907017
1429,-0.472600013018,-2.07030010223
2548,-0.102200001478,-0.901600003242
6499,-0.25150001049,-0.565750002861
642,-0.652100026608,0.0938999950886
23076,0.603200018406,-2.24405002594
10099,-0.663399994373,-0.924100041389
9817,0.0781999975443,-1.16394996643
9126,-3.06539988518,-0.481399983168
3930,-0.158500000834,-0.567749977112
10450,-1.50450003147,0.0273000001907
54386,-0.421900004148,-0.710900008678
664,-0.71280002594,-0.145999997854
596,0.564800024033,-0.233799993992
10180,0.902899980545,-0.444800019264
1445,0.792100012302,-0.0180500149727
230,-1.53569996357,0.516349971294
9246,0.0480000004172,1.671200037
5092,1.20729994774,-0.120299994946
23463,-1.51450002193,-1.88839995861
10007,-1.15059995651,-0.477149993181
4925,0.193000003695,-1.13929998875
6251,-1.17279994488,-0.186100006104
5782,-1.16989994049,-0.398350000381
5106,0.480599999428,-0.214700013399
2673,0.283199995756,-1.57795000076
644,0.812399983406,0.0464000105858
6284,-0.89880001545,-0.359050005674
4605,0.527300000191,1.87794995308
6810,0.602199971676,0.158550009131
54499,-0.649100005627,-1.0516500473
11007,-0.41400000453,-0.794750034809
1643,-0.808300018311,-0.805000066757
25805,-0.96280002594,-0.209199994802
3033,-0.623300015926,-0.446799993515
2745,0.294499993324,0.187700003386
9961,0.216800004244,-3.95004987717
3925,-1.08519995213,-0.214450001717
2582,-0.684700012207,0.897750020027
5792,0.0322000011802,1.51999998093
5236,-0.346500009298,0.296700000763
4016,0.732800006866,0.0902500003576
4651,0.0211999993771,0.388250023127
3988,-0.42230001092,0.0685500204563
26227,-0.826900005341,-0.978049993515
7982,0.368800014257,3.14974999428
3551,0.277399986982,0.578250050545
5108,-0.539600014687,-0.957199990749
8870,-0.334899991751,-0.664149999619
2195,-0.311199992895,0.248649984598
8731,-0.881399989128,-0.783300042152
1956,-1.43599998951,0.767799973488
10276,0.121399998665,-0.101700000465
1666,-0.918500006199,-0.779299974442
4864,-1.31840002537,-0.00435000285506
4232,1.1210000515,0.379500001669
5050,0.588199973106,0.47389999032
813,-0.514900028706,0.258249998093
3964,0.821600019932,1.01814997196
26020,-0.589699983597,0.00145000219345
481,1.37139999866,-1.03764998913
5019,-0.765299975872,1.65365004539
291,-0.436699986458,0.203850001097
10973,0.0394000001252,-1.48420000076
9697,-0.198699995875,-0.0359499976039
5831,-0.0863000005484,-0.296849995852
8202,1.29390001297,-0.0870499610901
57804,0.41859999299,0.034699998796
5566,0.939499974251,0.86779999733
57149,-0.903699994087,-0.433650016785
7416,-0.303600013256,-0.707149982452
10174,-0.727500021458,0.154549986124
6676,-0.521600008011,-1.11820006371
8884,-0.376399993896,0.050750002265
5997,4.19189977646,-0.358150005341
57147,-0.811100006104,-0.292500019073
6909,-0.294499993324,-1.17079997063
9093,0.0834999978542,0.0
23142,0.0,-0.633450031281
8444,0.319099992514,-0.482599973679
11232,-0.565800011158,0.00624999403954
27095,-0.619199991226,-1.7243500948
10732,-1.85759997368,-2.3790500164
23029,-0.106399998069,0.540449976921
9270,0.133399993181,0.721699953079
47,0.273099988699,0.391250014305
5889,-0.367199987173,-0.452899992466
8243,-0.279300004244,0.300500005484
10730,1.38639998436,-0.76265001297
30,-0.259799987078,-1.60685002804
7466,0.107500001788,-0.274899989367
89910,0.321700006723,-0.408349990845
56654,1.65180003643,0.452799975872
501,1.19719994068,0.384549975395
5438,0.159899994731,-0.329899996519
26993,0.18410000205,-0.124650001526
55111,1.30120003223,-0.276349961758
8520,-0.707099974155,-0.652649998665
10146,-2.13610005379,0.528050005436
7165,-0.571300029755,1.99300003052
55011,0.413800001144,1.83354997635
6461,0.232099995017,0.242300003767
10813,-0.731700003147,-2.4986000061
80746,-1.10490000248,-0.535650014877
10434,-1.13189995289,-3.42540001869
5607,1.67809998989,0.274800002575
22827,-0.275200009346,-1.33774995804
51635,-1.60899996758,1.50734996796
84159,0.65909999609,0.691100001335
3508,-0.950100004673,0.591349959373
84890,-0.674499988556,-0.59810000658
79600,-1.44609999657,3.1155500412
8574,-0.983699977398,-1.48685002327
5529,-0.414600014687,0.187649995089
3909,0.103100001812,-4.90789985657
9637,0.649900019169,1.06410002708
8518,-0.160099998116,-0.554250001907
6443,0.597699999809,2.57074999809
58478,-1.90840005875,0.429849982262
4850,-0.27270001173,0.459749996662
23210,-1.00100004673,-1.44229996204
54733,0.392599999905,-0.794350028038
55129,-0.789699971676,-0.444249987602
10273,1.59039998055,0.0
572,0.713900029659,-0.0883499979973
5716,-0.603299975395,-0.829150021076
22841,-1.14839994907,0.61880004406
2356,-0.462300002575,-0.776650011539
6050,0.338400006294,-0.182249963284
64422,-0.483399987221,-0.459900021553
8837,0.628499984741,0.306849986315
55127,1.26950001717,3.09749984741
23335,0.57380002737,0.903349995613
10270,1.08440005779,-0.515150010586
6509,0.979200005531,-0.261550009251
83743,-3.03949999809,-1.16965007782
6772,-5.75850009918,-0.023449998349
22887,-1.83840000629,-0.0911999940872
51001,-0.420700013638,-0.361649990082
26511,0.306300014257,0.0990999937057
7874,0.0507999993861,0.0314499996603
51070,-0.867399990559,-2.45199990273
1738,2.0843000412,-1.37575006485
3416,-0.259200006723,-0.87055003643
9128,1.50370001793,-0.544649958611
9833,-0.734700024128,-0.48630002141
4088,0.406300008297,0.772350072861
5018,0.11779999733,-0.227249994874
51375,1.08749997616,0.342750012875
55038,-0.701600015163,1.2282999754
23061,0.041700001806,1.7648999691
64428,1.61839997768,1.14744997025
11325,1.15069997311,0.159250020981
9641,-0.775200009346,0.157299995422
23038,-9.82100009918,-1.34444999695
57048,-0.0364999994636,-0.205550014973
94239,0.512300014496,0.196950003505
51203,0.729499995708,0.686599969864
388650,0.300799995661,0.623600006104
23039,-0.454899996519,-0.846000015736
55179,1.90450000763,-0.323000013828
5827,0.708899974823,-0.415600001812
10245,1.5257999897,-0.23710000515
6813,0.638400018215,1.00459992886
3251,0.285400003195,1.46284997463
23212,0.332199990749,-0.537850022316
23536,0.304699987173,0.247700035572
51282,-1.34560000896,-2.21924996376
10227,-0.0606000013649,-0.251999974251
50813,1.7826000452,-0.549699962139
51024,-0.488400012255,0.723600029945
53343,-0.86369997263,-0.217200011015
1465,0.848699986935,0.00119999051094
79006,-0.975399971008,0.403699994087
6988,0.144500002265,-0.109600037336
11011,0.492399990559,0.538749992847
23325,-6.13710021973,1.33364999294
10049,-0.142399996519,0.241449996829
3157,-1.69089996815,-1.64954996109
200734,0.374700009823,0.113049983978
9053,-0.558899998665,1.34170007706
79094,-0.15530000627,0.578449964523
2778,-0.40830001235,0.316399991512
54881,-0.377700001001,-0.825049996376
54807,0.73869997263,0.180750012398
323,0.01070000045,1.94239997864
26001,-0.725499987602,0.815850019455
10190,-0.0370999984443,0.299800008535
9686,-0.210899993777,-0.0025499984622
54915,-1.38499999046,-0.82515001297
23658,0.0,-5.6875
7750,-10.0,0.397050023079
79643,-0.974300026894,0.629450023174
9488,-0.453500002623,0.48480001092
11200,-0.389299988747,0.213949993253
65057,0.36289998889,0.0715499967337
6832,-0.435299992561,0.224350005388
23131,6.05329990387,0.56124997139
10776,-1.10130000114,-1.02779996395
6253,0.465099990368,0.280899971724
79716,-0.842299997807,0.408899992704
29978,-0.672800004482,2.00504994392
9988,-1.34899997711,-0.0731000006199
10845,-0.576799988747,-0.259149998426
54957,1.22599995136,-1.58619999886
79170,-0.339100003242,2.62890005112
10610,10.0,0.260349988937
128,-4.75659990311,0.206049993634
51026,0.583400011063,-1.31589996815
5498,0.0939999967813,0.789349973202
124583,1.06570005417,-0.582450032234
9455,-0.674499988556,-1.40089988708
1212,1.9536999464,0.109600000083
5255,-0.639100015163,-0.661399960518
9448,-0.166999995708,-0.255200028419
9924,-1.37039995193,0.652199983597
5480,-0.225999996066,1.50565004349
1983,0.372200012207,0.971899986267
56889,-0.395200014114,-0.357849985361
79080,-0.1018999964,-0.259149998426
9016,-0.131099998951,-1.37325000763
6915,-0.286199986935,0.842550039291
9709,10.0,-0.310499995947
116832,10.0,-0.139049977064
670,0.762600004673,-0.176950007677
7867,-1.4620000124,-0.916949987411
79143,1.10909998417,0.447149991989
11284,-1.55040001869,-0.808899998665
23443,-0.386999994516,-0.0563500002027
51599,0.309199988842,-0.190250009298
5927,-0.526499986649,-0.653699994087
55793,0.783100008965,-0.154599994421
5867,0.519200026989,-0.517050027847
7866,-0.252000004053,0.12420001626
25825,0.137199997902,-1.90040004253
4067,0.13560000062,-0.940500020981
51015,0.544200003147,-0.198300004005
5891,0.445199996233,1.59294998646
3300,0.72310000658,1.0244499445
64781,0.365099996328,0.553300023079
51056,-0.747900009155,-0.808899998665
8550,0.49660000205,0.842100024223
50810,-0.251399993896,-0.572349965572
23011,0.522199988365,-0.317750006914
11168,-1.22490000725,0.0270999968052
1385,0.625899970531,-1.30505001545
10150,-0.686399996281,1.88795018196
29763,0.446399986744,2.39065003395
9112,-0.42539998889,0.554399967194
23499,0.928399980068,-0.0711000114679
85236,-0.309599995613,-0.874549984932
5096,-0.240799993277,-0.2200999856
55620,-0.32460001111,0.180200010538
5373,-0.440800011158,0.953500032425
51170,-2.31820011139,-2.70819997787
54850,-3.7311000824,-0.261299997568
80349,0.022199999541,-0.174400001764
355,-0.616900026798,-2.13390016556
1062,0.290899991989,2.1236000061
8804,-0.64770001173,2.13089990616
80758,-1.17439997196,-0.697849988937
375346,0.583599984646,-0.903349995613
51385,0.0939000025392,-0.307899981737
55748,-1.30190002918,-1.1318500042
10318,-0.367300003767,-0.260700017214
54681,1.34049999714,-0.651700019836
7905,-1.12020003796,-0.0423999987543
28969,0.374000012875,1.62369990349
10668,0.495900005102,-0.237850010395
51005,0.711600005627,-0.147750005126
8800,0.105099998415,1.88730013371
54438,-1.37039995193,0.0639000013471
55825,-0.0857999995351,-0.979349970818
8835,0.389400005341,1.05959999561
64429,-10.0,-5.20674991608
