rid,DOS029_VCAP_24H:BRD-K33215066-001-01-9:5.01,DOS033_A375_24H:BRD-K33215066-001-01-9:5.01,DOS033_A549_24H:BRD-K33215066-001-01-9:5.01,DOS033_HT29_24H:BRD-K33215066-001-01-9:5.01,DOS033_MCF7_24H:BRD-K33215066-001-01-9:5.01,DOS033_PC3_24H:BRD-K33215066-001-01-9:5.01
5710,-0.240525901318,-0.851498842239,0.48219999671,-0.0763092041016,0.928605437279,-0.267770707607
2115,0.0998991578817,1.24725604057,0.0444999970496,0.481799572706,0.0333463475108,0.100873440504
7015,-0.420113861561,-0.218817293644,-2.17330002785,-0.444675326347,-0.576795220375,1.47220313549
8726,-0.265512704849,-0.604963600636,-1.56550002098,0.855838596821,0.339757442474,-0.132165938616
2185,-0.139420673251,0.428683757782,-0.274850010872,-0.0885225981474,-0.528941333294,1.26328349113
3315,-0.247820168734,-0.654741168022,1.08079993725,-0.140904039145,0.199915349483,0.760305345058
5289,-0.010252662003,0.112885162234,-2.79449987411,0.310812056065,-1.21040964127,0.462543576956
868,1.36635816097,0.344343423843,2.09809994698,0.449238240719,1.06298947334,2.51223373413
1677,0.862645626068,1.18573856354,0.237850010395,-0.704189121723,0.120208740234,-0.507550656796
7043,0.298593193293,1.21700119972,0.216600000858,0.289152115583,1.05149531364,2.75000143051
5613,0.389926195145,1.05189919472,-0.570150017738,-0.453151583672,-0.181709885597,2.12309455872
595,0.493939548731,-0.936108410358,-0.948050022125,0.614215493202,-0.667516291142,-0.158027157187
4793,-0.676538705826,-0.0742076858878,0.277500033379,-0.32774078846,0.427438557148,1.34017145634
2736,0.109801374376,0.993830919266,-1.27865004539,0.0475308299065,0.25268933177,0.919107377529
5290,0.104642361403,0.177608281374,0.194300025702,-0.486678570509,-0.988702297211,0.453103512526
6194,-0.560148000717,0.000428972882219,0.992500007153,-0.0842373520136,-0.884515762329,0.628058493137
1676,0.170692518353,0.584903001785,-1.7268999815,0.536796629429,-0.337408214808,1.40655493736
23512,-2.02960848808,-1.26521801949,-4.73610019684,-0.208888277411,-0.0196814984083,0.764590501785
148022,0.545133054256,-0.467951476574,-2.10544991493,0.796189427376,-0.405800819397,0.349715739489
1906,-0.0497923493385,-0.458631396294,-0.78979998827,-0.551753222942,-0.7733913064,2.25016069412
8878,0.0727851986885,-0.330040693283,-0.882249951363,1.06184148788,-0.540987551212,1.29452884197
3091,0.157495677471,-0.400704920292,-0.238049998879,-1.38991498947,-0.0237441658974,0.0810354202986
5743,1.72496175766,-0.141987234354,-0.975400030613,-0.468466699123,-0.505746126175,0.0709078684449
5321,0.185319632292,3.98585963249,-1.15005004406,-1.37879765034,-0.498759955168,-0.0431637912989
4144,0.265516668558,-0.753351032734,-0.776600003242,-0.116318024695,0.723352253437,2.38370537758
1981,0.101035878062,-0.701095759869,-0.599150002003,0.531440734863,-0.31648132205,-0.614000082016
695,0.861162364483,0.103558182716,4.56330013275,0.606696903706,2.6515648365,-0.366813331842
10398,0.154249310493,0.207766875625,-0.64384996891,0.360503166914,-0.0994199514389,-0.0465175807476
5708,0.17089420557,0.49053055048,-0.00720000267029,-0.734675943851,0.333675503731,5.62696361542
1213,0.253179341555,0.468790322542,0.762199997902,0.114755183458,-0.675987839699,-0.441466480494
226,-1.64117670059,3.6522321701,-0.615249991417,0.304583489895,2.36155414581,-0.279178649187
6777,-1.19486737251,2.67605066299,1.28949999809,-1.08092391491,0.477993547916,1.1714053154
2113,-0.47017917037,-0.0278042554855,-1.69070005417,-0.669300198555,-0.0861224979162,1.6763625145
3329,0.403635978699,-0.0941278412938,-1.73350000381,0.147724941373,0.660289406776,-0.225161865354
1050,-0.0677684322,0.400348067284,1.76394999027,0.44386613369,0.0408966243267,-0.032159358263
9491,-0.13875387609,0.791102170944,-0.753300011158,-0.428606450558,-0.175169482827,1.5420871973
22926,0.108606860042,-0.929390370846,-0.127099990845,-1.30989539623,-1.75424289703,0.2854360044
5899,-0.273981571198,0.170628607273,-1.28544998169,0.635604918003,0.952226758003,-1.03287351131
5467,-0.9481138587,0.605612099171,1.15020000935,0.691935420036,0.0828073620796,0.68121188879
6774,1.96982240677,-0.108439460397,0.0135500133038,0.0822011232376,0.830626964569,-0.297393709421
1788,-0.0424535870552,0.550110459328,-1.19420003891,-0.286736905575,0.0963197648525,1.15176725388
5921,0.200153797865,0.065221786499,1.46449995041,1.00512397289,2.05506181717,1.0460793972
5721,0.374592453241,0.275286465883,-1.00769996643,-0.151549398899,0.582378089428,-0.332710236311
2263,-0.144663706422,-0.288946062326,0.39509999752,-1.01508557796,0.0845310688019,0.0842773094773
808,-0.352462291718,-0.167466774583,-3.15685009956,-0.303563475609,-0.899851202965,1.70281291008
30001,0.336576730013,-0.0800724029541,-1.54260003567,-0.129469871521,-0.161399483681,-1.27861309052
348,0.0309246815741,0.689484119415,3.29500007629,-0.636080145836,0.676494121552,0.875240564346
30849,-0.818152308464,-0.368099719286,-0.868100047112,0.829632341862,0.584338486195,-0.178643420339
1454,0.553500771523,-1.90862751007,0.43774998188,-0.509842038155,0.300838708878,0.243120476604
6500,-0.372244566679,-0.496976524591,0.0109000019729,0.610787153244,0.743948876858,-0.000210322439671
5627,-0.00305236876011,0.0845189839602,4.66275024414,-0.37553524971,0.73247396946,-0.155444324017
5715,-0.156493753195,-0.858920931816,1.67344999313,-0.0170703828335,0.833723604679,0.925194501877
4791,0.182554841042,0.652451753616,0.23299998045,-0.191761597991,0.21142154932,1.21303319931
56924,-0.151602387428,-0.0785177722573,3.42419981956,0.397337079048,0.304168820381,-0.298623263836
2690,-0.605607748032,3.92768859863,1.4523999691,-0.632535934448,-0.359228700399,-0.57286709547
1019,0.920498132706,-0.851898491383,-0.634949982166,-0.647574007511,-2.22890639305,-0.821498811245
51422,-0.758396744728,0.566765546799,0.527400016785,-0.356592863798,0.106639653444,0.404057949781
5788,0.165895283222,0.421459138393,0.0048999786377,1.25680732727,1.08343756199,2.4492919445
6709,-0.408463776112,0.0577893406153,-0.922600030899,-0.604924917221,-0.065255522728,1.08658885956
1277,0.247722655535,0.390322685242,4.09259986877,-0.237642586231,0.428061872721,0.580522716045
993,0.435434788465,-0.753448665142,-1.08819997311,0.345902442932,-0.00894200801849,0.201629683375
7157,0.592390477657,-0.089420452714,-1.69815003872,0.44484052062,0.934572577477,-0.515866577625
1958,-0.245760649443,0.770589828491,-0.7105499506,-0.240803316236,0.0437588393688,-0.0565170682967
4582,-0.63854265213,0.550529539585,2.26915001869,-0.333080559969,-0.551415622234,2.16351747513
9212,0.195049464703,0.399538040161,-1.07509994507,-0.277131825686,0.777877449989,2.38833856583
8440,-0.279534161091,0.600255906582,-2.99839997292,-1.1494820118,-0.544009387493,-2.31241726875
6790,0.227308541536,-0.82837843895,-1.19644999504,0.562081933022,0.484384000301,-0.343266129494
8851,0.909139275551,0.894178628922,1.24580001831,0.285649180412,0.865006685257,1.01022017002
2534,-0.15934869647,0.275524169207,-0.256549984217,-0.31128692627,-0.586032807827,-0.192704632878
4893,-0.262792348862,-0.250855088234,-1.73180007935,-0.140859782696,0.608477592468,0.662648677826
665,0.412472724915,0.710728764534,-1.03754997253,0.0169082581997,-0.528486013412,-0.22523277998
4313,-0.0728498250246,0.96997487545,-0.357749998569,-0.31555852294,-0.209270164371,1.31082332134
1022,-0.49741101265,0.836050629616,0.433500021696,1.21298003197,-1.04564070702,0.332188993692
5880,0.555858612061,0.738005399704,1.16084992886,0.592943072319,-0.508214771748,-0.341520786285
3162,0.155820518732,-0.0583602786064,-4.35334968567,0.929216861725,1.48502111435,-0.0038999109529
1282,-0.407840192318,-1.5674033165,1.00349998474,-0.216374203563,-0.352648049593,2.19609594345
3383,-0.252884060144,0.669702112675,1.2487000227,-0.726377606392,-0.155484065413,0.288837611675
727,0.369043081999,0.821960091591,-0.776999950409,0.324125617743,-0.371308714151,1.27421069145
4792,-0.352836221457,-0.365405470133,-1.87174999714,-0.357506304979,0.156834870577,-0.33908161521
4794,0.351492166519,0.98098307848,1.30274999142,-0.0573290884495,0.185252696276,1.97054564953
902,0.422083258629,-0.166875720024,0.272499978542,-1.5429712534,-0.807929515839,0.222260117531
8091,0.109285503626,0.625637292862,-3.18724989891,-1.15491986275,-0.251800864935,-1.71157860756
3486,-1.45693683624,0.458798110485,1.27480006218,0.445578575134,0.25029116869,-0.329376220703
10818,0.0432258993387,1.59239816666,0.113450005651,0.92699432373,1.06963801384,1.44787836075
3454,0.0911289900541,0.806558012962,-0.494399994612,0.319158554077,-0.428052127361,1.13810360432
4282,-0.0402689874172,-0.000271027034614,-0.00034999998752,-1.00415205956,0.0,-0.934247612953
1605,0.263907015324,-0.580297768116,-1.42814993858,0.514377593994,1.63289308548,-0.0591960847378
10644,2.728058815,-0.803868293762,6.6062002182,0.0636519342661,0.0215646997094,-1.27599978447
2065,-0.452843606472,-0.334795951843,2.67669987679,0.851546525955,-0.941473245621,0.0524126887321
8321,-0.13485711813,1.13108587265,-1.26730000973,0.300718188286,-1.19880223274,1.12658345699
8503,1.17098474503,0.479720532894,-0.610249996185,0.693531990051,-0.566616177559,0.194556966424
7027,-0.337188363075,-0.717202782631,-2.6155500412,-0.309739887714,0.823591351509,-0.618405044079
6850,-0.201015084982,0.366883993149,0.0628499984741,0.46416836977,-0.0255127102137,0.567531049252
1978,0.269822239876,-0.928478002548,-0.0958999991417,-0.0097403973341,-0.0790557861328,-1.68215620518
896,-0.558397710323,-0.904718220234,-1.25929999352,-0.18623945117,0.532172083855,-1.87939763069
5777,0.155606836081,1.52705252171,1.23334991932,-0.229276031256,0.974873781204,0.821359157562
1846,-0.104629352689,0.00529284775257,-0.160199999809,0.416340947151,-0.542532801628,-0.980243563652
5925,0.6357396245,0.778564453125,-1.37734997272,0.100385636091,0.219009771943,1.28258895874
142,0.88787907362,-1.1159722805,1.91285002232,1.1785068512,1.03296113014,0.761180698872
1021,-1.02744841576,0.479695022106,0.331449985504,1.61887574196,0.22583925724,0.0866532325745
5699,0.551744699478,-0.192686200142,-0.0340999960899,-1.14226436615,-1.31807422638,-0.121676273644
8061,0.97803914547,-0.600915789604,0.843199968338,0.894783318043,0.666674256325,0.947669029236
1870,-0.753515958786,0.728367507458,0.263499975204,0.287645161152,-0.101236790419,0.0325590223074
1398,0.0371829979122,-2.88519096375,0.0315500050783,-2.62923574448,0.607089579105,-0.647497534752
3312,0.271365970373,-0.181693956256,0.912250041962,-0.548197388649,-3.1467294693,-0.517245531082
891,0.330653965473,-0.917353034019,0.294750005007,-0.0934341996908,-0.137490570545,-0.876370668411
4775,0.649170577526,0.886619985104,-1.01319992542,0.205960333347,0.324335515499,0.549197137356
5111,0.0038927346468,-0.643605113029,-0.16859999299,-0.904065072536,0.164268106222,-1.10114192963
5696,-0.88986492157,-0.125476941466,0.934200048447,0.0776115208864,1.00998330116,-0.110177621245
5588,0.43776255846,0.38403531909,-1.63479995728,0.691155135632,-0.664438962936,0.503454327583
6839,0.24816134572,-0.669107556343,0.486649960279,0.0013375878334,0.825247585773,-0.153102099895
329,0.310063421726,1.85941076279,2.14380002022,-0.228857010603,-0.10890712589,-0.44676014781
5058,-0.096958220005,1.04008710384,5.0544500351,-0.24708533287,0.271460831165,-0.324716776609
998,1.00661540031,-0.267388641834,-1.07465004921,-1.89134311676,-0.835944056511,-1.24627745152
9134,0.201338604093,0.702418982983,3.08599996567,-1.17123556137,-1.01628017426,-1.21747863293
6616,-0.476808130741,0.270578831434,1.26699995995,-0.446886718273,-0.798909544945,0.634252369404
5223,-0.923020839691,-3.77915930748,1.81620001793,0.69246506691,-0.0823575854301,0.346562147141
4690,-1.32805049419,1.34282791615,3.42034983635,-0.250737607479,2.55387353897,-0.0903559178114
958,-0.179641231894,0.700959801674,-0.866350054741,-0.300870865583,-0.633356392384,1.42078733444
1616,1.17217087746,1.29125773907,-0.359600007534,-1.05119740963,0.370468497276,-1.06994843483
991,0.0402689874172,-0.913880467415,0.371399998665,0.462500065565,0.255808085203,-0.0751638710499
6347,0.113073766232,0.857507109642,0.599050045013,-0.613393068314,-0.638181447983,0.0445199087262
6714,-1.52854144573,-0.353566408157,1.37800002098,0.338378041983,0.229576617479,0.235130131245
652,-0.512660384178,0.884392380714,-1.02594995499,-0.203537583351,-0.459380209446,0.466656535864
4331,0.208251863718,-0.273540854454,-1.2147500515,-0.475377827883,0.430966436863,-0.958307802677
7099,-0.0599817037582,-0.762891530991,-0.781599998474,-0.120826654136,0.728842377663,2.39349913597
10320,-0.209480106831,0.491275906563,0.772549986839,0.114353209734,-0.682451546192,-0.440160572529
2042,3.47768855095,3.6522321701,-0.653550028801,0.304968208075,2.3907699585,-0.318918168545
843,0.0336886718869,0.96830368042,0.238000005484,0.20165643096,-0.684918642044,1.91262483597
840,0.262787938118,-0.59513437748,0.691349983215,0.0714519545436,0.120039001107,-0.106940165162
7048,0.886501550674,4.24420881271,0.350300014019,-0.23617194593,0.603881239891,0.0953612104058
4851,0.130854249001,-0.255597621202,0.634799957275,0.401792436838,0.306919634342,2.18440532684
6464,-0.355320155621,-0.0620822831988,3.7227499485,-0.401138216257,-0.219864815474,1.77158546448
23410,-0.728771388531,0.459441900253,1.89324998856,0.774764537811,0.400943636894,1.94820547104
54205,0.230599552393,-0.0810510516167,-1.89120006561,-0.0518336519599,-0.403069317341,-1.53499448299
2770,0.00637663900852,3.39267492294,4.52839994431,0.742249488831,-0.137198954821,2.38767910004
80204,1.04168987274,0.209087431431,0.0480500012636,-0.3464859128,3.02052903175,0.387013018131
4208,0.474282354116,0.224884733558,0.470100015402,1.11130511761,0.278168261051,0.230963438749
1845,-0.851656198502,1.19860458374,-0.954349994659,-0.738561868668,1.2056286335,-1.07208800316
23368,0.686359465122,2.54016256332,0.00420000404119,-0.0736585259438,0.947267651558,1.87411904335
5583,-0.226036772132,0.471486508846,1.39149999619,-0.0393926128745,-0.68769288063,0.95385324955
8900,1.90839910507,-0.387705862522,3.24914979935,0.715087473392,-0.334397256374,2.78614377975
581,0.705590724945,0.74628841877,-0.429350018501,-0.259155809879,0.229297369719,1.94335317612
6193,-0.213930889964,-0.342358112335,0.694800019264,-2.06805586815,-1.71078014374,-1.30355119705
6622,0.442065864801,-0.458150833845,1.00310003757,1.10178852081,0.561271369457,0.299603670835
11261,0.281203150749,-0.127609431744,0.356350004673,-0.551432669163,0.598017394543,-1.43617427349
6696,0.289402604103,8.58486652374,-0.144249975681,-0.313439190388,3.42646026611,0.5018414855
8312,-0.450836628675,0.504366278648,-1.43145000935,-0.546001434326,-0.388056099415,0.729840278625
835,0.790224790573,3.57902359962,-0.264250010252,-0.62542372942,1.03138017654,-0.0093642808497
8324,-0.758462190628,0.694149494171,2.10684990883,0.246951639652,-0.467931628227,0.850426673889
1848,-0.12494084239,0.553429782391,-0.482249975204,0.30925565958,0.509320139885,-2.01128983498
154,2.48519992828,-0.851577818394,2.18669986725,0.15766108036,-0.050616055727,0.252276957035
4312,0.273696005344,0.228199869394,-1.89039993286,0.33836337924,-0.288345962763,-0.574378609657
994,0.668946146965,-0.443202316761,0.3329000175,1.20820689201,1.43291783333,-0.829254388809
2048,-0.0535113364458,1.65919423103,2.22429990768,0.196779340506,0.229958698153,-0.47524112463
1111,0.809141039848,-0.012160718441,-1.39904999733,-0.687802731991,-0.37108951807,0.796688377857
5154,-0.0133142918348,0.196022763848,0.916150033474,-0.383172512054,-0.743392169476,-0.633445680141
2920,-0.101339817047,0.091951534152,1.5665999651,0.688253998756,0.572953343391,-0.776334226131
3122,1.00290441513,0.893724262714,0.898449957371,-0.247854113579,-1.02624905109,2.64004516602
2769,-0.215701907873,0.887940049171,3.19039988518,0.147858843207,3.02212715149,1.15373408794
5900,0.262729614973,-1.25517117977,1.39974999428,0.800615310669,1.18635320663,1.33380901814
6304,-0.204908564687,0.795682191849,6.92845010757,0.494089961052,2.34334588051,0.0462506823242
5211,-0.463899314404,-0.895229101181,1.75204992294,-0.0807970762253,3.73287439346,0.556667149067
2886,-0.493729025126,1.66953229904,0.965399980545,-0.556181252003,0.39843505621,0.740518450737
9261,0.294306099415,-0.486242234707,1.67630004883,-0.182696521282,-0.415979444981,-0.0534505099058
8569,0.755452275276,-0.582442522049,0.269899994135,-0.0269976854324,0.435152560472,1.1234139204
3303,0.867741346359,0.392605632544,0.951000034809,-0.182731255889,-0.218638181686,0.379372566938
5331,0.293461948633,3.18737316132,-0.00639998912811,3.63627147675,2.10271143913,-1.43277335167
5347,0.869802057743,-1.06865239143,-0.973600029945,-0.335744142532,0.713315546513,-1.08084452152
4638,0.0959679335356,4.13210868835,0.693849980831,0.244121327996,0.132660761476,-0.202309936285
2264,0.458006680012,0.962365984917,-1.44959998131,-0.0943019464612,0.531673192978,2.02488088608
1029,0.13288629055,0.167182758451,1.71714997292,0.690783500671,0.382628381252,0.389343351126
1027,0.362642168999,1.36158883572,0.555899977684,0.462841928005,-0.284561783075,0.324055343866
2597,0.462709993124,0.15716612339,0.554700016975,0.0733792483807,0.684634923935,0.50130623579
55847,0.106799326837,-0.4194470644,-0.73869997263,0.593024790287,-0.784781336784,0.358963161707
25803,-1.90593540668,1.20717024803,-0.479949980974,0.627877473831,0.188571766019,-0.389527261257
3480,0.0767401903868,-0.137805089355,-2.96550011635,0.0450107678771,0.344642937183,0.362549573183
2946,0.746607422829,1.40451455116,1.60960006714,1.07940649986,0.93773573637,-0.650415897369
9517,-0.504708945751,0.071544662118,0.419200062752,0.513907790184,1.72958469391,-0.533404707909
25987,-0.0343793034554,-0.533961176872,-0.1167999506,0.479542940855,1.39557480812,0.752792477608
23670,0.18827188015,-0.0362504050136,-1.10634994507,0.378936082125,0.453032314777,0.247996002436
11182,-0.199668511748,0.107522860169,0.0771999955177,-0.315608412027,0.586181282997,1.47748577595
2146,0.91519421339,0.354945778847,1.11239993572,0.192534863949,-1.79688048363,0.774952709675
3385,0.0658303201199,-0.025548024103,-0.415850013494,0.083428889513,-0.176317721605,1.01417684555
5261,0.205629199743,-0.240318864584,-1.59135007858,-0.818494677544,-0.772912681103,-0.755807220936
10765,-0.263618409634,0.722579360008,-1.30094993114,-0.12721376121,0.301546752453,0.857691168785
25839,-0.267301380634,0.0514031946659,-0.879000008106,0.541576981544,-0.507803022861,0.657111227512
4172,1.00223278999,0.333754211664,-0.0571499913931,1.35382640362,0.889473557472,1.33546626568
23161,0.041449829936,-0.354059100151,-0.507749974728,0.716463983059,-0.555739820004,-0.217818379402
10298,-0.221636533737,0.489227235317,1.2717000246,0.0958538651466,1.08606553078,0.256422042847
1802,5.06845521927,-1.00064003468,-1.97650003433,0.344313025475,0.598423063755,-0.516086876392
58533,-0.0370149165392,-0.365585565567,-0.511600017548,0.522424221039,1.0418792963,-0.0587624907494
147179,0.429657399654,0.73153346777,-0.271000027657,-0.266243427992,1.33706057072,-0.450751036406
29937,-0.0139051675797,-0.486464262009,-0.42144998908,-0.0575280487537,-0.0884639322758,-1.13385462761
6184,0.0678137540817,-0.257157564163,-1.25205004215,-1.55156099796,0.726785063744,-1.32407331467
9854,-0.217044860125,0.346262305975,-0.173649996519,-0.271424293518,-0.124625653028,0.498506575823
2553,0.278929948807,-1.12176203728,-1.92335009575,0.274222820997,0.290494412184,0.00147756189108
5440,-0.283926516771,0.252856135368,-1.36190009117,-0.829233169556,-1.27053236961,-3.01875305176
54623,0.325300008059,0.787487626076,-1.26374995708,-1.80891871452,0.395131289959,1.77117478848
9533,-1.89502573013,0.326725572348,0.550899982452,-0.825667738914,0.223009169102,0.187466412783
8607,-0.298689454794,-0.866561472416,-5.49114990234,-1.09649312496,0.269739508629,0.00746375322342
207,-1.1153588295,-0.991037607193,0.963950037956,0.262713134289,0.0174466073513,0.773948073387
26054,0.660010457039,-0.995058357716,-2.02690005302,-0.411328792572,0.432395398617,-0.0816798880696
10682,0.468581646681,-0.832707583904,-0.775449991226,0.566704273224,0.870965540409,0.236907213926
8573,0.794676303864,0.764202237129,-0.235050007701,0.517350614071,0.849271893501,0.397993206978
23378,0.434632629156,0.0146616324782,0.389099955559,0.212154582143,-0.0494471788406,0.330884903669
8553,0.481265068054,0.582681119442,0.0946499705315,1.58205759525,0.0588597096503,1.29150831699
622,0.325427889824,-0.663896083832,-0.407650023699,0.520665764809,1.16244399548,-1.25829994678
9467,-0.25377830863,-1.95922982693,-1.67095005512,-0.313829541206,-2.75381183624,-0.720897078514
5525,-2.58174657822,-0.612727701664,-0.807349979877,-0.488854676485,-0.428962498903,0.776520967484
256364,-0.819719254971,0.144706875086,1.35409998894,-0.560797095299,-0.406285047531,-0.642713606358
332,0.0666370391846,0.644382119179,0.911300063133,-0.371429204941,-0.274879783392,0.228519365191
2058,-0.10631185025,-0.237418025732,0.807199954987,-1.22963130474,0.0695983693004,-1.9542607069
7849,-0.688979506493,0.850091814995,1.58494997025,0.330931425095,0.435281604528,-0.716638743877
23244,0.262303173542,0.297701686621,-0.352249979973,-0.689490675926,-1.43431639671,-0.565948545933
7494,0.298523068428,0.0340758189559,0.0339500010014,-0.927329301834,0.783256292343,-0.930862307549
4836,-0.157929793,0.38108882308,0.50444996357,0.999004364014,-0.686526298523,-0.6619322896
23647,-0.048357218504,-0.651204168797,-0.43700003624,0.390984982252,0.258610546589,0.692342400551
10617,-0.120085477829,-1.20445179939,-1.92115008831,-0.255744665861,-0.436980545521,-0.669728457928
2184,0.336721360683,-0.669530391693,-0.861649990082,-0.441556870937,0.616896152496,0.306912004948
5355,0.350461184978,-0.0324682295322,-1.00009989738,0.408718705177,-1.51067399979,-0.161753356457
6659,0.720652878284,-0.243361309171,-0.735599994659,-1.28982615471,-0.713418841362,0.194177985191
7016,0.764690279961,0.543729007244,-1.30384993553,-0.674931824207,-0.867614209652,0.504454910755
90861,0.70454531908,0.302357912064,-0.394849985838,0.00469982624054,0.388476014137,-1.28268933296
10670,-0.291406214237,-0.605226159096,-0.267300009727,0.854742765427,0.725905120373,0.296848922968
79071,0.761740684509,1.34457087517,0.14659999311,-1.10226118565,-0.20790117979,5.86525011063
64746,0.756784558296,1.69195210934,-0.803399980068,0.23462998867,0.363688051701,-1.90909934044
5366,-0.164149671793,0.0863280445337,-1.11430001259,-0.0180557370186,0.0848059207201,0.39857879281
11344,-0.341213077307,0.597939491272,1.24414992332,-0.102652803063,0.696735858917,-0.264664024115
10013,-0.242477297783,-1.33937311172,-0.690050005913,0.0992340445518,0.0832270979881,-0.10698903352
5829,0.161899998784,0.545814096928,1.13225007057,0.760704100132,-0.307926774025,-0.865024089813
5257,0.972193002701,-0.208576351404,0.729099988937,1.81661117077,0.80780351162,1.09421241283
22794,0.258619874716,-0.217993587255,0.247350007296,1.18163228035,0.438421010971,1.40229642391
9761,0.727049708366,-0.394664466381,0.307799994946,0.542704105377,0.184810876846,0.274431496859
23326,0.405258893967,-1.18372321129,-2.11890006065,-0.551488995552,-0.904774785042,-5.72659921646
10972,-2.05953550339,0.0539254546165,0.140100002289,-0.466457009315,0.26175147295,-0.0663077831268
10523,1.27939486504,-1.40124297142,-0.344099968672,1.06827425957,0.550007104874,-1.15830767155
79090,-0.712353587151,0.537071824074,-0.367100000381,0.668156564236,-0.477750837803,-0.284706890583
27032,0.219449192286,1.81551909447,-2.33474993706,0.692308187485,-0.372491955757,0.876681923866
9097,-0.0374035164714,-0.20059543848,-0.636299967766,-2.76547527313,-0.166845679283,0.203853204846
10513,-0.281120449305,1.11336779594,-1.41989994049,-0.771702647209,-0.177281364799,-0.90946662426
1891,-0.0346872359514,-0.0527082085609,-0.345799982548,-1.73709475994,-0.167715013027,1.3823633194
3066,-0.681035399437,-0.498026371002,-1.50334990025,0.601817905903,1.04529631138,0.28928732872
9801,-0.780206441879,-0.189851820469,0.485700011253,-0.331439107656,-0.104628279805,-1.46044778824
1459,0.387903869152,-0.488249510527,0.570550024509,0.185135811567,-2.00510287285,0.179952770472
9703,-0.115992754698,-0.602802693844,-0.749050021172,1.04048633575,0.684266209602,-0.380640387535
10606,0.272647321224,-0.340171039104,0.990600049496,0.468705773354,0.267866700888,0.187576130033
1017,0.170794457197,0.789247393608,0.0726500153542,0.217635959387,-0.47040989995,0.138297200203
9813,0.79951363802,-0.55621188879,0.164999991655,0.271880507469,-1.16730117798,0.397200226784
7485,-1.07770228386,-1.10284459591,-0.0222000181675,-1.21310997009,-0.562263727188,-1.16529846191
2109,0.231465891004,-0.558889687061,-1.56054997444,-0.314983606339,0.262700557709,-1.09290599823
23271,0.11708535254,-2.53306055069,-0.240449965,-0.0229594781995,-0.865358829498,-3.83597278595
9915,-0.018193796277,0.237264558673,-1.93190002441,-0.44113406539,-1.49512386322,0.565231919289
9552,1.10823404789,-0.930216789246,1.30754995346,0.329371869564,-0.101057186723,1.31307446957
93487,0.309335410595,-0.0109859574586,-1.10425007343,0.199961274862,0.890694022179,-2.11603522301
2956,0.738556444645,-1.09278023243,0.0736000090837,0.420026153326,4.02506017685,-2.33184576035
11065,0.954055070877,-1.10327577591,0.404049992561,0.143969237804,1.06132495403,-0.452860951424
9653,0.922177314758,0.749925434589,-1.5189999342,-0.0718472599983,-0.442627966404,1.32680296898
200081,-2.20546364784,-1.44346046448,-1.70464992523,0.276359140873,0.36934158206,-1.49338555336
3337,0.995154857635,3.12120914459,-0.279600024223,0.235401704907,3.7146923542,-0.186635524035
11073,0.176624462008,-4.06347513199,-1.91219997406,-0.887432336807,-0.026907145977,0.899255037308
23,0.449656933546,0.117224618793,0.568949997425,1.16056251526,-0.0712428838015,1.11540472507
5641,0.324843406677,-0.538901507854,0.981250047684,0.707224726677,0.953664064407,-0.521511316299
