rid,DOS030_VCAP_6H:BRD-K73592400-001-01-7:5,DOS030_VCAP_24H:BRD-K73592400-001-01-7:5,DOS034_A375_24H:BRD-K73592400-001-01-7:5,DOS034_A549_24H:BRD-K73592400-001-01-7:5,DOS034_HT29_24H:BRD-K73592400-001-01-7:5,DOS034_MCF7_24H:BRD-K73592400-001-01-7:5,DOS034_PC3_24H:BRD-K73592400-001-01-7:5
90861,-0.441390097141,-0.998208761215,-0.255433320999,-0.48907071352,0.924300014973,-0.0576000213623,0.305966675282
10670,-0.267832875252,0.498364925385,-1.43060004711,-2.25311541557,0.947000026703,-0.715333342552,-0.0472999811172
79071,-0.47613671422,-1.06793475151,-0.417433351278,0.617762804031,-0.748350024223,-0.205633342266,0.0242333337665
64746,0.192096590996,-2.09260749817,0.314033359289,-0.882634878159,1.13324999809,-0.429633438587,0.507300019264
5366,0.258477449417,0.687783718109,0.23803332448,-0.0747831016779,-0.0427500009537,-0.886433362961,0.385100007057
11344,0.0251241326332,0.200785040855,-0.512566685677,-0.484816819429,-0.334150016308,-0.105599969625,-0.531266689301
10013,-1.58237183094,0.206679522991,-0.111299991608,-1.03608441353,1.76424992085,-0.427666664124,0.156866699457
5829,-0.652084946632,1.01572918892,-0.0423666536808,1.55688476562,-0.156800016761,0.445633351803,-0.286300003529
5257,-0.620165228844,-0.685635209084,0.183766663074,-0.060443110764,-0.585550010204,0.361933350563,-0.0584666579962
22794,0.401246845722,0.182208567858,-0.583266675472,-0.196175634861,-0.0608500018716,1.26013338566,0.146033331752
9761,-1.26597952843,-2.20805430412,-0.441466659307,-1.21998918056,-0.160199999809,0.199566662312,-0.618499994278
23326,1.13993000984,-1.97005820274,-0.0948333442211,0.210094839334,-1.18735003471,-1.28596675396,0.889300048351
10972,-0.48575592041,-1.47692251205,0.610300004482,-1.23921513557,0.245949998498,0.287066668272,0.529133319855
10523,-0.293489217758,0.799057781696,0.135233342648,-0.617170572281,0.296800017357,0.932733356953,-1.68033349514
79090,-0.0360051095486,0.446849763393,0.27480006218,-1.55340838432,0.140400007367,-0.161366641521,-1.01606667042
27032,0.0858008414507,1.31052947044,-0.942166686058,-0.787565946579,0.288399994373,0.661366701126,1.05003333092
9097,-0.244786500931,0.981670498848,-1.57543337345,-0.635736048222,0.491949975491,-0.387166678905,1.00526678562
10513,-0.0436843670905,-1.84961795807,0.290700018406,-0.185588598251,-1.03824996948,-1.8790667057,-0.175200000405
1891,-0.234956637025,-0.521926820278,0.407133340836,-0.124016806483,-1.74605000019,0.109166666865,-0.292366683483
3066,0.388151437044,0.996926426888,-0.488500058651,-0.266788989305,0.577099978924,0.942533373833,1.38813328743
9801,0.47975730896,-1.84804618359,0.605233371258,0.0603454709053,1.34909999371,-0.168566673994,0.104966670275
1459,-0.9580103755,0.856232643127,1.12623333931,0.510906755924,-0.16210000217,-0.163399994373,-0.101533323526
9703,-0.063227109611,0.403679251671,0.227699995041,0.0222237631679,-0.0485500097275,0.734333336353,0.379733353853
10606,-0.244516253471,-1.53685283661,0.390533328056,0.352256149054,-0.488549977541,0.304733335972,0.728933334351
1017,-0.816555321217,-0.292165666819,0.760333299637,-0.600981354713,0.0320499837399,-1.0040667057,-0.854866743088
9813,-0.543715715408,-0.443379491568,1.28663337231,1.01210713387,-1.44459998608,-1.09603333473,0.205033361912
7485,0.358517587185,-1.37894451618,-0.27566665411,0.418483406305,-0.121250033379,-0.279100000858,-0.385666638613
2109,-0.0981338918209,-1.4791264534,1.28210008144,-0.163873493671,-0.212499991059,0.651099979877,0.843566656113
23271,0.36871612072,0.761529922485,-0.341533362865,-0.84535330534,-1.12019991875,-0.737800002098,0.938933372498
9915,0.661958217621,0.990435183048,0.608366668224,0.644115209579,-0.428700000048,-0.0817000120878,-0.596799969673
9552,0.352827101946,1.00753295422,-0.278499990702,0.195200026035,-0.823749959469,1.40690004826,-0.279500007629
93487,-0.494865655899,-1.34854018688,-1.00886666775,-0.109626308084,1.28775000572,0.0528333485126,0.0142666772008
2956,0.224820017815,-1.78849673271,0.0313333272934,0.301482737064,0.582800030708,-1.01653337479,-0.927933454514
11065,-0.722175180912,0.112400993705,0.775166749954,-0.181030794978,-0.0534999966621,0.959433317184,1.27346670628
9653,-0.0513376444578,1.08445930481,0.6847666502,0.506518006325,-0.754299998283,-0.0240666642785,-0.148500010371
200081,0.410310685635,-0.870594739914,-0.132033348083,0.187956511974,0.12935000658,-1.26050007343,0.426500022411
3337,-0.301849573851,-1.94595956802,0.417966634035,-0.331325083971,0.756899952888,4.03533363342,-0.464066684246
11073,-0.721835911274,-0.725113272667,0.158266693354,-0.340285658836,0.14509999752,0.806333363056,-0.249366641045
23,-0.580993592739,-0.22487834096,-1.71576678753,-1.07262480259,-0.766700029373,0.231933355331,0.341666638851
5641,-0.379123479128,3.39575767517,1.66526675224,-1.09494352341,0.500450015068,3.01450037956,-0.163600027561
8720,-0.478836238384,-0.0970938205719,0.034433349967,-1.42052781582,0.244100004435,-0.821499943733,-0.154400005937
10782,-0.369894325733,0.509899735451,-0.74306666851,-0.130755156279,-0.104949995875,-0.671766638756,-0.87066668272
25932,-0.704762935638,-0.883291244507,3.1196000576,6.92648983002,-0.337249994278,3.1062669754,3.33333349228
3028,-0.191731870174,0.121687412262,-0.308433353901,-0.42755740881,0.765949964523,0.0924333333969,-0.397900015116
6804,0.28403365612,-0.829740762711,-0.145633339882,0.0,5.04780006409,-0.369833350182,3.32376670837
890,-0.133507683873,-0.185465365648,-0.162566676736,-1.19985973835,-0.272150009871,0.932333350182,0.0965666770935
6390,-0.328069776297,-1.1824349165,-0.351700007915,-1.0627758503,0.177999973297,1.48290002346,0.677500009537
4303,-0.0139868948609,-2.44505500793,-1.63123333454,-0.899282217026,0.0908000022173,0.333599984646,-0.303733348846
10953,-0.450320243835,-0.447032958269,0.312166661024,-0.268788099289,0.49975001812,0.754700005054,-0.194000005722
22889,0.361138254404,1.44855332375,0.0140333324671,0.797153890133,0.219400003552,-0.262466669083,-0.131066739559
3098,-0.391580700874,-1.6134198904,-0.392800062895,-0.664974927902,0.0538499951363,0.556966662407,-0.0310000032187
11044,0.819308400154,0.833911836147,0.381966680288,1.55957984924,-0.597999989986,-0.0839999765158,-0.509900033474
8985,0.942409813404,-0.983978509903,0.774766683578,-0.799409925938,-0.889200031757,-0.37680003047,0.949733376503
66008,-0.830417156219,-1.09567391872,-1.22796666622,-0.486157000065,0.570899963379,0.343200027943,-1.01963341236
9217,0.32249084115,-0.515117526054,-0.388633370399,-0.590794980526,0.329450011253,2.14806699753,1.07966673374
701,-0.262831836939,1.32514929771,0.431899994612,1.05923247337,-0.593649983406,-0.0726000070572,0.00873331725597
6182,-0.0802676528692,1.05642485619,-0.668600022793,-0.749577820301,0.209450006485,0.432466715574,-0.447500020266
4860,0.077019892633,-0.702965915203,-0.0375999808311,-0.417362630367,0.31559997797,0.233833312988,0.804499983788
7398,0.0770074427128,-0.828013777733,-0.203999996185,0.238600388169,0.457650005817,-0.157733380795,1.34540009499
6117,-0.546419978142,-1.43597233295,-0.662366628647,-0.640806674957,-0.193900004029,-0.603900074959,-0.476800024509
23588,-0.287140876055,-1.30221509933,0.301933348179,0.632418990135,0.571600019932,-0.927733421326,-0.373600006104
949,0.150756388903,-0.855391919613,-0.220200017095,0.313861787319,0.268700003624,0.299266695976,-0.447466671467
7168,0.278572440147,0.169459849596,0.402733355761,-0.172579050064,0.360100001097,0.282133340836,0.562799990177
9375,0.431740701199,-2.24879693985,-0.0806666687131,-0.7503490448,0.779599964619,0.133866667747,0.000400006771088
4927,-0.756026625633,-0.317416012287,-0.161899998784,-0.712426066399,-0.0159499999136,0.412533342838,-0.197933346033
2523,0.365692466497,1.76749324799,0.705833375454,0.826883435249,-0.551999986172,-0.938499987125,-0.47000002861
58497,-0.120740324259,-0.631854057312,-0.752933323383,0.235183730721,0.746550023556,1.74813330173,-0.0202666670084
6856,-0.408425331116,-2.21063137054,-0.707066655159,0.173607975245,0.231199994683,0.593433380127,-0.233600020409
26036,-1.07964599133,0.105510979891,-0.430800020695,-0.419411122799,0.327650010586,0.0852333009243,-0.363133370876
10206,-0.573184907436,1.08270740509,0.522766649723,1.55103230476,-1.02550005913,0.0435333326459,0.0549000352621
25793,-0.413662195206,-0.732051730156,-0.296833336353,-0.0114173442125,0.201700001955,-0.23846668005,-0.0839666724205
55556,0.865849494934,-0.428023159504,0.0604999959469,-0.434443801641,0.64770001173,0.179800003767,0.130900025368
3978,0.0296445041895,0.256897926331,-2.77086687088,-0.177932709455,0.595800042152,0.23480001092,-0.321366667747
10681,-0.702562749386,1.32790386677,-0.290833353996,-0.853970944881,-0.738000035286,0.035266648978,-0.439733356237
3638,-0.374994218349,-1.6272226572,0.0387333407998,-0.0221935138106,0.207500010729,-0.934233307838,0.596266746521
8349,0.431335687637,1.20484805107,0.959900081158,0.963743686676,-0.0735500007868,-0.101333342493,0.216199994087
6275,2.16013669968,0.0298054069281,-0.591099977493,0.749217391014,0.379499971867,0.0315999761224,0.173000007868
3895,0.578442811966,-0.988601207733,0.890933334827,1.0856770277,0.277500033379,0.0750333368778,0.843466699123
392,0.384358644485,0.857448399067,-1.40560007095,-0.452024936676,0.391449987888,0.143033355474,-0.931333422661
9170,0.234969198704,2.83062601089,-0.703333377838,0.833064556122,-0.933700084686,0.00263333320618,-0.00533334165812
80347,-0.00805030763149,-0.0845324993134,0.830099999905,-1.41490256786,0.384299993515,0.470866680145,0.361400008202
23300,-0.19836139679,-1.62444829941,-0.540233373642,0.38401901722,0.219150006771,-0.867133378983,0.684399962425
836,-0.0210822224617,-0.0560960024595,-0.012800000608,-1.48071658611,-0.121849998832,-1.0597332716,-1.47870004177
11188,-0.704030632973,-0.811015486717,-0.193700015545,0.0609642416239,-0.92745000124,-0.147000014782,0.261000007391
10898,-2.01516985893,-0.0911328792572,0.693133354187,0.825454771519,0.349150002003,0.0748666524887,0.0353333316743
9276,-0.541080117226,0.142407715321,-0.447200000286,-0.605622470379,1.00314998627,-1.98503339291,-1.84313321114
1647,-0.0536862388253,0.354273825884,1.0352666378,1.53839838505,-0.446199983358,-0.0773666650057,-0.417433351278
10285,0.00470481067896,-0.216440632939,-0.0433666706085,0.768393576145,0.745249986649,0.225266680121,1.28243339062
23386,0.607753872871,-0.784414112568,-0.331733316183,-1.00139832497,0.335799992085,0.275299996138,0.556666731834
3156,-0.701241135597,-0.113541424274,-0.430466711521,-0.0539569407701,0.0576999932528,0.622233331203,0.429700016975
10237,-0.174386799335,-0.143138825893,0.0415666401386,-0.228813424706,1.33364999294,0.99963337183,0.514566659927
7077,0.21004152298,1.2161564827,0.281899988651,0.611801028252,-1.04710006714,-0.29526668787,-0.578600049019
11157,-0.144024938345,-1.22030091286,0.444100052118,0.191584512591,-1.05825006962,-1.64459991455,-1.06033337116
22908,-0.979785323143,-1.24332678318,0.0978666543961,0.145305857062,0.198399990797,-0.633166670799,0.947133362293
10915,-0.753303825855,-1.02134513855,0.0883000195026,-0.765264987946,0.54825001955,-0.121133267879,-1.53490018845
9897,0.212520539761,0.853591024876,0.345966637135,0.257208406925,-1.09660005569,-0.157066658139,0.00266666710377
1759,0.161215916276,-0.139929458499,0.474133342505,-0.796007812023,-0.0349999964237,0.756133377552,-0.355866670609
54541,-0.133407503366,-0.483189493418,-0.210466682911,0.124391555786,-0.396100014448,-0.281299948692,0.387866675854
211,0.400625914335,1.15470039845,-0.0901333391666,-0.0941690206528,-0.561100006104,-0.520200014114,-0.678133368492
5048,1.02061140537,2.17720532417,-0.0191333591938,0.483077824116,-0.638249993324,0.0614666491747,0.54800003767
84722,-0.0346531793475,1.37388336658,-0.278866678476,-0.108920305967,0.0139499995857,-0.000366657972336,1.06019997597
29890,0.452942788601,-1.3753387928,-0.922566652298,0.77546954155,0.285950005054,-0.454066693783,-0.267466694117
9868,0.381238996983,-0.622791409492,-0.866466760635,-0.205250829458,-1.55349993706,0.182966679335,0.415200054646
873,0.413639247417,0.0985969901085,-0.133566662669,-2.18525218964,0.737749934196,1.45020008087,0.0648333281279
5580,0.0395828783512,-0.756218731403,-0.616100072861,-0.5012768507,0.251900017262,0.362599998713,-0.599633336067
3725,-1.32244729996,1.77042996883,-0.478266656399,0.403251826763,-0.0785000026226,-0.440400034189,0.377699971199
23585,-0.283075481653,-1.66116678715,-0.0227000117302,-0.145610377192,0.0324999988079,-0.399399966002,0.164300024509
51097,-0.256466507912,-1.42415428162,-0.335566669703,-1.21560406685,-0.0785500109196,0.624400019646,-0.487666726112
1831,-0.159660041332,0.772985100746,0.485900014639,0.617115616798,0.333350002766,-0.0809333473444,0.958066642284
7020,0.702035903931,-0.389588117599,0.0734666436911,0.714141011238,0.124300003052,0.124766662717,-0.331500023603
55893,-0.284633815289,1.05264782906,0.738566637039,0.481410562992,-0.645749986172,0.343033313751,-0.39899995923
6944,0.624343514442,0.226105749607,0.319866657257,1.15252268314,-0.940299987793,0.00233332812786,0.466633349657
22883,0.56436675787,0.471569001675,-0.111200004816,0.0235514342785,-0.473199993372,-0.22866666317,-1.18573343754
5601,-0.152392327785,-0.795094490051,-0.951900005341,0.409707307816,-1.5026999712,0.336333334446,0.0392666608095
10775,0.677607774734,-0.157647311687,0.0772333443165,1.05324411392,0.772849977016,0.785266697407,0.588800013065
4780,-0.123114213347,0.605251669884,-0.0335333347321,-0.313546717167,0.849150002003,-0.688200056553,0.898133337498
10904,0.533658027649,-0.60306930542,0.0787999629974,0.504674911499,-0.181749999523,0.98810005188,-1.20316672325
9917,-0.896658599377,1.84059274197,-0.446766674519,0.301889061928,-0.502300024033,0.27393335104,0.559333324432
1399,-0.215744405985,1.01587462425,0.706433296204,-0.41235512495,-1.01429998875,-0.666599988937,-1.8205999136
24149,-0.996901035309,0.011050850153,0.182933360338,0.215552359819,0.602850019932,-0.323033332825,0.28330001235
2222,-0.715619087219,-0.41550129652,0.0867666751146,-1.60741198063,0.813899993896,0.614466667175,0.129566669464
10131,-0.374007642269,0.587887048721,-0.926033377647,-0.089191287756,-0.133000001311,0.81273329258,0.513099968433
2958,-0.211235240102,0.290619850159,-0.86433339119,0.518316686153,-0.4429500103,0.225533336401,0.2771666646
9650,0.225956752896,0.124591648579,0.847433269024,0.564579665661,0.323150008917,-0.0891333520412,0.295100033283
7319,-0.644224703312,0.526199817657,-1.15430009365,-0.42261698842,0.0251000002027,0.224166691303,0.331933319569
4817,0.396759063005,1.19487035275,0.483900010586,0.887633502483,-1.1996999979,-0.0732666552067,-0.215766638517
9143,1.19697237015,0.0779357999563,3.48570013046,-0.511043846607,-0.89234995842,0.187900006771,0.53013330698
10494,-0.248009294271,0.669204115868,0.0579999983311,-3.83643269539,-0.648899972439,-1.92146670818,-0.436866670847
55324,0.14875407517,-0.828963041306,0.0992666482925,0.232330977917,-0.0707499980927,-0.902500033379,-3.40696692467
23149,-0.123414643109,1.25060248375,0.134200006723,0.593305170536,-0.912000000477,0.607733368874,0.259833335876
9943,0.119769066572,-0.957238197327,-0.637166678905,-0.327113121748,0.54240000248,-1.03180003166,0.676066696644
6599,-0.679708361626,0.263800561428,0.451533347368,-0.395568311214,-0.118700005114,0.223366692662,-0.202466636896
51031,0.713407754898,-0.0190330445766,-1.48730003834,-0.894533872604,0.351300001144,0.78360003233,0.379233360291
3566,0.425490260124,0.863069295883,0.423999994993,0.295169353485,0.114449992776,-0.294233351946,-0.0202333629131
3815,-0.391639351845,2.23346447945,0.57813334465,0.0955772399902,-1.38845002651,-0.175466626883,0.376733362675
8624,0.712268531322,-0.706344008446,0.0829999893904,-0.837113201618,-0.00980001688004,-0.333500057459,0.636833369732
27346,-0.0433682724833,-2.22683620453,-0.350200027227,-1.93342995644,0.316949993372,0.470633357763,-1.56983339787
10489,0.988312959671,0.195467829704,-0.164833322167,-0.680320322514,0.186349987984,-0.301966696978,0.239166647196
26128,-1.73036110401,0.0398792698979,-0.217300012708,0.0414686053991,-0.346049964428,-0.119666673243,0.857033371925
79921,0.724743127823,-1.5087479353,-0.0895333588123,-1.15208423138,-1.00480008125,-0.27220004797,-0.34156665206
55746,-0.327386677265,0.295609295368,0.362000018358,0.925935447216,-0.0433499962091,-1.39046669006,0.0436999797821
23636,-0.555534541607,-1.3794438839,0.284799993038,0.286154121161,-0.399350017309,0.0176000017673,0.858600020409
10892,0.0534927845001,-1.39065015316,-0.198800012469,-0.272425919771,-0.244049996138,-0.420699983835,-0.169699966908
10652,-1.63202154636,0.890726625919,0.140566647053,-1.00782251358,0.546450018883,0.405566692352,0.0943667292595
11004,-0.562886178493,-0.737806499004,-0.14509999752,-0.677495837212,1.34844994545,-0.857366681099,0.220533341169
23530,-0.221704244614,0.423630207777,-0.496366679668,-1.005859375,-0.39794999361,0.508899986744,0.00400000065565
8826,2.01619911194,1.08969962597,0.310699999332,2.71493721008,-1.71885001659,0.250366687775,-0.44760003686
3308,-0.0979345440865,0.553503394127,1.17223334312,0.397993803024,-0.093249976635,-0.211033344269,-0.458599984646
7153,-0.971737265587,-1.88373923302,-0.205866679549,0.227425336838,0.000499993562698,-3.1806666851,0.404166698456
11041,0.312109351158,-0.766824781895,0.402266681194,-2.91436266899,0.468100011349,0.421033352613,-0.117633327842
6342,-0.488704800606,0.846273005009,-0.0530333817005,-0.242129936814,0.811800003052,0.322200000286,-0.854099988937
5883,-0.175351768732,0.369391143322,-0.562933325768,-0.728573441505,0.434850007296,0.322000026703,-0.916199982166
10589,-0.341076552868,0.93256342411,-0.286166667938,0.442969083786,1.18295001984,0.233899995685,0.195833325386
5110,-0.520731091499,-1.78833913803,-0.180033326149,-0.83475792408,-1.13129997253,0.198599994183,0.842300057411
4609,0.525539457798,-1.42238342762,-0.302733361721,-0.26841968298,0.63615000248,0.549033343792,-3.10996675491
5423,-0.26991969347,0.124141037464,0.732866644859,-0.270194411278,-0.0589499995112,-0.945699930191,1.37250006199
1070,0.107176989317,-1.4875190258,0.166799992323,-0.143514335155,-0.181700006127,-0.206633329391,0.400266647339
10051,0.698711872101,-1.166213274,0.176800012589,0.501333236694,-0.0539500117302,0.106900021434,-0.155033349991
6603,-1.08523738384,0.0325670838356,-1.59653329849,-1.28323471546,-0.609650015831,0.170233294368,-0.692500114441
9019,-0.763085365295,-2.74703121185,-2.85603356361,-0.40648779273,0.220650017262,-1.80323338509,0.912866711617
10969,0.368229746819,-1.7586132288,-0.0178999975324,-0.580382108688,-0.139550000429,-2.76203346252,-0.330300033092
9797,0.81123238802,-1.19515812397,-0.392933309078,-0.200252309442,0.537899971008,-0.238133370876,0.477733373642
4043,-0.448232531548,0.0399557836354,0.587300002575,0.0833040475845,-0.0701500177383,-0.221500039101,0.24213334918
9519,-0.470085680485,-1.50273418427,0.0152666643262,-1.01318097115,0.414600014687,-0.0206666588783,0.202000021935
8480,-0.0330158099532,0.11145478487,-0.0816000103951,0.126807332039,0.0142999887466,0.746866703033,0.164366722107
983,-0.330386847258,-1.66839623451,-0.0544333457947,0.690985202789,0.0602500140667,0.336866676807,0.856666684151
10559,-0.737225830555,0.761910021305,-2.30006670952,-0.965430319309,-1.19479990005,1.38130009174,-0.00586667656898
8508,0.485535353422,-0.867124140263,-0.113266706467,0.00845310091972,0.550949990749,0.739500045776,-0.0832000076771
9275,-0.846528887749,0.115421742201,-0.577300012112,-0.825087487698,1.58895003796,0.0784000009298,1.23586666584
8914,-0.700818359852,1.58780860901,-3.33333349228,0.0827744156122,0.478100001812,0.625300049782,-0.36453333497
54505,-0.518280684948,0.283597618341,-0.564366698265,-1.14597320557,-0.602850019932,0.0824000015855,-0.276266694069
6919,-0.477306038141,1.75901341438,0.0378333330154,0.603428602219,-0.567049980164,-0.475666642189,-0.785433471203
2274,1.16168665886,1.4600186348,-0.516266703606,0.639026880264,-0.139249995351,0.171000003815,0.504966676235
2288,0.0,1.49354255199,0.343066692352,-0.536378026009,0.0,-0.072566665709,-0.855466604233
7994,-0.26711550355,-0.745963335037,-0.794966697693,-2.29684567451,0.0541500151157,-0.124266669154,0.35653334856
4216,-0.541457533836,-1.57276415825,-0.604733407497,-0.0792670622468,0.47310000658,0.889699935913,-0.121433325112
7538,0.629146337509,1.45639908314,0.464200019836,3.03053665161,0.515299975872,0.382333368063,-0.42150002718
3628,0.27128174901,-0.81305539608,-0.697733402252,-0.972850143909,0.912750005722,0.81200003624,0.0042666811496
2037,0.819859743118,-1.10829532146,0.376866668463,-0.978342175484,-0.220300003886,-0.264533340931,-0.573700010777
2771,0.78543651104,-0.144775226712,0.335833340883,0.887544929981,0.462899982929,0.298033356667,0.573033332825
7264,0.0911142975092,-0.18695294857,-0.157999992371,-0.860135257244,-3.71589994431,1.01510000229,0.612033307552
1786,0.254964411259,0.149372458458,-0.0849333405495,0.629691362381,-0.511250019073,-0.150733336806,-0.57093334198
5873,-0.710356533527,1.85465097427,0.871633350849,0.993646502495,-0.563599944115,-0.00749999471009,0.37450003624
780,-0.153745263815,1.39419174194,0.385433375835,-0.0593716651201,-0.921350002289,1.43560004234,-0.0129333138466
9926,-0.237602829933,-0.308132827282,0.0677666813135,-0.254346698523,0.181550011039,0.0393666625023,-0.144533336163
8446,0.934493899345,0.770250439644,0.77553331852,-0.0799441188574,-0.659550011158,-0.117033340037,0.523466706276
7159,-0.599495470524,0.567741751671,-1.30260002613,0.443612903357,-0.203500002623,0.349399983883,0.474533379078
1026,0.136638581753,-0.806012868881,0.458966672421,-0.207577168941,-0.32849997282,0.609433352947,0.655700027943
7082,-0.10162897408,0.0379079431295,-0.334800034761,1.09592270851,1.28944993019,0.139100015163,-0.671299993992
10058,-1.00339841843,-1.35491764545,-0.0473666638136,0.157117217779,0.116500020027,-0.482066690922,-0.479433327913
10797,0.141683191061,-1.14944243431,0.465933352709,-0.0217734724283,0.525650024414,-0.80393332243,0.884199976921
11230,-0.493402302265,1.15258014202,0.802533388138,-0.127506420016,0.536100029945,-0.010666642338,0.0156333446503
30836,-1.05023884773,0.790884613991,0.282666683197,0.930590450764,-1.34264993668,-0.624566674232,0.0542666614056
27336,-0.0959918126464,2.05402421951,0.0163999795914,0.306024909019,-0.447800010443,-0.37853333354,-0.0715333372355
9918,0.158019766212,1.10584568977,0.205266669393,0.536519348621,-0.236249998212,-0.0847000181675,-0.940500020981
79073,-0.151905536652,1.35840249062,-0.555833339691,-0.593043982983,0.154899984598,1.45263338089,-0.683266639709
9688,-0.0157601386309,-1.54596734047,-0.190099969506,-1.03307950497,-0.0414999723434,-0.140600010753,-0.914333343506
23659,0.237964421511,-0.172837883234,0.175166681409,-0.12534275651,0.199499994516,0.00570000708103,-0.158633351326
8396,-0.0929855704308,-1.70060563087,-0.434366673231,-0.133227407932,0.0915500223637,0.336533308029,0.210566714406
23077,-0.938879728317,-1.34672760963,0.528466701508,0.429883599281,-0.34999999404,-0.0649999976158,1.34536659718
10857,-0.482567220926,-1.46440970898,0.435899972916,-0.235318422318,0.444900006056,1.01116681099,-0.390166670084
16,-0.422050833702,-0.891112744808,0.180266648531,-0.299622684717,-0.142250001431,0.960033416748,0.481366693974
2817,0.541997253895,0.510349094868,-0.199266672134,1.36012017727,-0.851500034332,0.0421666502953,-0.720300018787
60528,-0.489392727613,0.411311000586,-0.718433439732,0.245851755142,-0.49635002017,-0.53100001812,-0.747566699982
5359,-0.853812456131,1.73324298859,-0.466633379459,0.510732531548,0.00135000050068,-0.0645333379507,0.419999986887
1514,-1.07251787186,-1.0666103363,-0.777833342552,-1.00568795204,0.184749990702,-0.0498666614294,0.526233315468
1509,0.312445640564,1.4961887598,-0.164266675711,0.671534478664,0.656450033188,0.963733315468,0.146699994802
9181,-0.80965679884,0.52722042799,-0.301800072193,-1.89932024479,0.43235000968,-0.54823333025,-0.750900030136
3611,1.23334908485,0.551893234253,-0.0987333357334,-0.827217638493,0.147750005126,0.584933340549,-0.251333355904
4783,-0.701265335083,-1.16977727413,0.307066649199,-0.877101480961,0.0180500000715,-0.143933355808,0.460733354092
10123,-0.0370005816221,0.752315282822,0.749100089073,0.818038165569,-0.700699985027,-0.145966649055,-0.27703332901
8895,0.939627289772,-2.28273153305,0.773900032043,0.168235749006,-1.54824995995,-1.18016672134,-0.990599989891
9805,0.19922170043,0.43143877387,-1.07590007782,0.00686929002404,-0.583799958229,-1.4306333065,0.461600005627
4125,0.107624426484,0.199203014374,-0.241300016642,-0.421911746264,0.269899994135,0.639999985695,-1.63633346558
1635,-0.120533637702,0.608946084976,0.203633368015,-0.402859568596,0.334450006485,0.482766628265,0.390066683292
4154,-0.0570653900504,-0.803552627563,-0.546299993992,0.466879248619,0.433750003576,-0.0459000095725,-0.0409666746855
26292,0.86280143261,-0.1075912714,-0.622766673565,-0.352897524834,0.201750010252,0.276833325624,0.123933345079
5770,0.311417579651,1.27876889706,0.739766716957,0.900120019913,-1.49384999275,-0.0450333282351,0.0126333534718
25874,0.120365306735,0.161920234561,0.123566687107,-0.0183025151491,0.378000020981,0.127133324742,-0.100433349609
11319,-0.392192959785,1.41534972191,-0.305066674948,-0.0636797472835,0.0101000070572,0.760300040245,1.54349994659
1153,0.723313689232,-0.679211318493,-0.188166677952,0.00425311177969,-0.0702499747276,0.196333289146,0.740633308887
11098,0.122937470675,-0.892763495445,-0.159599989653,-0.169158264995,0.685950040817,1.05050003529,-0.0559333413839
8974,-1.08575987816,0.408765375614,2.49153351784,0.186155155301,-0.118450000882,1.04589998722,-0.992033362389
533,0.074046894908,-2.00999832153,-0.172466665506,0.233653157949,0.227150022984,-0.66890001297,-0.0359000042081
823,0.0743443742394,0.675420403481,-0.497233390808,0.683951973915,-0.802899956703,0.395399987698,0.292566657066
6812,-0.263410925865,-1.29108142853,-0.86346668005,-0.249423056841,-0.0710000097752,0.360166698694,0.34796667099
3693,-0.481392979622,-1.85655248165,-0.645733356476,-1.12949728966,0.761199951172,-0.328400015831,-0.539833366871
4891,-0.67930829525,1.54872059822,-0.501933336258,0.308051526546,0.465099990368,0.180233344436,-0.642300009727
10954,0.214270278811,-0.0427666306496,-0.189433306456,-0.365683436394,0.719049990177,0.101866677403,0.461766690016
5909,-0.883700728416,0.187053084373,0.327300041914,-0.763973295689,0.00780001282692,-0.365866661072,-0.640466630459
9221,-0.381092131138,1.13150286674,-0.0240666568279,-0.385242670774,0.173749983311,0.0789000093937,-1.39186668396
847,0.0403342843056,0.132372945547,0.153366655111,0.216454491019,-0.940750062466,-0.420766681433,0.624899983406
11072,-0.652686953545,-0.0145095400512,-0.481333345175,-0.41207408905,0.0899500027299,0.370733350515,-1.34706664085
10221,0.582084357738,-1.01604342461,-0.0758333206177,-0.0352803617716,0.283199995756,-0.702666699886,-0.0705666840076
7158,0.0987907275558,-1.30695080757,-0.660633325577,-0.904856264591,-0.290900021791,0.10273334384,-0.285300016403
8678,0.152919843793,1.13146471977,0.586066663265,-0.167522609234,-1.13789999485,0.877200007439,0.877099990845
11014,0.209563106298,-1.13984680176,0.181600004435,-0.0415998660028,0.425400018692,-0.270166635513,0.268800020218
1994,-0.118353009224,0.975194692612,0.188200026751,-1.01894283295,-1.26880002022,0.618600010872,-0.336866676807
3482,0.651874661446,1.14119684696,-0.547500014305,-0.0826587975025,-0.810399949551,-0.426433354616,-0.133766680956
25976,-0.705232262611,-0.834705352783,-0.787433385849,-0.382625043392,1.01520001888,0.478600054979,0.841099977493
10491,0.234922409058,-0.854277193546,-0.969266593456,0.416682600975,-0.416750013828,-0.251399993896,-0.390466630459
51053,-0.268335551023,-1.13901519775,-0.0257000029087,0.769240021706,0.0,-1.96516668797,0.202033281326
9267,0.422826290131,-1.3843793869,0.723133325577,0.551315903664,0.00404995679855,-0.139066696167,-1.49103343487
5547,-0.750180721283,0.0577675402164,0.801866769791,0.787981629372,-0.272000014782,-0.381233364344,0.0699333399534
