rid,CPC014_A375_6H:BRD-K73838513-003-01-4:10,CPC014_A549_6H:BRD-K73838513-003-01-4:10,CPC014_A549_24H:BRD-K73838513-003-01-4:10,CPC014_ASC_24H:BRD-K73838513-003-01-4:10,CPC014_HA1E_6H:BRD-K73838513-003-01-4:10,CPC014_HCC515_6H:BRD-K73838513-003-01-4:10,CPC014_HEPG2_6H:BRD-K73838513-003-01-4:10,CPC014_HT29_6H:BRD-K73838513-003-01-4:10,CPC014_MCF7_6H:BRD-K73838513-003-01-4:10,CPC014_MCF7_24H:BRD-K73838513-003-01-4:10,CPC014_NEU_24H:BRD-K73838513-003-01-4:10,CPC014_NPC_24H:BRD-K73838513-003-01-4:10,CPC014_PC3_6H:BRD-K73838513-003-01-4:10,CPC014_PC3_24H:BRD-K73838513-003-01-4:10,CPC014_PHH_24H:BRD-K73838513-003-01-4:10,CPC014_SKB_24H:BRD-K73838513-003-01-4:10,CPC014_VCAP_6H:BRD-K73838513-003-01-4:10,CPC014_VCAP_24H:BRD-K73838513-003-01-4:10
9261,-0.325444579124,0.0170418322086,-0.411333352327,-0.788344860077,-0.173484489322,-0.564199030399,1.94560599327,-0.61591231823,-0.858306109905,-0.524850010872,0.683849990368,0.724261403084,-0.691046237946,-0.365839600563,-0.908538520336,0.538246631622,0.0711041018367,-0.14867927134
8569,-0.593545913696,-0.747389853001,-1.31410002708,-0.69515556097,-0.0127864889801,-0.412818610668,-0.215448915958,-0.241165220737,-0.994232237339,0.350099980831,-0.674549996853,-0.250877082348,-0.632131934166,-0.861871421337,-0.68657541275,-0.897205352783,-0.00241392850876,-0.447208821774
3303,-1.92880606651,0.291006952524,-0.831000030041,0.701429784298,0.0109776668251,-0.236946135759,-0.783184051514,0.390852868557,-0.0994598940015,0.521549940109,-0.307950019836,-0.222695618868,-0.301853239536,0.0517329126596,-0.323157280684,0.469366133213,0.269810557365,-0.852234601974
5331,0.94015789032,4.96985435486,-2.07753348351,0.410485386848,-0.780918598175,-0.958866715431,0.000363082624972,-0.27485409379,1.71830153465,-0.669099986553,0.00309999287128,0.383939653635,3.30955290794,0.484462559223,0.760332226753,0.229312881827,-0.12471061945,-0.203467309475
5347,0.166808575392,-0.158083558083,0.51599997282,0.763529002666,1.19975578785,0.763108789921,1.02805507183,0.599618673325,-0.0642425268888,-0.160350009799,-0.239049971104,0.342802882195,-0.012284271419,0.337182998657,-0.293670415878,-0.252823889256,-0.431660354137,0.159615710378
4638,4.39517498016,0.632231235504,2.02509999275,-0.141129240394,0.388015449047,-0.473041236401,-0.0272256359458,-0.460530340672,0.230778589845,4.35874986649,0.498999983072,0.205609321594,0.963673830032,-0.270424932241,0.0397849828005,0.784718155861,-0.259505152702,-0.249076068401
2264,-0.897432088852,-0.465876817703,-0.342299997807,0.811052858829,0.0603607073426,1.50471735001,-8.03363895416,-0.425061225891,-0.0182666443288,-0.998399972916,0.0686999857426,-0.125507026911,-0.242205947638,0.816755414009,0.55436527729,0.520134210587,0.193005353212,0.733111381531
1029,-0.225203126669,-0.290633827448,-0.472533345222,-0.923440873623,0.362092584372,0.832792878151,0.137005522847,0.49439316988,-0.081309735775,0.894450068474,-1.2499499321,-0.667932331562,0.237627565861,0.598478853703,-0.494357049465,0.347329229116,-0.177583515644,-0.635794818401
1027,-0.317780345678,-0.396908938885,-1.4307667017,0.454366236925,0.782242238522,0.12990039587,-0.003333568573,0.101604998112,-0.459092080593,0.266350030899,-0.00100000202656,-0.468954622746,0.0401368737221,-0.3588514328,-5.16401910782,0.20724953711,0.430196762085,-0.572699487209
2597,-0.671809375286,-0.261633992195,0.0,-0.152498841286,0.000101188838016,0.000187102108612,-8.6824351456e-05,-0.692768156528,0.142372265458,0.825100004673,-0.47389999032,-0.210577815771,0.211799561977,-0.0547968223691,-0.491027414799,-0.251321047544,-0.0254087019712,0.0
55847,-0.542057037354,-0.59784835577,0.0606000125408,0.585098385811,-0.241904586554,0.0638177916408,2.17093777657,0.399196147919,0.172324597836,0.00200000405312,0.0803000032902,0.0807605534792,0.710951149464,-0.269042551517,0.881249606609,0.161637932062,-0.260872423649,0.138920158148
25803,-1.17382657528,-0.993140637875,0.0294666662812,0.203380733728,-0.787439584732,-0.122314929962,0.563279569149,-0.503794670105,0.875210940838,0.812550008297,-0.79540002346,0.0418478995562,0.513037264347,0.321733355522,-0.33432084322,-0.571901679039,0.267960906029,0.20249414444
3480,0.776108205318,-0.253810882568,0.718700051308,-0.365500479937,0.107584610581,0.325038194656,-0.191333383322,-0.297252207994,-0.415067791939,-0.348349988461,0.0565499961376,0.617502212524,-0.425303995609,3.32696676254,-0.862166523933,0.635634899139,0.506244122982,0.178029447794
2946,-0.774655461311,-0.19014492631,0.441200017929,0.311078608036,0.373086899519,-0.351377427578,0.39523601532,-0.229466438293,-0.114204265177,-1.13569998741,-0.537949979305,-0.913298130035,0.605762600899,0.382547944784,0.523170471191,0.226393356919,0.239379793406,-0.927627623081
9517,-0.567982852459,-0.114459916949,2.01226687431,-0.0411736518145,-0.13776242733,-0.200517430902,-0.398159831762,0.0223031155765,-0.212529093027,-0.511650025845,-0.000550001859665,-0.600784242153,-0.382819384336,-0.129997313023,-0.321080803871,0.688276946545,-0.783910870552,-0.0139887332916
25987,0.265350997448,0.0790378376842,0.70596665144,0.171966776252,0.117756858468,-1.20659375191,-0.630713582039,0.00456717610359,0.559644460678,-0.920100033283,0.726250052452,-0.0656610280275,0.257133901119,0.67025911808,0.591582238674,0.576015233994,-0.540485024452,0.387683659792
23670,0.359874397516,0.0286003984511,-1.91603338718,0.654747962952,0.301518023014,0.43733227253,-0.390106379986,0.0273315012455,0.153754115105,0.437799990177,1.01565003395,0.292929917574,0.335344195366,1.28841376305,0.752926945686,0.370189160109,0.301633238792,-0.213843166828
11182,-0.426899909973,-0.541594624519,0.360300004482,-1.86734735966,-0.0102313198149,-0.116631835699,0.286063313484,0.498036295176,1.28985738754,-0.477600008249,0.335000008345,0.669578790665,-0.389191091061,-2.11201739311,0.22463953495,1.82116436958,-0.00330679118633,-0.0518533289433
2146,-0.570783793926,0.518139064312,0.870466709137,-0.507751584053,-0.307236045599,-1.65044593811,-0.452721595764,-0.831626653671,0.192448034883,-0.122350007296,0.523050010204,-0.59547317028,-0.373822152615,0.171679511666,-1.31286847591,0.474445641041,1.28414058685,0.618561029434
3385,-0.150665223598,0.201676011086,1.71076667309,0.520985245705,0.263889223337,1.01762151718,0.28502458334,-0.263749927282,-0.284879922867,-0.28229996562,-0.388799995184,-0.544016838074,-0.382251024246,0.137488603592,-0.397698521614,1.06628882885,0.080760076642,-0.0933874174953
5261,-0.678513467312,-0.507860422134,-0.121399998665,0.0850887596607,0.26394239068,-0.985763192177,-0.209813132882,0.300070881844,0.325504422188,-0.501049995422,-0.65750002861,-0.0709009319544,-0.683868527412,-0.598857879639,0.215146824718,0.0515507683158,0.548452198505,-0.299916327
10765,-0.404775202274,-0.0760773122311,0.375200003386,0.740749001503,-0.130965277553,-0.131132528186,0.405739217997,1.2352206707,0.877498030663,-0.362399995327,0.490350008011,-0.0309049338102,1.07838666439,-0.35775026679,0.047397442162,0.274699389935,-0.455698013306,-0.534400820732
25839,0.384794384241,-0.6599137187,0.607866644859,-0.0326626300812,-0.846919834614,-0.867639541626,0.302504390478,-0.312919557095,-0.51409214735,0.377049982548,-0.896700024605,0.339573711157,0.13308571279,0.0398125946522,-0.36769258976,0.760619282722,0.0175061300397,-0.011886946857
4172,0.0937313959002,-1.55191659927,0.274866700172,-0.995032906532,-0.198801919818,0.0170736908913,0.957578122616,-0.245141714811,-0.554935276508,-0.000999987125397,0.0166999995708,0.216253429651,0.284633398056,0.240383118391,0.320741713047,-0.86073410511,-1.17580270767,0.183964431286
23161,0.15584859252,0.666678786278,0.703133404255,0.632839560509,-0.340534806252,-0.757540762424,0.089353479445,0.864177823067,0.112066924572,0.851800024509,-0.542750000954,-0.913941979408,-0.399739444256,-0.17113673687,0.402962058783,-0.284239262342,0.662067949772,-0.508818864822
10298,-0.8403455019,0.0617216899991,0.560266673565,0.768934726715,-1.47676515579,-0.339598596096,-2.31418776512,-0.891991853714,0.509296536446,-0.643199980259,0.942100048065,0.314103662968,0.790690004826,0.340875416994,0.233071878552,-0.0518129244447,0.398115336895,0.0927671790123
1802,-1.47001445293,0.446789413691,0.150833368301,-0.00529303401709,-0.891751289368,-1.85233652592,0.811246812344,0.257055908442,0.0857306271791,-0.574200034142,-0.0982499718666,-0.717754900455,0.422636300325,0.711772918701,-0.309061378241,1.21398115158,0.169244378805,0.762137711048
58533,0.578309297562,0.763258814812,0.658933341503,0.979579031467,0.54507625103,1.05464482307,1.46893978119,-0.302548825741,0.0831354781985,-0.65674996376,0.30395001173,0.213740840554,1.00708067417,0.528862774372,-0.906169950962,0.754750370979,-0.0584803000093,-0.0269132070243
147179,-0.261593937874,0.637194514275,0.745333313942,0.000350899994373,-0.190859422088,-0.762863218784,-0.150106936693,0.315233409405,0.488846957684,0.307700037956,0.205500006676,0.874272406101,0.00223456323147,0.414675533772,-0.299964249134,0.112371779978,-0.735182285309,-0.831125617027
29937,0.469071418047,0.611854553223,0.826433360577,0.44387960434,0.305519878864,-0.0792213901877,0.36567902565,0.118265777826,-0.400902837515,-2.29244995117,-0.0911500006914,-0.60765516758,0.0894320011139,0.253351122141,-0.0987564176321,0.670657455921,-0.14635027945,0.2187692523
6184,-0.230534225702,0.703938961029,0.46156668663,0.131987899542,0.136307775974,-0.359575003386,-0.724879086018,-0.265182137489,-0.372771143913,1.53729999065,0.480099976063,0.184974864125,-0.169121950865,0.80769520998,0.735752820969,0.802027583122,0.0976303368807,0.453802019358
9854,-0.324162632227,-0.859112918377,4.021900177,-0.0174052007496,-0.874897122383,-0.122931107879,0.206667721272,0.128083631396,-0.238713532686,0.0847999975085,-0.535199999809,-0.760667324066,0.6634953022,0.773029923439,-0.0876237973571,0.258829504251,1.87041211128,-0.0732367485762
2553,0.0438201949,0.522044420242,0.0830333828926,-0.67673510313,-0.307239800692,0.152987778187,-0.301739513874,0.4493072927,0.525899171829,-2.34459996223,0.954200029373,0.118190519512,-0.367942512035,0.54289573431,-0.219302654266,0.453602194786,-0.448398649693,-0.251602649689
5440,0.107623174787,1.14674019814,-0.149866640568,-0.167712241411,1.55619692802,0.330132365227,0.786652565002,1.40733242035,-0.665095150471,-0.25150001049,-1.53305006027,-0.0554232373834,-0.499696433544,-1.73163318634,-1.40872466564,0.0546530708671,0.909276485443,0.156043946743
54623,-1.29762613773,-1.49761533737,-0.249333351851,0.737049818039,0.247809886932,-0.492493093014,0.35500356555,-1.07816922665,0.245500057936,0.0111999996006,0.0431999862194,0.766812682152,-1.31428325176,-0.558418750763,0.203445330262,0.195686891675,-1.03926563263,-0.474503964186
9533,-2.88151359558,0.183537691832,0.401766657829,0.49398702383,-0.182395488024,-0.0943021029234,-1.48806071281,0.931850075722,0.705476820469,0.059199988842,-1.18375003338,-0.370217680931,-0.265552461147,0.271174907684,-0.066373243928,-0.261751055717,1.33561599255,-0.245263844728
8607,-0.874903678894,0.265127658844,1.00180006027,0.268828868866,-0.0631499141455,0.0442832708359,0.609779596329,0.618277847767,-0.699799776077,-0.0705000162125,-0.0917500033975,-1.29170691967,-0.269454479218,1.09797906876,0.825210154057,-0.393187820911,0.36891323328,0.483293831348
207,0.497132748365,0.510048151016,0.94073331356,0.167662918568,-0.761513292789,-0.610118508339,0.117625489831,-0.124778181314,0.663072705269,0.116249993443,0.625800013542,0.411888539791,0.778568148613,0.434198379517,0.0267735049129,0.400675654411,0.203116074204,-0.0607554242015
26054,-0.764876484871,-0.141176432371,0.0824000015855,0.582540392876,0.410737484694,0.0295832008123,-3.93170976639,-0.733373105526,-0.406856149435,0.038149997592,0.961600005627,0.635275483131,-0.0968352407217,-0.369609832764,1.22557461262,0.218419581652,-0.466252297163,-0.0292539447546
10682,-0.625408947468,0.698939442635,1.5232000351,1.16514015198,0.346185326576,-0.540601372719,-1.9110147953,0.727011680603,-0.0410725772381,0.672200024128,0.556699991226,0.850619971752,-0.78820848465,0.3370192945,0.494133472443,2.06702184677,0.234153091908,0.433384418488
8573,-0.240917056799,-0.195760399103,1.24883341789,-0.0555184260011,-0.577957510948,-0.0265049003065,-0.311669945717,0.0119133144617,-0.290281295776,-1.10035002232,1.0448499918,-0.754873216152,0.392367810011,0.0886867344379,0.956106424332,0.931636810303,0.247714966536,0.264517515898
23378,-0.709868907928,-0.363525271416,2.37373352051,-0.330203145742,-0.224433481693,-0.0581506937742,0.659514605999,0.328220844269,-0.9768871665,-0.203299984336,-0.00109998881817,0.983808755875,0.0738374590874,0.208038300276,-0.343936085701,-0.464532017708,-0.0116915404797,0.517435133457
8553,0.102701984346,0.788180708885,2.1835000515,0.272538304329,0.15801897645,0.141847789288,-1.24283981323,-0.418398439884,-0.290747374296,-0.471549987793,0.789900004864,-0.662915527821,0.556243777275,0.393924385309,0.101689584553,0.73966550827,-0.0149665921926,0.451054394245
622,0.172328293324,0.330476343632,1.32133340836,0.326206922531,0.573247373104,0.77773976326,-1.44033563137,-0.138726919889,-0.349760174751,-0.227249994874,0.131050005555,0.104423284531,0.76953035593,1.19762146473,0.148718208075,0.153119295835,0.103258632123,0.874552607536
9467,-0.169680967927,-0.265866219997,-0.075100004673,0.184271454811,-0.319872945547,0.362428128719,0.387779653072,0.150675475597,0.149884968996,0.00215000007302,-0.755500018597,-0.426268130541,-0.986571311951,-0.709663808346,0.491438269615,-0.270151078701,0.183493107557,-0.445099651814
5525,-0.122036486864,-0.23330232501,0.563233375549,0.421685367823,0.0512618646026,0.429959356785,0.321917772293,0.912327885628,-1.5800640583,-0.668799996376,0.695199966431,-0.0194752812386,-0.0368978232145,0.468881428242,1.39553415775,0.166905611753,-0.308815956116,0.00879311561584
256364,0.801721870899,-0.194008588791,0.867199957371,-0.630420446396,0.00921994447708,0.111603334546,0.39885789156,0.105968795717,0.834468841553,1.07789993286,-0.0776000022888,-0.392832517624,0.426410853863,1.67316520214,-0.527226269245,-0.536839902401,0.116335466504,0.564838767052
332,-1.67613720894,0.479630827904,0.490700036287,-0.075697503984,0.952115833759,0.86021566391,1.42411267757,0.705319583416,1.17970538139,0.171550005674,0.980650007725,-0.0480895265937,0.867601633072,0.67694246769,0.366248786449,-1.38511371613,-0.168858230114,0.222244799137
2058,-0.307431161404,0.140392437577,0.879866719246,-0.587541639805,-0.446171045303,-0.0941748023033,0.125015243888,0.471318304539,-0.144134417176,-0.249350011349,0.727349996567,-0.472121417522,0.257953882217,0.610780954361,0.195115104318,0.71716350317,0.334302157164,1.14032971859
7849,-0.610156536102,-1.02415752411,2.55110001564,0.215970024467,0.120314486325,-0.811477422714,0.899819970131,0.163028210402,-0.647312283516,-0.331599980593,-0.504849970341,-0.806478023529,-0.0977944582701,-0.238805472851,-0.36046653986,-0.595780491829,-0.303687572479,-0.297580718994
23244,-0.581451117992,-0.204528331757,-0.207066640258,-0.378248393536,0.55998134613,0.010232841596,0.4477006495,-1.62395346165,0.43905761838,-2.76574993134,0.412550002337,0.390408575535,-1.7107219696,0.302711725235,0.601140022278,0.849150776863,-0.24876396358,0.519054353237
7494,-0.262111574411,-0.461362659931,0.653133332729,-0.086703158915,0.40572065115,0.0698717013001,-1.5110052824,-0.0745879635215,-1.01835370064,0.375499993563,-0.11985000968,-0.436500489712,-0.702130138874,-0.264172077179,-0.807150900364,0.532823860645,0.182771071792,0.246770575643
4836,0.517006874084,-0.868521094322,0.578800022602,0.999173521996,-0.488478243351,-0.280243098736,0.855864346027,-0.133367598057,-0.0571853779256,0.205700010061,-0.498899996281,-1.17387390137,0.761965215206,0.991766571999,0.603677213192,0.274684965611,0.207896903157,0.574035286903
23647,-0.585795283318,0.737749278545,0.567433357239,0.588783144951,-0.183865040541,-0.04745221138,0.359343588352,0.294399231672,-0.122451789677,-1.07945001125,0.889099955559,0.280124157667,0.431939542294,0.469727694988,-0.62170290947,-0.856367588043,-0.301408439875,0.212215319276
10617,-0.489555776119,0.891640067101,0.193433344364,0.150412589312,1.57309675217,0.873158335686,0.0721171796322,0.379623651505,-0.113664679229,-0.246450006962,-0.0744499862194,0.321459054947,0.00995045155287,-0.138885483146,-0.359923005104,0.553157746792,0.410257726908,0.354869276285
2184,-0.205090641975,0.0878518670797,-0.0982666909695,-0.2542707026,-0.135810345411,0.56987041235,0.70779633522,0.0623205602169,0.0247629079968,-1.33089995384,0.187700018287,-0.397386163473,-0.780767560005,0.99512565136,0.245342835784,-0.674284517765,-0.420687437057,-0.372160971165
5355,-0.295232504606,0.154461726546,0.0509666502476,0.139654994011,-1.49919092655,-0.695709764957,0.108451642096,0.433061003685,-0.210605442524,1.54465007782,-0.6888499856,-0.430107712746,0.271794140339,0.0415770672262,-0.10534465313,-0.364958047867,-0.264743089676,-0.237566038966
6659,-1.14363801479,-0.222594872117,1.51136660576,0.320165663958,0.61640894413,0.219892323017,-1.5478965044,0.364844739437,-0.0355791971087,-0.372500002384,0.00335000013001,0.883045136929,-0.206139862537,-0.302585959435,0.483582228422,0.253774166107,-0.42240062356,-0.488692641258
7016,-0.339303016663,-0.175986021757,-0.531833350658,0.631463527679,-0.0320842266083,-1.26465654373,0.0722019150853,0.275307655334,0.187909036875,0.150649979711,0.249249994755,-0.481945097446,0.0697066634893,-0.83746445179,0.31440860033,-0.752005815506,-0.388101041317,-0.522649049759
90861,-0.522929430008,-0.173507034779,0.560133337975,0.44472527504,-0.643834590912,-0.141697451472,-0.118738025427,0.513751268387,0.0210437476635,0.515399992466,0.233050003648,0.0573440492153,0.143062517047,0.73422729969,0.177350997925,0.79072368145,-0.178689196706,0.277308166027
10670,0.316879987717,-1.75331830978,1.15873336792,0.42800372839,-0.365961849689,-0.646801233292,0.213691428304,1.11216640472,0.527509868145,-0.144299998879,0.867749989033,-0.524033486843,0.857047438622,0.353554129601,-0.815947473049,0.259243786335,0.374589622021,0.56166189909
79071,0.975750148296,0.163212805986,1.01723337173,0.361189872026,0.476077735424,0.8193141222,1.8716750145,-0.648425936699,-0.313024967909,1.25854992867,2.5694000721,0.487718701363,-0.908831000328,0.232554614544,-0.0208717714995,1.66729712486,0.13251838088,0.825168907642
64746,-0.881389319897,0.219339668751,-0.291500002146,-0.639802455902,0.180278837681,-1.30570411682,0.484298884869,0.451547622681,0.117514461279,0.0417499989271,-0.0500500015914,0.0505290329456,-0.825276553631,-0.233457297087,-1.00492072105,0.228040337563,1.02963209152,-0.324719399214
5366,-1.28758633137,-0.651869058609,-0.327233344316,-0.159266248345,-0.122815020382,-0.760043621063,0.0962051302195,-0.499247789383,0.284618765116,-0.432000011206,-0.0322999954224,-1.18058633804,-1.267172575,-0.482041299343,0.00833629816771,-0.489020556211,-1.32228755951,-0.842256724834
11344,-0.501450061798,0.190369844437,0.693566679955,-0.0178108215332,-0.713171720505,-1.00715517998,-0.262904822826,-0.0435577481985,-0.102241665125,-0.198149994016,2.07529997826,0.474568605423,-0.0366798639297,0.473984003067,-0.102744847536,0.756622374058,-0.695747852325,0.168948724866
10013,0.230823904276,-0.670152962208,1.11416661739,-0.290686577559,-0.0247311592102,-0.293923258781,0.715376734734,0.0342142209411,-0.925053060055,-1.3465000391,0.129899993539,0.566751658916,0.268727719784,0.504351854324,-0.536215007305,1.94970607758,-0.622124612331,-0.425600767136
5829,-1.4515311718,0.276411861181,0.959466695786,-0.751821815968,-0.918567419052,-1.10106396675,-0.388615727425,0.529257059097,1.76734972,0.101949989796,0.000650000059977,-0.158833891153,1.08824062347,0.514066874981,-0.774270057678,-1.32393074036,0.350611805916,-2.56048107147
5257,-0.852822184563,0.419002830982,0.910166740417,-0.472798764706,-0.389090359211,0.0797849819064,0.344053685665,-0.22318559885,-0.654621779919,0.148500025272,1.09735000134,-0.617729663849,0.257253795862,0.911438465118,-0.391520172358,0.230689272285,-0.0875223949552,1.2474874258
22794,-0.441248297691,-0.111473307014,1.21826672554,-0.141468524933,-0.343918025494,-0.668680489063,0.1262819767,0.0479269325733,-0.439861655235,-0.953750014305,0.36075001955,-3.24075818062,1.75963425636,1.14692866802,-0.600429475307,-2.45073795319,-0.629261612892,1.04661822319
9761,0.480825453997,-0.299836158752,0.424766659737,0.317378640175,0.0940947383642,-0.41637969017,0.507097959518,-0.0859215557575,-0.214215695858,-0.203649997711,0.098050005734,0.613315105438,0.466273665428,0.563443958759,-0.676054954529,-0.290535539389,0.118699364364,0.378954470158
23326,0.243885219097,0.147134482861,-0.59846663475,-0.369684159756,0.761022150517,0.133358702064,-0.480858623981,0.396244883537,-0.282470405102,0.410449981689,-0.454950004816,0.526959121227,0.0248818695545,-0.855157852173,-1.3555175066,-0.266435205936,0.861993253231,-0.322565943003
10972,0.202276334167,0.8877171278,0.779833316803,-0.220106065273,0.736507296562,0.259638339281,0.194646149874,-0.323349952698,0.681234896183,0.221050024033,-0.154700011015,0.0730343163013,-0.236457675695,-0.788620471954,-0.302350252867,0.936485588551,-0.364729255438,0.0892759114504
10523,0.232022285461,-0.151091277599,0.884366691113,0.472834318876,-0.853923261166,-0.691787660122,-0.34028288722,-0.74109351635,-0.0207638517022,0.128800004721,0.732450008392,0.346375823021,-0.0147943301126,-0.168854773045,-0.30757111311,0.693204581738,0.109795153141,0.586449503899
79090,0.0843448117375,0.101542368531,0.949100077152,1.68289399147,-0.386316716671,-0.469591736794,1.11819529533,1.30047345161,-0.574192166328,0.285500019789,-0.0124000003561,-0.502490580082,0.551154971123,0.220357581973,-0.172657191753,-0.775076627731,-0.795898973942,0.53118956089
27032,-0.0703726634383,0.213111504912,0.494866669178,-0.908815860748,-0.846665918827,-0.375842034817,0.538377046585,-0.129863634706,0.555902183056,-0.78174996376,0.111300006509,0.303762316704,-0.0704297274351,0.987677633762,-1.84325885773,-0.370491445065,-0.190760821104,0.25676009059
9097,-0.294171184301,-0.577327370644,1.07703340054,-0.0451699793339,-0.0122361928225,-0.595540523529,-0.524396061897,0.28245061636,-0.0849076211452,-0.254649996758,0.129999995232,-0.161026209593,0.299784123898,0.227457165718,-0.0201054513454,-0.464146107435,-1.30786275864,-0.90928119421
10513,0.610558390617,-0.444402337074,-0.513100028038,0.686202764511,0.777087211609,0.105671294034,0.421462804079,-0.0587960481644,0.0569294765592,0.111649997532,-0.472000002861,1.4802570343,0.273922085762,-1.40527009964,0.48651817441,-1.01116085052,0.226672202349,-0.928528666496
1891,0.120148517191,1.07167780399,-0.197800010443,0.600765287876,-0.909023463726,0.201226294041,1.11631333828,-0.873694360256,0.385145187378,0.12690000236,0.330550014973,-0.573292791843,-0.577837646008,-0.830808639526,-0.00517924316227,-0.14170563221,-0.222811102867,-0.27232286334
3066,0.172718167305,0.203075259924,1.8587334156,-0.224716693163,0.892174124718,0.641793131828,0.750839829445,0.115020096302,-0.1500608325,-0.229899987578,0.809550046921,0.247190579772,1.30480158329,0.941676497459,0.130152076483,0.49947822094,-0.230808645487,0.564525783062
9801,-0.732726871967,-0.769072055817,0.5679666996,-0.406554430723,1.04673612118,-1.40081679821,0.602733492851,0.00884027779102,-0.0587794259191,0.28845000267,-0.941649973392,0.468258321285,-0.388523757458,0.0127461403608,0.278212755919,0.054879501462,0.435016989708,-0.118165612221
1459,-0.7008882761,-0.816688537598,-0.42993336916,0.310668379068,-0.337404251099,-0.639985024929,-0.641883552074,0.315600693226,0.21147698164,0.61185002327,-0.866750001907,-0.592493832111,-1.07517981529,-0.434384793043,-0.563242793083,-0.526701569557,0.623042106628,0.054129242897
9703,0.843262135983,-0.304540097713,1.82010006905,1.257371068,0.116493314505,-0.141762599349,0.137245133519,0.0108717828989,0.371643304825,1.13004994392,0.657100021839,0.301047086716,1.25414383411,0.497562974691,1.26886534691,1.10789120197,2.71678614616,0.980721831322
10606,-0.804652452469,0.181845158339,1.38890004158,-0.242584303021,-0.323036074638,0.129793182015,-1.10390853882,0.120377331972,-0.0754425302148,0.0238499976695,0.0905999988317,0.116566002369,0.0890521705151,-0.0647553056479,-0.901854395866,0.0981784164906,0.361606895924,0.0907009691
1017,-0.408088326454,0.273249924183,-0.210300028324,-0.0197771210223,-0.241896599531,-0.301092326641,-0.332538425922,1.09653794765,0.302126675844,0.451299995184,-1.24979996681,-0.63350468874,-0.997709274292,0.144660338759,0.765960991383,-0.549116015434,0.780647873878,0.500004529953
9813,-0.295530587435,0.671860277653,0.21430003643,0.736270487309,-0.380833953619,-0.0105970129371,-0.856213092804,0.763570487499,-0.403949320316,0.670650005341,-0.935400009155,-0.181969285011,-0.564351201057,0.00489264726639,-0.485468536615,-0.366415202618,-0.316690802574,0.113100379705
7485,0.0276880562305,0.441223412752,1.47843337059,-0.384468257427,0.84410315752,-0.324828624725,0.477699995041,0.478158205748,0.0866977423429,0.223699986935,-0.64770001173,0.178055390716,0.125986099243,-0.0298503935337,-0.504303812981,0.278919011354,0.0612860918045,-0.629787445068
2109,0.377002954483,0.0322250127792,-0.0625666677952,0.455599278212,0.643744945526,0.444237470627,0.000613175623585,0.342681109905,0.542428851128,0.244800001383,-0.180999994278,0.43903785944,1.0597089529,0.855927109718,-0.534318745136,0.470998704433,0.615042090416,0.351029545069
23271,0.132543697953,-0.0147183984518,-0.276200026274,0.75122833252,-0.478294432163,-0.330574303865,-0.345043241978,-0.201154172421,0.104721620679,0.166200011969,0.161800011992,0.420266449451,-0.942733883858,-0.742988884449,1.27595508099,-0.0945203378797,-0.350905716419,-0.584473609924
9915,-0.676019668579,0.067500680685,-0.255800008774,0.299269795418,-0.0568034052849,-0.417383730412,-0.108458630741,0.291218280792,0.234033346176,0.502650022507,0.000300000014249,-0.0457284897566,-0.494650244713,-0.248072057962,0.000740253133699,-0.317115932703,0.133870750666,-0.205272331834
9552,0.614576637745,-1.41927409172,0.402600049973,0.352788805962,-0.38847309351,-0.331770002842,0.052099969238,-0.730163931847,0.0384888872504,-0.257349997759,0.86084997654,-0.53041434288,0.691160619259,0.332797259092,0.288214623928,0.968434989452,-1.0202023983,-1.1516752243
93487,-0.299657702446,-0.137028723955,0.393833339214,-0.435774862766,0.239925742149,-0.045413762331,-0.108202397823,0.52007317543,-0.694154798985,0.494899988174,-0.574699997902,-0.329339683056,0.311273664236,-0.178792119026,-0.136172741652,0.52337127924,0.973160207272,0.22360137105
2956,0.351297318935,0.198518559337,0.09760004282,-0.725774168968,0.493742674589,0.786563873291,-0.122798770666,0.965463459492,1.21560430527,0.984049975872,1.00789999962,0.233240455389,-0.36499786377,0.0799384191632,-1.13360512257,0.068208090961,0.140079021454,0.0723503679037
11065,-0.0737903118134,-0.432739377022,0.584466695786,-0.23287422955,0.200868591666,-0.767475366592,-0.0117999091744,0.172161281109,0.0981945544481,0.459049999714,-0.116700023413,0.555283427238,0.550448656082,0.455154597759,0.241284400225,-0.0929670184851,-0.282525002956,0.180468022823
9653,-4.57699584961,-0.306567370892,1.11626672745,0.105573900044,-0.706958055496,-0.269683837891,-0.213393971324,0.701096057892,0.450543373823,0.151999995112,0.875200033188,-0.411965847015,2.89331150055,-0.186720371246,0.793594062328,0.0166352242231,0.19624710083,-0.136940345168
200081,0.182295143604,0.390713423491,-0.0850999951363,0.793431580067,0.0584808513522,-0.331357777119,0.102665305138,0.0736501738429,-0.251757502556,0.328350007534,0.962750017643,0.738131284714,-0.109205797315,0.631976127625,0.0780196934938,0.793720841408,0.669475436211,0.345168054104
3337,0.436123371124,0.37992271781,1.09766662121,-1.08271205425,0.210908129811,1.19619500637,-0.482482850552,1.33338260651,0.0287217348814,0.601949989796,-0.469650030136,2.07635951042,-0.470331072807,-0.795589804649,-0.320915669203,-0.0163105875254,0.761815309525,-0.658393323421
