rid,CPC003_HA1E_6H:BRD-A18202423-001-01-6:10,CPC003_HA1E_24H:BRD-A18202423-001-01-6:10,CPC003_HCC515_6H:BRD-A18202423-001-01-6:10,CPC003_HCC515_24H:BRD-A18202423-001-01-6:10,CPC003_PC3_6H:BRD-A18202423-001-01-6:10,CPC003_PC3_24H:BRD-A18202423-001-01-6:10,CPC003_VCAP_6H:BRD-A18202423-001-01-6:10,CPC003_VCAP_24H:BRD-A18202423-001-01-6:10,CPC015_A375_6H:BRD-A18202423-001-01-6:10,CPC015_A549_6H:BRD-A18202423-001-01-6:10,CPC015_A549_24H:BRD-A18202423-001-01-6:10,CPC015_ASC_24H:BRD-A18202423-001-01-6:10,CPC015_HEPG2_6H:BRD-A18202423-001-01-6:10,CPC015_HT29_6H:BRD-A18202423-001-01-6:10,CPC015_MCF7_6H:BRD-A18202423-001-01-6:10,CPC015_MCF7_24H:BRD-A18202423-001-01-6:10,CPC015_NPC_24H:BRD-A18202423-001-01-6:10,CPC015_PHH_24H:BRD-A18202423-001-01-6:10,CPC015_SKB_24H:BRD-A18202423-001-01-6:10
5583,0.273900002241,-0.800432682037,0.00652036070824,-0.553675055504,-0.835158348083,-0.494046896696,0.275334715843,-0.0137500017881,1.24479150772,0.508700072765,-0.584090709686,0.625001430511,-0.0469999983907,1.17607867718,-1.00513839722,2.05877709389,0.913631677628,-0.0450500100851,-1.14440000057
8900,0.230750024319,-0.256654441357,1.29273867607,0.28938627243,-0.321392953396,0.564105331898,0.286032855511,-0.455500006676,1.54041326046,0.0885999947786,-0.389752745628,-0.502694666386,0.574599981308,1.25048899651,-1.19991910458,-0.388290405273,1.14145731926,0.748700022697,-0.087249994278
581,0.204300016165,0.0801938548684,0.0839649960399,-0.556395828724,0.720552742481,-0.368092656136,-0.146177902818,-0.703800022602,0.291448533535,-0.870649933815,-0.280764400959,0.807884514332,0.537400007248,1.90894544125,-3.57710003853,-0.464328527451,0.967065572739,1.05859994888,-0.815199971199
6193,0.0981500074267,-2.89437842369,0.8452937603,-0.144053995609,-1.21820962429,0.563318014145,0.578316271305,1.17780005932,0.166972503066,-1.06865000725,-1.69739437103,0.285675644875,0.49145001173,0.967838287354,2.75356531143,0.539174437523,1.28264522552,-0.405399978161,2.18945002556
6622,-0.175700008869,0.250624418259,1.5159869194,-0.924592673779,-0.442734003067,0.650041460991,-0.365326583385,-0.125,0.864924430847,-0.136849999428,-0.829868555069,-0.86704736948,-0.402899980545,-0.406799942255,5.05354690552,0.0126960277557,-0.00668385624886,0.195550009608,-0.426599979401
11261,-0.756049990654,7.74459123611,-0.149359107018,-0.344472259283,0.0133973322809,-0.710802793503,2.07615995407,-1.08574998379,-1.46495366096,-0.0111500024796,0.161830812693,1.07267522812,-0.306299984455,0.182156160474,8.28620815277,-0.125123664737,-0.000443938188255,0.481299996376,-0.230449989438
6696,-0.463850021362,-1.0406627655,0.485467672348,-0.685653090477,0.101272642612,-0.0164359211922,0.359623879194,0.223849996924,1.75359213352,0.128500014544,0.871320962906,0.303456395864,1.75419998169,-0.666437327862,1.07945418358,0.377345114946,0.203021213412,-0.797399997711,-1.52775001526
8312,0.141350001097,-0.0941305980086,-0.271616995335,1.02143526077,0.970924496651,-0.638725280762,0.0426898598671,-0.285299986601,0.171930015087,0.0160000026226,0.109604418278,-0.663182854652,1.13004994392,0.420221686363,-0.120507672429,0.040116161108,-0.14820176363,-1.99000012875,-1.36049997807
835,0.574499964714,0.201408296824,-0.11363453418,0.0506366938353,0.431459903717,-0.19356328249,-0.431662470102,0.675199985504,-0.846651256084,0.920650005341,0.108620092273,0.677852988243,-0.249249994755,0.104138121009,-0.739303529263,-0.349813222885,-0.193567693233,-0.576499998569,-0.695850014687
8324,-0.0692000091076,0.619309663773,0.0972118973732,-0.0770390629768,0.309645205736,-0.635948359966,-0.217153742909,0.164150029421,-0.0619871243834,1.11194992065,0.234901487827,0.636316716671,-0.911650002003,-0.0974564105272,0.0880085751414,0.18714183569,-0.40395873785,-0.400200009346,1.07904994488
1848,-0.00669999420643,-0.375851213932,0.089307717979,-0.44403719902,0.928748548031,-2.2203347683,-0.261735916138,0.631399989128,-0.979827523232,-1.63390004635,1.68243920803,0.506601512432,-1.23479998112,0.0369598791003,-0.71837413311,-0.479046165943,-1.57246518135,-0.128650009632,0.449799954891
154,-0.13869997859,0.634544610977,0.0794004648924,-0.49199411273,0.591198265553,0.1842559129,-0.153897464275,0.0820499956608,0.412470787764,-0.19089999795,-0.0714708417654,-0.024495176971,-0.901100039482,-0.563418924809,-0.368328362703,0.0313026607037,-0.828941643238,0.430599987507,0.20000000298
4312,-0.334100008011,-0.16805498302,-0.894498825073,-0.198651537299,0.743926405907,0.0792406201363,1.4846072197,-0.585000038147,1.4209305048,-0.791149973869,0.484573602676,-0.543042302132,0.00424998998642,1.75853586197,-0.877473473549,-0.0280041582882,-0.322228461504,0.923049986362,0.197250008583
994,-0.134649991989,-0.34314969182,-0.386788904667,0.084564268589,0.508054852486,0.538453936577,-0.151429593563,0.216500014067,-2.04199504852,0.0938000008464,-0.304314613342,0.764437377453,-4.01070022583,0.222105279565,0.718330562115,-0.201385945082,0.0715962052345,-0.798699975014,0.432899981737
2048,0.0764000117779,0.194809526205,0.328098535538,-0.145450472832,0.606316804886,3.89881682396,1.82202553749,-0.0222999993712,0.33975559473,0.660599946976,0.377113580704,-0.109721109271,-0.419449985027,0.411224246025,0.0367112606764,0.129295259714,-0.444945335388,0.0778499990702,-1.1629999876
1111,-0.0235999971628,-0.609533965588,0.204156711698,-0.433151602745,1.08779871464,0.975518345833,-0.235920011997,0.372449994087,0.826030731201,-0.254999995232,-0.658132612705,1.13370466232,0.392200022936,0.313985735178,-1.87278866768,0.438278019428,1.31806528568,1.19059991837,-0.470200002193
5154,0.476849973202,0.376644313335,0.625463604927,1.10130822659,0.292582124472,-0.345738112926,-0.631440639496,0.201400011778,-2.02462911606,-0.84124994278,0.842237114906,-0.151947841048,0.25720000267,-0.925441861153,0.681761026382,-0.0914404392242,-0.22535443306,0.641849994659,0.707549989223
2920,-0.488250017166,-0.61611020565,0.662881374359,0.332602053881,-0.896255910397,-0.547069907188,-0.44190466404,-1.02215003967,-1.90040111542,0.834699988365,0.427377969027,-0.725894391537,-0.615949988365,-0.939042448997,0.61170822382,-0.00144815444946,0.766883611679,-0.497750014067,0.734449982643
3122,-0.565699994564,-0.103331498802,-0.69925314188,1.42906999588,0.0890739038587,-0.566979289055,0.435407161713,0.0490499995649,-0.527934193611,1.31239998341,1.3819423914,0.709419965744,-0.402150005102,1.81841778755,0.141301214695,-0.873393654823,0.45730599761,-0.878049969673,-0.857499957085
2769,-0.0139499902725,0.110058575869,0.330000281334,0.086743272841,-0.208481445909,-0.0236339867115,0.178936779499,0.262749999762,1.08611857891,-0.199399992824,-0.56211912632,-0.641385793686,-0.11170001328,0.0242570191622,-0.935161530972,-0.356819927692,0.70443212986,0.809599995613,-0.551750004292
5900,0.627950012684,-0.245533674955,-0.215078383684,-0.941284418106,1.01041674614,-0.223325312138,-0.0776494666934,0.386849999428,-0.33173429966,0.0852999985218,-1.68388593197,1.82860827446,0.439199984074,-1.02446436882,-2.57043838501,-0.163409262896,0.141161710024,0.640750050545,-0.473699986935
6304,-0.992249965668,6.68816423416,-0.502956449986,-1.18634712696,-0.431026697159,0.238117948174,1.08902931213,-0.0796999931335,-0.466788709164,-0.203350007534,2.5745613575,-0.142157405615,-0.740500032902,-1.43418622017,-1.08653712273,-0.237472832203,-1.14426159859,-0.693799972534,-0.131050005555
5211,-0.00685000419617,0.621878027916,-0.309008300304,-0.570574522018,-0.724409520626,0.268075674772,-0.395938515663,1.27099990845,-1.09285080433,0.000699996948242,0.777054429054,0.459481954575,0.34319999814,-1.97475004196,0.117094010115,0.533506631851,0.551624119282,0.67049998045,-0.75744998455
2886,0.0455999970436,0.271213203669,-0.0273303836584,0.641840696335,0.684946596622,0.0306457169354,0.354698181152,0.801500022411,1.28801250458,-4.69075012207,0.98462921381,-0.99626904726,-0.00665000081062,-0.0269590839744,-0.880087077618,-0.982190489769,-0.622278869152,-0.769599974155,0.400200009346
9261,0.109199993312,-0.633362174034,0.211527347565,1.3118981123,0.771362483501,-0.285404294729,0.398741930723,-1.50559997559,-0.720751225948,-0.531400024891,-0.0453672558069,-0.846897125244,2.04484987259,-0.541129827499,0.0429110452533,0.474200904369,0.0184606611729,-1.18159997463,0.902699947357
8569,-0.0804500281811,-0.278418004513,0.145348951221,-0.722074151039,-0.10926283896,-0.359229564667,0.234989240766,0.471750020981,1.60080838203,-0.659350037575,0.684275329113,-0.099324375391,-0.152050003409,1.10382020473,-1.17007029057,0.0407276600599,0.723030924797,0.358400017023,-0.416700005531
3303,0.419750005007,-0.800125181675,0.442090332508,-0.238869905472,1.29416763783,-1.30958104134,0.275580197573,-1.01454997063,-1.48502337933,0.589100003242,0.409516453743,0.396518081427,1.2663500309,0.226950481534,-0.435372889042,0.110360622406,-0.377444863319,-0.175450012088,1.30209994316
5331,1.50624990463,0.0494746826589,-0.336330592632,-0.0154346674681,-0.361677497625,-0.0602689981461,1.08647751808,0.295149981976,2.46329712868,-1.23460006714,0.618217527866,0.177091032267,-1.08920001984,-0.841360926628,1.1060423851,2.59523081779,0.471756577492,-1.31760001183,-0.250800013542
5347,0.732149958611,-0.491272240877,0.558094263077,-0.0422309488058,0.887115776539,0.478186428547,-1.12418818474,0.155949980021,-2.22251486778,1.21290004253,0.326348483562,-0.176808744669,0.261350005865,-1.21288514137,-0.681587934494,0.62844979763,-0.170726805925,-2.07354998589,0.148649990559
4638,-0.114500001073,0.391441881657,0.246104538441,-0.475039303303,0.324799060822,0.446582078934,-0.509788811207,0.164849996567,0.0257434844971,1.12590003014,-0.277125298977,-0.405784040689,-1.09804999828,-0.370374381542,-0.368393272161,0.43195939064,-0.351871788502,-0.426050007343,0.615700006485
2264,-0.295850008726,-0.411389350891,0.598884761333,-0.247113868594,1.69062137604,-0.449843227863,-0.521125614643,0.980750024319,1.25065147877,0.0230000019073,-0.703808605671,-0.0871530175209,0.670599997044,0.278238326311,0.250898092985,0.718046963215,-0.847547888756,0.313250005245,0.207450032234
1029,-0.61050003767,0.427658051252,0.0716656297445,0.572855591774,-1.00910711288,-0.00301760435104,0.135069400072,-0.253700017929,0.35588145256,-0.693650007248,1.70833718777,0.122073598206,0.130150005221,-1.12704539299,-0.687335312366,-0.205177515745,1.05993771553,0.205900013447,-0.0351499915123
1027,0.0139999985695,-0.897405564785,0.705486893654,-0.409096419811,0.485833466053,-0.189434558153,0.187582850456,0.704050004482,0.753422319889,0.622200012207,0.522674024105,0.413852035999,0.100349992514,-1.96493923664,1.17747926712,0.155456095934,-0.973541736603,0.215250000358,1.16960000992
2597,0.0,-7.60256370995e-05,0.000210201687878,-0.000223910014029,0.0,0.000103579164715,-0.033688724041,0.460000008345,-0.531163394451,-0.000700000033248,-0.000513081380632,0.421868771315,0.0,-1.19503712654,-1.32414650917,-0.58474946022,0.0176329594105,-1.45319998264,1.3126500845
55847,-0.014200001955,0.357670128345,-0.0471281930804,-0.111191831529,0.850209236145,0.366584300995,0.234170213342,-0.464199990034,0.521481275558,-1.04785001278,-1.36428141594,0.573477983475,0.182999998331,0.45795378089,-1.00065875053,-0.248683452606,0.545602738857,0.693049967289,-1.03305006027
25803,-0.766600012779,0.191161647439,0.125675708055,0.0076652765274,0.0613642595708,-0.882076978683,-0.699763894081,-0.200400009751,2.61922121048,-1.89890003204,0.0287803448737,-0.1484156847,0.20759999752,1.61852240562,0.95661097765,0.559651374817,-0.225034102798,1.35170006752,-0.642400026321
3480,-0.00335001945496,0.629823446274,0.337442159653,0.128058850765,-0.0132831633091,-0.117393180728,-0.678538918495,0.279650002718,-1.55667674541,0.0421000123024,0.789196014404,0.580825269222,0.303100019693,-1.15993702412,-1.10468232632,-0.960880756378,-0.625508964062,1.25014996529,-0.151299983263
2946,-0.786850035191,-1.4518071413,-0.481385946274,1.47871387005,0.261311173439,-0.340986639261,-0.401790618896,0.166999995708,-0.41452935338,-0.212200000882,-0.222521394491,-1.6603654623,0.67224997282,0.850159466267,-1.94079506397,-0.270538777113,0.613367974758,0.399200022221,-0.874899983406
9517,-0.190799996257,-0.0124617218971,-0.64435428381,-0.309077084064,-0.30016797781,0.10637884587,-1.2457818985,0.708999991417,-1.23504269123,0.335700005293,-0.19745850563,-0.262966126204,0.477349996567,-0.660298526287,0.209234625101,-0.0149194002151,0.258310198784,-1.33784997463,0.137950003147
25987,-0.129799991846,0.181546419859,-0.022623732686,-0.169141873717,-0.226674556732,-0.141954496503,-0.723358511925,0.10909999907,1.68648064137,-0.406450003386,0.0631402805448,0.0851572453976,-0.135299995542,-1.43348371983,1.03272557259,-0.127718985081,0.838377773762,0.358850002289,0.264750003815
23670,0.473799973726,0.391976058483,-0.20702496171,-0.0501767545938,-0.510259926319,0.314991354942,0.0149726867676,0.862800002098,-1.7753674984,1.51974999905,0.134708732367,0.516969799995,-0.464899986982,-0.734587728977,0.736383676529,0.272187829018,-0.298981040716,-0.308349996805,1.21305000782
11182,0.061700001359,0.565104305744,-0.265998065472,-0.414137125015,-1.58655071259,-0.540387451649,-0.251267254353,-0.788900017738,1.1083701849,-0.253549993038,-0.690981566906,-4.84954833984,0.283749997616,0.51743209362,0.768356800079,-0.549935698509,0.176054582,0.576799988747,-1.31034994125
2146,-0.184550002217,-0.315004527569,-0.709649443626,-0.274986118078,0.0295030549169,0.242762550712,-0.871409058571,-0.695699989796,0.432152450085,1.11505007744,0.72964400053,-0.238444656134,-0.841049969196,0.249755978584,1.60208261013,0.350322455168,-0.377012312412,0.536899983883,0.601249992847
3385,0.0101500153542,-0.407854259014,0.329267293215,-1.14111983776,-0.630532860756,0.125277072191,-0.260454297066,1.01375007629,-3.11360859871,0.349050045013,0.199040085077,0.605801284313,0.499049991369,-0.592424333096,0.07477645576,1.03958725929,0.227104902267,1.08504998684,0.395300000906
5261,-0.0285999961197,0.0834022387862,-0.369423031807,-0.00149546563625,0.490458637476,-0.279182553291,0.109119445086,0.884000003338,-0.869513750076,-0.177150011063,0.122256964445,-0.592758715153,1.72500002384,0.0888439193368,-1.03199601173,-0.0802847519517,0.609121143818,-0.220999985933,-0.746100008488
10765,-0.551750004292,0.234484806657,-0.85042899847,-0.280757308006,0.308805733919,0.462712943554,-0.259340077639,-0.50024998188,-1.34869861603,-0.0950500369072,0.175296589732,0.254899650812,0.123399987817,0.0405081510544,-0.132305547595,-0.422671735287,0.51456785202,0.92954993248,0.085450001061
25839,0.127049982548,-0.0978247672319,0.503553211689,0.0540842153132,0.266387343407,0.345394909382,-0.18496504426,-0.175099998713,-0.738174378872,-0.116599991918,0.173379927874,-0.680116891861,-0.894499957561,-0.178341820836,0.78680819273,-0.509329378605,-0.76870238781,-0.273750007153,-0.523449957371
4172,0.300799965858,0.231011092663,0.161451876163,0.322025716305,-0.0444193929434,0.30281662941,-0.218598484993,0.67484998703,0.643845915794,0.283399999142,-0.306682676077,0.0184350460768,0.508350014687,0.104883909225,1.25181293488,-0.198840066791,-0.0646705925465,1.09634995461,-0.393700003624
23161,-0.29154998064,0.276421785355,0.422699928284,-0.442507207394,-0.0683966130018,-0.243435800076,0.648719727993,0.382600009441,3.02898478508,-0.0790500044823,-0.0176162272692,-0.54519879818,0.274150013924,1.18808031082,-1.50866305828,-0.515834629536,-0.173372849822,-1.28014993668,-0.103049993515
10298,0.402000010014,-0.512815713882,-1.54733800888,0.282679229975,-0.539752006531,0.19459630549,-0.0693897306919,-0.448950022459,-0.774202823639,-0.122899994254,0.306877315044,1.38636386395,0.19264999032,0.450638413429,0.269502103329,0.153388351202,0.204837501049,0.680700004101,-0.388249993324
1802,-0.32950001955,0.509474694729,0.346087753773,-0.143252253532,-0.294536501169,0.721988320351,0.174790009856,0.0241500139236,-1.07533109188,-0.330899983644,0.405087828636,-0.307077527046,-0.659350037575,-0.165827840567,1.38654315472,-0.380888074636,0.505378246307,0.277400016785,-0.0333999991417
58533,0.025150001049,0.134806990623,-0.339767545462,-0.624465227127,-1.22193562984,-0.12496085465,-0.553409814835,-0.307899981737,-4.52187871933,-0.378049999475,0.727398812771,0.436201035976,-0.178600013256,-1.80289793015,1.89998352528,0.648375511169,0.296064347029,0.170899987221,-0.19509999454
147179,-0.761950016022,0.0290092080832,-0.399177521467,0.264558672905,-0.0725391879678,-0.185854971409,-0.269325107336,-0.114949971437,-0.575048565865,-0.802199959755,0.0275128185749,1.29448604584,0.0258499979973,-0.338431358337,-1.22680258751,-0.726126253605,-0.951941370964,2.39055013657,-0.90625
29937,0.156499996781,-0.140485852957,-0.362834393978,-0.191161543131,-0.0229692310095,-0.112598612905,-0.571391999722,0.671249985695,-1.35412788391,-0.565699994564,0.173232957721,-0.450371205807,-0.458150029182,0.222482711077,0.942538738251,0.224460676312,-0.0742385834455,0.157549992204,-0.378250002861
6184,-0.189449995756,-0.799365282059,-0.267653286457,0.846384465694,-0.0676070600748,-0.620239257812,0.0716463178396,0.331699997187,-1.75557518005,-0.558700025082,-0.382696300745,-0.330192148685,-0.187649995089,-0.0837587416172,0.343346595764,-0.189072981477,-0.163677603006,-0.589450001717,0.756299972534
9854,-0.455349981785,-1.28112149239,-0.419883430004,0.454635947943,0.370960325003,-0.0788467228413,-0.0799721479416,-0.4266500175,-1.69612717628,-0.241050004959,0.375021100044,3.96753501892,-0.372900009155,-1.29709172249,-0.740336298943,0.26969447732,-0.141059041023,0.337000012398,-0.556050002575
2553,-0.63229995966,0.10932315886,-0.0948131009936,-0.182519942522,-0.79424059391,-0.801536440849,-0.602597057819,-0.752200007439,-1.53169083595,0.875349998474,-0.0490542203188,0.202179461718,-0.170850008726,0.960720062256,0.631077349186,0.318965315819,-0.325708091259,-0.865149974823,0.550300002098
5440,-0.0518500208855,-0.898269593716,-0.748836576939,-0.802115797997,-0.0977751016617,-0.396545559168,0.454541414976,0.622050046921,-2.14493870735,0.653699994087,1.10592675209,0.216825485229,1.02764999866,-0.962505280972,0.11298532784,0.376547753811,-0.460230737925,0.337000012398,-0.0647000074387
54623,-0.324200004339,-2.39134407043,-0.413113743067,0.264825642109,-0.205880701542,0.260651916265,-0.627083897591,0.736649990082,-0.831721782684,0.229099988937,-0.394321680069,0.20255330205,0.270150005817,-0.446635901928,0.264334142208,0.180601283908,1.29780399799,-0.292549997568,-1.09084999561
9533,-0.107749998569,-0.145053103566,-0.487904965878,-0.300686120987,-0.182113498449,-0.228645861149,0.682366192341,-1.19659996033,0.700157701969,-0.34065002203,0.944210350513,-0.887556195259,-0.676949977875,0.531349420547,0.712633788586,-0.563317537308,0.572021245956,-0.0128999948502,-0.523149967194
8607,-0.719099998474,-0.734267055988,0.13064160943,-0.0533233843744,-1.37847471237,0.177420854568,0.246048286557,0.248299986124,-3.04369854927,1.08679997921,0.676268160343,-0.000394141301513,0.672749996185,-0.240426450968,0.034106105566,0.213966831565,0.556778490543,-0.661350011826,-1.05194997787
207,0.168549999595,0.506702840328,-0.457643002272,0.693571269512,0.658024430275,0.441090792418,0.402055591345,0.312299966812,0.962604999542,-0.246299982071,-0.103023923934,0.379947245121,-0.768449962139,0.10077406466,0.364697039127,-0.361789524555,0.208380788565,-0.409249991179,0.489499986172
26054,-0.0239000022411,0.959272265434,-0.602434575558,-0.0475694909692,-0.575801968575,-0.628120720387,-0.787794649601,1.04750001431,0.369794547558,0.14849999547,-0.347966462374,0.25809109211,-0.11495000869,-0.843177676201,-0.314400911331,-0.578894913197,-0.544338166714,0.826950013638,0.47310000658
10682,0.0257000029087,-0.145475700498,0.116505481303,-0.674317121506,0.577395558357,-0.116807699203,-0.825526416302,0.415950000286,-2.63046312332,-0.485899984837,-1.42893540859,0.170591980219,0.697049975395,-1.12909901142,0.639369368553,0.68117249012,0.087078012526,-0.860149979591,-0.109000012279
8573,-0.121449992061,0.176342278719,0.112731277943,-0.141118571162,-0.376614809036,0.145646497607,-0.0714512318373,0.0417499989271,-0.718442618847,0.705999970436,-0.259308487177,0.139046803117,-0.0267500281334,0.263698995113,0.546846985817,-0.28342795372,-0.453083515167,-0.199750006199,1.17089998722
23378,0.181499987841,0.372794985771,-0.261580228806,-0.0127235352993,-0.0032270476222,0.255667865276,-0.172064423561,-0.200400009751,10.0,0.825599968433,0.48321005702,-0.981724858284,-0.160349994898,-0.159194648266,0.473727345467,0.689423561096,4.56243801117,2.12255001068,0.375600010157
8553,-1.31099998951,0.408776164055,-0.426172554493,-0.794836342335,0.191456586123,-0.164468750358,-0.66554915905,0.778650045395,0.853689730167,1.5217000246,-0.242780342698,0.166033625603,-0.354149997234,0.809370875359,1.28161048889,0.420127332211,0.9711830616,-0.726300001144,-0.130850017071
622,-0.109600007534,-0.516857862473,0.0123378075659,-0.531972169876,-1.01454401016,-0.225536257029,-0.632263422012,0.160150006413,0.298754096031,0.202250003815,-0.573251307011,0.648750126362,0.446900010109,-0.974762320518,1.85024178028,0.0381786972284,2.52509498596,-0.70165002346,-0.571099996567
9467,-0.761749982834,-0.664600789547,-0.579011797905,-0.0712764710188,-1.5145008564,-0.631604552269,0.297028511763,-0.313250005245,0.852187991142,-0.218499988317,0.258251428604,-1.1237295866,0.18410000205,1.91089677811,-1.07848286629,0.323098123074,0.500184893608,0.399399995804,-0.741999983788
5525,0.162450015545,-0.519129157066,0.2725263834,0.186735153198,-0.691708087921,-0.492697626352,0.118527181447,-0.320050001144,1.45456039906,0.817900002003,0.535107254982,-0.209860250354,0.0329499840736,-0.00734981894493,2.09552288055,0.223102763295,0.0846054106951,-0.384299993515,0.107899993658
256364,-0.448299974203,0.20624345541,-0.271432369947,0.490395367146,0.405569136143,0.0216585099697,0.0538913309574,-0.477599978447,0.366881132126,-0.619700014591,0.484899640083,-0.325274974108,-0.717949986458,-0.345709592104,1.89232170582,-0.307685166597,-0.350114673376,-0.67745000124,-0.562900006771
332,-0.0508999824524,0.545886397362,-0.0408660322428,-0.434407234192,-1.05610656738,-0.399886310101,-0.357030898333,-0.0337999910116,-1.85863077641,-0.327250003815,0.0210296064615,0.0324232950807,0.123899996281,-0.0636228993535,1.56337976456,0.855834007263,-0.0673050954938,1.05805003643,0.217849999666
2058,0.0601999759674,-0.79444360733,-0.65992718935,0.577008545399,0.829902410507,0.113497368991,0.491772532463,-0.900150001049,-0.552163779736,1.27680003643,-0.052313119173,-0.500583171844,0.0630000084639,0.712867975235,1.66058468819,-0.276344507933,-0.30354821682,-0.165800005198,0.803600013256
7849,0.111599996686,-0.320361614227,-0.803078055382,0.120193123817,0.371017545462,-0.290507763624,-0.135528326035,-0.952049970627,-0.0990834087133,0.597949981689,-0.122953310609,-0.124153777957,0.251399993896,-0.939228355885,-0.649665534496,0.320591986179,-0.671471953392,-0.399249970913,-0.490249991417
23244,0.457650005817,-0.206681117415,0.308900624514,-0.841543793678,-0.446815043688,0.190479338169,-0.432213842869,0.398550003767,0.397937208414,1.58369994164,-1.36962425709,-0.409711122513,-0.222149968147,-1.06664669514,0.402929365635,0.133037686348,0.0162228196859,0.976899981499,0.863649964333
7494,0.137499988079,-0.726982951164,-0.0503389164805,-0.364373862743,-0.940743684769,-0.0665573999286,0.210183113813,-0.287200003862,-1.53009068966,1.27939999104,0.0372544415295,-0.367752104998,0.0902999937534,-2.09087228775,0.508684933186,0.505813837051,-0.468913316727,-0.243299990892,1.65865004063
4836,-0.329100012779,0.924494087696,-0.397351950407,-0.152439564466,0.258224159479,0.284168422222,-0.377913743258,-0.372900009155,1.42412292957,-0.0299999713898,0.226081028581,-1.54680371284,1.17575001717,-0.808477938175,-1.76336681843,0.219447001815,-4.22911214828,1.03845000267,-0.357699990273
23647,0.0674999952316,0.265351176262,0.0445747226477,-0.788168251514,-0.892821788788,0.207996591926,-0.529899060726,-0.0650499984622,-1.70305633545,0.201300010085,0.423918694258,-0.416861057281,0.164250016212,-0.461902171373,0.754448473454,-0.346644937992,-0.209306180477,-0.49145001173,-0.323549985886
10617,-0.340250015259,0.61164098978,0.528813064098,-0.977009177208,0.322855085135,-0.0469121672213,0.465920686722,1.34870004654,-1.73542129993,0.0513000190258,0.64640635252,0.380956172943,0.276199996471,-0.0855219066143,1.95070958138,0.320636928082,-0.0767188519239,-0.455249994993,0.838699996471
2184,-0.96230006218,-0.0148011706769,-0.753811836243,-0.663323700428,0.583402216434,0.201741591096,-0.785596132278,0.906999945641,-0.0954139232635,0.42049998045,0.236183911562,0.380782991648,-0.121550001204,-1.11412537098,-1.03835916519,0.889753401279,0.886363685131,0.183100000024,0.338549971581
5355,0.0905500054359,-1.14097499847,-1.29205012321,0.308359056711,0.423642724752,-0.17867782712,0.572468459606,-0.59525001049,-0.782312691212,-0.417750000954,0.277898281813,-1.11441445351,0.321799993515,-0.65828448534,-0.0488343350589,-0.030735835433,0.405725181103,-1.59144997597,0.0943000018597
6659,0.330049991608,0.136150836945,-0.155734151602,-0.95861530304,0.451139450073,0.370398551226,-0.982203662395,-0.11700001359,0.9572712183,0.631500005722,-0.7133898139,-0.616544723511,-0.0148500055075,-0.470865696669,-1.38673996925,-1.31560194492,-0.656690001488,-0.60404998064,0.0819500014186
7016,-0.0240000002086,0.0158785246313,-1.41490137577,0.452031552792,0.00291674956679,-0.246855422854,-0.368891000748,-0.848250031471,2.48431444168,-1.40504992008,0.150277584791,-0.829028069973,-0.808099985123,0.360229790211,-1.87542283535,0.0514313280582,0.452252805233,-0.222500026226,-1.51069998741
90861,-0.035300001502,0.260251015425,0.0812658593059,-0.352413892746,0.0929426401854,0.60945057869,-0.551096081734,0.600100040436,-3.51922702789,1.73344993591,0.0368389189243,-0.407015770674,0.854749977589,-0.667411148548,2.11671900749,1.03095173836,-0.053029447794,-0.183600008488,0.505400002003
10670,-0.0231999978423,0.315815538168,-0.551157236099,-0.537555932999,-0.560124218464,-0.00163617730141,-0.0231733471155,0.268199980259,-0.979183197021,-0.056950032711,0.911832928658,0.490671753883,-0.389450013638,-0.236962303519,1.05591142178,-0.956439495087,-0.300699561834,-0.81559997797,0.285100013018
79071,-0.662750005722,-0.241700664163,-0.272690236568,0.543904900551,-0.163326337934,-0.3526892066,0.218167200685,-0.602950036526,1.33304834366,0.417250007391,-1.24234879017,0.362179458141,0.212750002742,1.42205238342,0.413788855076,0.25016528368,-0.242326855659,0.6480499506,0.233199998736
64746,-0.0964500308037,0.576879739761,-0.024085611105,-0.139419987798,-0.253388017416,-0.260333955288,-0.290209561586,0.711500048637,-3.36289834976,0.355549991131,0.347167223692,-0.937238514423,0.289099991322,-1.81259417534,5.54493093491,0.271276324987,-0.476399838924,0.369800001383,0.632149994373
5366,-0.0709500014782,-0.457493841648,-0.189056605101,-0.122232109308,-0.0703087449074,0.0332551449537,-0.433159738779,-0.869799971581,-0.067524433136,-0.638300001621,-0.638258039951,0.388673186302,0.496699988842,0.740622460842,-0.785658061504,0.274603962898,-0.0933572947979,0.551800012589,-0.405799984932
11344,0.315250009298,0.739935219288,-0.665003478527,-1.34151291847,-0.0458393543959,-0.0403773188591,0.0625799745321,-0.485500007868,-1.16447138786,0.502950012684,0.109762772918,-0.899397552013,-1.14295005798,0.669119358063,0.537812769413,0.447884500027,-0.0956589579582,-0.26115000248,-0.266499996185
10013,0.147150009871,-0.168922305107,0.146597057581,1.42275094986,0.696118712425,0.130361974239,-0.154238581657,-0.619349956512,0.259604871273,0.483900010586,0.609490692616,-0.504798173904,1.7990000248,-0.745348036289,0.00286217406392,0.664767146111,-0.565657913685,0.589550018311,0.567849993706
