rid,CPC012_A375_6H:BRD-K00944562-001-01-2:10,CPC012_A549_6H:BRD-K00944562-001-01-2:10,CPC012_A549_24H:BRD-K00944562-001-01-2:10,CPC012_ASC_24H:BRD-K00944562-001-01-2:10,CPC012_HA1E_6H:BRD-K00944562-001-01-2:10,CPC012_HCC515_6H:BRD-K00944562-001-01-2:10,CPC012_HT29_6H:BRD-K00944562-001-01-2:10,CPC012_MCF7_6H:BRD-K00944562-001-01-2:10,CPC012_MCF7_24H:BRD-K00944562-001-01-2:10,CPC012_NEU_24H:BRD-K00944562-001-01-2:10,CPC012_NPC_24H:BRD-K00944562-001-01-2:10,CPC012_PC3_6H:BRD-K00944562-001-01-2:10,CPC012_PC3_24H:BRD-K00944562-001-01-2:10,CPC012_PHH_24H:BRD-K00944562-001-01-2:10,CPC012_SKB_24H:BRD-K00944562-001-01-2:10,CPC012_VCAP_6H:BRD-K00944562-001-01-2:10,CPC012_VCAP_24H:BRD-K00944562-001-01-2:10
5710,-0.130703777075,-1.36990892887,-1.43490004539,-1.42261302471,-0.592751026154,1.1069996357,-0.583459496498,-0.115455701947,0.402491688728,-0.656307578087,0.349484562874,-0.248664990067,0.746230959892,-0.456005245447,-0.81184566021,-1.53761732578,0.150968834758
2115,-0.554505646229,0.626621246338,0.686999976635,0.683183312416,0.835524082184,-0.983382403851,0.255330324173,0.154203876853,0.222286462784,0.880088090897,0.82995557785,1.08356380463,-0.191292434931,0.65808904171,0.612888455391,1.26584494114,1.77046608925
7015,0.51664274931,1.14913344383,1.15629994869,1.90358805656,1.37831962109,2.49874281883,-0.0701619535685,0.0703251808882,-0.579552769661,0.357399940491,1.18284463882,1.54182529449,0.00213275849819,0.651651859283,1.57916486263,0.766404807568,0.511024236679
8726,-0.365220487118,-0.155379518867,0.254499971867,-0.158155277371,0.563430428505,2.87166213989,-0.720426142216,0.148206830025,0.10110899061,0.00936530530453,2.69099020958,0.196093976498,-0.455536007881,-0.196888536215,0.387213617563,0.708666563034,-0.284517467022
2185,1.07989358902,1.39271855354,-0.280299961567,1.16055214405,-0.027234762907,2.23005175591,-0.0819436535239,0.0225626081228,-0.46631154418,0.749941647053,0.525435566902,1.21460473537,-0.175501346588,1.2976398468,0.893238425255,0.417911201715,0.739643156528
3315,-0.0887408852577,-2.06325483322,-1.65509998798,-0.0730193033814,-0.0505665242672,1.30185127258,-0.335617512465,0.254255175591,0.160688951612,-0.744200825691,-0.889160871506,-1.34654664993,-0.0381746739149,-0.664698302746,-1.54520714283,-0.0017973780632,-0.555705070496
5289,0.241058647633,2.20613288879,0.298050016165,-0.5190346241,0.85778260231,2.62743210793,-0.912240564823,-0.200623676181,-0.709160745144,0.556122422218,0.0179179534316,1.13967561722,-0.748781442642,0.0357001274824,0.773047626019,0.401405006647,1.47709441185
868,2.29988670349,1.24143397808,1.48205006123,1.13748836517,0.926001429558,-1.9120811224,-0.111815355718,0.242909193039,-0.495922833681,-0.0838499218225,-2.93881082535,2.26653122902,-0.0546972565353,0.255709826946,-0.274939924479,-0.724922776222,0.623348474503
1677,1.20250499249,1.76120078564,2.2688999176,0.832148134708,1.48837065697,2.65877580643,-0.156340315938,-0.502425134182,0.155157208443,0.732857584953,-0.167848601937,0.660809874535,0.477605819702,0.721514701843,0.986649274826,1.14016890526,1.27914774418
7043,0.29506957531,1.03700387478,-0.0950499773026,0.898760557175,-0.625179171562,2.98149824142,0.00191452167928,0.569647789001,1.38432574272,1.61574792862,0.945565700531,1.76029205322,0.478423953056,1.54228162766,0.855166375637,0.0502306967974,0.888196647167
5613,0.765977919102,1.00024282932,-0.048249989748,1.48078429699,0.580019712448,1.21805667877,0.765808045864,-0.0442492552102,0.259142458439,0.464689850807,0.263245642185,0.796950995922,-0.181120321155,1.06147837639,0.884009361267,0.424781739712,0.357174187899
595,-0.3847027421,-1.91346132755,-1.02104997635,0.240531295538,-1.71122825146,0.838491737843,0.234586179256,-0.107504680753,0.465154141188,-0.4340082407,0.959642410278,-0.443515568972,0.324771225452,-0.92371404171,0.842709183693,-0.713326096535,0.146848171949
4793,-0.551245808601,-1.10697984695,-1.33929991722,-1.08703541756,2.50370764732,5.22141265869,0.464014619589,-0.540284752846,0.386711269617,0.179418027401,-0.417276859283,0.0734837949276,0.043875426054,-1.01084899902,-0.190126270056,2.16484761238,0.86408829689
2736,0.698040306568,0.130508899689,0.440800011158,-0.230145543814,0.622529387474,5.00230836868,-0.531678497791,0.203200787306,-0.0808672904968,-0.86038851738,0.200318008661,1.67976891994,0.303434878588,0.380938112736,0.371647059917,1.16130554676,0.698510050774
5290,0.247971206903,1.15991842747,0.35070002079,0.946395218372,-0.13472288847,-1.1544687748,-0.496488392353,-0.832234442234,-0.793378591537,0.15350535512,0.368959099054,1.66043043137,-0.284896850586,-1.45203065872,-0.177285268903,1.3768465519,-0.625775575638
6194,-0.00011176521366,-0.748331665993,0.0307499915361,-0.000214543702896,0.000120143296954,-0.555786848068,0.000157626825967,-0.0153295472264,0.271124303341,-0.0006675577024,-1.90748396562e-05,-2.19064450264,-0.019650042057,-0.000731614651158,-0.0735627934337,-1.37376654148,-0.000733056513127
1676,0.507893979549,1.21109676361,-1.35089993477,1.33251178265,-0.881947338581,2.99164152145,0.591348290443,0.113214567304,-0.112026393414,1.09431231022,1.11180758476,0.887965142727,0.0599249452353,0.979568481445,1.19082868099,0.537561833858,0.106716118753
23512,0.170637995005,-1.47548770905,0.517199993134,-0.311338096857,-0.218705236912,-0.953000843525,0.20155249536,-0.203406274319,-0.469184339046,0.312087923288,-0.575716733932,-0.0426547713578,-0.473016887903,1.10166823864,0.426872491837,-0.864222288132,-0.539765357971
148022,0.0843766480684,-0.497246265411,-0.491049945354,-0.752265393734,-0.767846465111,2.27777886391,-0.405898541212,-0.0624916255474,0.134585291147,0.159412309527,0.158116996288,0.993937849998,0.679085195065,0.219281449914,0.860841453075,-0.426210433245,1.56727957726
1906,0.808380901814,-2.02587556839,-0.0084500014782,0.589606165886,-0.431753546,0.844126403332,0.543731033802,-0.44230723381,-0.165456622839,0.82245349884,0.644607901573,1.70229780674,-0.60818529129,0.959927737713,0.481865912676,0.38190433383,1.01766526699
8878,0.418334037066,-1.04397141933,-0.581650018692,-0.924232721329,-0.449796140194,1.52415657043,-0.144819945097,-0.302905350924,0.0231945067644,0.901047050953,0.0615168511868,-1.13881313801,0.387888729572,-0.747781157494,-3.02235579491,-1.66704046726,0.261684805155
3091,0.391422629356,-0.0495178103447,-0.684700012207,-0.695145130157,-0.239712640643,-0.196254640818,-0.307985514402,0.339540541172,0.555743992329,0.409738540649,0.778098106384,-0.288275301456,0.110119789839,-0.648220002651,-0.103001028299,0.233939766884,0.982333540916
5743,0.274680793285,0.50199598074,-1.18564999104,-0.766511440277,-0.332018256187,4.92127943039,-0.392008841038,0.132170438766,-0.463284045458,3.17156553268,0.0578438825905,-1.91294598579,-0.487072348595,-0.686782836914,0.544140994549,2.46068048477,-0.0888272747397
5321,0.470789730549,1.02646911144,0.555450022221,1.1344884634,0.2424518466,-0.0438865534961,0.778048694134,0.0415836386383,-0.692814648151,0.00109093310311,0.89342880249,-0.220660164952,-0.0741536766291,0.43278953433,0.976842582226,-2.10355830193,-0.124719515443
4144,0.754819452763,0.362243145704,0.153600007296,0.916924834251,0.176784649491,-1.93618619442,0.589410424232,0.171672105789,0.31356087327,-0.305069625378,-0.439117997885,-0.240438461304,0.00194551795721,-1.57300961018,0.10316888243,0.302672982216,0.945912957191
1981,-0.960660815239,0.923961281776,0.0349500179291,0.179748088121,0.659376561642,0.526607692242,-0.10811714083,-0.201264679432,-0.44847369194,0.232692152262,-1.72288429737,0.0193284749985,-0.0694400072098,0.280960381031,-0.325207293034,0.244285643101,-0.575543642044
695,-0.25424233079,0.428488612175,-0.0428000092506,-0.231134802103,-0.498596072197,4.71864175797,1.19189822674,0.387895405293,-0.925094008446,0.261591672897,-0.497149586678,1.10810863972,-0.58771777153,2.36853098869,0.209704011679,1.45941245556,0.801702916622
10398,0.634355187416,1.7442483902,0.0590500235558,-0.562383174896,0.680730938911,1.73707866669,-0.110025599599,-0.0752508044243,-0.00424158573151,0.781029284,-0.0610874444246,1.17136096954,0.0887945592403,0.79148876667,-1.65805852413,0.513547122478,0.482131838799
5708,0.171270683408,-1.15196526051,-0.602949976921,0.0906820744276,0.808966875076,-3.6240799427,-0.400143414736,-1.62680280209,0.231853812933,0.866359114647,1.33063101768,-0.580357193947,0.0799081996083,-0.0814105719328,-0.312386929989,0.308298975229,0.968289732933
1213,-0.641349375248,-1.6225079298,-0.188300013542,-1.60449624062,-0.123285487294,-4.63125896454,-0.544595479965,-0.808978319168,-0.320399701595,-0.483103722334,0.0108180865645,-1.05312609673,-0.108181037009,-0.786181509495,-0.533177018166,-0.345585465431,0.186849161983
226,-0.419031023979,-0.993142008781,-1.20064997673,-1.37660753727,-1.16742837429,0.0653219521046,-0.235115349293,-0.275743812323,0.390884160995,-0.529620289803,-0.439298987389,-0.845004856586,0.252696096897,-0.210020974278,-0.30511111021,-0.208725333214,-0.109093442559
6777,0.20248606801,0.328169584274,0.900499999523,-0.899042129517,-0.56514275074,5.99093103409,-0.896403372288,-0.173970192671,-0.0562728941441,-0.405362576246,-0.56038659811,0.617060661316,0.152396291494,-0.394135564566,-1.03512632847,0.849449038506,0.825398445129
2113,-0.300103247166,-0.00717502832413,0.310350000858,1.33302295208,-0.864589929581,-0.174422383308,0.142719998956,0.325086236,0.433980226517,0.46267837286,-0.208019971848,1.80789041519,0.110862419009,0.812498211861,0.679804205894,1.04036569595,1.39624285698
3329,0.27441701293,-0.531399607658,-0.742249965668,-1.08123242855,0.114809677005,1.09730756283,0.206545621157,0.370512485504,0.402148604393,-0.102376326919,-0.826831102371,-1.26532459259,-0.0962492004037,-0.501897931099,-0.195761889219,-0.620676934719,0.285397529602
1050,-0.162300169468,-1.2000991106,-0.916949987411,-1.66234195232,0.498666167259,2.38030767441,-0.645639896393,-0.257026433945,0.226709455252,-0.379742383957,-0.3221745193,-0.312022387981,0.354656159878,-0.218755602837,-0.538771212101,-1.0514216423,-0.836514115334
9491,0.487215608358,0.635383248329,-0.39439997077,1.32863211632,-0.383475035429,1.41054773331,0.31842905283,-0.372777104378,-0.471929073334,0.873656511307,0.289865940809,0.799062550068,-0.410760343075,0.299099206924,0.820188939571,-0.238244891167,-0.0718894004822
22926,-0.472562491894,-0.860007703304,0.0754500031471,0.0110671669245,-1.9340839386,-5.5252122879,-0.137568414211,0.169291585684,-0.034131616354,0.45871052146,-1.03828251362,0.937730669975,0.0520106032491,0.188409954309,0.257628709078,1.63816070557,0.205343648791
5899,-0.997536301613,-0.440879881382,-0.526549994946,-0.821964979172,-0.965147078037,-5.89891815186,-0.851382136345,0.638372778893,0.336768209934,-0.487557351589,-0.31876090169,0.597543537617,-1.21933758259,-0.366561055183,0.382603943348,0.984518110752,0.0795740112662
5467,0.278820186853,1.43987774849,-0.408449947834,0.388563215733,0.252535104752,5.89212322235,-1.11832785606,-0.135485589504,-0.125809669495,0.974399030209,0.224562093616,0.998526334763,0.963049292564,2.63151335716,1.25784361362,0.157938048244,0.70093870163
6774,-0.0594558417797,-1.00352740288,-0.413949966431,-0.464202463627,-1.66276192665,3.31360983849,0.750844120979,0.441498845816,0.356827020645,0.0655278116465,0.283555477858,0.102988958359,0.225659459829,0.219120427966,0.384529918432,1.06903982162,0.723578512669
1788,0.988577067852,1.09181118011,-0.29699999094,0.953366160393,0.594565749168,2.63968753815,-0.211443439126,0.0522536039352,-0.43738424778,1.1671898365,0.794287264347,1.25155186653,0.179504781961,0.842382907867,1.2953826189,-1.29484832287,-0.502578020096
5921,0.171063601971,-0.986067593098,-0.984499931335,-0.774488210678,-4.09127569199,-1.99411189556,-0.207224696875,0.691295385361,0.844720721245,-0.141046717763,0.534905076027,-0.666831672192,0.397783517838,0.69540554285,-0.328722298145,0.797450423241,0.138510361314
5721,-0.365820169449,0.0112013220787,0.266100049019,-1.2796806097,0.847286880016,-2.29405832291,-1.09171390533,-0.652626574039,-0.0446328520775,-0.871322393417,-0.668415188789,-1.42090082169,-2.49614429474,-0.393724858761,0.0947696715593,-0.746575117111,-1.87002825737
2263,0.559491932392,1.13013148308,-0.0465999990702,1.04629099369,-0.152070760727,1.03417730331,0.758859574795,-0.556576013565,-0.763736009598,0.795867323875,0.624819099903,0.432434111834,-0.285599142313,0.148993015289,0.819179713726,0.27205196023,-0.76115745306
808,0.0763638168573,1.72737133503,0.0302499979734,-0.0311101526022,0.547787487507,-4.13961696625,0.196313515306,-0.155217170715,-0.48272305727,0.499529004097,0.542652845383,0.225201368332,-0.131107896566,-0.0988606959581,1.43450391293,1.10232567787,-0.485754579306
30001,0.197865962982,-0.312117993832,-0.58394998312,-1.32114624977,-1.26758575439,2.7650513649,-0.192801773548,-0.669029295444,-1.07802426815,0.437964737415,-0.108029693365,-1.23795342445,0.0902140438557,1.85613417625,-0.394143551588,0.371332556009,0.409045219421
348,-0.0816391259432,1.0420627594,0.175550013781,-0.38088336587,0.52134346962,3.9383058548,-0.0945064947009,-0.30223608017,-0.544855833054,0.840453624725,-0.087560839951,1.00698113441,-0.578022897243,-0.533939659595,-0.905726075172,0.456738978624,0.0802229195833
30849,-0.120949715376,-0.19007602334,0.0138000100851,-0.822143793106,-1.28837442398,-4.45231199265,-0.0534592755139,0.212764203548,0.863387525082,0.382112562656,0.00227845832705,0.247437953949,-0.745382845402,-0.0342558994889,-0.404417902231,-0.102675139904,0.390315055847
1454,-0.204784631729,-0.503134906292,-0.674749970436,-0.627610445023,-0.195414245129,2.69876098633,0.242420077324,-0.23393560946,-0.357914030552,-5.24631309509,-0.35671427846,-0.958861410618,1.1079069376,0.0548478141427,-0.942082166672,-0.735726118088,1.01709854603
6500,-0.447908014059,-0.424405634403,-0.623300015926,-1.33062708378,-1.34506142139,3.90085268021,-0.606817424297,0.817911744118,0.134635716677,-0.238066494465,0.621414601803,-0.318009823561,-0.0965527743101,-0.688888728619,0.144068926573,-0.355335474014,-0.0373077318072
5627,0.549876153469,-0.735667347908,0.182799994946,-0.981428802013,0.859253883362,3.28246164322,0.252957880497,0.167194083333,0.991122722626,-0.645030260086,0.0202650707215,-0.739813864231,-0.358991622925,-0.901832997799,-0.383406579494,-0.321577489376,-0.730600655079
5715,-0.0435038134456,-0.413197278976,-0.858950018883,-1.97891938686,0.553275585175,2.08003330231,-0.569889068604,-0.628213346004,-0.0947307348251,0.407570719719,-0.431297421455,-1.62129616737,0.198298290372,-0.712941944599,-0.709673941135,0.867295026779,-1.5782327652
4791,1.55324721336,1.30396032333,0.956799983978,4.76117229462,1.12025928497,4.7619600296,-0.683786034584,-0.23188278079,-0.870266914368,1.67839932442,1.07532310486,1.38441479206,-0.8202932477,-0.137352898717,-0.532942533493,1.04956305027,0.763432323933
56924,-0.722277700901,-0.309126853943,0.0222999993712,1.75873720646,0.992410063744,0.278071939945,-0.227589190006,-0.375572919846,1.00760221481,2.28788661957,-0.590688169003,-0.272914260626,-0.364181697369,-0.790103971958,3.27133584023,1.0631673336,-0.351539373398
2690,0.0489831417799,0.21014431119,0.541450023651,-0.167753696442,1.4544737339,2.10536813736,0.0608919933438,0.258639901876,0.778458297253,-0.0940067917109,1.68334496021,-0.10080627352,-0.427486002445,-1.09600305557,-0.227865189314,-1.01328194141,-0.817672967911
1019,-0.230509102345,-0.370903909206,-0.217649996281,-0.236930221319,1.12059414387,-5.06408214569,-0.444866806269,-0.211669921875,-0.274259090424,-0.334386736155,0.283960133791,-0.204580008984,0.546528875828,-0.0910627841949,0.185768723488,-0.949308395386,-0.483847171068
51422,-0.174985855818,-0.803253233433,0.536350011826,-0.122674241662,-0.828716218472,6.26022863388,0.138765856624,-0.836533308029,-0.832418441772,0.286639750004,-0.854061305523,-0.159853890538,-0.587343275547,0.426035523415,-0.154584884644,0.970363736153,-0.589645922184
5788,1.19408178329,-0.303426653147,0.501999974251,1.03614020348,-1.24423754215,-2.80594277382,-0.0202037505805,-0.182887211442,0.00845129042864,0.92215770483,-0.0253499560058,1.56138110161,-0.220683261752,1.35572338104,1.00135874748,0.357137978077,0.944255948067
6709,0.677296757698,-1.45889127254,-1.12730002403,-0.47209829092,-0.310823857784,1.89788413048,0.604884147644,-0.367617100477,0.0208718553185,-0.568285346031,-0.403165638447,-1.18633949757,-0.0243972986937,-0.221564799547,-0.193312838674,-1.20465540886,-0.103343307972
1277,-0.388024330139,1.07641410828,-0.121250003576,0.000398438336561,0.315290808678,3.19854712486,0.817500174046,-0.5032376647,-0.162261933088,-0.0359179973602,-0.350485503674,-0.508561372757,-0.331812739372,-0.418447136879,-0.174812063575,-0.088958054781,-0.00658144056797
993,-0.583838641644,-1.44561934471,0.145949959755,-0.661273121834,-1.7559697628,1.82877111435,-0.518771767616,-0.292421460152,0.32398891449,-0.31906247139,-0.869968354702,-0.974459111691,-0.986884593964,0.240430772305,-0.0760562643409,-0.654960215092,-0.772867798805
7157,0.341834455729,-0.321329891682,-1.31215000153,-0.674583375454,-1.26837730408,1.89357340336,0.0656849890947,0.353988021612,0.978859364986,1.27811956406,-0.799649775028,1.22174477577,-0.218614578247,-0.26603269577,-0.212546914816,-0.416081011295,0.0942190140486
1958,0.549004077911,0.148859202862,0.415450006723,-0.412686169147,0.319920152426,1.3528894186,0.625464200974,-0.698437929153,0.15302349627,-0.140901297331,3.22397041321,0.909815073013,-0.521275222301,-0.378851801157,-0.172937721014,-0.073136985302,0.498480141163
4582,0.841099441051,-0.660001158714,0.0174999833107,-0.262529343367,0.483092784882,1.96954512596,-0.0277713909745,0.115919023752,0.569500148296,-0.180726334453,-0.648657798767,1.19929170609,-0.187722802162,-0.528422653675,0.108538419008,1.25513005257,0.42842233181
9212,0.535865306854,-0.748986661434,0.238799989223,0.850492835045,-0.914357721806,-5.46903371811,-0.417689710855,0.347417771816,0.713028013706,1.04992294312,0.670670211315,0.598222970963,0.649773836136,0.135753005743,1.19569909573,0.421054065228,0.83207154274
8440,-1.15037083626,0.843009233475,1.05994999409,-0.275072932243,-0.293519794941,2.29872727394,-0.365310490131,-0.598302066326,-0.305773735046,0.55318748951,0.477850437164,-0.216532886028,0.165122643113,4.43241691589,0.722612738609,-0.704493820667,-0.309186339378
6790,-0.148340970278,-1.68188500404,-0.0766499936581,-0.174272179604,-1.01506364346,3.56487560272,-0.0433216206729,0.322675287724,0.412612259388,1.04742407799,-0.327315032482,-1.60452151299,-0.03675365448,-0.230293810368,-0.241676494479,-0.682618439198,0.1030908674
8851,-0.0975411683321,-0.49421954155,0.689500033855,2.27951669693,-1.16878056526,1.40527248383,-0.306787520647,0.328924804926,0.0790743976831,0.355883657932,-0.738037645817,-0.378732979298,-0.248471781611,1.67054653168,0.129126816988,-1.25957202911,0.0199374854565
2534,0.308161348104,1.15239214897,-0.0720999836922,0.0408160462976,-1.7150812149,5.09726333618,0.968401908875,0.0118199177086,-0.448680818081,-0.0749858766794,0.484589040279,-0.214450001717,-0.681939601898,-1.14437663555,-0.833272993565,0.458552539349,2.37115907669
4893,0.453620612621,0.923488199711,-0.855200052261,0.230034843087,-0.63969707489,-4.97141122818,0.033061876893,-0.0881178975105,0.366392821074,0.427420079708,0.405150771141,0.527532100677,-0.596695661545,-0.2167763412,-0.261304467916,1.22671794891,0.852099657059
665,-0.238641515374,-0.833719909191,-0.779550015926,-1.39377450943,-0.846308112144,0.663467526436,-0.826087713242,-0.48527354002,-0.273386836052,-0.433070957661,-0.298219919205,-1.00690543652,-0.34505161643,-0.47370532155,-0.739960253239,1.87679326534,0.550405740738
4313,-0.426880896091,0.946341216564,-0.547199964523,0.680964648724,-0.30928504467,0.488240927458,0.0569694638252,-0.0179490409791,0.171636417508,1.12063932419,0.763552546501,1.14458274841,0.0302311182022,0.648954451084,0.542176783085,0.869795382023,-1.93530213833
1022,-0.172252759337,-0.658995687962,0.209150016308,0.143675208092,0.279754400253,1.19007110596,-1.00862824917,-0.626383185387,0.164308786392,-0.60978615284,0.445588380098,0.96907544136,-0.733834385872,-0.562145233154,-0.919169902802,0.130130842328,0.472660243511
5880,0.228142380714,0.389747262001,0.7445499897,-0.914044141769,0.87687087059,0.974635064602,0.639941930771,-0.29977658391,0.0366187132895,-0.0986465290189,0.126353740692,-0.272143304348,-0.0375929474831,0.0329304933548,-1.18160307407,0.777604818344,1.19197416306
3162,0.345219433308,-1.35469985008,-1.00590002537,-0.297802001238,0.070258423686,1.98419642448,0.0417108386755,-0.335044115782,0.590520083904,2.11795902252,4.60160732269,-0.72791159153,0.331957757473,0.391604840755,-0.328989297152,-0.729404091835,-0.497034549713
1282,-0.792065382004,-0.1295773983,-0.00959998369217,-0.927993893623,-0.236726284027,-0.00893437862396,0.101727992296,-0.406323254108,-0.490426719189,0.564888358116,0.965897738934,1.37384200096,0.0413612052798,-0.0108524858952,-0.543638348579,0.598137199879,0.360540807247
3383,-0.00215771794319,1.94185256958,0.680400013924,-2.36017417908,-0.709651947021,-1.02778756618,0.432208895683,-1.03089046478,-0.827874422073,-0.132740840316,-0.295060575008,0.438428729773,-0.384685605764,-0.258537828922,1.2897554636,1.40210497379,-0.0299119893461
727,0.780504882336,0.718224287033,0.449949979782,0.586719453335,-0.24251742661,5.21868133545,0.0612141191959,0.0600743144751,0.100398123264,-0.650646030903,-0.233505621552,0.937061190605,-0.112866401672,1.92620062828,0.963088154793,0.38221848011,-0.0168814957142
4792,0.327074766159,-0.965016365051,-1.24024999142,-1.03959190845,0.509785890579,2.48413467407,-0.217448323965,-0.32648229599,0.48892340064,0.0350837409496,-0.128524899483,-1.55359244347,0.192727982998,-0.661059856415,-0.762180030346,-0.952149987221,0.258776426315
