rid,CPC008_A375_6H:BRD-K85937960-019-01-4:10,CPC008_A375_24H:BRD-K85937960-019-01-4:10,CPC008_A549_6H:BRD-K85937960-019-01-4:10,CPC008_HCC515_6H:BRD-K85937960-019-01-4:10,CPC008_HEPG2_6H:BRD-K85937960-019-01-4:10,CPC008_HT29_6H:BRD-K85937960-019-01-4:10,CPC008_MCF7_6H:BRD-K85937960-019-01-4:10,CPC008_MCF7_24H:BRD-K85937960-019-01-4:10,CPC008_PC3_6H:BRD-K85937960-019-01-4:10,CPC008_PC3_24H:BRD-K85937960-019-01-4:10,CPC008_VCAP_6H:BRD-K85937960-019-01-4:10,CPC008_VCAP_24H:BRD-K85937960-019-01-4:10
5054,-0.0306972265244,0.611500024796,-0.337472081184,-0.596449971199,-0.0158188939095,0.443714678288,1.62473762035,-0.409250020981,0.545552670956,-0.120817579329,0.321874886751,-0.889081656933
3108,1.82817256451,-0.470400005579,0.302688449621,2.53029990196,-0.946120500565,-0.153756767511,1.07579278946,-0.762849986553,0.303898572922,-0.428229421377,0.209908872843,0.151332855225
1950,-1.08104133606,0.274900019169,0.648777902126,-0.155299991369,-0.29890948534,0.0195421874523,0.218245983124,0.222249999642,-0.126582622528,-0.905503928661,-0.190569028258,-0.202933311462
351,-0.904580295086,0.493900001049,1.30479896069,1.29605007172,0.177529856563,0.13478961587,-0.208619073033,0.524450004101,-0.132658287883,-0.831282258034,0.0131612019613,-0.343731313944
4846,-0.063100092113,-0.300200015306,-0.0950769633055,0.00555002689362,0.34686166048,-0.0983375385404,0.299826920033,-0.112999990582,0.661169290543,-0.476308107376,-0.798134565353,0.0653056055307
1452,1.06913113594,-0.159150004387,0.216273218393,2.32130002975,-0.0415853112936,0.394648343325,0.0459275431931,-0.747799992561,-0.162900239229,-0.151294961572,-0.144813656807,-0.54536908865
4776,-0.645420253277,0.565850019455,0.594157755375,0.555000007153,-0.114340640604,0.634817481041,0.171468302608,-0.607400000095,0.239774033427,-0.67853051424,-0.0109027139843,0.0129760652781
6908,0.395727247,-1.01294994354,-0.279334962368,0.833750009537,-0.136115089059,-0.753202795982,0.35059094429,-0.409049987793,-0.16355919838,0.1824773103,0.925235807896,0.847869157791
672,0.854343473911,-0.453350007534,0.413497298956,1.88875007629,0.40466850996,-0.0339688658714,0.921759843826,0.16455000639,0.595998883247,0.967508554459,0.76620477438,-0.188533380628
5710,0.76987606287,-0.771900057793,0.439817607403,1.05309998989,0.544419109821,0.542190849781,-0.540577113628,-1.41554999352,0.146925553679,0.0649579912424,0.24687667191,-1.34251618385
2115,0.632832944393,-0.36265000701,0.270342499018,4.85354995728,0.0253456309438,0.161247223616,0.940199375153,-0.0824000090361,-0.199587166309,0.368790864944,0.821306467056,-0.421404331923
7015,0.432158142328,1.37259995937,0.427076935768,-1.71685004234,0.214601531625,0.314299881458,0.630720376968,-0.495350003242,0.461399108171,-0.754809737206,-0.153387278318,-0.103206932545
8726,0.146005183458,0.112800002098,-0.362061560154,4.19435024261,0.603884994984,-0.636657178402,-0.00268712639809,0.762099981308,-0.615056753159,0.897720098495,0.694515705109,0.605967223644
2185,0.743919372559,0.445749998093,-0.146543160081,-0.244249999523,-0.658773899078,0.421429097652,0.281540691853,0.0204499997199,-0.0369668006897,-0.601779699326,0.304448127747,-0.195611715317
3315,-0.116034664214,-0.725199997425,0.199246346951,-0.927949965,0.206413030624,-0.474370092154,0.265252798796,0.419349998236,-0.689488470554,0.303437381983,0.485466361046,-0.22880576551
5289,-0.159773290157,0.654100000858,-1.09204041958,1.42529988289,-1.12488341331,0.786103367805,4.20604038239,-0.042199999094,-0.407581806183,-0.212277218699,0.220811381936,0.555073559284
868,-1.03741621971,-0.363250017166,-0.63699400425,1.0625,-0.401361942291,0.0590572357178,-0.185703098774,-0.150949984789,0.692252278328,-0.668388724327,0.490915030241,0.253399640322
1677,-0.22376537323,0.201999992132,0.0534881651402,-1.28165006638,0.125037044287,0.153893396258,0.830645680428,0.264050006866,0.213224157691,0.719832539558,2.09770321846,0.151925504208
7043,0.719037532806,-0.404850006104,-0.189136296511,0.885399997234,-0.326179683208,0.490651190281,0.100765496492,-0.373899996281,-0.0762978345156,0.00800600647926,0.903483986855,-0.244528755546
5613,-0.924272716045,0.0808000043035,-0.321993082762,0.487600028515,-0.731033146381,0.699658989906,0.235310360789,-0.46384999156,-0.0794089138508,-0.0770820006728,0.309922933578,-0.322702586651
595,0.742988586426,-0.935800015926,0.5877212286,0.306899994612,0.0998410582542,-0.514360070229,-0.530114710331,0.452100008726,0.239327281713,0.0718381851912,-0.449432522058,0.127302050591
4793,0.147933751345,-0.76164996624,-0.393739581108,-0.971150040627,-0.0542398169637,-0.443604171276,-0.722142457962,-0.312249988317,-0.205538809299,-0.109389662743,-0.0665223672986,-0.906619131565
2736,0.407502323389,0.155550017953,0.135583713651,-1.06984996796,-0.695830404758,0.755287766457,1.71483612061,0.772199988365,-0.15732948482,0.681366503239,0.190329894423,0.121104605496
5290,-1.08658146858,0.53820002079,0.438512176275,0.952149987221,-0.261797010899,0.0331447869539,-0.148193210363,-0.0241999924183,-0.600756883621,-0.893439948559,-0.807764530182,-1.12930333614
6194,-1.41716236612e-05,0.0,0.000168862825376,0.0,0.40933701396,-0.518412053585,5.09962483193e-05,-0.165600001812,0.114755935967,-0.485822677612,-0.152910321951,-0.00291831302457
1676,-1.10193157196,0.843350052834,0.163580566645,0.267149984837,-0.238893777132,0.439128994942,-0.224461451173,-0.924649953842,-0.167154535651,-0.401973485947,0.0577218383551,-0.0417614430189
23512,-0.201806202531,-0.461999982595,0.200601756573,1.25450003147,-0.051704749465,-0.296513140202,0.459708213806,-0.091350004077,-0.252864181995,0.517666339874,0.0488002337515,-0.571201860905
148022,-1.1127666235,-0.954300045967,-1.11820530891,-0.507900059223,-0.379470795393,0.115699142218,-1.34701824188,1.0802500248,-0.500821590424,0.83420419693,0.964674115181,0.364709019661
1906,-0.573775708675,1.02199995518,-0.680306613445,0.851300001144,-0.353583574295,0.384833812714,0.218914717436,-0.594650030136,-0.206206157804,-0.287790834904,-0.142768442631,0.21613317728
8878,-0.0616864189506,-0.486999988556,0.649926066399,-0.249699994922,-0.0495555624366,-1.04936814308,0.047316879034,-1.45440006256,0.219453841448,0.146972030401,0.0519928410649,0.225158289075
3091,0.601253449917,0.697000026703,0.928613901138,0.973150014877,0.0178804025054,-0.228046029806,0.703388035297,-1.01604998112,0.429635703564,-0.980342686176,0.428161531687,0.134090572596
5743,0.301920026541,0.0618000030518,0.16959181428,-0.177149996161,0.306939661503,0.693708479404,2.52416610718,-0.470149993896,0.0105600953102,-0.224162831903,0.449905842543,-0.272023826838
5321,-0.207125082612,-0.010899990797,0.745288431644,1.03425002098,-0.554646134377,0.674369692802,0.0477303117514,0.0944500043988,-0.266572117805,-0.348812580109,-1.13316428661,-0.151094838977
4144,2.49141216278,0.285450011492,1.01161670685,0.243749991059,0.270768165588,0.776070475578,0.529951393604,-0.360199987888,0.570235967636,-0.311238825321,0.510891437531,0.505269289017
1981,0.0215865336359,-0.543300032616,-0.200671851635,0.640349984169,0.757840156555,0.00660675764084,0.852380692959,0.0497500002384,-0.41455796361,0.288122653961,-0.33976778388,-1.1568915844
695,-0.404242157936,0.61519998312,0.179738536477,0.316049993038,-0.107125014067,0.539364278316,-0.0513550639153,-0.422999978065,-0.0245115384459,-0.0404351390898,0.871258020401,0.943860411644
10398,0.113200366497,0.110100001097,-0.0672108009458,0.56534999609,-0.517363846302,0.722915530205,0.41523373127,0.00985001027584,0.0903649777174,0.0334957279265,0.951167881489,0.0868771374226
5708,-0.413681328297,0.359149992466,-0.399088323116,2.59730005264,0.00658774375916,-0.181188642979,-0.495113581419,-1.62164998055,0.613640427589,0.246869698167,-0.54253411293,-0.885035812855
1213,-0.41836437583,-0.824100017548,-0.412034094334,0.399400025606,0.168626844883,-0.711289405823,-1.96379578114,-0.111700005829,-0.146515071392,0.521564364433,-0.512444198132,0.574700832367
226,0.200309738517,-0.182999998331,-1.05277776718,1.17964994907,0.65793889761,0.0809864029288,0.211362496018,-0.424100011587,-0.332087755203,0.426916837692,0.0642212182283,0.694073200226
6777,-0.247545570135,0.880149960518,-0.414869308472,-0.925599932671,0.53824788332,-0.554447174072,-1.20034182072,-0.52120000124,0.441063344479,-0.166303008795,0.323815226555,-0.580287218094
2113,1.25917720795,0.567550003529,-0.427844256163,1.24940001965,-0.596725106239,0.681510686874,0.948740184307,0.0954999923706,0.611434102058,-0.849896192551,0.122156091034,0.400877058506
3329,0.507064223289,-0.218050003052,0.191197350621,1.05869996548,0.362874954939,0.0889849513769,1.1831407547,-0.214650005102,-0.618652045727,0.680964708328,0.27074444294,0.430184364319
1050,-0.0867492184043,-0.210750043392,0.151858851314,0.220149993896,-0.266605705023,0.161399245262,0.670167028904,0.310050010681,-0.0231976564974,-0.309648066759,-0.646268785,0.0943227186799
9491,-1.23280906677,0.660950005054,0.221537321806,0.836150050163,-0.759486138821,0.303254306316,0.449416399002,-0.469799995422,0.382585883141,-0.415611624718,0.472676932812,-0.510729014874
22926,0.394637078047,-0.0842999964952,-0.261932551861,4.06409978867,-0.272299170494,0.61950814724,0.528193354607,-0.461100012064,-0.683318078518,0.350711107254,-0.330969631672,-1.01249063015
5899,0.76290667057,0.367950022221,-0.698530435562,-5.38754987717,-0.426435083151,-0.197061419487,0.665880918503,-0.544449985027,-0.215737700462,-0.359141588211,-0.0363374911249,0.048310443759
5467,-0.83532500267,0.224050045013,-0.881476163864,-0.814899981022,-1.02332746983,0.619327545166,0.0539896078408,-0.939199984074,-0.574566066265,-0.145553678274,-0.844509243965,1.28049242496
6774,0.950120151043,-0.176550000906,0.681616425514,1.69919991493,0.165870711207,0.423065543175,-1.40686023235,-0.116499990225,0.313899546862,-0.249975070357,-0.565064311028,-1.38281774521
1788,-1.02844595909,0.570699989796,0.356052368879,0.595800042152,-0.0431487858295,0.531407415867,0.127316713333,-0.29129999876,-0.360578775406,-0.652476131916,-0.245067939162,-1.16754925251
5921,-0.14850205183,-1.12685000896,-0.0998191982508,1.89695000648,0.0785438045859,0.160003006458,-1.90808188915,-0.198399990797,0.0183825567365,0.119323797524,0.265984147787,0.63705933094
5721,0.123807072639,-0.648649990559,0.11004036665,1.44025015831,0.5847209692,-0.0949115082622,1.43840014935,1.42060005665,-0.244147330523,-0.257890254259,0.186552092433,0.553794145584
2263,0.413422316313,0.102349996567,0.635648906231,1.16980004311,0.0206488147378,0.175421386957,0.684660375118,-0.497599989176,-0.288168877363,-0.743071675301,-0.0763954594731,-0.499968707561
808,-0.710448801517,0.605199992657,0.855287015438,0.824850022793,-0.478751271963,0.259100735188,-0.405150055885,-0.818049967289,-0.198504164815,-0.335432827473,-0.566090166569,-1.42665886879
30001,0.301925420761,-0.243000000715,0.053303539753,1.38925004005,0.0662226974964,-0.222515255213,-0.467234015465,-0.894800007343,-0.817751646042,-0.283221721649,-0.357776463032,-0.686869382858
348,0.266359984875,-0.329999983311,1.3193706274,0.580000042915,1.08692789078,0.0814881175756,0.511879920959,-0.0274500250816,-0.169225305319,-0.730270326138,0.277907431126,-0.58325201273
30849,1.39545595646,-1.14859998226,-0.367139279842,2.19194984436,0.333411246538,-0.480034559965,-0.623275160789,-1.18680000305,0.136134147644,0.6722407341,-0.320561677217,0.368431925774
1454,0.362979531288,-0.378899991512,-1.17605042458,-4.25654983521,0.941891551018,0.582056045532,0.11742849648,-0.621450006962,-0.238655030727,-0.532554686069,0.542517006397,0.914153516293
6500,-0.918538451195,-0.779399991035,-0.350446283817,-1.10440003872,-0.0953845977783,-0.318658828735,-0.611003398895,-0.327549993992,0.276059418917,1.06470429897,0.590966403484,0.0999103114009
5627,-0.596875667572,-0.247900038958,0.509711623192,0.209000006318,-0.721902191639,-0.178934156895,-0.613320887089,-0.334199994802,0.628840982914,-0.227302789688,0.0612705871463,0.531262218952
5715,-0.684273540974,-1.2906999588,-0.15397310257,-0.0273000001907,0.911787092686,-0.46737831831,0.709992289543,-0.163000002503,0.623079657555,0.005471393466,0.616170704365,-0.580122232437
4791,-0.378614842892,0.971699953079,-0.177466839552,0.78360003233,0.123225189745,0.598868131638,1.09742724895,-0.0610500052571,-0.435038298368,-0.218029364944,0.864694297314,-0.415142983198
56924,-0.371503949165,-0.381500005722,0.320358753204,-1.08085000515,-0.413327127695,0.0230053663254,1.03222537041,-0.835150003433,0.19417744875,0.0484467744827,0.873599171638,0.189439475536
2690,-0.0566591545939,0.893899977207,0.632499456406,0.395399987698,-0.568728029728,-0.152689784765,0.0385055355728,0.396650016308,-0.438219606876,-0.208094909787,-1.13841462135,-0.573114216328
1019,-0.724345982075,-0.0197000056505,1.73399496078,0.950349986553,0.692538261414,0.139176785946,0.275086700916,0.418150007725,-0.92123568058,0.940670490265,0.219149932265,0.508433997631
51422,-0.700858294964,-0.27120000124,-0.525310456753,0.100849986076,0.288139164448,-0.831843316555,0.927176296711,0.519899964333,-0.484132945538,-0.440702736378,-0.0677945241332,0.0149007178843
5788,0.0672391504049,0.682350039482,-0.889138638973,1.34965002537,-0.5319840312,1.03857314587,-0.588382899761,0.0864499956369,0.549677014351,-0.384940475225,0.132689148188,-0.040223069489
6709,0.622230410576,-1.04005002975,-0.691187679768,-1.40155005455,0.661890864372,-0.362697064877,-0.507223248482,-0.395449995995,-0.911524176598,0.149111703038,0.0598015077412,0.384252309799
1277,-0.895005226135,0.541499972343,-0.00550046563148,0.467800021172,-0.00602605193853,-0.939162015915,-0.449956804514,0.628949999809,-0.460819035769,0.0469541624188,0.269549667835,-0.117829114199
993,0.825828254223,-0.664600014687,0.122487187386,1.05815005302,0.566300809383,0.223091423512,0.0624236911535,0.107149995863,-0.0857919380069,-0.47698122263,0.780755639076,-0.278282910585
7157,-0.73012638092,-0.963549971581,0.442126244307,0.241600006819,-0.262040555477,0.061941575259,-1.14811205864,-0.379500001669,0.34397482872,-0.106639549136,-0.726144492626,0.209231242537
1958,0.174573004246,-0.225499987602,-0.354968965054,-2.15389990807,0.205068066716,-0.0447512790561,2.6016600132,-0.718300044537,0.273889869452,0.66266810894,0.651263594627,-0.31394046545
4582,-0.0822917595506,0.674300014973,-0.711834669113,0.449199974537,0.257506251335,0.428432732821,0.335489451885,-0.0488499999046,0.947696745396,0.697043299675,0.852881729603,1.74316751957
9212,0.92500936985,0.169999957085,-0.0998685956001,-1.17855000496,-0.393309354782,0.63981539011,0.501727223396,-0.391000002623,-0.243051066995,0.222200185061,0.350729435682,-0.786753535271
8440,0.161776095629,0.226549997926,0.0200135558844,2.20560002327,0.158471062779,-0.274990081787,-0.0905376821756,-0.14390000701,-0.0761312246323,-0.254523694515,-0.169430121779,0.108035393059
6790,0.471718758345,0.0331999994814,0.355672359467,-2.1821501255,0.0686202049255,0.494975656271,-0.62801861763,-0.452799975872,0.272330880165,0.533451080322,0.98932659626,-0.195995151997
8851,0.250115722418,-0.186300039291,0.157533481717,4.40885019302,0.0155663378537,0.171335548162,-0.0749495849013,-0.945450007915,-0.900714814663,0.37445962429,-0.323346287012,0.0787201672792
2534,0.840833485126,-0.0889500007033,-0.61823451519,0.436649978161,0.315081298351,-0.105090685189,1.30769407749,-0.75024998188,0.45369669795,-0.117302797735,0.72821199894,-0.134951576591
4893,-0.451457709074,0.26320001483,-1.1253786087,1.81314992905,-0.318625420332,-0.0281543545425,-0.446262806654,-0.00855000317097,-0.902397751808,-0.534217357635,-0.421567857265,-0.204080164433
665,-0.669117569923,-0.443050026894,-0.565233290195,-5.23164987564,-0.556208908558,-0.0809257701039,-0.977060616016,0.176200002432,-0.656790733337,0.466729432344,0.18927770853,-0.659882128239
4313,-0.475057601929,0.13244998455,0.0156280770898,1.25959992409,-0.0315346121788,0.429939627647,0.551940023899,-0.468050003052,0.000899752601981,-0.719434261322,-0.0790044292808,-0.624233722687
1022,-0.0171639248729,0.713249981403,-0.480597496033,0.6724999547,0.144403919578,-0.928155899048,1.06856298447,0.675599992275,-0.027561083436,0.0595070868731,0.913169741631,0.250464737415
5880,0.231128364801,0.821849942207,0.355987071991,-0.46130001545,0.186286002398,0.127296835184,0.610413014889,0.993499994278,-0.366127192974,0.635627686977,0.435366988182,0.0814749076962
3162,0.126940116286,-0.682099997997,0.00617085024714,2.15129995346,-0.334668278694,-0.287357807159,-0.147701814771,0.00519999861717,-0.284000754356,-0.0081070587039,0.211167633533,-0.108407221735
1282,-0.19004432857,-0.835299968719,0.0206926763058,-5.03235006332,-0.537703335285,0.114753372967,0.711580991745,0.0297500006855,0.345754772425,-0.949417114258,0.194694116712,-0.0927105620503
3383,-0.753864169121,0.654799997807,-0.137916445732,0.774550020695,0.484816163778,0.136546194553,-0.591925859451,-1.0218000412,-0.945312619209,-0.788700520992,0.493849277496,-0.361435413361
727,-0.306158453226,1.3478000164,0.411404073238,4.42000007629,-0.0742898285389,0.420421659946,0.53870421648,-0.459749996662,0.278921633959,-0.96801507473,-0.418955057859,-0.0312751568854
4792,0.0071909641847,-0.466700017452,-0.457885801792,-5.04800033569,-0.0981511473656,-0.693125486374,-0.123110987246,-0.0430999994278,0.758319735527,0.274822473526,0.0539673939347,0.273113846779
4794,-0.663124382496,0.901649951935,0.283723264933,-0.522650003433,-0.686478376389,0.289139509201,-0.55705934763,0.0698500052094,0.278622239828,-0.309505701065,-0.115357108414,-0.287771433592
902,0.489374399185,0.490800023079,0.447790443897,2.01189994812,-1.06031382084,0.531161189079,-0.0780830085278,-0.07230001688,0.42809009552,-0.423613488674,0.133688405156,-0.441513746977
8091,0.33451411128,0.176449999213,0.148555248976,1.9213000536,0.50308328867,0.370207577944,-0.0279869623482,-0.127149999142,-0.362757116556,0.0058790370822,-0.275578379631,0.149284392595
3486,0.840686321259,-0.230899989605,-0.00702005624771,-1.24395000935,-0.683027863503,0.431743174791,-0.27732527256,-0.43805000186,0.664867579937,0.693571209908,-0.422740250826,-0.613415837288
10818,0.327885150909,0.147050008178,-0.519959509373,-0.525099992752,-0.397915750742,0.68623226881,0.00207476317883,-0.185949996114,0.0258725248277,-0.896864891052,0.594295918941,0.246302127838
3454,-1.1575717926,0.743449985981,-0.00223912671208,2.18225002289,-0.210134446621,0.263093411922,0.128767669201,-0.111849993467,-0.261077016592,-0.551883935928,-0.273498773575,-0.292739093304
4282,-0.0887629538774,0.414399981499,-0.202062994242,-0.778699994087,-0.293198227882,-0.406240254641,9.47073203861e-05,-0.336999982595,5.38041313121e-05,0.388219356537,0.331343352795,0.0880277007818
1605,0.388602674007,-0.899699985981,-0.0317654162645,1.21520006657,0.325922340155,0.0125300884247,-0.677125573158,-0.576349973679,-0.0761964023113,0.270333528519,-0.420029312372,0.318028211594
10644,0.561889886856,-1.17025005817,0.251693457365,4.75645017624,0.198331326246,0.506515920162,1.90758132935,-0.585500001907,0.302192419767,0.0759530961514,0.0166262835264,-0.532019138336
2065,0.541047692299,-0.0229999944568,0.279708564281,-0.354499995708,0.0637744516134,-0.730061531067,-0.453088492155,0.0667999908328,-0.238173916936,0.226674348116,-0.526417791843,0.389586120844
8321,-0.600682497025,0.78560000658,-0.0634320527315,0.660450041294,-0.242765873671,0.514677286148,0.383741140366,0.94494998455,-0.0561375394464,-0.717810750008,0.174767956138,0.256680369377
8503,-0.957088589668,-0.20624999702,0.0482309609652,3.86514997482,-0.431193172932,0.16236692667,0.133284166455,-0.611949980259,0.333176106215,0.245419546962,0.685751259327,-0.625901818275
7027,0.950757563114,-0.0351499915123,0.132309049368,1.1017999649,0.642677664757,-0.127623692155,1.65738892555,-0.226800009608,-0.182032093406,0.383896172047,0.408623129129,0.600535273552
6850,-0.164848804474,1.31369996071,0.154646188021,-0.204650014639,-0.309865057468,0.332448244095,1.86110436916,0.372449994087,-0.379251271486,-0.537626326084,0.498799294233,-0.458850234747
1978,0.911815345287,0.301450014114,0.0266688168049,1.14770007133,0.595265746117,0.115914478898,0.117856219411,0.0410999953747,0.426735192537,0.782237887383,0.898642897606,0.277303636074
896,0.0929042547941,-0.150200009346,0.811916470528,-2.60205006599,0.574167490005,-0.245643243194,-1.06948542595,0.420300006866,0.304249316454,-1.08814525604,0.47263944149,0.0198217798024
5777,-0.0389204882085,0.523100018501,-0.792120158672,2.365650177,0.274668425322,0.654949069023,-0.367123931646,0.160299986601,0.0933010280132,0.254555791616,-0.265461742878,-1.41334879398
1846,1.02905666828,-0.636250019073,0.64186912775,0.420100003481,0.417443782091,1.10952591896,0.407898634672,-0.55245000124,0.404705971479,0.737552165985,0.615907490253,-0.352562278509
5925,0.648416876793,2.68829989433,2.95125198364,0.949249982834,-0.562400579453,0.0680453926325,3.45195817947,-0.159150004387,-0.53019875288,-0.215039953589,0.651441335678,0.120840795338
142,0.719702363014,-0.599300026894,-0.812109529972,0.134400010109,0.690198659897,0.554993629456,-0.655693352222,-0.771749973297,-0.197864949703,-0.230510085821,0.52632445097,1.51922035217
1021,0.438854664564,-0.0423999987543,1.05598819256,0.135150015354,0.326582729816,4.13433933258,-0.0149273304269,-0.255400002003,0.276367396116,7.57086801529,-1.6098741293,0.995359778404
5699,0.482473224401,0.631299972534,0.233514279127,-0.916350007057,-0.380721718073,-0.994366288185,1.27513110638,1.21815001965,0.496229439974,0.550246536732,0.39837244153,-0.404152661562
8061,-0.0622121207416,-0.768400013447,-1.43112587929,-0.825550019741,0.515037715435,-0.0934907719493,-0.6021951437,-0.7132999897,-0.331801772118,0.117611460388,-0.332336455584,-0.190436005592
1870,-0.525662243366,0.407849997282,0.0883006900549,0.510300040245,0.0822793394327,1.70206034184,-0.408392101526,0.0972999930382,0.884569883347,-0.248833209276,0.0231049004942,-0.0647103562951
1398,-0.873037219048,-0.115999996662,-0.315353304148,-3.1289498806,0.658238947392,-3.08040428162,0.625108122826,0.167950004339,0.348684340715,0.851101398468,-0.0262305550277,0.645407497883
3312,-3.72303104401,-0.343450009823,0.430258631706,0.690949976444,0.0374524742365,-0.324988365173,0.635359823704,1.18600010872,-3.54934287071,0.138249903917,-0.186901658773,0.173750758171
891,0.966161131859,1.04054999352,1.1186747551,2.81544995308,-0.0304787158966,0.521938860416,0.549382030964,0.560100018978,-0.0183931272477,-0.55317568779,-2.27930378914,0.0554625764489
4775,0.664201080799,5.16279983521,-0.611004054546,1.07930004597,0.224167764187,1.30345332623,0.957954227924,-0.164149999619,-0.630199193954,-0.13121008873,-0.157568618655,0.542801380157
5111,0.0661636143923,0.562950015068,-0.832258403301,0.0935000181198,-3.39646911621,-2.12332510948,1.10763061047,0.410499989986,-0.746846616268,-0.0118304304779,0.76472812891,0.647836148739
5696,0.158253535628,-1.15429997444,0.0256340652704,-4.91545009613,-0.540694653988,-0.561247587204,0.0540326870978,0.471549987793,-0.231250524521,1.02062869072,0.0162854231894,-0.0950525477529
5588,-0.56479036808,1.05044996738,0.134411662817,5.23059988022,-0.617968738079,1.55990219116,0.932824730873,0.0990500003099,0.131063625216,-0.281115561724,-0.579189062119,0.848050951958
6839,0.119483195245,-0.36779999733,-0.247254833579,0.0424499511719,0.25869628787,0.00217897072434,0.14590793848,5.55140018463,-0.194247826934,0.218694388866,0.991774141788,0.161638587713
329,0.275437742472,0.0676000118256,0.525055766106,4.09145021439,-0.537927150726,1.64703083038,0.101045534015,1.83319997787,0.737462162971,-0.218117713928,-0.101661086082,-0.0334800928831
5058,-0.402425289154,-0.315649986267,-0.84390938282,1.60475003719,2.9546380043,0.172835707664,0.464078843594,0.200699985027,-0.91492921114,-0.13049800694,0.252787828445,-0.345326602459
998,0.0151199772954,-0.596799969673,2.39201617241,3.76665019989,-0.140388295054,0.16165921092,-0.0341050624847,1.0081499815,0.380564242601,1.03750348091,0.724496841431,-0.137789338827
9134,1.33010721207,0.440300017595,1.67061305046,0.405849993229,-1.15156471729,0.127765014768,0.17146679759,-0.673949956894,0.160760089755,0.558973908424,-3.00678229332,-0.123683273792
6616,-0.0667128935456,0.946099996567,0.0639533251524,0.309149980545,-0.104002758861,-0.328273117542,-0.302182406187,0.495949983597,-0.457992762327,-0.747872054577,3.64485430717,-0.326201021671
5223,0.132203534245,-1.12164998055,1.15555548668,0.900800049305,0.376921892166,-0.33190241456,0.22323577106,-0.00704999268055,-1.5241369009,0.843302726746,-0.424815535545,0.778091967106
4690,0.736308336258,-0.391849994659,-0.407307416201,-0.897099971771,0.488439321518,0.10628798604,0.439143776894,-1.01169991493,0.232784852386,0.622117817402,-0.802372694016,-0.208089828491
958,0.118748128414,0.104049995542,0.103240326047,2.31829977036,0.0352408401668,0.353998720646,1.23114061356,-0.449550002813,-0.121679842472,-0.910013198853,-0.297350257635,0.411230862141
1616,0.681998133659,0.398449957371,0.0597900040448,4.40960025787,0.174685463309,1.16045367718,0.842267274857,0.831849992275,0.112685255706,2.0329003334,-0.485210418701,0.0551129132509
991,0.0,0.0593499988317,-0.395243257284,-3.5366499424,0.54873996973,-0.178927347064,-5.09962483193e-05,0.0551500022411,5.38041313121e-05,0.244820907712,-0.281396210194,-0.0427030846477
6347,0.58063185215,-0.0222499966621,0.580054879189,1.24895000458,0.0817082598805,0.0893734097481,0.185910478234,-0.253850013018,-0.254777401686,-0.486080467701,-0.149142250419,-0.548425316811
