rid,CPC019_A375_6H:BRD-A98349433-001-06-5:10,CPC019_A549_6H:BRD-A98349433-001-06-5:10,CPC019_A549_24H:BRD-A98349433-001-06-5:10,CPC019_HA1E_6H:BRD-A98349433-001-06-5:10,CPC019_HCC515_6H:BRD-A98349433-001-06-5:10,CPC019_HEPG2_6H:BRD-A98349433-001-06-5:10,CPC019_HT29_6H:BRD-A98349433-001-06-5:10,CPC019_MCF7_6H:BRD-A98349433-001-06-5:10,CPC019_MCF7_24H:BRD-A98349433-001-06-5:10,CPC019_PC3_6H:BRD-A98349433-001-06-5:10,CPC019_PC3_24H:BRD-A98349433-001-06-5:10,CPC019_VCAP_6H:BRD-A98349433-001-06-5:10,CPC019_VCAP_24H:BRD-A98349433-001-06-5:10
26054,1.28798496723,-1.05220007896,-1.40968298912,0.589654147625,0.600485563278,-0.185500010848,-0.150839984417,-0.144742146134,-0.252112209797,0.816817879677,0.393102616072,1.21411657333,-2.02708435059
10682,0.462320506573,-0.517500042915,0.912644386292,-0.398979067802,0.13558639586,0.32049998641,0.182380080223,0.0359872877598,-0.0689764022827,0.0657575577497,0.805949926376,-0.603417515755,-0.786760270596
8573,0.451639205217,3.48885011673,0.557097554207,0.95970249176,-0.327262401581,0.116566687822,0.416799962521,-0.690955400467,-0.349696189165,1.69750797749,0.162375301123,0.526879906654,-0.292482554913
23378,2.19632101059,-1.53874993324,-0.551314473152,0.862045645714,0.720001578331,1.06860005856,0.37706002593,2.56493830681,0.594452619553,4.25519037247,0.204065814614,0.984596431255,-0.243728041649
8553,0.921898305416,1.07434999943,0.520716428757,0.0340765565634,0.491958737373,-0.680466711521,0.461020022631,-0.415892362595,0.762261211872,0.239402726293,0.156729906797,0.564240396023,1.01943802834
622,0.0125483963639,1.13135004044,-0.451715767384,0.561539232731,0.606802344322,1.19646668434,0.185059994459,-3.44019556046,0.494479417801,0.265185058117,0.430692434311,1.18570423126,0.219776123762
9467,0.103534020483,0.276350021362,-0.103828161955,-0.768216013908,-1.40212845802,0.116300016642,0.652520000935,0.00260377675295,-1.05333340168,1.24075698853,-0.718277454376,-0.583490014076,1.5718164444
5525,0.355546414852,-4.34065008163,0.594946563244,-0.0448676347733,-0.365050435066,0.087833315134,0.576839983463,0.02424993366,0.210356801748,-0.306835234165,-2.94918179512,1.18210017681,0.960634708405
256364,-0.533917963505,-0.655950009823,0.111067995429,-1.78097891808,0.182827070355,-0.61310005188,0.784060060978,-0.822714328766,0.713389873505,-0.333048194647,-0.0944361463189,0.0404307618737,0.553815245628
332,-0.0308006443083,0.469749987125,-0.530892014503,1.39006519318,0.65641105175,0.410699993372,0.813899993896,0.388477057219,0.660718083382,0.292630314827,0.720087826252,1.22165441513,-2.04147434235
2058,0.345643758774,-2.47600007057,0.130189865828,-0.546161592007,-0.356112420559,-0.268133342266,-0.0732200145721,-0.848683416843,-0.339290559292,-0.379096776247,0.235971912742,-0.253995865583,-2.70094871521
7849,0.74224537611,-0.774949967861,0.0281083099544,-0.310251832008,0.14266936481,0.29023334384,0.638680040836,-0.128639131784,0.125573456287,0.101658150554,-0.270629912615,-0.836581289768,2.68937849998
23244,0.887769043446,-3.65685009956,-4.76071119308,0.0135734975338,-0.0286301448941,-0.0178666710854,-0.0729800090194,0.375491261482,0.0582509338856,0.323310494423,0.227552115917,0.0809169262648,-0.601466596127
7494,3.62972354889,0.0243500173092,-0.634541809559,0.556132912636,0.343116998672,0.38220000267,-0.172120004892,-0.13391828537,-1.01785945892,0.133895576,-0.290028661489,0.0930245518684,-2.81953430176
4836,0.0359578840435,-5.24905014038,1.05227088928,-0.42253780365,-0.477433860302,-0.550433337688,1.03082001209,-0.0318693518639,0.611909985542,0.898427605629,-0.762696146965,1.00282788277,2.52136182785
23647,0.716920375824,-2.23685002327,0.627459406853,0.679702162743,0.695899546146,0.0152666568756,0.222119957209,0.704118728638,0.121366083622,0.146406531334,0.766734242439,0.435333192348,-0.872364282608
10617,0.560043275356,-2.42140007019,-0.350430190563,0.702523469925,0.554061412811,0.361466675997,0.16142000258,0.0125141739845,0.377247869968,-0.218941956758,1.29870331287,-1.87720406055,-1.42664599419
2184,0.155196547508,-1.0243999958,-0.227288082242,0.287038385868,0.270100980997,0.842700004578,0.317380011082,0.0256911590695,1.08602619171,0.906739294529,-0.523377478123,0.802384316921,0.808767199516
5355,-0.394357264042,-0.00710000004619,0.611902177334,-0.847522139549,-0.0780385583639,-0.134733319283,-0.418880015612,0.813327491283,-0.324687957764,-0.124538064003,-0.434761404991,0.174218639731,2.10371494293
6659,0.0710731744766,-1.09994995594,0.510501682758,0.953301846981,0.923595666885,0.567100048065,1.01774001122,-0.0387790799141,-0.119418442249,1.69863057137,0.0847707763314,1.02875864506,0.0681035518646
7016,-0.614367008209,0.172349989414,-0.978271126747,-0.686171889305,-0.548327386379,0.499533355236,-0.38430005312,0.497735083103,0.0586479380727,-0.857216417789,-1.44731366634,-0.259152233601,0.954365611076
90861,0.591821849346,-1.81410002708,1.50095653534,0.0616345256567,-0.0802925676107,-0.412766635418,0.395400047302,-0.538929700851,0.523890256882,0.568921625614,0.871416211128,-0.263293504715,0.30742624402
10670,0.287018507719,-3.01810002327,0.219591289759,-0.282195389271,0.276521861553,-0.654066622257,0.198520004749,0.392802268267,0.259000748396,0.788270294666,-0.10248940438,0.552038788795,0.590317070484
79071,0.386443644762,-3.10504984856,-0.18640422821,-0.377015292645,-0.333200335503,-0.717800021172,0.479200005531,-0.747731685638,0.473231822252,-0.319104880095,-1.76912653446,-1.05690670013,0.138844609261
64746,0.185976222157,0.944549977779,0.114652916789,-0.284958422184,0.146107882261,0.0744666457176,0.797399997711,-0.519119799137,-1.90817046165,0.202461272478,0.494507402182,0.148918256164,-1.20631814003
5366,0.575513482094,-0.240899980068,-1.25528120995,0.359489202499,-0.234442681074,0.206900000572,0.194599986076,0.00685754418373,-0.160566926003,-0.902822315693,-1.38548898697,-0.895834624767,0.642060637474
11344,-0.191517189145,-3.71820020676,0.259335368872,0.344224870205,0.286770582199,-0.432466715574,-0.0354000329971,-0.233671814203,0.205757677555,-0.25558540225,0.581304073334,0.418710619211,0.0367219299078
10013,-0.0877952501178,3.07815003395,-0.637972712517,0.461817920208,1.23033201694,0.308400005102,0.0936999693513,-0.343250155449,-0.32873237133,0.671752154827,0.0721406266093,1.25968050957,-1.96323776245
5829,0.132238313556,-0.505599975586,-0.734415352345,-0.675319314003,0.480281710625,0.0548333525658,0.246160000563,0.63527572155,-0.43772482872,0.0954149216413,0.3173173666,-0.405103325844,1.15646135807
5257,0.349348366261,1.85225009918,-0.352938592434,0.278936594725,-0.174474567175,-0.225800007582,0.906540036201,0.363670170307,0.185533165932,0.500405490398,0.181767165661,-0.340767413378,1.11963021755
22794,0.804715335369,-4.990650177,0.155354857445,0.302820086479,-0.229613244534,0.199299991131,0.547039985657,0.010207682848,0.327935755253,-0.114106908441,0.0499678552151,1.08573758602,-0.00898591056466
9761,0.154022008181,-2.78690004349,0.00802551954985,-0.480403065681,0.648828804493,0.174666643143,0.0544999986887,-0.464707821608,-0.273015618324,0.712763011456,1.14916813374,0.899877369404,-2.8288526535
23326,1.36520826817,-1.3531999588,0.450408697128,0.244487136602,0.635016739368,-0.94110006094,-0.495340049267,0.0411802828312,-1.20010185242,0.221552595496,1.16048789024,-2.78165626526,-1.5634791851
10972,0.0421832576394,-4.69760036469,-1.72627580166,0.560202479362,-0.333775758743,-0.359066665173,-0.32174000144,-0.679760336876,-0.41979187727,-0.361777991056,-0.140277087688,-1.17029881477,-0.476753801107
10523,0.742630660534,1.47374999523,0.872308254242,-0.577590584755,-0.0267353579402,0.141566693783,-0.263920009136,0.209545329213,0.546419799328,0.694365262985,1.44602227211,0.858178079128,0.28191152215
79090,-0.567939281464,-4.77699995041,1.12597322464,-0.914448678493,-0.109096124768,-0.367466688156,-0.775579929352,-0.426995694637,0.200588777661,-0.766822218895,-0.167512968183,0.245249599218,0.369216799736
27032,0.776657640934,-3.06005001068,0.0455217063427,-0.699884653091,-1.19652616978,-0.0962666720152,0.377579987049,-0.0747985243797,-0.400343835354,-0.329101234674,0.0016066506505,0.36757388711,-0.862310230732
9097,-0.328141063452,-3.97069978714,0.406186282635,-0.0671263858676,-0.20710709691,0.297900021076,0.124740004539,0.0316222906113,0.0143487751484,-0.867502689362,0.325391381979,-0.673089742661,-0.167412221432
10513,1.02791595459,-2.79390001297,-0.868199944496,-0.310036242008,-0.0111630856991,0.230099990964,0.0975800156593,0.145415842533,-3.32284402847,-0.204831421375,-0.835646629333,-0.243912011385,1.69336163998
1891,-0.0800330042839,-2.27079987526,1.20229315758,-1.13752222061,-0.2401060462,-0.628799974918,-0.270860016346,0.631731688976,-0.347209751606,-0.217195361853,-0.821933269501,-1.30405783653,-0.147090494633
3066,0.759177267551,-4.33589982986,0.206606656313,0.671008229256,-0.857180774212,0.108600005507,0.918359994888,-0.267349541187,0.871012508869,0.349676400423,0.348601669073,0.195108667016,-1.4007434845
9801,-0.368131875992,-1.97230005264,-1.07016134262,1.03601276875,0.675220906734,0.16400000453,0.259860008955,-3.6924033165,-0.273450314999,-3.3206448555,0.623551011086,0.484936863184,-1.33678674698
1459,-0.99953186512,-2.66614985466,0.774899661541,-0.201398044825,-0.157497525215,0.00470001995564,0.309199988842,0.252084851265,0.288347065449,-0.657060205936,-1.02553808689,-0.268108218908,1.67185616493
9703,0.765785694122,2.17239999771,1.23086512089,-0.416693031788,0.404963701963,-0.113800011575,-1.3697398901,0.619251191616,0.588299036026,0.270395457745,0.75475281477,0.313702583313,0.708081007004
10606,0.918245851994,-0.610350012779,-0.333522975445,0.542130947113,0.444337517023,0.937100052834,-0.137439981103,-0.510984122753,-0.994767844677,0.851792216301,0.285084992647,0.697581350803,-0.559972643852
1017,-0.693424582481,-1.88040006161,-0.607880532742,-0.623564004898,-0.619477629662,0.344300031662,0.492599993944,1.2076716423,-0.200544685125,-2.38340806961,-0.43313780427,-0.295867711306,1.67741501331
9813,-0.40664178133,-2.99534988403,-0.0254098176956,-0.949003398418,-0.346481859684,0.312900006771,0.112920001149,0.706957638264,0.734668731689,-0.406684219837,-1.34307253361,-1.36583781242,1.66520786285
7485,0.421328336,2.02069997787,-0.721509933472,-0.870556473732,-0.929833471775,-0.534200012684,0.248039990664,-0.697943866253,-1.37678337097,-0.29004573822,-0.344916313887,-1.52873420715,-0.209444835782
2109,1.10386681557,-3.32190012932,-0.543729066849,0.412382423878,0.393974840641,-0.0609333328903,0.0992199778557,-0.436987966299,0.152217313647,0.683003783226,0.666885793209,0.256255179644,-1.95159888268
23271,0.0758156403899,1.04820001125,-1.44324183464,-1.31141126156,-1.47610032558,0.0589666962624,-0.31317999959,0.929265379906,-1.74848651886,0.0996125936508,-0.810558438301,-1.0357888937,0.148321852088
9915,-0.838337421417,-4.42260026932,-0.502838671207,-1.24748146534,-1.1369446516,-0.112900003791,-0.0461599826813,0.614545822144,0.0547574535012,-0.699186861515,-0.489347904921,-0.941399514675,0.498461633921
9552,0.229667410254,-4.78830003738,-0.176146551967,-0.671747505665,-1.8931838274,0.341533362865,0.232520014048,-0.172761321068,0.00331888347864,-0.113031826913,-0.118554770947,0.467301517725,-0.048453643918
93487,1.18806612492,-1.75224995613,-1.11296582222,0.322513729334,0.282523810863,-0.568866670132,-0.0223599672318,-0.213486999273,-1.95401918888,-0.498207390308,0.301712393761,-0.0778089538217,-1.66605508327
2956,0.912269711494,2.15004992485,1.11959815025,0.793288469315,0.133745312691,-1.1319000721,-0.374140024185,-0.602606773376,0.353531420231,-0.105099648237,0.075673058629,0.438555508852,-0.441575437784
11065,0.325519979,-3.25204992294,-1.00894594193,0.11509925127,0.0736648142338,-0.552666723728,0.0464999973774,0.0491611137986,0.586544156075,0.452671051025,1.22429561615,-0.225118204951,1.0426274538
9653,-3.02697014809,1.61169993877,-0.0440331995487,-0.190925911069,-0.305831313133,0.201733335853,-0.348380029202,0.518321037292,0.142109230161,3.48249292374,-0.675974845886,3.06758618355,1.23427844048
200081,0.0563979968429,-4.85939979553,-2.59616875648,-0.83790242672,-0.278594046831,-0.185866683722,-0.0348200201988,-0.831309735775,0.271438151598,0.550878822803,1.3862644434,-0.827275574207,-1.65837574005
3337,-0.0291490256786,1.71549999714,-0.770565390587,0.550457239151,-0.347100704908,-0.31943333149,-0.474440038204,-0.77907037735,-1.54376411438,-0.244462966919,0.0809470713139,-0.050801102072,-1.02812504768
11073,-0.0521104857326,-1.0595998764,-0.749557495117,-0.716841697693,0.428819566965,0.121899992228,0.747820019722,0.275496900082,-0.417793810368,-0.0271379388869,-0.248028233647,-0.517014324665,-0.207212284207
23,-1.77976071835,-6.73615026474,-0.502951920033,-2.58189487457,-1.71387386322,-0.358566641808,-0.142699986696,-0.0762072950602,-0.116947151721,-0.571203589439,-0.158714562654,-0.0775783732533,-1.18647384644
5641,0.362538099289,-0.787499964237,-0.155647277832,-0.126016139984,0.553453445435,0.819533348083,0.825159966946,-0.882737278938,-0.140582054853,0.0642472654581,0.652367472649,-0.207260638475,-0.482815563679
8720,0.578582108021,2.88594985008,-0.191571861506,-0.28751295805,0.358473300934,-0.0256333053112,0.0125999897718,-0.0387160629034,-2.3853495121,-0.928910970688,-0.910931587219,1.02697992325,0.498470127583
10782,-0.152191326022,0.774800002575,-0.479988366365,0.864292740822,0.372890025377,-0.615800023079,-0.125620007515,-0.501381456852,0.145000815392,-0.168275758624,0.542438864708,1.51202940941,0.786343455315
25932,-2.55391097069,-2.32115006447,0.076083958149,0.417589753866,-1.64707827568,0.750766634941,-0.499020010233,-1.71593689919,-0.198136299849,-0.517526805401,0.206214919686,-0.330900162458,-1.77501320839
3028,0.875603497028,-2.46334981918,0.7708761096,-0.314031392336,-0.838739514351,-0.158766672015,-0.984980106354,-0.259852170944,1.25378537178,0.222122043371,0.61583840847,0.162001281977,0.904694974422
6804,-0.156871289015,-2.18869996071,-0.249396204948,1.22861087322,0.198552682996,0.565666675568,-0.00942000746727,0.37829080224,0.268955945969,0.579081177711,-2.26504015923,1.25822782516,-0.0821767896414
890,0.201558440924,-2.95215010643,1.37826621532,2.04068875313,1.04689598083,0.425766706467,1.25624001026,-0.08151255548,0.514893889427,0.48560962081,0.969443380833,0.746846079826,0.39751303196
6390,0.0371923930943,-3.82390022278,0.349992066622,0.494891107082,0.314763009548,-3.56973338127,-0.364539980888,-0.536682486534,0.519304156303,0.528518259525,0.19844776392,-0.575556397438,-3.2097568512
4303,0.281816869974,-1.32524991035,0.783376395702,-0.87135720253,-0.302269518375,0.133799999952,-0.347500026226,0.157207578421,-0.602353513241,-0.262505233288,1.18149542809,-0.0243523195386,-0.792222380638
10953,0.236018791795,-0.657100021839,-0.301704883575,-0.0194847285748,-0.303135305643,0.18453335762,-0.867780029774,0.150582492352,0.532894015312,0.0128466635942,0.982155382633,0.296067237854,0.48373156786
22889,0.183600157499,-4.26480007172,-1.18494474888,1.06950426102,0.318109720945,0.459833323956,0.835240066051,-0.220376208425,-0.603335380554,-0.0126672703773,-1.27207660675,-0.387108951807,-0.286616832018
3098,0.938277244568,-0.83470004797,0.167383864522,0.213458269835,-0.268750309944,-2.43156695366,-0.0323199629784,0.0304190814495,0.45071965456,0.82459717989,0.358316540718,0.659161388874,-0.343288183212
11044,-0.426965504885,-0.532050013542,-0.651722252369,-0.418242096901,-0.397876381874,-0.2567666471,-0.50286000967,0.328153133392,0.106659121811,-0.144689589739,-0.656581878662,0.238724574447,-0.00296878814697
8985,1.03204345703,-5.61189985275,0.0574385672808,0.411682784557,1.08503007889,0.318200021982,-0.523359954357,0.296686381102,-0.643599629402,0.639249324799,0.0584796778858,1.86631298065,-2.96405029297
66008,0.354608952999,-3.17460012436,-0.561165452003,0.594256222248,-0.665362477303,0.280633330345,0.768520116806,0.13974148035,0.501759171486,0.51595133543,-0.429606378078,-0.545727312565,-0.621997892857
9217,1.13271129131,0.198449999094,0.106042414904,0.239335119724,-0.0350781306624,0.322833359241,0.418540000916,-0.490778565407,0.498421519995,-0.28188765049,0.845514833927,0.723330140114,-0.375176727772
701,-0.254847049713,-2.62565016747,0.0950109064579,-4.71589231491,-1.2533223629,-0.00866666436195,0.0266000628471,0.590773820877,0.180397316813,-0.428422182798,-0.332032412291,-0.176839008927,0.786562621593
6182,0.420907706022,-2.32769989967,-0.576498985291,1.09986972809,0.62777197361,-0.0745333433151,0.451600015163,-0.277630209923,0.835617899895,1.11902999878,0.540494084358,0.782649815083,-0.801672637463
4860,-0.35289773345,-2.68869996071,0.819137752056,-0.467987060547,-0.651125729084,0.0865333378315,-0.0585400015116,-0.572119355202,1.22260797024,0.216478481889,1.17372524738,-0.926026821136,-0.36944180727
7398,0.296713531017,2.7311000824,-0.692704439163,0.883456885815,0.439519703388,-0.565933346748,0.0709400177002,-0.917909920216,-1.08816039562,0.0419614240527,-0.0788529515266,-0.18231035769,-1.74505233765
6117,0.669808626175,-0.641299962997,-0.952373981476,0.619099855423,0.826632022858,0.119733333588,-0.119480013847,-0.948828160763,-0.20314386487,0.3791885674,0.915205955505,0.754594266415,-2.85879707336
23588,-1.14744484425,-5.22074985504,0.849236965179,-0.0686006546021,0.187842786312,-0.782100081444,-0.207799986005,-0.697382211685,-1.29459428787,-0.174368813634,0.00581209361553,0.168665841222,-1.46157705784
949,1.27926170826,-1.48350000381,0.310651063919,0.0379950292408,0.245332658291,-0.304133325815,0.532700002193,0.159994602203,0.117894552648,0.0942363068461,1.0425567627,0.607430517673,0.636154472828
7168,0.573798656464,-1.66510009766,0.54671216011,0.443211406469,0.208183571696,1.0109333992,-0.576719999313,0.370561182499,0.421023726463,0.815324902534,-0.710407733917,-0.120548605919,-2.52528071404
9375,1.42534828186,-1.00994992256,1.91605210304,0.399407714605,1.06428778172,-1.09556663036,-0.607679963112,-0.168469429016,-0.23165230453,-0.34679839015,0.48790794611,-0.408867478371,-0.158629640937
4927,0.643633306026,1.0828499794,0.408814519644,1.39201569557,0.139319837093,0.0262666791677,-0.503979980946,0.0429250895977,0.725257873535,-0.084176979959,0.675843715668,1.42543792725,-0.913465559483
2523,-1.23625218868,-1.83525002003,-0.313045799732,-0.365068435669,-0.916944384575,0.0719999969006,-0.246880024672,0.533318519592,-0.245809108019,-0.761992096901,-1.17862951756,-0.555979967117,0.737418234348
58497,0.0518561005592,-1.35169994831,0.646456122398,-0.635868728161,-0.643002510071,-0.793333351612,0.327519953251,-1.1635004282,0.996382772923,-0.00535215437412,0.116511546075,1.63838088512,-0.432939171791
6856,0.21502943337,-2.45880007744,-0.48023545742,-0.877822399139,0.348780214787,0.173700004816,-0.855220019817,0.0587425082922,-0.646904587746,0.443709373474,0.432210445404,0.7551253438,-1.42935562134
26036,-0.205334633589,-0.623850047588,-0.0803414583206,-0.457877159119,-0.117354601622,0.0820332765579,-0.00217999517918,-0.58739554882,0.688428521156,-0.656772136688,0.542879164219,0.633039951324,-1.30592823029
10206,-0.489958882332,0.244799986482,-0.713951170444,-0.601146042347,-0.783893048763,0.202266648412,0.11737998575,0.78940141201,0.0263178981841,-0.0247604548931,-0.830597162247,0.021108314395,1.06609392166
25793,0.302901923656,6.12899971008,0.971709668636,-0.105487808585,1.45315670967,-0.208066672087,0.141440033913,0.0919895768166,0.240926831961,0.98392534256,0.373450249434,0.190913617611,-0.287048250437
55556,0.373656719923,-0.681950032711,0.16098959744,1.14620506763,-0.43926858902,3.40853357315,0.170560017228,0.496816575527,0.220967054367,1.09592068195,0.099510088563,-0.870042324066,-0.396202266216
3978,0.799309134483,-3.03869986534,0.955064296722,-0.296819090843,0.536986887455,0.355966687202,0.131259977818,0.227860480547,0.97428548336,0.336273372173,0.21833473444,0.970482468605,-0.104530550539
10681,1.38727474213,-3.65615010262,0.361956179142,-0.311714053154,1.46311485767,0.529399991035,0.386460006237,-0.250365972519,0.161845386028,-0.527871370316,1.98799681664,1.12105822563,-0.0216652266681
3638,-0.746850967407,0.863049983978,-0.312810629606,0.158332407475,0.507460236549,-0.883400022984,0.405339986086,-0.436849832535,-1.78011453152,-0.714479207993,-0.481655716896,-0.482404351234,-0.852550983429
8349,-1.17723155022,1.35809993744,0.22243180871,-0.789746165276,-0.71409714222,-0.524633347988,0.0523199997842,-0.133076578379,-0.0987733975053,-0.888242542744,-1.48456680775,-0.556719183922,1.14933621883
6275,-0.373971700668,-3.73615002632,-0.78842240572,-0.566246032715,-0.218653291464,-0.412800014019,0.263639986515,-0.038215816021,0.328806340694,-0.329136013985,0.0959267020226,0.557197630405,1.04835414886
3895,0.192506045103,-0.961000025272,-1.40788006783,-0.518156349659,-0.0462698042393,0.535566687584,0.208240047097,0.526959478855,-0.400730192661,0.807572126389,0.182902157307,0.854361593723,-0.323055386543
392,1.13670957088,-5.0938000679,0.57218170166,-0.976776242256,0.789997935295,-0.294166654348,-0.0437000021338,-0.501523256302,0.39500939846,0.5202947855,-0.13443505764,0.393030256033,0.891445040703
9170,-0.779382407665,-1.70674991608,-0.204241856933,-0.724036693573,-0.281441986561,-0.371333360672,0.428080022335,0.380692899227,0.629577934742,-0.211996406317,-2.34323263168,-0.126306399703,0.88205063343
80347,-0.302078574896,-1.62365007401,0.831765174866,-0.597166538239,0.0127424001694,-0.180099964142,0.229019999504,0.543432831764,0.552146852016,0.553750276566,0.677706420422,-1.07852852345,1.39537632465
23300,0.891037225723,-3.10780000687,-0.0396095216274,-0.406673312187,-0.743254542351,-1.11349999905,-0.178839996457,-0.405617177486,-0.568886399269,0.229429215193,0.360071331263,-0.169513970613,-0.237962350249
836,0.425193428993,0.748300015926,-1.18062925339,1.5651358366,-0.191107451916,0.373100042343,0.0440799891949,0.348594486713,-0.23055267334,-0.159340947866,-0.618417322636,0.354691803455,-0.947092354298
11188,0.290676891804,-0.0614500045776,-1.13073241711,-1.6320078373,0.601554095745,-1.66453337669,0.745319962502,-0.427976131439,-0.763543367386,0.177088141441,-0.301094055176,0.822719037533,-1.53530275822
10898,-0.704368293285,-5.3436498642,-0.478092581034,-0.086677968502,0.357661753893,0.334233343601,1.45921993256,0.616090238094,0.0949503779411,0.290548950434,0.265298783779,0.576052725315,1.34699380398
9276,0.543385922909,-4.5296998024,0.539150238037,0.534798502922,-0.212273314595,0.246066689491,0.199359983206,-0.529740035534,-0.077506095171,0.829181134701,-0.0218417979777,1.65973830223,0.380444616079
1647,-0.461255311966,-1.28100001812,-0.521389186382,0.155763939023,-0.803255677223,0.135500013828,0.116359993815,0.727914452553,0.336071252823,-0.271181404591,-0.166831165552,0.0775201246142,0.132432460785
10285,0.237285658717,-3.05784988403,0.188428014517,-4.1365480423,0.109284281731,0.13883331418,-0.597760021687,-1.13759672642,-0.78452193737,-2.55590343475,-0.420177280903,-0.979169666767,-0.00658038258553
23386,1.61135423183,-0.619399964809,0.576358556747,-1.50981771946,-0.784745752811,-0.753800034523,-0.174599990249,-1.13166165352,0.301970750093,0.403726667166,1.09935343266,-0.771747887135,-2.05092811584
3156,-0.0610813982785,-4.66835021973,-0.473171204329,-1.10943412781,0.170386373997,-0.391100019217,-0.0183000266552,-0.464106351137,0.194940388203,1.67876791954,-0.966602385044,-0.713368058205,-1.04754590988
10237,-0.716937661171,-3.51579999924,1.05729222298,0.319912672043,-0.357559204102,0.0494000054896,-0.0657400041819,-0.447355061769,0.28094804287,0.266155004501,1.0437155962,0.25268638134,-0.232884466648
7077,-0.221288725734,0.0430999994278,1.07915568352,-0.0910476148129,1.54797363281,0.0540999770164,0.103420034051,1.43971514702,0.200220286846,0.233436092734,-0.964277744293,-0.527810394764,1.47236680984
11157,-0.522246003151,-1.20160007477,-0.790301203728,0.599516630173,0.693962693214,-0.979633331299,-0.0900800228119,-0.214023143053,-0.310841053724,0.424237936735,0.206182256341,0.0149837117642,-0.262815117836
22908,-0.25016272068,-1.60479998589,-0.746941447258,0.599319696426,-0.656850576401,-0.194633364677,0.0375600010157,-0.489447593689,0.393583297729,-0.29904872179,0.82516169548,-0.183331683278,-3.03653383255
10915,0.41291436553,-2.1736998558,0.951439678669,0.288607239723,0.891915917397,0.373566657305,-0.26252001524,0.258089035749,0.536347031593,0.52412301302,1.04388308525,0.358225256205,-0.547546327114
9897,-0.287253320217,-2.23484992981,-0.0681293010712,-1.59168195724,-0.324657201767,0.474633336067,-0.451559990644,1.15421462059,-0.498771071434,0.486466884613,-0.395145267248,-0.65627515316,-0.0505697987974
1759,0.13098745048,1.74360001087,-0.0704500377178,-1.56598234177,0.709486067295,-0.450100004673,-0.233099982142,-0.172284260392,0.150997191668,0.414182543755,-0.0492784455419,-0.6461353302,0.346027195454
54541,-0.746994376183,-2.9513502121,-0.476383566856,-1.3230650425,-0.382480502129,-0.407999992371,0.0548800230026,-0.739322185516,-0.546319186687,-0.538135707378,-0.963132023811,-1.86805045605,1.24689817429
211,-0.727132260799,-2.91630005836,-0.808228075504,-0.176305502653,0.434091866016,-0.555400013924,-0.516839981079,0.844799399376,-0.387079596519,0.00744770467281,-0.630933403969,0.830080270767,-1.77711749077
5048,0.331048458815,-2.0123000145,0.0592409521341,-1.14399290085,-1.26029920578,0.317800015211,-0.245439976454,1.91995680332,0.00795091688633,-0.251822084188,-0.360367774963,-0.427026331425,0.0430920124054
84722,-0.0106077007949,-2.12849998474,0.157906144857,-0.686199724674,-0.697343587875,0.385999977589,0.0306600034237,0.087405487895,0.0805601924658,0.274696975946,0.186675176024,-0.24294398725,-0.479878127575
29890,0.285309135914,-1.50084996223,-1.50833880901,0.396983444691,0.5799934268,0.211666673422,0.279619991779,-3.15484070778,-0.758436620235,0.0441308021545,-0.821306288242,1.28494894505,0.219822973013
9868,0.922001481056,-0.752950012684,-0.00355140864849,-0.0738357305527,-1.43527746201,-0.51709997654,-0.00711999088526,-0.221335604787,-0.118190258741,-0.506961643696,0.208077907562,-0.609592199326,-0.995217561722
873,-0.237627223134,-2.20764994621,1.21936225891,-0.552434444427,1.91014480591,0.527433335781,0.23109999299,0.900451421738,0.276148378849,-0.563991129398,0.212820529938,-0.475660532713,0.883032083511
5580,1.15956068039,-0.562449991703,-0.533726036549,0.835209131241,0.503106176853,1.09083342552,0.200499996543,-0.515257835388,-0.418405592442,0.67363524437,-0.281783729792,0.745714366436,-2.26407575607
3725,-0.106121726334,-2.953799963,-0.151105567813,0.0142167508602,0.549660921097,0.0445999950171,0.495739996433,0.0762968063354,0.518007278442,0.910507440567,-0.272848188877,-0.564598977566,0.792026400566
23585,-0.0690319463611,-3.3220500946,0.174300417304,-0.22411441803,0.699552953243,0.556400001049,0.796360015869,-0.199135050178,-1.59668684006,-0.802210092545,0.324389904737,-1.24037134647,-1.12453222275
51097,-0.411872923374,2.09794998169,-0.863608360291,0.501935482025,-0.91263884306,-0.129166677594,0.0982800275087,0.51260048151,-0.0219780653715,0.0641298294067,-0.21723306179,0.435362935066,-1.94886994362
1831,-0.169157326221,-2.14844989777,-0.463293492794,-1.08805930614,-1.07966721058,-0.426400005817,0.231340020895,0.135414734483,-0.582478940487,-0.764254391193,-0.615399062634,-0.388448745012,1.26561903954
7020,-1.04825234413,0.507999956608,-0.255117684603,-0.13147418201,0.572485625744,-0.61779999733,-0.542840003967,-0.330819815397,-0.487180620432,-0.0540645979345,-1.15718972683,-0.0683388262987,1.0119395256
55893,-0.696806490421,-6.2468996048,0.138499110937,-0.758035182953,-0.93159776926,0.408266693354,0.319360017776,0.670934915543,0.378926694393,-0.0358276665211,-0.376944154501,-0.371206820011,0.136389419436
6944,-0.332879424095,-0.989250004292,-0.025804489851,-0.272617578506,-0.494189828634,0.824333310127,-0.111739873886,1.18683409691,-0.0363454297185,-0.148739606142,-0.758753180504,0.862359404564,0.823141038418
