rid,DOS001_VCAP_6H:BRD-K40734828-001-01-9:5.01,DOS001_VCAP_24H:BRD-K40734828-001-01-9:5.01,DOS031_MCF7_24H:BRD-K40734828-001-01-9:5.01,DOS031_PC3_24H:BRD-K40734828-001-01-9:5.01
5321,0.15471406281,-0.545814156532,-0.187799990177,-0.0142499953508
4144,-0.612090408802,-0.781753182411,-1.67615008354,-2.16289997101
1981,2.405377388,-0.491217911243,0.686650037766,-0.554350018501
695,0.307819545269,0.613043904305,-0.352650016546,0.443049997091
10398,-1.12920928001,-0.0510545372963,-0.490100026131,-0.51810002327
5708,1.32828295231,0.354451149702,1.34975004196,0.277449995279
1213,-0.351398229599,0.878041028976,0.36645001173,-0.0530000329018
226,-0.432587951422,-1.74886918068,0.804799973965,0.244450002909
6777,-0.955765485764,0.0854026004672,-0.0789999961853,-0.316799998283
2113,-0.122091799974,-0.759564220905,-1.62305009365,-0.00110000371933
3329,-0.987552344799,0.000821000314318,-0.743749976158,1.01550006866
1050,1.07117927074,0.993433952332,0.813950061798,-0.328849971294
9491,-0.328124165535,-0.0719880312681,-0.614650011063,-0.0408000014722
22926,0.885048806667,0.681801915169,0.559500038624,1.81034994125
5899,0.296531617641,-0.047583758831,1.16095006466,-0.503500044346
5467,0.259125590324,0.0269942879677,-0.326049983501,-0.145949959755
6774,-0.791578292847,0.791925787926,-0.737249970436,-3.63405013084
1788,-0.0761227607727,-0.731546998024,0.0944000035524,-0.310149997473
5921,3.20698332787,0.756221294403,-0.0836500003934,0.695649981499
5721,0.13441991806,0.449091553688,-0.886199951172,1.04299998283
2263,0.262136936188,-0.698179006577,-1.25694990158,1.06470000744
808,-0.238694190979,-0.0593703836203,0.738999962807,0.772650003433
30001,0.0913807153702,0.605996370316,0.473749995232,-0.224700033665
348,-1.73296189308,0.131700992584,1.21539998055,1.5720000267
30849,-0.182976156473,-0.351266443729,0.215250000358,-0.433300018311
1454,-0.0370343178511,0.122368842363,-1.65065002441,-0.240800008178
6500,0.894897460938,0.601979732513,-0.427199989557,-1.16240000725
5627,-0.0984719246626,-0.443888962269,0.103600002825,0.871150016785
5715,-0.227079331875,0.702792942524,-0.30474999547,0.584399938583
4791,0.607583403587,-0.613780677319,-0.510500013828,0.117199994624
56924,-0.688187360764,0.528958439827,0.105500012636,1.65855002403
2690,1.24140799046,0.0583834350109,0.59065002203,0.402000010014
1019,1.19631636143,0.271554201841,0.454149991274,0.370199978352
51422,-0.396771013737,-1.13467693329,0.513999998569,-0.282199978828
5788,-0.467249423265,-0.193809002638,-0.463650017977,-0.761299967766
6709,0.404255390167,-0.101087711751,0.217099994421,-0.271250009537
1277,-0.12414393574,0.571378827095,-0.966150045395,0.926900029182
993,-0.222315236926,-0.179919436574,-2.03465008736,1.92309999466
7157,-0.951307892799,-0.555469155312,0.347100019455,0.281599998474
1958,-0.476871728897,-0.82628506422,0.343299984932,1.60755002499
4582,-0.306197345257,0.0405312329531,0.500450015068,0.107600003481
9212,-0.876381158829,0.590564072132,-0.428599983454,-0.106400005519
8440,-0.172787368298,0.364682078362,1.03604996204,-0.535650014877
6790,-0.681137919426,0.696898818016,-0.820949971676,0.479649990797
8851,2.38629245758,-0.359792709351,0.725749969482,0.354999989271
2534,-0.478069484234,-0.230097159743,-0.398750007153,0.332399994135
4893,-1.39083075523,-0.45189639926,0.370350003242,-0.832949995995
665,0.131967127323,-0.228169262409,-0.202100008726,1.66859996319
4313,0.0279977321625,-0.241593062878,-0.529200017452,-0.919300019741
1022,1.18294787407,-0.525161802769,0.329849988222,0.338400006294
5880,-0.395472079515,0.249873816967,0.254249989986,2.84824991226
3162,-0.137575536966,0.833444535732,1.23554992676,1.05774998665
1282,-0.596330583096,0.412343144417,0.141200006008,-0.302899986506
3383,0.467550098896,-0.528950691223,0.78434997797,1.71604990959
727,-0.326135993004,-0.51093184948,-1.74154996872,-0.0410500019789
4792,-1.03844285011,1.04053914547,-0.236699983478,0.717299997807
4794,0.60481107235,-0.153139859438,-0.609300017357,-0.576449990273
902,-2.27855110168,-0.89377784729,0.256350010633,-0.10980001092
8091,-1.13403320312,-0.539850950241,0.0160000026226,0.590799987316
3486,-1.19980025291,0.763619244099,-0.633350014687,1.76734995842
10818,0.525219738483,-0.3784032166,-0.326900005341,0.0365500003099
3454,1.29719507694,0.0104048103094,0.4320499897,-0.548550009727
4282,0.0,0.262736052275,0.210749998689,-0.336899995804
1605,-0.115362718701,1.62031555176,-0.229599997401,0.996450006962
10644,-0.973465263844,-1.21337532997,-0.18259999156,-1.17455005646
2065,0.609618604183,0.509721815586,-0.35119998455,-0.0817500054836
8321,-0.155950278044,-0.625151991844,-1.18740010262,-0.633499979973
8503,0.0767140239477,0.0887047052383,-1.48755002022,0.207350000739
7027,-0.693903684616,-0.906213998795,0.516000032425,1.01534998417
6850,0.55239289999,-1.08920049667,0.0889999866486,-0.544449985027
1978,-1.42928004265,-0.0083295404911,0.585199952126,0.703750014305
896,-0.0267242491245,-1.43370223045,-0.779799997807,1.0897500515
5777,0.231773197651,-0.214822471142,0.179049998522,-0.411899983883
1846,-0.2673612535,-0.028425835073,-1.18770003319,-0.718599975109
5925,0.33207821846,-0.326863437891,0.40364998579,-1.87129998207
142,-0.587935328484,0.363156795502,0.282600015402,0.770949959755
1021,-0.578583836555,0.0430496186018,0.569000005722,0.332699984312
5699,-0.838803350925,-0.648843228817,-0.884850025177,-1.20490002632
8061,-0.0206000357866,-0.907406032085,0.472099989653,0.55009996891
1870,0.357909619808,-0.870147228241,-0.36779999733,0.0274500027299
1398,-1.67777132988,0.830456495285,0.635899960995,0.447349965572
3312,-0.727663218975,-0.124696671963,-0.716250002384,-4.26924991608
891,-0.318585336208,-0.469390779734,-0.378300011158,0.130850017071
4775,1.9027671814,-0.476989269257,3.75920009613,0.0639500021935
5111,0.0447395890951,0.0403751581907,0.175349995494,0.71154999733
5696,0.0957092493773,0.0505198910832,-0.793200016022,0.175549998879
5588,-0.195173710585,-0.752654790878,-1.12580001354,-1.17404997349
6839,-0.336298555136,-0.356023609638,0.648149967194,0.351549983025
329,-1.19835603237,-1.14855968952,-0.738449990749,-0.769499957561
5058,3.88490104675,-0.0204411484301,0.899450004101,7.05369997025
998,-0.87347638607,0.309546768665,-0.303800016642,-4.3451499939
9134,-1.34856271744,-0.941726207733,-0.323049992323,-1.2743999958
6616,0.78797018528,-0.52374535799,0.830950021744,-0.0731499791145
5223,-0.0821446627378,1.08749961853,0.429750025272,-6.14655017853
4690,-1.19435596466,-0.658051133156,1.35739994049,-0.572200000286
958,1.40062606335,-0.425997197628,0.389649987221,-0.756500005722
1616,-0.45111989975,-1.76149845123,-0.028500020504,-0.195150002837
991,-0.905377268791,0.0926892608404,-2.43639993668,-5.0
6347,-0.671124696732,0.380608707666,1.07984995842,0.0869999974966
6714,-5.04862165451,0.683094322681,0.432799994946,1.03909993172
652,0.352629840374,-1.74407470226,-0.34810000658,0.246950030327
4331,-0.803639292717,-0.0602036491036,-0.581499993801,-0.693500041962
7099,0.451006829739,-0.466285020113,-1.64549994469,-2.16039991379
10320,-0.0496032238007,0.539847254753,0.372649997473,-0.0539500117302
2042,-0.730857074261,0.934503912926,0.777400016785,0.246899992228
843,1.11992168427,-0.485082507133,-0.743250012398,-0.375200003386
840,-1.19191431999,0.474177002907,-0.361050009727,1.0707000494
7048,0.836708188057,2.77966237068,-0.35119998455,4.98635005951
4851,-0.998618423939,-0.711652755737,-0.0712000131607,-0.618099987507
6464,-0.294040977955,-0.24163633585,-0.0200000405312,-0.10244999826
23410,-0.476756691933,1.70283079147,-0.120099999011,0.201350003481
54205,-1.1194767952,-2.47555708885,1.04850006104,-9.55055046082
2770,0.111306190491,0.665028452873,0.00774997472763,1.83019995689
80204,0.42730897665,0.431197941303,1.81424999237,2.60280013084
4208,5.01312351227,-0.452595591545,-2.40980005264,0.245000004768
1845,-0.0871527791023,-0.109520316124,1.86484992504,0.222000002861
23368,-0.406170755625,-0.531002044678,0.120499998331,-0.525650024414
5583,0.526536107063,0.281656891108,0.70759999752,1.02500009537
8900,0.42918074131,0.116199880838,-0.621999979019,2.03104996681
581,0.699352920055,0.00440466403961,-0.465799987316,0.359050005674
6193,-0.0566207766533,0.394013702869,0.350350022316,-2.11855006218
6622,0.281231552362,-0.81097060442,-0.735000014305,0.435050010681
11261,0.775125920773,-0.0901310890913,0.581200003624,4.97454977036
6696,0.862789034843,-0.0868100225925,1.24615001678,-0.228499978781
8312,0.265782862902,-0.0185133963823,0.157499969006,4.3343501091
835,-0.457873016596,-0.402083367109,-0.110699996352,5.39965009689
8324,0.424284875393,-0.673750221729,-0.514550030231,0.43005001545
1848,-0.28661108017,-1.37691652775,-0.669800043106,0.916249990463
154,1.14351737499,-0.334422707558,-0.0868500173092,-0.735199987888
4312,0.169593706727,-0.907856822014,0.584600031376,-0.676150023937
994,-1.13630867004,0.620947480202,0.165899991989,-5.53980016708
2048,-0.661559998989,0.133141756058,0.446600019932,0.215149968863
1111,-0.0188325494528,0.00955387949944,-0.487749993801,0.12800000608
5154,-0.554345488548,-0.250933736563,0.119499996305,3.13364982605
2920,-0.492791503668,-0.37195828557,-0.342450022697,1.68919992447
3122,1.55514478683,-0.558118104935,0.69889998436,0.351549983025
2769,0.419630050659,0.282815337181,0.138799995184,-0.852599978447
5900,1.0352127552,-0.141929477453,-0.978250026703,0.927650034428
6304,-0.641323447227,-0.699268877506,-0.691550016403,1.80005002022
5211,-0.858446776867,0.549867153168,0.0889500007033,4.65110015869
2886,-0.558095097542,-0.189626082778,1.18260002136,-0.0265000164509
9261,0.00805234909058,0.446104079485,0.611800014973,0.56090003252
8569,0.260027855635,-0.684205651283,-0.429450005293,1.24790000916
3303,-0.263193756342,1.19848585129,-1.35850000381,-0.00915000028908
5331,-0.663896679878,0.734596908092,-0.471150010824,0.803200006485
5347,-2.78578042984,0.806172728539,-0.548950016499,0.460350006819
4638,-0.745050609112,3.1373565197,-0.527949988842,-0.137950003147
2264,-0.94406235218,0.843521118164,-0.579999983311,1.20375001431
1029,-0.771666049957,-0.40394371748,-0.786450028419,-3.85899996758
1027,-3.05072140694,0.294450163841,0.709099948406,1.83745002747
2597,0.0,-0.401167154312,-0.303400009871,-0.720849990845
55847,-0.644093036652,-0.5987611413,-0.12365000695,0.769950032234
25803,-0.874357521534,-0.61898124218,0.00145000219345,0.263099998236
3480,-0.234604671597,0.133976355195,-1.016299963,1.03279995918
2946,-0.0214124619961,-0.624918997288,0.275700002909,1.34434998035
9517,-0.646069645882,0.512432813644,1.74685001373,0.878149986267
25987,-0.692153573036,0.101474910975,0.374000012875,-0.148200005293
23670,0.538592934608,0.606522202492,-0.68465000391,0.42484998703
11182,0.57031917572,-0.133312821388,0.440400004387,-0.0943000018597
2146,0.38980191946,0.966647028923,0.0896000266075,-0.37160000205
3385,-1.37143802643,0.1096047014,-0.371349990368,-0.52429997921
5261,-0.190313309431,-0.687141776085,-1.25654995441,-1.21074998379
10765,-0.237361267209,0.947579026222,1.27094995975,0.751150012016
25839,0.138156667352,-0.200866699219,-0.62215000391,-0.281300008297
4172,0.474864900112,0.896006286144,0.745400011539,0.553200006485
23161,0.385577827692,-1.1533318758,1.40954995155,0.922999978065
10298,0.65968811512,0.182274758816,0.785799980164,0.689649999142
1802,0.173563763499,-0.223780959845,-0.341749995947,1.03474998474
58533,-0.776713848114,0.0984046906233,0.201399996877,1.17445003986
147179,-1.02504968643,-0.899766564369,-0.572050035,-0.729400038719
29937,-0.913540780544,-0.760959148407,-1.02125000954,0.224750012159
6184,-0.739323854446,-0.128207951784,0.764850020409,0.701799988747
9854,0.132126778364,0.485208660364,-0.19754999876,1.06515002251
2553,0.034273006022,-0.19069968164,0.297850012779,-0.0724000036716
5440,0.0605731420219,-0.0254377350211,-0.0381500050426,-0.470100015402
54623,-1.84025287628,-0.33837172389,-0.281749993563,-0.230900004506
9533,-0.0185649394989,-0.549792051315,-0.123500049114,0.0578999966383
8607,0.323714405298,-0.152379259467,-0.243099987507,-1.37660002708
207,0.210692241788,0.561644375324,0.232500016689,1.42065000534
26054,0.486019015312,0.854323148727,-0.775849997997,-0.277550011873
10682,-1.11585426331,-0.50560772419,-0.145599991083,-0.182649970055
8573,1.23691487312,0.158614560962,0.432799994946,0.500900030136
23378,1.17918372154,-0.112217605114,0.299100011587,0.70860004425
8553,-0.197738587856,0.647226393223,-0.526900053024,0.896800041199
622,0.352137804031,0.368256270885,-0.394150018692,-0.200100004673
9467,-0.0353425145149,-0.940512359142,0.520599961281,-3.2718000412
5525,0.782065629959,-0.0500154942274,0.944149971008,0.447200030088
256364,0.49569696188,-1.31928241253,-0.58370000124,1.13155007362
332,-0.924537420273,0.197565644979,-1.86435008049,-0.629450023174
2058,1.42236697674,0.0088839866221,0.438350021839,1.2717499733
7849,0.214300766587,-0.688271284103,0.338800013065,0.95845001936
23244,1.3088247776,0.805050253868,-0.442999988794,0.857550024986
7494,0.762160420418,0.421256184578,0.0778500139713,-0.0494000017643
4836,0.779807269573,0.802049040794,0.0618499815464,-3.43429994583
23647,0.288894921541,1.27221465111,-0.356800019741,-0.661800026894
10617,-1.04348158836,-0.65912771225,-0.209250003099,-0.378349989653
2184,-0.582065999508,-0.245523333549,-1.46639990807,-0.185450002551
5355,1.3219820261,-0.197446241975,-0.409900009632,0.593299984932
6659,-0.96889591217,0.724953651428,-0.195399999619,-0.749400019646
7016,-0.480576038361,-0.027640208602,-0.148450016975,-0.325950026512
90861,-1.0339756012,0.292712152004,-0.435849994421,0.755050003529
10670,0.306673049927,0.703342556953,-1.41225004196,1.52929997444
79071,0.215982243419,-1.39088189602,-0.348549991846,1.16334998608
64746,-0.3322301507,-0.088281661272,1.11039996147,0.103449970484
5366,0.255237042904,0.349772125483,-0.262549996376,-0.608300030231
11344,-0.357654929161,0.570801794529,-1.44354999065,0.224749997258
10013,0.646348774433,-0.0581947565079,0.712799966335,0.113450005651
5829,2.07158970833,-0.429646998644,0.23164999485,0.0914999991655
5257,1.21969270706,0.34475082159,0.133350014687,-0.0751499980688
22794,1.43109738827,0.564035534859,0.342899978161,0.622650027275
9761,-2.84808135033,0.642469644547,0.0828500017524,0.178399994969
23326,1.23826181889,0.190519839525,0.596799969673,0.618849992752
10972,0.373937875032,1.9679223299,0.442200005054,1.01440000534
10523,0.502601504326,1.04847669601,-0.0910999923944,1.35234999657
79090,-0.402862787247,0.0911039635539,-0.246749997139,0.825600028038
27032,1.88913142681,-0.110690623522,0.056500017643,0.688250005245
9097,-0.669195353985,-0.682830452919,0.0379500091076,-0.0625
10513,1.48445010185,0.232267439365,1.70149993896,1.20270001888
1891,0.741108775139,1.32966351509,-0.189199998975,0.167099997401
3066,-0.00132501125336,0.744444549084,-0.089500002563,0.0179499983788
9801,-0.976856827736,-0.800164520741,-0.118849992752,0.0561499893665
1459,0.344910234213,1.66728329659,0.0259000062943,-0.109700009227
9703,-0.240836620331,0.353845655918,0.851949989796,1.44865000248
10606,1.30573892593,0.176516830921,-0.103249996901,0.653450012207
1017,1.40177440643,0.418480098248,0.660799980164,-0.671199977398
9813,-0.883495688438,0.398048996925,0.933200061321,0.10229998827
7485,-0.370597958565,-0.487411558628,0.594550013542,1.11594998837
2109,0.0494604706764,1.18919193745,0.304399996996,1.0679500103
23271,0.124678716063,0.104456797242,-4.58325004578,-3.46909999847
9915,0.275636047125,-1.33753716946,0.41605001688,-0.0348000079393
9552,-0.128051221371,-0.296722084284,-0.754299998283,0.82824999094
93487,-0.0806625038385,-0.91830188036,1.00620007515,0.751350045204
2956,0.879708826542,-0.543128252029,-1.22094988823,-0.0584000051022
11065,-0.96703594923,-0.665026903152,-0.932500004768,-0.487300008535
9653,-0.235032171011,0.723522305489,-0.350299984217,-0.0224500000477
200081,-0.657917678356,0.427569746971,-0.787599980831,-0.409350007772
3337,-1.26259255409,-0.534292340279,-0.0529499948025,4.78079986572
11073,-0.909337460995,0.731756210327,-0.234549999237,-0.259149998426
23,-0.1466884166,-0.520617544651,0.51700001955,-2.08649992943
5641,0.813289940357,0.40790861845,0.328999996185,0.531700015068
8720,-2.67867660522,-0.307991087437,-1.08675003052,0.262449979782
10782,1.02856683731,-0.540674984455,-1.59179997444,-0.863150000572
25932,0.871124505997,0.188923209906,0.351999998093,-0.147049993277
3028,-0.222133889794,-0.0194678418338,0.728350043297,-0.183349996805
6804,-0.314051032066,-0.450827002525,-0.337249994278,0.986600041389
890,-1.1460454464,0.51515430212,0.00665000081062,0.960850000381
6390,-0.762003540993,0.553048729897,0.339749991894,1.02909994125
4303,-0.360597729683,-0.318875074387,-0.366650015116,0.339499980211
10953,-1.89697599411,-0.356101125479,-0.188350006938,-0.544099926949
22889,1.11514699459,-1.17095088959,-0.85095000267,0.222900032997
3098,-0.324431955814,0.0244597792625,0.31274998188,-0.197449982166
11044,-0.014067709446,-0.930036306381,-0.223900005221,-0.824249982834
8985,-1.17214167118,-0.552126526833,-0.509599983692,-0.632349967957
66008,0.0142402946949,1.37530827522,-0.158599987626,0.625399947166
9217,-1.19105148315,0.63487970829,-0.175549998879,0.440700024366
701,0.543280720711,-0.171717062593,-0.416750013828,-0.533050060272
6182,0.60295599699,0.544473946095,-0.0947000011802,0.00034999998752
4860,-0.586042582989,-0.285588026047,-0.42714998126,-0.315499991179
7398,-0.648224651814,0.653483092785,0.336950004101,1.39514994621
6117,0.433089256287,0.591316998005,-0.19135004282,0.352950036526
23588,1.28019976616,-0.0759894028306,0.024749994278,1.39629995823
949,1.11818158627,0.684734880924,0.384450018406,0.765699982643
7168,0.175038427114,0.514607667923,-0.651650011539,0.64074999094
9375,1.21900129318,-0.50766903162,0.698449969292,-0.763249993324
4927,-0.474576622248,0.167272299528,-1.07504999638,0.322700023651
2523,0.627459347248,-0.417898952961,-0.33599999547,-1.38890004158
58497,0.127117723227,-0.225568085909,-0.232799991965,0.40370002389
6856,1.10234189034,0.970165252686,-0.0544499903917,0.624499976635
26036,1.28399085999,1.0714097023,1.59789991379,0.129400014877
10206,0.16087898612,0.0865535661578,-0.137050002813,2.20485019684
25793,0.517898917198,-0.171251475811,-0.464349985123,0.614050030708
55556,-0.102102786303,-0.927395761013,-0.86755001545,-0.314500004053
3978,-0.0688898861408,0.294100552797,0.565899968147,-1.29500007629
10681,0.402074098587,0.21651878953,-0.416400015354,1.00559997559
3638,0.585338234901,-4.19180297852,0.395449995995,0.286750018597
8349,-0.106802225113,-0.793285965919,-0.0192499998957,-0.752599954605
6275,0.0019593089819,0.20400428772,-0.522599995136,0.999300003052
3895,0.484009325504,0.595159947872,-0.0592000186443,0.549749970436
392,0.963606119156,-0.144724458456,-0.696700036526,-0.707849979401
9170,-0.292518734932,-0.947390317917,0.051550000906,-1.58095002174
80347,-0.556174039841,-0.435424745083,-1.37720000744,-1.1791498661
23300,0.609306097031,-1.1096124649,2.45854997635,-0.159249991179
836,0.76737678051,0.440480411053,0.120999999344,0.21305000782
11188,1.55712199211,0.737813591957,-1.54384994507,0.776650011539
10898,0.943059384823,-0.0682816207409,0.177000001073,0.286050021648
9276,-4.53958892822,1.0590634346,-2.49410009384,0.230799973011
1647,-0.421082556248,-0.773281097412,0.917250037193,0.624949991703
10285,0.113962009549,-1.06720209122,0.416949987411,0.136249989271
23386,0.045203357935,0.0228464454412,-0.155849993229,0.519200026989
3156,-0.390481740236,-0.440361648798,-0.190949991345,0.0544000267982
10237,0.504120588303,1.06400263309,-0.602149963379,-3.6454501152
7077,-1.18361639977,2.7613658905,-0.279550015926,0.230949997902
11157,-1.66391825676,-1.18043768406,-0.466649979353,0.686399996281
22908,0.755059361458,0.20439568162,0.177149996161,0.441750019789
10915,1.73553001881,-0.166725128889,0.0116000026464,1.16349995136
9897,0.184828296304,-0.0407030470669,-0.202400028706,0.263349980116
1759,0.249717622995,-0.510328471661,-0.82564997673,0.902799963951
54541,1.10658884048,-0.128141641617,1.1751999855,-0.413100004196
211,-0.0066242814064,0.231924161315,-0.707749962807,0.963000059128
5048,0.814311265945,0.108360022306,0.133650004864,-0.847549974918
84722,-0.0404255390167,-2.0786485672,-0.742750048637,-0.302650004625
29890,-0.171456068754,0.369694888592,-0.220500022173,-0.726050019264
9868,0.943149209023,0.371772050858,-1.36349999905,-0.859099984169
873,-0.524762272835,-0.0848752856255,-0.78719997406,-1.31819999218
5580,-0.0366322994232,1.2271091938,0.558600008488,0.945500016212
3725,0.359213531017,-0.597390532494,0.362749993801,-0.541650056839
23585,-0.00219397246838,-0.960742413998,-1.08034992218,1.0055000782
51097,0.127893611789,0.357957363129,1.37870001793,-0.886550068855
1831,-0.48817807436,0.192373394966,0.66654998064,-0.946149945259
7020,-1.20754206181,-0.717668652534,-0.4524500072,-0.641350030899
55893,0.00416918843985,-1.7617367506,1.31925010681,-1.79719996452
6944,-2.08418655396,0.57851678133,-0.367300003767,-0.740700006485
22883,0.402787864208,0.57322627306,0.229000002146,-0.174500018358
5601,0.626580297947,-4.0859541893,-0.80085003376,0.31409996748
10775,0.985615074635,0.17505402863,-1.39980006218,0.124250002205
4780,0.381000220776,-0.953730463982,1.30820000172,-0.345249980688
10904,-0.181604430079,-0.2569257617,-0.508450031281,0.905400037766
9917,1.12259614468,-0.866604864597,-0.347550004721,1.39595007896
1399,0.596504926682,-0.101619541645,-0.385949969292,-2.10360002518
24149,0.652399241924,-0.575593352318,0.527400016785,0.155600011349
2222,-1.05878973007,-1.39206337929,-0.349500000477,0.123700007796
10131,0.090388417244,-0.227758049965,-0.866800010204,-0.0935000032187
2958,0.286556482315,-0.24289649725,-0.726799964905,0.154899984598
9650,0.301077485085,-0.580703437328,0.154500007629,-0.124399989843
7319,0.0348502099514,0.275775790215,0.375850021839,0.199200004339
4817,-0.0938760340214,-0.0931871533394,0.0559000037611,-0.78409999609
9143,0.792099118233,-1.03409409523,0.492400020361,0.446650028229
10494,-0.0398419052362,-0.17771923542,-0.0278499722481,-0.558550000191
55324,1.07902848721,0.549074590206,0.18235000968,-0.26550000906
23149,2.94710826874,0.449346274137,0.312350004911,0.304449975491
9943,1.42229533195,-0.038114733994,-0.212449997663,-0.703400015831
6599,0.258734405041,-0.0874797925353,1.79644989967,1.90055000782
51031,0.13245010376,-0.771973848343,0.55009996891,2.11244988441
3566,0.0905188918114,-0.527547121048,-0.198750004172,-1.12884998322
3815,0.561855912209,0.499179661274,-0.238200008869,0.646649956703
8624,0.0773930996656,-0.320623934269,-0.00750000029802,0.441349983215
27346,-1.229560256,-0.804272413254,0.173250004649,-1.09134995937
10489,-0.249182194471,0.702065467834,0.828750014305,-0.312949985266
26128,-1.66458129883,-0.710749566555,0.0437499992549,0.642500042915
79921,0.433866888285,0.331829577684,1.55540001392,0.256850004196
55746,-0.200284555554,0.946492016315,-0.354849994183,-0.992449998856
23636,-0.918311595917,0.694823980331,-0.272249996662,-0.369150012732
10892,-0.199292331934,0.672254681587,0.25284999609,1.43875002861
10652,0.676779091358,0.771631300449,-0.204699963331,-0.557650029659
11004,-0.535198330879,0.898953735828,0.299799978733,0.799250006676
23530,0.964260876179,0.307443499565,0.763700008392,0.794900000095
8826,-0.56357550621,-0.42475733161,0.347750008106,-0.923399984837
3308,0.314072668552,-1.65367341042,0.337199985981,0.451350003481
7153,0.545001208782,1.26634180546,0.340799987316,-0.113749995828
11041,-0.910498797894,0.233474090695,0.156350001693,-0.0164500176907
6342,0.538707613945,-0.167168900371,1.34095001221,0.492250025272
5883,-0.630738973618,0.577111363411,-0.0518999993801,-0.466199994087
10589,-0.370813757181,-0.260468095541,-0.28749999404,-0.0769499987364
5110,-1.26358568668,-0.357633292675,0.0680999904871,0.902549982071
4609,0.696289479733,0.850200474262,0.648249983788,1.04340004921
5423,-0.476988732815,-0.696737647057,-0.482549995184,-0.931050002575
1070,-1.37678813934,0.0668643042445,0.412699997425,-0.547000050545
10051,-1.3225107193,0.712813735008,0.4361500144,-0.741400003433
6603,0.275340795517,0.467866659164,-0.337850004435,0.626649975777
9019,-0.745981872082,0.116519585252,-0.748549997807,2.07800006866
10969,-1.11965823174,-0.65677344799,0.0469000041485,-0.999050021172
9797,0.306576550007,0.514429926872,1.47799992561,0.842549979687
4043,-1.0758497715,0.319243490696,0.000299997627735,0.592800021172
9519,1.32977259159,0.0219839513302,-0.296400010586,-0.664049983025
8480,-0.29303792119,-0.790890991688,-1.10205006599,0.935299992561
983,-0.8554033041,0.881399333477,0.608549952507,0.599000036716
10559,0.3284907341,-0.599070250988,0.0276499986649,-2.19735002518
8508,0.74339312315,0.969488382339,0.341549992561,0.427049994469
9275,0.41209307313,-0.9871571064,0.941649973392,0.382250010967
8914,1.47923743725,0.762406885624,0.021950006485,0.57665002346
54505,1.09084224701,-0.246283501387,0.464800000191,-0.454149991274
