rid,DOS025_VCAP_6H:BRD-K08446710-001-01-1:5.02,DOS025_VCAP_24H:BRD-K08446710-001-01-1:5.02,DOS047_A375_24H:BRD-K08446710-001-01-1:5.02,DOS047_A549_24H:BRD-K08446710-001-01-1:5.02,DOS047_HT29_24H:BRD-K08446710-001-01-1:5.02,DOS047_MCF7_24H:BRD-K08446710-001-01-1:5.02,DOS047_PC3_24H:BRD-K08446710-001-01-1:5.02
6194,0.290653884411,-4.2985086441,-0.538349211216,-0.516378164291,-0.486286044121,-0.17716665566,0.0725518316031
1676,0.497556865215,1.31302380562,-0.760793685913,-0.00424900837243,-0.414541333914,0.651799976826,0.0616576224566
23512,0.333773195744,-0.449851691723,-0.461739867926,0.53912127018,-0.383802980185,-0.252933353186,0.510390281677
148022,0.397910535336,-0.574118435383,0.185766562819,-0.583433032036,0.0144401565194,0.630166649818,-0.220609277487
1906,0.393984794617,1.42104268074,-0.837836384773,-1.71748685837,0.252866536379,0.328033357859,-0.00680457055569
8878,-0.693798542023,-1.0141004324,-0.563493430614,-2.14226460457,-0.516698420048,-0.516766667366,-0.329014271498
3091,1.20290601254,-0.198176771402,-0.842552423477,0.656613051891,-0.83122420311,-0.0160000100732,-0.695620059967
5743,-0.481754541397,0.135499805212,-1.43512809277,0.292895644903,-0.110345363617,0.108500018716,0.517280936241
5321,-0.0970253050327,1.49396467209,-0.546203196049,2.05431175232,0.280992090702,-0.812000155449,-2.6108314991
4144,0.292708545923,0.483075320721,1.22521042824,-1.24500155449,-0.718465387821,0.545200049877,-0.545707821846
1981,-0.664352178574,3.89535880089,0.127097070217,-0.199892967939,0.149911746383,0.163766667247,0.0140048265457
695,-0.167801782489,0.213921368122,-0.0523273870349,1.50427877903,0.660940587521,1.09859991074,5.47762107849
10398,0.414734989405,3.43212080002,0.0175462923944,0.0703895166516,-0.269480198622,0.455800026655,0.450487434864
5708,0.702090859413,-1.78302836418,0.334726721048,0.251445651054,0.56134802103,-0.108400002122,-0.72771191597
1213,-0.262004762888,-1.41303277016,-0.0556311458349,0.520843505859,-0.373330503702,-1.10020005703,0.366010546684
226,-0.142771020532,-2.67688703537,-0.349962264299,0.563367128372,-0.295696914196,-0.745066761971,0.0424672067165
6777,0.158141225576,-0.606648445129,-0.122953131795,-0.556807041168,1.20565569401,3.56210017204,-0.177828490734
2113,0.737633705139,1.54840373993,0.420392692089,-0.863261342049,1.15461015701,0.49676668644,-0.204749926925
3329,-0.106084510684,-1.59782171249,-0.752432048321,0.483841240406,0.46918669343,0.891833364964,0.274068921804
1050,-0.620317101479,-1.21530985832,-4.97207689285,-0.301235646009,0.651239991188,-0.100200012326,-1.12263870239
9491,0.274358510971,0.73410910368,-1.07787084579,-0.576151192188,-0.476255327463,-0.0078000202775,0.45119291544
22926,-0.507742762566,0.229838192463,-0.242793768644,-0.843339920044,0.376674860716,-0.0248000025749,-0.65209877491
5899,0.199968323112,-0.0187403857708,0.835575520992,0.421173214912,0.351278483868,0.918466746807,-1.35544002056
5467,-0.1539619416,-0.0508018136024,-0.580731749535,-1.17745137215,-0.428145498037,0.155833363533,0.103540837765
6774,-0.209311902523,-0.859914898872,0.0586287900805,0.0746283531189,-0.757488489151,0.334266662598,1.0798047781
1788,0.26865285635,1.58659565449,-0.986905455589,-0.286605656147,-0.0809951126575,0.330833375454,-0.277500271797
5921,0.631543576717,0.0306870043278,0.0479200705886,0.860830545425,-0.985387980938,0.416200041771,-1.06765246391
5721,0.253741651773,0.270827651024,-0.670234680176,-0.90901106596,0.859916865826,-0.730700016022,0.345753371716
2263,0.0809114798903,1.2445628643,-0.415952384472,0.186496168375,-0.621745407581,0.108866661787,0.604175031185
808,-0.54842877388,0.0804489254951,-1.03775525093,-0.471322625875,-2.74114131927,0.171766668558,-0.117948815227
30001,0.543154418468,0.898828744888,0.164233922958,-0.017849624157,-0.117058575153,0.243200004101,-0.264533221722
348,0.312928110361,0.484015405178,0.0644235759974,-0.092840090394,-0.9185141325,0.0662666559219,0.207476735115
30849,0.105928972363,-0.517012774944,-1.3683706522,0.104900121689,0.159550741315,-0.120933353901,-1.7777569294
1454,-0.128127142787,0.981794893742,0.160403117537,0.321616560221,-0.457514464855,0.0829333364964,0.199489787221
6500,0.622498989105,0.466107606888,1.45543789864,-0.440435618162,1.40126752853,-0.105566650629,-0.209745109081
5627,0.69616818428,1.27444028854,-0.613822102547,0.652574062347,-0.185687512159,-0.19933333993,-0.756344556808
5715,-0.739263057709,-2.02836608887,0.477870881557,-0.646272003651,-0.29848870635,-0.167566686869,0.0462139174342
4791,0.18021851778,2.22575235367,0.0183013603091,-0.0158276166767,-0.864848673344,-0.0426666736603,-0.847535610199
56924,0.506644546986,3.92194604874,-0.66044908762,-0.459686815739,-0.712304592133,-0.108900003135,-0.253351032734
2690,-0.0493948161602,0.82466173172,0.924192845821,-7.61028623581,1.94794774055,-0.181600019336,-1.09305357933
1019,0.278561264277,-0.249574184418,-0.195445761085,0.863859891891,-0.64012670517,0.634899973869,-2.30590796471
51422,-0.23528778553,-0.386103689671,0.319014757872,0.342587083578,-0.336649745703,0.127200007439,0.126091226935
5788,0.790820717812,1.86213779449,-0.989505767822,-0.374634891748,-0.0342992320657,1.57400012016,0.865828275681
6709,-0.779207527637,-0.502063810825,0.796474516392,0.208957493305,-0.981682896614,-0.274166673422,-0.732153534889
1277,0.155767560005,1.78155267239,0.242212563753,0.0311627835035,0.87175488472,-0.931833386421,1.74025654793
993,-0.165973737836,-1.67906951904,-0.530540049076,-0.420947611332,-0.186496451497,-0.753000020981,-0.370800852776
7157,0.530306458473,-0.227411314845,0.36361438036,0.0650879517198,-0.871374189854,-0.791266679764,-0.43220102787
1958,-0.271609336138,-0.612525820732,-0.169058442116,-0.318846642971,0.366623073816,-0.0821000039577,-5.51490974426
4582,0.610827445984,0.297558903694,-0.200686857104,-0.793149590492,-0.203198939562,0.282833337784,-0.421507149935
9212,0.551578998566,-1.08981919289,-0.933996617794,-0.285044878721,0.230032175779,0.833200037479,-0.238407939672
8440,-0.489897638559,-2.53887224197,0.0439524017274,0.421521782875,-0.00430133938789,0.498366683722,-0.272155106068
6790,-0.641269564629,-0.322712510824,-0.30030760169,0.278651326895,0.778460741043,-0.179166674614,-0.0639214515686
8851,-0.299308657646,0.732680976391,0.617128670216,-0.770483016968,0.384405732155,-0.0737999901175,-0.569326579571
2534,-0.0136751830578,1.5393550396,-0.388466745615,-0.234020009637,0.133842229843,0.12526665628,-1.9271364212
4893,0.54690605402,1.67669034004,0.341730713844,-0.11021438241,0.276301085949,0.62053334713,-0.52544939518
665,-0.981194257736,1.10755646229,0.438117623329,0.209911569953,-0.650733828545,-0.769333362579,0.900885641575
4313,0.232491135597,0.570753693581,0.230452850461,-0.492258667946,-0.552219748497,0.137366652489,0.015985712409
1022,0.033383846283,0.174711346626,0.252635717392,0.0929322838783,0.361176848412,-0.145700007677,0.103536292911
5880,-2.62861800194,-0.248784646392,-0.52941596508,-0.987182974815,-0.736584126949,-0.617933392525,-0.211858138442
3162,-0.587224364281,0.686218321323,0.271103620529,0.286297976971,0.702397763729,-0.619400024414,0.125652953982
1282,0.204404354095,1.7263584137,-0.551273822784,-2.09436368942,-0.200238183141,-0.697366714478,0.179221600294
3383,-0.193731784821,-0.734894037247,-0.916905999184,-0.609927654266,0.204285874963,-0.701666712761,-0.229083150625
727,-0.181767567992,0.998574972153,-0.842642307281,1.45188736916,-0.954425275326,-0.775600016117,0.399279594421
4792,-0.4700743258,-0.931832194328,-0.834976494312,-0.292423605919,0.0340422987938,-0.156366661191,-1.71862626076
4794,-0.216815799475,1.76882195473,-0.60675495863,-1.6606336832,0.182882368565,-0.0104333162308,-0.058315217495
902,0.285910129547,0.0927194654942,-0.504975557327,0.0316562056541,0.109649047256,0.32526665926,0.193449780345
8091,-0.019980147481,0.0905533283949,-0.606574475765,0.0892936140299,0.373009890318,-0.581000030041,-1.09719121456
3486,0.153228759766,-0.1465883255,0.727868974209,-0.839897155762,-0.587256371975,-0.705900013447,1.71426677704
10818,0.973518848419,1.28171467781,-0.555987119675,-1.34937167168,-0.318080484867,0.34833329916,-0.315785109997
3454,0.121758259833,1.99955511093,-0.41601151228,-0.0435776486993,-0.420888930559,0.156233325601,0.763529002666
4282,-1.01928257942,0.873844385147,0.370321214199,-0.541120350361,0.696678459644,0.449666678905,0.380194067955
1605,0.0528563857079,-1.90167498589,0.382246315479,-0.408067822456,-1.04763400555,0.662033319473,-2.13488936424
10644,0.250690549612,1.14846944809,0.195686295629,0.654661774635,0.133984476328,-0.589199960232,-0.65976446867
2065,-0.739756882191,-0.897421240807,-1.67828440666,-1.01535129547,0.724383592606,-0.844966650009,-0.121565014124
8321,0.419560879469,1.82518625259,-0.638884365559,-0.218298822641,0.581896662712,0.076633349061,-0.334613621235
8503,1.24118030071,1.94759559631,-0.0719750225544,-0.961151480675,-0.722560286522,-0.258866667747,-0.538877129555
7027,-0.552624344826,0.333269715309,-6.30337744951e-05,-0.231273591518,0.268438637257,0.547999978065,-0.0610437989235
6850,-0.450055122375,5.38580179214,-0.545704245567,-0.230594933033,-0.268185406923,0.0465333461761,-0.386331945658
1978,0.252312004566,-4.28991317749,0.27088457346,-0.159527093172,0.894364714622,0.831066608429,0.492344170809
896,0.257773071527,-2.02911186218,0.885267078876,0.067667901516,0.0391616076231,0.199133336544,0.0189207196236
5777,0.671513617039,0.614273369312,-0.380582004786,-0.636042952538,0.144948318601,-0.893233299255,-0.954502761364
1846,-0.97902649641,0.312974125147,0.36939522624,0.0235898755491,0.603541791439,-0.50670003891,1.23026156425
5925,0.211979597807,0.13657310605,-0.135049074888,-0.281275719404,0.274547159672,0.683700025082,-0.357240229845
142,0.0544434934855,-3.53142857552,0.104768767953,0.060532592237,-1.15907073021,-0.238233327866,0.26954254508
1021,0.0182412937284,1.17049860954,-0.242507338524,0.616542518139,0.00820440798998,-3.5561003685,-0.248393341899
5699,-0.943186879158,0.234755754471,-0.73493295908,0.583096623421,0.462116420269,-0.287233293056,0.359478890896
8061,-0.0343987941742,1.54179334641,-0.0935480892658,0.627758741379,-0.634412884712,0.333766698837,0.109793357551
1870,-1.12546110153,-0.451095938683,-0.552577853203,0.221377342939,-0.982599616051,-0.396300017834,-0.95717561245
1398,0.0397380441427,-2.66990733147,0.477382600307,-2.2423517704,0.497928082943,-0.0427333712578,-0.388780355453
3312,0.503402292728,-1.32680797577,0.501823186874,-0.0305158868432,0.867323935032,0.00713336467743,0.634714841843
891,0.616725802422,1.22292542458,-0.170314490795,-0.247638076544,0.693342328072,0.0630333349109,0.250602900982
4775,0.165153369308,0.837005615234,0.611598193645,4.60595989227,-1.43568718433,0.451733350754,-0.609384834766
5111,-0.713958501816,0.722003936768,0.791385352612,-1.2501475811,-0.804193854332,0.851966619492,-0.19559893012
5696,-0.712765216827,-2.11373353004,1.08049559593,0.41860306263,-2.59685754776,-0.0552666783333,-0.0891008377075
5588,-0.284025609493,3.87492370605,0.386183649302,-0.130113974214,-0.461634099483,-0.0966333374381,-0.723630070686
6839,0.117360919714,-2.42796516418,0.344567388296,-0.442017048597,-0.718219995499,0.0785666555166,0.0339632928371
329,0.511679530144,-0.368995070457,0.191938906908,-0.288692563772,0.895855903625,-1.49940001965,-0.404623508453
5058,-0.18014164269,0.0790316462517,0.34311440587,0.608948945999,-1.02921080589,0.472000002861,-0.294859498739
998,-0.371461004019,0.240229129791,1.31342148781,-0.887950241566,1.17313051224,0.692233324051,-0.136612474918
9134,0.745635271072,1.3013215065,0.34606051445,-0.443667501211,0.241698384285,-0.48196670413,-2.05142116547
6616,0.367803484201,2.02826571465,-0.938915014267,-0.776454031467,-1.02090966702,-0.313500016928,-0.587244153023
5223,-0.203880935907,-0.616253614426,-0.424211025238,-0.487945586443,0.704897999763,0.216300040483,-0.453467071056
4690,-0.989683687687,-0.195125937462,0.223089903593,-0.474723696709,-0.66755348444,-0.717599987984,0.0938368886709
958,0.836900234222,1.40842604637,-0.519991755486,-0.0416639894247,-0.478198647499,-0.139099985361,0.363706499338
1616,1.98503112793,-0.201828733087,0.087443754077,2.65354394913,-0.111137628555,-0.325800001621,-0.496054261923
991,0.3874822855,-0.160767957568,-0.528441011906,0.631336033344,0.822231650352,0.132066696882,-0.000415414571762
6347,-0.679262161255,0.573879182339,-0.239020258188,-0.310093581676,0.35865187645,-0.0427666753531,0.18509863317
6714,-0.140779495239,-0.56753128767,-0.746173858643,0.0738109201193,0.236442491412,-0.402200013399,0.226441562176
652,0.605189561844,1.85439145565,-0.612766504288,-0.277123212814,-0.395734161139,-0.32093334198,0.834302961826
4331,0.616838216782,1.31663107872,-0.127612948418,0.0348595380783,-0.043582201004,0.453866690397,-0.563120007515
7099,-0.597776591778,1.2176721096,0.37082234025,-1.57813608646,0.0261200070381,0.716333329678,-0.521437466145
10320,0.227017134428,0.856997847557,-0.718199670315,0.527323722839,-0.348491489887,-1.07456672192,0.358789980412
2042,-0.550307154655,1.66340994835,-0.69226795435,0.587965011597,-0.277073144913,-0.787399947643,0.0387878715992
843,-0.122816041112,2.228266716,-0.0187687315047,-0.255794078112,-0.590524017811,-0.736933350563,0.495925694704
840,-0.36432954669,-1.32109320164,0.0647466629744,-0.0546325594187,-0.924785971642,0.291933327913,-2.43296122551
7048,0.87075817585,-0.259065151215,-0.744789898396,-0.0862912982702,0.182060360909,-0.63789999485,-0.231103792787
4851,0.998669743538,1.44410634041,-0.609779119492,-0.409654140472,-0.393126428127,-0.558333337307,0.172584220767
6464,1.61302280426,0.825090169907,-0.442650198936,1.03034448624,0.0414448082447,0.0131333395839,0.521924376488
23410,0.900762796402,-0.486787796021,0.0386811196804,-0.732858598232,0.673054218292,-0.0179000012577,-0.51601266861
54205,0.120274215937,1.72339010239,0.396140784025,-0.197625428438,0.212924093008,-0.446366667747,-0.400295853615
2770,0.87169444561,-1.42428612709,-0.391542136669,3.15002584457,-0.802914142609,4.44683361053,-0.119956731796
80204,0.23776102066,1.79396057129,1.94713234901,-0.66294836998,-0.397899925709,-0.127133369446,-0.613329410553
4208,0.419706076384,2.62695717812,-0.0955602526665,0.869520008564,4.87290334702,-0.47110003233,-1.45262074471
1845,-0.295464158058,-2.81058168411,4.86013841629,-0.186056911945,0.193236917257,0.661699950695,-0.168165266514
23368,0.514753401279,3.15112757683,-1.50548565388,0.893561959267,1.03624260426,1.01300001144,0.108299285173
5583,0.310351639986,0.444513261318,-0.887909471989,-0.460690915585,-0.261081039906,0.0137000009418,0.123701989651
8900,0.576839089394,0.841691792011,-0.902593851089,0.756625652313,-0.214184761047,-0.388900011778,0.980027198792
581,0.27641928196,0.500674188137,-0.251514315605,-3.6383202076,0.448298573494,-0.357366681099,1.78773641586
6193,-0.243104457855,-0.324817061424,0.106779895723,-0.184379056096,0.138471007347,-1.31830000877,-3.61654782295
6622,0.0284602344036,1.15021204948,-0.159228816628,-0.178398221731,2.17838740349,0.45096668601,0.655944943428
11261,0.450469344854,-0.657036066055,0.207231849432,0.442000538111,0.333811461926,-1.29489994049,-1.03951263428
6696,-0.905944466591,0.293238699436,-0.288865089417,0.487411975861,-0.117058217525,0.260533362627,-0.978958487511
8312,0.265457510948,-1.19276785851,1.0527575016,0.108704149723,0.470052242279,-0.618166685104,-0.69343149662
835,-0.0587673783302,-0.938606262207,0.53900718689,-0.00362564437091,0.65211045742,0.135766685009,-0.340283870697
8324,-0.441316395998,-0.135218694806,0.0118464827538,0.300182700157,-0.06067481637,-0.631500005722,-0.593424320221
1848,0.467532247305,-0.750421464443,0.118969902396,1.41898298264,0.576719164848,0.613166689873,0.644276857376
154,-0.371905505657,0.413281619549,0.574580669403,-0.502964019775,0.553874015808,-0.206266671419,-1.37338399887
4312,-0.453879624605,2.39632511139,-0.32956674695,0.444616436958,-0.247893199325,0.0606999993324,-1.46274256706
994,-0.283291608095,-3.52464485168,1.58896481991,-0.531832516193,0.194647341967,-0.888800024986,-0.962781846523
2048,0.283139795065,2.92881369591,-0.212589919567,-0.507459700108,-1.27995681763,-0.951900064945,-0.943334043026
1111,-0.0249876081944,0.0619475990534,-0.555233955383,0.473552912474,-0.414315223694,-0.247833356261,-0.600425481796
5154,-3.0931596756,-1.13415086269,-0.224730879068,1.10359740257,0.654085218906,0.151466667652,-0.431510567665
2920,-1.52484738827,2.24417805672,0.289386421442,0.000548847019672,1.84131157398,0.128933340311,-0.38123691082
3122,-0.501489758492,0.173463910818,0.429786860943,0.680952429771,-0.444529533386,-0.528399944305,0.325195670128
2769,1.61745333672,0.611490905285,-1.10195815563,-0.358587861061,1.6518945694,2.25460004807,-0.0734819248319
5900,-0.589360952377,-2.69941449165,1.26498305798,-0.310578852892,-0.779256105423,-0.30499997735,-0.0601466298103
6304,-0.403470158577,0.493246227503,0.21578155458,-1.86393010616,1.41502130032,-0.371033340693,1.58412230015
5211,0.551422834396,-1.27922320366,-0.137138009071,0.214295655489,0.182361274958,-0.145533338189,-0.134482994676
2886,0.19464084506,0.160460680723,-0.39417475462,0.831169307232,-0.230670690536,0.736033439636,-0.877858579159
9261,-0.533435344696,-0.161291837692,0.481072366238,0.639058947563,-0.371723145247,0.281166642904,0.815928041935
8569,-0.495235919952,1.65490233898,-0.517190933228,-0.475865364075,-0.307837992907,-0.56956666708,-0.114217579365
3303,1.64201617241,-0.271188378334,1.02319777012,0.531799733639,-0.400106191635,1.37266671658,-0.92218464613
5331,-0.471024543047,-2.7207429409,-0.040348533541,-0.225687980652,-0.548174083233,-0.771499991417,0.00684516131878
5347,0.688601613045,-2.52023696899,-0.36944258213,0.257626831532,0.297124832869,0.313699990511,0.0731199681759
4638,0.326076447964,1.09215128422,0.501723885536,0.801271677017,0.145420968533,-0.327100008726,-4.88965177536
2264,0.397493302822,0.994328379631,-1.16857635975,-0.531653285027,0.280647873878,-0.197366654873,0.146423771977
1029,0.17836561799,0.748688220978,-0.318883359432,-0.174248725176,-0.881261765957,1.64653337002,-5.81601190567
1027,0.808452546597,0.0393560454249,-0.178095549345,2.90950465202,-0.774667561054,-0.14770001173,0.275328695774
2597,0.000542473047972,-0.247518658638,-1.1337403059,-0.765277028084,-0.188723504543,-0.677366673946,-0.832407057285
55847,-0.0364306345582,1.11201429367,1.75511932373,-0.142147272825,0.565125226974,-0.227466672659,-0.31296390295
25803,1.11658096313,0.505166888237,-0.634766042233,-0.699852406979,-0.0825698375702,0.178433284163,0.615456223488
3480,-0.181444317102,-0.638265311718,-0.113092437387,0.112277530134,1.23424720764,0.0545333474874,0.189015164971
2946,0.485136777163,3.13081717491,-2.19152760506,0.32544401288,-0.192683279514,-1.24110007286,0.100162662566
9517,-0.0268455520272,-1.635196805,-0.492409318686,-0.635626077652,0.973616302013,-0.372800022364,-0.303731143475
25987,0.654363512993,-0.549695670605,0.0296932160854,-0.151606708765,-0.79823499918,-0.735966742039,-0.410078018904
23670,0.419264793396,-0.184544891119,-0.0701340138912,-0.759054422379,-0.209990054369,0.58916670084,-0.357614308596
11182,0.473898649216,-0.48875784874,0.904853999615,-0.513531982899,-0.575612008572,-1.43256664276,-1.2330302
2146,-1.15959262848,0.0268620997667,0.684310853481,-0.127048432827,-0.162519782782,1.45846664906,0.103274986148
3385,0.160777851939,0.330043196678,0.306332409382,-0.43653768301,0.461291313171,0.507333338261,0.470131158829
5261,0.385875880718,-1.05603682995,0.0679640620947,-0.080870129168,0.187080800533,-0.56559997797,0.610658705235
10765,0.395014822483,-0.472092747688,-0.243376761675,-1.12791395187,1.45433461666,0.665033340454,0.281136214733
25839,-0.595566391945,-1.86100196838,-0.209148347378,0.30611371994,0.922350108624,-0.291400015354,-1.04656028748
4172,-0.437581300735,0.0890387296677,0.208653181791,-0.35194003582,-1.10149312019,-0.104200005531,0.219313159585
23161,-1.10066998005,1.06486856937,-0.24475184083,-0.107169494033,-1.01746284962,-0.220133319497,0.214124187827
10298,-0.39271324873,-2.51063251495,0.68743532896,-0.0633534342051,-0.308340787888,-0.178033322096,0.0157889723778
1802,-0.127549812198,0.930558681488,-0.13426195085,0.634645104408,-0.744529902935,-0.436900019646,-1.25934708118
58533,0.546200275421,-0.756424605846,-1.3462857008,0.924904644489,0.365417510271,0.847033381462,0.107698068023
147179,-0.81048989296,-0.947393715382,-0.593609631062,-1.16573023796,0.213794529438,-0.305000007153,-0.345677554607
29937,0.018270149827,1.41638827324,-0.959892690182,0.575366258621,0.608817815781,-0.367933362722,-0.329531997442
6184,-0.165672779083,-0.687926054001,-0.765445113182,-0.129464656115,-0.316674798727,0.260433346033,0.320198774338
9854,-0.324724942446,-0.327780693769,0.424711823463,0.210661888123,-0.400795966387,-0.114766672254,0.256015181541
2553,0.468991339207,0.433018177748,0.629471182823,0.0635455697775,0.812487721443,0.373966634274,-0.315234839916
5440,-0.153652131557,0.745153903961,0.252995729446,0.976740717888,0.328970551491,-0.0554666817188,-0.66901242733
54623,0.601971030235,-0.953695356846,-0.138727486134,-0.788730978966,0.329917013645,0.575200080872,0.167712211609
9533,-0.634652376175,-0.515927195549,-0.0659448355436,-1.90452980995,0.866630554199,-0.158333331347,-0.166324391961
8607,0.571420669556,0.434418976307,-0.294167667627,0.484880506992,-0.395213186741,0.369899988174,0.114255964756
207,-0.0832779556513,-1.04307889938,-0.898777782917,0.0944191962481,-0.749166607857,-0.904500007629,0.64537447691
26054,0.424184203148,-0.933272123337,0.0825128629804,0.295696616173,-0.837720036507,0.440133333206,-0.495421379805
10682,0.1975222826,-0.727127432823,0.196147933602,0.517886579037,0.237561360002,0.141599997878,0.744377076626
8573,0.117166921496,-1.04556274414,-0.130125701427,0.550406217575,-0.0555430948734,-0.166400015354,0.590130090714
23378,-1.20891463757,0.251671493053,1.00499367714,-0.0895263254642,0.707700192928,0.177300006151,0.10374327004
8553,-0.12619972229,-1.52886593342,-0.215593472123,-0.174549892545,0.0145614296198,-3.28806686401,0.69830852747
622,-0.0504034981132,-2.07088255882,-1.38369691372,-0.306183487177,0.199384748936,0.245333313942,0.491820693016
9467,-0.329335153103,1.57488369942,-0.72467726469,-0.735577702522,0.661543667316,0.149033337831,0.824458181858
5525,1.23034000397,-1.3150165081,-0.0663591921329,-0.04252409935,-1.82095837593,0.380633324385,0.142071068287
256364,-1.71630072594,0.591114878654,0.0698656365275,1.20648896694,-0.539762854576,0.196266651154,0.331385999918
332,0.174897193909,1.10868120193,0.0814352706075,0.593678712845,0.478466421366,0.277966678143,1.15124344826
2058,-0.706121921539,-1.4933257103,0.943951189518,0.0258141886443,1.10329794884,-0.398799955845,0.140743255615
7849,-0.191460609436,-0.443337857723,1.30711901188,0.715340137482,-0.637373626232,0.408466696739,-0.0541337691247
23244,0.323096752167,-1.44474613667,0.563897073269,0.304537266493,0.0197088718414,0.16876667738,-1.16568231583
7494,0.584414482117,0.391665041447,-0.157443314791,-0.259494811296,1.11308610439,0.991300046444,0.102737441659
4836,-0.169189408422,-0.0227759703994,0.300824075937,0.301226466894,-2.72338318825,0.324933350086,-0.26245880127
23647,-0.122588396072,-1.65888655186,0.582690119743,0.0285722725093,-0.604213237762,-0.67720001936,-1.04579281807
10617,0.503082633018,-0.855150163174,0.377124011517,0.225134834647,0.175758078694,0.412766695023,-0.372103869915
2184,1.06626319885,0.798933446407,-0.668230056763,-0.959771335125,0.114838600159,-0.187600016594,-0.14156703651
5355,1.35729515553,2.58710193634,0.273032844067,-0.00841099582613,-0.313982069492,-0.345366686583,0.872768044472
6659,-1.08006811142,-2.58882808685,-1.30196499825,-0.712750434875,0.347741365433,0.0285333395004,-0.362398386002
