rid,DOS029_VCAP_24H:BRD-K22657795-001-01-3:4.81,DOS033_A375_24H:BRD-K22657795-001-01-3:4.81,DOS033_A549_24H:BRD-K22657795-001-01-3:4.81,DOS033_HT29_24H:BRD-K22657795-001-01-3:4.81,DOS033_MCF7_24H:BRD-K22657795-001-01-3:4.81,DOS033_PC3_24H:BRD-K22657795-001-01-3:4.81
226,0.382850050926,5.9914188385,-0.120211839676,0.644745111465,-0.141066670418,-0.283846288919
6777,-0.883917868137,2.29301190376,0.751559615135,-0.146983593702,-0.613066673279,0.240229904652
2113,-0.820600450039,-0.0118467062712,-0.709307551384,-0.497380852699,-0.819333434105,-0.485403478146
3329,0.933562517166,-0.843940317631,0.602811336517,0.196412906051,-0.164666652679,0.141021862626
1050,0.647219836712,-0.207162305713,0.623844623566,0.465294778347,0.382266670465,-0.361853420734
9491,-0.693906068802,0.344993263483,0.0845175385475,0.430751383305,0.333766669035,0.080514639616
22926,-0.871544957161,-0.188423722982,-0.601065158844,-0.0603184327483,-0.742300033569,0.810532212257
5899,0.473369181156,-0.222653388977,-1.19788241386,0.157741338015,-0.540533304214,-2.46647500992
5467,-0.321092247963,0.540306568146,0.584103703499,0.759625613689,-0.143533319235,0.198688298464
6774,0.529545307159,0.583082377911,-0.133545279503,-1.05969059467,0.143433302641,0.332684934139
1788,-0.77897644043,0.538673639297,-0.0867307186127,-0.274632245302,0.24500001967,0.87599915266
5921,0.511490166187,0.699653863907,0.50753068924,-0.312385350466,-0.22636666894,-0.0434230566025
5721,-0.314626574516,-0.534597933292,-0.447369545698,0.138442531228,-1.01059997082,0.591122686863
2263,-1.05297064781,-0.405702918768,0.187616348267,-0.528802514076,0.714299976826,-0.966848433018
808,-0.754033446312,1.36641287804,0.399351149797,0.299609571695,0.515800058842,0.46941781044
30001,-0.760231971741,0.927439808846,0.251952767372,0.141799092293,-0.92313337326,-0.268834263086
348,-0.967381834984,-0.229196742177,-0.558057904243,0.0655379891396,-0.016566619277,1.30132746696
30849,0.26939946413,-0.690628111362,0.138512551785,0.374515295029,-1.24883341789,-2.62307262421
1454,-0.0963467210531,0.463095664978,0.813597917557,0.247384488583,0.83730006218,0.1618668437
6500,0.473028570414,-0.303273260593,0.571989357471,-0.940257310867,0.908333361149,-0.582392573357
5627,-0.132912412286,-3.70954442024,0.643289327621,0.764800846577,0.323566645384,-0.405953794718
5715,0.468913435936,0.564886808395,0.377507567406,-1.24833369255,0.0165666639805,-1.34952187538
4791,-1.19311738014,-0.469585001469,0.051116257906,0.1203462556,0.718766629696,-0.124139852822
56924,-0.298973798752,-0.0155239999294,0.175886198878,-0.0203203707933,0.593499958515,-0.204238861799
2690,-0.180601641536,6.57644510269,0.721607744694,-0.263948708773,-0.27870002389,-0.0889164656401
1019,3.25082612038,0.227441847324,-0.874000787735,-0.227844700217,0.593900024891,0.162587299943
51422,0.49429449439,0.954805493355,-0.725467145443,0.0130741670728,-0.817633390427,0.206095546484
5788,0.00348597764969,1.39486181736,-0.0216102302074,-1.0589004755,-0.439966678619,0.195136502385
6709,0.64496088028,-1.7894654274,-0.600910902023,0.627160966396,-0.431033343077,-0.801082134247
1277,0.632526874542,0.144638866186,-0.214813664556,-0.463364630938,-0.211533337831,-0.56718558073
993,0.807980418205,0.561364173889,0.0754580497742,-0.383370041847,0.65266674757,-0.252434074879
7157,0.746182918549,0.605531215668,-0.264629304409,-1.96263384819,0.157333314419,-0.552487552166
1958,3.65015053749,-0.994296252728,0.33225107193,0.344581186771,0.709500014782,0.229212999344
4582,0.633901357651,-0.317681014538,0.0363532453775,0.303766638041,1.29603338242,-0.444025874138
9212,0.343225210905,-0.0221405923367,-0.41588100791,0.100572891533,0.0272666737437,0.659446060658
8440,0.360311508179,-0.0652114599943,0.317216008902,-0.0484193749726,-1.80870008469,-1.26903736591
6790,0.470365285873,-0.16987042129,0.297700822353,-0.122251391411,1.27223336697,0.598658025265
8851,0.467993199825,-0.217563718557,0.25890737772,-0.166788518429,0.0278667360544,1.27335464954
2534,-0.0483971685171,-1.04137003422,0.126560747623,0.196811884642,-0.134966656566,-1.43587994576
4893,-1.32059669495,0.695817291737,0.471417963505,-0.413742363453,0.89733338356,1.56038713455
665,-0.332515001297,-0.142654687166,0.328850567341,-0.759821951389,-0.464400023222,0.178636342287
4313,-0.794158041477,0.484615027905,-0.805412173271,-0.397527396679,-0.220400005579,0.460613697767
1022,0.444811999798,-0.696870326996,0.114355817437,-0.463438421488,-0.553300023079,-0.130472376943
5880,0.0481697320938,0.653694808483,0.556973934174,0.354331433773,-2.09086680412,-0.846257507801
3162,0.200497180223,0.11522770673,-0.507211327553,0.500211060047,-0.0823666676879,0.00776350498199
1282,-0.563770592213,0.468620240688,-0.617356538773,-0.0574010163546,-0.49790006876,0.348211169243
3383,-0.285808146,-0.511607289314,0.161282345653,0.25633597374,0.131866663694,-1.07464921474
727,0.01747828722,-0.670929968357,0.594962716103,0.285267740488,-0.11943334341,-0.00320166349411
4792,-0.371666610241,0.421464949846,0.00988651812077,-0.498062372208,-3.41153335571,-0.0374275147915
4794,-0.342675298452,0.786621153355,0.125858068466,-0.0430206283927,0.45140004158,0.550886213779
902,-0.533383667469,0.531987667084,0.499651968479,0.695815443993,0.017733335495,0.349201083183
8091,1.31686007977,-0.906485676765,-1.98486447334,0.475268423557,-0.0693333297968,-1.33526003361
3486,0.211971789598,0.917599141598,0.172500312328,-0.587122499943,-0.095400005579,-1.2358468771
10818,-0.96787917614,0.425722151995,-0.0484600514174,-0.57716268301,-0.120933324099,1.38843512535
3454,-0.81959605217,0.887163341045,-0.218037933111,0.207014888525,0.387166708708,0.489178001881
4282,0.424141198397,-0.000659059151076,-0.29789274931,0.054529927671,-0.215200021863,0.000110102868348
1605,0.606814324856,-0.167169362307,0.448999762535,0.271490544081,0.530200004578,-0.38109382987
10644,-0.299774557352,1.2433989048,0.521489739418,0.0501189157367,3.21050024033,-0.234953328967
2065,2.18075752258,0.129078999162,-0.391553401947,-0.261181116104,0.0361666828394,0.990644693375
8321,-1.14120411873,0.583651304245,0.256201446056,0.129497975111,-0.25843334198,-0.482187837362
8503,0.381603121758,1.58834779263,-0.0612033940852,-0.823665499687,0.0373999774456,1.26062166691
7027,0.397558748722,-0.544588923454,0.235253423452,0.183848261833,-0.189300000668,0.655315637589
6850,-0.464117437601,0.878148376942,-0.0507982671261,0.433558821678,-0.178799971938,-0.156461313367
1978,0.875085473061,0.139170199633,0.408866763115,0.256006211042,0.580066680908,0.40105009079
896,0.390826016665,-0.0279715657234,0.245740294456,0.125513583422,0.862100064754,0.168978601694
5777,-0.0269178971648,0.741044342518,0.557569742203,-1.12268674374,0.030333340168,1.95590317249
1846,0.243446037173,1.00780487061,-1.55671489239,0.570351362228,-0.0434666723013,0.563185632229
5925,-0.389707684517,0.401425480843,-0.1648003757,0.132352247834,0.100633367896,-0.988636016846
142,0.412316203117,-0.504200875759,0.447877377272,-0.341333419085,0.352199971676,-0.12178774178
1021,-0.561729431152,0.326761245728,1.00355446339,1.08309006691,0.780266702175,1.10179209709
5699,-0.00347870588303,0.971053183079,-0.25342810154,-0.0280493795872,1.04993331432,-1.2110440731
8061,-0.932291686535,-0.661834478378,-0.736450016499,-0.151148289442,-0.660900056362,-2.25017595291
1870,0.260167300701,0.291591525078,0.529068768024,-0.217587575316,-0.468733370304,-0.148574084044
1398,-0.414827555418,0.399878799915,0.205661296844,-1.23507487774,-0.533633351326,0.49856877327
3312,0.86279129982,-0.286338895559,-0.0800606682897,-0.259381324053,-0.284100025892,0.0966919958591
891,0.156151399016,0.461180895567,-0.662302851677,0.380671769381,-0.786466658115,-0.360679030418
4775,-0.189470738173,-0.199973061681,-0.773454248905,-0.806040287018,2.60833358765,0.157405287027
5111,-0.439095497131,0.146541252732,-0.468676030636,-1.0828576088,0.514900028706,0.120924815536
5696,0.374015659094,-0.806689381599,-0.312059402466,0.572897076607,2.97300004959,-1.56114017963
5588,-0.720983803272,1.18552625179,-0.477713346481,0.148241385818,-0.393233329058,5.62716054916
6839,0.752327859402,-0.876291155815,0.532928824425,0.540621399879,0.216666668653,5.86875391006
329,0.820689320564,-1.48489141464,0.198226034641,2.07115197182,0.758766651154,0.243674725294
5058,1.26938569546,-0.177117019892,-0.490078151226,0.0975908488035,-0.106433331966,0.218707039952
998,-0.600142538548,-0.154897466302,-0.42019546032,0.269655227661,-0.128266662359,-1.65603578091
9134,1.21900618076,1.22446715832,0.55413877964,1.29179704189,0.150499999523,0.245605438948
6616,-0.3078969419,1.91285836697,0.188269108534,-0.271259665489,0.220833361149,-4.36714315414
5223,-0.266603648663,0.706354260445,0.728660583496,-0.0424829982221,0.635100007057,-1.0063931942
4690,-0.629325509071,-1.2982801199,-0.235964715481,2.54415106773,0.547766685486,-0.440631896257
958,-1.50715589523,0.0153355896473,0.154872298241,0.268335193396,0.170433327556,0.398992180824
1616,0.146778613329,-0.733451247215,2.31675577164,-0.0884948670864,-0.1861333251,-0.698262035847
991,-0.241793528199,-3.03468942642,-0.157918214798,-0.16288548708,-0.699133396149,0.624511361122
6347,-0.269534945488,1.40074563026,0.0470538437366,1.21391296387,0.530499994755,-0.590844511986
6714,-0.000233005732298,-1.07958137989,0.64916318655,-0.530464172363,0.800066709518,0.0748789459467
652,-0.976530432701,0.922507882118,-0.561158955097,0.189028859138,0.344333320856,1.74938499928
4331,0.112938642502,0.449805319309,0.709772348404,-0.996402621269,-0.0769999921322,0.555415272713
7099,0.234761476517,-0.851748585701,-0.127443313599,0.484779834747,-0.781300067902,-0.969787180424
10320,-0.162242233753,0.520718693733,-0.17680233717,0.760036706924,-0.447899997234,0.0482951104641
2042,-0.94880181551,5.9914188385,-0.198879659176,0.652025163174,-0.147466659546,-0.289731115103
843,-1.0506490469,0.454061210155,-0.752056062222,-0.185975983739,-0.364266693592,0.294413030148
840,0.870485126972,-0.448089033365,0.498347818851,-0.215039283037,0.260966658592,-0.061576873064
7048,3.217638731,-0.15652269125,3.95709991455,0.154061093926,-0.172499984503,-0.721164286137
4851,-1.46692478657,4.6288690567,0.288868665695,0.742789328098,-0.172466665506,-0.0753663033247
6464,-1.17769730091,-0.625420808792,3.73157691956,0.20662561059,-0.169599980116,-0.694159150124
23410,0.0711601227522,0.885139644146,-0.397526860237,-0.854760348797,-0.246233344078,0.251290470362
54205,-0.247428417206,-0.213074371219,-3.74761557579,-0.481975764036,0.436966717243,-0.282631099224
2770,1.170966506,1.19946157932,1.34850287437,-0.712637662888,0.235366642475,1.34190368652
80204,1.20587897301,0.252966046333,0.722214639187,-0.776123166084,0.443733334541,-0.907990396023
4208,0.184424966574,-0.45567035675,-0.598564743996,-0.0886941924691,-0.0719999969006,-0.159007415175
1845,0.156099915504,-0.0893130004406,0.717467188835,1.80529236794,2.07743358612,1.64821839333
23368,-0.759490430355,-0.225118398666,0.585089981556,1.19408690929,0.349500060081,1.84475243092
5583,0.604287326336,0.580670893192,-0.957959532738,-0.547511577606,-0.623233377934,0.129391983151
8900,-0.496061980724,0.823089003563,-0.113049156964,-0.236430585384,0.823533296585,2.97057676315
581,-0.31023478508,-4.29022502899,-0.911896467209,2.91981649399,-1.55290007591,2.15059542656
6193,-0.157937303185,0.124211788177,-0.629796147346,-0.166835337877,1.09723341465,0.342346727848
6622,-0.552344501019,-0.298227906227,1.56877827644,-0.000152729451656,0.357666671276,4.06739377975
11261,3.0059773922,0.0515707433224,-0.544240355492,0.438024133444,0.718133330345,-0.266571432352
6696,-0.195956125855,-0.0499170571566,0.40745523572,0.161973893642,-0.40000000596,5.00102806091
8312,-0.456441134214,0.683255076408,2.17784714699,3.72531199455,-0.258333325386,0.179188996553
835,4.00874757767,-0.0160424485803,-0.331207215786,0.330548703671,3.56993341446,4.07473897934
8324,-0.745618164539,0.0622325986624,-0.711872816086,-0.105029284954,-0.597200036049,-0.273041039705
1848,0.337518215179,0.569657921791,-0.135782808065,1.31885492802,1.12919998169,-1.04897856712
154,0.337026536465,-0.0379364937544,-0.47927159071,-0.547927320004,0.377700001001,0.0446010902524
4312,0.0574088171124,1.39711105824,0.590521812439,0.053920686245,0.0397000163794,0.345089316368
994,0.54820227623,-0.496274650097,0.192489415407,-0.19092091918,-3.4470334053,-0.559189140797
2048,-0.179987594485,-0.594640254974,0.0476313605905,-0.126240298152,0.768633365631,-0.202965855598
1111,0.0177064090967,-1.29573249817,-0.00604592077434,0.276432782412,0.218966692686,0.447132647038
5154,0.53502613306,-0.0610303878784,1.28807592392,0.0523502603173,0.482333362103,1.03892064095
2920,0.80695104599,0.552922070026,-0.0553714036942,0.0462659597397,0.259500086308,1.54446470737
3122,-0.561164200306,-0.277127623558,0.411570578814,0.354977220297,-0.480533361435,2.47734189034
2769,-1.38246917725,0.833325326443,0.395693987608,-0.490502983332,-0.924300014973,2.36561727524
5900,-1.77606463432,2.80387735367,0.869410216808,-0.179909914732,-0.250033348799,0.672561943531
6304,-0.564422607422,0.560093820095,-0.317784041166,0.719194114208,-0.273599982262,0.0105941295624
5211,0.907375097275,0.791990995407,3.49515485764,-0.230360627174,0.761233329773,-0.281571567059
2886,-0.928113818169,0.752909004688,0.810614407063,3.36009025574,-0.397900044918,0.820983767509
9261,0.624613821507,-1.22334337234,-0.102989643812,0.28508195281,1.08730006218,-0.951044499874
8569,-0.539849281311,0.7136977911,-0.169851362705,0.16133159399,-0.0535999834538,0.16463907063
3303,0.0508614592254,0.579072296619,-0.23319619894,-0.693530261517,-0.576966702938,-0.0546907186508
5331,0.508796334267,-0.0209112837911,3.90502023697,-0.330018877983,5.72583341599,5.00329446793
5347,0.933035194874,-0.534329354763,0.692688941956,1.05978763103,0.655733346939,-1.01194477081
4638,-0.0509566813707,0.0774005800486,-0.0241026580334,-0.554167449474,0.710533320904,-0.544175565243
2264,0.903478562832,1.17320382595,2.24051809311,2.52910780907,-0.305100023746,-0.647272586823
1029,0.888968288898,2.56392335892,-0.328137755394,0.555020332336,1.15620005131,-0.760089278221
1027,0.712695658207,-0.0168711990118,-0.011349722743,-0.302562832832,1.51486682892,1.25775194168
2597,0.00285443663597,-0.913568377495,0.263729572296,-0.0371954143047,-3.05940008163,0.280083417892
55847,-0.31438678503,1.06305491924,0.442542254925,-1.16856825352,-0.463200002909,0.0614867955446
25803,0.386746287346,0.893607378006,0.245941579342,-1.13050508499,0.169199973345,-0.110217094421
3480,-0.336199760437,0.161251962185,-0.0371988117695,0.285918742418,0.346033334732,-0.387422204018
2946,-0.316911101341,0.587644219398,-0.152709275484,-1.05166447163,-0.163633361459,0.293410539627
9517,0.0724753513932,-0.341496407986,0.635961174965,0.772910118103,0.175466656685,0.153393924236
25987,0.0169600397348,1.29957735538,0.729023754597,-1.30197763443,-0.277800023556,0.104691326618
23670,0.543460011482,-0.782649636269,-0.0671740993857,0.375582933426,-0.264766663313,2.13558650017
11182,-3.01613163948,0.256671339273,-0.0995593369007,-1.0531526804,-0.648233354092,0.212033316493
2146,-1.13056516647,-0.967945694923,0.538663506508,0.0885865837336,0.454166680574,-1.30979990959
3385,0.895428419113,0.02023409307,0.551441788673,-0.344322293997,1.13553333282,2.08579158783
5261,0.730267882347,0.666260659695,0.371659219265,0.959843039513,0.514566659927,0.873306751251
10765,-0.542214214802,-0.937184870243,0.089268669486,-0.209697976708,0.680533349514,-0.0758128464222
25839,1.07834982872,0.40830925107,-0.221501365304,-1.17850875854,0.504899978638,0.376671791077
4172,-0.0498608350754,0.686041116714,-0.383510529995,0.17434066534,0.386366665363,-0.268126934767
23161,-0.887447834015,1.74973297119,-0.238355904818,0.71683883667,0.15000000596,-0.113225542009
10298,-0.289425194263,0.575929760933,-0.00867346674204,-0.183628246188,0.488233357668,0.516799032688
1802,1.0464900732,0.250577419996,-0.541814148426,0.376687049866,0.192200005054,0.760789990425
58533,0.254577100277,0.572731375694,0.290826916695,-1.88826787472,0.375766664743,0.844560265541
147179,-0.259699314833,0.494154572487,-0.561506807804,0.517529368401,2.19670009613,0.985404789448
29937,0.896734952927,0.73907160759,0.35385119915,-1.10877084732,0.0072999894619,0.420899033546
6184,0.352089583874,0.448969453573,0.236864671111,0.732767760754,0.0402666330338,-0.868147969246
9854,0.374718993902,-0.637571275234,-0.517692029476,0.44226822257,0.297100037336,0.511788070202
2553,0.109331592917,-0.820895135403,0.553546249866,-1.52209162712,-1.11616671085,-0.591047763824
5440,-0.761122882366,-0.166430786252,0.56190019846,-0.36650800705,-0.605300068855,-0.0291361808777
54623,0.732566535473,0.337371766567,0.113420888782,-1.79999804497,0.931966662407,0.0230539143085
9533,-0.869998455048,0.582141697407,0.423720419407,0.752480447292,-0.196666687727,0.479230493307
8607,1.31662809849,-0.94411355257,0.0562521070242,0.197027564049,1.23806667328,-1.17260372639
207,1.46747291088,0.206995174289,-0.0293248295784,-0.00128555297852,0.13520000875,0.463171958923
26054,-0.00305247306824,-1.16896700859,-0.141661316156,-1.140625,-0.994200050831,0.338226348162
10682,0.797582268715,0.353244662285,-0.31601369381,-0.595160722733,0.418500006199,-0.241931527853
8573,1.22592902184,-0.135477855802,-0.461362361908,1.1804831028,-0.712966680527,-1.19984674454
23378,0.0266907438636,-0.0378914400935,0.90658223629,0.221684932709,0.49703335762,-0.466833412647
8553,0.831481814384,-1.26725327969,-0.317497730255,-0.699645757675,-0.460666686296,-0.498089641333
622,0.614353120327,-1.90718173981,0.58283829689,-0.150996387005,-0.536233365536,0.297933757305
9467,-1.03197669983,0.56527531147,-0.151804476976,-0.18585318327,0.309733331203,-0.553009331226
5525,0.565190792084,0.741189837456,0.238772109151,4.02991056442,-0.40843334794,-0.504743337631
256364,0.68746471405,-0.0414668396115,-0.391304135323,3.15019035339,0.489933341742,0.00172378867865
332,0.0897813439369,-0.417146384716,0.106238231063,-0.464683145285,0.0657666698098,-2.29603433609
2058,0.67028182745,-0.163874134421,-0.222165197134,0.335717499256,-0.0385999977589,-0.443161189556
7849,-0.0159598961473,-0.501101076603,0.224979713559,-0.00450084917247,-0.595800042152,0.0671319961548
23244,1.70726037025,0.45832246542,-0.373522281647,0.048063185066,-0.524333357811,0.0447764992714
7494,0.228093534708,-0.632461547852,0.0959096252918,0.796860694885,0.159966647625,0.949719905853
4836,0.135450899601,-0.307060748339,0.188493937254,-0.0187449194491,-1.76180005074,-0.0503269433975
23647,-0.324168622494,-0.305331677198,0.101691626012,-0.287597447634,0.712800085545,-0.808707118034
10617,0.445853412151,-0.745810270309,-0.254127055407,0.941496014595,0.668433308601,-0.603820323944
2184,0.57322204113,-0.44279897213,0.787894427776,0.49209177494,0.308600008488,0.427285820246
5355,-0.0342944264412,-0.371047705412,0.197004437447,-1.22391784191,-0.611299991608,-1.45405089855
6659,0.283319801092,0.70594894886,0.162707164884,0.686260581017,0.942700028419,-0.140378817916
7016,-0.458911955357,-0.00605534017086,0.481601566076,0.961732387543,-0.32433333993,-1.27486431599
90861,1.25066006184,0.0525989532471,0.177597641945,-0.274658560753,0.850866675377,0.036720097065
10670,1.28297197819,-0.026566773653,0.518538177013,-0.676604390144,0.572866678238,0.868981301785
79071,-0.0676892623305,0.489567756653,0.71926677227,0.244767040014,-1.68790006638,1.1987156868
64746,0.5809674263,-0.701570928097,0.678079247475,1.00362336636,0.448300033808,0.657772004604
5366,-0.389727115631,0.930369019508,-0.297935426235,0.0631410330534,-0.77380001545,0.504344463348
11344,-0.825137138367,-0.00676803290844,-0.221004113555,-0.174667492509,-0.15989997983,-0.647289037704
10013,3.44884037971,-0.634640455246,-0.281522393227,0.195836216211,0.406333386898,-2.0641040802
5829,-1.10011434555,-0.232334315777,0.253329157829,0.725284039974,-0.584599971771,-1.75269365311
5257,0.0651658922434,0.317031174898,0.138797432184,-0.113574787974,-0.845899999142,0.976388037205
22794,0.1783054322,-0.780314564705,-0.305430710316,-0.12370224297,0.141800001264,-0.531163990498
9761,0.0120906829834,-0.58127862215,-0.128226682544,0.298520773649,-0.215933337808,-0.353195786476
23326,0.241793528199,-0.169427230954,0.236129283905,0.902369618416,-0.235999986529,0.182173341513
10972,-1.33552050591,-0.460048526525,-2.30932974815,-0.589246571064,-0.235400021076,-0.473069787025
10523,0.34268707037,-0.113840401173,-0.275319725275,-0.325837105513,-3.30570030212,-0.874812722206
79090,0.773771703243,0.0605101510882,0.281500637531,-0.224396824837,-1.38146674633,-0.949803888798
27032,-0.847311556339,-1.19697296619,0.150621801615,-1.25474524498,0.406466662884,0.0441593825817
9097,0.360809147358,-0.232778131962,-0.466091573238,-1.79289340973,-0.244433328509,1.2206248045
10513,0.0954908430576,0.945894181728,-0.527858555317,-0.0637222453952,-0.290166676044,-0.860551178455
1891,0.188187912107,-0.779516577721,-0.833396434784,-0.369505882263,-0.403500020504,1.76059353352
3066,0.254575937986,-1.24065327644,0.445142358541,-0.517696499825,0.271300017834,0.466385364532
9801,-0.162847280502,-0.0354945957661,-0.0158631205559,-0.264154076576,0.143033325672,-0.71539825201
1459,-0.0343411564827,1.59919333458,0.0269539654255,0.972951054573,0.600166678429,-0.328147560358
9703,0.414208859205,1.20415377617,0.295763731003,0.619479775429,0.878866612911,0.777139186859
10606,3.6094520092,-1.26200819016,0.68637573719,-0.877257764339,0.699666678905,0.144796729088
1017,0.228579044342,1.24539875984,0.317444652319,0.44135850668,0.188366681337,-1.03429615498
9813,0.940122127533,1.37671864033,0.0378941074014,0.742328286171,-1.39023339748,0.359986633062
7485,0.442422330379,-0.13728633523,-0.0437340512872,0.326291024685,-0.204533323646,0.148746728897
2109,-0.354078650475,-0.405402600765,0.113096684217,1.07390642166,0.812833428383,-1.34010219574
23271,-0.775348186493,0.329783260822,-0.812496840954,0.599416911602,0.597900032997,-0.0633174926043
9915,-1.72033810616,0.619893431664,0.0324208512902,1.13670825958,-0.78486675024,0.471232801676
9552,0.728792965412,1.24113714695,-0.406866371632,-0.270369410515,-0.516000032425,0.319518476725
93487,0.175685673952,-0.752269983292,0.216748580337,-0.732920348644,1.29806661606,-1.2415792942
2956,2.04311013222,0.506420850754,-1.08870244026,-3.42034316063,-1.57863342762,0.582276463509
11065,0.648886740208,-1.17516577244,0.468828737736,-0.320832967758,0.0888000130653,-0.569286584854
9653,-0.514085888863,0.325158834457,-0.0458228439093,0.287928313017,0.0271999835968,0.121801972389
200081,0.755037784576,-0.192701518536,0.42952555418,0.337508559227,0.310800015926,-0.445213228464
3337,0.400888293982,2.37837910652,-0.0369345769286,-0.596241354942,0.181366682053,0.40808314085
11073,-0.0560093224049,-1.52254009247,0.272312194109,-0.594057202339,0.159299999475,-0.0885421186686
23,-0.394112944603,-0.589074254036,-0.0250185281038,-1.23391234875,-0.51536667347,-0.752700686455
