rid,CPC014_A375_6H:BRD-K14880289-001-01-4:10,CPC014_A549_6H:BRD-K14880289-001-01-4:10,CPC014_A549_24H:BRD-K14880289-001-01-4:10,CPC014_ASC_24H:BRD-K14880289-001-01-4:10,CPC014_HA1E_6H:BRD-K14880289-001-01-4:10,CPC014_HCC515_6H:BRD-K14880289-001-01-4:10,CPC014_HEPG2_6H:BRD-K14880289-001-01-4:10,CPC014_HT29_6H:BRD-K14880289-001-01-4:10,CPC014_MCF7_6H:BRD-K14880289-001-01-4:10,CPC014_MCF7_24H:BRD-K14880289-001-01-4:10,CPC014_NEU_24H:BRD-K14880289-001-01-4:10,CPC014_NPC_24H:BRD-K14880289-001-01-4:10,CPC014_PC3_6H:BRD-K14880289-001-01-4:10,CPC014_PC3_24H:BRD-K14880289-001-01-4:10,CPC014_PHH_24H:BRD-K14880289-001-01-4:10,CPC014_SKB_24H:BRD-K14880289-001-01-4:10,CPC014_VCAP_6H:BRD-K14880289-001-01-4:10,CPC014_VCAP_24H:BRD-K14880289-001-01-4:10
2886,-0.32509931922,0.160853877664,0.455759137869,0.558841347694,0.793969213963,-0.564452052116,0.357773900032,-0.749232828617,1.87356245518,0.533153295517,0.0,-0.0645110309124,-0.672476887703,0.426373362541,0.0850538909435,-0.0705717131495,-0.839071810246,0.135843157768
9261,-0.397266000509,-1.89051198959,0.246512249112,0.186968624592,-0.314812600613,0.749321103096,0.839199364185,0.179050534964,0.282843112946,0.170185521245,-0.0986000001431,0.276607275009,-0.445107519627,-0.57856708765,0.514060080051,0.528253555298,0.777693927288,1.37887430191
8569,-0.239152923226,0.487331986427,1.13864135742,-1.45603048801,0.572115302086,-0.264700174332,-1.62744343281,-0.584542036057,1.01140797138,1.39850687981,0.872950017452,0.594634413719,-3.09284925461,0.873307466507,0.846967160702,1.13091015816,-0.423180699348,0.873836398125
3303,-0.209082365036,-0.259200155735,-2.10460472107,-1.08676624298,-1.12535214424,0.220048397779,-0.621325016022,0.677296042442,-1.06081628799,0.797268927097,-0.879899978638,-2.60675048828,-2.00444746017,-1.16941976547,-1.51674234867,-0.336016148329,0.557767987251,0.712182104588
5331,1.20865225792,0.474595189095,-0.702863156796,-0.57263314724,-0.462430298328,-0.338905930519,-1.52400159836,0.404467642307,-0.422396928072,-0.10707077384,1.20759999752,1.15553319454,-0.606278181076,1.61898970604,0.13821387291,0.0843792930245,0.522455453873,0.0751299709082
5347,-1.51710987091,-0.110370412469,-0.961722612381,1.59420859814,-0.770560860634,1.47842311859,-0.764437019825,-0.447579324245,-0.393139749765,-0.0485319048166,0.671400010586,-0.478233098984,-0.507995188236,-1.1550565958,0.13874578476,-0.91802662611,0.324390530586,0.193066328764
4638,-0.59536087513,-1.43551683426,-1.19220852852,2.09425282478,-0.0370792746544,0.96546036005,-0.104814998806,-0.791230261326,-0.265467703342,0.883652865887,-0.255250006914,-0.130929321051,1.5656337738,-0.273870587349,0.169937461615,0.488681584597,0.230328395963,0.477476805449
2264,-0.0442053005099,-0.248955786228,-0.250403612852,-0.481632590294,1.5601773262,0.516855239868,-2.63058328629,0.591869592667,0.496595352888,-0.030875634402,-0.477849990129,-1.96179664135,1.56731855869,0.319159388542,-1.01836514473,0.752984166145,-0.0947851166129,0.460452318192
1029,-0.57611310482,0.662428855896,0.00598588585854,-0.467578709126,-0.727482616901,0.11631450057,-0.590319514275,-0.215865939856,-0.235485613346,1.63944041729,-0.168450027704,0.17285002768,0.0263055637479,-1.34579336643,2.03757166862,2.33395028114,-0.810264587402,0.569905936718
1027,-0.432125777006,0.651302039623,0.864990830421,-0.801958441734,-0.468854248524,-0.282481074333,0.615028083324,0.10130045563,-0.854155957699,-1.93025398254,-0.200399979949,-0.33444237709,-1.5146625042,-0.172171890736,-2.80970978737,-0.0681748315692,0.164763480425,-1.39391160011
2597,-3.12059564749e-05,-0.0469874367118,-0.000428525352618,1.35140919685,0.0,0.0,-0.359614491463,-7.56386871217e-05,0.0661734491587,-0.517499148846,0.353899985552,1.05100440979,0.752963483334,0.148478448391,0.768749177456,0.100213341415,-0.0264781862497,-0.000158868613653
55847,0.458322048187,-0.000540554523468,-0.845494866371,1.87937343121,-0.393451333046,-0.135375738144,0.014654673636,0.198814675212,-0.0854758322239,1.01554274559,-0.288150012493,0.0016036555171,0.180780395865,0.340548843145,0.487634986639,1.83685445786,-1.82654154301,0.446778804064
25803,-0.537594914436,0.456667751074,0.511505365372,0.0821851119399,1.19749391079,-1.81409716606,-0.0841015726328,-0.735116839409,-2.03773260117,-0.382935345173,-0.158849999309,-0.11380520463,0.222326874733,0.681492745876,1.12292671204,1.06384634972,0.166369587183,-1.82064414024
3480,-2.0270087719,-0.98642718792,-0.325847685337,3.19013237953,-0.0251626372337,-0.0471352934837,1.00656461716,-0.118248179555,-1.72494268417,-2.27738046646,0.683249950409,-0.492294073105,1.05829763412,0.438337415457,-0.691998660564,-0.52602481842,0.459343612194,-0.888441264629
2946,0.435578942299,0.842663943768,0.964733839035,-1.24946117401,-0.216795787215,0.150697305799,0.5415173769,-0.481536090374,0.56142437458,0.171031504869,0.639649987221,0.60923743248,-0.272095263004,0.249790728092,0.54817378521,-1.27711284161,-0.445765197277,0.652453184128
9517,-0.10513163358,-0.674821734428,-0.59819984436,1.0455160141,0.157491952181,-0.211403608322,1.21280372143,-0.144165307283,-0.997197389603,-0.822261810303,1.32000005245,1.30174720287,0.0971212387085,-0.0602609813213,3.5262055397,-0.313759177923,0.314433276653,0.359295785427
25987,0.383038073778,-0.275020182133,1.14223372936,-0.235961288214,-0.0487862601876,0.373773217201,-0.559102654457,-0.137784674764,0.79336643219,-0.188480004668,0.743849992752,2.23324775696,2.67924642563,1.88404810429,0.634626805782,2.15451097488,1.18791353703,-0.301593929529
23670,-0.636409521103,-0.0794695019722,-1.1270185709,-2.77720999718,-0.679013967514,0.942290008068,0.454052269459,0.411661148071,-0.608699440956,-0.908281981945,0.583299994469,0.244854673743,1.17013025284,-0.167047679424,-0.711683094501,0.287152171135,0.214702039957,-0.531571567059
11182,-0.62336987257,1.00359237194,0.817958474159,-3.73976325989,-1.36203038692,-0.698606073856,-1.15482854843,-0.137725502253,0.794357419014,0.636692523956,0.958549976349,1.38138890266,1.33539390564,0.532909393311,1.23734486103,0.840922236443,0.318380326033,-0.278888821602
2146,-0.0151562839746,0.56443053484,-0.922535896301,0.848670601845,-0.134291946888,1.16836333275,-1.84673786163,-0.0252839326859,-0.666672050953,-0.699121713638,0.414949983358,1.18550884724,0.654223680496,-0.418875694275,-0.191825598478,-0.427196353674,0.700275421143,0.60871475935
3385,-0.422113806009,-0.472326129675,-0.487438887358,0.205255806446,-0.871168315411,0.721551775932,-0.404016762972,3.2305085659,-1.03507578373,-0.269313037395,-0.925650000572,-0.0586815215647,1.61691629887,-0.390003144741,-0.820750594139,-1.40550553799,2.9114689827,-0.970713078976
5261,-0.84705889225,0.477622687817,0.308353900909,-1.30590212345,-0.17781612277,-0.884113788605,-1.09441757202,-1.01755654812,-1.10042595863,0.463515669107,0.487850010395,-1.35717535019,0.860379815102,0.0162881761789,0.572462320328,-0.374736636877,-0.974311172962,0.158491969109
10765,0.252472221851,0.136966452003,0.344590216875,1.61507201195,0.241690814495,0.0429749190807,0.945185422897,-0.56155860424,-0.0940310880542,-0.351007312536,1.09859991074,1.24820315838,0.392368674278,-0.014327801764,0.348022520542,-0.45653116703,-0.0982108265162,-0.621098637581
25839,-0.131551191211,-1.78942799568,-0.854647994041,0.0736907050014,0.0435655713081,0.592971622944,-0.390807509422,0.2030351758,-1.05422472954,-0.265646994114,0.133299991488,0.710622549057,0.631030440331,0.0789998099208,-0.157008618116,-0.202613249421,0.590359270573,-0.722870111465
4172,0.522198557854,0.555847108364,0.580008864403,-1.06273829937,-0.345457524061,0.607932448387,-0.866563916206,0.422240078449,-0.892768025398,0.225720584393,0.118699997663,0.33099386096,0.958546757698,0.758494615555,0.645700931549,0.660431921482,0.593143701553,1.15409135818
23161,-0.758038163185,0.758398294449,0.442448019981,1.21746492386,1.15018081665,-0.263907253742,-0.412063241005,-1.30865871906,0.94977748394,0.129484787583,0.270449995995,-0.659395694733,0.307586312294,0.344100415707,-0.153457731009,-0.670054793358,-0.833175063133,0.548175573349
10298,0.148656904697,-1.40476429462,-0.347048938274,4.2719373703,0.450839340687,1.35632538795,0.12081746012,0.462345659733,0.557554364204,0.840536236763,-0.536300003529,1.05129611492,1.70687699318,0.126602947712,0.267874807119,-0.51453012228,1.6912214756,-0.733590602875
1802,-0.0445004180074,0.160605967045,-0.504968225956,-0.545027017593,-0.582464277744,-2.01172542572,-0.114608973265,0.571343481541,-0.640879869461,-0.627874076366,0.325050026178,0.35132303834,1.52823388577,-0.812428593636,0.00312226265669,-0.40851905942,-0.284013211727,0.498089104891
58533,-0.407909780741,0.286376714706,-1.2029042244,-0.677408397198,-1.57409143448,0.634230315685,-1.71643233299,-0.0871718600392,-0.997656643391,-0.863478779793,0.753999948502,0.175353735685,1.14102613926,-1.14866781235,0.62188822031,-0.654782652855,0.545596659184,-0.945735394955
147179,0.304551005363,-0.986433207989,-0.348987609148,-0.664783358574,0.198327869177,-0.0731071084738,-0.683272957802,-0.0525377057493,-0.736333429813,0.417025268078,0.544800043106,-0.354579955339,0.262221157551,-0.245978623629,-0.118534483016,2.04323387146,-0.404711425304,-1.03706419468
29937,0.215684816241,-0.981975853443,-2.27348446846,0.939887046814,-1.06968414783,-0.324436783791,-0.967053472996,-0.147920146585,-0.873294115067,0.0380528345704,0.0243000015616,0.429456472397,-0.0687712803483,-0.0449586585164,0.322966068983,-1.39488959312,0.0534713305533,-0.613980472088
6184,-0.232702597976,-0.0812710821629,-0.323487579823,-0.0666473507881,-0.0274501591921,0.0718315988779,-0.986302137375,0.228804051876,-0.607146561146,-0.957713782787,0.0536000058055,-1.35712456703,-2.0308380127,0.140591770411,-1.70260643959,-0.53572589159,-0.227123528719,-1.07145011425
9854,-0.131531640887,-0.155201554298,0.529031395912,-0.0310416854918,0.409454405308,-1.05859029293,-0.218709141016,-0.0473830401897,-1.47511017323,-0.704891443253,-0.323749959469,-1.08881044388,1.1806807518,1.23669290543,-0.663964509964,2.94022202492,0.0154632031918,-0.429243385792
2553,-1.10140454769,-0.506376981735,-0.480373114347,3.26041769981,0.407420754433,-1.62886118889,0.813542366028,0.170842975378,-0.251337766647,-0.123169057071,0.0658500045538,0.536447763443,0.29781627655,-0.100191183388,-0.478248417377,-0.481296509504,0.427924901247,-0.35021686554
5440,-0.034963876009,-0.411542624235,0.0264364667237,0.762177884579,0.263747990131,0.401775807142,0.594887554646,-0.042405448854,-0.406703293324,0.37331199646,-0.328850001097,-0.866186201572,-0.707926392555,-1.11997628212,-1.33731222153,-1.23911809921,-0.233120709658,0.0259879976511
54623,-0.387981384993,0.501235961914,0.451091885567,-0.571974873543,-0.436426192522,-0.405057787895,-0.276021331549,-1.9180239439,-0.52053809166,-0.111928008497,-0.261950016022,0.0811632573605,1.31199586391,-0.376234799623,0.233250454068,0.788760662079,-0.772286713123,0.288621276617
9533,-0.0155190164223,0.131667137146,0.644867300987,-0.208042398095,0.392870008945,-1.19224905968,0.411496222019,0.485527157784,0.625943660736,0.979286372662,0.0258499979973,-1.06198108196,1.83360946178,-0.303273081779,0.396672099829,-0.507380664349,-1.20721077919,0.368849366903
8607,-0.954508185387,-0.0443367511034,-0.786731779575,0.21893659234,-0.202567487955,-0.0569921210408,0.0352485701442,1.04418516159,-0.46677750349,-0.420421630144,0.829900026321,-0.475747704506,0.425779998302,0.383768409491,0.0274162515998,-0.102397814393,-0.496786177158,0.355491608381
207,0.95978140831,-1.28257632256,-0.181605637074,-2.26318264008,0.0692200064659,-0.536777436733,-0.952144980431,0.811934649944,-1.09778559208,-0.399814158678,-0.296049982309,0.25608047843,0.436477065086,0.512024343014,-0.435994714499,0.194671154022,1.04264485836,-0.157620579004
26054,-0.0430234447122,1.16348671913,0.854923605919,1.05139279366,-0.497945070267,2.2550907135,-0.356135547161,0.987690925598,-0.488955885172,-1.10912907124,-0.0784000009298,0.400214105844,-0.3102632761,-0.449653565884,-0.736955404282,-0.14891345799,0.45427903533,-0.395478785038
10682,-0.483481347561,-0.109430775046,-2.06970882416,0.437369674444,0.00216937065125,-0.563397586346,-1.37543785572,-0.434342294931,-0.939323961735,-0.724367976189,2.62090015411,-0.548719525337,-0.375106275082,-0.630312860012,-1.47219312191,-0.200658276677,-0.593113183975,-0.241350308061
8573,-0.556236982346,-1.36404132843,-0.498357117176,0.297511637211,1.23676371574,0.385895699263,0.458613306284,0.394896805286,0.00829121470451,-0.656924784184,-0.284850001335,0.179580807686,0.971146583557,-0.026440128684,0.306241393089,-1.3508708477,0.673406600952,-0.404171973467
23378,1.11505007744,-0.655037641525,-0.164594084024,6.90946769714,-1.09526634216,0.275222301483,2.03534793854,0.126164808869,-0.591559529305,1.35330402851,-0.106749996543,0.776876449585,6.05246400833,-0.324999332428,-0.183369338512,-1.69356369972,-0.0611108243465,0.119152799249
8553,0.267416238785,0.233369886875,-0.38633453846,-0.416603058577,-0.321290254593,-0.114932760596,0.916301250458,0.0741767734289,0.377465844154,-0.596645116806,1.36860001087,0.716155648232,0.980965733528,1.36904919147,1.16947579384,0.136300012469,-0.254708737135,0.102603450418
622,-0.132354617119,-0.146161556244,0.163329035044,-1.58878993988,-1.09126925468,-0.0811409056187,-0.755558788776,0.504774451256,-0.919604063034,-0.748775005341,1.42559993267,-1.38768553734,1.64299321175,0.04333595559,-0.185244217515,2.13137745857,0.220910057425,-0.114906303585
9467,-0.620363235474,-0.363141268492,0.311239421368,-1.77572691441,0.33681884408,-1.34702682495,-0.149750545621,-0.766084849834,0.797864794731,-0.630795478821,0.430900037289,0.523823022842,0.996646761894,-0.410558700562,-0.280612379313,-0.330128073692,-0.810888171196,0.498118281364
5525,-0.673117637634,-0.559320688248,0.245862662792,-2.11124491692,-1.00114738941,2.03676271439,0.534944176674,0.33680549264,-0.930610656738,-0.338512927294,-0.639400005341,1.517791152,0.261218130589,-0.0206745788455,-0.195615440607,-0.511818468571,0.105857521296,-0.606315672398
256364,0.205317169428,-0.963661670685,-0.0293479934335,0.0113364011049,0.690412819386,-0.514207363129,-0.703129887581,1.45963025093,-0.154411062598,0.557842969894,2.61600017548,0.226951509714,2.39324378967,1.48118710518,0.533787250519,1.49808728695,0.0669597387314,-0.880080938339
332,-0.600957095623,-0.165386795998,-4.66878652573,1.28508639336,-0.658834040165,0.986453533173,-1.17764163017,0.685098648071,-0.223754525185,-0.131615936756,0.227699995041,1.18528389931,1.16394627094,-1.93895792961,-0.0906274318695,0.197049051523,1.09007370472,0.147892221808
2058,0.544785141945,-1.35160326958,0.0548774637282,1.65268468857,0.938670873642,0.857818245888,0.349733054638,0.0204837322235,0.353044509888,-0.684633433819,0.258399993181,0.559793889523,0.143702685833,-1.03211903572,-0.698728084564,-0.0339158028364,-0.214909702539,0.69093811512
7849,0.00923084840178,-0.249420255423,-0.30862814188,-1.4075088501,0.565412461758,0.457646161318,-0.574232935905,0.590232014656,0.0365213304758,0.48393034935,-0.398000001907,-0.282891780138,0.727987229824,0.173219978809,0.0853403806686,2.36769652367,-0.709007382393,-0.832255721092
23244,-0.849024057388,0.992678523064,0.762450516224,-1.32564306259,0.0731606185436,1.35787117481,1.039534688,0.276881694794,-0.0608422458172,0.146689519286,0.701150000095,0.32869502902,1.07760834694,-0.568611264229,-0.331716507673,0.276637434959,0.391792267561,0.432655751705
7494,-0.0934554189444,1.10605466366,1.84973406792,2.28799557686,-0.556507110596,1.47617483139,0.105155058205,0.453550189734,0.609483659267,-0.96051543951,0.455550014973,0.365678012371,1.61431097984,-0.489301413298,-0.589287281036,1.50055372715,0.197133362293,0.0165166445076
4836,-0.861259460449,0.915074050426,0.0272184200585,-1.70966899395,0.313224196434,-0.450319290161,-2.23944425583,-0.0147297382355,0.493333369493,-0.838677406311,0.447600007057,1.1566734314,1.37740957737,0.968315839767,1.59876871109,0.257907062769,0.636165142059,0.840243935585
23647,0.633447170258,-0.300707876682,-0.494948416948,2.55365610123,-0.61223846674,0.941985726357,-0.55500638485,0.782109260559,-0.654438495636,-0.573011159897,0.0350999832153,1.64999842644,1.03151130676,-0.68805783987,0.0232074931264,0.0736745372415,0.955796122551,-0.605776131153
10617,-0.823145031929,-0.810934960842,-0.466515004635,1.43883705139,-0.417895495892,0.312435388565,-0.07370865345,0.0560431480408,-2.39278388023,-1.00069320202,0.644800007343,-0.086242005229,0.653371274471,0.177406087518,-0.489052265882,-0.0274503231049,0.523217618465,-0.0598265528679
2184,-0.715280711651,1.54443001747,0.68851006031,0.564989924431,-0.237404510379,0.170251950622,-0.155586734414,-0.512362062931,0.321882247925,0.611113190651,1.11315000057,0.423007935286,1.00528264046,0.527186691761,1.37017226219,0.711979448795,-0.0284662544727,0.282786071301
5355,-0.318100631237,-0.348449081182,0.507765114307,-0.168341040611,0.502399682999,-0.751932442188,-0.611955225468,0.11123021692,0.13069960475,0.578774094582,-0.271750003099,-0.380543500185,-0.736430943012,0.084039375186,0.229721710086,0.545612573624,-1.11119055748,-0.0785930305719
6659,0.261202931404,-0.0945086926222,0.238495439291,1.14816451073,-0.0710702911019,0.397397994995,0.780602574348,0.269288808107,1.08340871334,-0.331987380981,0.00135000003502,0.663263082504,0.365689396858,0.476044297218,-0.298320859671,-0.0549936890602,0.211521834135,-1.14035010338
7016,-0.0415417812765,0.947026073933,0.54612839222,0.928612232208,-0.403897285461,-0.634976327419,-0.12739020586,-0.852585911751,0.539069712162,0.616476535797,-0.0310499966145,0.0750980004668,0.110428646207,-0.359159171581,0.645130455494,0.570475697517,-3.24963378906,0.352696180344
90861,-0.2145575881,-1.18494486809,-0.824266314507,-1.65524184704,0.43347132206,1.73207068443,-0.706977128983,0.704219102859,-0.190048545599,-0.951749026775,-0.0255500003695,-1.53547310829,0.271542817354,-0.314534217119,-0.732688069344,-0.620296537876,-0.313358664513,0.0142184346914
10670,1.21151411533,-0.480273455381,-0.297507792711,-1.16416358948,0.464110255241,0.116336882114,0.960264086723,2.62041854858,-1.00851750374,0.270467847586,-0.645500004292,0.262084513903,2.43811511993,0.49930024147,0.313082158566,-0.260189503431,0.0107652842999,-0.442605853081
79071,-0.516874909401,-0.039596632123,-0.324005484581,-3.74578142166,0.495089381933,-1.45518136024,-0.137141674757,1.83846640587,-0.285652846098,0.303016990423,-0.639200031757,-1.32011651993,0.0175639390945,-0.517528533936,-0.55200535059,-0.480535149574,-0.499979794025,-0.592735409737
64746,0.0417115017772,-0.999201774597,-0.133026614785,1.42225396633,-0.122842371464,0.0212751626968,0.313086092472,-0.194443419576,-1.30443680286,-1.63062548637,0.575199961662,-0.465271294117,0.412046194077,-1.14464902878,-0.404860407114,-0.68308699131,0.729584813118,-1.31389272213
5366,0.909121215343,0.922281324863,0.661789417267,2.10307908058,-0.38596072793,-0.68603014946,0.238475158811,-0.878336012363,1.043643713,0.556118786335,-0.21154999733,-0.536763429642,-0.122221022844,0.0174481458962,1.18497133255,0.235554009676,-0.820504903793,0.281519174576
11344,0.715334713459,-1.8399746418,-0.794111609459,-0.333933860064,1.0468236208,-0.368958294392,-0.593171656132,-0.159578159451,-0.0965477377176,0.142390578985,-0.649749994278,0.650546312332,0.228280901909,0.510359525681,-0.51888692379,-0.219718962908,0.74735558033,-1.09243416786
10013,-0.380619466305,-0.73932749033,0.27784922719,1.0812112093,-0.506622076035,1.24111318588,-0.385186046362,-0.178297907114,0.039706133306,-1.0258743763,0.0643500089645,0.521698415279,-0.687987267971,0.804205000401,0.140919238329,0.0584907345474,0.424523442984,-0.124013848603
5829,1.27202475071,-0.271446764469,-0.379428237677,-1.00143682957,1.06839323044,-0.247252374887,0.162022471428,-0.101067654788,0.764091610909,-0.217455327511,0.00065000000177,-0.103998281062,0.383077144623,-0.257440268993,0.0596602261066,-1.12996280193,-0.573348641396,0.122856736183
5257,-0.087668672204,-0.68630617857,-0.668683409691,-0.24690182507,0.530032157898,0.564769923687,-0.274436861277,-0.537716686726,0.760006010532,0.00986295007169,-0.997149944305,1.29471838474,1.90109181404,-0.16669754684,1.51891040802,-0.717574775219,0.610992729664,-0.708330988884
22794,0.658811807632,-0.0754181668162,-0.19634616375,1.3739631176,-0.488534510136,0.352924764156,0.278440058231,0.489406138659,0.240437686443,-1.71168386936,-0.478900015354,1.5621919632,2.2607216835,0.725003421307,0.283009439707,0.68826687336,1.05308699608,0.916765391827
9761,0.480625808239,-1.06331956387,-0.753003418446,-3.61836743355,0.36174222827,1.12987613678,-0.772849917412,1.19355070591,-0.192378714681,0.395035743713,-0.137800008059,0.775152921677,0.418237239122,-0.973008394241,-1.0499856472,0.953565120697,0.739280104637,0.133365780115
23326,-0.799959897995,-3.32018232346,-0.491584450006,-3.26177930832,-0.329741090536,0.456026226282,0.0282104238868,0.244193896651,-1.43049001694,-1.250254035,-0.0010000000475,-1.19271922112,-1.41285717487,-0.884299278259,-1.03955638409,-0.315824866295,0.0115658342838,-0.901529431343
10972,-0.475062787533,-0.622282505035,0.0694451779127,1.55482769012,-0.0315869636834,0.787494599819,-1.31568646431,0.181418716908,0.173419862986,-0.713133335114,-0.0909499973059,0.0402217805386,0.259557843208,-0.586543619633,-0.191796034575,0.156647130847,0.63005143404,-0.148272901773
10523,0.100725822151,-0.618413805962,-0.61993175745,-0.547489106655,-0.38738745451,-1.33940529823,0.038724347949,0.0373782515526,-1.10650908947,-0.914980173111,-0.11384999752,1.11425578594,1.40787756443,-0.335086047649,-0.313664466143,-0.793395340443,0.67645919323,0.251244574785
79090,-0.586438417435,0.203319683671,0.568075895309,-1.55438637733,0.581514894962,-0.139655545354,-0.923047542572,-0.0307120978832,-0.0783946812153,-0.585317671299,-0.816799998283,-0.366336464882,0.633428692818,0.671266496181,0.476004004478,-0.579270601273,-0.113539487123,-0.682020962238
27032,-0.849777936935,-0.56018948555,0.134668558836,0.548116266727,-0.14486771822,-0.054374948144,0.187287956476,-1.0786498785,-0.090517744422,-1.18078792095,-0.522499978542,0.215034365654,0.831713795662,0.402823001146,-4.90366172791,-0.33392444253,0.994586706161,-0.561093389988
9097,-0.45314052701,0.941080033779,-0.404366463423,-1.63452553749,0.221663489938,-1.10692322254,-1.13989210129,-0.697378754616,0.667679071426,0.92116433382,-0.779200017452,-0.0578387230635,0.949812889099,0.122414365411,-0.983459234238,0.191769197583,-0.0458075553179,-0.427022904158
10513,-0.88722127676,0.292061507702,0.91470271349,-3.44516205788,0.351341307163,1.18139076233,-2.05914449692,-0.687307596207,-0.147466674447,-1.89457190037,0.224099993706,0.382750213146,1.52767372131,-0.277357280254,0.954425990582,-0.0185063257813,1.20560288429,-0.872653126717
1891,1.58398830891,0.602227807045,1.21293997765,-1.08789801598,1.0798882246,1.73157775402,1.50198888779,0.892135858536,2.78030848503,0.980471611023,0.646999955177,0.507361650467,0.622900009155,1.45136499405,1.04398822784,2.30039596558,0.924684107304,1.27975821495
3066,-0.0708683431149,0.766839802265,-0.126887500286,1.64176177979,0.264363646507,0.435490548611,0.275630772114,0.879194200039,-0.299929141998,0.225313365459,0.0935499966145,0.940647721291,2.09995985031,-0.192131564021,0.978483319283,-0.265922576189,1.39916467667,0.44800773263
9801,-0.568852543831,-0.741708219051,-0.379694283009,0.6001329422,-0.910740017891,0.179793268442,0.728584527969,0.593494534492,-1.05214726925,-0.863264620304,-0.0582999996841,-0.0882073566318,-2.03632187843,-0.536558151245,-0.959223866463,0.00662628561258,0.875124692917,-0.0829939991236
1459,-0.695625424385,0.31651109457,0.187713831663,-0.313163995743,0.689864456654,-0.350085228682,-1.05762624741,-0.140079945326,0.486362338066,1.34492337704,-0.329750001431,0.146908655763,0.755568623543,0.259760081768,-0.730135560036,-0.207684218884,-0.828042685986,0.255852639675
9703,-0.639027416706,-0.46374514699,-0.39470744133,-0.143821507692,0.254362344742,-0.0356670431793,0.307244479656,1.71937799454,-0.831899881363,-0.543410003185,0.443049967289,0.389537930489,0.892973423004,-0.316221296787,0.152739658952,-0.581106841564,0.248145774007,-0.0776771008968
10606,0.639036536217,-0.509706377983,-0.251663923264,2.05133223534,-0.825149297714,0.470859825611,-0.936679780483,0.524547457695,0.468808680773,-0.221431493759,1.07964992523,1.04315304756,1.52548360825,-1.16744840145,0.577325344086,-1.14249789715,0.809476554394,0.108260177076
1017,0.366430968046,-0.442099779844,-0.263372957706,-0.935386061668,1.71149682999,0.667553782463,0.172519356012,-0.936453282833,-0.403108894825,0.175611287355,-0.345650017262,-0.148672252893,-0.213983505964,0.720138788223,0.332178533077,-0.911558032036,0.308266788721,0.362631320953
9813,-0.488994449377,-0.241253554821,-0.0144950449467,-3.34314966202,0.593606889248,0.29065567255,-1.79583406448,-0.493778079748,0.0422741025686,0.398315101862,-1.24079990387,-0.801048994064,0.410061895847,0.429405927658,0.915427803993,-1.22547137737,-1.01385784149,0.0783106386662
7485,0.336107671261,-0.773230016232,-0.682885289192,-1.13690924644,0.948107123375,0.712433040142,-1.26770293713,0.130677103996,0.67381477356,-1.21510756016,-1.02114999294,-0.730359315872,1.32642126083,-0.973076999187,0.283336549997,-0.205454126,0.443904817104,0.13364957273
2109,0.736754238605,-0.852501213551,-0.149494096637,-1.51722431183,0.0603004992008,0.752939641476,0.000699999975041,1.14194607735,0.604740262032,-1.10272431374,0.686550021172,-0.221744090319,0.446156620979,0.925360441208,-0.307147264481,0.339032948017,1.57297968864,0.516233205795
23271,-1.9063256979,-0.00492545962334,0.434251964092,0.320174008608,0.185622423887,-1.4782449007,0.12539164722,-1.35722601414,0.609839677811,-0.29368904233,0.367850005627,-0.776280164719,0.391900241375,-1.84985601902,-0.287700653076,0.127914205194,-1.09062790871,-0.46562436223
9915,-0.28067702055,-0.0708578824997,0.10764336586,-1.0495890379,0.636363983154,-1.11906886101,-0.108622670174,-0.594813346863,0.829490423203,0.611991584301,0.0010000000475,-2.11675667763,-0.332872748375,0.764003813267,-0.00133501901291,0.0227009057999,-1.17958438396,-0.104378737509
9552,-0.27683621645,-0.214556649327,0.253971457481,2.20382499695,-0.158366605639,0.237022474408,0.93904966116,-0.223914951086,0.900961399078,0.0396265648305,0.172600015998,1.74060380459,1.12667584419,0.447887539864,-0.305953890085,-0.212411254644,-0.204816311598,-0.354299634695
93487,0.739270985126,-0.652124106884,-0.0383177921176,-0.00838860869408,0.645872652531,0.155657917261,0.549734592438,0.0333552360535,-1.27598297596,-1.07982552052,0.489349991083,-0.519220232964,0.363326281309,0.349862098694,-0.932779848576,0.22444614768,0.417662262917,-0.321018517017
2956,-0.567736327648,-0.77299451828,-0.574617147446,-1.20065236092,-0.618597090244,0.74139803648,-0.71245598793,0.423477828503,-1.12374377251,-0.208385795355,0.442499995232,-0.840446591377,0.530101418495,-0.560495913029,0.0595911666751,-1.02845680714,-0.515609264374,-0.275212049484
11065,-1.266045928,-1.2225048542,-0.547416806221,2.17042064667,-0.692220330238,-1.40711653233,-1.5395450592,0.639034986496,-1.23236405849,-0.362736403942,0.288950026035,-0.505736112595,-0.539462685585,-0.0861431732774,0.873499333858,3.05502200127,0.157156541944,0.0592342317104
9653,-0.0536175072193,0.531822085381,1.20608913898,0.326309323311,0.121354341507,-0.687756061554,0.549567103386,-1.57081985474,-0.0758028924465,1.15999352932,-0.0215000063181,-1.2948923111,0.978934466839,0.783269047737,-0.212673321366,-0.158289119601,-0.629043459892,0.0765352025628
200081,-0.13389185071,-0.163769602776,-0.780590772629,-4.33538913727,-0.0122876763344,-0.236912488937,-1.69445621967,0.132255479693,-1.47506785393,-1.74286854267,-0.568149983883,0.228475809097,0.414353996515,-0.653131961823,-0.911056697369,-0.356694787741,-0.0476559177041,-0.0473953410983
