rid,CPC004_A375_6H:BRD-K45117373-001-01-1:10,CPC004_HA1E_6H:BRD-K45117373-001-01-1:10,CPC004_HA1E_24H:BRD-K45117373-001-01-1:10,CPC004_HCC515_6H:BRD-K45117373-001-01-1:10,CPC004_HCC515_24H:BRD-K45117373-001-01-1:10,CPC004_HEPG2_6H:BRD-K45117373-001-01-1:10,CPC004_HT29_6H:BRD-K45117373-001-01-1:10,CPC004_MCF7_6H:BRD-K45117373-001-01-1:10,CPC004_PC3_6H:BRD-K45117373-001-01-1:10,CPC004_PC3_24H:BRD-K45117373-001-01-1:10,CPC004_VCAP_6H:BRD-K45117373-001-01-1:10,CPC004_VCAP_24H:BRD-K45117373-001-01-1:10,CPC015_A375_6H:BRD-K45117373-001-01-1:10,CPC015_A549_6H:BRD-K45117373-001-01-1:10,CPC015_A549_24H:BRD-K45117373-001-01-1:10,CPC015_ASC_24H:BRD-K45117373-001-01-1:10,CPC015_HEPG2_6H:BRD-K45117373-001-01-1:10,CPC015_HT29_6H:BRD-K45117373-001-01-1:10,CPC015_MCF7_6H:BRD-K45117373-001-01-1:10,CPC015_MCF7_24H:BRD-K45117373-001-01-1:10,CPC015_NPC_24H:BRD-K45117373-001-01-1:10,CPC015_PHH_24H:BRD-K45117373-001-01-1:10,CPC015_SKB_24H:BRD-K45117373-001-01-1:10
1891,0.265874356031,-0.203130990267,0.0523666739464,1.53265023232,0.0156816840172,1.02478611469,0.372327119112,0.867986261845,0.311115056276,-3.54612827301,-0.262926161289,0.0369079262018,0.0728604197502,-0.65465003252,0.563701331615,-0.0452291592956,0.602850019932,0.422656863928,-0.698580861092,-0.0392782688141,0.35417342186,1.80345010757,-0.0953999906778
3066,0.00286145508289,0.665837466717,0.256133317947,1.78018808365,0.0619575232267,-0.209344059229,0.655778884888,-0.720544993877,-0.706058621407,-4.14810419083,-0.231784015894,0.148473963141,1.03872168064,0.529399991035,2.35741567612,0.616461277008,0.573849976063,0.0157956704497,0.347447067499,0.382258355618,0.15699249506,-0.25624999404,0.157650023699
9801,-0.228558301926,-1.47999763489,0.463233351707,1.51247501373,-0.886403203011,0.367592573166,0.523998022079,-0.952763438225,-0.602887392044,1.08205926418,-0.32159280777,0.866448223591,-2.88211774826,-0.940500020981,0.239313513041,-0.951288878918,-1.29604995251,0.0568658336997,0.481586307287,0.635387957096,0.595668673515,-0.69604998827,-0.113700002432
1459,0.113755345345,-0.335843592882,-0.40153336525,1.38905346394,-0.181007772684,0.777780950069,0.854157030582,0.922223806381,0.318048238754,1.01567602158,0.630145072937,0.492586970329,0.618564844131,0.83085000515,1.17707586288,-0.382752180099,0.346549987793,0.261084496975,0.0109540587291,0.552733719349,-0.196002259851,-0.722649991512,0.256000012159
9703,0.117764703929,1.92805886269,0.649033308029,1.1278924942,-0.145083993673,-0.251725673676,-0.311128139496,0.162038594484,0.0975330173969,-0.511331260204,1.41149306297,-0.641258239746,0.675949931145,0.425099998713,-1.30271291733,-0.360274255276,1.29260003567,-0.324764758348,1.64086091518,-0.998162508011,-0.0454415604472,-0.357150018215,0.829699993134
10606,0.437335044146,3.46991682053,0.32093334198,-0.328258037567,0.90390086174,-1.19401443005,0.502382695675,-0.827728629112,-0.489534050226,-0.62942224741,0.721039235592,0.0669497177005,0.661001563072,-2.47609996796,0.146437257528,-0.396096646786,-2.22615003586,-0.50772613287,0.417033493519,-0.0422546267509,0.782795667648,-2.55544996262,0.0255999863148
1017,-0.627176403999,0.0516103729606,-0.289100021124,0.720250964165,-0.526813030243,0.338647097349,0.247306540608,0.811350703239,0.53018695116,1.19050586224,1.0115582943,0.227711766958,0.291641920805,0.0686499997973,0.746223568916,0.865878224373,0.930400013924,0.13625189662,0.350222468376,0.627887606621,0.597161948681,0.842599987984,-0.82775002718
9813,-0.404641151428,0.645142555237,-0.408966690302,1.81743657589,-0.779020547867,0.953633904457,0.536099612713,1.37962555885,1.35767054558,1.22456431389,-0.638971924782,0.476381540298,-1.12245702744,-0.993799984455,0.360931426287,-0.520491957664,0.400699973106,0.265913188457,-0.610662460327,0.302884638309,-0.929680228233,0.138549998403,-1.05869996548
7485,0.202812299132,1.18824839592,-0.0937000140548,1.33575296402,0.709744036198,-0.429884493351,-0.418251544237,-0.549807190895,2.56918072701,4.20432806015,0.184490501881,-0.542402029037,0.571663439274,-1.08074998856,2.8741106987,-0.30419203639,-0.58805000782,-0.474188685417,1.21179139614,-0.00893646478653,0.652350902557,0.132149994373,0.00595000386238
2109,-0.205506742001,-0.193132221699,0.00590003281832,0.774791240692,-0.698973953724,0.000127525054268,-0.856445491314,-0.799347400665,-0.397098660469,0.310972452164,0.264197945595,-0.0416991785169,0.480929434299,-1.29964995384,-0.451508432627,-0.503942012787,-0.00034999998752,-0.113239616156,0.827974975109,-1.19481813908,0.149625688791,0.124999970198,0.625100016594
23271,-0.791862607002,-0.0311672687531,-0.134233355522,0.708735227585,-0.0568772442639,0.527045369148,0.574239611626,1.05650508404,0.326671332121,-0.0283358413726,-0.0375684648752,-0.183025166392,-0.583004832268,0.841250002384,0.549837291241,1.00470685959,0.856700003147,0.498490154743,-0.923793971539,1.27812767029,0.0975559428334,0.504249989986,-0.558300018311
9915,-0.127670735121,-0.195303708315,0.027933344245,0.175275832415,-0.23569662869,0.927067279816,0.396306276321,1.71008300781,0.428761541843,-0.739254176617,0.574323892593,-0.187230974436,-1.03123807907,0.337650001049,0.101126119494,0.182029858232,1.14684998989,0.196556255221,-1.02814626694,1.3944196701,-0.0257492288947,0.000999999931082,-1.16895008087
9552,-0.578868627548,0.580133795738,-0.0571333318949,-1.45215284824,0.972870588303,-0.991635203362,0.418968647718,-0.702392876148,-0.0573282875121,-0.736793458462,-0.496575117111,0.532297849655,-0.280475616455,-0.272599995136,0.693230807781,0.699453175068,0.11384999752,-0.0426871329546,-0.31675735116,-0.477331340313,0.920253038406,1.24760007858,1.36874997616
93487,-0.718862295151,1.05863106251,-0.222900003195,1.34201383591,-0.535847961903,0.075484842062,0.161143794656,0.117599651217,-0.524800896645,1.05113136768,0.120614223182,1.46142792702,0.22891420126,0.27610000968,-2.07992100716,-1.05703568459,-1.14824998379,-1.00491380692,0.544402122498,-1.0837726593,0.620310902596,0.700350046158,0.45735001564
2956,-0.313552320004,5.47729206085,0.271366655827,-0.869751751423,0.669142603874,0.389574348927,-0.450769484043,0.0430702865124,-0.762637317181,1.23069918156,-1.26429176331,0.477047026157,0.382820010185,-0.138300001621,-0.780264258385,-2.0604724884,-0.30680000782,-1.28240394592,-0.162103757262,-0.47822740674,0.0244993679225,-2.50745010376,0.591099977493
11065,0.342838943005,0.172156706452,-0.363066673279,-0.00734865665436,0.121118664742,0.651789367199,0.249106481671,-0.720233082771,0.841533005238,-3.20979619026,0.171773314476,0.518789708614,1.01053762436,-0.294250011444,-0.35277017951,0.424514085054,0.809550046921,-0.11041508615,0.784950196743,0.168824762106,0.315144568682,0.799700021744,0.11495000124
9653,0.410300821066,-0.852532148361,-0.155299991369,2.3057923317,-0.105118021369,0.516663372517,1.49427187443,0.753793001175,1.12938511372,2.43976140022,0.360084444284,0.807175517082,0.839959979057,0.826550006866,1.07135415077,0.0483994930983,-0.716899991035,0.453826248646,-0.0332550778985,0.644992649555,0.293184012175,0.728249967098,-0.626299977303
200081,0.262372732162,0.694269061089,-0.253000050783,0.189261183143,-0.926571369171,-0.0581870824099,-0.795974552631,-1.2013810873,-0.527616739273,-2.66345691681,-0.0382173806429,-0.348849266768,0.299261033535,-0.38250002265,0.16570559144,-0.399392396212,-0.274300009012,-0.67659842968,0.552196383476,-2.16282129288,0.608856320381,-1.3694999218,0.60799998045
3337,0.835927844048,-0.381428658962,-0.624166607857,1.66414093971,0.410601645708,0.159542784095,-0.650648236275,-0.280326426029,-0.145446389914,1.10696196556,-0.365170389414,0.228876546025,0.0224569737911,-2.28329992294,-2.03761506081,-0.821096539497,-0.345750004053,-0.68853521347,0.70955657959,0.586152255535,0.28977316618,-2.45729994774,1.09224998951
11073,0.344230890274,-0.0508332401514,-0.261233329773,1.97391283512,0.0295603573322,0.320889204741,1.95745193958,0.612206220627,0.365483373404,1.28231108189,-0.358426272869,-3.32055044174,-0.210573077202,-0.371050000191,0.968201100826,0.894613444805,-0.726700007915,0.630400359631,-0.0716595649719,1.0621612072,0.23743802309,1.61330008507,-0.345349997282
23,-1.67375171185,0.564365029335,-2.13953351974,0.901743769646,-0.452017188072,0.444580405951,0.510289490223,1.30950713158,0.735766887665,0.27381670475,-0.630568265915,0.690607905388,-0.633451998234,1.59440004826,-0.265990078449,1.0834748745,0.682200014591,0.595314502716,-0.501890957355,0.49746003747,-1.33662426472,0.870499968529,0.717949986458
5641,-0.847510814667,0.659631311893,-0.288766682148,1.12190067768,0.529364466667,0.0758605599403,0.687302827835,-1.63737785816,-1.13066029549,2.10841989517,0.50957429409,2.38751626015,1.22025966644,0.28955000639,0.177085608244,-0.318175852299,-0.122550010681,0.671434521675,0.797835230827,-1.33293783665,2.14889526367,0.399250000715,1.07664990425
8720,0.606526196003,1.54187297821,-0.281333357096,1.55220675468,0.439990907907,-0.046464972198,0.644353330135,0.269276469946,0.0662975311279,4.44783210754,0.779037833214,0.691934585571,-0.685390353203,0.817249953747,0.175873726606,-0.487464725971,-0.462999999523,-0.430409431458,-0.314714193344,-1.52702152729,0.460396528244,0.903699994087,1.01649999619
10782,0.215950012207,3.20308327675,-0.421800047159,1.41948950291,-0.206586420536,0.0144927054644,0.744635999203,0.204221010208,-0.497233361006,1.72668349743,-0.1997821033,1.38445043564,0.130412876606,0.484649986029,1.49204432964,0.715431749821,-0.0071500018239,0.27205145359,0.35439735651,-0.587549209595,0.0812018811703,0.619149982929,0.362150013447
25932,0.0156277343631,0.593717038631,-0.224833339453,1.50482475758,-0.412820607424,-0.403509289026,-0.15086260438,-0.569793224335,-0.514455795288,1.01613545418,-0.839185774326,-0.254179000854,-0.506006002426,-1.38820004463,-3.54457831383,-1.22455573082,-0.454850018024,-0.958251595497,0.407390236855,-0.825328528881,0.732986092567,-0.677999973297,0.463499993086
3028,-0.345301866531,0.367767065763,0.600300073624,0.889372646809,-0.0372220426798,-1.28658151627,-0.179326459765,-2.06288790703,-0.357328444719,1.40095388889,-0.753611207008,0.0796724036336,0.662119805813,0.39794999361,-0.0725421011448,0.594954907894,-0.519499957561,-0.718898534775,1.34786069393,-0.340740472078,0.370123624802,-1.00199997425,1.54960000515
6804,-0.0718519091606,0.108635939658,-0.492166697979,0.978830873966,0.0947775095701,0.929829537868,-1.03842532635,-0.18467913568,-0.968337833881,1.21737980843,-0.290803164244,1.06140208244,0.472251057625,-0.0373000204563,-0.532535433769,1.90173649788,-0.0517999976873,-0.669107496738,0.860687851906,-1.22008538246,-0.658957719803,0.926850020885,0.166749984026
890,0.259314715862,-1.50392973423,0.105966687202,1.66678547859,0.63582867384,-1.18012273312,-0.588443398476,-0.671061038971,-0.645128726959,-1.32051169872,0.128610208631,0.326563894749,0.810418486595,0.240049988031,0.68479847908,-0.374108195305,0.705349981785,-0.352401673794,0.509611785412,-0.0954993292689,0.926174879074,-2.12634992599,0.775999963284
6390,0.293881684542,-0.188435614109,-0.142900019884,1.20829439163,-0.0148760378361,-0.388786971569,0.0662310123444,-0.83482927084,-2.88984870911,-6.65426206589,0.481295764446,-0.881124854088,0.638872623444,-0.396099984646,0.483661711216,-0.770641505718,-0.357649981976,-0.592731952667,0.95502269268,0.0920599997044,0.255649745464,-0.76189994812,0.0545499920845
4303,0.0371703654528,0.79869133234,-0.907533347607,1.20752000809,-0.428811192513,-0.23672991991,-0.150518998504,-0.723909318447,0.345991492271,2.60803508759,-0.489333331585,1.29479968548,0.559584259987,0.730650007725,0.59161990881,-1.00726079941,0.835150003433,0.898077070713,0.0268453136086,-1.72170960903,-0.911339759827,-0.791700005531,1.46004998684
10953,0.233303114772,0.872551202774,0.108466669917,1.51579630375,-0.378567188978,-0.098224312067,0.0217952616513,-0.463289856911,-0.629368782043,1.12776398659,0.0542822964489,0.678604841232,0.383332878351,-1.33299994469,0.446724712849,0.334847390652,0.263400018215,-1.01747536659,0.738756239414,-1.0155736208,-0.326148480177,-0.321000009775,-0.152349993587
22889,-0.256954610348,0.00466905534267,-0.151566669345,-4.32050323486,-0.678428888321,-2.00671553612,0.328402191401,-1.30387461185,-0.500910520554,-0.652000486851,-0.0433692783117,0.485841870308,0.406668186188,-0.21850001812,0.726752996445,0.46854698658,0.178750008345,0.0704577565193,0.837181329727,-1.00566661358,-0.8510004282,-0.690500020981,-0.192500010133
3098,-0.381612598896,0.158598482609,-0.661233365536,1.60945725441,0.169421359897,0.125192224979,-0.367427736521,-0.964474081993,-0.0801241248846,1.24323165417,-1.0067076683,-0.463054955006,0.447775661945,-0.178050011396,-0.713192045689,0.0709761530161,0.230700001121,0.0386192686856,0.337868452072,-1.10774600506,-0.617714881897,0.191350013018,1.08259999752
11044,0.159315824509,0.889733552933,0.441900014877,0.562335968018,-1.18721187115,-0.207882896066,0.909450650215,0.323210954666,0.997808635235,0.0935381352901,-0.45007622242,-0.053219512105,-1.52822434902,0.281450033188,0.466107308865,0.0323787331581,-0.226849988103,0.662155389786,-2.13754272461,2.65005254745,0.0930697396398,0.361649990082,-0.235699996352
8985,-0.394489586353,0.37560108304,0.244733333588,-5.24342536926,-0.494189500809,0.354767978191,-2.13496685028,-1.0212816,0.765616416931,-2.35120129585,-0.414158970118,0.00432946532965,0.599757671356,0.16115000844,0.402567654848,-0.0467565357685,-0.287600010633,0.233757779002,-0.0972505137324,-0.937954545021,-0.544134140015,0.533749997616,0.0944500043988
66008,-0.0576409995556,0.971973240376,-0.334933340549,0.812160134315,-0.361250609159,-0.50314116478,0.555246055126,-0.997061014175,0.10933739692,1.53524422646,-0.16641163826,0.717207014561,0.806534290314,0.472100019455,0.93627178669,-0.172000139952,-0.880800008774,-0.472362101078,0.330734878778,-0.954163074493,0.494961678982,0.332949966192,0.762250006199
9217,-0.511095643044,1.7994351387,-0.441900014877,2.71337532997,-0.135358154774,-0.561755657196,-0.431444078684,-0.931708812714,-0.565638661385,3.21267127991,0.303830385208,-0.965181827545,1.05867934227,-0.00730000436306,0.333235025406,-0.541133463383,-0.769500017166,-0.166083365679,0.846556484699,-0.399103969336,-0.114801168442,1.17860007286,0.1888499856
701,-0.00146931409836,-0.128531828523,-0.172766685486,1.03053736687,0.266488313675,0.45750066638,1.02466523647,1.14314651489,0.60493606329,-2.04698181152,-0.189631864429,-0.216404542327,-1.28963375092,0.522599995136,0.90665268898,0.490279793739,0.212650001049,0.705324649811,-1.5143237114,2.05421566963,-0.290532290936,-0.0680999755859,-0.147599995136
6182,0.890462815762,0.47887930274,0.471633344889,-3.58616781235,0.907051444054,0.200879573822,-1.05356514454,-0.42621743679,-0.480010867119,-2.99991226196,0.415251493454,-0.10693192482,0.592082262039,0.00034999998752,-0.113865241408,0.609430968761,0.337599992752,0.0248422771692,0.528538167477,-0.948726534843,0.228361055255,-9.73729991913,1.06420004368
4860,0.346865028143,-0.178361535072,-0.20126670599,-0.310427069664,-1.9360461235,-0.176756054163,0.0836209133267,-0.871791541576,-0.649575710297,-4.83093070984,1.04818093777,-0.4212423563,0.637913703918,0.175900012255,0.354185461998,0.468766063452,0.53149998188,-1.34788441658,0.53594648838,-0.305496096611,-0.167571201921,-0.272650003433,0.838999986649
7398,0.364030599594,0.217608362436,0.308433353901,1.05264687538,0.593368172646,-0.641400098801,0.00368728116155,-0.512679755688,0.177389115095,2.28397059441,-0.196191996336,0.11920556426,0.824320614338,-1.12929999828,0.337772130966,2.7978310585,-2.46110010147,0.179071784019,0.838759541512,-0.6181422472,0.54917371273,0.32800000906,-0.336600005627
6117,-0.327692806721,0.99490904808,0.406533330679,1.2905395031,1.42302036285,-0.428911030293,-0.424414306879,-0.422689944506,-0.327822476625,-0.626334309578,-0.120771117508,-0.21167948842,-0.0817746296525,-1.63479995728,0.241670638323,-0.425823688507,-1.80274999142,-0.218609154224,0.586518347263,-1.81897711754,-0.0831481292844,-0.252200007439,0.420399993658
23588,-0.62760913372,-1.82219719887,-0.261500030756,0.699981153011,-0.299031257629,-0.0973309278488,-0.536389768124,-0.0863274037838,-0.882872700691,-5.71885204315,0.248249009252,0.901971399784,-0.452656984329,-0.0870499908924,-0.515127897263,-1.55710327625,-1.02144992352,1.11160349846,0.92917072773,0.603023409843,0.84698933363,-0.749599993229,0.517899990082
949,-0.279501020908,0.944435298443,0.549766659737,0.918943762779,0.67339527607,-0.400126099586,-0.392957091331,-0.272190451622,-0.202751770616,1.63123333454,0.232512399554,0.00162279605865,0.546114563942,0.384799987078,-0.2594807446,-0.376311212778,-0.467949986458,-0.423869758844,0.919010877609,-1.37428963184,0.249246194959,0.0909000039101,0.270850002766
7168,0.37091216445,0.0657007992268,0.942366719246,-8.62347507477,0.786918520927,-0.20091894269,-0.0328756012022,-0.370069116354,-1.03909802437,-1.6387462616,-0.554238677025,-0.382766038179,0.177567750216,-0.566249966621,0.239590719342,-1.25851118565,-0.216299980879,-0.548293232918,0.125646606088,-0.847152411938,-0.0154326409101,0.334299981594,0.413149982691
9375,0.1206394732,1.25608968735,0.112133353949,1.40011096001,0.159574776888,-1.2262711525,-0.231975972652,-1.10024857521,0.136314079165,1.59523689747,-0.798418581486,-0.0927598401904,0.453316539526,0.526600003242,-0.967099666595,-1.39581155777,1.03205001354,-0.833626747131,0.0956509709358,-1.17427957058,-1.70679950714,-0.88354998827,0.55655002594
4927,0.844399511814,-0.348182499409,-1.19536674023,1.35417699814,-0.0291064828634,-0.317493319511,0.130741983652,-0.702284395695,-0.0993396639824,0.547104179859,-0.0540886968374,-1.64330148697,0.189546197653,-0.441350013018,0.105129525065,1.66904497147,-0.449600040913,-0.321484684944,0.758239507675,-0.575830698013,0.135045900941,-0.148000001907,1.06854999065
2523,-0.143103450537,-0.878943681717,-0.364000022411,0.6487454772,0.051792666316,-0.467006325722,1.66972994804,-0.407421261072,0.66174197197,2.3198056221,-0.489615261555,-2.04968428612,-0.829704165459,0.432150006294,-0.258236557245,0.508983492851,0.400150001049,-0.301097214222,-1.57149219513,4.05152130127,-0.373911321163,0.340249985456,0.208449989557
58497,0.134295701981,-0.0630944296718,-0.850066661835,2.24561095238,0.461838304996,0.560210227966,-1.09243667126,-0.0304312556982,-0.583171129227,3.78475022316,0.328571766615,0.858870089054,0.709250688553,2.00874996185,0.540086984634,2.49543809891,0.747249960899,-0.133979156613,-0.17377795279,-0.881265461445,6.70515584946,2.49349999428,1.13924992085
6856,-0.279212713242,0.705604732037,0.262600034475,-4.39270114899,0.674397826195,-0.0731575638056,-0.361565023661,0.154921218753,-0.419810295105,-2.70801973343,-0.691034436226,-0.0807082131505,0.33365803957,-1.36905002594,0.968883275986,-0.934752464294,-0.346949994564,-0.319590210915,0.104623667896,-1.06584382057,0.919102072716,-0.338249981403,0.511600017548
26036,-0.592686772346,3.22857522964,-0.363566696644,1.07437229156,-1.02795886993,-0.881579995155,0.761289834976,-0.260401308537,-0.941500544548,3.22593188286,-0.18007671833,-0.817933440208,0.818436980247,0.303400009871,0.492101550102,-0.239350020885,0.188950002193,-0.757877826691,0.344779491425,-1.7416921854,0.284995675087,0.955650031567,-0.203500002623
10206,-0.421689867973,-0.631165802479,-0.528866648674,1.24696862698,-0.622160553932,0.626232981682,1.27982914448,0.863408446312,0.592901587486,2.22658038139,0.329331070185,0.37185716629,-0.793825268745,0.685699999332,0.693112313747,0.473793029785,0.898249983788,0.249278813601,-0.980137825012,3.19360136986,0.138083487749,0.872050046921,-0.294349998236
25793,0.618840456009,1.17612612247,0.140033334494,1.53389406204,0.354031324387,-0.43061041832,1.71602845192,0.0196239650249,0.474625498056,2.30149555206,-0.326118558645,0.561503052711,1.00424706936,0.613550007343,0.511998414993,-0.554898202419,0.069399997592,-0.897680521011,0.0219021812081,-0.491814166307,0.665192127228,-1.31714999676,0.288049995899
55556,-0.286887258291,0.58682256937,0.226033329964,0.69593667984,-0.0119331926107,0.20863597095,0.590453326702,-1.42896807194,-0.334281682968,1.91517329216,-0.501414299011,-0.842878341675,0.508698165417,-0.097800001502,-0.582944512367,-0.444060832262,-0.668299973011,-0.699778735638,0.207487732172,-0.973687648773,1.52482426167,-0.417449980974,0.518249988556
3978,-0.510937809944,0.376315563917,-0.370733350515,1.04981136322,0.0171431303024,0.131554424763,-0.935485363007,-0.480390489101,-0.991886019707,1.62346220016,-0.234738215804,0.0654290318489,0.435721218586,0.139300018549,-0.500818550587,0.597954630852,-0.990299940109,-0.0698430836201,0.630816340446,-1.90909183025,-0.0457088984549,-0.542699992657,-0.26519998908
10681,0.166468799114,1.96555900574,0.113766685128,1.29010522366,0.198374465108,-0.171919479966,0.00169623084366,0.618286848068,-0.0480104982853,4.78616857529,0.895699620247,-0.0882928445935,0.472495645285,-0.244800031185,1.01768422127,2.62643146515,-0.646849989891,0.409580349922,0.542929649353,-0.842564821243,-0.308441102505,3.2351000309,0.262600004673
3638,0.0857355669141,-0.669619441032,0.27256667614,1.72180724144,-0.614472329617,0.192351579666,-3.88912916183,0.206448048353,0.788496017456,-1.06853377819,-0.301741927862,-1.57747411728,-0.552915215492,-0.0318999886513,-0.00463439524174,-0.81702965498,1.02184998989,0.260159224272,-0.37290674448,1.09438157082,0.364897221327,-2.13385009766,-0.0167500004172
8349,-0.138847231865,-0.366827189922,-0.487966686487,2.0995631218,-0.137157231569,0.444351971149,0.765897750854,0.857818722725,0.976415216923,1.57101202011,-0.434226870537,0.682051897049,-1.00980198383,0.299250006676,2.13081455231,0.414305835962,0.517650008202,0.689781367779,-1.1597878933,0.68790346384,-0.161313071847,0.541899979115,0.0508500002325
6275,0.0941978693008,-0.916206359863,-0.531699955463,-8.02498054504,0.193290024996,-0.398177593946,-0.816969275475,-0.804907858372,-0.0285786017776,-0.898904144764,-0.195460557938,0.26052570343,0.714701712132,-0.0181499999017,0.0979254692793,-1.32578659058,0.0749999880791,-1.88402104378,0.19618165493,-0.06502404809,-1.60639846325,1.55155003071,0.248149991035
3895,0.0729729011655,-0.645651817322,0.765600025654,-3.69320058823,0.355523556471,0.401254057884,1.18723320961,0.481922239065,-0.00177974998951,-6.60733699799,0.378187119961,0.272583425045,0.0829629302025,-1.00349998474,0.096081674099,-0.204783707857,0.174950003624,0.0585225224495,-0.268770724535,1.0231564045,0.0338527560234,-0.434249997139,-0.509899973869
392,0.149155825377,0.948911428452,0.347099989653,1.38301801682,0.554157376289,0.0210549980402,0.0142120271921,-0.311955839396,0.238734096289,0.359986692667,-0.478103905916,1.17373895645,0.601852715015,1.39145004749,-0.689062595367,-0.588304400444,-0.0656999945641,1.69992125034,0.75513613224,-1.50205361843,-0.897009909153,-0.350350022316,1.00075006485
9170,2.34038996696,0.24084918201,-0.240200012922,1.87281966209,-0.395601630211,0.268797159195,0.39095979929,0.084343470633,0.718444824219,1.24569952488,0.398448765278,0.599784433842,-0.467604190111,0.907899975777,0.482071429491,0.873374640942,0.983000040054,1.16390264034,-0.230170071125,-0.815661668777,-0.932958602905,0.917750000954,0.311600029469
80347,0.0824581235647,1.02745079994,0.30693334341,1.89270150661,-0.0809748023748,0.20359069109,-0.223153173923,-0.0238417163491,-0.611028254032,1.45841550827,0.303212583065,1.08891153336,0.897757232189,0.741100013256,-0.130265593529,-0.550832033157,0.497800022364,-0.66733032465,0.674359381199,-0.934747815132,-1.6809169054,0.10625000298,0.895550012589
23300,0.241447016597,-0.000787554308772,-0.499666661024,1.30461585522,-1.93934321404,-0.569357693195,0.411999642849,0.131878405809,0.201905459166,2.18763923645,0.121335648,-0.852979838848,0.623006343842,-1.79980003834,0.512965798378,-1.1769657135,-0.690899968147,0.175626441836,0.082246273756,-1.4790917635,-1.44446003437,-1.16435003281,0.499150007963
836,-0.589650452137,-0.470020353794,-0.327266693115,0.96359372139,-0.310710191727,0.40067204833,0.75019723177,1.42794775963,-0.296071857214,1.49113345146,-0.382684439421,0.349374055862,0.102181315422,0.301649987698,2.19873356819,0.408798247576,-2.90750002861,1.14200174809,-1.31978559494,0.824853301048,0.00498560070992,0.225649997592,0.134900033474
11188,-0.170257225633,0.55302977562,-0.709733366966,0.887034237385,-0.971866846085,-0.303737074137,1.84650206566,-0.712915122509,-1.02410447598,1.40438485146,-0.0459357649088,-0.112231813371,0.250743478537,0.579150021076,-0.131924003363,-0.692821323872,0.161350011826,0.525630533695,0.403777778149,-1.23339927197,-1.50887608528,-0.0493499934673,0.85389995575
10898,0.155916184187,0.0752867907286,-1.01513338089,0.794509291649,0.801020562649,0.780138850212,1.05319178104,0.729707360268,0.838522553444,-0.145511969924,0.900591313839,0.245076134801,-0.11058858037,0.698350012302,-0.336961448193,1.24862992764,0.157499998808,0.0668843537569,0.588603377342,0.196364402771,-0.269974529743,-0.98835003376,-0.252499997616
9276,-0.0181472450495,0.628514707088,0.457333356142,-2.95022916794,0.181742057204,0.26655831933,-0.228534519672,-0.441344976425,-0.11690723896,-2.47093319893,-0.290178656578,-2.51452469826,-0.0550997331738,0.0471000038087,0.429542422295,0.801995038986,0.467049986124,0.445226579905,0.0849261134863,-1.37959802151,-0.787671685219,0.633100032806,0.125400036573
1647,-0.198472514749,-0.339738488197,-0.581166684628,-0.21339482069,-0.0555051155388,-0.858590245247,0.603417336941,0.848605871201,-0.28359875083,-2.2594370842,0.43994680047,-1.01566076279,-0.545423269272,0.319100022316,-0.730642795563,0.580238282681,0.39074999094,-0.238825529814,-0.386929541826,1.35433518887,-0.150337323546,0.24944999814,-0.408200025558
10285,-0.219777181745,-0.603273808956,-0.615766644478,0.957108736038,-0.627315223217,0.390790998936,0.705395102501,0.125036612153,0.256823867559,-5.60687971115,-2.18963623047,-1.31190228462,0.131539553404,-0.975400030613,0.762567162514,-2.49496221542,-2.29644989967,-0.677538514137,0.475456386805,-0.726923823357,0.57159113884,-0.887250006199,-0.305599987507
23386,-1.63377428055,1.02312779427,0.157800003886,-0.311915457249,-0.92392963171,0.132352411747,-1.03311264515,0.314936578274,-0.592302918434,-0.167420640588,-0.338252067566,-0.0763001739979,-0.320171833038,0.0825999975204,-0.0608195066452,0.289526730776,-0.612649977207,0.00837078690529,0.554289996624,-0.999669611454,-0.359662085772,0.226049989462,0.538850009441
3156,-0.185904055834,0.151257604361,0.491366684437,-3.44471144676,-0.0874652862549,-0.901220679283,0.328362822533,0.846185028553,0.865300893784,2.25896501541,-0.541302680969,-0.319315075874,-0.281986445189,0.487550020218,-0.00789389014244,-0.712903141975,-0.425650000572,-0.232942387462,-0.922191083431,0.273451894522,0.628480136395,0.997050046921,0.135500013828
10237,0.266935586929,0.153411179781,0.124466657639,0.735321640968,0.265453457832,-0.420728385448,0.12428919971,-0.981181263924,-0.915829122066,-2.26149940491,-0.725164175034,-1.29524254799,0.493048131466,-0.163399994373,0.835251390934,0.53551453352,0.714699983597,-0.979886293411,1.04255461693,-0.979689061642,0.777463853359,0.360000014305,1.08029997349
7077,-0.035327360034,0.789806544781,-0.0293666645885,1.13297843933,1.9921309948,0.614546358585,0.974645495415,0.636730790138,0.62735581398,1.18020653725,-0.0407402217388,0.278100430965,-0.922725498676,0.863049983978,1.23273015022,0.230540007353,0.760249972343,0.0849348083138,-1.47078943253,1.5134344101,0.250895172358,-0.321000009775,0.0550500005484
11157,0.44172513485,0.464824318886,0.279866695404,1.77480089664,0.365009784698,0.255326360464,0.72185498476,0.00816981121898,-0.609601914883,1.72817242146,0.0388215258718,0.959050655365,0.445688486099,0.788800001144,1.40056657791,-1.52145719528,-0.592099964619,-0.119372628629,1.00864219666,2.73864269257,0.809913277626,-1.05789995193,0.0398500040174
