rid,DOS007_VCAP_24H:BRD-K47247219-001-01-2:5.03
9533,-1.12854707241
8607,-0.698187112808
207,0.865006804466
26054,1.23687589169
10682,-1.49714338779
8573,-0.810025930405
23378,-0.530233442783
8553,0.0737821161747
622,-1.8293081522
9467,0.747430145741
5525,0.160594925284
256364,-0.610741078854
332,-1.16221058369
2058,-0.160366803408
7849,-0.441154688597
23244,0.48686760664
7494,-0.410948097706
4836,-0.990396857262
23647,0.246778994799
10617,-0.120881251991
2184,0.251193135977
5355,0.0213764626533
6659,-0.669883847237
7016,0.484093725681
90861,-0.615725159645
10670,0.473924160004
79071,0.135016396642
64746,-0.637681126595
5366,0.490246295929
11344,-0.136707276106
10013,0.688354074955
5829,1.38932204247
5257,0.486561894417
22794,0.188238531351
9761,-0.273367106915
23326,-0.95789629221
10972,0.618772983551
10523,-1.13032793999
79090,-1.20074498653
27032,-0.556414783001
9097,0.16156347096
10513,-0.681354284286
1891,0.463235497475
3066,-0.0972228944302
9801,-1.0674571991
1459,0.542876124382
9703,0.218990653753
10606,-0.498016029596
1017,0.299110710621
9813,1.25196266174
7485,0.303632259369
2109,0.324462980032
23271,0.804803729057
9915,1.25646567345
9552,0.69850051403
93487,0.589348316193
2956,-0.00639915838838
11065,-0.939461231232
9653,-0.583392500877
200081,-1.24725055695
3337,-1.2657033205
11073,0.677264869213
23,0.785471558571
5641,0.551698863506
8720,1.69319415092
10782,0.473858565092
25932,0.834427237511
3028,-0.629888832569
6804,-0.243898525834
890,-1.11847829819
6390,-1.33096218109
4303,-1.20158457756
10953,-0.335289716721
22889,0.873717308044
3098,0.26400822401
11044,0.914276361465
8985,-0.164474472404
66008,-1.25993156433
9217,1.26062607765
701,0.471590340137
6182,-0.812659680843
4860,-1.04883575439
7398,0.157879248261
6117,-0.130643546581
23588,-0.104138463736
949,-0.146976739168
7168,0.861478924751
9375,0.2011949718
4927,-1.08520162106
2523,0.407192885876
58497,0.808431148529
6856,0.777729034424
26036,0.440272718668
10206,0.595580816269
25793,-1.13077485561
55556,0.430753827095
3978,-0.709783911705
10681,0.702501833439
3638,-0.381257414818
8349,0.936030089855
6275,2.02332782745
3895,0.424611538649
392,-0.639147996902
9170,-0.312126964331
80347,-0.436138123274
23300,-0.540849924088
836,-0.180476844311
11188,0.344550818205
10898,-0.598334610462
9276,0.0345599651337
1647,1.15306735039
10285,0.415867686272
23386,-1.3782145977
3156,1.35107922554
10237,-1.40072107315
7077,0.656025648117
11157,-0.307173192501
22908,-0.398665398359
10915,-0.378413140774
9897,0.33829203248
1759,0.718244194984
54541,-0.430128335953
211,0.914636015892
5048,0.667273521423
84722,0.107258841395
29890,0.587523639202
9868,-0.433910667896
873,0.945661962032
5580,-0.340335249901
3725,0.945856153965
23585,-0.404715746641
51097,1.33214974403
1831,-0.36955165863
7020,0.969320237637
55893,-0.16570302844
6944,-0.904741108418
22883,0.276377111673
5601,0.100375786424
10775,0.188197553158
4780,-0.484509825706
10904,0.252063214779
9917,0.793050408363
1399,0.0560876317322
24149,0.179553091526
2222,-0.402686655521
10131,1.43673980236
2958,1.45477986336
9650,0.237028986216
7319,-0.0254887938499
4817,0.857742369175
9143,0.935244321823
10494,-1.12540376186
55324,0.368174493313
23149,0.318467259407
9943,0.231423705816
6599,0.375149160624
51031,-0.150607347488
3566,-0.959807753563
3815,0.556549429893
8624,-0.230280458927
27346,-1.57951331139
10489,-0.100882261992
26128,-0.504321277142
79921,-0.123766481876
55746,0.71468102932
23636,0.338748216629
10892,0.780232548714
10652,0.152703538537
11004,-1.86685311794
23530,-0.523229598999
8826,0.894380748272
3308,1.25913918018
7153,0.26640111208
11041,0.183264255524
6342,-0.0797698199749
5883,2.20609354973
10589,-2.36896705627
5110,-0.837197065353
4609,-0.682631790638
5423,-0.376814514399
1070,-0.452574878931
10051,-0.121227391064
6603,0.64912712574
9019,-0.0187288410962
10969,-1.50635826588
9797,-0.35819029808
4043,-0.103818632662
9519,0.348316282034
8480,-2.25672888756
983,-0.0653110444546
10559,0.698986172676
8508,0.0742405056953
9275,-0.515123903751
8914,0.526820540428
54505,0.861153244972
6919,-1.19835448265
2274,0.0818729400635
2288,0.824258923531
7994,-0.400948673487
4216,-0.752350926399
7538,1.78783559799
3628,0.0396155416965
2037,-0.987725496292
2771,-1.03699171543
7264,0.459586471319
1786,0.336313933134
5873,-0.046977058053
780,0.402617812157
9926,0.144510701299
8446,-0.0908660590649
7159,-0.252695679665
1026,0.803753614426
7082,0.384713709354
10058,-0.201673775911
10797,-1.24633526802
11230,-0.944177865982
30836,-0.932993292809
27336,0.916857719421
9918,0.106089569628
79073,-0.463660418987
9688,-0.297955960035
23659,-0.412515044212
8396,0.0544322282076
23077,0.432799041271
10857,-0.584533929825
16,0.630871295929
2817,1.43723320961
60528,-0.366416335106
5359,0.172434657812
1514,-0.629729390144
1509,0.266826212406
9181,-0.607744216919
3611,0.483326196671
4783,2.93149995804
10123,0.21913549304
8895,0.972827374935
9805,0.200505241752
4125,0.194775417447
1635,0.264033615589
4154,0.11112844944
26292,-1.92180728912
5770,-2.76091265678
25874,0.706519722939
11319,0.584059655666
1153,0.15227869153
11098,-1.26364052296
8974,1.31231343746
533,0.213565260172
823,-0.612647891045
6812,0.137166708708
3693,-1.33714818954
4891,-0.654247999191
10954,0.318803369999
5909,-1.65201091766
9221,-0.205725729465
847,1.19733262062
11072,-0.261717706919
10221,-1.95058822632
7158,-1.03157579899
8678,0.4919039011
11014,-0.450926065445
1994,-0.645356833935
3482,-0.350902855396
25976,0.610972225666
10491,-1.57761061192
51053,1.76812767982
9267,-0.129037886858
5547,1.40333485603
6597,-0.694541454315
5836,-1.46939241886
6118,0.721832871437
2961,-0.539328217506
310,0.352779507637
7296,1.36352062225
1429,0.0209389030933
2548,-0.694558024406
6499,-1.55956673622
642,0.583069860935
23076,-0.35892277956
10099,0.097997367382
9817,-0.758021771908
9126,0.441758573055
3930,-1.3525185585
10450,0.978481769562
54386,-0.981054484844
664,-0.467605948448
596,0.362420529127
10180,-0.203860044479
1445,0.0261942744255
230,0.291666299105
9246,0.957700490952
5092,-0.398613959551
23463,0.164495825768
10007,0.814203858376
4925,-0.301617950201
6251,-0.0872239172459
5782,0.552718400955
5106,-0.372679978609
2673,1.30537629128
644,-0.550217330456
6284,-0.569436013699
4605,-0.495320558548
6810,1.47317147255
54499,-0.499607056379
11007,-1.11037683487
1643,-0.46027931571
25805,-0.159922242165
3033,0.169357195497
2745,1.84332847595
9961,-0.292032420635
3925,0.0433841347694
2582,-2.12942266464
5792,0.939773321152
5236,-1.48312759399
4016,0.568676769733
4651,-0.856195390224
3988,0.398466587067
26227,0.459168076515
7982,0.0553058460355
3551,-0.523392617702
5108,-1.1469835043
8870,0.206305027008
2195,1.17155408859
8731,-1.1525708437
1956,-0.211920708418
10276,-0.31156462431
1666,-1.18558764458
4864,-0.0788726806641
4232,0.552630782127
5050,-0.333183556795
813,-0.670711815357
3964,-0.324191093445
26020,-0.237220734358
481,0.165446311235
5019,-1.43872189522
291,-0.208220422268
10973,-0.961672246456
9697,0.81672680378
5831,-1.88737761974
8202,-0.42085275054
57804,0.188733547926
5566,-0.241694152355
57149,-0.450080633163
7416,0.545610547066
10174,-1.46465992928
6676,4.16482114792
8884,-0.396113991737
5997,0.0163850784302
57147,-1.03548169136
6909,0.638089060783
9093,0.51965713501
23142,1.19547247887
8444,0.965658485889
11232,-0.631930530071
27095,-1.37678432465
10732,-0.117499917746
23029,-3.14902949333
9270,-1.56098151207
47,-0.268779605627
5889,-0.718821644783
8243,0.226270079613
10730,0.0736264362931
30,1.260887146
7466,0.449174940586
89910,0.541229367256
56654,0.83627474308
501,0.412232190371
5438,-0.39314943552
26993,0.671701550484
55111,-4.69867181778
8520,-0.158854439855
10146,-0.45319455862
7165,-1.70807790756
55011,0.291027724743
6461,0.653142690659
10813,-1.71160578728
80746,-0.109200522304
10434,-0.761875629425
5607,0.0845335870981
22827,0.0699980854988
51635,0.813071727753
84159,0.790238857269
3508,0.906327962875
84890,-2.5339884758
79600,-1.14635396004
8574,-0.530717134476
5529,-4.95986461639
3909,1.025416255
9637,-0.0165693946183
8518,0.64728808403
6443,-0.126333191991
58478,0.350562244654
4850,-1.95453214645
23210,-1.42707884312
54733,-2.0423271656
55129,0.148005276918
10273,-1.68785667419
572,0.605325460434
5716,-0.309019178152
22841,-2.0162525177
2356,-0.0213225781918
6050,1.17195498943
64422,0.0343880131841
8837,-0.30858707428
55127,-1.61745476723
23335,1.43482279778
10270,0.017622500658
6509,4.78738164902
83743,-1.23154580593
6772,0.635826170444
22887,-0.320205688477
51001,1.02638471127
26511,-0.975862264633
7874,-0.952831983566
51070,-0.887816905975
1738,0.104352459311
3416,0.114692479372
9128,0.652482628822
9833,0.0451986789703
4088,0.357792794704
5018,-0.130529522896
51375,-0.0271732360125
55038,-0.95845925808
23061,-1.08341705799
64428,0.683055758476
11325,-0.866724431515
9641,0.285338073969
23038,-0.698693394661
57048,0.78406393528
94239,1.21210181713
51203,-1.63301813602
388650,1.52536022663
23039,-0.624831855297
55179,1.23382496834
5827,0.0218332111835
10245,-1.25963127613
6813,-0.434188485146
3251,-0.956081390381
23212,-0.0888705253601
23536,0.940194129944
51282,-0.670734405518
10227,-1.89385735989
50813,-3.19692802429
51024,0.432292163372
53343,-0.385254263878
1465,-1.58919501305
79006,-0.0112625807524
6988,-0.882858455181
11011,0.0959898084402
23325,0.556141555309
10049,1.01807248592
3157,-2.5294213295
200734,1.00064766407
9053,0.135176092386
79094,-0.788827300072
2778,-0.213359594345
54881,-1.15065360069
54807,0.0712023824453
323,0.102389991283
26001,-0.242831155658
10190,0.421771407127
9686,-1.25571763515
54915,-0.129634469748
23658,-1.26683473587
7750,-0.117876917124
79643,-1.4542081356
9488,2.97909355164
11200,-0.922555565834
65057,-0.551517605782
6832,0.878401219845
23131,0.0165245234966
10776,0.13254006207
6253,0.398763656616
79716,2.08349967003
29978,-0.0687908753753
9988,0.112000763416
10845,-0.353901088238
54957,0.431765198708
79170,0.228566676378
10610,-0.703627705574
128,-0.511355161667
51026,0.743456959724
5498,0.62867975235
124583,-4.0100069046
9455,-0.613486528397
1212,-0.258252412081
5255,1.2197508812
9448,-0.126449465752
9924,-1.39911806583
5480,0.332161813974
1983,-0.412323623896
56889,-0.74900662899
79080,0.756817936897
9016,-1.72012937069
6915,1.73436319828
9709,0.540805101395
116832,0.760809957981
670,-1.52522552013
7867,0.201363250613
79143,1.0949010849
11284,0.310386717319
23443,0.311282336712
51599,0.0912498235703
5927,-1.19437074661
55793,0.85829949379
5867,-0.012851446867
7866,0.0786577761173
25825,0.397741764784
4067,0.267233639956
51015,0.555372357368
5891,0.806459665298
3300,0.67498165369
64781,1.67896687984
51056,0.467099845409
8550,0.678984165192
50810,0.34451135993
23011,0.561702370644
11168,0.0890369489789
1385,-0.255930155516
10150,-0.59508728981
29763,-0.494293063879
9112,-2.09713220596
23499,0.624871909618
85236,-0.848666787148
5096,-0.280440449715
55620,0.160367771983
5373,0.907868266106
51170,-0.774875402451
54850,0.442658811808
80349,0.923434853554
355,0.722038626671
1062,-1.65985357761
8804,-0.613263249397
80758,-1.36976599693
375346,-0.494979947805
51385,0.501227259636
55748,1.27796936035
10318,-0.151782989502
54681,-1.2375664711
7905,-0.022567935288
28969,-0.647411167622
10668,0.141537860036
51005,2.44649481773
8800,1.19727778435
54438,-0.18103775382
55825,0.352791786194
8835,0.683396160603
64429,0.529675602913
3682,1.47965633869
10329,-0.222760036588
27109,-0.578884243965
51335,-0.527562856674
3202,-0.689834475517
2896,-0.516729831696
79902,0.0297500863671
29083,0.388174414635
5747,0.0669280290604
22905,-0.400747597218
63933,2.13941168785
9847,-0.602199375629
51021,-0.573644518852
8996,-0.765174150467
7376,1.04538118839
5357,0.518898904324
56940,0.485201090574
6195,-0.25050380826
1633,-0.34178262949
23321,0.132689699531
51160,0.484931617975
55604,0.179629698396
2063,-0.275984853506
54512,-0.791843414307
9124,-0.240797489882
79174,0.239113509655
23223,-1.17598664761
39,0.327497810125
57215,-1.24411559105
1052,1.89171266556
23139,-1.25344848633
79947,0.631393432617
4616,0.355753213167
9710,0.0017117857933
6990,0.184220522642
29082,-2.3135137558
9670,-2.53931641579
81533,-0.347985327244
10525,0.887456715107
2353,-0.395379185677
57192,-0.985243737698
3398,-0.130661770701
3775,-0.30184930563
26064,0.360394060612
29103,0.873459935188
3206,-0.743987083435
1500,1.38606774807
7690,-0.291488230228
29911,0.0931555330753
2064,0.473315000534
65123,1.09738636017
5986,-0.335360586643
85377,-0.0743625834584
9903,-1.1878490448
7088,-0.393214523792
22796,0.841567695141
51116,0.320187807083
54442,-0.573627829552
10695,-0.330033987761
102,0.335223913193
965,0.429867446423
3800,-0.960892796516
10362,-0.94674217701
5300,-1.78637194633
8270,-1.43297314644
27242,1.29215216637
9928,-1.54792380333
1534,1.46175456047
5654,1.50982642174
10810,-0.0190703570843
7105,0.651055455208
23014,0.0546986460686
55012,-0.199200630188
2887,-0.842907905579
9183,-0.621769845486
11151,-0.0355743169785
7511,-0.284025728703
10046,-0.573318362236
1829,0.610871076584
11000,1.45600056648
976,0.259184449911
3597,0.754665613174
178,0.295070499182
2625,-0.181963443756
6119,-1.54414880276
26136,0.6495642066
6697,-0.513854384422
5971,-0.0414974987507
22934,-1.44920110703
9289,0.806117653847
4931,1.17463850975
4200,-0.558108270168
93594,0.740298986435
5982,-1.7844325304
26520,-0.449166625738
4998,0.383637756109
10038,-0.827232658863
60493,-0.35718691349
51495,-0.764713048935
4482,-0.14981007576
23224,-1.49094665051
9690,-0.0483707040548
80212,-0.162951469421
29928,-0.2527769804
22809,-0.32357993722
50814,-1.23430919647
55256,-0.752870202065
56997,-1.33007478714
81544,0.125994801521
6894,-0.122296512127
64080,-1.17981100082
55818,0.0703884288669
637,0.398393183947
22823,-0.192137092352
5287,0.587970972061
91137,-1.02414512634
23097,-0.0517660677433
9851,0.56342446804
23522,0.320711553097
1123,0.745020866394
5603,1.31855165958
51569,1.46838629246
55699,-1.01333343983
2624,0.816318273544
8204,0.948586821556
9133,-0.47348305583
10921,-0.538911521435
51742,-1.15563046932
2954,-0.876629650593
27244,0.0926646739244
23013,-0.881857395172
8050,0.271539330482
79961,1.03439545631
2017,-0.939851880074
55148,0.169697552919
960,1.38096010685
10451,1.13027942181
57406,0.705329954624
51719,0.0516818314791
7074,-1.34097623825
10059,0.158794462681
51071,1.32777476311
5796,0.575404286385
55008,-0.143751055002
23597,-1.53023338318
8869,0.0348593592644
8727,0.448148459196
63874,-0.416841447353
8821,0.320039272308
57178,-0.6567081213
5468,0.734803676605
10557,-0.814974188805
831,1.2087739706
9531,-0.226947873831
2767,-0.591416358948
1861,0.138539612293
10165,-0.582090854645
7106,-1.4520714283
2908,-0.522707700729
57761,0.0260761678219
23338,-0.621922969818
7852,0.895974695683
55033,-0.118610389531
57019,0.0486145094037
91949,0.118932381272
84617,0.281344562769
25,-0.406332165003
899,-2.18963384628
79850,0.0622004978359
51466,0.220397680998
2852,0.724293828011
55837,0.148764550686
2131,0.146870225668
5427,0.325542926788
25966,-0.691405713558
55608,0.988825917244
1662,-1.77699160576
9702,-4.96197843552
11031,1.23887085915
10057,-0.0843907892704
5985,0.668111622334
3280,-0.00231626629829
55958,1.80936312675
51465,0.503425359726
2542,-0.389939844608
10641,-0.625613927841
11137,-0.311098277569
9842,0.209555208683
10493,5.21698951721
10112,-0.781957387924
1001,1.39799129963
23635,0.214902162552
29916,-0.876102566719
2810,-0.251829266548
5993,0.654019653797
11142,0.0724106729031
79187,0.408780038357
51382,0.603866159916
8318,-0.58156400919
9695,1.02173471451
9712,0.402030467987
64943,-0.173386693001
9738,-1.05403578281
6793,0.816116333008
7358,0.0445964634418
58472,0.765947461128
50865,0.528698325157
23200,0.338331490755
51293,-1.94563770294
10962,-0.189188197255
10153,0.357009351254
874,-1.69357764721
