rid,DOS001_VCAP_6H:BRD-K84128874-001-01-4:5.18,DOS001_VCAP_24H:BRD-K84128874-001-01-4:5.18,DOS031_MCF7_24H:BRD-K84128874-001-01-4:5.18,DOS031_PC3_24H:BRD-K84128874-001-01-4:5.18
695,-0.390323579311,-0.511556565762,0.0115999877453,3.03839993477
10398,0.129733026028,-0.0159711241722,-0.488499999046,0.58780002594
5708,0.0147374356166,0.0206718742847,0.367150008678,0.0
1213,-0.346915125847,-1.22911739349,0.2962000072,0.384600013494
226,0.422628253698,-1.05136716366,-0.111200004816,-0.130199998617
6777,-0.168140649796,-0.937604904175,1.16745007038,0.173199996352
2113,-0.465922802687,-0.137313455343,-0.934749960899,-1.37080001831
3329,-1.02909290791,0.46822822094,1.27470004559,1.05760002136
1050,-0.85549145937,0.548150658607,1.52300000191,-0.348699986935
9491,-1.00271868706,0.00491209328175,-1.05875003338,0.523299992085
22926,0.120626196265,-0.833631157875,1.27625000477,1.32130002975
5899,0.784325957298,-1.15517830849,0.495650023222,-3.05069994926
5467,0.713671386242,-0.310781002045,-0.203099995852,0.0118000004441
6774,-0.866847038269,1.09201157093,-0.737450003624,0.158999994397
1788,-0.548305928707,-0.220659017563,-0.669800043106,0.362599998713
5921,1.0656144619,-1.3671990633,-0.158100008965,0.209399998188
5721,0.13911780715,-0.0718514621258,0.506099998951,1.46360003948
2263,-0.611292123795,0.597528874874,0.095600001514,-0.682799994946
808,-0.397476404905,0.162420809269,0.281100034714,1.32650005817
30001,0.171506494284,0.0822720229626,0.0889500081539,0.0520999990404
348,-0.431151360273,0.315614938736,0.268099993467,0.175999999046
30849,-0.648692786694,0.161225512624,0.18125000596,1.14830005169
1454,-0.380920886993,0.146548837423,0.127350017428,-1.27839994431
6500,1.20103859901,0.300914049149,0.702199995518,2.32990002632
5627,0.720445692539,-0.468372941017,1.35844993591,-0.833000004292
5715,0.0499222427607,0.130271971226,0.426050007343,0.900099992752
4791,-0.602060198784,-0.183541312814,-0.753800034523,0.00839999970049
56924,0.857834279537,-0.879828095436,0.864149987698,-0.326499998569
2690,0.20822006464,-0.557957708836,1.25734996796,-0.706900000572
1019,-0.200685039163,-0.183432608843,-0.00890000164509,-1.78110003471
51422,0.72194737196,1.08455979824,-0.162400007248,0.397100001574
5788,-0.287231087685,-0.366843283176,-1.07934999466,-0.00839999970049
6709,-0.602069020271,-0.365656495094,-0.80630004406,-1.08599996567
1277,0.0550544634461,-0.622292399406,0.926750004292,0.142100006342
993,0.0539886876941,0.231967777014,-0.31685000658,0.0610999986529
7157,0.58538043499,0.365156292915,0.863450050354,-0.605000019073
1958,-0.300439536572,-0.555861949921,1.25094997883,-6.01620006561
4582,-0.249871373177,0.46754604578,0.207100003958,-0.631299972534
9212,-0.634528875351,0.279056698084,-0.517949998379,-0.0606000013649
8440,0.406951963902,0.595628559589,0.587750017643,0.213699996471
6790,0.866967618465,-0.169207885861,-0.0967499911785,0.351799994707
8851,-0.611471772194,0.0112546160817,-1.13345003128,0.164599999785
2534,0.931006014347,0.333744585514,-0.136900007725,0.469999998808
4893,-0.805568933487,0.152768701315,0.694249987602,2.56340003014
665,0.478781282902,-0.0120604783297,0.944650053978,0.201700001955
4313,-0.266268074512,0.61867493391,-0.747200012207,-1.02020001411
1022,0.829335331917,-0.44759324193,-0.378399968147,-0.452899992466
5880,-0.359737992287,-0.453515708447,0.302049994469,0.0
3162,2.89309692383,-0.272437304258,0.000900000333786,-0.0865999981761
1282,-0.0776265710592,0.528537094593,-0.0470499992371,-0.646399974823
3383,0.838155448437,-0.918376147747,-0.121400006115,0.07689999789
727,1.11007237434,1.45493841171,-0.706999957561,0.208399996161
4792,0.469795316458,0.00523041188717,-0.484200000763,0.750699996948
4794,-0.379899263382,-0.354507148266,-0.488249987364,0.743099987507
902,1.19419324398,0.246746510267,-0.104699999094,-0.785700023174
8091,-0.824062228203,-0.0234378129244,-0.116200000048,0.14319999516
3486,0.88257586956,-0.724196135998,-1.18515002728,0.886799991131
10818,-0.0342863798141,1.12443399429,-0.573750019073,0.289400011301
3454,-0.502848625183,-0.148318633437,-0.574949979782,-0.202800005674
4282,0.0397647581995,-0.356648683548,-0.104100003839,0.0
1605,-0.323499947786,-0.64648771286,0.889750003815,0.0
10644,0.284951806068,0.0261384397745,0.646250009537,-2.63599991798
2065,-0.229871541262,0.955979049206,0.107850000262,-0.468800008297
8321,1.30134022236,0.149121642113,-0.348999977112,0.726400017738
8503,0.269294083118,0.122752606869,-0.0533999986947,-0.364800006151
7027,-0.16397690773,0.108306862414,0.507250010967,0.0335999988019
6850,-0.0606956928968,0.162525311112,-0.856199979782,-0.954900026321
1978,1.18759679794,0.21474263072,0.665050029755,1.09870004654
896,0.280801087618,-0.647980153561,0.705949962139,-0.572099983692
5777,0.587849736214,-0.47155508399,1.53159999847,-0.89099997282
1846,0.012529052794,0.0276225246489,-0.148299992085,-0.116499997675
5925,0.814294934273,0.367683023214,-0.671800017357,-1.49930000305
142,0.233869314194,-0.384257912636,0.474600017071,0.132400006056
1021,0.427590817213,0.260283440351,-0.279550015926,0.847199976444
5699,0.266086608171,0.19558788836,-0.898050010204,-2.40019989014
8061,-0.949130535126,0.0240042358637,0.30910000205,1.046200037
1870,-0.439735561609,-1.60425162315,0.517250001431,0.535499989986
1398,0.420176118612,0.266172915697,0.755149960518,-1.0515999794
3312,0.550996184349,0.0591110885143,0.459100008011,1.12660002708
891,-0.0138137340546,0.861867487431,0.259350001812,0.315600007772
4775,2.55781507492,-1.98065054417,1.29089999199,-0.897199988365
5111,-0.243862241507,0.626192688942,0.00159999728203,-0.56819999218
5696,0.981750845909,0.495965301991,0.1073500067,-0.564400017262
5588,1.18416166306,-0.709285318851,-1.30054998398,0.291099995375
6839,0.622058868408,0.449843853712,0.339100003242,0.837100028992
329,0.488607704639,0.387262701988,0.582049965858,-1.44640004635
5058,-0.554555535316,-0.0246678218246,0.0633000135422,0.449099987745
998,-0.427503466606,0.186721146107,1.78585004807,1.71809995174
9134,-0.595129489899,-0.309102892876,0.687900006771,0.500999987125
6616,-0.153087675571,1.10527896881,-0.35949999094,-1.6018999815
5223,-0.888757348061,0.577429234982,-0.438799977303,-0.738900005817
4690,-2.19435811043,-0.0213153064251,0.61360001564,0.0
958,-1.08974027634,0.169900670648,-0.500800013542,0.203899994493
1616,-0.185826301575,-0.193701714277,-0.135499984026,-1.05970001221
991,0.651438951492,-0.388534128666,-1.01760005951,0.586099982262
6347,0.234288364649,-0.762381732464,0.141500011086,3.11890006065
6714,-4.38208961487,-0.773747801781,-0.287049978971,-0.646700024605
652,-0.797289311886,-0.0787749662995,-0.772749960423,0.610700011253
4331,1.06024515629,1.11915230751,0.425750017166,0.22650000453
7099,-0.859530806541,1.0246168375,-1.51409995556,0.665000021458
10320,0.321209073067,-0.479793131351,0.297899991274,0.380100011826
2042,-0.581245541573,0.82628673315,-0.147300004959,-0.130199998617
843,-0.52155572176,0.264922082424,-0.682549953461,-0.203700006008
840,0.814467191696,-0.0101523995399,0.156650006771,1.88520002365
7048,-0.570139586926,-0.989723861217,1.13660001755,0.0798999965191
4851,-0.486566007137,0.26323184371,-0.153750002384,0.165000006557
6464,-0.657308578491,1.17400932312,-0.0450499951839,4.48699998856
23410,-0.0802894234657,0.400652348995,-0.102699995041,-0.0930999964476
54205,0.181754440069,-0.0786400735378,1.04059994221,0.219400003552
2770,0.40173766017,0.632894039154,0.895449995995,-0.189600005746
80204,-0.450221031904,-0.610457897186,0.024499990046,-0.458999991417
4208,0.430615872145,0.958469748497,0.542200028896,-0.580500006676
1845,0.238669455051,0.236587554216,-0.0286999978125,0.0603000000119
23368,-0.86272329092,0.727050542831,-0.275649994612,0.290800005198
5583,-1.02707755566,0.781129360199,-0.122950002551,-0.428999990225
8900,1.19814682007,-0.0347514897585,-0.775200009346,-0.273900002241
581,0.150188446045,-0.210213899612,0.265200018883,0.119199998677
6193,0.836557865143,0.718443870544,0.371100008488,0.870800018311
6622,-0.274795770645,0.483859926462,2.23090004921,1.87520003319
11261,0.457188159227,-0.539756059647,0.680249989033,0.760200023651
6696,-1.05425000191,-0.379936933517,-0.129550009966,0.273400008678
8312,-0.999753475189,-0.427145123482,0.660549998283,1.26429998875
835,0.400644302368,0.133993163705,0.329800009727,-0.748399972916
8324,-0.297808945179,0.438115686178,1.66534996033,0.342599987984
1848,-0.543591022491,-0.245639324188,-0.685800015926,-0.687699973583
154,-0.0721308887005,-0.0313524603844,-0.0618999898434,3.77080011368
4312,0.113402828574,2.22669577599,2.65860009193,0.303299993277
994,-0.143265873194,0.273319870234,0.444399982691,0.249599993229
2048,0.0617825090885,0.393510937691,0.774950027466,0.855899989605
1111,0.248505800962,1.20613133907,-0.049899995327,-0.45070001483
5154,1.72211098671,0.00735782086849,-0.914700031281,-0.911499977112
2920,1.11592805386,-0.278143644333,0.287600010633,-0.252900004387
3122,0.234466090798,0.46884021163,-0.576099991798,0.209399998188
2769,0.0456359088421,0.285748183727,-0.368200004101,0.763999998569
5900,-1.03528010845,-0.0688073039055,-0.220150008798,0.19619999826
6304,4.22665309906,0.186289936304,-0.182149991393,0.613200008869
5211,1.11593830585,-0.704228460789,-0.0757499933243,0.170900002122
2886,-0.138885706663,0.266322374344,0.197899997234,0.412299990654
9261,-0.421375453472,-0.266525685787,-0.676650047302,0.0434000007808
8569,0.864089548588,0.621905267239,-0.489600002766,-0.241200000048
3303,0.701696157455,0.673392951488,-0.719099998474,-0.804400026798
5331,0.538998186588,-0.076828405261,-0.711199998856,-0.687900006771
5347,0.290168344975,0.139922112226,1.30209994316,0.514900028706
4638,0.254340648651,0.253517627716,0.101750001311,-0.98970001936
2264,0.48290002346,0.360091418028,0.221300005913,-0.606599986553
1029,0.985005736351,0.0262577533722,-0.580599963665,0.926900029182
1027,-0.782691657543,0.179541245103,0.0978499948978,0.63480001688
2597,-0.0397647581995,0.0,0.994650006294,0.674799978733
55847,0.757729649544,0.334404230118,0.186649978161,0.990400016308
25803,0.117107912898,-0.774154186249,0.554000020027,-0.293500006199
3480,0.694577276707,-1.66218185425,1.48900008202,1.00090003014
2946,-0.967122256756,-0.239099353552,0.349599987268,0.903900027275
9517,-1.07188749313,-0.277599215508,1.04400002956,-0.289400011301
25987,-1.25326275826,-0.447885155678,-0.486949980259,-0.377700001001
23670,0.24989053607,0.514549851418,-0.164999991655,-1.00839996338
11182,-0.223716169596,0.108949735761,-1.25880002975,-0.484100013971
2146,-0.0359372645617,0.714071810246,-0.472599983215,0.0463999994099
3385,0.93009108305,0.382767319679,0.929549992085,0.412099987268
5261,2.7714869976,-0.372313857079,0.670449972153,-0.709500014782
10765,-0.216759309173,0.765047192574,-0.921199977398,0.223900005221
25839,0.0413109362125,-0.52120912075,0.155599996448,-3.11730003357
4172,-0.296211242676,0.320630759001,-1.35144996643,-0.699599981308
23161,-1.27300834656,0.45571193099,1.18190002441,2.49819993973
10298,-0.439489126205,-0.739717125893,-0.358600020409,-0.481999993324
1802,-0.342680513859,0.349283456802,-0.235149994493,-1.42069995403
58533,1.89086699486,-0.144602745771,-0.282499998808,1.00080001354
147179,-0.318449527025,-0.0828857719898,-0.172250002623,0.861999988556
29937,2.66201877594,-0.0471804440022,-0.12025000155,0.511900007725
6184,-0.612459123135,0.0719580948353,0.0,1.035400033
9854,-0.594135224819,-0.516674041748,-0.744100034237,0.0738999992609
2553,-0.417633861303,-0.485017359257,-0.875649988651,0.0
5440,-0.229053109884,-0.134342432022,0.57080000639,0.0756999999285
54623,0.705207645893,-0.163925811648,-0.477399975061,-0.674499988556
9533,0.562567234039,-0.0644819140434,-0.704999923706,-0.20340000093
8607,1.80995047092,0.317416667938,1.08585000038,0.397000014782
207,-0.366434335709,-0.262003868818,-1.20079994202,-0.514900028706
26054,-0.848358392715,-2.87882971764,0.00540000200272,0.143000006676
10682,0.751936197281,-0.0204300619662,-0.431100010872,-0.338099986315
8573,0.143095180392,1.30988526344,1.14849996567,-1.29610002041
23378,0.0735395550728,-0.0239590704441,0.79289996624,-0.746699988842
8553,-0.130296528339,1.10302424431,1.08520007133,0.983099997044
622,-0.383609980345,-0.240957736969,-0.138699993491,0.574199974537
9467,-0.481203794479,0.161670267582,0.374500006437,1.81270003319
5525,0.201782166958,-0.958755493164,0.373699992895,0.111100003123
256364,1.23856043816,0.541163384914,0.12444999814,-0.348600000143
332,-0.325298696756,0.752011120319,-0.569350004196,-0.899100005627
2058,-0.536793828011,-0.596038758755,-0.370149999857,-0.792299985886
7849,0.219207644463,0.78436934948,0.195549994707,-0.00669999979436
23244,-3.50081276894,0.487470626831,1.07754993439,0.402099996805
7494,1.06646203995,-0.235120564699,1.31595003605,0.551900029182
4836,-0.408497542143,-0.781756222248,-1.07655000687,-0.761799991131
23647,0.459304094315,-0.181928902864,0.00329999625683,-0.00949999969453
10617,1.3870511055,-0.157137140632,0.571699976921,0.66369998455
2184,1.13711559772,-0.744120895863,0.507349967957,0.00209999992512
5355,-0.423575222492,-0.0764475464821,0.529649972916,0.208100005984
6659,-0.298685312271,0.198626369238,0.34969997406,0.527599990368
7016,-0.621433794498,-0.0735938549042,-1.85214996338,0.622099995613
90861,0.430430978537,-0.0740217119455,0.326849997044,-0.417800009251
10670,-0.0227029919624,0.0456959009171,-0.130349993706,-1.22650003433
79071,0.104425340891,0.585769176483,-0.132150009274,-0.333499997854
64746,0.81141602993,0.136807948351,0.266649991274,-0.340299993753
5366,0.0288970321417,-0.0193831250072,-0.412049978971,-0.634500026703
11344,0.0208977460861,0.02408298105,0.041899997741,-0.501800000668
10013,-0.432259112597,-1.76748001575,0.538349986076,-0.787899971008
5829,-0.474038898945,-0.547681927681,-1.03430008888,-0.204999998212
5257,-0.532310903072,-0.520418941975,0.291700005531,1.06850004196
22794,-0.503422379494,-0.794740080833,-0.238150000572,0.221399992704
9761,-1.18487536907,-0.59378528595,-0.427949994802,-1.60640001297
23326,1.11352884769,0.101809799671,0.437700003386,-0.43520000577
10972,-0.591644227505,0.455958127975,0.00369998812675,-0.938700020313
10523,-0.0514574795961,-0.409918189049,0.310649991035,0.0469000004232
79090,0.517422258854,0.183095246553,-0.166449993849,1.53880000114
27032,-0.151878267527,-1.55079782009,0.557399988174,-0.839900016785
9097,-0.51080173254,-0.655980348587,-0.0637499988079,-0.505500018597
10513,0.440463960171,0.0672710761428,0.434199988842,-0.284999996424
1891,0.096024736762,-0.607261836529,-0.658900022507,0.381700009108
3066,0.384420454502,0.0297131948173,-0.515200018883,0.430000007153
9801,0.0239014774561,-0.067440353334,0.999649941921,-0.230100005865
1459,0.0869538933039,0.550181031227,-1.17639994621,-0.721499979496
9703,-0.486907273531,-0.460982859135,3.19169998169,2.58929991722
10606,-0.330151855946,0.291947513819,0.422899991274,-0.613399982452
1017,-0.924752235413,-0.108498603106,0.509750008583,1.30229997635
9813,-0.395773500204,-0.820462703705,-1.20589995384,-2.00859999657
7485,0.481607973576,0.0243233665824,0.123050004244,-1.12660002708
2109,-0.0124270021915,-0.286946028471,0.589150011539,0.456200003624
23271,-0.21000212431,-0.323915839195,-0.554400026798,0.0189999993891
9915,-0.698476314545,-0.0911728292704,0.184000000358,2.15720009804
9552,0.19936311245,-0.0423784852028,-1.21825003624,0.432300001383
93487,-0.284641295671,-0.154131919146,1.04544997215,-0.300300002098
2956,0.992026567459,0.447580754757,-1.19079995155,0.460500001907
11065,0.862668156624,-0.00678910315037,0.0384999997914,0.987999975681
9653,0.218349009752,-0.113199613988,-0.411549985409,0.80119997263
200081,1.35826265812,-0.367056638002,0.576150000095,-0.106600001454
3337,0.876955866814,0.295626014471,-0.842000007629,0.0
11073,0.049751713872,-0.218193456531,0.0164500176907,0.0733999982476
23,-0.921482086182,-0.174817711115,-0.88529998064,0.920799970627
5641,-0.143536180258,-0.980766057968,0.970300018787,-0.648500025272
8720,-0.273755788803,-0.729808807373,-0.420850008726,-1.0529999733
10782,-0.240388303995,0.908979177475,-1.10804998875,-1.32589995861
25932,-0.41809257865,0.296068578959,2.09540009499,10.0
3028,0.100690431893,0.72827911377,0.434450000525,0.318300008774
6804,-0.165305197239,0.684568405151,-0.0286499857903,10.0
890,0.0161852240562,0.990077793598,-0.348099976778,0.597800016403
6390,0.704505801201,0.591570019722,-0.560750007629,-0.651199996471
4303,0.531056463718,-1.09195494652,-0.162750005722,0.817499995232
10953,1.03425514698,-0.186100482941,0.415650010109,-2.18980002403
22889,0.10925783217,-0.0838153585792,-0.0692500025034,-0.0509999990463
3098,0.234279543161,-0.959128975868,0.674800038338,-0.773000001907
11044,-0.374404937029,0.0170829296112,-0.265150010586,0.31589999795
8985,0.679164290428,0.134501188993,0.381750017405,-0.332100003958
66008,0.303720086813,-0.688317894936,-0.306150019169,-0.568700015545
9217,-1.65926384926,-0.324862122536,0.3600499928,-0.975899994373
701,-0.916710138321,0.296592622995,-0.782249987125,0.255400002003
6182,-0.29649323225,0.346060931683,-0.242549985647,-0.000699999975041
4860,1.13354825974,-0.146848812699,-0.344049990177,-8.72840023041
7398,0.0783976316452,0.0226676389575,0.49405002594,-0.124899998307
6117,0.103746622801,-0.298019438982,-1.07585000992,-0.872699975967
23588,-0.750679433346,0.00493619963527,0.20854999125,-0.130400002003
949,-1.39144361019,-0.291651070118,0.368600010872,0.054999999702
7168,0.413669288158,-0.631063222885,-0.258100003004,-0.290399998426
9375,-0.650532662868,0.0664268285036,0.31740000844,0.220500007272
4927,0.945067882538,-0.142881676555,-1.19634997845,-1.52460002899
2523,-0.393707871437,0.0757483616471,-1.36485004425,0.803499996662
58497,0.00931870937347,-0.603914022446,-0.852150022984,-0.460000008345
6856,-0.145130470395,-0.395531743765,-0.165850013494,-0.35229998827
26036,0.587740242481,0.542243003845,-0.0802000015974,0.0452999994159
10206,2.61584925652,0.217397853732,-0.960150003433,0.289499998093
25793,1.11933970451,-0.418632954359,-0.264749974012,-0.32769998908
55556,1.2937836647,-1.21671140194,0.354849994183,0.843200027943
3978,-0.652472138405,0.0702980086207,0.947549939156,0.42429998517
10681,0.884929835796,0.131377264857,0.24209998548,-0.946200013161
3638,-0.113074630499,-0.00591310113668,-1.02375006676,0.225600004196
8349,-1.12994635105,-0.0795378684998,-0.687150001526,1.03610002995
6275,-1.37435221672,0.173279613256,-0.108500003815,-0.160199999809
3895,-2.37954616547,0.395687937737,-0.318549990654,0.689100027084
392,-0.232213526964,0.0129573121667,-1.08945000172,5.3734998703
9170,-0.52496868372,0.166213452816,-0.0828999876976,-1.98109996319
80347,0.928664267063,0.201235502958,0.927299976349,0.201600000262
23300,0.867490530014,-0.672484338284,-1.35170006752,-0.687399983406
836,0.508557140827,0.676884412766,-1.15100002289,-0.206200003624
11188,-0.62916970253,-0.574773132801,0.193399995565,-0.333900004625
10898,-0.144052475691,-1.24629664421,0.462300002575,0.0777999982238
9276,-1.08495783806,-0.911395132542,0.571900010109,-0.575800001621
1647,-1.21787619591,-1.85310077667,0.0984500050545,0.0313000008464
10285,-1.98202002048,-0.331325858831,-0.960749983788,0.891900002956
23386,-0.217590093613,-0.120187222958,-0.580399990082,0.355599999428
3156,0.413966655731,-0.478095412254,-1.0217000246,-0.139200001955
10237,0.994183003902,0.745594918728,0.991400003433,0.59500002861
7077,1.55520963669,0.661560773849,-0.121800005436,1.29779994488
11157,0.701493024826,0.889546453953,0.636799991131,0.205200001597
22908,0.0105024315417,0.268568575382,-0.134749978781,-1.3003000021
10915,0.528639554977,-0.069936811924,1.0123000145,-0.107000000775
9897,-0.0470557808876,0.224439442158,-0.250899970531,-0.0232999995351
1759,-0.29092246294,-0.170399844646,0.22365000844,0.64209997654
54541,0.670708358288,0.305240094662,-1.76274991035,-0.22310000658
211,-0.548208415508,0.171496495605,-0.43489998579,0.0564999990165
5048,-1.05142760277,-0.0288790464401,-0.547849953175,-0.148800000548
84722,-0.191784650087,0.473350942135,-0.283900022507,-0.112099997699
29890,-0.501130580902,-0.274288326502,-2.47160005569,-0.531400024891
9868,0.0594225823879,-0.392734080553,-1.19265007973,0.234799996018
873,0.213183164597,1.46797263622,0.875849962234,0.424199998379
5580,-0.645886421204,-0.148186042905,-0.23749999702,0.0122999995947
3725,0.439740896225,-0.216414958239,-0.758149981499,0.327399998903
23585,0.876573264599,-1.03060162067,-1.01730000973,-1.41419994831
51097,0.210877299309,0.142708942294,-0.114550001919,1.00469994545
1831,0.708801150322,-0.195400893688,0.427650034428,0.852699995041
7020,-0.520418524742,-0.616727352142,-0.401050001383,0.178200006485
55893,-0.99015545845,0.41314548254,0.72604995966,1.10580003262
6944,0.825420856476,0.416092306376,-0.577650010586,0.454600006342
22883,-0.444862484932,-0.653294026852,-2.23990011215,-0.777899980545
5601,0.740839719772,0.278532862663,-0.633449971676,-1.65830004215
10775,0.541615366936,0.207146793604,-1.2609500885,-0.0535999983549
4780,-0.577679336071,0.276851266623,-3.94509983063,-1.1289999485
10904,0.0494698956609,0.408227801323,-0.432449996471,-0.11400000006
9917,-1.22490429878,-0.290560305119,0.106700003147,0.123899996281
1399,-0.445695459843,0.309562623501,0.485300004482,0.542800009251
24149,-0.438635438681,-0.889946341515,0.112950004637,-0.795000016689
2222,0.983261108398,0.669846653938,0.167149990797,-0.254400014877
10131,-0.874569952488,-0.30489423871,-0.351050019264,1.94669997692
2958,-0.274381250143,1.3831949234,-1.24040007591,0.253300011158
9650,-0.633539795876,-0.0955549329519,-0.467849999666,-0.501299977303
7319,0.915821909904,0.0520592033863,0.273099988699,-1.39199995995
4817,-0.558251738548,0.296051561832,-0.104950010777,0.439300000668
9143,1.28182578087,1.32978689671,-0.228100001812,-0.924700021744
10494,1.59302639961,-0.529759943485,-1.49355006218,-2.01329994202
55324,0.0124742090702,-0.460287868977,0.319049984217,-0.892899990082
23149,0.606993675232,-0.183775380254,0.877599954605,0.560800015926
9943,0.436811625957,0.809326052666,-0.145449995995,0.442200005054
6599,-0.199710056186,-0.224913448095,2.88969993591,0.0615000016987
51031,1.16311407089,-0.0110246688128,0.486649990082,-0.468300014734
3566,0.502066254616,-0.710909366608,-0.656799972057,0.467500001192
3815,0.531248211861,-0.152551233768,-0.407100021839,0.183799996972
8624,-0.376893788576,1.85955631733,0.393200010061,0.213400006294
27346,1.00350677967,0.870568990707,0.438400000334,0.939100027084
10489,-1.59967446327,-0.350240141153,0.0897500216961,0.133499994874
26128,0.922609984875,0.0245888307691,0.487199991941,-0.0817999988794
79921,0.274580538273,-0.888734161854,-1.34180009365,0.344399988651
55746,1.11415028572,-0.354931145906,0.247500002384,0.587499976158
23636,0.447677105665,-0.0354920849204,0.553900003433,0.957499980927
10892,-0.83703315258,1.31903266907,0.61369997263,-1.47850000858
10652,0.229141131043,-0.513249158859,-0.775000035763,0.543799996376
11004,-0.44876742363,-0.967190206051,0.232000008225,-0.293799996376
23530,-1.22347557545,0.521265089512,-0.284700006247,0.152999997139
8826,-0.605141222477,0.528897881508,0.0605999976397,0.441100001335
3308,-1.75948226452,-0.252669870853,0.22499999404,1.36520004272
7153,-0.52039283514,0.361624389887,-0.13504999876,-0.848200023174
11041,-0.0388220101595,-0.183641672134,0.787500023842,0.708299994469
6342,-0.333998143673,-0.470594286919,-0.257349967957,-0.0546000003815
5883,-0.217154279351,-0.567346811295,0.680999994278,0.0518999993801
10589,-0.29417899251,-0.208874747157,-0.676949977875,0.124200001359
5110,1.35876274109,-0.0716880634427,-0.317149996758,0.056899998337
4609,-0.595790922642,0.881290197372,1.43529999256,1.55789995193
5423,0.163076639175,-0.611587584019,-0.497300028801,-0.723800003529
1070,2.40544629097,0.357334852219,0.669049978256,-1.30089998245
10051,0.197599545121,-0.269410341978,0.632399976254,0.923799991608
6603,-0.353896826506,0.17835958302,0.398099988699,0.539200007915
9019,0.929732203484,0.15308919549,0.0359999835491,-0.418399989605
10969,0.733513951302,0.107307672501,0.872599959373,0.443300008774
9797,-0.31889373064,-0.44085508585,1.18709993362,-0.0653999969363
4043,0.122690588236,-0.247342720628,0.11749997735,-0.898000001907
9519,1.05615329742,-0.292807251215,1.35224997997,0.646399974823
8480,1.31348061562,0.360594749451,-0.265049993992,-0.0696000009775
983,0.493486404419,1.46614718437,-2.11715006828,-0.0293000005186
10559,-0.295310258865,0.723641514778,0.0179499983788,-1.09109997749
8508,-0.343201339245,-0.235113501549,0.731999993324,1.30490005016
9275,0.753585636616,0.186362490058,-0.472899973392,-0.590099990368
8914,-0.0867652744055,-0.517640411854,0.165300011635,-0.286300003529
54505,0.773598670959,-0.623396575451,-0.440450012684,-0.162599995732
6919,0.509390175343,0.267870187759,-0.654799997807,0.412099987268
