rid,DOS007_VCAP_24H:BRD-K82521114-001-01-2:4.95
54499,0.484078615904
11007,1.27937567234
1643,-1.01210641861
25805,2.27415275574
3033,-0.679931282997
2745,0.938293099403
9961,-0.0783516317606
3925,-0.38113451004
2582,1.01058030128
5792,-0.000470440834761
5236,0.615946650505
4016,1.11345672607
4651,0.141551613808
3988,1.66938114166
26227,-1.15483081341
7982,-0.424843907356
3551,-0.453020662069
5108,0.331148445606
8870,0.634965360165
2195,-0.377084285021
8731,0.0458397567272
1956,-0.0505724847317
10276,-1.94833028316
1666,-5.08785009384
4864,1.53809189796
4232,1.56891846657
5050,1.7858620882
813,0.828251481056
3964,0.520033478737
26020,-0.498730331659
481,1.99762105942
5019,0.0544240176678
291,-0.531955063343
10973,0.658646643162
9697,1.53670978546
5831,0.506989598274
8202,-0.727906703949
57804,0.573461592197
5566,0.348570615053
57149,-0.934539914131
7416,0.820882081985
10174,-0.0149159431458
6676,1.73295176029
8884,0.130592703819
5997,1.68941783905
57147,-2.16677546501
6909,0.0667086243629
9093,-1.33763027191
23142,0.377405405045
8444,-0.0246173143387
11232,1.27556037903
27095,-1.22942912579
10732,0.920394539833
23029,-2.33913946152
9270,-0.484341204166
47,1.67014575005
5889,-0.762564063072
8243,-0.292470276356
10730,-0.922058582306
30,-0.599869728088
7466,-0.827040612698
89910,0.258535593748
56654,-1.7993311882
501,-0.508458435535
5438,-2.24448871613
26993,0.408715844154
55111,-0.882599473
8520,-0.195198848844
10146,-2.3662481308
7165,0.345693290234
55011,-0.637289762497
6461,-0.290145754814
10813,-0.875239312649
80746,2.27877664566
10434,-1.19404768944
5607,-0.128318756819
22827,-0.783684313297
51635,-1.54261898994
84159,0.797672688961
3508,0.225199371576
84890,-2.21692252159
79600,-0.673986673355
8574,-2.27765250206
5529,-1.88496589661
3909,-0.0287738740444
9637,2.30914664268
8518,0.472008287907
6443,0.26500916481
58478,-1.89643716812
4850,0.452326834202
23210,-0.479356169701
54733,-2.78714609146
55129,-0.696411430836
10273,0.132424920797
572,-1.3093559742
5716,1.80756258965
22841,0.199972122908
2356,2.28542518616
6050,-0.736689567566
64422,-0.0298863053322
8837,0.567379236221
55127,-0.385293483734
23335,2.26960134506
10270,0.499754965305
6509,1.05536937714
83743,-0.150391101837
6772,-0.711588859558
22887,-0.254867225885
51001,-2.02600216866
26511,0.551569283009
7874,1.38586747646
51070,-2.65153932571
1738,-0.0229262113571
3416,0.696757018566
9128,-0.760663866997
9833,2.50020241737
4088,-1.19515943527
5018,1.16660475731
51375,1.65220141411
55038,1.18229615688
23061,0.175599068403
64428,0.635933339596
11325,0.00173282623291
9641,2.43868541718
23038,-1.53061187267
57048,-0.268104165792
94239,-1.75173187256
51203,-0.981226682663
388650,-0.675042867661
23039,-0.530467331409
55179,-0.51528775692
5827,0.929474949837
10245,-0.480563163757
6813,-0.572905778885
3251,0.15402340889
23212,0.703826844692
23536,-0.145973801613
51282,-0.612471163273
10227,-0.26699757576
50813,3.2142701149
51024,2.13775491714
53343,0.0102351307869
1465,-2.74382400513
79006,0.236785575747
6988,-0.378678560257
11011,0.373687386513
23325,0.807635605335
10049,0.578615665436
3157,-1.51441311836
200734,0.00528779625893
9053,1.64394938946
79094,-2.11978316307
2778,0.165707081556
54881,-0.543215453625
54807,0.0524413585663
323,-0.189227744937
26001,-1.24409854412
10190,-2.76990103722
9686,-0.0225106589496
54915,-1.30413544178
23658,-3.79475688934
7750,-1.25328075886
79643,-1.20656633377
9488,0.696437358856
11200,0.729601740837
65057,-1.68770956993
6832,-1.61831927299
23131,1.87171053886
10776,0.024056404829
6253,0.714242398739
79716,-0.673224449158
29978,-0.522828876972
9988,1.26356673241
10845,2.87024569511
54957,2.22480869293
79170,-0.825360238552
10610,1.31249761581
128,-0.127767190337
51026,-0.259076327085
5498,-0.105464607477
124583,-1.38470327854
9455,-0.823412120342
1212,-0.186584800482
5255,1.01233327389
9448,0.412457406521
9924,-1.30286097527
5480,1.49317598343
1983,1.20654726028
56889,-2.58627223969
79080,0.721317410469
9016,-1.14619886875
6915,1.12093913555
9709,0.076491355896
116832,0.345872670412
670,-0.187460243702
7867,0.232509970665
79143,-0.260897397995
11284,1.2525165081
23443,0.279885590076
51599,-0.0476578474045
5927,0.930230021477
55793,-0.0677610710263
5867,1.80156123638
7866,-1.2206966877
25825,0.517833173275
4067,0.0408263355494
51015,-1.4035077095
5891,-0.218379378319
3300,-2.1740231514
64781,0.421413362026
51056,-1.75275611877
8550,-0.641247868538
50810,3.14509749413
23011,0.206652015448
11168,-1.11021304131
1385,-1.22671699524
10150,-0.214892029762
29763,-0.667384982109
9112,-0.518827557564
23499,0.708651304245
85236,-0.681125462055
5096,-1.03628015518
55620,0.251799613237
5373,-0.266158252954
51170,0.0526569485664
54850,1.27788543701
80349,0.637487113476
355,1.14755535126
1062,0.605490088463
8804,2.12094521523
80758,-0.73493540287
375346,1.36818754673
51385,-0.195726513863
55748,-1.69115889072
10318,-1.33755898476
54681,-0.215530902147
7905,-0.224002242088
28969,0.0954298228025
10668,1.70973062515
51005,-0.763516664505
8800,0.198243618011
54438,1.00513851643
55825,-0.390096008778
8835,0.452176362276
64429,0.615757584572
3682,-0.722236692905
10329,0.396574735641
27109,-0.29724869132
51335,-1.86791229248
3202,0.116298556328
2896,-0.248339384794
79902,0.222328275442
29083,-0.464855611324
5747,1.17643690109
22905,0.487988948822
63933,0.562199175358
9847,-2.96195816994
51021,1.04052507877
8996,0.745745539665
7376,0.998026967049
5357,3.34763669968
56940,2.43343925476
6195,0.616563558578
1633,0.442800760269
23321,0.476814031601
51160,-1.99839568138
55604,1.03716266155
2063,-2.87111330032
54512,-1.05210900307
9124,0.476443648338
79174,-0.410242557526
23223,-0.947705090046
39,-2.31887626648
57215,-1.78798639774
1052,-0.566960811615
23139,0.384717583656
79947,1.54213607311
4616,1.21317887306
9710,-0.955388665199
6990,0.552811801434
29082,-2.42638349533
9670,-2.15797543526
81533,-0.320048451424
10525,1.05789279938
2353,-0.702394425869
57192,2.33432173729
3398,1.82039117813
3775,0.72779417038
26064,0.575791120529
29103,0.698408603668
3206,-0.706050157547
1500,-0.46863001585
7690,1.14510822296
29911,-0.19639262557
2064,-0.986031472683
65123,2.3377532959
5986,0.215382635593
85377,2.51294231415
9903,1.15423059464
7088,-1.43262648582
22796,-1.61328125
51116,-1.2880988121
54442,2.18150997162
10695,0.14355057478
102,2.68014264107
965,4.09427070618
3800,0.0505761429667
10362,-0.401104092598
5300,-0.756296217442
8270,-0.686435878277
27242,0.887887120247
9928,-1.80654871464
1534,-0.0418437719345
5654,0.113235384226
10810,1.12428236008
7105,1.73165047169
23014,-2.55050086975
55012,-2.04330825806
2887,0.920217573643
9183,-1.34638941288
11151,0.203519642353
7511,-1.37060022354
10046,1.44527125359
1829,-0.622961521149
11000,0.237373590469
976,1.30782878399
3597,0.221149548888
178,1.21052122116
2625,1.83314394951
6119,-1.87678337097
26136,-0.692127346992
6697,-2.02155160904
5971,1.75366055965
22934,-2.09657478333
9289,1.59244680405
4931,-0.995491027832
4200,1.45412135124
93594,-0.35597127676
5982,0.673781216145
26520,-0.723260402679
4998,-0.204452902079
10038,1.23877227306
60493,-1.10480594635
51495,-0.833885729313
4482,2.26285839081
23224,0.813164949417
9690,0.203889131546
80212,-0.947697758675
29928,0.917564034462
22809,-1.90322470665
50814,1.83586525917
55256,-1.70710134506
56997,0.114784300327
81544,-1.29604291916
6894,-0.277527570724
64080,1.95166373253
55818,-3.01065945625
637,-1.28711247444
22823,0.436478376389
5287,-0.929490208626
91137,1.32723104954
23097,-0.748261868954
9851,0.280603677034
23522,0.49606192112
1123,-1.28885400295
5603,1.84266972542
51569,1.66885983944
55699,-0.654245376587
2624,-2.07437109947
8204,1.49354541302
9133,-1.08367240429
10921,1.61155188084
51742,0.640900731087
2954,-0.480007827282
27244,-1.03431904316
23013,-1.82625198364
8050,1.14546918869
79961,1.20003080368
2017,1.6994253397
55148,-1.84948444366
960,1.20881211758
10451,0.881469905376
57406,1.20309340954
51719,-0.0154311954975
7074,-1.28122115135
10059,-1.53838157654
51071,2.53910017014
5796,-1.24228143692
55008,-0.0781440362334
23597,-2.69849777222
8869,1.3450294733
8727,0.295689105988
63874,0.655502915382
8821,-1.59092772007
57178,0.673510015011
5468,-0.121666818857
10557,1.56399202347
831,-2.1827776432
9531,-0.385890245438
2767,0.00322371721268
1861,-1.27131342888
10165,0.45456597209
7106,-2.98720765114
2908,1.10548520088
57761,-1.55002617836
23338,1.55716598034
7852,-1.10181713104
55033,1.29575395584
57019,-0.424068808556
91949,0.177386850119
84617,-0.886473119259
25,-0.58246922493
899,-0.000898137688637
79850,-5.17976713181
51466,0.0119391977787
2852,1.49461221695
55837,0.686237692833
2131,-1.34827005863
5427,1.7057287693
25966,-0.283752024174
55608,0.614815294743
1662,-2.70443868637
9702,-2.13929724693
11031,1.63144946098
10057,0.00113582611084
5985,-1.66663622856
3280,0.888440966606
55958,-0.694104194641
51465,0.777377188206
2542,-0.0260115787387
10641,-2.49139595032
11137,-0.690831303596
9842,0.526472866535
10493,-0.362097889185
10112,0.51052749157
1001,-0.524886667728
23635,-1.22942066193
29916,1.80210888386
2810,3.11683082581
5993,-1.32974743843
11142,0.653134346008
79187,1.14054226875
51382,0.396649718285
8318,-1.5984389782
9695,2.92036676407
9712,-0.990072250366
64943,-0.00867140293121
9738,-0.690554082394
6793,1.0234234333
7358,-2.29800486565
58472,0.157507061958
50865,-1.30097818375
23200,0.559817969799
51293,-1.40449547768
10962,-1.47197937965
10153,-0.139955610037
874,-2.85936307907
