rid,CPC020_A375_6H:BRD-K56555032-001-05-2:10,CPC020_A549_6H:BRD-K56555032-001-05-2:10,CPC020_HA1E_6H:BRD-K56555032-001-05-2:10,CPC020_HCC515_6H:BRD-K56555032-001-05-2:10,CPC020_HT29_6H:BRD-K56555032-001-05-2:10,CPC020_MCF7_6H:BRD-K56555032-001-05-2:10,CPC020_MCF7_24H:BRD-K56555032-001-05-2:10,CPC020_PC3_6H:BRD-K56555032-001-05-2:10,CPC020_PC3_24H:BRD-K56555032-001-05-2:10,CPC020_VCAP_6H:BRD-K56555032-001-05-2:10,CPC020_VCAP_24H:BRD-K56555032-001-05-2:10
2770,0.436421126127,-0.114849999547,-0.121061384678,1.9334000349,-0.697179198265,1.49572300911,-0.335112690926,0.676914334297,0.713749527931,-1.4934284687,1.23872637749
80204,-0.274279892445,5.26805019379,0.174107581377,4.09134960175,2.99922561646,-0.306314766407,0.0806454718113,-0.0127863511443,2.90802240372,-0.354207277298,-0.213599309325
4208,2.57461714745,-0.233099982142,-0.120115987957,2.14625000954,-0.820836544037,-3.19151473045,0.0979797244072,-0.231411039829,-0.00612273812294,0.361636310816,-0.156344041228
1845,-0.451584070921,0.439199984074,0.11802969873,1.48819994926,0.0622760169208,0.295654118061,-0.0933154150844,-1.25855994225,-0.525021135807,-0.0757317841053,-0.0168545991182
23368,0.910765647888,1.39884996414,-0.177401959896,0.487049996853,-0.732458233833,0.159031808376,0.703998267651,1.14423406124,0.388406991959,-0.714946866035,0.146667093039
5583,-0.480393648148,0.696399927139,-0.0773241221905,4.09019994736,-0.505415797234,0.205782264471,1.11105060577,-0.16560292244,0.138486921787,-0.817711889744,-0.935796737671
8900,-0.121883481741,2.01959991455,0.420094102621,-1.0828499794,-0.498633414507,0.0971955955029,0.653419077396,0.163267940283,0.82307446003,0.0879529118538,-0.865725159645
581,0.368127912283,-0.533349990845,0.546406388283,-0.167699992657,-0.162415146828,-1.04219388962,0.812037944794,1.5433280468,0.785168707371,0.279016315937,-0.32318469882
6193,-1.44881820679,1.17914998531,0.775807380676,-1.29530000687,-0.518683731556,0.0359331071377,-0.848998606205,-0.464736700058,0.855444610119,1.42846131325,-0.375326603651
6622,0.119297593832,2.07270002365,0.336155176163,0.0698499679565,-0.713233113289,0.503655135632,-0.136846199632,0.735845088959,0.73069435358,-0.344183564186,0.491897404194
11261,-1.28216421604,-0.359149992466,-0.815842807293,-1.16659998894,0.947099804878,0.216293141246,0.570694744587,-0.528307318687,-0.446746528149,-0.911676764488,-0.901930689812
6696,-1.39717423916,-0.726850032806,0.363098502159,-2.79874992371,0.506014943123,-0.73129338026,-0.758905768394,0.0597968995571,-0.47571477294,-0.394358098507,-0.018541097641
8312,-0.471720278263,0.564199984074,-0.290748745203,2.19904994965,0.933236658573,0.731459319592,0.32598388195,1.06603181362,0.680635631084,0.989996016026,0.505627512932
835,-0.631431162357,-0.782949984074,-1.04272675514,1.03729999065,0.77347433567,0.271606206894,0.300522178411,-0.451884865761,-1.32318341732,2.27326798439,0.56229954958
8324,-0.430079340935,-0.344049990177,-0.243368968368,1.97915005684,0.491285800934,0.145062863827,0.778918623924,-0.867509305477,-0.587352871895,-1.1058909893,0.197740972042
1848,0.312992691994,0.415349990129,-0.0389631092548,0.480100005865,0.281148374081,0.139550551772,-0.795574903488,-0.384861826897,-1.66174840927,0.137095451355,0.0833454057574
154,0.335405737162,0.529449999332,0.667533516884,5.14050006866,3.64138221741,-0.316230714321,0.0864828526974,0.558184683323,0.871732354164,0.469436407089,0.275832086802
4312,0.812364816666,1.12269997597,-0.470080047846,0.591749966145,-0.104091346264,-0.578117966652,-0.104276277125,0.239809587598,0.816064178944,0.517780721188,0.95518475771
994,-0.54192596674,-1.20105004311,0.132907256484,-4.93244981766,0.526115715504,0.258898735046,-0.245338767767,-0.159171819687,-0.412232518196,0.3259344697,-0.384777843952
2048,0.36200723052,-0.14359998703,-0.397325247526,1.52060008049,-0.802704632282,3.04214286804,1.03918027878,1.79327833652,-0.317758977413,-0.833922743797,0.163389638066
1111,-0.618485689163,0.057050049305,0.836504936218,-2.41799998283,-0.568974554539,-1.14637649059,-0.353391975164,-0.451651394367,0.226203113794,-1.15976929665,0.831221103668
5154,-0.0526254251599,0.0636500120163,0.0605112910271,0.587300002575,-0.294252157211,-0.615588963032,0.687742829323,1.17182505131,0.297160595655,0.704879641533,0.0256144553423
2920,-0.584634006023,0.37754997611,-0.675484240055,1.17460000515,0.847044944763,0.401547521353,0.339090704918,2.37387990952,-0.313912898302,-0.358422040939,-0.597249627113
3122,-0.754991590977,0.245549991727,-0.418305367231,1.59430003166,0.0954602956772,-0.554632782936,-0.287210196257,0.689632356167,0.718717694283,0.497141182423,0.795256018639
2769,0.424668312073,0.451950013638,-0.310607016087,-0.483249992132,-1.02456247807,-0.713473677635,-0.79982817173,0.316813349724,1.34696745872,1.89378190041,0.2053411901
5900,-0.14943139255,1.10615003109,0.939531326294,1.12380003929,-0.374986708164,-0.0904170125723,2.3089826107,1.25959789753,0.927017807961,-0.221378877759,-2.12280726433
6304,6.84019565582,0.773300051689,-0.484343647957,2.5680000782,-0.00686663389206,-0.118545532227,0.386885136366,-0.561689138412,-0.136742413044,3.71712064743,-0.0369238704443
5211,0.211231052876,-0.60790002346,0.0717452168465,0.0571999549866,0.0922812819481,0.180751949549,0.414270550013,-0.440413236618,-0.452738821507,-0.0382411330938,-0.625832974911
2886,0.0919609218836,1.19470000267,-0.0520627945662,-0.40340000391,1.0812946558,-0.416195958853,0.422270476818,0.0287522748113,0.319359004498,0.670314371586,0.350513458252
9261,-1.03997576237,0.0759499967098,-0.294371038675,0.691399991512,0.741913318634,0.75202357769,0.0510718971491,0.712400317192,1.00457727909,-0.416909396648,-0.744955778122
8569,0.1807333529,-0.0128999948502,-2.02990055084,-3.60439991951,-0.331593990326,-0.662448406219,-0.324692159891,0.0858478993177,0.808066606522,-0.133722245693,0.360979795456
3303,0.230741068721,-0.369149982929,0.0785239487886,-2.26740002632,0.188611403108,-0.0623413175344,0.149843856692,0.395023077726,0.0730657428503,1.23763751984,1.78325307369
5331,-0.41246637702,-0.759599983692,-0.0491793453693,0.32049998641,2.51197624207,-0.386219859123,0.131001502275,2.7819173336,0.703701138496,-0.724963724613,0.278842329979
5347,-0.689773201942,-2.41324996948,0.289327859879,-2.80889987946,0.251312553883,-0.103757560253,-1.77459812164,-0.756417393684,-0.188175588846,-0.0501615479589,0.838288903236
4638,-0.271064370871,-1.11640000343,0.363536596298,3.13770008087,-1.25468325615,0.00768183171749,0.942789554596,0.133203834295,0.942515730858,0.187973856926,-0.627800107002
2264,1.33393311501,-0.423200011253,1.44820046425,-1.7908500433,0.0370784476399,0.399605721235,-0.454259693623,0.0982333123684,-0.239038318396,-0.232893541455,0.898073911667
1029,1.05958271027,1.55730009079,-1.06154131889,0.991299986839,0.911139011383,0.0323551893234,0.252251625061,-0.692256331444,0.127993404865,1.5279995203,0.0120673924685
1027,0.516312777996,1.20825004578,0.319451540709,-1.55879998207,-0.805157184601,0.835897505283,0.645702719688,-0.28214636445,0.956507980824,-0.227122277021,0.0329860448837
2597,-2.89155721664,-0.00200000009499,0.00037144657108,1.42250001431,-0.000179544658749,-2.69525718689,-0.214654698968,0.0489657074213,-0.0378597863019,-0.228689163923,0.000198990193894
55847,0.44061294198,1.18245005608,0.712374448776,-0.0999000072479,-0.535673379898,-0.264530479908,0.450990080833,0.152186334133,-0.569594562054,0.239642545581,0.968868374825
25803,0.142036750913,1.24635004997,0.368464738131,1.16600000858,-0.800728023052,-0.00809881091118,-0.191950589418,-1.19109320641,0.606640994549,0.53081870079,-1.26082205772
3480,-0.783715546131,-1.59200000763,-1.03821027279,1.07099997997,-0.380524128675,-0.601413249969,0.441684603691,-0.352601796389,-0.173864006996,-0.209148615599,-1.36899638176
2946,1.04158067703,1.28480005264,0.348903566599,-0.136950001121,-0.333383053541,-0.555768728256,0.77060520649,0.846969783306,-0.322957783937,0.858102142811,0.165569663048
9517,-1.05327534676,1.03710007668,-0.0660392642021,1.76849997044,0.669073581696,0.207514971495,0.132786810398,-0.515535414219,-0.522776126862,-0.78268456459,-0.38213121891
25987,-0.637010216713,-2.08995008469,0.682661175728,-0.125599980354,0.436729311943,-0.460180848837,1.54187381268,-0.479286313057,-0.677096188068,-0.382514119148,-0.929084002972
23670,-0.700657248497,-1.00779998302,0.471352308989,0.478949993849,0.803234219551,0.0514657869935,-0.675783634186,-1.13435316086,-0.190205305815,-0.498660564423,-0.754392445087
11182,0.511726140976,0.170300006866,0.151087284088,-0.177799999714,-0.329962819815,0.474318921566,0.670950770378,1.13655364513,0.282182306051,0.484992146492,-0.0924979448318
2146,-1.29087495804,-0.41764998436,-0.147598773241,1.1672000885,-0.153391033411,0.0700048282743,-0.418590843678,-1.42304909229,-1.05853295326,-1.2625156641,-0.739595770836
3385,0.634645402431,-1.14239990711,1.33933115005,1.46169996262,0.479665398598,0.0635928958654,-0.554506063461,-0.890483736992,-1.1666277647,-0.472613990307,-0.195744216442
5261,0.28468811512,1.96675002575,0.319435656071,1.0327000618,-0.364559918642,0.6993278265,-0.308396756649,0.589075684547,1.71671128273,0.00872544944286,0.630844712257
10765,-0.77811229229,2.60544991493,0.123219192028,1.72960007191,-0.724865078926,0.180259108543,1.84533727169,0.194623708725,0.121958553791,-0.320292502642,-0.711988925934
25839,0.114579960704,-3.11969995499,0.125219210982,0.745750010014,0.474968463182,0.336286306381,0.357760250568,0.270900636911,-1.37138879299,0.520344734192,-0.453032940626
4172,-0.775011658669,-2.5001001358,-0.113562144339,0.458599984646,-0.518785893917,-0.651961147785,-0.512382268906,-0.186023280025,-0.436214178801,-0.747178137302,-0.172974854708
23161,1.14326798916,0.739899992943,-0.362039089203,-0.0283499993384,-0.266929984093,1.00130772591,-0.662262499332,0.611918747425,0.394764065742,-0.141402348876,0.61402463913
10298,0.222387358546,-2.1126999855,-0.224595606327,0.564150035381,0.00699973106384,-0.621736288071,0.25742071867,-0.129591196775,-0.637982487679,-0.499867856503,-0.190963432193
1802,0.0622814595699,-0.808600008488,0.237710624933,-0.0865499973297,0.357928931713,-1.01352787018,-1.8746278286,1.21500885487,-1.2715035677,0.700192928314,0.150269299746
58533,0.655604183674,-0.925750017166,0.677024662495,0.734099984169,-0.140202626586,0.423383951187,0.667892754078,-0.908754706383,-1.58312964439,-0.0812009871006,-0.00880149751902
147179,0.017134796828,-0.43029999733,-0.622480154037,0.683250010014,1.03474402428,1.84162437916,0.449029177427,-0.00845201313496,-0.501010119915,0.631278336048,-1.39940857887
29937,-0.194909393787,-0.473150014877,0.31745287776,0.751850008965,0.111829355359,-0.827768921852,0.405111730099,-0.976453721523,-0.86558932066,-0.43947917223,-0.318888485432
6184,0.156788989902,1.30089998245,-0.252076178789,1.19110000134,0.0906905829906,-0.000254213809967,-0.14356008172,-0.618296146393,-1.76501607895,-0.0662926882505,-0.0246332138777
9854,-0.238527387381,2.71944999695,-1.04474055767,1.87604999542,0.153587192297,0.145549327135,0.71668857336,-0.734710276127,-0.682805359364,-0.342291116714,-0.155769616365
2553,-0.655049145222,-1.98340010643,-0.43876850605,1.41945004463,0.889136314392,-0.582611322403,0.746919512749,0.339803308249,-0.476141035557,-0.876601099968,-0.680652558804
5440,1.02102971077,0.528149962425,0.571947813034,0.60205000639,0.659522235394,0.301687717438,-0.694899559021,-0.446280956268,-0.13903594017,-1.26051962376,-0.352621793747
54623,-0.514566123486,-0.1806999892,0.532444596291,0.864300072193,-0.515048444271,0.222627967596,-0.18363134563,0.467396378517,0.956636488438,-0.206250056624,-1.24519956112
9533,1.17459893227,0.366400003433,-1.43666791916,0.217750012875,0.132985562086,-0.718676447868,-0.101477816701,0.442095041275,-0.385470867157,-0.200423181057,-0.128800168633
8607,-0.646151006222,-0.368300020695,-0.0515686422586,0.340849995613,0.0562633387744,0.334414720535,-0.494889914989,-0.443579435349,-0.461995691061,0.768438816071,-0.415642231703
207,-0.59727203846,-0.359049975872,-0.728062570095,-0.762499988079,0.465288281441,-0.458770990372,-0.350969940424,-0.152896136045,0.0688646584749,-1.47263729572,-0.526884615421
26054,0.624175190926,-0.005900003016,-0.0992053300142,1.06494998932,-1.29135036469,-0.136266499758,0.368935495615,0.426948934793,-0.467517912388,-1.47723114491,-0.99089205265
10682,0.0635236278176,-0.13275000453,0.776829361916,0.410099983215,0.858920395374,0.0999141335487,0.0545873343945,-0.565830111504,-0.807259559631,0.514453411102,-0.907322943211
8573,-1.45685780048,-0.68054997921,-1.39784097672,1.65625,0.0916418731213,0.605973005295,0.663666605949,-0.280927717686,-0.439445495605,0.32988679409,-0.474598020315
23378,0.114752829075,-0.225499987602,0.410817116499,1.75989997387,0.447828948498,1.62895548344,2.56175422668,1.073610425,-0.306564182043,-0.180972546339,-0.22843131423
8553,-0.00902328453958,1.03629994392,-0.289927512407,1.20004999638,-0.923181653023,0.366401463747,0.404406040907,0.305416762829,-0.392343193293,0.0704582855105,-0.688280344009
622,0.401803582907,1.5788500309,0.47677719593,2.15455007553,0.679633080959,0.491773307323,0.442630469799,-0.925314128399,0.752260684967,0.0676666274667,0.400818914175
9467,-0.306336343288,0.878999948502,0.222711026669,0.904350042343,-0.125688552856,-0.376946181059,0.501348674297,0.77887070179,0.45046299696,0.225627541542,0.522581517696
5525,-0.658011078835,-1.55909991264,-0.25389456749,1.27269995213,-0.0796781629324,0.258617609739,-0.0988732278347,-1.60698533058,-0.463326931,-3.49165630341,0.140027910471
256364,-1.91276395321,-0.13124999404,-0.690094351768,1.23355007172,0.409059733152,0.914500772953,0.339224696159,-0.635995388031,-1.52809667587,0.326294928789,-1.04067993164
332,-1.24541044235,-3.35619997978,0.184603378177,-0.0273499973118,0.383492767811,0.31139215827,-0.699626326561,-0.266593933105,-1.37219750881,-1.39510881901,-0.369080096483
2058,-0.256283342838,1.82669997215,0.32544696331,1.11845004559,0.863193869591,1.5390856266,0.574933767319,0.957240998745,-0.120621591806,0.441377133131,0.195360809565
7849,0.706207454205,0.682550013065,-0.150330781937,1.3451000452,-0.0465838015079,0.0865966081619,-0.660365462303,-0.86184322834,-0.318243265152,1.03027367592,-0.357634186745
23244,-0.0795182585716,0.516000032425,0.763805449009,0.885649979115,0.195657148957,0.93959325552,0.654910087585,-0.598416090012,-0.780161142349,-0.771965265274,-0.795285344124
7494,0.92429292202,1.05194997787,1.64907491207,0.79439997673,1.4369853735,0.0461343042552,0.536717832088,-0.117649115622,0.0551789477468,-0.793496191502,0.085975959897
4836,-0.673157215118,0.22349999845,-0.212319195271,0.901750028133,-0.214617058635,-0.446170270443,-0.151398301125,-0.620105087757,0.184812858701,-0.201565667987,-1.00840628147
23647,-0.578382074833,-0.885050058365,0.382537066936,0.249599993229,0.716796040535,0.634934186935,0.758464336395,-0.474534362555,-1.0276030302,-0.86867749691,-1.17720735073
10617,-0.0273941457272,-0.653450012207,-0.489688783884,0.335949987173,0.731068491936,0.558759689331,-0.545754015446,-0.25121101737,-1.03597104549,1.26691877842,-0.231733694673
2184,-0.189692527056,-1.59214997292,-0.646510720253,-0.141499996185,-0.770126998425,-0.506177425385,0.109738901258,0.0907330513,-0.322309851646,-0.304797232151,0.257048636675
5355,0.495302706957,0.419800013304,-1.3306593895,0.283149987459,0.392879188061,-0.317125320435,0.0619410872459,-0.354775369167,-0.566098332405,0.349094182253,1.12484073639
6659,0.356653153896,-1.27839994431,-0.164916142821,0.955550014973,0.267246842384,0.322210520506,1.75243830681,-1.31593585014,-1.51522326469,-2.7849957943,-1.60994970798
7016,0.452432632446,0.94754999876,-0.316219449043,-0.215449988842,-0.567106664181,-0.674411296844,-0.331547856331,0.604966878891,0.567166984081,-0.0909552276134,0.598514437675
90861,-0.469650119543,-1.05900001526,-0.692379772663,0.62349998951,-0.369355201721,-0.224830672145,0.0501208007336,-0.63115632534,-1.65970778465,-0.422196924686,-2.48268222809
10670,0.471616476774,-2.23600006104,-0.390342175961,1.82025003433,0.917510986328,0.468469679356,-0.0560189038515,-0.227467909455,-0.462012827396,0.125880524516,-1.43288123608
79071,-0.303875207901,0.889949977398,0.152738884091,1.42499995232,1.50477993488,1.17278778553,0.805404543877,0.768071055412,0.396266043186,1.41139185429,0.676483273506
64746,0.211672887206,0.0634999871254,0.0108719170094,0.96020001173,0.619331896305,0.261661201715,-1.01185715199,-0.707100510597,0.227567121387,-0.414541006088,-0.683821797371
5366,0.263665318489,1.06869995594,-0.591506898403,0.819500029087,-0.792269468307,-0.348096907139,-0.24036565423,1.26616299152,0.743331432343,0.69472438097,0.314770907164
11344,-0.80979257822,-0.0837499797344,-0.183378249407,1.27569997311,-0.347779512405,0.469307899475,0.339643359184,-0.373482197523,-0.917631387711,-0.581516385078,-0.137415796518
10013,-0.214021742344,-1.06005001068,-0.093698784709,1.21229994297,0.75799369812,0.447066694498,1.10731244087,-0.210899397731,-0.192397207022,-0.410177111626,0.486717790365
5829,0.638517677784,0.0576999932528,-0.787543535233,0.363599985838,0.789223909378,0.760599017143,0.537727236748,-0.13927179575,-1.11981320381,0.786120891571,0.991736114025
5257,0.400637298822,1.22074997425,-0.312836945057,0.987449944019,0.736809790134,0.13792437315,0.375992149115,0.0305706262589,-0.84161144495,0.492578744888,-0.349161803722
22794,-0.209387391806,-0.245999991894,-0.217723250389,1.79869997501,0.337404131889,0.570008397102,0.627980768681,-0.501924514771,-1.56577312946,0.635315239429,-0.427987217903
9761,-0.975853860378,-1.04659998417,0.306416511536,0.846549987793,0.566062092781,0.284910529852,0.262339949608,0.0738571435213,-0.450890779495,0.338779419661,-0.834137916565
23326,-0.168265894055,-0.246950000525,-0.294614970684,0.159999996424,0.364030510187,0.63206154108,-0.669154763222,-0.88515651226,-0.460351854563,-0.747404694557,-0.420853555202
10972,-0.534624755383,-0.586700022221,-0.932776451111,1.04364991188,0.270138323307,0.161312311888,0.0799045041203,-0.524205446243,-1.43840289116,-0.0675601288676,-0.454222679138
10523,-0.208403110504,-0.737200021744,-0.311563313007,0.768650054932,1.04321157932,0.0218533426523,-0.0207527950406,-0.444562733173,-1.01633310318,-0.0730986073613,-1.10184764862
79090,0.804623603821,0.0771499872208,-0.94121825695,0.149850010872,0.520903408527,-1.42024254799,0.264920055866,-1.830124259,-0.03077891469,1.26110219955,-0.597949564457
27032,0.0771127343178,0.36234998703,0.063678368926,1.23790001869,-0.40427801013,0.0387155637145,0.0839019417763,0.0458993762732,-0.724371016026,-0.153072476387,-0.329881429672
9097,-0.259450167418,-1.05540001392,-1.50131690502,0.914950013161,0.0689028054476,0.057579882443,-0.232327386737,-0.384693443775,-0.251136183739,-0.116374075413,0.3021735847
10513,0.130457445979,-0.166950002313,-0.146064311266,1.52894997597,-0.605074644089,1.28044247627,-0.210007637739,-0.0795678794384,1.01077580452,-1.36770308018,0.12075022608
1891,0.474744975567,-0.00405000150204,0.446720063686,-0.68054997921,0.0201678425074,0.451911568642,1.05936050415,1.09988725185,1.30744969845,0.485144555569,-0.655594646931
3066,-0.152293100953,-0.828600049019,-0.288664221764,1.55325007439,0.0282271951437,0.110276937485,0.344740658998,-1.32386004925,-0.958878755569,-0.450041264296,-0.74459195137
9801,-1.18933641911,-0.709900021553,0.837490081787,-0.118349999189,0.339783132076,0.0399677455425,-0.115432105958,-0.665504872799,-0.449112921953,-1.23131716251,-0.387449204922
1459,0.229974478483,1.1060000658,-0.223663374782,0.201649963856,-0.00921049714088,-0.369668185711,0.00690311193466,0.258429735899,0.231143683195,0.288298517466,0.0904152244329
9703,0.816073775291,-0.351849973202,-0.613851726055,0.606500029564,1.28073143959,0.170235320926,0.0684303343296,-0.137138307095,-0.929600358009,0.0851945206523,-1.1744389534
10606,-0.715382039547,0.0305999964476,-0.558409154415,0.871100008488,0.574492633343,-0.540862202644,-0.639443397522,-0.710715532303,-0.199493542314,-0.510347604752,-0.557150840759
1017,-1.07001793385,0.733299970627,-0.780398130417,0.691900014877,0.545019745827,0.233675897121,0.572809040546,0.509643733501,-0.937925100327,0.552212297916,0.334017157555
9813,0.535879433155,-0.266599982977,-0.323054075241,1.316650033,0.461940199137,0.0524511486292,0.205498784781,0.10490617156,0.56019026041,0.488432228565,0.393033325672
7485,-0.200553536415,-0.136600017548,-0.539322495461,2.03705000877,-0.0438655018806,0.893009245396,-0.0172866880894,-0.754728198051,-0.28204831481,0.36708176136,-0.661878287792
2109,-0.662249684334,-0.955799937248,-0.0713801234961,1.28909993172,1.05017280579,0.55411952734,0.10487408936,0.0915318727493,-0.634523749352,-0.090435795486,0.0766051411629
23271,0.793102502823,0.542900025845,-1.22762334347,-0.145000010729,-0.979932487011,-0.443310409784,0.149385049939,0.10775102675,0.626189768314,0.40043002367,0.972675085068
9915,0.472209751606,0.893749952316,0.28855663538,-1.0299500227,-0.189494073391,-0.849214196205,0.01932759583,0.55053627491,0.444736242294,0.181826770306,0.568088710308
9552,-0.311420053244,0.22595000267,-1.32886278629,-0.0505000054836,-0.811169326305,0.362870007753,0.771657586098,0.0619983822107,1.2780469656,0.40117302537,-0.272281169891
93487,-0.643840312958,1.28720009327,0.0136694610119,3.81119990349,1.06514942646,0.278146862984,-0.752738416195,-0.685905516148,0.159209787846,1.00400018692,0.220975339413
2956,-0.294211983681,-0.640750050545,0.168196588755,-0.0716500133276,-0.35301053524,0.0376919619739,-0.672110080719,-0.208740204573,0.03894546628,-0.534861862659,1.81383097172
11065,-1.53357088566,-0.324049979448,0.0954246520996,2.13815021515,0.0231847371906,-0.139118328691,-0.361037731171,-0.74797475338,-0.493506968021,-0.0822173729539,-0.0548903793097
9653,-0.382554113865,1.24705004692,0.128350198269,1.36880004406,-0.0887684226036,0.212673172355,-0.0516744926572,3.13881063461,0.408322393894,4.02030467987,0.769416928291
200081,0.0378984920681,-0.538749992847,-0.249363198876,0.334100008011,0.112999230623,0.305175423622,-0.177806586027,-0.92793905735,-0.957739293575,1.26565337181,-0.348411083221
3337,0.792695760727,-1.62680006027,0.097037114203,0.0771500021219,-0.411546170712,0.325245529413,-0.710320055485,-0.087436594069,-0.629510104656,-0.118072904646,-0.311115711927
11073,0.969281494617,0.199649989605,-0.825612902641,-0.238000005484,-0.824426174164,-0.536034286022,-0.45873889327,-0.386016577482,0.46383985877,0.291060715914,0.129180684686
23,0.62490105629,0.603000044823,-1.78548419476,-0.0197999998927,-0.322048425674,-0.0773003846407,-0.303347885609,0.035086221993,-0.111188150942,0.686960577965,-0.0895562395453
5641,-0.449240714312,-1.41470003128,-0.817084372044,0.791749954224,0.681433558464,0.13132661581,0.807993471622,0.00372241437435,-0.161787748337,0.3720228374,0.383730471134
8720,0.0480825453997,1.39684998989,-0.00853306055069,1.48220002651,0.0212255772203,0.639704823494,0.307933092117,0.349769204855,1.21504259109,-0.562412917614,-0.0068996399641
10782,-1.77349126339,-1.44239997864,-0.245246872306,0.810449957848,-0.347776591778,0.462785929441,0.387999653816,-0.733607113361,0.103212691844,0.4617575109,-0.589623212814
25932,6.92531394958,0.394800007343,0.51294696331,0.339100003242,-0.111349344254,1.05310535431,-0.942842662334,-0.0917647182941,0.673458576202,0.144100934267,0.0476711913943
3028,-1.26025307178,-0.893050014973,-0.574763953686,1.01890003681,0.363754332066,-0.616407334805,0.201541915536,-0.667645573616,-2.96945500374,0.951476812363,0.0434326380491
6804,-0.396881371737,0.122300006449,-0.0612315535545,0.555450022221,0.999744176865,0.512636780739,-0.84192854166,-0.384513527155,-0.538134515285,3.64799714088,-1.38324797153
890,-1.17997062206,-2.47364997864,0.101358324289,1.18490004539,0.425044775009,0.0947216898203,-0.0153775140643,-0.962175130844,-0.743390321732,-0.918097257614,-0.526814520359
6390,-0.716673731804,-0.867249965668,0.284548401833,0.845350027084,0.554214060307,1.07337129116,-0.327599704266,-0.846825361252,-1.03355789185,-0.546836197376,-0.418491393328
4303,0.125127568841,-1.20300006866,0.844233989716,2.26974987984,0.928804039955,0.570066213608,0.708547949791,0.0484423339367,-0.501952946186,-0.433041542768,-1.0568048954
10953,0.619905948639,-2.17455005646,0.718782663345,2.25554990768,0.346453487873,0.313435673714,0.537286877632,0.105924606323,-0.459626287222,0.553434789181,-0.326269626617
22889,-0.526104092598,-0.381650000811,-0.161209464073,-0.597800016403,-0.0769596770406,0.362310945988,-0.0297588836402,-0.63766348362,0.88474714756,-1.5964140892,0.71334195137
3098,-0.806765019894,0.369900017977,-0.18927821517,1.64724993706,0.58022749424,-0.078377828002,0.119495868683,-0.312076687813,-0.86329972744,-1.05122971535,-0.435194849968
11044,0.467134147882,0.324099987745,0.443409055471,-1.02594995499,-1.5682053566,-1.01267242432,0.0550460219383,1.20109188557,1.21140980721,-0.354769021273,0.0282879732549
8985,-0.591388046741,-0.681649982929,0.696702420712,0.530600011349,0.839464604855,0.244232371449,1.12247300148,0.347618967295,0.00336112082005,0.386316657066,0.749176383018
66008,-1.12809205055,-0.426699995995,-0.0053313979879,0.9700999856,0.173566073179,0.625617265701,0.624293029308,-0.171174168587,-0.139368161559,-1.34676146507,-0.386638373137
9217,-0.882505357265,-0.427100002766,-1.56085777283,3.1234998703,0.641261279583,-0.0813785195351,0.568742275238,-0.59016263485,-1.81110692024,-0.358354121447,-0.773973822594
701,0.528559863567,0.717799961567,-0.261591166258,-4.58235025406,-0.9077501297,-0.502492487431,-0.0350512266159,0.924556255341,0.839304924011,0.663869917393,0.581392765045
6182,-0.819946944714,0.000300000014249,-0.0149663835764,-0.348399996758,1.05789351463,0.675449609756,0.116165868938,-0.0331248268485,-0.922228455544,0.290841400623,-0.061125010252
4860,0.681384861469,-1.10399997234,-0.697151422501,0.277750015259,0.471165299416,-0.190209716558,-0.889215230942,-1.0941054821,-1.05793631077,0.561622619629,0.120728716254
7398,-1.16958999634,0.814299941063,1.02603566647,1.19895005226,-0.0947615504265,0.235328614712,-0.571274518967,-1.14087128639,-0.389775186777,-1.79856050014,-0.115332081914
6117,-1.1246137619,-0.192150011659,0.0944776535034,1.06630003452,0.360125184059,0.751593828201,-0.0633319765329,-0.501635015011,-0.25886619091,-0.278945207596,-0.0912272036076
23588,1.88472592831,0.569750010967,0.375934183598,0.469699978828,1.07355952263,-0.0346606895328,0.153260469437,0.130630999804,0.312165975571,-0.240781411529,0.414075762033
949,-0.779206156731,-0.896149992943,-0.802702844143,1.19764995575,0.755349218845,0.338109612465,0.37979850173,-0.003457441926,-0.443792045116,0.287336289883,-0.401037275791
7168,0.0766329616308,-1.06145000458,0.834622979164,1.13880002499,-0.271608740091,0.786484837532,0.506010353565,-0.296606510878,0.0951759964228,0.33958953619,-1.20088553429
9375,-0.116119652987,0.00360000133514,-0.946499228477,1.18385004997,0.875262141228,0.856700181961,0.169846400619,-0.347952008247,-1.03684234619,-0.738040328026,-0.627900362015
4927,-0.536544084549,-1.09944999218,-0.112241476774,2.09894990921,0.481262147427,-0.00947184860706,-0.294537484646,-1.07388353348,-0.972991764545,0.635732591152,-1.19326388836
2523,0.517881572247,-0.117200002074,0.116652272642,-0.204400002956,-0.520580410957,-0.748866319656,0.0968755185604,-0.12338757515,1.45907115936,-0.362596452236,-0.95026499033
58497,-0.696740865707,-0.154249995947,-0.126990318298,2.14879989624,0.567721486092,0.681791186333,0.8243445158,-0.910386860371,0.181922256947,0.32332020998,-0.37990707159
6856,-0.8288449049,-0.755550026894,-0.284220963717,1.02125000954,0.712758183479,-0.781720757484,-0.0154151320457,0.105210542679,0.107324764132,-0.20970030129,-1.39712166786
26036,-1.11556315422,0.301050007343,-0.258153915405,2.42444992065,1.34385216236,0.565844297409,1.09698462486,-0.348836630583,0.494862854481,0.478986740112,-0.317948669195
10206,0.893596589565,0.311550021172,-0.580564618111,-0.399199992418,-0.448083251715,-0.775165438652,0.50669413805,0.58872038126,0.677666306496,0.111889451742,0.267505705357
