rid,CPC007_A375_6H:BRD-K53142391-001-06-5:10,CPC007_A375_24H:BRD-K53142391-001-06-5:10,CPC007_A549_6H:BRD-K53142391-001-06-5:10,CPC007_A549_24H:BRD-K53142391-001-06-5:10,CPC007_HA1E_6H:BRD-K53142391-001-06-5:10,CPC007_HA1E_24H:BRD-K53142391-001-06-5:10,CPC007_HCC515_6H:BRD-K53142391-001-06-5:10,CPC007_HT29_6H:BRD-K53142391-001-06-5:10,CPC007_HT29_24H:BRD-K53142391-001-06-5:10,CPC007_MCF7_6H:BRD-K53142391-001-06-5:10,CPC007_MCF7_24H:BRD-K53142391-001-06-5:10,CPC007_PC3_6H:BRD-K53142391-001-06-5:10,CPC007_PC3_24H:BRD-K53142391-001-06-5:10,CPC007_VCAP_6H:BRD-K53142391-001-06-5:10,CPC007_VCAP_24H:BRD-K53142391-001-06-5:10
51422,-0.251047819853,0.42047598958,-0.240500003099,1.23565351963,2.10940027237,0.196300014853,0.804099977016,1.57398331165,1.04087555408,0.0669419169426,0.381007701159,0.25798779726,-1.05059039593,0.433075666428,0.172380030155
5788,-0.0852732285857,-0.161487862468,0.291666686535,-1.31977033615,-0.610617160797,0.133666694164,0.621700048447,-0.444079697132,-0.421547174454,1.18642163277,-0.520820021629,-0.550589799881,-0.384286463261,-0.329476416111,-0.383389651775
6709,0.0446965098381,-0.0419169217348,-0.210600033402,1.38742685318,-1.82542455196,-0.17243334651,-0.277350008488,-1.1299186945,0.260911971331,-0.68451666832,0.796470999718,0.633939087391,1.38895010948,-0.333721190691,-0.449737221003
1277,-0.0644127205014,2.25595974922,0.481366664171,-0.095644980669,-0.0858610570431,-0.490966677666,-0.190149992704,1.70587766171,-0.824302315712,0.88690495491,0.37330955267,-0.0412519946694,0.678380250931,0.128393918276,0.0972039103508
993,-0.498144239187,-0.647436797619,-0.238433361053,0.293304085732,-0.0545529052615,2.62693309784,0.0119500011206,-0.602570712566,0.575602889061,-0.665679693222,0.79621809721,0.0875168666244,0.276690751314,-1.17155086994,0.335008442402
7157,-0.840345263481,0.259133666754,0.0818000435829,1.49541854858,-0.66028034687,0.113333322108,0.167599990964,-2.42028546333,0.0948181152344,-1.75918924809,0.740673780441,0.413057744503,-0.750485062599,-0.843579173088,0.285866707563
1958,-0.0592156536877,-0.590357422829,-0.176166653633,0.125027239323,-0.262055695057,0.202700018883,0.106100000441,-0.36256980896,0.565661013126,0.735934436321,0.602707803249,-0.595014750957,-1.48753154278,-0.357734262943,-0.439270228148
4582,-0.0519436821342,0.0717827305198,-0.176566720009,-0.553822100163,0.313410609961,-0.809733390808,-0.310499995947,1.17220985889,2.03244686127,-1.81069684029,-0.437120586634,0.021924495697,0.230068013072,-0.265740603209,-0.0154692456126
9212,-0.261990606785,-0.635131120682,0.175166681409,0.656177461147,-1.2781239748,0.488366693258,1.03729999065,-1.6812312603,0.315968990326,0.591281890869,-0.658067464828,-0.124083250761,0.801873862743,0.310591459274,-0.657952487469
8440,-1.04030358791,-0.259508013725,0.59040004015,0.567566215992,-0.45902132988,0.261733353138,-0.516999959946,-0.966329276562,0.298993587494,-1.05977034569,-1.83774065971,0.0663285776973,-2.4887638092,-0.459744870663,0.382308602333
6790,-0.127284124494,0.469088792801,0.232100024819,0.529115021229,-0.674356341362,-0.337700009346,1.00244998932,-1.16540801525,-0.686769664288,-0.711419582367,0.261693686247,-0.0590445175767,0.270103812218,0.034075178206,-0.880106627941
8851,0.490993618965,0.0782865583897,-0.292466700077,0.248231291771,0.00919423997402,-0.293333351612,-1.29980003834,-0.0833580046892,-0.391562581062,0.451599031687,0.512318432331,-0.258920609951,0.417114585638,-0.0327277742326,0.390817791224
2534,0.196027576923,-0.550734043121,-0.444333344698,-0.841430664062,-0.508544266224,-0.0858999788761,0.845550000668,-0.217203438282,-0.622027933598,6.80983066559e-05,-0.352585464716,-0.64222663641,0.303739249706,-0.0242022611201,0.0983465015888
4893,0.0542924702168,0.647283911705,0.545199990273,-0.354550898075,-0.182936355472,-0.00830000638962,-0.0672499984503,0.204197525978,-0.629366576672,-1.45714318752,0.166981995106,-0.0612668991089,0.60556447506,1.57065939903,0.0429397113621
665,-0.575190782547,0.428288429976,0.646366715431,1.10084450245,-0.30761936307,-0.00203332304955,0.713649988174,-0.760846316814,-0.849892854691,-0.714339017868,0.151558235288,0.481196552515,-0.324056506157,0.0229171812534,-0.23701390624
4313,-0.098036006093,0.21248292923,-0.500366687775,-0.202955201268,0.0594891309738,0.919166684151,-0.133700013161,0.602612674236,0.500339508057,0.670697450638,-1.05175161362,-0.556604921818,0.979784250259,1.06409072876,0.195901721716
1022,0.506545305252,0.177861094475,0.308633357286,-0.375388592482,-0.475032091141,0.463899999857,-0.601149976254,0.111335620284,-1.04693341255,-1.32016849518,-0.285683095455,-1.1522589922,-1.04952502251,-0.308715254068,0.255760282278
5880,2.14576077461,0.264937996864,-0.279533356428,-1.23589718342,-1.53595411777,0.387566685677,-0.257700026035,0.353678017855,-0.230741143227,1.24776530266,-0.476580709219,0.612255513668,0.831702470779,0.096352159977,-0.311053752899
3162,-0.0871252939105,0.400237798691,-1.05723333359,0.775034844875,0.472425699234,-0.164833337069,-0.0972000062466,0.0736189857125,0.575752973557,0.653119206429,0.225106701255,-0.377299427986,0.799350261688,-0.0266998428851,0.464543551207
1282,-0.901782155037,0.189693450928,-0.57389998436,-0.13520078361,0.0,0.0,-0.847450017929,0.475198835135,-0.338214159012,1.54468095303,-0.304001569748,-1.43473529816,-0.0732198357582,0.70075070858,0.245417281985
3383,0.185923486948,0.329608350992,-0.547399997711,0.106280297041,-0.552927136421,0.524699985981,0.352599978447,1.27295184135,-0.0207767039537,1.53760659695,-0.102948516607,0.326325386763,0.280783593655,0.753263831139,-0.559721410275
727,-1.35483121872,-0.0976806730032,-1.078799963,-1.27042269707,0.559057891369,-0.547333359718,-1.04439997673,-0.181685864925,-0.446332782507,2.15116810799,-0.276304215193,-0.244888752699,0.737329959869,-0.197193965316,-0.3435113132
4792,0.16664083302,0.0717767849565,0.294933348894,1.02458059788,-0.0492573082447,0.44513335824,0.541599988937,-0.845991253853,0.427485346794,-0.913120508194,1.29832386971,-0.0843668431044,0.0218337476254,-0.444884598255,0.212236344814
4794,0.465551644564,0.7539935112,-0.455900043249,-0.97266960144,0.532705426216,0.721499979496,1.38895010948,0.211272209883,0.691275835037,2.20173311234,-0.618285298347,-0.825487375259,0.0357743948698,0.453690707684,-0.530940115452
902,-1.46550226212,-0.421638429165,0.113866664469,-1.49955320358,0.578468739986,0.233066678047,-0.00140000879765,0.572927355766,-0.688668429852,1.52213025093,-0.169143632054,-1.50095438957,0.436708390713,1.74774193764,0.768406748772
8091,-0.497196346521,0.770345568657,0.174466639757,0.213445410132,-1.09694552422,0.801399946213,-1.33089995384,-0.111090034246,-0.00772760808468,1.39819169044,-0.222207441926,-0.110405534506,-0.220697641373,0.428516060114,0.304209679365
3486,-0.0801519751549,-0.0254985000938,0.465366661549,0.296863883734,-0.504111886024,-0.0604666694999,0.494599997997,0.376563519239,-0.341443151236,0.842176735401,0.365445911884,-0.581839203835,-1.35619866848,0.243189588189,0.694685995579
10818,-0.313832044601,-0.0786536931992,-0.186599999666,-0.0790767073631,-0.454754590988,-0.308200031519,0.904049992561,-0.9453997612,-0.451759696007,0.472961992025,-1.02968204021,-1.00803399086,-0.0438110604882,0.649960398674,-0.286907404661
3454,0.178167104721,-0.0536712110043,0.096766680479,-0.569235026836,1.33344507217,0.0930333286524,0.986949980259,0.366692453623,-0.52543181181,1.84370851517,-1.33352720737,0.0593154877424,0.730882883072,0.997165799141,-0.246639445424
4282,-0.694500625134,0.0,0.201433345675,0.90592944622,0.40447062254,0.640100002289,-0.00034999998752,-3.00999307632,-3.19597101212,-1.43029308319,-0.329076588154,0.0035930457525,-0.391376614571,-2.47626566887,0.179703712463
1605,-0.370105862617,0.298026502132,-0.608099997044,0.739252924919,-0.720853924751,-0.95660007,-1.70674991608,-0.749377608299,0.179535284638,-2.17037296295,0.742089748383,-0.392065882683,-0.117466658354,-0.0472898371518,0.686321377754
10644,-0.883326530457,0.875722527504,-0.585333347321,0.0648976713419,-0.229084819555,-0.0306333303452,-0.407600015402,-0.764892578125,0.452734470367,-0.0278002023697,0.408375501633,-0.564509510994,-0.852165699005,0.47470241785,0.206585437059
2065,-0.532595515251,0.0997121557593,0.516300082207,-0.346817821264,-0.033672966063,0.123133331537,1.0190500021,-1.87912869453,-0.346342146397,1.47060835361,-1.09405946732,1.06773173809,-0.515629351139,-0.467502832413,0.0684069693089
8321,0.0327840298414,0.367531806231,-0.24213334918,-1.22394955158,-0.127112954855,-0.430133372545,0.838700056076,0.570093691349,-0.674343585968,1.36444723606,-1.02677595615,-0.803860008717,0.488570570946,0.603995323181,-0.519207537174
8503,0.000923331826925,0.0685753896832,-0.373600035906,-1.2072532177,0.253715276718,1.66046667099,-0.526399970055,0.192522510886,-1.63181042671,0.0233351439238,0.0163341090083,0.0707499831915,0.154698550701,-0.09796782583,0.0526341050863
7027,-0.814286708832,0.0320232734084,0.273100018501,-0.191310763359,-0.451934129,0.215766698122,-0.935449957848,-1.04041993618,0.823255896568,-1.25944471359,0.236868694425,-1.06953954697,0.0076607465744,-0.359766602516,0.339050620794
