rid,CPC001_HA1E_6H:BRD-A32164164-048-01-4:10,CPC001_HA1E_24H:BRD-A32164164-048-01-4:10,CPC001_HCC515_6H:BRD-A32164164-048-01-4:10,CPC001_HCC515_24H:BRD-A32164164-048-01-4:10,CPC001_PC3_6H:BRD-A32164164-048-01-4:10,CPC001_PC3_24H:BRD-A32164164-048-01-4:10,CPC001_VCAP_6H:BRD-A32164164-048-01-4:10,CPC001_VCAP_24H:BRD-A32164164-048-01-4:10,CPC017_A375_6H:BRD-A32164164-048-01-4:10,CPC017_A549_6H:BRD-A32164164-048-01-4:10,CPC017_A549_24H:BRD-A32164164-048-01-4:10,CPC017_ASC_24H:BRD-A32164164-048-01-4:10,CPC017_HEPG2_6H:BRD-A32164164-048-01-4:10,CPC017_HT29_6H:BRD-A32164164-048-01-4:10,CPC017_MCF7_6H:BRD-A32164164-048-01-4:10,CPC017_MCF7_24H:BRD-A32164164-048-01-4:10,CPC017_NPC_24H:BRD-A32164164-048-01-4:10,CPC017_PHH_24H:BRD-A32164164-048-01-4:10,CPC017_SKB_24H:BRD-A32164164-048-01-4:10
147179,-0.0202304497361,-0.788142561913,-0.741600036621,0.0811448991299,-0.217092677951,0.151482090354,0.758280992508,-0.705311655998,0.094812579453,-0.384126573801,0.792905390263,0.820064365864,0.471189171076,0.629070937634,0.441006213427,-0.297140538692,-0.355192512274,-0.0242827199399,0.590950012207
29937,-0.468260705471,0.589191019535,-0.28615000844,0.373982667923,0.0863847732544,0.3539686203,0.679057538509,-0.22864548862,-1.27818763256,0.193480759859,0.334506332874,0.448192566633,1.70522129536,0.409970343113,-0.129397854209,-0.400115817785,0.487949669361,0.0492370352149,-0.269849985838
6184,-0.718657314777,-0.579409480095,1.02219998837,0.0,-0.28733843565,0.428238630295,-1.24053788185,-0.233617082238,-0.476928025484,-0.718330562115,0.814411818981,-0.22928096354,2.50424337387,0.160936146975,-0.126541525126,-0.369702517986,0.596577465534,0.0248626209795,-0.555700004101
9854,-0.442190229893,-0.378656923771,-0.952000021935,0.760159611702,0.0901478827,-0.514107465744,-0.344334363937,-0.392644941807,0.717992067337,0.247330069542,0.628376424313,0.227270483971,0.77303391695,1.06659603119,0.63029384613,0.259736835957,0.286213159561,-0.237955868244,-0.846499979496
2553,0.582568824291,-1.51524317265,-0.157399997115,-0.121719896793,-0.146874204278,-0.284720480442,-0.743006110191,1.13767635822,-0.578305840492,-0.806259393692,0.673441648483,-0.442843139172,0.874642133713,0.337073504925,0.329492807388,-0.0729245394468,0.17856118083,-0.48672196269,-0.651199996471
5440,0.0690702348948,-0.00774342939258,-0.563099980354,-0.308814287186,-0.190740346909,-0.0592470765114,1.50506722927,0.75706166029,0.499712467194,-0.616433143616,-0.250413388014,-0.367659211159,-0.401975989342,0.138317748904,0.0686231255531,-0.576112389565,-0.941079199314,-0.14689090848,0.774800002575
54623,-0.00833044573665,-0.0367611721158,0.0996499955654,-0.522709310055,0.762777328491,0.392272502184,-0.781523048878,-0.223746299744,0.672602474689,0.0853729993105,-0.276690155268,0.121360249817,-0.0913184285164,-0.229771152139,-0.444452881813,0.143458172679,0.105381719768,0.9898224473,-0.0568500161171
9533,-0.430961251259,0.204589992762,-0.161100000143,-0.281400173903,0.590413928032,-0.0372132584453,0.718102514744,1.07364571095,0.0358388721943,-0.55669271946,0.070792876184,0.0351986959577,-0.585143327713,0.362643092871,0.35682284832,-0.332517892122,0.407274454832,-0.126780748367,0.904649972916
8607,0.645305335522,-0.238095372915,0.615550041199,1.02922070026,0.524038076401,0.17871016264,0.167096108198,0.23833039403,0.16154384613,0.486652314663,-0.134470164776,-0.0804637074471,0.825371742249,1.43868172169,0.694767415524,-0.288696497679,-0.33267802,-0.507100045681,-0.0853499770164
207,-0.0484223514795,-0.596373677254,-0.469550013542,0.453528106213,0.0359049662948,0.154024288058,0.267910063267,-0.0370112285018,-0.170102909207,0.0335186608136,1.16933250427,0.145725488663,0.521764278412,0.845273137093,-0.586237967014,0.280007272959,0.0118949264288,0.608670890331,0.924300014973
26054,-0.19367814064,0.698269128799,-0.675700008869,0.298304140568,-0.322920769453,-1.2874917984,-1.72069501877,-0.809475362301,0.599093437195,-0.142539858818,-0.0544732958078,-1.08213639259,0.246197342873,-0.835225820541,0.731203913689,0.111891493201,-0.48840674758,0.276916027069,-2.01684999466
10682,-0.574011087418,-0.281084835529,0.180899992585,0.325637459755,0.685178101063,-0.0162442773581,-0.942134916782,-1.3643630743,-0.00537497550249,-0.672272205353,0.637902200222,0.158991262317,0.0989926159382,0.526339650154,0.280082374811,0.344433575869,-0.271947532892,0.306984364986,0.220849990845
8573,-0.45990639925,-1.03668797016,-0.136099994183,0.268985450268,0.588235557079,-0.346655160189,0.305526316166,-0.582063674927,0.454824894667,0.279900223017,0.536648869514,-0.043278336525,0.291635662317,0.688856184483,1.00549924374,0.644955098629,-0.27455624938,-0.354699373245,-0.181549996138
23378,-0.406495779753,-0.800155997276,-0.108550012112,-0.388765543699,0.123436659575,0.443856716156,0.0355393514037,0.500018596649,-0.502163350582,2.06041240692,0.534838020802,0.246869117022,0.837844491005,-0.473038613796,-0.165373668075,0.1004024297,-0.251658916473,-0.376673579216,0.100250005722
8553,-0.052454624325,-0.608878731728,-0.245849996805,0.0329140238464,-0.459031820297,-0.110669456422,-0.661309301853,0.646054685116,-0.360438346863,-0.417919874191,0.298718869686,0.215950220823,-0.179509401321,0.0982820093632,-0.190870732069,0.280468761921,4.96248054504,-0.221091389656,-1.04224991798
622,-0.562537968159,-0.681681990623,0.0343000069261,0.54124379158,0.776976168156,0.235472768545,0.0127094835043,-0.43349313736,-0.339649826288,0.487603485584,-0.357156783342,-0.0747841149569,0.226005792618,0.360766947269,0.459830999374,0.197259798646,-0.525606930256,-0.336141347885,-0.603150010109
9467,-1.05241119862,-0.194113597274,-0.366349995136,-0.40409809351,-0.698516845703,-0.357163518667,1.2324693203,0.99020665884,-0.227738007903,-0.117479026318,0.580647349358,-0.525491952896,-0.875540792942,-0.238434791565,0.888808727264,0.292398303747,-0.0884304791689,-0.355770766735,-0.110550001264
5525,-0.19426715374,0.165237486362,0.300099998713,0.472979962826,0.283419489861,0.11018653214,0.664041817188,0.309735298157,-0.216703340411,-0.0253873765469,-0.308973908424,-0.998512864113,-0.554538249969,0.354923814535,0.593614220619,-0.258434951305,-0.13772021234,-0.130249843001,-0.667950034142
256364,-0.948739826679,-0.207252934575,-0.332700014114,1.58919858932,0.270407378674,0.23025842011,-0.631573319435,-0.391818344593,-0.29981303215,-0.388935983181,1.11292266846,0.30073556304,0.00849615037441,1.89618813992,0.843729376793,-0.237891659141,0.156395718455,-0.256227731705,-0.477600008249
332,0.975781202316,-0.0271085239947,-0.131000012159,0.253736525774,0.324250161648,0.156289622188,0.715214490891,-1.39575111866,-0.183177649975,0.0230857469141,0.565712213516,0.209554284811,0.798376858234,0.284142106771,-0.0137110128999,-0.069393850863,0.036854326725,-0.430567890406,0.426499992609
2058,-0.104415610433,-0.0882468000054,-0.494700014591,0.558903992176,-0.259961098433,-0.0133157521486,0.27993273735,-0.956369876862,0.0391525737941,0.371550738811,0.892696142197,0.685498595238,-0.396904170513,0.0551961958408,1.00989067554,0.478334218264,0.14630356431,0.0629188865423,-0.148850023746
7849,-0.351540625095,-1.24304759502,-0.868699967861,0.0875225663185,-0.684092640877,0.0935117006302,1.05852353573,0.63423460722,0.13445815444,-0.549473822117,0.609821856022,0.136555969715,0.500737369061,1.29193735123,0.621953010559,0.0293016657233,0.0364948362112,-0.308865010738,-0.237600013614
23244,-0.152520090342,-0.268449693918,-0.502750039101,0.345817327499,-0.633531689644,0.0594956353307,-0.381271928549,-1.75301611423,0.99860149622,0.840132832527,-0.117207273841,-0.509006738663,-0.141807973385,0.10025741905,0.808639347553,1.15798604488,0.00605198740959,0.441413909197,0.245700001717
7494,0.50177949667,-0.242776423693,-1.16919994354,0.0127629190683,0.100132025778,-0.421212375164,-0.800262272358,-0.728083074093,-0.739492356777,0.29241669178,0.510419785976,0.830458164215,0.345907092094,-0.414974719286,0.596394896507,0.364856809378,-0.192007347941,-0.606541633606,0.737299978733
4836,0.0304424799979,0.171553969383,-0.397949963808,-0.184553414583,0.490331053734,-0.449889421463,-0.0806097984314,0.710009217262,0.00316634774208,-0.287041813135,0.155655816197,-0.23178358376,-2.62834358215,0.629345595837,0.181403696537,0.13267737627,-1.31534123421,-1.08692038059,-1.38409996033
23647,0.147757068276,0.41380289197,-0.473800003529,0.57249879837,0.762585401535,0.126888871193,0.607461154461,-1.21849989891,0.500883042812,0.363848686218,-0.233149245381,-0.178649276495,1.07625436783,0.436667203903,0.334447205067,-0.257352501154,-0.0208061262965,-0.322862714529,0.914849996567
10617,-0.971605360508,-1.10822105408,0.318149983883,1.12199687958,0.920272231102,0.408014714718,0.456413149834,-0.563168108463,-0.0997542738914,1.05299794674,1.00814247131,0.654355764389,1.34381723404,0.375893771648,-0.381858617067,-0.0713035017252,-0.828169643879,-0.989410996437,0.318650007248
2184,-0.28475189209,0.216915100813,-0.276050001383,-0.200256451964,0.309833705425,0.310838967562,0.653331160545,0.509591817856,0.930169463158,0.239404514432,0.438697457314,-0.184471830726,1.16554760933,-0.831309199333,-0.106733590364,0.233871161938,-0.465971201658,0.236979857087,0.351549983025
5355,-0.0825883299112,-0.905950427055,0.604799985886,-0.226372867823,-0.819377064705,0.346305191517,0.735194683075,0.898962199688,-0.501710236073,-0.380788266659,0.133281305432,0.829077005386,-0.414508283138,-0.0595114007592,-0.788696706295,-1.37309575081,-0.137569800019,-0.259842455387,0.791900038719
6659,-0.202059864998,-1.468075037,-0.965449988842,0.137389600277,-0.491342067719,-0.532258927822,-1.59167897701,-0.540877819061,0.0188613981009,-0.718065261841,-1.50217413902,-0.202051371336,0.50147819519,0.527827441692,0.594554543495,-0.0397012121975,0.674632489681,1.72443878651,-0.216150015593
7016,0.0155712366104,1.09203159809,-0.902349948883,-0.0680331140757,0.595137536526,0.246951133013,0.269142001867,0.417543143034,-0.541355252266,-0.226335436106,0.0613508820534,-0.33596765995,-1.20325267315,-0.666349828243,-0.229824244976,-0.166055426002,0.175130546093,0.111466526985,-0.333100020885
90861,-0.598163962364,-0.472057670355,-0.135149985552,0.96735227108,-0.465355604887,0.0773269161582,-0.805572271347,-0.554443001747,0.740489184856,0.363733053207,-0.0255452916026,-0.325248479843,0.621932864189,0.622890949249,-0.335731387138,0.628285288811,0.385097920895,0.41874191165,-0.0584499835968
10670,0.204874634743,0.317456036806,0.734349966049,0.527809262276,-0.0927774310112,0.240170925856,1.94540035725,0.514527618885,-0.329489886761,0.175202667713,-0.358686208725,-0.223194926977,0.697516739368,-0.160756230354,-0.0437796153128,0.126738473773,-0.00722312554717,-0.757306158543,-0.447500020266
79071,-0.0236859321594,0.302173614502,0.828299999237,0.100883305073,-0.370040357113,0.221736654639,-1.16578018665,-1.4152302742,0.650433957577,0.217952400446,0.22591394186,0.339559912682,-0.824318826199,-0.318160414696,-1.54741418362,-0.199559926987,0.651406347752,-0.413604676723,0.945699989796
64746,0.202649071813,-0.683293104172,0.132299989462,0.146271109581,0.24651196599,-0.028288539499,-0.269496679306,-0.804260253906,-0.537324249744,-0.210722148418,0.462445884943,0.572955369949,0.316048294306,0.252294570208,0.207592114806,-0.59363257885,-0.0882990658283,-0.0981025099754,-0.195600003004
5366,-0.17003877461,-0.281602263451,-0.885200023651,-0.421327352524,1.85895395279,-1.1058781147,0.719316482544,0.95514279604,-0.912789285183,-0.447301924229,-0.676529228687,-0.160270854831,-0.223451942205,-0.35303363204,-0.646891117096,-0.0805255398154,0.241031914949,0.437178730965,0.0928499698639
11344,0.184703439474,-0.00801083445549,-0.814949989319,0.553021371365,-0.00655949115753,0.5373519063,1.02025163174,-1.11929011345,-0.151974409819,0.0558385252953,0.274566233158,0.230258464813,0.772594511509,1.03839278221,0.550690591335,0.628108501434,0.688018143177,-0.205691635609,-0.586499989033
10013,-0.0510019771755,-0.183607548475,-0.640699982643,-0.44864821434,0.162376046181,-0.380758911371,-1.36800837517,-0.542079865932,-0.114370301366,-0.0989953130484,0.0151386708021,-0.260796844959,-0.0936411768198,-0.478458791971,-0.201314345002,0.535475611687,0.107026144862,0.319745987654,0.607850015163
5829,-0.507326066494,-0.392689198256,0.225600004196,-0.817734599113,-1.01972913742,-0.19362449646,1.59190762043,-0.119237691164,-0.000408478081226,-0.253817528486,0.134891942143,-0.135028272867,-0.483503103256,-0.0758937597275,0.318000495434,-0.81146645546,0.489304244518,0.0549744255841,0.27610000968
5257,0.0524280443788,-0.125776976347,-0.15189999342,-0.239479809999,-0.168825224042,0.386079132557,1.60056138039,2.70977830887,-0.158406332135,-0.603805363178,0.317896425724,-0.466662853956,0.755825638771,1.13812851906,-0.563679933548,0.0370851308107,0.749980390072,-0.52526897192,-0.483500033617
22794,-0.172320902348,-0.338962763548,-0.586700022221,0.170866549015,-0.544614970684,0.289893835783,-0.203961566091,-1.45672595501,0.60248708725,0.239501476288,0.399961441755,-0.312222421169,0.549636721611,1.04751420021,-0.0134639143944,0.181686341763,0.782972455025,0.141607582569,-0.255349993706
9761,-0.0746094733477,-0.826031863689,-0.650950014591,-0.435727119446,-0.391763567924,-0.248661875725,-2.57722210884,-3.65424156189,0.355236411095,-0.380339443684,-0.034225165844,0.892575204372,-0.0384635142982,-0.0929260849953,0.757230460644,-0.0130115225911,0.29416641593,0.0909584015608,0.249049991369
23326,0.672711312771,-0.315083622932,0.105700001121,0.487164318562,-0.836315631866,0.179284632206,-0.779856324196,-1.8636302948,0.195107609034,1.94080734253,0.413013190031,0.482175081968,-0.221839636564,0.857577681541,0.527082562447,-0.0625650435686,-0.0213392395526,0.289939343929,0.205550014973
10972,-0.866858482361,0.0746289789677,-0.754400014877,0.562563419342,-1.05231714249,0.293723613024,0.479352027178,-0.850274205208,0.62396889925,-0.210146695375,-0.0301348064095,-0.148478284478,-1.19988417625,-0.495821595192,-0.103978425264,0.328645139933,-0.446083515882,-0.608408629894,-0.959099948406
10523,-0.753770172596,-0.143837958574,0.0723000019789,0.274470806122,-0.163963451982,0.276650339365,-0.0450122430921,-0.422837197781,0.308535933495,-0.0824936255813,-0.207717746496,0.242266476154,0.637104392052,1.13921880722,0.711119651794,0.150690793991,-0.0376851037145,0.125323489308,-0.333849996328
79090,-0.231787502766,-0.125022172928,0.168150007725,-0.589482069016,-0.545544624329,0.184682309628,0.372528612614,0.623355925083,-0.275433212519,-0.7338321805,-2.14986991882,0.129409253597,0.201876804233,0.0330632328987,-0.81862616539,-0.138773500919,1.2322999239,-0.588825464249,-0.143299996853
27032,-0.864261329174,0.186608731747,-0.0760500133038,-0.937902152538,-0.686506271362,0.118111729622,-0.409229427576,-0.769249081612,-1.39359605312,0.193646326661,0.37822458148,-0.140723913908,-0.663753867149,-0.426282465458,-0.742967963219,0.885998904705,0.148076593876,-0.592207789421,-0.264550000429
9097,-0.739921331406,0.144737616181,-0.600300014019,-0.152863264084,0.344368159771,-1.21940779686,0.277261674404,-0.393558502197,0.154762595892,-0.512089967728,0.59764701128,-0.525758862495,-0.374866038561,-0.380934119225,0.461071968079,-0.996314883232,1.33483719826,-0.0481170713902,0.315999984741
10513,-0.736698687077,-0.392547726631,0.702499985695,0.0318181291223,-0.791092634201,-0.280240118504,-0.139673069119,0.68624985218,-1.08252954483,-1.80537438393,0.0193328261375,0.338605344296,0.327871233225,-0.417047858238,-0.399539381266,0.617262601852,-0.407314181328,-0.966794073582,-0.384700030088
1891,-0.33705958724,0.627261638641,-0.455649971962,0.309328705072,0.329970002174,-0.391872107983,-0.366306632757,-0.674910902977,0.0237608850002,-0.154146656394,0.145080506802,0.00618727505207,0.457594871521,-0.00122083723545,0.593386411667,-0.346424818039,-0.0631645098329,0.494503319263,0.436049997807
3066,-0.185436695814,0.714228034019,-0.112499982119,0.0617784112692,-0.581314146519,0.276268035173,0.309741646051,-0.488562107086,0.284834325314,0.289599865675,-0.439369052649,-0.0949122309685,1.86669516563,-0.491139531136,-2.42780923843,-0.590776622295,-0.000360175967216,-0.0109331980348,0.35150000453
9801,0.312098622322,0.251677751541,0.428149998188,0.364160746336,-0.383649647236,0.269867658615,0.173701539636,-0.42554333806,-0.394368231297,0.0418495535851,0.496951252222,0.501073181629,1.61318099499,-0.725740194321,-2.19708704948,-0.267101109028,0.928231596947,0.682311713696,0.564749956131
1459,-0.836817860603,-0.637701034546,-0.602200031281,-0.520504415035,-0.0873032212257,-0.693318843842,1.22347867489,1.40845489502,-2.02971410751,-0.877956390381,-0.178530678153,-0.638181626797,-0.630353748798,0.0983753204346,-0.548633158207,-0.259683340788,0.962190151215,0.0333463922143,0.138899996877
9703,0.192625194788,-1.07104146481,-0.616050004959,0.986333191395,-0.141047090292,-0.613517284393,-0.49732080102,-0.43314665556,0.28019914031,0.192436754704,-0.00543963909149,0.127672642469,0.70788359642,1.54916584492,1.64887499809,0.337472528219,0.157633468509,0.294220924377,0.100299999118
10606,0.0666802078485,0.245254546404,0.0223999992013,0.416163682938,-0.0408366024494,-0.020084226504,-0.244205281138,0.095690742135,-0.0945726782084,0.506871283054,0.175151094794,0.274315923452,-0.0925699472427,-0.721771001816,0.639278054237,0.604195177555,-0.521584749222,0.350492358208,0.978649973869
1017,-0.387472897768,-0.817262530327,-0.442549973726,-0.535381734371,-0.161056995392,0.215623140335,1.29137027264,0.614992320538,-0.377012580633,0.00427240133286,0.0449889674783,0.0739986002445,-0.790977835655,-0.446081787348,-0.41405159235,0.697452306747,-0.568857371807,-0.17289736867,0.212849974632
9813,-0.171259984374,-2.16070008278,-0.917249977589,-0.584331095219,0.540375232697,0.136375576258,1.26807355881,0.909529328346,-0.211038082838,-0.653827250004,0.28833591938,-1.66778898239,-0.891873478889,0.272912204266,-0.429904550314,-0.0381687246263,-0.103149473667,0.570801019669,0.308550000191
7485,0.292474001646,-0.52199947834,0.165599986911,0.610301733017,0.83043885231,0.0017502354458,-0.594067275524,0.184208124876,0.349135190248,0.281791776419,0.94658613205,0.557292342186,0.462413370609,-1.61215138435,0.133741766214,0.102246850729,-1.24463069439,-0.40547388792,-0.221799999475
2109,0.0687845423818,0.0157556384802,-0.911450028419,0.594815909863,0.183762282133,0.18877504766,0.343352526426,-1.10758852959,0.770696401596,-0.241149678826,0.936751425266,0.337975919247,-0.0655476078391,0.271425634623,1.4226770401,0.616744816303,0.596322596073,-0.814238965511,0.529699981213
23271,0.583595871925,0.22958779335,0.129249989986,-1.39117062092,-0.0546529218554,0.679786026478,-0.643536984921,-0.136950075626,-0.0195240676403,-0.0635206252337,0.212278842926,-0.220384687185,-0.365946143866,-1.20545232296,-0.524805426598,-0.695890843868,-0.0122474357486,-0.201783075929,0.299400001764
9915,-0.17343172431,0.42831364274,-0.149800002575,-1.51242482662,0.539997518063,0.198911383748,1.5260746479,0.110816963017,-0.774780392647,-0.203948944807,-0.368020772934,-0.18634866178,-0.735275506973,-1.04903161526,-0.825223088264,0.105998672545,0.371538072824,0.000387714098906,-0.335549980402
9552,-0.595203697681,-0.0827859342098,-0.175799995661,0.047082785517,0.586653530598,0.184939593077,-0.114636830986,0.234298497438,0.380801975727,0.832467675209,-0.797037899494,-1.25497460365,0.0996378362179,-1.0483250618,0.211193934083,-0.713776171207,-0.0516630373895,-0.878870904446,-1.49120008945
93487,0.520794808865,-0.481872916222,0.177100002766,0.721776247025,-0.444183290005,0.560136377811,0.134011998773,-0.831261336803,0.275084346533,0.154628157616,0.668444097042,0.683109223843,1.08164846897,-0.510880947113,0.882422626019,0.987600982189,0.390018731356,-0.363471001387,0.0695000141859
2956,-0.352715820074,-0.553417980671,-0.118250012398,0.663411140442,-0.234412148595,0.438074946404,1.88979816437,-0.0579698979855,-0.213078930974,0.510022103786,0.374389499426,-0.154838263988,1.37790262699,-0.822457671165,-0.0810648873448,0.148777574301,0.0121213281527,-0.0541613921523,0.617100000381
11065,0.889877974987,0.285384356976,0.110650002956,-0.330749005079,0.478561162949,0.482808738947,0.459981262684,-0.372793644667,0.537822782993,0.828063011169,-0.530584871769,-0.143410474062,1.15665709972,-0.00326945725828,0.368927836418,0.415331125259,-0.0355776138604,-0.452081680298,0.927850008011
9653,-1.07185769081,-0.826679646969,-0.909850001335,-0.885043859482,-0.560335755348,0.176716789603,1.21929728985,1.34756565094,-0.605437934399,1.21466362476,-0.0145594291389,-0.0345345064998,0.480958759785,0.177437618375,0.609060525894,0.0981176942587,0.435624599457,0.24040260911,-0.0577500164509
200081,0.284323871136,-1.43149197102,0.90189999342,0.422924339771,-0.186806723475,0.185388788581,-1.06645989418,-1.10616695881,0.385856151581,0.425453126431,0.604373455048,0.284126400948,0.546836853027,0.733963549137,0.594238758087,0.0847522541881,0.341413497925,0.680345058441,0.157000005245
3337,-0.0387631058693,-0.433739602566,-0.331999987364,0.208688497543,0.118496932089,0.0465837717056,1.51340675354,-1.23888373375,-1.79460072517,-0.522360444069,0.669846713543,0.946250915527,0.469238013029,-0.00693069212139,-0.651759386063,-0.124822042882,-0.583583712578,0.855153024197,0.374700009823
11073,0.0146878138185,0.0582927055657,-0.940549969673,0.0999811440706,0.35135653615,0.130757451057,-0.82102638483,0.399494975805,-0.259728074074,0.098629757762,2.22594404221,0.16014893353,-0.294949561357,-1.33816075325,-0.173706039786,-0.724876284599,0.141482874751,0.228314846754,0.259449988604
23,-0.190682202578,-0.0212332811207,-0.780200004578,-0.877637267113,0.315618634224,-0.890108168125,0.549430847168,0.319568216801,-0.0182519555092,0.0195633489639,-0.401401698589,-0.132523298264,-0.41584444046,-0.464082539082,-0.652882754803,0.0140141956508,1.23505187035,0.554231822491,0.631850004196
5641,-1.35492801666,-0.293122529984,0.115799993277,-0.847617745399,0.203416153789,-1.07950949669,-0.42613953352,-0.567071855068,-0.0722880065441,0.112628489733,0.405445873737,0.213031232357,0.39160656929,1.07585155964,-0.0859563201666,0.121200323105,0.4784976542,-0.0232627168298,-0.47310000658
8720,-0.731564223766,0.117503359914,-0.97310000658,-0.713326513767,0.263663858175,0.0268095824867,-0.642349123955,0.894532799721,0.591091096401,-0.995990753174,0.331850677729,-1.0509250164,-0.413994669914,-0.52320754528,0.620557546616,0.14559020102,-0.529590666294,-0.466250270605,0.624899983406
10782,-0.975590705872,-0.505947589874,-0.743250012398,-1.04991209507,0.168630182743,0.221966594458,1.67245066166,0.44464212656,0.117143750191,0.837148070335,-0.281105995178,-0.510315299034,5.84900522232,1.63411355019,-0.728357315063,0.650132536888,2.9083814621,0.20877866447,-0.61470001936
25932,-0.73362827301,-0.354852676392,-0.756649971008,-0.164816051722,-0.266530036926,0.073468759656,-0.397870004177,0.23861476779,-0.0773630738258,-0.957059144974,0.534475624561,0.23655512929,-2.34740114212,0.0765454098582,-0.600957334042,-0.567799925804,-0.348142921925,0.453197091818,0.477649986744
3028,-0.343572020531,0.461803674698,-0.0700500011444,0.755456209183,-0.0719455778599,0.378536075354,0.122917585075,-0.911041498184,-0.485024631023,0.183601021767,-0.439513206482,0.0266348719597,0.373192727566,0.430865168571,-0.242675632238,-0.0640567243099,-2.25303220749,-0.0139175644144,0.0218000039458
6804,-0.753398180008,-1.92746567726,-0.233600005507,-0.713214039803,-0.761362850666,-0.458305776119,-1.16321277618,-0.284647464752,2.08104991913,-2.69551038742,0.302852153778,0.227342247963,-0.151409298182,0.494992703199,0.225917547941,0.937048375607,-0.877399206161,-0.663977742195,1.41840004921
890,0.745321571827,0.156136587262,-0.589800000191,0.711060702801,0.34417116642,0.272111266851,-0.104725517333,-0.329682946205,0.735670804977,0.285996764898,0.112211093307,-0.0764741152525,1.14459431171,-0.0188450664282,0.427563667297,0.67256975174,-0.654503107071,0.310768455267,0.437449991703
6390,-0.489276021719,-0.562918961048,-0.239250004292,1.02444970608,0.205782756209,0.286842048168,-1.52120089531,-0.746399760246,0.257882386446,0.338947862387,-0.156381741166,-3.70878076553,1.21219158173,-0.0588935166597,0.130563050508,-0.389855206013,-0.267335414886,0.251977145672,0.152750000358
4303,-0.489662081003,-0.369090080261,-0.630150020123,0.330503255129,0.104747071862,-0.147388085723,-1.18038785458,-0.86413025856,-0.359684169292,0.325975596905,0.121299020946,0.658264577389,0.0248515605927,0.54610735178,0.378521233797,0.649707376957,-0.133109003305,-0.1208864972,-0.438999980688
10953,-0.0201779529452,0.124514609575,-0.251200020313,-0.328266859055,0.0116147398949,0.0966700613499,-1.60542404652,-0.716369450092,-0.0371299684048,0.333507657051,1.09105753899,0.0770873948932,0.422327518463,0.0814989060163,0.708290278912,0.785643815994,-0.26589512825,0.0556116551161,-0.407799988985
22889,-1.19116413593,-1.55450034142,-1.82749986649,-1.77005875111,-0.292541980743,-0.906718015671,-0.675116181374,0.502676308155,-0.40153324604,0.26193061471,0.261877000332,0.367357879877,0.170772105455,-0.936077952385,0.13002294302,0.0875531211495,-0.169460207224,-0.232412114739,0.375650018454
3098,0.00655484199524,-0.164259210229,-0.443149983883,0.0676902830601,0.963260650635,-0.291143357754,0.117486402392,-1.19291734695,0.171912759542,1.00422549248,1.05672621727,-0.0699190348387,1.34034729004,0.928640246391,-0.113330624998,0.583924293518,0.0318226441741,-0.709003865719,-0.0769499987364
11044,-0.327803134918,1.29041934013,0.1630500108,-0.0351830720901,0.893801093102,-0.508974254131,0.244887322187,0.123078100383,-0.35914888978,-0.192195743322,-0.346633374691,-0.253813534975,-1.44037997723,-0.357542604208,-1.18123817444,-0.0655499398708,-0.462130606174,-0.727365493774,-0.348049998283
8985,0.268075346947,0.10303696245,-0.0333999991417,-0.072393193841,-0.409801214933,-0.439615011215,0.168455719948,-0.196182698011,0.680424332619,0.336313426495,-0.13661532104,0.461504071951,0.65963435173,0.336928427219,0.412236750126,-0.148223921657,0.264850378036,-0.599256575108,0.364799976349
66008,-3.17623472214,-0.259086877108,0.614749968052,-0.215606465936,0.397004723549,-0.221729502082,1.03283131123,-0.633000969887,0.717387735844,0.360255360603,0.586138904095,-0.250134766102,0.754210352898,0.0190050750971,0.500918388367,-1.28953695297,-0.620284080505,-0.382092863321,0.728500008583
9217,-0.324712187052,-0.126794531941,-0.833099961281,0.119207382202,-0.0293758660555,0.44765406847,0.200107783079,-0.866512000561,0.891356408596,0.785922706127,0.223984658718,-0.00545385479927,0.505679428577,0.0720005109906,0.222605884075,0.193285644054,0.801788568497,0.361128568649,-0.112799987197
701,-0.467981994152,0.429657876492,-0.405849993229,-0.820779085159,-0.613101124763,0.238987594843,0.18667152524,0.578218460083,-0.121621325612,-0.572898864746,-0.368306308985,-0.406432509422,-0.96949839592,-0.25653809309,-0.444023787975,0.474027812481,0.276474922895,-0.335160166025,-0.344999998808
6182,0.527920663357,0.393267273903,0.69470000267,0.591591417789,0.192091673613,0.611666440964,-0.289254367352,0.00411795079708,0.997356534004,0.850453138351,0.117693796754,0.0302005410194,0.395297527313,0.0160714350641,0.89220136404,0.48662340641,-0.389445841312,-4.1795668602,0.489600002766
4860,0.226873084903,-0.957630872726,0.431299984455,0.989535689354,0.073676481843,-0.0215783510357,-0.276057690382,-0.659629523754,-0.478468179703,0.0197361409664,-0.407011240721,-0.395652741194,-0.581845164299,0.239957034588,-0.414455801249,-0.222966104746,-0.841210007668,-0.286003947258,-0.0984500050545
7398,-0.3514508605,0.404251635075,0.321799993515,0.427002668381,-0.137830197811,0.637555897236,-0.200826644897,-0.817733824253,-0.0622219145298,0.14174118638,0.439542472363,0.422365009785,0.738708555698,-0.637975215912,0.790353298187,-0.205039873719,-0.236396551132,0.0361374914646,0.40315002203
6117,0.350266188383,0.330214112997,-0.0756999999285,0.821098804474,-0.186655193567,0.68964600563,0.303073942661,-1.22505116463,0.541064441204,0.668347299099,0.731398046017,0.341383516788,0.839141964912,0.110725708306,0.427505642176,0.313959598541,0.675376594067,-0.303491294384,-0.438649982214
