rid,DOS029_VCAP_24H:BRD-K47394228-001-01-1:5.02,DOS033_A375_24H:BRD-K47394228-001-01-1:5.02,DOS033_A549_24H:BRD-K47394228-001-01-1:5.02,DOS033_HT29_24H:BRD-K47394228-001-01-1:5.02,DOS033_MCF7_24H:BRD-K47394228-001-01-1:5.02,DOS033_PC3_24H:BRD-K47394228-001-01-1:5.02
5613,-0.783294022083,2.23050284386,-0.634243488312,0.453705608845,0.72570002079,2.84044551849
595,0.32313683629,-1.15378761292,0.153528288007,-0.0591966509819,-0.588100016117,1.02973341942
4793,5.14873313904,-0.848898530006,0.463584631681,-0.522787630558,-0.637233376503,5.79420518875
2736,-1.11874914169,0.619653820992,-0.899217784405,1.00382041931,0.746533334255,-2.17290258408
5290,-0.541166365147,-0.182343497872,-1.3956964016,0.200904294848,0.707966685295,-0.763249218464
6194,0.2438685745,-0.0010152773466,-0.000334365380695,-0.510148763657,-1.39780008793,-4.67988443375
1676,-0.397963047028,0.754469156265,-0.422631889582,1.19384896755,-1.20953345299,-2.15888476372
23512,-2.93202853203,-1.84228181839,1.03967237473,0.0689080953598,-1.16123330593,-0.554272770882
148022,0.724733233452,0.258052587509,-0.0800371468067,0.578515648842,-0.730366647243,-5.09542798996
1906,-0.318065404892,0.98941630125,0.537265181541,0.105670079589,0.368233323097,0.35965809226
8878,0.251034468412,0.0848639905453,-1.1846446991,0.751273036003,0.0628666579723,0.878583729267
3091,0.185635358095,-0.356797367334,0.0219451487064,0.0505004823208,-0.630866706371,-2.48085689545
5743,4.39867019653,-0.1354637146,0.602774500847,0.248098701239,1.1861666441,-2.99412441254
5321,-0.935870468616,3.33025884628,-0.593438863754,-0.222269356251,-0.112300008535,0.0223829448223
4144,0.131550982594,-0.289005547762,-0.267514169216,-0.480900108814,0.0754333734512,-0.171600043774
1981,-0.0543887764215,1.11364543438,0.109370827675,0.0683369338512,-0.789100050926,0.328908264637
695,-0.46389991045,0.49171474576,0.098730199039,-0.330733925104,1.73483335972,2.02219629288
10398,0.278071582317,1.08025610447,-0.0292877852917,0.937260389328,0.151000022888,-3.2408592701
5708,0.492130696774,-0.233960583806,-0.337114810944,-0.208784028888,-0.322466671467,0.989220380783
1213,0.476663053036,-0.342844694853,-0.164520144463,-1.26552295685,-0.270066648722,0.0364138446748
226,0.918170690536,6.35271930695,0.078939050436,4.53478288651,3.56206679344,-0.416000068188
6777,0.519407510757,-0.525061964989,0.997028946877,0.123766258359,0.879333257675,4.51558113098
2113,-0.611474692822,0.797876179218,0.572663068771,-0.0371589362621,1.60713338852,1.85786736012
3329,-0.0992568731308,-0.449087411165,0.231251135468,-0.260231107473,-0.219866633415,-3.37189102173
1050,0.964457571507,0.435411930084,0.657700359821,-0.346725255251,0.246933341026,6.33861923218
9491,0.656579494476,-0.0942847728729,-1.01616215706,0.688929080963,0.0624000132084,1.44866478443
22926,-0.484219819307,0.170294225216,-0.981166958809,-0.0159929096699,-1.07710003853,-1.7565227747
5899,0.688937008381,-0.567134737968,0.705438375473,-2.95299434662,-0.885800004005,0.951493859291
5467,0.385930508375,0.986140489578,-0.251692682505,0.466717064381,-0.85389995575,7.01474094391
6774,-0.525140047073,-0.10782431066,0.0446580946445,-2.80061483383,-0.608299970627,2.0346827507
1788,-1.22444736958,0.568652272224,-0.06961594522,1.59247434139,0.0744333267212,-0.532455801964
5921,-0.336733162403,0.444573581219,0.845933973789,1.04070687294,-0.23326665163,1.69489634037
5721,0.0837286859751,-0.406155884266,-0.114576756954,-0.404282093048,-0.531900048256,-0.0388110876083
2263,-0.364460527897,-0.146757543087,-1.47509348392,0.289492100477,0.759700059891,0.0233975350857
808,1.96171188354,0.763866722584,-0.283992439508,0.914503574371,0.794433295727,-2.92841100693
30001,0.295064151287,0.0011275857687,1.27797532082,-0.718419909477,-0.263799995184,-1.70221614838
348,0.202322155237,0.0497127175331,-0.0617717504501,1.00725328922,0.278000026941,-0.702383816242
30849,0.0453560054302,0.222308889031,1.29340565205,-1.55314600468,-0.437933325768,-3.46950411797
1454,0.840701520443,0.05185303092,-0.00916296243668,0.220966339111,-0.532266676426,-2.75907754898
6500,0.465904712677,1.7223521471,0.212093308568,0.513416826725,-0.135600030422,0.0591157190502
5627,5.05974960327,-3.4886264801,1.26601660252,-1.10499572754,0.148533344269,0.965205013752
5715,0.379636585712,0.032701022923,0.702093660831,-4.84509706497,-1.09123325348,-2.86641788483
4791,0.903005361557,0.316868066788,0.0268799476326,0.066009670496,1.07060003281,7.34140443802
56924,1.09150671959,-0.483347594738,0.0403600633144,-0.502157509327,0.340566694736,7.25844287872
2690,0.795155525208,3.12747550011,-0.320661634207,-1.25231790543,0.889466643333,1.00864446163
1019,-4.90360403061,-0.359986186028,0.875190675259,-0.373722732067,0.323066592216,-4.07709741592
51422,0.625954568386,0.555663883686,-0.643519818783,1.47348356247,0.749600052834,1.03446900845
5788,-0.35374468565,1.98972046375,-0.301678597927,2.50012493134,-0.12760001421,4.79798126221
6709,0.0244019553065,0.0203940570354,-0.239698335528,-0.0390098690987,0.216900005937,-0.137495458126
1277,0.316981732845,0.0813171342015,0.366489827633,-0.505520701408,-0.115233331919,-1.99153101444
993,0.606239080429,-1.42812132835,0.425667822361,-0.566408395767,-0.176066681743,-0.152602389455
7157,-4.52459001541,-0.742544651031,-0.314084410667,-0.129259303212,-0.784500002861,6.77686834335
1958,0.578673124313,-3.54944252968,0.813470363617,0.374573022127,-0.151866659522,7.39497470856
4582,5.31940555573,-0.169584810734,0.595658779144,-0.387563288212,-1.02976667881,7.34639549255
9212,0.787688553333,0.599997878075,0.136422663927,1.07547879219,-0.540300011635,-4.51793384552
8440,0.454993695021,0.749790012836,-0.213518321514,-1.63641571999,-0.253566682339,-1.07345175743
6790,1.50566089153,-0.413085490465,0.744921922684,0.869612574577,-0.0483999848366,1.95125508308
8851,0.202073588967,0.416737169027,0.360232561827,-0.191335558891,-0.759866714478,7.20192337036
2534,0.123773083091,-0.819143116474,-0.0982030332088,0.403808563948,0.405999988317,-0.237751737237
4893,-1.20799911022,0.747009515762,-1.97603392601,1.62755656242,0.129966661334,-3.77897143364
665,5.03183698654,-0.543657124043,0.295462965965,0.057072147727,0.34853336215,-7.02361965179
4313,-0.286224246025,0.173397898674,-0.315661549568,0.539052188396,0.770533323288,0.447739928961
1022,-0.0371301472187,-0.312446951866,-0.562029004097,-0.148088365793,0.567566752434,0.394344747066
5880,4.69526720047,-3.38753008842,-0.108284682035,-0.085439607501,0.661366701126,3.02326965332
3162,-0.387391626835,-0.29813849926,0.959000468254,0.807655334473,-0.589900016785,-0.231809735298
1282,-0.667394995689,-0.46311250329,0.432045221329,0.635406196117,0.150633335114,-4.10122585297
3383,0.0144840031862,0.0248337164521,-0.411878526211,0.895390808582,0.0922333449125,4.05427789688
727,0.606215119362,0.595768928528,-0.203535407782,-0.181529328227,-0.193666696548,7.06813240051
4792,0.384859412909,-0.728454828262,0.588704824448,-0.516237556934,-0.193666636944,1.7133513689
4794,4.89099311829,1.57891881466,-0.0400060415268,0.152549505234,0.724133372307,5.16344738007
902,-0.164823070168,0.124502718449,0.108809232712,1.02391052246,0.091233342886,0.165612697601
8091,1.9816827774,-0.90728521347,0.953479290009,-0.548701047897,0.662200033665,2.15285301208
3486,-1.02681970596,0.0929996669292,0.255860507488,0.923591017723,-0.131733328104,-7.28163719177
10818,0.477998673916,1.06728565693,-0.641389727592,0.617946445942,0.302133351564,1.01580429077
3454,-1.05155587196,0.661403596401,-0.184124827385,1.37978303432,0.336066663265,-0.293048769236
4282,0.0,-0.00541353272274,-0.336438059807,-0.202683582902,-0.107799999416,-6.92029333115
1605,0.294997364283,-0.388769745827,0.926872730255,-0.101114675403,-1.58093333244,3.87288141251
10644,5.08141517639,-0.0528646707535,0.178529649973,0.726882696152,0.468199968338,-0.0444186329842
2065,0.538702964783,0.165315449238,0.106311529875,-0.25198251009,0.435733348131,7.01451778412
8321,-0.0571036450565,0.646437287331,-0.738972425461,0.233507096767,-0.00136667490005,0.935489058495
8503,-0.285589247942,0.215903431177,-0.109697587788,-0.625584661961,-1.0461666584,0.552951812744
7027,1.26621794701,-0.480575680733,-0.0739761292934,-1.08863985538,0.0474666804075,-2.07893323898
6850,4.99580526352,0.951382756233,-0.233637422323,-1.42715382576,0.0969999954104,4.13494205475
1978,1.42588710785,0.0399466902018,1.16610693932,-1.12728703022,-0.837666749954,-1.68059718609
896,-4.27648448944,-0.00673976540565,-0.20904956758,-0.0372327566147,0.493833363056,-6.94460582733
5777,1.09447002411,-0.565372169018,0.00785717740655,0.845013618469,-0.432500004768,2.47097349167
1846,0.135684639215,-1.06774032116,-0.0393407046795,-0.0787753537297,-0.426033347845,-6.92218542099
5925,0.446959525347,0.668257415295,-0.423220038414,0.183471977711,0.0659333318472,0.574957609177
142,0.98547822237,0.0454738289118,0.514493227005,-0.722666203976,-0.302966624498,0.924702048302
1021,-0.0330689847469,-1.41464018822,0.191963881254,-0.746443033218,0.669766664505,7.37084102631
5699,-0.689328670502,0.41146633029,-0.466771095991,-1.24932599068,0.251599997282,-2.32869935036
8061,-0.430395722389,-1.21488881111,0.145372837782,-1.03961098194,-0.296433329582,-6.98390388489
1870,-1.07092618942,-0.16263692081,-3.0271730423,0.712186574936,0.347400039434,8.1493062973
1398,0.57231938839,-0.861710846424,0.738432884216,-0.501175582409,-0.230166688561,-3.63056993484
3312,0.797790586948,-0.188279166818,0.853450655937,0.166163161397,-0.076566696167,2.37579298019
891,-0.131878167391,-3.87766385078,-0.703081846237,0.739305377007,0.217433333397,1.63392925262
4775,-0.280096501112,0.573706626892,0.112597838044,0.231254279613,2.6697332859,-0.0829222202301
5111,0.350486040115,0.651052296162,0.219602018595,-0.6246920228,-0.0698666870594,-5.09082746506
5696,0.187030151486,0.0802205353975,-1.07444572449,-0.706989109516,0.212266653776,-3.38903260231
5588,0.180436223745,1.27413868904,0.100487850606,1.18543684483,-0.240299999714,1.12496626377
6839,-0.270961165428,0.185593903065,0.233811870217,0.336136490107,-0.0172000005841,-2.39511084557
329,0.537080168724,-0.0445440113544,-0.325194329023,1.40244948864,0.491899996996,2.88772416115
5058,0.450130403042,0.185745537281,-0.0338288322091,-1.7239677906,0.79960000515,0.200916320086
998,-1.57967507839,0.139245986938,-1.11675679684,-0.825296461582,-0.0765333473682,0.572900772095
9134,-0.202707484365,-3.22661852837,0.944905698299,-0.284362018108,-1.22646665573,3.31788611412
6616,0.667089343071,0.727265000343,-0.526451826096,0.988188147545,0.58060002327,0.495168805122
5223,-0.26253670454,0.196397960186,0.285916626453,0.00232322514057,-0.305133312941,-6.9890332222
4690,-0.202053338289,0.0612618923187,0.969514608383,2.152115345,1.5218000412,-4.94750833511
958,-0.514806687832,1.01178658009,-0.616535425186,1.57956159115,0.903900027275,1.02912545204
1616,-0.744133472443,-0.534732222557,0.318841099739,-0.80353230238,-0.466866672039,4.62248802185
991,-0.325522273779,0.234869942069,1.25594782829,0.377309411764,-0.908400058746,-6.9730887413
6347,-1.09398198128,0.85110616684,0.245947271585,0.695994138718,1.98256671429,7.48638296127
6714,0.493882268667,-0.400354623795,-0.56116604805,0.000500001013279,0.0156999826431,1.08686971664
652,-0.78885436058,0.37598413229,-0.486940711737,-1.59796392918,0.486600011587,-1.42207932472
4331,0.475713729858,1.02291476727,-0.0414453148842,0.466948211193,0.154400020838,-3.34594464302
7099,-0.273729652166,-0.247697561979,-0.268622875214,-0.484728217125,0.0832999944687,-0.14370661974
10320,-0.25742161274,-0.304875552654,-0.148944795132,-1.27022814751,-0.266366660595,0.0493296533823
2042,-2.05579257011,6.35271930695,0.00996476411819,2.85848522186,3.54053354263,-0.485038727522
843,-0.668208777905,0.674093067646,-0.746141076088,0.286044299603,1.34563326836,-0.177359268069
840,0.502782583237,-0.294182807207,0.371868371964,2.28627753258,1.09990000725,-3.72233939171
7048,0.777805566788,0.0637999027967,-0.454215109348,-0.64816993475,0.335433334112,6.54931259155
4851,-0.247040018439,0.59547752142,-0.654745817184,0.140269547701,-1.24833345413,1.54621315002
6464,0.384501338005,-0.138105839491,-0.570006728172,0.748741745949,0.203733354807,-2.50963783264
23410,1.54189574718,0.555422067642,-0.15145200491,-0.200800508261,-0.476333320141,5.60203504562
54205,-0.11923288554,0.135276868939,-2.7236995697,-0.465703547001,0.738733351231,-2.56918597221
2770,2.19017934799,1.36781620979,3.59467458725,0.560896277428,-0.15506669879,3.73127365112
80204,1.5151078701,-1.14525258541,0.777209877968,-0.105175703764,1.14733338356,1.24152827263
4208,1.3024327755,-0.868153452873,0.499308794737,-0.0660020112991,-1.375,-0.773913800716
1845,-0.178629934788,1.49246382713,0.774326264858,3.28367590904,-0.024533316493,1.80383718014
23368,0.32345482707,0.613576412201,-0.477922379971,1.35823380947,0.965266704559,-1.36800217628
5583,-0.00191034376621,0.70024818182,-0.0558045357466,0.160886853933,0.334800004959,4.24780416489
8900,-1.13554859161,-0.194645673037,-0.653285741806,2.23694705963,-0.730666697025,6.51849794388
581,-1.45157039165,0.0721879452467,-1.66965079308,2.58114528656,-1.12263345718,-0.667851686478
6193,0.840123772621,-0.955219209194,0.708349645138,-1.43277335167,-0.310466647148,-1.16812586784
6622,0.821629941463,-0.382855713367,0.849348783493,-0.492502331734,-0.439466655254,6.20653152466
11261,-0.0726406425238,-0.822200834751,-0.605071783066,-1.19442427158,3.7813334465,0.982526540756
6696,-0.301924616098,0.619825363159,0.0473874658346,0.407854914665,-0.511600017548,7.15955591202
8312,1.64544165134,-0.470757126808,-0.555750966072,-0.0525598973036,1.17636680603,7.02569055557
835,1.40349626541,-0.802654206753,-0.0871336832643,-1.00319302082,1.83853340149,0.422323554754
8324,-0.0560303479433,-0.767364382744,0.57227230072,-0.584192991257,-0.0371333658695,3.93821787834
1848,0.353344768286,-0.203901737928,-0.397672116756,-0.956847906113,0.76066672802,-1.65977120399
154,1.26720070839,-0.918793439865,2.93711614609,0.039822280407,0.102333337069,3.4477686882
4312,-0.603539705276,0.951433062553,-0.0124164745212,0.730161190033,0.716433346272,1.37469768524
994,-0.106762319803,-0.695110499859,0.5783187747,-1.3768954277,0.178933352232,-2.31264400482
2048,0.859176933765,3.44890499115,0.670590519905,0.207676917315,-0.496100008488,5.1837310791
1111,-0.723567128181,0.844251871109,0.379679232836,-0.260984897614,-1.35450005531,-0.284341067076
5154,0.711319923401,-0.135056734085,0.67186576128,-0.370229572058,-0.403333365917,-1.09502160549
2920,-1.22237372398,0.150745213032,1.25857925415,0.362976461649,0.132933333516,1.71730136871
3122,0.270727872849,-2.67085003853,-0.739100277424,0.682253062725,1.3764667511,7.13846158981
2769,-0.972950339317,0.636212587357,-0.794477581978,1.14383816719,-0.0669999867678,7.21101045609
5900,0.736081659794,0.891959249973,0.816909193993,2.19991087914,-0.630100011826,-0.530113220215
6304,1.02233791351,0.848781347275,-0.249349266291,-0.420259028673,-0.489766687155,1.47918260098
5211,1.10163128376,0.609503805637,0.72820931673,0.0783106386662,-0.554766654968,7.36750459671
2886,-0.369924277067,-0.259366929531,0.814499735832,0.0874388441443,1.14436674118,2.57213664055
9261,0.487223207951,-0.261951953173,-0.290622353554,-0.945006728172,1.10520005226,1.09091615677
8569,-1.37145364285,2.4222407341,-0.668935418129,0.443454504013,1.13260006905,-1.29415559769
3303,-0.163838028908,0.504777908325,2.57164859772,0.590431690216,-0.555333375931,-0.416736125946
5331,0.427051216364,3.23088884354,-0.134507670999,-0.567893266678,3.24400019646,1.7626683712
5347,0.668112635612,-3.45907783508,0.552672982216,-0.825705289841,-1.13703346252,-3.12497162819
4638,0.106777399778,-0.202549576759,-0.212578579783,-0.43159237504,-0.159699976444,6.98272752762
2264,0.170263200998,1.58669924736,-0.0305204242468,-0.558040618896,1.0612000227,4.80877780914
1029,-0.216242447495,0.709284543991,-0.801182746887,1.16494691372,1.14673340321,-4.24921560287
1027,-0.962810397148,0.83298265934,0.718656480312,-0.91238462925,-0.127533346415,-0.0315370857716
2597,-0.266061723232,-0.565350830555,0.41984000802,1.26080656052,0.388300001621,-0.319184541702
55847,0.733593165874,0.0933477133512,-1.86419355869,-0.00774836540222,-0.519433379173,-1.36368846893
25803,0.555477380753,0.0422870367765,-0.164242818952,0.715024709702,-0.14280000329,-0.906475305557
3480,0.579299211502,-0.604747414589,0.331945091486,0.856357038021,-0.747566699982,7.16889619827
2946,-0.0200083255768,0.483280986547,0.0802116692066,1.36923372746,-0.0982666611671,-0.318932414055
9517,5.15971422195,-0.710612595081,-0.136976122856,-0.252726376057,-0.26413333416,7.25872564316
25987,0.617991983891,-0.185127064586,0.250212520361,-0.460704892874,-0.433366656303,-1.33531939983
23670,0.0285963118076,0.243437722325,0.90153324604,-0.745300292969,-0.415966659784,3.46840214729
11182,-4.89605331421,0.922379970551,0.0679658651352,0.518657982349,-1.83976662159,-1.15388941765
2146,-0.497251987457,-0.49004560709,-0.706662356853,-1.33396911621,-0.487899959087,-1.56446421146
3385,0.508193433285,0.490709155798,0.578508973122,-0.216065570712,-0.793533325195,-3.38545632362
5261,0.511748254299,0.799076318741,-0.807344973087,-0.072444498539,0.0434666648507,-4.28992414474
10765,0.840420126915,-0.544647574425,0.796082258224,0.948818087578,-0.455099970102,-3.1567773819
25839,2.25941538811,-0.775718212128,0.446472972631,-0.735163450241,-0.572966694832,-0.378546714783
4172,-0.111793190241,0.534463405609,0.110591322184,-0.00979727506638,-0.879900038242,-6.74604225159
23161,-0.0408649966121,1.50983667374,-0.186821579933,0.916486144066,1.20153331757,1.7136002779
10298,0.420461654663,-0.709419667721,0.673997282982,-0.20004414022,-0.664033353329,2.47297978401
1802,0.308998048306,-0.845853447914,0.567395210266,-1.11049699783,-0.561333298683,0.717710733414
58533,-0.251505851746,0.294533967972,0.784662246704,0.720100820065,-0.741466760635,-3.51956939697
147179,0.271789312363,-0.899833023548,-0.436371356249,-1.67510557175,0.123299986124,-2.03433322906
29937,0.0859055519104,0.740068137646,-0.08062954247,0.452794700861,-0.589900016785,-5.43684244156
6184,0.141776785254,-0.146958887577,0.209359765053,0.120387732983,0.749533414841,-2.3699669838
9854,0.646290957928,-0.634976267815,0.355372279882,-1.29042971134,0.640733361244,1.54146265984
2553,0.0707704275846,0.121894031763,0.51347476244,-1.6159337759,-0.145599991083,-3.43148326874
5440,0.503037154675,0.172403246164,0.229336619377,0.201471120119,0.138466671109,-6.75441789627
54623,0.484169900417,0.761514782906,0.159224972129,-1.11086094379,0.567600011826,0.698286652565
9533,-4.16262149811,0.00310948491096,-0.558816373348,0.262349247932,0.388800024986,-1.67968094349
8607,-0.317212045193,0.35731613636,0.608857750893,-0.730621516705,0.290299981833,-2.83154153824
207,-0.385916918516,-0.771901726723,1.30333173275,0.329988509417,0.281833380461,-2.05461382866
26054,-4.69417619705,-0.360529005527,-0.774909853935,0.0530698671937,-1.092466712,0.420643121004
10682,0.787591874599,-0.090654104948,0.388855755329,0.471800833941,-0.0176666676998,-0.265404522419
8573,5.36436033249,-0.747660636902,0.923659205437,-0.564661622047,0.582966685295,5.52625417709
23378,0.761664092541,0.829184770584,4.13585042953,-1.09172832966,0.0433999896049,6.47640943527
8553,0.0848022699356,0.0651874467731,-0.839378833771,0.26986604929,0.404533356428,0.48832732439
622,0.645815849304,-0.589988708496,-0.62770062685,-0.618515491486,-0.657700061798,-1.51154637337
9467,0.43607160449,1.34509730339,-0.622786104679,-0.428768604994,-0.486933410168,-0.455093383789
5525,-0.382667511702,0.0339195132256,0.0696687251329,1.02463889122,0.760433316231,1.34920573235
256364,0.728365123272,-0.672726988792,0.277260750532,-0.230999708176,-0.860033333302,0.373517274857
332,0.336725264788,-0.188691169024,-0.0874659270048,-0.17164491117,0.0710666775703,-7.29879903793
2058,0.890676498413,-1.73008441925,0.6265630126,-1.24107003212,0.4075999856,-4.98626232147
7849,-0.429940551519,0.282412141562,0.253402531147,-0.717234313488,1.0013667345,7.43230676651
23244,0.496562600136,-0.371807396412,0.698305845261,-0.09550742805,-0.0522000044584,-5.98522758484
7494,1.99625051022,0.653904438019,0.353194653988,-1.07774043083,-1.15433335304,7.00073814392
4836,0.480357825756,-1.39103579521,-2.55534219742,0.196149051189,0.385533362627,-0.3627820611
23647,-4.15532159805,0.0920748859644,0.255911290646,0.502088367939,0.222599983215,-4.16573190689
10617,0.357882738113,0.375928938389,0.139137685299,0.506879150867,-1.01366662979,0.429687559605
2184,-0.0279616750777,-0.10842962563,0.446971595287,0.977357208729,0.362166672945,-2.83404350281
5355,0.387606739998,0.921813130379,-0.696893692017,-0.142392158508,-0.450066685677,-2.3159930706
6659,0.580163359642,0.167782917619,0.327547878027,-0.379077225924,-0.324600040913,2.44888830185
7016,-0.721485495567,1.40310072899,-0.923601031303,0.415568292141,0.374233335257,-2.25398564339
90861,0.980350613594,-0.70508146286,1.35600912571,-0.832760334015,0.182366669178,2.2075881958
10670,0.62832069397,0.941701292992,0.576760172844,0.0743529051542,-0.0410999655724,2.90656065941
79071,0.132405608892,-0.78203690052,-0.0298824161291,-0.814737379551,0.43533334136,0.875145196915
64746,0.544729113579,1.57209515572,0.838867425919,0.088317848742,0.0836000144482,1.49915099144
5366,0.0370828323066,-0.255512177944,-0.211163774133,1.11463344097,1.978333354,1.74904513359
11344,0.879476904869,-1.02501571178,0.534618973732,-0.078605927527,-0.877900004387,-6.55604457855
10013,0.280096888542,-0.775916755199,2.1560754776,-0.591142296791,-0.753566682339,2.73214578629
5829,-3.28034996986,-1.33564019203,-0.620686292648,0.759291648865,0.356166660786,-6.50509643555
5257,-0.0339787453413,0.874964475632,0.545975327492,1.71001565456,1.09096670151,2.17108392715
22794,0.6964854002,-1.20561218262,0.821312785149,-0.428086191416,-0.469099998474,-6.13611602783
9761,0.486062079668,-2.38184428215,0.43405175209,-0.274227678776,-1.32863330841,-7.04186868668
23326,0.436606377363,-0.514701128006,0.341413497925,-1.04052257538,-0.0205666720867,-5.56028366089
10972,0.323738694191,-0.236051425338,-1.09996247292,-0.78703725338,-0.758466720581,-6.71184682846
10523,1.17113077641,-1.31586170197,0.889333605766,-0.594524502754,-0.647133350372,-1.92856252193
79090,-0.171245247126,0.998380422592,-0.175074160099,1.40031027794,0.101099997759,0.230230510235
27032,-4.0919418335,-0.190498679876,0.951004564762,-0.0802503451705,-0.257300019264,-3.43937253952
9097,0.394094109535,-0.668448984623,-0.232163995504,-0.308454275131,-0.379666626453,-2.2544593811
10513,0.812286317348,0.911996483803,0.452219128609,0.0701785683632,0.716166734695,1.27646744251
1891,-4.39452695847,0.521435022354,-0.55341553688,1.18285393715,0.793566703796,-2.58146715164
3066,-0.151729002595,0.0624330043793,0.506133258343,0.431753367186,0.286133289337,-6.45556354523
9801,-0.940674424171,0.161219358444,0.266394585371,0.515250742435,-1.14630007744,-3.97651672363
1459,0.561838269234,-0.0462171286345,-0.339406907558,0.721257090569,-0.178366661072,0.0465831905603
9703,0.0912003666162,-1.00131142139,0.344234824181,-0.69220495224,-0.505966663361,-2.17049431801
10606,0.662773668766,-0.553396463394,-0.359233558178,0.0458126217127,-0.00429999828339,0.54637247324
1017,-0.393196940422,-0.0142910182476,-0.896008074284,1.76919746399,0.470866680145,0.0582766532898
9813,-0.215543463826,1.26139724255,-0.720004618168,0.176529407501,-0.392499983311,0.0993674695492
7485,-0.12894141674,0.430195748806,-0.356078743935,-0.258807331324,0.653600037098,4.03527069092
2109,0.898213505745,-0.547615468502,0.371346056461,-0.993764460087,0.311466664076,-4.17027521133
23271,-0.914755582809,-2.75013136864,-0.473150134087,-0.00275658816099,-1.3805334568,-2.17856311798
9915,-0.550456881523,0.947449266911,-0.85619354248,0.0721628665924,0.479266703129,-0.837369441986
9552,0.71429336071,0.516430914402,0.0846818089485,1.53800630569,-0.554866671562,-4.58977651596
93487,0.0489773154259,-0.665895700455,0.061924315989,-0.115445554256,0.127666682005,-3.99815535545
2956,3.73263144493,-0.713837742805,-0.0806221067905,0.0716850310564,-1.6143001318,-1.16041350365
11065,0.344335466623,-0.444754391909,-0.430554002523,-1.54155528545,0.248000055552,-7.14283180237
9653,0.527598142624,0.610647141933,-0.130842417479,-0.245478272438,1.07913327217,0.383417338133
200081,0.506261646748,-0.826654672623,1.31896424294,-0.334002107382,-0.954600095749,-5.52536678314
3337,-0.324292033911,7.08473062515,-0.761896908283,-0.640860021114,0.73746663332,0.891613721848
11073,0.211821466684,-3.3747549057,-0.494615793228,-0.826574206352,-0.507366657257,-0.510964632034
23,0.086311288178,-0.337225466967,-1.12622559071,-0.286100715399,1.14783334732,-1.96122694016
5641,0.32866743207,-0.496867746115,0.53706151247,-0.711101293564,0.346766680479,-0.927063167095
