rid,DOS001_VCAP_6H:BRD-K99050286-001-01-5:5.01,DOS001_VCAP_24H:BRD-K99050286-001-01-5:5.01,DOS031_MCF7_24H:BRD-K99050286-001-01-5:5.01,DOS031_PC3_24H:BRD-K99050286-001-01-5:5.01
6777,0.767863869667,0.496688008308,-0.272049993277,-0.518250048161
2113,-0.335816681385,1.41354608536,0.316099971533,0.374000012875
3329,1.09668409824,-0.290166437626,0.213650017977,-0.930850028992
1050,-0.431724637747,-0.521051645279,0.595149993896,-1.78895008564
9491,-0.595713615417,0.43098372221,0.778349995613,0.159850001335
22926,0.293917775154,-0.338626623154,0.341350018978,-1.16494989395
5899,1.61378860474,0.262176126242,0.220950007439,-0.334749996662
5467,-0.890476584435,0.654712617397,1.03415000439,-0.289350003004
6774,-0.015841409564,1.15028238297,0.51835000515,-2.54640007019
1788,0.323149681091,0.700278639793,0.227799981833,-0.251900017262
5921,-0.647638678551,1.89055168629,0.171149998903,-0.0697000026703
5721,-0.702943503857,-1.21095824242,-1.2811999321,-0.0056499838829
2263,0.717682540417,0.945746958256,-0.309349983931,0.603350043297
808,-0.0347991138697,0.875171542168,-0.374949991703,-0.879550039768
30001,-0.000124633312225,-0.529702305794,0.591199994087,-1.42604994774
348,0.891877055168,0.816468715668,0.154649972916,-1.49665009975
30849,0.431600302458,-1.07184672356,-0.900099992752,-0.295599997044
1454,-0.539084196091,-0.527539074421,-1.58675003052,-1.34634995461
6500,0.113254547119,-0.351866602898,-0.0906000137329,-1.10675001144
5627,-0.0163303613663,-0.0540610812604,0.527800023556,-0.588699936867
5715,2.00446391106,-0.74454754591,0.479349970818,-0.973500013351
4791,-0.177697256207,0.955726146698,0.933600008488,-0.244900017977
56924,0.422009110451,-0.247994109988,0.656650006771,0.195300012827
2690,0.223664820194,0.524750888348,-0.18520000577,1.43965005875
1019,0.359619319439,0.0800018161535,-2.42834997177,-0.24469999969
51422,0.149524614215,-0.0421698912978,0.896050035954,-0.778200030327
5788,-0.954407095909,0.218163505197,0.978000044823,-0.235300004482
6709,-0.463350892067,-0.582946538925,-0.724250018597,-0.344550013542
1277,0.737118244171,0.112162426114,1.7485499382,-1.04849994183
993,-0.652298986912,-0.570114195347,-1.0271500349,-0.823199987411
7157,1.52926027775,-0.0911799669266,0.416249990463,-0.787000000477
1958,0.166832759976,0.419685959816,1.07819998264,-2.99510002136
4582,-0.15076738596,-0.0798112750053,0.181850001216,-0.385200023651
9212,-0.20860864222,-0.0827268287539,-1.31409990788,-0.502950012684
8440,0.310868471861,-1.17948865891,-0.66890001297,-0.900349974632
6790,-0.702896654606,0.0576473101974,-0.601000010967,-1.06064999104
8851,-0.124652586877,-1.24401903152,0.296150028706,-0.167949989438
2534,-0.377960264683,-0.309948474169,0.363900005817,-0.253600001335
4893,0.853013515472,1.19689929485,0.360900014639,-0.829699993134
665,0.498301297426,-0.638299942017,0.087999984622,0.297150015831
4313,0.70256280899,0.661710083485,0.107749998569,0.116400003433
1022,0.0147875845432,0.0588008761406,-0.000300019979477,0.454400002956
5880,0.0176508855075,-0.103304848075,-0.478900015354,-0.67460000515
3162,-0.285885840654,0.167702436447,1.30124998093,0.871249973774
1282,-0.147493138909,1.02990746498,-0.389699995518,2.00615000725
3383,1.08733558655,0.582259178162,0.772599995136,-0.88480001688
727,-0.383772522211,0.764634668827,0.105700016022,-1.51469993591
4792,0.360626935959,-0.38012945652,-1.78585004807,-0.681150019169
4794,-0.683691978455,0.356840491295,-0.000100001692772,0.275900006294
902,0.560529351234,-0.380842357874,-0.0803999900818,0.347900003195
8091,-0.739867329597,1.00325214863,-0.191849991679,-1.12755000591
3486,0.887696623802,0.066986694932,0.079549998045,-1.06309998035
10818,0.873612940311,-0.176073610783,0.587499976158,-1.0257999897
3454,1.18217492104,0.52800822258,0.326449990273,-0.311800003052
4282,0.0353513844311,-0.702028155327,0.547999978065,-0.00034999998752
1605,-0.463900923729,-0.351316273212,-0.636049985886,0.0112999975681
10644,0.147772341967,0.449733734131,-0.3424000144,0.275849997997
2065,0.888416469097,-0.202840685844,0.187649995089,-0.0112000107765
8321,-0.0816842317581,0.195608198643,0.374249994755,0.933600008488
8503,1.1932144165,-0.834191441536,-1.1996999979,-0.655550003052
7027,1.65294599533,0.969186782837,0.2323500067,-0.481299996376
6850,0.898669421673,0.627512812614,0.985300064087,0.154999986291
1978,0.00327122956514,-0.358951210976,-0.922649979591,-0.848150014877
896,0.731153011322,-0.877173423767,-1.05924999714,0.734799981117
5777,0.298995018005,0.868609189987,1.69815003872,-0.326249986887
1846,0.395917832851,0.0869247019291,-0.670249998569,-0.214049994946
5925,0.624819993973,0.266504526138,0.244650006294,-1.13065004349
142,-0.905008494854,0.0428908765316,-0.67040002346,-0.255800008774
1021,-0.423532128334,0.344858467579,0.767600059509,-3.71694993973
5699,-0.360076904297,0.252176880836,0.424200028181,0.553449988365
8061,-0.638571739197,0.700708150864,0.71899998188,-0.940949976444
1870,-0.440581053495,-0.370663642883,1.25419998169,5.47755002975
1398,0.878782987595,-1.75006961823,-0.541849970818,-0.596000015736
3312,0.691855072975,0.419339895248,0.101649999619,-0.258100003004
891,0.787865877151,0.66208332777,0.207850009203,0.00940001010895
4775,-0.624904215336,-1.58854556084,0.0947000086308,-0.865700006485
5111,0.232219964266,0.142197877169,-4.65694999695,1.21160006523
5696,-0.650557637215,-0.5295342803,0.493900001049,0.702250003815
5588,0.187820196152,0.44562202692,-0.43440002203,0.286099970341
6839,-1.24783957005,-0.379382163286,-0.828799962997,0.568450033665
329,0.445223122835,0.439573585987,0.181200027466,1.82579994202
5058,0.754734396935,-0.239893034101,-0.403549969196,-0.195850014687
998,1.42415893078,-0.884800136089,0.0218000039458,-2.52134990692
9134,-0.450519293547,-0.501454174519,-3.09240007401,1.3993999958
6616,1.39830553532,0.547588348389,0.728450000286,-0.0803000032902
5223,0.24198320508,-0.70080280304,-1.23535001278,-1.66549992561
4690,1.00084161758,0.774683892727,0.187099993229,-0.0337499976158
958,0.69286698103,0.423322319984,1.08980000019,0.000999987125397
1616,-0.15763926506,0.801571726799,1.65205001831,0.568099975586
991,-0.69302457571,-0.268260955811,0.0627999976277,-0.430599987507
6347,0.810040533543,-0.668695449829,0.788399934769,0.188850000501
6714,-3.3496837616,-0.629915654659,-0.886049985886,-0.84525001049
652,0.362902581692,0.41086217761,1.03295004368,-0.205949991941
4331,1.70329141617,1.8125436306,-1.17879998684,-0.786350011826
7099,-0.576240003109,0.737418651581,-0.253350019455,0.813799977303
10320,-0.490386635065,0.279473215342,0.657099962234,-0.583899974823
2042,-0.987801074982,-0.156045496464,-0.0579500049353,0.0553999990225
843,1.38078010082,0.970219373703,0.633700013161,-0.217500001192
840,-1.30255436897,-0.72162091732,0.439149975777,1.87279987335
7048,-0.520248889923,0.0993495136499,0.555000007153,-0.47625002265
4851,-0.882569372654,0.615961372852,-0.37760001421,-0.105200007558
6464,1.29063820839,0.760682940483,-0.23814997077,-0.692699968815
23410,0.407186865807,0.0215540528297,0.411849975586,0.405349999666
54205,-0.19164802134,1.05221438408,-3.19345021248,-0.82254999876
2770,-0.455352246761,0.00178460776806,0.106450006366,0.991850018501
80204,0.0391030535102,-0.514845609665,-0.0638999938965,-0.123050004244
4208,0.581964552402,-0.299015760422,0.470499992371,-1.83010005951
1845,0.547895431519,0.637352347374,-0.665050029755,0.490649998188
23368,-0.551237165928,0.252396196127,-0.971899986267,0.341799974442
5583,1.03905403614,0.219336047769,-0.49715000391,0.547500014305
8900,-0.233727067709,0.42798820138,1.65959990025,-0.440050005913
581,-0.204172134399,0.916503190994,0.742750048637,2.41729998589
6193,1.34229922295,-0.56158298254,-0.792299985886,-0.889899969101
6622,0.518775463104,0.598798811436,2.18694996834,0.145799994469
11261,0.573365986347,0.0380017533898,0.201400011778,-0.046549975872
6696,0.191186144948,-0.491272509098,0.544900000095,0.151450008154
8312,-1.22179603577,-0.399603962898,-0.732550024986,-0.00225000083447
835,0.126941412687,-0.51464420557,-0.0539999902248,-0.739150047302
8324,0.613542854786,0.0145279094577,0.882400035858,0.290300011635
1848,-0.459932744503,-0.00636440515518,0.305000007153,-2.33825016022
154,-0.875561714172,-0.319838881493,-0.107449993491,2.7595500946
4312,0.88506436348,0.514004349709,0.217500030994,-0.14755000174
994,-1.13542723656,-0.9176030159,0.807899951935,0.292750000954
2048,-0.454439520836,-0.903713822365,1.64160001278,0.0338999927044
1111,-0.636310458183,0.26800647378,-0.226399987936,0.638849973679
5154,0.0964028090239,0.40147703886,0.102650001645,-0.0549499988556
2920,0.249642595649,-0.643426716328,1.37170004845,0.985499978065
3122,0.948351204395,1.2214461565,-0.480899989605,0.587050020695
2769,-0.582988739014,0.939877092838,-0.0770500004292,-0.155499994755
5900,-0.184225201607,-2.75302243233,1.30455005169,1.65835011005
6304,0.212102875113,0.279191076756,-0.335250020027,2.03954982758
5211,-0.353111088276,-1.10858845711,-0.0029000043869,-0.913299977779
2886,0.293780744076,0.915245890617,-0.167799979448,-0.886950016022
9261,-0.391650319099,-0.667118787766,-0.478049993515,1.61564993858
8569,1.15606272221,-0.480491101742,0.812900006771,0.180649995804
3303,0.647250175476,1.61158442497,0.790950000286,0.0531000047922
5331,-0.191975906491,-1.54365515709,2.93904995918,-0.265399992466
5347,-0.615031957626,-0.944815993309,0.0711500048637,-0.838649988174
4638,0.291724890471,0.711955904961,-0.76574999094,1.05209994316
2264,-0.78772521019,0.190300226212,-0.141249999404,0.165200009942
1029,0.0753122866154,-0.103931054473,1.39149999619,0.689450025558
1027,0.331077843904,0.184986144304,-0.58134996891,1.47084999084
2597,-0.0353513844311,0.0,0.546900033951,-0.52429997921
55847,0.151709526777,0.598424315453,1.31939995289,-0.280149996281
25803,0.307075560093,-0.242593795061,-0.732450008392,0.27634999156
3480,0.597758769989,-0.61728489399,-1.53220009804,-1.01400005817
2946,0.587919652462,-0.448972821236,-1.37864995003,-0.842449963093
9517,0.969564199448,-0.0247230008245,-0.478249996901,-0.166450023651
25987,-0.409041136503,-1.03433823586,0.101249992847,-1.06929993629
23670,0.18642577529,-0.0460788309574,-0.539149999619,-0.291149973869
11182,0.0797272026539,-0.972446143627,-0.445600003004,-2.07274985313
2146,-0.628058493137,-0.196256846189,0.948099970818,0.8736500144
3385,0.273073196411,-0.285561263561,-0.618350028992,-0.87784999609
5261,-0.010694861412,-0.438720464706,4.49424982071,0.102200001478
10765,0.291974395514,-1.3927012682,-0.194399997592,0.293500006199
25839,3.73331999779,0.155325710773,-1.06035006046,0.192849993706
4172,-0.413364291191,-0.251915574074,-0.406550049782,0.679099977016
23161,1.13639628887,1.08383774757,-0.799800038338,-0.828199982643
10298,-0.0675877183676,-0.428813695908,0.234900027514,0.270949989557
1802,-0.232661873102,-0.183773994446,0.0656999945641,0.843950033188
58533,0.191999092698,-0.217414364219,-0.940449953079,-1.06535005569
147179,0.756102085114,-0.194235771894,0.509549975395,0.254949986935
29937,0.0194986760616,-0.277127742767,-0.513299942017,-0.263349980116
6184,0.209678649902,0.143431812525,-0.313149988651,-0.382650017738
9854,-0.297446489334,-0.141529902816,-0.301400005817,-0.414649993181
2553,1.33389437199,0.00994922220707,0.0722000002861,-0.854449987411
5440,0.66999655962,-0.0317215770483,-0.855199992657,-1.04530000687
54623,1.05084526539,0.381896495819,-1.08399999142,-0.656049966812
9533,0.336688876152,-0.0452301502228,-0.678300023079,-0.966700017452
8607,-0.827068090439,-0.00546796619892,-0.416800022125,-0.664749979973
207,-1.29709553719,-0.531777799129,-0.882149994373,0.541750013828
26054,0.133553758264,-1.89999055862,-0.241149991751,0.648300051689
10682,-0.718241930008,-0.452023684978,-1.5748500824,0.53820002079
8573,1.12207484245,-1.16027796268,0.541200041771,0.19779998064
23378,-0.146848738194,-0.193147450686,0.421299993992,-0.220949992537
8553,-0.181881591678,-0.378197818995,2.81014990807,-0.250849992037
622,0.196183383465,-0.86504560709,-1.62559998035,-0.331349998713
9467,-0.0360448546708,0.845037341118,0.568250000477,-0.430049955845
5525,0.457599252462,-0.818830132484,0.53719997406,0.0106999874115
256364,-0.306183218956,-0.761286973953,0.124650001526,0.638199985027
332,-0.456693440676,-1.10612630844,0.0722999870777,-0.955550014973
2058,-1.0616569519,-0.585327863693,0.843550026417,0.484149992466
7849,0.389949202538,-0.292978972197,1.32589995861,0.537350058556
23244,-0.567979335785,0.397374093533,0.202050030231,0.542600035667
7494,-0.0771016925573,0.370963156223,-0.949049949646,-0.5611500144
4836,-0.0456420779228,-0.575772821903,0.699100017548,-0.610550045967
23647,0.184923648834,-0.754522681236,1.62389993668,0.481499999762
10617,0.412454009056,-0.452909052372,-1.09190011024,-1.41830003262
2184,0.0670735090971,-0.363322019577,-0.0178999900818,-0.153849989176
5355,0.0704905986786,0.12430241704,0.648949980736,-0.741349995136
6659,0.275273561478,-0.596347570419,-0.0379000008106,0.404799968004
7016,1.00381886959,0.879861235619,0.705749988556,-0.160400003195
90861,0.443635821342,-0.507843017578,0.420949995518,-0.427600026131
10670,1.467035532,-0.311621785164,0.708449959755,-2.08890008926
79071,-1.24183571339,-0.28945595026,-0.927099943161,0.129299998283
64746,0.54426831007,-0.2441868186,0.132500007749,-0.204199999571
5366,-1.02979159355,0.156289160252,0.885550022125,0.203850001097
11344,0.312575042248,-0.172880798578,1.27469992638,0.347750008106
10013,0.25082346797,1.11674380302,-0.185350000858,-0.672749996185
5829,0.890256106853,0.79921913147,0.352149963379,-0.0128000378609
5257,-1.06521189213,0.108758121729,0.113600000739,-0.661350011826
22794,-0.995270133018,-0.260438084602,-0.133200004697,0.356799989939
9761,-0.462822198868,-0.486759662628,0.805749952793,0.326999992132
23326,-0.539991378784,0.0776603519917,-0.590600013733,-0.217600002885
10972,0.445401877165,-0.333354055882,0.684300005436,0.423000007868
10523,-0.65037727356,-1.22529172897,0.123050004244,0.220100000501
79090,0.964837789536,-0.275374263525,0.649399995804,-0.830399990082
27032,-0.445140898228,0.244537472725,-0.15499997139,-0.322899997234
9097,-0.0310151278973,0.532854914665,0.965200006962,0.1617000103
10513,-0.377550452948,-0.23452231288,-0.557299971581,0.19470000267
1891,0.733975827694,-0.382150322199,2.0595998764,-0.0245000123978
3066,0.152465760708,-0.487638682127,-1.60769999027,-0.0319500006735
9801,0.69113278389,-0.760941267014,-0.277649998665,-0.331499993801
1459,-0.255936205387,-0.0939507931471,1.21689999104,-1.37880003452
9703,0.770813465118,-0.152735888958,-0.409299999475,-0.0505000054836
10606,0.0131599903107,-0.624583721161,-0.495000004768,-0.887849986553
1017,0.737481057644,0.574986457825,1.1739500761,-0.545050024986
9813,0.455296874046,0.442231237888,0.367700010538,-0.827000021935
7485,0.773331224918,-0.287068545818,-0.0496500134468,0.64335000515
2109,0.498260140419,-0.93273204565,0.619349956512,-1.4809499979
23271,-0.534549117088,0.868713974953,-0.13789999485,0.360600024462
9915,1.02562773228,0.884957075119,-1.17515003681,-0.579299986362
9552,-0.0794238746166,0.404667675495,0.0894500017166,-0.160249978304
93487,1.46274757385,0.725286602974,1.21169996262,-0.850149989128
2956,-0.619630336761,0.229523837566,-0.705449998379,-0.172999992967
11065,0.207344606519,-2.44143104553,-1.03605008125,-0.146499991417
9653,1.11579155922,0.905303835869,0.336450010538,0.33884999156
200081,0.103872463107,-0.178292348981,-0.262600004673,-0.0918999910355
3337,1.05394506454,-0.64503467083,0.184850007296,-1.36399996281
11073,-0.419562399387,1.0175204277,-4.85834980011,0.402200013399
23,0.0640981197357,0.817333757877,-0.0215499997139,1.23500001431
5641,2.98444628716,0.229905962944,-0.134300008416,0.321599990129
8720,1.37764763832,0.0699800029397,0.274399995804,0.689599990845
10782,0.547836184502,-0.434178560972,1.3179500103,0.173199996352
25932,0.857502520084,0.476251035929,0.333150029182,0.337199985981
3028,-0.284398794174,-0.291228979826,-0.0391999930143,0.727400004864
6804,-0.344115525484,-0.0972122550011,2.21915006638,2.0585000515
890,0.32338142395,-0.486274778843,-0.31614997983,-0.567449986935
6390,0.96386384964,0.0464160293341,0.604399979115,-1.15590000153
4303,0.466011285782,0.50452452898,0.255250006914,1.52259993553
10953,-0.758030056953,-0.0326140224934,-1.06679999828,0.618149995804
22889,1.16399931908,-0.255266964436,0.15055000782,0.815750002861
3098,-0.115073636174,-0.680240631104,-0.0535500049591,-1.32925009727
11044,-0.440535753965,-0.0335373841226,0.157000005245,-0.196399986744
8985,0.0720421224833,-0.869097352028,-0.235749989748,-0.590099990368
66008,0.933774828911,0.133848369122,0.385250002146,1.16674995422
9217,0.26111677289,-0.59613186121,0.984850049019,0.159649968147
701,0.568765878677,0.488774895668,0.865650057793,0.269750028849
6182,0.260616958141,-0.946594357491,-0.242549985647,-0.0796000063419
4860,-0.416675239801,0.194848135114,-0.888400018215,-0.633550047874
7398,-0.541927218437,-0.623417556286,-0.756650030613,-0.577399969101
6117,0.0540157854557,-1.52300906181,-0.629149973392,0.285449981689
23588,1.2578715086,0.363600432873,1.5584499836,0.687150001526
949,-1.02253317833,-1.02652072906,0.751049995422,0.130150020123
7168,0.365971148014,0.615128457546,0.207800000906,-0.674650013447
9375,0.0723418742418,-0.0859251767397,-2.09360003471,0.422749996185
4927,-0.308672398329,-0.478074520826,-0.010949999094,-0.0480999983847
2523,0.700616121292,0.519282341003,-0.791649997234,-0.147300004959
58497,-0.499259710312,-0.19312915206,0.543049991131,0.386199980974
6856,0.0166827738285,-0.0581056177616,1.16194999218,0.365299999714
26036,-0.531867027283,0.109523013234,-0.361000001431,0.226600006223
10206,1.52158391476,-0.0490630120039,0.971899986267,0.619149982929
25793,-0.958595216274,-0.221618950367,-0.126649990678,-0.666899979115
55556,-3.4568707943,-0.796748638153,0.259499996901,-1.18464994431
3978,-1.19985020161,-0.655470371246,0.671850025654,0.638850033283
10681,-0.900605499744,0.214249491692,-0.597549974918,0.989349961281
3638,-0.464695215225,-0.12843298912,-0.416099995375,-2.91385006905
8349,-0.105364769697,0.905627250671,0.458499997854,-0.0613000094891
6275,0.517787337303,-0.19913649559,-0.586149990559,-2.2321999073
3895,0.640579879284,-0.971400976181,-0.258199989796,-0.546850025654
392,-0.520942866802,-0.683837234974,-0.877099990845,0.271300017834
9170,0.571658313274,0.702377796173,-0.707899987698,0.605899989605
80347,-0.764458715916,-1.02113461494,-0.279049992561,-1.46554994583
23300,-0.892164349556,0.395047992468,0.784049987793,2.26025009155
836,0.0926968753338,-0.169362694025,-1.02390003204,-2.375
11188,-0.665906310081,-1.08627831936,-0.164700016379,0.179799973965
10898,0.589027166367,-1.21844696999,-1.22099995613,-1.24224996567
9276,0.248539566994,0.376101493835,0.459699988365,-1.85415005684
1647,-0.510001540184,0.276415795088,0.571349978447,0.830000042915
10285,-0.0228152945638,1.16386985779,0.587100028992,0.664149999619
23386,0.601548492908,0.191924035549,-0.630299985409,-1.785400033
3156,0.265982061625,0.523849844933,0.610000014305,-0.677250027657
10237,-0.579671919346,-0.240785211325,-0.126249998808,-2.69344997406
7077,1.14801084995,1.68805384636,0.895200014114,-1.69835007191
11157,-0.0195703804493,0.32178619504,-0.658349990845,0.67484998703
22908,-0.673571705818,-0.360642462969,0.115000009537,0.640349984169
10915,-0.763774514198,-0.565593123436,-0.209650009871,-0.240400001407
9897,0.677426040173,0.444773852825,-0.0560500025749,-0.389550030231
1759,-1.29153287411,0.550229787827,0.388750016689,0.0256999954581
54541,-0.593772292137,0.423767149448,0.0798999965191,0.968549966812
211,0.609398782253,0.235590294003,0.397450000048,-0.46930000186
5048,0.521461129189,0.197701722383,0.557799994946,0.810700058937
84722,-0.419853657484,0.983487427235,0.364149987698,-0.178499996662
29890,0.376315891743,0.65621638298,-0.612800002098,0.731199979782
9868,-0.884471774101,0.229315772653,-0.600300014019,0.422800004482
873,1.65912842751,-0.0344403386116,2.63865017891,-0.287800014019
5580,0.376121878624,-0.600063502789,-1.4117000103,0.162099987268
3725,1.41800451279,1.13544034958,-0.0715999901295,0.299499988556
23585,-0.647917747498,-1.22291827202,-0.0491499975324,-0.626549959183
51097,0.514351546764,-0.292669147253,1.49145007133,0.379500001669
1831,0.952311098576,1.35456955433,-0.602850019932,0.263450026512
7020,0.370109379292,0.568251132965,0.346100002527,-0.160950005054
55893,-0.373782664537,0.63863748312,-0.188349962234,-0.690449953079
6944,-0.335881829262,-0.0327491462231,0.598950028419,-0.456650018692
22883,-1.01662683487,-0.875073671341,0.25,0.030150000006
5601,0.83380818367,-0.161957576871,0.357850015163,0.449000000954
10775,0.191342309117,-0.765870809555,-0.292750000954,-0.0880500003695
4780,1.15450334549,0.921166360378,0.857800006866,0.313950002193
10904,0.0120621323586,-0.965623497963,0.768000006676,-1.25699996948
9917,-0.727315187454,0.823249638081,1.44085001945,-0.114299990237
1399,0.518347024918,0.116405874491,0.0219000130892,-1.34870004654
24149,0.922223746777,-1.07883644104,0.594449996948,0.372799992561
2222,0.437303483486,0.463646233082,-1.06040000916,-1.28135001659
10131,-1.987616539,0.0354446172714,-0.617850005627,-0.902750015259
2958,0.518132209778,0.116706833243,-0.17870002985,0.466749995947
9650,0.438937723637,0.866718053818,1.11794996262,-0.415250003338
7319,-0.56085819006,0.48198723793,0.517949938774,1.17190003395
4817,0.790881514549,0.790633141994,0.713900029659,0.0606999993324
9143,-0.384490251541,0.420507609844,0.522249996662,-4.95689964294
10494,0.431484639645,0.2544310987,-0.679800033569,-0.426549971104
55324,-0.270609140396,-1.35845899582,0.106199979782,-0.417100012302
23149,1.4941444397,0.819959521294,0.119500003755,-0.050499998033
9943,-0.115231439471,0.155867278576,0.0565000027418,-0.330749988556
6599,-0.382348805666,-0.519470512867,-0.786150038242,-0.198949992657
51031,-0.452604174614,0.240873098373,1.55414998531,0.286600023508
3566,-0.116375610232,0.761362493038,0.44114997983,-0.0948500037193
3815,-0.197783857584,-0.735062658787,0.532449960709,-0.991050004959
8624,0.392392516136,0.0789400413632,0.00304999947548,-0.208400011063
27346,-0.556538820267,0.141046017408,-0.123000010848,-0.376399993896
10489,0.100379154086,0.0489976406097,-0.989549994469,-0.644800066948
26128,0.643784046173,1.34305715561,-0.00785000622272,0.330150008202
79921,0.606156110764,-1.0225417614,-0.464850008488,-0.408699989319
55746,0.0726114958525,0.968729972839,0.0929500162601,-1.82005000114
23636,-0.473561197519,-0.987475275993,-0.976999998093,-0.195549994707
10892,0.346587091684,0.275226950645,0.502249956131,-0.954300045967
10652,-0.602223396301,-0.351543843746,0.291900008917,-0.31455001235
11004,-0.234155625105,-1.08955323696,-1.19679999352,0.291350007057
23530,0.692468285561,-0.551322817802,1.01320004463,0.202800005674
8826,0.483036279678,0.207269757986,0.61829996109,0.138399988413
3308,-0.0209924951196,0.828057765961,0.416099965572,-1.04709994793
7153,-0.603440403938,-0.794666051865,0.0906999707222,0.379300028086
11041,0.768345654011,-1.27976322174,0.102049976587,-0.48884999752
6342,0.676343083382,0.0764541625977,0.853749990463,-1.27149999142
5883,-0.417642265558,1.19240832329,0.12365000695,0.313199996948
10589,0.10367166996,-1.05038118362,0.556400060654,0.493250012398
5110,-0.356765925884,0.174321770668,-0.580249965191,-1.53110003471
4609,0.493905246258,-0.551079630852,0.970799982548,0.588850021362
5423,-0.0327278524637,-0.0512190833688,-0.0552000105381,0.749800026417
1070,0.0907021313906,-0.402271270752,-0.182750016451,0.652300000191
10051,0.0711769163609,-0.496884733438,-0.151800006628,-0.569100022316
6603,-0.466667056084,-0.631289839745,0.729499995708,-1.10659992695
9019,-0.0446999371052,0.505443751812,-0.762499988079,0.194150000811
10969,-0.20641297102,-0.137222886086,-0.985300064087,-0.314999997616
9797,3.64305496216,-0.241842269897,-0.720199942589,-0.825350046158
4043,-0.726040780544,-0.423404753208,0.325900018215,0.101649999619
9519,-0.0735889524221,1.06528949738,0.161300003529,0.830349981785
8480,-0.553931236267,-0.358414947987,-0.245499998331,0.853749990463
983,0.353489160538,0.444053918123,0.0626499652863,-0.256550014019
10559,0.330345988274,0.394431173801,0.178249999881,0.0489000082016
8508,-0.708088934422,-0.741017520428,0.0421000123024,0.64074999094
9275,-0.279905319214,-0.0606933236122,-0.992949962616,-0.416700005531
8914,-0.273058235645,-0.337751090527,0.763450026512,0.152799993753
