rid,DOS021_VCAP_24H:BRD-K49525275-001-01-0:5.03,DOS044_A375_24H:BRD-K49525275-001-01-0:5.03
11041,-1.70399999619,0.0480500161648
6342,-1.21795010567,1.2268999815
5883,-2.72010016441,-0.569049954414
10589,-1.44634997845,-0.324250012636
5110,-0.63504999876,0.0115499794483
4609,-0.621299982071,0.334500014782
5423,0.443949997425,0.201049998403
1070,-2.10290002823,-1.94795012474
10051,-1.27390003204,0.0661000013351
6603,-3.19400000572,0.00354999303818
9019,-2.61325001717,-0.321899950504
10969,-1.57270002365,-0.27785000205
9797,-1.40454995632,-0.0864500105381
4043,-2.69584989548,-1.33874988556
9519,-0.873899996281,0.348300009966
8480,-0.219799995422,0.108699977398
983,-0.954800009727,0.0867500007153
10559,3.21605014801,-0.935949981213
8508,-4.48640012741,1.30719995499
9275,0.000349998474121,0.166249960661
8914,0.061750009656,1.52165007591
54505,-1.21499991417,-0.564649999142
6919,1.04365003109,0.871250033379
2274,-0.0643000006676,0.473800003529
2288,1.69574999809,0.000300000014249
7994,-1.66135001183,0.295949995518
4216,-1.72924995422,0.389550000429
7538,3.52694988251,0.596300005913
3628,-1.8017001152,-0.333899974823
2037,-1.13709998131,1.29065001011
2771,-5.63859987259,-0.32594999671
7264,-1.50160002708,0.607450008392
1786,0.500800013542,-0.0482000000775
5873,4.57744979858,-0.0196000039577
780,2.24064993858,-0.633499979973
9926,1.86775004864,-0.261050015688
8446,-1.64840006828,-0.521549999714
7159,-0.545799970627,-0.906399965286
1026,-1.14660000801,0.453150004148
7082,-1.16194999218,0.673200011253
10058,-1.75080001354,0.00454998016357
10797,-0.903999984264,0.0580500029027
11230,-0.737699985504,-0.732050001621
30836,-0.921949982643,-0.36179998517
27336,1.57945001125,0.103300005198
9918,0.560400009155,-0.0670500025153
79073,-0.749199986458,0.522300004959
9688,-1.36619997025,-0.399450004101
23659,-1.82570004463,-0.430999994278
8396,-2.03520011902,1.09155011177
23077,-0.641399979591,0.744049966335
10857,-1.45009994507,0.111200004816
16,-1.20634996891,0.683349967003
2817,-1.37389993668,-0.160050004721
60528,-0.417299926281,-0.626850008965
5359,1.18149995804,0.0338499993086
1514,-6.36130046844,-0.0599999986589
1509,-1.50109994411,-0.24794998765
9181,1.17964994907,-0.74840003252
3611,-0.597949981689,-0.371549993753
4783,-1.0353000164,0.434949994087
10123,1.43939995766,-0.469349980354
8895,-3.59099984169,0.414399981499
9805,0.958200037479,-0.266699999571
4125,-1.3369499445,-0.364250004292
1635,-5.21605014801,1.16065001488
4154,1.68190002441,-0.0144499540329
26292,-1.04040002823,-0.246649980545
5770,0.235949993134,-0.353850007057
25874,0.151549994946,-0.197250008583
11319,1.08905005455,0.463099956512
1153,-2.75284981728,-1.13689994812
11098,-0.431050002575,1.70295000076
8974,0.185050010681,-0.2975499928
533,-0.819350004196,0.515850007534
823,0.239449977875,0.410950005054
6812,-1.68009996414,0.535499989986
3693,-0.343450009823,0.467150002718
4891,1.90145003796,0.0651000142097
10954,2.10680007935,-1.44225001335
5909,-1.57714998722,-0.312150001526
9221,-0.980999946594,0.27815002203
847,-3.32109999657,0.155400007963
11072,-0.348049998283,0.349150031805
10221,-1.03075003624,-0.512799978256
7158,-2.7688498497,0.101250000298
8678,5.20120000839,0.204400002956
11014,-2.01869988441,0.139899998903
1994,-2.40140008926,0.380750000477
3482,1.98704993725,-0.214949995279
25976,0.300300002098,-0.0861499905586
10491,-1.20755004883,0.507550001144
51053,-4.40600013733,-0.766549944878
9267,-1.85819995403,-0.215899989009
5547,-0.324450016022,-0.187150001526
6597,-1.16694998741,0.118399992585
5836,3.48140001297,0.32104998827
6118,0.804700016975,0.543599963188
2961,-2.48479986191,-0.334299981594
310,-4.34464979172,-0.19789993763
7296,-4.37134981155,0.686149954796
1429,1.05979990959,-0.402050018311
2548,-3.89309978485,-0.429250001907
6499,-3.72845005989,0.156399995089
642,-0.266849994659,0.484050005674
23076,-2.13094997406,-0.324450016022
10099,-1.76289987564,-0.386099994183
9817,-1.25185000896,0.0432499982417
9126,0.623549938202,-1.25459992886
3930,0.175350010395,0.0938999950886
10450,-0.0742500126362,-0.17784999311
54386,-6.48015022278,0.292999982834
664,1.76080012321,1.11930000782
596,3.53040003777,-0.586650013924
10180,-6.45520019531,-0.377900004387
1445,-2.38315010071,-0.00174999237061
230,-1.68320000172,0.173149988055
9246,0.477250009775,1.01510000229
5092,0.460700005293,1.03289997578
23463,-1.65264999866,0.409599989653
10007,-0.373999983072,-0.0892499685287
4925,-0.432500004768,-0.828700006008
6251,2.90224981308,0.0496000051498
5782,-1.02939999104,0.751249969006
5106,-1.29445004463,-1.12290000916
2673,-0.90364998579,0.684350013733
644,-0.012049973011,-0.0770000070333
6284,0.715300023556,-0.716199994087
4605,-1.08224999905,-0.370700001717
6810,0.259899973869,-1.21029996872
54499,0.718850016594,0.250650018454
11007,-1.38940000534,-1.21130001545
1643,-2.36380004883,0.495350003242
25805,-0.144250005484,0.674800038338
3033,-0.728999972343,-3.69825005531
2745,0.718800008297,1.09850001335
9961,4.41890001297,1.4892500639
3925,-4.43965005875,0.368849992752
2582,0.51115000248,0.916400015354
5792,-0.212099999189,0.472249984741
5236,-0.999050021172,0.621749997139
4016,-0.44939994812,-0.298050016165
4651,-2.30275011063,-0.0048999786377
3988,-0.799699962139,-0.393499970436
26227,-1.03030002117,0.444149971008
7982,-0.672649979591,0.679549992085
3551,-0.212449997663,0.541800022125
5108,-2.46920013428,-0.59659999609
8870,1.99459993839,0.048599999398
2195,-2.32389998436,0.490949988365
8731,-2.02994990349,0.358300000429
1956,-0.558099985123,0.154449999332
10276,-1.37580001354,-1.00224995613
1666,-2.26329994202,0.20624999702
4864,-1.99289989471,-0.594200015068
4232,1.55824995041,-0.0808999985456
5050,-0.604249954224,0.116800010204
813,-1.20309996605,0.335550010204
3964,1.29515004158,0.463699996471
26020,-1.23014998436,-0.649399995804
481,-0.670650005341,-0.425150036812
5019,-1.34434998035,0.141049996018
291,0.357600003481,0.710750043392
10973,-3.25069999695,0.444600015879
9697,-3.4904999733,0.664449989796
5831,-1.96529996395,0.553200006485
8202,-0.0275999903679,-0.885499954224
57804,-0.242900013924,-0.827350020409
5566,1.64914989471,-1.61744999886
57149,-2.22449994087,0.177999988198
7416,-6.39790010452,1.21000003815
10174,-2.31065011024,0.634549975395
6676,2.27970004082,0.394349992275
8884,0.0,-1.02139997482
5997,0.292600005865,0.38069999218
57147,-2.4484000206,1.36839997768
6909,0.873899936676,-0.640050053596
9093,0.934199988842,0.0
23142,1.3533000946,-0.273599982262
8444,2.39829993248,4.68790006638
11232,-0.625849962234,0.59659999609
27095,-0.738499999046,0.344999998808
10732,-2.18219995499,-0.0621500015259
23029,-0.170750021935,0.523299992085
9270,0.330049991608,0.538299977779
47,-1.46325004101,0.814249992371
5889,2.27955007553,0.752149999142
8243,0.755400061607,-1.22124993801
10730,-0.667450010777,-1.89050006866
30,0.557199954987,-1.29034996033
7466,-0.228349998593,1.33280003071
89910,0.544350028038,-0.144600003958
56654,-2.96944999695,-0.5625
501,-0.380199998617,-1.44035005569
5438,-1.18239998817,-0.0225500166416
26993,-2.90645003319,0.891799986362
55111,-0.743399977684,0.027199998498
8520,-0.310550034046,-0.048900000751
10146,-1.19749999046,0.15055000782
7165,0.868000030518,0.0893500000238
55011,-0.0437499880791,1.15165007114
6461,1.71639990807,-0.469350010157
10813,-1.48294997215,-2.8194000721
80746,-0.484349995852,-0.403750002384
10434,-2.59795022011,-2.59544992447
5607,2.13660001755,-1.24064993858
22827,-1.72064995766,0.423200011253
51635,-0.00524999201298,-0.10925000906
84159,-0.670249998569,0.56225001812
3508,-1.3572499752,-0.315300017595
84890,-1.38580012321,-0.0356000065804
79600,-0.979550004005,-0.241650000215
8574,-0.422800004482,-0.714200019836
5529,2.16869997978,-0.455250024796
3909,-1.5081499815,-0.388500005007
9637,-1.18789994717,-0.032349999994
8518,1.04289996624,0.652950048447
6443,-0.714349985123,-0.134250000119
58478,-1.58920001984,-1.59560000896
4850,-2.85645008087,-0.319599986076
23210,-1.1384999752,-0.452199995518
54733,-0.813600063324,0.0165499448776
55129,-1.95204997063,0.276600033045
10273,-1.89345002174,0.000300000014249
572,-1.47455000877,-4.15530014038
5716,-1.65779995918,-1.22364997864
22841,1.74035000801,0.245700001717
2356,0.224900007248,-0.385450005531
6050,3.52880001068,0.300549983978
64422,-0.474749922752,-0.726350009441
8837,1.60450005531,0.0565500259399
55127,-1.88110005856,-0.318699985743
23335,1.62239992619,0.148099988699
10270,-0.325249999762,0.711650013924
6509,1.0148999691,-0.831699967384
83743,-0.690949976444,-0.202200010419
6772,-0.736599981785,0.705450057983
22887,-0.418550014496,-0.360050022602
51001,2.91794991493,0.03615000844
26511,1.21340000629,0.192849963903
7874,-1.6779999733,0.0720000267029
51070,0.176000013947,-0.0433999896049
1738,-1.32899999619,-0.782899975777
3416,-0.241750001907,-0.794300019741
9128,-1.43640005589,0.614699959755
9833,0.216549992561,1.04769992828
4088,-1.63925004005,0.725199997425
5018,-1.60829997063,0.877850055695
51375,2.49340009689,-0.753549993038
55038,-1.5461499691,1.26289999485
23061,-1.22235000134,2.06369996071
64428,2.79759979248,-0.00424998998642
11325,-1.16460001469,-0.894550025463
9641,3.48720002174,-0.161100000143
23038,-1.15789997578,-1.13214993477
57048,-0.68624997139,-0.453150004148
94239,2.57629990578,-0.21154999733
51203,1.72335004807,1.46090006828
388650,2.31960010529,0.122299998999
23039,-0.695250034332,0.323049992323
55179,0.470449984074,-0.672349989414
5827,-1.49814999104,-0.587899982929
10245,0.858850002289,-0.68489998579
6813,-1.36969995499,-0.374599993229
3251,-0.956400036812,-0.159399986267
23212,-0.544600009918,0.967050015926
23536,0.546700000763,-1.34179997444
51282,-0.853250026703,-0.457499980927
10227,-2.77605009079,0.165100008249
50813,4.69670009613,0.659949958324
51024,0.689599990845,0.426949977875
53343,-0.0611499845982,0.524550020695
1465,0.417299985886,-2.66120004654
79006,3.34270000458,-0.538150012493
6988,0.336149990559,0.968800008297
11011,2.81669998169,-3.26420021057
23325,2.56739997864,1.02125000954
10049,1.99819993973,-0.366299986839
3157,-0.602349996567,-3.00129985809
200734,1.0067499876,-0.1766500175
9053,4.12415027618,0.824600040913
79094,1.17735004425,0.045500010252
2778,-0.646850049496,0.375100016594
54881,2.82239985466,0.483099997044
54807,0.91939997673,-0.135249987245
323,1.14805006981,0.276549994946
26001,-1.51294994354,-0.200149998069
10190,0.425599992275,0.165749996901
9686,0.585399985313,2.31445002556
54915,-3.26049995422,-1.18050003052
23658,0.436400026083,-0.830950021744
7750,-1.62050008774,-0.758949995041
79643,-1.59549999237,0.469150006771
9488,4.09735012054,1.15824997425
11200,-0.389849990606,0.189300000668
65057,-1.20029997826,-0.987300038338
6832,1.53865003586,-0.322449982166
23131,-1.14059996605,0.761999964714
10776,0.160149991512,0.786100029945
6253,1.55935001373,-0.282649993896
79716,-1.26280009747,-0.177250027657
29978,1.14269995689,1.02629995346
9988,-1.92754995823,-0.113850004971
10845,1.28275001049,0.512849986553
54957,2.33699989319,-0.386599987745
79170,1.36175000668,0.429499983788
10610,0.448449999094,-0.674549996853
128,-0.720350027084,-0.0429500043392
51026,2.75829982758,-1.14925003052
5498,1.23569989204,-0.226499989629
124583,-0.565199971199,-0.860850036144
9455,-0.134000003338,-1.45329999924
1212,-2.76020002365,-0.130300015211
5255,1.96504998207,1.73635005951
9448,-1.98545002937,0.691100001335
9924,-0.639349997044,1.23745000362
5480,-0.885200023651,-0.320700019598
1983,0.130950003862,1.33305001259
56889,1.53589999676,0.592000007629
79080,0.926450014114,-0.183349996805
9016,-0.889999985695,-0.168399989605
6915,2.45910000801,0.0681000053883
9709,1.92509996891,-0.237300008535
116832,-0.0893500000238,0.204199999571
670,1.41425001621,-0.183650001884
7867,-1.21944999695,-0.322099983692
79143,-0.530699968338,0.472450017929
11284,-0.163550004363,0.280750006437
23443,1.08685004711,0.24469999969
51599,-0.206650003791,-0.105349987745
5927,0.183200001717,-1.03734993935
55793,2.62339997292,0.689300000668
5867,-0.872650027275,0.647599995136
7866,-0.926399946213,0.636599957943
25825,-2.63394999504,-0.261050015688
4067,6.35004997253,-0.165899991989
51015,3.08805012703,-0.919600009918
5891,0.745299994946,-0.432449996471
3300,-1.23464989662,0.501600027084
64781,1.69219994545,-1.33375000954
51056,0.151649996638,-3.85855007172
8550,-0.440150022507,0.856750011444
50810,-0.714600026608,-1.10710000992
23011,0.679600000381,-0.246600031853
11168,1.32679998875,-3.18680000305
1385,-0.149300009012,-1.56115007401
10150,0.835850000381,-0.615799963474
29763,3.2524998188,-0.34604999423
9112,-0.983150005341,2.25285005569
23499,1.28575003147,1.68440008163
85236,-0.246849998832,-0.527999997139
5096,0.237900003791,-0.0476000010967
55620,-2.10199999809,0.463000029325
5373,0.986349999905,0.507899999619
51170,0.106999993324,-0.336600005627
54850,-2.40914988518,1.68760001659
80349,0.0639000535011,0.318599998951
355,-0.497200012207,-0.538700044155
1062,-1.31620001793,0.552900016308
8804,-0.997500002384,1.26324999332
80758,-3.98339986801,0.325699985027
375346,1.29869997501,0.126150012016
51385,0.100349999964,1.61660003662
55748,-1.77480006218,-0.132399976254
10318,-1.86904990673,-0.483150005341
54681,-1.27189993858,0.186049982905
7905,-1.77254998684,-0.559700012207
28969,-0.576200008392,-0.311900019646
10668,0.461950004101,-0.468900024891
51005,-0.671299993992,1.20504999161
8800,-1.94799995422,-1.05649995804
54438,1.49084997177,-0.531399965286
55825,-0.0606999993324,-0.405849993229
8835,1.94830012321,-0.367049992085
