rid,MUC.CP001_MCF7_6H:BRD-K03073795-001-01-6:9.9967,MUC.CP001_MCF7_6H:BRD-K03073795-001-01-6:3.3322,MUC.CP001_MCF7_6H:BRD-K03073795-001-01-6:1.1107,MUC.CP001_MCF7_6H:BRD-K03073795-001-01-6:0.3702,MUC.CP001_MCF7_24H:BRD-K03073795-001-01-6:9.9967,MUC.CP001_MCF7_24H:BRD-K03073795-001-01-6:3.3322,MUC.CP001_MCF7_24H:BRD-K03073795-001-01-6:1.1107,MUC.CP001_MCF7_24H:BRD-K03073795-001-01-6:0.3702,MUC.CP001_NKDBA_24H:BRD-K03073795-001-01-6:9.9967,MUC.CP001_NKDBA_24H:BRD-K03073795-001-01-6:3.3322,MUC.CP001_NKDBA_24H:BRD-K03073795-001-01-6:1.1107,MUC.CP001_NKDBA_24H:BRD-K03073795-001-01-6:0.3702
10670,-0.130412518978,0.019881695509,-0.421290636063,-0.366929292679,1.40660595894,-0.0412422418594,-0.146135777235,0.876589000225,0.564540088177,0.270998299122,0.0129333809018,1.00660002232
79071,0.294359356165,0.408333867788,0.332175672054,0.0497322529554,1.32020187378,0.495935589075,-0.458984494209,0.521378993988,0.0529531016946,0.639261543751,0.411282926798,-0.460500001907
64746,0.598911345005,0.739155292511,0.363076925278,1.9012247324,-0.874127805233,-0.939085841179,-0.59439021349,-0.0722196102142,0.0134344603866,0.345242679119,-0.176695287228,0.319649994373
5366,0.293265044689,-0.798395752907,0.124213397503,-0.219436898828,-1.4874253273,-0.109748184681,1.50078439713,-1.07633185387,-0.524716615677,-0.0398000888526,-0.33001729846,0.190450012684
11344,0.642994999886,0.410498440266,-0.933814764023,0.0480655767024,0.853264987469,-0.391572743654,0.167447224259,0.223889112473,0.479691952467,-0.933633446693,-0.32668620348,0.568050026894
10013,1.2312618494,-0.816393256187,-0.0689213722944,0.00901666283607,0.559924602509,-0.0695836991072,0.632289290428,0.844830393791,0.442773878574,0.0696075186133,0.656358778477,-1.01224994659
5829,1.2456741333,-0.558187961578,-0.298826575279,-0.503826677799,0.310383170843,0.336761385202,0.175642848015,0.936031579971,-1.05656313896,0.395808428526,-0.663056194782,-0.216999977827
5257,0.926798701286,-0.608305990696,-0.847756624222,-0.191550239921,0.955627024174,-0.349073499441,-0.298189371824,0.563768208027,-0.176301032305,-0.391327321529,0.969302713871,1.34035003185
22794,0.979073941708,0.392747938633,-0.899518966675,0.00733703561127,1.50799262524,0.380910366774,-2.09139704704,1.12820839882,0.287182092667,1.33490610123,1.58704864979,1.16515004635
9761,0.0578815042973,-0.184145927429,-0.809726715088,0.492224663496,1.5954015255,0.104898668826,-1.02934241295,1.12623977661,0.667514801025,0.616037368774,0.907782435417,0.296949982643
23326,-1.18764603138,0.604618549347,0.57139980793,0.748970627785,-1.25714766979,-1.71105778217,-1.25765442848,-0.422197461128,0.253347069025,0.640179872513,0.153427064419,0.817399978638
10972,-7.39096021652,-0.490519881248,0.0541554987431,0.220973744988,1.48881816864,0.725428521633,-0.67192620039,1.38354611397,0.671855926514,-2.40805411339,0.848818719387,0.583549976349
10523,0.476448714733,0.186936765909,-0.434562832117,0.058045912534,0.846162796021,0.277518689632,-1.92882883549,0.753193676472,0.047207981348,0.939068078995,0.754691541195,0.799449980259
79090,0.431706994772,-0.0915058106184,0.222707763314,-0.808188080788,-0.298758387566,-0.473560005426,-0.533689200878,-1.5706884861,-0.260434150696,0.0452621728182,-0.00961783528328,0.250349998474
27032,0.249428838491,0.194157391787,0.251197129488,-0.613323330879,0.768379807472,-0.17425173521,0.641967177391,-0.0730049833655,0.43733522296,1.16873264313,0.606869637966,0.695449948311
9097,0.173602640629,-0.478833854198,-0.607290506363,1.01020753384,-0.605183899403,-0.0246461629868,1.06200659275,-1.31235432625,-0.0752645730972,-0.080095410347,-0.197689890862,-0.450200021267
10513,0.0361280664802,0.345481097698,-0.0107309296727,0.205776408315,-1.61775398254,-1.66606485844,-0.623037755489,-0.928173065186,0.209440082312,0.0596609264612,0.0202047899365,-0.590749979019
1891,-0.590304195881,-0.578344404697,-0.635255396366,-0.453905344009,-0.186933472753,0.226039171219,1.30599367619,-1.45780622959,0.594551742077,-0.981235027313,-0.960745096207,-0.959849953651
3066,-0.025024317205,-0.430769324303,-0.658721864223,0.843701243401,1.83959436417,0.659172415733,-0.865750432014,1.62696242332,-0.248952195048,0.00598253309727,-0.0850716084242,0.155799999833
9801,-1.05984222889,0.603495597839,-0.00920892134309,0.0273257941008,0.648785531521,0.466815680265,-1.10044288635,1.01931297779,0.482388675213,0.955177307129,0.0699823349714,0.218699991703
1459,-0.127489432693,-0.90904468298,-0.548740208149,-0.867749512196,-0.882387578487,-0.229463770986,0.477396458387,-1.69519007206,-0.741219758987,-0.320955693722,-0.644058644772,-0.648599982262
9703,-1.47795784473,-0.0531390421093,-0.201035067439,0.764201104641,1.70647406578,0.581045031548,-1.28313016891,1.46215569973,0.41021296382,0.200102478266,0.92952901125,0.375450015068
10606,-0.038711309433,0.299489974976,-0.639222204685,1.1334284544,-0.645876049995,-1.24003267288,0.211805656552,0.907915234566,0.0816108062863,0.213547348976,0.101786464453,0.318200021982
1017,-0.52814245224,-0.272229939699,1.28235840797,-0.160795405507,-0.964819729328,-0.2581602633,1.49577057362,-0.667757093906,-0.694453239441,-0.0496423989534,-0.0254704020917,-0.438749998808
9813,-1.14918494225,-0.617027997971,0.490227997303,0.0757362395525,-0.361018836498,-0.908146500587,0.843453168869,-0.483068943024,-0.122176498175,-0.374603182077,-0.834788203239,-0.940850019455
7485,0.0140702500939,0.510338127613,0.546496748924,0.42581692338,0.0493845790625,-1.04890489578,0.521185457706,0.126333788037,-0.0823458135128,0.868484854698,0.554936051369,0.266699999571
2109,-1.3598177433,0.304864019156,-0.118924342096,1.335313797,-0.277601063251,0.799648582935,-1.04337441921,-0.279745727777,0.458316326141,0.770701169968,0.530027627945,-0.300700008869
23271,-0.266222089529,-0.0689304172993,1.80595719814,-0.728626489639,-2.90296649933,-0.42343378067,0.777476489544,-1.77915811539,-0.167513757944,0.0753397494555,0.167756289244,-1.60234999657
9915,-1.23624312878,0.372831493616,-0.186802744865,-3.64374685287,-0.969317257404,-0.208102330565,0.439932227135,-0.792129933834,-0.69283169508,-0.684321284294,-1.11247444153,-0.048299998045
9552,0.791180372238,-2.23744678497,-0.685290038586,-1.2592561245,-0.774129211903,0.0679485052824,0.807718932629,-0.474925160408,-0.649057328701,-0.922556996346,-0.122306033969,-0.0900499969721
93487,-1.19982862473,0.822822570801,1.62285351753,1.06336593628,-0.187621325254,0.146445631981,-0.845173060894,-0.15646211803,0.00691422820091,1.27323698997,1.13344728947,-0.40055000782
2956,0.720860719681,0.685075342655,-0.417660653591,0.667342364788,1.10112690926,0.745208263397,-0.34353530407,0.860206902027,0.0772382616997,0.155807986856,-0.718854010105,-0.930099964142
11065,-0.617676615715,0.436228424311,-2.22575902939,1.14993846416,0.680006921291,-0.0298816859722,-1.89863419533,1.18206310272,-0.22361806035,0.601749420166,-0.441897928715,0.825699985027
9653,-1.43674325943,-0.220754191279,0.376746296883,-1.03277206421,-0.670972406864,0.298037260771,1.80287241936,-0.32758384943,-1.01581132412,-0.334804356098,0.491405189037,-0.842149972916
200081,-0.857140362263,0.0980649739504,0.965670347214,1.36614096165,1.23481094837,0.844160914421,-2.34192538261,1.15698325634,0.382533341646,0.4630651474,-0.813326001167,0.0511999875307
3337,0.130670100451,0.601837277412,0.457467377186,0.526091694832,-1.10987281799,-1.14736175537,-0.872959256172,-0.434773266315,-0.433568149805,-0.210931241512,0.589333117008,0.359850019217
11073,-0.697990238667,-1.05547344685,0.992329597473,-0.0168581530452,-1.65920114517,-0.221947476268,1.16033005714,-1.38607108593,-0.286464780569,0.264610379934,-0.121401026845,-1.44225001335
23,0.272877216339,-0.307553529739,0.201830103993,-0.751740634441,-0.368717759848,0.342874825001,0.374779224396,-0.867607533932,-0.357059657574,-0.00620207190514,-0.605134427547,-0.947950005531
5641,1.10439825058,-1.05042111874,0.546270489693,0.802346885204,0.407735675573,1.58997547626,0.864627957344,-0.128619596362,-0.071279630065,-0.0219094455242,0.215498194098,0.463850021362
8720,1.14978587627,-0.545506894588,0.376950353384,0.0892125442624,-1.6317050457,-1.72823929787,0.539481401443,-0.569416880608,0.338267028332,0.117802090943,0.0915241241455,-0.618700027466
10782,1.36241769791,-1.58717262745,0.187490463257,-0.717321395874,0.131372958422,-0.102587044239,0.192572936416,0.291485249996,-0.727556586266,0.566885352135,0.937990903854,1.02065002918
25932,0.178960859776,-1.29705798626,0.698235154152,0.67103856802,1.63971066475,0.405092954636,-0.604589879513,1.54252254963,0.748960614204,0.797541856766,0.945361435413,-0.123500004411
3028,-0.152753800154,-0.46658295393,-1.56626033783,0.597657740116,1.16657984257,-0.213726252317,-2.2709312439,0.669460773468,-0.423886835575,-0.475886523724,0.469160854816,1.18015003204
6804,0.689948260784,-0.352653950453,0.885870218277,1.83965647221,0.287993580103,-0.202177286148,0.987302303314,-0.330710411072,0.0994271636009,0.102614752948,1.20436549187,-0.692700028419
890,0.0300410240889,-0.195889770985,-0.492998957634,0.596965372562,1.36502289772,0.362668812275,-0.552721261978,1.49957990646,-0.135830134153,0.756680965424,0.935345590115,1.3981000185
6390,-1.59629964828,-0.2475156039,0.384303689003,0.737925648689,1.48800384998,0.664088845253,-1.08536291122,1.22777199745,0.150954380631,-0.0147843789309,0.293222844601,0.491849988699
4303,0.491594970226,0.456741720438,1.03271138668,1.05256700516,-0.560518026352,-0.262254446745,-0.963490128517,0.210371255875,0.299604982138,0.750720322132,-0.125148683786,0.481800019741
10953,-0.0343147814274,0.128023058176,-0.131197318435,1.44202876091,1.16951441765,0.695438563824,-2.1521897316,1.39289653301,-1.18483662605,0.255604684353,-0.122086077929,0.697200000286
22889,-0.713111341,0.368696659803,0.509164988995,0.996058166027,0.997943937778,0.250044047832,0.609458088875,1.10444521904,0.307828724384,-0.665507256985,0.30938783288,-0.419299989939
3098,-0.277305066586,0.198493167758,-1.44703769684,0.915635824203,1.09179353714,0.612724423409,-1.56106245518,1.25955319405,-0.247989475727,-0.127075642347,-0.461050361395,1.02999997139
11044,-0.826487481594,-0.445867747068,-0.710774302483,-0.619313418865,-2.20815491676,-0.187148734927,0.970548033714,-1.81647825241,0.342585861683,-0.42743101716,-0.575314223766,-1.7063999176
8985,-0.890115737915,0.33614680171,-0.701913774014,1.61046087742,-1.22257900238,-0.424325346947,0.270114183426,-1.54553937912,0.307422250509,-0.50912374258,-0.861184358597,-0.815150022507
66008,0.325417757034,0.505291819572,-0.966074705124,1.06561231613,1.63587474823,0.803610861301,-0.0745019242167,0.879413068295,0.969523012638,0.0839907079935,-0.374998748302,-0.160500019789
9217,0.230617821217,0.316610246897,0.128919541836,0.230886518955,2.09006357193,0.938789784908,-0.743366122246,1.95496177673,0.882780611515,0.0789201259613,1.67318058014,5.18085002899
701,-0.0488294623792,-0.194451242685,0.0687511712313,-1.94007027149,-1.49321508408,0.12262122333,1.01970970631,-1.39497685432,-0.468669980764,0.0121394097805,-0.416158229113,-0.783749938011
6182,0.0165854543447,-0.181020617485,-0.777074098587,0.319787979126,0.652953505516,0.132422983646,-1.23601639271,0.973937392235,0.411658376455,-0.27585914731,0.686996757984,1.5148499012
4860,-0.744647264481,-0.245164483786,-1.4267398119,0.486058741808,0.994090259075,0.724552512169,-1.97253096104,1.04003727436,0.0657431781292,0.435452014208,0.0765801668167,0.745700001717
7398,-0.122512161732,0.564950704575,0.868312239647,0.933865904808,-0.715590596199,-0.788698852062,2.02902507782,-0.164488136768,0.0541577041149,0.700220286846,0.751805484295,0.248999983072
6117,1.12184107304,0.393811672926,-0.129621878266,0.362880289555,1.20974373817,0.569648265839,-1.50867044926,1.21148896217,0.302778452635,1.21269059181,0.423363119364,0.412399977446
23588,0.639345347881,-2.60414934158,-0.709533035755,0.371055901051,0.227887988091,-0.347785592079,-1.41415381432,0.499233663082,-0.393148124218,0.00527206063271,-0.0224493481219,-0.719050049782
949,0.8545794487,0.190510332584,-0.0842138528824,-0.178955078125,-0.213321447372,0.0238772183657,0.304692983627,-0.69146490097,-0.074559673667,0.0528828054667,-1.46948671341,-0.414350003004
7168,0.137271717191,0.665020942688,-1.03975355625,0.767622470856,1.06276214123,0.719545245171,-0.609436154366,1.26479697227,0.619498372078,0.472627401352,-0.51598316431,0.00034999998752
9375,-0.361609339714,0.445919722319,0.937688410282,1.3589322567,1.04613089561,-0.0226785168052,-1.55091309547,0.829308152199,0.905303001404,0.628280639648,1.15375947952,0.768949985504
4927,-1.26852440834,-0.513327121735,-1.46846795082,0.106651589274,1.34317648411,-1.38512599468,-1.16085958481,1.33334708214,0.0646253526211,0.619982242584,0.0956114381552,0.895400047302
2523,1.11403846741,0.082439661026,-0.274661898613,0.140177518129,-1.85236263275,-0.469324350357,0.945614039898,-1.82149362564,-0.162948355079,-0.732544720173,-0.648003399372,-1.03990006447
58497,0.105896025896,0.0223322212696,-1.29203462601,-0.0713784396648,1.96031045914,-0.347315788269,-1.18809628487,1.36984276772,-0.758149147034,0.201126888394,-0.255968123674,-0.4049000144
6856,0.0515249371529,-0.772614240646,-0.196914106607,0.17119589448,0.785171568394,0.462165117264,-0.367046654224,1.53152430058,0.644664645195,0.606404185295,0.976310193539,0.34714999795
26036,2.31032752991,-0.697520315647,-0.454795926809,0.252365201712,0.725468635559,1.13641726971,-0.384771615267,1.36524891853,0.100626826286,0.692380070686,0.368814110756,-0.131950005889
10206,-0.441424548626,-0.578896045685,0.548560023308,-0.424602419138,-0.280285388231,-0.465305328369,0.986376881599,-0.79254925251,-0.255457401276,-0.560221016407,-0.68413734436,-0.971400022507
25793,0.820958375931,-0.23869368434,-1.33253955841,0.832375228405,1.18151032925,0.0697598904371,-0.597225368023,1.06853687763,-0.259003907442,0.0272295176983,-0.0421719923615,0.102399997413
55556,0.82544362545,-0.096767090261,-0.00810049474239,0.286413669586,0.774428188801,1.07639551163,-0.833515644073,2.0452542305,-0.0852710157633,2.66788315773,-0.359644144773,-0.0553999841213
3978,-1.71691417694,0.597854852676,-0.117674782872,0.252358525991,1.4358086586,0.521931707859,0.501813828945,1.45613265038,0.396768987179,0.276654154062,0.931407690048,0.620049953461
10681,2.03050661087,0.404918015003,-1.01605141163,0.262415677309,0.68595212698,0.257579982281,-0.928370893002,0.580231547356,0.560811460018,-1.12702310085,0.468781709671,1.10634994507
3638,1.53904664516,0.391162514687,0.567020893097,0.254851400852,-1.83193087578,-1.61472129822,-0.0325551852584,-1.75173091888,0.31567132473,0.116305425763,0.52083325386,0.405600011349
8349,-0.575101017952,-1.06054186821,0.0700284838676,-1.1988055706,-0.383819460869,0.0285179316998,1.34125518799,-0.615762889385,-0.323236465454,-0.152057915926,-0.676310062408,-0.433150023222
6275,-0.327699661255,-0.211472436786,-0.721469283104,0.0242822170258,0.869015812874,-0.00391244888306,0.392656803131,-0.309312820435,0.40217128396,-0.39058816433,-0.0388845205307,-0.833750009537
3895,-0.818501293659,0.224674761295,0.844222426414,0.2482817173,-1.81076109409,-0.291944086552,0.635424137115,-0.107979148626,-0.183638200164,0.213000684977,-1.06507623196,-0.758849978447
392,0.399333953857,0.327217757702,1.83659744263,-0.168221339583,1.3113951683,0.273985564709,0.681069910526,0.531254410744,1.12183713913,-0.194083929062,0.773723721504,-0.106800019741
9170,-1.61272728443,-0.397050768137,-0.111074179411,-0.396144777536,0.545435726643,0.861876189709,0.742236375809,-0.0520566701889,-0.472858458757,-0.124073818326,-0.763994932175,-0.980849981308
80347,-2.81650996208,0.433980077505,0.112917497754,0.79207277298,1.46956944466,-0.112240374088,-0.883909583092,1.36240756512,0.0433490984142,-0.040972083807,-0.19963902235,0.971450030804
23300,0.380482584238,0.865485727787,0.545330166817,0.830541789532,0.164997979999,-0.561930775642,-1.08147549629,0.43151524663,-0.295726627111,0.511963367462,1.044952631,0.924799978733
836,-0.624118328094,-0.271036148071,0.700590610504,-0.385386198759,-1.22050058842,-0.366333395243,1.23597180843,-1.47583031654,-0.219285130501,-0.457612812519,-0.208104282618,-1.12359988689
11188,0.919696688652,0.288567781448,-0.206370562315,0.0556469932199,0.591426253319,-0.639453053474,-0.297437787056,1.38212585449,-0.187692075968,0.861410081387,-0.440373957157,-0.584550023079
10898,-0.456202089787,-0.26222217083,-1.36639380455,0.12419462204,0.38685593009,-0.200971841812,0.485952556133,-0.0971531867981,-0.270732313395,0.397432506084,-0.786745786667,-0.388399988413
9276,0.787564516068,-0.562433242798,-0.524175703526,-0.327129453421,1.69586396217,0.444018602371,-1.1536346674,1.54420733452,1.23708987236,0.102130427957,-0.266915887594,1.49504995346
1647,-1.27908444405,-0.760614752769,0.268328100443,-1.05512797832,-0.982451081276,-0.434422582388,0.87731128931,-1.08087158203,0.0750557780266,0.578631579876,0.125071123242,0.118699997663
10285,-0.448956489563,0.131513118744,0.534046053886,0.502192854881,-0.553669333458,-0.562429487705,-0.251311570406,-0.00392991304398,0.0333691835403,0.689905822277,0.582209408283,0.136299997568
23386,0.611581504345,-0.909338593483,-0.942678689957,0.323167860508,1.04672563076,0.53712272644,-1.40425157547,0.61773443222,0.426983445883,-0.158695101738,0.018705457449,0.3179500103
3156,1.19859457016,-1.06828594208,-0.605940341949,0.0857946425676,-1.07890605927,-0.22517183423,0.977826297283,-0.734650194645,-0.399339109659,0.216435939074,0.480745792389,-0.510500013828
10237,-0.066757209599,-0.131088167429,-1.43619215488,0.474110424519,1.20982968807,0.51224219799,-1.93799126148,0.919099152088,0.120300553739,-0.156412094831,-0.253667443991,0.592000007629
7077,-0.85198199749,-0.851695299149,-0.387657701969,-0.882173061371,-1.22769665718,-0.148486793041,1.13891100883,-1.15097475052,-0.39669662714,-0.668145596981,-0.850753724575,-0.526950001717
11157,0.117679968476,0.634608507156,0.238359436393,1.32176566124,0.163569629192,0.205097168684,-0.58546936512,0.770129919052,-0.0622018426657,0.691278874874,0.4920129776,-0.116800010204
22908,0.78135061264,0.836513757706,-1.10680043697,0.159917578101,0.773718833923,0.423625081778,-0.974940061569,0.962059020996,0.297692269087,0.700146853924,1.33318543434,0.140499979258
10915,-0.375243961811,-1.57976090908,-0.306628704071,0.405574589968,1.82431840897,0.990360736847,-1.23711907864,1.58219265938,-0.249484091997,1.01324152946,0.769557595253,0.718800008297
9897,-0.217020407319,-0.505424439907,-0.0527339577675,0.683525443077,-1.22409749031,-0.48437076807,1.52064657211,-0.736356496811,0.202114328742,-0.375787168741,-0.885441958904,-0.655050039291
1759,-0.057921372354,-0.29823923111,0.377766162157,0.164735138416,0.84335911274,0.243389904499,0.706480503082,0.338568031788,-0.00695490837097,0.434193879366,0.147517949343,0.233649998903
54541,1.52999591827,-1.00964927673,-1.03043055534,-1.19033205509,0.250304222107,0.1531509161,-0.503693759441,0.166349649429,0.483066737652,-0.161515578628,-0.465899705887,0.448599994183
211,0.659060657024,-0.219208270311,-0.202926948667,-0.962805509567,-1.43899583817,-0.513197481632,0.833962500095,-1.8104981184,-0.477729201317,-0.0363688915968,-1.42491328716,-1.37989997864
5048,0.283695161343,-0.308676481247,-1.61242902279,-0.893114984035,-0.786499679089,0.0200483053923,1.63121008873,-0.734463989735,0.91873550415,0.169707626104,0.157412111759,-0.435699999332
84722,-0.474872171879,-0.67819082737,-0.0817670300603,0.0830094888806,-1.74772977829,-0.758062660694,0.528597831726,-0.860633015633,0.311657726765,-0.0565705001354,0.102239578962,0.0196500122547
29890,0.0989077538252,0.469427734613,0.793775141239,-0.351428896189,-1.9211268425,-0.183458909392,1.1627573967,-1.51813220978,0.48186892271,-0.522197127342,0.510190248489,-1.11109995842
9868,0.881486475468,0.00176906399429,-0.155046522617,0.145855486393,0.60451567173,-0.562282681465,-0.955694675446,1.06231427193,-0.0618583261967,0.552481353283,0.506093502045,0.318399965763
873,-0.178113877773,0.126429408789,1.70236206055,0.356746792793,1.11539196968,0.327144235373,-0.525021135807,1.18901705742,-0.442131280899,-0.527198672295,-0.402000874281,1.28279995918
5580,-0.593210160732,0.629467606544,-0.669251441956,1.25856935978,0.63527327776,0.290543109179,-0.249785974622,0.76432967186,0.190589919686,-0.165949434042,1.34424638748,-0.338349997997
3725,-0.117948934436,-0.82707887888,0.966137111187,-1.89719247818,-0.618970990181,-0.416173458099,0.676673233509,-1.50749874115,-1.2133603096,-1.01902639866,1.35226583481,-0.186800003052
23585,0.428515017033,0.700418710709,-0.284065574408,1.08803331852,-0.239535316825,-0.153156965971,-0.409259468317,0.263340830803,0.151905328035,0.391030967236,-0.127249240875,0.483200013638
51097,-0.51268851757,0.725952088833,-0.230159640312,0.652374684811,1.57585978508,0.618057310581,-1.00796103477,1.55663669109,1.15810894966,-0.0586393103004,0.989365637302,-0.213399991393
1831,0.632463157177,0.0430586412549,0.348930865526,1.2668544054,1.27014374733,0.192083030939,-0.152791872621,1.12415552139,1.49731421471,0.242429301143,0.281758308411,-1.39895009995
7020,-0.495191335678,-0.164474964142,-0.496236026287,-1.44539189339,-2.16781759262,-0.243507683277,1.01025879383,-1.96280896664,-0.119429498911,-0.688883185387,-0.884814858437,-0.87784999609
55893,0.512609541416,-0.986212730408,0.904535055161,-0.429860770702,-1.76024448872,-0.176153033972,0.896183669567,-0.367547571659,-0.20075750351,-0.241938054562,-0.978088736534,-1.17785000801
6944,1.12233614922,-0.575444281101,-1.26768946648,-0.5759319067,-1.51857149601,-0.345184981823,0.895828962326,-0.797662734985,-1.06964886189,-0.020353961736,-1.24704253674,-1.11070001125
22883,-0.236462503672,-0.505531728268,-0.581465959549,0.17949102819,1.35855269432,-0.16582646966,0.305519610643,0.593226671219,0.327504366636,0.313269108534,1.09490728378,-0.172600030899
5601,-1.1573189497,-0.345765709877,-0.900329709053,-0.579724431038,0.560851633549,0.959942162037,-0.659508883953,0.80022495985,0.0997870340943,-0.538343548775,-0.237954363227,-0.278249979019
10775,1.23759222031,-0.50334841013,-1.43191170692,-0.0944724678993,-0.0109295547009,-0.566917061806,-1.91837608814,0.451838225126,-0.0637449398637,0.31798222661,0.981718659401,1.7256500721
4780,-0.306738853455,-0.907337605953,0.222554147243,0.260861009359,0.00694258511066,0.609393179417,1.68213891983,-0.00737407803535,-0.021113306284,0.0821238160133,-0.619247555733,-0.27294999361
10904,-0.18739362061,0.523470580578,-0.745980322361,-0.212516278028,1.36418938637,0.753715932369,-0.627555608749,0.880874037743,0.109606638551,-0.016399204731,0.978732764721,-0.0380999967456
9917,2.18558526039,-0.348435074091,0.561229228973,-0.973832607269,-0.675392508507,0.509848475456,0.800450444221,-0.903100728989,-0.757643222809,-0.604587376118,-0.623464286327,-0.485000014305
1399,-1.00994253159,-1.26456689835,0.594133973122,-0.361440271139,-3.00351810455,-0.249252974987,0.741880595684,-1.10806369781,-0.951764464378,-1.13923251629,-0.323335856199,-0.917350053787
24149,0.569965362549,1.2550252676,-0.218022421002,-0.31599342823,-1.07067000866,-0.192980706692,0.38068407774,0.163453400135,-1.05535781384,0.24265421927,-0.395102351904,-0.4537999928
2222,0.91412037611,0.109916053712,0.325382053852,0.204931840301,1.20849072933,0.354411005974,-1.75979578495,0.687956094742,0.457242906094,-0.151743903756,0.122381791472,0.213499993086
10131,1.19067621231,-0.356764346361,-1.0625975132,-0.164761632681,0.63530343771,0.646153926849,-0.663814246655,0.345287889242,-0.0176848471165,-0.0765273794532,-0.0943507552147,0.190399974585
2958,-1.01120376587,-0.18636892736,-0.70354783535,-0.0569706708193,1.28277206421,0.124043941498,-0.74713665247,0.712313950062,-0.241846293211,0.104354977608,2.33080983162,1.58800005913
9650,-2.09834694862,-0.166533157229,0.159156814218,-0.187156900764,-1.52242398262,-0.465975046158,1.15275967121,-0.772598981857,-0.884074747562,-0.189144700766,-0.518332004547,-0.779500007629
7319,0.103298276663,-0.141056492925,0.391779243946,0.877374649048,1.38195228577,0.490466088057,-1.79692816734,1.78535175323,0.469259887934,-0.0762595906854,0.247475102544,0.615249991417
4817,-0.252334684134,-0.0391637608409,-0.162728875875,-1.29205846786,-1.79342377186,-0.277539640665,1.04835700989,-1.83147883415,-0.487012088299,-0.404487609863,-0.609289288521,-1.37134993076
9143,0.0903842449188,0.465060055256,1.40906393528,0.04228541255,-0.389289140701,1.67352032661,0.614794671535,0.240711003542,-0.115646958351,0.164153888822,0.272800773382,0.380050003529
10494,-0.333247452974,-0.177265256643,0.778345942497,0.563171684742,1.62124347687,0.777555286884,-0.911221563816,0.819453477859,-0.0530350804329,0.725131988525,0.372617185116,-0.0941500067711
55324,0.272221982479,0.216553851962,0.251071304083,1.03256881237,-0.555480778217,0.0368625968695,-0.97048830986,0.269393116236,0.260142952204,0.510711491108,-0.0575548671186,0.689700007439
23149,-0.193995028734,-0.94256746769,-0.444252789021,0.137465119362,-1.17609548569,-0.223092988133,1.14102733135,-0.41942858696,-0.322952032089,-0.376491695642,2.01925945282,-0.550750017166
9943,-5.41525554657,-0.321141928434,0.412231385708,-1.30017876625,-0.95119458437,-0.728943526745,0.793598413467,-0.665916204453,0.249884009361,-0.413436740637,-0.442894905806,0.254249989986
6599,-1.84708333015,-0.585958242416,3.13021636009,1.88520383835,2.58294487,1.24346959591,-0.192267373204,1.52110099792,1.04417538643,1.19547259808,1.58236098289,0.0305000003427
51031,-0.851979017258,-0.309857398272,-0.34768691659,-0.194731026888,1.33199667931,-0.239986807108,-3.2157561779,0.470973908901,-0.173558980227,0.0894004404545,0.843066453934,0.680199980736
3566,-0.704365074635,-0.342141360044,4.66780662537,-0.292039215565,-1.21719801426,-0.756384670734,1.59732496738,-1.46386170387,0.191532105207,-0.28611934185,-1.08396184444,-0.305949985981
3815,0.418898761272,-0.0933459997177,-0.0446356907487,-0.496445059776,-1.00984740257,-0.585893988609,1.52966356277,-0.732844531536,-0.0235188230872,-0.515339195728,-1.46043133736,-0.724049985409
8624,-0.198588863015,0.299392014742,-0.427109181881,0.742253124714,-0.163296401501,-0.520859956741,-0.749921679497,1.54181706905,0.190115123987,0.0919015705585,0.769256591797,0.986400008202
27346,-1.67042076588,0.112622916698,-0.589493095875,0.982293665409,1.21290075779,0.592106699944,-1.78453063965,1.24515128136,-0.76663428545,0.844482541084,0.444905936718,0.177000001073
10489,-1.5209851265,-0.423094749451,0.466022491455,-0.350793063641,-0.944967985153,-0.330829381943,1.19376957417,-1.50497698784,0.993110001087,-0.855574190617,0.985118687153,-0.366100013256
26128,-0.924232602119,-0.0894023030996,0.473985791206,1.02117574215,-0.955253660679,-0.0856804251671,0.47518876195,0.136826679111,-0.073799803853,0.240694925189,0.250093877316,0.0682999938726
79921,-0.218845337629,0.336976230145,0.101590238512,0.64175838232,-0.448453724384,-0.86300188303,-0.950262367725,0.258586019278,0.0276406705379,0.0703558623791,-1.23085558414,0.247050002217
55746,0.218444630504,0.66690993309,0.487389266491,0.6871753335,1.76364016533,0.796887457371,1.38316595554,-0.420157313347,0.558725357056,0.0463667809963,-0.755143761635,-0.455950081348
23636,-0.946953713894,0.678493082523,0.0746706724167,1.34244608879,0.662181198597,0.579483389854,-0.997480094433,1.84246754646,0.139800712466,0.797543168068,-0.653958678246,0.206299990416
10892,-2.15517759323,-0.606977105141,-0.253312945366,1.21532487869,-0.219868272543,-0.20339640975,0.337695121765,0.229926258326,0.75146651268,0.573655605316,-0.49958217144,0.881599962711
10652,1.00884664059,0.449049174786,-0.126828610897,0.862264037132,-0.272507458925,-0.468691647053,-0.998959839344,0.15253855288,-0.694053649902,0.476869046688,0.364386200905,0.409000039101
11004,-0.069347858429,0.531321227551,-0.528898358345,0.947645425797,0.262329369783,0.40928208828,-0.387651234865,0.993421077728,0.378407597542,3.99351119995e-05,0.703068077564,0.569900035858
