rid,NMH002_FIBRNPC_24H:BRD-A70814879-003-01-8:10,NMH002_FIBRNPC_6H:BRD-A70814879-003-01-8:10,NMH002_NEU_6H:BRD-A70814879-003-01-8:10,NMH002_NEU_24H:BRD-A70814879-003-01-8:10,NMH002_NPC_6H:BRD-A70814879-003-01-8:10,NMH002_NPC_24H:BRD-A70814879-003-01-8:10
23,0.345837712288,0.567037522793,-0.267081707716,-0.644883275032,-0.175433337688,-0.409526884556
5641,0.269324600697,0.542339086533,-0.45790040493,-0.295701682568,1.92713332176,-0.320572525263
8720,0.638620972633,-0.119742229581,-0.366283655167,-0.53414273262,0.77233338356,0.0186278745532
10782,-0.593938529491,0.380428731441,-0.550037264824,-0.181606799364,-0.582433342934,-0.68999761343
25932,0.0958145260811,-0.0442940928042,-0.152931839228,0.0273221582174,-0.201699972153,0.0458197817206
3028,0.637327492237,0.914832174778,0.605411052704,0.587892651558,0.196133330464,0.287265568972
6804,0.997573256493,0.08092276752,0.472513794899,-0.124948203564,-0.678733348846,-0.305129677057
890,0.75291788578,1.11103141308,0.22829914093,0.73204857111,-0.414666652679,0.400383532047
6390,-0.38136523962,-0.275219857693,-0.121504604816,0.736948907375,-0.0013000248,0.065780967474
4303,-0.164517000318,-0.90762925148,-0.214788645506,0.553507089615,-0.802100002766,-0.567555487156
10953,-2.26549172401,0.262512862682,-0.113455817103,-0.0260826945305,0.422100007534,-0.292320072651
22889,-1.44397735596,-0.567435801029,-0.96144670248,-0.344668149948,0.377700030804,-0.175965964794
3098,0.627508163452,0.410194307566,0.213559627533,0.805199742317,-0.0373666733503,-0.430261224508
11044,-0.299098432064,-0.717929542065,-0.234566584229,-1.37629926205,-0.102733373642,-0.295260280371
8985,0.399791359901,-0.887371182442,0.16593901813,0.0444025546312,0.818133354187,-0.28761228919
66008,0.142437830567,0.281399250031,0.579607188702,0.879322588444,-0.0264666602015,-0.380289196968
9217,0.244026839733,0.270057618618,-0.0547897517681,-0.370043337345,0.0384000092745,-0.247004598379
701,-0.781650662422,-0.351721942425,-0.206362172961,-2.59618353844,0.0264666453004,0.101257935166
6182,0.854978680611,0.174071907997,0.102836817503,0.869203269482,0.570833325386,-0.154149666429
4860,0.335401535034,0.411070287228,-0.171285450459,0.357042312622,0.0957000106573,-0.60638988018
7398,-0.102942883968,-0.192732080817,-0.18552723527,0.935250043869,1.21780014038,0.377277314663
6117,0.518499970436,0.82084518671,0.504572153091,0.876289904118,0.210433363914,-0.20831143856
23588,-0.223262310028,-0.835981726646,-1.00444316864,-0.646527290344,0.220633327961,-0.604123830795
949,0.159369021654,0.406204968691,0.106611654162,-0.768760442734,0.0217666774988,0.366349756718
7168,-0.900630652905,0.0264063775539,-0.13411642611,0.387145519257,0.629633426666,0.969171524048
9375,-1.07226729393,-1.04945790768,0.969686150551,0.503224790096,-0.707499980927,0.0533315390348
4927,1.46920776367,1.18764686584,0.205603018403,1.25432956219,0.350199997425,-0.173801660538
2523,-0.479678153992,-0.450672626495,-1.01324915886,-0.775993645191,-0.143633306026,-0.243824645877
58497,1.15711259842,2.98506498337,1.78941893578,0.621878266335,0.978633344173,1.77020323277
6856,0.167067378759,-2.9476275444,-0.190807193518,-0.977665901184,1.02680003643,0.34276047349
26036,0.266780823469,-0.432892203331,-0.493307352066,0.351329743862,0.0111666619778,-0.463173002005
10206,-0.380354881287,0.0835563838482,-0.00482182204723,-0.968495726585,0.421333342791,-0.181064426899
25793,0.786904036999,0.181434676051,0.314592123032,0.938043236732,0.634100019932,-1.15604567528
55556,0.0748887062073,-0.239110887051,0.0799765884876,-0.598882198334,0.821733355522,-0.0651342719793
3978,0.956114530563,0.480706006289,0.237135365605,0.0984344407916,0.00586664676666,-0.115994349122
10681,1.18035924435,0.845356583595,0.0896528214216,0.695093393326,0.782066702843,-0.345112204552
3638,1.55348706245,-0.204642757773,0.221865683794,0.405859053135,0.48449999094,0.528936803341
8349,-0.87495970726,0.2897323668,-0.44923210144,-0.983325481415,-0.439900040627,-0.51889193058
6275,-1.34846246243,-0.0153453946114,-0.928624987602,1.20800328255,-1.45826673508,-1.20132172108
3895,-0.61052519083,-0.842690765858,-0.073023095727,-0.231005996466,0.962733387947,0.402497470379
392,0.0974342823029,0.385719954967,-0.526224851608,-0.208895221353,0.0993666648865,0.117684796453
9170,-0.142624154687,0.172402396798,-0.669873476028,-0.188568413258,-0.304300010204,-1.03781867027
80347,-0.0507294125855,-0.95728123188,-0.703011989594,0.356182307005,-0.630933344364,-0.335782557726
23300,-0.0828969180584,-0.792058229446,-0.102025568485,0.956322133541,-0.708199977875,0.593859612942
836,-0.663994967937,0.198443964124,-0.326480388641,-0.279651552439,0.651333332062,0.588494360447
11188,0.421859651804,0.515117406845,-0.15736913681,0.322105169296,0.718966662884,-0.0851030498743
10898,-4.07641220093,0.38606107235,-2.11516141891,0.0153191685677,1.01660013199,-0.336908787489
9276,1.03695511818,0.259886234999,-0.0753255486488,-0.164643615484,0.391166687012,-0.129902124405
1647,-0.544146776199,0.208546698093,0.206003278494,-0.615210056305,-0.71266669035,0.0578076988459
10285,-2.5054602623,0.249440222979,-0.298084527254,-0.0267822705209,-0.422766685486,-0.211617916822
23386,0.768002748489,0.0622890256345,-0.0650645196438,0.818577408791,0.0167000293732,-0.958858668804
3156,1.07280945778,-0.284227788448,0.520216345787,1.11661159992,0.542366683483,0.0405073463917
10237,0.785244047642,0.584521949291,0.129699245095,0.217532649636,0.118833340704,-0.743887364864
7077,0.57794547081,-1.61176419258,-0.0449280366302,0.221227675676,-0.00463332980871,-0.729577720165
11157,-0.417207419872,0.902217149734,0.699198901653,1.32842338085,-0.0183333754539,0.129493862391
22908,0.266513645649,0.761273682117,0.0869408547878,0.190980881453,0.138999998569,0.623175621033
10915,0.731248378754,0.417174220085,-0.34336835146,0.284414798021,-0.202400013804,-0.119241923094
9897,-0.652506411076,-2.21933341026,-0.0379195138812,-0.503626763821,-0.289733290672,-0.37442818284
1759,0.347303509712,0.692374765873,0.433061480522,0.535795867443,-0.431833356619,0.531710028648
54541,-0.863321304321,0.0352991074324,0.211223945022,-0.415877848864,-0.385833323002,-0.0596313625574
211,0.166723132133,-0.765581667423,-0.112500973046,-0.566112756729,0.598433375359,-0.725089490414
5048,-0.852318942547,-0.127347350121,-1.03317570686,-0.103769488633,0.517066657543,-0.732194185257
84722,0.249230355024,-0.648349285126,-0.245313048363,-0.870983719826,-0.416133344173,0.931528270245
29890,-0.626980483532,0.191194981337,-0.624858856201,0.0685911625624,-0.409600019455,0.194938838482
9868,-1.17168784142,-0.124614037573,0.179849639535,-0.00590640306473,-0.0362000018358,0.140728503466
873,0.82722723484,0.589537978172,0.266180992126,-1.43842196465,0.206800013781,-0.428622066975
5580,0.553609132767,-0.940115392208,0.38342037797,-0.868959188461,0.498999983072,-0.449668645859
3725,0.0520219653845,0.729630947113,-0.216337934136,-1.02486741543,0.464933365583,-0.196055352688
23585,0.350795686245,0.033787149936,0.321394771338,1.0003323555,-0.202199995518,0.0997840389609
51097,1.00927662849,-0.394295096397,0.928199410439,0.315429866314,0.0456000193954,-0.184586971998
1831,1.33614134789,0.919486522675,0.216167896986,0.134998470545,0.346833348274,-0.136557772756
7020,-0.0282450579107,-0.947565019131,-0.213407158852,-0.27023935318,-0.295833349228,-0.863530337811
55893,-0.42763915658,-0.326476484537,0.210260391235,-3.59577655792,0.0563666783273,-0.083409100771
6944,0.109407119453,-0.90818208456,1.03311538696,0.0910760089755,0.618033409119,-0.295737057924
22883,1.0105162859,-0.476821154356,-0.0319798737764,1.13461852074,-0.110666677356,0.813038766384
5601,0.574327886105,0.778303921223,-0.952626466751,-1.18114984035,-0.13056665659,-0.552127361298
10775,1.45488357544,-0.342787832022,0.252554625273,-0.350676417351,0.296733349562,-0.219287887216
4780,-1.6205201149,0.973160028458,-0.52237200737,-0.67348664999,0.134199991822,-1.04002189636
10904,-0.366688758135,0.86103194952,0.488934934139,0.878708362579,0.15110000968,-0.339284420013
9917,0.0262920111418,-0.361146003008,-0.376473963261,-0.966562151909,-0.755466580391,-0.50395822525
1399,-1.04122257233,0.805665075779,-0.468752086163,-0.66939920187,0.368466734886,-0.142893403769
24149,0.130253821611,-0.592218875885,0.501981019974,0.134767025709,-0.0106666460633,0.682918488979
2222,0.706833481789,0.0185608118773,0.332507699728,0.885230660439,-0.321999996901,-0.35081115365
10131,0.621157765388,-0.431898832321,0.485469847918,-0.166613608599,-0.820333361626,-1.32848548889
2958,-0.0508317351341,0.761007905006,0.3853931427,-0.143641129136,0.536866664886,0.0912898853421
9650,-1.26217353344,1.06785023212,0.0581695996225,-1.54677462578,0.142933309078,-0.359128654003
7319,-0.41989004612,-0.611565232277,-1.11462628841,-0.67727291584,-0.346233308315,-0.574746787548
4817,-0.086282402277,-0.602413117886,-1.64698827267,-0.368934094906,0.0567666441202,-0.0391160696745
9143,-1.00592362881,0.656769216061,1.13362729549,0.672790706158,-0.00273333489895,0.866436600685
10494,0.422583580017,0.881094753742,-0.191252216697,0.288328319788,-0.633633315563,-0.118599571288
55324,0.55168390274,-0.208199292421,0.10045555979,1.12736737728,-0.0778666883707,0.191481739283
23149,-0.64006280899,-0.931997179985,0.610616385937,-0.388745844364,-0.502633333206,-1.35559988022
9943,-1.56519150734,-0.739162683487,-0.153082102537,1.19852137566,0.201133325696,0.815960347652
6599,-1.18235707283,0.171694338322,0.0254185944796,-0.00853193551302,-0.509766697884,-0.0480784103274
51031,0.382131069899,0.527312219143,-0.0494689792395,0.386977255344,0.850766718388,0.160204365849
3566,-0.381161600351,0.130456477404,-0.712698101997,-1.02600955963,0.0852666795254,0.195830628276
3815,0.0840199962258,-0.3571369946,-0.0523613840342,-0.125339955091,3.30006694794,0.0988775789738
8624,-1.0840113163,-0.478720784187,0.226715922356,1.21647882462,-0.0573666766286,0.157031357288
27346,0.392878234386,-0.22096170485,0.377763867378,0.54733300209,0.689500033855,-0.612178623676
10489,-1.57122826576,-0.445827543736,-0.377308011055,-0.610029816628,-0.778733372688,-0.000442415475845
26128,-0.550913155079,0.0269517377019,0.464411914349,0.332597792149,-0.738999962807,0.150262236595
79921,-0.50676637888,0.283918142319,-0.0810015201569,0.00299555808306,0.0761333405972,-0.209124788642
55746,0.560807526112,0.60389316082,-0.113365471363,0.389968514442,0.280033320189,0.215829566121
23636,1.22990381718,-0.549449920654,0.834650158882,1.18689775467,0.0388999804854,0.286471545696
10892,0.959783017635,-0.15252533555,-0.792118251324,-0.153965637088,-0.217233389616,1.25123143196
10652,-0.198627665639,-0.780650138855,-0.190401360393,0.7091319561,0.469366669655,-0.545204460621
11004,0.338103532791,0.878247261047,0.873266160488,0.27385956049,-0.604033350945,0.858806014061
23530,1.47176241875,0.229523748159,0.492910981178,1.19181382656,0.0393999963999,0.691330909729
8826,-0.801422357559,-1.66966950893,-0.713494896889,-0.390706986189,0.305033385754,-0.137352898717
3308,-1.02411270142,0.721292555332,-0.476280152798,-0.835481643677,-0.4579000175,0.239926919341
7153,0.87154507637,0.184662237763,-0.735137403011,0.771647334099,-0.480966687202,0.651196479797
11041,1.12364006042,-0.6266040802,0.401134312153,0.92813295126,0.263233333826,-0.0593653097749
6342,1.63794016838,-0.281292974949,0.20564058423,0.377913981676,0.511933326721,-0.291681230068
5883,0.784957885742,0.00634320266545,-0.323262453079,0.270386010408,-0.303066670895,-0.614534080029
10589,0.536110043526,1.09042954445,0.150970637798,0.625392854214,0.173500001431,-0.288092643023
5110,-0.393444001675,0.0432349741459,0.141185760498,0.499805688858,-0.223233342171,0.0803082734346
4609,0.450575858355,0.553475379944,0.011500865221,0.50621843338,1.10140001774,1.43185734749
5423,-0.211451157928,0.194547891617,0.0372269302607,0.0537909567356,1.61773347855,-1.17716312408
1070,0.729643404484,-1.33148682117,-1.12305951118,0.15164296329,0.214133352041,-0.00506653264165
10051,0.533598601818,-0.336554765701,-0.0897643193603,0.345435023308,-0.453466713428,-0.199991106987
6603,1.45471000671,0.656838476658,0.465798795223,-0.632678091526,0.541599988937,-0.558302283287
9019,-0.684144496918,-0.794641494751,-0.120980262756,0.441189259291,-0.0865333527327,0.289452284575
10969,0.224359869957,-0.834660887718,0.191737741232,0.889344036579,-0.339166641235,0.0400257408619
9797,0.253658056259,-0.533429801464,0.128355354071,1.45587158203,0.186933353543,3.87770748138
4043,0.074252396822,-0.748453378677,0.279077768326,0.751945853233,0.136100053787,-1.34095716476
9519,-1.72401881218,-0.163903489709,-0.528790295124,-0.358679175377,-0.766833364964,-0.51933413744
8480,0.0778004825115,1.32152318954,-0.23198390007,0.478105604649,-0.490400016308,-0.648993492126
983,0.608240246773,0.950995624065,-0.213264092803,0.270325779915,-0.395366668701,0.70972442627
10559,-0.473263800144,-0.582679986954,0.367834180593,-0.610579848289,0.00280004739761,-0.689513325691
8508,0.623853981495,0.254515200853,0.361625373363,1.70709979534,0.21819999814,0.25242125988
9275,0.75770843029,1.41684365273,0.486735641956,1.40697956085,0.826333343983,0.0368176400661
8914,0.243672281504,1.4290792942,-0.756359875202,-0.39636194706,0.456333339214,0.40672236681
54505,-0.498622536659,-0.379103004932,0.228812247515,-0.716642677784,0.802100002766,-0.359858572483
6919,0.46832960844,-0.049928560853,0.316009521484,0.496587753296,-0.381033331156,-1.33038604259
2274,-1.06870007515,-0.522430121899,-0.381996393204,-0.787635207176,0.851866722107,0.773418068886
2288,-3.80654287338,-0.00017577210383,-0.000281005632132,-0.000665097148158,-0.502933323383,-0.425718098879
7994,-1.0813908577,0.234335288405,-0.346960544586,1.29195737839,-0.70983338356,0.545212864876
4216,0.357623130083,0.376468271017,0.13560859859,0.941144526005,0.166000008583,0.198941066861
7538,-1.56492888927,-0.931105792522,-0.354728132486,-0.890165328979,-0.310699999332,-0.333407282829
3628,0.211888611317,0.636087596416,0.244413435459,0.27160397172,-0.0551333390176,-0.38440400362
2037,-1.23996639252,-0.204650193453,0.179787173867,0.314657062292,0.0997999757528,0.425903081894
2771,0.551228761673,-0.430785000324,0.060940772295,0.0641566812992,-0.632600009441,-0.971110284328
7264,-0.66159516573,-1.07565736771,-0.234967976809,0.167186260223,0.225233361125,0.48060888052
1786,-0.343195855618,0.419817715883,-0.000262490182649,-0.00159512541723,0.540700078011,0.367192655802
5873,0.0763177499175,0.760460913181,-0.734787344933,0.021237783134,1.40390002728,-0.325409203768
780,0.556271731853,-0.861333906651,0.637367963791,0.571061432362,0.152233347297,-0.673877894878
9926,-0.620928525925,0.510366678238,-0.831554830074,-0.610320627689,-0.499599993229,0.612898647785
8446,-0.342762172222,-1.0102814436,0.20075777173,-0.171963065863,-0.529500007629,-1.06188118458
7159,-0.800506234169,0.350897192955,-0.0527788102627,-0.176401674747,0.0317999944091,-0.294654935598
1026,-1.59517645836,-0.840377449989,-0.535894811153,-0.971029520035,-0.166799992323,-0.13990393281
7082,0.782592475414,0.314108967781,-0.0950070172548,0.0782395303249,0.255633294582,-0.0271451026201
10058,-0.523295640945,-0.225576728582,-0.326776504517,-1.5470405817,0.326999992132,-0.258974760771
10797,0.115174397826,-0.840090751648,0.163724392653,0.128789007664,-0.323700070381,0.309547007084
11230,0.164494931698,-0.102986931801,0.616275191307,1.39375185966,-0.305533349514,-0.687249302864
30836,0.773100435734,0.706860125065,0.0343488156796,0.475848376751,0.773300051689,-0.0883708447218
27336,-0.530984997749,-0.804882824421,0.256868332624,0.0740157067776,0.0177000164986,-0.439299404621
9918,-0.472460001707,-0.110440604389,-0.140039801598,-0.429212272167,-0.301366686821,-0.39822307229
79073,0.498581558466,0.159989804029,-0.782820165157,-0.662963032722,0.603733301163,-0.156193599105
9688,-1.82030022144,-1.03527665138,-0.796571314335,-1.09164869785,-0.372966647148,-0.189466238022
23659,0.943777561188,1.44602632523,0.133025586605,-0.119585834444,0.918066680431,-0.860041737556
8396,0.6883289814,-0.812758505344,0.0320193059742,1.23558759689,-0.194133341312,0.11895814538
23077,0.0448764264584,0.539127111435,-0.20226457715,-0.0871570706367,0.187066674232,-1.2825820446
10857,-0.223864927888,0.432583510876,-0.000281005661236,0.000463447126094,-0.580033302307,0.217633187771
16,0.382645457983,0.757711052895,0.389055043459,0.734356164932,-0.0916333347559,0.662363946438
2817,-0.0527060553432,0.126020476222,0.395038932562,1.14851546288,1.29830014706,0.415211111307
60528,-1.71710157394,-0.209976941347,-0.282410740852,-0.779250502586,0.251633346081,-0.152185678482
5359,-1.20684838295,-0.421517014503,-0.359642446041,-1.16471099854,-0.0201999843121,0.579322636127
1514,-1.04466199875,0.625834941864,0.896698594093,0.812211215496,0.0376333147287,-0.885509371758
1509,0.174285307527,-0.481350302696,0.104560300708,0.216519713402,-0.633500099182,-0.99621707201
9181,-0.609622597694,-0.724548578262,0.304878145456,0.0659940540791,-0.702200055122,-1.04760372639
3611,0.0333570539951,0.541061937809,1.35719156265,-0.920028030872,-1.26279997826,0.310813397169
4783,-0.43948417902,-0.600670516491,0.000477910041809,0.985993862152,-0.278333306313,0.583841085434
10123,-0.454606831074,-0.704625964165,-0.414395242929,-0.273673295975,-0.245033368468,-0.410559415817
8895,-0.230947449803,-1.02577197552,0.245063439012,-0.261529505253,0.179399996996,0.285597652197
9805,0.81258803606,-0.550594806671,-0.641119837761,-0.0377571880817,0.875433325768,1.43581748009
4125,0.566868662834,0.0489633828402,0.77256321907,0.90042591095,0.0417999923229,-0.505140841007
1635,0.747819304466,0.594089448452,-0.435709416866,-0.150146126747,0.0756666734815,0.188163936138
4154,-0.432584136724,-1.75403237343,0.183463335037,-0.726012647152,-0.349000006914,1.49026286602
26292,0.358835935593,0.296540439129,-0.218143820763,1.24247765541,0.378199994564,-0.485743612051
5770,-0.686843156815,-0.811209440231,-0.598256409168,0.124839276075,-0.359666675329,-1.12928807735
25874,1.4118694067,-0.687872171402,0.322271883488,0.0231482982635,-0.0833666324615,-1.09937047958
11319,-0.534015536308,0.808857560158,-0.00701066851616,-0.964659154415,-0.0969333201647,-0.0373702645302
1153,-0.636049151421,0.561475276947,-1.89609801769,0.795695006847,-2.13639998436,-0.535867035389
11098,1.18215763569,1.33226537704,-0.394645780325,1.41666555405,0.319466680288,0.791372656822
8974,0.138982221484,0.871109247208,-1.10823202133,-0.618566691875,1.06173324585,0.552189469337
533,-0.920068979263,-0.363307565451,0.195516228676,0.02199447155,-0.360866695642,0.0312083512545
823,-0.495086252689,-0.0564321279526,-0.493660062551,0.191364377737,0.563899993896,-0.499642819166
6812,1.06717383862,-0.221047967672,0.0588589608669,0.524969577789,0.333266675472,0.195914536715
3693,-0.113433778286,-1.66158056259,0.0318768024445,3.86051058769,-0.191066667438,0.232737094164
4891,-0.0903156399727,2.37677311897,0.361918181181,-0.264555871487,-0.521666646004,2.25740504265
10954,-0.443987190723,-1.18373537064,-0.101716130972,0.247555881739,0.335133373737,-0.0604075193405
5909,-0.94173258543,-1.06526899338,0.910070538521,-0.624134838581,-0.571566700935,-0.704442560673
9221,-0.366106003523,-1.24499857426,0.176872849464,-0.421914517879,0.171666666865,-0.627267718315
847,0.736294984818,-0.660658717155,-0.446519732475,-0.738242805004,0.641066670418,-0.0474968254566
11072,1.03304481506,0.37423992157,0.386491239071,0.278947860003,0.529399991035,1.09689450264
10221,-0.673105835915,-0.229622617364,0.100499160588,-0.0481090955436,0.00926664471626,0.0741324871778
7158,-0.82310461998,-1.32448935509,0.172561407089,-0.0847718566656,-0.299166679382,-0.225902587175
8678,0.874289989471,0.993547320366,-0.172228753567,0.207631349564,1.46813333035,0.960615575314
11014,0.972096860409,0.794012188911,0.404959827662,1.37749195099,-0.224100038409,0.42685893178
1994,1.18839502335,1.18903315067,1.19577765465,0.584314346313,0.260699987411,-0.576677322388
3482,-0.292123794556,-0.287679851055,-0.113482050598,-0.171665683389,-0.124633327127,-0.778960108757
25976,-0.684470057487,-0.0293251238763,-0.3173212111,-0.728856682777,0.179866611958,-0.469938486814
10491,0.440359830856,0.0612844526768,0.45154941082,3.47633075714,-0.123899996281,0.144640415907
51053,-0.359320551157,0.198951616883,0.255732238293,-3.35688114166,0.263966709375,0.270284056664
9267,0.904693067074,0.946521401405,0.493167281151,1.02665662766,-0.366666704416,0.0874744951725
5547,-2.07779073715,-0.662016451359,-0.151821956038,-0.994525015354,0.178733348846,-0.23262578249
6597,0.818947672844,-0.419790357351,0.201075270772,0.968464553356,-0.121399998665,0.559332430363
5836,0.996532797813,-0.47391051054,-0.670631587505,-0.863563358784,-0.171933323145,-0.081839106977
6118,-0.381891429424,0.875654757023,0.0412656515837,-0.356471180916,0.123733341694,-0.410015046597
2961,0.356166213751,-0.636665344238,0.0260142832994,-0.669156193733,0.992833316326,-0.465651065111
310,-0.173339173198,-0.519659757614,0.172783762217,0.752903163433,0.247833371162,0.758066594601
7296,-0.0422185212374,0.550733566284,-0.573269665241,1.52762532234,-0.48846668005,0.0977487117052
1429,-0.312396854162,1.19431877136,0.370304375887,-0.520287811756,-0.128966674209,0.00128981471062
2548,0.0651491880417,-0.901618659496,0.975292921066,1.25596547127,-0.274533390999,0.114167273045
6499,0.266106247902,0.758049607277,0.695180058479,0.581275582314,-0.169433355331,-0.465517997742
642,0.255942672491,-0.194607019424,0.497990995646,0.507109284401,0.144833385944,0.105112433434
23076,0.046881724149,0.463454097509,0.488126218319,0.606179773808,0.131100043654,0.431340485811
10099,-0.0460216403008,-1.31403160095,0.356266319752,0.578527748585,-0.22173333168,-0.628178834915
9817,0.597315967083,0.881292819977,0.100997582078,0.0333641767502,0.0493666753173,-0.47008189559
9126,-0.98713105917,-1.09792470932,0.077154815197,-0.442805141211,-0.327533304691,0.143375113606
3930,0.116952180862,-1.15187656879,-0.197166770697,0.264496862888,-0.297566652298,0.128940463066
10450,0.354897022247,0.0904550254345,0.23257881403,0.522111535072,0.173700019717,-0.85132932663
54386,0.030365884304,-1.2212061882,-0.0604700036347,0.224602788687,-0.204033344984,-1.34244346619
664,1.05513739586,0.0854527652264,0.169656157494,1.20462417603,0.482066631317,0.602309167385
596,1.46948039532,0.329848706722,0.0133085846901,0.214528396726,1.02859997749,0.348732590675
10180,-0.664199829102,0.428598076105,-0.749738752842,-0.257074654102,-0.0389333367348,-0.281738460064
1445,0.831945598125,0.342219889164,0.256532341242,0.86560767889,-0.671100020409,0.444968342781
230,-0.288295865059,-0.698054730892,-0.479523539543,-0.664785802364,0.376266658306,-0.413872599602
9246,0.406047999859,-0.588073253632,-0.154240638018,0.539342105389,-0.785299956799,-0.198340475559
5092,1.80877399445,0.492421537638,0.384000271559,-0.138707399368,0.659200012684,0.358737975359
23463,1.45640218258,0.650221347809,-0.265483677387,-0.729000926018,-0.203766673803,-0.258744627237
10007,0.125535815954,0.292479157448,-0.0369461625814,-0.769137382507,0.531199991703,0.520585656166
4925,-0.104712188244,0.448673427105,0.577960014343,-0.5803399086,1.10706675053,-0.401631265879
6251,0.162759840488,-0.298631906509,0.273648560047,-0.618190824986,0.458933353424,0.203299954534
5782,0.46180832386,-0.598863661289,0.0176842883229,0.214133426547,0.263133347034,-0.4878911376
5106,-0.072870105505,0.62605792284,-1.49957537651,-1.40180790424,-0.448133319616,-0.287594050169
2673,-1.22987234592,-1.15900123119,0.589124917984,0.378981441259,0.0641999840736,0.0282123237848
644,-0.173106849194,-0.633881449699,-0.387668967247,-0.222583830357,-0.178000018001,0.454769462347
6284,-0.434914112091,-0.302747249603,-1.18937551975,0.120566725731,-0.0389666557312,0.37477517128
4605,-0.498081386089,-0.225738242269,-0.0964823439717,-0.709989726543,0.721700072289,0.0576678439975
6810,0.55540561676,1.27041518688,0.333194732666,-0.254827588797,0.224866688251,-0.905061781406
54499,-0.280983507633,1.05487513542,-0.164197683334,-0.0786405801773,-0.075300000608,-0.282857269049
11007,0.228284955025,-0.535409212112,0.215482026339,-0.0682846233249,1.00970005989,-0.046713411808
1643,-1.26491260529,-0.375359296799,0.591062426567,-0.279781967402,-0.273400038481,-0.145869880915
25805,0.806866526604,0.510365843773,0.590653717518,1.92360723019,0.0404666736722,-0.312556147575
3033,0.281482696533,-0.743385136127,-0.467091351748,-0.207771837711,0.245166689157,-0.128993242979
2745,-0.385061472654,-0.000868756324053,-1.21166145802,0.2474604249,-1.09663331509,0.638050079346
9961,0.136333122849,1.80120778084,-0.27335447073,-1.16956281662,-0.197566717863,-0.477879822254
3925,0.565539002419,0.892036616802,-0.176967889071,0.3327473104,-0.84313338995,-0.13405777514
2582,0.970938503742,2.33170843124,0.498887658119,0.982389986515,-0.121933326125,-0.812015295029
5792,-0.959139823914,-0.155054822564,0.649636566639,-0.754770338535,-0.0446666814387,-0.19616651535
5236,-0.66905939579,0.236016437411,0.118897922337,-0.692268192768,0.406899988651,0.0799594148993
4016,0.756231129169,-0.429284483194,0.511249542236,0.454231709242,-0.139366641641,0.500295937061
4651,0.629591405392,0.10866689682,0.56814289093,1.32251095772,-0.594000041485,-0.354446351528
3988,0.457119256258,-0.385469138622,-0.152536273003,-0.00119310617447,-0.373899996281,-0.577057301998
26227,0.48510953784,0.437058568001,-0.460851043463,0.965084850788,0.0278333351016,-0.43899589777
7982,0.289075195789,0.480896770954,0.100908130407,0.0544022917747,0.11223334074,2.69040465355e-05
3551,-0.869233489037,1.43288338184,-0.97071492672,-1.29539632797,1.53690004349,-0.34282425046
5108,-0.198242262006,-0.951467335224,-0.422504991293,0.846009135246,-0.399033337831,-0.322322487831
8870,-0.145940393209,-0.705167293549,-0.582603037357,-1.15140402317,0.470700025558,-0.155834317207
2195,0.186934947968,-0.485489845276,-0.710915863514,-0.707060754299,0.769400060177,0.732319533825
8731,0.753462195396,0.0280694495887,0.133341282606,1.3050018549,0.230833366513,-0.0818382203579
1956,-0.627987742424,0.787103891373,-0.363346338272,-0.160165548325,0.233566641808,0.197152137756
10276,-0.130433529615,0.962186038494,-0.595849871635,-0.23959723115,-0.369033306837,-0.267697393894
1666,-0.859792947769,-0.714643955231,0.100769758224,0.555512905121,0.1046333462,0.108336776495
4864,0.606774747372,-0.57960832119,1.28886246681,0.402941554785,0.322633326054,0.437427461147
4232,-0.569751024246,-0.958824038506,0.00149808439892,0.223401099443,0.0150333344936,0.00776547193527
5050,-0.45242524147,0.63281840086,-0.000300957733998,0.00202413462102,-0.29036667943,-0.205148652196
813,0.656072258949,-0.0232898704708,-0.974778473377,-0.135971859097,0.322699993849,-0.463295459747
3964,0.911592483521,0.868766963482,0.00396177172661,-0.0890215560794,0.381500005722,1.6137201786
26020,0.205755800009,1.60098803043,0.295694708824,1.39154672623,0.224066674709,0.103672854602
481,0.558820843697,0.223694816232,0.0228152126074,-0.0559176802635,-0.394300013781,-0.798040032387
5019,-0.0647486448288,-0.00219478458166,-0.0398003906012,2.24037623405,0.356766700745,0.256480038166
291,0.330358803272,0.901513338089,0.465456843376,1.44045376778,0.457266688347,0.510618567467
10973,1.10862123966,-0.0984239578247,0.0954422950745,0.653087854385,-0.480866670609,-0.482130587101
9697,-1.28253030777,-0.30566945672,-0.0290588773787,-0.950248122215,-0.346900016069,0.307015031576
5831,0.690910637379,0.461840331554,-0.25285243988,0.752776443958,-0.0161000005901,1.10986304283
8202,-1.89580821991,-0.529704749584,0.255948573351,-1.32787382603,-0.306966662407,-0.579094588757
57804,0.853094100952,-0.063609354198,0.491747289896,-0.263321101665,-0.136899977922,-0.470474898815
5566,0.379356384277,0.114739008248,0.710832953453,-0.554647922516,-0.0446666777134,0.0500271320343
57149,-0.0496081709862,-1.04801821709,-0.760941624641,0.559069156647,-0.398000001907,-0.255330324173
7416,0.350281924009,-1.54933667183,-0.239385426044,-0.762854337692,-0.515533328056,0.324268609285
10174,0.54990696907,0.194090947509,0.117413207889,1.29253280163,-0.811800003052,0.483287483454
6676,0.0826376676559,0.614008963108,-0.888855695724,0.524632096291,0.232266753912,0.0698964819312
