rid,CPC020_A375_6H:BRD-K55179756-001-01-5:10,CPC020_A549_6H:BRD-K55179756-001-01-5:10,CPC020_HA1E_6H:BRD-K55179756-001-01-5:10,CPC020_HCC515_6H:BRD-K55179756-001-01-5:10,CPC020_HT29_6H:BRD-K55179756-001-01-5:10,CPC020_MCF7_6H:BRD-K55179756-001-01-5:10,CPC020_MCF7_24H:BRD-K55179756-001-01-5:10,CPC020_PC3_6H:BRD-K55179756-001-01-5:10,CPC020_PC3_24H:BRD-K55179756-001-01-5:10,CPC020_VCAP_6H:BRD-K55179756-001-01-5:10,CPC020_VCAP_24H:BRD-K55179756-001-01-5:10
54205,0.473296612501,1.08329999447,-0.339694082737,-1.1262999773,0.0186745803803,0.8074477911,-0.44578653574,0.374076068401,0.21265873313,0.0487035065889,0.475139021873
2770,-0.389503657818,-0.20055000484,-0.166458293796,-1.24395000935,-0.0710356160998,-0.239884734154,-0.480763733387,-0.675017595291,1.56395292282,0.357672601938,0.34014236927
80204,-0.767872333527,0.132099986076,4.4359536171,-0.39485001564,-0.0248027443886,0.423143625259,-0.478091269732,0.240871325135,0.742762088776,0.702559828758,0.349013090134
4208,-0.224383056164,-0.112800002098,-0.558000385761,0.188899993896,-0.302051603794,-0.657037436962,-0.345289409161,-0.851059913635,0.872872710228,-0.565457940102,-0.56486749649
1845,-0.318776190281,-1.76690006256,-1.39445185661,0.0956500023603,0.539404153824,-0.369205594063,-0.266460418701,-1.09380602837,-1.19140088558,-0.575257241726,-0.869833171368
23368,-0.808808803558,0.447499990463,-0.670971691608,-0.92585003376,-0.569047451019,0.170760840178,-0.11162930727,-0.069100767374,-0.586606502533,-0.0404506586492,-0.482389181852
5583,-0.638514757156,0.848000049591,1.93505966663,-0.571599960327,-0.0959106385708,0.441192090511,0.203392326832,-0.824375987053,0.767910659313,0.847441017628,-0.463476628065
8900,-0.224346548319,4.36770009995,-0.661540687084,4.38245010376,-0.27703922987,-2.79690265656,-0.889641106129,-0.145478859544,0.00532925128937,-0.563413262367,-0.219682961702
581,-1.27031540871,-2.15044999123,1.1623775959,-0.189750015736,-0.18462844193,-0.0204205363989,-2.39765334129,-0.329862982035,-0.726655364037,-0.222189605236,-0.425829350948
6193,0.253176182508,0.197149962187,0.0863667055964,-1.11969995499,-0.0566465705633,-0.833892464638,-1.72120261192,-0.214239865541,-1.77478551865,0.693928003311,0.232419878244
6622,-0.632095813751,0.0780500024557,2.0876595974,0.261099994183,0.613891661167,1.55713796616,-0.13390006125,1.29566419125,-0.651470422745,-0.0837271288037,-0.222906291485
11261,0.194249659777,-0.758800029755,0.539770722389,-0.547500014305,0.243090867996,0.45920586586,0.4114767313,-0.110773921013,0.888060629368,-0.168869912624,-0.0746617019176
6696,-0.416263997555,-0.523750007153,-0.977247714996,4.77575016022,0.696920514107,0.0386746674776,-0.260440528393,-1.09688210487,0.0687169879675,0.282908409834,-0.461239546537
8312,0.109251886606,0.424549996853,0.755682587624,0.310450017452,1.44044208527,-0.174914166331,-0.285427808762,0.479263484478,-0.128205806017,-0.0505447648466,-0.773278594017
835,0.60700070858,-0.123799979687,0.389764964581,1.15834999084,0.727189660072,2.45743703842,0.148019194603,0.588786661625,0.160463303328,0.0726198554039,2.35579824448
8324,0.43942207098,-0.843050003052,0.780109524727,0.789650022984,-0.135429531336,0.269627273083,-0.443445324898,-0.298459619284,0.369174689054,-0.407186985016,-0.0905956551433
1848,0.817934632301,-0.901100039482,0.279026299715,-0.503949999809,0.684133648872,0.153012603521,1.01548755169,0.731760621071,0.491867393255,0.337180763483,-0.0291260778904
154,0.862518787384,-0.345699995756,0.00404538214207,0.860050022602,0.100105702877,-0.0576786026359,0.25894099474,2.41637706757,0.886059880257,0.464643955231,0.647235274315
4312,-0.164963930845,-0.163800001144,-0.396003127098,0.0289500057697,-0.521004319191,0.648969233036,0.0491150468588,-0.1993278265,-0.382948368788,-0.632138133049,-0.658643007278
994,0.362066209316,-0.434799998999,0.396066129208,-0.139249995351,-0.347195416689,0.47197508812,0.313290446997,0.513567328453,0.245932206511,0.492476284504,0.767910242081
2048,0.963518857956,0.703950047493,1.67353725433,-0.228750020266,0.236975669861,-0.571617841721,0.202505275607,-0.128367632627,1.50177907944,-0.0449788346887,0.377341628075
1111,-0.679328680038,-1.37290000916,-0.532913088799,-0.404249995947,-2.09118199348,0.14552590251,-0.13490524888,-0.730263471603,0.955328941345,0.245702236891,0.123202905059
5154,0.164416283369,0.0345499999821,0.00508251786232,-0.18425001204,1.09900820255,-2.41384005547,0.627781093121,-0.0854377299547,-0.965891957283,0.10481390357,-0.242419332266
2920,-0.262266635895,-0.0566999912262,0.0900732055306,-0.583549976349,0.725541353226,-0.394557505846,-0.0235806666315,1.46046483517,2.67495894432,0.543777823448,-0.0664491951466
3122,0.286872684956,0.482300013304,-0.0846458300948,-0.553349971771,-0.538971483707,0.756105005741,-0.429137408733,-0.342395573854,-0.998029708862,-0.00270768254995,-0.816527724266
2769,-0.701715946198,1.94669997692,-0.314733326435,-0.78955000639,-0.839463949203,-0.0550133697689,0.225212991238,-1.07206285,-0.667449355125,-0.348590821028,-0.162213116884
5900,0.268618583679,-0.212549999356,0.202609434724,0.16115000844,0.271391302347,-0.227491497993,0.746591687202,0.277545958757,-0.489784657955,-2.54807686806,0.240061596036
6304,-0.194307819009,5.78805017471,-0.32962885499,4.19164991379,0.455153822899,-0.42453032732,0.281836509705,0.153359889984,0.896223247051,-0.157269582152,-0.501559317112
5211,0.00482764840126,-0.107650004327,0.16405762732,-0.171549990773,3.29465961456,0.0932031944394,-0.399165183306,0.565419435501,0.514364719391,0.427068352699,0.919735074043
2886,-1.13955008984,0.492449998856,-0.0864003375173,-0.247749999166,-0.855870962143,0.438026219606,-0.312255173922,-0.530330955982,-1.60860562325,-0.665964543819,-0.882999897003
9261,-0.278682291508,-0.524699985981,-0.0108282268047,0.0988500118256,0.849942088127,0.42069080472,0.240242630243,1.25896215439,0.373897969723,0.0529788546264,-0.108624964952
8569,-0.437171131372,0.979500055313,-0.289400875568,-0.668550014496,-0.471751272678,-0.215221762657,-0.179228693247,-1.05674743652,-1.99345040321,-0.84867566824,-0.857467889786
3303,-0.0896414369345,-3.27554988861,0.785217821598,0.0317500010133,0.71729528904,0.54849499464,-0.00703961960971,0.536866486073,-2.18978738785,-0.509909927845,0.564878702164
5331,3.66162276268,-0.423399984837,0.734622120857,4.65530014038,0.543868303299,-0.540496766567,-0.156004071236,3.44104218483,0.919482350349,0.0511950105429,1.00849747658
5347,0.39662784338,-0.0315999984741,-0.539996147156,0.0518999956548,1.19954991341,-0.129983603954,-0.225680947304,-0.134847074747,1.06194519997,0.61242556572,0.441916823387
4638,-0.0385910868645,0.209849983454,0.445818454027,0.0640499964356,0.860280871391,-0.0337586179376,0.0482474714518,0.306049674749,-0.603955566883,0.406014412642,0.450218439102
2264,-0.227726995945,0.612699985504,-1.05657505989,-0.671350002289,0.573984086514,-0.243447959423,-0.123937435448,1.33484327793,-0.1114994362,0.30183544755,1.40523028374
1029,0.276030033827,-0.236400008202,0.0178589373827,0.757650017738,0.561612248421,0.347122132778,-0.156811892986,0.248959302902,0.63343590498,1.31029117107,-0.140186309814
1027,-0.00288215279579,-0.012600004673,0.217883318663,0.260450005531,0.396022081375,0.0441566109657,1.8976432085,0.129020750523,-0.458071291447,-1.11317837238,0.293985038996
2597,0.213777378201,-0.00034999998752,-0.000177233538125,-0.984399974346,0.000173247492057,0.210732653737,-0.523078620434,-0.932965517044,-0.000177769208676,-1.45849597454,-0.000123741629068
55847,-1.24585366249,0.539099991322,0.587469220161,0.303700000048,0.318749397993,2.09000754356,0.30110090971,0.754230380058,-0.408439457417,-0.716767072678,-0.138236239552
25803,-0.256858557463,-0.246800005436,-0.843322873116,-0.18370001018,0.0427204668522,0.178524851799,0.475152134895,-0.179721802473,-2.37170553207,-0.355996519327,-0.569353878498
3480,0.952016592026,0.240299999714,0.480887889862,-0.941599965096,0.897377490997,0.537465035915,0.777644634247,1.22995388508,1.13351356983,0.530499398708,0.476549625397
2946,0.435407996178,-0.574200034142,-0.276998579502,0.838800013065,0.220942080021,1.94087731838,-0.60872477293,-0.587100923061,0.4481741786,0.504023909569,-0.289556086063
9517,0.637587308884,-0.554350018501,1.10028874874,1.34679996967,0.583315551281,-0.197510540485,-0.258258104324,0.0700209066272,0.779872894287,0.70480966568,0.490937590599
25987,1.08077335358,-0.0180000066757,-1.09669995308,-0.0932000279427,1.03342366219,-0.282849788666,-0.216072887182,0.399278253317,0.984888195992,-0.0783289223909,0.859661996365
23670,-0.0264703538269,-0.58679997921,-0.476794928312,-0.450899988413,0.650680541992,-0.264576226473,0.349422335625,1.48481214046,1.50949060917,-0.0376098379493,-0.121054939926
11182,-0.487058848143,-0.225549995899,-0.910861849785,-0.929350018501,-0.391610890627,-0.94396007061,-1.81000852585,0.13953410089,-1.42695808411,-0.521719038486,-2.66953063011
2146,0.0769235789776,-1.47870004177,-0.00902789086103,-0.976799964905,-0.178187549114,-1.0002207756,0.173285156488,-0.0735133290291,0.175967916846,-0.451621949673,1.27259242535
3385,0.947646260262,-0.860800027847,0.579393386841,0.463400006294,1.51258862019,0.149139046669,0.959640085697,1.24975204468,2.15322852135,0.736069619656,1.07855761051
5261,-0.201545238495,-0.309799998999,0.221558615565,-0.352700024843,-0.329268842936,0.683041989803,-0.117677822709,-0.269746541977,-0.65677523613,0.0859638303518,-0.235191971064
10765,-0.762302279472,-0.293449997902,-0.437498688698,0.604550004005,-0.80805015564,-0.21860408783,-0.403140962124,-0.668194651604,-0.870242238045,-0.399037212133,-0.765435218811
25839,0.270847171545,-1.35899996758,-1.1937186718,-0.0363499969244,0.716362297535,-0.112497210503,-0.0756750106812,0.0549407638609,-0.0326315164566,-0.343086928129,0.882775843143
4172,-0.268665492535,-1.54244995117,0.185165941715,-0.154600009322,-0.518634915352,-1.07361614704,-0.473877161741,-0.642510414124,-0.0203472226858,0.357854396105,1.20152151585
23161,-0.654215216637,0.46305000782,0.14885404706,-0.354499995708,-0.674533724785,0.631647229195,-0.610522210598,-0.336575299501,-0.152239590883,-0.217596083879,-1.14954566956
10298,0.460177659988,-0.210649982095,0.155265897512,0.0941499918699,0.063135445118,-0.203890264034,-0.735271334648,1.49958705902,0.577735424042,0.332958489656,-0.0111365765333
1802,0.746374726295,0.987800002098,0.225522488356,0.532550036907,1.11227440834,0.772240638733,0.025785330683,0.938368678093,1.05872535706,1.96547400951,1.35069870949
58533,0.0456353649497,-0.295249998569,-0.233570381999,0.821399986744,0.367727041245,-0.585427820683,0.220500454307,0.0524612106383,-0.0555922165513,-0.416068643332,-0.32332149148
147179,0.0685976147652,-0.337900012732,0.0672160089016,0.685400009155,0.709242463112,-0.461536288261,0.899598181248,0.26443079114,-0.0659559369087,-0.721947908401,-0.581472337246
29937,0.85477411747,-1.17464995384,0.387144684792,-0.277900010347,0.35797226429,-0.617111265659,0.481946378946,0.727630257607,0.500757932663,-0.1116636917,-0.106325954199
6184,0.585965394974,0.0,-0.2761246562,0.922800064087,0.576434910297,-0.00563770532608,-0.358764469624,0.120248898864,0.165423765779,-0.797855198383,-0.278699427843
9854,0.30748680234,-0.298150002956,-0.191030949354,0.820349991322,0.683169066906,-0.474965572357,-0.369552075863,0.0366950333118,-0.602410793304,-0.0536409802735,-0.206075251102
2553,-0.241570100188,0.258399993181,0.0887580215931,0.391049981117,0.0900180488825,-0.706550180912,-0.0314491577446,-0.284199506044,-0.34443256259,0.2484600842,0.247023016214
5440,0.442973345518,-0.246500015259,-0.576473474503,-0.610949993134,-0.252377837896,1.3324123621,0.139265045524,0.21927011013,0.604112625122,0.305393695831,-0.261270076036
54623,-0.474964380264,0.880649924278,0.0950939357281,-0.178949996829,0.882984817028,0.185864984989,-0.957564353943,-1.26652705669,-0.39270222187,-0.782473266125,-0.0153647772968
9533,-0.0984499454498,-0.000749999657273,0.258621871471,0.166700005531,0.0623265206814,-0.380676031113,-0.222405225039,0.355880558491,0.255640238523,0.624386072159,-0.215582296252
8607,0.663455784321,-0.337249994278,-0.454020321369,0.125249996781,0.669815659523,0.0846432000399,-0.434710234404,0.0142820850015,1.05638766289,-0.0408540740609,0.521660327911
207,0.397173553705,0.17919999361,-0.169496968389,0.457049995661,0.282129079103,-0.797727227211,-0.371502846479,0.544535219669,1.57964515686,0.164995446801,0.0340223759413
26054,0.332116603851,0.137149989605,-0.378458112478,-1.29719996452,0.382233023643,-0.811156868935,-0.122896261513,0.424267053604,-0.303558409214,0.756024837494,0.0800599306822
10682,0.641087174416,-0.576499998569,0.170883849263,-0.158950001001,0.0513980984688,-0.537248551846,0.218357458711,0.500056743622,0.79721558094,-0.0957567840815,0.822781264782
8573,0.828032493591,0.244800001383,0.01068764925,1.04425001144,-0.0930424630642,-0.454243123531,-0.0649442002177,0.444912850857,0.315406829119,0.372566044331,0.367642223835
23378,3.76586103439,0.0705000162125,-0.0565466508269,0.168250009418,0.457478165627,-0.243238031864,0.34698420763,3.99988865852,0.829281330109,0.916439592838,0.683667778969
8553,0.0728558301926,-0.371349990368,-0.289479792118,0.394549995661,0.252066940069,-0.898297488689,-0.329121232033,0.280392885208,1.20265305042,0.206532210112,0.434176325798
622,0.776123583317,-0.159550011158,0.148230627179,0.560599982738,0.816601395607,0.314256668091,-0.386988699436,0.693308949471,4.07154846191,0.660125672817,1.32497823238
9467,0.362495839596,-0.111699998379,0.235485047102,-0.907099962234,1.15973162651,0.982406556606,0.337443470955,-0.801054120064,-0.274818092585,-0.617775738239,-0.87250161171
5525,-0.46279323101,0.502550005913,-0.407529652119,-0.74169999361,-0.71647298336,-0.393920391798,-0.367980390787,-0.312762856483,-2.18568849564,-0.180144205689,-1.07439804077
256364,0.614557206631,1.0922999382,0.766071140766,-0.364600002766,0.0717930197716,-0.524689435959,0.157050609589,0.687939345837,0.582433700562,-0.35597205162,-0.25056836009
332,0.411077827215,0.137549996376,-0.563172459602,-0.682749986649,0.588519632816,-0.69031637907,0.0210201740265,0.325741440058,-0.157563284039,0.213907808065,1.29688060284
2058,0.721377909184,-0.273400008678,1.07474994659,0.308200001717,0.513382315636,0.283501952887,0.414978086948,0.921136319637,0.522524356842,1.02722358704,0.6795835495
7849,0.271252810955,-0.680700004101,0.808380723,0.767350018024,-0.301057040691,0.389711499214,-0.0297115892172,0.209796339273,-0.718523979187,-0.587128043175,-0.557359218597
23244,0.212311118841,0.0591500028968,0.290892034769,-1.05110001564,0.466602563858,-0.447105586529,-0.541538476944,-0.158599019051,1.14296472073,-0.085351780057,0.761898636818
7494,0.76502597332,0.280600011349,-0.149565070868,-0.219050019979,0.864603459835,0.205313295126,0.404597342014,1.01649773121,1.42826557159,0.550625562668,-0.633946120739
4836,0.358696639538,-0.682899951935,0.148469373584,0.172099992633,-0.343398034573,-0.292666405439,-0.831229090691,-0.337865948677,0.0977998971939,-0.339503914118,0.113704301417
23647,0.44053965807,-0.216549992561,0.486685425043,0.486049979925,0.995281815529,-0.643470525742,0.132521823049,-0.106380447745,-0.0790174305439,0.420978605747,0.00856165587902
10617,0.427654147148,-0.336499989033,-0.247596696019,0.330800026655,0.208681419492,-0.455086410046,0.137283056974,0.254675835371,1.41656839848,0.926884055138,-0.0949550867081
2184,-0.168457657099,1.02929997444,-1.10928702354,-0.451449990273,-0.768371522427,-0.373624265194,0.733049154282,-0.612835109234,0.673151791096,0.377075970173,0.484200537205
5355,0.0758323967457,-2.14440011978,-0.032557271421,0.847050011158,-0.662385582924,-0.30528780818,0.315941154957,-0.153484106064,-0.309022009373,-0.231077432632,-0.677947640419
6659,0.0430296212435,0.226649984717,0.781641602516,1.16829991341,0.706841289997,0.868845045567,0.213525265455,0.486560225487,0.456257343292,1.03299844265,0.633481740952
7016,-1.88528037071,0.590999960899,-0.338802576065,-0.851599991322,-1.51520872116,0.363371878862,-0.633964776993,-0.568963110447,-0.468520134687,-0.410274267197,-0.68806374073
90861,-0.241661816835,-1.91470003128,0.583772301674,0.852850019932,-0.257045388222,0.556216597557,-0.0836297497153,-0.0942989215255,0.49028557539,-0.862620174885,0.252380371094
10670,-0.0106103122234,-2.64949989319,0.207848891616,0.22499999404,0.232393801212,0.373345375061,-0.356058418751,0.688472270966,-0.319077074528,-0.212704479694,-0.708424925804
79071,-0.0831298455596,-0.503149986267,0.0359925217927,-0.261700004339,0.274470299482,-0.320254594088,-0.430054724216,0.218340724707,0.522454023361,0.204375863075,-0.117461182177
64746,0.35977807641,-1.08124995232,0.333543479443,0.971450030804,0.47460642457,-0.794538557529,1.05320048332,0.819037079811,0.325381875038,-0.0524034388363,-0.0539581701159
5366,-0.31209141016,0.258000016212,-0.0952244922519,-0.284699976444,0.218200296164,-0.248580768704,-0.605318963528,-0.459611952305,0.279658794403,-0.568038225174,0.0705934017897
11344,0.15007007122,-0.59500002861,-0.0374818742275,0.902050018311,0.093216329813,-0.17139531672,0.136242091656,0.257217675447,-0.151154905558,0.0983194112778,-0.810103654861
10013,0.15990576148,-0.139299988747,0.707806229591,-0.450549989939,0.892322063446,-0.676265895367,0.528177976608,0.0190674811602,-0.0486747771502,0.0234528854489,-0.157901495695
5829,0.148332834244,0.669900000095,0.226873546839,0.516550004482,-0.0337889492512,-0.150947004557,-0.0894043892622,0.470901489258,0.143460452557,-0.1903129071,-0.667200148106
5257,0.00858348608017,0.422349989414,0.618258118629,0.526700019836,0.118817999959,0.245092213154,-0.256942927837,-0.195983678102,-0.0267589092255,0.0506386831403,-0.678687870502
22794,0.418081998825,-0.00689999759197,0.288903951645,-0.383749991655,-0.347207456827,-0.289494454861,-0.0706597343087,-0.509064972401,0.115996062756,0.371079206467,0.634786963463
9761,0.128535717726,0.856249988079,0.464115440845,0.102549999952,0.395195871592,0.474109649658,-0.186991751194,0.564512312412,0.467352956533,0.349720060825,0.797942280769
23326,0.484353303909,-0.252200007439,0.0605285018682,-0.332650005817,0.111998811364,-1.05088067055,0.43431854248,0.575744390488,0.88801163435,0.753522753716,0.441868662834
10972,1.08134663105,-1.10514998436,-0.381114035845,0.382550001144,-0.342876315117,0.064148761332,-0.444045066833,-0.360181599855,1.7558170557,0.151153475046,-0.665969669819
10523,0.460160970688,-0.696099996567,0.16310454905,-0.420100033283,0.158795148134,-0.472100913525,-0.131917119026,0.754240751266,0.673557400703,1.10342562199,0.943891525269
79090,-0.596358299255,0.289049983025,0.122459620237,0.133499994874,-0.691255867481,-0.604130327702,-0.574717462063,0.265878111124,0.317839860916,-0.377377033234,0.343155443668
27032,0.037261068821,0.00935000181198,-0.271039873362,-0.561649978161,-0.297224670649,-0.7771692276,0.11816392839,0.366521418095,0.682895958424,0.450116664171,0.101282782853
9097,-0.379734039307,-0.204049989581,0.251780122519,0.428799986839,-0.118931144476,0.534268379211,-0.0497994571924,-0.826018750668,-0.7145652771,-0.121203772724,0.0123137682676
10513,-0.87104165554,0.391600012779,-0.123449966311,-0.527999997139,-0.443572491407,-0.404679715633,0.846694290638,-0.646762788296,0.179118782282,0.339587539434,-0.856497526169
1891,-0.735281348228,0.530400037766,-0.10190667212,0.241099998355,-0.228963196278,0.369621247053,-0.102543137968,-1.16292417049,-0.908468484879,-0.0180015042424,-0.505091786385
3066,0.986371636391,0.806149959564,0.220723554492,-0.422399967909,-0.157254964113,-0.524551451206,0.118969134986,0.467481464148,1.54550218582,0.305760413408,0.957848310471
9801,-0.923812389374,-0.00829999893904,-0.510193705559,-2.19089984894,0.428062021732,1.16556203365,0.521782577038,0.467395633459,0.755568623543,0.325012624264,0.808103740215
1459,-0.416760057211,0.0786000192165,0.0800508856773,-1.35784995556,0.281181633472,0.616343379021,-0.674233973026,-0.769342899323,-0.446828663349,-0.7538189888,-0.201341450214
9703,0.1267555058,0.157250016928,0.871820926666,1.33699989319,1.0092612505,0.561515450478,1.75429058075,-0.142708063126,1.05021607876,-0.0861960574985,1.02659547329
10606,1.22470021248,0.100400000811,0.377423018217,-0.0515999794006,0.693599939346,0.120025359094,0.0475641414523,0.302629172802,1.15270102024,0.797842800617,0.776946783066
1017,0.319086670876,0.427999973297,0.528861939907,0.299549996853,-1.19588363171,-0.242706596851,-0.0939138829708,-0.136769324541,-0.338275671005,-0.377252310514,0.603715360165
9813,-0.810393750668,0.265549987555,0.315782129765,0.287900000811,-2.73612380028,0.313114285469,0.435757339001,-0.128706067801,-0.172224342823,-0.0563118457794,-1.13729906082
7485,-0.185917615891,-0.166749984026,0.181762829423,0.57950001955,0.147363692522,0.174457669258,1.46937179565,0.630035161972,1.41757106781,-0.0368192270398,-0.219247385859
2109,0.355310022831,-1.07960009575,-0.180967837572,0.0359500050545,0.452035367489,0.645879268646,0.205153241754,0.229935124516,-0.21278399229,1.03133034706,0.66181409359
23271,-1.73536062241,-0.405399978161,-0.593940198421,-0.865700006485,-0.686607241631,-0.222728431225,0.726719677448,0.0872731506824,-1.27639973164,-0.98310303688,-1.4649502039
9915,-0.893425583839,0.606949985027,-0.45216318965,-1.78359997272,-1.21475791931,0.49499848485,-0.803986608982,-0.80733537674,-2.34690618515,-0.249294117093,-0.748452663422
9552,0.289794027805,-0.339049994946,0.37412199378,0.475199997425,-0.16432005167,0.230587661266,-1.38955020905,0.0713002532721,-0.0328455865383,-0.682358801365,-0.460377961397
93487,-0.249517038465,0.309250026941,0.113934889436,0.709899961948,0.121571347117,-0.146842584014,0.347216516733,0.412631034851,1.3442312479,0.612188637257,0.0252610109746
2956,0.453684568405,-1.01524996758,-0.565609574318,0.973649978638,0.0549199804664,-0.769428610802,1.1657179594,0.153623133898,1.11566853523,0.506914615631,1.92763960361
11065,0.662591099739,-0.714450001717,-0.406610250473,-0.545300006866,0.620905041695,0.612589836121,0.475553303957,0.402592152357,0.53948867321,0.347705572844,0.781383275986
9653,0.446463644505,0.143299967051,-0.272453218699,-0.30625000596,-0.403202116489,0.0196292586625,-0.786955416203,-0.895886301994,-0.398739993572,-0.164040058851,-0.589620292187
200081,0.856884717941,-0.0947499871254,0.398425400257,0.727949976921,0.977323889732,-0.314308643341,0.244695782661,0.480725049973,0.908275902271,0.183415547013,1.0852638483
3337,0.86883443594,-0.646099984646,0.694130539894,-1.18739998341,-0.353431761265,-0.696136832237,1.21487867832,1.08123898506,0.616971313953,-0.442224234343,0.409238398075
11073,-0.613492488861,0.532450020313,0.682991147041,-0.516799986362,-1.22712159157,-0.0158423483372,-0.20689624548,-0.77440649271,-0.767244815826,-0.188302338123,0.331783235073
23,0.745626986027,0.921499967575,0.384667992592,-0.0424500107765,-0.804236531258,-0.0373712331057,-0.727351784706,0.275123327971,-0.0989379137754,-0.413834571838,-0.228043541312
5641,0.406181573868,0.252799987793,0.122480779886,0.897300004959,0.769747674465,-0.378799825907,0.991318941116,1.94784259796,0.267507344484,-0.507294297218,0.859978437424
8720,-0.847522854805,0.525950014591,-0.598229646683,0.745199918747,-0.201612383127,-0.575493812561,0.283135414124,0.385934054852,0.80463552475,-0.392956674099,-0.178535565734
10782,0.0744001120329,0.486299991608,-0.570346534252,-0.689249992371,-0.527191400528,-0.536162316799,0.452400267124,0.677489995956,1.17517089844,0.207453519106,-0.449481874704
25932,1.05607414246,-2.68649983406,-0.40021944046,0.406450003386,-0.478899002075,-1.1052634716,0.00600042939186,-0.128654941916,1.86868786812,-0.725428104401,-0.0734082013369
3028,-0.443218678236,-0.384649991989,0.0586664378643,1.0556499958,0.31606644392,2.33015155792,0.286204457283,-0.0219094976783,0.147619962692,-0.241495281458,0.595899701118
6804,1.36265766621,0.319999992847,-0.202099651098,-0.348450005054,-0.15417444706,0.0269393622875,0.581115782261,-0.0884208977222,0.168683171272,-0.00756693631411,0.267005175352
890,0.230160698295,0.2513499856,-0.727978408337,0.126849994063,-0.452072262764,0.169639989734,-0.0284014493227,-0.190706387162,0.681516706944,0.181211575866,1.48449146748
6390,0.7146063447,-0.853250026703,-0.437670588493,0.149700000882,1.04441416264,0.415102928877,0.056849449873,0.412417978048,1.10545885563,0.214469090104,0.534072756767
4303,0.0741744637489,-0.976799964905,-0.186306893826,0.404700011015,0.0325873494148,-0.598079323769,-0.0175092667341,-0.28052765131,0.847273051739,-0.438740968704,-0.44724753499
10953,0.892089307308,0.61335003376,0.171053022146,0.294849991798,0.321772247553,0.104833468795,0.27027618885,0.577150404453,1.36873352528,0.137623846531,0.623618006706
22889,0.502305746078,0.0746999979019,0.351362645626,-1.13594996929,0.376011222601,-0.533998727798,-0.0770231410861,-0.0376623421907,0.22759526968,-0.147213771939,-0.563672065735
3098,0.620409369469,-0.601149976254,0.774188160896,0.0969999730587,0.182429999113,0.0632229223847,0.00397986918688,0.687682986259,0.431737363338,-0.185905978084,-0.328596413136
11044,-1.1455552578,0.245749995112,-0.406406521797,-1.46875,-0.816920161247,0.325881272554,-0.942592799664,-0.978589713573,-2.2957868576,-0.0192089229822,0.0216758623719
8985,1.04019105434,-0.605849981308,0.157747298479,0.495700001717,0.982291698456,-0.574838459492,-0.284506618977,0.534691810608,-0.996056437492,1.041208148,1.96728014946
66008,-0.518605172634,0.524500012398,-0.760358691216,-0.738749980927,0.26504907012,-0.319836437702,-0.366678565741,0.478421807289,0.943345606327,0.604874253273,0.8358502388
9217,0.687026441097,-0.244700014591,2.31943249702,0.859650015831,0.232806220651,-0.577931761742,-0.220633029938,-0.0792962908745,0.0816027596593,-0.420638263226,0.09049846977
701,-1.09410500526,0.455650031567,-0.196892172098,-0.203850001097,-1.05558729172,0.778570234776,-0.424457758665,-1.09403502941,-0.775709867477,-0.694912314415,-0.481792032719
6182,0.370224058628,0.0,0.129737704992,1.00720000267,0.518105208874,0.561740159988,0.142835497856,0.585071802139,-0.473879098892,0.853206634521,0.734729409218
4860,0.022427469492,-0.114050000906,-0.0176150798798,1.34385001659,-0.149280488491,-0.116585411131,-0.014010861516,0.119326941669,0.932530105114,0.338371455669,0.865232467651
7398,0.959875762463,-0.165750011802,0.00155383348465,-0.352800011635,0.197734713554,-0.553644657135,0.573690831661,0.0942871272564,0.861071586609,0.275530964136,0.842201113701
6117,0.429062306881,-0.276700019836,0.100746944547,-0.197450011969,0.197274431586,-0.475922882557,0.433019280434,0.557965040207,0.238048911095,0.630411267281,0.913660645485
23588,-0.81828725338,0.305999994278,-0.322510242462,-0.408899962902,-0.668856561184,-0.0925382897258,0.739156723022,0.430574476719,0.0569446384907,0.420685529709,-0.464088439941
949,0.0856243595481,-1.16400003433,0.732818007469,0.368149995804,0.981648206711,-0.355520576239,-0.555034637451,0.778668820858,-0.0378916189075,0.976018667221,0.972938477993
7168,0.849672436714,-0.175650015473,-0.83334839344,-0.063299998641,0.441525220871,0.213306576014,0.5002592206,0.812384426594,0.627964615822,0.284087181091,-0.172232866287
9375,1.41750645638,-0.653750002384,0.738242447376,0.611000001431,0.54008603096,0.00248620659113,-0.243534103036,0.16303935647,0.290731459856,0.609723210335,-0.376110643148
4927,0.39560803771,-0.090449988842,0.180248752236,-0.445249974728,-0.154499709606,-0.208744168282,0.307222515345,0.0693984851241,0.716859400272,0.4997574687,0.99969959259
2523,-0.856173098087,0.885800004005,-0.350093126297,-0.740450024605,-0.214124709368,-0.0648226216435,-0.36425113678,-0.853151142597,-0.47069889307,-0.548233151436,-0.528263568878
58497,0.950425982475,0.857450008392,1.10562777519,0.153050005436,0.307792246342,-0.422194510698,0.0253117382526,1.04587972164,-0.133743166924,-0.00363958068192,-0.398237407207
6856,-0.532261371613,-0.0980499982834,0.174245551229,-0.688300013542,-0.389119207859,0.0929036960006,-0.060165900737,0.305794775486,0.381354570389,0.146515980363,-0.482851147652
26036,-0.970788955688,-0.682500004768,-0.0681605041027,-0.292699992657,0.112420193851,-0.759929716587,-1.43514478207,0.137072339654,0.96284276247,-0.0296905189753,-0.28965985775
