rid,DOS007_VCAP_24H:BRD-K00977230-001-02-2:5.04
54541,0.106828980148
211,0.649965822697
5048,0.77559864521
84722,0.723570227623
29890,-0.970775127411
9868,-0.172178447247
873,0.824065446854
5580,-0.0128908902407
3725,-0.399868309498
23585,0.402109146118
51097,0.411435902119
1831,-0.829750537872
7020,0.131301194429
55893,-0.210818782449
6944,0.690971851349
22883,-1.15386986732
5601,-0.350834071636
10775,0.314714938402
4780,0.948068618774
10904,0.726982235909
9917,0.78074991703
1399,-0.934458136559
24149,0.110920876265
2222,0.359214991331
10131,-0.385343134403
2958,0.342290014029
9650,0.556087851524
7319,-0.340110898018
4817,-1.16843307018
9143,-0.787784457207
10494,-1.80241727829
55324,0.177557006478
23149,0.444214999676
9943,0.322449475527
6599,-0.603369057178
51031,-0.186738356948
3566,0.114543542266
3815,-0.279632389545
8624,-0.624005377293
27346,0.0810290873051
10489,-0.0407400429249
26128,0.481742441654
79921,0.427672624588
55746,-0.976142823696
23636,-0.513570785522
10892,-0.00423548743129
10652,-1.06090164185
11004,-0.365466594696
23530,-0.0713688954711
8826,1.00181996822
3308,0.886252641678
7153,-0.0267643202096
11041,-0.516569912434
6342,0.17105473578
5883,-1.22606742382
10589,-1.2499127388
5110,0.495857328176
4609,0.212312787771
5423,-0.9200963974
1070,0.716294407845
10051,0.347709268332
6603,-0.230261445045
9019,0.283251643181
10969,-0.206668645144
9797,0.0676000118256
4043,0.219325631857
9519,-0.934378683567
8480,0.406858026981
983,0.790491163731
10559,-0.0410718396306
8508,0.795383691788
9275,-0.558581590652
8914,0.113777592778
54505,-0.430805683136
6919,-0.504916608334
2274,-0.0914451256394
2288,0.582483708858
7994,-0.244786262512
4216,-1.03678333759
7538,-0.330822706223
3628,0.0520761236548
2037,-0.520498931408
2771,-1.56870114803
7264,0.0728356838226
1786,-0.968694031239
5873,-0.329382240772
780,0.159264236689
9926,0.165309548378
8446,0.650372743607
7159,-0.279530853033
1026,-0.7566177845
7082,0.81239593029
10058,-0.829228878021
10797,-0.859102725983
11230,-0.417788267136
30836,-1.22040247917
27336,0.94621348381
9918,0.0617020428181
79073,-0.864833116531
9688,-0.196168318391
23659,3.20383405685
8396,-0.711592793465
23077,-0.312494069338
10857,1.13535451889
16,-1.26721036434
2817,-0.323702603579
60528,-0.813870191574
5359,-0.355655670166
1514,-0.301408916712
1509,0.269440948963
9181,-0.755268871784
3611,-0.136483669281
4783,-0.06339161098
10123,0.461135655642
8895,-0.448986172676
9805,-0.314437240362
4125,-0.60847389698
1635,-0.752020716667
4154,-0.560135185719
26292,0.830798268318
5770,0.797338008881
25874,0.353931158781
11319,0.0984677001834
1153,-0.557795524597
11098,0.659822821617
8974,-0.24881157279
533,-0.209258884192
823,-0.37774336338
6812,-0.447944790125
3693,0.464743882418
4891,-2.12292766571
10954,-0.0332756564021
5909,0.0546447038651
9221,-0.0645316764712
847,0.00814436376095
11072,0.697203874588
10221,0.435958504677
7158,0.313359558582
8678,-0.575228571892
11014,-0.185164809227
1994,-0.197424426675
3482,0.601275384426
25976,0.00621508061886
10491,-0.575168132782
51053,0.562425255775
9267,-0.475502252579
5547,-3.70037722588
6597,0.178882360458
5836,0.0296998471022
6118,-1.05606067181
2961,0.257875621319
310,-0.0895004123449
7296,0.327285170555
1429,0.0486229732633
2548,-0.388104915619
6499,-1.01192677021
642,-0.387634068727
23076,-0.922426640987
10099,-0.0390333011746
9817,-0.963193058968
9126,-0.108466535807
3930,-0.507931411266
10450,-1.49563145638
54386,-0.065877944231
664,-0.80137181282
596,-0.702803730965
10180,0.179034411907
1445,-1.67834615707
230,0.286143034697
9246,0.518763422966
5092,-0.121491789818
23463,0.139893621206
10007,0.945730865002
4925,0.368986308575
6251,1.2642326355
5782,-0.631871044636
5106,-0.0827942416072
2673,-0.875816702843
644,0.297347068787
6284,0.509980201721
4605,-0.635635256767
6810,0.271066457033
54499,1.98400259018
11007,0.272807300091
1643,-0.836639523506
25805,0.598391652107
3033,0.422061979771
2745,-0.795274198055
9961,-0.0704944655299
3925,0.0222776308656
2582,-0.858115971088
5792,0.925424098969
5236,-0.114024847746
4016,0.598019182682
4651,-1.13771748543
3988,0.269184112549
26227,-1.11891639233
7982,-0.469894468784
3551,0.314637601376
5108,-0.0678600296378
8870,0.363679796457
2195,-0.522244215012
8731,-0.76697152853
1956,0.0541866198182
10276,0.639336287975
1666,0.435480445623
4864,-0.63212954998
4232,0.638430118561
5050,-0.149449557066
813,0.862066924572
3964,0.253814280033
26020,-0.583204209805
481,-0.344919025898
5019,-1.13915002346
291,-0.65878278017
10973,0.40903326869
9697,-0.0777035802603
5831,-0.335176885128
8202,-0.574201285839
57804,0.194239705801
5566,-0.716277301311
57149,0.0776760429144
7416,0.853823065758
10174,-0.84706646204
6676,-0.599955439568
8884,-0.258823931217
5997,-0.73641371727
57147,0.215789526701
6909,0.858462631702
9093,-0.0319089889526
23142,-0.25957763195
8444,0.026415027678
11232,-1.08121609688
27095,-0.455469667912
10732,1.06282496452
23029,-0.106441557407
9270,1.02972829342
47,-0.0664680078626
5889,-0.565614283085
8243,-0.495746165514
10730,-0.0989579409361
30,-0.137846156955
7466,0.413304537535
89910,-0.947147071362
56654,-0.159259989858
501,1.11832785606
5438,-0.487763524055
26993,-0.677064061165
55111,0.392123758793
8520,0.351978123188
10146,-0.630421280861
7165,-0.543905794621
55011,-0.996296346188
6461,-0.0861092209816
10813,-1.15731716156
80746,0.309086024761
10434,0.60509288311
5607,-2.59739470482
22827,0.523154020309
51635,-0.744803071022
84159,-0.42562314868
3508,0.0787796005607
84890,0.137530446053
79600,0.341938704252
8574,0.522099614143
5529,0.517936527729
3909,-0.22437517345
9637,-0.0251834094524
8518,0.195505082607
6443,0.757031977177
58478,-0.596591711044
4850,-0.261417627335
23210,0.392203003168
54733,0.0906342864037
55129,0.22119307518
10273,-0.377212464809
572,-0.0700933635235
5716,0.353377819061
22841,0.419350862503
2356,0.605327963829
6050,0.499141126871
64422,-0.705332517624
8837,0.0848463475704
55127,-0.265178263187
23335,1.69566035271
10270,-3.02970170975
6509,1.12334012985
83743,-0.948585450649
6772,-0.292316555977
22887,0.152962058783
51001,0.639015138149
26511,-1.83060336113
7874,-0.447988390923
51070,-0.740470767021
1738,0.1552952528
3416,-0.0201911777258
9128,0.151741564274
9833,-0.373285770416
4088,-0.46328625083
5018,0.100035756826
51375,0.561989843845
55038,0.0346825793386
23061,-0.0546924397349
64428,-0.12520930171
11325,1.12464189529
9641,-0.362110614777
23038,-0.522494673729
57048,0.28868663311
94239,0.57110786438
51203,0.0574566759169
388650,-4.70353555679
23039,-0.332819283009
55179,1.03076648712
5827,0.675197541714
10245,-0.656716108322
6813,-0.6893902421
3251,0.471112310886
23212,-0.177569001913
23536,0.499965190887
51282,-6.68259191513
10227,-0.332040846348
50813,-0.250614911318
51024,-0.898062705994
53343,-0.12296281755
1465,-0.20802089572
79006,-0.259322375059
6988,-3.11572504044
11011,-0.72800129652
23325,0.0256930217147
10049,-0.772022724152
3157,-0.777807056904
200734,0.37954723835
9053,0.0880189314485
79094,0.0574941933155
2778,0.146953240037
54881,-4.67492198944
54807,0.764619231224
323,-0.0514729395509
26001,0.351560592651
10190,0.227945625782
9686,-0.194941535592
54915,-0.116106770933
23658,1.24589037895
7750,0.0796837955713
79643,0.51618283987
9488,-0.296211838722
11200,-0.668146789074
65057,0.0307005792856
6832,0.559119939804
23131,-0.273111015558
10776,-0.0271704886109
6253,0.468774139881
79716,0.338547170162
29978,1.29700803757
9988,-0.384752124548
10845,0.293865859509
54957,1.17743217945
79170,0.0098175406456
10610,0.466515779495
128,0.0020758761093
51026,1.1855956316
5498,1.13463318348
124583,-0.419024288654
9455,0.481071442366
1212,-0.692597329617
5255,0.659153342247
9448,-0.137382149696
9924,-1.07139921188
5480,1.14107251167
1983,0.775018453598
56889,0.148186028004
79080,0.968792617321
9016,0.452689111233
6915,-0.115003198385
9709,0.225896552205
116832,1.24348020554
670,0.411099255085
7867,0.141027480364
79143,0.092693425715
11284,0.206282958388
23443,-0.497937053442
51599,-0.288562774658
5927,-0.942773997784
55793,0.0854702293873
5867,0.622528970242
7866,-0.00194506347179
25825,-0.317369878292
4067,0.608866989613
51015,0.772190451622
5891,-0.537918865681
3300,-0.154678761959
64781,-0.586396157742
51056,1.26291012764
8550,1.05766475201
50810,0.42574352026
23011,-0.00204169005156
11168,0.00113356113434
1385,0.338263094425
10150,0.435628443956
29763,-0.502662181854
9112,-1.63270139694
23499,-0.485291600227
85236,-0.496388316154
5096,0.025916673243
55620,0.476667493582
5373,-0.694789946079
51170,-0.482663691044
54850,0.756269335747
80349,1.73510408401
355,0.551857829094
1062,0.349079430103
8804,-0.791917026043
80758,-0.679781496525
375346,-0.235938504338
51385,-0.123121187091
55748,0.127158343792
10318,0.221585720778
54681,0.114880546927
7905,-0.123308673501
28969,-0.0500421896577
10668,-0.0131504442543
51005,0.500809133053
8800,0.179219260812
54438,-0.277558147907
55825,0.528607666492
8835,0.810873389244
64429,-0.510653614998
3682,-0.22615660727
10329,0.179498404264
27109,-0.255811154842
51335,-0.973809480667
3202,-0.276164412498
2896,0.25474691391
79902,-0.398941487074
29083,0.290250241756
5747,-0.611386299133
22905,-0.0782344043255
63933,0.0294534079731
9847,0.100574761629
51021,0.966897249222
8996,0.303114593029
7376,-0.0663539022207
5357,0.490167856216
56940,0.611809313297
6195,-0.210677057505
1633,0.287192463875
23321,0.523299336433
51160,0.231771662831
55604,0.0362931638956
2063,-0.463150829077
54512,0.173264592886
9124,-0.654335379601
79174,0.724381864071
23223,-0.711277663708
39,0.668910741806
57215,-0.0368301272392
1052,0.928707778454
23139,-0.591227889061
79947,-0.221695587039
4616,-0.221623495221
9710,-0.472593307495
6990,0.110740333796
29082,0.146032527089
9670,-0.316463053226
81533,0.498816907406
10525,0.691477537155
2353,-0.329738080502
57192,-0.343867778778
3398,0.465555638075
3775,-0.194163605571
26064,0.588145196438
29103,0.721306443214
3206,0.09179802984
1500,-6.85691404343
7690,-0.566752254963
29911,-0.449722260237
2064,-0.960149824619
65123,-0.142119646072
5986,-0.063995167613
85377,0.736050248146
9903,-0.357027173042
7088,-0.279675006866
22796,-1.13466954231
51116,-0.710862219334
54442,-0.422391414642
10695,0.190759629011
102,-0.262097299099
965,0.696812391281
3800,-0.289191424847
10362,-0.103725396097
5300,-0.393693506718
8270,-0.19717913866
27242,0.635872364044
9928,0.112000390887
1534,-0.525591254234
5654,1.26635026932
10810,-0.334419190884
7105,-0.607885301113
23014,-0.554403543472
55012,0.12168726325
2887,0.0992748439312
9183,0.270743638277
11151,-0.791564822197
7511,-0.14804688096
10046,-0.312746047974
1829,0.09532558918
11000,1.32164132595
976,-0.234459459782
3597,0.0897046998143
178,-0.546666026115
2625,0.403273016214
6119,-2.12006235123
26136,-0.0296434722841
6697,-0.226927950978
5971,0.0863901004195
22934,0.4943331182
9289,0.154757156968
4931,0.894234895706
4200,-0.550919651985
93594,0.108046524227
5982,0.196866691113
26520,0.883865773678
4998,0.66049271822
10038,0.122912883759
60493,-0.411018282175
51495,0.67943251133
4482,-0.0987333357334
23224,0.0590628236532
9690,-7.27624940872
80212,0.101557545364
29928,-0.240248963237
22809,-0.629693806171
50814,-0.897041022778
55256,-7.07464599609
56997,0.957475304604
81544,-0.30472868681
6894,-0.310795873404
64080,0.940521657467
55818,-0.870984256268
637,0.792319059372
22823,-0.370276778936
5287,-0.151264667511
91137,0.295827776194
23097,-0.2185754776
9851,-0.976183354855
23522,-0.115418426692
1123,-0.118103846908
5603,0.0353564620018
51569,1.29675447941
55699,-0.309920281172
2624,-1.11263930798
8204,0.032311335206
9133,-0.157064169645
10921,-0.383966267109
51742,-0.364401429892
2954,-0.995411217213
27244,-0.648337483406
23013,-0.483976215124
8050,1.18266820908
79961,2.94072055817
2017,0.180953904986
55148,-0.714690446854
960,0.388825118542
10451,0.267986446619
57406,-0.0454037934542
51719,-0.256621181965
7074,0.347800642252
10059,0.981815993786
51071,1.59669554234
5796,0.293957740068
55008,0.498425066471
23597,0.487790763378
8869,0.386790752411
8727,-0.139822781086
63874,1.39610397816
8821,-0.80849802494
57178,1.07236242294
5468,-0.122917428613
10557,0.289069235325
831,0.352949410677
9531,0.31537565589
2767,0.547423601151
1861,0.0448350794613
10165,0.300619125366
7106,-0.753718852997
2908,-0.730164349079
57761,0.585191547871
23338,4.55465888977
7852,0.262107759714
55033,1.09369957447
57019,-0.299631237984
91949,-0.356516540051
84617,-1.00555372238
25,1.05954444408
899,-0.187931418419
79850,-0.622989296913
51466,0.701476812363
2852,-0.0695083066821
55837,0.796892702579
2131,0.302189439535
5427,-0.172047182918
25966,-0.903984844685
55608,-0.318947762251
1662,0.476793497801
9702,0.272777497768
11031,-0.873916625977
10057,-0.516469359398
5985,-0.28310161829
3280,-0.660416543484
55958,0.776460587978
51465,-0.417898863554
2542,-0.410136699677
10641,0.944784045219
11137,0.104633793235
9842,1.03274786472
10493,-0.635754227638
10112,-0.160655200481
1001,0.218612223864
23635,-0.566012144089
29916,0.572821438313
2810,-0.582483708858
5993,-0.0139707066119
11142,0.307395011187
79187,-0.0414892286062
51382,0.605828821659
8318,0.1774161309
9695,0.565963745117
9712,-0.171314358711
64943,0.248014822602
9738,0.0657498463988
6793,0.258114635944
7358,0.041485235095
58472,0.699896037579
50865,-0.576521992683
23200,-0.159849092364
51293,-0.0714955925941
10962,-0.317053824663
10153,0.694980323315
874,-0.0498073995113
