rid,DOS049_A375_24H:BRD-K23240772-001-01-4:5,DOS049_HT29_24H:BRD-K23240772-001-01-4:5,DOS049_MCF7_24H:BRD-K23240772-001-01-4:5
4313,-0.163189455867,0.0412000119686,0.194799989462
1022,0.577824234962,1.18645000458,-0.163199990988
5880,-0.185720533133,-1.22475004196,0.596049964428
3162,0.45228099823,1.03834998608,0.421749949455
1282,0.255656957626,-0.100599989295,-0.53125
3383,0.270936250687,-0.0890999883413,0.658450007439
727,-0.0648389607668,-0.0399499982595,0.108000002801
4792,0.164588570595,0.371899992228,0.0341500043869
4794,-0.216099962592,-0.0963999927044,-0.966099977493
902,0.0677980780602,-0.590300023556,0.495199978352
8091,-0.247093230486,-0.241800010204,0.194449990988
3486,-1.97857499123,-0.506349980831,0.504649996758
10818,0.100661233068,-0.275499999523,-0.35900002718
3454,-0.0278220176697,-0.416250020266,-0.201649993658
4282,-0.289609521627,0.291749984026,0.337599992752
1605,0.240822017193,-0.0579000040889,-2.10920000076
10644,4.69733858109,0.46510002017,-0.240549996495
2065,-0.600070476532,1.64555001259,-0.69344997406
8321,0.606148600578,0.552500009537,0.439949989319
8503,-0.981646597385,-0.160800009966,0.171900004148
7027,-0.575585722923,-1.0217499733,0.0714999958873
6850,-0.687852561474,-1.38695001602,-0.0159000009298
1978,-0.58547604084,-0.113750010729,-1.63499999046
896,-0.0931925028563,0.357899993658,0.355099976063
5777,-0.156881839037,0.960600018501,-0.539749979973
1846,-0.174491077662,0.0819000154734,1.54574990273
5925,-0.862999260426,-0.0498500168324,0.0702000036836
142,1.05826377869,0.830449938774,0.387799978256
1021,-0.115426786244,-0.630750060081,0.112049996853
5699,-0.566952943802,-0.284000009298,1.0705499649
8061,0.117389857769,-0.568850040436,0.257349997759
1870,-0.316415607929,0.0512000024319,-0.883249998093
1398,-0.00521823763847,-3.32969999313,-0.405799984932
3312,-0.0421411693096,-0.47800001502,-0.420650005341
891,-4.97173929214,0.230900019407,0.775499999523
4775,-0.383749365807,-0.437900006771,-0.0533000007272
5111,-0.425451785326,0.283649981022,0.248400002718
5696,0.0991638600826,-0.513450026512,0.316000014544
5588,-0.933938145638,-0.728450000286,0.032849997282
6839,0.868486464024,0.799349963665,0.23749999702
329,1.67160797119,-0.361950010061,-1.96204996109
5058,0.548856854439,-0.581449985504,1.39145004749
998,0.261249244213,1.14730000496,0.297800004482
9134,0.560600340366,0.713099956512,0.13069999218
6616,0.635218322277,0.0562999993563,1.31349992752
5223,-0.441617012024,-1.03519999981,-1.17264997959
4690,2.23922801018,-0.786349952221,0.490050017834
958,0.315685123205,1.31054997444,0.185149997473
1616,-0.211197167635,-0.0032499730587,-1.0094499588
991,-0.00115943676792,-0.530700027943,-0.0120999962091
6347,0.359019488096,-0.0410499870777,0.709650039673
6714,-0.70427697897,2.4047498703,0.130500003695
652,0.48964458704,-0.00140002369881,0.455099999905
4331,-1.14265084267,0.739899992943,-1.07529997826
7099,0.513513982296,0.087650001049,-0.915650010109
10320,-0.940542042255,-0.381999999285,2.53455018997
2042,-0.328710883856,-1.18360006809,0.0887500047684
843,0.610126316547,1.52900004387,1.53795003891
840,1.16132962704,-0.19865000248,1.59909999371
7048,-0.446234285831,0.843149960041,0.935800015926
4851,-0.384152561426,0.450599998236,0.14975002408
6464,-0.338536113501,0.473999977112,0.0934499800205
23410,0.0945825278759,-0.720350027084,-0.512449979782
54205,-0.637539327145,0.094549998641,-0.655250012875
2770,-0.747168302536,-0.587400019169,-0.0941999852657
80204,-0.216256648302,0.195350021124,-0.122950077057
4208,-1.98149836063,-0.949000000954,-0.168799996376
1845,0.900170326233,1.35635006428,-0.546600043774
23368,-0.133270278573,-0.631850004196,-0.579400002956
5583,0.286459624767,0.318899989128,-0.282549977303
8900,2.19971871376,0.865299999714,2.24669981003
581,-0.207825645804,0.24255001545,-2.161850214
6193,-0.538334071636,-0.855800032616,-0.548849999905
6622,-0.162579849362,1.9782500267,-0.419099986553
11261,0.0301458835602,-0.259950011969,0.96489995718
6696,-0.655251681805,-0.30554997921,-0.0983499884605
8312,-0.210350424051,0.33140000701,1.25985002518
835,-0.852054595947,-0.527249991894,-0.498050034046
8324,0.143700763583,-0.132950007915,0.000999987125397
1848,0.554144382477,0.112749993801,0.0575500428677
154,-0.0863717794418,0.646950006485,-0.0359499976039
4312,-0.180148273706,-0.687399983406,-0.31194999814
994,0.214855998755,-0.293950021267,-0.901700019836
2048,0.245943635702,0.0870999991894,0.757799983025
1111,-0.347747713327,0.539000034332,-0.882499992847
5154,-0.503379583359,0.583299994469,0.62450003624
2920,0.106756396592,-0.121250003576,-0.0918500125408
3122,0.269597828388,0.0263500064611,-0.620849967003
2769,0.764711141586,-1.09134995937,0.0872500240803
5900,-0.231133401394,0.401999980211,0.0467499792576
6304,0.0834851711988,0.824000000954,2.42230010033
5211,-0.732077300549,-1.11594998837,-1.03314995766
2886,-0.407574027777,-0.736699998379,0.0736500024796
9261,1.74145805836,0.389799982309,-0.171250000596
8569,0.241823613644,0.963349997997,0.177949994802
3303,0.422468602657,-0.322950005531,0.0624000132084
5331,1.05872738361,-0.197950005531,-1.0842499733
5347,-1.02924895287,-1.79089999199,-0.187949985266
4638,-0.319602638483,0.026299983263,-0.711099982262
2264,0.130766630173,1.74024987221,0.518949985504
1029,1.25960159302,-0.316500008106,-0.222100019455
1027,1.37748706341,-0.221500009298,0.117949992418
2597,-0.000751480984036,0.0492500029504,0.0
55847,-0.0378407202661,0.164100006223,-0.212949991226
25803,0.239860147238,-0.326449990273,-1.14065003395
3480,-0.580400466919,1.42859995365,-0.647199988365
2946,0.703233063221,1.34000003338,-0.547550022602
9517,0.588997483253,-0.32184997201,0.297500014305
25987,0.744065761566,-0.172949999571,-0.324250012636
23670,0.389017254114,-0.460600018501,0.891400039196
11182,0.0562470555305,-0.623000025749,-0.632050037384
2146,0.949048161507,0.890600025654,-0.128049999475
3385,-0.213660985231,-1.2826499939,-1.09500002861
5261,-0.142989560962,0.342350006104,0.0909000039101
10765,-0.136173203588,0.319449990988,0.0591000020504
25839,0.632703363895,0.419299989939,-0.425099998713
4172,-1.16660630703,-0.680649995804,0.305550038815
23161,-0.0574040412903,0.634899973869,-0.574800014496
10298,0.351956397295,-0.0952499955893,-1.21250009537
1802,0.436133772135,-0.749899983406,0.168700009584
58533,-0.0469269901514,-0.206849992275,-0.39335000515
147179,-0.550426483154,-0.475749969482,0.713599979877
29937,-0.905903935432,0.347900003195,0.471399992704
6184,-0.120384261012,-0.301149994135,0.140550002456
9854,0.603194534779,0.314499974251,0.9457000494
2553,0.0808959901333,0.132899999619,1.38520002365
5440,-0.126118928194,-0.578449964523,-0.613749980927
54623,-0.131740629673,-0.945900022984,-4.19540023804
9533,0.226999700069,-0.00925001502037,-0.983850002289
8607,-0.0681904107332,-0.566349983215,-1.42849993706
207,0.145022660494,-0.802100002766,0.627650022507
26054,0.61544251442,-0.0270999968052,-0.631900012493
10682,-0.0724505186081,-0.133099988103,0.278500020504
8573,0.470304071903,-0.00134998559952,0.19865000248
23378,-0.22839166224,0.778250038624,1.91665005684
8553,0.403756409883,-1.5177500248,-0.40285000205
622,-1.5659134388,0.952950000763,-1.39884996414
9467,0.166998624802,-0.491799980402,0.419900000095
5525,0.682764708996,0.071850001812,-0.878149986267
256364,0.473398089409,-0.102599978447,0.186899989843
332,-0.241862341762,-0.567099988461,-0.878799974918
2058,0.807240962982,0.812849998474,1.29995000362
7849,1.3742197752,-0.143699988723,0.135549992323
23244,1.34875094891,0.353999972343,0.96749997139
7494,1.03999900818,1.67855000496,-1.27890002728
4836,0.518434941769,0.0898000001907,0.572250008583
23647,-0.277839958668,-0.25,-1.00795006752
10617,-0.0611322633922,1.20499992371,1.3952999115
2184,-0.674883186817,-0.922150015831,-1.77044999599
5355,-0.424649119377,-0.110999986529,1.3695499897
6659,-0.731719434261,-0.130649998784,-0.990450024605
7016,-0.886201918125,0.0274000167847,0.278450012207
90861,-0.431346207857,0.17484998703,0.420449972153
10670,0.0293060839176,0.163349986076,1.06154990196
79071,0.0324561744928,-0.129599988461,0.0958000123501
64746,-0.216937482357,0.437350004911,0.496450006962
5366,-0.837930500507,0.338699996471,-0.690999984741
11344,1.34874176979,1.28635001183,-1.78655004501
10013,-0.360371589661,-0.172100007534,-0.867400050163
5829,0.318954110146,-0.300949990749,2.36739993095
5257,0.175812721252,0.407150000334,0.33314999938
22794,-0.512474298477,-0.842450022697,1.07589995861
9761,-0.317343473434,0.00034999998752,1.20749998093
23326,-0.754152059555,-0.244149982929,-0.141500011086
10972,0.510408937931,1.17809998989,0.390650004148
10523,0.422563254833,-0.428050011396,0.0609999969602
79090,0.351911783218,-0.83060002327,0.870100021362
27032,-0.562964975834,0.0456500053406,-1.61570000648
9097,0.231025785208,0.310450017452,0.66629999876
10513,-0.0782350897789,0.141750007868,0.100450009108
1891,0.272685796022,0.420450001955,-0.065949998796
3066,-0.0101174712181,0.246549993753,0.423900008202
9801,0.234340563416,-0.471650004387,0.825800061226
1459,1.44395804405,0.138950005174,1.46169996262
9703,0.0933487713337,-0.09620000422,-0.299149990082
10606,0.708340525627,0.248850002885,-0.580150008202
1017,0.983246922493,0.0534499883652,0.189499989152
9813,0.327302575111,-1.05145001411,0.597800016403
7485,0.582941532135,0.497299998999,0.688799977303
2109,-0.689217209816,-0.564899981022,-0.562049984932
23271,0.794474482536,1.12530004978,0.345649987459
9915,0.651710271835,0.372099995613,0.815649986267
9552,0.702700555325,0.999199986458,-0.274599999189
93487,-0.155291005969,0.932799994946,-0.0223999917507
2956,-0.52516078949,0.696300029755,0.0324000008404
11065,0.236677229404,-0.657000005245,-0.114650011063
9653,0.868411839008,0.731750011444,0.505500018597
200081,-0.184360459447,-0.125050008297,-0.360600024462
3337,-3.19064950943,0.378000020981,-0.12025000155
11073,-0.334216594696,-0.735400021076,0.203649997711
23,0.749127626419,0.704349994659,0.822749972343
5641,-0.357602417469,-1.11035001278,0.573949992657
8720,-0.409558832645,-0.106700003147,0.440649986267
10782,-0.198176056147,-0.63379997015,1.66785001755
25932,-0.518329143524,-0.0175000000745,-0.45039999485
3028,-0.306771218777,0.00109999999404,-0.434600025415
6804,0.97091460228,5.0,0.424299955368
890,0.0014401525259,0.0179499983788,-0.0869499742985
6390,-0.641513943672,-0.378199994564,-0.153399944305
4303,-0.343479037285,-0.876850008965,-0.888000011444
10953,-0.398535430431,-1.25559997559,-0.139099985361
22889,0.183771759272,-0.482149958611,1.691650033
3098,-0.657904446125,0.263650000095,-1.28055000305
11044,-0.083574205637,-0.0580999851227,0.366549998522
8985,-0.481924802065,-0.363250017166,-1.10850000381
66008,-0.866067111492,-0.228999972343,0.334450006485
9217,0.49007666111,-0.0285000056028,-1.22449994087
701,0.191200807691,0.664399981499,0.816649973392
6182,-0.122765302658,0.0,-0.00034999998752
4860,-0.274117708206,-0.210599988699,0.219099983573
7398,0.379672169685,0.418349981308,-0.185850024223
6117,0.73974686861,0.372799992561,-0.761099994183
23588,1.06104493141,0.1399500072,-0.413350015879
949,0.6589448452,-0.130349993706,0.302499979734
7168,0.0375954806805,-1.79834997654,0.340550005436
9375,-0.127869769931,0.193300008774,0.145599991083
4927,0.229333817959,-0.363950014114,-0.362600028515
2523,-0.131446644664,0.376149982214,1.75174999237
58497,1.39329171181,0.147749990225,0.814400017262
6856,-0.0649478435516,0.912800014019,0.59475004673
26036,0.136419266462,0.454349964857,1.67820000648
10206,0.347069263458,0.663299977779,0.323400020599
25793,0.0151716172695,-0.725899994373,0.483500003815
55556,-0.922889947891,-0.646049976349,0.715850055218
3978,0.0174387991428,0.302799999714,0.725849986076
10681,1.20873165131,-1.9130500555,2.82089996338
3638,0.111710309982,-0.0584999918938,-0.0835499987006
8349,0.317970246077,0.0196999981999,1.3642500639
6275,0.231791764498,-0.11930000782,-0.347750008106
3895,0.158426553011,0.364600002766,-0.318500012159
392,-0.07198394835,-0.481750011444,0.625149965286
9170,0.469593286514,-0.549950003624,-0.669250011444
80347,-0.271610319614,-0.131550014019,0.493099987507
23300,-0.889189481735,0.35490000248,1.21315002441
836,0.258318424225,0.315750002861,-0.55395001173
11188,0.700233578682,-0.6820499897,-0.871299982071
10898,0.332939326763,-0.32080000639,0.83630001545
9276,0.342349290848,0.474849998951,-0.0120999999344
1647,0.114280954003,-0.464100003242,0.0566499829292
10285,-1.93566417694,0.604150056839,-0.395949989557
23386,0.972981572151,-0.409449994564,0.429699987173
3156,-0.665545880795,-0.911650002003,0.511299967766
10237,-0.378419578075,-1.85925006866,-1.51725006104
7077,-0.281022071838,0.178449988365,-0.769999980927
11157,-0.755322873592,-0.239050000906,0.554499983788
22908,0.555014491081,0.624699950218,0.375400006771
10915,-0.228694915771,-0.272300004959,0.361100018024
9897,-0.22168675065,-0.716499984264,-2.0054500103
1759,0.995124936104,-0.989899992943,1.11894989014
54541,0.390508711338,-2.18770003319,1.73154997826
211,-0.115743763745,-0.33244997263,-0.591000020504
5048,0.0560755468905,0.416550010443,0.394549965858
84722,-0.182407677174,0.66629999876,-0.646350026131
29890,0.743786215782,1.18430006504,-0.371349990368
9868,0.566502451897,0.499399989843,-0.567450046539
873,0.22445179522,-1.1454000473,-0.597450017929
5580,0.208988040686,0.523149967194,0.575749993324
3725,-0.0307409763336,0.226950004697,0.944050014019
23585,-1.02080452442,0.0345499962568,-0.133199989796
51097,-0.522657215595,-0.228100001812,0.0243999958038
1831,0.224217534065,0.115350008011,-1.06139993668
7020,0.428442001343,0.324499994516,-0.443299978971
55893,-0.245834574103,-0.59114998579,-0.101150035858
6944,-0.405037641525,-0.116799995303,-0.9388499856
22883,0.561963021755,0.605300009251,0.151749968529
5601,0.331067472696,0.493800014257,-0.101549983025
10775,0.459229946136,0.551600039005,0.0133000016212
4780,0.100010126829,-0.179149985313,-0.279300004244
10904,0.349248886108,-1.31235003471,1.49695003033
9917,1.31088483334,0.731350064278,-0.024699985981
1399,0.498787879944,-1.63880002499,0.851549983025
24149,0.378179192543,0.845299959183,1.0664999485
2222,-0.258647143841,0.462100028992,0.851949989796
10131,-0.0247691720724,-2.07130002975,0.521549999714
2958,0.155729606748,0.53250002861,-0.360749989748
9650,0.314471423626,-0.0999500006437,0.594600021839
7319,0.688963115215,0.335399985313,0.219149976969
4817,0.511978328228,0.715199947357,0.328050017357
9143,1.27175211906,-0.599250018597,3.00720000267
10494,0.577826917171,-0.467800021172,1.3478000164
55324,-0.0627788230777,0.811850011349,0.300700008869
23149,0.123624682426,-0.207550004125,0.337949991226
9943,-0.434340149164,1.02109992504,0.75049996376
6599,0.344140350819,0.277500033379,2.42024993896
51031,-0.0453017205,0.222200036049,-0.574649989605
3566,-0.0440668873489,-0.0310499966145,-0.753749966621
3815,-0.203927576542,-0.317399978638,-0.698099970818
8624,-1.16814005375,0.253699988127,-0.736950039864
27346,-0.227410897613,0.449649989605,0.844900012016
10489,-0.0557740628719,-0.274800002575,0.183949992061
26128,-0.858429312706,-1.26779997349,-1.04949998856
79921,-0.977089107037,-0.0277999937534,-0.208299994469
55746,-1.13373112679,-0.219500005245,0.547399997711
23636,-1.20820569992,-0.624350011349,-0.9021499753
10892,0.42541590333,-0.316650003195,0.12745000422
10652,-0.867567718029,0.488749980927,1.04549992085
11004,-0.495158135891,0.37160000205,1.01279997826
23530,-0.678767383099,-0.0861500054598,-0.530550003052
8826,-0.579215943813,-0.567300021648,-0.581750035286
3308,1.06187009811,-0.0716499984264,0.276149988174
7153,-0.629637718201,0.0378499925137,-0.460850000381
11041,0.303733885288,-0.271099984646,0.41859999299
6342,-0.173388555646,-0.753350019455,1.33200001717
5883,0.273737430573,-1.05015003681,-1.01135003567
10589,0.456130594015,-0.510100007057,-0.418999999762
5110,-0.215244352818,0.0563500076532,-0.617349982262
4609,-0.572862625122,-0.410549998283,0.570899963379
5423,-0.144881486893,0.493050009012,0.688600003719
1070,-1.29374778271,-1.39139997959,-0.485799998045
10051,-0.265655785799,0.637700021267,-0.765450000763
6603,0.492452025414,-2.23420000076,0.0232000052929
9019,-0.777718901634,0.359149992466,-0.716650009155
10969,-0.232346922159,-0.165299981833,-0.0875999927521
9797,-0.17047701776,0.379850000143,0.21020001173
4043,-0.882121086121,0.176550000906,0.509750008583
9519,0.256396919489,0.0619000196457,-0.421550005674
8480,-0.150131776929,-0.463949978352,0.238400012255
983,-0.223061427474,-2.91790008545,-1.13825011253
10559,0.418207734823,0.846249997616,2.21970009804
8508,0.321289032698,-0.263650000095,-0.0789499953389
9275,0.348992854357,1.31805002689,0.0873000025749
8914,0.934683084488,-0.425599992275,0.846900045872
54505,-0.13666279614,0.107299983501,-0.205599993467
6919,-0.0943498462439,-0.486899971962,0.0625
2274,-0.289055615664,-0.882750034332,0.264200001955
2288,0.000473355816212,0.0,-0.128849998116
7994,-1.41083168983,-1.66355001926,0.79255002737
4216,0.141555979848,0.722050011158,2.76559996605
7538,0.0197134017944,0.080050110817,-0.620749950409
3628,0.943019270897,0.400949984789,-0.640349984169
2037,-1.05262041092,1.68155002594,0.263850003481
2771,-0.0202875770628,-0.524399995804,0.110599994659
7264,0.159414291382,0.614949941635,1.09284996986
1786,0.106501683593,-0.485000014305,0.165150001645
5873,-0.209757938981,-0.770049989223,1.12485003471
780,0.31331500411,-0.130399987102,0.134950011969
9926,0.42445987463,1.25845003128,1.76990008354
8446,-0.0951441526413,0.375299990177,0.284449964762
7159,-0.308150410652,-0.312399983406,-0.274850010872
1026,0.602536261082,-0.401600003242,0.782649993896
7082,0.448918253183,-0.113499999046,1.59279990196
10058,0.56296557188,-0.265549957752,0.832049965858
10797,0.0335003733635,-0.0419000014663,-1.620849967
11230,-0.0504677928984,-0.326999992132,-0.272049993277
30836,-0.27120912075,-0.34604999423,-0.728399991989
27336,-0.0119751365855,-0.672950029373,0.772399961948
9918,0.18103723228,-1.13244998455,-0.806199967861
79073,0.666270136833,-0.168399989605,1.51169991493
9688,0.389296531677,-0.328849971294,0.321799993515
23659,0.163207665086,-1.83885002136,-0.0989000201225
8396,-0.591577529907,-0.346249997616,1.65195000172
23077,-0.47818094492,0.315499991179,1.37284994125
10857,0.137343734503,-0.954450011253,0.0532499849796
16,0.797065734863,1.29919993877,-0.637750029564
2817,1.54356169701,0.633399963379,0.621600031853
60528,0.387284219265,0.363300025463,0.714249968529
5359,0.0880391523242,0.235599994659,-0.0247500017285
1514,0.0251561850309,-0.740100026131,0.0926999896765
1509,-0.147370174527,-1.59319996834,-0.459500014782
9181,-0.291102170944,-0.523149967194,-0.278500020504
3611,-1.48263502121,0.833299934864,0.561900019646
4783,-0.565060138702,-0.0959999859333,-0.481599986553
10123,0.261759132147,0.1507999897,-1.10000002384
8895,-0.190905228257,1.01339995861,0.0256999991834
9805,-0.0637387260795,-0.125249996781,-0.030150026083
4125,0.0138620138168,-0.687700033188,0.213200002909
1635,0.916216492653,0.10625000298,1.38225007057
4154,-0.052858799696,1.07649993896,1.02820003033
26292,-0.452035725117,0.331550002098,0.705999970436
5770,-1.42162907124,-0.425849974155,0.547450006008
25874,-0.148979648948,-0.123049989343,0.423500001431
11319,-0.21931257844,1.76545000076,1.71774995327
1153,-0.113006144762,0.612800002098,0.263350009918
11098,-0.184917002916,-0.106650002301,-0.409500002861
8974,0.0268896073103,-0.989650011063,0.32254999876
533,-0.218792334199,0.975100040436,0.233749985695
823,0.348825156689,-1.03495001793,0.717450022697
6812,0.0781139880419,0.596050024033,-0.714299976826
3693,-0.153967052698,-0.344650000334,0.171800002456
4891,0.593752861023,0.139499992132,1.0597499609
10954,0.824435710907,-0.183050021529,0.0446999669075
5909,1.46125519276,-0.178849995136,1.09334993362
9221,-2.5541934967,0.143999993801,-0.44264999032
847,-0.450694441795,-0.393500000238,-0.379850000143
11072,-0.899247467518,0.656400024891,-0.30885002017
10221,-0.524698495865,-0.548650026321,-0.746299982071
7158,-0.660455942154,0.168749988079,0.929449975491
8678,-0.514031112194,-0.0785499960184,-0.113050013781
11014,-0.238588377833,-0.26234999299,0.356999993324
1994,0.746669769287,0.338100016117,-1.21854996681
3482,0.41527017951,0.575599968433,0.0948499962687
25976,0.68884396553,1.72140002251,1.2677500248
10491,-0.718711256981,0.3600499928,-0.861299991608
51053,-0.530599713326,0.39050000906,-0.984600007534
9267,-0.514558196068,-0.00979999452829,-1.17394995689
5547,0.358655780554,0.365400016308,0.890149950981
6597,0.0548901520669,-0.243500009179,0.452600002289
5836,0.721701383591,0.479099988937,1.09850001335
6118,0.185061663389,-0.357100009918,0.568250000477
2961,-0.554321527481,0.0923499986529,-0.704249978065
310,-0.0808079838753,0.850299954414,0.144050002098
7296,-0.10175973922,1.1373500824,0.905900001526
1429,-0.452806681395,0.179150000215,-0.266650021076
2548,-0.403188347816,-5.0,-0.100299984217
6499,-0.608350634575,-0.408849984407,0.108250007033
642,0.342410415411,0.441900014877,0.159150004387
23076,-1.21903586388,0.632650017738,0.298849999905
10099,-0.489614218473,-1.4266500473,-1.39855003357
9817,-0.156483709812,-0.492500007153,-0.72729998827
9126,0.536260128021,1.60345005989,0.215350031853
3930,0.820482373238,0.576150000095,0.651099979877
10450,1.5763938427,-2.84015011787,1.91650009155
54386,0.832659602165,-0.469850003719,-0.858899950981
664,0.560821294785,0.499950021505,-0.652999997139
596,-0.0160216391087,-0.818750023842,-0.41914999485
10180,0.58656847477,-0.149100005627,0.733400046825
1445,-0.042296692729,0.440999984741,-0.68774998188
230,0.0413898527622,0.119149982929,1.03229999542
9246,0.177182585001,0.172250002623,0.793849945068
5092,0.539167463779,0.400150001049,1.38964998722
23463,0.370896697044,-0.462899982929,0.221700012684
10007,0.00800171494484,0.757799983025,0.35585001111
4925,0.476611793041,-0.273850023746,0.0910499989986
6251,-0.562188625336,-0.383450001478,-0.46850001812
5782,-1.138697505,-0.251399993896,-0.173099994659
5106,0.609270036221,0.00894999504089,0.184149980545
2673,0.185745805502,0.918150007725,0.427100002766
644,0.268395155668,0.037750005722,1.20910000801
6284,0.098634518683,0.03900000453,0.134649991989
4605,0.502802610397,0.0225499868393,0.197949945927
6810,0.671819448471,-0.288550019264,0.82490003109
54499,-0.231516122818,0.220299988985,-1.1493999958
11007,-0.444994866848,-1.17814993858,-0.0286999978125
1643,0.556338250637,0.468699991703,-1.15625
25805,-1.19111561775,-0.951900005341,0.224299967289
3033,0.548148870468,1.14474999905,1.02079999447
2745,0.893058955669,0.334749996662,-0.0259999930859
9961,0.0926369130611,-0.736250042915,0.377300024033
3925,0.0576733350754,-0.580399990082,0.118400007486
2582,0.625608921051,1.06075000763,0.630349993706
5792,0.350029051304,-0.469749987125,0.805100023746
5236,0.278017163277,-0.0978999957442,2.04999995232
4016,-0.265066325665,1.34850001335,-0.307300001383
4651,-0.0548084974289,-1.51820003986,1.04539990425
3988,-0.657431185246,3.34745001793,0.533149957657
26227,0.243591994047,0.457199990749,0.51709997654
7982,0.34415191412,0.550700008869,2.99434995651
3551,1.20571506023,0.358400017023,0.332499980927
