rid,MUC.CP006_MCF7_6H:BRD-K85030001-001-01-7:10.0401,MUC.CP006_MCF7_6H:BRD-K85030001-001-01-7:3.3467,MUC.CP006_MCF7_6H:BRD-K85030001-001-01-7:1.1156,MUC.CP006_MCF7_6H:BRD-K85030001-001-01-7:0.3719,MUC.CP006_MCF7_24H:BRD-K85030001-001-01-7:10.0401,MUC.CP006_MCF7_24H:BRD-K85030001-001-01-7:3.3467,MUC.CP006_MCF7_24H:BRD-K85030001-001-01-7:1.1156,MUC.CP006_MCF7_24H:BRD-K85030001-001-01-7:0.3719
1454,-0.949666678905,0.611191987991,-0.783203244209,-0.66789996624,-0.572998464108,-0.876171588898,-0.341123193502,-0.497687399387
6500,-0.229333356023,-0.0332695171237,0.572651982307,-0.238066673279,0.551230549812,0.851415753365,0.922678291798,-0.737986624241
5627,2.9593000412,0.0132541097701,1.17508304119,-0.282733350992,0.71429002285,-0.454290986061,0.890626966953,0.0257721543312
5715,-1.49976670742,-1.36029624939,-0.771261692047,-0.364499986172,-0.294711381197,0.514621376991,0.168326079845,-0.0222740322351
4791,1.25506675243,5.55863714218,-1.24292564392,0.705199956894,-0.0861706733704,-0.661773502827,3.77789878845,-0.200477316976
56924,0.0283666700125,-1.13407814503,-0.148119106889,-0.638300001621,0.424197137356,-0.338796436787,-0.676157236099,-0.151603788137
2690,0.732700049877,0.0552472546697,1.29513812065,0.418733358383,0.868039190769,0.356488645077,0.845534145832,0.0361565053463
1019,0.0566999837756,-0.057766277343,0.0908495038748,0.138133347034,0.27019020915,0.155414700508,-0.0838987007737,-4.65496587753
51422,0.794833302498,-0.133846402168,0.938108205795,0.0112333372235,-0.725577116013,0.722942709923,-0.404389083385,0.408590018749
5788,0.854000031948,0.826417565346,-0.223731681705,0.205733299255,-0.212497621775,-0.328388333321,-0.593451678753,-0.117552265525
6709,-0.121866688132,-0.724917829037,-0.908920526505,-0.194633349776,0.252765953541,0.110098540783,0.0907284989953,-0.750742137432
1277,-0.262066662312,-0.976289749146,0.0331830978394,-0.360266655684,-1.56167280674,-0.296549469233,-0.452067345381,-0.29043546319
993,-0.129200011492,-0.64764714241,-0.802733242512,-0.210300013423,-0.592812955379,0.297012716532,1.19116294384,0.291676402092
7157,-1.44853341579,-0.636056959629,-0.442399054766,-0.133866667747,0.0938202664256,0.484972655773,-1.77271270752,-1.54121494293
1958,-0.171733379364,-0.196689277887,0.642828643322,-0.520500004292,-0.406317621469,0.00712037086487,0.488157242537,0.243031978607
4582,-0.322733342648,-1.41889607906,-0.763998985291,0.404966652393,-0.622120141983,0.545205414295,-0.132277742028,-0.0818370059133
9212,-1.133233428,0.742779672146,-0.138125583529,0.161166667938,-0.761248588562,0.11179215461,0.3250182271,0.481149345636
8440,0.173600003123,-0.586456716061,0.808368980885,-0.137800008059,0.640070736408,-0.83203125,-0.250099480152,-0.514491796494
6790,-0.387000054121,-0.660143971443,0.398476064205,-0.222533345222,0.389940410852,-0.178131684661,0.848476350307,-0.710052847862
8851,0.0296666622162,-0.435751587152,-0.362415522337,0.0554333329201,-0.0420413166285,3.71801424026,1.26277351379,-0.341103494167
2534,-0.0272333472967,0.814840972424,-0.250448286533,-0.492266654968,-0.312238305807,-0.434911727905,-0.93459135294,0.201764881611
4893,-0.00309997797012,0.297402203083,0.769210338593,0.14373332262,0.840007066727,0.782899022102,0.95663022995,-0.107755511999
665,-0.488200008869,0.141130283475,-0.876822888851,0.354866683483,0.00792411714792,0.285566866398,0.413424998522,0.000251740217209
4313,0.17993336916,1.50287353992,-0.699219226837,0.226566672325,-0.366242170334,1.37282681465,-0.786532461643,0.39005485177
1022,1.54003334045,-0.707346320152,0.531015753746,-0.698866724968,0.370892971754,0.341421276331,0.0584233626723,-1.10035872459
5880,0.157099992037,-0.962963521481,0.00555896759033,-0.39893335104,0.598617315292,-0.217433899641,-0.508204221725,0.59429872036
3162,-0.792266726494,-1.69116163254,-0.393776088953,2.23519992828,4.26119613647,0.146988928318,0.21117259562,1.68763756752
1282,-0.094666659832,1.2478209734,-1.25118291378,-0.146633341908,-0.599444568157,-0.683200836182,-0.85378408432,0.789795041084
3383,2.65380001068,-0.332806050777,5.40680360794,3.56713342667,0.59546661377,-0.909041583538,4.36443376541,7.722448349
727,3.14173316956,0.0489511117339,2.55190992355,-0.773500025272,0.225574165583,-0.273488640785,-0.21775637567,1.91742777824
4792,-0.912833452225,-2.02967143059,0.795013904572,-0.0412999987602,0.425064325333,0.132013767958,-0.0318083651364,-0.367161244154
4794,0.287966638803,0.30892059207,-0.405865609646,-0.576933383942,-0.369335234165,-0.645136594772,1.90857887268,2.75065588951
902,-0.0923666730523,1.79491913319,0.595799565315,0.226366639137,-0.141608029604,-0.00638319924474,0.334557205439,0.866732418537
8091,0.878133296967,1.2482098341,-0.299477696419,1.08106672764,-0.74285286665,-0.458361178637,-0.69707763195,-0.983889222145
3486,0.555900037289,2.31754279137,0.669777035713,0.319966673851,-0.828326046467,-0.645529806614,-0.374815583229,-0.185354411602
10818,-0.284133374691,0.0676347762346,-0.57489836216,0.511099994183,-0.00951415393502,-0.0284071527421,-0.0750587880611,0.239665925503
3454,0.667266666889,2.98874640465,-0.360952377319,0.384433329105,-0.368833512068,-0.214164882898,-0.246350228786,0.740436077118
4282,-0.848066687584,-0.760136902332,0.342347025871,0.694733381271,0.409530311823,0.612967610359,0.802322745323,-0.31163829565
1605,-0.0587999820709,-1.57986605167,-0.142615422606,-0.381399989128,0.546180129051,-0.0543815158308,0.139963462949,-0.581668198109
10644,-0.858733355999,-0.827520847321,0.398496091366,-0.227800011635,0.364741235971,1.47635173798,-0.348667323589,-0.690897107124
2065,0.537100017071,-0.517453014851,0.222772881389,0.284333318472,0.103355951607,0.230221912265,0.845409572124,0.424007207155
8321,0.787499904633,0.0897886753082,0.400867581367,0.515033364296,-0.619962513447,-0.595852315426,-0.636583924294,-0.217175319791
8503,-0.874266684055,-0.887147843838,-0.835660159588,-0.812766671181,-0.68822491169,-0.259803205729,0.00381879508495,0.113457299769
7027,-0.783633351326,0.153963088989,1.08225882053,0.533466696739,-0.14116114378,0.879668653011,0.306732028723,0.477699488401
6850,0.0625666677952,1.74950325489,-0.0760543122888,0.162566691637,-0.389242857695,-0.373538374901,-1.24664115906,0.637585222721
1978,-1.11906659603,-1.10914087296,-0.355986475945,0.225900024176,0.697114050388,0.588832497597,0.417626619339,-0.604104578495
896,-0.782566666603,-1.79263699055,-0.318086564541,-0.0440000146627,0.154856383801,0.123375415802,0.340269327164,0.771438479424
5777,-0.0037666708231,-0.592158675194,-0.537973344326,-0.818099975586,-0.405028998852,-0.811442911625,-0.231563970447,-0.619915544987
1846,-0.263533353806,-2.28021502495,-0.453373789787,1.4159001112,-0.00241186469793,-0.464334130287,0.0186848416924,-0.677643537521
5925,-0.0858333781362,-1.91591739655,0.757724523544,0.359899997711,-0.377516806126,1.99158847332,0.146956577897,-0.244643896818
142,-0.188799932599,-1.53387510777,0.0415830053389,-0.230033352971,-0.468325287104,-0.258548021317,-0.288725346327,-0.210586518049
1021,-0.116833329201,-1.24814295769,-0.546487569809,0.908666610718,0.613274991512,0.578285098076,0.684759795666,0.128689229488
5699,-0.309566646814,-0.0685968399048,0.269082427025,0.388366669416,-0.519857764244,-0.739894390106,0.493447542191,-0.659528613091
8061,-0.437966674566,-1.82070946693,-0.263098448515,0.152766659856,0.205886393785,0.170353233814,-0.554527819157,-0.559833943844
1870,-0.59883338213,0.0683860331774,-0.297742307186,3.48696684837,-0.0180935356766,-0.764526486397,-0.638373017311,0.522222578526
1398,-1.04590010643,-1.26104593277,-0.415228426456,0.388833343983,0.392585784197,0.595909416676,0.640603065491,-0.328584611416
3312,-1.00076663494,-1.11744165421,-0.251303136349,-0.24783334136,0.054314982146,0.947136640549,0.701541423798,0.00794632732868
891,-3.22273349762,1.15265214443,-0.0292075276375,0.327766656876,-0.285420447588,0.160254061222,-0.337073624134,0.831212460995
4775,-0.595499992371,-0.606058061123,-0.698350548744,0.0406666845083,-0.0885163173079,-0.618738412857,0.120820045471,0.224500894547
5111,0.242600023746,0.20686532557,1.08493494987,-0.310033321381,0.78171145916,1.09214437008,1.14606261253,-0.256136626005
5696,3.00123333931,0.07221108675,0.232682347298,-0.251766681671,-0.331186532974,-0.60938179493,0.270015656948,0.515560686588
5588,1.30966663361,2.25139951706,-0.302018284798,0.218966692686,0.564398527145,-0.502412080765,-0.908542811871,0.854292392731
6839,0.114066682756,-1.5298384428,-0.132840171456,-0.745599985123,0.233980253339,0.0828841179609,0.890535116196,-0.528220415115
329,-0.00776668265462,-0.410389572382,0.788270115852,0.0718333348632,0.442222058773,1.73395264149,0.870501279831,-0.625631034374
5058,0.755133330822,-0.911035835743,0.244472458959,0.697499990463,-0.884013056755,-0.315416514874,4.54186677933,0.151979997754
998,0.0256333425641,-0.851402521133,-0.00117415189743,-0.080066666007,0.110682606697,0.243593707681,-0.221391677856,0.477672845125
9134,0.515233337879,1.1110304594,1.00527024269,0.501066684723,0.933966577053,0.501887142658,0.99132090807,0.264341920614
6616,-0.483133345842,1.74428164959,-0.76953625679,-0.0463666766882,-0.592740476131,0.145710915327,-0.984559178352,0.696522533894
5223,-0.333866655827,-0.612796008587,0.288145571947,-0.737833380699,0.143997058272,0.670231997967,0.487707018852,0.479694545269
4690,0.558433294296,-0.279203623533,0.730628788471,-0.0399666428566,0.870860755444,0.687973320484,0.33008980751,-0.596977829933
958,0.421733319759,0.455039173365,-0.110828049481,0.658766627312,-0.209016501904,-0.386012613773,-0.392767548561,0.285417377949
1616,1.39686667919,-1.21971392632,-0.075321495533,-0.374900043011,1.0994822979,-0.275791108608,-0.187157481909,0.173776954412
991,-0.900100052357,-1.09414148331,-0.310696184635,-0.179966673255,0.696908891201,0.121277041733,0.980641365051,-0.252827167511
6347,0.287799984217,2.63276982307,-0.0516198575497,0.13383333385,-0.248389959335,-0.407378047705,-0.640994906425,0.412870198488
6714,-0.860300064087,-1.06936466694,-0.0840093791485,-0.726333379745,-0.028016474098,0.619238853455,-0.219358742237,5.13648796082
652,0.238366663456,0.926164269447,-0.260439604521,0.39893335104,-0.703395187855,-0.629985928535,1.73081576824,2.21974635124
4331,0.137333333492,0.82520288229,1.33317005634,0.434033334255,-0.16306309402,-0.158969044685,-0.0247927010059,-0.813261687756
7099,-0.314999997616,0.19752240181,-0.383902072906,-0.577499985695,-0.444117099047,0.2801220119,-1.06235611439,-0.132813662291
10320,0.411266684532,-0.125266820192,-0.606653690338,0.00159999728203,0.0531374290586,-0.0452507138252,-0.617057681084,-0.17374303937
2042,0.869799971581,-2.60854935646,-0.379001617432,-0.0795333385468,0.00352434813976,-0.503453791142,0.563925623894,2.29267787933
843,0.650933325291,0.815828740597,-0.464399665594,0.538099944592,0.268617659807,-0.595787882805,-0.392836630344,0.0538531988859
840,0.43533334136,-0.157724708319,0.191257238388,0.097233325243,0.796290457249,0.639870643616,1.22830092907,-0.16616204381
7048,-1.36710011959,-0.0435456335545,1.0365293026,0.467066675425,-0.113459408283,0.131031557918,-0.20265519619,-0.175973623991
4851,-0.870466709137,-0.681982755661,-1.25637996197,-0.302133351564,0.46752345562,-0.608468294144,-0.541102766991,-0.533216238022
6464,-0.355400025845,1.44671583176,-0.525416195393,0.229033321142,-0.140050217509,-0.514147043228,-0.863199830055,0.734245538712
23410,0.0647666752338,-0.738207042217,-0.974058628082,0.184500008821,-0.479517042637,0.179364144802,5.04489183426,-0.0561887510121
54205,0.0958333462477,0.82064640522,0.918348431587,0.320733338594,0.627661824226,0.425340741873,0.220689103007,-0.591335296631
2770,0.799100100994,-0.432620465755,0.292858839035,-0.521500051022,-0.129911273718,-0.574911475182,4.64479875565,-0.357082217932
80204,0.0798999965191,-0.677179098129,1.44963002205,-0.376000016928,0.140272304416,0.254356145859,0.714596748352,-0.210108846426
4208,1.28980004787,5.47570610046,0.361733794212,-0.429233312607,0.25943210721,-0.252632260323,-0.0596433281898,0.118340313435
1845,-1.17153334618,-0.211780056357,-0.406352132559,-0.805500090122,-0.287366300821,0.80884706974,0.168224737048,-0.573681890965
23368,-0.234366685152,1.03479957581,-0.269562155008,1.02266669273,-0.465466231108,-0.48411861062,-0.532081604004,0.867716431618
5583,-0.411233335733,0.779678046703,0.781372368336,-0.507966637611,-0.40617915988,-0.114051669836,0.212900951505,-0.243688195944
8900,0.386400014162,0.207845926285,0.61022901535,0.00683331489563,-0.765046000481,-0.724981606007,-0.269497722387,-0.252990752459
581,0.0879333019257,0.137472778559,0.536281704903,0.769166707993,0.698115050793,-0.732601642609,-0.345659583807,-0.207564264536
6193,-1.85829997063,-0.454802304506,-0.340411245823,-0.804000020027,-0.534949719906,0.970549285412,0.513725876808,0.56282889843
6622,0.11179998517,-0.533293664455,-1.40745139122,-0.623799979687,-0.688513100147,0.358698636293,-0.204927816987,-0.611767172813
11261,2.35226678848,0.811467170715,-0.520818889141,0.628166675568,-2.22597670555,-1.00257527828,-1.09946775436,0.328765630722
6696,0.847533345222,0.423964947462,-0.904307663441,0.131333351135,0.784222006798,-0.686746358871,0.378456562757,0.785995841026
8312,0.643500030041,-0.441418886185,3.65752029419,0.864500045776,0.553672492504,-0.275637239218,-1.02003133297,-0.384715169668
835,-0.246633335948,-1.78130733967,0.263102263212,-0.128966659307,-0.396632313728,0.544934511185,0.0653930678964,-1.16270208359
8324,0.444799989462,-1.60456645489,-0.00161343812943,-0.670066654682,0.0727281048894,-0.476788938046,0.121611222625,-0.299915015697
1848,-0.234233289957,-0.00373169593513,0.864487111568,0.206733345985,0.0342660844326,-0.345213919878,-0.0572479814291,-1.18713819981
154,0.52553331852,0.690844535828,0.257938563824,-0.430033326149,-0.298447787762,-0.337918221951,-0.692383170128,1.08848261833
4312,0.541400015354,2.52339053154,-0.351506710052,0.0903333425522,-0.479589283466,-0.390894472599,-0.508273005486,1.33494484425
994,-3.14893341064,-0.690186619759,-5.91860961914,-3.18016672134,-0.0418800711632,0.355198830366,-4.49935102463,-7.33767700195
2048,-0.140133336186,-0.421402096748,-0.615177631378,-0.735766649246,-1.6724845171,-1.09373545647,-0.648573338985,0.697811722755
1111,1.10820007324,0.58868098259,0.261337935925,0.96430003643,0.560821056366,0.977739274502,-0.320748358965,-0.169926643372
5154,-0.177500009537,-0.645999729633,-3.76649069786,-2.45700025558,-0.0218639969826,0.067659728229,0.315471291542,-0.504643976688
2920,-0.575500071049,-2.08840298653,-0.801137447357,-0.837366700172,1.4394954443,-0.736512601376,1.21239709854,-0.509101510048
3122,0.219366699457,2.01621246338,-0.337840139866,0.549466669559,-0.126629084349,-0.0999363213778,0.480706751347,1.26444554329
2769,-0.0685666501522,1.5774692297,-0.239794760942,-0.428733378649,-0.473807990551,0.352209150791,-0.503560781479,0.107757091522
5900,-0.992100000381,-2.24163770676,-0.749294579029,-0.792500019073,-0.782843232155,-1.78701519966,-0.0654226094484,-0.656978785992
6304,0.99553334713,0.16427809,-0.397243410349,0.290033340454,0.791203260422,-0.56250923872,0.54026645422,-1.18106138706
5211,-0.525099992752,-1.06656694412,-0.21847833693,-0.655033349991,-0.0407069325447,0.133283466101,0.766591191292,-0.706879496574
2886,0.332466691732,1.6365442276,-0.714559972286,0.364566653967,0.351707160473,-0.504948198795,-0.549954533577,0.452952951193
9261,0.24819996953,-0.251711368561,-0.650676071644,0.379000008106,-0.156077608466,0.406931996346,-0.333828270435,0.217535212636
8569,-0.407400012016,2.13492012024,-1.69901251793,0.0585000067949,-0.309095829725,-0.350101649761,-0.975863814354,1.09954166412
3303,-0.230666637421,-0.648075580597,0.622937917709,0.0575333349407,0.607331037521,-0.169989392161,-0.192974165082,-1.09740138054
5331,-0.0176333487034,-0.931228756905,-0.757466673851,-1.32319998741,-0.522146344185,0.14206713438,-1.22578406334,-1.10965704918
5347,-1.04600012302,-0.0842810943723,0.337645769119,-2.49753332138,1.1503534317,1.27414655685,0.337734639645,0.649221301079
4638,1.08356666565,-0.904409348965,0.920215308666,0.264499992132,-0.25942414999,0.368117749691,0.0406036600471,2.38042068481
2264,-1.03909993172,-0.87732231617,0.140732824802,0.0262333154678,0.293291479349,0.485925108194,0.405601292849,0.210718795657
1029,-0.2105666399,1.01856291294,-0.986696243286,-0.791233360767,0.306730508804,-0.322993189096,-0.665220618248,0.244081407785
1027,0.311766684055,-0.1011890769,-2.19316697121,0.51513338089,0.717788815498,0.619765996933,0.342222511768,-1.1185233593
2597,0.11223333329,0.918356060982,0.320096641779,0.217399999499,-0.511043548584,-0.200906127691,1.1422996521,-0.30088993907
55847,-0.0819333344698,0.890734553337,-0.397105872631,0.199366673827,-0.50889056921,-0.650576591492,3.18923425674,-0.188104063272
25803,-1.08310008049,-0.915764153004,-0.49964299798,-0.271566689014,-0.450026094913,0.229600906372,0.0416146405041,-0.558211147785
3480,-0.94533342123,-1.28567612171,0.227313399315,0.0713333487511,0.423436820507,-0.13124653697,0.0220260694623,-0.806279599667
2946,-0.0585666522384,0.317094385624,-0.148170888424,0.283600002527,-0.667849063873,-0.355414569378,-0.506972849369,0.431109964848
9517,-0.370833337307,-1.13900363445,-0.0981658995152,-0.480800032616,0.510420501232,0.0583318024874,0.564810335636,-0.339495718479
25987,-0.675033330917,-1.06129956245,-0.632002949715,-0.88789999485,-0.280530273914,0.0107695013285,0.306289672852,-1.00118732452
23670,-0.155333399773,-0.982372879982,-0.0712509155273,0.136399999261,-0.14327083528,0.212697759271,0.144091233611,-0.287267208099
11182,-1.44126665592,0.809725224972,-1.69737267494,-0.344600021839,-0.98144865036,-1.06286525726,-1.95270800591,0.347076177597
2146,1.04016673565,0.0443782433867,0.100251540542,-0.683800041676,0.3784314394,0.335846424103,0.69346934557,-0.864271998405
3385,-0.955633401871,-0.448708742857,0.499825268984,0.0597666651011,1.43829703331,0.618815898895,1.08173942566,-0.188285589218
5261,-1.71720016003,0.774462759495,0.0943729430437,-0.364300012589,0.00366546958685,-0.369279652834,-0.5922549963,1.87323200703
10765,-0.363266676664,-1.43281185627,-0.148434564471,-0.750400066376,-0.812775969505,-0.181026101112,-0.496540725231,-0.0439549684525
25839,0.362900018692,-0.785387516022,-0.477894425392,-0.295933365822,-0.223801374435,0.775635123253,0.0392785258591,0.22172498703
4172,-1.86210012436,0.120558686554,-0.273897409439,-0.345600008965,0.446396291256,-0.0956753194332,0.453571915627,-0.42991694808
23161,-0.248733341694,1.60729897022,-0.307186424732,0.457666665316,-0.0694279819727,-0.711501002312,-0.9265884161,1.32784235477
10298,0.0596332997084,-1.84593605995,-1.89864814281,-0.17076665163,-0.264253407717,1.58453023434,0.659962415695,0.346041053534
1802,-1.70636665821,-0.135351777077,-0.243350803852,-0.621299982071,0.16123662889,-0.0998195260763,0.330361664295,-0.656812489033
