rid,DOS007_VCAP_24H:BRD-K71353148-001-01-3:5.12
1029,-0.31976428628
1027,0.382416248322
2597,0.285246163607
55847,-0.459861576557
25803,-0.259230136871
3480,-1.14280748367
2946,1.00836420059
9517,-0.698398351669
25987,-0.47412660718
23670,-0.44274571538
11182,-0.753781974316
2146,-1.09205794334
3385,0.528777778149
5261,-0.684365212917
10765,0.0408346354961
25839,-0.765517652035
4172,-0.769440889359
23161,0.616390287876
10298,-0.185068368912
1802,-1.33312106133
58533,0.289908766747
147179,-0.388077795506
29937,-0.0079295411706
6184,-0.79649412632
9854,-0.760109603405
2553,0.397741883993
5440,0.309508979321
54623,1.07164680958
9533,0.213058561087
8607,0.170441195369
207,-0.560931861401
26054,0.839391887188
10682,-0.639143645763
8573,-0.663972735405
23378,-0.962307214737
8553,-0.28732085228
622,-0.925676584244
9467,1.08771562576
5525,-0.449579924345
256364,-0.826686501503
332,-0.584332108498
2058,-1.23400771618
7849,-0.794077038765
23244,0.14318934083
7494,-0.308458566666
4836,0.380903601646
23647,-0.122774779797
10617,-0.583096981049
2184,1.1275831461
5355,0.270325571299
6659,-0.422142297029
7016,0.686601400375
90861,-1.06654191017
10670,0.679746866226
79071,-1.22818148136
64746,-0.266666412354
5366,1.21823883057
11344,-0.372952580452
10013,0.53023660183
5829,0.11287355423
5257,-0.995779275894
22794,-0.577894806862
9761,-1.55108475685
23326,-0.559393107891
10972,-0.32483124733
10523,-0.537727713585
79090,-0.395245552063
27032,0.351767599583
9097,0.20839728415
10513,0.405612200499
1891,0.394425660372
3066,0.511012434959
9801,-0.0800256729126
1459,-0.596585154533
9703,0.243132263422
10606,-0.533888936043
1017,-0.696564435959
9813,0.103794410825
7485,0.224707737565
2109,0.163304775953
23271,0.198283493519
9915,1.23573660851
9552,0.221394777298
93487,-0.645585417747
2956,0.105786293745
11065,0.407355457544
9653,-0.295547366142
200081,-0.0678150951862
3337,-0.86576795578
11073,-0.294637411833
23,1.53999936581
5641,1.52104687691
8720,-0.271755278111
10782,-1.19830226898
25932,-0.0991748049855
3028,-0.641495227814
6804,-0.689064443111
890,-0.20875865221
6390,0.551484823227
4303,-1.10306477547
10953,-0.288910508156
22889,-0.574001908302
3098,0.153571501374
11044,1.53311538696
8985,-0.0558204799891
66008,-0.564298272133
9217,0.169815182686
701,0.294079333544
6182,-0.587091505527
4860,-0.28581738472
7398,-0.43586191535
6117,-0.966976583004
23588,-0.264231681824
949,-1.41718542576
7168,0.286213219166
9375,-0.302009016275
4927,0.221863374114
2523,0.643238067627
58497,0.102429062128
6856,-0.865562140942
26036,-0.704934537411
10206,0.552413165569
25793,-0.116285532713
55556,-0.438261568546
3978,-0.431722223759
10681,0.268711447716
3638,-0.681450843811
8349,1.08111429214
6275,0.919677972794
3895,-1.16452181339
392,-1.55569314957
9170,-0.396337091923
80347,-1.13424837589
23300,-0.73715287447
836,0.804826319218
11188,-0.945541858673
10898,-1.14561760426
9276,0.108024775982
1647,0.0207428336143
10285,0.437924951315
23386,0.115825906396
3156,0.439452290535
10237,-0.893537521362
7077,1.1529314518
11157,-1.07296025753
22908,-1.80267739296
10915,-0.924298107624
9897,1.23723471165
1759,-0.784575343132
54541,0.865643084049
211,0.928238749504
5048,2.11229395866
84722,0.486567795277
29890,0.178904563189
9868,-0.750458836555
873,0.992381215096
5580,0.815533518791
3725,-0.114894688129
23585,-2.11143350601
51097,-0.221660524607
1831,0.0749240517616
7020,1.07566547394
55893,1.2882502079
6944,1.41081428528
22883,-0.50330966711
5601,-0.361997067928
10775,0.489777445793
4780,-1.16348350048
10904,-0.866853177547
9917,0.330606281757
1399,-0.309100568295
24149,-0.400559067726
2222,-1.17793798447
10131,-0.480940759182
2958,0.541281878948
9650,0.665488004684
7319,-1.27473509312
4817,0.401497155428
9143,-0.208015352488
10494,0.235189408064
55324,-1.30326831341
23149,0.531464517117
9943,-0.0277546197176
6599,0.736408174038
51031,-0.111781328917
3566,1.45445239544
3815,-0.162529736757
8624,-0.276331990957
27346,-1.04255175591
10489,0.107930034399
26128,-0.0452685058117
79921,0.447353601456
55746,0.21895223856
23636,0.348035752773
10892,-0.325348377228
10652,0.299955099821
11004,-0.701502740383
23530,-0.376581728458
8826,0.281237244606
3308,0.197845906019
7153,-0.90506196022
11041,-0.233808904886
6342,-0.0792464315891
5883,-0.788223743439
10589,-1.49074280262
5110,-0.236317276955
4609,-0.114086076617
5423,0.804073095322
1070,-0.150311261415
10051,0.355718076229
6603,-1.45780754089
9019,-0.206136375666
10969,-0.660873770714
9797,0.0974838882685
4043,-0.933822393417
9519,-0.0577994734049
8480,-0.432075589895
983,0.069052323699
10559,0.28272742033
8508,-0.316531836987
9275,-1.46154856682
8914,-1.70736062527
54505,0.159802496433
6919,0.688969016075
2274,1.22156250477
2288,-0.652469992638
7994,-0.884926438332
4216,-0.964419126511
7538,1.33685040474
3628,0.382238119841
2037,-0.566311955452
2771,-0.0965591669083
7264,0.032402664423
1786,-0.82232683897
5873,0.544945001602
780,-0.49669110775
9926,-0.296618044376
8446,1.19491064548
7159,1.46964800358
1026,0.131246730685
7082,-0.0724765062332
10058,-0.887350618839
10797,-0.817526757717
11230,-0.534206271172
30836,0.186681732535
27336,1.1555891037
9918,0.470790117979
79073,-1.24268054962
9688,-0.290004909039
23659,-0.786942601204
8396,-0.23418828845
23077,-1.01480066776
10857,-1.37477242947
16,-0.118711993098
2817,0.891844570637
60528,-0.922074198723
5359,-0.351626813412
1514,-2.68097496033
1509,1.30667567253
9181,-0.20472933352
3611,1.25226616859
4783,0.196992337704
10123,1.7409901619
8895,-0.0432663857937
9805,0.445911288261
4125,-0.213991969824
1635,-1.20575964451
4154,-0.762696623802
26292,-0.167997926474
5770,1.31276392937
25874,0.222548902035
11319,-0.301455110312
1153,0.13486289978
11098,-0.343104600906
8974,3.8765206337
533,-0.55947214365
823,0.058285035193
6812,0.893901824951
3693,-0.583143472672
4891,-0.946803212166
10954,-0.394505441189
5909,-1.62904345989
9221,-0.439528822899
847,1.86941981316
11072,-0.559698104858
10221,0.198824167252
7158,-0.456944108009
8678,-0.2786206007
11014,-0.126102760434
1994,1.0255086422
3482,1.03028011322
25976,-0.365676015615
10491,-0.558646380901
51053,0.311779797077
9267,0.0278891958296
5547,-0.918325781822
6597,-1.4271812439
5836,0.0471060648561
6118,-0.988710701466
2961,1.27158510685
310,-0.746973395348
7296,-0.297181129456
1429,-0.458590686321
2548,-0.429919242859
6499,-0.578310847282
642,-0.760823249817
23076,-0.775271296501
10099,0.0571838580072
9817,-0.32063883543
9126,0.351719707251
3930,-1.5387570858
10450,-0.961155235767
54386,-0.384271740913
664,-0.680007696152
596,0.51239323616
10180,-1.15590786934
1445,-1.06162190437
230,-1.11453747749
9246,0.370130717754
5092,-1.21816956997
23463,-1.5296394825
10007,0.109663307667
4925,-0.404972374439
6251,1.24929094315
5782,0.488758057356
5106,0.430773794651
2673,0.195888698101
644,-1.40466606617
6284,-0.686287760735
4605,0.506774604321
6810,-1.15896844864
54499,-0.0558651126921
11007,-0.0576746426523
1643,-0.399339914322
25805,2.14614152908
3033,-0.99210268259
2745,0.267088711262
9961,1.18405294418
3925,0.0598361194134
2582,-0.141642287374
5792,0.16065697372
5236,-0.239493012428
4016,-0.0195992738008
4651,-0.807626605034
3988,0.49139252305
26227,0.0861004143953
7982,-0.749403357506
3551,-0.705400288105
5108,-0.467386364937
8870,0.436075508595
2195,-0.771499037743
8731,-1.06438827515
1956,-0.334665715694
10276,0.561948120594
1666,-0.759020507336
4864,-0.212355479598
4232,1.5345505476
5050,-1.35825288296
813,-0.292951762676
3964,0.237331405282
26020,-1.47508728504
481,0.395277261734
5019,-0.533811211586
291,-1.12234461308
10973,-1.78630101681
9697,-0.0750047490001
5831,-0.632741510868
8202,-0.447017967701
57804,-0.066717684269
5566,-0.934561133385
57149,-0.594263076782
7416,0.219919651747
10174,0.00595815852284
6676,-0.378152966499
8884,0.820153176785
5997,-0.374227523804
57147,-0.932524621487
6909,-0.0496733635664
9093,0.270432829857
23142,0.959934473038
8444,0.177023813128
11232,0.0893914848566
27095,-1.65165436268
10732,0.151567846537
23029,0.473866552114
9270,-0.99678003788
47,-0.122867010534
5889,0.908627808094
8243,0.0833220630884
10730,0.838741660118
30,-0.258591681719
7466,-1.33706891537
89910,-0.0818101614714
56654,-0.708714365959
501,0.402808487415
5438,0.352828800678
26993,-0.464144557714
55111,-0.0524805411696
8520,0.176239967346
10146,0.187425509095
7165,-0.730951249599
55011,-0.127499416471
6461,0.265594035387
10813,-0.21766102314
80746,0.795640587807
10434,0.344821989536
5607,-1.93176293373
22827,-0.341195851564
51635,-1.21559798717
84159,0.411717891693
3508,-0.175509929657
84890,-1.06802201271
79600,0.507555425167
8574,-0.0688112080097
5529,1.16528689861
3909,-0.993676304817
9637,-0.91371846199
8518,-1.08472669125
6443,0.931199908257
58478,0.0204706937075
4850,-1.20786607265
23210,-2.96506953239
54733,-1.03168129921
55129,0.896967232227
10273,-4.77330160141
572,-1.02098155022
5716,0.070993989706
22841,-0.103916972876
2356,-0.504310250282
6050,-0.182422637939
64422,-0.461944788694
8837,0.173679411411
55127,-0.765614032745
23335,0.510551989079
10270,-1.33637154102
6509,0.0902682542801
83743,0.0418744981289
6772,-1.88246965408
22887,-0.737760961056
51001,0.804279208183
26511,0.405404210091
7874,-0.722764074802
51070,-0.725792884827
1738,-0.712853550911
3416,0.077763825655
9128,-0.463945239782
9833,-0.996599674225
4088,-0.0403858348727
5018,0.290440261364
51375,1.2611361742
55038,0.184709340334
23061,-0.464523643255
64428,0.66915345192
11325,-0.397602438927
9641,-0.285378277302
23038,-0.438799083233
57048,0.206831872463
94239,0.932803630829
51203,-1.06765449047
388650,0.721080303192
23039,-0.648330450058
55179,0.537752985954
5827,0.376737236977
10245,-0.8715031147
6813,-0.59342110157
3251,0.735425591469
23212,-0.029747441411
23536,-0.178103983402
51282,-0.0602098703384
10227,-0.814981997013
50813,-0.186635524035
51024,-0.75877904892
53343,-0.127201423049
1465,-0.745997011662
79006,-0.358601748943
6988,-3.7588865757
11011,-3.13737988472
23325,-0.90897834301
10049,1.78017950058
3157,-0.816431224346
200734,0.265749841928
9053,0.801539778709
79094,0.593243777752
2778,0.707094490528
54881,-3.27467870712
54807,-1.76979494095
323,0.412863612175
26001,-0.0637042224407
10190,1.16601645947
9686,-1.05976986885
54915,-0.0120256692171
23658,-0.851735651493
7750,-0.555209934711
79643,-0.247195407748
9488,-0.827652812004
11200,-0.0858490169048
65057,0.912751674652
6832,0.830615818501
23131,-0.733616828918
10776,-0.584978163242
6253,0.822465479374
79716,1.12619948387
29978,0.670640826225
9988,-0.545447647572
10845,-1.2396235466
54957,-0.171856611967
79170,0.0676610246301
10610,0.896139979362
128,-0.191338688135
51026,0.516741752625
5498,1.00085473061
124583,-0.461586236954
9455,-1.41641223431
1212,0.084524795413
5255,0.436451494694
9448,-1.74954414368
9924,-1.32563221455
5480,-0.588377833366
1983,0.627548217773
56889,-0.931091606617
79080,1.05774259567
9016,-0.429809808731
6915,0.56437599659
9709,0.392685413361
116832,0.63296765089
670,0.218068808317
7867,0.352027267218
79143,-0.291523575783
11284,1.06004929543
23443,-0.432675778866
51599,-0.0457938909531
5927,-0.250004887581
55793,-1.24957787991
5867,-0.521539270878
7866,0.530893683434
25825,-0.712409615517
4067,0.311834156513
51015,1.2008215189
5891,0.567370355129
3300,-0.345467269421
64781,1.02676737309
51056,0.859247922897
8550,-0.0394469201565
50810,0.595547139645
23011,0.446145296097
11168,-1.31041812897
1385,1.15336167812
10150,-1.59662866592
29763,-0.674665212631
9112,-1.6453897953
23499,-1.22211575508
85236,-0.903801679611
5096,-0.659694612026
55620,1.75328087807
5373,1.47445762157
51170,-0.3450922966
54850,-0.527503609657
80349,-0.45563313365
355,-0.917120099068
1062,-0.117595821619
8804,-0.30271974206
80758,0.663430333138
375346,-0.672321557999
51385,0.966037631035
55748,0.197950512171
10318,-0.153484299779
54681,-1.20046985149
7905,0.0948925018311
28969,-0.364882320166
10668,-0.0137980729342
51005,-0.145584583282
8800,2.09579563141
54438,0.106504663825
55825,0.691209614277
8835,0.4487388134
64429,-0.86270648241
3682,0.49350965023
10329,-1.33448016644
27109,0.365340828896
51335,0.00723771750927
3202,-0.597608447075
2896,-0.617352187634
79902,-1.4710880518
29083,-1.24289476871
5747,-0.474479973316
22905,3.13765358925
63933,-0.489713907242
9847,-0.666276931763
51021,-0.195696055889
8996,-0.0646483004093
7376,-0.0204317867756
5357,4.28057336807
56940,-0.226382628083
6195,-0.126791149378
1633,0.296661525965
23321,-0.480262994766
51160,-0.309004932642
55604,0.525421738625
2063,-0.161167114973
54512,-0.15832310915
9124,1.59248709679
79174,-0.0179828107357
23223,0.564412772655
39,-0.563778758049
57215,-0.144388318062
1052,0.79551076889
23139,-0.909746289253
79947,0.0437803715467
4616,-0.255032420158
9710,0.0313209667802
6990,0.25628221035
29082,-0.533039450645
9670,-0.74612981081
81533,0.0569359511137
10525,0.63985657692
2353,1.25920557976
57192,-0.704032063484
3398,-0.440092533827
3775,0.492837548256
26064,0.185938164592
29103,0.499354869127
3206,-1.14338612556
1500,1.12641584873
7690,0.264900684357
29911,-0.309622734785
2064,0.265651226044
65123,-0.140801727772
5986,1.0512239933
85377,-0.844112992287
9903,-0.971283793449
7088,-0.0260156095028
22796,0.366190195084
51116,-1.51681470871
54442,-0.598384439945
10695,-0.241506189108
102,-0.297279626131
965,-0.418605089188
3800,0.222529321909
10362,-1.62214565277
5300,-1.56741404533
8270,-0.454700529575
27242,0.33382242918
9928,-0.374088585377
1534,0.415747642517
5654,0.886835217476
10810,-0.73121714592
7105,-0.448449105024
23014,-0.390809834003
55012,-0.361024677753
2887,-1.18974435329
9183,-0.955510854721
11151,0.638240098953
7511,-1.60532426834
10046,-0.176318585873
1829,0.530773818493
11000,0.408967256546
976,-1.32957196236
3597,-0.0298267602921
178,-0.264138549566
2625,-0.213847160339
6119,-0.203474789858
26136,1.61971116066
6697,-0.382310926914
5971,-0.865243971348
22934,-0.0930459201336
9289,-0.105477310717
4931,0.674419045448
4200,-0.534420728683
93594,-4.02991580963
5982,-0.598999381065
26520,-0.956292033195
4998,0.0195545107126
10038,-0.321860462427
60493,-0.259355574846
51495,1.32427072525
4482,0.821204185486
23224,-1.08576595783
9690,-0.886152386665
80212,-0.39545622468
29928,-0.685714125633
22809,-1.21666932106
50814,-1.11588013172
55256,-0.263651311398
56997,-0.14307525754
81544,0.745118141174
6894,-3.65324068069
64080,0.49750328064
55818,0.357927888632
637,-0.314525872469
22823,-0.533205747604
5287,-0.67495238781
91137,-0.223287880421
23097,-0.901278853416
9851,0.286334067583
23522,-0.418152034283
1123,0.542278766632
5603,-0.607695877552
51569,-0.388498187065
55699,-0.521291434765
2624,-0.390792965889
8204,-0.361902177334
9133,-0.701278328896
10921,-0.800799846649
51742,-0.964859962463
2954,-0.280794799328
27244,-0.577024102211
23013,-0.665670871735
8050,-0.798033118248
79961,1.89549016953
2017,-1.07088780403
55148,0.126429259777
960,0.275985956192
10451,0.299174666405
57406,1.31320023537
51719,-0.436176478863
7074,-0.275153934956
10059,-0.236475527287
51071,1.4616496563
5796,1.49409413338
55008,0.0878622159362
23597,0.935318470001
8869,0.415387570858
8727,0.632216691971
63874,-0.427058339119
8821,0.278108745813
57178,0.632901310921
5468,-0.294055223465
10557,-0.608085334301
831,0.575639486313
9531,-0.191599518061
2767,-1.26059937477
1861,0.828786730766
10165,-0.722605228424
7106,0.909970641136
2908,-0.31718558073
57761,0.696816146374
23338,-0.103119589388
7852,2.26022434235
55033,-0.64800041914
57019,-0.583130657673
91949,0.18758675456
84617,-0.532746016979
25,-0.69173014164
899,-0.915932893753
79850,0.00293349614367
51466,0.0900324583054
2852,0.300323754549
55837,0.280731409788
2131,0.880690872669
5427,-0.263164252043
25966,-0.496785759926
55608,-1.73240184784
1662,-1.74026215076
9702,1.31207823753
11031,-0.199339985847
10057,-0.766374945641
5985,-0.759460926056
3280,0.168409883976
55958,0.265758246183
51465,1.96566319466
2542,-0.228189840913
10641,0.612009048462
11137,-1.11865389347
9842,1.12130057812
10493,0.414248049259
10112,-0.658271431923
1001,-0.0559930801392
23635,0.00497566908598
29916,-0.910630822182
2810,-0.08046028018
5993,-1.76596045494
11142,-0.932712674141
79187,0.691812217236
51382,-0.964305818081
8318,-1.25768661499
9695,-0.572782516479
9712,-1.23234450817
64943,-0.558733046055
9738,-0.392881214619
6793,0.105494603515
7358,0.887022137642
58472,0.437027662992
50865,0.491225540638
23200,-0.0946726500988
51293,-0.822015285492
10962,-0.568291425705
10153,1.32140398026
874,-1.0979694128
