rid,CPC004_A375_6H:BRD-K51677086-001-07-0:10,CPC004_HA1E_6H:BRD-K51677086-001-07-0:10,CPC004_HA1E_24H:BRD-K51677086-001-07-0:10,CPC004_HCC515_6H:BRD-K51677086-001-07-0:10,CPC004_HCC515_24H:BRD-K51677086-001-07-0:10,CPC004_HEPG2_6H:BRD-K51677086-001-07-0:10,CPC004_HT29_6H:BRD-K51677086-001-07-0:10,CPC004_MCF7_6H:BRD-K51677086-001-07-0:10,CPC004_PC3_6H:BRD-K51677086-001-07-0:10,CPC004_PC3_24H:BRD-K51677086-001-07-0:10,CPC004_VCAP_6H:BRD-K51677086-001-07-0:10,CPC004_VCAP_24H:BRD-K51677086-001-07-0:10,CPC018_A375_6H:BRD-K51677086-001-07-0:10,CPC018_A549_6H:BRD-K51677086-001-07-0:10,CPC018_A549_24H:BRD-K51677086-001-07-0:10,CPC018_ASC_24H:BRD-K51677086-001-07-0:10,CPC018_HEPG2_6H:BRD-K51677086-001-07-0:10,CPC018_HT29_6H:BRD-K51677086-001-07-0:10,CPC018_MCF7_6H:BRD-K51677086-001-07-0:10,CPC018_MCF7_24H:BRD-K51677086-001-07-0:10,CPC018_NPC_24H:BRD-K51677086-001-07-0:10,CPC018_PHH_24H:BRD-K51677086-001-07-0:10,CPC018_SKB_24H:BRD-K51677086-001-07-0:10
6616,0.304622173309,0.361633330584,3.11050009727,-0.848923921585,-0.757339715958,-0.393935501575,0.953625977039,0.224780216813,1.10160636902,-0.0131125450134,0.766046762466,0.210521772504,-1.14051985741,-0.135993510485,0.711600005627,1.18037331104,-0.0135375708342,0.325984895229,-0.0918956100941,0.428352355957,1.02655792236,1.31600522995,3.3235001564
5223,-0.547494053841,0.72743332386,-0.735000014305,0.0838041603565,0.0810844823718,0.260232329369,-1.36920976639,-1.12080919743,-0.560071289539,-1.29894804955,-0.311864107847,0.0373351126909,0.105591796339,-0.536561667919,0.913099944592,-0.38126963377,0.310301721096,1.14251863956,-0.897492945194,-0.437144994736,-0.767466664314,-0.181830585003,0.0895999968052
4690,0.672267735004,1.49210011959,0.856900036335,-0.22623822093,0.00561186298728,0.724536776543,-0.274574130774,-0.0775682032108,-0.312765777111,0.542749404907,-0.118422903121,-0.203290849924,-0.137710809708,-0.906874775887,-0.623049974442,-0.249097704887,2.01695489883,0.909081697464,-1.23352110386,-0.17433270812,0.722657322884,-0.381836026907,0.099500015378
958,1.16620862484,0.417733341455,-0.941300034523,-0.714683949947,-0.274272590876,0.566886723042,0.440636307001,-0.255999684334,0.0996297821403,-0.0627573728561,0.240722924471,-0.0244878232479,-1.07639670372,0.676463544369,0.469350010157,-0.854160308838,0.300831377506,0.876512229443,1.14529287815,-0.668964385986,-0.329504787922,-0.0260474383831,0.388433367014
1616,-1.7970417738,0.740133345127,1.06050002575,-0.226803034544,-0.292124807835,0.925629496574,1.02992153168,-0.148054942489,-1.15594255924,0.197252959013,1.81140625477,0.346752792597,0.940749883652,0.477920889854,-1.32800006866,0.0146632790565,0.626148343086,-0.770996272564,3.3484826088,-0.123314082623,-0.492455720901,-0.456463336945,-1.22726666927
991,0.0,-0.224833339453,-3.53320026398,0.0650115758181,0.13587641716,-6.25956630707,0.226226106286,0.0528698973358,0.156922876835,-3.82189416885,0.0347345508635,-0.241294369102,0.711723923683,-0.000119245363749,0.337249994278,-0.0432700067759,-2.21339178085,-0.477869898081,0.592047095299,0.462492018938,-0.814115643501,0.948035955429,-0.592399954796
6347,0.204087942839,0.892333388329,0.801533341408,-0.141284435987,-0.873692691326,-0.182357549667,0.797572374344,-0.122437641025,0.317543566227,0.572350800037,2.36629486084,0.581629157066,-1.10808539391,-1.30452752113,-0.436299979687,0.341712862253,0.763278841972,0.293235719204,0.109068214893,-0.712341368198,2.03802967072,-0.274270236492,0.117633342743
6714,-0.0566053688526,0.279166698456,0.339633345604,-0.581683456898,-0.152722105384,-1.07325267792,-0.729680478573,0.385743618011,-0.257426083088,-0.657312273979,-0.0807346627116,0.102782189846,0.999067425728,-1.12830984592,0.681850016117,3.14258575439,-0.379677593708,1.25624203682,4.72581624985,-0.539056718349,-0.859028697014,-0.0237604789436,-0.119866669178
652,0.776608109474,1.63129997253,-0.519533336163,-0.520515084267,-0.52090382576,0.130482286215,-0.15411247313,-0.43805667758,0.492451786995,1.4420582056,-0.137790858746,0.462428331375,1.51197230816,1.74030780792,0.743000030518,0.676119029522,-0.494490981102,-0.14652787149,1.04798340797,-0.255511641502,0.801124632359,-0.508417963982,-0.204333335161
4331,-0.494171857834,-0.947800040245,-0.991666674614,-0.914180278778,-0.0859402790666,-0.0172127783298,-0.531000077724,0.211792171001,-0.0573531389236,0.632341265678,-0.291343033314,0.238834694028,-0.0447541698813,-1.10726833344,-0.710049986839,-0.658707976341,1.2180378437,0.0556253418326,1.2758603096,-0.27573466301,0.275625109673,0.289745897055,-0.628133356571
7099,-0.927235484123,0.925766646862,0.122833326459,0.559500396252,-0.304516375065,0.658693134785,-0.150576159358,0.956996321678,1.12441599369,-0.207429200411,0.19988656044,0.313665658236,1.11188542843,-0.175217762589,-0.0436500012875,-0.749866127968,1.08893418312,0.844136178493,-0.155380532146,0.119889557362,0.103552184999,0.514517068863,2.95996689796
10320,0.182310312986,4.21616697311,-0.551033377647,0.408708333969,-0.0535610243678,-0.722180366516,-0.318876951933,-0.885061442852,1.09545230865,-0.386631697416,0.444942295551,-0.00755271315575,3.74884676933,0.0937214791775,5.04239988327,0.417376697063,0.6585303545,0.227797105908,-0.589800953865,0.524724006653,0.371210515499,-0.189940452576,1.11840009689
2042,-0.731647014618,0.031133338809,-0.27703332901,-0.460050702095,-0.487494081259,0.842537164688,1.49867248535,0.485047787428,1.32027029991,0.321470856667,0.46635594964,0.575024187565,-0.796378910542,-0.555593967438,0.159050002694,0.629697918892,0.563589334488,0.48544088006,1.71976542473,1.47327840328,-0.847387075424,0.286360651255,0.389066666365
843,0.824833750725,0.108000010252,-0.726599991322,-0.70391523838,-0.828439354897,0.853562057018,0.704914093018,0.0542998537421,0.0872723162174,0.598748683929,-0.803814470768,0.292513370514,-0.568454682827,0.409767329693,-0.207100003958,0.515805363655,0.158980727196,1.45481300354,1.88594424725,-0.474237531424,0.422715604305,-0.168487384915,0.496533364058
840,-1.36981809139,-3.27783346176,-3.3220000267,-0.0815997719765,0.525893867016,-0.654654085636,-0.456312894821,-0.378643512726,-1.36265432835,-0.941392660141,0.968842506409,-0.201650395989,1.09586405754,-0.276942133904,-1.3138999939,-0.821775794029,0.4004791677,-0.126213610172,0.649708628654,0.697770953178,-0.225262001157,-0.219077989459,-0.751266717911
7048,0.206859797239,0.311699986458,2.48329997063,-0.437153100967,0.27177709341,0.450666069984,-0.164278030396,1.10513007641,0.290094077587,2.33133482933,0.399204969406,3.48481225967,0.703253090382,-0.192617297173,1.04540002346,-0.672421574593,-0.406998932362,-0.238739490509,-0.33570471406,-1.03089737892,-0.0615582093596,-0.821773529053,-0.409266680479
4851,-0.378768235445,-0.629500031471,0.136533334851,0.16201043129,-0.461225390434,1.21668958664,0.663239836693,0.00668610446155,0.340176135302,-0.180018469691,-0.786865532398,0.0763547793031,-0.498000234365,0.253880828619,0.89485001564,0.42370903492,1.293181777,1.55502152443,-0.0529752373695,-0.068610034883,-0.503994464874,-0.901038527489,0.314333409071
6464,0.0107530802488,0.14686666429,-0.479000031948,-0.507877886295,0.325718998909,-0.612384319305,0.108099132776,0.0257921218872,-0.00953184068203,0.358444720507,0.123483173549,0.592578053474,-0.518217384815,1.21194922924,1.3097499609,1.0033301115,1.02248835564,0.160228192806,-0.0453814119101,-0.519913136959,1.76388931274,0.128730326891,-0.0892000198364
23410,0.638356804848,0.12323333323,0.48996669054,-0.477316498756,0.220264986157,0.817461490631,0.630733907223,0.251657903194,0.642242193222,1.06013345718,-0.632699906826,0.306310296059,0.654274225235,0.104335054755,0.317400038242,-0.172635346651,2.28490543365,1.82432425022,0.474898159504,0.33689147234,-0.496661245823,0.0573150552809,0.873600065708
54205,0.200648084283,0.384166687727,0.13343334198,0.330532670021,0.131492346525,-0.762556552887,-2.91179871559,0.573103606701,-0.776209712029,0.420248687267,-0.0689619928598,-1.34359145164,-0.402104854584,-0.671347916126,0.00530000030994,-1.39088606834,-0.809915482998,-3.11254262924,0.58246576786,-0.955299735069,0.526214957237,-0.960346221924,-0.46986669302
2770,0.129911124706,2.99960017204,-0.762533307076,0.831598758698,0.585324823856,-0.100182339549,0.565792798996,0.766501843929,0.701050639153,0.0470418930054,-0.307113587856,1.54809868336,0.241188839078,-0.333459854126,0.43440002203,-0.635758161545,1.1818189621,0.326690286398,1.11982476711,-0.188926160336,0.22396941483,0.240833938122,3.78603363037
80204,0.00755821168423,0.518533349037,0.0702000111341,0.310019314289,-0.656922578812,-0.0443901196122,0.298945009708,0.392010629177,1.63131165504,-0.374063432217,-0.890323519707,0.250414580107,1.08335900307,1.02466928959,0.489899992943,0.546544253826,0.929263830185,-0.834990024567,0.517283201218,0.315669834614,-1.05159652233,-0.290459275246,0.422466695309
4208,0.0998323559761,0.397433340549,-0.694533348083,-0.0948657691479,-0.393939256668,0.889527976513,0.488007068634,0.372444808483,0.692487716675,-0.00105790793896,0.445886909962,0.186944559216,0.774052262306,0.85717266798,-0.37555000186,0.289722114801,0.923727631569,-0.489764034748,0.489379674196,-0.263050317764,0.50115519762,-0.134838208556,-0.411000013351
1845,-0.462205171585,-1.95696687698,-0.97433334589,0.133663445711,-0.263178706169,-1.37862014771,-0.2384750247,-0.121555089951,-0.551989078522,-0.660134255886,0.144199460745,-0.921409487724,-0.717318058014,-1.30501353741,-0.206750005484,-0.891974329948,-0.872942864895,-0.441401183605,-3.25601148605,-0.787008166313,0.469386041164,-1.9677734375,-0.167733341455
23368,0.619697391987,0.384600043297,-0.390600025654,-0.282588064671,-0.949570178986,-0.255625605583,0.564170002937,0.353915899992,0.58790409565,0.956731796265,0.197821825743,-0.33556997776,-0.433130502701,1.46350479126,0.132100015879,1.1241812706,-0.120110780001,1.5802680254,0.581970393658,0.782757163048,1.1129077673,-0.418094038963,-0.170466676354
5583,0.217259690166,-0.380133330822,-0.651733398438,1.29667186737,0.230470255017,0.743685364723,-0.198336914182,0.138070568442,0.535630464554,-1.44559550285,-0.359700411558,0.0458771064878,0.0124502070248,0.577295660973,-0.108850002289,0.884068846703,1.25969624519,-0.709202170372,0.364599496126,-0.0383520871401,1.45054292679,-0.0952672660351,0.851400017738
8900,-0.257639884949,0.270166695118,0.654799938202,0.36894723773,-0.712138772011,0.542863130569,0.362777888775,0.103850744665,0.831250548363,0.194878175855,0.631526827812,0.611737132072,-0.65483123064,1.78702044487,-0.4388499856,-0.278955638409,1.52292370796,0.841839492321,1.50048565865,-0.619010269642,0.788790106773,-0.135354056954,0.0755666345358
581,0.741159617901,-1.44413352013,-0.203966677189,-0.204868674278,-0.680814266205,2.08320522308,0.888500094414,0.472933113575,-0.15687648952,0.45392280817,-0.211682140827,0.00944466888905,-0.917149484158,-1.41731381416,-0.113049998879,1.14168643951,-1.81216096878,1.00540196896,-0.0267601013184,-0.818120956421,-1.27705073357,0.132491141558,-0.797966718674
6193,-0.106702037156,0.410266608,0.270666658878,-0.00479303300381,0.914850115776,0.280419647694,-0.0681343078613,1.2403588295,-0.102438107133,0.264893591404,-0.701117694378,-0.516475439072,0.875668406487,1.0137758255,0.607850015163,0.444683611393,0.861657977104,-2.29724979401,-0.717409670353,-1.73013651371,-0.103748984635,-0.933298230171,1.86119997501
6622,0.230040833354,0.918966650963,0.776700019836,0.337034076452,-0.75303030014,0.104321755469,0.43023622036,-0.176567524672,0.411590456963,0.259920954704,-0.820684790611,0.814639568329,-0.712341845036,-0.371694356203,0.756049990654,0.572495818138,-0.625314354897,0.915567338467,4.48990869522,-0.893090963364,-0.149161443114,0.822441339493,0.408100008965
11261,-0.254083395004,0.0501333326101,0.0418999940157,-0.369358927011,2.63251757622,0.0560417473316,-0.951809048653,-0.237263515592,0.00740203261375,0.171489477158,0.171643421054,-0.286371082067,3.26546883583,0.0624688602984,-0.00830000638962,-0.721729636192,0.708427131176,-0.598263323307,-0.191783830523,0.452897578478,-0.78538274765,0.70045042038,0.0152666941285
6696,0.124519258738,-0.26413333416,-0.0529666692019,-0.108452677727,-0.181738197803,-0.604223012924,-0.463854730129,0.514941632748,0.150084882975,0.573154389858,-0.0351448431611,0.0938052982092,0.625757873058,-0.430947005749,0.427949994802,0.136146053672,0.240534856915,0.577035188675,-0.124378912151,1.72262489796,-0.516156971455,-0.903381109238,0.114199995995
8312,0.292122840881,0.325533330441,-0.00140000879765,0.107213713229,-0.769170463085,0.891552150249,1.33659291267,0.644723773003,-0.394700229168,-0.480358213186,-0.0486157462001,1.74303877354,0.0484901294112,2.65034770966,-0.852499961853,-0.387215852737,-1.50795650482,-0.855830907822,0.037560120225,0.94224023819,0.641037583351,-0.728101015091,-0.808466672897
835,-0.375894963741,0.288733363152,0.61063337326,0.154160827398,0.785450935364,0.140224993229,-0.866716206074,-0.434046506882,-0.212380409241,-0.36386141181,-0.0877081900835,-0.867034971714,0.656575381756,0.0195347964764,0.746999979019,2.88526511192,0.875137746334,-0.653578221798,0.0646392852068,2.61491036415,0.459404438734,-0.769109368324,-0.00906670093536
8324,0.0548645704985,-0.568599998951,0.321900010109,-0.512713730335,-0.392701208591,-0.144008398056,-0.607990920544,0.0927239358425,-0.354417085648,-0.260907560587,-1.2824023962,0.257558882236,0.485218316317,-0.338189274073,0.42720001936,0.433994650841,2.70204734802,-0.246301576495,-0.62843132019,0.70354872942,1.46107196808,0.097468957305,3.26113367081
1848,0.606818497181,0.294066727161,-0.641966700554,-0.0149793028831,0.0686333179474,-0.294218182564,-2.08095526695,0.920955657959,-0.73959761858,-0.453819036484,1.46061229706,0.645079731941,-0.316285163164,-0.684444189072,3.78695011139,-0.752114474773,-0.0439968109131,-1.09140849113,1.32809495926,0.244477391243,-0.353831827641,-0.520819783211,-1.04523336887
154,-0.194680064917,0.503466665745,0.110233336687,-1.00741589069,-0.47379758954,-0.869247198105,-0.0474688261747,-0.213514715433,-0.58550965786,-0.219797536731,0.153126686811,0.19088499248,-0.16999822855,0.568023562431,-0.538049995899,1.25392782688,-0.244613170624,-0.294681549072,-0.00496703386307,0.131697922945,1.23532557487,0.371692359447,1.02560007572
4312,-1.40555512905,0.400600016117,0.086233317852,-0.277270168066,0.00056004524231,-0.243555665016,0.896722435951,-0.578492045403,-0.419537067413,1.53277301788,1.71814990044,0.117635458708,-0.497210115194,0.784950137138,-0.508399963379,1.5588080883,0.0527806654572,0.141066804528,0.494913369417,-0.0551364123821,1.92335939407,0.456790953875,0.0221999883652
994,-1.00359618664,-0.116633355618,0.484166681767,0.301967173815,-0.254649698734,-0.386722952127,-0.16414347291,-1.08453631401,-1.14184236526,-0.503256499767,-0.606885373592,-1.32782042027,0.53454208374,0.608130514622,0.748549997807,-0.139440447092,-2.27709817886,0.137488305569,0.263151317835,1.12622952461,-0.0930968672037,0.131672441959,0.102866671979
2048,5.26074504852,-0.294166684151,0.104833364487,-3.66640742868e-05,1.85487782955,5.20853233337,0.267457991838,-0.0786963403225,0.351098299026,-0.340592414141,0.0153752267361,0.0482664182782,-0.0613543242216,-0.441663920879,0.281599998474,0.00382454693317,0.46496963501,0.717080116272,-0.760878801346,0.654297351837,-0.245342031121,0.408904761076,1.20926678181
1111,-2.74515485764,0.345433354378,0.512833356857,0.271392405033,0.730896711349,1.95909500122,0.760236144066,1.4906014204,-0.27176463604,0.207693099976,-0.762227714062,0.454865336418,0.64112251997,0.438047170639,0.917950034142,0.169325530529,0.160112261772,0.316491574049,2.00101971626,0.0497632101178,-0.452711373568,0.614624977112,0.736033380032
5154,-0.113846823573,-0.858899950981,0.495166659355,2.43056702614,-0.404512822628,-0.204504877329,-0.0459621474147,0.129232704639,-0.429624199867,-0.237158894539,0.303556293249,-0.656008124352,0.490044921637,-2.21695518494,-1.18385004997,-0.422364771366,1.06249523163,-1.4994161129,0.421587437391,0.5710952878,0.493682086468,-0.349487602711,-0.551033318043
2920,-0.623522222042,-1.07543337345,-0.113066673279,0.870319485664,0.878490686417,-0.304901897907,-0.26125356555,0.693582236767,0.519758284092,-0.0194648019969,0.966254532337,0.164417311549,0.445235818624,-1.20524573326,-1.57624995708,0.437410503626,1.22621417046,0.324353784323,-0.013198018074,-1.98782646656,-0.791738390923,0.0157152712345,0.489633351564
3122,0.094370469451,-0.340833365917,-0.537000060081,-0.872303307056,-0.439033865929,0.739564061165,1.0845335722,0.0587746053934,0.917753577232,0.659231424332,0.955070734024,-0.0651391595602,-0.0942839533091,0.455703645945,0.46724998951,0.824592351913,-0.0445868521929,0.631923913956,0.515184700489,-0.661168038845,1.49489843845,0.450895249844,0.820033371449
2769,0.245079815388,-0.303800046444,-0.469500005245,-0.941066384315,-0.803988337517,1.48140561581,1.31879520416,0.862105309963,0.230601280928,0.513292431831,0.000209782272577,0.176102101803,-0.655549943447,1.09231233597,2.10640001297,0.512647271156,0.243404895067,0.924042642117,1.85282468796,0.706128060818,1.71010315418,-0.37726598978,-0.340533345938
5900,0.189176827669,0.336733371019,-0.606466650963,-0.355327665806,-0.457094311714,-0.554895341396,-0.533796131611,-0.440911442041,0.966179907322,-0.51077413559,0.399122297764,-0.145714387298,1.46175146103,0.393433749676,-0.402749985456,0.845964312553,-0.756792783737,2.14989089966,-0.782284021378,0.375940024853,-4.01865577698,-0.453825980425,-0.653500020504
6304,-0.379963994026,0.340700030327,-0.459033340216,-0.319443166256,0.0449597984552,0.802785873413,-0.199169188738,-0.65829885006,0.753727912903,0.197235435247,1.15250611305,0.00128058344126,2.31046581268,0.402799725533,1.03499996662,0.482065796852,0.516388297081,-0.487350434065,-0.160089790821,-0.534049510956,-0.364599049091,0.273994147778,3.18863344193
5211,-0.611645817757,-0.376899987459,-0.0868000090122,0.346212387085,0.895909190178,-0.279798537493,-0.534280538559,-0.102254971862,0.191253602505,-0.177691206336,-0.0797220170498,-0.125651657581,0.697646558285,0.414287000895,0.379000008106,3.14731907845,0.669735908508,-0.265933036804,-0.438458740711,-0.24032664299,0.0874726846814,-0.145577847958,-0.00326666980982
2886,0.713748693466,-1.15276670456,0.0675666630268,-0.577232837677,0.2075560987,-0.574843943119,0.773567914963,-0.593504905701,-0.055948279798,-0.222990378737,1.01698076725,-0.0522900521755,-1.03829693794,0.372319281101,0.0518999993801,0.78517472744,0.735061347485,0.526516139507,0.422687113285,-0.368626892567,0.957421064377,0.0501505509019,0.666766643524
9261,1.78973293304,0.498300015926,-0.467866688967,-0.059480458498,0.173606038094,-1.17523229122,-0.866297900677,0.256446748972,-0.859090864658,-1.15316176414,-0.126949340105,-0.433839023113,-0.163777023554,0.214273765683,0.333550006151,-0.0534872412682,-1.91927850246,0.0371577069163,-1.90766167641,0.0267855152488,0.00900731980801,-0.149569928646,-0.887066721916
8569,-0.276584237814,-0.270100027323,-1.46743345261,-0.395371794701,-1.0605533123,0.446562588215,1.73776197433,0.00147843360901,-0.14123468101,0.409042209387,0.653260886669,0.231936663389,-0.45859336853,1.35926413536,0.849550008774,1.32978093624,-0.901112556458,0.797915279865,-1.17847394943,-0.728926897049,1.69809436798,0.924077510834,1.22103333473
3303,-0.568818926811,-0.439800024033,-0.322066664696,-0.0953884720802,0.233227729797,-0.682853460312,-1.18660461903,-1.75593471527,-0.206916287541,0.0518906675279,-0.0953663438559,0.909788668156,-0.818912625313,-2.51563215256,-5.35365009308,0.0270743519068,-1.2591727972,-2.05032992363,0.906729340553,2.51891875267,0.186610072851,0.13688158989,0.00646665692329
5331,-0.583610594273,-0.963066697121,0.758800029755,0.118424713612,-1.02946197987,0.0358908548951,-0.239226892591,-0.307509064674,0.00519394874573,-0.549206614494,0.995078444481,-0.604261934757,0.188747644424,0.291930794716,-0.598250031471,0.567443370819,2.79472160339,0.176752060652,-0.635543227196,-0.784962117672,0.00289933383465,-0.603296399117,-1.25893330574
5347,-1.13092720509,1.88476669788,-0.348566681147,-2.58503365517,0.459926784039,-0.264777779579,0.00961890816689,0.49526438117,0.243564963341,-0.00431650876999,0.48878595233,-0.487563431263,1.16807973385,-0.653904914856,-0.23860001564,1.58715462685,-0.337876468897,-0.67623257637,0.628829061985,0.366527676582,-0.442934751511,-0.0864441022277,0.898000061512
4638,-0.0331269428134,0.407900035381,1.60493338108,-0.194236040115,-0.0108016431332,-0.00411964952946,0.0241151303053,0.87456703186,-0.225617468357,0.877850294113,-0.00488176196814,0.442141592503,0.156856417656,0.450062811375,-0.495299994946,-0.292417287827,0.507633566856,-0.493059426546,-0.387918770313,0.532837569714,-0.742891728878,0.400885283947,-0.620299994946
2264,0.0812036395073,0.710200071335,0.573866724968,0.233987182379,0.228593111038,0.312187850475,-0.228140816092,1.29882514477,0.990172922611,0.660520792007,-0.289127737284,0.688684463501,-0.35212624073,-0.571343898773,0.870100021362,-0.428723394871,-1.25779116154,-0.226858586073,2.81030321121,0.604303359985,0.231919080019,-2.52245664597,-0.754433393478
1029,1.23454523087,0.664699971676,-0.134033322334,0.0470474511385,0.778263092041,0.414263248444,-0.502770781517,-0.427047789097,-0.0399523079395,-0.955577969551,0.903628408909,-0.0382607877254,1.03728616238,-0.0464628785849,-0.864099979401,0.608203113079,4.62559986115,-0.177100405097,2.10108757019,0.246583536267,0.839512586594,1.4427434206,-0.033466681838
1027,-0.22216707468,0.655100107193,0.438833355904,0.59172809124,-0.148476392031,-0.216905996203,-0.232256934047,0.325985312462,1.87853074074,-0.358145177364,0.37440726161,0.314170956612,-3.08570337296,-0.535468399525,1.1643999815,0.265908181667,-0.212555453181,-0.956155061722,-0.449166566133,1.48807311058,-0.96453076601,0.0401245504618,-0.653233408928
2597,-0.000130115891807,0.000466666650027,-0.000466666650027,-0.171330630779,0.0,-0.00122568220831,0.0,0.000153309534653,-0.409402012825,0.0,-0.000625729560852,-0.314492285252,-0.951784789562,-1.28852880001,-1.73140001297,0.55805939436,-0.446114003658,0.370544701815,1.55085110664,0.26223769784,0.0801440775394,-0.954867601395,0.707833349705
55847,0.46383073926,2.64346671104,0.262933313847,-0.0339367985725,-0.987901449203,0.384257912636,0.857548952103,0.667141616344,-5.01125717163,1.08577978611,-0.292365193367,0.288593262434,-1.10662829876,0.697058141232,-0.0915499925613,1.18544363976,-0.0241287946701,1.07470476627,1.82033956051,-0.309453725815,0.411390095949,-0.541773736477,0.060799986124
25803,0.966846525669,-0.541233360767,-0.531233310699,-0.00878909230232,-0.76625007391,0.607774138451,0.723133742809,0.688529014587,0.276492863894,-0.126946136355,-0.267870485783,-0.465646862984,-0.83951818943,0.919613420963,0.902950048447,0.426425933838,0.960923075676,1.72935819626,0.765376269817,-0.885425627232,1.02036499977,0.820922613144,0.496833384037
3480,-0.138516366482,0.22080001235,0.370566695929,-0.110169053078,0.622147679329,-0.313255637884,0.748160362244,0.0722759664059,2.03358793259,0.902261078358,-0.000171270221472,0.36479383707,-0.106579273939,-0.258158117533,-0.742449998856,-0.463928520679,-0.700392007828,-0.903812527657,-0.0748856663704,0.0367271006107,-1.29687023163,0.962678968906,-0.580133378506
2946,-1.06008005142,0.154733330011,-0.538866698742,0.508904218674,-0.52644276619,0.774032473564,1.60008716583,-0.573069393635,0.0843445360661,-1.55828619003,-0.440250247717,0.433182835579,0.0115113258362,-0.202568650246,-0.522750020027,0.121048480272,0.154107004404,0.336158573627,3.0842294693,0.653110980988,1.10674142838,0.127557858825,0.108266659081
9517,-1.07703483105,0.171700000763,0.203433334827,0.0791136845946,0.832467854023,0.104981571436,-0.710228145123,0.531873762608,0.0723629593849,-0.34898352623,0.204960480332,0.295920878649,0.831364154816,-0.708057761192,-0.151149988174,-0.526534855366,0.729562342167,0.178497463465,-1.59144246578,2.424929142,-1.14296793938,-0.557665765285,0.499799996614
25987,-1.04316592216,0.226833343506,0.201733350754,-0.0956870168447,0.523422598839,-1.12514734268,-0.340667545795,0.149383708835,-0.665301024914,-0.0648330450058,0.314070224762,-0.757573485374,2.15904355049,0.704709768295,0.778800010681,-0.945210933685,-0.754357159138,-0.0761193186045,1.29059052467,0.137931331992,-0.329632222652,-0.141403257847,0.443500012159
23670,-0.306657016277,-1.36483335495,0.15260002017,1.10012459755,0.84529042244,0.188616573811,-0.129674762487,-0.461596429348,1.53021264076,-0.210305690765,-0.465337812901,-0.626541674137,0.125453948975,-0.476699024439,-0.0960999727249,-1.18617069721,-1.08557379246,-0.700834810734,-1.10246133804,0.892049670219,-0.101719677448,-0.0663556009531,0.926733314991
11182,0.266730546951,0.404966652393,0.324633359909,-0.84374153614,-1.05268096924,0.372981280088,1.11416375637,-0.670077621937,-0.106135159731,-0.546342968941,0.297971248627,-0.050966501236,-0.553865492344,0.58817756176,-0.383199989796,0.29918012023,0.879969537258,0.0133751183748,-0.576897382736,-0.859514474869,1.36020231247,0.663933515549,0.542700052261
2146,0.793953359127,0.434933394194,0.401266664267,-0.761233329773,-0.244852513075,-0.263476520777,-0.950979232788,0.523226380348,0.164716690779,-0.867898881435,0.249495089054,-0.404843389988,0.114810436964,-1.05412364006,0.369250029325,-0.140354454517,-0.8455722332,0.391070961952,-3.72146940231,0.146490722895,-1.32777404785,0.331886768341,1.55753338337
3385,-0.951469361782,1.1834666729,-0.0458667054772,0.104899257421,0.927375912666,-0.383684813976,-0.206806227565,0.584922075272,0.181199669838,-0.428065806627,-0.0974025800824,-0.323263257742,0.581937789917,-0.0602868199348,-0.0551499947906,-0.367194801569,-0.472135692835,-0.282826781273,1.49579191208,0.713632941246,-1.27245783806,-0.183020293713,0.622700035572
5261,0.0316682904959,0.203366667032,-1.0544667244,-0.147192448378,-0.874155580997,0.406604140997,0.294032305479,-1.2936655283,1.48298096657,-0.0997245684266,1.46582138538,-0.166821151972,-1.04120576382,0.781201243401,0.106450006366,1.2498497963,-0.0442896336317,0.53049248457,-1.06207036972,-0.416064858437,2.52126121521,-0.201784789562,0.770133316517
10765,-0.418336510658,0.068233333528,1.41470003128,-0.54203081131,0.651022315025,0.285553693771,-0.264258950949,0.0427250191569,1.52111387253,-0.0828161016107,-1.44762027264,0.179087132215,0.791362166405,0.491080254316,-0.832749962807,-0.336096048355,1.35844969749,-0.362106591463,-0.743867397308,0.215072020888,-0.336757600307,0.382078647614,0.631000041962
25839,-0.838928341866,-1.88370013237,-1.16886675358,-0.565631151199,0.438425660133,-1.02300810814,-0.914744973183,-0.407682657242,-1.30890488625,-1.64467024803,-0.215976580977,-0.417711406946,-1.02762258053,-0.168216586113,0.467149972916,-0.0422956496477,-0.759865105152,-0.669768452644,0.444192707539,-0.237027257681,-0.180321365595,-0.0386875867844,0.218833327293
4172,0.676772177219,-0.270399987698,-0.308233350515,0.213453695178,0.242643743753,0.222222864628,0.175152853131,0.431442856789,0.296564906836,-0.39653044939,0.0868710130453,0.0470548421144,0.0203302316368,0.377990067005,-0.0703999996185,-0.161219969392,-1.08129417896,1.17952013016,-4.59198999405,-0.114766299725,-0.901000082493,1.02425122261,0.065133318305
23161,-0.230169802904,-1.00513339043,0.0504666864872,-0.563979506493,-0.317592263222,-0.381046205759,0.659440338612,-0.155745357275,-0.156559407711,0.117426007986,0.397431731224,0.165289312601,-0.904203116894,-0.248359873891,0.309399992228,0.465907216072,0.66831600666,2.56627511978,1.58555245399,-0.708385646343,1.05222272873,0.94639146328,-0.817233324051
10298,-0.75288939476,0.357899993658,-0.319533318281,0.383762180805,0.0379457883537,0.522649049759,-0.706796705723,-0.165776729584,0.0105270072818,0.0251836776733,-0.650179564953,-0.850468039513,-0.286495238543,-2.37192201614,0.275049984455,0.540313661098,-1.18201100826,0.357951998711,0.137472748756,0.900372385979,-0.0809821933508,0.512104511261,0.593933343887
