rid,DOS029_VCAP_24H:BRD-K79131144-001-01-9:4.97,DOS033_A375_24H:BRD-K79131144-001-01-9:4.97,DOS033_A549_24H:BRD-K79131144-001-01-9:4.97,DOS033_HT29_24H:BRD-K79131144-001-01-9:4.97,DOS033_MCF7_24H:BRD-K79131144-001-01-9:4.97,DOS033_PC3_24H:BRD-K79131144-001-01-9:4.97
5708,-1.48739242554,-0.411500006914,-0.0969541445374,0.677818894386,-0.421301186085,0.267282545567
1213,0.0714812725782,0.169500008225,0.452751219273,-1.96941149235,0.849617958069,0.443902790546
226,0.102409154177,6.255900383,-0.433671236038,-0.175358831882,1.75599312782,-0.20949614048
6777,0.537762522697,1.26170015335,-0.0525461733341,0.492742955685,-0.584716498852,0.236822932959
2113,1.19817745686,-0.584300041199,-0.714178621769,-0.59216439724,-1.12751030922,0.0257343947887
3329,0.220379590988,0.35776668787,0.862287998199,-0.257558703423,-0.0718751549721,-0.0764791294932
1050,0.559672534466,-1.87316668034,0.135383337736,-0.522495985031,-0.32551586628,0.595330238342
9491,-0.0595651268959,0.353166669607,-0.869191288948,-0.847732067108,0.107217282057,0.781767964363
22926,-0.254739761353,-0.364833325148,-1.2945394516,0.441574901342,0.635273993015,-1.09956049919
5899,3.57549786568,0.305100023746,0.662444651127,0.599377632141,0.580582618713,-0.705677211285
5467,0.415011703968,-0.467200011015,-0.276745676994,-0.500581383705,-0.532265543938,0.175671339035
6774,-0.0581166744232,0.497433364391,-0.144840821624,-0.61828738451,-0.743571579456,-2.16551470757
1788,0.425434589386,-0.163000002503,-1.08404314518,0.395511507988,-0.695422708988,0.600686907768
5921,-0.539255440235,0.890933394432,0.632809340954,0.637433230877,0.20176589489,-0.282014578581
5721,0.0428039655089,0.360399961472,-0.885778069496,-0.251076877117,0.423509508371,0.233354091644
2263,0.113461911678,-0.0320999920368,-0.405093550682,0.279056102037,-0.154142841697,0.55133831501
808,-0.316994458437,1.3614333868,-0.948426961899,0.458676069975,-0.43561732769,1.45544409752
30001,-0.711003899574,0.543866634369,1.01972270012,-0.403002977371,-1.03098130226,0.603494048119
348,0.710502445698,-0.995599985123,-0.592460751534,0.146156176925,-1.00300776958,1.85587382317
30849,-0.789381027222,-0.193266630173,-0.10985147953,0.535755872726,0.106030143797,0.252731770277
1454,-0.300739318132,0.425233334303,0.353238463402,-0.451748073101,-0.833397448063,-0.109386846423
6500,1.97231423855,-0.459266722202,0.85123282671,-0.250394463539,-0.138216942549,0.55817592144
5627,-0.781779825687,-0.187499970198,0.473525762558,0.0326357483864,-0.95245039463,0.219671607018
5715,0.415901780128,0.275800049305,-0.108663469553,-1.98347973824,-0.166983097792,-1.01645767689
4791,0.0192555189133,-0.440666675568,-1.54042339325,-0.390469014645,-0.680180668831,0.22679361701
56924,0.336997807026,-0.0690333396196,-1.7948898077,-0.222059354186,-0.398998856544,-0.541714727879
2690,0.532611489296,-0.441366672516,-0.24123428762,-0.338872432709,-1.34998309612,0.731288313866
1019,-0.974846601486,0.523433327675,0.698881924152,0.632339715958,-0.08327293396,-0.783376634121
51422,0.300709009171,-0.500366687775,-0.668635547161,-1.35427343845,-0.290596097708,0.188831567764
5788,1.25842440128,-0.311866670847,-0.280401825905,0.230944275856,-0.809791266918,1.04621744156
6709,-0.211356639862,-0.0908000171185,-0.141002207994,0.291480094194,-0.388582646847,-1.08921086788
1277,-0.89619243145,-0.185733318329,-0.21949672699,-0.755091905594,-0.462401300669,-1.04626965523
993,-1.371317029,0.740599989891,-0.201938688755,-1.30995154381,0.687154471874,-1.34200644493
7157,-0.680695474148,-0.205566689372,-0.144491881132,-0.685271918774,-0.255841523409,0.119350835681
1958,-1.01772737503,-0.198433339596,-0.408607780933,-0.121182464063,-2.28329467773,-0.779093146324
4582,0.498879492283,-0.255200028419,-0.275031656027,-1.72141063213,0.674871206284,-0.232269644737
9212,-0.332884281874,0.0330000072718,-0.0118537228554,0.736835420132,-0.749479830265,0.651930809021
8440,-0.449293553829,-0.445766687393,0.0776640102267,-0.161883860826,1.01148068905,0.0770688354969
6790,-0.203230082989,0.673833370209,-0.373230099678,-0.502183020115,0.171430826187,0.318061470985
8851,-0.881323873997,0.00673332810402,0.306272506714,-0.500802874565,-0.502938628197,0.395216345787
2534,-0.346058607101,-0.848733365536,0.435429543257,0.135869175196,0.298913002014,-0.335756063461
4893,1.31380593777,-0.623666763306,-2.63865017891,-0.746787846088,-0.556484937668,1.13434267044
665,0.322644144297,0.481566697359,1.02516269684,-1.17475938797,-0.7583116889,-0.180476546288
4313,0.109648391604,-0.00713330507278,-0.90035033226,0.0710648447275,-0.225792527199,0.350787401199
1022,1.0835262537,-0.451033383608,0.633014142513,-0.76292514801,-0.232274368405,-0.121413499117
5880,-0.734015703201,-1.96339988708,-1.31054353714,0.0259323492646,-0.590138733387,-0.42012372613
3162,-0.454679131508,-0.17053334415,-0.229454189539,-0.65547645092,0.29070597887,0.799574494362
1282,0.635269880295,1.38583338261,-0.63741594553,0.702786326408,-1.56017303467,0.233261168003
3383,0.346106350422,-0.243933334947,-0.227206766605,0.737848341465,0.195330947638,1.38553142548
727,-1.55928897858,0.00289999693632,-0.338463962078,0.291747182608,-0.632560133934,1.68977952003
4792,0.332031399012,-0.540700018406,0.133806154132,-0.423520088196,0.7048355937,-0.160516142845
4794,-0.346489459276,-0.381433337927,-0.671079576015,-0.554988861084,-0.252195179462,0.642590165138
902,0.0205016434193,0.033566698432,0.00953832268715,-0.195841521025,-0.307775169611,0.724070668221
8091,-0.405251145363,0.367533355951,-0.55101120472,0.971350550652,0.149157896638,0.0411689281464
3486,-0.122907608747,0.0997333526611,0.578899860382,-0.903529345989,0.215288966894,-0.160066276789
10818,0.168278500438,-0.218566685915,-0.284329682589,-0.245521217585,0.077038526535,0.159296274185
3454,0.0582387149334,-0.0920333117247,-0.364203840494,1.02564311028,-0.129042342305,1.17980360985
4282,0.0,0.000433333334513,-2.27408981323,-0.0839331746101,-0.000118213116366,-1.0087428093
1605,-0.852185368538,0.673399984837,0.284555196762,-0.251740157604,1.07067358494,-0.759286820889
10644,-0.269198000431,0.485833346844,-0.814563453197,-0.630142688751,-1.38448023796,-0.563829421997
2065,-1.11204743385,1.37263333797,0.720004916191,0.131211936474,1.25231838226,0.0898607298732
8321,0.176732838154,-0.54526668787,-0.785869181156,0.541707038879,-1.04347264767,0.495125591755
8503,-0.252766907215,-0.287900000811,-1.1385627985,0.380994915962,-1.34000945091,-1.04611098766
7027,-0.09134875983,0.173833325505,-0.585706830025,-0.341250360012,0.595333218575,-0.0742551088333
6850,0.7237829566,-0.307033330202,-0.910336792469,-1.48927247524,-0.434768170118,0.27942687273
1978,0.977762460709,0.0161333680153,0.656084179878,0.280196785927,1.00869512558,-0.260675579309
896,-0.813993811607,-0.500633358955,0.531631052494,-0.902027845383,0.0984509438276,-0.242254734039
5777,-0.286026239395,-0.48766669631,0.197675973177,-0.242273151875,-0.101026289165,-0.663962006569
1846,-0.599633157253,0.353866696358,0.318807482719,-0.306462228298,0.105941146612,-1.15043365955
5925,-0.62713521719,0.014200001955,-0.0371217504144,0.346434593201,0.065443649888,-0.0808728933334
142,-1.07572364807,-0.234533339739,-4.08065223694,-1.08508861065,0.00161592662334,0.14125931263
1021,0.205429196358,0.206366673112,-0.267451167107,0.836547195911,-0.546946465969,0.578536093235
5699,0.221998929977,0.951666712761,-0.106604933739,-0.248275816441,0.147904992104,-1.55160474777
8061,0.687216103077,-0.278200000525,1.45348536968,-0.162462547421,-0.0937687456608,-0.505851686001
1870,-0.345197677612,-0.104066684842,-0.0784685909748,4.29752206802,-0.472234427929,-0.0196196436882
1398,0.454888164997,-0.632400035858,0.577632308006,0.225359797478,0.918876707554,-1.98615765572
3312,0.516865372658,0.745033383369,0.788309156895,0.501192808151,-0.273647546768,-1.30142319202
891,0.792117297649,0.230633348227,-0.17803363502,-0.474554389715,0.535645961761,-0.052726328373
4775,-0.180754810572,0.275366663933,1.17276537418,-0.816094517708,0.517516314983,0.0370711237192
5111,0.398358106613,-0.387466669083,-0.00232069194317,-0.465448468924,-1.34253549576,-1.55178523064
5696,-0.260091841221,-0.244733333588,0.396330237389,0.0492566823959,-0.285832643509,0.237957209349
5588,0.357631891966,-0.346700012684,-0.495281398296,0.407245367765,-1.22934758663,0.666291117668
6839,-0.33847373724,-0.190833330154,0.198842808604,0.941712379456,0.533715724945,-0.756103038788
329,0.411095529795,-0.223833352327,1.11015224457,-0.62177324295,1.06957364082,0.515896558762
5058,0.00855221971869,-0.243100017309,0.635554015636,-0.556519031525,-0.749149084091,-0.0253984555602
998,0.480090796947,-0.368066698313,-0.447426199913,-1.22313714027,1.12512254715,-0.952887058258
9134,1.41627645493,0.421433329582,-0.0268787778914,0.437842935324,-1.64494740963,-1.19506490231
6616,0.205543145537,0.691633343697,-0.413001835346,1.04084217548,-0.00302094966173,1.2517080307
5223,-0.104848489165,-0.677933335304,0.293519049883,1.40022861958,1.15476346016,-0.204116404057
4690,0.409309923649,-0.171466678381,1.83658611774,-0.861761510372,0.156026363373,0.0936282277107
958,0.616904735565,0.106966644526,-1.13521373272,0.257260680199,-0.0102671980858,0.805722475052
1616,0.711612045765,-0.0576000064611,-0.777108311653,-0.0164989233017,-0.788462638855,1.10986948013
991,0.220812603831,-0.0520666539669,-4.51876544952,-0.208101078868,-0.887881398201,-0.563001155853
6347,0.000358738005161,0.253133326769,0.716882824898,-0.0955076664686,0.318812251091,1.42984473705
6714,-0.420573651791,-0.722100019455,-0.272202640772,0.59355032444,-0.2244143188,-0.367340564728
652,3.38668990135,0.861866593361,0.373728871346,-1.74234127998,-0.168138369918,1.60806012154
4331,1.39402699471,0.107433341444,0.857839286327,-0.625388383865,-0.156217977405,-1.21628332138
7099,-0.20042347908,-0.349433302879,0.863298237324,-0.275022417307,0.748357534409,0.229715004563
10320,0.72580909729,0.170966655016,0.467565834522,-1.99553573132,0.88612473011,0.450349271297
2042,0.0178062319756,6.23836708069,-0.221437215805,-0.235635697842,1.83370494843,-0.22015273571
843,-0.0434311032295,-0.0663999915123,-0.215329751372,-0.232443273067,-0.693098127842,0.457975178957
840,-0.382799595594,-0.604833364487,-0.168077796698,0.330886304379,2.31596159935,0.555357813835
7048,4.5439119339,3.14176702499,0.413648724556,3.80903100967,0.143645629287,2.82817292213
4851,0.38717508316,-0.749433398247,-0.950629889965,0.0376505404711,0.375397324562,-0.115744695067
6464,0.252637982368,0.484266757965,3.45739483833,0.139837786555,-0.42290854454,1.32140135765
23410,-0.467424720526,-0.997200012207,0.0166179090738,0.631440043449,0.849222183228,-0.364644020796
54205,1.65388131142,0.77096670866,-0.377510726452,-0.82046186924,-4.86745119095,0.854800283909
2770,3.17907428741,-0.407466679811,-2.19018244743,1.62250137329,-0.343335568905,0.231641888618
80204,-0.63170927763,-3.40426683426,0.268904834986,-0.684044182301,-0.899026215076,-0.561391592026
4208,-0.283031642437,0.65453338623,-1.06988453865,0.387000083923,0.2621768713,0.209964841604
1845,-0.586881577969,-0.644766688347,0.937310516834,-0.249403819442,-0.364707529545,0.70684671402
23368,1.08645391464,0.605766654015,-0.513534963131,-0.153746008873,-0.418917357922,0.561738610268
5583,-0.181581825018,0.0255999863148,1.4204351902,1.54394733906,1.20406913757,0.53250259161
8900,1.31196784973,1.38370001316,-0.0408543609083,-0.250952124596,-0.0663042068481,-0.530358552933
581,1.15258359909,-0.554166674614,-0.668529808521,-1.23488032818,-0.459368735552,0.304276913404
6193,1.19663119316,-0.276333332062,-0.773254394531,0.225675284863,-0.0801046937704,-0.440679341555
6622,-0.462416946888,0.0864666700363,0.588970303535,-1.00661528111,-0.0482296347618,1.04012930393
11261,-0.571263492107,-0.0902000069618,0.870174527168,2.68393421173,-0.406881153584,-0.588295936584
6696,0.954614698887,-2.47143340111,0.850476384163,0.0508770048618,-0.960961341858,0.603794395924
8312,-1.45586276054,-0.152633339167,-0.316005259752,-0.377842366695,-0.407840400934,-0.475388944149
835,-0.46571046114,-0.0454999953508,0.0476717054844,1.36765825748,0.415465682745,0.887892186642
8324,0.219972476363,0.00620001554489,-0.454817444086,0.183368891478,0.217405796051,-0.40943133831
1848,0.515463471413,0.613233327866,-0.860604941845,-0.158078014851,1.06526207924,-0.220807239413
154,-1.03320920467,0.0158666372299,-1.69138360023,0.832580804825,0.395353138447,0.472986131907
4312,1.3267390728,0.027166672051,-0.654103398323,0.416724413633,-0.467774987221,0.231405869126
994,-0.677357196808,-2.856133461,-0.731573462486,-0.0514677762985,-0.774284958839,-0.369488656521
2048,-0.734324276447,-0.11916667223,-0.0105655789375,-0.0994851961732,0.155276983976,0.416289031506
1111,-0.227482050657,0.22919999063,-0.357354223728,-2.68502211571,-0.139411717653,0.14122787118
5154,0.321797728539,-0.616666674614,-0.479577720165,-0.578580260277,-3.28021216393,-0.90166503191
2920,-0.947705745697,-3.65253353119,-0.0810268595815,0.241958886385,-0.140091016889,-3.41238284111
3122,-0.0705277323723,0.380366683006,0.494085907936,0.576408743858,0.366435021162,0.514642655849
2769,0.413647592068,0.043766669929,-0.767452120781,0.139811962843,-0.153826966882,0.768586814404
5900,-1.47224521637,-0.572800040245,2.54916882515,0.145075827837,0.273993194103,0.319841623306
6304,0.963019073009,1.57540011406,-0.232844501734,0.832118690014,0.866464138031,-0.422269105911
5211,-0.63846629858,-0.309000015259,0.28508669138,0.52095490694,6.79596853256,-0.124771118164
2886,1.07620978355,1.37493348122,-0.217994228005,1.36057174206,0.236652344465,0.312460720539
9261,-0.593552172184,-0.159766674042,0.402101397514,0.111281469464,-0.482494115829,0.613759577274
8569,0.200800225139,-0.54786670208,0.219437777996,0.309178382158,-0.0680549666286,-0.395752519369
3303,-0.0634298175573,0.45733332634,0.603966712952,-0.302122831345,-1.21233713627,-0.0327284485102
5331,-1.95568668842,-0.868533372879,0.524504244328,1.72794151306,1.09694778919,-0.469713121653
5347,-0.0952518582344,0.292733341455,0.394400715828,-0.0101397037506,0.0997961461544,0.178394883871
4638,0.523877680302,-0.479233324528,0.445740163326,-0.0591642148793,0.737505018711,-0.0363963991404
2264,-0.114004358649,-0.273233324289,-0.445277392864,-0.117624461651,-0.0207603797317,-0.573769450188
1029,-0.132562816143,2.56640005112,-0.179199174047,-0.0976969450712,0.148753017187,-0.558170437813
1027,0.591567099094,1.25329995155,-0.588380694389,0.654357194901,0.604377150536,-0.278990536928
2597,0.734743177891,-0.524900019169,-0.181383609772,0.543816566467,0.0383854918182,-0.701555430889
55847,0.437958061695,-0.553400039673,0.319794774055,0.927511274815,0.568343162537,-0.522181630135
25803,0.244375228882,-0.120733320713,-0.975413024426,0.200273096561,0.0868697464466,0.358443140984
3480,-0.307168781757,-1.68043339252,-0.465965569019,-0.331837773323,0.747837126255,-0.702725410461
2946,-0.567879974842,-0.21613329649,0.436735898256,0.542808294296,-1.9759914875,-1.22627151012
9517,-0.77472782135,-0.21899998188,0.347958296537,-0.855166554451,-0.00673195719719,-0.241930484772
25987,-0.504758894444,0.248000025749,-0.126408994198,-0.248707219958,0.0438254624605,-0.608137667179
23670,-1.28199732304,0.227400019765,-0.0855769887567,-0.110957294703,1.49742841721,-1.31999957561
11182,0.0605664104223,0.260633349419,-0.495131909847,0.367072999477,0.285553395748,0.0432092398405
2146,-1.01502466202,0.235700026155,0.394388854504,-0.00189051032066,-0.804340541363,-1.20613801479
3385,1.19574320316,-0.0640666782856,1.04459273815,-0.749491810799,0.890538871288,-0.126095727086
5261,-0.432879805565,-0.283066660166,-0.817177295685,-0.00408271700144,-0.673859298229,0.0470532923937
10765,-0.893539428711,-0.269533336163,-0.55662804842,0.233028769493,0.290805667639,0.999309659004
25839,-0.689569830894,-0.233433365822,-0.258819520473,0.0599731244147,0.659039318562,-0.754004240036
4172,-1.19215798378,0.198066681623,-0.384027957916,0.012168943882,1.36987662315,0.32340618968
23161,0.242128863931,0.868733346462,-0.226370841265,0.434834897518,0.0875985622406,1.8216688633
10298,-0.519753217697,0.223600015044,-0.685946106911,-0.00818205624819,1.02975308895,-1.27155864239
1802,1.50567734241,0.438100039959,0.0220781713724,0.760551571846,0.0603649318218,-0.707832098007
58533,1.00498723984,0.102266669273,0.591679573059,0.0421966947615,0.389055430889,-0.0325182378292
147179,-1.44180357456,0.951000034809,0.904335737228,-0.332885026932,1.33783745766,0.124592930079
29937,1.66649413109,0.627700030804,0.540403008461,-0.706724822521,0.386465072632,0.860904574394
6184,-0.482389748096,0.557133316994,-0.0761370807886,-1.95464479923,-0.68103569746,-1.25636959076
9854,0.0355715453625,-0.298133343458,-0.7730858922,-0.158038109541,0.179031968117,-0.853464603424
2553,-0.131627470255,0.146400004625,-0.499715983868,0.0325639396906,-1.49388992786,-0.559951424599
5440,1.40965652466,0.564900040627,0.457275748253,-0.147315755486,-1.04833364487,0.38836991787
54623,-0.544439196587,0.52416664362,-0.670215129852,-1.33869886398,0.646456122398,0.214570581913
9533,0.533705949783,-0.182266667485,-0.6415797472,0.157485842705,-0.998475551605,0.793666005135
8607,-2.68893432617,-0.210233330727,1.1345140934,-0.763603389263,-0.604585886002,-0.0613565891981
207,-1.13983261585,0.22133333981,0.628010630608,0.242710918188,1.21293926239,1.04388058186
26054,-0.887513637543,0.852400004864,-0.695257484913,-0.47676345706,-6.70023298264,0.295394182205
10682,0.15616632998,0.601633369923,-0.460748255253,-0.0837328284979,0.118510633707,-0.408472299576
8573,-1.08217608929,1.16393327713,-0.0474015697837,-0.182434290648,0.521218180656,0.0149851441383
23378,-0.611005365849,2.19410014153,4.1541686058,-0.268784046173,0.482353210449,-0.28400349617
8553,-0.887070298195,-2.32713341713,0.811021149158,-0.200855255127,0.414049386978,-0.131657779217
622,-0.0803988128901,-0.709266662598,-0.133773341775,0.486791014671,-0.221912890673,0.156322866678
9467,0.59856069088,-0.108566656709,-0.801675796509,-0.229793459177,0.000854570418596,0.667911887169
5525,0.369151860476,0.283233344555,-2.26832461357,1.16745889187,0.884854972363,0.41820204258
256364,-2.18037557602,-0.536499977112,0.147618234158,0.0351921543479,-0.336722701788,-0.621415019035
332,0.67479121685,-0.167999982834,0.533545017242,0.62093693018,0.137303829193,-0.391947120428
2058,-1.68218421936,0.677200078964,0.396700739861,0.0971952229738,0.489370524883,-0.469428688288
7849,-0.370405554771,-0.0791333392262,0.0738271027803,-0.829160094261,-1.66923344135,-0.673477768898
23244,0.146458774805,0.0111333224922,-1.15598797798,-3.38686227798,-2.81421113014,0.0833281576633
7494,0.370177865028,0.38560000062,0.649515092373,-0.988753259182,-0.67499423027,-0.69653570652
4836,-1.06240785122,0.41060000658,-0.0579089224339,0.349294632673,0.220039367676,0.175713479519
23647,0.0422270931304,0.222133338451,0.310926258564,-0.0862499177456,-1.01433360577,0.247180625796
10617,0.988445222378,0.0101999938488,0.475122362375,0.585619032383,-0.594820737839,-0.55644261837
2184,0.98629039526,-0.342866688967,-0.566431879997,0.30651974678,-0.101380340755,0.201487034559
5355,-0.25915658474,-0.104033336043,-0.757914066315,-0.353359043598,0.19127702713,0.301264166832
6659,-1.61116826534,-0.588200092316,-0.0931022241712,0.193539530039,-0.0805451869965,-0.390188753605
7016,0.571948587894,-0.240933358669,-0.890263080597,-0.543955087662,-0.831201195717,1.47961735725
90861,-0.371331244707,0.210599988699,0.604519248009,-0.294366002083,0.859919965267,0.374753594398
10670,0.105100214481,1.32010006905,-0.346110731363,-0.710894942284,-0.289625704288,-0.555266499519
79071,0.762104988098,0.0258666872978,0.496323674917,-0.749613285065,-0.380547523499,-0.991603672504
64746,0.782530426979,-0.185433357954,0.210643529892,-0.884472191334,0.480821788311,-0.898199319839
5366,0.329987287521,-0.270299971104,-0.221980378032,0.773641943932,-0.263933181763,0.228819698095
11344,-0.40077033639,-0.191566661,0.736842930317,0.129633456469,-1.66311359406,-0.5597615242
10013,-0.8878723979,0.229266673326,0.639337539673,-0.715488672256,1.28580832481,-0.772783398628
5829,-0.626623928547,0.0384333431721,1.01697444916,0.36394649744,0.0131454635412,-0.506893754005
5257,-0.354276895523,0.205800011754,0.0895822048187,1.08339858055,2.08426785469,0.779243588448
22794,-0.860603690147,-0.563133358955,1.22240650654,1.05288493633,1.8355730772,-0.743188738823
9761,-4.09728717804,-0.0642333328724,0.842650711536,-0.499614089727,1.70517253876,-0.660563230515
23326,0.0107620358467,0.586766719818,0.652617454529,-0.846464037895,-0.408037185669,0.0157812982798
10972,-0.0926938131452,0.034500002861,0.298061043024,-1.19053590298,-0.101092658937,0.576160907745
10523,-1.07535707951,0.403433382511,0.83808618784,0.496788203716,0.14059945941,-1.1910020113
79090,-0.316674888134,0.336199998856,-0.504762113094,0.428044497967,0.277769207954,0.0733190178871
27032,-0.0150491073728,-0.231966689229,-0.31672668457,0.449583858252,0.0360718891025,-0.140012279153
9097,0.275747537613,0.422933369875,-0.477389037609,-0.0320001244545,-0.468975245953,-0.488181918859
10513,-0.506007790565,-0.556266725063,-0.457888841629,-0.259042948484,0.144122675061,0.549598157406
1891,-0.164496257901,0.108766667545,-0.471225619316,-1.03586602211,0.246218144894,0.400111764669
3066,1.6682767868,0.550599992275,-0.199694022536,0.289427191019,-0.143460065126,-0.656549036503
9801,0.0442323833704,-1.17883336544,0.726625919342,-0.011386692524,0.0683164000511,-0.334017813206
1459,-0.348468154669,0.118299990892,-1.59797286987,-0.532304525375,0.250254034996,0.778982877731
9703,-1.27704310417,-0.53250002861,1.31267261505,-0.627088546753,-0.268239349127,-0.627210259438
10606,-0.0152297019958,0.420299977064,-0.183071509004,0.790071964264,0.196426048875,-2.06726789474
1017,-0.851211905479,-1.27886664867,-0.755207896233,1.98191571236,0.647825419903,0.292747914791
9813,-4.36038208008,0.271933317184,-0.215815037489,1.25292444229,-0.0973871350288,1.10800862312
7485,-1.47267985344,-0.799266695976,-0.675402998924,-0.567110598087,-0.793671667576,0.584304571152
2109,0.403609633446,0.143799990416,0.613326370716,-0.262655436993,0.763420462608,-1.78338003159
23271,-0.502650976181,-0.034166648984,0.484453529119,-0.55474460125,0.285915523767,-0.272148936987
9915,0.388282239437,-0.374000012875,-0.648029148579,0.425823658705,-0.764612197876,1.36656856537
9552,0.1303807199,-0.700000047684,-0.335682868958,-0.0786473602057,1.12233781815,-0.320300281048
93487,0.497445225716,0.271100014448,-0.41400834918,1.11715984344,1.12849771976,-0.0511961206794
2956,-0.452253043652,0.858800053596,0.185150295496,0.818648040295,-4.56958675385,0.469774007797
11065,-3.20070266724,1.34026658535,0.0790438055992,-0.132232278585,0.0958729684353,0.402196466923
9653,0.375095695257,-0.202933326364,2.86519742012,-0.186432078481,-1.19206833839,-0.0843255370855
200081,-1.11173903942,-0.411900013685,0.677535355091,-0.584141969681,0.117972627282,-0.415720462799
3337,0.692077040672,3.33333349228,-0.47407990694,-0.975721776485,1.24685156345,0.435678124428
