rid,DOS024_VCAP_6H:BRD-K02317159-001-01-8:5.05,DOS024_VCAP_24H:BRD-K02317159-001-01-8:5.05,DOS053_A375_24H:BRD-K02317159-001-01-8:5.05,DOS053_A549_24H:BRD-K02317159-001-01-8:5.05,DOS053_MCF7_24H:BRD-K02317159-001-01-8:5.05,DOS053_PC3_24H:BRD-K02317159-001-01-8:5.05
1677,0.709049999714,0.715192139149,-0.168549999595,-0.844500005245,0.525449991226,-1.37979996204
7043,-0.623699963093,-0.290389895439,-0.313099980354,-0.77874994278,-0.911899983883,-0.931599974632
5613,-0.331450015306,-0.11728516221,0.694299995899,-0.655950009823,0.0722500085831,-0.332950025797
595,-0.0510999858379,-0.60777258873,0.748549997807,0.617949962616,0.133899986744,0.22460000217
4793,-0.436999976635,0.867079019547,2.22835016251,2.24114990234,0.257849991322,-1.26269996166
2736,-0.230450004339,-0.127666115761,0.460349977016,-0.358900010586,-0.530099987984,-0.753849983215
5290,-0.509700000286,-0.748865365982,-1.11240005493,0.412249982357,0.241500020027,-0.652899980545
6194,-1.32754993439,0.0513850226998,-0.821399986744,-0.497900009155,-0.00065000000177,-0.499099999666
1676,-0.164050012827,-0.935948491096,-0.907450079918,-2.94449996948,-0.0380500033498,-0.357150018215
23512,1.21635007858,-0.162496730685,0.277750015259,-0.932299971581,-0.622950017452,0.513400018215
148022,-0.616900026798,0.418958544731,-0.662850022316,-1.0217000246,-0.320849984884,-0.689899981022
1906,-0.0253999829292,-0.0465036183596,0.105500012636,-0.392650008202,-0.0276999995112,-0.122850000858
8878,0.178450003266,-1.55631506443,0.150250002742,0.761900007725,-1.20564997196,-0.600449979305
3091,-0.654850006104,0.313007414341,-1.20034992695,0.469649970531,-0.618200004101,0.292700022459
5743,-0.283749997616,6.38865423203,-0.882300019264,-0.443500012159,1.43045008183,0.384750008583
5321,-0.447500020266,-1.06006395817,0.676750004292,-0.260499984026,0.51709997654,-1.6861000061
4144,0.567499995232,0.362244665623,-0.489549994469,0.30995002389,-0.669049978256,-1.08815002441
1981,-0.379400014877,0.599361121655,0.774500012398,0.511299967766,-0.241850018501,0.462699979544
695,0.728500008583,-1.40918374062,-0.513000011444,0.191349983215,1.36715006828,-0.501150012016
10398,-0.238050013781,0.947138309479,-0.131599992514,-0.506250023842,0.300999999046,-0.00214999914169
5708,-4.35410022736,-0.146869003773,-2.26609992981,-0.913149952888,-0.453250020742,-1.92369997501
1213,0.361050009727,-0.473288029432,0.302349984646,0.530700027943,-0.363800019026,-0.808499991894
226,-0.795249998569,-0.416391760111,-0.554150044918,-0.588750004768,-1.17145001888,0.442499995232
6777,0.207100003958,-1.0417611599,-0.616850018501,-0.738300025463,-0.0700499936938,-0.236849993467
2113,-0.608550012112,0.119247533381,0.560699999332,-0.843450009823,-0.755599975586,-0.293300002813
3329,0.18520000577,0.596464157104,0.627699971199,-1.21409988403,0.828150033951,0.539650022984
1050,-0.745949983597,0.343425631523,1.77974998951,0.815899968147,1.50169992447,0.942250013351
9491,-0.553350031376,-0.69959717989,-2.01115012169,-1.29550004005,0.217899993062,-0.554750025272
22926,-0.567250013351,0.340892970562,-0.388350009918,-0.155549988151,-0.791100025177,0.288549989462
5899,0.0905500054359,-0.584127664566,-0.991100013256,0.0906499922276,1.10150003433,-0.228249996901
5467,0.20609998703,-0.122698098421,1.58089995384,0.280699968338,-0.604000031948,-1.17414999008
6774,-0.155550003052,-0.673533082008,1.11724996567,0.586350023746,-0.697200000286,0.147050008178
1788,-0.39280000329,1.72191047668,-1.11039996147,-0.500199973583,0.320299983025,0.0394000001252
5921,-0.0358999967575,-0.857450664043,0.864149987698,2.11354994774,-0.347999989986,-0.99145001173
5721,-0.0507500171661,-0.144719004631,-0.223550006747,0.863299965858,0.346450001001,-0.774450004101
2263,-0.33654999733,1.86398506165,0.561049997807,-0.231199994683,0.456950008869,0.0960499942303
808,-0.0636999979615,0.515214204788,0.480300009251,-0.174400001764,1.0285500288,-0.363999992609
30001,-0.180000007153,-0.208019763231,-0.299949973822,1.82104992867,0.651950001717,0.0892499983311
348,0.124200001359,0.23262694478,0.29185000062,-0.815549969673,1.03095006943,-1.19589996338
30849,0.463499993086,-1.03281497955,-0.700450003147,-1.89485001564,0.340049982071,-1.10960006714
1454,-0.578599989414,0.145317107439,0.142550006509,-0.793150007725,0.549650013447,-1.33544993401
6500,0.148400008678,-1.10784506798,0.879649996758,-0.575999975204,-1.66494989395,-0.352899998426
5627,-0.92745000124,-0.204982668161,1.2678000927,0.0960999727249,1.87724995613,-1.14440000057
5715,-0.126399993896,-1.76316320896,0.237550020218,-0.231900006533,0.337999999523,-0.911149978638
4791,-0.732100009918,0.859223544598,0.249000012875,0.59350001812,1.29100000858,-0.513700008392
56924,-0.520349979401,-0.503282308578,0.606100022793,0.922250032425,1.07045006752,-0.866299986839
2690,0.615450024605,-0.12619484961,0.646600008011,1.55075001717,-0.344199985266,0.0225000008941
1019,0.333100020885,2.19113302231,1.10415005684,-0.775099992752,-1.1126999855,1.48870003223
51422,0.453449994326,-1.92303907871,-0.364799976349,0.123550005257,-0.116049997509,-0.516950011253
5788,-0.227649986744,0.351694852114,-0.216949999332,0.0804499983788,-1.14254999161,-0.378749996424
6709,-0.137850016356,0.295313745737,0.310499995947,0.388050019741,0.0961499810219,-0.473950028419
1277,0.384299993515,0.254817813635,-0.92735004425,-0.424899995327,1.14954996109,-0.196600019932
993,0.423500001431,0.100628986955,-0.56090003252,0.671100020409,0.804749965668,-1.45805001259
7157,-0.230250000954,0.396921753883,0.0514499992132,-0.373849987984,1.58840000629,-0.450550019741
1958,0.575850009918,0.337030380964,-0.411849975586,-0.253350019455,0.652350008488,0.808650016785
4582,0.50720000267,0.0895904749632,-1.07780003548,0.0126999914646,-0.338800013065,-0.602550029755
9212,-0.614099979401,0.362171173096,-0.334599971771,-0.266750007868,-0.826150000095,-0.765050053596
8440,0.828750014305,0.707729041576,-0.872650027275,0.715399980545,0.457299977541,0.85640001297
6790,-0.402599990368,-1.26235032082,-0.0609500110149,0.014200001955,-0.166500031948,-0.0538000017405
8851,0.00925000011921,-1.17460262775,1.51935005188,-0.826799988747,-0.19034999609,-1.53454995155
2534,-0.145099967718,-0.425842761993,-0.280150026083,-0.156100004911,-0.0628499984741,-0.77380001545
4893,-0.156949996948,-0.417518079281,-0.360899984837,-1.42085003853,-1.00390005112,-0.466449975967
665,0.059350002557,0.573033452034,-1.94714999199,0.460749983788,-0.66455000639,-0.288800001144
4313,-0.285399973392,2.47295403481,0.606449961662,1.37314999104,0.88789999485,0.34730002284
1022,-0.894500017166,0.291437387466,0.178850024939,0.914499998093,0.00440001487732,0.120050013065
5880,0.342000007629,0.428486824036,0.226099997759,-0.611649990082,0.787099957466,0.0515000000596
3162,-0.337249994278,-0.435991495848,0.435299992561,-1.0189499855,0.358799993992,0.0681499838829
1282,-0.073449999094,1.73930156231,0.562849998474,-0.16424998641,-0.667999982834,0.812299966812
3383,0.244950011373,-0.427424609661,-0.935449957848,-0.930999994278,0.227349996567,-1.24944996834
727,0.272450000048,-0.81671667099,2.30260014534,-1.43899989128,0.0376000106335,-1.28275001049
4792,-0.245100006461,-1.118663311,-0.908749997616,-0.0300499983132,0.71639996767,1.36290001869
4794,-0.210749983788,0.024515312165,-0.362049996853,-0.594699978828,0.18805000186,-1.20480000973
902,-0.807850003242,-0.519989490509,0.0647999942303,-0.654850006104,0.976549983025,-0.253750026226
8091,-0.725799977779,0.102391496301,-0.697950005531,0.11289999634,-0.568599998951,0.231750011444
3486,-0.317399978638,-0.109727278352,-0.711449980736,1.11734998226,-0.0860499963164,1.14505004883
10818,-0.198099985719,-0.511665582657,0.390799999237,-0.539749979973,-0.195350050926,-0.813799977303
3454,-0.85119998455,-0.124060161412,-0.395449995995,0.177399992943,-1.18844997883,-0.41249999404
4282,-1.14760005474,-0.449395358562,-0.854699969292,-0.791850030422,0.0331500172615,0.11590000242
1605,0.222000002861,-1.217872262,-1.38049995899,0.708899974823,0.864549994469,-1.37395000458
10644,-0.338899970055,-0.179324150085,0.30015000701,1.40334999561,1.93289995193,-1.38154995441
2065,0.322750002146,-0.0127860605717,-0.316200017929,-0.736450016499,-0.233900010586,-0.146750003099
8321,0.00265000015497,0.0627425163984,-0.023550003767,-0.644549965858,1.36590003967,-0.494100004435
8503,0.856599986553,1.09040749073,-0.417149990797,-0.157200008631,0.763749957085,-1.02474999428
7027,-1.21809995174,2.48992419243,-0.350600004196,-0.10474999994,-0.144349992275,-0.88740003109
6850,-0.122650012374,1.06383490562,0.186199992895,-0.237149983644,1.58794999123,-0.959649980068
1978,0.0302500128746,-0.587215900421,-0.214850008488,0.466600000858,0.00995001196861,0.436049997807
896,-0.513300001621,-0.939310073853,-0.211050003767,-0.0852999985218,-2.34940004349,0.68900001049
5777,-0.114050015807,-0.882825493813,0.33164998889,-0.637549996376,0.58259999752,0.20530000329
1846,0.732299983501,0.99449378252,-0.167150020599,0.775150001049,0.334150016308,-0.108800001442
5925,0.392250001431,-0.0450861155987,-0.448850005865,-0.927900016308,-1.17279994488,-2.39989995956
142,-0.00225000083447,0.404936432838,0.911100029945,0.655499994755,-0.277300000191,-0.161000013351
1021,-1.04849994183,0.706529676914,0.0350500047207,1.00485002995,0.562900006771,-0.932699978352
5699,-0.544250011444,-0.0904156416655,-1.21175003052,-2.52134990692,0.0217000246048,1.04145002365
8061,-0.396650016308,-1.46320462227,-0.0190500020981,0.152749985456,0.432750016451,-0.434000015259
1870,-0.553000032902,0.65892636776,0.586650013924,1.3844499588,0.378149986267,1.02125000954
1398,-0.249400004745,-0.500628292561,-0.123899996281,-2.21289992332,-0.972500026226,0.138799995184
3312,0.0791499912739,-0.349902182817,-1.87269997597,0.529500007629,-1.76929998398,0.537699997425
891,-5.67530012131,0.938347935677,-0.0645499974489,-0.00294999778271,-0.640499949455,-0.464100033045
4775,-0.488499999046,2.16036200523,0.810649991035,0.180550009012,0.845550000668,-0.0477500259876
5111,-0.541100025177,0.0402778089046,0.00915000587702,-4.99965000153,-1.19260001183,1.39195001125
5696,-1.2403999567,0.57134783268,0.548699975014,-1.58345007896,0.361800014973,0.145900011063
5588,-0.26060000062,1.03163218498,0.163800001144,-0.166000008583,0.0712999999523,-0.18029999733
6839,-0.476500034332,0.310158401728,-0.750050008297,-1.07574999332,0.157499998808,0.513899981976
329,0.123249977827,-5.07917404175,0.256799995899,1.06254994869,-1.23924994469,0.932550013065
5058,0.568650007248,1.23244476318,0.496100008488,0.438349992037,2.52804994583,-0.298249989748
998,-0.608250021935,0.803814232349,2.73245000839,-0.87064999342,0.201749995351,-2.13205003738
9134,0.965099990368,0.00248558074236,0.0471000000834,0.279500007629,0.620949983597,1.37630009651
6616,-0.473600000143,1.37013423443,0.0230499953032,-0.799000024796,0.774199962616,-0.608399987221
5223,-0.319550007582,-1.48369455338,-2.35095000267,0.19889998436,0.11779999733,-0.736799955368
4690,-1.27869999409,0.757876157761,-0.127000004053,1.46560001373,-1.03404998779,0.334800004959
958,-0.548150002956,1.65990495682,0.758899986744,0.225149989128,0.845299959183,0.528250038624
1616,-0.479099988937,0.712368607521,0.364100009203,0.250349998474,0.77974998951,0.552399992943
991,0.539200007915,0.0,-0.597249984741,0.190050005913,-10.0,-5.30644989014
6347,-0.866600036621,0.507920265198,1.24409997463,2.67324995995,0.557449996471,0.744500041008
6714,-0.333250015974,0.306775838137,-0.485000014305,0.300200015306,-0.92735004425,1.65670001507
652,-0.388650000095,1.45730030537,0.190849989653,0.131099998951,1.05130004883,-0.0901000052691
4331,-1.09689998627,0.303954660892,-0.331449985504,-0.328599989414,-1.26534998417,1.15040004253
7099,-0.626900017262,0.463905096054,-1.05115008354,0.36495000124,-0.6521499753,-1.08904993534
10320,0.829200029373,1.24244296551,0.304250001907,0.52974998951,-0.332249999046,-0.800049960613
2042,0.428550004959,0.835265517235,-0.548700034618,-0.651400029659,-1.19365000725,0.458900004625
843,0.262600004673,1.42766726017,0.393150001764,-0.0199999809265,0.524950027466,0.17674998939
840,1.11754989624,-1.37303137779,-1.37510001659,-1.84564995766,-1.12940001488,-0.13094997406
7048,0.39975002408,-0.412742674351,-0.0135500021279,-0.471800029278,-1.2202000618,-0.422450006008
4851,-0.151600003242,0.772576868534,-1.14425003529,-0.498750001192,0.747900009155,-0.760550022125
6464,0.349550008774,4.56609773636,0.432099968195,4.57305002213,-0.136600002646,-0.344050019979
23410,-0.646149992943,-0.499063849449,0.499300003052,1.30954992771,-1.24175000191,0.888099968433
54205,0.421649992466,-1.1495860815,-1.60759997368,0.167750000954,-0.549149990082,0.97444999218
2770,0.789499998093,-0.228058844805,2.45160007477,-2.37434983253,-1.14455008507,-0.10174998641
80204,-0.226549997926,-1.54864823818,0.268550008535,-0.50980001688,0.384600013494,-0.978950023651
4208,-0.453899979591,0.596886992455,0.194599986076,-0.337550014257,-1.20420002937,-0.20845001936
1845,-2.02255010605,-1.12439370155,-0.688950002193,-0.776350021362,-0.817900002003,1.05314993858
23368,-0.194750010967,0.95342874527,0.491650015116,1.63249993324,0.418799996376,-0.099749982357
5583,0.285499989986,-0.435768663883,0.288500010967,0.3478500247,-0.440650016069,0.777549982071
8900,-0.486600011587,-0.132040336728,0.65005004406,1.07725000381,-0.344899982214,1.07039999962
581,0.948500037193,0.287738204002,0.127550005913,-0.176449999213,-1.49469995499,1.73269999027
6193,0.189049988985,0.64799785614,-0.109200000763,0.164800003171,0.223399981856,-0.161100000143
6622,-1.02869999409,-0.0976469665766,-0.181900009513,0.393949985504,-0.0344000011683,0.672399997711
11261,-0.424199998379,0.887227535248,-0.200349986553,0.950250029564,0.742849946022,1.68114995956
6696,-1.15470004082,0.0575809851289,-0.418500006199,-0.162550002337,0.528750002384,0.723700046539
8312,-1.54515004158,-0.0578645132482,0.0623500049114,-0.650400042534,0.348500013351,0.592550039291
835,0.306549996138,0.474493980408,-0.361349999905,0.0236499998719,3.20840001106,0.255750000477
8324,-0.552650034428,3.70149898529,-0.680750012398,2.23195004463,-0.274800002575,-0.0684500038624
1848,-0.485800027847,-2.57471585274,0.441799998283,-0.835799992085,1.24090003967,-1.50314998627
154,-0.22744999826,2.45073580742,-0.349150002003,0.282600015402,0.217649996281,3.23259997368
4312,-0.197800010443,-0.178221166134,0.78125,0.808550000191,0.915400028229,-0.301149994135
994,0.495400011539,0.0109740272164,0.0606999844313,-0.539149999619,1.44320011139,-0.900150001049
2048,0.913499951363,0.641472518444,-0.631850004196,0.471100002527,-0.920600056648,0.134700030088
1111,0.512499988079,0.3107881248,-0.330299973488,-0.238800004125,-0.371650010347,0.315500020981
5154,0.605650007725,-0.191621541977,0.693300008774,0.633499979973,-0.0100999996066,1.47325003147
2920,-0.0709999799728,0.579191207886,-0.406549990177,0.0617999993265,-0.162000000477,1.24259996414
3122,-0.965600013733,1.04842400551,-0.081200003624,-0.411899983883,0.255899995565,1.04059994221
2769,-0.934549987316,-0.518114447594,0.493849992752,-0.334500014782,2.40810012817,-0.308999985456
5900,0.831250011921,-0.16284352541,-1.08745002747,-0.27895000577,0.699400007725,-0.159799993038
6304,-0.0993999987841,-0.00255146622658,3.31100010872,-0.0936500057578,0.00249999761581,1.58564996719
5211,-0.4674000144,-0.765820801258,-1.41554999352,5.22214984894,0.0549499988556,0.0578499957919
2886,0.206200003624,0.380014538765,-0.817799985409,2.21930003166,1.05624997616,0.00284999608994
9261,-0.625750005245,1.22705805302,-1.21434998512,0.662699997425,-0.568300008774,-0.734799981117
8569,-0.0161499977112,0.816353499889,-0.00460001826286,0.425999999046,1.23944997787,0.404100000858
3303,0.272050023079,1.56507301331,-0.0773499980569,-0.499900013208,-0.731299996376,-0.066099986434
5331,0.151500016451,-0.955807387829,0.180850014091,3.7936000824,0.974150002003,-0.481100022793
5347,-1.00940001011,-0.565684735775,-0.624899983406,0.0476500093937,-0.201049983501,0.920650005341
4638,0.512499988079,0.0104783922434,0.148050010204,-0.156399995089,-0.771799981594,1.86070001125
2264,0.105600006878,0.329892933369,1.29925000668,0.515599966049,-0.335850000381,-0.127049997449
1029,-0.71624994278,0.103564620018,-0.263199985027,1.0556499958,-0.245000004768,0.0484000146389
1027,0.125400021672,-0.374513357878,-0.30609998107,3.78795003891,-0.52999997139,-1.65055000782
2597,-0.00034999998752,0.232515797019,0.0,-0.353650033474,-3.615650177,-1.34344995022
55847,0.373349994421,-0.299290806055,-2.77094984055,0.183899998665,-0.778249979019,0.0770000070333
25803,-0.0944499969482,0.0386444330215,0.634949982166,-0.371499985456,1.12870001793,-3.48425006866
3480,0.0151500105858,0.0753862261772,-1.05115008354,-0.306699991226,-1.69784998894,-1.01794993877
2946,-0.80034995079,0.579923927784,0.915149986744,-1.3573499918,-0.915449976921,-0.451150000095
9517,0.604949951172,-1.01187312603,0.3179500103,-0.0998000204563,0.489449977875,-1.09019994736
25987,-0.692800045013,-0.99947810173,0.627999961376,-0.155449986458,-0.412099987268,-0.271950006485
23670,1.21449995041,-0.306033313274,-0.531599998474,0.504700005054,0.704999983311,0.0727999955416
11182,-0.375849992037,0.521167457104,-0.672349989414,0.156849980354,0.119650006294,-0.218750014901
2146,0.539250016212,0.366362959146,0.252349972725,-0.424250006676,-0.862149953842,-0.208649992943
3385,0.466499984264,-0.673172056675,0.628700017929,0.547550022602,-0.897799968719,0.571900010109
5261,-0.256900012493,1.36401796341,-0.938199996948,-0.425999999046,-0.228799939156,0.386700004339
10765,0.502949953079,0.517202019691,-0.363099992275,2.27335000038,0.788249969482,-0.658800005913
25839,-0.567849993706,-0.325342655182,-1.52660000324,-0.284449994564,-0.533150017262,-1.52094995975
4172,-0.0909000039101,-0.273222625256,-1.14205002785,0.524399995804,0.362200021744,0.50024998188
23161,-0.510349988937,0.0196223855019,-0.485599994659,-0.427550017834,-0.0672999918461,0.162299990654
10298,0.0603499412537,0.259199112654,-0.413100004196,-0.806100010872,0.780799984932,-1.1045999527
1802,3.65875005722,-0.332581400871,-1.00720000267,-0.439600020647,-0.346700012684,0.195700004697
58533,-0.0357999950647,-0.0292117595673,0.181999996305,-1.25319993496,-1.63345003128,0.576249957085
147179,-0.503250002861,0.115032196045,0.466699957848,-0.0237999856472,1.41630005836,-0.185749992728
29937,0.965550005436,-1.2813179493,-0.534000039101,-1.09224998951,-2.29185009003,-1.43999993801
6184,-0.775900006294,-0.518309891224,-0.20569999516,0.296499997377,0.625449955463,0.644100010395
9854,0.0378499999642,1.22549951077,-0.153499990702,0.257649987936,1.28259992599,-0.859549999237
2553,-0.0524000003934,1.48394238949,0.472549974918,-0.908700048923,1.21654999256,0.0692499876022
5440,-0.578799962997,-0.56748008728,-0.114899992943,0.746150016785,-0.410650014877,1.19795000553
54623,0.133900016546,-0.0852345377207,-2.35734987259,-1.5407500267,-0.0292500033975,-0.574550032616
9533,0.142750009894,-0.27445858717,0.251150012016,-1.18599998951,0.886849999428,-0.0484499931335
8607,0.514850020409,-0.446571946144,0.384949982166,0.636249959469,0.286749988794,-0.324850022793
207,-0.232250005007,-0.61859691143,-1.45089995861,0.953850030899,0.662500023842,0.834900021553
26054,-0.359149992466,-0.920785427094,0.993149995804,0.222649991512,0.648550033569,-0.101449996233
10682,-1.03550004959,-0.884910941124,-1.89575004578,-0.677850008011,-0.0397000014782,-0.40964999795
8573,-0.25,0.578003227711,0.470100015402,1.41369998455,1.2743999958,-1.44200003147
23378,1.10844993591,-0.158044859767,-1.28909993172,-1.56644999981,0.116499990225,-2.1547498703
8553,0.520850002766,-1.39018714428,0.53385001421,0.591250002384,0.152549996972,0.459100008011
622,-0.0173999965191,-0.263577640057,-0.0869499891996,-1.08459997177,-0.569249987602,-0.595899999142
9467,-0.169750005007,0.194069996476,0.588549971581,-0.333299994469,-0.168150007725,-0.340399980545
5525,-0.2757999897,0.794375479221,0.261049985886,-0.450100004673,-1.39460003376,0.604399979115
256364,0.644649982452,-0.755746543407,0.177850008011,1.29400002956,0.48995000124,1.07159996033
332,-0.905600011349,-0.553472697735,-0.697950005531,0.513650000095,1.31804990768,-0.731350004673
2058,1.01384997368,0.372192591429,-0.136550009251,1.25349998474,1.11175000668,0.398350000381
7849,-0.0392999947071,-0.209935933352,0.23884999752,0.784500002861,1.82030010223,-2.10104990005
23244,1.00839996338,-0.146250516176,0.0707000046968,0.615550041199,0.579850018024,-0.452900022268
7494,0.874599993229,0.901438355446,1.01374995708,0.578050017357,-1.7798500061,0.318850010633
4836,0.382350027561,-0.44931653142,-0.329699993134,-0.194049999118,-0.839450001717,-0.00475001335144
23647,0.0359999835491,-0.467350244522,-0.0959999933839,-0.586449980736,-0.173300027847,-1.50049996376
10617,-0.440299987793,-1.56757473946,-1.57995009422,-2.05605006218,-2.06274986267,1.035400033
2184,0.413599997759,-0.489607274532,-1.48055005074,0.333250015974,-0.252449989319,0.258250027895
5355,0.914499998093,1.7042222023,-1.33899998665,-1.8083999157,0.576300024986,-0.0150000154972
6659,0.0104500055313,0.0496608316898,0.993200004101,0.639550030231,0.790899991989,-0.114200003445
7016,-0.2799000144,0.157599180937,-1.9523999691,0.768149971962,-0.273599982262,-0.201200038195
90861,0.606249988079,-0.165197849274,-1.56784999371,0.159000009298,0.708799958229,0.553650021553
10670,-0.238099992275,-0.914542555809,-0.0116999745369,-0.148149996996,-0.0181500017643,0.497099995613
79071,0.790600001812,0.0726506561041,-0.0166999995708,-1.35404992104,-0.0892499983311,0.0744999945164
64746,0.00684998929501,1.00512778759,0.610450029373,1.98619997501,0.00194999575615,0.831950008869
5366,0.494500011206,0.992469489574,-0.685549974442,-0.289350003004,0.799300014973,0.869499981403
11344,-0.756550014019,-0.0077760219574,0.584900021553,0.95015001297,1.01719999313,-0.203999996185
10013,0.527950048447,-1.24130511284,-0.274450004101,-0.00799998641014,0.657150030136,-1.09115004539
5829,-0.305199980736,-0.327654421329,-1.06720006466,0.253500014544,0.785749912262,0.208299994469
5257,-0.27785000205,-0.00687349587679,-0.540199995041,0.247000008821,0.193399995565,0.0454999804497
22794,-0.0144499987364,0.051039326936,0.742100000381,1.29190003872,1.09874999523,0.361649990082
9761,-0.0412499904633,-0.180924102664,-0.156650006771,0.923449993134,1.07009994984,-1.55694997311
23326,1.1345499754,-0.855752229691,0.340800017118,0.132400006056,-0.57515001297,1.0748000145
10972,0.138649985194,-0.905241072178,-0.994449973106,0.278800010681,0.0478999912739,-0.0785500109196
10523,0.516600012779,0.351289451122,0.25150001049,0.976249992847,0.72980004549,0.120450004935
79090,0.549200057983,-0.126206025481,-1.11170005798,-0.460099995136,0.0756999999285,0.147650003433
27032,0.319950014353,-1.21837162971,0.230400010943,-2.58475017548,0.183999985456,0.409750014544
9097,-0.653450012207,-0.0988098755479,0.485499978065,0.112149953842,1.20004999638,0.255100011826
10513,-0.0166499987245,-0.0540268160403,0.239099979401,0.294750005007,-0.628499984741,-0.855750024319
1891,1.23694992065,0.69498026371,-0.759899973869,1.48765003681,0.25260001421,0.979300022125
3066,0.516649961472,-0.698464810848,0.0292500257492,-0.462450027466,-0.981800019741,-0.268600016832
9801,-0.257099986076,0.123724132776,-0.419900000095,-0.720800042152,-3.54465007782,0.881200015545
1459,-0.0238000005484,0.964384615421,-1.54250013828,-0.450249999762,0.286649942398,0.194899976254
9703,0.134099990129,-2.11089086533,-0.128699988127,-0.743250012398,0.924199938774,-0.59760004282
10606,0.923600018024,-1.02350330353,-0.508249998093,0.285800009966,-1.51990008354,1.44949996471
1017,-0.777649998665,-2.10595536232,-1.06615006924,-0.401650011539,-0.5299000144,0.410450011492
9813,-0.312099993229,-0.0259765982628,-0.435649991035,-0.262850016356,0.641049981117,-0.778800010681
7485,0.20640000701,0.90182185173,-0.575049996376,1.30099999905,-0.246000006795,0.142699986696
2109,0.0397499799728,-0.383921533823,0.0420499891043,0.504050016403,-0.207100003958,0.107849992812
23271,0.0904000103474,-0.211449205875,-0.528999984264,0.464699983597,-1.89844989777,0.275349974632
9915,0.0448499917984,0.774838626385,0.609649956226,0.719550013542,1.23029994965,0.358100026846
9552,-0.961499989033,0.0456066504121,-1.54130005836,-0.162950009108,-0.134849995375,-0.989599943161
93487,-0.297349989414,-0.600400209427,-0.493700027466,0.894700050354,0.249699980021,-0.122099995613
2956,0.00784999877214,0.620224297047,0.315849989653,-3.35519981384,-3.68544983864,0.903800010681
11065,0.700799942017,-1.20463931561,-0.259850025177,-0.0644499957561,0.21639996767,-0.594550013542
9653,-0.276099979877,1.90021955967,0.329899996519,0.149149999022,1.28914999962,1.14684998989
200081,0.293000012636,-0.744309484959,0.199599996209,-0.554900050163,-1.0707000494,-0.0331000089645
3337,0.180300012231,-0.759666323662,0.331800013781,-1.23669993877,-3.8299498558,0.939599990845
11073,-0.354700028896,-1.15169966221,0.353349983692,0.699450016022,-0.376100003719,0.190800011158
