rid,DOS007_VCAP_24H:BRD-K69011607-001-01-5:5.15
652,-0.165710419416
4331,0.62388253212
7099,-0.0796795934439
10320,0.233641669154
2042,-0.234783992171
843,0.241067484021
840,0.106666579843
7048,0.243173062801
4851,0.147526338696
6464,-0.310207307339
23410,0.145678013563
54205,0.628175675869
2770,-0.909341573715
80204,-0.351912677288
4208,-0.536660313606
1845,-0.209783136845
23368,-0.207095533609
5583,0.536165654659
8900,0.394797712564
581,0.625521361828
6193,-0.225442886353
6622,0.463604748249
11261,0.545703887939
6696,-0.268017798662
8312,0.925016283989
835,-0.377688109875
8324,0.206148758531
1848,-1.1336619854
154,-0.39579090476
4312,0.0334334373474
994,0.433429032564
2048,-0.45212495327
1111,1.26300370693
5154,-0.538941144943
2920,1.68036985397
3122,-0.253402292728
2769,1.15236759186
5900,-0.0335753858089
6304,-0.292933344841
5211,-0.423990428448
2886,0.707477509975
9261,-1.04526937008
8569,0.0952446609735
3303,-0.399876534939
5331,-0.105624042451
5347,0.895063877106
4638,-0.229222580791
2264,0.0680350661278
1029,0.458168566227
1027,0.0528452172875
2597,0.0
55847,-1.08140194416
25803,-0.445423185825
3480,-0.474883764982
2946,-0.236704260111
9517,0.28236836195
25987,-0.0313099324703
23670,0.547278106213
11182,-0.552753388882
2146,0.17527410388
3385,0.340237557888
5261,0.885427236557
10765,0.135880693793
25839,-0.0712775141001
4172,-0.33317258954
23161,0.0884663164616
10298,-0.511012434959
1802,0.709327757359
58533,-0.107852607965
147179,-0.926304101944
29937,0.00775974988937
6184,-0.258420616388
9854,0.218195751309
2553,1.59363234043
5440,0.423056989908
54623,0.691432535648
9533,-0.176638543606
8607,-0.31908929348
207,-0.764180898666
26054,-0.0800960958004
10682,0.19443282485
8573,1.37879133224
23378,0.0448046289384
8553,0.806069195271
622,-0.492427170277
9467,0.470409423113
5525,-0.456791698933
256364,-0.300859987736
332,0.0583680942655
2058,-0.754780769348
7849,-0.804817676544
23244,-0.0754566714168
7494,-0.0855938121676
4836,-0.490010380745
23647,0.548116803169
10617,-0.283372282982
2184,0.704913675785
5355,0.00103908777237
6659,0.691074728966
7016,0.955746650696
90861,0.352157175541
10670,0.559583187103
79071,-1.00930309296
64746,0.484656214714
5366,0.0693900212646
11344,-0.289302498102
10013,0.00876677036285
5829,-0.314319729805
5257,-0.802351713181
22794,0.00965631753206
9761,-0.871138393879
23326,0.1187171489
10972,-0.162755742669
10523,-1.13674974442
79090,-0.272847801447
27032,-0.445247292519
9097,-0.374880492687
10513,-0.796204686165
1891,1.93215596676
3066,0.268683969975
9801,-0.44117051363
1459,-0.556142449379
9703,0.740072011948
10606,-0.491552650928
1017,-0.100135967135
9813,0.357431948185
7485,-0.451841622591
2109,0.203836619854
23271,0.78295481205
9915,0.989955484867
9552,0.573256731033
93487,-0.560788929462
2956,0.579615533352
11065,-0.221519172192
9653,-0.635233640671
200081,0.310235589743
3337,-0.250798910856
11073,0.407245308161
23,0.566702961922
5641,-0.147777408361
8720,0.69442653656
10782,-1.44647550583
25932,0.717452466488
3028,0.136279076338
6804,-0.125786304474
890,0.553809225559
6390,-0.0550423264503
4303,-0.985206484795
10953,-0.182710185647
22889,0.0295120179653
3098,0.0643948167562
11044,-0.0716924965382
8985,0.0837298929691
66008,0.710265278816
9217,0.152022302151
701,0.01323928684
6182,0.11788007617
4860,-0.242894411087
7398,-0.26001650095
6117,-0.783558249474
23588,-1.60728478432
949,-0.361888825893
7168,0.157349914312
9375,-0.39907515049
4927,0.0416962653399
2523,0.546158969402
58497,-1.59097623825
6856,0.454710811377
26036,0.588722586632
10206,1.89643549919
25793,-0.883757770061
55556,0.521500706673
3978,0.781982660294
10681,0.346597552299
3638,-0.473787754774
8349,0.297326177359
6275,-0.19026684761
3895,0.487928152084
392,-0.907888650894
9170,0.479333668947
80347,-0.486387133598
23300,0.346242755651
836,-0.282030463219
11188,-0.37671688199
10898,0.247741550207
9276,0.458048224449
1647,0.697131693363
10285,0.00633340701461
23386,-0.159103706479
3156,-0.225104898214
10237,-0.711472511292
7077,0.373401582241
11157,-0.817358613014
22908,-1.12846004963
10915,1.04404711723
9897,0.340959042311
1759,0.0806645154953
54541,1.36735081673
211,-0.533032536507
5048,0.46769925952
84722,0.584313750267
29890,-0.1879850775
9868,-0.171281039715
873,0.761913776398
5580,0.191761553288
3725,4.89039707184
23585,-0.172321900725
51097,0.255825787783
1831,0.41807281971
7020,-0.151248604059
55893,0.899394750595
6944,1.09792685509
22883,-0.196698114276
5601,0.356689095497
10775,-0.541957974434
4780,0.335132956505
10904,-0.480604231358
9917,-0.262257188559
1399,0.152889087796
24149,-0.0803026258945
2222,0.540854692459
10131,-0.0196447074413
2958,0.278446912766
9650,0.464654445648
7319,0.100025177002
4817,-0.410335838795
9143,0.0897382497787
10494,0.434634536505
55324,-0.0877906680107
23149,1.19445192814
9943,0.571576058865
6599,0.525747001171
51031,0.101667784154
3566,0.334846019745
3815,-0.260678172112
8624,-0.224808573723
27346,-0.814418435097
10489,0.606322944164
26128,-0.985845923424
79921,0.567937672138
55746,0.905618727207
23636,0.969822704792
10892,-0.265335738659
10652,0.0521626286209
11004,-0.0152924507856
23530,0.118355408311
8826,0.927255809307
3308,0.597571671009
7153,-0.00151166878641
11041,-0.280014485121
6342,0.384745359421
5883,0.240696072578
10589,-1.6882712841
5110,-0.0863598659635
4609,0.472468018532
5423,-0.294451236725
1070,-0.653613269329
10051,0.922700643539
6603,-0.724084615707
9019,-0.941996693611
10969,0.103879660368
9797,-0.0478957444429
4043,0.150986790657
9519,-0.0992013216019
8480,-1.08568060398
983,-0.0124623402953
10559,0.136514902115
8508,-0.022587954998
9275,-0.94919526577
8914,-0.667057037354
54505,-0.711368203163
6919,-0.469119906425
2274,-0.251935243607
2288,-0.244746387005
7994,0.0966757535934
4216,-0.839024424553
7538,3.55704951286
3628,0.81556481123
2037,-0.690264225006
2771,0.808888196945
7264,0.00378162693232
1786,0.119078971446
5873,-0.228398263454
780,-0.184682279825
9926,-1.35035741329
8446,0.771365106106
7159,0.449630588293
1026,0.130542367697
7082,-0.556122541428
10058,-1.04148197174
10797,-0.452106118202
11230,0.437013536692
30836,0.280444681644
27336,0.356995105743
9918,0.330766886473
79073,-1.26563620567
9688,-0.276579707861
23659,-0.918517947197
8396,0.785314083099
23077,-1.03487718105
10857,-0.549202919006
16,0.182095319033
2817,-0.677229940891
60528,-0.41345924139
5359,-0.063843280077
1514,-0.972820520401
1509,0.129764467478
9181,-0.611762285233
3611,-0.0229739174247
4783,-0.842053771019
10123,0.496753931046
8895,0.0905548483133
9805,-0.49741640687
4125,0.837087869644
1635,0.101305544376
4154,0.185869008303
26292,-0.220746591687
5770,0.857477009296
25874,-0.320800840855
11319,0.534584224224
1153,-0.292819023132
11098,-0.62932151556
8974,-0.212147325277
533,-0.369856119156
823,-0.384036183357
6812,0.0260481759906
3693,-1.35323905945
4891,-1.46073865891
10954,0.599122047424
5909,-0.640607535839
9221,0.388144254684
847,0.169950380921
11072,-0.223926901817
10221,-0.279579937458
7158,-0.231529310346
8678,-0.634656369686
11014,0.10597884655
1994,0.433976054192
3482,0.725490808487
25976,-0.0563687831163
10491,0.00422495603561
51053,0.633123099804
9267,0.116942808032
5547,-0.0297202318907
6597,-0.362459331751
5836,-0.676173210144
6118,-0.962093472481
2961,-0.130454659462
310,-0.374110877514
7296,0.138959854841
1429,-0.426564842463
2548,0.610471606255
6499,-0.230195820332
642,-0.058821555227
23076,0.489012598991
10099,0.282466679811
9817,-0.468645185232
9126,0.181379944086
3930,-1.0906419754
10450,-0.49308937788
54386,-1.60571098328
664,-0.921429932117
596,-0.347154319286
10180,-1.16246473789
1445,0.8648442626
230,0.805537462234
9246,0.19253668189
5092,0.392980158329
23463,-0.914972305298
10007,-0.700841605663
4925,-0.824460864067
6251,0.171738952398
5782,0.796725571156
5106,-0.192193940282
2673,-0.224273145199
644,-1.03813743591
6284,0.00653721392155
4605,0.899270236492
6810,0.0517649650574
54499,-0.269055396318
11007,0.273877829313
1643,-0.7953992486
25805,-0.211600065231
3033,0.754476845264
2745,-0.211404725909
9961,0.470646828413
3925,-0.191677480936
2582,-0.515407621861
5792,-0.78389942646
5236,0.334255576134
4016,1.1888692379
4651,-0.715976178646
3988,-0.50079202652
26227,-0.517142355442
7982,-0.145416304469
3551,-0.239884898067
5108,0.361175000668
8870,0.345270931721
2195,-0.862707436085
8731,-0.130988791585
1956,-0.481470376253
10276,0.0443766117096
1666,-0.0462484695017
4864,-0.43719214201
4232,-0.0629397332668
5050,0.608986258507
813,0.00839391350746
3964,-1.35511445999
26020,-0.55424696207
481,-0.0118344724178
5019,0.172476351261
291,-1.71056652069
10973,-0.0702538490295
9697,0.223675593734
5831,0.088090211153
8202,-0.0793438032269
57804,-0.16153588891
5566,0.455341100693
57149,0.351868867874
7416,0.561815857887
10174,-0.801511764526
6676,-0.752332031727
8884,1.20187819004
5997,-0.75978076458
57147,-1.20860743523
6909,-0.374197304249
9093,0.425447255373
23142,-0.476483523846
8444,0.351725816727
11232,-0.530247867107
27095,-1.41562962532
10732,0.210733816028
23029,0.246312439442
9270,0.287562012672
47,-0.180406332016
5889,-0.627695322037
8243,-0.173814550042
10730,-0.0424200817943
30,0.0766678750515
7466,-1.59394526482
89910,-4.28636646271
56654,0.914880633354
501,0.174793243408
5438,-0.0178742073476
26993,-0.373112738132
55111,-0.109376758337
8520,-0.401330411434
10146,-0.229793414474
7165,0.173953741789
55011,-0.230909049511
6461,0.438092499971
10813,0.327681273222
80746,-0.194193810225
10434,0.132722318172
5607,0.0715724080801
22827,0.244772747159
51635,-1.01637661457
84159,1.1566041708
3508,-1.09506130219
84890,-0.296996712685
79600,-0.508488059044
8574,-0.440919399261
5529,1.39333343506
3909,0.24131911993
9637,0.115256130695
8518,-0.212487310171
6443,-0.682065963745
58478,-0.125701770186
4850,0.19901303947
23210,-0.124847874045
54733,0.783447623253
55129,-0.408790439367
10273,-0.743908405304
572,-0.319560050964
5716,0.734885334969
22841,-0.346171855927
2356,1.56484603882
6050,0.660908401012
64422,-0.179847359657
8837,0.484816819429
55127,-0.463643670082
23335,0.154110580683
10270,-0.719617486
6509,0.477601110935
83743,-0.64347332716
6772,0.261055022478
22887,-0.486035913229
51001,0.643774271011
26511,0.0121221095324
7874,-0.401610434055
51070,-0.0255847536027
1738,0.506027698517
3416,0.410555720329
9128,-0.268338054419
9833,-0.0989947319031
4088,0.28766220808
5018,0.595521450043
51375,-0.102518387139
55038,0.739554047585
23061,0.198327988386
64428,0.350013792515
11325,-0.229877009988
9641,-1.37752246857
23038,-0.154972493649
57048,-0.39526206255
94239,0.787391901016
51203,-6.51819658279
388650,0.17219145596
23039,1.25688648224
55179,0.516301095486
5827,0.143336907029
10245,-1.26648557186
6813,0.589461266994
3251,-0.159624546766
23212,0.994333922863
23536,-0.954472064972
51282,0.0998418629169
10227,-0.0785842910409
50813,-0.201766252518
51024,-1.49431049824
53343,0.174411207438
1465,0.0707903206348
79006,1.31207823753
6988,-0.229739189148
11011,-0.683501362801
23325,-0.579953551292
10049,-0.174886137247
3157,-0.538906037807
200734,-0.434142708778
9053,1.09038925171
79094,0.435767114162
2778,0.635013878345
54881,-0.451822221279
54807,-0.124375075102
323,-0.0486864894629
26001,-0.405673384666
10190,0.64950889349
9686,-0.502876877785
54915,0.343206137419
23658,-0.474249184132
7750,-0.185769915581
79643,-0.258665263653
9488,-1.3121420145
11200,0.0653155595064
65057,0.742988348007
6832,-0.347019642591
23131,-0.0467840433121
10776,-0.504209339619
6253,0.305741012096
79716,0.525950372219
29978,0.883574008942
9988,-0.209133401513
10845,-1.64234817028
54957,-0.25475987792
79170,0.391669094563
10610,-0.406709641218
128,0.376154303551
51026,-0.011008232832
5498,-0.0393727570772
124583,-0.0521486252546
9455,-1.05413711071
1212,-2.95197486877
5255,1.07926535606
9448,-0.25164988637
9924,-0.0632277131081
5480,-0.422664701939
1983,-1.70001089573
56889,-1.53271329403
79080,-3.36978578568
9016,0.141744032502
6915,-0.372265994549
9709,-0.491725385189
116832,-0.475226700306
670,0.20919393003
7867,-0.323080778122
79143,0.410897135735
11284,-0.580956637859
23443,-0.0256976857781
51599,-1.4464212656
5927,-0.681092262268
55793,0.17012783885
5867,0.720637977123
7866,0.607626199722
25825,-0.199514955282
4067,0.311131507158
51015,0.483159810305
5891,-0.752056002617
3300,-5.89032506943
64781,-0.324523925781
51056,-0.175162196159
8550,-2.52152562141
50810,-0.189617976546
23011,-0.673721969128
11168,-0.0755063518882
1385,0.89568066597
10150,0.0182731151581
29763,0.0287753194571
9112,0.918529927731
23499,0.417205840349
85236,-1.57070422173
5096,-6.11169958115
55620,-0.326612025499
5373,0.765938043594
51170,-0.578567683697
54850,-0.439859807491
80349,-0.275362312794
355,0.478219687939
1062,0.835422515869
8804,2.74268174171
80758,-0.351814299822
375346,-0.103833407164
51385,0.266990065575
55748,0.375530719757
10318,-0.335502684116
54681,0.132244974375
7905,0.00565961003304
28969,-0.268570840359
10668,-0.259420901537
51005,-0.461187839508
8800,-0.44003623724
54438,-0.365890413523
55825,-0.357145577669
8835,-0.565108180046
64429,0.757927775383
3682,-0.795483827591
10329,-1.02577614784
27109,0.211665332317
51335,-0.0529184937477
3202,-0.275594383478
2896,-7.90506601334e-05
79902,-0.215742468834
29083,-0.847538113594
5747,-0.455873936415
22905,-0.736706495285
63933,0.233893856406
9847,0.0141941159964
51021,0.393163949251
8996,-0.646373808384
7376,-0.153360575438
5357,0.177508562803
56940,0.394546508789
6195,0.45795249939
1633,-1.58905351162
23321,-0.0416211821139
51160,-0.591656327248
55604,0.132606998086
2063,-0.923421621323
54512,0.523669719696
9124,-0.0894488543272
79174,0.76252412796
23223,-0.511598706245
39,0.508453130722
57215,0.0601716637611
1052,0.788927912712
23139,0.127308338881
79947,-1.79177379608
4616,-0.535477638245
9710,0.0389043986797
6990,0.351931750774
29082,-1.19557452202
9670,-0.327994316816
81533,-0.0645201429725
10525,0.0470822155476
2353,-0.619952917099
57192,-0.502426683903
3398,0.134459152818
3775,-0.282200992107
26064,0.0144432783127
29103,0.0696015655994
3206,-0.972827553749
1500,0.273105502129
7690,-0.336760550737
29911,0.426645666361
2064,-2.0820543766
65123,1.47644126415
5986,0.259214967489
85377,0.251342922449
9903,-0.409410178661
7088,0.230377987027
22796,-1.06265544891
51116,-0.0979046523571
54442,-1.1847435236
10695,-0.424263805151
102,0.626022100449
965,-1.20010232925
3800,-0.896602153778
10362,-1.03477120399
5300,-4.26148605347
8270,-1.51629734039
27242,-6.05722141266
9928,0.000982136465609
1534,0.7368735075
5654,-0.420034646988
10810,0.288210719824
7105,-0.803613305092
23014,-0.0905764997005
55012,-0.265620499849
2887,0.223068803549
9183,0.258639067411
11151,0.54560726881
7511,-0.46210873127
10046,-0.0696756988764
1829,0.0938557088375
11000,0.154715657234
976,0.226582199335
3597,0.0885164737701
178,0.296519160271
2625,-0.16142436862
6119,0.411779880524
26136,0.266003608704
6697,0.562466025352
5971,0.795492291451
22934,0.170292168856
9289,-0.654173493385
4931,-0.0947296619415
4200,0.296751886606
93594,-0.22480006516
5982,0.285229891539
26520,-0.532011926174
4998,0.454164981842
10038,-0.0272927880287
60493,-0.0131106264889
51495,0.613008499146
4482,-0.109480209649
23224,-0.572865903378
9690,-0.355647653341
80212,-0.0143316984177
29928,-0.87712264061
22809,-1.00918245316
50814,-1.21593105793
55256,0.845144867897
56997,0.443623691797
81544,-0.00913789868355
6894,-0.241893157363
64080,-0.407244175673
55818,0.171222254634
637,0.879673957825
22823,0.411661148071
5287,1.642552495
91137,-0.24846111238
23097,-1.0992910862
9851,0.252242177725
23522,0.0734181106091
1123,0.0284957289696
5603,0.197503194213
51569,0.0833514481783
55699,0.767196178436
2624,0.190099880099
8204,-0.82671558857
9133,-0.203390985727
10921,-0.797007501125
51742,-0.500359237194
2954,-0.0976077467203
27244,0.0701838806272
23013,-0.103056184947
8050,-0.256337821484
79961,-0.521048247814
2017,-0.0670205056667
55148,0.284078150988
960,0.322689175606
10451,-0.709263443947
57406,-0.364792048931
51719,0.031947478652
7074,0.483280420303
10059,-0.234205842018
51071,-0.696271121502
5796,0.579653680325
55008,-0.937578201294
23597,0.328870594501
8869,0.303264498711
8727,0.442952573299
63874,0.468680739403
8821,-0.688445568085
57178,-0.336957514286
5468,2.78688287735
10557,0.177737534046
831,0.22112929821
9531,0.123185947537
2767,-0.772825837135
1861,-0.0179114937782
10165,-1.22251176834
7106,0.838716626167
2908,-0.374950408936
57761,-4.09925127029
23338,0.178119465709
7852,0.556847035885
55033,-0.909466683865
57019,-0.148162975907
91949,-0.401963204145
84617,-0.285021007061
25,-1.3061208725
899,-0.172283113003
79850,0.0784934014082
51466,0.860839366913
2852,0.0170553512871
55837,0.179468244314
2131,0.266154825687
5427,-1.0849211216
25966,-0.518634736538
55608,-0.354800283909
1662,0.676062583923
9702,0.850951910019
11031,0.479326367378
10057,-0.646730065346
5985,-0.75682002306
3280,0.281489133835
55958,0.0876642167568
51465,0.791335701942
2542,-0.144909292459
10641,-0.0544335097075
11137,-0.731622040272
9842,0.841003656387
10493,0.341700494289
10112,0.174320220947
1001,-0.894061386585
23635,0.242297321558
29916,0.140873074532
2810,1.45750439167
5993,-0.94774466753
11142,-1.1594452858
79187,-0.20221054554
51382,-0.107575938106
8318,-0.850638508797
9695,-1.18744826317
9712,-0.356280773878
64943,-0.149996995926
9738,0.0529017746449
6793,0.113456882536
7358,-0.349208801985
58472,-0.460910230875
50865,-0.351729989052
23200,-0.688900768757
51293,-0.307075440884
10962,-0.175256147981
10153,0.582860350609
874,-0.211553141475
