rid,CPC013_A375_6H:BRD-K80346834-001-01-5:10,CPC013_A549_6H:BRD-K80346834-001-01-5:10,CPC013_A549_24H:BRD-K80346834-001-01-5:10,CPC013_ASC_24H:BRD-K80346834-001-01-5:10,CPC013_HA1E_6H:BRD-K80346834-001-01-5:10,CPC013_HCC515_6H:BRD-K80346834-001-01-5:10,CPC013_HEPG2_6H:BRD-K80346834-001-01-5:10,CPC013_HT29_6H:BRD-K80346834-001-01-5:10,CPC013_MCF7_6H:BRD-K80346834-001-01-5:10,CPC013_MCF7_24H:BRD-K80346834-001-01-5:10,CPC013_NEU_24H:BRD-K80346834-001-01-5:10,CPC013_NPC_24H:BRD-K80346834-001-01-5:10,CPC013_PC3_6H:BRD-K80346834-001-01-5:10,CPC013_PC3_24H:BRD-K80346834-001-01-5:10,CPC013_SKB_24H:BRD-K80346834-001-01-5:10,CPC013_VCAP_6H:BRD-K80346834-001-01-5:10,CPC013_VCAP_24H:BRD-K80346834-001-01-5:10
1452,0.129080981016,-1.06679999828,-3.36532926559,-0.219857960939,0.0217534601688,-0.881675064564,-0.587799787521,0.896266162395,0.717889666557,1.54785692692,-0.120550006628,0.327180862427,-0.256467103958,-0.211641341448,0.617476046085,0.589638769627,-1.24719285965
4776,0.208340406418,-0.392549991608,1.78006923199,1.28444206715,-0.0378591418266,0.381356239319,0.577018260956,0.27326181531,-0.553506374359,-0.785114169121,0.618350028992,-0.168909430504,0.705437779427,0.355369508266,1.4929472208,0.745803594589,0.888993263245
6908,0.801651000977,0.182349994779,0.0807179883122,-1.56640934944,0.0716092586517,-1.24695265293,-1.32063317299,1.18006539345,-0.328712165356,0.97165542841,-0.0536500066519,-0.215385630727,-1.20532441139,-0.549190342426,-1.07832419872,-0.670947194099,-0.569151997566
672,0.362703472376,-0.539900004864,3.89124774933,1.96254897118,-1.26351225376,-0.590406000614,-0.775839686394,0.0346145220101,1.10484147072,-1.69935774803,0.0242500007153,0.321567714214,-0.0669679567218,-0.15389829874,1.34741175175,0.805250883102,-1.2407091856
5710,1.2239215374,0.36700001359,1.41976928711,-1.09193384647,0.162689194083,-0.218387782574,1.30348038673,0.78300845623,0.795311629772,0.670727372169,-1.83874988556,0.850426852703,0.547442317009,-0.357671618462,-0.393771231174,0.324408888817,0.51771479845
2115,0.853273868561,-0.0101999938488,-0.718349337578,0.934439480305,0.430232346058,1.29737746716,0.343775063753,-0.253906100988,-0.530521214008,-0.649649322033,0.737249970436,1.77467858791,0.434933543205,-0.506891667843,0.611388325691,0.490731835365,0.0506163388491
7015,0.824622035027,-0.460050016642,2.1357216835,1.21078956127,-0.0184838175774,0.111043512821,0.208924055099,0.1594594419,0.0623238235712,-0.94625544548,0.174150004983,3.93275761604,0.681881964207,0.181959629059,1.75203573704,-0.0407159328461,0.378554612398
8726,1.03544151783,-0.350349992514,4.50371599197,0.263558804989,1.41026973724,0.405286878347,0.474309772253,0.255481362343,-1.26892518997,-0.158515170217,0.796450018883,0.606969058514,-0.965705990791,-0.751342952251,0.848347306252,-0.085809700191,-0.427535533905
2185,0.0178442411125,0.32460001111,1.5456840992,1.22608566284,0.819826245308,0.924202442169,0.768516838551,-0.0898244082928,0.580900847912,-0.375977605581,-0.0155999958515,-0.315791726112,0.901715517044,0.97927325964,1.94389498234,0.716811060905,0.622328519821
3315,-0.328990638256,0.286249995232,-1.77794265747,-2.730427742,-0.909199893475,-0.35117021203,1.22542107105,0.0899298265576,-0.239222317934,0.240968793631,-0.574199974537,0.482274055481,0.844386041164,0.353130549192,-0.000657589873299,2.47559928894,-0.0418194234371
5289,1.45551633835,0.270699977875,-2.37673020363,-0.0482303798199,0.140544131398,1.25639355183,1.2601108551,0.146700620651,0.343778789043,-0.47902405262,0.912450015545,0.918614864349,0.669099092484,0.558746814728,-0.0249439328909,0.62386661768,0.00848719477654
868,0.580338180065,0.317350000143,2.27227520943,0.0698170810938,0.508717954159,0.668188214302,1.31871521473,1.05745255947,0.933280110359,-0.0494573861361,-0.547850012779,0.453046828508,0.785710453987,1.150000453,-0.163440257311,0.886079668999,0.599972963333
1677,-1.03527987003,0.205899998546,1.02698409557,1.38035964966,0.318674683571,0.402072578669,0.877016782761,-0.289997041225,-0.779764890671,-1.06825351715,0.155049994588,-0.111864753067,-0.983082294464,0.0231438428164,0.380553513765,0.400323539972,0.291879057884
7043,-0.0289043933153,0.33805000782,2.53910255432,1.25718438625,0.91021168232,0.795149922371,0.775663018227,0.934283494949,-0.0700734704733,-0.653997063637,-0.598299980164,-0.0991708636284,0.769571840763,1.08947730064,0.513452351093,0.536121547222,0.195604562759
5613,-1.09069848061,0.423299998045,-0.466620028019,1.57442736626,0.378694444895,0.439055562019,0.316749304533,-0.14582619071,-0.549832761288,-0.119074955583,0.395500004292,0.348105698824,0.824780464172,0.953175663948,1.12571394444,1.04149603844,0.559542417526
595,-1.07021939754,-0.0536000020802,-0.186782702804,-1.03375172615,-0.501169383526,-1.33405649662,-0.546960353851,0.59433400631,0.115326985717,-0.297210067511,-0.703150033951,0.355229109526,-0.153057456017,-0.0133371949196,-0.755730450153,-1.0984184742,-0.375714659691
4793,0.0633498355746,-0.720449984074,0.852810025215,0.895346403122,-0.156043112278,1.13701272011,0.380984663963,0.0427767522633,-0.790609896183,2.07467055321,0.381600022316,1.54837155342,-0.544324457645,0.894585311413,0.0323778912425,1.10674977303,0.0136186182499
2736,0.0781874507666,0.24660000205,0.316512465477,1.59728050232,0.951694846153,0.850098848343,0.114270925522,0.382107079029,-0.258863985538,-0.1927267313,0.0831000208855,-0.21457451582,0.666291892529,1.06069278717,0.341454058886,0.573687970638,0.266000807285
5290,-0.333435565233,0.232450008392,-0.765054941177,1.31038868427,0.456787675619,0.883493721485,0.317889004946,-0.434199571609,-0.193047091365,-0.429491758347,0.786550045013,-1.1350954771,0.377268075943,0.505880713463,1.18374931812,-0.191208034754,0.33504575491
6194,-0.492003083229,0.0,0.563649117947,-0.000185735872947,-0.000906586647034,0.0,0.461268544197,-0.380638182163,-0.260424047709,-0.557667374611,-0.00340000004508,-2.62305140495,0.0239314138889,-1.36678183079,-0.0151033680886,-1.02992784977,-0.000208356839721
1676,-2.41599154472,-0.38630002737,0.759912252426,1.40249824524,0.0487797260284,0.568302631378,0.224594831467,-0.10372877866,-0.51783156395,-0.16548153758,-0.153699994087,-0.496169954538,0.991547703743,0.636823892593,1.25642621517,0.569620251656,0.159784346819
23512,-1.47648382187,-4.56570005417,-7.03803920746,0.491296350956,-2.70068240166,-0.62505376339,-1.90258967876,-0.142209067941,-0.662684857845,-1.64826691151,-2.87684988976,0.850462555885,-0.00424171984196,0.505914270878,1.39663338661,-0.559429824352,-0.843150436878
148022,-2.07912421227,1.11619997025,2.07831382751,-0.323291003704,-0.340013176203,0.707551002502,0.0361756011844,1.43010878563,0.107607983053,0.974959075451,0.0495999902487,-1.44228434563,-0.797539114952,0.175576969981,-0.436185359955,-0.392438948154,0.134045302868
1906,-0.587254285812,-0.124850004911,-7.20282411575,1.07269537449,-4.03586626053,0.605944812298,0.379892706871,-1.3557690382,-0.487315356731,-0.794314146042,-0.69319999218,-0.903508067131,1.58393478394,1.16538584232,0.941514015198,0.102525256574,0.557814776897
8878,1.47234642506,0.242100000381,1.02836227417,-1.3079624176,0.0443693995476,0.804003417492,0.642796397209,3.09257745743,1.92086863518,3.28126883507,1.27079999447,0.573185324669,1.09888410568,1.22165799141,-0.920088112354,1.89914131165,2.64197659492
3091,0.188853561878,0.133650004864,-3.67936611176,-2.34325504303,0.0641108602285,-0.725651502609,0.702146172523,-0.410242438316,0.352882444859,0.0983268916607,-0.343299984932,1.02832472324,-0.0762826502323,0.508977591991,-0.210780724883,-0.0232068877667,0.622976362705
5743,3.38584518433,1.34584999084,-0.0913199037313,0.693305432796,-0.229684561491,0.986960172653,0.235722109675,-2.3605966568,-0.0175262391567,-0.935520768166,0.775699973106,-0.32407361269,-2.56419467926,0.711015999317,0.871934294701,0.325943470001,0.231303945184
5321,-0.436854660511,0.023199999705,-0.515831828117,1.34075784683,0.0523889362812,-0.303326129913,0.0117598995566,-0.761924922466,-0.817821204662,-1.11038470268,-0.00130000000354,-0.414079487324,0.626459896564,0.630722165108,0.263894975185,-0.0522073209286,-0.0341831445694
4144,1.58756411076,0.216900005937,1.33361005783,0.975239276886,0.693494081497,0.0115053057671,0.891093254089,-0.029778636992,0.450382053852,-0.713176727295,-0.35695001483,-0.909148216248,0.140711084008,-0.213294774294,-0.062759026885,-0.548622727394,-0.189395457506
1981,0.203909650445,-0.76835000515,2.84114956856,0.0324599519372,-0.674659609795,-1.07668530941,-0.533761322498,-0.0294844657183,-0.302343189716,0.849940955639,-1.02590000629,-0.157956123352,0.0314830355346,-0.565095543861,0.0589902810752,1.43576872349,0.20030464232
695,-0.127624899149,-1.59854996204,1.77993237972,1.60460567474,2.10968589783,0.442129194736,0.1404222399,0.143659502268,-0.0541353747249,-0.516849756241,-0.734300017357,-0.703214764595,-0.255004405975,0.899214863777,0.786923766136,0.451280146837,0.114942789078
10398,0.00210866332054,0.239849999547,0.00780844688416,-1.04856657982,0.25506773591,0.69942432642,0.813054084778,0.693654179573,0.372865021229,-0.214275941253,0.25055000186,-0.920610666275,-0.317381441593,-0.0232431441545,-0.268509626389,0.793241500854,0.556364953518
5708,0.235147297382,1.14505004883,-0.848791658878,0.657873392105,-3.72900700569,1.37561011314,0.62940132618,0.617977559566,-0.385529875755,1.78799450397,-0.00034999998752,-0.110274262726,-0.702908396721,1.40273892879,0.527280509472,0.180045038462,1.32736420631
1213,-1.51254272461,0.0908499956131,-0.101683571935,-1.49920797348,-0.581556499004,-1.07904875278,-0.450491666794,0.0548398196697,-3.30913352966,1.5239546299,0.402099996805,0.614237070084,-0.67161488533,-0.094178929925,-1.68466591835,-1.68028366566,0.00993046909571
226,0.576071739197,-0.593100011349,0.134596392512,-1.34851288795,-1.11633348465,-0.159401610494,0.395236611366,0.400664925575,-0.920298993587,1.9421402216,0.65750002861,1.95153772831,-1.00865268707,-0.458871930838,-0.0971863493323,-0.0020218193531,0.712642252445
6777,-1.04050159454,-0.158800005913,-0.0413925722241,1.68414533138,-0.825168728828,-0.0210746526718,0.476328372955,-0.724319338799,-0.223707035184,-0.737608373165,-0.338100016117,3.0335650444,-0.572642505169,0.34379863739,0.171412006021,-0.355903476477,-0.178525209427
2113,2.38873314857,0.64880001545,-1.4444270134,1.04674243927,0.185515299439,-0.456928610802,1.52726054192,1.05684483051,-0.537138462067,-0.0388439968228,0.433499991894,-0.1057247594,0.64504981041,1.0278853178,0.262714266777,0.782150030136,0.598812401295
3329,1.12342739105,0.274699985981,0.449751317501,-1.49173092842,-0.552461326122,-0.165524274111,0.537637591362,1.08283042908,0.752235651016,1.637398839,-0.673249959946,-0.160450592637,0.219394221902,-0.0532110780478,-0.744379281998,-0.531257748604,-1.08775663376
1050,-0.550099492073,0.611649990082,2.97851800919,-1.40079653263,1.03089845181,0.420490056276,-2.05762434006,1.92523407936,-0.270403772593,1.23748850822,0.72990000248,-0.373027145863,0.0484725534916,-1.2372469902,0.0881628096104,0.48410525918,0.0873098820448
9491,1.22827863693,0.0957500040531,1.59143006802,1.02458071709,0.635029017925,0.118303842843,0.0576196014881,-0.769018769264,-0.213023498654,-0.707952260971,-0.493349999189,-0.723835468292,-0.0711641013622,0.225420102477,1.13731765747,-0.196002840996,0.226401329041
22926,-0.158916398883,-0.0169000029564,-2.43829870224,0.309293448925,-2.04778432846,0.116561532021,-0.51720559597,0.911533713341,-0.633255124092,0.172186866403,0.312449991703,0.659627974033,-0.629297077656,-0.671987354755,-0.500159263611,0.305637776852,0.371105819941
5899,0.924517154694,0.379749983549,2.59478402138,0.140955865383,-1.3965909481,-0.674286901951,-0.017548084259,0.958738207817,1.53128528595,2.49632263184,0.278450012207,-0.414575338364,-0.157974869013,-0.126249030232,-0.155376717448,0.583074629307,0.0289773568511
5467,-0.263077884912,-0.0740500092506,0.288327455521,0.883318841457,0.317424684763,0.994563579559,0.11250732094,1.99190413952,-0.326299637556,0.28235912323,0.138400003314,-0.193109348416,-0.171660453081,0.877745568752,0.639383494854,0.491750299931,0.358679413795
6774,-0.642502903938,-0.603350043297,-0.714286327362,-0.624185264111,-1.11389434338,0.494616568089,-0.125291600823,1.46024227142,-0.452619194984,0.215423375368,-0.339299976826,1.41288793087,0.24616150558,-0.0308780819178,0.694530963898,0.516076385975,-0.579210996628
1788,-0.312483370304,0.324649989605,-0.513132154942,1.03104412556,-0.0368735790253,-0.655230045319,0.8084628582,0.429742485285,0.369358807802,-0.554655134678,0.793600022793,-0.424519240856,0.769416928291,0.475968509912,0.699172317982,-0.289363414049,0.335937559605
5921,-0.632722437382,0.414300024509,2.00783252716,-0.829977989197,0.47195777297,0.218802124262,0.786399841309,-0.0543168857694,-0.0640139430761,-0.42739957571,-0.558950006962,0.586302161217,-0.676034092903,-0.27914622426,-1.22665011883,-0.404041230679,0.405797541142
5721,-0.318985700607,-0.307700008154,-0.475726246834,-0.538607358932,0.1503469944,-0.663052082062,-0.548795223236,-0.435362011194,-0.24702334404,-1.36374223232,-0.120049983263,0.269144028425,-0.0343506634235,-0.861281514168,-0.705581247807,-0.797381877899,-0.406307220459
2263,0.239131227136,-0.180449992418,1.36588454247,0.985979557037,0.221779316664,0.246044591069,0.594877958298,-0.00822383165359,0.0335705578327,-0.974274933338,-0.513450026512,-0.621201336384,0.483143776655,0.235646337271,0.720643043518,0.249050736427,0.0907495692372
808,-0.687319397926,0.221650004387,-2.01391935349,0.859837174416,-0.366819471121,0.784811377525,0.0942601487041,-0.719843327999,-1.06082344055,-0.90665858984,-0.45015001297,-0.801022469997,-0.476722121239,-0.657868266106,1.87507474422,0.0594116002321,0.282654464245
30001,-1.1671038866,-0.790549993515,-3.64139556885,-1.18019604683,-1.78803062439,-1.23221981525,-0.382449835539,0.0226018130779,-1.61947584152,0.551838755608,0.709100008011,-0.195897638798,-0.813455998898,-1.20415067673,-0.902178406715,-0.42158421874,-0.818889141083
348,-0.18959595263,0.612550020218,0.516897201538,-1.85936796665,0.600013136864,1.18816876411,0.0603458881378,1.10132145882,0.0595596805215,-0.538366258144,-0.0846000015736,-0.33059990406,0.616446375847,0.272509008646,0.246778994799,0.0727368295193,0.933417916298
30849,-0.264269292355,0.431400001049,0.896902561188,-1.02627825737,-0.206526264548,-0.739525437355,-0.800269544125,0.339568376541,-0.30489140749,0.0875259935856,-0.0485000014305,0.762210905552,-0.114566653967,-0.354940056801,-0.632246851921,-1.1161454916,-0.482293605804
1454,-0.603239119053,0.0837500095367,-5.26526546478,-0.522617340088,1.07493972778,0.524113893509,-0.334517627954,0.447927862406,-0.296378672123,1.37865066528,-1.29784989357,0.62119692564,-0.280255168676,0.114358849823,-2.02515649796,-0.569664478302,-1.38981902599
6500,1.15618550777,-0.633400022984,-0.36791986227,-1.27670931816,-0.407265096903,0.193407133222,-0.30101442337,1.45012891293,0.304608047009,0.0200632736087,-0.447649985552,0.556110084057,-0.338785886765,-0.547966063023,-0.523182868958,-0.438849359751,-0.163383230567
5627,-1.20523095131,-0.534600019455,-0.697962939739,-1.19427716732,0.851954817772,-1.2388343811,-0.097373098135,-0.217342361808,-0.273796260357,-1.81846344471,-0.673550009727,0.685182094574,-1.49684023857,-0.617247581482,-0.43987339735,1.01691329479,-0.312625110149
5715,0.220625028014,-0.257799983025,-2.91625475883,-1.51503133774,0.195093929768,0.312199622393,0.329853713512,0.568767547607,-0.211078107357,2.66345858574,0.1318000108,-0.276121586561,-1.14454245567,-0.675755381584,0.0611029602587,0.525197148323,0.669049739838
4791,0.263569116592,-0.111199989915,-0.289671957493,0.889867663383,0.757122814655,1.08440089226,0.33200237155,0.333427608013,-0.274701476097,-0.116375386715,0.645449995995,1.86195969582,0.112809970975,0.392982125282,0.581000447273,0.778978288174,0.555520892143
56924,-0.005579829216,-0.463899999857,1.8614641428,3.21218848228,4.65847730637,-0.215130865574,-0.0300330147147,-0.49144244194,-0.778553545475,0.66417747736,0.417750030756,4.39031457901,-1.68098580837,-0.656348228455,1.89905488491,0.00242656841874,-0.66786134243
2690,-1.1367251873,0.120050013065,0.788010001183,-0.222067266703,4.64552879333,0.68963932991,0.58560192585,0.811017334461,-0.253478586674,-1.54607307911,0.715999960899,0.0185405388474,-0.450078696012,0.0901958569884,-0.733271121979,-1.50806558132,-1.1736073494
1019,-0.847184836864,0.270949989557,-1.87825107574,-0.392520159483,0.116055883467,-0.306190639734,-0.223893970251,-1.11512231827,-0.493289470673,-0.694216787815,-0.275449991226,0.800950348377,-0.965352773666,-0.795210123062,-0.559293150902,-0.51976621151,-1.53627562523
51422,-1.42640805244,-0.00274999439716,-0.0250744819641,0.401357293129,-1.57865428925,-0.102293252945,0.961186647415,1.55391585827,-0.272815138102,0.39139136672,0.185550004244,2.1585791111,-0.220160141587,-0.344729870558,0.609112560749,0.669337809086,0.522891521454
5788,-0.0460112914443,0.374849975109,2.09536552429,1.16918230057,0.501262009144,0.940602183342,1.340087533,-0.184042647481,-0.818399012089,-0.447160810232,0.162650004029,-0.749270200729,1.13647305965,0.890323758125,0.319321453571,0.897090554237,0.635739207268
6709,0.336489439011,-0.977900028229,-0.924354195595,-0.12728908658,-1.10337615013,0.708747386932,-0.394920229912,-0.0240000188351,0.14757090807,0.244594454765,0.959199965,2.76668548584,-1.56817185879,-0.095263928175,0.561753630638,-0.313306748867,0.251546740532
1277,0.204044684768,-0.576449990273,-0.654900372028,-0.330843925476,-4.2458562851,-0.311663627625,-0.728619337082,-0.488172143698,-0.911808848381,1.111130476,0.629850029945,-0.297263473272,-0.155858561397,-0.0141492635012,-0.587763011456,0.505822062492,-0.0622203722596
993,1.69429707527,0.0583000034094,3.38063097,-0.193352848291,0.614491343498,-0.290320456028,0.350100636482,0.622510790825,-0.0347015634179,-0.460564553738,0.0175499916077,0.535992741585,0.666554510593,-0.499217867851,0.563264608383,-0.208028808236,-1.41487503052
7157,-0.0836199596524,-0.749300003052,0.557989776134,-0.0809232592583,0.466295093298,-0.341511756182,0.290680140257,-0.767831325531,-0.361401766539,-0.102952986956,0.917750000954,0.285872668028,-0.206893652678,-0.625114202499,-0.222546488047,-1.08851337433,-0.75266289711
1958,10.0,0.1725499928,-0.338300436735,2.28862214088,8.76885032654,3.69809985161,7.57119464874,1.92400753498,9.55537891388,-0.171342805028,0.113399997354,5.21177196503,0.910676658154,1.11863148212,2.91124773026,0.853682279587,-0.471459031105
4582,-0.155409783125,-0.167500004172,-0.280299603939,-0.786961078644,4.57239723206,0.409274458885,0.67472422123,0.447073370218,-1.58353590965,-1.5682656765,-1.20560002327,-1.17954277992,-0.167857661843,2.32062864304,0.187734693289,0.9684060812,0.630596756935
9212,-0.777261793613,-0.257849991322,0.479439049959,1.77171301842,0.378448963165,0.400140404701,-0.543925881386,-0.616340517998,-1.8428093195,-1.79622411728,-0.133349999785,0.547603368759,0.354890882969,0.67006289959,1.09463012218,0.337179839611,-0.228225588799
8440,-0.838284254074,0.134400010109,-2.1697614193,0.343041986227,-1.65101957321,-1.23561382294,-0.689846873283,-0.101761370897,-0.674629926682,1.03792452812,0.341549992561,1.13379395008,-0.220992565155,-0.347303390503,-0.188572183251,-0.215469330549,0.999671339989
6790,1.14517509937,-0.784300029278,1.1025813818,-0.81069624424,0.802373766899,0.329299807549,-0.744649589062,-1.39075112343,-2.06632971764,-1.35548436642,0.970449984074,0.00579488277435,-1.79614257812,-0.548120081425,0.713082551956,0.190316945314,0.476456463337
8851,0.766121804714,-0.693700015545,1.52980041504,0.51464509964,0.79280936718,0.476405531168,-0.748951792717,1.19913578033,-0.623462677002,-0.652640581131,-0.936450004578,0.760228395462,1.18281054497,0.209399625659,0.347280859947,0.750785470009,-1.26215708256
2534,-0.694231390953,0.499149978161,-0.320843100548,-0.896827638149,4.59907960892,0.0275362730026,-0.610979616642,0.175810322165,-0.0308014899492,0.438241511583,-1.16680002213,0.542931854725,-0.776285886765,0.074296541512,-0.32134282589,0.313767164946,0.2765404284
4893,-1.0503077507,0.453899979591,2.13281536102,0.581270933151,-0.336999058723,0.170740514994,0.214100047946,-0.0118217989802,-0.866814792156,0.424277484417,-0.157999992371,-0.643608748913,0.828514873981,0.584295213223,-0.203472778201,0.305590182543,0.554147422314
665,-2.59730553627,0.0696000009775,-3.05233693123,-1.19426119328,-2.87076091766,-1.43408298492,-0.569255709648,-0.197161689401,-0.229096457362,0.131261140108,-0.627900004387,0.641645252705,-2.18217730522,-0.362917155027,-0.39531904459,1.07752037048,0.422084510326
4313,-0.351950377226,-0.120000004768,-0.69219648838,0.218108981848,-0.232347756624,0.578695774078,0.208881542087,0.0209251232445,-0.190671563148,-0.872012376785,-0.865849971771,-1.40140986443,0.771501660347,0.685725331306,0.654885053635,0.754328370094,0.206959754229
1022,1.06421387196,0.153350010514,-2.93780708313,0.109982460737,-2.83295059204,-0.0731583535671,-0.285385072231,1.64525556564,0.589564442635,1.70534992218,-0.486649990082,-1.35836160183,1.32090485096,0.370941072702,-0.650075912476,0.309074223042,0.600521743298
5880,-0.321855187416,-0.320949971676,-1.77513599396,1.40274500847,-0.918223321438,1.19609427452,1.43481314182,-0.208831608295,-0.0130831450224,-0.329645514488,0.24660000205,-0.550404310226,-0.82383108139,-0.68156683445,-0.772899925709,-0.528708517551,-0.106253318489
3162,3.57222366333,4.71405029297,-1.7066873312,-1.80838942528,3.49352240562,8.5037355423,2.95582103729,9.76110553741,9.22269058228,7.82316446304,2.21110010147,0.182607680559,9.57238006592,4.01482248306,-2.01347064972,10.0,9.48712062836
1282,-0.0266253501177,-0.814599990845,-1.68030822277,-1.01757764816,-0.197422906756,-0.996183991432,0.480786323547,0.752608299255,0.0957485735416,-0.484480977058,0.0397000014782,-0.620079517365,0.700304925442,0.609508156776,-0.257188141346,0.773218631744,0.624710559845
3383,-0.295234143734,-0.0830500125885,-0.837049365044,1.75297701359,-0.113274902105,-0.309824705124,0.200630396605,-0.300850272179,0.0340801477432,-0.0881085023284,-0.63504999876,-1.43960642815,2.29346179962,-0.33695268631,-0.144781202078,0.567383170128,-0.163328573108
727,-0.00489485263824,0.317700028419,-0.958716034889,-0.689135372639,1.53951501846,0.424969822168,1.10969519615,-0.379679858685,0.478934645653,-1.47547674179,-0.139250010252,-0.00628010928631,0.833874762058,-0.00368007272482,-0.0754412859678,-0.605169653893,-0.411600708961
4792,3.126298666,-0.462050020695,-3.48503875732,-1.4853374958,-1.47606396675,-1.77681827545,-0.472005069256,0.195375204086,-3.93986749649,0.966460466385,-0.258050024509,0.371677279472,-0.317992299795,0.564391732216,0.0770699828863,-0.893065690994,-0.926558017731
