rid,CPC012_A375_6H:BRD-K88708949-001-01-0:10,CPC012_A549_6H:BRD-K88708949-001-01-0:10,CPC012_A549_24H:BRD-K88708949-001-01-0:10,CPC012_ASC_24H:BRD-K88708949-001-01-0:10,CPC012_HA1E_6H:BRD-K88708949-001-01-0:10,CPC012_HCC515_6H:BRD-K88708949-001-01-0:10,CPC012_HT29_6H:BRD-K88708949-001-01-0:10,CPC012_MCF7_6H:BRD-K88708949-001-01-0:10,CPC012_MCF7_24H:BRD-K88708949-001-01-0:10,CPC012_NEU_24H:BRD-K88708949-001-01-0:10,CPC012_NPC_24H:BRD-K88708949-001-01-0:10,CPC012_PC3_6H:BRD-K88708949-001-01-0:10,CPC012_PC3_24H:BRD-K88708949-001-01-0:10,CPC012_PHH_24H:BRD-K88708949-001-01-0:10,CPC012_SKB_24H:BRD-K88708949-001-01-0:10,CPC012_VCAP_6H:BRD-K88708949-001-01-0:10,CPC012_VCAP_24H:BRD-K88708949-001-01-0:10
5710,0.392821848392,-0.0363155156374,-0.0380499958992,0.363237053156,-1.2457587719,0.597803115845,1.33293783665,1.1530367136,0.06731223315,0.448722779751,1.52028572559,0.282020658255,-0.675721228123,0.973791003227,0.559794187546,0.288671314716,0.204565644264
2115,0.378251791,-0.00537414848804,-0.870700001717,0.114035576582,1.4210268259,-0.447609126568,1.56447291374,-0.211625143886,-0.662525177002,-0.226693198085,0.0655434578657,-0.0531186312437,0.41056394577,-0.249721288681,1.73898625374,0.721272826195,-1.36830484867
7015,0.191302597523,0.141989201307,0.254949986935,0.465253472328,2.29447126389,0.228033602238,1.50726127625,0.57959240675,-0.544268727303,-1.27967834473,-0.688937306404,0.507462739944,0.393462836742,-0.52694529295,0.0710155516863,-0.106991320848,-0.297564983368
8726,-0.3939858675,0.634314775467,-0.69604998827,0.192582115531,-0.994336724281,1.06108295918,0.87302672863,0.792551279068,1.50135111809,0.0814588963985,-0.577617049217,0.0937837660313,-0.656811237335,-0.0650648623705,-0.696366727352,0.0514454245567,0.205147102475
2185,-0.337434470654,-0.497409284115,-0.142200008035,-0.468513250351,2.04364490509,-0.251719892025,1.18449294567,0.378352075815,-0.82145434618,-1.85944581032,-1.10653841496,0.241812556982,0.125535354018,-1.16123008728,-0.791934609413,0.732501089573,-1.17902255058
3315,0.250177830458,0.641980886459,0.0,0.344442903996,-0.676109433174,-0.0934458374977,0.700617909431,0.0116532929242,-0.0211544018239,1.13590073586,0.782377362251,0.432905942202,1.25740158558,0.55365562439,0.000128139276057,0.135899245739,0.145915865898
5289,-1.14149940014,0.60606700182,-0.143200039864,-0.185387924314,0.920060038567,-1.23997545242,3.31973958015,-0.0768265724182,-0.0803255736828,-0.835795521736,-1.12304806709,0.232340082526,-0.400694012642,0.0718265473843,-0.482669085264,0.167674615979,-0.711380660534
868,-0.361182272434,-0.950220286846,-0.631600022316,-0.50092291832,1.05648350716,0.365389436483,0.544044196606,0.277478396893,-0.156045377254,1.16359865665,-2.53365921974,0.518341720104,0.0583844520152,-0.671579658985,-1.25717902184,0.461449533701,-1.20479631424
1677,0.59158372879,-0.32594949007,-0.982800006866,-0.975729107857,1.39290511608,0.179788842797,2.64788150787,-0.269559144974,-0.448708176613,-1.64966750145,-1.45828700066,-0.102599829435,-0.402622789145,-0.862593173981,0.899199008942,-0.145799875259,-0.81140178442
7043,0.359419077635,-0.322177857161,-0.640650033951,-0.624073445797,-0.0399561524391,1.6687015295,0.477157115936,0.0308639016002,-0.143220663071,-1.10808634758,-1.35500013828,0.787481784821,-0.11045126617,0.173581302166,-1.25749540329,0.382386893034,-0.375074028969
5613,-0.30760037899,-0.49697753787,-0.0333500057459,-0.712848961353,3.09086823463,0.0520515590906,1.57651567459,0.644170343876,-0.977418899536,-0.875153541565,-1.72783839703,0.026670448482,0.486749887466,-1.1304295063,-0.382733941078,-0.0486161261797,-1.22085678577
595,1.00255417824,0.615388870239,0.841599941254,0.549018502235,-1.04162430763,-0.333419084549,3.48576617241,0.0034458481241,0.611520051956,1.33481502533,-0.182384222746,0.647807598114,-0.569607615471,0.633130550385,1.63719248772,0.158306717873,0.786322295666
4793,-1.03953647614,0.818333566189,0.165749996901,0.370183855295,0.762321174145,0.496975511312,1.88801157475,-0.602514266968,-0.287713497877,-0.739763379097,-0.29916036129,-0.253157913685,-0.845582008362,0.938133358955,-0.218461930752,0.446646332741,-0.531591832638
2736,-0.553657889366,-0.160095274448,-0.111650004983,-0.645830392838,1.95581352711,0.136413559318,1.16000378132,1.53656744957,-0.635943830013,0.224217668176,0.770254731178,0.102288253605,0.0504320636392,0.289054214954,-0.616036593914,0.673574566841,-1.46910786629
5290,-1.01415932178,-0.250066667795,0.496600031853,-0.0696035176516,0.586760401726,0.0890103876591,-0.689608156681,-0.0709777250886,-0.842519700527,-0.817558884621,-0.199725270271,-0.665577232838,0.970793485641,-1.11877846718,-0.427161574364,-0.156331598759,-1.75777626038
6194,-0.19975091517,0.000110480017611,0.0627999901772,-0.000175138018676,0.00021642363572,-0.69862216711,-9.80360855465e-05,-0.0938667356968,-0.143542632461,0.00273231044412,-1.32578570629e-05,-0.025947779417,0.405797809362,-0.00041983378469,-0.200277447701,-0.457322329283,0.00151838199235
1676,0.615725815296,-0.0284855514765,-0.281350016594,-0.790475666523,1.44505643845,0.490293294191,0.390905380249,-0.0279568769038,-0.659318208694,-1.45268964767,-1.51737010479,0.237223595381,-0.921039998531,-1.15822994709,-0.791331827641,0.666990458965,-0.920534491539
23512,0.868221282959,0.919370889664,-0.468800008297,-0.442784965038,-0.376281738281,0.892897844315,0.554640829563,0.926998019218,-0.795854568481,1.47177529335,-0.400439381599,0.819586038589,-0.770722806454,-0.036741964519,-0.385664880276,-0.0960837006569,0.932978272438
148022,0.270701140165,1.13642239571,-0.580550014973,-0.342593073845,-0.207672894001,-1.28037130833,1.45301127434,-0.909225106239,0.164476618171,-1.02267062664,-1.41761350632,0.852751016617,-0.260974049568,-0.107015103102,0.265257179737,-0.363101094961,-0.285218000412
1906,-0.0847843289375,0.019817378372,-0.531849980354,-1.16258633137,1.3636354208,0.526036381721,-1.18717753887,0.494293093681,-0.807610273361,-1.80083978176,-1.1918797493,0.104157015681,0.424674928188,-1.00919926167,-0.724555194378,-0.26800134778,-1.75301790237
8878,0.207520067692,0.26843932271,0.0468499958515,-1.23618960381,-1.83106660843,0.378563523293,-0.0197145193815,-0.48742634058,-0.632433533669,2.10318255424,2.03502058983,-0.268114864826,-0.62359893322,0.000617335259449,-0.132622048259,-0.0748718976974,1.09633219242
3091,0.476939350367,0.599499821663,-0.367549985647,0.523422896862,0.0836311578751,-0.771012127399,0.423405468464,0.169339135289,0.0898390486836,0.752247750759,-0.0160961654037,0.21152317524,0.169931769371,0.662303924561,-0.611667633057,-0.12751172483,-0.967767179012
5743,-0.883551478386,0.916585326195,0.39105001092,3.06487512589,0.447595179081,0.14508163929,-1.18138611317,-1.02650928497,0.110229156911,1.82630860806,3.1834499836,-2.85909676552,-1.8702673912,-0.140694469213,0.416911005974,0.437994778156,-1.35746622086
5321,-0.0647004544735,-0.665586531162,-0.141750007868,-0.671271681786,1.33095157146,0.672963023186,-0.937445580959,0.29447299242,-1.05661964417,-3.79230499268,-1.59362006187,-0.518780469894,0.207729533315,-0.925737977028,-0.327794015408,-0.339140951633,-1.34505856037
4144,-0.148016273975,-0.16472093761,1.22235000134,-0.904487848282,0.481660664082,0.427392482758,-0.324016660452,0.145417958498,-1.19416594505,1.07388234138,0.948162436485,-0.719130516052,-0.664621829987,-5.3732041124e-05,0.363510817289,0.202007129788,-0.0296089053154
1981,0.993593990803,0.582571387291,0.172499984503,-0.185142740607,-0.309189170599,0.0709328725934,1.03192412853,-0.434113681316,-0.0598006546497,0.83552891016,0.210457205772,0.502735733986,-0.093427285552,-0.215786904097,0.414727032185,0.0448885113001,-0.650879859924
695,-0.372070580721,0.503171086311,-0.744099974632,0.648913085461,-0.151880800724,-0.307169944048,0.758861482143,-0.259944617748,-0.94431835413,0.0888346135616,-2.05681800842,0.623906672001,0.257678151131,1.13415598869,-0.5305326581,-0.817106962204,0.838255286217
10398,0.077873326838,-0.341970950365,-0.1236500144,0.825232207775,-0.375069618225,-0.243452340364,1.73222303391,0.660679399967,-0.764382123947,0.0451700985432,-1.21805083752,0.486269533634,0.121384754777,0.265329420567,0.586360692978,0.319377839565,-1.51764011383
5708,0.281296342611,0.365437984467,0.168399989605,0.472832858562,0.238522708416,-0.0380500517786,1.22648108006,0.677649021149,-0.10997826606,-1.5531873703,-0.250411450863,0.392303824425,0.20905828476,-0.187473013997,1.25228321552,0.160614639521,-0.0835893750191
1213,0.882018148899,0.38535541296,0.333750009537,0.691465497017,-0.487157046795,0.395837128162,0.771405220032,-0.630002319813,0.836414277554,1.35948562622,0.429078906775,-0.130899056792,-0.568507492542,0.624301373959,0.153898447752,0.538229107857,0.850215852261
226,-0.44192814827,0.669493257999,-0.143549993634,0.812352001667,-0.0197615325451,0.259304791689,0.69611531496,-0.857745289803,0.180520102382,2.12932991982,3.22029662132,0.422589421272,-0.684849023819,0.943291306496,0.815579414368,0.13662853837,0.545852541924
6777,-0.0414868891239,0.153397262096,1.02810001373,0.838966012001,-0.997171938419,-0.150736793876,-0.274231791496,-1.42058205605,0.710780978203,0.329586833715,0.108120590448,0.0340277254581,0.19179546833,0.318199038506,0.23683026433,-0.762840509415,-0.304342716932
2113,0.333176106215,-0.370581567287,-0.0826999992132,-0.498225778341,0.722339272499,-0.117856897414,1.45569777489,-0.0733722671866,-0.80613130331,-1.04276823997,-1.73044347763,0.581488013268,0.0749009102583,0.253804028034,-0.223407819867,-0.391015917063,-2.1456515789
3329,1.01392197609,-0.864133894444,0.243100002408,0.785501658916,-3.40396046638,0.520737588406,-0.384606570005,-0.519906640053,0.767612874508,1.56109619141,0.731030225754,0.500014185905,-0.705909788609,0.622415721416,1.21156823635,-0.975632071495,0.995321273804
1050,0.603971660137,0.136871635914,-0.252000004053,0.423267990351,1.72816050053,-0.117803417146,1.52383160591,-0.278502732515,-0.026251303032,0.765741229057,-0.436421602964,0.793201208115,-0.967329621315,-0.061413526535,1.33053481579,-0.0783774554729,0.600511491299
9491,-0.309288114309,-0.186535298824,0.319099962711,-1.34700465202,1.0081281662,0.289131641388,0.927191257477,-0.490175634623,-0.797996461391,-1.02620887756,-0.539933502674,0.201751768589,-0.130032420158,-1.82873487473,-0.454131960869,-0.105370596051,-0.456839799881
22926,0.00188882648945,-0.206101298332,-0.982750058174,0.219498038292,-1.13186562061,0.633405983448,1.79592847824,-0.443890541792,-0.234485656023,-0.587754547596,0.611312031746,0.0861146450043,0.294898629189,0.970184981823,0.222469598055,0.65224981308,-0.995500385761
5899,-1.16388690472,1.17635154724,-0.665950000286,0.593746364117,-1.28596234322,0.0831614881754,2.70954489708,-0.0539452023804,-0.0225048605353,-1.40621316433,0.458716958761,-0.104367271066,0.000172056257725,1.04006433487,0.644631266594,-0.0209248363972,0.700022399426
5467,0.218887552619,-0.819756269455,-0.224049985409,-0.164304375648,0.913817644119,0.373420119286,1.79424190521,0.219819322228,-1.04113841057,-0.95504796505,-0.551286101341,-0.13038508594,2.45077943802,0.106817483902,1.44184291363,0.477757811546,-0.380016952753
6774,0.330993592739,0.545229256153,0.870350003242,0.515520751476,-0.767493367195,0.10416790843,0.371395796537,0.204232111573,0.122857034206,4.1350774765,-1.02424454689,0.477077186108,0.771435260773,0.104963719845,-0.258962750435,0.895109891891,-0.184677034616
1788,-0.631596624851,-0.419415354729,-0.649999976158,-0.994882404804,1.80547261238,0.235146179795,0.751444756985,-0.200362533331,-1.55545437336,-2.92322778702,-1.20487070084,0.382531553507,-0.173807561398,-1.20430064201,-0.499985963106,0.164911657572,-2.31804084778
5921,0.13752245903,0.270666062832,-1.2052500248,0.709199309349,-2.06665682793,1.8754556179,1.78603935242,0.0545331910253,0.927772343159,1.23293304443,0.998569905758,0.64562445879,0.294805914164,-0.33985710144,0.724177718163,0.218270733953,2.54761958122
5721,-1.03017663956,0.0621209219098,0.255750000477,-0.302698999643,-0.0132057666779,0.757505595684,-0.0895376801491,0.788989007473,-0.0151200033724,1.15068483353,0.621609687805,-0.468487858772,0.750370264053,0.392025440931,0.217986658216,-0.505776882172,0.640615224838
2263,0.372313678265,-0.226914465427,1.85504996777,-0.835612177849,1.03445649147,0.401193857193,0.524922013283,1.13252067566,-1.50782585144,-1.89919638634,-0.796559333801,-0.192619040608,0.606833219528,-1.53044688702,-0.522393703461,-0.526646614075,-0.884659528732
808,-0.198635965586,-2.17794084549,1.00740003586,-0.525875329971,2.09873628616,-0.296605974436,1.26807034016,-0.219422698021,-1.04819893837,-1.39558696747,-0.72927236557,0.0288428515196,-0.17291508615,-1.4234764576,-0.0984137505293,0.224129259586,-1.73420882225
30001,1.6505241394,0.383375704288,0.727349996567,2.03775382042,-0.683106839657,-0.105225928128,2.7959895134,-0.508129060268,0.0945985466242,-0.0251335725188,0.757989048958,0.493164777756,-0.120241776109,0.743778645992,0.681288897991,-0.0154015123844,-0.572389960289
348,0.636044561863,0.163602292538,0.779700040817,0.24080953002,1.68409466743,-0.016399782151,2.66237449646,-0.117408193648,-1.10790240765,-1.2067835331,-1.11159622669,0.2305637151,-0.0769994705915,1.75262582302,1.62865197659,0.475136399269,-0.856054067612
30849,0.389148890972,0.423568367958,1.21044993401,-0.352426230907,-1.34511780739,-0.7639529109,1.65645205975,0.363777548075,0.186135187745,0.292379647493,0.811097681522,0.256446003914,-0.771152794361,0.935445606709,0.735333681107,1.36246848106,-0.358084142208
1454,-0.474021375179,-0.236422926188,0.178450003266,-0.0684617906809,0.227649196982,0.633909225464,0.226054787636,0.55544757843,-0.369805335999,1.14313495159,2.2198278904,-0.141550898552,0.170014277101,-0.327721089125,-0.907934784889,0.257114887238,0.0368244498968
6500,0.000817678868771,0.888733744621,-1.19360005856,0.602301180363,-0.956407904625,0.0644229874015,1.43541550636,0.269302308559,0.715456902981,1.49903964996,0.113209217787,0.830684423447,-0.748280286789,1.13884115219,-0.0881271734834,0.883779406548,1.33441829681
5627,0.075923345983,0.36263102293,0.464900016785,0.173258885741,0.262076407671,1.74726986885,3.71856784821,0.494267135859,0.29155138135,0.591972410679,0.775532007217,0.227536916733,0.0594898760319,0.541519582272,0.64689874649,1.35791218281,-0.313194155693
5715,0.67011654377,0.509870529175,-0.983800053596,0.710923910141,-1.37467670441,1.12052762508,1.17425441742,-0.440346777439,0.778628587723,0.464524567127,0.637562513351,0.58158749342,-0.212569534779,1.09332132339,0.237604573369,0.0230874195695,-0.0362412855029
4791,0.1226311028,-0.972277641296,-0.032900005579,2.85562634468,2.16282510757,-0.175247430801,0.507251918316,-0.742765426636,-0.494155347347,-0.041054725647,-0.135671749711,0.291183590889,0.588128983974,2.63439226151,-0.407312572002,1.03622865677,-1.36741375923
56924,0.71867442131,-0.812450230122,-0.124400019646,2.56665205956,0.920294821262,0.176729381084,1.33603715897,-0.0296389181167,-0.242477342486,-0.575473308563,2.80713844299,-0.247352987528,-0.511462688446,-0.258290588856,-0.272226929665,0.988320410252,0.763313412666
2690,0.550638616085,0.00811964273453,0.554949998856,-0.0131851583719,1.00742256641,0.634107708931,0.451891571283,0.639474987984,0.131516367197,-0.512391984463,-0.427178889513,-0.34748852253,-0.0882253646851,0.341639101505,1.77983045578,0.0558633878827,0.692802071571
1019,-0.0405524224043,-0.200199455023,0.0797999799252,0.794849514961,1.12106859684,-0.759072482586,1.97188138962,-0.0746015459299,1.1662954092,0.534095168114,-0.156936347485,0.0325720608234,0.550651848316,0.887522578239,0.432657301426,0.704911828041,1.1894929409
51422,0.504813849926,0.49467664957,-0.364099979401,2.62992572784,-0.75128698349,1.07766628265,1.66288328171,0.611353039742,0.139710694551,-0.846979320049,-1.69620573521,-0.504795432091,0.586393117905,0.265893340111,-0.558534562588,0.131442070007,-0.673807263374
5788,-0.0626746192575,-0.976165294647,-0.345600008965,-0.687600374222,1.13824057579,0.978581368923,0.406189590693,-0.129966646433,-1.16044509411,-1.79680323601,-1.28619766235,-0.163985729218,0.0535492002964,-0.410606473684,-0.408693194389,0.00113591551781,-1.37111508846
6709,0.407078891993,-0.400521039963,0.980100035667,0.313938349485,-0.727442026138,0.240666016936,1.69489884377,-0.117757923901,-0.0535728931427,-0.203144073486,-0.832357168198,0.544427514076,-0.82059442997,0.713248968124,-0.718743085861,0.319044172764,0.937066555023
1277,-0.385424554348,-0.424581766129,2.11715006828,-0.000175138018676,-0.38342615962,0.239035218954,-0.531941592693,-0.769206404686,-0.685553908348,0.112592026591,-0.176943719387,-0.237803533673,-0.0873546600342,0.368796020746,0.190316662192,-0.800702095032,-0.218404859304
993,-0.057135604322,0.111179456115,0.805400013924,-0.261349201202,-2.1357691288,-0.0391860380769,0.979094266891,-1.45540237427,-0.00733678787947,1.39516603947,1.02815163136,-1.80314588547,-0.475519478321,4.38145446777,0.595781087875,-0.77794444561,0.78601795435
7157,0.781435549259,-0.787489056587,0.0699999928474,0.24516685307,0.1390735358,0.397620588541,0.848138451576,-1.15332067013,0.72544914484,1.80705714226,0.776282727718,-1.10281729698,0.0368995964527,0.663380861282,0.518739819527,0.247508436441,0.759249091148
1958,-0.403024435043,0.0657671689987,-0.334899991751,4.64831638336,0.123810946941,-0.456185817719,-0.658523380756,0.467530071735,1.15749800205,-0.255096793175,1.262108922,0.0688177645206,0.0401514172554,0.713911056519,0.817105770111,0.68390083313,-0.73234719038
4582,2.18906331062,-0.738842964172,-0.458499997854,1.49527490139,0.388369321823,-0.878501653671,0.203323096037,-0.497095346451,1.30686438084,0.386399507523,-0.868280768394,0.360310435295,-0.184377089143,1.58924615383,0.0173512995243,0.825315356255,0.0394956842065
9212,0.221088558435,0.0992807000875,-0.196250006557,-0.470921844244,-0.198255896568,-0.235968247056,0.757533073425,0.233095884323,-0.269215345383,-0.878080904484,-0.181310504675,1.20607995987,-0.151923507452,-0.49920347333,-0.16925984621,-0.624946057796,-1.18923330307
8440,0.0960288792849,0.53214430809,0.590999960899,1.5051817894,-1.12477433681,-0.122978463769,3.37280702591,-0.823964357376,-0.018344823271,0.430952191353,-0.0490944981575,0.582095742226,0.699560582638,1.16663074493,-0.0417312681675,-0.491781771183,-0.342231929302
6790,-0.092444807291,0.655949354172,-0.689249992371,0.683026731014,-1.12476539612,0.582680106163,2.70366644859,0.0584613569081,0.432322561741,-0.283809542656,0.525923848152,0.443405687809,-0.453214257956,0.593446433544,0.242338344455,0.858497440815,0.463078677654
8851,1.15506887436,0.616934537888,0.721199989319,0.903433740139,-0.634688019753,0.324669599533,1.74450922012,-0.547548949718,0.448074251413,1.69283163548,0.478906214237,-0.0302898623049,0.347620427608,-0.60287463665,0.152014330029,-0.920311033726,1.03494286537
2534,-0.753294885159,-0.753987133503,0.0747999846935,0.295019209385,-0.00516079366207,-0.149751603603,3.1722471714,0.0863842666149,0.65114480257,1.28168869019,2.06782817841,0.907428085804,-0.487755954266,0.833962917328,0.297735393047,-0.0731459856033,-0.429468154907
4893,0.676642179489,-0.163913995028,-0.286100000143,0.2597874403,0.857722222805,2.07670974731,1.71054387093,-0.0291723180562,0.808022975922,-1.21649003029,0.0555410087109,0.0693579018116,-0.0974331051111,0.247675016522,0.149799197912,0.442772209644,-0.680140435696
665,-0.0703102648258,0.767453432083,-0.161050006747,0.13468721509,-1.17513597012,-0.775740027428,1.63361895084,-0.606923520565,1.11233854294,1.53710436821,1.05250716209,-0.0924586951733,0.230115801096,0.925992965698,-0.114190012217,0.0626107975841,0.0117059051991
4313,-0.752780079842,-0.340893626213,0.195849999785,-0.61081546545,2.20908498764,0.761370956898,0.800996720791,1.31271374226,-1.31635355949,-1.18281590939,-1.53815102577,0.312369287014,0.119325965643,-1.52492618561,0.641525506973,-0.0674811899662,-1.58308792114
1022,0.0233357548714,-0.0158069133759,-0.719650030136,-0.0291068088263,-0.36883276701,-1.01703059673,1.1289691925,0.688931703568,0.113263517618,-0.999872922897,0.149465739727,-0.670832872391,0.480313420296,0.861754417419,-0.177607744932,0.874897301197,-0.816097021103
5880,0.411370098591,0.651836395264,1.07039999962,2.78303956985,-0.125909030437,0.195786982775,0.321979254484,0.55999058485,-0.260760456324,-1.35564684868,-1.20377218723,0.323319852352,0.0416045933962,4.9048576355,0.962760686874,0.303519368172,-0.392593830824
3162,0.520505130291,-0.229225933552,-0.282249987125,0.234574168921,-0.41984307766,-0.335415661335,-0.0803163945675,-0.637290894985,-0.0399759449065,1.21931624413,2.00916743279,0.243037477136,0.562223613262,0.253501415253,-0.0296818315983,0.839486837387,-0.085435718298
1282,0.269739300013,-0.987417399883,-0.0420500040054,-0.208561748266,-1.42829608917,-1.14913225174,1.5408217907,0.28353947401,-1.1689299345,1.30786514282,0.923226237297,-0.180916279554,-0.090191423893,-0.598734557629,0.157202646136,0.306289196014,-2.26247358322
3383,0.227910220623,-0.282945245504,1.16085004807,0.340083360672,0.131692558527,0.111035227776,1.01971161366,-0.784651398659,-0.792164504528,-0.623682379723,-1.19054293633,0.811988890171,0.842789411545,1.47003388405,0.804816126823,-0.398329049349,-0.786209464073
727,-0.147350311279,0.0884202122688,1.05964994431,0.0380655825138,1.32428860664,0.666192770004,1.63137602806,0.00314471498132,-0.822613716125,-0.63202881813,0.432135343552,0.229664862156,0.0838540196419,-0.0206601917744,-0.0978505462408,-0.136751502752,0.356271058321
4792,-0.969057679176,-0.455045759678,-0.0204000007361,0.297551214695,-0.389437705278,0.802094936371,1.84557116032,-0.258535772562,-1.10903549194,0.591987013817,0.956340432167,0.877241551876,-0.112093940377,0.613086044788,0.169885292649,-0.0425873547792,0.791195452213
