rid,NMH001_FIBRNPC_6H:BRD-A05729358-001-01-2:10,NMH001_FIBRNPC_24H:BRD-A05729358-001-01-2:10,NMH001_NEU_6H:BRD-A05729358-001-01-2:10,NMH001_NEU_24H:BRD-A05729358-001-01-2:10,NMH001_NPC_6H:BRD-A05729358-001-01-2:10,NMH001_NPC_24H:BRD-A05729358-001-01-2:10
23,-0.0802499949932,-1.99349999428,-0.305454790592,0.289237380028,0.970021367073,-0.461228221655
5641,0.976999998093,-0.277400016785,0.134042322636,1.18352651596,-0.28033041954,0.372470885515
8720,0.40364998579,-0.773550033569,0.579396128654,1.19617319107,0.206037864089,0.0908517837524
10782,0.0665499866009,0.45560002327,0.242299810052,1.07947981358,1.34268534184,-0.103781878948
25932,0.354250013828,1.339599967,-1.05077791214,-0.236190974712,-0.263417363167,0.664145112038
3028,0.16060000658,-0.930999994278,-0.444863677025,-0.262957155704,-0.109855920076,0.450138121843
6804,0.15989997983,-0.351699978113,-0.134479224682,0.503902256489,0.0090819299221,-0.390983372927
890,1.02335000038,-0.601050019264,-0.907281637192,-1.37502837181,-0.115235537291,0.437191516161
6390,-0.0266999974847,-0.337600022554,-0.17884978652,-0.788655638695,-1.05058813095,0.907327890396
4303,1.15380001068,-0.348350018263,-0.919975161552,-1.31187844276,-0.609246134758,-0.0869669914246
10953,-0.276799976826,-0.731249988079,3.32881879807,-0.979088366032,-0.0166432857513,0.597616016865
22889,-0.479749977589,-0.808500051498,-0.596684038639,0.424935370684,-0.310360044241,0.996856689453
3098,0.643499970436,0.0493500009179,-0.460705578327,-1.17693996429,-0.880250453949,-0.00189597159624
11044,0.0913999974728,0.144449993968,-0.0489010810852,0.299193769693,-0.292521774769,-1.08995187283
8985,1.35654997826,0.17610001564,-0.178256034851,-0.011621773243,0.204577609897,0.377682745457
66008,1.11345005035,-0.477799981833,-0.522353231907,-1.05857253075,-0.352118879557,0.242420002818
9217,0.169250011444,0.274549990892,6.61149978638,0.0850298702717,1.05362963676,0.183806732297
701,-0.560499966145,-0.118550002575,-0.0462010800838,0.25764811039,-0.0770519897342,-1.19045305252
6182,1.17785000801,-1.00880002975,-0.223093539476,-0.583809435368,1.26703333855,0.673911213875
4860,0.00124999880791,0.379350036383,-0.739301919937,-1.19825291634,-0.0833820700645,-0.654394626617
7398,-0.411350011826,0.125750005245,-0.259170770645,-0.927994370461,0.566788434982,0.728903770447
6117,0.542350053787,-1.06025004387,-0.569880723953,-0.907229781151,-0.114652425051,1.10712075233
23588,-1.03894996643,0.904100000858,0.350245535374,-0.676392912865,0.612684905529,-0.551588654518
949,-0.516749978065,-0.696249961853,0.410186976194,1.76562976837,0.488249629736,-0.037925504148
7168,-1.22639989853,-0.277300000191,-0.355296611786,0.0157726407051,0.44318240881,0.283939421177
9375,0.454300016165,-0.597750008106,-0.736888706684,-0.5417111516,0.81832909584,0.00829602777958
4927,1.17505002022,-0.309149980545,-0.363591313362,-1.0588183403,0.127504825592,0.865630269051
2523,-0.374599993229,0.698750019073,-0.0224634818733,0.557844102383,-0.773473978043,-1.19444274902
58497,1.54869997501,-0.336800009012,0.405139803886,0.408765137196,0.479065567255,0.880654811859
6856,0.746500015259,-0.609300017357,0.44608271122,0.949586749077,0.643035471439,0.135706782341
26036,-0.233049988747,1.02380001545,0.743021965027,0.340581327677,0.0686835050583,-0.056044921279
10206,-0.818599998951,0.574100017548,0.471311450005,0.982647120953,0.137639641762,-1.13535308838
25793,0.854950010777,0.512499988079,-0.277556180954,-1.53734028339,-0.74129986763,0.212305113673
55556,0.232349991798,-0.177749991417,0.0209190379828,-0.285049557686,-0.444463670254,0.842395544052
3978,0.497799992561,0.0633499920368,-0.69897300005,-0.471075892448,0.0782010778785,0.817669391632
10681,0.533999979496,1.68860006332,-0.338701188564,0.738581299782,0.692282915115,-0.23131762445
3638,-0.179399996996,-0.0731999874115,0.483080327511,-0.636885821819,0.155834004283,-0.492712944746
8349,-0.358699977398,-0.181149989367,0.110759526491,0.314954698086,-0.0406221300364,-1.25238287449
6275,-1.24475002289,-1.10995006561,2.62500143051,-0.744868516922,0.377286851406,-1.18749165535
3895,0.567000031471,0.350300014019,1.14468538761,0.487795054913,0.0311249196529,-0.0702328756452
392,-0.3287999928,-0.5583999753,0.247988060117,-0.0660342872143,0.348451584578,-0.395135849714
9170,-1.01115000248,-0.605599999428,0.212895870209,0.0119144320488,-0.280003190041,-0.433551520109
80347,-0.628700017929,-0.782700002193,-1.12431442738,-0.502327680588,0.674678444862,0.180473253131
23300,0.701499998569,-0.656100034714,2.17396378517,-0.705515623093,0.353749006987,0.414497733116
836,0.0563500002027,0.0981499552727,-0.45152336359,0.00892946124077,0.184838920832,0.125445216894
11188,1.19655001163,0.021150007844,-0.266310036182,0.634521722794,1.74962425232,0.801017045975
10898,0.686300039291,0.837599992752,0.532033622265,1.61324155331,0.913222789764,0.308865189552
9276,2.1155500412,0.233999997377,0.249917864799,0.972669482231,0.127541199327,-0.0149940997362
1647,-0.0654000043869,1.04049992561,1.77020013332,1.3280056715,-0.330735385418,0.000860445201397
10285,-0.617599964142,0.475250035524,-0.0966851115227,0.940082550049,-0.347178161144,-0.360213041306
23386,0.471200019121,-0.677749991417,0.347606897354,-0.826116621494,-0.495857596397,0.463328957558
3156,-0.246450036764,-0.169900000095,-0.617445468903,-0.530321598053,-0.334691405296,-0.357314348221
10237,0.390150010586,-0.419900000095,0.0611632764339,-0.0460861548781,-0.223513171077,0.478698581457
7077,0.108699977398,0.407399982214,0.538139879704,0.736124813557,-0.505172848701,-0.519118905067
11157,-0.344049990177,0.160699993372,-0.102400861681,-1.2622616291,1.01854729652,0.203151792288
22908,0.436399996281,0.496850013733,0.251214236021,0.291068613529,0.302152812481,0.410793364048
10915,0.469900012016,0.432749986649,-0.00416141748428,-0.0266480743885,0.115451171994,0.268779188395
9897,-0.361499994993,0.161400005221,-0.265723496675,0.156199947,-0.762905299664,-1.02980828285
1759,1.61175000668,-0.613150000572,-0.325763940811,0.475746035576,0.62222880125,0.618787050247
54541,-0.826599955559,-0.426200032234,0.862131893635,1.33273255825,0.552602648735,-0.250799506903
211,0.253250002861,-0.895900011063,-0.577645599842,-0.193351194263,-0.569052815437,-0.137936994433
5048,0.0131500028074,0.0795000046492,-0.457655757666,-0.659854054451,-0.233571067452,-0.479453504086
84722,-0.0268500000238,-0.985049962997,-0.223860621452,-0.378932893276,-0.669209361076,-0.282124817371
29890,-0.126549988985,-0.331149995327,1.7186088562,-0.340844988823,0.00833267718554,0.173611283302
9868,0.284500002861,-1.11805009842,0.110702730715,0.445530831814,-0.357605397701,0.391082465649
873,0.261299997568,-0.53719997406,1.77672541142,0.627667546272,-0.325964212418,-0.910081744194
5580,1.35949993134,-0.177799999714,-0.0441058501601,1.38298916817,-0.293285191059,-0.569573521614
3725,-1.34150004387,-1.49019992352,0.0590018443763,0.862998008728,0.143711209297,-0.553328931332
23585,0.16194999218,0.614849984646,-1.13018667698,-1.46348643303,-0.512838244438,0.10082128644
51097,0.161100000143,5.05770015717,-0.35285449028,-0.404216110706,0.424800157547,0.874407351017
1831,0.574000000954,0.385749995708,-0.592262983322,-0.634648323059,-0.368559479713,0.401923745871
7020,-0.0582000017166,-0.279300004244,0.567267417908,-0.403377979994,-0.0908495783806,-1.04034626484
55893,-0.25364997983,0.875599980354,0.109279938042,0.239189147949,-0.376809060574,-0.81120377779
6944,0.318850010633,0.637850046158,0.215607374907,0.391360074282,-0.859025478363,-0.92726111412
22883,0.499749988317,-0.738099992275,0.116180703044,-0.591831982136,-0.443304568529,-0.0745196640491
5601,-0.853900015354,1.27025008202,0.144704684615,-0.00357833504677,-1.48326325417,-0.996560633183
10775,1.40260004997,-0.481750011444,0.889367282391,0.246049255133,-0.178002759814,-0.815127193928
4780,-0.186050012708,1.17174994946,0.841584920883,0.937365174294,-0.496186226606,-0.506213665009
10904,0.41400000453,-1.28439998627,-1.05416953564,0.101226568222,-0.185882300138,-0.643109619617
9917,-0.618700027466,-0.0324999988079,-0.00748304091394,1.68102645874,0.352649152279,-0.882195472717
1399,-0.589049994946,0.87215000391,0.496014297009,0.547517836094,0.0220511332154,-0.792536139488
24149,0.150800004601,0.0357500016689,0.394047349691,0.278613269329,0.576839804649,0.0824866592884
2222,-0.570549964905,-0.222250014544,0.222041353583,-0.860727310181,-0.849788665771,-0.0199501365423
10131,0.551450014114,-0.625900030136,-0.602008700371,0.745087862015,0.81144541502,0.160771951079
2958,-0.417249977589,1.78914999962,-0.238214462996,-1.25661015511,-0.303452461958,-0.267268568277
9650,-0.725799977779,0.807850003242,1.25018703938,1.09165656567,0.206723466516,-1.09264671803
7319,-2.57829999924,1.81679999828,0.228485569358,0.155385911465,0.274522572756,-0.204014003277
4817,0.288900017738,0.474950015545,0.250075399876,0.124190479517,0.30399531126,-0.67918741703
9143,1.9999499321,-0.225899994373,3.52522325516,0.000436365604401,0.104101717472,-0.248759806156
10494,0.0890500023961,-2.09000015259,0.124124884605,-0.705656409264,1.06821072102,-0.04806381464
55324,1.02205002308,-1.4511500597,-0.511479914188,-0.854145169258,-0.704628586769,0.510874807835
23149,-0.955200016499,-0.562700033188,0.600893557072,0.591662406921,-0.291077107191,-0.765385389328
9943,0.3492000103,-0.144199997187,-0.644425094128,0.260947167873,0.276115447283,0.605161845684
6599,-1.71755003929,0.774900019169,0.164326608181,-0.118181407452,-1.02185356617,0.377267301083
51031,-1.07579994202,0.037150003016,0.0256771668792,-0.113687574863,0.536550700665,-0.13745290041
3566,-0.343799978495,-0.265850037336,0.440038979053,0.452565193176,-0.393777608871,-1.07822799683
3815,0.575349986553,0.186750009656,0.195838645101,2.90749192238,-0.732475042343,-0.683134377003
8624,0.322849988937,0.968549966812,-1.64278137684,-0.853504598141,-0.452034473419,1.07319843769
27346,-0.563700020313,0.0746999680996,-0.35101595521,-1.03258466721,0.0676478296518,0.437101751566
10489,-1.84984993935,0.0519500039518,0.0660218149424,-0.579009771347,0.914488911629,-0.489286631346
26128,-0.499050021172,0.0604000091553,-0.925591409206,0.677828431129,1.36498427391,0.100060135126
79921,-0.220649987459,0.0937000066042,-0.682677209377,-0.15513291955,0.365189760923,0.231806159019
55746,0.19849999249,0.10379999876,-0.7740650177,0.847112298012,1.13588762283,0.0800693184137
23636,1.17110002041,-0.0892499983311,-0.809828579426,-0.842892110348,-0.00143661885522,1.11062812805
10892,1.08624994755,-0.307900011539,-0.912672162056,0.193538293242,0.230020076036,0.340567827225
10652,0.00670000910759,-0.115499988198,-1.99028098583,-0.693941831589,-0.296609073877,-0.0126662738621
11004,0.588649988174,-0.925899982452,0.712713181973,-0.473035931587,-0.0947448760271,0.723754167557
23530,1.60455000401,0.115199998021,0.199624404311,0.743308544159,0.310721427202,0.86073666811
8826,0.956799983978,-1.80944991112,0.431489914656,0.57419615984,0.564470529556,-0.0936754122376
3308,-1.1195499897,0.228049993515,0.0242581032217,0.000768091354985,0.615086734295,-0.463203191757
7153,1.60549998283,0.737949967384,-0.316126734018,-1.53013145924,-0.0844186544418,0.27522534132
11041,0.956200003624,-0.181599974632,-0.585879802704,-0.747592389584,-0.125549599528,0.317566007376
6342,0.450049996376,-0.324900001287,-1.50430583954,0.00142320990562,0.0120155513287,0.179343730211
5883,-0.724800050259,-0.5583999753,-0.31660965085,-0.670349240303,0.0799938291311,0.101610615849
10589,0.729500055313,-2.26865005493,0.103395134211,-1.36027812958,0.0160466730595,0.176554054022
5110,-0.460650026798,0.332799971104,-1.02667367458,-1.45066249371,-0.337889969349,0.307714998722
4609,-0.455999970436,-1.00590002537,0.416186749935,0.66800391674,0.538684904575,0.425824284554
5423,-0.356849998236,0.405049979687,0.347939163446,-0.554018378258,-1.08636903763,-0.645397186279
1070,-0.754249989986,0.040900003165,0.885038256645,-0.499719440937,-1.3278298378,0.290020525455
10051,0.0553499981761,-0.0431500077248,-1.06814420223,-0.667339801788,-0.541654109955,0.60890597105
6603,1.58995008469,0.163500010967,6.50767755508,0.199874505401,3.20089292526,-0.569194555283
9019,0.0677999928594,-0.357549965382,-0.939157128334,-0.606008946896,-0.0651722997427,0.726028680801
10969,-0.299450010061,-0.174549996853,-0.172122091055,-2.50461030006,-0.47145318985,0.573379933834
9797,-0.0702499970794,-0.554899990559,-0.851206660271,-0.944225013256,1.70853507519,0.630159139633
4043,0.160799995065,-0.0196999907494,-0.810089707375,-0.180329144001,-0.115966886282,0.69750726223
9519,-1.26590001583,0.488000005484,1.02919852734,-1.04023563862,0.193824872375,1.52636420727
8480,-0.148049995303,-1.1658500433,-1.50506258011,-0.988476037979,1.40029454231,0.349031090736
983,3.19409990311,0.847149968147,-0.818997859955,-1.7307343483,-0.398459106684,0.478613197803
10559,-1.4876499176,0.533699989319,0.249449670315,0.233635604382,-0.178864300251,-0.853046476841
8508,0.749599993229,-0.46305000782,-0.266667425632,-0.938984632492,0.360284507275,0.827636182308
9275,0.475699990988,0.00259999930859,0.0644225031137,-0.747961163521,0.0885883271694,0.350507974625
8914,0.0511499941349,0.36464998126,-1.04446935654,1.09936845303,0.753548026085,0.272133529186
54505,-0.47729998827,0.178000003099,-0.281077980995,-0.489572823048,-0.399352192879,0.339815348387
6919,1.31019997597,-0.715299963951,-0.473416954279,0.985854566097,-0.273371964693,-1.07849812508
2274,-0.00319999456406,-0.313899993896,-0.087890855968,0.335228860378,-1.20314085484,1.22134709358
2288,-0.00034999998752,0.333900004625,-0.0040974272415,0.000208403856959,0.137837439775,-1.31484174728
7994,0.744850039482,-0.0594500005245,-0.784101843834,-0.345485150814,0.101928144693,-0.15029925108
4216,1.1128000021,0.128100007772,-0.0254103839397,0.337898910046,0.154476761818,0.704686641693
7538,-0.201300010085,-0.200400009751,0.0220126509666,0.782293796539,0.318021804094,-1.25039219856
3628,0.481450021267,0.126800000668,0.627275466919,-0.244978070259,0.710516929626,0.0508530884981
2037,-0.143700003624,-0.30474999547,-0.837541639805,-1.5806286335,0.379573315382,-0.264896392822
2771,-0.481800019741,-0.777799963951,-0.21094802022,-1.61704301834,-0.0329312235117,0.339731872082
7264,0.129550009966,-0.36210000515,-0.421541839838,-0.349245637655,0.281888842583,0.657087683678
1786,0.1168500036,0.92634999752,-6.71665143967,-0.000260950793745,-0.0180880278349,-0.236330717802
5873,-0.0454000011086,0.712749958038,0.423379451036,1.63939845562,2.56532883644,-0.430595338345
780,0.0175500065088,-0.421550005674,-0.109083607793,0.942474246025,-0.0347222685814,1.05845832825
9926,-0.536100029945,-0.596750020981,0.760438919067,1.08059978485,1.51363182068,0.419486612082
8446,-1.56560003757,0.928200006485,0.502859115601,0.338151216507,-0.687313556671,-0.844223797321
7159,-0.616150021553,-0.246250003576,-0.155386254191,0.262974858284,-0.284504204988,0.0736876726151
1026,-1.38884997368,0.186450004578,-0.537599503994,-1.29202437401,0.525874316692,0.909961104393
7082,0.287349998951,-0.0916500091553,0.645957708359,0.771775901318,0.040066704154,0.173279106617
10058,-1.49540007114,-1.40980005264,-1.33349227905,-0.546813011169,0.275965511799,-0.451461613178
10797,-0.487850010395,-0.195299997926,-0.796512126923,-1.63016617298,0.191731095314,1.09931850433
11230,0.755150020123,-1.66599988937,-0.364235043526,-1.0517179966,-0.946360528469,0.47741869092
30836,-0.285400003195,-1.47734999657,0.417165398598,-1.0015194416,0.704805076122,0.532506406307
27336,-0.857400000095,0.250649988651,-0.00475726090372,0.000146867503645,0.448488354683,-0.335167765617
9918,-0.816349983215,0.249300003052,0.668540716171,0.275220900774,0.455549448729,-0.934933364391
79073,0.241499990225,-0.949100017548,-1.0772768259,1.26796352863,0.819262206554,-0.0465190932155
9688,-3.40724992752,0.368550002575,0.594920456409,0.135420024395,0.320621907711,0.413247853518
23659,1.10570001602,-0.859699964523,0.145081818104,1.25143444538,-0.0538051128387,0.124166533351
8396,1.72569990158,0.853200018406,-0.433217316866,-0.00993369519711,0.0867255926132,1.22488617897
23077,0.451250016689,-0.0558000057936,0.221075221896,0.817462742329,0.538116574287,-0.0755020454526
10857,0.076950006187,-0.325549989939,-0.00245703407563,-0.00338557572104,-0.37615826726,0.808924496174
16,1.64004993439,-0.319800019264,0.0950401425362,-0.362217903137,0.514584004879,-0.085713416338
2817,0.283149987459,-0.115700006485,0.252331972122,-1.55438816547,-0.216949373484,0.155995428562
60528,-0.891700029373,-0.568599998951,-0.269019961357,-0.652872681618,0.68418610096,-0.497553735971
5359,-0.717999994755,1.44924998283,0.62925773859,1.40850734711,0.016146928072,0.248629957438
1514,0.799099981785,0.509000003338,0.245110988617,-0.516796350479,-0.32040309906,0.227471157908
1509,-0.0966500043869,-1.27639997005,-0.853556454182,-0.896956980228,-0.505051374435,-0.919897437096
9181,-0.428200006485,-0.866050004959,-0.329677224159,0.0941286236048,0.0676916986704,-0.136721983552
3611,0.564599990845,-0.188000023365,0.0344363003969,-0.70761680603,0.233363926411,-0.00721794366837
4783,0.489000022411,0.423749983311,-0.515556871891,0.334014415741,-0.554992198944,-0.174128159881
10123,-0.168200001121,0.631000041962,0.113191798329,0.439568161964,-0.710476398468,-0.947420716286
8895,-0.0646499991417,0.553850054741,-0.195561990142,-2.51373505592,-0.233082890511,0.389074385166
9805,-0.0935500264168,0.180050000548,-4.66215419769,-0.301258832216,-0.632055819035,0.0805833041668
4125,2.04404997826,-0.753549993038,-0.893393576145,0.484278917313,0.226543039083,0.06415245682
1635,0.623649954796,0.125299990177,0.445027679205,0.0234704576433,1.20273971558,0.714182972908
4154,-1.21834993362,0.378749996424,0.47955930233,0.632125496864,1.48034012318,0.0357516407967
26292,-1.04130005836,1.05975008011,0.633097529411,3.49201726913,-0.141571238637,0.624143600464
5770,-1.31130003929,-0.140200003982,-4.3986492157,0.351815134287,0.0970631763339,-0.613805532455
25874,0.783649981022,0.258499979973,0.259997040033,-0.0459365323186,-1.80568242073,-0.221613079309
11319,-0.236299991608,1.66820001602,0.322579860687,1.03028166294,0.9159694314,0.487817019224
1153,-0.999549984932,-1.71364998817,-0.147194564342,-3.49484777451,0.256885707378,0.359962701797
11098,0.781650006771,-0.196949988604,0.225458517671,0.324794471264,-0.0181527808309,1.51776647568
8974,0.641749978065,-1.58899998665,0.202906116843,0.968793034554,0.107499830425,-0.3409460783
533,-0.858900010586,0.147049993277,-0.896268963814,-1.98628675938,-0.287249565125,0.666241526604
823,0.0363499820232,0.802250027657,2.19877243042,1.25338196754,0.452892124653,-0.0417096093297
6812,1.12349998951,0.953949928284,-0.309687018394,-0.722237467766,0.226621091366,0.444993793964
3693,0.59810000658,-1.82894992828,-1.16974771023,-0.757296204567,0.468383491039,0.887598216534
4891,0.176400005817,-1.34294998646,1.20376574993,0.068071782589,0.75133728981,-0.74190723896
10954,-0.05474999547,0.959850013256,6.71709442139,0.272261798382,-0.933945775032,0.493628412485
5909,-0.79414999485,-0.218150019646,0.149371027946,-0.220628201962,-0.0952331870794,0.107937604189
9221,-0.811850011349,-0.846549987793,-0.902384579182,0.179865777493,0.114561676979,0.646806299686
847,-0.611049950123,-0.122249990702,-0.510783910751,0.951910614967,-0.0131174772978,-1.0361032486
11072,-2.40205001831,0.411300003529,-0.157928884029,0.473195552826,1.74169266224,0.269387602806
10221,-0.268949985504,0.214000016451,-0.00489182956517,0.421973407269,-0.468053072691,-1.05774211884
7158,-0.742449998856,-0.153850004077,-0.146542847157,-0.657801151276,-0.935047984123,-0.0417979359627
8678,0.877150058746,-0.326150000095,0.571601033211,1.54647135735,1.29519152641,0.568503141403
11014,1.41910004616,0.256999999285,-1.15077161789,-1.43316507339,-0.14548265934,1.13390958309
1994,0.769050002098,-0.244299992919,-0.693969130516,-0.286395043135,-0.392948389053,0.721004009247
3482,0.860350012779,0.369399994612,0.1353533566,0.44080761075,-1.17970061302,-0.475624680519
25976,-0.888049960136,-0.05514998734,0.203414678574,0.0275479108095,0.0771830305457,0.0365374386311
10491,1.00010001659,0.119500011206,-0.18171697855,-0.366975218058,0.241817176342,0.0135208666325
51053,-0.193399995565,0.0215999782085,0.00214190594852,0.00219325115904,0.710442245007,-0.020358774811
9267,0.830449998379,-0.0957499966025,0.146330922842,-0.779175043106,0.48100104928,0.541731715202
5547,-1.37440001965,0.981500029564,1.86549293995,0.851063847542,0.0563814640045,-0.120634362102
6597,0.552500009537,-0.780399978161,0.28996270895,-0.520429730415,1.14929902554,0.243059962988
5836,0.668599963188,0.630500018597,1.18213999271,0.450802922249,0.498378485441,-0.892677247524
6118,0.408050000668,0.0485999882221,1.66631484032,1.28950810432,-0.246684104204,-0.147365987301
2961,1.39004993439,0.158899992704,-0.252159059048,0.537249565125,-0.193762391806,-0.192987546325
310,-0.417449980974,-0.38275000453,-1.01171994209,-0.791102051735,0.522282600403,0.305636107922
7296,-0.274250000715,0.165000006557,-0.732839286327,0.727665364742,0.401083737612,0.227577120066
1429,-0.66764998436,1.85689997673,0.224535256624,0.962516069412,-0.300471812487,-0.256608486176
2548,0.545000016689,0.611199975014,-0.583481788635,-0.563547611237,-0.0300007835031,0.678958296776
6499,0.287849992514,-0.230650007725,0.0339660346508,-0.85586130619,0.351691275835,0.334549367428
642,0.884999990463,0.179100006819,-1.26857733727,-0.668084442616,0.273076355457,0.786105573177
23076,0.0560500025749,-1.01695001125,-0.381409525871,-0.837118029594,0.481242150068,1.07321155071
10099,0.210999965668,0.320349991322,-0.633933603764,-0.481114566326,-1.62689566612,0.862038969994
9817,-0.0539500042796,-0.530149996281,-0.219826757908,0.424625784159,0.692645013332,0.311900049448
9126,1.63709998131,-0.851599991322,1.25815439224,1.02931952477,0.241613984108,-0.2387560606
3930,0.441449999809,0.442300021648,-0.272420674562,-0.617669939995,-0.470562458038,-0.00267344713211
10450,-0.280649989843,-1.18054997921,-0.912413179874,-0.267000496387,0.175310209394,0.424155056477
54386,-0.317599982023,0.376549988985,0.0383414700627,-2.88886213303,0.166490852833,0.17964604497
664,1.82389998436,0.0284000039101,-1.01542437077,-1.22578668594,0.184683829546,0.386040747166
596,0.32279998064,-0.651149988174,0.230237394571,1.07070875168,0.702022016048,0.614302575588
10180,0.404349982738,-0.265150010586,0.527596533298,0.0428069084883,0.540201663971,0.139693588018
1445,1.88645005226,-0.208949998021,0.192845210433,-1.04494893551,0.324301719666,0.357723891735
230,-0.346549987793,1.1780500412,-0.0126729756594,0.605740070343,0.154872134328,0.088517665863
9246,-0.341700017452,0.562099993229,0.534139335155,1.4167252779,-1.40849065781,-0.49060356617
5092,1.44994997978,-0.736150026321,0.364396601915,0.659207880497,0.255515515804,-0.0257711410522
23463,0.319899976254,0.232699990273,-0.0709051340818,1.02908217907,0.689525723457,0.698177278042
10007,-0.0514499843121,-0.896899998188,-0.944233894348,-0.736619949341,-0.709498882294,0.0634008646011
4925,-0.218799993396,-0.703549981117,-0.0288592875004,-0.102315045893,1.05907082558,-0.525430977345
6251,1.69795000553,0.276399970055,-0.515103042126,0.250023663044,-0.688588619232,-0.692806482315
5782,0.84114998579,0.744849979877,-0.394081890583,0.183540195227,-0.13675275445,0.712358236313
5106,-1.36384999752,0.089699998498,-2.07759356499,-0.00353060662746,0.063165590167,-1.08124220371
2673,0.205800011754,-0.29129999876,-0.98331952095,-0.0165125355124,0.287945926189,0.31766179204
644,0.379400014877,-0.503750026226,0.733619809151,-1.26266503334,1.35652792454,-0.361743658781
6284,0.554000020027,-1.20395004749,-0.266453623772,-1.60314059258,0.650242805481,0.435765326023
4605,-0.552399992943,1.02600002289,1.13725471497,0.4037155509,0.210589289665,1.23135352135
6810,0.494349986315,-0.655699968338,0.833749294281,0.611071109772,-0.0307525824755,-0.602528750896
54499,-0.0124499797821,-0.358800023794,-0.549233257771,-2.05881690979,0.034206405282,0.548908472061
11007,0.437799990177,-0.158500015736,1.73577618599,-0.289388656616,-0.743946254253,-0.302608221769
1643,-0.987550020218,-0.343699991703,-0.665523588657,0.350304186344,-0.410265564919,-0.277804195881
25805,0.0454999804497,-0.0745000094175,0.278882920742,-0.605605244637,-1.39850354195,1.4912250042
3033,-1.11650002003,0.0310000106692,0.112319245934,-1.00343930721,1.00463867188,-0.0937604010105
2745,-0.403849989176,-0.647300004959,-0.445273995399,-0.417509973049,-0.697011113167,-0.366032898426
9961,1.29149997234,-0.446599990129,-0.0744335651398,0.0341141223907,0.211110383272,-1.10568928719
3925,-1.61864995956,0.236549988389,-0.042189322412,-0.696076631546,0.552530288696,0.252140045166
2582,0.574499964714,0.1481000036,-0.0135396420956,-0.781944811344,0.442660152912,-0.456996589899
5792,0.105700001121,0.528850018978,-0.121771402657,1.00396752357,0.186605170369,-0.511821508408
5236,0.29549998045,0.359300017357,-0.743430137634,-1.26198649406,0.540694892406,-0.223177105188
4016,1.30489993095,0.318350017071,0.068558216095,-0.505296170712,1.76974582672,0.547698378563
4651,2.65809988976,-0.429549992085,-0.273772060871,-0.802051305771,-1.61874341965,-0.210830688477
3988,0.906149983406,0.421399980783,1.06295728683,-0.348710715771,-0.500669538975,0.0361145287752
26227,-0.031300008297,-1.2552999258,-0.476840466261,-1.33496797085,-1.0471111536,0.399348855019
7982,-0.20569999516,0.190549999475,-0.597307801247,-0.675039947033,-0.314606070518,0.41157951951
3551,-0.698750019073,-0.115899980068,-0.639653503895,1.46658658981,0.150372624397,-0.126802206039
5108,0.487549990416,0.275049984455,-1.14262235165,-0.734802365303,0.394749313593,0.712706923485
8870,-1.78824996948,-0.503749966621,1.11463201046,1.30967307091,-0.540865898132,-0.433532834053
2195,0.208999991417,1.24175000191,0.270476549864,0.213222250342,-0.459203720093,0.958416104317
8731,1.39219999313,-0.460350006819,-0.655396342278,-0.931109011173,0.125916361809,0.609307348728
1956,0.328400015831,-0.00684999674559,-0.086579054594,0.849717795849,-0.00575205683708,-0.0945817530155
10276,-1.25689995289,0.0991500020027,0.000749975442886,1.0870193243,0.127405464649,0.314800918102
1666,-0.636449992657,0.0476000010967,0.440047264099,-0.900249958038,0.523582220078,0.159453332424
4864,1.28620004654,-0.727349996567,-0.623764395714,-0.322243988514,-0.406638622284,-0.062184676528
4232,0.111149996519,-0.717200040817,-0.00313003011979,0.0,-0.894669592381,-0.171566158533
5050,1.08854997158,-0.435100018978,-0.0074948547408,-0.354231566191,0.541165351868,0.716601669788
813,0.760100007057,0.37064999342,-0.590292394161,0.548789918423,-0.845660805702,-0.104116588831
3964,1.41019999981,-0.309850007296,-0.822437465191,0.542917370796,-0.0235755890608,-0.693600058556
26020,0.857749998569,-0.694199979305,-0.423876702785,-0.411741614342,0.237557888031,-0.0301704443991
481,0.891499996185,0.312650024891,-2.94775390625,-0.637979507446,0.267956346273,0.877885758877
5019,3.83595013618,-0.0356000065804,-0.0193138346076,-1.06349921227,-0.263555467129,0.104213416576
291,1.45430004597,-1.828799963,-0.117920301855,-1.29237699509,0.956474542618,-0.304218411446
10973,0.801149964333,-1.1482000351,-1.17271399498,-1.28825867176,0.578760504723,1.21952545643
9697,-0.59810000658,-2.00859999657,-0.221538484097,0.684249460697,0.0391853749752,0.166279375553
5831,0.649850010872,-0.59500002861,0.293143749237,-1.43855035305,0.286525309086,0.24090769887
8202,-0.473250001669,-1.01779997349,-0.375805795193,-0.0759894251823,0.0597181394696,0.0410120487213
57804,0.382550001144,-0.506350040436,-0.43756917119,-0.200907677412,-0.92095053196,-0.842641353607
5566,0.482450008392,0.21969999373,0.204625755548,0.550178408623,-0.0935635119677,-0.402545928955
57149,-0.795099973679,0.109450012445,-0.742157518864,-1.38761210442,-0.380210578442,0.307542711496
7416,-2.34594988823,0.451250016689,-2.45157790184,-0.625700175762,0.00660538673401,0.537148475647
10174,0.628000020981,-2.97924995422,-0.531028449535,-1.03493475914,0.303743243217,0.579562783241
6676,1.33045005798,0.155350014567,-0.147435337305,0.598317205906,0.282044738531,0.994476914406
