rid,DOS029_VCAP_24H:BRD-K20949245-001-01-2:5.08,DOS033_A375_24H:BRD-K20949245-001-01-2:5.08,DOS033_A549_24H:BRD-K20949245-001-01-2:5.08,DOS033_HT29_24H:BRD-K20949245-001-01-2:5.08,DOS033_MCF7_24H:BRD-K20949245-001-01-2:5.08,DOS033_PC3_24H:BRD-K20949245-001-01-2:5.08
7043,-1.27318751812,-0.850743234158,0.638866662979,-0.473756462336,0.705833315849,-0.488969236612
5613,-0.245916351676,-0.550564646721,0.0430333316326,-0.679405808449,0.127800002694,-1.1444414854
595,0.319226861,-0.565182507038,-0.900499999523,0.886427521706,0.433133333921,0.719555556774
4793,0.479389369488,0.894694805145,0.0269333329052,0.0242585539818,0.109300002456,0.535342752934
2736,-0.563972294331,-1.25360274315,1.89489996433,-0.243504405022,-0.195199996233,-0.74650400877
5290,-1.11078691483,0.201891601086,-0.681166648865,-1.13826501369,-0.195266723633,-0.56134480238
6194,-0.45652961731,-3.16365039907e-05,0.595466732979,0.329387336969,-0.0749333351851,-0.432083547115
1676,-1.99748063087,-1.06229937077,0.554000020027,-0.418845891953,0.128866672516,-0.133950158954
23512,0.537789404392,-1.02661657333,0.0438666716218,0.291444212198,1.20449995995,0.317199349403
148022,1.24082875252,-0.410397678614,-0.611733317375,-0.045092612505,0.169066667557,0.211035698652
1906,-0.604851722717,0.0249166935682,0.786000013351,-0.168947786093,-1.12426674366,-0.636652052402
8878,0.759096503258,-0.907760977745,0.1684666574,0.676203727722,-0.455300033092,0.538200974464
3091,0.0113984569907,-0.0365366637707,0.0121666640043,0.174644827843,-0.661700069904,0.127575427294
5743,1.05060708523,-0.36175596714,-0.976899981499,0.107830300927,0.382166683674,-0.712165057659
5321,-0.659729242325,0.102543018758,-1.89746665955,-0.276379883289,2.86536693573,-1.10808813572
4144,-1.34883534908,-0.448508679867,-0.186633333564,-0.646664261818,-0.601766645908,-0.0835258811712
1981,0.249547094107,1.00483822823,-0.433266699314,0.733311355114,-0.265433371067,-0.936593174934
695,0.883894681931,-0.0843672901392,-0.486500024796,-1.65013062954,1.96233332157,-0.232651382685
10398,-0.254940629005,-0.234547615051,0.0768666565418,-0.260754853487,0.0905666798353,-0.188526436687
5708,0.591239094734,-0.055481210351,-0.654000043869,-0.0588798224926,0.362433373928,2.89145278931
1213,-0.0363718867302,0.596282601357,0.016933336854,-1.25401890278,0.187166661024,0.693222463131
226,1.03774452209,10.0000009537,0.102933332324,3.02607965469,3.07980012894,2.81285405159
6777,2.92303991318,1.04128861427,0.211233347654,-0.684869647026,0.443733334541,0.170015469193
2113,-1.06961154938,-0.378837108612,0.933799982071,-0.513484954834,0.206900000572,-0.0889621824026
3329,0.530252218246,-0.513717353344,-1.02230000496,-0.350325345993,0.811599969864,0.386588096619
1050,1.04723858833,0.181993067265,1.07660007477,-0.158803075552,0.0135333389044,-2.06016349792
9491,0.611322402954,-0.660501658916,-0.464933365583,-1.03064203262,-0.356000006199,-0.858147442341
22926,-0.729291677475,-0.479736357927,0.25260001421,0.165600970387,-0.0407333448529,-0.571775555611
5899,0.342629402876,0.868911504745,-1.8005001545,0.722346305847,-0.816999971867,-1.36815369129
5467,0.39038965106,-0.422459155321,-0.179233327508,0.137105882168,0.151066675782,0.882776260376
6774,-0.355205088854,-0.52931278944,0.433000028133,-0.0465693175793,0.226766675711,-0.272159993649
1788,-0.500529527664,-0.598412930965,-0.148999989033,-0.402067244053,0.375900030136,-0.405554175377
5921,1.1974145174,0.243098989129,0.605833351612,0.934409677982,-0.345466703176,0.651389956474
5721,-0.398899197578,-0.750073373318,-1.69860005379,-0.0256047099829,0.0379666425288,-0.359857410192
2263,-0.443694233894,-0.296921283007,0.465666651726,-0.673858702183,-0.170766666532,1.43310010433
808,-0.429483950138,-0.672194838524,-0.134700000286,0.289029419422,0.246966674924,0.414256572723
30001,0.383478760719,0.104496985674,-0.454333364964,0.103651858866,-0.225533381104,0.0125169232488
348,0.206468969584,0.325275331736,0.0596999824047,0.591515243053,0.723866760731,-0.101032145321
30849,0.709691524506,0.509883105755,-0.155266672373,1.30472409725,0.354833334684,-0.487738221884
1454,0.705586075783,-0.00808769464493,0.960766673088,0.560467600822,-0.657466650009,-0.614889919758
6500,0.578556537628,0.967676699162,-0.596566677094,1.0059248209,-0.0310666561127,0.476006627083
5627,4.1424446106,-0.148509651423,-0.234300017357,0.2008600384,-0.0413666665554,0.0911267995834
5715,0.125223219395,0.576420903206,-0.281699955463,-0.0287766903639,1.13026666641,0.388603270054
4791,-1.25053143501,-0.177292197943,-0.316500008106,0.030169442296,-0.108600005507,-0.709121823311
56924,1.04553413391,-0.0879199653864,-0.494633376598,-0.200218677521,0.145099982619,0.00245893001556
2690,-0.454894721508,0.409139931202,-0.639300048351,0.36308991909,-0.0742000043392,0.213882505894
1019,3.43487548828,0.243806988001,-0.0360666811466,0.518693685532,0.0957666635513,0.0496320798993
51422,-0.108983099461,-0.382488459349,0.572666704655,-0.374007046223,-0.0893333926797,-0.840023994446
5788,-0.604413211346,-0.745245873928,0.237299919128,0.153970420361,0.0180666744709,-0.83310341835
6709,0.153351590037,-0.615732431412,-0.531333327293,-0.667544662952,-0.480633318424,-0.229028254747
1277,0.0177435167134,1.00803828239,-0.0784333497286,0.175967425108,1.14390003681,2.04425168037
993,0.895214140415,0.821250200272,-0.950599968433,-0.838090181351,-1.34473347664,-0.453534513712
7157,0.510211467743,-2.35121536255,-1.13110005856,0.871882915497,-0.817600011826,0.877582907677
1958,0.111242309213,0.0497477017343,-0.109799996018,0.387533962727,0.462400019169,-3.09864377975
4582,-0.236194193363,0.186542719603,-0.256366670132,-2.25210022926,0.065833337605,-0.58241558075
9212,-0.280761420727,-1.21450209618,0.678166687489,-0.175736546516,-0.474833369255,-0.134519159794
8440,0.742696285248,0.494174659252,-0.380933344364,0.424591720104,0.255800008774,0.790342569351
6790,0.39205005765,-0.419827640057,-0.10640001297,0.890561699867,0.302399992943,0.00245335698128
8851,0.468748182058,0.736127972603,-0.0297000035644,-0.471772372723,1.07653331757,0.0996458679438
2534,0.139297500253,0.603319406509,-0.315766692162,-0.513661026955,-1.15573334694,-0.0710080862045
4893,-0.995239853859,-0.164037615061,-0.0943666398525,-0.589069187641,0.359433323145,0.35113888979
665,0.725004553795,0.531012415886,-0.211633354425,-0.188108205795,0.496666669846,0.139848008752
4313,-0.416134029627,-1.28983807564,0.655233323574,-0.518890619278,-0.0681332945824,-0.738997340202
1022,-1.87238180637,0.66730093956,0.417333364487,0.114454269409,-0.085499972105,-0.429658949375
5880,-0.728548645973,-0.535627305508,0.271266639233,-0.264623433352,-0.781400024891,-0.585221767426
3162,0.0830578133464,0.242067992687,-0.397766649723,0.897481620312,-0.496566653252,0.0474321097136
1282,-0.459155768156,-1.26633214951,-0.437300026417,-0.644492208958,0.333499968052,0.297025561333
3383,-0.656712412834,-0.0596007704735,0.464033305645,0.292760193348,0.162333324552,-0.4260892272
727,-0.19943498075,0.0827102512121,-0.194266676903,-0.929950356483,-0.147633358836,-0.337750017643
4792,0.174785345793,0.846189498901,-0.338500022888,-0.400608867407,0.340666681528,0.0255815684795
4794,-0.391339719296,-0.630279242992,0.419099986553,-1.06276404858,0.394966602325,-0.194246217608
902,-0.314339220524,-0.334344297647,-0.0270333439112,-0.758871555328,0.451133370399,-0.108896583319
8091,0.0625182911754,-0.257206916809,-0.568099975586,-0.297882497311,0.547500014305,-0.578561961651
3486,-1.21742892265,1.12669658661,-0.48343333602,0.235352113843,-0.00343334674835,0.284023702145
10818,0.294018208981,-1.00056743622,-0.0219333171844,-0.552721202374,-0.107333317399,-0.560000419617
3454,-1.11213696003,-0.774444758892,0.0693333148956,-0.67672598362,-0.550533294678,-0.675261795521
4282,0.399570047855,0.000855209480505,-0.740299999714,0.292543560266,0.224833339453,0.000659170851577
1605,0.684344053268,0.708373427391,-0.791633367538,0.494926929474,-0.689333319664,-0.0104357749224
10644,0.129797443748,0.962733983994,0.131200015545,-0.019229311496,0.873566687107,0.0553213655949
2065,-0.0880605578423,0.925522089005,0.0199333429337,1.76577591896,0.52370005846,0.29643920064
8321,-0.817899465561,-0.749226331711,0.451066732407,-0.414170324802,0.183100044727,-1.21026051044
8503,-0.200989127159,-0.553903341293,0.325166672468,-0.713627517223,-0.272033333778,-0.772446572781
7027,-0.0725260600448,-0.134973719716,0.565033257008,-0.174743294716,1.39556670189,-0.429576039314
6850,-0.295244187117,-0.35800153017,-0.242933303118,0.551753818989,0.112199962139,-0.072057813406
1978,0.807219386101,0.892703533173,-1.11883330345,0.310067951679,0.103266686201,-0.0509426444769
896,0.688107013702,0.991461038589,-0.38480001688,0.244333580136,-0.588133335114,0.035417959094
5777,0.670580029488,-0.120620727539,0.794166684151,-0.0101559460163,-0.63789999485,-1.09803259373
1846,0.616740942001,-0.138976156712,-0.140966668725,0.938682675362,-0.213799998164,0.50427210331
5925,0.230837911367,-1.95353806019,0.243333354592,-0.143836647272,-0.214800015092,-0.680017352104
142,-3.23363375664,-0.552563130856,0.350299984217,0.340394556522,-0.750700056553,0.955650806427
1021,-1.13436126709,0.586923480034,0.598133325577,0.485353648663,-1.13940000534,-2.37531685829
5699,-0.133321374655,1.00728797913,0.187966644764,0.651296317577,-0.0415333509445,0.608445763588
8061,0.212224543095,-0.223555117846,-0.481000006199,-0.0180451832712,-0.877400040627,-0.684753656387
1870,-0.459669113159,0.44702449441,0.118633344769,3.43741345406,-0.344599992037,-0.167012244463
1398,0.360784381628,-0.352223515511,-0.792266666889,0.290021359921,-0.132600009441,0.742035806179
3312,-3.41219210625,-0.15869127214,-0.939166665077,0.778178811073,-3.12413358688,0.441405773163
891,0.0937788188457,0.393073439598,0.303700000048,-0.393444746733,-1.14613342285,-1.40062022209
4775,-0.330118328333,-0.57625067234,0.473566651344,-0.288369625807,1.40830004215,-0.041504740715
5111,-0.301618516445,0.103874728084,0.319499999285,1.09626865387,0.413800030947,0.476134091616
5696,0.18693870306,0.490542888641,0.311666667461,0.0378150902689,-0.234366714954,0.214942425489
5588,0.0462569594383,1.25996482372,0.075166657567,-0.650513470173,0.447466641665,-0.774586200714
6839,0.867122471333,0.599323034286,0.690133333206,0.647371649742,-0.775600016117,0.312784552574
329,-2.14256000519,0.0624662935734,-0.396500021219,0.849287629128,-0.458599984646,0.955653786659
5058,-0.044840991497,0.136104151607,-0.141966670752,-1.11358428001,-0.798533320427,-0.872327446938
998,0.0193030945957,0.164445698261,-1.7417999506,0.0943625643849,-0.239800006151,0.776057600975
9134,0.679356336594,-2.33483195305,0.140666663647,1.09957849979,0.282433331013,-0.0734902471304
6616,-0.0176229700446,0.592743396759,0.0682999789715,-0.623422384262,-0.214899986982,-0.902965188026
5223,0.338750123978,-0.698434829712,-0.477166682482,-0.0534635782242,-0.586266696453,0.747451543808
4690,-0.0371063314378,-0.204139888287,1.16066670418,2.35885167122,-0.338500022888,-0.880586087704
958,-0.372829675674,-0.513624429703,-0.226066678762,-0.617960572243,-0.392833322287,-0.492686212063
1616,0.637110829353,-0.109213843942,-0.895433306694,0.713896274567,-0.351400017738,-0.762504041195
991,0.20329234004,-3.16751861572,0.0567000061274,0.402808815241,0.292133331299,0.430251091719
6347,0.705560743809,-0.21785402298,0.1127666682,-0.561836123466,-0.114233344793,-0.288543045521
6714,0.213963031769,0.0476974546909,-0.107400014997,0.368011415005,0.574733376503,1.02079105377
652,-0.935080289841,-0.767322778702,0.398666679859,0.252888858318,1.01256656647,-0.710019469261
4331,0.139035269618,0.00231553986669,-0.328566670418,0.833651423454,1.29470002651,0.817495465279
7099,-0.109990090132,-0.469183444977,-0.163433343172,-0.646490812302,-0.589500010014,-0.0746591985226
10320,-0.738569259644,0.602439641953,0.0318999886513,-1.25948739052,0.191933348775,0.716201007366
2042,-0.619410872459,10.0000009537,0.125966668129,3.02253818512,3.0818002224,2.86747598648
843,-1.39645266533,-0.438976824284,0.388166666031,-0.81072229147,0.0983666777611,-0.982814729214
840,0.70218527317,0.815034031868,1.440366745,0.591105818748,-0.550066649914,0.665589034557
7048,3.96511125565,-0.442555755377,-0.59500002861,-0.812025427818,0.368699967861,-1.03656160831
4851,-0.512715220451,-0.849790334702,-0.0336667001247,-0.641400694847,0.313333332539,-0.664447188377
6464,-0.786030650139,-0.302087426186,-0.155533328652,-0.990050315857,-0.21099999547,-0.322010874748
23410,0.688084304333,-1.00453591347,0.372700035572,-0.96661823988,-0.121699996293,-0.647738456726
54205,-0.203846022487,1.5442917347,0.146066680551,-0.326806634665,0.560433328152,-2.39255023003
2770,0.0867860391736,3.1634042263,-0.857100009918,0.720793783665,-1.13750004768,-0.867509365082
80204,-0.141968473792,0.377237409353,0.460366725922,-0.465615361929,1.63016676903,0.298826307058
4208,-0.582361698151,0.450917065144,0.306400001049,-0.765765070915,0.359633356333,0.764836668968
1845,0.409265011549,1.84850072861,0.889299988747,-0.330676794052,1.53926670551,-0.0428948104382
23368,-1.06210422516,-0.836943745613,-0.158899992704,-0.791299819946,-0.762500047684,-0.753890752792
5583,0.944531857967,-0.601495087147,0.690966665745,-0.513904690742,0.127033352852,-1.14779126644
8900,-0.583385825157,0.218685150146,-0.327800005674,-0.199277281761,-0.0872999876738,3.76056241989
581,-0.615836679935,-3.63118028641,0.0166333243251,0.114088445902,-0.237800002098,2.60398507118
6193,0.476890653372,0.577079713345,-0.938466668129,0.77462053299,0.32433333993,0.166677162051
6622,0.191690117121,0.683408260345,0.904600024223,0.783055305481,1.34943342209,0.69648462534
11261,-0.0685452818871,-0.445770710707,-0.59500002861,-0.562774896622,0.0637666881084,0.740828216076
6696,-0.415759980679,-4.17923688889,-0.426566690207,-0.584032058716,-0.232066676021,-0.58188521862
8312,-0.724902629852,-0.947422683239,3.49126672745,0.0156602561474,1.52430009842,-0.803264677525
835,-0.514551639557,6.35677909851,0.0966333448887,-0.293040990829,-0.437100023031,-0.196416661143
8324,-0.774988532066,-0.552863895893,3.18006682396,-0.318089276552,0.0950333327055,0.0642516613007
1848,-0.396750181913,0.923508346081,0.589466691017,-0.205073162913,-0.451433360577,0.337221801281
154,1.35994422436,1.0272436142,0.181833341718,-0.0695647969842,-0.181833341718,-0.101354047656
4312,-0.682756543159,-0.250350028276,0.570300042629,-0.433729708195,-0.111466661096,-0.343631118536
994,0.85005736351,-0.28152346611,-1.0123333931,-0.023552402854,-1.00370001793,0.158875361085
2048,0.0978375896811,-0.912009716034,0.166766673326,-0.160660564899,-0.950700044632,0.465363830328
1111,0.323630183935,-0.30958712101,-0.394233316183,-2.65985536575,0.683766722679,-0.029816813767
5154,0.58817243576,-0.319014370441,1.84220004082,0.248766645789,0.240800023079,2.4895772934
2920,0.397073149681,-0.46017614007,-0.0983666479588,-1.05963897705,-1.43429994583,-0.399110764265
3122,-1.25868439674,0.702233016491,-0.197499990463,-0.998386800289,0.0137333273888,0.0303248912096
2769,-1.15299737453,-0.482669711113,-0.133200019598,-0.350134760141,-0.492966651917,-0.00455218553543
5900,-0.117494419217,-0.914330720901,0.481733351946,2.5815486908,1.96290016174,0.58917850256
6304,0.854453861713,0.404597938061,0.703300118446,1.50327563286,0.56970000267,-0.589319109917
5211,1.02323913574,-0.203819289804,-0.357366651297,0.878238081932,0.185033380985,0.848811328411
2886,-0.788151085377,-0.703285574913,0.520533323288,0.265415877104,0.0846667289734,-0.183034569025
9261,-0.00951803475618,0.620352566242,0.272266685963,-0.0197719559073,-0.527100026608,-0.196842551231
8569,-0.941285848618,-0.519205987453,-0.72793340683,1.45639705658,-0.233933359385,1.29027998447
3303,0.158039182425,0.241961479187,-0.0106000006199,0.236340731382,-0.70286667347,1.06009566784
5331,0.338400304317,-0.419749677181,0.034666672349,0.769833743572,5.05793333054,1.81154704094
5347,0.682620465755,0.0989147722721,-0.842233359814,0.964191734791,-0.037166684866,0.475337922573
4638,-0.617033958435,5.89113426208,0.00103333592415,-0.281153321266,0.474366635084,-0.391633123159
2264,0.57061201334,-0.538501679897,0.844433426857,1.62515747547,1.05789995193,0.337996453047
1029,0.0902717262506,0.804925918579,-0.1134666875,1.17343950272,-1.04579997063,0.622313261032
1027,0.526708483696,1.16709077358,-0.106600008905,2.56867146492,0.623300075531,0.275366127491
2597,0.0798770189285,-0.223175764084,-0.80926668644,-0.71520793438,0.19076667726,-0.371062844992
55847,0.34304779768,2.09984827042,0.300866663456,0.0741810798645,0.619699954987,-0.630261301994
25803,0.663567960262,-0.904103755951,-0.712966680527,0.145682856441,0.0369666665792,0.202232837677
3480,-0.488300919533,-0.218333497643,0.0483666658401,1.36342954636,0.387800037861,0.131793394685
2946,0.476648151875,-1.46748769283,-0.827399969101,-0.674695372581,0.538599967957,0.0558326542377
9517,3.82065463066,0.374036252499,0.224666684866,0.262955933809,-0.588899970055,0.159869626164
25987,0.885634303093,0.238924413919,-0.219599992037,0.201588958502,-0.676433324814,-0.099475055933
23670,-0.3184466362,-0.775485396385,-0.0420666337013,0.246250003576,-0.124800011516,-0.588585793972
11182,0.161802440882,-0.742397010326,0.11396664381,-0.651917934418,-0.359700024128,-0.116784110665
2146,0.369209080935,1.05767166615,0.0989666730165,-0.334778934717,0.306566655636,-0.510238468647
3385,0.907489418983,0.481648981571,0.130900010467,0.604513704777,0.170166671276,0.307918608189
5261,0.434511095285,0.040469750762,-0.232400000095,-0.366213709116,-0.033399939537,0.662951767445
10765,0.535843729973,-0.563593268394,0.146699994802,-0.621990978718,0.120566681027,0.146738260984
25839,0.720508515835,0.568141937256,-1.66633343697,-0.261221021414,0.434966683388,0.141844213009
4172,0.76291757822,-0.511058866978,0.0412333607674,-0.49662977457,0.579400002956,-0.290849745274
23161,-0.72610360384,-0.357261478901,0.10476668179,-0.617775738239,-0.0304999947548,-0.0349436104298
10298,0.460035085678,-1.84710383415,0.043299973011,0.656518042088,-0.854833364487,-0.0958454757929
1802,0.280101209879,1.32841694355,-0.341066688299,0.104350954294,-1.86076676846,0.32459294796
58533,0.0713478624821,0.450311690569,-0.0955000072718,0.871507763863,-0.205000042915,0.571305274963
147179,0.486351191998,3.14406299591,-1.38250005245,-0.538839936256,-0.164200007915,0.443687707186
29937,-2.4782230854,0.990461349487,-0.56833332777,-0.710334479809,0.764833331108,0.0784145072103
6184,0.053065545857,0.404836535454,0.0787666738033,0.919365048409,-0.167066663504,0.167129695415
9854,0.613501548767,0.413489639759,-0.0655333399773,1.57407546043,0.391566693783,0.465680807829
2553,0.967208564281,0.693892598152,0.438966631889,-0.0833376944065,-0.429433345795,0.00793273374438
5440,-0.304482907057,0.598030090332,-0.817433357239,-0.000464841723442,-0.192866668105,0.0244190096855
54623,0.52197265625,-1.4554079771,0.582366704941,-0.262996256351,-0.272666692734,0.108343653381
9533,-1.9480932951,-1.25555753708,-0.240299999714,-0.25282484293,0.222699984908,-0.720354676247
8607,0.15581522882,0.672384500504,-0.720033347607,1.21079945564,-0.929133296013,0.696879327297
207,0.07489066571,-0.275702387094,0.368200033903,0.231862083077,-0.550166666508,-0.601272165775
26054,-0.0120188817382,-0.104655265808,0.000199988484383,-0.560834944248,-0.266799986362,0.136187046766
10682,0.762163758278,-0.530944287777,0.119133323431,0.753648817539,-0.25159996748,-0.290268778801
8573,0.634633183479,-0.388538628817,-0.225766658783,-0.214282900095,-0.370299994946,-0.562650442123
23378,0.568525791168,0.688446044922,0.839333295822,-1.12031495571,0.550333321095,-0.302006334066
8553,0.421485066414,0.717977166176,0.420966684818,-0.548297405243,-1.51213347912,-1.37564945221
622,0.835926651955,1.02831995487,0.411400049925,0.300522357225,-0.0163333117962,-0.295902043581
9467,-0.635623037815,2.51211833954,0.137533336878,-0.580677092075,-0.0195333510637,0.51774930954
5525,-5.10561275482,0.125801295042,0.111599981785,0.498162150383,-0.17543335259,0.368410736322
256364,0.479929149151,-0.0556514002383,-0.363100022078,-0.158254206181,0.043666690588,1.04712557793
332,0.583360254765,-1.06468653679,0.995066642761,-0.256194740534,-0.528733372688,-0.933588206768
2058,0.175149410963,1.02565002441,0.144533336163,0.751722455025,-1.15603339672,-1.08546590805
7849,0.625065624714,0.331124216318,-0.00983333587646,-0.662047445774,-0.499700009823,-0.307476401329
23244,0.289868950844,0.417786389589,0.132700055838,0.271414369345,-0.530933380127,0.449803352356
7494,0.545061647892,0.111383758485,0.621066689491,0.715728700161,-0.128733336926,0.647087812424
4836,-0.436040580273,0.0332838892937,0.604799926281,0.116334557533,-3.12546682358,0.470967382193
23647,-0.050304248929,0.146007150412,-0.800300002098,-0.43106752634,-0.556533336639,0.697779417038
10617,-1.48314619064,1.11275970936,-0.755899965763,0.474094092846,-0.507133364677,-0.888125061989
2184,0.642882943153,-1.49679243565,-0.0822666585445,-0.756289184093,-0.304133325815,0.0867124199867
5355,-0.517094433308,0.378769278526,-0.740300059319,-2.50081729889,0.309366703033,-0.662175297737
6659,0.318916916847,-1.30463814735,0.729366719723,-0.892927646637,0.158966645598,-0.273713886738
7016,-0.780688107014,-0.837979197502,0.0940333455801,-1.12318658829,-0.0282999873161,-0.495085209608
90861,0.681641101837,0.673426866531,-0.486000031233,0.33467644453,-0.459766685963,0.356983810663
10670,-0.41172939539,1.22971224785,-0.281400024891,-0.256664454937,0.0593666881323,-0.470964848995
79071,0.566709280014,-0.646119713783,0.628700017929,0.34316816926,-1.60010004044,0.15888980031
64746,0.967176318169,0.743581593037,-0.243666678667,0.93991625309,0.500733375549,1.41187763214
5366,-0.823299109936,-0.445963978767,0.691833376884,-0.615008831024,0.273266673088,-0.693123817444
11344,0.950106620789,-0.316908180714,0.210633337498,-1.16173458099,-0.07583335042,-0.0349473804235
10013,0.522738218307,0.445826232433,2.08716654778,-1.014747262,0.90700006485,1.6421610117
5829,-0.65399479866,-0.321233361959,-0.0611666887999,-0.219576314092,-0.0967333614826,0.672642290592
5257,-0.18561963737,0.108143776655,-0.281333327293,-0.518577456474,-0.1018999964,0.251251518726
22794,0.451577842236,0.14133374393,-0.116666674614,0.968598783016,-0.500699996948,0.184734687209
9761,-0.0469942167401,0.431355297565,-0.304666668177,-0.0961305201054,-0.643566727638,0.0334888994694
23326,0.0631282478571,0.676213979721,-0.414966642857,0.706584990025,-0.47910001874,0.826038360596
10972,-1.26261496544,-0.149836808443,-0.230533331633,-0.671358823776,0.254333347082,-0.554531335831
10523,0.506030738354,0.201938524842,-0.0294333249331,0.195605665445,-0.75173330307,0.970758199692
79090,-0.368723273277,-0.108905158937,0.0885333269835,-0.469711840153,-1.32776665688,-0.521939754486
27032,-1.00666725636,-0.382563233376,1.17790007591,-0.373530596495,1.16123342514,-0.0473550334573
9097,-0.0169014930725,0.0911811292171,0.573500037193,-0.0193785429001,0.868033349514,-0.390545666218
10513,0.500608086586,-1.51316332817,0.114599987864,-0.508831620216,-0.371366709471,-0.375798255205
1891,0.0244067311287,0.0648804455996,-0.141466677189,0.0407563894987,0.601000010967,-1.13216495514
3066,0.450660586357,-0.21119068563,0.121700018644,0.679142832756,-0.345500051975,-0.650591850281
9801,0.590189576149,1.89825105667,-0.116700008512,0.251666277647,-0.260133326054,-0.0910745859146
1459,-0.532846212387,0.217240929604,0.10946661979,-0.69658690691,0.323066651821,-0.744184434414
9703,0.264890670776,1.74518716335,-0.871366679668,0.955105662346,0.0339000225067,1.47372806072
10606,2.94102716446,0.0259312987328,-0.891300022602,0.627509713173,-1.25329995155,1.00660765171
1017,-0.444909006357,-0.0303960889578,0.249366670847,-0.656023383141,1.15676665306,-0.555835008621
9813,-0.504757761955,-0.288270354271,-0.0151333212852,-0.317650616169,-0.392833352089,-0.187444597483
7485,0.447424411774,0.374724984169,-0.443766653538,0.736062765121,-0.278366684914,0.429718315601
2109,0.636481702328,0.343596935272,-1.28280007839,0.328774273396,-0.0936999768019,-0.302035629749
23271,-1.08429765701,0.0147736370564,-1.65443336964,-0.309719800949,-0.571200013161,0.288153588772
9915,-1.55796575546,-0.861982345581,-0.0126666650176,-0.722855091095,-0.496233403683,-0.742153286934
9552,-0.193689107895,-0.212698101997,0.235433354974,-0.521251440048,-0.994966685772,0.0274085253477
93487,0.6979585886,0.379643142223,-0.0339666604996,-0.65681964159,-0.107133328915,0.798123955727
2956,1.17041420937,-0.184509307146,0.294900000095,-0.681161642075,-1.12603330612,0.90704703331
11065,0.567396223545,0.572751641273,0.145766690373,0.482747882605,0.126466661692,-0.0394107699394
9653,-0.411582946777,-0.0011382587254,3.47053337097,-0.21049438417,-0.336466699839,-0.702790975571
200081,-2.66701221466,1.25629353523,0.087700009346,0.561167597771,-0.00733330752701,0.495812535286
3337,-0.154000148177,-0.0058135939762,0.298833370209,-0.597848713398,0.320300012827,2.22180461884
11073,-0.428031682968,-1.2329826355,0.230966687202,-0.147907882929,0.297633349895,-1.61591959
