rid,DOS023_VCAP_6H:BRD-K19873234-001-01-0:4.88,DOS023_VCAP_24H:BRD-K19873234-001-01-0:4.88,DOS052_A375_24H:BRD-K19873234-001-01-0:4.88,DOS052_A549_24H:BRD-K19873234-001-01-0:4.88,DOS052_HT29_24H:BRD-K19873234-001-01-0:4.88,DOS052_MCF7_24H:BRD-K19873234-001-01-0:4.88
348,0.198132500052,-0.639850020409,-0.784299969673,-0.586449980736,-1.76324999332,2.36089992523
30849,-0.668529987335,-2.23539996147,-0.578100025654,0.996100008488,0.125049978495,0.132799983025
1454,0.242299839854,0.0361999869347,-0.366249978542,-2.32605004311,-0.414299994707,-0.0516000017524
6500,-1.29287087917,-1.0909999609,-0.183200001717,-0.457899987698,-0.991999983788,-0.0196000039577
5627,-0.149382337928,-1.51599991322,-0.245049998164,0.855499982834,0.285650014877,0.062550008297
5715,0.496688216925,-2.02345013618,-0.088049992919,0.148000001907,0.979699969292,-0.371100008488
4791,-1.43216633797,-0.206299990416,-0.40419998765,1.08249998093,1.51094996929,0.0898500084877
56924,0.574753701687,1.44050002098,-1.30235004425,1.08794999123,0.496649980545,0.410650014877
2690,1.34472930431,1.55645000935,-0.500349998474,1.7118999958,-0.364600002766,-1.43605005741
1019,1.63438200951,-1.14654994011,0.436799943447,-0.238099992275,0.525399982929,0.0393499732018
51422,0.135239839554,-1.01870000362,0.572699964046,-0.00890001654625,0.12594999373,1.07420003414
5788,-0.31761932373,0.49430000782,-0.789199948311,0.602849960327,-0.873000025749,-0.610450029373
6709,-0.0147833973169,0.0931499898434,0.682999968529,-0.236400008202,0.434249997139,-0.016650006175
1277,0.142692774534,-0.64610004425,0.512499988079,0.386700004339,-0.325349986553,0.105349995196
993,0.414935916662,-1.26075005531,-1.94395005703,-0.220950007439,0.00744999945164,0.756799995899
7157,0.385106533766,0.189700007439,-0.615500032902,-0.0306999981403,-0.409449934959,0.483349978924
1958,2.44580578804,-0.576900005341,-0.795450031757,-0.123949997127,-0.226549997926,-0.462249994278
4582,1.11248505116,-0.735799968243,0.384599983692,0.488999992609,-0.0140000022948,1.35720002651
9212,-0.159693256021,1.63275003433,-0.712650060654,0.0393499992788,-0.654700040817,0.0631999969482
8440,1.00285661221,-0.916499972343,0.0399000048637,-0.654699981213,-0.435750007629,-1.17385005951
6790,-0.237613707781,-0.0726499855518,-0.0288999974728,0.475849986076,-0.935549974442,0.566999971867
8851,0.823081791401,-1.05824995041,1.0842000246,0.615249991417,-0.895599961281,0.124799996614
2534,0.161632105708,-0.443100005388,0.71825003624,0.735499978065,1.3640999794,0.0310500115156
4893,-1.11758327484,0.0914999991655,-0.845649957657,0.618949949741,2.03445005417,0.775449991226
665,-0.720035016537,-1.20595002174,-0.339500010014,-0.329400002956,-1.01180005074,1.06500005722
4313,-1.24511861801,1.17410004139,0.933899998665,-0.51835000515,-0.233649998903,-0.130349993706
1022,1.71671569347,-0.497200012207,0.780200004578,-0.148900002241,0.043850004673,0.25260001421
5880,0.531789302826,-0.518450021744,-0.788249969482,1.20934998989,-0.719049990177,0.185100004077
3162,1.21661674976,-0.911350011826,-0.0985500067472,-1.01324999332,-0.836449980736,-0.082850009203
1282,-1.69317722321,-0.124150007963,1.68694996834,0.396799981594,-0.457649976015,-0.52815002203
3383,0.882182836533,0.443599998951,0.416499972343,0.908450007439,0.84969997406,0.302850008011
727,-0.454253643751,-1.35140001774,0.359200000763,-0.275650024414,0.534199953079,-0.152300000191
4792,-0.840836048126,-0.796249985695,-0.561450004578,0.368649989367,0.786400020123,-0.0747499763966
4794,-0.633357584476,0.314949989319,-0.596300005913,0.256150007248,-0.221649974585,-1.04489994049
902,-1.88157439232,-1.39494991302,-1.68455004692,1.16620004177,1.34150004387,0.350250005722
8091,1.70204377174,0.394100010395,0.163199990988,-0.394300013781,0.170149981976,0.117299996316
3486,1.06724321842,1.19655001163,0.643750011921,-0.397550016642,-0.213149964809,0.287249982357
10818,-1.04832112789,0.378549993038,-0.810199975967,-0.623099982738,-0.535899996758,-0.976300001144
3454,-1.12761950493,0.302900016308,-0.203600004315,-1.04739999771,-0.405399978161,-0.221450001001
4282,-0.460157066584,0.0,0.344000011683,-0.0010000000475,-0.00065000000177,0.478850007057
1605,1.24553918839,-0.381550014019,0.386900007725,0.085549980402,-0.656350016594,0.292950004339
10644,0.6335054636,-0.441349983215,-0.211699992418,2.09579992294,0.961099982262,0.540250003338
2065,0.432486623526,0.40419998765,0.0780999958515,1.34984993935,-0.556900024414,-1.36980009079
8321,0.398592233658,-0.135000005364,0.0510500073433,-0.0226000007242,-0.872949957848,-0.256650000811
8503,-0.649715960026,0.0850500166416,0.142250001431,1.11479997635,-0.974399924278,0.599650025368
7027,-0.300977617502,-1.31780004501,-0.222649991512,-0.347050011158,0.941799998283,1.38560009003
6850,-1.19407224655,0.020300000906,0.142149999738,0.691950023174,-0.671950042248,0.778100013733
1978,0.479644328356,-1.3533000946,-1.04060006142,-0.319649994373,-0.469200015068,-0.119599997997
896,0.662121117115,-0.97025001049,0.0976000130177,0.0092000067234,-2.00720000267,0.0480000078678
5777,-0.077319689095,2.17140007019,0.565299987793,1.11995005608,1.19830000401,0.391350001097
1846,1.06069779396,-0.0375000014901,1.39590001106,0.748849987984,-0.746749997139,0.82800000906
5925,-1.84474611282,-0.990799963474,-0.557099997997,-0.752699971199,-1.96460008621,0.597199976444
142,0.323061168194,-0.79675000906,-0.76550000906,-0.622449994087,0.574850022793,0.0452499948442
1021,0.00570889562368,-0.977349996567,0.932799994946,-0.521799981594,-0.944800019264,-0.608199954033
5699,0.772957265377,-1.48280000687,0.357850015163,-1.29219996929,-0.70710003376,0.892199993134
8061,-0.94402807951,-0.119850002229,-0.412850022316,0.544300019741,0.957549989223,0.754500031471
1870,0.79157936573,-0.517949998379,0.432050019503,0.0427500009537,-0.211899995804,-0.988800048828
1398,-0.360635310411,-5.86285018921,0.364749997854,-0.58780002594,-0.456949979067,-0.238599985838
3312,1.0351023674,-0.306600004435,-0.564249992371,-0.425499975681,-5.27379989624,0.909300029278
891,0.131709054112,-0.407400012016,0.0558000057936,-4.41139984131,-0.415349990129,-5.15759992599
4775,-0.417217463255,0.644799947739,4.72984981537,2.88440012932,-0.132849991322,-0.46124997735
5111,-0.188491433859,1.35830008984,-0.0694999992847,-0.310299992561,-1.19875001907,-0.577199995518
5696,0.408009916544,-0.77404999733,0.52454996109,0.419100016356,0.648400008678,-1.18500006199
5588,-0.448381990194,-0.367749989033,-1.06729996204,0.432999998331,-0.297649979591,-0.446299999952
6839,1.89738833904,-0.823000013828,-0.130650013685,-0.135349988937,0.173099994659,-0.0823500156403
329,-1.30547714233,-1.48045003414,0.63504999876,3.58629989624,0.0548999980092,1.4007499218
5058,0.884486615658,-0.277749955654,0.86779999733,0.366550028324,0.631350040436,-0.832049965858
998,1.95417058468,0.162699997425,0.0939500033855,-0.508150041103,0.291199982166,-0.469150006771
9134,-1.02202439308,0.0719500184059,0.240550011396,0.978549957275,-0.363499999046,0.84500002861
6616,-0.393534719944,-0.52220004797,-0.718050003052,1.80610001087,1.4509999752,-0.258450001478
5223,0.31138586998,-0.485800027847,-0.0295500010252,-5.80474996567,-1.03149998188,-1.03110003471
4690,-0.685552895069,0.162699997425,-1.09090006351,1.18009996414,0.781700015068,-0.625550031662
958,-0.338397502899,0.704549968243,0.433550000191,1.82934999466,-0.0854000151157,0.081000007689
1616,0.0434436649084,-0.88480001688,0.154449999332,0.228450000286,3.33999991417,0.687649965286
991,-0.728832960129,0.0,0.0,-0.456299990416,-0.19865000248,-0.83805000782
6347,2.0988907814,-0.648649990559,0.702350020409,-0.913800001144,1.46579992771,0.37215000391
6714,0.966343641281,0.493299990892,-0.0412499904633,-1.08630001545,-0.0796499848366,-0.318500012159
652,-1.3633159399,0.662850022316,0.377699971199,-0.0976999998093,0.122250020504,-0.755299985409
4331,-0.628974676132,0.103600002825,-2.08555006981,-0.149000003934,-0.349600017071,-0.673799991608
7099,-1.18382167816,-0.14019998908,0.647350013256,0.575699985027,0.371500015259,-0.950349986553
10320,-0.147695049644,0.0529499948025,-0.714700043201,0.292249977589,0.121699988842,0.115099996328
2042,-0.758836328983,-0.108899980783,0.140900015831,0.0636000037193,-0.589500010014,-0.971149981022
843,-1.55759930611,0.470499992371,0.349950015545,-0.513949990273,-0.053149998188,0.305199980736
840,-0.410504758358,0.113150000572,-0.380549997091,-0.31874999404,0.0552000030875,0.474150002003
7048,-0.396530330181,-1.53620004654,1.17830002308,0.428100019693,-1.04194998741,4.28849983215
4851,-1.1381752491,0.518549978733,-0.878949999809,-0.938449978828,0.639199972153,0.634100019932
6464,1.02280557156,0.410549998283,-0.0659499913454,0.336600005627,1.18484997749,-0.00490000098944
23410,-0.793756961823,0.933449983597,-0.560250043869,-1.13780009747,-0.214450001717,-0.759549975395
54205,0.190741181374,-0.271950006485,-1.83780002594,0.131149992347,0.27895000577,-1.03305006027
2770,-0.412595689297,-1.03729999065,-4.71390008926,-0.281700015068,1.56394982338,-0.385199993849
80204,-0.214817464352,1.00845003128,-0.436500012875,-0.0511000156403,-0.867400050163,-0.292300015688
4208,0.192937925458,-0.0719999969006,5.39755010605,0.546149969101,-0.0203499943018,-0.266800016165
1845,-3.58091855049,-1.68645000458,1.23524999619,-0.0193000435829,1.55529999733,-0.0630500018597
23368,0.183254927397,0.0145500004292,0.284400016069,-0.194399997592,-0.755750000477,-0.507599949837
5583,0.034337811172,0.682799994946,0.734699964523,0.814350008965,0.0827000141144,-0.116099998355
8900,0.791274964809,2.726749897,-0.0643999576569,0.441650003195,0.675300002098,1.55634999275
581,0.0800359323621,0.0549499988556,-0.418199896812,-0.58654999733,-0.478100001812,-2.6115000248
6193,0.309403777122,0.903700053692,-3.22775006294,-1.1289999485,0.102150022984,-0.188699990511
6622,-1.11159312725,-0.104999996722,-0.322899997234,0.513999998569,2.32079982758,1.0530500412
11261,-1.94904494286,-0.595149993896,0.939949989319,0.459399998188,-0.0925000011921,-0.9769500494
6696,-0.157610565424,0.888650000095,0.216650009155,-0.721549987793,0.543449997902,-0.028450012207
8312,0.0623818151653,1.05274999142,0.186899989843,1.08340001106,1.13575005531,-0.116200000048
835,-0.587091207504,-0.527099967003,-0.103650003672,1.46125006676,2.62435007095,-0.699599981308
8324,0.378967046738,0.600199997425,1.07410001755,-0.458900034428,0.298799991608,3.87730002403
1848,4.63221645355,-1.10275006294,0.787400007248,0.0976499915123,-0.464949995279,0.859700024128
154,3.63492465019,0.743749976158,2.10590004921,1.16464996338,0.881900012493,-1.28069996834
4312,-0.442676246166,-0.298049986362,-0.471549987793,1.56509995461,2.01694989204,0.172199994326
994,1.16193425655,0.00270000100136,0.136299997568,-0.0685000047088,0.34350001812,0.210299998522
2048,7.47089862823,-0.0245999991894,0.347849994898,1.37129998207,-0.511349976063,-0.0467000007629
1111,-0.266489177942,0.0437499880791,-0.219500035048,-0.358599990606,0.344749987125,-1.22539997101
5154,-0.841901123524,-1.05555009842,-0.545899987221,-0.35229998827,0.075049996376,0.232250005007
2920,-0.840499639511,-0.150449991226,-1.35819995403,-0.613550007343,0.938149988651,-1.00174999237
3122,-0.319585353136,-0.310900002718,1.13429999352,-0.730400025845,-0.050450026989,-0.668749988079
2769,-0.249960839748,0.481200009584,-0.94010001421,-1.91960000992,1.42634999752,0.530600011349
5900,0.283806651831,-0.316749989986,-1.89030003548,-2.41334986687,0.714699983597,0.0603999942541
6304,0.877440094948,0.927049994469,1.0434499979,0.456800013781,2.13774991035,-1.32034993172
5211,-0.535852015018,-0.240150004625,-1.97025001049,-0.684949994087,-0.0719999969006,-0.0949499905109
2886,-4.76800489426,-0.668550014496,0.0345999971032,0.137549981475,-0.433300018311,0.61384999752
9261,1.2451646328,-0.663349986076,2.18720006943,0.661299943924,-0.208499997854,-0.354699999094
8569,-0.172789365053,-0.413749992847,0.0288499891758,0.0486499965191,0.580799996853,-0.399699985981
3303,-0.294882237911,-0.0420999974012,-3.93955016136,-0.0969499945641,0.736200034618,0.794299960136
5331,-0.750724375248,0.726149976254,-0.36779999733,0.856349945068,0.0756000056863,0.552049994469
5347,-0.780220985413,-1.41759991646,0.203899994493,-0.24715000391,0.517199993134,0.881349980831
4638,-0.79511654377,0.136600002646,0.0105500007048,-0.498100042343,-0.132549986243,0.765299975872
2264,0.248283848166,-0.110950000584,0.562800049782,-1.347900033,1.85914993286,-0.440650016069
1029,-4.21286058426,-1.43805003166,1.02980005741,0.199950039387,-0.0171000063419,-0.725300014019
1027,-1.06628334522,-2.18110013008,0.915750026703,-0.0228999853134,0.933200001717,-0.859349966049
2597,-0.000146574078826,-0.591199994087,-0.94494998455,-0.00135000003502,-0.0010000000475,-0.354799985886
55847,1.10824465752,-0.92895001173,-0.829899966717,-0.427949994802,-0.673849999905,-0.0230000019073
25803,-0.727742671967,0.571699976921,-0.151549994946,0.0819000005722,-0.912150025368,0.626100003719
3480,-1.8721036911,-0.781450033188,1.04015004635,-0.522149980068,-0.219500005245,0.712650001049
2946,0.365012437105,-0.0662499964237,-0.229450002313,-1.19130003452,0.722949981689,-1.02014994621
9517,-0.328319728374,-0.634750008583,-0.379500031471,0.866199970245,0.621350049973,0.814849972725
25987,0.0673495978117,1.27205002308,-2.64550018311,-0.552950024605,0.229699999094,0.250100016594
23670,-0.469921767712,0.79414999485,-0.54549998045,-0.192450001836,-0.686250030994,-0.266249984503
11182,-2.1951072216,1.10039997101,-0.213799998164,0.741300046444,0.487900018692,0.970049977303
2146,-0.0866251885891,-0.124650001526,0.928849995136,-0.883399963379,0.0112499892712,-0.101949997246
3385,-0.225328162313,-0.962749958038,0.853000044823,0.0696999952197,-0.267100006342,1.09864997864
5261,0.587311267853,-0.543399989605,-0.632149994373,0.573750019073,0.0710999965668,-0.171649992466
10765,-0.258142888546,4.85295009613,-0.927950024605,-0.0895999968052,-0.407550007105,-0.374849975109
25839,1.72670078278,-0.137600004673,0.327250003815,-0.270500004292,-0.296099990606,-0.901299953461
4172,-0.955003499985,0.415750026703,0.022750005126,-0.501600027084,-0.274699985981,-0.0997000038624
23161,-2.81395173073,-0.142149999738,-0.746100008488,0.880549967289,0.814249992371,0.719049990177
10298,0.344441890717,1.61755001545,0.50594997406,0.439849972725,-0.512350022793,-0.332850009203
1802,0.951789140701,-0.0600499995053,0.646000027657,0.195100009441,-0.078550003469,0.661199986935
58533,-0.648315548897,0.782199978828,0.199000000954,-1.5068500042,-0.545899987221,0.0563500076532
147179,0.456753402948,-0.494249999523,0.0672499984503,1.00020003319,0.130750000477,0.219150006771
29937,0.537557899952,-0.151299998164,-0.8261500597,-1.04704999924,-1.07265007496,0.810199975967
6184,1.04004764557,-1.34254992008,0.358850002289,-0.0993999987841,0.423649966717,1.01549994946
9854,2.45800971985,4.72545003891,0.685600042343,0.133599996567,-0.423749983311,0.463899999857
2553,1.94261574745,-0.693000018597,0.531549990177,-2.320499897,0.816699981689,0.507250010967
5440,1.54688823223,-1.31634998322,-2.04605007172,1.5990499258,1.51989996433,-4.42385005951
54623,-1.140797019,-1.37580001354,0.145699992776,-0.0853500068188,0.481499969959,-0.703100025654
9533,0.0864226222038,-0.625550031662,-1.55774998665,-0.0963000059128,0.791199982166,0.666350007057
8607,-0.755196511745,0.0808499902487,-0.561299979687,0.0204499959946,0.639549970627,0.762250006199
207,2.57579016685,-0.0123499929905,0.434399992228,0.166150003672,0.658549964428,-0.285049974918
26054,0.0952566713095,0.473399996758,-0.103599965572,-0.983950018883,-0.181749999523,-0.827049970627
10682,-0.0385355353355,-0.14034999907,0.277249991894,-1.49334990978,-0.992949962616,0.590350031853
8573,2.96794247627,-0.973250031471,1.21920001507,0.436500012875,0.381049990654,0.157600015402
23378,0.14272287488,0.277700006962,0.437900036573,-0.46590000391,-0.28069999814,-0.887799978256
8553,0.75710529089,0.226699993014,-0.160549998283,-0.96715003252,-0.0376499891281,-0.127199992537
622,-0.22372084856,-0.107400000095,-1.41619992256,-0.29105001688,0.126450002193,0.301950007677
9467,-0.162118941545,-1.24965000153,-0.0953999906778,0.834749996662,-0.00694999098778,-0.527899980545
5525,-1.43262243271,-4.90215015411,-1.45329999924,0.594799995422,0.159499973059,-0.255500018597
256364,0.044788505882,0.333400011063,-2.34864997864,-0.640650033951,-2.2079000473,-0.443000018597
332,1.16180944443,1.13150000572,0.15379999578,-2.80359983444,-1.80085003376,-0.500800013542
2058,1.87242078781,1.55729997158,-0.209750056267,0.0617000460625,0.33005002141,-0.75024998188
7849,0.773025751114,-1.01285004616,0.864899992943,1.23775005341,1.39499998093,-0.918399989605
23244,1.1333899498,-0.097800001502,0.239500001073,-0.563149988651,1.91700005531,0.344650000334
7494,-0.362433075905,-0.472050011158,0.195199996233,-0.181950002909,-0.639949977398,-2.42149996758
4836,-1.5533336401,0.639750003815,-0.143500000238,-0.845499992371,0.864750027657,-0.211099997163
23647,-0.629278659821,0.929550051689,0.743950009346,-0.21344999969,0.346199989319,0.901950001717
10617,-0.273027330637,-0.720149993896,-4.23099994659,-0.757600009441,-0.961049973965,-0.436250001192
2184,0.631803631783,-0.610200047493,0.402049988508,-0.704649984837,-1.56809997559,0.251549988985
5355,0.545890033245,0.245400011539,-0.408649981022,2.53655004501,2.26030015945,0.342150002718
6659,0.706578671932,-1.34899997711,-1.56729996204,-2.98134994507,1.05209994316,-0.914900004864
7016,-1.71514153481,0.161400020123,-1.59885001183,1.19709992409,0.962900042534,0.0644499957561
90861,0.0432756990194,-0.364450007677,0.137950003147,-0.62549996376,1.29739999771,-0.155499994755
10670,1.12072122097,1.63975000381,0.50024998188,0.669000029564,1.3966499567,-0.209049999714
79071,0.190896719694,-1.01274991035,-1.31089997292,0.568300008774,0.100499987602,0.488650023937
64746,0.813580095768,0.139050006866,-1.27384996414,-0.147500008345,-0.331750005484,0.369950026274
5366,-0.0503182262182,-0.172350004315,-0.661550045013,-0.302599996328,-0.447750002146,-0.879750013351
11344,0.8168014884,0.0600999891758,0.498899966478,-0.157400012016,0.00300002098083,-0.850149989128
10013,0.461198329926,0.371599972248,2.31955003738,-1.1290500164,-2.047549963,-0.246699988842
5829,-0.576553583145,0.547500014305,-0.213599920273,0.384900003672,1.38514995575,0.247149989009
5257,0.644533634186,1.41785001755,0.838800013065,-0.399200022221,2.12720012665,0.426500022411
22794,2.56089711189,2.79400014877,-0.119249999523,0.480549991131,0.280750006437,-0.350849986076
9761,0.352192163467,-0.322600007057,0.530149996281,0.00404999963939,0.00034999998752,-0.184799998999
23326,1.77137112617,-0.746749997139,-1.07515001297,-0.539300024509,-0.837949991226,-2.20560002327
10972,1.05931055546,0.267300009727,0.67224997282,0.83235001564,-1.86005008221,-0.266150027514
10523,0.439646780491,0.311100006104,1.49355006218,-1.26699995995,0.555150032043,0.256999999285
79090,1.18365120888,-0.0876999944448,-1.35920000076,-0.283849984407,-0.0171499997377,-0.415950000286
27032,1.77899169922,2.12685012817,0.452549993992,-0.368699997663,0.0305499993265,0.352699995041
9097,1.80442285538,1.27075004578,-0.048249989748,1.13765001297,-0.264550000429,0.850399971008
10513,1.98766064644,-0.597000002861,-0.198900014162,0.170499995351,-0.586399972439,-2.33150005341
1891,1.2822124958,-4.81080007553,0.998549997807,-0.53795003891,1.45724999905,0.763800024986
3066,-0.31070125103,1.51300001144,1.28250002861,0.363950014114,-1.24279999733,1.11989998817
9801,0.184092715383,-0.509949982166,1.24750006199,0.159150004387,-1.71784996986,-0.0925500094891
1459,0.239474445581,-0.363449990749,0.182449996471,-0.0940500050783,0.0946499705315,-0.425249993801
9703,1.57198524475,-0.33030000329,0.526950001717,-0.115099996328,0.964100003242,0.0551999956369
10606,-0.207225352526,-0.0585999973118,-0.742650032043,0.648050010204,-1.01935005188,0.177400007844
1017,0.436767160892,-1.62785005569,0.00750000029802,1.21109998226,0.634599983692,-0.703649997711
9813,-0.813543319702,-1.38049995899,0.265900015831,1.27700006962,1.62105000019,0.570500016212
7485,0.775469481945,0.431349992752,-1.29680001736,0.538900017738,-0.269950002432,0.413900017738
2109,-0.0482126548886,0.840200006962,1.77224993706,-0.103550001979,0.000300000014249,1.10699999332
23271,-0.127658158541,0.0917499959469,-0.562600016594,-1.61224997044,-1.40875005722,-1.82039999962
9915,-1.48703467846,0.781450033188,-0.136100023985,-0.0355499982834,0.465600013733,0.526549994946
9552,-0.0726514905691,1.84640002251,0.178550004959,0.580399990082,-0.543349981308,0.155649989843
93487,1.77638053894,-0.122550003231,3.55985021591,1.05630004406,0.00214999914169,0.21890000999
2956,0.607806563377,-0.395699977875,-0.240150004625,0.302500009537,-1.4728000164,0.732100009918
11065,-0.179316788912,-0.620249986649,-0.145899996161,0.45039999485,-0.307900011539,-0.275150001049
9653,1.66176712513,0.644299983978,1.50225007534,0.755550026894,1.01174998283,0.645799994469
200081,-0.460157424212,-0.573400020599,-0.312950015068,-0.158749997616,-0.239199995995,0.0558499991894
3337,-0.119172975421,-0.379649996758,0.263549983501,1.04499995708,0.0441499948502,-0.143100008368
11073,-0.57376396656,-1.22619998455,0.30220001936,-0.910300016403,-0.928849995136,-1.09175002575
