rid,CPC012_A375_6H:BRD-K70524666-001-01-2:10,CPC012_A549_6H:BRD-K70524666-001-01-2:10,CPC012_A549_24H:BRD-K70524666-001-01-2:10,CPC012_ASC_24H:BRD-K70524666-001-01-2:10,CPC012_HA1E_6H:BRD-K70524666-001-01-2:10,CPC012_HCC515_6H:BRD-K70524666-001-01-2:10,CPC012_HT29_6H:BRD-K70524666-001-01-2:10,CPC012_MCF7_6H:BRD-K70524666-001-01-2:10,CPC012_MCF7_24H:BRD-K70524666-001-01-2:10,CPC012_NEU_24H:BRD-K70524666-001-01-2:10,CPC012_NPC_24H:BRD-K70524666-001-01-2:10,CPC012_PC3_6H:BRD-K70524666-001-01-2:10,CPC012_PC3_24H:BRD-K70524666-001-01-2:10,CPC012_PHH_24H:BRD-K70524666-001-01-2:10,CPC012_SKB_24H:BRD-K70524666-001-01-2:10,CPC012_VCAP_6H:BRD-K70524666-001-01-2:10,CPC012_VCAP_24H:BRD-K70524666-001-01-2:10
5054,1.12574660778,1.21644997597,0.211400002241,-1.59670519829,0.323369979858,-0.283778816462,5.00254154205,-1.24387919903,0.0524277985096,-0.533299982548,-0.896799981594,-1.31690442562,0.290553033352,-0.729575276375,-2.6804049015,-1.0834556818,-0.992097914219
3108,2.39829683304,-0.186349987984,0.343949973583,4.97275257111,0.482659220695,2.33733272552,1.97865188122,1.65336358547,3.17352676392,0.148050010204,3.32333350182,-0.107399910688,0.460212886333,0.144458591938,-0.205157548189,3.25081157684,-0.414085000753
1950,-1.41438221931,-1.1263999939,1.21584999561,2.0714430809,-0.292060166597,-0.987559020519,-0.147032380104,-1.21137237549,-0.12981942296,-1.11014997959,-0.0122333392501,-0.625478386879,0.829788804054,0.319461733103,2.40949630737,-0.492713004351,-0.852806210518
351,-0.909764766693,-0.465499997139,-0.174800008535,1.08523321152,-1.06550681591,0.847226858139,0.0148442722857,-0.35137784481,0.709290921688,-0.00130000000354,0.224833339453,-0.667350530624,0.142156377435,0.240520209074,-1.4535343647,0.151742458344,0.14181868732
4846,-0.505386948586,-0.819849967957,-4.3734998703,0.469703316689,-0.125491380692,-0.973450064659,-0.299189984798,-0.399972498417,-2.06922650337,-0.537050008774,-0.489433348179,0.61544907093,1.52352809906,-0.857810974121,-0.493479371071,-0.502652406693,0.143336966634
1452,0.632605373859,-0.955449998379,0.576449990273,-1.05274987221,-0.0721535384655,-0.315284371376,-1.22493386269,0.364697694778,-0.990186035633,-1.02804994583,-0.0786666423082,0.653214275837,-0.211244225502,0.317281782627,-0.339223325253,-0.072570681572,0.212404713035
4776,-1.90993392467,-1.07229995728,-0.00480002164841,2.15973901749,-0.375295430422,-0.650065481663,-1.12084543705,-1.23792815208,-0.689288794994,-0.821949958801,1.81589996815,0.00895813852549,-0.140081688762,-1.01321864128,0.801486551762,-0.625803768635,-0.661652445793
6908,-0.762781262398,0.515599966049,0.511500000954,-1.0112054348,0.00346803665161,0.140566676855,-0.820441126823,-0.491725087166,-0.363638579845,-0.127599999309,0.130999997258,0.152721703053,0.582575440407,-1.0415173769,-0.339321702719,0.289652198553,0.784120976925
672,-1.55525946617,0.79139995575,-1.18099999428,-0.924668550491,-0.314347565174,-1.03497040272,-1.25056707859,-2.23900222778,-0.853966891766,-1.15639996529,0.0109999999404,-2.09284472466,0.599726557732,-0.338833659887,-0.600558698177,-0.75443392992,0.609249353409
5710,0.534146845341,1.22304999828,0.510999977589,-1.32627916336,-0.146711736917,0.349752724171,-1.48769915104,0.607633829117,0.149329707026,-0.0118499994278,-0.783833384514,0.162987828255,0.0328422151506,-0.482201933861,0.319887399673,0.519528090954,0.681425213814
2115,0.132107913494,-0.00599998235703,0.921650052071,0.0453812628984,0.685307025909,0.357231736183,0.494902580976,0.0231160223484,1.31827664375,0.056400001049,0.29823333025,-0.276545643806,0.977312922478,0.0355954021215,-1.69453656673,1.64892733097,-0.881443023682
7015,-0.955181241035,-0.155400007963,0.526450037956,0.898669958115,-0.592522203922,-0.66328650713,-0.759422183037,-1.34914541245,-0.469715178013,-0.209799975157,-0.525100052357,0.222511991858,-0.249005183578,-0.419161468744,1.93149352074,-0.58072245121,-0.63686299324
8726,1.10062932968,1.62765002251,-0.320549994707,2.8000202179,0.823983311653,0.53395152092,-0.330019623041,0.573801755905,0.653501570225,-0.59659999609,0.865333378315,-0.332023561001,1.26417279243,-1.68438541889,-1.73368024826,0.664210677147,0.942444622517
2185,-0.426917046309,-1.34209990501,-0.179849997163,0.505361497402,-0.849890172482,0.661618590355,-0.0846973508596,-0.420908808708,-0.0600132718682,-0.417549967766,-0.143766671419,0.450279265642,0.360191643238,0.144136548042,1.69995141029,0.340323150158,-0.98564696312
3315,1.95723903179,0.0,0.546650052071,-0.227818220854,1.07868206501,0.340411245823,1.31819462776,0.721953511238,1.17329156399,0.291449993849,-1.16696667671,1.30790185928,0.379084587097,0.778959274292,0.0,0.446624875069,-0.01037931256
5289,-0.592182278633,-0.392150044441,0.236149996519,-1.26147055626,-0.231627777219,-0.903941988945,-0.214007169008,0.168357878923,-0.594687879086,1.09675002098,0.13103339076,1.03965270519,0.0476789772511,-0.890933632851,0.917248308659,0.129604786634,-0.464481055737
868,-0.685157835484,-0.691149950027,-1.22745001316,-1.16427123547,0.36648774147,-0.208231508732,-0.845665812492,0.180663064122,-0.175040021539,-0.366950005293,0.191466674209,0.461452096701,0.399039626122,-0.31322491169,0.208550691605,-0.711626887321,-0.562436699867
1677,-1.01074695587,-0.944499969482,0.976649999619,2.02928352356,-0.449026346207,-0.563549339771,4.5244641304,2.22030758858,-0.49364849925,0.262999981642,-0.0539333447814,-0.495403796434,0.555424392223,-0.673615515232,0.699229598045,-1.40839457512,-0.41071459651
7043,0.397103428841,-1.12409996986,-0.312949985266,0.362744688988,0.871988475323,0.78609585762,-1.36583542824,0.304726064205,0.597783863544,-0.356200009584,0.638366699219,0.356185793877,1.26132750511,0.699741125107,-0.464544028044,-0.22226922214,-0.768914997578
5613,-1.83251523972,-0.774200022221,0.732550024986,0.7841334939,-0.709089100361,-1.2744525671,-2.52536964417,-1.26312720776,-0.103122904897,-0.914250016212,-0.121799975634,0.542935729027,0.73880815506,0.794148445129,-0.447332441807,-0.832754671574,-0.776973187923
595,0.512039124966,0.883199989796,1.63639998436,0.253456652164,0.557370662689,0.742608845234,-0.67814707756,0.192450046539,-0.354833215475,-0.0286499857903,0.843766689301,0.178583145142,-0.0510343983769,0.823970794678,-0.152475968003,0.129758775234,0.518886446953
4793,0.857011318207,0.423550009727,-0.548849999905,0.155680119991,0.313354313374,1.19820797443,2.04303431511,0.765869557858,0.408612072468,-1.09214997292,0.161266699433,-0.301632642746,0.716317415237,2.05640769005,-0.831095218658,-0.867952108383,-0.890221178532
2736,-0.174133419991,0.803550004959,0.284999996424,2.41209888458,1.0786229372,0.60351139307,-0.277380943298,-0.771682322025,-0.0151364803314,4.84110021591,-0.105233311653,0.644161462784,1.53205001354,0.248813301325,1.27498161793,0.0891863107681,-0.51545637846
5290,-0.299921423197,-1.45280003548,0.111100003123,0.496097803116,-0.943689346313,-0.459721624851,1.40696120262,0.363484740257,0.04702013731,0.153449997306,0.227866664529,1.56482815742,-0.085802026093,-0.107749119401,0.549508392811,-0.503246605396,-1.1801776886
6194,-0.02830767259,-0.00034999998752,0.597499966621,0.0,0.000108910346171,0.252526015043,1.3434022665,0.870716452599,0.967902243137,-0.00164999999106,-0.000200000009499,0.496658891439,0.104507833719,0.000468047044706,0.000188918987988,0.00132214417681,0.00107953953557
1676,-0.50398427248,-1.43530011177,-0.568899989128,0.113606110215,-0.510870099068,-0.724271655083,-0.341081231833,-0.726520657539,-0.126594364643,-0.389049977064,0.49106669426,0.82931625843,-0.0953650176525,-0.149272203445,0.914671123028,-0.237462595105,-0.794467329979
23512,-0.868377625942,-0.0861999988556,0.0648999810219,-1.24753773212,-0.550078690052,-1.00184214115,-0.403081953526,-0.526111841202,-1.39177584648,-2.30784988403,0.67633330822,-0.274237155914,-0.417434304953,0.318855017424,0.21356113255,-0.22808380425,0.664227068424
148022,0.074204698205,-1.32990002632,-1.36380004883,3.62563633919,1.31027722359,1.49303603172,-0.12496085465,-0.279663383961,-0.595722079277,-0.2853500247,-0.477400034666,-0.0247282907367,0.476189404726,3.8127617836,0.0409106649458,0.206736505032,0.449904173613
1906,-1.85607552528,0.137199997902,-0.405650019646,0.777449846268,0.561263918877,-0.646484434605,-0.794584989548,-0.474797308445,-0.485488444567,-0.286549985409,0.39589998126,1.08955550194,-0.104739613831,0.295732736588,-1.46476268768,-1.36290180683,-1.17343819141
8878,-0.847663283348,0.337599992752,0.423350006342,-1.74336314201,-0.112367331982,0.647673428059,-1.44441783428,-0.0386697500944,-1.18038511276,-0.440800011158,-0.53869998455,-0.117095075548,-0.23023506999,0.000550702447072,-0.811568260193,0.45720911026,0.773758232594
3091,-2.66615962982,0.0,-1.77544999123,-2.25842285156,0.515144884586,-0.373679697514,-3.32085871696,-0.968344151974,-0.268213629723,-3.41234993935,0.0683666914701,-0.900462806225,0.0906119942665,-0.115872845054,-4.44747972488,-0.101009249687,0.276002168655
5743,0.060478836298,-0.392049998045,0.614099979401,0.186663493514,0.474446833134,-0.382313013077,-0.868692159653,1.96777200699,0.0771486163139,4.66275024414,-0.517433345318,-0.421436071396,-0.082522764802,-1.06100153923,0.888900101185,-0.849299967289,0.166446059942
5321,-1.92953228951,-1.27629995346,-0.01070000045,0.881075739861,-0.868490934372,-1.23103666306,0.561227560043,-1.54926204681,0.135540187359,-0.174649998546,0.048299998045,0.513623356819,0.352733075619,0.316076338291,0.461332499981,-0.0983947813511,-0.587583303452
4144,-1.40440833569,-0.566750049591,1.08799993992,1.27590513229,-1.5711299181,-2.76725697517,-1.53562378883,-1.0958930254,-0.885354340076,-0.109200000763,0.797966718674,-0.597830653191,-0.173081979156,0.360821813345,0.669825792313,-0.363882958889,0.908136963844
1981,0.565847039223,0.311349987984,0.367599993944,3.12400770187,0.412696331739,1.11999201775,0.460757851601,1.994176507,-0.539036810398,-0.436049997807,-0.761000037193,-0.194452047348,0.0510365217924,0.693035364151,0.579782426357,-0.0313142165542,-0.848637700081
695,0.263324558735,-0.0621000081301,0.49224999547,-0.293409913778,0.582140922546,0.441753894091,0.196721047163,0.541240692139,-0.762717545033,-0.564199984074,1.46083331108,-0.635655462742,3.8576374054,-0.691470503807,0.0595926605165,0.0278058052063,-0.369941025972
10398,-1.02216339111,-1.04110002518,0.112800002098,-0.103253155947,-0.453348875046,-1.06714558601,-1.406291008,-1.79115355015,-0.413557171822,-0.0521500110626,-0.10229998827,-0.0342359691858,0.435360312462,-0.362325131893,-0.044420003891,-1.55067384243,-0.40731471777
5708,-1.58288669586,-0.609200000763,-0.0100499987602,-0.0776249170303,-1.02702498436,-0.0130791664124,-0.431698173285,-0.767816901207,-0.723473787308,0.00694999098778,-0.247733324766,0.362154692411,-0.295740455389,-0.209189802408,-3.7380001545,-1.31454873085,0.528192222118
1213,1.03249788284,0.812399983406,0.158100008965,-0.851432025433,0.772153675556,0.615486264229,0.716033041477,1.25354373455,0.00424265861511,0.186300009489,0.108866654336,0.756802082062,-0.00831903517246,0.394653260708,-1.95024454594,0.982739090919,0.588690340519
226,0.0354301147163,0.612499952316,0.243749991059,-1.14074730873,-0.665747225285,-1.27028882504,-0.884866476059,-0.616873085499,-1.17743563652,-1.05999994278,0.15419998765,-0.566803753376,0.135712638497,-0.255494296551,-0.563826739788,0.146986454725,0.337474614382
6777,1.58299958706,0.973200023174,-1.08105003834,-0.931958913803,0.788120210171,1.60314309597,0.822776973248,1.28035652637,0.296201765537,0.964800000191,-0.674766659737,0.593300402164,-0.536479115486,0.325667083263,-0.777324438095,1.09063911438,0.488094091415
2113,-1.28433907032,-1.15069997311,0.0434500016272,1.47355270386,-0.720916569233,-0.638777732849,-1.10555875301,-0.190165877342,0.177136644721,0.359700024128,0.41766667366,-1.279951334,0.0918126702309,-0.46370267868,0.999146461487,-0.294253855944,-0.87883412838
3329,-1.30835306644,1.2634999752,-0.789950013161,-0.363863199949,-0.349909067154,-0.0999029576778,-1.55374288559,-0.465991735458,-0.811854839325,-0.129000008106,-0.00536666065454,-1.69861388206,0.144009128213,0.531997799873,-0.316506505013,-0.505776166916,0.48391649127
1050,0.0198651403189,0.683899998665,0.0201499760151,0.0606802999973,0.30983299017,0.892838656902,0.0863527730107,0.448091477156,-0.47492146492,0.0830500125885,-0.557000041008,-0.397230416536,0.883748412132,0.976412296295,-0.735753297806,0.826804280281,0.650600969791
9491,-1.12381792068,-0.601599991322,1.23825001717,0.856951951981,-0.759442687035,-0.798935770988,-0.616668403149,-0.322100579739,-0.616193890572,-0.491700023413,0.00696666352451,0.804121613503,0.123967923224,-0.735298812389,1.8036532402,-1.23868858814,-0.160632833838
22926,0.196368187666,0.79960000515,-1.76774990559,-0.892472505569,0.374949932098,0.819437026978,-0.136778905988,0.420449137688,0.00618290901184,0.0671499967575,-0.929666638374,0.242251187563,0.6774559021,0.683469295502,0.326182305813,0.740538597107,-0.567356050014
5899,-0.629515230656,0.732400000095,0.53869998455,-0.0129566192627,0.0603487193584,0.514764726162,-1.44894146919,0.135089814663,0.240216046572,-0.504800021648,-0.11793333292,1.70245742798,-0.960861623287,-0.299548357725,0.197129532695,-0.1817355901,-0.347110688686
5467,0.370837748051,-0.7513499856,-0.263199985027,-0.297919511795,0.640077769756,2.06258440018,0.0350942909718,0.55846953392,0.504939556122,0.637449979782,-0.175166666508,0.31816342473,0.290702372789,0.325305044651,1.68700027466,0.686868429184,-0.3231164217
6774,0.0812486708164,0.964950025082,-1.54270005226,-1.74192214012,0.996916651726,0.199392527342,-0.629174470901,0.795434713364,1.65585851669,3.44029998779,-0.222266688943,-0.164501875639,-0.0752413868904,-0.145406454802,-1.17405462265,-0.624616742134,-0.637274742126
1788,-1.14102399349,-1.66330003738,-0.0929000079632,0.17476837337,-0.500285387039,-1.367415905,-0.751112937927,-1.08783042431,-0.231904909015,-0.553350031376,-0.690899968147,1.32546651363,-0.183901906013,-0.247854232788,1.35186314583,-0.168431520462,-1.26969075203
5921,1.19504284859,0.431449979544,-0.874349951744,-2.17539215088,-0.595161557198,1.44088554382,1.37929129601,1.27903950214,0.192345440388,0.379399985075,-0.525000035763,1.20042514801,0.780918896198,-0.953543901443,-1.14650261402,0.631874680519,0.131980404258
5721,0.496621012688,0.39280000329,-0.402300000191,1.56764948368,-0.275009036064,-0.298368662596,-1.13092792034,1.21906471252,1.75267529488,0.886299967766,0.584533333778,0.650826632977,0.393771439791,0.538950145245,0.208699047565,-0.346935808659,0.979839742184
2263,-1.38542675972,-1.63470005989,0.198749989271,0.654665052891,-1.02338886261,-1.01335322857,-1.08154118061,-1.05752277374,-0.662399590015,-1.07544994354,-0.310266673565,-0.7152389884,0.100926116109,-0.214233517647,1.20528292656,-1.343116045,-0.516949594021
808,-0.899909853935,-0.906899988651,0.798200011253,0.375192046165,-0.718229115009,-1.96167707443,0.28284701705,-0.57224714756,-0.14905539155,-0.229949995875,-0.269000023603,-0.116937354207,-0.599135458469,-0.304083228111,1.72863781452,-0.299063622952,-0.0145367244259
30001,0.154698386788,0.866649985313,1.6384499073,-0.676116228104,-0.157885283232,0.210985824466,-0.954053282738,-0.0543851852417,-0.128690898418,0.108899995685,0.128833338618,-0.4882389009,-0.438613086939,-0.633894085884,0.571140229702,0.950022161007,0.547298908234
348,-0.627701342106,-0.665950000286,0.212999999523,-0.903208971024,-0.470888018608,0.61716401577,-0.50658172369,-0.597146809101,-0.638667821884,0.245249986649,-0.16969999671,-1.26506125927,0.31047257781,0.329373031855,0.0780718624592,0.117341220379,-0.650191664696
30849,0.415502607822,0.469049990177,0.494699954987,-0.440766841173,0.844915151596,0.924691915512,-1.37675499916,-0.0308330208063,-0.025293469429,-0.0265000164509,-0.331733345985,-0.00547623634338,0.389472037554,-0.784037947655,-1.78144550323,0.071365237236,1.43514251709
1454,-0.45090469718,-0.773300051689,-0.315249979496,-0.231116533279,-0.174780756235,-0.717972993851,-0.305807650089,-0.214330047369,-0.800841808319,-1.06690001488,0.317499995232,0.140859335661,0.392239302397,-0.0625157356262,-0.503583788872,-0.444308161736,-0.480927050114
6500,1.05358767509,1.29364991188,-1.10490000248,-1.90565896034,0.523412764072,1.59249258041,-0.269158154726,0.569182395935,0.025200298056,-0.443700015545,0.562433362007,0.00553227961063,0.548106193542,-0.638083219528,-2.04779171944,0.0261323153973,1.06854617596
5627,0.747055888176,1.07400000095,-1.12409996986,-1.96839928627,-0.500809133053,-0.0308274626732,0.322064042091,0.116779491305,1.0298551321,-0.490999996662,-0.568033337593,-0.168700441718,0.152046889067,-0.0387265756726,-2.12608218193,0.656586289406,0.230383694172
5715,1.26051855087,0.509999990463,-1.60579991341,-1.08033204079,0.432677894831,0.885842084885,-7.66068696976e-05,1.02215778828,0.140116512775,-1.20974993706,-0.259466677904,1.04424953461,0.266795545816,0.523463606834,-1.08135414124,0.181794896722,0.135184675455
4791,-0.65444868803,0.558100044727,-0.0940499976277,-0.680006682873,0.623900473118,0.0447873994708,-0.958212256432,-1.0157096386,-0.510314047337,1.43515002728,-0.95286667347,-0.123227909207,0.17059519887,-0.605242609978,0.519151628017,-0.840432047844,-0.933580696583
56924,0.0750409960747,-0.153049990535,-0.219550013542,3.30193209648,0.4124173522,0.516806423664,-0.941061377525,2.07241010666,1.2228140831,1.30235004425,-0.333000004292,-0.531365156174,0.728862762451,-0.888328552246,0.331270575523,0.213091358542,0.830384194851
2690,0.519161581993,0.303350001574,0.630000054836,-1.63318443298,1.29798448086,0.142718821764,1.18536067009,-0.290063560009,-0.547178030014,0.360249996185,-0.480200082064,-0.231174051762,-0.014116987586,-0.470598936081,-1.89917778969,0.394178926945,1.1532394886
1019,0.0357120931149,0.161449998617,-0.407650023699,-1.5476975441,1.39641487598,0.473810315132,-0.858828961849,-3.70385909081,-0.0654686689377,-0.186399996281,0.220166683197,-0.263975322247,0.537067830563,-0.665558636189,-1.82176995277,0.00368460826576,0.392264425755
51422,0.689952850342,0.31819999218,-1.61369991302,2.03602099419,0.99378657341,0.970445930958,0.3414529562,1.23291933537,0.687023758888,-0.510749995708,-0.202800035477,0.966387331486,0.967777729034,-0.109889671206,1.28152728081,-0.431587725878,-0.40513047576
5788,-1.8820168972,-0.757849991322,0.172499984503,1.15250182152,-0.20547452569,-0.40794301033,-1.58690905571,0.023236438632,0.235023498535,-0.356449991465,0.419533371925,0.433071672916,0.598124504089,-0.0278292410076,0.645772993565,-0.732261776924,-1.31057393551
6709,-0.461929947138,1.19510006905,-0.0508000031114,-0.806635141373,0.180787399411,0.007084492594,-0.878334283829,-0.271707177162,0.568610310555,0.434599995613,0.556666731834,-0.380555897951,0.348916262388,-0.0631754845381,-1.59181714058,0.258819818497,1.27026975155
1277,-0.697803854942,1.40394997597,0.0570500046015,-0.286739468575,1.43727076054,0.23747895658,4.34325265884,0.706992566586,0.207022488117,-0.257149994373,0.617500066757,0.108001664281,1.42115402222,0.144202113152,-1.24657201767,1.38135528564,0.248066112399
993,-0.377983212471,1.14565002918,0.263999968767,4.47707557678,-1.11238098145,-1.83235704899,0.223068654537,0.112694978714,0.242418780923,-0.420000016689,-0.009266667068,0.730581104755,0.147079825401,-0.484147250652,0.0644779056311,0.380795359612,0.782094180584
7157,-0.292613178492,-0.638099968433,-0.309500008821,0.643065333366,0.397088289261,0.0641703158617,-1.44666028023,-0.267462193966,-1.50232207775,1.30180001259,-1.16849994659,-0.654767751694,0.15820556879,0.360471189022,0.820179224014,0.412095189095,0.362234950066
1958,0.46251219511,0.207350000739,0.378049969673,-0.231040507555,-0.511181950569,0.314749181271,-0.945947170258,-0.262881100178,0.372224748135,4.30960035324,0.127499997616,-0.235966518521,0.0861418694258,5.17554855347,-0.0964965224266,-0.778419792652,-0.270346999168
4582,-1.29603230953,-0.109350003302,-0.73970001936,-0.572947621346,-0.522732317448,0.430696189404,1.73066532612,-0.272611439228,0.966260671616,-1.56330001354,1.01933336258,-0.478416651487,-0.0908514559269,-0.4476377666,-0.43188226223,0.357775837183,-0.811596333981
9212,-0.724080920219,-0.12444999814,-0.577700018883,0.200602978468,0.202589690685,-0.165890663862,-1.29355335236,-0.517888247967,0.0925140678883,-0.196699991822,0.505433320999,-0.362060070038,0.319537520409,-1.00439476967,0.122803978622,-0.149938926101,-1.34600102901
8440,0.59611093998,0.71749997139,1.38674998283,-0.18734806776,0.045649677515,0.229486733675,-0.43403634429,-0.527438402176,-0.442292690277,-0.382249981165,-1.93643331528,0.124167904258,0.206093713641,0.490089416504,-2.80400109291,-0.175969958305,0.788872480392
6790,0.190207690001,-0.915999948978,-1.84389996529,-0.100441753864,-0.188857138157,-0.0290531814098,-0.73910176754,0.397789061069,0.02812923491,0.442499995232,-0.565933346748,-0.518371462822,0.542839407921,0.382796615362,-1.03824019432,-0.090488165617,0.56915140152
8851,0.0289713963866,1.03849995136,-0.120050005615,5.23919487,0.572557032108,0.336091339588,-0.272341430187,-0.00139912124723,0.579018235207,0.431300014257,-0.0563333369792,0.823362410069,0.211230427027,1.37050330639,-1.01537513733,0.0822562426329,0.0116053521633
2534,-0.845280408859,0.567099988461,-0.252149999142,0.0483809709549,0.0917232334614,0.198731034994,1.8525083065,-1.12311887741,-0.960653841496,-0.294749975204,-0.862666726112,-1.07164311409,0.477819919586,-1.11079716682,0.762692034245,-0.760050296783,1.86034011841
4893,-1.61607432365,-0.270449995995,0.334850013256,0.296408414841,-0.604306936264,-1.37532258034,-2.45102500916,-1.08820343018,-0.411115735769,0.246800005436,0.106433317065,0.26066249609,0.402573376894,-1.00662958622,0.14650836587,-0.445714741945,-0.922994315624
665,0.220270261168,0.529799997807,-1.32420003414,-2.88820099831,0.600528478622,1.12579417229,0.19683855772,0.196064889431,-0.122046843171,-0.094099983573,0.0451333373785,-0.299400061369,0.0642066597939,-0.287226617336,-2.86358904839,0.596972465515,-0.0642184913158
4313,0.232675209641,-1.26940000057,-0.469399988651,0.841273665428,-0.579441189766,-1.32302474976,-0.64897018671,-1.56458282471,-0.0518678613007,-0.471149981022,0.974766671658,0.0333719179034,0.100507766008,0.663113594055,0.839285969734,-1.97038221359,-1.56479084492
1022,1.65042257309,0.0359999984503,0.268500000238,2.20312643051,0.835080862045,0.989486098289,1.92481672764,1.90111386776,1.45752882957,-0.0388000011444,0.123266659677,0.329073190689,1.0274105072,0.246003195643,-0.064630240202,0.523136079311,-0.101367533207
5880,0.293278098106,0.124499998987,0.870249986649,4.82484340668,0.660871267319,0.557611346245,0.855968058109,-0.878164470196,1.85811161995,5.67100000381,0.167133301497,-0.173898011446,0.127281710505,-1.04959130287,0.34187284112,0.249400630593,-1.13392150402
3162,-0.391764819622,1.27044999599,0.175099998713,-0.694165468216,-0.0873817130923,0.330195188522,-0.189206510782,1.44682812691,-0.249511957169,0.746449947357,1.61586666107,-0.935752213001,-0.308856844902,0.278365254402,-0.636043787003,-0.343068957329,0.593671560287
1282,0.955689966679,0.516250014305,0.66629999876,-0.271195173264,0.139144748449,1.75790369511,-0.74776160717,-0.228067174554,0.44022783637,0.128700003028,-0.0633333399892,0.752696335316,0.0913384258747,0.184769958258,-1.13233447075,-0.104579970241,-1.35097968578
3383,0.965812563896,-0.936049997807,0.556050002575,2.54841661453,1.12970495224,0.515712738037,0.905450105667,-0.294810116291,0.880575656891,-1.3939499855,-0.637900054455,0.0909748375416,-0.2848084867,1.43116736412,0.161068201065,0.175688922405,-0.628488302231
727,-0.922271072865,-0.591099977493,-0.036499992013,0.64911955595,-0.626349747181,-0.474585950375,-0.244063422084,-1.09601187706,-0.432708323002,0.624349951744,-1.69290006161,0.417466759682,0.445821613073,0.0561116933823,1.02072274685,-1.14346253872,-0.202690303326
4792,1.20998513699,1.24160003662,0.723150014877,-0.524162352085,0.456794321537,0.606087684631,-0.3135022223,0.534888267517,-0.5360019207,0.670850038528,-0.533800065517,-0.220756113529,-0.345391303301,0.183216124773,0.980305492878,0.560631036758,0.663386464119
