rid,DOS027_VCAP_6H:BRD-K26252750-001-01-2:5,DOS027_VCAP_24H:BRD-K26252750-001-01-2:5,DOS051_A549_24H:BRD-K26252750-001-01-2:5,DOS051_HT29_24H:BRD-K26252750-001-01-2:5,DOS051_MCF7_24H:BRD-K26252750-001-01-2:5,DOS051_PC3_24H:BRD-K26252750-001-01-2:5
8720,-0.492400050163,-0.0944337844849,0.588750004768,-1.50570011139,-1.77660000324,-0.64209997654
10782,0.438450008631,-0.0359327942133,-0.363000005484,0.165749996901,-0.212949991226,-0.119249999523
25932,-0.400849997997,-3.68499088287,0.400049984455,0.166649997234,-0.367899984121,0.0510500073433
3028,0.940500020981,0.142002806067,0.721449971199,1.22714996338,0.597000002861,1.10930001736
6804,-0.461999982595,0.867469072342,-0.0108000002801,-0.674499988556,5.0,4.66275024414
890,0.581150054932,-0.403380930424,0.0038999915123,0.346749991179,0.240900009871,1.00435006618
6390,-0.347750008106,0.250782012939,-1.73199999332,0.605300009251,0.280149996281,0.365849971771
4303,-1.37485003471,0.945684552193,-0.844550013542,0.00220000743866,0.0894500017166,1.09560000896
10953,2.87039995193,0.128622844815,-1.55940008163,0.474299997091,0.841050028801,1.58799993992
22889,-2.45590019226,0.346700549126,-1.38090002537,-0.220300003886,-0.640300035477,-0.192099988461
3098,1.21369993687,0.225764393806,0.335950016975,-1.88660001755,-0.658949971199,0.611000061035
11044,-1.06634998322,-0.112662665546,0.466099977493,0.393449991941,-1.24380004406,-2.89770007133
8985,-1.1508500576,0.55229985714,1.16554999352,1.42025005817,0.308400005102,-0.312600016594
66008,1.93595004082,0.659481942654,-0.89050000906,-0.175549998879,-0.346100002527,-0.203800007701
9217,0.152400001884,0.382673680782,-0.669300019741,0.793499946594,0.666450023651,0.372799992561
701,0.495800018311,-0.462218761444,0.256099998951,-0.78275001049,0.217000007629,-0.497150063515
6182,0.0,-2.87355184555,0.000999999931082,1.01549994946,0.181600004435,0.230000004172
4860,-1.35715007782,-1.23760986328,-0.539149999619,0.135749995708,-0.378199994564,-0.190949976444
7398,-4.16874980927,0.479046612978,-0.559750020504,-2.75749993324,-0.592800021172,0.568250060081
6117,-1.60134994984,0.524539530277,-0.985350012779,0.198500007391,-0.196050018072,0.146849989891
23588,-1.16970002651,0.849971175194,-1.38645005226,-1.29659998417,-1.18745005131,-0.865450024605
949,1.20430004597,0.53101336956,-0.300950020552,1.33875000477,0.412050008774,0.164349988103
7168,-0.704750001431,0.799805283546,-1.62960004807,0.0467000007629,-0.150349989533,-0.0485000014305
9375,-0.962849974632,0.461410880089,-0.464699983597,-0.49145001173,-0.0715500116348,0.257800012827
4927,0.991900026798,-0.4830519557,0.479099988937,0.524749994278,0.31274998188,0.569399952888
2523,0.304600000381,-1.07791805267,-0.35640001297,-0.426699995995,-1.08264994621,-2.54984998703
58497,0.33210003376,3.18520927429,-0.414999991655,0.00734999775887,-0.182200014591,0.911499977112
6856,-1.35544991493,0.255433082581,-1.71990001202,-0.141099989414,0.628549993038,0.0786499977112
26036,0.266499996185,0.747745752335,-0.946449995041,-0.226199999452,0.193250000477,0.503549993038
10206,-0.15909999609,-0.606996297836,-0.186250001192,-0.860450029373,-0.417949974537,-0.705950021744
25793,0.510550022125,0.723337233067,-0.662800014019,0.0038999915123,0.400649994612,2.72460007668
55556,-0.644550025463,0.196037814021,-1.17209994793,-0.189100012183,-0.0936000049114,1.21224999428
3978,0.363700002432,-1.34298324585,-1.85175001621,1.51475000381,0.0293999910355,-0.190449953079
10681,0.329199999571,0.129049435258,1.12719988823,1.61965000629,1.29859995842,0.931650042534
3638,-3.08930015564,0.299441874027,-0.421699970961,-1.96414995193,0.169050008059,-0.41865003109
8349,-0.0667999982834,-0.591840088367,0.711950004101,-0.347200006247,-1.04184997082,-0.609549939632
6275,0.994849979877,-0.11064247787,-0.466549992561,0.646850049496,-0.918799996376,1.15605008602
3895,-0.904200017452,1.23468101025,1.27380001545,-5.06040000916,-0.540499985218,0.504549980164
392,2.32780003548,0.955232858658,-0.920399963856,0.8763499856,1.16409993172,0.0331500172615
9170,0.674549996853,-0.407469034195,0.424250006676,0.0399499982595,0.389550000429,0.681500017643
80347,1.28909993172,0.123729422688,-1.06284999847,1.11354994774,0.607500016689,0.504499971867
23300,-1.10530006886,0.646212279797,0.291899979115,-0.016249999404,0.37239998579,-0.257799983025
836,-1.22539997101,-0.391484230757,1.09850001335,0.0499999970198,-2.00075006485,0.707249999046
11188,0.373849987984,-0.260619997978,-0.054200001061,-1.96670007706,-0.512199997902,-1.04385006428
10898,1.4592499733,0.579147279263,-0.130700051785,0.221550002694,0.337249994278,-0.384700030088
9276,1.11380004883,0.275643348694,0.513350009918,0.69494998455,0.302100002766,1.29594993591
1647,0.932850003242,-0.511422932148,-0.0090499818325,0.517599999905,-2.33510017395,-0.0261500030756
10285,-3.30390000343,-0.258673042059,0.343349993229,-0.941449999809,-2.11154985428,0.0431500077248
23386,-0.124400004745,0.110700964928,0.205200001597,0.33449998498,-0.249899983406,0.165399998426
3156,0.0431999973953,-0.16957886517,-0.112950004637,-0.123299986124,0.0406500101089,0.768650054932
10237,0.184199988842,0.607324838638,-0.347400009632,1.29635000229,0.597549974918,1.00775003433
7077,-0.561350047588,-0.73282879591,0.623799979687,-0.27245002985,0.245499998331,-1.37944996357
11157,-0.471700072289,0.10320430994,-1.23029994965,-1.73529994488,0.218649998307,-0.688300013542
22908,0.00390005111694,0.74401807785,-1.24500000477,-0.947400033474,0.0774499997497,-0.667150020599
10915,1.1357499361,0.395941317081,0.4388499856,0.628450036049,0.00205001235008,1.65584993362
9897,0.275299996138,-2.63009023666,-0.402649998665,-1.60269999504,-0.0906000137329,0.197149991989
1759,0.747799992561,0.0404545813799,-0.222849994898,1.30124998093,0.631250023842,1.28515005112
54541,-0.0871500000358,-0.298393309116,-1.29005002975,1.19420003891,0.167799994349,-2.34114980698
211,-1.62019991875,-4.01090431213,-0.0946500003338,0.741899967194,-0.921849966049,-1.47475004196
5048,0.460649996996,0.148251727223,0.918050050735,0.147899985313,-1.10204994678,-0.293899953365
84722,-0.326400011778,-0.344843119383,0.380100011826,0.0124499984086,-1.39130008221,-0.461000025272
29890,-0.195500016212,0.755336403847,-1.10089993477,-0.72570002079,-0.0374000072479,0.313600003719
9868,-0.055300027132,1.46085953712,0.194899991155,0.972550034523,-0.385800004005,0.22895000875
873,1.63555002213,0.245596528053,2.06815004349,0.526350021362,-1.21050000191,1.12555003166
5580,0.514199972153,0.874247133732,0.953050017357,0.840200006962,0.966700017452,-0.772899985313
3725,0.919600009918,-0.169431120157,-0.129949986935,-2.23350000381,0.840900063515,-0.622900009155
23585,-1.77469992638,0.254483580589,-0.00209999829531,-7.14709997177,-0.214999988675,0.181749999523
51097,-2.06780004501,-0.173206657171,0.840999960899,-0.612699985504,0.886550009251,-1.09409999847
1831,-0.360449999571,-0.24237459898,-0.646950006485,-1.08109998703,-0.335099995136,-0.248850002885
7020,-0.0868999958038,-0.499533772469,0.0323500037193,-0.919549942017,-1.05935001373,-0.0877499580383
55893,0.238800019026,-0.261177480221,0.587000012398,-0.616249978542,1.11160004139,-0.721750020981
6944,0.250349998474,-0.711477339268,0.906149983406,-0.217199996114,-0.123199999332,0.288449972868
22883,1.5788500309,0.537681758404,-0.635649979115,1.0624499321,1.27810001373,0.514950037003
5601,0.431949973106,-0.161641120911,-0.0342499911785,-0.34730002284,0.842900037766,-0.269650012255
10775,1.07760000229,-0.572218120098,0.0805000066757,0.200549989939,-1.01855003834,-0.402100026608
4780,0.293799996376,1.0589748621,-0.160399973392,-0.394649982452,-0.10909999907,-0.807999968529
10904,-0.40189999342,1.32287395,0.025349996984,1.62380003929,0.985199987888,-2.19270014763
9917,1.79054999352,-0.123578116298,-1.47990012169,0.518200039864,-0.0839000046253,0.437400013208
1399,0.464949995279,0.374722331762,-0.151199996471,0.207649990916,-0.219599992037,0.48995000124
24149,-0.69604998827,0.52968609333,-0.480650007725,-0.838450014591,-0.530799984932,-1.57960009575
2222,-0.186500012875,0.154960483313,-2.20504999161,-0.340600013733,0.162400007248,-0.419050008059
10131,1.16609990597,0.195637047291,-2.30220007896,1.59459996223,0.554549992085,-0.882249951363
2958,1.31694996357,-0.154603019357,0.181899994612,-0.297449976206,0.0779999941587,0.991249978542
9650,-0.638000011444,-0.86203533411,0.0848000049591,0.0394999682903,0.472350001335,-0.205449998379
7319,-0.897349953651,0.221891909838,-0.717149972916,0.0108499974012,-1.38845002651,1.43650007248
4817,-0.319750010967,-0.191939294338,-0.191299974918,-0.90985006094,0.343899965286,-2.56900000572
9143,-0.773350000381,0.761802136898,-0.571199953556,0.81400001049,1.81610000134,0.709800004959
10494,1.71085000038,0.327398538589,0.415349990129,1.29869997501,0.577799975872,0.165550008416
55324,-1.52910006046,0.411804974079,-0.0432000160217,-4.02244997025,-0.314400017262,0.495099961758
23149,0.298100024462,-0.788598060608,1.89059996605,0.0591999962926,0.964550018311,2.5447499752
9943,-1.28355002403,0.461552083492,-0.191749989986,-0.858200013638,-0.178749978542,0.527199983597
6599,0.798750042915,0.315955370665,0.485199987888,0.66914999485,0.657800018787,0.279500007629
51031,0.542999982834,0.16468937695,-0.233549997211,0.369399964809,-0.0578999817371,1.4361000061
3566,0.11099999398,0.522079885006,-0.205800026655,-0.898849964142,-0.743149995804,-2.16930007935
3815,4.02219963074,1.03810465336,-0.245449990034,0.533450007439,0.102599978447,-0.486100018024
8624,-1.23339998722,0.063973903656,-0.608049988747,-2.04679989815,-0.0372000001371,-0.260899960995
27346,-0.836250007153,0.213590711355,0.367199987173,0.344749987125,-1.72534990311,-0.213549971581
10489,0.218600034714,0.28186917305,-1.0326499939,-0.952999949455,-0.0781000033021,1.90625
26128,-1.77209997177,-0.0460710823536,-0.953050017357,-1.99219989777,-0.706499934196,0.777949988842
79921,-0.36289998889,-0.063314974308,0.00715000927448,-1.15705001354,-0.795949995518,-0.429349988699
55746,-1.58569991589,0.0899792015553,-0.819550037384,0.0152499973774,0.508199989796,0.112200021744
23636,-1.20200002193,0.732889175415,0.969299972057,-1.36855006218,0.360300004482,0.0604000091553
10892,0.740299999714,0.850633144379,-0.333299994469,0.104799985886,-2.02335000038,0.879500031471
10652,0.812049984932,0.685372591019,0.83544999361,0.783650040627,0.824050009251,1.12554991245
11004,-3.36470007896,0.782181084156,-0.44034999609,-1.33580005169,0.0780500024557,-0.242300033569
23530,1.66420006752,-0.596941590309,0.472899973392,-0.844950020313,5.5923500061,0.979799985886
8826,0.371899962425,0.0618285387754,-0.339650005102,-1.1970000267,-0.14050000906,0.953750014305
3308,-0.93934994936,-0.22766956687,-2.47829985619,-0.449099987745,0.0842999815941,-1.09564995766
7153,-3.36435008049,-4.1805472374,-0.213700011373,-3.53959989548,-2.77775001526,0.237750008702
11041,0.233549982309,-0.123443722725,0.189549997449,0.639400005341,0.00914999842644,-0.979400038719
6342,0.837999999523,0.14826606214,1.03814995289,0.535750031471,1.13295006752,1.9849998951
5883,0.938400030136,-0.483419030905,3.14459991455,-0.100899994373,0.0868000090122,1.08825004101
10589,0.430550038815,0.171821117401,0.111850000918,0.662599980831,-0.392049998045,0.632899999619
5110,-2.19525003433,-0.429097086191,0.126300036907,-0.535149991512,0.572849988937,-1.05999994278
4609,0.507400035858,0.344618707895,-0.674450039864,0.626800000668,0.891499996185,0.595650017262
5423,0.784649968147,-0.307859390974,0.200649991632,0.937550008297,-1.31784999371,1.19885003567
1070,0.103349983692,-1.20371639729,-0.418699979782,-1.55690002441,-1.85075008869,0.274650007486
10051,-1.25084996223,0.499037027359,-0.678449988365,0.379599988461,0.840250015259,0.325900018215
6603,0.399250000715,0.234065085649,-0.18979999423,0.116349995136,-0.302850008011,-0.573750019073
9019,-4.79844999313,0.134976103902,-0.0986499935389,-2.54130005836,-0.576249957085,0.184299975634
10969,-3.25020003319,-0.0538724884391,0.455349981785,-2.34829998016,-0.859849989414,0.503700017929
9797,-1.07915008068,2.15990066528,0.210399985313,-0.3628000319,-0.0300000011921,0.554349958897
4043,1.18790006638,-0.320373594761,0.269749999046,1.64884996414,-0.149949997663,0.148200005293
9519,2.61509990692,-0.100033968687,-0.496250003576,-0.924199998379,0.924700081348,-0.742449998856
8480,-0.36384999752,-0.065863840282,-0.276650011539,-0.539749979973,0.324149996042,-0.224299997091
983,-2.56589984894,0.0149119347334,-0.317650020123,-1.13350009918,0.512350022793,1.83879995346
10559,0.822749972343,0.0258483886719,-0.447000026703,0.48219999671,-0.114550001919,0.373299986124
8508,-0.684099972248,0.3256059587,-0.350549995899,0.115000009537,-0.594550013542,-0.220550000668
9275,0.0214000046253,0.779794573784,-0.958400011063,1.26555001736,-1.07914996147,1.17420005798
8914,0.955950021744,-1.69902980328,1.6983499527,0.720800042152,0.0630000084639,-4.72305011749
54505,0.48575001955,1.847843647,0.99665004015,0.609349966049,-0.763999998569,-0.482200026512
6919,0.959699988365,-0.375462859869,0.713850021362,-0.0237999968231,-1.13884997368,-0.560799956322
2274,0.499099969864,-0.313147842884,-1.28074991703,0.78510004282,1.42330002785,-0.111600011587
2288,-2.56675004959,-0.0385513156652,0.000650000059977,-1.74664998055,0.0058000087738,-3.62945008278
7994,0.353950023651,-3.85210561752,0.25490000844,3.04554986954,0.903500020504,-0.0711000263691
4216,0.51574999094,0.724820554256,0.144850000739,0.472550004721,0.385049968958,1.12529993057
7538,0.0668999999762,0.293062537909,0.0133499950171,0.246599972248,0.165199995041,-1.03320002556
3628,-1.25069999695,-0.626713335514,-0.15854999423,-4.01315021515,-0.641050040722,1.97705006599
2037,-1.73475003242,0.587802529335,1.73300004005,0.302949994802,-0.293349981308,0.323249995708
2771,-0.232150003314,0.0452737398446,0.458900004625,-0.0709499940276,0.88765001297,-1.74660003185
7264,-0.121399998665,0.328982889652,-0.70450001955,0.676649987698,-0.631900012493,0.762750029564
1786,0.674499988556,-0.106556087732,0.0010000000475,-0.0426000058651,0.308899998665,-0.262050032616
5873,1.22909998894,-0.137670055032,-0.501949965954,-0.48884999752,1.14544999599,-0.524800002575
780,0.601300001144,-0.363002955914,0.00624999403954,0.462999999523,-0.78569996357,-0.700800001621
9926,-1.24695003033,0.383988440037,-1.17569994926,-0.36234998703,0.488150030375,-1.88639998436
8446,-0.962499976158,-0.741755783558,0.4986500144,-0.989449977875,-0.121450006962,-1.39405012131
7159,0.924199998379,0.0419754087925,1.73070001602,0.437350004911,-0.833899974823,-2.45000004768
1026,-1.04600000381,0.463400542736,-0.649399995804,-0.378549993038,0.35514998436,-0.991249978542
7082,0.799250006676,-0.343572646379,1.31305003166,0.671599984169,-0.377499997616,2.61134982109
10058,-0.412849992514,0.783710002899,-0.51449996233,0.270049989223,-0.192749977112,-0.137099996209
10797,-4.31374979019,-0.177365720272,-0.808750033379,-1.76300001144,0.839750051498,-0.685299932957
11230,0.178750008345,0.460809320211,0.205550000072,-0.272249996662,-3.52445006371,3.04344987869
30836,0.63890004158,-0.851313233376,0.53845000267,0.380750000477,0.134000003338,-0.542349994183
27336,-0.0374500006437,-0.0299999210984,-1.9033498764,0.204050004482,0.133349999785,-0.274999976158
9918,0.100900024176,-0.58255648613,0.0214999914169,-1.18145000935,0.947700023651,-0.942049980164
79073,0.448249995708,0.601417303085,0.419600009918,0.697250008583,0.774899959564,1.37400007248
9688,-4.54430007935,0.405908286572,-1.96819996834,0.37239998579,0.624050021172,-0.218150019646
23659,0.750650048256,-0.238976895809,-0.623899996281,0.442099988461,0.239200010896,-0.554549992085
8396,0.0730500072241,0.415330082178,1.69620001316,0.761199951172,-0.331550002098,0.785000085831
23077,0.540050029755,0.527368843555,-0.624400019646,1.40474998951,0.788149952888,-1.35009992123
10857,0.812849998474,-4.30997467041,-0.792600035667,0.399399995804,0.342199981213,1.31194996834
16,1.18764996529,0.682905435562,-0.156500041485,0.665499985218,0.618950009346,0.575549960136
2817,-0.0656000077724,0.0680936425924,0.0919000059366,0.724599957466,-1.46864998341,0.0808499976993
60528,-0.0281500220299,0.143000096083,-1.54290008545,0.495400011539,0.408399999142,0.938149988651
5359,0.73299998045,0.100133851171,-1.06764996052,-0.75334995985,1.6141500473,-0.732300043106
1514,0.136400014162,0.0295440554619,-2.63660001755,1.05095005035,0.95585000515,0.54004997015
1509,0.708000004292,-0.666953027248,0.910799980164,2.07354998589,-0.534850001335,0.561599969864
9181,-0.520349979401,-0.455294072628,1.04400002956,1.30785000324,1.66534996033,0.260949999094
3611,-0.952050030231,0.243370443583,-0.988099992275,-1.35309994221,0.876600027084,0.852200031281
4783,2.74905014038,1.33415007591,0.32490003109,-1.4322000742,-0.805400013924,-0.0679000020027
10123,0.510749995708,-0.470968008041,0.566699981689,-0.516000032425,-0.421050012112,-0.684599995613
8895,-4.13809967041,-0.32274979353,-1.28104996681,-2.10804986954,0.208250015974,-0.0907000005245
9805,0.722750008106,0.084797129035,0.232399970293,2.71000003815,-1.51839995384,-1.24235010147
4125,0.260399997234,0.941159307957,1.23265004158,1.80419993401,-0.145749986172,0.548100054264
1635,0.722550034523,-0.225962683558,1.21379995346,-2.57539987564,0.959349989891,1.20835006237
4154,-1.20334994793,0.254702866077,0.129000008106,-1.34315001965,0.849749982357,-0.595749974251
26292,-0.731000006199,0.774184167385,-1.36675000191,1.66925001144,0.797450006008,0.985800027847
5770,0.246550008655,-0.555291652679,-0.147299990058,-4.50360012054,-0.626850008965,-0.159150004387
25874,-0.662150025368,-1.0088634491,-0.466499984264,-0.556649982929,-0.323450028896,1.01725006104
11319,0.821750044823,-0.201079145074,-0.583350002766,0.204099982977,0.973949968815,0.228900000453
1153,-2.00655007362,0.212949037552,-1.50080001354,0.148949980736,0.528299987316,-0.40989997983
11098,-0.329900026321,-0.768059253693,-0.371600031853,0.211399972439,0.679250001907,-1.94835007191
8974,0.336199998856,2.61278033257,0.38789999485,0.81869995594,0.681650042534,0.0506500005722
533,-2.90505003929,-0.0913322865963,-0.158700019121,-1.05460000038,-0.124749988317,-0.186000049114
823,0.0821499973536,0.317786961794,0.137549996376,0.57959997654,0.179100006819,-0.407350003719
6812,-1.69095003605,0.205322176218,0.272549986839,0.297550022602,0.262450039387,1.4470499754
3693,-2.34645009041,0.106655716896,0.0577499866486,-1.60415005684,0.38354998827,0.0164499878883
4891,-0.273949980736,-4.78964042664,-0.0572499930859,0.0864499956369,0.304450005293,-1.74880003929
10954,-0.0497500002384,1.8341794014,0.320900022984,0.806100010872,0.722400009632,1.86524999142
5909,0.386549979448,-0.516756951809,0.445549994707,0.844200015068,0.210500001907,0.736349999905
9221,-0.11155000329,-0.163505107164,0.314999997616,-0.019150018692,-1.2173999548,-1.26970005035
847,-0.736149966717,-0.16273906827,0.233899995685,-0.518149971962,-0.714149951935,0.332549989223
11072,1.4767999649,0.697666227818,0.764549970627,0.290349990129,-0.705799996853,0.720299959183
10221,-2.08960008621,0.805106699467,0.696999967098,-1.38339996338,0.00139999389648,-3.8545498848
7158,1.26464998722,-0.604016363621,0.016249999404,1.0121999979,-1.27929997444,-0.46384999156
8678,0.0651499927044,0.858756184578,0.0651499629021,-1.52294993401,0.543249964714,1.33940005302
11014,-0.279249995947,4.04496669769,-0.717000007629,-1.54694998264,-0.0768499970436,0.38504999876
1994,1.57509994507,-0.389420747757,1.76265001297,1.45864999294,0.0742999911308,2.2188501358
3482,0.858649969101,0.135105162859,-0.480599999428,1.00824999809,-0.915549993515,-0.17224997282
25976,0.270300000906,0.95915055275,-0.45894998312,0.387599974871,0.442799985409,1.17160010338
10491,-0.901250004768,-0.18517807126,-1.12174999714,0.222350001335,-0.11930000037,0.899650037289
51053,-1.76830005646,0.240760207176,0.241949975491,-4.38705015182,-2.16799998283,-1.05919992924
9267,-1.6236000061,0.716407716274,0.266800016165,-0.807950019836,-0.300949990749,0.874099969864
5547,1.27999997139,-3.62192726135,-0.806149959564,0.0789999961853,0.555649995804,-0.000649988651276
6597,0.659699976444,0.322287231684,0.250999987125,0.347999960184,0.554650008678,0.449299991131
5836,-0.120799988508,-0.380080163479,-0.00189995765686,1.66705000401,0.944849967957,0.794449985027
6118,-0.450599998236,0.233792901039,-1.05494999886,0.224099993706,-0.292349994183,0.0962000191212
2961,1.21899998188,-0.654854059219,0.432899981737,0.906349956989,0.0257500000298,0.535899996758
310,-4.28375005722,0.0646966844797,-0.920300006866,-1.73639988899,0.11779999733,0.682200014591
7296,-2.39390015602,0.93533217907,-0.140599995852,-0.166999995708,0.424300014973,-1.00199997425
1429,-0.355200022459,-0.839573979378,-0.474250018597,-2.81354999542,-1.59894990921,0.0627500116825
2548,-0.403899997473,0.299869328737,-0.335299998522,-0.694149971008,-0.359349995852,1.05930006504
6499,0.492349982262,0.507294535637,0.652799963951,-0.715799987316,0.108199983835,0.864600002766
642,-1.26094996929,0.183605208993,-0.794049978256,4.43375015259,0.465499997139,-0.0168499983847
23076,-2.08754992485,1.33516526222,-1.64370000362,-1.02730000019,0.922549962997,-0.423849999905
10099,-0.410450041294,-0.146309196949,0.277749955654,0.690999984741,-0.328750014305,0.989349961281
9817,0.399800002575,0.953856229782,0.558250010014,1.88434994221,0.592000007629,1.67420005798
9126,-0.246449992061,-0.123807393014,1.28014993668,-3.19659996033,-0.490350008011,-0.564499974251
3930,0.772500038147,-0.526185631752,-0.19865000248,1.07165002823,0.299899995327,-0.0239000022411
10450,-0.163249999285,0.318631827831,-0.24770000577,-0.566750049591,0.903549969196,0.751399993896
54386,-0.108400017023,0.388413846493,-0.171500012279,-0.204150006175,-0.147899985313,1.13829994202
664,-1.10479998589,0.448849499226,-0.56299996376,0.440149962902,-0.253850013018,-0.480849981308
596,0.279799997807,4.45193386078,-0.151199996471,0.286350011826,0.341499984264,0.329199999571
10180,-1.45529997349,0.375683635473,1.64990007877,-0.0671999901533,0.19129998982,0.354099988937
1445,-1.47200000286,0.214737713337,0.0731000006199,0.928449988365,-0.350699990988,0.191750019789
230,0.3382999897,-0.579028069973,0.0759000182152,0.449100017548,0.430699974298,1.05349993706
9246,0.148999989033,-0.23026047647,-0.0145000219345,-1.20235002041,0.424699991941,-0.800300002098
5092,0.367850005627,-0.232713341713,-0.00304999994114,0.0,-0.405100017786,0.0
23463,0.776450037956,0.475241571665,0.558299958706,0.0462999939919,0.70300000906,1.51874995232
10007,0.0855500102043,-0.257716447115,-1.54780006409,0.0646499991417,0.365600019693,0.6916000247
4925,-0.638099968433,-0.613037705421,-0.96975004673,0.184949994087,-1.87525010109,-0.836950004101
6251,0.716500043869,0.293280512094,-0.841949999332,-0.129700005054,-0.722550034523,-0.131999999285
5782,-0.935750007629,0.709557294846,0.362199991941,0.672149956226,1.01779997349,1.46790003777
5106,-1.23005008698,-0.574897825718,0.367700010538,-0.376850008965,0.48480001092,-0.438449978828
2673,0.0748499929905,0.489258646965,-0.324249982834,0.0141000077128,0.858999967575,0.785449981689
644,0.21360000968,0.0740850567818,0.211099997163,-1.32360005379,-0.157900005579,0.171700015664
6284,-2.2633998394,0.339467078447,0.267949998379,-3.19950008392,-1.2962501049,0.16384999454
4605,-0.201450005174,0.325558841228,-0.738150000572,0.659749984741,-0.178600013256,0.531650006771
6810,1.01604998112,-0.214545577765,-0.0588499978185,-1.05019986629,-0.53275001049,-1.03960001469
54499,-0.00299999862909,0.225460737944,0.025150001049,0.0271500349045,-0.212449982762,1.25819993019
11007,0.862999975681,2.62525010109,0.308599978685,0.670050024986,0.777950048447,0.899500012398
1643,1.45945000648,-0.148409605026,-0.891600012779,-0.633249998093,0.688799977303,-0.191549986601
25805,3.25559997559,-0.836827158928,-0.360399991274,0.127499997616,0.337249994278,-0.130100011826
3033,-1.74900007248,-0.404911160469,-2.65199995041,-0.290849983692,-0.719850003719,-2.95614981651
2745,1.26705002785,1.08316409588,-1.33004999161,-0.187600001693,0.328399986029,1.05525004864
9961,3.17785000801,0.645200490952,-0.025200009346,1.79999995232,-0.0716000199318,-0.102449983358
3925,0.955150008202,-1.58541250229,-0.584049999714,-0.934349954128,0.382800012827,1.70469999313
2582,0.575800001621,-0.451219886541,-0.833100020885,1.46109998226,-1.31130003929,0.268000006676
5792,-0.654949963093,-0.402924597263,0.182899981737,-0.741899967194,-0.156399995089,-0.837849974632
5236,0.578150033951,0.331393629313,0.484750002623,-1.87069988251,0.694800019264,1.74300003052
4016,0.372349977493,0.582573652267,0.00910000503063,0.221499994397,0.947200000286,0.448100030422
4651,0.620400011539,0.846790611744,1.23230004311,-1.73080003262,-0.22460000217,-0.0622999966145
3988,-0.585150003433,-0.420988023281,-0.896799981594,-1.95394992828,-1.41895008087,-0.0138500034809
26227,-0.4945499897,-2.55706763268,0.618449985981,0.788399994373,0.378800004721,-0.0141500085592
7982,0.232250005007,-0.0143598094583,0.246800035238,0.520849943161,0.689649999142,-0.384999990463
3551,-1.55545008183,0.139674425125,-0.522499978542,-0.962199985981,0.480550020933,-0.623700022697
5108,-0.430400013924,-0.340091466904,-0.223300039768,0.52864998579,-0.0214999914169,0.583299994469
8870,-0.0980000048876,-0.755853652954,0.684749960899,1.48324990273,1.22064995766,0.412399977446
2195,-0.360949993134,0.48091429472,0.423149973154,-0.111200034618,0.306950002909,0.556549966335
8731,-0.39074999094,0.749672055244,0.0134499669075,0.0714499950409,-0.0891999974847,1.07700002193
1956,0.0487499982119,0.43655115366,-1.06295001507,1.48215007782,0.475199997425,0.371500015259
10276,-0.462549984455,0.058912858367,0.424250006676,0.468349993229,0.685350000858,0.460299998522
1666,-1.47755002975,-0.967525601387,-2.78299999237,-2.01384997368,-0.78869998455,-0.586849987507
4864,-2.54414987564,0.615720570087,-0.674899995327,-1.34210002422,-1.07519996166,0.702149987221
4232,0.269400000572,-0.273183077574,0.0370999872684,0.00854999944568,-0.434499979019,-0.571449995041
5050,0.239099979401,-0.0991497039795,0.51994997263,0.357349991798,0.0660500228405,-0.60355001688
813,-2.98959994316,-0.505409240723,0.38504999876,1.01014995575,0.0482500195503,0.35125002265
3964,-0.0621500015259,-0.37768226862,0.520750045776,-0.672649979591,-0.314199984074,-0.055949985981
26020,1.08029997349,0.394832521677,-0.00570000708103,1.19869995117,1.01514995098,-0.0573999881744
481,0.880999982357,0.721586465836,0.512049973011,1.42860007286,0.771549999714,1.13689994812
5019,-2.23454999924,0.212789863348,1.04499995708,-0.867850005627,0.12974999845,-0.0430000126362
291,-4.41275024414,0.542270898819,-0.0625499784946,-2.8857998848,-1.7786000967,-0.644649982452
10973,-2.55089998245,-1.16376388073,-1.07039999962,-1.23304986954,-0.951300024986,0.183449983597
9697,0.549000024796,-0.0281253010035,-0.293850004673,1.77410006523,0.00400000810623,1.23755002022
5831,0.0480499863625,-1.25679326057,0.462399989367,0.902100026608,0.19319999218,0.644899964333
8202,-0.539200007915,0.981257855892,0.525150001049,-0.231550008059,0.478700011969,-0.147849977016
57804,0.695599973202,-0.831959843636,-1.68910002708,0.678550004959,-0.899749994278,-1.28380000591
5566,1.33120000362,-0.359110742807,-0.0177499949932,0.388599991798,0.364149987698,-3.0842499733
57149,-0.43569996953,-0.157161816955,-0.0673500001431,-3.06410002708,-0.0365500003099,1.01785004139
7416,-1.21004998684,0.759671211243,2.0134499073,0.633700013161,1.78725004196,-0.470899999142
10174,-0.134000003338,3.63695669174,1.35099995136,1.48924994469,0.642350018024,0.538049995899
6676,1.77415001392,-0.0198336094618,-0.4225499928,0.285799980164,0.952700018883,1.52674996853
8884,0.805700004101,0.118980519474,-0.531549990177,0.258100003004,2.40549993515,0.472299993038
5997,0.428400009871,-0.0326682850718,-1.34290003777,-3.03714990616,0.313700020313,-0.70015001297
57147,0.041700001806,0.777667820454,-0.810299992561,0.302150011063,-0.472449988127,-0.789499998093
6909,-0.0898500084877,-0.155883863568,0.727599978447,-0.104849994183,1.66209995747,-0.111200004816
