rid,CPC005_A375_6H:BRD-K54665485-001-04-6:10,CPC005_A375_24H:BRD-K54665485-001-04-6:10,CPC005_A549_6H:BRD-K54665485-001-04-6:10,CPC005_A549_24H:BRD-K54665485-001-04-6:10,CPC005_HA1E_6H:BRD-K54665485-001-04-6:10,CPC005_HA1E_24H:BRD-K54665485-001-04-6:10,CPC005_HCC515_6H:BRD-K54665485-001-04-6:10,CPC005_HT29_6H:BRD-K54665485-001-04-6:10,CPC005_HT29_24H:BRD-K54665485-001-04-6:10,CPC005_MCF7_24H:BRD-K54665485-001-04-6:10,CPC005_MCF7_6H:BRD-K54665485-001-04-6:10,CPC005_PC3_6H:BRD-K54665485-001-04-6:10,CPC005_PC3_24H:BRD-K54665485-001-04-6:10,CPC005_VCAP_6H:BRD-K54665485-001-04-6:10,CPC005_VCAP_24H:BRD-K54665485-001-04-6:10
2185,-0.624633789062,-0.895616471767,-0.0910083279014,-0.820548474789,0.384999990463,-0.435768067837,0.194350004196,1.19115769863,-0.663025140762,-0.00653715059161,0.867846310139,1.73754811287,0.568716287613,1.22492098808,1.26632869244
3315,-0.265183806419,1.11323690414,-0.27055644989,0.702045857906,1.14730000496,2.1732647419,0.546850025654,0.855326414108,2.77046179771,0.328146666288,0.208372890949,-0.0870690494776,0.483188569546,0.44182485342,2.1003575325
5289,-0.351165741682,-0.0419785678387,0.690483510494,-0.446945667267,-1.22710001469,-0.761721253395,-1.28404998779,-0.679454803467,-1.98822832108,0.530808806419,-0.539394617081,0.641235947609,0.895693719387,0.128380268812,-0.0922938659787
868,-0.0218001380563,-0.667773127556,0.00566781312227,0.355863958597,3.30209994316,0.705211639404,-0.0787500143051,0.10114043951,0.285141348839,0.321403264999,1.07883048058,0.437701493502,0.695559203625,0.397571027279,-0.857645630836
1677,-0.592592477798,-0.76945066452,0.0444219820201,-0.403812468052,-1.33340001106,-0.565623700619,-0.363900005817,-1.2917509079,-1.89424180984,0.0305119082332,0.111494116485,-1.02374911308,-0.465598762035,0.631965339184,-0.360276192427
7043,-0.294788390398,-0.30901274085,-0.443034589291,0.142388999462,3.09159994125,1.59447073936,1.40785002708,0.332980751991,1.09972584248,-0.331272363663,0.771144866943,2.60404968262,0.204084858298,0.153378129005,1.11293578148
5613,0.139235720038,-0.762373387814,0.00168194435537,-0.563708245754,0.567900002003,-0.96785235405,-0.420249968767,-0.393706381321,-0.656618773937,0.174425959587,0.987516880035,0.761603236198,-0.0515373237431,1.03432536125,0.653952181339
595,0.266358792782,0.814190506935,-0.781747758389,0.673652291298,-1.38629996777,-0.0558157265186,0.307300001383,-0.91293656826,-0.0252386815846,1.09799456596,0.265857934952,0.233577355742,-0.251258611679,-0.968138277531,-0.515310108662
4793,0.541399240494,1.14910340309,-0.495181113482,0.448748350143,3.26290011406,0.578881502151,-0.949100017548,1.74893534184,-0.214507430792,-0.0916083753109,-0.308196932077,-0.272462695837,0.528579592705,-0.746655583382,-0.595851540565
2736,-0.675028681755,-0.388898491859,0.158454939723,0.12396761775,1.25220000744,1.81350636482,-0.423149973154,0.97093462944,-0.177999436855,-0.508558630943,-0.294696390629,1.05221533775,0.0225523412228,0.0935983657837,1.33419954777
5290,0.444308936596,-1.13853240013,0.922224760056,-0.129101261497,1.98629999161,0.0969858914614,-0.929049968719,0.759276866913,0.321899086237,-0.186785265803,0.334419548512,0.858820736408,0.327386856079,1.22156977654,0.634850680828
6194,-0.413198441267,-0.843731462955,-0.25916069746,-0.425707250834,-0.632000029087,-0.187143787742,-0.578400015831,-0.936043739319,0.339437574148,-0.0837971940637,-0.190580710769,0.371338903904,0.375031709671,-0.387715518475,-0.133179411292
1676,-0.709904372692,-0.120808556676,0.582394123077,-0.529204845428,0.281100004911,0.366019397974,-0.192450001836,-1.23663663864,-0.188667297363,-0.247664779425,0.768835067749,1.0507401228,0.981932342052,0.770917713642,0.789862811565
23512,1.49678719044,0.714570224285,0.319127082825,0.0976942330599,-1.19529998302,-0.241914063692,0.474400013685,-1.07508504391,-0.186942115426,-0.0276146382093,0.418070107698,-1.6903731823,-1.28480398655,-1.03225445747,-0.904345452785
148022,-0.0902962386608,1.18322491646,0.570447683334,0.0697000399232,-0.301499992609,1.48869216442,-1.38705003262,-0.65524494648,0.62216347456,-0.149585872889,0.276989161968,1.39532911777,0.334857165813,-0.538478016853,-0.153297066689
1906,-0.637706398964,-0.798591971397,-2.56548666954,-0.95573759079,-0.763999998569,-0.606560051441,0.147399991751,0.182570785284,-0.104392141104,-0.37833866477,0.694124937057,0.253925025463,0.42025822401,-0.503634035587,0.881888389587
8878,-0.0322365760803,1.07071065903,-0.561743974686,0.210197776556,-0.412299990654,0.049194663763,0.568599998951,0.843508243561,1.13432252407,-0.283011734486,-0.0242320150137,1.52664709091,0.274914383888,-0.893648147583,-0.808021485806
3091,-1.19687771797,-0.610445141792,-2.1083688736,-0.904474377632,-4.91300010681,-3.28952360153,-0.30965000391,-2.18735694885,-1.04793274403,-0.0127660483122,-1.04404509068,-0.987231254578,0.0678229629993,-0.605063617229,-0.622463345528
5743,0.0280317515135,-0.108901560307,0.322491288185,0.457114994526,-2.85780000687,-0.751588702202,-0.650200009346,-1.13381266594,-1.11681985855,0.193292856216,0.326138287783,0.524761140347,1.04518198967,0.230590343475,1.51395940781
5321,0.446896255016,-0.9790391922,0.0527738928795,-0.582139015198,0.47729998827,-0.819918692112,-0.574649989605,-0.623849987984,-1.27512788773,-0.170995533466,1.15790510178,1.20187914371,0.00906219705939,0.101535528898,-0.345337986946
4144,-2.31556391716,-0.276120483875,-0.606999635696,-1.92290580273,-2.51510000229,-4.66974115372,0.340149998665,-1.46515130997,-2.68815469742,0.79163902998,-1.10088980198,-0.310368448496,-0.530728697777,-0.661341190338,-0.368288695812
1981,0.19151699543,-0.00417464971542,-0.830810725689,0.166825473309,0.0645999982953,0.16148583591,0.0985000133514,-0.0398705601692,1.34645521641,0.325386464596,-0.255702376366,-0.204129949212,-0.276544809341,1.21917796135,-0.146964430809
695,-1.08431625366,-0.503751635551,-0.125599563122,0.00169341266155,-0.674499988556,-1.32055497169,-0.353699982166,0.280737161636,-0.455079078674,0.0990789830685,-0.148309394717,-0.117279395461,0.206410109997,-0.79233199358,-0.437632024288
10398,2.24187016487,0.287752479315,-0.376775592566,-0.127971947193,-2.72270011902,-1.89148139954,-0.0059499964118,-1.32886505127,-1.06207180023,0.116129919887,0.799739599228,0.292266339064,-0.534363150597,-0.129861339927,0.575046300888
5708,0.847939372063,-0.0220884606242,0.992818295956,0.2922539711,-10.0,-0.857249200344,-0.426149964333,0.126575469971,-0.616251468658,0.258994966745,0.0520558655262,-0.289748132229,-0.418440252542,-1.28282606602,-0.0581956505775
1213,0.726899683475,2.541492939,0.738746583462,1.16649436951,0.352699995041,2.9851744175,-0.144250005484,-0.100723743439,1.16643679142,-1.47841966152,1.25741684437,0.000944450497627,0.0684801638126,-0.538317918777,0.471387147903
226,-0.13422998786,-0.128209844232,0.338982492685,-0.177782699466,-0.679600000381,-0.0550859458745,-1.06435000896,-0.952441871166,-1.35931754112,0.276931136847,-0.10813190043,0.504601180553,-0.0742730200291,-0.578751862049,0.188022166491
6777,-0.130067005754,0.9916421175,0.327129513025,1.88198304176,2.87120008469,1.86119818687,-0.210850000381,0.946929335594,-0.00693713873625,0.184486150742,-0.0936755463481,-0.922483444214,0.402256786823,1.35601961613,-0.332296431065
2113,-0.0800483077765,0.790652871132,-0.0519197247922,-0.0929085612297,-0.145999997854,-1.71754455566,0.0636000037193,-0.0476929545403,-0.130150049925,0.199686676264,0.651121616364,-0.603555381298,-1.3236194849,-0.241637319326,0.052971277386
3329,-0.448625415564,0.137746110559,-1.95307016373,-1.54101014137,-4.02990007401,-1.56259977818,-0.0534000098705,-2.72564649582,-2.93657660484,0.122429803014,0.251098752022,-0.029057636857,-0.681596398354,-0.939192295074,-1.4171731472
1050,-0.15862236917,0.492158412933,0.250978440046,1.40859746933,0.502699971199,1.13744807243,1.96895003319,1.00958311558,1.52713668346,0.0230550356209,-1.08699381351,-0.311073094606,-0.227887451649,-0.868859469891,0.0767315998673
9491,0.368722379208,0.629799723625,1.12981069088,0.101451441646,0.380299985409,-0.116135016084,0.399199992418,0.400857239962,-0.509233653545,0.211243450642,-0.632995128632,2.33286452293,0.242369905114,1.05455386639,0.0119024068117
22926,0.502656042576,0.338427603245,-0.523339688778,-0.0920653045177,-0.962400019169,0.214013293386,0.297949999571,-2.32090258598,0.00241295993328,-0.425934553146,-0.210191741586,-0.201775357127,0.125230014324,1.22597181797,1.30431902409
5899,-0.0638614147902,-1.01007819176,-0.110879018903,0.0116449892521,-0.199799999595,1.52873623371,0.105899989605,-2.18120908737,-0.899768352509,-0.278572052717,0.163236692548,0.165275424719,0.0627109706402,0.316124081612,-0.711265742779
5467,-0.292453765869,-1.05284070969,0.506908655167,-0.575065255165,1.37390005589,0.712545633316,0.142699986696,1.87668836117,1.00965058804,0.151810839772,-0.670895397663,-0.263620346785,0.594747841358,1.02643668652,0.535624861717
6774,0.419186770916,0.969634890556,-0.36729195714,0.18347582221,-0.0772000029683,0.541069328785,0.159700006247,1.02853572369,0.281061798334,0.374663889408,-0.0672635808587,-0.776858925819,0.796433866024,-0.287448883057,0.533366978168
1788,-0.73096704483,-1.03052031994,-0.45387506485,-0.528706431389,-0.466800004244,-0.413631767035,-0.247400045395,-0.78233897686,-1.41159296036,-0.255661308765,0.713437616825,0.468106985092,0.129373431206,0.830518424511,-0.136905550957
5921,-0.0549324899912,-0.956266760826,1.75058078766,-0.138335943222,2.2351000309,2.05881714821,0.600049972534,-0.210201725364,0.840259313583,-1.24290788174,-1.05415070057,-1.36169159412,0.469844847918,0.829657375813,2.86613106728
5721,-1.16074192524,0.484372437,-0.208089455962,-0.453747212887,1.57360005379,-0.949444174767,0.209349989891,-2.39152503014,-0.694517076015,-1.14378488064,-0.479337006807,-0.724338293076,0.435279875994,-1.03189134598,-0.973932504654
2263,-0.316261053085,-0.994707345963,-0.328857690096,-1.17730653286,-1.71159994602,-1.43609297276,1.08265006542,-1.20094323158,-1.72568297386,0.0467841625214,1.27372717857,0.69382494688,-0.37201872468,0.142239004374,-0.473180294037
808,-0.608622312546,0.403504371643,-0.57317262888,-0.567016303539,-0.136099994183,-0.474865227938,-0.0971499979496,-0.285582363605,-0.787349820137,-0.738075554371,1.09628343582,0.627436220646,0.161465466022,1.75658881664,0.369473278522
30001,0.0230419710279,0.77267241478,-0.907394468784,0.660654127598,-1.42190003395,0.175146505237,0.303550004959,0.22448939085,0.353639394045,1.23598945141,0.369278252125,-0.717472732067,-0.00775540992618,1.05209672451,-0.584742903709
348,0.251086056232,-0.380882501602,0.562163710594,0.518117845058,0.522800028324,-0.897471785545,-0.456149995327,0.121181607246,-0.932264149189,0.0652097016573,-0.332397013903,-0.388335376978,-0.382725417614,0.809300124645,-0.162156999111
30849,0.677828192711,0.691699743271,0.256852269173,0.363623648882,0.268700003624,0.365526884794,-0.284250020981,-1.44645404816,-0.107114270329,-0.131430447102,-0.153257757425,0.733142137527,-0.202882319689,0.0107365250587,0.371223598719
1454,0.644942760468,0.406829506159,-0.859308958054,0.0965771004558,1.21609997749,0.264575868845,1.1290500164,0.977512598038,-0.484989434481,0.3339202106,0.531772494316,3.42420148849,-0.0755024477839,0.448119103909,-0.995584249496
6500,-0.354303896427,0.289962291718,-1.35948848724,0.131562113762,0.42230001092,0.759365200996,-1.21099996567,-0.437590718269,-0.520821809769,1.02304458618,-0.603798985481,-0.0611535198987,-0.324923962355,-0.428100794554,0.534460961819
5627,-0.0702417641878,0.539691925049,-0.691010713577,0.0275408253074,-0.0560000017285,0.170790418983,-0.241049990058,-0.613688886166,0.32998546958,0.174568921328,-0.224682033062,-0.301290273666,0.450790286064,-1.67870950699,0.14171077311
5715,-0.588996767998,-0.233029603958,-0.532446742058,0.210885748267,0.150600001216,1.06554841995,-1.08879995346,-0.521422564983,0.862099170685,0.441342443228,-0.566646039486,0.340920686722,-0.357382118702,0.0497457683086,0.38381934166
4791,-0.499405741692,-0.0824861526489,-0.417963147163,-0.336360663176,-1.54690003395,-0.67435002327,-1.10140001774,0.00949369370937,-0.892070949078,-0.376830130816,-0.307849943638,0.533869981766,0.436140120029,0.193391233683,0.475412368774
56924,-0.104335606098,1.01489531994,-0.372012615204,0.496746957302,1.21580004692,-1.11352694035,-0.200350046158,1.29062640667,0.223578363657,-0.150789931417,-0.18286934495,-0.198115065694,-0.328411012888,-0.565521538258,0.0429320335388
2690,-0.346150964499,0.974810659885,0.0713402032852,-0.950989663601,1.38960003853,-0.815914273262,-0.180599987507,0.928100168705,-0.344709455967,-1.78753626347,-1.24301862717,-0.941920876503,0.156713992357,-0.0483601242304,0.505970597267
1019,0.338590502739,-0.0702963471413,1.57801711559,-0.20555973053,0.50569999218,-0.264440894127,0.300350010395,0.524915635586,0.218632280827,0.329647541046,-0.724743127823,-0.232938140631,-0.128370270133,-0.374331951141,-1.05561637878
51422,-0.761870324612,-0.0924209207296,-0.83935624361,0.0535224154592,1.09529995918,1.59329128265,-0.0178999900818,0.562833964825,1.05211150646,0.825676381588,-0.650400400162,-0.785956799984,0.714406609535,1.49198746681,0.617473602295
5788,-0.503933489323,-1.30334877968,0.201253324747,0.207285195589,-3.12490010262,0.0812785625458,-0.179299995303,-0.134517267346,-0.610985398293,0.296398490667,-0.648881316185,0.705044269562,0.36064863205,0.0632274746895,-0.297306835651
6709,0.249619394541,0.747082233429,-0.00113821029663,-0.119620263577,-0.0945999994874,0.195469900966,-0.0939499884844,-0.808076024055,-0.451845943928,0.414309561253,0.0203017704189,0.742950022221,-1.27449893951,-0.960604071617,-0.220633924007
1277,0.169837474823,-0.159461855888,-0.415008693933,1.38933753967,-1.86249995232,0.414170265198,-0.937200009823,0.337020933628,0.0463132560253,0.151740461588,0.126872956753,-0.441000938416,0.0811861082911,0.0239971578121,1.57333803177
993,-1.82618379593,-1.58583128452,0.553846418858,0.559830188751,-0.222699999809,-1.2358533144,0.579699993134,-0.136980682611,-0.483282476664,-0.392727047205,-0.83605325222,0.129444003105,-0.908860266209,-1.65624821186,-1.79785513878
7157,-0.19633603096,0.975110590458,-0.86239695549,-0.437912791967,-1.30509996414,-0.687646269798,0.509600043297,-1.58727073669,-0.800389587879,0.31142655015,-0.349293410778,-0.600151002407,-0.718719661236,-1.11307668686,-1.63783025742
1958,0.624103665352,0.249057531357,-0.0851498246193,-0.345522910357,-1.6276999712,-0.591390609741,-0.584049999714,0.923809409142,-0.164033740759,0.369126319885,-0.676528692245,-0.526395440102,-0.715699076653,-0.244399577379,-0.748675107956
4582,-1.04555606842,-0.291667997837,-0.979594826698,0.199429363012,1.91830003262,0.63982462883,0.401049971581,-0.141533046961,-1.07501721382,0.0510465651751,1.09570193291,-0.0986754000187,0.966715872288,0.267874836922,0.408227801323
9212,0.292025059462,1.20364952087,-0.534381389618,-0.355546623468,-0.848900020123,0.177305608988,-0.00450000166893,-1.47607696056,-0.918570816517,0.783920049667,1.41361999512,2.09663319588,0.273383945227,0.315055280924,1.162576437
8440,-0.254633039236,0.287661641836,-0.593198359013,0.567872345448,-2.94950008392,-0.758356034756,0.0175499916077,-2.2289981842,-0.129887267947,1.05830061436,0.10005018115,0.154444247484,0.17367349565,1.63299918175,-0.544758319855
6790,0.79229170084,0.960003256798,-0.936464071274,0.0128186792135,-0.939800024033,-0.186713263392,-1.1779999733,-1.84983944893,-2.14283418655,1.04026174545,0.0952186957002,0.258920997381,-0.210856437683,0.455821275711,-0.98505115509
8851,0.715330719948,0.280914992094,-0.0909436196089,0.0145799890161,-1.70260000229,-0.124635323882,-0.865350008011,-1.20798683167,1.28725028038,0.230974033475,-0.378983795643,0.0291176959872,0.393630743027,-0.17645573616,0.0476389825344
2534,0.0211159288883,-0.595071554184,-0.295876443386,0.688458740711,0.0930999964476,-0.36561101675,-0.433450013399,2.13139128685,-0.837597131729,-0.373814016581,0.316067934036,-0.75774115324,0.330343395472,0.830632567406,0.0302751772106
4893,-0.0384950935841,-0.0907621383667,-0.362030863762,-1.40039110184,-2.04940009117,-2.01740145683,0.317750006914,-1.50786304474,-3.12230920792,1.31750297546,0.673304438591,0.461217999458,-0.395025163889,1.06386804581,-0.311388134956
665,0.804836571217,-0.189591273665,1.10879731178,-0.662209749222,0.718599975109,0.889183402061,0.042199999094,0.844011723995,-0.340589314699,1.47947323322,-0.204279661179,0.202051579952,0.21531778574,1.61514055729,-0.1492164433
4313,-0.260179162025,0.119494795799,0.0782274603844,-0.793234944344,0.128199994564,0.367130547762,-0.0391499996185,0.838958144188,2.29215836525,-0.542510449886,1.51463067532,2.20074772835,0.335064768791,0.444033175707,0.242662146688
1022,-1.30762815475,-1.12868690491,-0.138145953417,0.185784459114,2.1289999485,0.762513518333,0.012049973011,1.63883042336,1.74199581146,0.472613096237,-0.559682965279,-1.37437653542,0.120729863644,0.562413096428,1.13765501976
5880,-0.230147093534,-0.0124036669731,-1.29638624191,-0.290149688721,-2.10689997673,0.770966947079,-1.64985001087,1.01483464241,-0.58599960804,0.957545876503,-1.12698185444,-0.212973892689,0.228740215302,0.198140308261,-0.0769697055221
3162,0.915068149567,1.35017955303,1.00748133659,0.430567383766,-0.0218000002205,0.399909824133,0.265399992466,0.823228359222,0.56007796526,0.781031966209,0.521820783615,-0.631948828697,1.17290604115,1.64907383919,-0.524162650108
1282,0.151671767235,-0.146214082837,0.603230178356,0.622867107391,0.0,-0.399550259113,-0.896399974823,0.466068297625,-0.104933179915,0.0348178967834,0.182563945651,-0.228196144104,0.502888143063,0.663246035576,1.01518881321
3383,0.0965910479426,1.11272001266,0.556136965752,0.248991012573,3.34610009193,1.67863023281,-0.91194999218,1.05057811737,0.868970155716,0.171724379063,-0.0760368481278,0.371167242527,1.20035982132,2.02463793755,0.787147819996
727,-0.687896490097,-0.622864365578,-0.402323782444,-0.632613241673,2.00749993324,-0.703351438046,1.43544995785,-0.21392005682,0.138879433274,-0.753396630287,-0.0363082438707,-0.08526276052,-0.470511227846,0.919395983219,1.47926044464
4792,-0.542253494263,-0.703783154488,-0.524744391441,1.12957704067,-0.982699990273,0.433688521385,1.05830001831,0.00209310650826,0.678922057152,0.833950936794,0.401329398155,0.841464459896,-0.589320838451,-0.305850803852,0.0637813955545
4794,-0.212919771671,0.450790941715,0.605235338211,-0.208574622869,0.594200015068,0.37059661746,0.979699969292,4.86868524551,-0.399172782898,0.471293777227,0.435958892107,0.955772995949,0.48169657588,0.784483492374,1.28282892704
902,-0.606458425522,-0.0580131262541,-1.62490153313,-0.640920341015,-4.01730012894,-2.71885609627,-0.270349979401,-2.33660936356,-2.58051228523,-0.369221746922,-0.740051269531,0.168756812811,-0.846122980118,1.2797011137,0.28886193037
8091,0.178215548396,1.06220889091,-1.18539190292,0.412472903728,3.3368999958,0.26037889719,-1.00584995747,-0.015446215868,-1.3356410265,-0.154523819685,0.184451699257,-0.206294462085,-0.384853959084,-0.204202443361,-0.0388296544552
3486,-1.51550137997,-0.219443202019,-0.503669261932,-0.0471057519317,-0.410100013018,1.05520379543,-0.669600009918,0.717123746872,-0.135613784194,-0.738021850586,0.210138961673,-0.610204339027,0.43056717515,-0.297229558229,1.10256421566
10818,-0.418956696987,-0.182898461819,-0.100987032056,0.165555596352,0.398999989033,0.0662707909942,0.935400009155,-0.910853981972,0.716282367706,0.3792360425,0.74423635006,1.90970444679,0.604482769966,0.808352589607,1.09713220596
3454,-0.544817566872,-0.847467541695,0.499411672354,0.611132502556,2.24340009689,0.2481444031,-0.705549955368,1.58340573311,1.11676633358,-0.11058305949,1.22208178043,1.05968689919,0.0224798172712,0.937513113022,1.76360857487
4282,-2.37370300293,0.0,-1.35347151756,0.425707250834,-2.33019995689,0.326159030199,-0.00034999998752,-2.72703719139,-2.36688899994,-0.288339138031,-0.368174374104,0.752671480179,-1.53664422035,-1.68895506859,-1.0319416523
1605,0.20001333952,0.750551581383,0.480531066656,1.24322259426,-1.60940003395,1.29540777206,0.281599998474,-0.641644775867,0.228087872267,0.192847922444,-0.466824829578,-0.942164957523,-0.16245611012,-0.14343982935,0.528420209885
10644,0.433427959681,-0.104210786521,0.206306517124,-0.115134514868,-1.82720005512,-2.62744569778,0.132699996233,-0.890998601913,0.485571682453,0.687922894955,-0.547179996967,-0.578422129154,-0.615957140923,3.08845233917,0.728531360626
2065,-0.316380083561,-0.0232552587986,1.2761054039,-0.185784474015,2.15650010109,0.385289609432,-0.601450026035,0.80621099472,2.73655581474,-0.341649115086,0.433506578207,0.0976575762033,-0.141735807061,0.842542827129,0.744678020477
8321,-0.0819797217846,-0.406356841326,-0.0216233879328,-0.65681964159,0.604600012302,0.0103152133524,0.117200002074,1.33582448959,-0.0272536613047,0.246102377772,0.644890069962,3.66421961784,-0.34672743082,-1.80203020573,0.660262823105
8503,-0.241421878338,-0.468137681484,-0.0970010757446,0.3083986938,10.0,0.510859787464,-0.608900010586,2.03198289871,0.488709896803,-0.709695398808,-0.576108276844,-0.200407043099,0.428372383118,-0.0823764503002,-0.890139579773
7027,0.455520004034,0.702609181404,-0.962264597416,-0.476364612579,-3.10220003128,-1.96492695808,0.102650001645,-4.19502592087,-3.04332304001,0.145356595516,0.0532225221395,-0.376814991236,-0.22758834064,-0.569302558899,-1.11775624752
6850,0.861940741539,-0.552186369896,-0.33336943388,-0.507172822952,0.209999993443,-0.999722957611,-1.25875008106,1.25009679794,-0.518752634525,-0.61082983017,-0.166913762689,0.360374093056,0.0909467115998,1.13905966282,0.472539544106
