rid,DOS007_VCAP_24H:BRD-K87438596-001-01-1:4.87
11182,-0.659945428371
2146,-0.825223326683
3385,-0.533166348934
5261,0.864937126637
10765,-0.504956185818
25839,-0.144677817822
4172,0.883134007454
23161,0.406665056944
10298,-0.267968088388
1802,1.4649283886
58533,-1.63300311565
147179,-0.265723496675
29937,-1.50977563858
6184,0.10770855844
9854,-0.23136049509
2553,-0.0209924429655
5440,0.283412635326
54623,0.110543340445
9533,-0.152389645576
8607,-0.352207005024
207,-0.346230924129
26054,0.199337407947
10682,-0.346047788858
8573,0.326779067516
23378,0.474732041359
8553,-0.928313851357
622,0.34946089983
9467,0.325957715511
5525,-0.810438871384
256364,-1.18409633636
332,-0.685151219368
2058,0.230054348707
7849,-0.71576321125
23244,-0.467579782009
7494,-1.17114710808
4836,-1.04533565044
23647,-0.384271383286
10617,-0.149299174547
2184,0.204651579261
5355,0.142519384623
6659,0.758594930172
7016,-0.673013329506
90861,0.0943685472012
10670,-0.375958383083
79071,0.534654736519
64746,-1.1628382206
5366,1.36300981045
11344,-0.240112096071
10013,-0.745003581047
5829,-0.115974679589
5257,0.293808251619
22794,-1.0902916193
9761,-0.661281466484
23326,-0.573546648026
10972,0.255269527435
10523,-0.355243861675
79090,-0.705267429352
27032,-0.693819344044
9097,-0.21932554245
10513,-1.02594256401
1891,-0.282486081123
3066,-0.54802775383
9801,0.546350359917
1459,-0.87568718195
9703,0.55839407444
10606,-0.522600293159
1017,-0.197624251246
9813,0.539139509201
7485,-0.537023842335
2109,-0.474042832851
23271,0.557136058807
9915,0.467360794544
9552,-1.24996399879
93487,1.12428116798
2956,0.94665825367
11065,-0.854613184929
9653,0.252983987331
200081,-1.02667891979
3337,0.660631120205
11073,-0.00549274682999
23,-0.53380548954
5641,1.84688687325
8720,3.72415089607
10782,-0.498335987329
25932,0.576029717922
3028,-2.34451556206
6804,-0.219823747873
890,0.34625145793
6390,-0.146470338106
4303,-1.60818934441
10953,-0.817919850349
22889,0.66122341156
3098,-0.968258976936
11044,-0.258122831583
8985,-0.106027394533
66008,2.78536581993
9217,1.09888982773
701,0.330919861794
6182,-0.0380955040455
4860,-0.297125697136
7398,0.14143371582
6117,-0.279756605625
23588,-0.344618409872
949,0.202397406101
7168,-1.21847093105
9375,-0.406599074602
4927,-0.351126492023
2523,0.147529453039
58497,-1.63835632801
6856,-1.5681784153
26036,-0.142937123775
10206,0.594227135181
25793,-0.776113510132
55556,-0.646074593067
3978,-0.332561284304
10681,0.912703514099
3638,-0.211160063744
8349,0.894185602665
6275,-0.159344688058
3895,0.456961363554
392,-0.542697370052
9170,0.726348757744
80347,-0.04971344769
23300,-0.784611940384
836,-0.15663164854
11188,-0.673564493656
10898,-0.535270571709
9276,-0.263470828533
1647,0.252271831036
10285,-0.0563911125064
23386,-0.939023256302
3156,0.138428300619
10237,-0.0561028420925
7077,0.219395831227
11157,0.279119521379
22908,-0.0489485561848
10915,0.46601164341
9897,0.53980332613
1759,0.432615429163
54541,-0.460084885359
211,-0.299148261547
5048,-0.293414413929
84722,-1.45568346977
29890,0.106115192175
9868,-3.22489333153
873,0.890943467617
5580,1.32933092117
3725,-1.12606883049
23585,-0.558101296425
51097,0.251372277737
1831,-0.28711605072
7020,0.0420355051756
55893,0.375647991896
6944,-0.359832316637
22883,0.446462035179
5601,-0.26888653636
10775,-1.02975404263
4780,0.316357046366
10904,0.0464998185635
9917,0.896885931492
1399,1.1885406971
24149,-1.00628018379
2222,-0.455682277679
10131,-0.337911784649
2958,0.460130751133
9650,0.897322773933
7319,-0.119691744447
4817,-0.91349363327
9143,0.136501356959
10494,0.416878551245
55324,-0.143570691347
23149,0.933929741383
9943,0.416070759296
6599,0.177717149258
51031,-1.56060552597
3566,0.498326897621
3815,-0.403226643801
8624,0.217848882079
27346,-0.38510492444
10489,1.53267836571
26128,-0.344274580479
79921,-0.946779370308
55746,0.213404938579
23636,-0.952589631081
10892,-1.28599989414
10652,-0.565747618675
11004,-0.0824088156223
23530,-0.549829483032
8826,0.349603921175
3308,0.847676038742
7153,0.692885994911
11041,1.12589812279
6342,0.00595484115183
5883,0.0620505809784
10589,-0.845682263374
5110,-0.662840425968
4609,0.662143111229
5423,-0.651344776154
1070,-0.88870882988
10051,-0.325538218021
6603,0.227757066488
9019,-1.74304425716
10969,-0.436555683613
9797,-1.07928228378
4043,-0.46981549263
9519,-0.936078190804
8480,-4.80333709717
983,0.0888474136591
10559,0.166289910674
8508,-4.39138936996
9275,-1.66291666031
8914,0.747662603855
54505,-0.745625317097
6919,-0.898086309433
2274,2.23126840591
2288,0.879205882549
7994,0.59640455246
4216,-1.22686290741
7538,-0.564242005348
3628,-0.178161114454
2037,0.119844794273
2771,0.0110280364752
7264,0.600325107574
1786,-0.0934458300471
5873,0.319825172424
780,0.043165192008
9926,-0.0690994113684
8446,0.472076356411
7159,-0.156941175461
1026,-0.470299601555
7082,0.26782605052
10058,-0.723914980888
10797,-0.957530379295
11230,-0.526252508163
30836,0.175763994455
27336,0.548203527927
9918,0.600246906281
79073,-0.123400084674
9688,-0.13542945683
23659,-0.832331895828
8396,0.317662239075
23077,1.27296674252
10857,0.670110523701
16,-0.548433303833
2817,0.0283144712448
60528,1.42780339718
5359,1.09386575222
1514,-2.26081085205
1509,0.404393106699
9181,-0.931049406528
3611,1.11851239204
4783,-1.11255669594
10123,0.809512972832
8895,0.107261523604
9805,-0.480355709791
4125,-0.13726362586
1635,-0.00333344377577
4154,0.326371759176
26292,-0.648072719574
5770,0.304535865784
25874,0.393349766731
11319,1.12757372856
1153,0.48487085104
11098,-2.35083198547
8974,0.677608549595
533,-0.0264573097229
823,0.705411493778
6812,-0.426752746105
3693,-0.0798478424549
4891,-0.388397872448
10954,-0.121726125479
5909,0.0256336741149
9221,0.549728989601
847,0.545516192913
11072,-0.355001360178
10221,-0.743986368179
7158,-1.67986154556
8678,-1.21256875992
11014,-1.12771642208
1994,0.458366334438
3482,0.782809257507
25976,-0.588308691978
10491,0.161016196012
51053,-0.355972588062
9267,-1.46956384182
5547,-1.35571444035
6597,0.0158870369196
5836,0.789076030254
6118,-0.728741645813
2961,-3.19808030128
310,-0.987656593323
7296,-0.258063316345
1429,1.0656940937
2548,-0.776077628136
6499,-2.35018754005
642,0.662338316441
23076,-0.230701163411
10099,-1.0575838089
9817,-1.50918269157
9126,-0.928021132946
3930,-0.132695242763
10450,-1.04140150547
54386,-0.85392087698
664,-0.61314445734
596,-0.398651272058
10180,0.454885214567
1445,-0.0984391272068
230,0.842873811722
9246,1.02356922626
5092,1.55782687664
23463,-0.26736921072
10007,-1.65338480473
4925,-0.277311533689
6251,0.6669049263
5782,-0.660533487797
5106,-0.705748915672
2673,-0.478824436665
644,0.780801773071
6284,-1.59569120407
4605,0.719761669636
6810,0.019799567759
54499,-0.633861839771
11007,-0.0986322164536
1643,-0.637106776237
25805,0.240194231272
3033,0.329598069191
2745,-0.697199344635
9961,-0.553126573563
3925,-0.252540707588
2582,-0.648236513138
5792,0.883852481842
5236,-0.814206898212
4016,1.82727503777
4651,0.143049165606
3988,-0.171614378691
26227,-1.62778925896
7982,-0.200666695833
3551,0.498531877995
5108,0.350525170565
8870,1.53425502777
2195,-1.82382726669
8731,-0.845187783241
1956,-0.512513518333
10276,0.348727792501
1666,-0.169333040714
4864,-0.969417095184
4232,-0.204123422503
5050,0.441125810146
813,-0.601038038731
3964,-1.60649061203
26020,0.163909256458
481,-0.507203280926
5019,-0.225441709161
291,-0.0249051898718
10973,0.0963802933693
9697,-0.254521489143
5831,-0.702829122543
8202,0.372580140829
57804,-0.455898344517
5566,0.986625909805
57149,-1.45322644711
7416,0.894797801971
10174,-0.786943912506
6676,-0.0224162340164
8884,-1.03208327293
5997,-0.75921857357
57147,-4.61432504654
6909,0.0943875014782
9093,0.0292558670044
23142,0.146779716015
8444,0.40404060483
11232,-0.25306019187
27095,-0.249037533998
10732,-0.329674869776
23029,0.0549931973219
9270,0.602722465992
47,-0.523566663265
5889,1.38997352123
8243,0.573013901711
10730,0.0799351558089
30,0.156863689423
7466,-0.600887179375
89910,-0.344573527575
56654,0.487975567579
501,0.163359701633
5438,-0.59840708971
26993,-0.354775130749
55111,-0.130697473884
8520,-0.399442583323
10146,-0.27271181345
7165,-0.936527431011
55011,-2.71188807487
6461,1.00637638569
10813,-0.16905759275
80746,-0.264612078667
10434,-1.35557031631
5607,0.405399918556
22827,0.0560035407543
51635,0.219416290522
84159,0.572899460793
3508,-0.355024218559
84890,-0.955252766609
79600,-0.131970375776
8574,-1.47022008896
5529,0.0901966094971
3909,0.568315267563
9637,-0.77688395977
8518,0.9709379673
6443,-1.28710520267
58478,0.301112353802
4850,1.08239305019
23210,-0.939205884933
54733,0.485701560974
55129,-0.128840640187
10273,-0.848549723625
572,0.0123172104359
5716,-0.878255188465
22841,0.234382078052
2356,0.141400903463
6050,0.805777549744
64422,0.876666426659
8837,0.850195109844
55127,3.01675868034
23335,0.810497224331
10270,0.353083640337
6509,0.729969084263
83743,-0.173568785191
6772,-2.27598023415
22887,-0.390406608582
51001,0.742534637451
26511,-0.335853874683
7874,-0.0194343086332
51070,-0.46030497551
1738,0.75037753582
3416,1.28406047821
9128,0.293625533581
9833,0.0317560434341
4088,-0.178128659725
5018,0.847921550274
51375,-0.1264552176
55038,0.485806763172
23061,0.575941026211
64428,0.419973611832
11325,0.00248417258263
9641,0.691831946373
23038,-1.46616125107
57048,-0.626824021339
94239,1.46975660324
51203,0.297404617071
388650,-0.0935134366155
23039,0.695637702942
55179,-0.288971424103
5827,0.336224079132
10245,-0.253617376089
6813,0.789979398251
3251,-0.425496608019
23212,0.410902440548
23536,1.32062840462
51282,-1.19717478752
10227,-0.505192935467
50813,0.121742397547
51024,-0.0989601016045
53343,0.819638609886
1465,-1.72199571133
79006,0.139017060399
6988,-0.264964878559
11011,-1.90394079685
23325,0.098395973444
10049,-0.0520210005343
3157,-3.7923002243
200734,-0.125219911337
9053,0.338574409485
79094,-2.10613679886
2778,0.742371678352
54881,0.78083127737
54807,0.794373750687
323,0.897765398026
26001,-0.538189768791
10190,0.0484353303909
9686,-1.27025556564
54915,-1.19296777248
23658,-0.0132142305374
7750,-0.0495137870312
79643,-0.33110845089
9488,0.00990455597639
11200,-0.304548978806
65057,-1.98368513584
6832,1.27833044529
23131,0.77765250206
10776,-0.61653059721
6253,0.195205301046
79716,-0.321360766888
29978,-0.109236493707
9988,0.204710632563
10845,0.336154073477
54957,0.264722526073
79170,0.418017655611
10610,-0.0573840886354
128,-0.990449547768
51026,0.344505220652
5498,1.27999639511
124583,-0.732327222824
9455,0.560467064381
1212,-1.87937343121
5255,0.494533061981
9448,0.134562432766
9924,-0.122223235667
5480,-0.406137943268
1983,-0.39135697484
56889,0.514446496964
79080,0.724041163921
9016,-0.425410211086
6915,-0.298384159803
9709,-1.28877007961
116832,0.294960379601
670,0.330065190792
7867,0.588964700699
79143,0.790511727333
11284,-0.461552977562
23443,-0.239088833332
51599,0.664454102516
5927,0.430822074413
55793,-0.0309103727341
5867,0.995647192001
7866,0.284365147352
25825,-0.712942838669
4067,-0.514413297176
51015,1.11950540543
5891,-0.293890178204
3300,-0.895033955574
64781,-0.0498531460762
51056,0.455416530371
8550,-0.38044655323
50810,-0.795909404755
23011,1.48096609116
11168,0.0042876303196
1385,1.45594072342
10150,0.32486063242
29763,1.59583675861
9112,-1.25895738602
23499,-1.48305547237
85236,-0.0450293719769
5096,0.973124265671
55620,0.13699683547
5373,-0.14481574297
51170,0.31514942646
54850,-0.172817349434
80349,-0.219248056412
355,-0.177507355809
1062,0.406404852867
8804,0.245089665055
80758,0.137521386147
375346,1.7387740612
51385,0.0423506498337
55748,0.00232683122158
10318,-0.442206323147
54681,-0.878499925137
7905,0.379239976406
28969,0.475262135267
10668,-0.147865638137
51005,-0.0905655175447
8800,-1.21984136105
54438,1.12516617775
55825,-0.0966395363212
8835,0.473118066788
64429,0.468310415745
3682,-0.0287790596485
10329,0.518447518349
27109,-0.858372628689
51335,-0.582602858543
3202,-0.756897211075
2896,1.13595879078
79902,0.429524093866
29083,0.194171413779
5747,0.810126125813
22905,1.25408411026
63933,-0.629185199738
9847,-1.05297660828
51021,-0.43613666296
8996,-0.256522834301
7376,0.807072997093
5357,0.00705894827843
56940,-0.968298435211
6195,0.135016560555
1633,0.079683214426
23321,0.711631178856
51160,-0.226420134306
55604,-1.85721933842
2063,0.967230498791
54512,0.0701542496681
9124,-0.822732448578
79174,-2.20737934113
23223,-0.515189290047
39,0.895542800426
57215,-0.965890228748
1052,0.64041608572
23139,-0.00722709298134
79947,0.0985142290592
4616,-0.23438385129
9710,1.64477264881
6990,-1.06061220169
29082,-2.61558556557
9670,1.23076212406
81533,0.0975572168827
10525,0.781669616699
2353,0.808635652065
57192,-0.389222204685
3398,0.61269068718
3775,0.550146460533
26064,-0.0262814350426
29103,1.57011187077
3206,0.6398473382
1500,0.255489051342
7690,0.951235413551
29911,-0.477474868298
2064,-0.454095184803
65123,3.26255178452
5986,0.240139827132
85377,-0.170592755079
9903,2.78780007362
7088,-1.27866101265
22796,-1.48069286346
51116,-0.779994130135
54442,-0.909278094769
10695,-2.13781547546
102,-0.0464956462383
965,0.595222592354
3800,-0.212351918221
10362,-0.0253697987646
5300,-0.607336878777
8270,-0.142608016729
27242,0.343464016914
9928,0.0571196712554
1534,0.24713948369
5654,-0.108982652426
10810,0.0753167420626
7105,-0.572709023952
23014,0.0599444657564
55012,0.42462438345
2887,-1.42118215561
9183,-1.43599617481
11151,-0.593032002449
7511,-1.25818324089
10046,0.15830540657
1829,-0.0641127228737
11000,0.234169647098
976,0.05072042346
3597,0.579368233681
178,-0.308733195066
2625,0.550090968609
6119,-0.358760744333
26136,0.30952462554
6697,0.873255968094
5971,-0.69706004858
22934,-4.13508749008
9289,0.462729513645
4931,0.485588222742
4200,0.936632156372
93594,-0.489683449268
5982,0.374985963106
26520,-0.103957086802
4998,0.583397984505
10038,-0.22252613306
60493,-0.0109337382019
51495,0.758956670761
4482,-0.372404932976
23224,-0.346138745546
9690,-0.054870814085
80212,-0.78598678112
29928,-1.25284266472
22809,-0.38940179348
50814,-0.205600321293
55256,0.610111176968
56997,2.01382613182
81544,0.11196488142
6894,0.0283008217812
64080,-0.150886893272
55818,-1.00604045391
637,1.08274316788
22823,-0.0302565544844
5287,-0.424195945263
91137,0.493644833565
23097,0.390523076057
9851,1.42625772953
23522,0.37483638525
1123,0.559219658375
5603,0.0667667686939
51569,-0.515378057957
55699,0.322827279568
2624,-0.92652618885
8204,-0.130755573511
9133,0.0210425928235
10921,-1.87828660011
51742,-0.00438523292542
2954,-2.03960752487
27244,-0.410293698311
23013,-0.419544517994
8050,0.152502536774
79961,0.757778167725
2017,-0.221905857325
55148,-0.738652825356
960,0.349976420403
10451,3.24244046211
57406,0.530540287495
51719,-0.782244503498
7074,-1.13196659088
10059,-0.305931806564
51071,1.20254826546
5796,0.306531995535
55008,-0.260755866766
23597,-1.80233049393
8869,0.20065960288
8727,-0.492343902588
63874,0.622277319431
8821,0.089167714119
57178,-0.618644237518
5468,-0.948897302151
10557,1.13966941833
831,0.306265234947
9531,-0.515254735947
2767,0.337234318256
1861,0.712906956673
10165,-5.13697814941
7106,-1.35483503342
2908,-0.116238206625
57761,0.38593506813
23338,-0.440396428108
7852,0.376503765583
55033,-0.0558973290026
57019,-0.0624028295279
91949,0.207446530461
84617,0.46978443861
25,-0.102552235126
899,-0.36716145277
79850,0.387081563473
51466,0.180801138282
2852,-1.00659358501
55837,3.721763134
2131,0.611159026623
5427,-0.180014684796
25966,-0.164712190628
55608,-0.225363641977
1662,1.55768465996
9702,0.477170586586
11031,0.209828615189
10057,-0.184837728739
5985,0.711280167103
3280,-1.63136541843
55958,-0.0409361571074
51465,-0.547056794167
2542,-0.49069878459
10641,-1.02365660667
11137,0.566855311394
9842,0.761224865913
10493,-0.610611438751
10112,0.173401325941
1001,0.394436538219
23635,-0.874423623085
29916,-0.935052752495
2810,-0.00868582725525
5993,0.121915213764
11142,-0.165198326111
79187,0.48839110136
51382,-0.699729263783
8318,-0.588652312756
9695,0.905762732029
9712,-0.0670242831111
64943,0.900887846947
9738,0.264370977879
6793,0.840777993202
7358,-0.470102339983
58472,-0.437266498804
50865,-2.44473266602
23200,-0.49565500021
51293,0.183003097773
10962,-0.0652995407581
10153,0.363991200924
874,0.394183248281
