rid,DOS060_A549_24H:BRD-K90787403-001-01-9:5,DOS060_HT29_24H:BRD-K90787403-001-01-9:5
1846,-0.414299994707,-0.119149982929
5925,2.08465003967,-0.88354998827
142,-0.236999988556,-0.654049992561
1021,0.744750022888,0.370000004768
5699,0.749249994755,-0.678099989891
8061,-0.146500006318,0.316399991512
1870,0.0715500116348,-0.434750020504
1398,0.935050010681,-0.179850012064
3312,-5.07854986191,-5.18400001526
891,0.36724999547,-0.0319000184536
4775,0.800950050354,-0.204050004482
5111,-0.308250010014,-1.05680000782
5696,0.895050048828,0.38734999299
5588,-0.12009999156,-0.422600001097
6839,0.926300048828,-1.05610001087
329,2.66015005112,-0.0331999994814
5058,-2.08319997787,-0.185450017452
998,0.110150009394,-0.539399981499
9134,-0.515699982643,-0.319499999285
6616,0.633049964905,-0.64794999361
5223,0.475400000811,0.468349993229
4690,0.516050040722,0.559300005436
958,-0.530650019646,-0.546550035477
1616,-0.533999979496,2.38174986839
991,-0.0582000017166,-0.245450004935
6347,0.87264996767,0.381300002337
6714,1.50429999828,1.14904999733
652,-0.376599997282,-1.87220001221
4331,-0.115649998188,-0.474399983883
7099,-0.163650006056,0.908249974251
10320,0.156950011849,-0.202700003982
2042,-2.50845003128,-1.10644996166
843,-0.90374994278,0.0186999887228
840,-2.74129986763,-0.781999945641
7048,1.02734994888,1.18394994736
4851,0.381999999285,-0.597800016403
6464,0.926699995995,0.591650009155
23410,0.778399944305,0.404250025749
54205,-0.305000007153,-4.76195001602
2770,0.533699989319,-0.206050008535
80204,0.193400010467,0.801049947739
4208,-1.39429998398,-0.188650012016
1845,1.16380000114,-0.649950027466
23368,-1.6006000042,0.0309000015259
5583,-1.55419993401,0.145950004458
8900,3.47620010376,-0.133750006557
581,-0.220550000668,0.017349999398
6193,0.0268499851227,-0.216150000691
6622,0.561599969864,0.604300022125
11261,0.852649986744,0.156450003386
6696,-0.483200013638,1.766299963
8312,0.0601500011981,-0.567049980164
835,0.0274999961257,0.837899982929
8324,0.325249999762,0.154550001025
1848,0.327049970627,-2.78830003738
154,0.721099972725,1.00195002556
4312,-0.37374997139,-0.659500002861
994,0.223000004888,-1.06420004368
2048,0.387500017881,0.891650021076
1111,-0.0135500021279,-0.554549992085
5154,0.272050023079,-0.69865000248
2920,0.632500052452,-0.24414999783
3122,-0.48679998517,-0.857499957085
2769,-1.06679999828,0.172049999237
5900,0.11645001173,-0.205349996686
6304,-0.274149984121,1.6508500576
5211,-0.301449984312,0.961949944496
2886,-0.702699959278,0.33520001173
9261,-0.320199996233,0.770849943161
8569,0.0463000014424,0.649850010872
3303,0.0341499969363,-0.273550003767
5331,-1.02335000038,1.77330005169
5347,-0.507650017738,-1.58089995384
4638,0.292199969292,0.921249985695
2264,1.27374994755,0.636950016022
1029,1.98220002651,-0.111649997532
1027,0.0133500099182,1.08320009708
2597,0.744949996471,-1.4415500164
55847,-0.842599987984,-0.517050027847
25803,-0.228299990296,1.01524996758
3480,-0.585049986839,0.518199980259
2946,0.648550033569,-0.568099975586
9517,0.0185999944806,0.456200003624
25987,-0.278499990702,-0.423350006342
23670,-0.156900003552,0.307099997997
11182,-0.0408000051975,0.131650000811
2146,0.377400010824,0.820349991322
3385,1.17575001717,0.761700034142
5261,0.628499984741,-1.87045001984
10765,0.715999960899,0.213799983263
25839,1.05404996872,0.303849995136
4172,-0.992400050163,-1.55155003071
23161,0.497650027275,0.188649997115
10298,-0.664900004864,-1.39045000076
1802,0.230149999261,0.232299998403
58533,-0.165450006723,-0.464550018311
147179,-0.159749999642,-1.27534997463
29937,0.576299965382,-0.283949971199
6184,-1.67750000954,-0.698050022125
9854,-0.0157999992371,0.407600015402
2553,-0.662750005722,0.394899994135
5440,0.725449979305,-1.06484997272
54623,0.140699997544,-0.101600006223
9533,0.297600001097,-1.02810001373
8607,2.60400009155,0.939899981022
207,-0.934900045395,0.296000003815
26054,2.51410007477,0.649550020695
10682,0.51289999485,0.452999979258
8573,-0.298000007868,1.32969999313
23378,0.986499965191,-0.929899990559
8553,1.60609996319,-0.0692500025034
622,-0.100050032139,0.914800047874
9467,0.592700004578,-0.801849961281
5525,0.689050018787,-0.564849972725
256364,0.431749999523,-0.133200004697
332,-0.354550004005,0.0209000110626
2058,0.817800045013,0.0925999879837
7849,0.254850000143,-0.089699998498
23244,-0.700100004673,-0.552900016308
7494,0.037349998951,0.209600001574
4836,-0.905550003052,-0.0275499969721
23647,0.629899978638,-0.0696000009775
10617,-0.0300499945879,-0.935950040817
2184,-0.48014998436,1.03525006771
5355,-0.542750000954,-0.782199978828
6659,-0.808350026608,0.0983000099659
7016,-0.552700042725,-0.0747499987483
90861,-0.0156499892473,0.745249986649
10670,0.165849998593,0.307649999857
79071,0.150749996305,0.556050002575
64746,-0.364349991083,-0.327899992466
5366,0.596049964428,0.873600006104
11344,-0.485000014305,0.735000014305
10013,1.49119997025,-0.0412000119686
5829,1.39520001411,0.826150000095
5257,0.225050002337,0.0699999630451
22794,0.125499993563,1.08770000935
9761,0.648949980736,0.674499988556
23326,0.162300020456,0.466449975967
10972,-4.81949996948,-1.1998000145
10523,0.344249993563,0.678399980068
79090,0.568299949169,0.0823499932885
27032,-0.271250009537,-0.0777499973774
9097,0.920699954033,-0.31589999795
10513,0.0476000010967,0.58235001564
1891,0.358099997044,-0.0571999549866
3066,-0.180849999189,0.00874999165535
9801,0.611000001431,0.126699998975
1459,-1.73619997501,-1.33650004864
9703,0.70735001564,0.313350021839
10606,1.49559998512,1.15044999123
1017,0.675050020218,1.29699993134
9813,0.402599990368,-0.0467999875546
7485,0.465849995613,-0.649749994278
2109,-0.131599992514,0.202000007033
23271,0.116349995136,-0.474100023508
9915,0.159650012851,-0.236199989915
9552,0.264299988747,0.304649978876
93487,-0.437550008297,-0.103200003505
2956,-0.175850003958,-2.63915014267
11065,-0.336099982262,-1.00314998627
9653,-0.342549979687,0.772299945354
200081,0.148849993944,-0.665000021458
3337,0.986699938774,0.0379999987781
11073,0.131650000811,0.610149979591
23,0.466250002384,-0.155550003052
5641,-0.00495000183582,-0.634549975395
8720,0.219899997115,-0.688699960709
10782,0.977499961853,0.846650004387
25932,-0.770049989223,0.442999988794
3028,-1.09000003338,-0.939599990845
6804,-0.674499988556,-0.587849974632
890,0.155949994922,0.670849978924
6390,-1.00635004044,-0.694399952888
4303,-0.516450047493,1.58994996548
10953,-0.432850003242,-0.110499992967
22889,-0.517949998379,0.649800002575
3098,1.68120002747,1.95620000362
11044,0.214650005102,-0.306749999523
8985,0.356200009584,0.257100015879
66008,0.0100999996066,-0.0294000208378
9217,-1.22590005398,0.336099982262
701,-0.24375000596,0.727400004864
6182,-1.4022500515,0.0
4860,0.793449997902,-0.127749994397
7398,0.907850027084,-0.54414999485
6117,0.357150018215,1.04995000362
23588,-0.879750013351,0.630599975586
949,0.633000016212,0.694550037384
7168,-1.13080000877,-1.50940001011
9375,1.03095006943,-0.315099984407
4927,0.0923999994993,0.0869500041008
2523,1.16519999504,0.158200025558
58497,0.322100013494,0.723150014877
6856,1.12080001831,0.285499989986
26036,1.09170007706,0.390949994326
10206,-0.0863000154495,-0.280750006437
25793,0.297049999237,-0.440800011158
55556,0.0379000306129,-1.68215000629
3978,0.355450004339,0.553200006485
10681,0.307800024748,0.088799983263
3638,-0.340250015259,0.331250011921
8349,-0.794750034809,-0.467200011015
6275,-0.989500045776,-1.27294993401
3895,0.846750020981,1.39485001564
392,0.200300037861,0.465749979019
9170,-0.3111500144,0.731299996376
80347,-0.66740000248,0.159599989653
23300,-1.16655004025,-0.776350021362
836,0.376199990511,1.2365000248
11188,-0.350300014019,0.254299998283
10898,0.443499982357,0.249699994922
9276,-1.40334999561,-0.269100010395
1647,0.32775002718,0.126699998975
10285,0.691050052643,-1.11035001278
23386,-0.359650015831,-0.115499973297
3156,0.314849972725,0.815549969673
10237,-0.115549981594,1.01699995995
7077,-0.850100040436,-0.911249995232
11157,-0.141849994659,-0.477600008249
22908,-0.523599982262,0.125849992037
10915,0.601150035858,-0.304050028324
9897,1.00425004959,0.934249997139
1759,-0.0282499939203,0.323499977589
54541,-0.054800003767,1.36919999123
211,-0.726000010967,0.410400003195
5048,0.0222499966621,-0.589150011539
84722,-0.0127499997616,-0.176150009036
29890,0.425049990416,0.390049993992
9868,1.06630003452,-0.953099966049
873,0.0220500230789,-0.267149984837
5580,0.0570000112057,1.15015006065
3725,0.253450036049,0.011000007391
23585,-0.684499979019,-0.0328999981284
51097,1.34395003319,0.223749965429
1831,1.48619997501,-0.0941999852657
7020,-0.687299966812,0.461150020361
55893,0.299649983644,-0.154399991035
6944,0.108300030231,0.520399987698
22883,0.925800025463,0.152349978685
5601,-0.949850082397,1.26670002937
10775,0.333550006151,-0.795700013638
4780,0.276199996471,-1.32510006428
10904,0.0916000008583,0.133000016212
9917,4.40205001831,-0.293449997902
1399,0.595849990845,0.369149982929
24149,-0.0177999995649,0.922349989414
2222,0.62625002861,-0.152050003409
10131,0.131899997592,0.937099993229
2958,-0.224099993706,0.308349967003
9650,-0.786800026894,-3.08349990845
7319,-0.262299984694,-4.60580015182
4817,-0.0141000002623,-0.368149995804
9143,0.32049998641,0.39074999094
10494,0.283749997616,-0.570950031281
55324,-0.257099986076,-0.138950005174
23149,-0.197299987078,-0.802799999714
9943,-0.678099989891,-0.764099955559
6599,0.476000010967,0.428650021553
51031,0.179250001907,-0.699000000954
3566,-0.433899998665,-0.311950027943
3815,0.861250042915,-0.760300040245
8624,-1.04664993286,-2.93655014038
27346,-0.282999992371,-1.24180006981
10489,0.167850002646,-1.54935002327
26128,-3.12015008926,0.300000011921
79921,-0.168749988079,0.957700014114
55746,-0.0869500041008,-0.397149980068
23636,-0.336000025272,0.386299997568
10892,0.408950001001,-0.560400009155
10652,-0.219550013542,0.394100010395
11004,0.337400019169,0.244749993086
23530,0.104249998927,0.789449989796
8826,1.2648999691,0.247050002217
3308,-0.411449998617,-0.608549952507
7153,-0.280650019646,0.345550000668
11041,-0.060799986124,0.755249977112
6342,-0.663900017738,0.420650005341
5883,-0.323599994183,0.458600014448
10589,-0.560150027275,-0.210500001907
5110,0.107950001955,-1.33319997787
4609,1.63049995899,0.0924999937415
5423,-0.520500004292,0.73115003109
1070,0.454700022936,-0.379499971867
10051,0.453350007534,-1.43579995632
6603,0.053250014782,-0.0375500023365
9019,-0.959150016308,-0.854350030422
10969,0.418150007725,0.165449976921
9797,0.711099982262,0.329249978065
4043,-0.657299995422,-0.242399930954
9519,-0.313749998808,-2.82445001602
8480,0.20585000515,-0.990449965
983,0.0470999926329,-0.57849997282
10559,0.954699993134,-1.22230005264
8508,-0.101099997759,1.04859995842
9275,-0.0892499834299,0.212349951267
8914,-0.786000013351,0.588250041008
54505,-0.0215499997139,0.450900018215
6919,-0.929650008678,-0.180100023746
2274,1.01160001755,-1.28180003166
2288,0.101099997759,-0.935250043869
7994,2.02244997025,1.15855002403
4216,1.22609996796,0.230000019073
7538,0.183550000191,0.0797500014305
3628,0.644999980927,0.0812500119209
2037,0.754799962044,0.680099964142
2771,0.356750011444,1.07749998569
7264,0.342849999666,-0.306950032711
1786,-0.633849978447,0.0911500006914
5873,0.493100017309,0.0864499956369
780,-0.672900021076,-0.773200035095
9926,-0.0681000053883,0.00954999029636
8446,-0.222549974918,-0.832849979401
7159,-0.45349997282,0.278349995613
1026,-0.731949985027,0.00824999809265
7082,-1.06629991531,-0.308799982071
10058,0.0526500046253,-0.282950013876
10797,0.381350010633,-0.803600013256
11230,-0.766099989414,-0.353649973869
30836,-0.225899994373,-0.0979000031948
27336,-0.157250002027,1.0529999733
9918,-0.228849992156,-0.19089999795
79073,0.00869999825954,0.443850010633
9688,-0.796800017357,-0.657649993896
23659,-1.20140004158,0.332849979401
8396,-0.80965000391,0.60205000639
23077,0.445749998093,0.0514000020921
10857,-0.269849985838,0.244650006294
16,-0.157899975777,0.672150015831
2817,0.661150038242,-0.254299998283
60528,-0.500299990177,-0.964500010014
5359,-0.117199987173,-1.61364996433
1514,-0.732600033283,0.957850039005
1509,-0.124849997461,-0.0121499896049
9181,0.0905499905348,-0.81685000658
3611,0.0212000012398,-0.919749975204
4783,0.0327499993145,1.97504997253
10123,0.42689999938,-0.0579500049353
8895,-0.527849972248,-0.788349986076
9805,1.01384997368,1.17350006104
4125,0.122050002217,0.300900012255
1635,1.34835004807,0.865650057793
4154,-0.918549954891,0.79960000515
26292,-0.543349981308,-0.0561500042677
5770,-0.626399993896,-0.36495000124
25874,-0.537750005722,-0.0400499999523
11319,-0.864750027657,-0.484049975872
1153,-0.155949994922,-0.829949975014
11098,0.26599997282,0.257149994373
8974,-1.42579996586,-1.13425004482
533,0.139849960804,-1.7268999815
823,0.66865003109,0.226550012827
6812,0.414499998093,0.440949976444
3693,0.389649987221,-0.146399989724
4891,0.165450006723,-0.0595999956131
10954,0.404150009155,0.449950009584
5909,0.888599991798,0.325749993324
9221,0.298150002956,0.194749981165
847,-0.0884499996901,-0.00515002012253
11072,0.0582000017166,0.0581000037491
10221,-0.141999989748,-0.190549999475
7158,-0.563899993896,-0.857450008392
8678,-0.922199964523,-0.749450027943
11014,0.0142999887466,0.94494998455
1994,0.0749000012875,2.0283498764
3482,0.837799966335,0.306650012732
25976,0.281700015068,-1.19595003128
10491,0.350400030613,0.160900011659
51053,0.106600001454,-0.158600002527
9267,-0.165849998593,-0.191049993038
5547,0.141199991107,-0.359449982643
6597,-0.567400038242,-0.00794999860227
5836,-0.0586500018835,0.998049974442
6118,0.411800026894,0.45300000906
2961,1.92910003662,-0.335950016975
310,-0.19754999876,-1.30035007
7296,-0.050400018692,0.662550032139
1429,0.0841999948025,-0.124750003219
2548,-0.670650005341,0.405550003052
6499,0.785400032997,-1.01304996014
642,-0.959949970245,-0.0634500086308
23076,0.159349992871,-0.797549962997
10099,-0.0195499807596,0.41890001297
9817,0.421249985695,-0.189549997449
9126,-0.26700001955,-0.955700039864
3930,-0.072450004518,-0.211850002408
10450,0.417800009251,-0.696949958801
54386,0.37450003624,-2.39475011826
664,1.95175004005,1.24224996567
596,0.109399974346,-0.236300051212
10180,1.46630001068,-1.20064997673
1445,1.02184998989,0.325550019741
230,-0.849099993706,0.297850012779
9246,-0.158200010657,-0.462599992752
5092,-0.0250499844551,1.00979995728
23463,0.262600004673,-0.259000003338
10007,1.58205008507,-1.20959997177
4925,-0.188400000334,-0.225549995899
6251,-0.258650004864,1.50785005093
5782,0.910050034523,0.54540002346
5106,0.926749944687,-0.223600000143
2673,-1.07305002213,0.259449988604
644,1.74099993706,0.834349989891
6284,-0.221050009131,0.508499979973
4605,-0.426649987698,0.141799986362
6810,-1.74489998817,0.738749980927
54499,-0.223749995232,0.109500020742
11007,0.794250011444,-1.64390003681
1643,0.0586499869823,-0.781650006771
25805,-0.435900002718,0.256999999285
3033,0.606350004673,-1.11505007744
2745,0.120049998164,1.63864994049
9961,-0.00789999961853,0.423350006342
3925,-1.1835000515,-0.0821999907494
2582,-0.862450003624,0.141149997711
5792,-0.0227999985218,-0.805850028992
5236,0.172049999237,-0.228349998593
4016,-0.14794999361,3.12120008469
4651,0.0243500173092,-0.0345999598503
3988,-0.292800009251,0.495250016451
26227,0.193850010633,0.140450000763
7982,0.782000005245,-0.620100021362
3551,-0.111599996686,-0.398850023746
5108,0.30110001564,0.576399981976
8870,0.325450003147,-0.155500009656
2195,1.09680008888,-0.616050004959
8731,-0.0562000125647,0.752499997616
1956,-0.693349957466,-0.944199979305
10276,0.180849999189,-0.126549988985
1666,-0.801050007343,1.09979999065
4864,-0.0433499999344,-0.869449973106
4232,-1.02625000477,0.749599993229
5050,-1.11995005608,0.0575999990106
813,-0.131599992514,0.492650002241
3964,-0.769349992275,0.232849985361
26020,-0.576499998569,0.0757499933243
481,-0.581650018692,-0.183650016785
5019,-0.204450011253,0.261799991131
291,1.25784993172,0.192399993539
10973,-0.923849999905,-0.287050008774
9697,-1.3152500391,-0.830900013447
5831,0.464949965477,0.292050004005
8202,-0.0232999995351,0.240700006485
57804,-0.552049994469,-0.106499999762
5566,-1.37699997425,0.416449993849
57149,-0.27500000596,-0.104000031948
7416,0.782850027084,0.886849999428
10174,-1.03205001354,1.77654993534
6676,0.380950003862,-0.6957000494
8884,1.38695001602,0.467849999666
5997,-0.374300003052,-1.25660002232
57147,-0.329450011253,0.288949996233
6909,0.641900002956,-0.258849978447
9093,-0.25830000639,0.3763499856
23142,0.16099999845,0.815649986267
8444,-0.241099998355,-0.703150033951
11232,-0.0867500007153,-0.0976999998093
27095,-0.90600001812,-0.20609998703
10732,-1.1046500206,-1.49445009232
23029,0.404249995947,0.394150018692
9270,0.541649997234,-0.45894998312
47,-0.26859998703,1.94475007057
5889,1.11259996891,2.36839985847
8243,1.09759998322,-0.431849956512
10730,-0.0148499980569,1.2431499958
30,1.1944000721,-1.15285003185
7466,-0.0543500185013,0.0423000007868
89910,0.577600002289,0.524550020695
56654,-0.0171499997377,0.2037999928
501,-0.358649998903,1.44685006142
5438,-0.200299978256,-0.0214500017464
26993,0.465099990368,0.120050005615
55111,1.86864995956,1.15339994431
8520,-4.96894979477,-0.438650012016
10146,-3.07260012627,-0.633249998093
7165,0.0445000231266,-1.00744998455
55011,-0.0760999917984,-0.128049999475
6461,-0.092950001359,2.02855014801
10813,-0.464250028133,-0.486000001431
80746,0.784649968147,-0.446600019932
10434,0.279449999332,-5.11339998245
5607,0.295300006866,-0.69889998436
22827,-0.00434999912977,-0.963999986649
51635,0.0731000006199,1.17339992523
84159,0.290399998426,-1.00080001354
3508,-2.17545008659,0.0807000100613
84890,1.00889992714,0.245450019836
79600,0.290749967098,0.44185000658
8574,-0.842399954796,-0.438600003719
5529,-0.675449967384,-0.827050030231
3909,-0.237549990416,-0.992200016975
9637,0.160250008106,0.513999998569
8518,0.616050004959,-0.789699971676
6443,0.191149994731,1.08130002022
58478,-0.0886999964714,0.689849972725
4850,1.23329997063,-0.0746499970555
23210,-5.0,-0.0107499957085
54733,-0.973649978638,-0.342649996281
55129,-1.08844995499,0.0788000002503
10273,-0.618400037289,0.158849984407
572,-2.42129993439,0.0192999988794
5716,-0.900900006294,-0.0453999936581
22841,-0.312050014734,0.00145000219345
2356,0.118699997663,0.653950035572
6050,-0.70870000124,0.762199997902
64422,0.39335000515,-1.2228499651
8837,1.15269994736,0.0331999957561
55127,-0.175400003791,0.248250007629
23335,-0.620949983597,-0.241849988699
10270,-1.35979998112,0.00865000113845
6509,0.163100004196,0.55655002594
83743,-0.485899984837,-0.910249948502
6772,-2.31145000458,-2.91519999504
22887,2.16484999657,0.025150001049
51001,-1.52400004864,0.990049958229
26511,-0.395200014114,-1.47364997864
7874,1.77505004406,0.497799992561
51070,-0.0644000172615,-0.583800017834
1738,-5.18099975586,0.0440500080585
3416,-0.814199984074,-0.1412499547
9128,-7.11030006409,-0.949200034142
9833,0.517399966717,0.776799976826
4088,0.336049973965,1.49344992638
5018,-5.42675018311,1.53659999371
51375,0.137400001287,-0.705699980259
55038,2.4494998455,-1.52189993858
23061,0.449599981308,-1.41595005989
64428,-0.906449973583,10.0
11325,0.448100030422,-0.492250084877
9641,-1.10214996338,-0.880050003529
23038,-0.487199991941,-0.305300027132
57048,0.738500058651,0.0258000008762
94239,0.905099928379,1.54935002327
51203,-8.22350025177,-0.155999988317
388650,0.113599993289,0.280599981546
23039,-0.380549997091,0.230749979615
55179,0.0644500032067,-0.0347999930382
5827,0.858950018883,-0.205650001764
10245,0.47619998455,-0.932550013065
6813,-0.240400001407,0.0139500051737
3251,0.0996499806643,-0.491099983454
23212,0.497799992561,-1.09965002537
23536,0.270949989557,-0.991649985313
51282,0.656350016594,-0.798949956894
10227,-0.163150012493,-2.60984992981
50813,-0.342800021172,-0.998549997807
51024,-0.0391499996185,0.966600000858
53343,-0.37760001421,-0.684549987316
1465,0.950500011444,0.033100001514
79006,0.14280000329,0.60689997673
6988,0.449550002813,-0.151649996638
11011,-0.756850004196,0.995400071144
23325,0.327049970627,0.0873000025749
10049,0.372550010681,0.275299996138
3157,-1.89709997177,1.26075005531
200734,-1.48569989204,-4.30319976807
9053,-0.759550035,0.440300017595
79094,1.22640001774,-3.32954978943
2778,-0.669849991798,0.88924998045
54881,-0.935750007629,-3.15574979782
54807,-0.463099986315,0.28204998374
323,-1.01004993916,-0.81350004673
26001,-0.674499988556,-0.601850032806
10190,4.66275024414,-1.22184991837
9686,0.0768000036478,0.0117000043392
54915,0.89519995451,-0.168099999428
23658,-0.809200048447,-0.443250000477
7750,1.66470003128,0.596150040627
79643,2.74084997177,1.03604996204
9488,-0.220550000668,0.912249982357
11200,0.894900023937,-0.462899982929
65057,-0.259050011635,2.86054992676
6832,-0.184799998999,0.0767499953508
23131,0.975749969482,1.02775001526
10776,0.743250012398,-0.575199961662
6253,1.46519994736,2.60494995117
79716,-0.826199948788,0.564800024033
29978,0.255600035191,-0.797399997711
9988,0.878399968147,-0.0469499826431
10845,-0.792449951172,0.527850031853
54957,0.233449995518,1.0501999855
79170,-0.570749998093,1.11450004578
10610,0.881000041962,0.717799961567
128,-1.27209997177,-0.378249973059
51026,-4.56024980545,0.88890004158
5498,0.878350019455,-0.171349987388
124583,-0.225449979305,0.915099978447
9455,0.647499978542,-0.554300010204
1212,0.867500007153,0.954699993134
5255,-0.0455499887466,1.12475001812
9448,0.696799993515,1.43775010109
9924,-0.196150004864,-0.144250005484
5480,-0.155499994755,0.672349989414
1983,0.52095001936,-0.912050008774
56889,-0.411799997091,-1.17544996738
79080,-2.22399997711,0.43465000391
9016,0.668749988079,-0.445749998093
6915,-0.000299990177155,-0.0450499951839
9709,-0.0463500022888,-3.19249987602
116832,1.80610001087,3.73439979553
670,-0.889500021935,0.291649997234
7867,-1.22209990025,-0.693750023842
79143,3.92145013809,1.07269990444
11284,-0.162249997258,-0.788850009441
23443,1.0490000248,-0.694499969482
51599,-0.107400000095,-0.668299973011
5927,-0.232349991798,-0.839500010014
55793,-0.975850045681,0.622749984264
5867,0.307200014591,0.186949968338
7866,-0.339749991894,1.62930011749
25825,-0.687449991703,-0.238749995828
4067,-0.531850039959,-0.521600008011
51015,0.908450007439,-1.08405005932
5891,0.61084997654,-0.672899961472
3300,-0.886599957943,0.119950003922
64781,1.47614991665,-0.157249987125
51056,-0.35980001092,-0.668200016022
8550,-0.307950019836,-0.00530001521111
50810,0.259400010109,-0.212850004435
23011,0.052049998194,0.0764500051737
11168,0.536399960518,-2.20875000954
1385,2.0257499218,0.950450003147
10150,-1.11844992638,-0.710049986839
29763,-0.241099998355,-0.190050005913
9112,1.01604998112,-0.825250029564
23499,-4.21334981918,-0.608950018883
85236,0.608850002289,0.810099959373
5096,-1.65104997158,-0.608550012112
55620,-0.140300005674,-0.219099998474
5373,0.755850017071,-1.41135001183
51170,-6.42980003357,1.32219994068
54850,1.37565004826,-0.646849989891
80349,0.0310999974608,0.987949967384
355,0.759750008583,0.365599989891
1062,0.568799972534,-1.12185001373
8804,2.39050006866,1.16114997864
80758,0.439850002527,-0.703400015831
375346,-1.25034999847,-0.90600001812
51385,-0.0148499906063,2.17129993439
55748,-0.743000030518,-0.0908499956131
10318,-0.63765001297,0.802600026131
54681,0.142000004649,-0.0836000069976
7905,0.572250008583,-0.22974999249
28969,0.77680003643,-0.31874999404
10668,-0.265949994326,0.995450019836
51005,-0.807299971581,0.848000049591
8800,0.925700008869,-0.0877499878407
54438,0.46715003252,-1.24629998207
55825,0.313499987125,4.415599823
8835,-0.693250000477,-0.680700004101
64429,1.04589998722,-0.415450006723
