rid,ERG011_VCAP_6H:BRD-K39561907-001-01-3:10.075,ERG011_VCAP_24H:BRD-K39561907-001-01-3:10.075,ERG017_VCAP_24H:BRD-K39561907:10.07,ERG017_VCAP_24H:BRD-K39561907:3.36,ERG017_VCAP_24H:BRD-K39561907:1.12,ERG017_VCAP_24H:BRD-K39561907:0.37
25932,-0.424500048161,-0.906267702579,-1.3381254673,-0.703593432903,-0.941146910191,-1.55199027061
3028,1.05774998665,0.218642294407,-0.242063552141,1.36167597771,0.453142940998,1.84008765221
6804,-0.754650056362,-0.367048680782,-1.01549303532,-0.355766534805,1.04482805729,0.755658984184
890,0.81350004673,0.282130211592,-1.08588278294,0.702461719513,0.518036723137,0.918396830559
6390,-0.243349999189,0.497608095407,0.290235757828,1.18774700165,-0.985153317451,-0.507541894913
4303,0.0532999932766,0.870243728161,1.55067825317,0.810461163521,0.240505278111,0.105131924152
10953,0.625450015068,1.00983798504,0.809391319752,1.27183020115,-0.164333581924,0.0393538475037
22889,-0.766650021076,-0.226932510734,0.806235551834,1.35162293911,-0.523278534412,-1.86773455143
3098,1.00110006332,0.821837902069,0.719573497772,1.1484028101,0.61602139473,1.39696311951
11044,-0.632099986076,-0.234060451388,-0.686731398106,-0.526100099087,0.713472366333,0.364969670773
8985,-0.495350003242,0.29247507453,0.703994452953,0.876113116741,0.634650170803,0.793244600296
66008,0.475199997425,0.141980737448,0.128565564752,0.603197693825,0.146156802773,1.50236594677
9217,-0.412000000477,-0.103871777654,-0.61715066433,0.483441054821,-0.57624399662,0.411824345589
701,-0.782700002193,-0.946942031384,-0.341153711081,-1.38900661469,0.626791238785,0.404301345348
6182,0.658450007439,0.462658554316,-0.246107250452,0.928004801273,-0.629336476326,0.681254327297
4860,0.647500038147,-0.879621982574,-0.459687232971,0.715918779373,-1.20739984512,0.059077501297
7398,-0.316000014544,0.462795644999,-0.367422699928,-0.21047976613,-0.805362224579,-1.62083387375
6117,0.147799983621,0.417019426823,-0.258239358664,0.585025966167,-0.681651949883,-1.90163362026
23588,-0.318499982357,0.653998672962,0.980714261532,-0.146876454353,-1.59812784195,-1.62671852112
949,1.11730003357,-3.16506314278,0.00627974793315,1.4960269928,-0.344449520111,0.988611340523
7168,0.372550010681,0.564090669155,-0.205450683832,-0.504900097847,-3.82123231888,-4.69264125824
9375,0.55505001545,0.465348750353,-1.2890278101,-1.18099319935,-2.42448759079,-2.96426677704
4927,1.40365004539,0.77049434185,-0.722421169281,-0.00206669699401,-1.27402281761,-1.64868950844
2523,-0.614350020885,-1.75928509235,-0.0337528437376,-1.31821966171,-0.151257306337,0.0425925701857
58497,2.46694993973,0.444123387337,0.650774002075,0.494572162628,0.116466447711,-0.307795554399
6856,-0.638450026512,-0.23962213099,-0.151235491037,-0.5806620121,-3.36296319962,-3.79038739204
26036,-0.228650018573,0.358891040087,-0.256440252066,0.476522088051,-1.04851949215,-1.58794426918
10206,-0.705899953842,-0.724547982216,0.640400290489,-0.0501149743795,0.472571283579,1.18266105652
25793,1.23720002174,0.985953509808,-0.536691904068,0.884125351906,0.179319173098,0.777575016022
55556,-0.0777499973774,0.844502389431,0.395124942064,-0.106636896729,-0.735258102417,-1.18760538101
3978,0.57984995842,0.483201056719,-0.236421585083,1.08645451069,0.0491273701191,0.272131919861
10681,0.368849992752,-0.485246926546,0.475313663483,0.797649562359,1.2382004261,1.92812228203
3638,-0.0943000018597,0.257517129183,-0.12983071804,-0.740391731262,-0.977931201458,-1.61782288551
8349,-0.295350015163,-0.672022044659,-0.299431085587,-0.30919110775,0.825199365616,0.819456934929
6275,-0.169799998403,-0.962409794331,-0.0173837095499,0.0655233860016,1.3331694603,1.97559428215
3895,-1.04465007782,-0.845222115517,0.582346260548,-0.754382491112,-0.186015427113,-1.62623894215
392,1.33319997787,0.664607524872,0.0735243558884,0.678175747395,1.13691174984,1.15438449383
9170,0.592100024223,0.552533388138,0.684646606445,0.135017365217,0.500180244446,0.693830132484
80347,0.450200021267,0.78956758976,0.742122471333,0.93518614769,0.204352706671,0.892681598663
23300,-0.382050007582,0.556945621967,-0.507410526276,-1.00732755661,-2.30925273895,-1.91165184975
836,-0.0815500020981,0.429831653833,0.298536598682,0.344521671534,0.208115339279,-0.292331278324
11188,0.700450003147,1.40258467197,0.975556313992,0.0983514487743,-2.99765014648,-2.28291153908
10898,0.284299999475,0.256473690271,-0.374020755291,0.0692563503981,-1.01872563362,-0.304589390755
9276,0.0584499835968,-0.202274665236,0.132294714451,0.65346121788,0.502818524837,0.220141083002
1647,-0.762950003147,-0.522912979126,-1.04041528702,-0.817690432072,0.0849517434835,-0.305662572384
10285,-0.268849998713,-1.17231082916,-0.838451981544,-1.58622837067,-1.98441386223,-1.41323161125
23386,1.00639998913,1.36520040035,1.09748399258,1.00257825851,0.415319561958,-0.32817363739
3156,0.319649994373,0.219116106629,-0.305286020041,-0.655236899853,-0.337758243084,-1.24250864983
10237,1.15759992599,0.296533644199,0.458479613066,0.685149252415,0.623105466366,0.910072863102
7077,0.266649991274,-0.655420303345,2.10695457458,0.00693175941706,1.27049517632,1.37695169449
11157,-0.0651499629021,0.826179385185,0.576296389103,-0.926197469234,-1.35594177246,-1.29205834866
22908,0.166749984026,0.154792129993,0.348081886768,-0.131130546331,-3.79849481583,-5.22863960266
10915,-0.0318500027061,0.302567601204,0.0796785056591,0.145570844412,-0.768918812275,-0.664699077606
9897,-0.458350032568,-0.298255115747,0.387681901455,0.0636398494244,0.627227187157,1.11218464375
1759,-0.223450005054,0.102259755135,0.20534260571,-0.403325855732,1.10925686359,0.425170719624
54541,0.164350003004,0.290291339159,0.885494828224,-0.327353775501,-0.0812421962619,0.096022695303
211,-0.173699989915,-0.519873976707,-0.0993266999722,0.294994533062,0.0114130247384,0.548378586769
5048,-0.141550019383,-0.245258107781,0.837670207024,0.68605607748,1.47743082047,1.61672472954
84722,-0.321900010109,-0.896990120411,-0.493107676506,-0.460126906633,0.0642190277576,0.654335796833
29890,-0.503899991512,-1.12098419666,-0.317468672991,-1.18043720722,0.0182241201401,-0.625068068504
9868,0.704949975014,0.924649477005,-0.58096075058,-0.932434797287,-2.16798448563,-3.6785492897
873,-0.137850001454,-0.311053335667,0.345004528761,1.3525261879,0.531769514084,1.39292156696
5580,-0.323549985886,-0.533790647984,-0.0525774657726,0.177031010389,-1.14479100704,-0.214289426804
3725,-0.393999993801,-0.281210362911,-0.556020975113,-0.908243656158,0.368960738182,1.13534605503
23585,0.012600004673,1.01474916935,0.678681850433,-0.28851261735,-0.885183930397,-2.47027444839
51097,-0.0665999948978,-0.203591808677,0.68786752224,0.482054114342,-0.710783302784,-0.733483731747
1831,-0.0332000032067,-0.894291460514,0.307352125645,-0.302000463009,0.263943612576,-0.309398502111
7020,-0.319549977779,-0.486422121525,-0.734589934349,-1.38999390602,0.15192258358,0.291521787643
55893,-0.871100068092,-0.114957898855,0.620687425137,0.0618167258799,0.853238642216,1.15808105469
6944,-0.244749993086,-2.90341949463,1.43783974648,0.837816357613,1.87371575832,2.2073674202
22883,0.899450004101,0.0863116085529,1.11245799065,1.63909339905,0.841456055641,0.655546247959
5601,-0.749650001526,-0.577641963959,0.438431888819,0.77722287178,0.905906915665,-0.578893899918
10775,0.734799981117,0.670489013195,0.498866736889,0.231701672077,-0.0382389128208,-0.137986108661
4780,0.76550000906,-0.516102969646,-0.41537374258,-0.434314459562,1.57704591751,1.4586584568
10904,0.469049990177,-0.178701639175,1.03905630112,0.208805814385,-1.40238368511,-1.85914683342
9917,0.205599993467,-1.02085328102,-0.249940037727,0.0056320130825,0.952185869217,0.331204146147
1399,-1.08579993248,-1.32002770901,0.465040951967,-0.00896891951561,0.874292135239,0.791793584824
24149,-0.289900004864,-0.460186600685,0.347116947174,-1.19964122772,0.273698866367,-1.36566960812
2222,1.00590002537,0.684507548809,0.386368304491,0.758685171604,-0.621220231056,-0.847290039062
10131,1.35944998264,0.927223265171,-0.758660793304,-0.916021108627,0.290970742702,0.599881529808
2958,-0.722849965096,-1.23388493061,-0.635771393776,0.23109832406,0.212569400668,-0.647777318954
9650,-0.685699999332,-0.639022171497,0.0931654423475,-0.987883090973,0.209329158068,-0.38244509697
7319,-1.22979998589,-1.23816013336,-0.22792366147,-0.0893965363503,0.584833085537,-0.15465041995
4817,-0.766849994659,-2.05556178093,-0.589835047722,-0.7984136343,0.475075304508,-0.171704918146
9143,-0.50024998188,-0.176152408123,1.23167383671,0.306186109781,0.0738116949797,-0.170544862747
10494,0.220049992204,0.585030019283,0.48461997509,1.23851883411,-0.214041560888,-0.555003881454
55324,0.194399997592,0.668608784676,-0.0638618469238,-0.466689795256,-2.61634683609,-1.55334281921
23149,-0.192699998617,-0.520588040352,0.574227035046,0.129739612341,1.34765851498,1.15064907074
9943,-0.429650008678,0.499854683876,0.542570590973,-0.376727581024,0.185351386666,-0.94936555624
6599,0.0464000105858,0.488239318132,-0.739618122578,-0.582853138447,-0.239232420921,-1.79251027107
51031,0.43125000596,0.576482892036,0.042916290462,0.285294175148,0.988820135593,-1.34965729713
3566,-0.236900001764,-1.06191372871,-0.4558609128,-0.159429252148,0.942230701447,1.22378659248
3815,3.54150009155,-0.51124048233,-0.708229780197,-1.0775783062,0.956048548222,1.02752327919
8624,0.226300001144,0.642637312412,-1.36582946777,-1.18334639072,-2.49125909805,-3.52848625183
27346,1.01200008392,1.08243119717,0.281821459532,0.42907422781,-1.1534409523,-3.54722476006
10489,-0.472949981689,0.183418184519,0.58233076334,0.570726513863,-0.505141675472,-0.0536907017231
26128,0.115649968386,0.742510199547,-0.221521437168,-1.16813921928,-1.82478296757,-2.4741973877
79921,-0.110449969769,1.16090142727,0.724962949753,-1.15246403217,-0.766549348831,-0.709122002125
55746,-0.140149950981,-0.0663264989853,0.194015920162,-1.17217803001,-0.513232707977,0.775046527386
23636,0.179099977016,0.862953782082,0.0654652267694,0.381875991821,-0.974679350853,-0.830791115761
10892,0.238499984145,1.1018140316,0.574655771255,1.82364296913,0.728767991066,1.40837240219
10652,-0.0152000188828,0.599630355835,-0.351067781448,-0.133335590363,-0.632682800293,-0.683443069458
11004,0.556200027466,0.582207024097,-0.263207733631,1.50107073784,1.49118208885,1.48758864403
23530,0.464350014925,8.21937942505,-0.240592300892,-0.559550583363,-0.146068200469,-1.39066362381
8826,-0.337949991226,-0.411374688148,-0.764358043671,0.179589048028,0.530387997627,1.15795636177
3308,-0.443300008774,-1.31994247437,-0.527607858181,-1.43505883217,0.302353322506,-0.074523627758
7153,-0.787149965763,0.397274971008,-0.0667280331254,-0.451810121536,-1.29077410698,-2.1158015728
11041,0.513949990273,0.232288792729,-0.022660933435,0.286307185888,-0.61788547039,0.477132856846
6342,0.178300008178,-0.553585529327,-0.43670976162,0.696610748768,1.02873551846,0.777937233448
5883,0.31020000577,0.276997864246,0.509035229683,0.954354643822,0.268150210381,0.843123972416
10589,0.635850012302,0.85105317831,1.1602230072,0.59123301506,0.349410355091,0.0768685042858
5110,-0.0171999931335,1.03685426712,-0.978522956371,0.710871338844,-3.34241867065,-4.45664167404
4609,-0.0624000020325,0.12221686542,0.570805430412,0.911963403225,-0.747965872288,-1.02099776268
5423,0.445699989796,0.232647225261,0.136905521154,-0.629570543766,1.27912271023,1.20075762272
1070,-1.22800004482,0.974456071854,-0.371357262135,-0.646905720234,-0.46968075633,-0.939360737801
10051,-0.660750031471,0.499101728201,-1.04062509537,0.428243339062,-1.15675139427,-1.39514660835
6603,-0.201999992132,0.652704536915,0.348078906536,0.201692253351,-1.58446109295,-0.941697776318
9019,-0.35435000062,0.675964832306,-0.0268402099609,0.0429177284241,-1.72771453857,-2.15039491653
10969,-0.906899988651,0.969849586487,-0.387998878956,-0.0193296074867,-1.38134098053,-1.46146714687
9797,0.27974998951,0.92822510004,0.912572741508,1.07016682625,-0.194103106856,-0.527991294861
4043,0.868399977684,0.309463024139,0.646551966667,0.843916535378,1.59884381294,0.759651303291
9519,-0.360400021076,1.08692872524,0.30482891202,-0.6175827384,-0.706860780716,-1.98945260048
8480,1.17844998837,1.18797075748,-0.432650089264,-0.417793601751,0.254788696766,0.457905888557
983,0.0451500117779,0.700291275978,-0.370210468769,0.00663139671087,-1.02497982979,-1.07188904285
10559,0.298550009727,0.671251058578,-0.245881229639,0.545177280903,0.0946361944079,-0.496737331152
8508,0.523599982262,0.527458906174,0.141292542219,0.33708640933,-2.11724638939,-1.55657029152
9275,0.503250002861,0.397459805012,0.239296615124,1.28653252125,0.29112136364,0.0366163402796
8914,0.557850003242,0.184864342213,-0.203183293343,-0.274717897177,1.7409812212,1.92662084103
54505,-0.19139996171,0.413221865892,-0.193696737289,-0.426028102636,-0.855108976364,-2.06065535545
6919,1.23874998093,0.696678042412,1.40616607666,0.428290098906,1.12512636185,1.7687869072
2274,3.50810003281,2.41867494583,0.233532905579,-1.19763767719,0.308416485786,-0.327832758427
2288,-1.40684998035,-4.06313800812,-0.170522004366,-0.458079904318,-0.0549566559494,0.168832212687
7994,0.936949968338,0.0135058239102,0.898219466209,1.06957268715,-1.04131197929,0.262684911489
4216,0.951349973679,0.970509111881,0.183466553688,0.965528011322,0.195020243526,-0.0518918335438
7538,-0.31099998951,-0.806105554104,-0.400253742933,1.45678544044,0.00462228059769,-0.0952303409576
3628,-0.408449977636,-0.644816696644,-1.70444107056,0.68532371521,-8.52197408676e-05,-0.778915405273
2037,0.0378499925137,0.384715050459,-0.175312817097,-0.032680913806,-0.557373464108,-1.14348602295
2771,-0.702600002289,0.504801273346,0.37642660737,0.59790956974,-0.74392592907,0.270598769188
7264,0.400900006294,0.55435782671,0.827984631062,0.187313243747,-1.28335702419,-0.0535079501569
1786,-0.497950017452,-1.20715606213,0.270501881838,0.196685120463,0.749134421349,0.598357319832
5873,-1.01985001564,-0.253025650978,-0.49799489975,-1.15195131302,1.00704455376,0.794172406197
780,0.722449958324,-0.402045071125,-0.564643859863,-0.294344544411,0.531913042068,0.733020484447
9926,0.0469500124454,-0.0214629694819,0.096317589283,0.101176701486,-0.94675219059,-0.977226614952
8446,-0.317850023508,-0.438862383366,0.20624537766,-0.0559337176383,0.626821219921,0.793487489223
7159,-0.44889998436,-0.618459105492,0.258209824562,0.320964574814,0.594769120216,1.08422660828
1026,-0.628799974918,-0.00127682834864,0.00985810160637,0.126773893833,-1.76738452911,-0.839058339596
7082,0.417299985886,-0.160743281245,0.276546955109,0.271462827921,-0.365036249161,-0.192985713482
10058,0.588449954987,0.58477884531,1.16381418705,0.75266045332,-1.07638478279,-0.592103540897
10797,-0.256550014019,1.16252243519,-0.346883714199,-0.331790626049,-1.64569139481,-2.08717250824
11230,0.0443499982357,0.100071169436,0.35063803196,0.781726181507,-0.130119606853,-0.847934544086
30836,1.40295004845,0.806673705578,-0.462329536676,-0.35317453742,-0.277166962624,-1.64812600613
27336,-0.226999998093,-0.514654576778,0.599938631058,-0.0712713599205,1.25657761097,0.860249340534
9918,-0.198800012469,-0.312914431095,0.284917771816,-0.00085428962484,1.5907099247,0.924916386604
79073,-2.03504991531,0.539479494095,-0.0868985950947,0.129894807935,0.65925770998,0.170594781637
9688,-0.204700008035,0.730674564838,0.22980260849,0.849175632,-1.23869729042,-1.1314483881
23659,-0.909749984741,-0.821446180344,-0.708294451237,-0.156105473638,-0.986145734787,-0.129307553172
8396,0.469900012016,0.413680970669,0.217918336391,1.39009189606,0.274849444628,0.364216923714
23077,-0.0509999990463,-0.39145937562,0.869200050831,-0.0129984691739,-1.06849312782,-1.2606869936
10857,0.47310000658,-0.186623424292,0.345445632935,0.679687261581,-0.266073226929,-0.641313016415
16,-0.0892000049353,-0.0689783841372,0.0338255465031,0.241850882769,0.571871876717,0.165903285146
2817,-0.290350019932,-0.772490262985,0.115654110909,0.413686275482,0.578132510185,1.1876282692
60528,0.261449992657,-0.023220192641,1.100512743,-2.6393456459,0.421698987484,0.220640540123
5359,0.0834999978542,-0.563003063202,-0.123082473874,-0.0481241010129,1.57672464848,0.140284314752
1514,0.574899971485,-3.68693828583,1.40006756783,0.425266981125,-0.460671573877,-1.12752175331
1509,-0.0639500021935,0.507636904716,-0.735811769962,-0.0671018958092,0.247436076403,0.9127343297
9181,0.615050017834,-0.111480645835,0.271308720112,0.551098108292,0.143154680729,0.131197988987
3611,-0.9429500103,-0.617732644081,-0.0593188330531,1.93992519379,0.0890122056007,0.27477312088
4783,-0.747049927711,-0.469977140427,0.977199375629,0.144734740257,-1.90199446678,-2.06031155586
10123,-0.458200007677,-0.899995684624,-0.161652296782,-0.453763663769,1.22884166241,1.07811951637
8895,-0.263399988413,0.394722431898,-1.95803976059,-0.893819749355,-2.95635318756,-2.76275420189
9805,-1.01815009117,0.437304735184,-0.284739226103,3.19598388672,0.990050375462,0.780676960945
4125,-0.223699986935,-0.334480494261,0.418224215508,0.77882039547,-0.626876294613,0.716739654541
1635,0.0456999987364,0.393851846457,0.00324355810881,1.02734184265,1.09030902386,0.345803260803
4154,0.127449989319,0.276533901691,0.944602072239,0.478827625513,-1.08773374557,-1.81113648415
26292,0.666199982166,0.155267164111,0.696127176285,0.44690939784,-1.18237996101,-0.428761959076
5770,-0.548849999905,-0.0863193869591,1.09740650654,0.398244678974,1.10335898399,1.60663223267
25874,-0.595149993896,-0.665256619453,0.107675611973,0.663231313229,0.588819801807,-0.0171926021576
11319,0.546800017357,-0.0423046052456,-0.478723138571,0.513221621513,0.261903107166,-0.344813346863
1153,-0.0618500113487,0.797437429428,0.28976520896,0.491736739874,-1.07466566563,-0.854806900024
11098,-0.388550013304,-0.0887783318758,0.291608899832,1.05055618286,0.494112610817,-0.502703666687
8974,1.85950005054,-0.170855894685,-0.33381190896,-0.320171684027,0.433172464371,0.310276269913
533,-0.133650004864,0.661006093025,-0.532510340214,-0.134282052517,-1.87713217735,-1.48743283749
823,-0.552150011063,-0.187394589186,-0.571905612946,0.320352911949,0.339479088783,-0.241982787848
6812,0.00235000252724,0.401724249125,0.326882511377,0.131846144795,-1.17935311794,-1.52553963661
3693,-0.40000000596,-0.763190031052,0.220864191651,-0.527526795864,-2.52051973343,-2.03030920029
4891,0.13030000031,-0.0180955734104,0.96703851223,0.79266089201,0.727240920067,-0.5849609375
10954,0.219999998808,0.268477976322,-0.400018304586,1.18257904053,0.325341314077,0.292133897543
5909,0.687300026417,0.237154275179,1.61505460739,0.992252528667,0.465722382069,0.471759080887
9221,0.0325499922037,0.421537905931,-0.449193000793,0.499251633883,0.957679152489,0.149994492531
847,-0.0800999999046,0.348198026419,0.174543634057,-0.0671098828316,0.328663021326,0.849528849125
11072,-0.485199987888,-0.292927533388,0.752447247505,-0.236735284328,0.230037823319,0.359156429768
10221,-0.0853500068188,0.246426478028,-1.10409867764,-1.61275219917,-2.37360024452,-2.24685716629
7158,0.606999993324,-0.6863540411,-1.09660196304,-0.509605050087,0.47625619173,-0.0258764401078
8678,-0.169999986887,0.14919295907,0.635622262955,-0.428007751703,-1.08462560177,-1.33364081383
11014,0.173050001264,2.03968405724,-0.158890590072,0.139250770211,-0.967056393623,-1.89412736893
1994,0.858850002289,-0.175542205572,0.0559711642563,0.758727550507,0.724143624306,1.92712974548
3482,0.291449993849,-0.196920335293,1.06355202198,0.865031719208,0.827678799629,0.90305775404
25976,0.842149972916,0.815731167793,0.174260243773,-0.188745766878,0.569084048271,1.5410848856
10491,0.00924998521805,0.240989282727,0.0785789787769,0.118288598955,-0.809807419777,-1.36919128895
51053,-1.19120001793,-0.689824283123,-1.52422904968,-1.33145427704,-1.05217111111,-1.45754373074
9267,-0.643850028515,1.27048540115,0.28411757946,0.220752194524,-0.88502573967,-1.37274694443
5547,-0.0717000067234,0.125830575824,0.20627874136,0.508729338646,0.434626042843,0.0289349555969
6597,0.997200012207,1.09197378159,0.522212982178,0.40119767189,-0.863413333893,-0.552746713161
5836,-0.680599987507,-0.840056419373,-0.509916782379,-1.43148612976,0.640432775021,0.0631721317768
6118,0.973049998283,-0.856732785702,0.29680237174,-0.0822202116251,-0.152334034443,0.514526724815
2961,-0.993349969387,0.639177918434,0.217712014914,-1.34995090961,-0.698315083981,0.105001747608
310,0.128849983215,0.934677958488,-0.14782255888,0.550120592117,-1.33315968513,-1.58782625198
7296,-1.20775008202,0.0975095555186,-0.0118691883981,-0.871448218822,-2.75019669533,-3.22255659103
1429,-0.392949998379,-0.877003014088,0.542829275131,-1.12255048752,0.252801775932,-1.04100227356
2548,0.0259999930859,0.623235285282,0.385740101337,1.31478309631,-1.07580423355,-0.679589986801
6499,0.837499976158,0.694117605686,0.547812998295,1.56367146969,0.0877357125282,1.02049076557
642,-0.274450033903,1.45659065247,0.304034739733,0.53136998415,-0.869460701942,-0.714164614677
23076,-0.19880002737,0.0704764723778,-0.640160858631,-0.0394227281213,-0.115079641342,-0.599753499031
10099,0.196999996901,0.137037441134,0.533976733685,0.734213173389,-0.342199206352,-0.502275407314
9817,0.682650029659,0.744652986526,1.02855455875,0.888246655464,0.661220550537,0.890062153339
9126,0.257149994373,-0.128260657191,-0.755856454372,-1.50469374657,-0.721372365952,-0.255195200443
3930,1.17855000496,0.371703594923,-0.716292738914,0.300135135651,-0.972166657448,-0.711276531219
10450,-0.0946499705315,-0.444671034813,0.896094858646,-0.00714237987995,0.142834246159,0.31167113781
54386,0.345050007105,0.306181877851,0.811266124249,0.939700245857,-2.54930043221,-3.04838418961
664,0.0687500238419,0.710043072701,-0.0915983170271,-0.0822370201349,-2.07386660576,-1.999158144
596,0.408749997616,-0.333793848753,-0.824228286743,-1.84311556816,1.0715649128,-0.0724763274193
10180,-0.0452499985695,-0.308520227671,0.35978525877,0.335191309452,1.19846057892,0.730367660522
1445,0.383400022984,0.962379276752,0.576989889145,-0.0183125287294,-1.42885839939,-1.16838848591
230,0.441300034523,0.239847898483,-0.0213983058929,-0.0194671601057,-0.281512051821,-0.197904139757
9246,-1.26684999466,-1.23247337341,1.61820995808,-0.548350334167,0.215990811586,0.476074337959
5092,-0.0750500112772,0.24847137928,0.188967525959,0.153976455331,-0.541861355305,-0.226150140166
23463,0.948350012302,0.374467015266,0.804855585098,0.995123803616,1.13434302807,0.0998606085777
10007,1.2120000124,1.2188462019,0.721089541912,1.04706978798,0.435140550137,0.00428193807602
4925,0.788900017738,-0.672544836998,-0.0188472867012,0.333886027336,-0.725891470909,0.00933291763067
6251,-0.257799983025,-0.908585608006,0.537675797939,-0.420951545238,1.29332947731,1.46639406681
5782,0.0281499996781,-0.187535896897,-0.718241930008,-0.587595999241,-2.22120046616,-2.52761459351
5106,-0.805850028992,-0.138056948781,-0.0215387195349,-0.993276119232,0.312411725521,0.404166340828
2673,-0.288399994373,-1.27649092674,-0.0506847500801,0.419544756413,-1.70763015747,-1.40807890892
644,0.250450015068,0.445387125015,0.303500413895,-0.270687252283,0.230707943439,-0.521665811539
6284,-0.451200008392,0.336115926504,-0.427695155144,-0.218910753727,-2.17798185349,-2.54228496552
4605,0.764299988747,0.19473592937,-0.840566694736,-0.278366267681,0.429086923599,0.826486647129
6810,-0.143550008535,-0.621833324432,-0.176572695374,-0.223601967096,0.547676920891,0.785520911217
54499,0.28125,0.530349671841,0.445053368807,1.30735528469,-0.168090224266,0.635417044163
11007,0.584500014782,0.756994068623,0.466227769852,0.472980499268,-0.625439524651,0.667922437191
1643,-0.253499984741,0.525884449482,-0.26048886776,0.864008069038,-0.500971436501,-0.804632902145
25805,0.383049994707,0.200186282396,-0.0562741309404,0.628413677216,1.20847415924,-0.133213698864
3033,-0.140350013971,0.716122746468,-0.366034388542,0.607016146183,-0.499639838934,-1.80507922173
2745,0.0102000012994,0.0851979851723,-0.0402639955282,0.618609428406,1.12841022015,1.15335631371
9961,-0.301649987698,-0.476480484009,-0.51737433672,0.047044724226,0.517874360085,0.390535652637
3925,0.894449949265,0.376907944679,-0.286363810301,-0.367364436388,0.367190122604,0.0477287769318
2582,0.835050046444,-0.316969960928,0.212034702301,0.638475179672,1.06250298023,0.853816688061
5792,-1.01434993744,-0.877251029015,0.126378327608,-0.182163879275,-0.315403848886,0.711689889431
5236,1.02329993248,0.0188303757459,-0.088311612606,0.805222570896,0.814378976822,1.19640624523
4016,0.205750018358,-0.795015931129,-0.967458188534,0.49252641201,-0.997612714767,-0.932158231735
4651,-0.13844999671,-0.316578358412,4.18757104874,0.889149427414,1.1098883152,0.025555729866
3988,-0.0527500025928,-0.573577582836,-1.17167425156,-1.04326462746,-1.0921690464,-1.85496294498
26227,0.414700001478,0.332317531109,-0.302165985107,-0.182500660419,0.0649200677872,-0.389464706182
7982,0.38244998455,0.734637618065,0.449271738529,0.674281358719,0.742245495319,0.813166499138
3551,-0.723900020123,-0.363829731941,0.50155878067,-1.42252290249,-0.0605724826455,-1.66131103039
5108,-0.770250022411,0.840365588665,-0.261590838432,0.633244335651,-0.480585843325,-1.12579417229
8870,-1.1304500103,0.337154150009,-0.626277446747,-0.751811385155,-0.103169232607,0.368696153164
2195,-0.293700009584,-0.172703534365,0.996534109116,0.297253876925,-1.55314421654,-2.3419907093
8731,0.73995000124,0.725178062916,-0.0416832901537,0.12174372375,-2.06881523132,-3.34377765656
1956,1.55174994469,-0.134877443314,-0.304297566414,0.451816737652,-0.115431398153,0.186145111918
10276,-0.1386000067,0.548509955406,0.397433072329,0.709164023399,-1.34527266026,-1.49269866943
1666,0.0184499919415,0.690064311028,0.261595010757,-0.181416973472,-1.24531650543,-1.16484284401
4864,-0.128500014544,0.557353258133,0.125160351396,-0.255712896585,-0.190286308527,-1.57526016235
4232,-0.356550008059,-0.176187977195,-0.474097639322,-0.675977170467,0.543961822987,0.677807033062
5050,0.825600028038,0.650251924992,0.441467642784,0.985114872456,0.198228001595,1.01556968689
813,-0.127749979496,-0.5910846591,0.373109281063,0.847770750523,0.653010606766,1.12986814976
3964,-0.103550001979,-0.0215987730771,-0.551591932774,-0.810310781002,-0.164768666029,-0.0843906104565
26020,0.537250041962,-0.024201143533,0.578324317932,0.97654402256,-0.0174083411694,0.276191323996
481,0.0726500079036,-0.854172945023,-0.505163550377,0.732768833637,0.477918684483,0.439106166363
5019,-0.372650027275,2.58028364182,0.0101256966591,0.323254704475,-1.33469343185,-1.14491796494
291,-0.640699982643,-0.0802586078644,0.236119151115,-0.439175605774,-1.88691079617,-2.10954284668
10973,0.0137999951839,0.755123913288,-0.628492772579,0.163819476962,-1.29076433182,-2.72737884521
9697,0.0259999930859,-0.526583433151,-0.149817436934,0.073658451438,1.05590462685,1.68949258327
5831,-0.181850016117,0.450072228909,1.53861534595,0.694484889507,-0.167207151651,0.738070368767
8202,0.0344999730587,-0.0326793007553,0.547404706478,-0.667371511459,-0.86330974102,-0.740616261959
57804,0.46154999733,-0.414557158947,1.3606607914,1.29668831825,0.247971832752,1.36591255665
5566,-0.0121499970555,-1.79501438141,-0.217397779226,-0.116606295109,0.733443379402,1.12762355804
57149,0.320149987936,-0.0310087129474,-0.407447755337,0.189850106835,-0.321373075247,-0.102714568377
7416,-0.620050013065,0.247069120407,1.13528907299,1.33621156216,0.753220319748,0.404788434505
10174,0.340799987316,1.16192090511,0.817771673203,1.02086758614,-0.560600042343,0.967857718468
6676,-0.343450009823,-0.179166257381,4.70735740662,-0.307321667671,0.385336995125,0.410307914019
8884,-0.333550035954,0.13883960247,-0.463560789824,0.529695510864,0.754868030548,0.655767798424
5997,-0.216300010681,-0.810741424561,-0.366120576859,0.204764187336,-0.668819189072,1.52992486954
57147,0.442800015211,0.746133744717,-0.491764485836,-2.21024537086,-1.12934184074,-1.19945335388
6909,1.20095002651,-0.194737493992,-0.445214629173,-0.521118819714,1.12786102295,0.074456974864
9093,-0.761099994183,-1.2404050827,0.0114932358265,0.120673701167,0.611697256565,-4.8313999176
23142,-0.0761999934912,-0.298442959785,0.287401258945,-0.652856647968,0.783558487892,1.4193944931
