rid,DOS007_VCAP_24H:BRD-K02811477-001-02-3:5.02
6850,-0.0376646220684
1978,0.760241866112
896,-0.16364005208
5777,0.274901419878
1846,-0.127861350775
5925,2.80483675003
142,0.0809657424688
1021,0.00814512372017
5699,1.36516225338
8061,-0.143205240369
1870,-0.0146462917328
1398,0.092594563961
3312,0.536996006966
891,-0.0791614353657
4775,0.975233316422
5111,0.790687322617
5696,-0.146031439304
5588,0.340823203325
6839,0.530240833759
329,0.381382524967
5058,-0.975826382637
998,0.840500473976
9134,-0.220325022936
6616,-0.621077060699
5223,0.516815125942
4690,0.234226256609
958,-0.86407148838
1616,-0.195081457496
991,1.04694020748
6347,-0.707577884197
6714,3.1000752449
652,-0.200317978859
4331,0.849812746048
7099,-0.465013742447
10320,0.486641824245
2042,0.881965637207
843,-0.742231369019
840,0.814504444599
7048,0.206477031112
4851,1.00920212269
6464,-0.571109831333
23410,0.118931382895
54205,0.273722708225
2770,0.478410363197
80204,-0.0139520764351
4208,0.133822903037
1845,0.19788081944
23368,-0.323674798012
5583,-0.363687545061
8900,0.780233740807
581,-0.262700378895
6193,0.325339078903
6622,-0.0217005833983
11261,-0.303135246038
6696,0.359867036343
8312,-0.741489887238
835,0.244045138359
8324,0.0288274884224
1848,0.432631015778
154,0.513351202011
4312,-0.415089666843
994,0.630625963211
2048,0.109022527933
1111,-0.0758775174618
5154,0.561453640461
2920,0.797206938267
3122,-0.57578599453
2769,-0.00126397609711
5900,0.613401532173
6304,-0.919181466103
5211,0.878555178642
2886,-0.87047457695
9261,0.54931139946
8569,-1.00701189041
3303,1.74289238453
5331,-0.339630782604
5347,-1.71114969254
4638,-0.479057967663
2264,0.629999041557
1029,0.196342855692
1027,-3.30731868744
2597,-0.264762431383
55847,-0.0663661360741
25803,0.164903074503
3480,-0.197333991528
2946,0.766102731228
9517,0.350389689207
25987,-0.0211006999016
23670,-0.10822583735
11182,-0.576258420944
2146,0.544464826584
3385,0.993489861488
5261,0.0307296868414
10765,-0.345093101263
25839,-0.299021452665
4172,-0.602759242058
23161,-1.24097681046
10298,-0.434740781784
1802,0.471633762121
58533,0.448299258947
147179,0.405501365662
29937,1.0039768219
6184,0.846941828728
9854,0.937430620193
2553,-0.756298840046
5440,-0.138874769211
54623,0.731096386909
9533,0.294677853584
8607,0.543524503708
207,-0.813087522984
26054,-0.322899520397
10682,0.620505392551
8573,-0.217457354069
23378,0.617797315121
8553,0.234891325235
622,0.627863407135
9467,-0.116652280092
5525,-0.153812065721
256364,-0.383422583342
332,0.824890017509
2058,-0.724046587944
7849,0.079123057425
23244,-0.255394160748
7494,0.0128703452647
4836,1.07274460793
23647,0.438236027956
10617,-0.482318878174
2184,0.22720682621
5355,-1.14225053787
6659,0.797223031521
7016,-0.265053749084
90861,-0.334840863943
10670,0.321049571037
79071,-0.195517301559
64746,0.0491844713688
5366,-0.617355644703
11344,0.0596808344126
10013,0.0690135732293
5829,-0.307003498077
5257,-1.0504424572
22794,-0.432986855507
9761,-0.549898445606
23326,-0.15353064239
10972,0.267764776945
10523,0.117750734091
79090,-0.255632221699
27032,-0.016738936305
9097,-0.427607983351
10513,0.422645926476
1891,-0.563491463661
3066,1.91814541817
9801,0.854742527008
1459,-0.305343359709
9703,0.696191549301
10606,0.648889124393
1017,-1.3636277914
9813,-1.11614823341
7485,-0.15492105484
2109,-0.012114752084
23271,-1.5088596344
9915,-0.924458146095
9552,-0.332767426968
93487,-0.885794997215
2956,-0.239188820124
11065,1.0404112339
9653,0.2851369977
200081,0.193160444498
3337,3.98992133141
11073,0.147051900625
23,-0.594014883041
5641,0.396846711636
8720,-0.509662210941
10782,-0.946860313416
25932,0.279268622398
3028,-0.18810865283
6804,4.24027776718
890,0.797370195389
6390,-0.0259099248797
4303,0.459148347378
10953,0.911755800247
22889,-0.251948565245
3098,0.442777037621
11044,0.262711822987
8985,0.5979398489
66008,0.0539073422551
9217,0.116557620466
701,0.0261917114258
6182,0.612647235394
4860,0.685281872749
7398,0.786903738976
6117,-0.251214683056
23588,-0.2988063097
949,0.0134200006723
7168,-0.0988379716873
9375,0.175112470984
4927,0.296735644341
2523,0.367274731398
58497,-0.810998558998
6856,0.128807663918
26036,-0.361628383398
10206,-0.821631669998
25793,0.802177011967
55556,0.741496264935
3978,-0.0696739181876
10681,-0.576054632664
3638,0.843883514404
8349,0.300824135542
6275,-0.134400576353
3895,-1.34745049477
392,0.606068968773
9170,-0.499139159918
80347,0.405289947987
23300,-0.268897414207
836,-0.75518399477
11188,-0.397659897804
10898,-0.620428085327
9276,-0.100426189601
1647,-0.165104880929
10285,-0.0451871901751
23386,0.127525165677
3156,0.116955041885
10237,-0.311365574598
7077,-0.419035941362
11157,-0.0799309387803
22908,-0.506499111652
10915,-0.931037783623
9897,-0.138005316257
1759,-0.425613045692
54541,0.257030248642
211,-0.200365081429
5048,-0.927223801613
84722,0.419661790133
29890,-0.453877836466
9868,-0.0341827571392
873,0.654819309711
5580,-0.167124941945
3725,-0.593099355698
23585,0.0126994550228
51097,-0.858619570732
1831,-0.341126978397
7020,-0.921083748341
55893,0.117211595178
6944,-0.318594068289
22883,-0.515374541283
5601,-0.121499828994
10775,0.160504430532
4780,-0.167481333017
10904,-0.0956680178642
9917,0.204912558198
1399,-0.332981437445
24149,-1.1990237236
2222,-0.000121057033539
10131,-0.0379229709506
2958,0.161328911781
9650,-0.718026638031
7319,-0.310528665781
4817,-1.00232875347
9143,0.222177475691
10494,-0.358853042126
55324,-0.334906220436
23149,-0.402139604092
9943,1.22438955307
6599,-0.0791303813457
51031,0.272649914026
3566,-0.452073991299
3815,0.334546089172
8624,-0.0416134446859
27346,0.847323417664
10489,-0.44038015604
26128,0.448276489973
79921,0.61672103405
55746,0.919462025166
23636,0.155165404081
10892,-0.0240182578564
10652,0.488830029964
11004,0.395488500595
23530,-0.661224663258
8826,0.893265545368
3308,-1.16064739227
7153,0.0982628166676
11041,0.383640557528
6342,-0.0313319265842
5883,0.452594846487
10589,-0.130747586489
5110,0.719030380249
4609,0.472755074501
5423,0.32778018713
1070,0.047046661377
10051,0.244655460119
6603,0.599958658218
9019,0.132219046354
10969,0.876574456692
9797,0.21568235755
4043,-1.61953186989
9519,-0.736150741577
8480,0.292542397976
983,0.603769898415
10559,-1.06905984879
8508,0.278626829386
9275,-0.179080486298
8914,-0.363287627697
54505,0.0832646861672
6919,-0.113424673676
2274,0.568749666214
2288,-1.01039290428
7994,-0.563083291054
4216,-0.557299673557
7538,-0.156918972731
3628,0.143308699131
2037,-0.302351415157
2771,-0.474609494209
7264,0.284208357334
1786,-0.67871505022
5873,-0.247613549232
780,0.694828629494
9926,0.0196784809232
8446,0.0486304461956
7159,-0.0610738992691
1026,-1.1297750473
7082,-1.3642847538
10058,0.0711409151554
10797,0.485185652971
11230,-0.360452771187
30836,-0.0397525131702
27336,-0.210100501776
9918,-0.528401017189
79073,-0.0366742089391
9688,0.900516808033
23659,0.143047392368
8396,0.554661870003
23077,-0.36318641901
10857,-0.139325678349
16,-0.743128836155
2817,-1.2196764946
60528,-0.125386461616
5359,-0.429553717375
1514,-0.575292348862
1509,1.7854578495
9181,-0.583007574081
3611,0.687744259834
4783,-0.660431623459
10123,-0.0029084533453
8895,0.637374699116
9805,3.20411014557
4125,0.0857805535197
1635,-0.964509189129
4154,0.0867298543453
26292,0.0301925167441
5770,0.261140972376
25874,0.170877695084
11319,0.290908336639
1153,-0.292617797852
11098,0.684632539749
8974,-0.584371089935
533,-0.0208515971899
823,-0.640656232834
6812,0.818089187145
3693,-0.64679723978
4891,-0.140682727098
10954,-0.136820182204
5909,0.737774968147
9221,0.16990762949
847,-0.278176993132
11072,-0.573179721832
10221,-0.10302708298
7158,-0.776136875153
8678,-0.301075130701
11014,0.216756567359
1994,0.322944283485
3482,-0.421338200569
25976,-0.35019376874
10491,-0.14314031601
51053,-0.319561779499
9267,-0.057840436697
5547,-0.620461642742
6597,0.466712772846
5836,-1.00863742828
6118,-0.00740164518356
2961,0.0322830751538
310,0.311764895916
7296,0.0198246538639
1429,-0.36791229248
2548,0.364596992731
6499,0.56017690897
642,0.583020567894
23076,0.046919465065
10099,1.14015352726
9817,0.708514332771
9126,0.0888568088412
3930,0.475628137589
10450,-0.96077644825
54386,-0.843373596668
664,0.110258288682
596,-0.275010406971
10180,0.00378160178661
1445,0.208012536168
230,0.386638253927
9246,-0.18098539114
5092,-0.657604575157
23463,-1.01253700256
10007,0.733779907227
4925,0.170658960938
6251,-0.400005429983
5782,-0.179155886173
5106,-2.63063836098
2673,-0.0613465309143
644,-0.455767333508
6284,0.613073885441
4605,-0.245009809732
6810,-1.26197874546
54499,0.492304354906
11007,0.644841790199
1643,0.362717837095
25805,1.68364322186
3033,0.251678287983
2745,-0.759389162064
9961,-0.158670082688
3925,-0.070209056139
2582,-0.141744807363
5792,-0.911184132099
5236,0.592760205269
4016,3.51692295074
4651,0.208141386509
3988,0.282380998135
26227,0.32678887248
7982,-0.0420467853546
3551,0.273073077202
5108,0.558151304722
8870,-0.357635051012
2195,-0.76306951046
8731,0.58299857378
1956,-0.580002963543
10276,0.466035246849
1666,-0.15120087564
4864,0.812718689442
4232,0.305801719427
5050,0.635046124458
813,0.130331546068
3964,0.0422085821629
26020,-1.10986042023
481,-0.325530827045
5019,0.26689851284
291,-0.76095277071
10973,0.459440886974
9697,-0.280091613531
5831,-0.250924229622
8202,-0.124816551805
57804,-0.395259976387
5566,-0.336597204208
57149,0.318480789661
7416,0.234242528677
10174,0.232592046261
6676,-0.87271040678
8884,0.206661462784
5997,-0.212483659387
57147,0.647214174271
6909,-0.116611219943
9093,-0.527704417706
23142,-0.107234328985
8444,2.74154567719
11232,0.196907028556
27095,0.20730112493
10732,0.717735350132
23029,0.449220120907
9270,0.166144967079
47,1.18935203552
5889,0.0638875365257
8243,-1.68288218975
10730,0.505910098553
30,0.357066512108
7466,-0.166765332222
89910,-0.128342211246
56654,0.127150774002
501,0.324520587921
5438,-3.3672811985
26993,0.381085246801
55111,-0.778193056583
8520,0.185655415058
10146,0.529403269291
7165,0.366778045893
55011,0.51097458601
6461,-0.144055888057
10813,-0.21596801281
80746,0.78250926733
10434,0.707779943943
5607,-0.0223667472601
22827,0.166585639119
51635,0.188174620271
84159,-0.493419080973
3508,-0.269655168056
84890,0.638771891594
79600,-0.141374766827
8574,0.578448176384
5529,0.389211535454
3909,0.726217389107
9637,-0.0727897137403
8518,-0.630228638649
6443,0.68026214838
58478,0.828350067139
4850,-0.826452732086
23210,1.23649823666
54733,0.686341166496
55129,0.518166124821
10273,-0.0267181918025
572,0.294360399246
5716,0.526685059071
22841,-1.30035614967
2356,0.421934008598
6050,-0.621711313725
64422,-0.731840491295
8837,-0.223074793816
55127,0.204215675592
23335,1.37267041206
10270,-0.498380124569
6509,0.313741445541
83743,0.296935409307
6772,-0.432405233383
22887,-0.0180701911449
51001,0.100185394287
26511,-0.778052031994
7874,0.45264223218
51070,0.892804384232
1738,-0.148673325777
3416,0.218687355518
9128,0.265783786774
9833,-1.22752678394
4088,-0.198189049959
5018,0.746185004711
51375,0.265960276127
55038,0.509726107121
23061,-0.276925563812
64428,-0.444742262363
11325,0.161610305309
9641,-0.529459416866
23038,-0.837777674198
57048,-0.362821877003
94239,-0.205258905888
51203,-0.757226705551
388650,0.144729271531
23039,-0.850878715515
55179,1.172965765
5827,0.255036056042
10245,0.498444885015
6813,0.305374026299
3251,2.55102872849
23212,0.195046201348
23536,0.39936965704
51282,0.88203984499
10227,0.608244478703
50813,0.120337769389
51024,-0.841034173965
53343,0.00983276963234
1465,-3.80005192757
79006,0.0014716014266
6988,0.19283080101
11011,-0.273906648159
23325,-0.477150738239
10049,-0.905190944672
3157,0.852287471294
200734,-0.409085333347
9053,-1.05726122856
79094,0.34543427825
2778,-0.0238265693188
54881,0.89989644289
54807,0.0351147577167
323,0.356687813997
26001,4.07561254501
10190,0.578219532967
9686,-0.181919842958
54915,0.483780860901
23658,1.22803926468
7750,0.344024062157
79643,0.511558234692
9488,-0.327500283718
11200,0.566474556923
65057,-0.113999679685
6832,0.513540327549
23131,0.329165458679
10776,0.494201183319
6253,0.584887504578
79716,-0.121961265802
29978,-1.17596173286
9988,-0.996911287308
10845,-0.151778191328
54957,-0.807959079742
79170,-1.10349535942
10610,0.0567710250616
128,-0.118090592325
51026,0.232098340988
5498,-0.711883962154
124583,0.0744803696871
9455,-0.242513507605
1212,0.472265720367
5255,-0.187309682369
9448,0.801664352417
9924,0.46263384819
5480,-0.333698093891
1983,0.27898234129
56889,-0.461343795061
79080,-0.291882604361
9016,0.186457470059
6915,0.199048027396
9709,-0.359670758247
116832,0.325970172882
670,-0.32395991683
7867,-0.490900844336
79143,-1.6319129467
11284,1.05866193771
23443,0.412063658237
51599,0.829169154167
5927,0.133043348789
55793,-0.229762732983
5867,-0.153764128685
7866,0.916623830795
25825,0.0174029320478
4067,-0.174579024315
51015,-0.340887993574
5891,-0.016142308712
3300,-0.212974384427
64781,-0.394962787628
51056,-0.414277791977
8550,-1.11139822006
50810,-0.0946030914783
23011,-0.24804918468
11168,0.339670807123
1385,0.0598754435778
10150,0.0625131726265
29763,-0.614844560623
9112,-2.26566410065
23499,0.150275468826
85236,0.322218358517
5096,-0.652519226074
55620,0.254983484745
5373,-0.0272044986486
51170,1.37655067444
54850,-0.3735678792
80349,0.0391644127667
355,-0.195988044143
1062,-0.227923169732
8804,3.1938393116
80758,0.957148313522
375346,-0.554449498653
51385,0.205500647426
55748,0.36622428894
10318,0.0939712524414
54681,0.979338943958
7905,0.811608314514
28969,0.114384718239
10668,0.176529437304
51005,2.73543190956
8800,-0.552378058434
54438,-0.465258419514
55825,0.926204383373
8835,0.766542315483
64429,-0.049075782299
3682,0.631072163582
10329,0.0342578887939
27109,0.442108869553
51335,0.193769305944
3202,-0.641971588135
2896,0.327849268913
79902,0.708064317703
29083,0.470356225967
5747,-0.53173738718
22905,-0.880327999592
63933,1.6770734787
9847,0.217570126057
51021,0.296098560095
8996,0.14164736867
7376,-0.448465079069
5357,-1.01127970219
56940,-1.29710197449
6195,-0.304264903069
1633,-0.169254526496
23321,0.25479349494
51160,-0.543561816216
55604,0.315635561943
2063,-0.299735665321
54512,0.833310306072
9124,-0.297284513712
79174,0.262018442154
23223,-0.340363621712
39,0.19177493453
57215,0.693164229393
1052,-0.0786895006895
23139,-0.67789131403
79947,-0.417780101299
4616,0.997331619263
9710,0.0764423161745
6990,0.0021247100085
29082,0.139414444566
9670,-0.043252825737
81533,-0.157394468784
10525,-0.787029862404
2353,2.2220685482
57192,0.573160529137
3398,0.0534185618162
3775,0.781377077103
26064,0.0136497169733
29103,-0.212849572301
3206,-0.293893545866
1500,-0.701564788818
7690,1.06715452671
29911,0.307511776686
2064,-0.176240667701
65123,0.331646949053
5986,0.0385224893689
85377,-0.121547281742
9903,0.773776769638
7088,-0.250355839729
22796,0.758629202843
51116,-0.056315690279
54442,-0.523771643639
10695,0.693267226219
102,-0.163452789187
965,-0.990748763084
3800,-0.224482774734
10362,-0.0304365828633
5300,0.614622652531
8270,0.791523516178
27242,-0.99730694294
9928,0.391522288322
1534,0.474529147148
5654,1.13282775879
10810,0.346693813801
7105,-0.416240751743
23014,-0.430896490812
55012,0.869833469391
2887,0.0773024857044
9183,0.308023750782
11151,0.164522185922
7511,0.334812700748
10046,0.217405229807
1829,-0.351104438305
11000,0.282700687647
976,0.395707815886
3597,-1.20744895935
178,-0.783410251141
2625,-0.25956723094
6119,0.991583943367
26136,-0.189802765846
6697,0.902572751045
5971,-0.384359568357
22934,0.753916740417
9289,-1.05964851379
4931,-0.391140282154
4200,0.686989963055
93594,-1.5427416563
5982,-0.524705946445
26520,0.449984699488
4998,-0.93704110384
10038,-0.199169144034
60493,-2.54337286949
51495,-0.313131868839
4482,-1.06379115582
23224,-0.700980782509
9690,-1.20076858997
80212,0.793005108833
29928,0.982747495174
22809,-0.156789809465
50814,0.614366650581
55256,0.774820446968
56997,-0.00198033452034
81544,0.529083132744
6894,-0.0956512615085
64080,-0.49678555131
55818,0.618538618088
637,-0.669631361961
22823,0.677994132042
5287,0.549654603004
91137,0.222220957279
23097,-0.782986760139
9851,-0.413465976715
23522,0.164924561977
1123,-0.9957062006
5603,-0.664828419685
51569,0.0667968094349
55699,-0.465299546719
2624,-0.507505834103
8204,-0.537799596786
9133,0.284476697445
10921,0.11646604538
51742,-0.188467651606
2954,0.547351717949
27244,0.93817961216
23013,-0.0411120355129
8050,-0.57306522131
79961,0.460344910622
2017,0.239894539118
55148,0.0566703230143
960,-0.641852974892
10451,-0.305562406778
57406,-0.716994643211
51719,-0.110725685954
7074,0.866889953613
10059,0.0506658703089
51071,-0.587287425995
5796,0.262557804585
55008,-0.0425234138966
23597,0.128855600953
8869,-0.559547305107
8727,0.128924906254
63874,-0.44106811285
8821,-1.16116559505
57178,0.377147704363
5468,-1.63847398758
10557,-0.239295423031
831,-0.266877412796
9531,-0.273022353649
2767,-0.193546593189
1861,0.723303556442
10165,-0.00137577950954
7106,0.536312222481
2908,0.843853533268
57761,-0.372240900993
23338,0.242015659809
7852,0.00109519064426
55033,0.238504350185
57019,-0.682616829872
91949,-0.312737107277
84617,-0.766723573208
25,0.661901593208
899,0.975130677223
79850,-3.28430485725
51466,-0.000757053494453
2852,-0.171592831612
55837,-0.214171022177
2131,-0.0215876102448
5427,0.753231048584
25966,-0.28685221076
55608,0.203469201922
1662,0.0897395387292
9702,0.430094957352
11031,-1.35018408298
10057,-0.846826910973
5985,-0.107309281826
3280,-0.00314792990685
55958,0.46751049161
51465,0.212993577123
2542,-0.140633404255
10641,-0.774209082127
11137,0.216022774577
9842,0.0233146175742
10493,-0.112931698561
10112,-0.113812714815
1001,-0.183843612671
23635,0.389424443245
29916,0.408629864454
2810,0.0
5993,-0.0032424479723
11142,0.104274794459
79187,-0.758329391479
51382,-0.997813105583
8318,-0.0654818713665
9695,-0.640115082264
9712,-0.184180647135
64943,0.246081456542
9738,-0.715731441975
6793,0.106190145016
7358,0.806234478951
58472,-0.828037202358
50865,-1.73260295391
23200,0.280192166567
51293,0.547548115253
10962,-0.265555381775
10153,-0.0922522842884
874,0.956981062889
