rid,CPC019_A375_6H:BRD-A70311631-001-05-9:10,CPC019_A549_6H:BRD-A70311631-001-05-9:10,CPC019_A549_24H:BRD-A70311631-001-05-9:10,CPC019_HA1E_6H:BRD-A70311631-001-05-9:10,CPC019_HCC515_6H:BRD-A70311631-001-05-9:10,CPC019_HEPG2_6H:BRD-A70311631-001-05-9:10,CPC019_HT29_6H:BRD-A70311631-001-05-9:10,CPC019_MCF7_6H:BRD-A70311631-001-05-9:10,CPC019_MCF7_24H:BRD-A70311631-001-05-9:10,CPC019_PC3_6H:BRD-A70311631-001-05-9:10,CPC019_PC3_24H:BRD-A70311631-001-05-9:10,CPC019_VCAP_6H:BRD-A70311631-001-05-9:10,CPC019_VCAP_24H:BRD-A70311631-001-05-9:10
5710,-0.631859362125,0.141800001264,0.208990946412,-1.34564995766,-0.484416037798,-0.199243485928,-0.0607697218657,-0.732033133507,0.603617429733,-0.780577898026,-0.0500976294279,0.860234022141,-0.544801235199
2115,0.765998244286,-0.249499991536,0.138712346554,1.78155004978,0.0165404081345,-0.430107712746,-1.02336037159,2.6366481781,0.0536105409265,8.84613418579,0.551456511021,-0.0370341837406,-1.69895410538
7015,0.814782142639,0.0749500021338,1.34589099884,-0.0746999979019,-0.185665979981,-0.673313677311,-0.28364393115,-1.24424791336,0.598053634167,-0.444550007582,-0.379420012236,-0.750149011612,-0.815182387829
8726,-0.698526144028,1.18690001965,-1.5530320406,0.120150007308,0.44480279088,0.119600132108,1.20572638512,1.19358026981,-0.127837911248,3.36467909813,-0.332992911339,0.13115902245,-0.0123607292771
2185,0.851480960846,-0.774800002575,0.555054068565,-0.166550010443,0.308676719666,-0.307908922434,0.441949129105,-0.391402721405,0.513050377369,2.50341415405,1.54145741463,-0.987714648247,-0.860472738743
3315,-0.498198509216,0.685949981213,1.34957075119,0.213400006294,0.320909649134,0.237058237195,0.710165023804,-0.00905178487301,0.111875474453,-1.85030770302,-0.171066313982,0.255750894547,-0.864994287491
5289,0.00882874801755,-0.415200024843,-0.268553495407,-0.233099982142,-1.73998689651,0.30912309885,0.152533650398,-0.280929505825,-1.18512201309,4.75947618484,-0.516976714134,-1.29166579247,-1.79235124588
868,0.219263717532,-0.445950001478,-0.767262876034,-0.18465000391,1.02071881294,-0.605543494225,0.991351366043,1.64637959003,1.35816073418,2.13157176971,0.354256093502,-0.541880190372,-0.0514369979501
1677,-0.850990116596,-0.557099997997,-0.717640280724,-0.701349973679,-0.617459774017,-0.551581799984,0.370959073305,-0.846485853195,-0.476769149303,0.106887839735,0.592508792877,0.00972416996956,-1.17397129536
7043,0.0928481072187,-0.696650028229,-0.209657013416,-1.01409995556,0.309487462044,0.344340860844,0.741661429405,0.0166606605053,0.964250326157,0.500193297863,1.40241551399,0.00445508956909,-0.770108044147
5613,-0.853505432606,-1.1319000721,-0.257083386183,0.025150001049,0.802486419678,-0.38327986002,-1.11916995049,-0.563168644905,0.404329687357,-1.69131064415,2.3741080761,-0.707556962967,0.237539812922
595,-0.171290457249,0.881699979305,-0.426779270172,0.878149986267,-1.02204155922,0.92165184021,-0.0553643256426,-0.629669845104,0.325619220734,-0.439235329628,-0.040196467191,0.734363377094,1.65498018265
4793,1.61702132225,1.05259990692,-0.45825740695,0.329199999571,-0.12051731348,0.420261800289,2.62754011154,0.775164961815,0.263339579105,1.96910214424,0.586530685425,0.24506637454,-0.485791355371
2736,0.431171476841,0.138750016689,1.47648274899,1.34055006504,-0.429426878691,-0.488633483648,0.252749472857,-0.945926606655,2.37091469765,0.238946139812,0.0868953615427,-0.571673095226,0.0284087955952
5290,0.0301122367382,0.374799996614,1.38201236725,0.320899993181,0.0520608648658,0.0894868820906,1.14581358433,-0.511737346649,1.27058947086,2.27845001221,0.77287966013,-2.24699354172,-0.389890432358
6194,0.382617235184,0.0,0.367504119873,0.337249994278,-0.000100732941064,0.151038661599,0.680649518967,0.0,0.909418940544,0.6710922122,0.00566114066169,0.305444568396,-0.3112167418
1676,-0.601006567478,-0.556899964809,-1.51799333096,-0.445550024509,0.199202492833,0.322651267052,0.0781008526683,0.0697187483311,1.43906784058,0.39058059454,1.14201664925,-0.380972385406,-0.284297853708
23512,-0.901839315891,-5.39419984818,-0.717349469662,-3.02480006218,-1.55292856693,-5.10691595078,-0.292114794254,-1.42086017132,0.214377582073,-0.0169760473073,0.163309723139,0.545899868011,0.568898022175
148022,0.48849183321,-0.112799994648,0.618142366409,1.03009998798,0.544602394104,1.0052138567,0.208272218704,-0.499405801296,-0.155694454908,-0.238290250301,-1.07770586014,0.0249429345131,-0.443573772907
1906,0.494293302298,0.624400019646,-1.22226071358,0.947749972343,0.282085925341,-0.522589981556,-0.175849229097,-0.423009514809,0.464224010706,-0.568249046803,0.111195333302,-1.54904794693,-0.508656382561
8878,-0.446979790926,0.00034999998752,0.0417604595423,-1.27404999733,-1.21802270412,0.783722996712,0.563099682331,-5.20678329468,-0.545338511467,-1.36917972565,-0.750698149204,0.338456809521,0.17630161345
3091,-0.368485808372,-1.12000000477,-1.11764597893,-1.1739000082,-0.0725733861327,-0.45053139329,-0.535665154457,-0.992234289646,0.305933892727,-2.17419934273,1.03352701664,-0.740185260773,-0.0433477461338
5743,0.416021466255,-0.975049972534,-0.326197326183,-1.28960001469,1.74320566654,-0.354881703854,-0.44090783596,3.54374933243,0.896577596664,-1.60150206089,-0.147084355354,2.43189644814,-0.521136879921
5321,-0.427212685347,-0.581250011921,-1.07644104958,-0.147249996662,-0.0628863722086,-0.72898119688,-0.682708501816,-0.736641526222,0.74185359478,0.139527842402,0.796004533768,-0.585534691811,-0.62803709507
4144,1.47321474552,-0.662649989128,0.313543140888,0.257950007915,-1.60500407219,-0.522313654423,-1.82887578011,-1.08481967449,0.240527674556,-8.13950157166,0.415698468685,0.167294636369,-0.311235368252
1981,-2.54429197311,1.74165010452,1.27648544312,0.584399998188,-0.507528960705,-0.49323451519,-0.990466713905,-1.41487383842,1.02998173237,-1.01473987103,0.378896474838,1.05417239666,0.422145664692
695,-0.235837742686,-0.50594997406,-0.765761077404,1.38224995136,-0.259562671185,-0.633298516273,0.735542654991,-0.686882257462,0.275373905897,7.84702301025,0.513074159622,1.63126957417,0.683754682541
10398,-1.16732943058,-0.70585000515,-0.158895522356,0.0965999960899,-0.814413428307,-0.0350331813097,-1.07839405537,-0.905641198158,0.0302176959813,-0.845335185528,0.154581323266,-0.388188421726,-1.16935276985
5708,-1.85696768761,-0.79960000515,-0.724254965782,-3.22749996185,-2.66930913925,-2.14201259613,-0.424378335476,-1.39657187462,-0.638366520405,-7.79462003708,-2.16933131218,-0.717391252518,-0.179477661848
1213,-0.982016086578,-1.73684990406,-0.555675625801,-1.6400500536,-3.29816198349,0.151292085648,1.3962957859,0.91258919239,-0.683288931847,0.677618384361,-0.00999827682972,0.167420461774,0.733339071274
226,-0.90009945631,0.148899972439,-3.45501995087,-2.48055005074,-0.86578643322,1.47896003723,0.700392961502,-0.495640337467,-0.195508956909,0.85859978199,-0.129514172673,-1.21311056614,1.16220891476
6777,1.24732136726,0.987450003624,1.2748914957,0.955049991608,0.570629060268,1.31747102737,0.638774871826,0.419250190258,1.53200387955,3.31975793839,0.114812768996,0.425604730844,-0.262217849493
2113,-0.411963582039,-0.456200003624,-1.34156489372,-0.951150000095,-0.609996378422,-0.068626254797,-0.0583569854498,-0.410748243332,0.171455621719,-1.93120801449,-0.427802741528,-0.503464818001,-0.603068888187
3329,-1.62847018242,0.0594500005245,-0.248176828027,-0.228349998593,-2.93640089035,0.474867731333,-2.85480260849,-1.55012214184,-1.3019131422,-3.60027098656,-0.353980123997,0.571502566338,0.652928352356
1050,0.898843288422,0.0452499985695,-0.158881932497,1.12469995022,-0.807314276695,-0.0981537029147,0.204288423061,0.137921720743,-0.470716118813,3.18069767952,1.05265021324,0.720736443996,0.946475148201
9491,-0.816818773746,-0.180450007319,0.388460874557,-0.423550009727,0.274134278297,-0.893220543861,0.427399814129,0.177604824305,0.841798901558,0.1881403476,0.578592538834,-0.778253793716,-0.310211986303
22926,-0.74264061451,-0.721850037575,0.982197403908,-0.329050004482,0.134607315063,1.28639256954,-0.780395030975,-0.579321503639,-0.375061422586,-0.0201344490051,-0.244370862842,-0.852829813957,-0.413076490164
5899,0.107328958809,0.885849952698,1.35663342476,2.21795010567,0.629071056843,0.930607199669,0.978093028069,0.303287416697,-0.665140092373,-0.141539990902,-0.0979941859841,0.102908484638,-0.193855464458
5467,2.55906105042,-1.06070005894,0.404105067253,1.50670003891,2.45374250412,1.31498730183,1.95385456085,1.92633008957,1.04044914246,1.24120295048,1.21345794201,0.964613556862,-0.149126380682
6774,-0.726621627808,-1.00130009651,-1.07808935642,1.72214996815,-0.129980430007,0.198665454984,-0.214901894331,-0.368481457233,5.57008075714,-0.15064701438,0.730899691582,-0.296710789204,-0.125025451183
1788,-0.191036969423,-1.08100008965,0.810496151447,-1.34944999218,-0.34068018198,-0.745212256908,-0.384935498238,-0.664456725121,0.892101705074,-1.3085552454,0.666124343872,-0.127089649439,-1.3326343298
5921,1.86494266987,0.628150045872,0.376798719168,-0.217699989676,0.374904692173,0.963415980339,2.61402773857,1.22798132896,0.20036226511,-0.125092089176,-0.286269187927,-0.0335380882025,-0.622866928577
5721,0.217378303409,0.46614998579,0.988912522793,-0.632399976254,0.81795078516,0.15114480257,-1.18575382233,-0.848688423634,0.0718107074499,-2.41109848022,0.189497828484,0.166413784027,-0.0339282900095
2263,0.094217762351,-0.253899991512,1.26167118549,-0.0740500018001,0.0504928529263,-0.693243026733,-0.854470074177,-0.921988487244,0.243028774858,0.133899345994,0.914889335632,-0.104249492288,-0.118970662355
808,-1.22079491615,0.237900003791,0.600918292999,0.00180000066757,-0.394833803177,0.268600940704,-1.14566731453,-0.242185145617,1.78458690643,-2.17858123779,-0.016530605033,0.0151175409555,0.0623464435339
30001,-0.145316720009,0.962700009346,1.12442135811,0.221050024033,-0.309860110283,0.60558027029,0.324981540442,-0.0427221655846,-0.239708304405,-0.504122853279,-0.543547034264,1.62207090855,0.00818723067641
348,-0.446309864521,0.859950006008,0.332674980164,0.240999996662,-1.6768695116,0.0269983299077,1.18696391582,-1.07713353634,-0.398507744074,0.96204161644,0.780288875103,-0.0790374279022,0.67018699646
30849,-1.71569764614,0.744700014591,1.14252448082,0.275399982929,-0.180321186781,0.132103487849,1.46764731407,0.249707311392,-1.44361007214,-1.55390644073,-1.04420280457,1.93464303017,0.412894010544
1454,0.239278435707,0.229400008917,-0.00996571499854,-1.54390001297,-0.246177658439,-0.441537499428,0.920956909657,0.0210674405098,0.198740243912,0.318953812122,1.11476111412,-0.175395324826,-0.487831056118
6500,0.241942405701,-0.261599987745,-1.256945014,0.299799978733,0.466835260391,0.326063811779,4.05508136749,0.582768440247,-0.941336154938,4.05221939087,0.722233176231,1.02438426018,-0.0227012783289
5627,0.431658625603,-1.53210008144,-0.233846753836,-0.0534499958158,-0.803408741951,0.871226668358,0.788650095463,-0.457050353289,-0.589899659157,-1.61930418015,0.416868895292,0.081826351583,-0.170550182462
5715,-0.310757994652,0.270049989223,1.32659590244,-0.104000002146,0.498519599438,0.774189352989,1.37322330475,0.606146335602,0.213184550405,-0.508666038513,-1.0288643837,1.01390814781,0.752840816975
4791,-0.180413603783,0.418749988079,0.698805689812,0.0255500078201,-1.32658696175,-0.52256578207,-0.443203359842,-0.543713450432,0.558085680008,2.20059967041,0.32515257597,-0.521903395653,-0.606409132481
56924,1.54978895187,0.91839993,1.04841351509,0.169249996543,0.688940942287,-1.74853003025,-0.0328561067581,-1.27711415291,-0.447063118219,-0.243226453662,-0.315857857466,0.127565160394,-0.678315401077
2690,-0.55831938982,1.03289997578,0.380333006382,0.509299993515,-0.381549715996,-0.330747634172,-0.0522162467241,-0.575150847435,-0.630053818226,4.01998519897,0.502624213696,-0.00924115628004,2.56085205078
1019,-0.352241873741,0.192850008607,-0.935625553131,-0.124100029469,-0.950754880905,-0.42496919632,-1.79538106918,-1.34778082371,-0.335000783205,-1.88139224052,-0.303530991077,0.669473290443,0.700518786907
51422,0.481053858995,0.184900000691,0.501290559769,0.559000015259,0.077207505703,-0.661019563675,2.34335184097,1.02815270424,0.15176910162,0.90443277359,0.355312526226,0.061534255743,-0.399073123932
5788,0.318848818541,-0.575800001621,0.345538914204,0.39564999938,0.705838799477,-0.211817622185,0.0817219316959,-0.219497323036,0.596189022064,0.856217086315,-0.096836425364,-1.18299221992,-1.54739391804
6709,0.930555999279,-0.249599993229,-0.107138887048,-0.474799990654,-1.98102331161,0.0527287572622,-1.69733548164,-1.11442732811,-0.369283497334,-5.66260242462,-1.27261352539,0.111948780715,0.525457561016
1277,4.480656147,3.21835017204,1.74582791328,1.74335002899,-0.28289437294,0.444296061993,0.559283792973,6.36404037476,1.05473327637,7.84880828857,-0.204683572054,2.26489210129,-1.03246760368
993,0.0684099346399,-1.23014998436,0.790827333927,1.03795003891,0.369612812996,-0.20325216651,-1.67182099819,-1.28379249573,-0.159455150366,0.293258339167,-1.19110155106,0.294044017792,0.542340993881
7157,-0.442763119936,0.0245499908924,0.0801623314619,-0.675700008869,-1.05489599705,0.51846653223,-2.99460625648,-0.700714230537,-0.235064744949,4.35717105865,-0.0557839870453,-0.363740742207,0.3574039042
1958,0.828886032104,0.282949984074,0.510305643082,-0.267599999905,-0.315114736557,0.196335941553,-0.134496450424,0.0342300534248,-1.03063726425,0.779469430447,0.514425098896,-0.38188919425,-0.114307887852
4582,0.111745119095,-0.495050013065,0.040348470211,-0.022500038147,0.222689837217,0.385750949383,0.256245613098,-0.30799806118,0.0390118211508,-1.63773703575,0.446909308434,-0.79941701889,-0.984539031982
9212,-0.580746650696,-0.789900004864,0.45410373807,-0.297349989414,0.0982614308596,0.191709175706,-0.055762052536,-0.0766892582178,0.131199598312,-2.40027976036,0.839216589928,-0.167031213641,-0.763147115707
8440,-0.00406649708748,0.00310000777245,-0.662486433983,-0.144450008869,-0.902922987938,-0.143894970417,-1.3010494709,-0.519583284855,0.269964426756,-0.626884520054,0.599783837795,0.765127658844,0.455572813749
6790,1.09694468975,0.374599993229,0.195738613605,0.0524000003934,0.116920739412,-2.16501808167,0.605472028255,-0.0562463998795,0.000163361430168,-2.1055867672,0.290021598339,-0.486507475376,-0.785786986351
8851,0.493620216846,-0.00174999237061,0.255011916161,-1.04904997349,-0.388926684856,0.295800149441,1.01973700523,0.0627587065101,-0.27777543664,-1.55836772919,1.44172036648,2.30738353729,0.113058574498
2534,-1.4451559782,-0.0894999951124,-0.759057939053,-1.26004993916,-0.327859342098,0.269428312778,0.94148015976,-0.682990849018,0.706524968147,-3.1691570282,-0.712254345417,-0.166924536228,-0.0113052166998
4893,0.645095229149,-0.880750060081,-1.9109082222,0.323049992323,0.354065716267,0.733449399471,-0.986592292786,-1.06053125858,-1.42772090435,-1.14309847355,0.337518900633,-0.929473817348,-0.195354357362
665,-0.345051586628,0.666800022125,-0.351761013269,0.419999986887,-0.018041934818,0.0210858620703,0.711715579033,0.287668794394,-1.0144058466,-1.75989103317,-1.20566964149,4.37895202637,-0.379391103983
4313,0.750982284546,-1.46294999123,0.743846952915,-1.28870010376,0.206473171711,-0.424658536911,-0.144688531756,0.513026952744,0.587243616581,0.459589570761,0.946241796017,-0.165025413036,0.602254927158
1022,0.918023049831,0.463500022888,0.117732465267,0.45759999752,0.706436395645,1.13700914383,1.7492518425,1.19861745834,-0.199396789074,1.69171452522,-0.401909977198,0.100739702582,-0.468878537416
5880,1.12135696411,0.926249980927,0.250696718693,0.00644999742508,0.0721240341663,0.00167985260487,0.108791232109,0.473838239908,-0.0280463024974,-0.308433055878,0.130901873112,-0.0874836295843,-0.517705738544
3162,-0.148694872856,0.213249996305,-0.0755417793989,0.0426999926567,1.51511085033,-0.0512824580073,0.542834401131,0.166096866131,-0.427516222,-1.49989533424,-1.6482257843,1.59236395359,0.0303498506546
1282,-0.127535134554,0.747350037098,1.32649064064,0.945050001144,0.90407282114,0.10996863246,0.460532546043,-0.898419797421,1.10900688171,0.639005601406,0.935859918594,-0.427258908749,-0.889587521553
3383,0.370970964432,0.156300008297,1.69510090351,0.599500000477,-0.782297968864,0.549939930439,0.61701387167,-0.143499553204,1.49138760567,-0.371420204639,0.212262421846,0.0973812043667,-0.767277896404
727,1.03851532936,0.325299978256,0.986492395401,-0.21305000782,-0.405750244856,-0.343337535858,0.0694961994886,-0.185633897781,0.633483588696,-1.65392804146,0.555893599987,-0.547757983208,-0.129804939032
4792,1.22038900852,1.22109997272,0.512866795063,-0.49895003438,-0.369351059198,0.513836860657,0.53230535984,0.540005385876,0.238004624844,0.252907127142,0.0415817312896,0.520202994347,0.513964653015
4794,0.347258836031,-0.96875,-0.142486125231,0.0197499990463,-0.47525164485,-0.116510294378,1.14435648918,1.09104967117,0.556194663048,2.03703951836,0.929852426052,-0.765074968338,-0.591930568218
902,-1.48900747299,-0.830300033092,-0.788583397865,-0.75309997797,-0.411594450474,-0.336211562157,-1.75504887104,-0.709426641464,-1.37521886826,-2.45506501198,-0.00142695894465,-0.704483270645,-0.330645591021
8091,-0.391910582781,-0.843349993229,-0.0298672914505,0.385199993849,-1.19302225113,0.537257552147,0.657736063004,-0.0682473182678,-0.740520179272,-4.70773267746,-0.145572632551,-0.857773303986,-0.734036445618
3486,-0.91032242775,1.05034995079,0.732073485851,1.1983499527,0.753123223782,0.0320981442928,0.571442723274,0.440852254629,1.36299812794,0.449108541012,-1.50008571148,1.25004303455,0.835143625736
10818,2.84109306335,-1.00434994698,-0.914343833923,-0.613399982452,1.5830719471,0.424337685108,0.1667599231,1.1445864439,0.588677763939,2.98867702484,0.874779105186,0.337927162647,-1.15037178993
3454,-0.380816280842,0.010949999094,0.574497699738,-0.318949997425,0.355343103409,-0.295023351908,0.253860116005,-0.253579646349,1.30770027637,1.57448625565,0.824203550816,-0.634982824326,-1.12309515476
4282,-0.494380563498,0.000999999931082,-0.90618366003,-1.40664994717,0.0,0.136206835508,-0.510776996613,-1.26467514038,-0.400148868561,-1.66672599316,-2.50781798363,0.299817174673,-0.11806126684
1605,0.107933759689,0.559000015259,0.565215051174,-0.0502000004053,0.0838605314493,0.114443093538,1.08992910385,0.138357043266,-0.434625416994,0.101477280259,-0.804860830307,0.969073176384,0.85026204586
10644,0.0451058670878,-1.63155007362,0.0763178169727,-0.929800033569,-0.676789224148,-1.51645755768,-1.53999316692,-0.416352450848,2.77982187271,-1.57333302498,-0.387270212173,0.0230802595615,-1.13999307156
2065,0.202921256423,0.656549990177,1.02731823921,-0.195300012827,0.335850983858,0.240752950311,0.885113716125,1.04575109482,0.769633293152,1.1061912775,0.973986029625,1.18992316723,-0.304129809141
8321,0.399294346571,-0.717550039291,0.650937914848,-0.919999957085,0.174155294895,-1.00164484978,-0.148264557123,-0.110330075026,-0.127728790045,0.323251366615,0.548020303249,-0.776699185371,-1.30644977093
8503,-0.0841349959373,-0.988999962807,0.420037358999,-0.403349995613,0.150067284703,-0.773217499256,0.222743973136,-0.84738868475,0.81849360466,-1.55263888836,0.331842541695,0.40196287632,0.11511054635
7027,-1.53150177002,-0.216400027275,1.03656744957,-3.27049994469,-0.666124820709,-0.00927141308784,-4.81161832809,-2.28404474258,-1.87103271484,-5.54607391357,-0.527867257595,-0.459719240665,-0.301743030548
6850,-0.0706085413694,0.523100018501,0.340355694294,-0.479949980974,-0.736263215542,-0.378972202539,-1.28477048874,-1.50321912766,0.888346552849,-0.603554010391,0.22411467135,-0.853664040565,-0.659599483013
1978,0.0986233726144,0.710399985313,0.448817551136,0.286549985409,-0.21982717514,0.538996875286,-1.93528962135,-0.66647285223,1.3087348938,-1.67100298405,-0.217415302992,0.155577898026,0.194252848625
896,2.28808760643,-0.516749978065,-1.50478744507,-0.0875000357628,-0.627729892731,-1.11018049717,-1.88261568546,-0.0501405596733,-0.446190595627,2.6498901844,-1.13485324383,-0.493306845427,-0.430408328772
5777,4.02694892883,1.53320002556,0.593772828579,1.79774999619,0.229182720184,0.524152398109,1.09607505798,1.80818271637,1.60167205334,8.55725193024,0.0428306013346,2.8853302002,0.335248082876
1846,-0.157117947936,0.0889999940991,0.514118850231,0.794950008392,-2.52359771729,0.222462400794,-0.342147380114,0.154373288155,-0.0432995259762,-0.974536895752,-1.62810492516,-0.0757443457842,-1.39431250095
5925,-2.17603945732,-2.1631500721,3.72729563713,-0.210250005126,-0.010862365365,0.336080789566,-0.832863032818,-1.24716603756,0.508688211441,-1.80896019936,0.613861083984,-0.937569022179,-0.642182469368
142,0.244184404612,-1.08140003681,1.64203858376,-0.903399944305,-0.893787741661,0.200940072536,0.586777329445,-0.987665951252,-0.435023367405,-0.549008905888,0.400851607323,-0.388777703047,-0.522369205952
1021,-0.389228910208,5.60265016556,-0.106221601367,1.24230003357,0.0652939379215,0.107083722949,-1.15459501743,1.70348191261,-0.799457550049,4.40829229355,0.258071750402,0.456276595592,3.74044942856
5699,-0.391540527344,-1.92229998112,-0.140778541565,-0.198050007224,-0.12754830718,-1.18819737434,-4.09686183929,-1.37610518932,-0.858555555344,-0.567183792591,-0.791188538074,-0.904932558537,0.950469017029
8061,0.420114278793,0.800400018692,0.716373622417,0.6820499897,-0.664808690548,0.913672924042,0.787514567375,-0.683083772659,-0.346542388201,-1.60366284847,-0.152614742517,0.452998995781,-0.770238935947
1870,2.78021025658,0.370999991894,3.54391384125,-0.0615999698639,1.72451460361,-0.382628113031,0.410526931286,1.65567374229,1.11254918575,3.8172659874,0.726937234402,2.30805039406,2.1602203846
1398,-1.31702446938,0.840299963951,-0.902572989464,-4.56970024109,-0.0523941665888,0.0509437397122,-0.157623529434,0.20070566237,-0.0133299380541,-0.544938921928,-0.185540795326,1.20864617825,-1.9440112114
3312,-0.946833968163,0.52999997139,0.973344683647,1.61720001698,-0.358276844025,0.275628060102,-2.74586439133,1.57221829891,-0.716735243797,0.216829538345,-1.29115867615,0.818225681782,0.721519112587
891,0.114679843187,-0.754400014877,0.0435614734888,-0.133200004697,1.53030061722,-0.727883636951,-0.283351153135,-2.80152535439,0.744233012199,0.143416583538,1.24810898304,0.123809292912,-2.23107528687
4775,3.83711314201,-0.98039996624,0.322598040104,0.388000011444,0.455012202263,-0.66416478157,0.658484876156,0.337308645248,0.0647511482239,0.862662255764,0.505678832531,0.228596761823,0.801338851452
5111,0.373502522707,-0.264750003815,-3.8816640377,0.172399997711,1.15956938267,-0.433561325073,1.74654757977,0.67847442627,-3.53146409988,-2.25316262245,0.222609087825,1.0398632288,0.583701968193
5696,-0.165776997805,-0.43360003829,-0.442952632904,0.0294499993324,-0.0551154315472,0.190256565809,0.555041193962,0.540580868721,-0.675606071949,-6.49673700333,-1.46076321602,-0.0679950118065,0.486971944571
5588,0.64538538456,-0.823849976063,0.56788611412,-0.129799991846,0.223153710365,-0.149045675993,1.2328697443,0.348192304373,1.09176027775,-0.297713011503,0.57814592123,-0.430279970169,-0.563774287701
6839,0.877082109451,0.885850012302,1.49188029766,0.733250021935,0.488496482372,-0.0206110775471,1.95976221561,0.118712864816,0.803916275501,1.00803005695,0.290268450975,0.804899334908,3.28941655159
