rid,NMH002_FIBRNPC_24H:BRD-K69241845-001-01-0:10,NMH002_FIBRNPC_6H:BRD-K69241845-001-01-0:10,NMH002_NEU_6H:BRD-K69241845-001-01-0:10,NMH002_NEU_24H:BRD-K69241845-001-01-0:10,NMH002_NPC_6H:BRD-K69241845-001-01-0:10,NMH002_NPC_24H:BRD-K69241845-001-01-0:10
5743,-0.949670314789,0.762010931969,-1.01591265202,-1.04197669029,0.20991666615,0.746725618839
5321,-0.772941052914,-0.109144881368,-0.248011663556,0.248941853642,-0.353719651699,0.0934936404228
4144,0.245201140642,0.0460749864578,-1.65071117878,-0.383697271347,0.257098376751,0.0868153274059
1981,-0.597824275494,1.86939883232,2.06874346733,-0.366724312305,0.586341679096,0.479287445545
695,-1.75251507759,0.143718004227,-0.396746516228,0.324147343636,-0.453073680401,-0.322698146105
10398,-0.442250043154,1.49456119537,-1.14888954163,0.0206288844347,0.694675028324,-0.847083449364
5708,-0.940969109535,0.273501545191,0.625953018665,-5.0769944191,-0.566987752914,1.31174206734
1213,-0.750778913498,-0.438061714172,0.127971887589,0.260861366987,0.255084782839,-0.904181480408
226,-0.432567387819,0.392670333385,-0.673482179642,0.331835865974,0.16776292026,0.767396688461
6777,-0.191595613956,0.179610818624,0.711392819881,0.333784222603,0.953934431076,0.696473121643
2113,-0.646185278893,0.234181702137,-1.08183252811,-0.481366872787,0.161213576794,0.725634455681
3329,-0.0956732034683,-0.338396698236,0.362477660179,-0.772225022316,0.549921214581,0.30942940712
1050,0.0930466502905,0.00826221704483,-0.0470220670104,-0.927655160427,0.591530561447,-0.364350885153
9491,-1.5185328722,0.162426829338,-1.30713129044,-0.389748722315,-0.606614112854,0.999631583691
22926,1.69550466537,0.615583539009,0.563995420933,0.901879668236,0.0863211005926,5.08383464813
5899,-0.101387053728,-0.327875822783,0.318641275167,-1.4788813591,-0.182747811079,1.62674164772
5467,-0.265353024006,-0.585066437721,-0.771616578102,-0.339604884386,-0.549065709114,0.472165942192
6774,-0.186575829983,-0.22468534112,-0.493632107973,0.25627335906,-0.182544946671,-0.826224565506
1788,-0.717343211174,-0.0672031641006,-1.39429724216,-0.36239567399,-0.415452599525,0.731055438519
5921,0.479120403528,-0.24831096828,0.41815200448,0.830592155457,-0.340957939625,0.845893740654
5721,0.579779148102,0.442442476749,0.152849853039,-1.1959965229,1.05450558662,-0.561962842941
2263,-1.0116648674,0.129294738173,-1.88281071186,-0.794708669186,-0.451477020979,1.09767365456
808,-0.470231354237,0.130714684725,0.0535476729274,-0.297960728407,-0.218388453126,0.854349792004
30001,-0.482460141182,1.08751702309,0.742495954037,-0.564313828945,0.348618417978,0.783252060413
348,-0.385597586632,0.769386768341,-0.0152933299541,-0.778627753258,-0.0128294527531,1.06528770924
30849,0.741990029812,-0.00104901194572,2.90745329857,0.0336651206017,0.595104217529,0.978468596935
1454,0.446245789528,-0.381474554539,-0.43991163373,6.99433367117e-05,-0.0317225977778,0.885922551155
6500,-0.430885404348,-0.290158689022,-0.542836785316,0.596357107162,1.92651176453,-0.240350276232
5627,0.743574440479,0.0705395489931,-0.597656667233,0.506365537643,0.256634563208,0.764764606953
5715,-0.0423501208425,-2.33947181702,0.355873942375,-0.123862624168,0.203794598579,1.03607189655
4791,-0.915159702301,-0.623985409737,-0.53714710474,-0.30013987422,-0.363332927227,0.614444196224
56924,0.212581813335,0.464572250843,1.13618552685,-0.426733076572,0.110806778073,-1.34317493439
2690,0.247183084488,0.643898367882,0.497772932053,4.03245258331,0.508540928364,-0.283536672592
1019,-0.0117679983377,-0.754997849464,0.0606597736478,1.33619344234,0.376800060272,-3.72848510742
51422,-0.107343517244,-0.16225373745,0.27221173048,-0.615432083607,-0.183094054461,-1.17992186546
5788,-0.51906144619,0.554910719395,-0.857751727104,-0.571699082851,-0.227630466223,0.972002625465
6709,-0.28098231554,0.102273777127,0.905539155006,1.23725116253,0.625645935535,0.796924114227
1277,0.414023160934,0.496691137552,-0.24140521884,-0.504174649715,0.835180282593,-0.080227792263
993,-0.393298596144,1.07863354683,0.402728438377,0.722194552422,0.46271571517,0.224238932133
7157,1.21648681164,0.381764233112,0.172731637955,0.584779918194,0.0311459302902,1.08685231209
1958,-0.465527027845,-1.04225289822,-1.02098047733,0.15844668448,0.581795752048,-1.09198367596
4582,0.321390926838,0.937956273556,0.927722156048,0.513944208622,0.22325719893,-0.773205935955
9212,-0.787526726723,0.369381308556,-1.02199077606,0.580758094788,-0.275030553341,0.89173913002
8440,0.198582038283,-0.118305407465,0.716301143169,0.485149681568,0.784917593002,-1.61460876465
6790,-0.386774480343,-0.743489980698,-0.470452368259,1.79097759724,0.207023382187,0.415208429098
8851,-0.0825946927071,-0.147165134549,1.00750899315,0.162711054087,0.338635385036,0.00830064341426
2534,1.48229396343,-0.0990260094404,0.13655936718,0.552856743336,0.695127487183,1.58677613735
4893,-1.15197479725,-0.0141500681639,0.59317201376,-1.25264549255,-0.0539754927158,0.85710644722
665,1.16468298435,-0.222138091922,-0.111960455775,0.240498259664,0.309096395969,0.24256286025
4313,-0.582349300385,0.207406416535,-0.783207416534,-0.483908653259,-0.550955593586,0.511237323284
1022,0.151148974895,-0.836555123329,-0.609860002995,-0.912516057491,0.286700338125,-0.042736325413
5880,0.746915698051,0.714038789272,0.462978929281,-0.285168111324,0.16013507545,0.0763523876667
3162,-0.713851809502,0.370676040649,0.735372066498,-0.50919008255,0.768239080906,0.114858448505
1282,0.0478446148336,-0.114751473069,-1.00972557068,1.03020250797,0.427648961544,1.30969393253
3383,-0.909660875797,0.113774761558,0.0430610924959,-0.216443225741,-0.0420674085617,0.625665783882
727,0.770008504391,2.1211977005,-0.020078420639,-0.766242027283,-0.128196984529,1.88595640659
4792,0.963062882423,0.338601708412,0.261400878429,0.768368065357,0.316103547812,0.68794387579
4794,-0.272870779037,0.150380283594,-0.472639173269,-1.26804983616,-0.515908360481,1.62832117081
902,-0.984305083752,-1.2643674612,-0.670412123203,-1.37415015697,-0.916649699211,1.11320900917
8091,-1.09841132164,-0.42563533783,2.94963383675,-0.407431721687,0.496311366558,-1.27719283104
3486,-0.503159999847,0.319346159697,0.146848618984,-0.260669589043,0.78354126215,2.58258295059
10818,-0.483972519636,0.093070551753,-0.970259785652,0.424934566021,-0.765688419342,0.927431344986
3454,-0.500269651413,-0.223559707403,-1.53221309185,-0.507091522217,-0.776074290276,0.395635187626
4282,-0.593083143234,-0.437232017517,0.563727736473,0.188650563359,0.178457051516,-1.19167518616
1605,0.313283830881,0.00873143970966,-0.0171201005578,1.23451948166,0.619209289551,-0.473994761705
10644,3.01618075371,-0.379292786121,-0.0192362070084,0.604808926582,-0.0329084247351,0.68795311451
2065,-1.37503790855,0.114927783608,-0.26790612936,-0.0392217189074,0.104688972235,-0.179042682052
8321,-0.569181203842,-0.12126776576,0.38129234314,-0.335605621338,-0.074975118041,0.0517771840096
8503,-0.404063612223,-0.149955645204,0.147417083383,0.263904452324,0.527174592018,1.32991290092
7027,-0.870850086212,0.464560031891,-0.789933919907,0.0217260848731,0.159630924463,1.00671863556
6850,-0.415088117123,-0.231968939304,-0.15202999115,-0.762656271458,-0.891035199165,1.03840470314
1978,-0.812497377396,0.202860757709,0.24696084857,0.422362953424,0.104149341583,-0.806614518166
896,-0.00203028321266,-0.238594144583,-0.455947041512,1.36318516731,0.56918233633,-2.0917596817
5777,-1.45017623901,0.083560988307,-1.21765482426,-0.347050845623,-0.135694563389,-0.896300852299
1846,0.49477276206,0.465111136436,-0.785115540028,-0.106381542981,0.667636811733,1.38395822048
5925,-1.39018106461,-0.955564618111,-0.174545422196,-0.630106329918,-0.619898557663,-1.35582172871
142,-0.145993679762,-0.261228173971,-1.16997182369,0.178105056286,0.445708423853,0.136746689677
1021,0.275133520365,1.04787683487,2.34519052505,0.216322302818,1.17608344555,-1.25833237171
5699,0.597249567509,0.707897424698,-0.35086786747,-0.156221732497,-0.550842940807,0.457302093506
8061,-0.207907631993,1.02241122723,0.653370738029,-0.408496618271,-0.29533597827,-0.489851117134
1870,0.144638895988,0.00965247303247,0.168501406908,0.232022970915,0.311955630779,0.976453661919
1398,-2.35371446609,0.27703922987,0.0747059285641,0.538256466389,0.480809152126,-2.06215953827
3312,1.14930200577,-1.92813193798,0.788466215134,0.354598104954,1.30236959457,-0.425380170345
891,-0.790169000626,0.478035062551,-0.494502663612,-0.418788969517,0.203959703445,-1.19249272346
4775,-0.286446124315,1.73256611824,-0.916722357273,0.128156423569,-0.0348553285003,1.3203240633
5111,0.277176767588,-0.304236143827,-0.212279707193,0.179616183043,0.490544170141,-2.03350281715
5696,1.35514688492,-2.13976573944,1.05168747902,-0.181738600135,-0.22985753417,-0.384414225817
5588,-0.353105068207,5.95316362381,0.610774636269,0.353303939104,-1.0316221714,0.428285479546
6839,0.229961484671,3.01196098328,-0.111347258091,0.733960866928,0.517306208611,0.836606919765
329,0.4049038589,0.781865477562,-0.0923747718334,0.842830061913,1.13650798798,-0.797294437885
5058,0.565680444241,0.326974272728,-2.32853603363,-0.487679034472,1.68010473251,-2.01127886772
998,-0.579189538956,1.52655029297,0.173430293798,-0.583975255489,2.16396045685,-0.314705073833
9134,0.314925014973,0.823284029961,-0.760749220848,-0.316598117352,-0.203412026167,-1.30505776405
6616,-0.157136321068,-0.128744333982,1.63862240314,-0.618173658848,-0.450206458569,0.497304439545
5223,-0.504683017731,-0.247035071254,-0.321590065956,0.531233906746,-0.0349335968494,0.192715555429
4690,0.587713301182,-0.797509849072,0.852125048637,-0.765611767769,-0.407913774252,1.09275221825
958,-0.956211090088,0.703708529472,-0.870313286781,-1.26660776138,-0.160443842411,0.399337053299
1616,-0.126292824745,3.2100725174,1.99615430832,-0.435324341059,0.281770825386,1.06589484215
991,0.236808210611,-0.0256047844887,-0.411574393511,0.645587682724,-0.0408926829696,1.10514855385
6347,0.976160645485,0.430621027946,-0.96488404274,-1.2648499012,-0.857973515987,2.59458041191
6714,0.441818088293,-0.00734829902649,1.39377617836,0.404486268759,-0.0590943694115,-0.902283072472
652,-0.422519743443,0.616328716278,-0.133377030492,-0.852099657059,-0.370262384415,1.80387032032
4331,-0.429438114166,1.53655791283,0.234560370445,0.970425605774,-0.146150410175,-0.37856566906
7099,-0.54686653614,-0.979251265526,1.23852205276,0.0446473881602,0.227360576391,-0.792484045029
10320,-0.758867740631,0.0774676799774,0.478232383728,-0.705723702908,0.542285561562,0.639663815498
2042,0.991661548615,1.11232376099,-0.252190083265,0.48275822401,-0.85055565834,-1.26585745811
843,-0.737303614616,2.86431002617,0.783651471138,-0.624483406544,0.556688249111,0.189565390348
840,-0.159245282412,-0.0123058408499,-0.242103606462,2.64158892632,-0.480520665646,-0.234211474657
7048,-0.214754626155,0.489055037498,0.0499133579433,-0.356977045536,-0.366684705019,-0.661521673203
4851,0.196277961135,0.769663572311,-0.363105654716,0.0702609717846,0.476574242115,3.47330904007
6464,-2.28163909912,-0.187492743134,0.953108549118,-2.5497200489,-0.470199257135,-0.284662425518
23410,-0.41094699502,0.0504542887211,-0.886696994305,0.789932370186,-0.592319011688,0.00546017289162
54205,-1.67105543613,-0.743576526642,1.98433589935,-0.95247733593,0.0559941977262,-1.16406321526
2770,-0.174902528524,1.6592195034,-0.831992030144,0.756574332714,-0.0627437978983,-1.46128737926
80204,0.363302052021,-0.42735093832,0.451587587595,0.438872814178,0.324725359678,-0.452124536037
4208,0.370107889175,-0.0638415813446,0.343098342419,-0.662405252457,0.234317064285,0.152810499072
1845,-0.853858053684,-0.24187669158,-0.745538830757,0.013974823989,-0.514301300049,-0.103859089315
23368,-0.523997008801,0.16766244173,-0.742755115032,0.0735093057156,-1.38685405254,0.33544832468
5583,-0.157783418894,0.100951701403,-0.3000895679,-0.0149836167693,-0.642335891724,1.17350459099
8900,-0.343544960022,0.219721436501,-2.05457830429,-0.120209410787,-0.535967409611,0.678933382034
581,-0.560313522816,0.540398240089,-0.895809233189,-0.0746940076351,0.9399715662,1.11752700806
6193,-0.11919734627,-1.12808823586,0.494905799627,0.767833292484,-0.60319173336,0.068197414279
6622,1.01954782009,-0.0138388872147,-0.368317514658,-1.95166432858,-1.60975980759,0.320393592119
11261,1.83693599701,-0.417225003242,1.28343129158,0.170968338847,0.792689919472,-1.12940239906
6696,0.305540978909,-0.895627737045,-0.240203291178,-0.0662052407861,-0.504175841808,-1.37127768993
8312,0.410492658615,-0.65229165554,-0.52446192503,0.180786728859,0.161251649261,0.44638672471
835,0.605509996414,0.53228354454,1.4525988102,0.247129842639,0.593899548054,-0.308898061514
8324,0.511177241802,0.701798200607,-0.569690108299,0.690062940121,0.861108064651,-0.225864455104
1848,0.810037970543,-0.68204408884,-1.16547095776,-0.777814328671,0.404590189457,-0.379833072424
154,-0.135313153267,2.4612364769,-0.171016007662,5.23058986664,-0.187150672078,-0.234713464975
4312,-0.276711314917,0.0152106285095,-0.715290904045,-1.18838012218,-0.887077093124,0.465647697449
994,0.571954786777,0.686490833759,-0.256861001253,0.666847169399,-0.424927204847,0.565576732159
2048,-0.189230486751,0.647199928761,0.40932071209,1.10400056839,0.491677612066,1.27213585377
1111,-0.410032004118,0.27267742157,-0.341472744942,-0.565248548985,-1.29419112206,-1.63539075851
5154,0.423174768686,0.0152902603149,-0.910508394241,-0.111328810453,-0.54874920845,0.317863285542
2920,0.841353178024,0.619487166405,0.196887984872,-0.530615568161,-0.40050598979,-0.754274785519
3122,-0.259950757027,-0.195146530867,0.706954956055,-0.517678320408,-0.313992619514,0.602531194687
2769,-0.625643670559,-0.0256135910749,-0.73920917511,-0.444845229387,-0.746016085148,0.835313796997
5900,0.689263224602,-0.389495670795,0.728572964668,0.330360978842,0.203303262591,0.799931168556
6304,-0.388195157051,-0.0767132565379,-0.500299990177,-0.73032695055,1.06339049339,2.3726978302
5211,-0.209855407476,0.0990165174007,-0.656494319439,0.823923170567,-0.0586811155081,1.04008209705
2886,-1.56095945835,-0.295182794333,-0.87706810236,-1.20888316631,-1.11893200874,0.573725044727
9261,0.191890746355,-0.0989651083946,1.12430036068,0.273562937975,-0.454797327518,-0.780990362167
8569,-0.796194553375,-0.357853651047,-1.08018100262,0.0228436440229,-0.825382828712,0.173663645983
3303,-0.912563383579,1.02170693874,-0.905874609947,-0.49859046936,-0.689691901207,-0.637526392937
5331,-0.570605993271,-0.143518865108,0.127779498696,-0.100207537413,-0.641653776169,0.75025844574
5347,0.21797093749,-0.302787065506,-0.454441040754,1.36556243896,0.724791049957,0.982034265995
4638,-0.486657083035,0.688909292221,0.276399701834,0.296934187412,0.0414481759071,1.33932828903
2264,-0.185222059488,0.0254421457648,-0.302165359259,1.18798792362,0.244649589062,0.741899847984
1029,0.793397367001,-0.152054354548,-0.796974420547,-0.764876723289,-1.16306090355,-0.465485334396
1027,0.491644561291,-0.462993264198,-0.111866258085,0.464498519897,0.652028620243,-1.36377894878
2597,-0.000668524298817,0.000498810666613,-0.000997110153548,0.000954146671575,-0.000238907494349,0.0
55847,-1.13109254837,0.539703428745,-1.52656209469,-0.704267442226,-0.482847541571,0.469472587109
25803,-0.578753232956,-0.431524455547,-0.997910320759,-0.547586977482,-0.603015720844,0.625622868538
3480,0.856255173683,-0.915500938892,0.476432204247,0.0598851032555,1.27869451046,-0.227660238743
2946,0.2883939147,1.35463452339,-0.332040309906,0.567151904106,-0.225163057446,0.693064272404
9517,0.564695715904,0.700342178345,1.06590032578,1.15451920033,1.1882134676,0.806972146034
25987,0.666087448597,-0.0844802558422,-0.11071844399,1.21214532852,0.137195840478,0.36159658432
23670,-0.604653358459,-0.492828786373,1.12428283691,0.276366114616,0.504567086697,-2.20863199234
11182,-0.774966239929,0.45759755373,-0.843072235584,0.912709236145,-0.55386942625,1.3628180027
2146,0.932559549809,0.396909117699,0.581094324589,-0.0240936465561,1.22030365467,-0.475215911865
3385,-0.466420352459,-0.191427513957,-0.810736477375,1.47997832298,1.67152309418,-0.253686010838
5261,-0.618053436279,-0.683853447437,-1.09390640259,0.0402977764606,-0.568943142891,0.543257832527
10765,1.57950747013,0.137408092618,0.299932062626,1.0009752512,0.462604910135,1.41156125069
25839,0.501161813736,0.121963277459,1.05304610729,-0.339694619179,0.141617059708,1.16320168972
4172,-0.809198737144,0.577766060829,-0.875502586365,-0.00590212643147,-0.138790488243,-0.402516543865
23161,-1.20556378365,-0.248011544347,-1.51212334633,-0.743791222572,-0.469362825155,0.775210976601
10298,0.0584104731679,0.0170095264912,0.521524548531,0.00490571372211,0.522751629353,0.159100726247
1802,-0.191343635321,-0.181619226933,-0.273180156946,-0.183381572366,-0.00161579251289,0.142827033997
58533,0.743676066399,0.277720272541,-0.668782830238,0.779293477535,-0.422598749399,0.766091585159
147179,0.98647582531,-0.120243340731,1.80072176456,0.0574385523796,0.491002321243,0.664906919003
29937,1.04337978363,0.741852521896,-0.755715072155,0.0619490630925,-0.0973791778088,-0.741881728172
6184,0.644311249256,0.428405016661,0.419332772493,1.30966699123,1.08409035206,1.56143260002
9854,0.405193001032,0.273211061954,-0.741122126579,0.12567576766,-0.175067588687,1.17846345901
2553,0.404112637043,0.0501295775175,-0.0423278734088,0.71177905798,0.372544854879,0.9645652771
5440,-0.283903032541,-1.99369907379,-0.103415057063,-0.523895025253,-0.495242595673,-0.20471458137
54623,-0.473642766476,0.414562106133,-0.365379780531,0.54660910368,-0.138989761472,0.939452111721
9533,-0.526784956455,-0.607477843761,-0.554531693459,-0.577511966228,-0.698291957378,0.572654247284
8607,-0.74888920784,0.0523685663939,0.393083542585,0.00971247255802,-2.55091667175,1.5507979393
207,0.33063480258,0.111176580191,0.321855008602,0.245072305202,0.344519793987,0.291476160288
26054,0.569744050503,-0.80805939436,0.0783793851733,1.28296983242,0.544281601906,-0.369103133678
10682,0.0677509754896,0.643727779388,0.436306983232,1.59059464931,0.722583949566,1.09410583973
8573,1.19610452652,-0.599711596966,1.22059559822,-0.00792247802019,0.233029380441,0.395957767963
23378,0.34936529398,-0.273359119892,-0.185832619667,-0.336049646139,-0.0265514105558,-0.33062466979
8553,-0.210779488087,-0.720305383205,-0.934901952744,0.547351539135,-0.42261210084,0.544830858707
622,-0.584605753422,-0.24571801722,0.294504642487,-0.246459633112,0.0368538871408,-0.544034302235
9467,0.712508678436,-0.693722605705,1.48297572136,-0.350699067116,-0.326926827431,0.812341213226
5525,-0.295889496803,-0.973278880119,-1.28811633587,-0.745001256466,-1.45397138596,0.808205246925
256364,1.25107419491,-0.407860517502,0.209315806627,-0.427234441042,-0.432632833719,0.802416920662
332,0.040478836745,0.131003960967,-0.324247658253,1.2058275938,-0.0147863104939,-0.627151787281
2058,-0.14748826623,-0.935334682465,0.350499540567,-0.309991329908,0.102103173733,0.336467981339
7849,1.8265362978,0.0508571565151,0.489655464888,-0.366761535406,0.747952222824,-0.0196026265621
23244,1.03755629063,-0.59921848774,-0.690243065357,0.118234679103,0.374332457781,1.26969051361
7494,-0.0162709951401,-0.600812017918,-1.39279675484,-0.591885566711,-0.652350008488,-1.75872325897
4836,-0.121253348887,-0.296717941761,-1.7928943634,0.158373877406,-0.971431255341,1.82408583164
23647,-0.342250406742,-0.107629448175,1.39690566063,0.315723389387,-0.00768929719925,0.350692331791
10617,0.650159299374,0.294380962849,-0.36409381032,0.798460125923,-0.223469257355,-0.832545220852
2184,-1.06723880768,-0.988615512848,-1.32399153709,-0.534934341908,-0.0576175525784,-0.910078525543
5355,-0.471909850836,-0.510986149311,0.288271248341,-1.35258495808,0.278085321188,0.524339020252
6659,2.66818213463,-0.915511906147,-0.302788078785,-0.000435896159615,0.810731709003,1.05818676949
7016,-0.483404994011,-0.304387032986,0.358434170485,-1.12274837494,-0.299004256725,-0.015069976449
90861,0.0582527816296,0.115287914872,-0.0301908962429,0.00667858123779,0.287117898464,0.0612501204014
10670,-0.296250343323,-0.514937281609,0.87200319767,0.337180972099,-0.0742425844073,0.940970003605
79071,1.43073928356,0.522210121155,-0.795747756958,-0.391973048449,0.52720272541,-0.284120649099
64746,-0.863651514053,-0.479608088732,0.116720177233,0.585398197174,-0.17410376668,-2.62840747833
5366,-0.878250896931,-0.338560640812,0.108058348298,-0.450945109129,-0.55064022541,-0.297335326672
11344,-0.536726891994,-0.363749623299,0.327965974808,0.256958335638,-0.507042169571,0.574030995369
10013,0.333926379681,0.0340242385864,0.81483989954,1.12462294102,0.238015562296,-1.57365608215
5829,-0.0338923558593,-0.43893456459,0.0391719862819,-3.64825318684e-05,-0.36626881361,0.822523713112
5257,-0.599552869797,-0.188120633364,1.34642255306,-0.441834121943,-0.894612193108,1.14307236671
22794,1.69684958458,0.399460792542,1.31760060787,0.290273964405,0.361048460007,0.355226933956
9761,-1.66073000431,-0.466456651688,0.0668744817376,-0.726250946522,-0.372908562422,0.708659648895
23326,-0.292782396078,-1.20866584778,-0.0928747057915,-6.39965874143e-05,1.05980575085,-3.12921071053
10972,1.32472407818,0.539612054825,-0.181867092848,0.574226260185,1.06800699234,2.41174721718
10523,0.187147736549,-0.0898969396949,0.0457293242216,-0.0943969115615,-0.210016071796,0.306149512529
79090,1.05964708328,0.198792695999,0.505591988564,-0.0908754244447,0.138280630112,0.824815750122
27032,0.377003848553,-0.0254214406013,0.861156105995,0.38148316741,0.720850944519,1.26001524925
9097,6.07001209259,1.15026962757,1.50623202324,0.0324417129159,0.494881391525,0.0761982351542
10513,-0.245179146528,-1.40507698059,-0.453614473343,0.591475844383,-0.0669877827168,-4.23131513596
1891,-0.122846633196,-0.103829488158,-1.24250972271,-0.405675530434,-0.676818132401,0.249574646354
3066,0.319700866938,-0.528642594814,0.427836805582,0.335170716047,0.431070864201,0.249662697315
9801,-0.0858218967915,0.0811194330454,-1.09114825726,0.487699091434,0.690888881683,-2.3460931778
1459,0.612475991249,0.360165953636,0.267658054829,-0.25569036603,-0.346367269754,0.773791849613
9703,-0.66683113575,0.467923045158,0.536164939404,1.42858576775,0.463616430759,1.28514933586
10606,-0.764850318432,-0.851774215698,-0.641769170761,0.0848587453365,0.420671343803,-1.10989832878
1017,-0.57156431675,-0.873784542084,0.651485085487,-0.278950035572,-0.155109524727,-4.61214923859
9813,-0.884777486324,-0.890609681606,0.859002292156,0.0922113806009,-0.374160885811,1.33708643913
7485,-0.0241207480431,-0.0809559449553,0.741585493088,0.92505800724,0.527270913124,-2.30561137199
2109,0.439390718937,0.17442625761,0.381207615137,0.243098244071,1.23164772987,0.239952981472
23271,-1.09387016296,0.716819286346,0.263816922903,-1.18725562096,-0.633532464504,0.154410600662
9915,-1.4480099678,0.0966098606586,-0.00151415448636,-0.266217142344,-0.229186981916,0.362331271172
9552,0.0333570465446,0.56680727005,-1.16317176819,0.339375466108,0.491728127003,-0.37875944376
93487,-0.633006989956,-0.346507072449,0.687528848648,0.0619302615523,0.413719028234,-2.62674427032
2956,0.763730704784,0.888697862625,0.748646199703,0.611869037151,0.911495625973,-1.75740587711
11065,0.0852427408099,-0.0443672090769,1.72499585152,0.693228423595,0.262569844723,-0.601226866245
9653,-0.860549032688,-0.0404166281223,-0.447209119797,-1.54988896847,-0.076256647706,1.09951329231
200081,-0.359166234732,-0.522836446762,-0.0633050203323,0.844204485416,0.309694647789,-0.326876878738
3337,0.741134405136,-0.252548068762,0.509859800339,-0.157508224249,0.313208699226,-3.82162809372
11073,-0.108357608318,-0.487716168165,0.868888139725,0.19663888216,0.399047851562,-0.489718824625
23,0.152560174465,1.51558554173,1.58999443054,-0.623112559319,0.41174352169,0.358881354332
